date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2022-06-24,4580,0,2,120,10783,0,0,0,,,,
2022-06-27,4580,2,0,122,10783,0,0,0,,,,
2022-06-28,4580,0,1,121,10783,0,0,0,,,,
2022-06-29,4580,0,0,121,10783,0,0,0,,,,
2022-06-30,4580,0,0,121,10783,0,0,0,,,,
2022-07-01,4580,1,2,120,10783,0,0,0,,,,
2022-07-04,4580,0,1,119,10783,0,0,0,,,,
2022-07-05,4580,1,0,120,10783,0,0,0,,,,
2022-07-06,4580,1,0,121,10783,0,0,0,,,,
2022-07-07,4580,0,0,121,10783,0,0,0,,,,
2022-07-08,4580,0,2,119,10783,0,0,0,,,,
2022-07-11,4580,4,1,122,10783,0,0,0,,,,
2022-07-12,4580,0,2,120,10783,0,0,0,,,,
2022-07-13,4580,4,0,124,10783,0,0,0,,,,
2022-07-14,4580,1,3,119,10783,0,0,0,,,,
2022-07-15,4580,0,0,119,10783,0,0,0,,,,
2022-07-18,4580,3,0,122,10783,0,0,0,,,,
2022-07-19,4580,14,3,133,10783,0,0,0,,,,
2022-07-20,4580,8,13,128,10783,0,1,1,,,,
2022-07-21,4580,5,2,131,10783,1,0,0,,,,
2022-07-22,4580,3,1,133,10783,0,0,0,,,,
2022-07-25,4580,1,0,134,10783,0,0,0,,,,
2022-07-26,4580,0,1,133,10783,0,0,0,,,,
2022-07-27,4580,1,0,134,10783,0,0,0,,,,
2022-07-28,4580,0,0,134,10783,0,0,0,,,,
2022-07-29,4580,0,0,134,10783,0,0,0,,,,
2022-08-01,4580,2,0,136,10783,0,0,0,,,,
2022-08-02,4580,0,10,126,10783,0,0,0,,,,
2022-08-03,4580,0,7,117,10783,0,0,0,,,,
2022-08-04,4580,3,0,120,10783,0,0,0,,,,
2022-08-05,4580,44,6,158,10783,0,0,0,,,,
2022-08-08,4580,13,11,159,10783,0,0,0,,,,
2022-08-09,4580,4,0,163,10783,0,0,0,,,,
2022-08-10,4580,8,7,164,10783,0,0,0,,,,
2022-08-11,4580,15,9,168,10783,0,0,0,,,,
2022-08-12,4580,5,0,173,10783,0,0,0,,,,
2022-08-15,4580,3,1,175,10783,0,0,0,,,,
2022-08-16,4580,0,3,172,10783,0,0,0,,,,
2022-08-17,4580,1,0,173,10783,0,0,0,,,,
2022-08-18,4580,3,0,176,10783,0,0,0,,,,
2022-08-19,4580,3,0,179,10783,0,0,0,,,,
2022-08-22,4580,12,11,180,10783,0,0,0,,,,
2022-08-23,4580,0,14,166,10783,0,0,0,,,,
2022-08-24,4580,1,24,143,10783,0,0,0,,,,
2022-08-25,4580,9,5,147,10783,0,0,0,,,,
2022-08-26,4580,11,3,155,10783,0,0,0,,,,
2022-08-29,4580,0,28,127,10783,0,0,0,,,,
2022-08-30,4580,57,18,166,10783,0,0,0,,,,
2022-08-31,4580,9,4,171,10783,0,0,0,,,,
2022-09-01,4580,4,24,151,10783,0,0,0,,,,
2022-09-02,4580,14,1,164,10783,0,0,0,,,,
2022-09-05,4580,0,8,156,10783,0,0,0,,,,
2022-09-06,4580,9,17,148,10783,0,0,0,,,,
2022-09-07,4580,9,9,148,10783,0,0,0,,,,
2022-09-08,4580,3,8,143,10783,0,0,0,,,,
2022-09-12,4580,8,2,149,10783,0,0,0,,,,
2022-09-13,4580,4,13,140,10783,0,0,0,,,,
2022-09-14,4580,2,2,140,10783,0,0,0,,,,
2022-09-15,4580,0,1,139,10783,0,0,0,,,,
2022-09-16,4580,0,4,135,10783,0,0,0,,,,
2022-09-19,4580,0,7,128,10783,0,0,0,,,,
2022-09-20,4580,2,0,130,10783,0,0,0,,,,
2022-09-21,4580,0,8,122,10783,0,0,0,,,,
2022-09-22,4580,2,0,124,10783,0,0,0,,,,
2022-09-23,4580,0,0,124,10783,0,0,0,,,,
2022-09-26,4580,0,25,99,10783,0,0,0,,,,
2022-09-27,4580,0,0,99,10783,0,0,0,,,,
2022-09-28,4580,0,6,93,10783,0,0,0,,,,
2022-09-29,4580,2,0,95,10783,0,0,0,,,,
2022-09-30,4580,0,0,95,10783,0,0,0,,,,
2022-10-03,4580,0,0,95,10783,0,0,0,,,,
2022-10-04,4580,1,0,96,10783,0,0,0,,,,
2022-10-05,4580,15,5,106,10783,0,0,0,,,,
2022-10-06,4580,0,0,106,10783,0,0,0,,,,
2022-10-07,4580,0,0,106,10783,0,0,0,,,,
2022-10-11,4580,0,0,106,10783,0,0,0,,,,
2022-10-12,4580,0,8,98,10783,0,0,0,,,,
2022-10-13,4580,0,9,89,10783,0,1,1,,,,
2022-10-14,4580,1,1,89,10783,0,0,1,,,,
2022-10-17,4580,1,3,87,10783,0,0,1,,,,
2022-10-18,4580,1,0,88,10783,0,0,1,,,,
2022-10-19,4580,1,0,89,10783,0,0,1,,,,
2022-10-20,4580,0,7,82,10783,0,0,1,,,,
2022-10-21,4580,1,0,83,10783,0,0,1,,,,
2022-10-24,4580,22,0,105,10783,0,0,1,,,,
2022-10-25,4580,0,4,101,10783,0,0,1,,,,
2022-10-26,4580,5,5,101,10783,0,0,1,,,,
2022-10-27,4580,0,20,81,10783,0,0,1,,,,
2022-10-28,4580,0,0,81,10783,0,0,1,,,,
2022-10-31,4580,0,1,80,10783,0,0,1,,,,
2022-11-01,4580,0,0,80,10783,0,0,1,,,,
2022-11-02,4580,0,0,80,10783,0,0,1,,,,
2022-11-03,4580,0,1,79,10783,1,0,0,,,,
2022-11-04,4580,7,0,86,10783,0,0,0,,,,
2022-11-07,4580,0,0,86,10783,0,0,0,,,,
2022-11-08,4580,0,0,86,10783,0,0,0,,,,
2022-11-09,4580,0,0,86,10783,0,0,0,,,,
2022-11-10,4580,0,0,86,10783,0,0,0,,,,
2022-11-11,4580,0,0,86,10783,0,0,0,,,,
2022-11-14,4580,1,0,87,10783,0,0,0,,,,
2022-11-15,4580,0,0,87,10783,0,0,0,,,,
2022-11-16,4580,0,1,86,10783,0,0,0,,,,
2022-11-17,4580,1,1,86,10783,0,0,0,,,,
2022-11-18,4580,1,5,82,10783,0,0,0,,,,
2022-11-21,4580,0,0,82,10783,0,0,0,,,,
2022-11-22,4580,0,0,82,10783,0,0,0,,,,
2022-11-23,4580,0,0,82,10783,0,0,0,,,,
2022-11-24,4580,0,1,81,10783,0,0,0,,,,
2022-11-25,4580,0,0,81,10783,0,0,0,,,,
2022-11-28,4580,0,0,81,10783,0,0,0,,,,
2022-11-29,4580,0,0,81,10783,0,0,0,,,,
2022-11-30,4580,1,0,82,10783,0,0,0,,,,
2022-12-01,4580,6,0,88,10783,0,0,0,,,,
2022-12-02,4580,3,0,91,10783,0,0,0,,,,
2022-12-05,4580,11,1,101,10783,0,0,0,,,,
2022-12-06,4580,17,0,118,10783,0,0,0,,,,
2022-12-07,4580,4,1,121,10783,0,0,0,,,,
2022-12-08,4580,11,0,132,10783,0,0,0,,,,
2022-12-09,4580,1,7,126,10783,0,0,0,,,,
2022-12-12,4580,2,2,126,10783,0,0,0,,,,
2022-12-13,4580,2,3,125,10783,0,0,0,,,,
2022-12-14,4580,0,0,125,10783,0,0,0,,,,
2022-12-15,4580,0,0,125,10783,0,0,0,,,,
2022-12-16,4580,0,6,119,10783,0,0,0,,,,
2022-12-19,4580,0,2,117,10783,0,0,0,,,,
2022-12-20,4580,0,12,105,10783,0,0,0,,,,
2022-12-21,4580,0,1,104,10783,0,0,0,,,,
2022-12-22,4580,0,0,104,10783,0,0,0,,,,
2022-12-23,4580,0,2,102,10783,0,0,0,,,,
2022-12-26,4580,0,0,102,10783,0,0,0,,,,
2022-12-27,4580,0,0,102,10783,0,0,0,,,,
2022-12-28,4580,0,0,102,10783,0,0,0,,,,
2022-12-29,4580,0,0,102,10783,0,0,0,,,,
2022-12-30,4580,0,0,102,10783,0,0,0,,,,
2023-01-03,4580,0,0,102,10783,0,0,0,,,,
2023-01-04,4580,0,18,84,10783,0,0,0,,,,
2023-01-05,4580,0,0,84,10783,0,0,0,,,,
2023-01-06,4580,0,0,84,10783,0,0,0,,,,
2023-01-09,4580,0,1,83,10783,0,0,0,,,,
2023-01-10,4580,0,0,83,10783,0,0,0,,,,
2023-01-11,4580,0,1,82,10783,0,0,0,,,,
2023-01-12,4580,0,0,82,10783,0,0,0,,,,
2023-01-13,4580,0,0,82,10783,0,0,0,,,,
2023-01-16,4580,0,0,82,10783,0,0,0,,,,
2023-01-17,4580,1,0,83,10783,0,0,0,,,,
2023-01-30,4580,1,0,84,10783,0,0,0,,,,
2023-01-31,4580,0,1,83,10783,0,0,0,,,,
2023-02-01,4580,0,0,83,10783,0,0,0,,,,
2023-02-02,4580,10,0,93,10783,0,0,0,,,,
2023-02-03,4580,0,0,93,10783,0,0,0,,,,
2023-02-06,4580,0,0,93,10783,0,0,0,,,,
2023-02-07,4580,0,0,93,10783,0,0,0,,,,
2023-02-08,4580,3,0,96,10783,0,0,0,,,,
2023-02-09,4580,0,0,96,10783,0,0,0,,,,
2023-02-10,4580,0,1,95,10783,0,0,0,,,,
2023-02-13,4580,0,2,93,10783,0,0,0,,,,
2023-02-14,4580,0,0,93,10783,0,0,0,,,,
2023-02-15,4580,0,0,93,10783,0,0,0,,,,
2023-02-16,4580,1,3,91,10783,0,0,0,,,,
2023-02-17,4580,2,4,89,10783,0,0,0,,,,
2023-02-20,4580,1,0,90,10783,0,0,0,,,,
2023-02-21,4580,0,0,90,10783,0,0,0,,,,
2023-02-22,4580,0,3,87,10783,0,0,0,,,,
2023-02-23,4580,0,0,87,10783,0,0,0,,,,
2023-02-24,4580,0,0,87,10783,0,0,0,,,,
2023-03-01,4580,0,1,86,10783,0,0,0,,,,
2023-03-02,4580,2,0,88,10783,0,0,0,,,,
2023-03-03,4580,2,1,89,10783,0,0,0,,,,
2023-03-06,4580,1,1,89,10783,0,0,0,,,,
2023-03-07,4580,0,1,88,10783,0,0,0,,,,
2023-03-08,4580,0,0,88,10783,0,0,0,,,,
2023-03-09,4580,1,1,88,10783,0,0,0,,,,
2023-03-10,4580,0,0,88,10783,0,0,0,,,,
2023-03-13,4580,2,0,90,10783,0,0,0,,,,
2023-03-14,4580,1,0,91,10783,0,0,0,,,,
2023-03-15,4580,0,1,90,10783,0,0,0,,,,
2023-03-16,4580,0,0,90,10783,0,0,0,,,,
2023-03-17,4580,59,0,149,10783,0,0,0,,,,
2023-03-20,4580,84,13,220,10783,0,0,0,,,,
2023-03-21,4580,115,15,318,10783,0,0,0,,,,
2023-03-22,4580,67,23,362,10783,0,0,0,,,,
2023-03-23,4580,64,22,404,10783,0,0,0,,,,
2023-03-24,4580,41,9,436,10783,0,0,0,,,,
2023-03-27,4580,55,102,389,10783,0,0,0,,,,
2023-03-28,4580,16,63,342,10783,0,0,0,,,,
2023-03-29,4580,5,15,332,10783,0,0,0,,,,
2023-03-30,4580,6,56,282,10783,0,0,0,,,,
2023-03-31,4580,2,19,265,10783,0,0,0,,,,
2023-04-06,4580,41,38,268,10783,0,0,0,,,,
2023-04-07,4580,9,3,274,10783,0,0,0,,,,
2023-04-10,4580,5,0,279,10783,0,0,0,,,,
2023-04-11,4580,8,7,279,10783,0,0,0,,,,
2023-04-12,4580,5,17,267,10783,0,0,0,,,,
2023-04-13,4580,99,45,321,10783,0,0,0,,,,
2023-04-14,4580,50,33,338,10783,0,1,1,,,,
2023-04-17,4580,342,87,593,10783,0,6,7,,,,
2023-04-18,4580,82,60,615,10783,5,0,2,,,,
2023-04-19,4580,10,25,600,10783,0,0,2,,,,
2023-04-20,4580,26,37,589,10783,0,0,2,,,,
2023-04-21,4580,26,95,520,10783,1,0,1,,,,
2023-04-24,4580,4,10,514,10783,0,0,0,,,,
2023-04-25,4580,6,32,488,10783,0,0,0,,,,
2023-04-26,4580,5,9,484,10783,0,0,0,,,,
2023-04-27,4580,3,21,466,10783,0,0,0,,,,
2023-04-28,4580,17,44,439,10783,0,1,1,,,,
2023-05-02,4580,0,30,409,10783,0,0,1,,,,
2023-05-03,4580,2,11,400,10783,0,0,1,,,,
2023-05-04,4580,1,51,350,10783,0,0,1,,,,
2023-05-05,4580,4,5,349,10783,0,0,1,,,,
2023-05-08,4580,12,23,338,10783,0,0,1,,,,
2023-05-09,4580,3,9,332,10783,0,0,1,,,,
2023-05-10,4580,6,3,335,10783,0,0,1,,,,
2023-05-11,4580,7,10,332,10783,0,0,1,,,,
2023-05-12,4580,0,2,330,10783,0,0,1,,,,
2023-05-15,4580,2,0,332,10783,0,0,1,,,,
2023-05-16,4580,4,7,329,10783,0,0,1,,,,
2023-05-17,4580,2,6,325,10783,0,0,1,,,,
2023-05-18,4580,2,5,322,10783,0,0,1,,,,
2023-05-19,4580,1,3,320,10783,0,0,1,,,,
2023-05-22,4580,3,1,322,10783,0,0,1,,,,
2023-05-23,4580,0,24,298,10783,0,0,1,,,,
2023-05-24,4580,1,3,296,10783,0,0,1,,,,
2023-05-25,4580,5,24,277,10783,0,0,1,,,,
2023-05-26,4580,6,59,224,10783,0,0,1,,,,
2023-05-29,4580,2,5,221,10783,0,0,1,,,,
2023-05-30,4580,0,2,219,10783,0,0,1,,,,
2023-05-31,4580,2,8,213,10783,0,0,1,,,,
2023-06-01,4580,0,1,207,10783,0,0,1,,,,
2023-06-02,4580,0,0,207,10783,0,0,1,,,,
2023-06-05,4580,6,8,205,10783,0,0,1,,,,
2023-06-06,4580,5,4,206,10783,0,0,1,,,,
2023-06-07,4580,1,2,205,10783,0,0,1,,,,
2023-06-08,4580,0,1,204,10783,0,0,1,,,,
2023-06-09,4580,10,2,212,10783,0,0,1,,,,
2023-06-12,4580,11,6,216,10783,0,0,1,,,,
2023-06-13,4580,3,14,205,10783,0,0,1,,,,
2023-06-14,4580,1,7,199,10783,0,0,1,,,,
2023-06-15,4580,3,4,198,10783,0,0,1,,,,
2023-06-16,4580,3,20,181,10783,0,0,0,,,,
2023-06-19,4580,5,7,179,10783,0,0,0,,,,
2023-06-20,4580,3,3,179,10783,0,0,0,,,,
2023-06-21,4580,0,3,176,10783,0,0,0,,,,
2023-06-26,4580,6,0,182,10783,0,0,0,,,,
2023-06-27,4580,16,2,196,10783,0,0,0,,,,
2023-06-28,4580,0,0,196,10783,0,0,0,,,,
2023-06-29,4580,0,0,196,10783,0,0,0,,,,
2023-06-30,4580,76,19,253,10783,0,1,1,,,,
2023-07-03,4580,18,36,235,10783,0,0,1,,,,
2023-07-04,4580,2,39,198,10783,0,0,1,,,,
2023-07-05,4580,1,9,190,10783,0,0,1,,,,
2023-07-06,4580,1,3,188,10783,0,0,1,,,,
2023-07-07,4580,8,11,185,10783,0,0,1,,,,
2023-07-10,4580,2,8,179,10783,0,0,1,,,,
2023-07-11,4580,19,2,196,10783,0,0,1,,,,
2023-07-12,4580,10,9,197,10783,0,0,1,,,,
2023-07-13,4580,4,7,194,10783,0,0,1,,,,
2023-07-14,4580,0,5,189,10783,0,0,0,,,,
2023-07-17,4580,6,0,193,10783,0,0,0,,,,
2023-07-18,4580,2,9,186,10783,0,0,0,,,,
2023-07-19,4580,2,6,182,10783,0,0,0,,,,
2023-07-20,4580,5,2,185,10783,0,0,0,,,,
2023-07-21,4580,0,0,185,10783,0,0,0,,,,
2023-07-24,4580,0,3,182,10783,0,0,0,,,,
2023-07-25,4580,5,6,181,10783,0,0,0,,,,
2023-07-26,4580,12,11,182,10783,0,0,0,,,,
2023-07-27,4580,11,20,173,10783,0,0,0,,,,
2023-07-28,4580,4,6,169,10783,0,0,0,,,,
2023-07-31,4580,49,20,198,10783,0,1,1,,,,
2023-08-01,4580,69,17,250,10783,0,0,1,,,,
2023-08-02,4580,18,45,223,10783,0,0,1,,,,
2023-08-04,4580,4,5,222,10783,0,0,1,,,,
2023-08-07,4580,9,34,197,10783,0,0,1,,,,
2023-08-08,4580,27,5,219,10783,0,0,1,,,,
2023-08-09,4580,5,18,206,10783,1,0,0,,,,
2023-08-10,4580,0,6,200,10783,0,0,0,,,,
2023-08-11,4580,5,51,154,10783,0,0,0,,,,
2023-08-14,4580,14,25,143,10783,0,0,0,,,,
2023-08-15,4580,7,19,131,10783,0,1,1,,,,
2023-08-16,4580,1,6,126,10783,0,0,1,,,,
2023-08-17,4580,1,3,124,10783,0,0,1,,,,
2023-08-18,4580,1,1,124,10783,0,0,1,,,,
2023-08-21,4580,7,0,131,10783,0,0,1,,,,
2023-08-22,4580,1,1,131,10783,0,0,1,,,,
2023-08-23,4580,0,5,125,10783,0,0,1,,,,
2023-08-24,4580,0,1,124,10783,0,0,1,,,,
2023-08-25,4580,0,8,116,10783,0,0,1,,,,
2023-08-28,4580,0,0,116,10783,0,0,1,,,,
2023-08-29,4580,0,6,110,10783,0,0,1,,,,
2023-08-30,4580,1,2,109,10783,0,0,1,,,,
2023-08-31,4580,1,0,110,10783,0,0,1,,,,
2023-09-01,4580,3,2,111,10783,0,0,1,,,,
2023-09-04,4580,0,1,110,10783,0,0,1,,,,
2023-09-05,4580,1,0,111,10783,1,0,0,,,,
2023-09-06,4580,0,1,110,10783,0,0,0,,,,
2023-09-07,4580,1,1,110,10783,0,0,0,,,,
2023-09-08,4580,1,0,111,10783,0,0,0,,,,
2023-09-11,4580,0,1,110,10783,0,0,0,,,,
2023-09-12,4580,0,2,108,10783,0,0,0,,,,
2023-09-13,4580,0,0,108,10783,0,0,0,,,,
2023-09-14,4580,0,3,105,10783,0,0,0,,,,
2023-09-15,4580,0,0,105,10783,0,0,0,,,,
2023-09-18,4580,0,0,105,10783,0,0,0,,,,
2023-09-19,4580,0,1,104,10783,0,0,0,,,,
2023-09-20,4580,0,0,104,10783,0,0,0,,,,
2023-09-21,4580,0,5,99,10783,0,0,0,,,,
2023-09-22,4580,0,4,95,10783,0,0,0,,,,
2023-09-25,4580,0,1,94,10783,0,0,0,,,,
2023-09-26,4580,0,0,94,10783,0,0,0,,,,
2023-09-27,4580,0,0,94,10783,0,0,0,,,,
2023-09-28,4580,1,2,93,10783,0,0,0,,,,
2023-10-02,4580,0,0,93,10783,0,0,0,,,,
2023-10-03,4580,0,2,91,10783,0,0,0,,,,
2023-10-04,4580,0,0,91,10783,0,0,0,,,,
2023-10-05,4580,0,2,89,10783,0,0,0,,,,
2023-10-06,4580,0,0,89,10783,0,0,0,,,,
2023-10-11,4580,0,1,88,10783,0,0,0,,,,
2023-10-12,4580,0,6,82,10783,0,0,0,,,,
2023-10-13,4580,0,0,82,10783,0,0,0,,,,
2023-10-16,4580,0,0,82,10783,0,0,0,,,,
2023-10-17,4580,0,0,82,10783,0,0,0,,,,
2023-10-18,4580,4,0,86,10783,0,0,0,,,,
2023-10-19,4580,0,0,86,10783,0,0,0,,,,
2023-10-20,4580,0,6,80,10783,0,0,0,,,,
2023-10-23,4580,0,0,80,10783,0,0,0,,,,
2023-10-24,4580,0,1,79,10783,0,0,0,,,,
2023-10-25,4580,0,2,77,10783,0,0,0,,,,
2023-10-26,4580,0,0,77,10783,0,0,0,,,,
2023-10-27,4580,0,5,72,10783,0,0,0,,,,
2023-10-30,4580,0,0,72,10783,0,0,0,,,,
2023-10-31,4580,1,1,72,10783,0,0,0,,,,
2023-11-01,4580,2,0,74,10783,0,0,0,,,,
2023-11-02,4580,0,0,74,10783,0,0,0,,,,
2023-11-03,4580,0,1,73,10783,0,0,0,,,,
2023-11-06,4580,0,1,72,10783,0,0,0,,,,
2023-11-07,4580,0,1,71,10783,0,0,0,,,,
2023-11-08,4580,1,0,72,10783,0,0,0,,,,
2023-11-09,4580,1,0,73,10783,0,0,0,,,,
2023-11-10,4580,7,2,78,10783,0,0,0,,,,
2023-11-13,4580,1,5,74,10783,0,0,0,,,,
2023-11-14,4580,0,1,73,10783,0,0,0,,,,
2023-11-15,4580,2,3,72,10783,0,0,0,,,,
2023-11-16,4580,1,0,73,10783,0,0,0,,,,
2023-11-17,4580,0,0,73,10783,0,0,0,,,,
2023-11-20,4580,1,3,71,10783,0,0,0,,,,
2023-11-21,4580,1,3,69,10783,0,0,0,,,,
2023-11-22,4580,0,0,69,10783,0,0,0,,,,
2023-11-23,4580,1,1,69,10783,0,0,0,,,,
2023-11-24,4580,0,0,69,10783,0,0,0,,,,
2023-11-27,4580,0,0,69,10783,0,0,0,,,,
2023-11-28,4580,0,0,69,10783,0,0,0,,,,
2023-11-29,4580,0,0,69,10783,0,0,0,,,,
2023-11-30,4580,2,1,70,10783,0,0,0,,,,
2023-12-01,4580,14,0,84,10783,0,0,0,,,,
2023-12-04,4580,5,15,74,10783,0,0,0,,,,
2023-12-05,4580,0,2,72,10783,0,0,0,,,,
2023-12-06,4580,7,0,79,10783,0,0,0,,,,
2023-12-07,4580,6,2,83,10783,0,0,0,,,,
2023-12-08,4580,0,0,83,10783,0,0,0,,,,
2023-12-11,4580,0,2,81,10783,0,0,0,,,,
2023-12-12,4580,2,18,65,10783,0,1,1,,,,
2023-12-13,4580,0,2,63,10783,0,0,1,,,,
2023-12-14,4580,1,0,64,10783,0,0,0,,,,
2023-12-15,4580,0,1,63,10783,0,0,0,,,,
2023-12-18,4580,2,1,64,10783,0,0,0,,,,
2023-12-19,4580,0,2,62,10783,0,0,0,,,,
2023-12-20,4580,0,0,62,10783,0,0,0,,,,
2023-12-21,4580,0,0,62,10783,0,0,0,,,,
2023-12-22,4580,1,0,63,10783,0,0,0,,,,
2023-12-25,4580,0,0,63,10783,0,0,0,,,,
2023-12-26,4580,1,4,60,10783,0,0,0,,,,
2023-12-27,4580,0,0,60,10783,0,0,0,,,,
2023-12-28,4580,0,1,59,10783,0,0,0,,,,
2023-12-29,4580,0,0,59,10783,0,0,0,,,,
2024-01-02,4580,0,0,59,10783,0,0,0,,,,
2024-01-03,4580,0,0,59,10783,0,0,0,,,,
2024-01-04,4580,0,0,59,10783,0,0,0,,,,
2024-01-05,4580,0,0,59,10783,0,0,0,,,,
2024-01-08,4580,0,1,58,10783,0,0,0,,,,
2024-01-09,4580,2,0,60,10783,0,0,0,,,,
2024-01-10,4580,1,0,60,10783,0,0,0,,,,
2024-01-11,4580,0,0,60,10783,0,0,0,,,,
2024-01-12,4580,0,0,60,10783,0,0,0,,,,
2024-01-15,4580,0,0,60,10783,0,0,0,,,,
2024-01-16,4580,0,0,60,10783,0,0,0,,,,
2024-01-17,4580,0,0,60,10783,0,0,0,,,,
2024-01-18,4580,0,0,60,10783,0,0,0,,,,
2024-01-19,4580,0,0,60,10783,0,0,0,,,,
2024-01-22,4580,1,0,61,10783,0,0,0,,,,
2024-01-23,4580,0,0,61,10783,0,0,0,,,,
2024-01-24,4580,0,0,61,10783,0,0,0,,,,
2024-01-25,4580,0,0,61,10783,0,0,0,,,,
2024-01-26,4580,0,0,61,10783,0,0,0,,,,
2024-01-29,4580,0,2,59,10783,0,0,0,,,,
2024-01-30,4580,1,1,59,10783,0,0,0,,,,
2024-01-31,4580,0,0,59,10783,0,0,0,,,,
2024-02-01,4580,0,1,58,10783,0,0,0,,,,
2024-02-02,4580,0,0,58,10783,0,0,0,,,,
2024-02-05,4580,0,0,58,10783,0,0,0,,,,
2024-02-15,4580,2,0,60,10783,0,0,0,,,,
2024-02-16,4580,0,0,60,10783,0,0,0,,,,
2024-02-19,4580,1,0,61,10783,0,0,0,,,,
2024-02-20,4580,0,2,59,10783,0,0,0,,,,
2024-02-21,4580,3,0,61,10783,0,0,0,,,,
2024-02-22,4580,1,0,62,10783,0,0,0,,,,
2024-02-23,4580,0,3,59,10783,0,0,0,,,,
2024-02-26,4580,1,0,60,10783,0,0,0,,,,
2024-02-27,4580,1,0,61,10783,0,0,0,,,,
2024-02-29,4580,0,0,61,10783,0,0,0,,,,
2024-03-01,4580,0,0,61,10783,0,0,0,,,,
2024-03-04,4580,5,4,62,10783,0,0,0,,,,
2024-03-05,4580,4,2,64,10783,0,0,0,,,,
2024-03-06,4580,2,1,65,10783,0,0,0,,,,
2024-03-07,4580,1,2,64,10783,0,0,0,,,,
2024-03-08,4580,1,3,62,10783,0,0,0,,,,
2024-03-11,4580,0,1,61,10783,0,0,0,,,,
2024-03-12,4580,2,4,59,10783,0,0,0,,,,
2024-03-13,4580,1,0,60,10783,0,0,0,,,,
2024-03-14,4580,10,0,70,10783,0,0,0,,,,
2024-03-15,4580,2,1,71,10783,0,0,0,,,,
2024-03-18,4580,0,0,71,10783,0,0,0,,,,
2024-03-19,4580,0,0,71,10783,0,0,0,,,,
2024-03-20,4580,2,0,73,10783,0,0,0,,,,
2024-03-21,4580,4,0,77,10783,0,0,0,,,,
2024-03-22,4580,68,13,132,10783,0,0,0,,,,
2024-03-25,4580,46,25,153,10783,0,0,0,,,,
2024-03-26,4580,7,28,132,10783,0,0,0,,,,
2024-03-27,4580,4,10,126,10783,0,0,0,,,,
2024-03-28,4580,8,7,127,10783,0,0,0,,,,
2024-03-29,4580,1,2,126,10783,0,0,0,,,,
2024-04-01,4580,4,6,124,10783,0,0,0,,,,
2024-04-02,4580,51,8,167,10783,0,0,0,,,,
2024-04-03,4580,4,8,163,10783,0,0,0,,,,
2024-04-08,4580,6,12,157,10783,0,0,0,,,,
2024-04-09,4580,8,5,160,10783,0,0,0,,,,
2024-04-10,4580,2,2,160,10783,0,0,0,,,,
2024-04-11,4580,9,18,151,10783,0,0,0,,,,
2024-04-12,4580,3,6,148,10783,0,0,0,,,,
2024-04-15,4580,4,5,147,10783,0,0,0,,,,
2024-04-16,4580,2,6,143,10783,0,0,0,,,,
2024-04-17,4580,3,5,141,10783,0,0,0,,,,
2024-04-18,4580,1,5,137,10783,0,0,0,,,,
2024-04-19,4580,2,8,131,10783,0,0,0,,,,
2024-04-22,4580,1,5,127,10783,0,0,0,,,,
2024-04-23,4580,4,6,125,10783,0,0,0,,,,
2024-04-24,4580,3,3,125,10783,0,0,0,,,,
2024-04-25,4580,5,3,127,10783,0,0,0,,,,
2024-04-26,4580,2,12,117,10783,0,0,0,,,,
2024-04-29,4580,2,1,118,10783,0,0,0,,,,
2024-04-30,4580,0,11,107,10783,0,0,0,,,,
2024-05-02,4580,1,2,106,10783,0,0,0,,,,
2024-05-03,4580,0,0,106,10783,0,0,0,,,,
2024-05-06,4580,0,2,104,10783,0,0,0,,,,
2024-05-07,4580,0,2,102,10783,0,0,0,,,,
2024-05-08,4580,135,9,228,10783,0,0,0,,,,
2024-05-09,4580,38,26,240,10783,0,1,1,,,,
2024-05-10,4580,44,22,262,10783,1,0,0,,,,
2024-05-13,4580,3,27,238,10783,0,0,0,,,,
2024-05-14,4580,8,10,236,10783,0,0,0,,,,
2024-05-15,4580,25,15,246,10783,0,0,0,,,,
2024-05-16,4580,23,7,262,10783,0,0,0,,,,
2024-05-17,4580,3,14,251,10783,0,0,0,,,,
2024-05-20,4580,23,35,239,10783,0,0,0,,,,
2024-05-21,4580,8,10,237,10783,0,0,0,,,,
2024-05-22,4580,13,20,230,10783,0,0,0,,,,
2024-05-23,4580,6,26,210,10783,0,0,0,,,,
2024-05-24,4580,0,5,205,10783,0,0,0,,,,
2024-05-27,4580,5,0,210,10783,0,0,0,,,,
2024-05-28,4580,0,8,202,10783,0,0,0,,,,
2024-05-29,4580,9,1,210,10783,0,0,0,,,,
2024-05-30,4580,35,55,190,10783,0,0,0,,,,
2024-05-31,4580,19,32,177,10783,0,0,0,,,,
2024-06-03,4580,7,15,169,10783,0,0,0,,,,
2024-06-04,4580,9,18,160,10783,0,0,0,,,,
2024-06-05,4580,58,12,206,10783,0,0,0,,,,
2024-06-06,4580,11,2,215,10783,0,0,0,,,,
2024-06-07,4580,19,8,226,10783,0,0,0,,,,
2024-06-11,4580,55,7,274,10783,0,0,0,,,,
2024-06-12,4580,4,62,216,10783,0,0,0,,,,
2024-06-13,4580,9,2,223,10783,0,0,0,,,,
2024-06-14,4580,15,17,221,10783,0,0,0,,,,
