date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2023-08-11,6499,0,1,975,21965,0,0,0,,,,
2023-08-14,6499,23,30,963,21965,0,0,0,,,,
2023-08-15,6499,2,3,960,21965,0,0,0,,,,
2023-08-16,6499,1,2,956,21965,0,0,0,,,,
2023-08-17,6499,6,1,961,21965,0,0,0,,,,
2023-08-18,6499,8,1,968,21965,0,0,0,,,,
2023-08-21,6499,4,3,969,21965,0,0,0,,,,
2023-08-22,6499,5,5,969,21965,0,0,0,,,,
2023-08-23,6499,0,7,962,21965,0,0,0,,,,
2023-08-24,6499,1,0,963,21965,0,0,0,,,,
2023-08-25,6499,1,1,963,21965,0,0,0,,,,
2023-08-28,6499,1,4,960,21965,0,0,0,,,,
2023-08-29,6499,2,2,960,21965,0,0,0,,,,
2023-08-30,6499,1,21,940,21965,0,0,0,,,,
2023-08-31,6499,1,32,909,21965,0,0,0,,,,
2023-09-01,6499,1,5,887,21965,0,0,0,,,,
2023-09-04,6499,0,4,883,21965,0,0,0,,,,
2023-09-05,6499,0,0,883,21965,0,0,0,,,,
2023-09-06,6499,3,3,883,21965,0,0,0,,,,
2023-09-07,6499,0,2,881,21965,0,0,0,,,,
2023-09-08,6499,3,7,877,21965,0,0,0,,,,
2023-09-11,6499,8,51,834,21965,0,0,0,,,,
2023-09-12,6499,1,0,835,21965,0,0,0,,,,
2023-09-13,6499,0,0,835,21965,0,0,0,,,,
2023-09-14,6499,0,7,828,21965,0,0,0,,,,
2023-09-15,6499,5,1,832,21965,0,0,0,,,,
2023-09-18,6499,2,0,834,21965,0,0,0,,,,
2023-09-19,6499,0,0,834,21965,0,0,0,,,,
2023-09-20,6499,6,1,839,21965,0,0,0,,,,
2023-09-21,6499,0,0,839,21965,0,0,0,,,,
2023-09-22,6499,0,0,839,21965,0,0,0,,,,
2023-09-25,6499,2,2,839,21965,0,0,0,,,,
2023-09-26,6499,1,2,838,23061,0,0,0,,,,
2023-09-27,6499,1,5,834,23061,0,0,0,,,,
2023-09-28,6499,20,60,794,23061,0,0,0,,,,
2023-10-02,6499,97,17,873,23061,0,0,0,,,,
2023-10-03,6499,19,21,871,23061,0,0,0,,,,
2023-10-04,6499,30,6,895,23061,0,0,0,,,,
2023-10-05,6499,14,5,904,23061,0,0,0,,,,
2023-10-06,6499,6,16,894,23061,0,2,2,,,,
2023-10-11,6499,15,2,907,23061,0,10,12,,,,
2023-10-12,6499,5,0,908,23061,0,2,14,,,,
2023-10-13,6499,2,4,906,23061,0,0,14,,,,
2023-10-16,6499,1,0,907,23061,5,0,9,,,,
2023-10-17,6499,1,5,903,23061,0,0,9,,,,
2023-10-18,6499,4,7,900,23061,0,0,9,,,,
2023-10-19,6499,24,52,872,23061,0,7,16,,,,
2023-10-20,6499,5,1,876,23061,0,0,16,,,,
2023-10-23,6499,14,10,880,23061,0,5,21,,,,
2023-10-24,6499,2,1,881,23061,0,5,26,,,,
2023-10-25,6499,2,1,882,23061,0,0,26,,,,
2023-10-26,6499,0,1,881,23061,0,0,26,,,,
2023-10-27,6499,9,9,881,23061,0,0,26,,,,
2023-10-30,6499,4,10,873,23061,0,0,26,,,,
2023-10-31,6499,18,5,886,23061,0,0,26,,,,
2023-11-01,6499,8,2,892,23061,0,0,26,,,,
2023-11-02,6499,8,1,889,23061,4,0,20,,,,
2023-11-03,6499,1,0,890,23061,0,0,20,,,,
2023-11-06,6499,10,0,900,23061,8,0,12,,,,
2023-11-07,6499,6,1,905,23061,3,0,9,,,,
2023-11-08,6499,2,3,904,23061,9,0,0,,,,
2023-11-09,6499,8,2,910,23061,0,0,0,,,,
2023-11-10,6499,4,2,912,23061,0,0,0,,,,
2023-11-13,6499,6,15,903,23061,0,1,1,,,,
2023-11-14,6499,8,2,909,23061,0,0,1,,,,
2023-11-15,6499,9,5,913,23061,0,0,1,,,,
2023-11-16,6499,11,4,920,23061,0,0,1,,,,
2023-11-17,6499,7,2,925,23061,1,0,0,,,,
2023-11-20,6499,0,12,913,23061,0,0,0,,,,
2023-11-21,6499,12,3,922,23061,0,0,0,,,,
2023-11-22,6499,2,1,901,23061,0,0,0,,,,
2023-11-23,6499,3,0,904,23061,0,0,0,,,,
2023-11-24,6499,8,2,910,23061,0,0,0,,,,
2023-11-27,6499,7,12,905,23061,0,0,0,,,,
2023-11-28,6499,6,10,891,23061,0,0,0,,,,
2023-11-29,6499,1,1,890,23061,0,0,0,,,,
2023-11-30,6499,8,4,894,23061,0,0,0,,,,
2023-12-01,6499,3,3,894,23061,0,0,0,,,,
2023-12-04,6499,181,136,939,23061,0,0,0,,,,
2023-12-05,6499,222,270,891,23061,0,84,84,,,,
2023-12-06,6499,40,67,864,23061,51,4,37,,,,
2023-12-07,6499,35,10,889,23061,27,0,10,,,,
2023-12-08,6499,24,1,912,23061,5,0,5,,,,
2023-12-11,6499,5,4,913,23061,2,0,3,,,,
2023-12-12,6499,1,3,911,23061,3,0,0,,,,
2023-12-13,6499,12,7,916,23061,0,0,0,,,,
2023-12-14,6499,34,0,950,23061,0,0,0,,,,
2023-12-15,6499,2,0,952,23061,0,0,0,,,,
2023-12-18,6499,1,3,950,23061,0,0,0,,,,
2023-12-19,6499,2,1,951,23061,0,0,0,,,,
2023-12-20,6499,1,14,938,23061,0,0,0,,,,
2023-12-21,6499,1,3,935,23061,0,0,0,,,,
2023-12-22,6499,0,5,930,23061,0,0,0,,,,
2023-12-25,6499,12,5,937,23061,0,0,0,,,,
2023-12-26,6499,1,10,928,23061,0,0,0,,,,
2023-12-27,6499,13,4,937,23061,0,0,0,,,,
2023-12-28,6499,19,2,954,23061,0,0,0,,,,
2023-12-29,6499,5,7,951,23061,0,0,0,,,,
2024-01-02,6499,9,1,959,23061,0,0,0,,,,
2024-01-03,6499,9,0,967,23061,0,0,0,,,,
2024-01-04,6499,8,8,939,23061,0,0,0,,,,
2024-01-05,6499,2,1,940,23061,0,0,0,,,,
2024-01-08,6499,4,6,935,23061,0,0,0,,,,
2024-01-09,6499,1,9,927,23061,0,0,0,,,,
2024-01-10,6499,0,1,926,23061,0,0,0,,,,
2024-01-11,6499,5,1,930,23061,0,0,0,,,,
2024-01-12,6499,2,3,929,23061,0,0,0,,,,
2024-01-15,6499,0,0,929,23061,0,0,0,,,,
2024-01-16,6499,0,5,924,23061,0,0,0,,,,
2024-01-17,6499,0,1,923,23061,0,0,0,,,,
2024-01-18,6499,4,2,925,23061,0,0,0,,,,
2024-01-19,6499,10,1,934,23061,0,0,0,,,,
2024-01-22,6499,20,4,950,23061,0,0,0,,,,
2024-01-23,6499,1,6,944,23061,0,0,0,,,,
2024-01-24,6499,2,23,923,23061,0,0,0,,,,
2024-01-25,6499,5,4,915,23061,0,0,0,,,,
2024-01-26,6499,0,2,903,23061,0,0,0,,,,
2024-01-29,6499,0,8,895,23061,0,0,0,,,,
2024-01-30,6499,2,5,892,23061,0,0,0,,,,
2024-01-31,6499,4,16,880,23061,0,0,0,,,,
2024-02-01,6499,30,36,874,23061,0,0,0,,,,
2024-02-02,6499,4,13,857,23061,0,0,0,,,,
2024-02-05,6499,9,19,847,23061,0,0,0,,,,
2024-02-15,6499,10,0,857,23061,0,0,0,,,,
2024-02-16,6499,2,0,859,23061,0,0,0,,,,
2024-02-19,6499,4,6,857,23061,0,0,0,,,,
2024-02-20,6499,19,5,866,23061,0,0,0,,,,
2024-02-21,6499,5,11,858,23061,0,0,0,,,,
2024-02-22,6499,12,5,865,23061,0,0,0,,,,
2024-02-23,6499,0,1,864,23061,0,0,0,,,,
2024-02-26,6499,9,2,871,23061,0,0,0,,,,
2024-02-27,6499,14,27,849,23061,0,0,0,,,,
2024-02-29,6499,13,12,830,23061,0,0,0,,,,
2024-03-01,6499,20,18,832,23061,0,0,0,,,,
2024-03-04,6499,40,63,806,23061,0,0,0,,,,
2024-03-05,6499,3,2,807,23061,0,0,0,,,,
2024-03-06,6499,3,0,810,23061,0,0,0,,,,
2024-03-07,6499,19,0,829,23061,0,0,0,,,,
2024-03-08,6499,4,3,830,23061,0,0,0,,,,
2024-03-11,6499,4,0,834,23061,0,0,0,,,,
2024-03-12,6499,15,65,768,23061,0,1,1,,,,
2024-03-13,6499,33,32,769,23061,0,0,1,,,,
2024-03-14,6499,23,40,752,23061,1,0,0,,,,
2024-03-15,6499,15,35,732,23061,0,0,0,,,,
2024-03-18,6499,2,0,733,23061,0,0,0,,,,
2024-03-19,6499,0,2,731,23061,0,0,0,,,,
2024-03-20,6499,109,26,814,23061,0,0,0,,,,
2024-03-21,6499,31,124,721,23061,0,5,5,,,,
2024-03-22,6499,2,35,688,23061,4,1,2,,,,
2024-03-25,6499,6,11,683,23061,0,0,2,,,,
2024-03-26,6499,2,2,683,23061,1,0,1,,,,
2024-03-27,6499,2,1,684,23061,1,0,0,,,,
2024-03-28,6499,0,1,683,23061,0,0,0,,,,
2024-03-29,6499,1,0,684,23061,0,0,0,,,,
2024-04-01,6499,2,8,678,23061,0,0,0,,,,
2024-04-02,6499,2,8,672,23061,0,0,0,,,,
2024-04-03,6499,1,0,673,23061,0,0,0,,,,
2024-04-08,6499,1,7,667,23061,0,0,0,,,,
2024-04-09,6499,0,0,664,23061,0,0,0,,,,
2024-04-10,6499,5,2,667,23061,0,0,0,,,,
2024-04-11,6499,2,1,667,23061,0,0,0,,,,
2024-04-12,6499,0,1,666,23061,0,1,1,,,,
2024-04-15,6499,1,0,667,23061,0,0,1,,,,
2024-04-16,6499,0,5,662,23061,1,0,0,,,,
2024-04-17,6499,1,0,663,23061,0,0,0,,,,
2024-04-18,6499,14,1,676,23061,0,0,0,,,,
2024-04-19,6499,3,0,679,23061,0,0,0,,,,
2024-04-22,6499,0,0,679,23061,0,0,0,,,,
2024-04-23,6499,0,4,675,23061,0,0,0,,,,
2024-04-24,6499,1,1,675,23061,0,0,0,,,,
2024-04-25,6499,0,0,675,23061,0,1,1,,,,
2024-04-26,6499,0,0,675,23061,0,0,1,,,,
2024-04-29,6499,2,0,677,23061,0,0,1,,,,
2024-04-30,6499,1,3,675,23061,0,0,1,,,,
2024-05-02,6499,1,0,676,23061,0,0,1,,,,
2024-05-03,6499,4,0,680,23061,0,0,1,,,,
2024-05-06,6499,1,0,681,23061,0,0,1,,,,
2024-05-07,6499,0,0,681,23061,0,0,1,,,,
2024-05-08,6499,4,2,683,23061,0,0,1,,,,
2024-05-09,6499,0,2,681,23061,0,0,1,,,,
2024-05-10,6499,0,4,677,23061,0,0,1,,,,
2024-05-13,6499,0,3,674,23061,1,0,0,,,,
2024-05-14,6499,0,1,673,23061,0,0,0,,,,
2024-05-15,6499,1,6,667,23061,0,0,0,,,,
2024-05-16,6499,3,0,670,23061,0,0,0,,,,
2024-05-17,6499,1,5,666,23061,0,0,0,,,,
2024-05-20,6499,1,4,663,23061,0,0,0,,,,
2024-05-21,6499,1,17,647,23061,0,0,0,,,,
2024-05-22,6499,1,0,648,23061,0,0,0,,,,
2024-05-23,6499,2,0,650,23061,0,0,0,,,,
2024-05-24,6499,1,2,649,23061,0,0,0,,,,
2024-05-27,6499,0,18,631,23061,0,0,0,,,,
2024-05-28,6499,0,0,631,23061,0,0,0,,,,
2024-05-29,6499,6,0,637,23061,0,0,0,,,,
2024-05-30,6499,9,2,644,23061,0,0,0,,,,
2024-05-31,6499,1,1,644,23061,0,0,0,,,,
2024-06-03,6499,1,0,645,23061,0,0,0,,,,
2024-06-04,6499,0,1,644,23061,0,0,0,,,,
2024-06-05,6499,6,0,650,23061,0,0,0,,,,
2024-06-06,6499,6,0,656,23061,0,0,0,,,,
2024-06-07,6499,2,0,658,23061,0,0,0,,,,
2024-06-11,6499,6,15,649,23061,0,0,0,,,,
2024-06-12,6499,3,22,630,23061,0,0,0,,,,
2024-06-13,6499,4,2,632,23061,0,0,0,,,,
2024-06-14,6499,0,3,629,23061,0,0,0,,,,
2024-06-17,6499,1,6,624,23061,0,0,0,,,,
2024-06-18,6499,146,58,712,23061,0,1,1,,,,
2024-06-19,6499,45,129,628,23061,1,0,0,,,,
2024-06-20,6499,224,54,798,23061,0,2,2,,,,
2024-06-21,6499,57,47,808,23061,0,0,2,,,,
2024-06-24,6499,67,118,757,23061,0,0,0,,,,
2024-06-25,6499,16,14,759,23061,0,0,0,,,,
2024-06-26,6499,8,16,751,23061,0,0,0,,,,
2024-06-27,6499,4,12,743,23061,0,0,0,,,,
2024-06-28,6499,1,11,733,23061,0,0,0,,,,
2024-07-01,6499,46,14,745,23061,0,0,0,,,,
2024-07-02,6499,25,12,758,23061,0,0,0,,,,
2024-07-03,6499,31,48,741,23061,0,0,0,,,,
2024-07-04,6499,4,3,742,23061,0,0,0,,,,
2024-07-05,6499,12,40,714,23061,0,0,0,,,,
2024-07-08,6499,0,0,714,23061,0,0,0,,,,
2024-07-09,6499,13,4,723,23061,0,0,0,,,,
2024-07-10,6499,11,15,719,23061,0,0,0,,,,
2024-07-11,6499,7,3,723,23061,0,0,0,,,,
2024-07-12,6499,20,37,706,23061,0,0,0,,,,
2024-07-15,6499,7,0,713,23061,0,0,0,,,,
2024-07-16,6499,0,4,709,23061,0,0,0,,,,
2024-07-17,6499,3,2,710,23061,0,0,0,,,,
2024-07-18,6499,3,10,703,23061,0,0,0,,,,
2024-07-19,6499,9,14,697,23061,0,0,0,,,,
2024-07-22,6499,3,8,692,23061,0,0,0,,,,
2024-07-23,6499,2,1,693,23061,0,0,0,,,,
2024-07-26,6499,3,1,695,23061,0,0,0,,,,
2024-07-29,6499,4,5,694,23061,0,0,0,,,,
2024-07-30,6499,2,2,694,23061,0,0,0,,,,
2024-07-31,6499,0,0,694,23061,0,0,0,,,,
2024-08-01,6499,0,1,693,23061,0,0,0,,,,
2024-08-02,6499,3,3,693,23061,0,0,0,,,,
2024-08-05,6499,9,65,627,23061,0,0,0,,,,
2024-08-06,6499,6,14,619,23061,0,0,0,,,,
2024-08-07,6499,2,2,619,23061,0,0,0,,,,
2024-08-08,6499,0,5,614,23061,0,0,0,,,,
2024-08-09,6499,9,1,622,23061,0,0,0,,,,
2024-08-12,6499,6,2,626,23061,0,0,0,,,,
2024-08-13,6499,14,0,574,23061,0,0,0,,,,
2024-08-14,6499,4,4,572,23061,0,0,0,,,,
2024-08-15,6499,3,0,575,23061,0,0,0,,,,
2024-08-16,6499,1,3,573,23061,0,0,0,,,,
2024-08-19,6499,1,1,573,23061,0,0,0,,,,
2024-08-20,6499,3,0,576,23061,0,0,0,,,,
2024-08-21,6499,15,5,586,23061,0,0,0,,,,
2024-08-22,6499,3,3,586,23061,0,0,0,,,,
2024-08-23,6499,0,5,581,23061,0,0,0,,,,
2024-08-26,6499,2,0,583,23061,0,0,0,,,,
2024-08-27,6499,1,0,584,23061,0,0,0,,,,
2024-08-28,6499,1,8,577,23061,0,0,0,,,,
2024-08-29,6499,7,1,583,23061,0,0,0,,,,
2024-08-30,6499,18,6,595,23061,0,0,0,,,,
2024-09-02,6499,2,1,596,23061,0,0,0,,,,
2024-09-03,6499,0,0,596,23061,0,0,0,,,,
2024-09-04,6499,1,0,596,23061,0,0,0,,,,
2024-09-05,6499,0,0,596,23061,0,0,0,,,,
2024-09-06,6499,1,10,574,23061,0,0,0,,,,
2024-09-09,6499,0,0,573,23061,0,0,0,,,,
2024-09-10,6499,2,7,568,23061,0,0,0,,,,
2024-09-11,6499,65,9,624,23061,0,0,0,,,,
2024-09-12,6499,48,68,604,23061,0,1,1,,,,
2024-09-13,6499,11,6,609,23061,0,0,1,,,,
2024-09-16,6499,6,10,605,23061,0,0,0,,,,
2024-09-18,6499,4,5,604,23061,0,0,0,,,,
2024-09-19,6499,2,9,597,23061,0,0,0,,,,
2024-09-20,6499,3,1,599,23061,0,0,0,,,,
2024-09-23,6499,1,5,595,23061,0,0,0,,,,
2024-09-24,6499,3,6,592,23061,0,0,0,,,,
2024-09-25,6499,1,3,590,23061,0,0,0,,,,
2024-09-26,6499,6,0,596,23061,0,0,0,,,,
2024-09-27,6499,14,6,604,23061,0,0,0,,,,
2024-09-30,6499,7,11,600,23061,0,0,0,,,,
2024-10-01,6499,5,3,602,23061,0,0,0,,,,
2024-10-04,6499,5,4,603,23061,0,0,0,,,,
2024-10-07,6499,10,3,610,23061,0,0,0,,,,
2024-10-08,6499,4,0,614,23061,0,0,0,,,,
2024-10-09,6499,26,10,628,23061,0,0,0,,,,
2024-10-11,6499,1,11,618,23061,0,0,0,,,,
2024-10-14,6499,61,56,623,23061,0,0,0,,,,
2024-10-15,6499,5,2,626,23061,0,0,0,,,,
2024-10-16,6499,5,1,630,23061,0,0,0,,,,
2024-10-17,6499,2,1,631,23061,0,0,0,,,,
2024-10-18,6499,4,0,635,23061,0,0,0,,,,
2024-10-21,6499,3,0,638,23061,0,0,0,,,,
2024-10-22,6499,1,0,639,23061,0,0,0,,,,
2024-10-23,6499,7,20,626,23061,0,0,0,,,,
2024-10-24,6499,31,12,645,23061,0,0,0,,,,
2024-10-25,6499,62,27,680,23061,0,0,0,,,,
2024-10-28,6499,5,7,678,23061,0,0,0,,,,
2024-10-29,6499,10,1,687,23061,0,0,0,,,,
2024-10-30,6499,5,0,692,23061,0,0,0,,,,
2024-11-01,6499,0,1,691,23061,0,0,0,,,,
2024-11-04,6499,6,9,688,23061,0,0,0,,,,
2024-11-05,6499,5,1,692,23061,0,0,0,,,,
2024-11-06,6499,0,0,691,23061,0,0,0,,,,
2024-11-07,6499,2,0,693,23061,0,0,0,,,,
2024-11-08,6499,15,5,703,23061,0,0,0,,,,
2024-11-11,6499,0,0,703,23061,0,0,0,,,,
2024-11-12,6499,8,0,711,23061,0,0,0,,,,
2024-11-13,6499,17,1,727,23061,0,0,0,,,,
2024-11-14,6499,1,0,721,23061,0,0,0,,,,
2024-11-15,6499,2,5,718,23061,0,0,0,,,,
2024-11-18,6499,2,5,715,23061,0,0,0,,,,
2024-11-19,6499,1,1,715,23061,0,0,0,,,,
2024-11-20,6499,7,3,719,23061,0,0,0,,,,
2024-11-21,6499,3,3,719,23061,0,0,0,,,,
2024-11-22,6499,0,0,719,23061,0,0,0,,,,
2024-11-25,6499,3,7,715,23061,0,0,0,,,,
2024-11-26,6499,0,1,714,23061,0,0,0,,,,
2024-11-27,6499,3,2,715,23061,0,0,0,,,,
2024-11-28,6499,2,3,714,23061,0,0,0,,,,
2024-11-29,6499,12,3,723,23061,0,0,0,,,,
2024-12-02,6499,2,4,720,23061,0,0,0,,,,
2024-12-03,6499,2,0,722,23061,0,0,0,,,,
2024-12-04,6499,2,1,723,23061,0,0,0,,,,
2024-12-05,6499,1,5,719,23061,0,0,0,,,,
2024-12-06,6499,14,1,732,23061,0,0,0,,,,
2024-12-09,6499,0,3,729,23061,0,0,0,,,,
2024-12-10,6499,0,0,728,23061,0,0,0,,,,
2024-12-11,6499,0,1,727,23061,0,0,0,,,,
2024-12-12,6499,1,1,727,23061,0,0,0,,,,
2024-12-13,6499,0,6,721,23061,0,0,0,,,,
2024-12-16,6499,7,9,719,23061,0,2,2,,,,
2024-12-17,6499,6,0,725,23061,0,0,2,,,,
2024-12-18,6499,0,5,720,23061,0,0,2,,,,
2024-12-19,6499,0,0,720,23061,0,0,2,,,,
2024-12-20,6499,1,1,720,23061,0,0,2,,,,
2024-12-23,6499,0,0,720,23061,0,0,2,,,,
2024-12-24,6499,0,1,719,23061,0,0,2,,,,
2024-12-25,6499,1,0,720,23061,0,0,2,,,,
2024-12-26,6499,4,0,724,23061,0,0,2,,,,
2024-12-27,6499,2,1,725,23061,0,0,2,,,,
2024-12-30,6499,1,0,726,23061,0,0,2,,,,
2024-12-31,6499,3,2,727,23061,0,0,2,,,,
2025-01-02,6499,2,0,729,23061,0,0,2,,,,
2025-01-03,6499,4,1,732,23061,0,0,2,,,,
2025-01-06,6499,0,0,725,23061,0,0,2,,,,
2025-01-07,6499,1,0,726,23061,0,0,2,,,,
2025-01-08,6499,2,0,728,23061,0,0,2,,,,
2025-01-09,6499,8,4,732,23061,0,0,2,,,,
2025-01-10,6499,10,0,742,23061,0,0,2,,,,
2025-01-13,6499,8,14,736,23061,0,0,2,,,,
2025-01-14,6499,2,1,737,23061,0,0,2,,,,
2025-01-15,6499,0,2,735,23061,0,0,2,,,,
2025-01-16,6499,2,0,737,23061,0,0,2,,,,
2025-01-17,6499,8,2,743,23061,0,0,2,,,,
2025-01-20,6499,3,1,745,23061,0,0,2,,,,
2025-01-21,6499,0,0,745,23061,0,0,2,,,,
2025-01-22,6499,1,3,743,23061,0,0,2,,,,
2025-02-03,6499,1,0,744,23061,0,0,2,,,,
2025-02-04,6499,1,0,745,23061,0,0,2,,,,
2025-02-05,6499,3,1,747,23061,0,0,2,,,,
2025-02-06,6499,1,6,742,23061,0,0,2,,,,
2025-02-07,6499,4,1,745,23061,2,0,0,,,,
2025-02-10,6499,0,3,742,23061,0,0,0,,,,
2025-02-11,6499,5,4,743,23061,0,0,0,,,,
2025-02-12,6499,0,3,740,23061,0,0,0,,,,
2025-02-13,6499,0,0,740,23061,0,0,0,,,,
2025-02-14,6499,0,3,737,23061,0,0,0,,,,
2025-02-17,6499,1,1,737,23061,0,0,0,,,,
2025-02-18,6499,1,0,738,23061,0,0,0,,,,
2025-02-19,6499,1,2,737,23061,0,0,0,,,,
2025-02-20,6499,0,5,732,23061,0,0,0,,,,
2025-02-21,6499,0,1,731,23061,0,0,0,,,,
2025-02-24,6499,0,5,726,23061,0,0,0,,,,
2025-02-25,6499,13,28,711,23061,0,0,0,,,,
2025-02-26,6499,0,18,693,23061,0,0,0,,,,
2025-02-27,6499,3,9,687,23061,0,0,0,,,,
2025-03-03,6499,1,1,687,23061,0,2,2,,,,
2025-03-04,6499,0,6,681,23061,0,0,2,,,,
2025-03-05,6499,0,0,681,23061,0,0,2,,,,
2025-03-06,6499,2,7,676,23061,0,0,2,,,,
2025-03-07,6499,27,16,687,23061,0,0,2,,,,
2025-03-10,6499,2,9,680,23061,0,0,2,,,,
2025-03-11,6499,15,1,694,23061,0,0,2,,,,
2025-03-12,6499,61,4,751,23061,0,0,2,,,,
2025-03-13,6499,7,2,749,23061,0,0,2,,,,
2025-03-14,6499,52,29,737,23061,0,0,2,,,,
2025-03-17,6499,83,32,788,23061,0,0,2,,,,
2025-03-18,6499,87,24,851,23061,0,0,2,,,,
2025-03-19,6499,17,9,859,23061,0,0,2,,,,
2025-03-20,6499,9,4,864,23061,0,0,2,,,,
2025-03-21,6499,129,40,953,23061,2,0,0,,,,
2025-03-24,6499,39,40,952,23061,0,0,0,,,,
2025-03-25,6499,22,14,960,23061,0,0,0,,,,
2025-03-26,6499,35,1,994,23061,0,0,0,,,,
2025-03-27,6499,11,2,1003,23061,0,0,0,,,,
2025-03-28,6499,18,35,986,23061,0,0,0,,,,
2025-03-31,6499,23,17,992,23061,0,0,0,,,,
2025-04-01,6499,11,3,1000,23061,0,0,0,,,,
2025-04-02,6499,13,6,1007,23061,0,0,0,,,,
2025-04-07,6499,1,3,910,23061,0,0,0,,,,
2025-04-08,6499,61,61,910,23061,0,0,0,,,,
2025-04-09,6499,41,25,926,23061,0,0,0,,,,
2025-04-10,6499,15,56,885,23061,0,0,0,,,,
2025-04-11,6499,15,1,899,23061,0,0,0,,,,
2025-04-14,6499,9,1,907,23061,0,0,0,,,,
2025-04-15,6499,8,3,912,23061,0,0,0,,,,
2025-04-16,6499,41,40,913,23061,0,0,0,,,,
2025-04-17,6499,37,25,925,23061,0,0,0,,,,
2025-04-18,6499,26,25,926,23061,0,0,0,,,,
2025-04-21,6499,16,11,931,23061,0,0,0,,,,
2025-04-22,6499,3,9,925,23061,0,1,1,,,,
2025-04-23,6499,20,0,945,23061,0,0,1,,,,
2025-04-24,6499,13,1,957,23061,0,0,1,,,,
2025-04-25,6499,86,11,1032,23061,0,1,2,,,,
2025-04-28,6499,80,42,1070,23061,0,0,2,,,,
2025-04-29,6499,77,3,1144,23061,0,0,2,,,,
2025-04-30,6499,28,19,1153,23061,0,0,2,,,,
2025-05-02,6499,23,6,1170,23061,0,1,3,,,,
2025-05-05,6499,16,44,1142,23061,0,0,3,,,,
2025-05-06,6499,88,4,1226,23061,0,0,3,,,,
2025-05-07,6499,5,10,1221,23061,0,0,3,,,,
2025-05-08,6499,0,3,1218,23061,0,0,3,,,,
2025-05-09,6499,583,165,1636,23061,0,17,20,,,,
2025-05-12,6499,1036,471,2201,23061,6,65,79,,,,
2025-05-13,6499,1322,704,2819,23061,24,248,303,,,,
2025-05-14,6499,836,503,3152,23061,26,485,759,,,,
2025-05-15,6499,518,320,3350,23061,50,123,829,,,,
2025-05-16,6499,466,265,3551,23061,36,12,805,,,,
2025-05-19,6499,596,148,3999,23061,60,15,760,,,,
2025-05-20,6499,572,284,4287,23061,27,184,917,,,,
2025-05-21,6499,665,455,4497,23061,31,638,1524,,,,
2025-05-22,6499,597,386,4707,23061,194,347,1677,,,,
2025-05-23,6499,705,438,4974,23061,30,676,2323,,,,
2025-05-26,6499,214,350,4838,23061,456,215,2082,,,,
2025-05-27,6499,121,297,4662,23061,76,113,2118,,,,
2025-05-28,6499,161,125,4694,23061,52,129,2195,,,,
2025-05-29,6499,119,170,4638,23061,130,83,2148,,,,
2025-06-02,6499,197,258,4577,23061,92,2,2058,,,,
2025-06-03,6499,78,25,4630,23061,25,33,2066,,,,
2025-06-04,6499,54,64,4620,23061,16,10,2060,,,,
2025-06-05,6499,50,95,4575,23061,62,5,2000,,,,
2025-06-06,6499,55,32,4528,23061,10,71,1993,,,,
2025-06-09,6499,70,257,4341,23061,144,91,1940,,,,
2025-06-10,6499,335,548,4128,23061,365,0,1575,,,,
2025-06-11,6499,49,299,3877,23061,7,82,1572,,,,
2025-06-12,6499,59,73,3863,23061,226,62,1406,,,,
2025-06-13,6499,432,128,4167,23061,1,124,1394,,,,
2025-06-16,6499,515,95,4587,23061,12,331,1713,,,,
2025-06-17,6499,1591,248,5930,23061,30,561,2244,,,,
2025-06-18,6499,1332,667,6595,23061,139,610,2714,,,,
2025-06-19,6499,617,397,6815,23061,280,180,2614,,,,
2025-06-20,6499,95,190,6720,23061,180,5,2438,,,,
2025-06-23,6499,71,86,6704,23061,252,4,2190,,,,
2025-06-24,6499,35,53,6686,23061,12,22,2200,,,,
2025-06-25,6499,16,113,6587,23061,10,2,2192,,,,
2025-06-26,6499,5,47,6545,23061,4,5,2193,,,,
2025-06-27,6499,13,104,6454,23061,27,6,2172,,,,
2025-06-30,6499,33,64,6422,23061,12,5,2164,,,,
2025-07-01,6499,57,58,6421,23061,10,4,2158,,,,
2025-07-02,6499,18,61,6378,23061,23,9,2144,,,,
2025-07-03,6499,96,122,6352,23061,22,29,2151,,,,
2025-07-04,6499,65,69,6348,23061,9,12,2154,,,,
2025-07-07,6499,177,103,6422,23061,10,65,2209,,,,
2025-07-08,6499,1227,554,7089,23061,39,102,2270,,,,
2025-07-09,6499,826,971,6944,23061,66,177,2375,,,,
2025-07-10,6499,385,212,7117,23061,49,98,2424,,,,
2025-07-11,6499,272,217,7171,23061,32,51,2443,,,,
2025-07-14,6499,506,1093,6584,23061,379,223,2287,,,,
2025-07-15,6499,302,380,6506,23061,225,126,2188,,,,
2025-07-16,6499,157,167,6496,23061,90,100,2198,,,,
2025-07-17,6499,732,316,6911,23061,25,181,2276,,,,
2025-07-18,6499,348,369,6890,23061,132,519,2663,,,,
2025-07-21,6499,28,150,6768,23061,272,11,2402,,,,
2025-07-22,6499,19,128,6657,23061,226,4,2180,,,,
2025-07-23,6499,18,29,6646,23061,26,10,2164,,,,
2025-07-24,6499,12,62,6588,23061,54,1,2111,,,,
2025-07-25,6499,22,61,6549,23061,27,5,2089,,,,
2025-07-28,6499,52,52,6549,23061,11,10,2088,,,,
