date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2015-08-28,8390,9,58,774,18843,0,0,0,,,,
2015-08-31,8390,1,6,769,18843,0,0,0,,,,
2015-09-01,8390,0,2,753,18843,0,0,0,,,,
2015-09-02,8390,6,6,752,18843,0,0,0,,,,
2015-09-03,8390,1,10,743,18843,0,0,0,,,,
2015-09-04,8390,5,2,746,18843,0,3,3,,,,
2015-09-07,8390,5,12,739,18843,1,4,6,,,,
2015-09-08,8390,2,3,738,18843,6,0,0,,,,
2015-09-09,8390,3,0,741,18843,0,0,0,,,,
2015-09-10,8390,6,0,747,18843,0,0,0,,,,
2015-09-11,8390,0,11,733,18843,0,0,0,,,,
2015-09-14,8390,0,2,725,18843,0,3,3,,,,
2015-09-15,8390,0,5,712,18843,3,0,0,,,,
2015-09-16,8390,0,1,711,18843,0,0,0,,,,
2015-09-17,8390,9,1,719,18843,0,0,0,,,,
2015-09-18,8390,12,14,717,18843,0,0,0,,,,
2015-09-21,8390,1,3,715,18843,0,0,0,,,,
2015-09-22,8390,0,2,713,18843,0,0,0,,,,
2015-09-23,8390,1,2,712,18843,0,0,0,,,,
2015-09-24,8390,0,1,711,18843,0,0,0,,,,
2015-09-25,8390,0,0,711,18843,0,3,3,,,,
2015-09-30,8390,113,15,809,18843,3,8,8,,,,
2015-10-01,8390,136,110,835,18843,8,0,0,,,,
2015-10-02,8390,78,83,829,18843,0,0,0,,,,
2015-10-05,8390,12,21,820,18843,0,0,0,,,,
2015-10-06,8390,21,15,826,18843,0,0,0,,,,
2015-10-07,8390,1,7,820,18843,0,0,0,,,,
2015-10-08,8390,0,11,809,18843,0,0,0,,,,
2015-10-12,8390,29,18,820,18843,0,0,0,,,,
2015-10-13,8390,8,18,810,18843,0,0,0,,,,
2015-10-14,8390,1,0,811,18843,0,0,0,,,,
2015-10-15,8390,8,61,758,18843,0,0,0,,,,
2015-10-16,8390,1,6,753,18843,0,0,0,,,,
2015-10-19,8390,1,1,753,18843,0,0,0,,,,
2015-10-20,8390,1,5,749,18843,0,0,0,,,,
2015-10-21,8390,13,0,762,19031,0,2,2,,,,
2015-10-22,8390,0,6,756,19031,2,0,0,,,,
2015-10-23,8390,0,14,742,19031,0,0,0,,,,
2015-10-26,8390,11,8,745,19031,0,0,0,,,,
2015-10-27,8390,10,4,751,19031,0,0,0,,,,
2015-10-28,8390,49,3,797,19031,0,0,0,,,,
2015-10-29,8390,236,70,963,19031,0,8,8,,,,
2015-10-30,8390,28,90,896,19031,8,0,0,,,,
2015-11-02,8390,7,15,888,19031,0,0,0,,,,
2015-11-03,8390,22,48,862,19031,0,0,0,,,,
2015-11-04,8390,0,13,849,19031,0,2,2,,,,
2015-11-05,8390,0,0,849,19031,0,0,2,,,,
2015-11-06,8390,42,17,874,19031,2,0,0,,,,
2015-11-09,8390,21,33,862,19031,0,0,0,,,,
2015-11-10,8390,24,23,862,19031,0,0,0,,,,
2015-11-11,8390,14,10,866,19031,0,0,0,,,,
2015-11-12,8390,4,11,859,19031,0,0,0,,,,
2015-11-13,8390,2,1,860,19031,0,0,0,,,,
2015-11-16,8390,15,10,865,19031,0,2,2,,,,
2015-11-17,8390,4,10,859,19031,0,0,2,,,,
2015-11-18,8390,1,3,857,19031,2,2,2,,,,
2015-11-19,8390,8,4,861,19031,0,0,2,,,,
2015-11-20,8390,3,3,861,19031,0,1,3,,,,
2015-11-23,8390,1,1,861,19031,0,0,3,,,,
2015-11-24,8390,3,3,861,19031,1,0,2,,,,
2015-11-25,8390,3,3,861,19031,0,0,2,,,,
2015-11-26,8390,2,13,850,19031,0,0,2,,,,
2015-11-27,8390,5,1,854,19031,0,0,2,,,,
2015-11-30,8390,1,3,852,19031,0,0,2,,,,
2015-12-01,8390,2,5,849,19031,2,0,0,,,,
2015-12-02,8390,0,12,837,19031,0,0,0,,,,
2015-12-03,8390,0,2,835,19031,0,0,0,,,,
2015-12-04,8390,0,1,834,19031,0,0,0,,,,
2015-12-07,8390,2,6,830,19031,0,0,0,,,,
2015-12-08,8390,1,0,831,19031,0,0,0,,,,
2015-12-09,8390,14,3,842,19031,0,0,0,,,,
2015-12-10,8390,11,1,715,19031,0,0,0,,,,
2015-12-11,8390,2,4,713,19031,0,0,0,,,,
2015-12-14,8390,10,11,712,19031,0,0,0,,,,
2015-12-15,8390,4,0,716,19031,0,0,0,,,,
2015-12-16,8390,9,0,725,19031,0,0,0,,,,
2015-12-17,8390,6,5,726,19031,0,0,0,,,,
2015-12-18,8390,4,5,725,19031,0,0,0,,,,
2015-12-21,8390,22,6,741,19031,0,0,0,,,,
2015-12-22,8390,4,4,741,19031,0,0,0,,,,
2015-12-23,8390,2,2,740,19031,0,0,0,,,,
2015-12-24,8390,3,3,740,19031,0,0,0,,,,
2015-12-25,8390,4,0,744,19031,0,0,0,,,,
2015-12-28,8390,5,1,748,19031,0,0,0,,,,
2015-12-29,8390,7,2,753,19031,0,2,2,,,,
2015-12-30,8390,13,6,760,19031,2,0,0,,,,
2015-12-31,8390,21,7,774,19031,0,2,2,,,,
2016-01-04,8390,6,4,776,19031,2,0,0,,,,
2016-01-05,8390,7,3,780,19031,0,0,0,,,,
2016-01-06,8390,4,19,765,19031,0,1,1,,,,
2016-01-07,8390,6,31,740,19031,1,8,8,,,,
2016-01-08,8390,4,4,740,19031,0,0,8,,,,
2016-01-11,8390,0,0,740,19031,8,0,0,,,,
2016-01-12,8390,6,7,739,19031,0,0,0,,,,
2016-01-13,8390,4,5,738,19031,0,0,0,,,,
2016-01-14,8390,1,2,737,19031,0,0,0,,,,
2016-01-15,8390,6,3,740,19031,0,0,0,,,,
2016-01-18,8390,0,3,737,19031,0,0,0,,,,
2016-01-19,8390,0,1,736,19031,0,1,1,,,,
2016-01-20,8390,10,4,742,19031,1,0,0,,,,
2016-01-21,8390,2,2,742,19031,0,0,0,,,,
2016-01-22,8390,1,2,741,19031,0,0,0,,,,
2016-01-25,8390,1,0,742,19031,0,0,0,,,,
2016-01-26,8390,0,0,742,19031,0,1,1,,,,
2016-01-27,8390,3,0,741,19031,1,0,0,,,,
2016-01-28,8390,2,1,742,19031,0,0,0,,,,
2016-01-29,8390,3,16,729,19031,0,0,0,,,,
2016-01-30,8390,0,2,727,19031,0,0,0,,,,
2016-02-01,8390,2,4,725,19031,0,0,0,,,,
2016-02-02,8390,7,1,731,19031,0,0,0,,,,
2016-02-03,8390,9,12,728,19031,0,0,0,,,,
2016-02-15,8390,46,21,751,19031,0,1,1,,,,
2016-02-16,8390,28,28,751,19031,1,0,0,,,,
2016-02-17,8390,6,2,755,19031,0,0,0,,,,
2016-02-18,8390,7,2,760,19031,0,1,1,,,,
2016-02-19,8390,2,4,758,19031,0,1,2,,,,
2016-02-22,8390,2,1,759,19031,1,0,1,,,,
2016-02-23,8390,41,33,767,19031,1,0,0,,,,
2016-02-24,8390,12,7,772,19031,0,0,0,,,,
2016-02-25,8390,28,4,796,19031,0,0,0,,,,
2016-02-26,8390,306,272,830,19031,0,0,0,,,,
2016-03-01,8390,18,9,839,19031,0,2,2,,,,
2016-03-02,8390,0,1,838,19031,1,0,1,,,,
2016-03-03,8390,4,4,838,19031,1,0,0,,,,
2016-03-04,8390,41,28,851,19031,0,0,0,,,,
2016-03-07,8390,57,54,854,19031,0,0,0,,,,
2016-03-08,8390,50,30,874,19031,0,0,0,,,,
2016-03-09,8390,20,21,873,19031,0,0,0,,,,
2016-03-10,8390,9,19,863,19031,0,0,0,,,,
2016-03-11,8390,32,63,832,19031,0,0,0,,,,
2016-03-14,8390,30,117,745,19031,0,0,0,,,,
2016-03-15,8390,4,31,718,19031,0,0,0,,,,
2016-03-16,8390,19,26,711,19031,0,0,0,,,,
2016-03-17,8390,29,46,694,19031,0,0,0,,,,
2016-03-18,8390,12,5,701,19031,0,3,3,,,,
2016-03-21,8390,5,5,701,19031,0,0,3,,,,
2016-03-22,8390,17,12,706,19031,0,0,3,,,,
2016-03-23,8390,21,7,720,19031,0,0,3,,,,
2016-03-24,8390,2,4,718,19031,0,0,3,,,,
2016-03-25,8390,6,2,722,19031,0,2,5,,,,
2016-03-28,8390,5,3,724,19031,2,0,3,,,,
2016-03-29,8390,12,25,711,19031,0,0,3,,,,
2016-03-30,8390,6,10,707,19031,0,0,3,,,,
2016-03-31,8390,17,1,723,19031,0,0,3,,,,
2016-04-01,8390,23,0,746,19031,3,0,0,,,,
2016-04-06,8390,26,2,770,19031,0,2,2,,,,
2016-04-07,8390,21,3,788,19031,2,0,0,,,,
2016-04-08,8390,3,14,777,19031,0,0,0,,,,
2016-04-11,8390,3,0,780,19031,0,0,0,,,,
2016-04-12,8390,6,7,779,19031,0,0,0,,,,
2016-04-13,8390,18,8,789,19031,0,2,2,,,,
2016-04-14,8390,18,13,784,19031,0,0,2,,,,
2016-04-15,8390,4,2,786,19031,1,0,1,,,,
2016-04-18,8390,20,11,795,19031,0,3,4,,,,
2016-04-19,8390,8,8,795,19031,3,0,1,,,,
2016-04-20,8390,16,22,789,19031,1,0,0,,,,
2016-04-21,8390,24,14,799,19031,0,0,0,,,,
2016-04-22,8390,19,16,802,19031,0,0,0,,,,
2016-04-25,8390,1,4,799,19031,0,0,0,,,,
2016-04-26,8390,15,8,806,19031,0,0,0,,,,
2016-04-27,8390,2,4,804,19031,0,0,0,,,,
2016-04-28,8390,15,0,819,19031,0,0,0,,,,
2016-04-29,8390,20,6,833,19031,0,0,0,,,,
2016-05-03,8390,8,7,834,19031,0,0,0,,,,
2016-05-04,8390,4,20,818,19031,0,0,0,,,,
2016-05-05,8390,2,17,803,19031,0,0,0,,,,
2016-05-06,8390,0,14,789,19031,0,0,0,,,,
2016-05-09,8390,1,20,770,19031,0,3,3,,,,
2016-05-10,8390,0,6,764,19031,3,0,0,,,,
2016-05-11,8390,4,11,757,19031,0,0,0,,,,
2016-05-12,8390,6,1,762,19031,0,0,0,,,,
2016-05-13,8390,18,2,778,19031,0,0,0,,,,
2016-05-16,8390,2,5,775,19031,0,0,0,,,,
2016-05-17,8390,1,2,774,19031,0,0,0,,,,
2016-05-18,8390,42,44,772,19031,0,0,0,,,,
2016-05-19,8390,43,50,765,19031,0,0,0,,,,
2016-05-20,8390,0,8,757,19031,0,0,0,,,,
2016-05-23,8390,0,2,753,19031,0,0,0,,,,
2016-05-24,8390,4,4,753,19031,0,0,0,,,,
2016-05-25,8390,4,4,753,19031,0,0,0,,,,
2016-05-26,8390,11,2,762,19031,0,0,0,,,,
2016-05-27,8390,3,8,757,19031,0,0,0,,,,
2016-05-30,8390,2,4,755,19031,0,0,0,,,,
2016-05-31,8390,15,2,768,19031,0,0,0,,,,
2016-06-01,8390,4,4,768,19031,0,0,0,,,,
2016-06-02,8390,6,18,730,19031,0,0,0,,,,
2016-06-03,8390,11,3,738,19031,0,0,0,,,,
2016-06-04,8390,3,4,737,19031,0,0,0,,,,
2016-06-06,8390,5,6,736,19031,0,0,0,,,,
2016-06-07,8390,2,2,736,19031,0,0,0,,,,
2016-06-08,8390,0,10,726,19031,0,0,0,,,,
2016-06-13,8390,0,0,726,19031,0,0,0,,,,
2016-06-14,8390,5,2,729,19031,0,0,0,,,,
2016-06-15,8390,7,2,734,19031,0,0,0,,,,
2016-06-16,8390,34,15,753,19031,0,0,0,,,,
2016-06-17,8390,6,4,755,19031,0,0,0,,,,
2016-06-20,8390,2,2,755,19031,0,0,0,,,,
2016-06-21,8390,13,2,766,19031,0,0,0,,,,
2016-06-22,8390,4,2,768,19031,0,0,0,,,,
2016-06-23,8390,10,9,769,19031,0,0,0,,,,
2016-06-24,8390,169,44,894,19031,0,0,0,,,,
2016-06-27,8390,43,113,824,19031,0,0,0,,,,
2016-06-28,8390,60,114,770,19031,0,0,0,,,,
2016-06-29,8390,12,8,774,19031,0,0,0,,,,
2016-06-30,8390,7,31,750,19031,0,0,0,,,,
2016-07-01,8390,112,36,826,19031,0,0,0,,,,
2016-07-04,8390,63,50,839,19031,0,0,0,,,,
2016-07-05,8390,38,42,835,19031,0,0,0,,,,
2016-07-06,8390,78,30,883,19031,0,0,0,,,,
2016-07-07,8390,167,177,873,19031,0,0,0,,,,
2016-07-11,8390,230,155,948,19031,0,1,1,,,,
2016-07-12,8390,146,140,950,19031,1,0,0,,,,
2016-07-13,8390,67,88,929,19031,0,20,20,,,,
2016-07-14,8390,106,95,940,19031,0,0,20,,,,
2016-07-15,8390,22,40,922,19031,0,0,20,,,,
2016-07-18,8390,44,81,880,19031,0,0,20,,,,
2016-07-19,8390,6,18,868,19031,0,0,20,,,,
2016-07-20,8390,9,4,873,19031,0,0,20,,,,
2016-07-21,8390,15,2,886,19031,0,0,20,,,,
2016-07-22,8390,3,13,876,19031,0,0,20,,,,
2016-07-25,8390,5,26,855,19031,0,0,20,,,,
2016-07-26,8390,33,5,883,19031,0,0,20,,,,
2016-07-27,8390,25,1,907,19031,20,2,2,,,,
2016-07-28,8390,55,29,933,19031,2,0,0,,,,
2016-07-29,8390,12,8,937,19031,0,0,0,,,,
2016-08-01,8390,40,15,962,19031,0,0,0,,,,
2016-08-02,8390,22,43,941,19031,0,0,0,,,,
2016-08-03,8390,2,22,921,19031,0,0,0,,,,
2016-08-04,8390,2,3,920,19031,0,0,0,,,,
2016-08-05,8390,11,10,921,19031,0,0,0,,,,
2016-08-08,8390,27,34,914,19031,0,0,0,,,,
2016-08-09,8390,16,8,922,19031,0,0,0,,,,
2016-08-10,8390,8,9,920,19031,0,0,0,,,,
2016-08-11,8390,6,52,874,19031,0,0,0,,,,
2016-08-12,8390,0,17,857,19031,0,0,0,,,,
2016-08-15,8390,4,5,856,19031,0,0,0,,,,
2016-08-16,8390,11,6,861,19031,0,0,0,,,,
2016-08-17,8390,9,4,866,19031,0,0,0,,,,
2016-08-18,8390,98,46,918,19031,0,0,0,,,,
2016-08-19,8390,11,80,849,19031,0,0,0,,,,
2016-08-22,8390,3,21,831,19031,0,0,0,,,,
2016-08-23,8390,3,5,829,19031,0,0,0,,,,
2016-08-24,8390,0,0,829,19031,0,0,0,,,,
2016-08-25,8390,3,6,826,19031,0,0,0,,,,
2016-08-26,8390,11,12,825,19031,0,0,0,,,,
2016-08-29,8390,4,0,829,19031,0,0,0,,,,
2016-08-30,8390,9,11,827,19031,0,0,0,,,,
2016-08-31,8390,5,3,829,19031,0,0,0,,,,
2016-09-01,8390,4,6,827,19031,0,0,0,,,,
2016-09-02,8390,0,1,826,19031,0,0,0,,,,
2016-09-05,8390,3,2,827,19031,0,0,0,,,,
2016-09-06,8390,15,1,841,19031,0,0,0,,,,
2016-09-07,8390,9,9,841,19031,0,0,0,,,,
2016-09-08,8390,3,3,841,19031,0,0,0,,,,
2016-09-09,8390,0,4,837,19031,0,0,0,,,,
2016-09-10,8390,1,2,836,19031,0,1,1,,,,
2016-09-12,8390,7,14,829,19031,1,0,0,,,,
2016-09-13,8390,5,16,818,19031,0,0,0,,,,
2016-09-14,8390,4,2,820,19031,0,0,0,,,,
2016-09-19,8390,6,2,824,19031,0,0,0,,,,
2016-09-20,8390,1,21,804,19031,0,0,0,,,,
2016-09-21,8390,0,9,795,19031,0,3,3,,,,
2016-09-22,8390,6,3,798,19031,0,1,4,,,,
2016-09-23,8390,10,5,803,19031,0,0,4,,,,
2016-09-26,8390,0,5,798,19031,3,0,1,,,,
2016-09-29,8390,12,20,790,19031,0,0,1,,,,
2016-09-30,8390,6,3,793,19031,0,0,1,,,,
2016-10-03,8390,2,5,790,19031,0,0,1,,,,
2016-10-04,8390,0,4,786,19031,0,0,1,,,,
2016-10-05,8390,2,10,778,19031,0,0,1,,,,
2016-10-06,8390,0,13,765,19067,0,0,1,,,,
2016-10-07,8390,5,27,743,19067,0,0,1,,,,
2016-10-11,8390,2,17,678,19067,0,0,1,,,,
2016-10-12,8390,8,0,686,19067,0,1,2,,,,
2016-10-13,8390,2,60,626,19067,2,0,0,,,,
2016-10-14,8390,6,2,630,19067,0,0,0,,,,
2016-10-17,8390,2,0,632,19067,0,0,0,,,,
2016-10-18,8390,3,25,610,19067,0,0,0,,,,
2016-10-19,8390,10,2,618,19067,0,0,0,,,,
2016-10-20,8390,0,5,613,19067,0,0,0,,,,
2016-10-21,8390,6,28,591,19067,0,0,0,,,,
2016-10-24,8390,0,0,591,19067,0,0,0,,,,
2016-10-25,8390,0,0,591,19067,0,0,0,,,,
2016-10-26,8390,5,39,557,19067,0,0,0,,,,
2016-10-27,8390,3,20,540,19067,0,1,1,,,,
2016-10-28,8390,0,0,540,19067,1,0,0,,,,
2016-10-31,8390,0,0,540,19067,0,2,2,,,,
2016-11-01,8390,4,15,529,19067,2,0,0,,,,
2016-11-02,8390,45,20,554,19067,0,0,0,,,,
2016-11-03,8390,11,53,512,19067,0,0,0,,,,
2016-11-04,8390,7,29,490,19067,0,0,0,,,,
2016-11-07,8390,1,4,487,19067,0,0,0,,,,
2016-11-08,8390,0,23,464,19067,0,0,0,,,,
2016-11-09,8390,241,40,665,19067,0,14,14,,,,
2016-11-10,8390,60,128,597,19067,12,3,5,,,,
2016-11-11,8390,11,4,604,19067,5,0,0,,,,
2016-11-14,8390,7,17,594,19160,0,0,0,,,,
2016-11-15,8390,14,19,589,19160,0,1,1,,,,
2016-11-16,8390,5,5,589,19160,0,0,1,,,,
2016-11-17,8390,6,3,592,19160,0,0,1,,,,
2016-11-18,8390,1,23,570,19160,1,0,0,,,,
2016-11-21,8390,19,22,567,19160,0,2,2,,,,
2016-11-22,8390,0,1,566,19160,2,0,0,,,,
2016-11-23,8390,4,2,568,19160,0,0,0,,,,
2016-11-24,8390,3,4,567,19160,0,0,0,,,,
2016-11-25,8390,3,14,556,19160,0,0,0,,,,
2016-11-28,8390,2,6,552,19160,0,0,0,,,,
2016-11-29,8390,0,11,541,19160,0,0,0,,,,
2016-11-30,8390,1,0,542,19160,0,0,0,,,,
2016-12-01,8390,0,14,528,19160,0,0,0,,,,
2016-12-02,8390,10,1,537,19160,0,3,3,,,,
2016-12-05,8390,0,1,536,19160,3,0,0,,,,
2016-12-06,8390,0,7,529,19160,0,6,6,,,,
2016-12-07,8390,2,3,528,19160,3,0,3,,,,
2016-12-08,8390,3,0,531,19160,3,0,0,,,,
2016-12-09,8390,1,2,530,19160,0,0,0,,,,
