date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2023-07-04,00925,27,0,82,1687,0,0,0,,,,
2023-07-05,00925,0,0,82,1687,0,0,0,,,,
2023-07-06,00925,7,0,89,1937,0,0,0,,,,
2023-07-07,00925,6,15,80,1937,0,0,0,,,,
2023-07-10,00925,8,9,79,1937,0,0,0,,,,
2023-07-11,00925,8,0,87,2187,0,0,0,,,,
2023-07-12,00925,10,2,95,2312,0,0,0,,,,
2023-07-13,00925,56,0,149,2312,0,0,0,,,,
2023-07-14,00925,2,34,117,2437,0,0,0,,,,
2023-07-17,00925,3,5,115,2312,0,0,0,,,,
2023-07-18,00925,0,0,115,2312,0,0,0,,,,
2023-07-19,00925,0,0,115,2312,0,0,0,,,,
2023-07-20,00925,0,0,115,2312,0,0,0,,,,
2023-07-21,00925,0,50,65,2312,0,0,0,,,,
2023-07-24,00925,0,0,65,2187,0,0,0,,,,
2023-07-25,00925,110,0,175,2187,0,0,0,,,,
2023-07-26,00925,1,0,176,2187,0,0,0,,,,
2023-07-27,00925,1,0,177,2187,0,0,0,,,,
2023-07-28,00925,0,0,177,2187,0,0,0,,,,
2023-07-31,00925,119,0,296,2062,0,0,0,,,,
2023-08-01,00925,20,10,306,2062,0,0,0,,,,
2023-08-02,00925,4,22,288,2062,0,0,0,,,,
2023-08-04,00925,18,7,299,2062,0,0,0,,,,
2023-08-07,00925,0,26,273,2062,0,0,0,,,,
2023-08-08,00925,0,0,273,2062,0,0,0,,,,
2023-08-09,00925,0,0,273,2062,0,0,0,,,,
2023-08-10,00925,0,100,173,2062,0,0,0,,,,
2023-08-11,00925,0,7,166,2062,0,0,0,,,,
2023-08-14,00925,30,0,196,2187,0,0,0,,,,
2023-08-15,00925,0,0,196,2187,0,0,0,,,,
2023-08-16,00925,0,0,196,2187,0,0,0,,,,
2023-08-17,00925,0,30,166,2187,0,0,0,,,,
2023-08-18,00925,30,40,156,2187,0,0,0,,,,
2023-08-21,00925,5,0,161,2187,0,0,0,,,,
2023-08-22,00925,66,1,226,2187,0,0,0,,,,
2023-08-23,00925,1,0,227,2187,0,0,0,,,,
2023-08-24,00925,2,100,129,2187,0,0,0,,,,
2023-08-25,00925,0,2,127,2187,0,0,0,,,,
2023-08-28,00925,0,0,127,2187,0,0,0,,,,
2023-08-29,00925,0,0,127,2187,0,0,0,,,,
2023-08-30,00925,1,1,127,2187,0,0,0,,,,
2023-08-31,00925,1,0,128,2187,0,0,0,,,,
2023-09-01,00925,0,0,128,2187,0,0,0,,,,
2023-09-04,00925,0,30,98,2187,0,0,0,,,,
2023-09-05,00925,0,0,98,2187,0,0,0,,,,
2023-09-06,00925,0,0,98,2187,0,0,0,,,,
2023-09-07,00925,0,0,98,2187,0,0,0,,,,
2023-09-08,00925,0,1,97,2187,0,0,0,,,,
2023-09-11,00925,0,0,97,2187,0,0,0,,,,
2023-09-12,00925,5,0,102,2187,0,0,0,,,,
2023-09-13,00925,1,1,102,2187,0,0,0,,,,
2023-09-14,00925,3,6,99,2187,0,0,0,,,,
2023-09-15,00925,1,0,100,2187,0,0,0,,,,
2023-09-18,00925,0,0,100,2187,0,0,0,,,,
2023-09-19,00925,0,0,100,2187,0,0,0,,,,
2023-09-20,00925,0,0,100,2187,0,0,0,,,,
2023-09-21,00925,0,0,100,2187,0,0,0,,,,
2023-09-22,00925,0,0,100,2187,0,0,0,,,,
2023-09-25,00925,0,0,100,2187,0,0,0,,,,
2023-09-26,00925,0,0,100,2187,0,0,0,,,,
2023-09-27,00925,0,0,100,2187,0,0,0,,,,
2023-09-28,00925,0,0,100,2187,0,0,0,,,,
2023-10-02,00925,3,0,103,2187,0,0,0,,,,
2023-10-03,00925,0,0,103,2187,0,0,0,,,,
2023-10-04,00925,0,2,101,2187,0,0,0,,,,
2023-10-05,00925,0,0,101,2187,0,0,0,,,,
2023-10-06,00925,0,1,100,2187,0,0,0,,,,
2023-10-11,00925,0,0,100,2187,0,0,0,,,,
2023-10-12,00925,2,0,102,2187,0,0,0,,,,
2023-10-13,00925,0,0,102,2187,0,0,0,,,,
2023-10-16,00925,0,3,99,2187,0,0,0,,,,
2023-10-17,00925,0,0,99,2312,0,0,0,,,,
2023-10-18,00925,20,0,119,2312,0,0,0,,,,
2023-10-19,00925,0,24,95,2437,0,0,0,,,,
2023-10-20,00925,0,0,95,2187,0,0,0,,,,
2023-10-23,00925,0,0,95,2187,0,0,0,,,,
2023-10-24,00925,25,0,120,2187,0,0,0,,,,
2023-10-25,00925,0,0,120,2187,0,0,0,,,,
2023-10-26,00925,3,10,113,2187,0,0,0,,,,
2023-10-27,00925,0,0,113,2187,0,0,0,,,,
2023-10-30,00925,10,0,123,2187,0,0,0,,,,
2023-10-31,00925,22,20,125,2187,0,0,0,,,,
2023-11-01,00925,0,2,123,2187,0,0,0,,,,
2023-11-02,00925,10,0,133,2187,0,0,0,,,,
2023-11-03,00925,10,0,143,2187,0,0,0,,,,
2023-11-06,00925,2,13,132,2187,0,0,0,,,,
2023-11-07,00925,8,0,140,2187,0,0,0,,,,
2023-11-08,00925,71,0,211,2187,0,0,0,,,,
2023-11-09,00925,2,0,213,2187,0,0,0,,,,
2023-11-10,00925,8,4,217,2187,0,0,0,,,,
2023-11-13,00925,15,5,227,2187,0,0,0,,,,
2023-11-14,00925,2,0,229,2187,0,0,0,,,,
2023-11-15,00925,0,173,56,2062,0,0,0,,,,
2023-11-16,00925,8,0,64,2062,0,0,0,,,,
2023-11-17,00925,0,0,64,1937,0,0,0,,,,
2023-11-20,00925,0,0,64,1937,0,0,0,,,,
2023-11-21,00925,0,0,64,1937,0,0,0,,,,
2023-11-22,00925,0,0,64,1937,0,0,0,,,,
2023-11-23,00925,16,0,80,1937,0,0,0,,,,
2023-11-24,00925,0,0,80,1937,0,0,0,,,,
2023-11-27,00925,0,6,74,1937,0,0,0,,,,
2023-11-28,00925,0,0,74,1937,0,0,0,,,,
2023-11-29,00925,0,0,74,1937,0,0,0,,,,
2023-11-30,00925,0,0,74,1937,0,0,0,,,,
2023-12-01,00925,0,0,74,1937,0,0,0,,,,
2023-12-04,00925,0,44,30,1937,0,0,0,,,,
2023-12-05,00925,0,0,30,1937,0,0,0,,,,
2023-12-06,00925,0,10,20,1937,0,0,0,,,,
2023-12-07,00925,0,0,20,1937,0,0,0,,,,
2023-12-08,00925,0,0,20,1937,0,0,0,,,,
2023-12-11,00925,0,0,20,1937,0,0,0,,,,
2023-12-12,00925,0,0,20,1937,0,0,0,,,,
2023-12-13,00925,0,0,20,1937,0,0,0,,,,
2023-12-14,00925,0,0,20,1937,0,0,0,,,,
2023-12-15,00925,29,0,49,1937,0,0,0,,,,
2023-12-18,00925,16,0,65,1937,0,0,0,,,,
2023-12-19,00925,5,0,70,1937,0,0,0,,,,
2023-12-20,00925,14,0,84,1937,0,0,0,,,,
2023-12-21,00925,0,21,63,1937,0,0,0,,,,
2023-12-22,00925,5,10,58,1937,0,0,0,,,,
2023-12-25,00925,0,20,38,1937,0,0,0,,,,
2023-12-26,00925,0,0,38,1937,0,0,0,,,,
2023-12-27,00925,0,3,35,1937,0,0,0,,,,
2023-12-28,00925,1,1,35,2062,0,0,0,,,,
2023-12-29,00925,30,0,65,2062,0,0,0,,,,
2024-01-02,00925,0,0,65,2062,0,0,0,,,,
2024-01-03,00925,10,2,73,2062,0,0,0,,,,
2024-01-04,00925,10,0,83,2062,0,0,0,,,,
2024-01-05,00925,0,0,83,2062,0,0,0,,,,
2024-01-08,00925,0,0,83,2062,0,0,0,,,,
2024-01-09,00925,1,0,84,2062,0,0,0,,,,
2024-01-10,00925,0,0,84,2062,0,0,0,,,,
2024-01-11,00925,0,0,84,2062,0,0,0,,,,
2024-01-12,00925,0,1,83,2062,0,0,0,,,,
2024-01-15,00925,0,0,83,2062,0,0,0,,,,
2024-01-16,00925,0,0,83,2187,0,0,0,,,,
2024-01-17,00925,0,0,83,2187,0,0,0,,,,
2024-01-18,00925,20,0,103,2187,0,0,0,,,,
2024-01-19,00925,0,0,103,2187,0,0,0,,,,
2024-01-22,00925,20,0,123,2187,0,0,0,,,,
2024-01-23,00925,0,0,123,2187,0,0,0,,,,
2024-01-24,00925,0,0,123,2187,0,0,0,,,,
2024-01-25,00925,3,0,126,2187,0,0,0,,,,
2024-01-26,00925,0,0,126,2187,0,0,0,,,,
2024-01-29,00925,0,0,126,2187,0,0,0,,,,
2024-01-30,00925,10,0,136,2187,0,0,0,,,,
2024-01-31,00925,0,11,125,2187,0,0,0,,,,
2024-02-01,00925,0,0,125,2187,0,0,0,,,,
2024-02-02,00925,0,0,125,2062,0,0,0,,,,
2024-02-05,00925,0,0,125,2062,0,0,0,,,,
2024-02-15,00925,0,0,125,2062,0,0,0,,,,
2024-02-16,00925,8,0,133,2062,0,0,0,,,,
2024-02-19,00925,0,20,113,2062,0,0,0,,,,
2024-02-20,00925,0,0,113,2062,0,0,0,,,,
2024-02-21,00925,0,0,113,2062,0,0,0,,,,
2024-02-22,00925,0,70,43,2062,0,0,0,,,,
2024-02-23,00925,0,30,13,2062,0,0,0,,,,
2024-02-26,00925,0,0,13,2062,0,0,0,,,,
2024-02-27,00925,10,0,23,2062,0,0,0,,,,
2024-02-29,00925,0,0,23,2062,0,0,0,,,,
2024-03-01,00925,7,0,30,2062,0,0,0,,,,
2024-03-04,00925,0,0,30,2062,0,0,0,,,,
2024-03-05,00925,0,0,30,2062,0,0,0,,,,
2024-03-06,00925,0,10,20,2062,0,0,0,,,,
2024-03-07,00925,0,0,20,2062,0,0,0,,,,
2024-03-08,00925,0,0,20,2062,0,0,0,,,,
2024-03-11,00925,0,0,20,2062,0,0,0,,,,
2024-03-12,00925,0,0,20,1937,0,0,0,,,,
2024-03-13,00925,2,3,19,1937,0,0,0,,,,
2024-03-14,00925,0,0,19,1937,0,0,0,,,,
2024-03-15,00925,0,0,19,1937,0,0,0,,,,
2024-03-18,00925,0,0,19,1937,0,0,0,,,,
2024-03-19,00925,0,0,19,1937,0,0,0,,,,
2024-03-20,00925,0,0,19,1937,0,0,0,,,,
2024-03-21,00925,9,0,28,1937,0,0,0,,,,
2024-03-22,00925,40,26,42,1937,0,0,0,,,,
2024-03-25,00925,0,10,32,1937,0,0,0,,,,
2024-03-26,00925,0,0,32,1937,0,0,0,,,,
2024-03-27,00925,0,0,32,1937,0,0,0,,,,
2024-03-28,00925,0,0,32,1937,0,0,0,,,,
2024-03-29,00925,0,0,32,1937,0,0,0,,,,
2024-04-01,00925,0,0,32,1937,0,0,0,,,,
2024-04-02,00925,0,0,32,1937,0,0,0,,,,
2024-04-03,00925,0,0,32,1937,0,0,0,,,,
2024-04-08,00925,0,0,32,1937,0,0,0,,,,
2024-04-09,00925,0,0,32,1937,0,0,0,,,,
2024-04-10,00925,0,0,32,1937,0,0,0,,,,
2024-04-11,00925,0,0,32,1937,0,0,0,,,,
2024-04-12,00925,0,0,32,1937,0,0,0,,,,
2024-04-15,00925,0,0,32,1937,0,0,0,,,,
2024-04-16,00925,0,0,32,1937,0,0,0,,,,
2024-04-17,00925,0,0,32,1937,0,0,0,,,,
2024-04-18,00925,0,0,32,1937,0,0,0,,,,
2024-04-19,00925,0,0,32,1937,0,0,0,,,,
2024-04-22,00925,0,0,32,1937,0,0,0,,,,
2024-04-23,00925,0,0,32,1937,0,0,0,,,,
2024-04-24,00925,0,0,32,1937,0,0,0,,,,
2024-04-25,00925,0,0,32,1812,0,0,0,,,,
2024-04-26,00925,0,0,32,1812,0,0,0,,,,
2024-04-29,00925,0,0,32,1812,0,0,0,,,,
2024-04-30,00925,0,0,32,1812,0,0,0,,,,
2024-05-02,00925,0,0,32,1812,0,0,0,,,,
2024-05-03,00925,0,0,32,1812,0,0,0,,,,
2024-05-06,00925,0,0,32,1812,0,0,0,,,,
2024-05-07,00925,0,0,32,1812,0,0,0,,,,
2024-05-08,00925,0,0,32,1812,0,0,0,,,,
2024-05-09,00925,0,0,32,1812,0,0,0,,,,
2024-05-10,00925,0,0,32,1812,0,0,0,,,,
2024-05-13,00925,0,0,32,1812,0,0,0,,,,
2024-05-14,00925,0,0,32,1812,0,0,0,,,,
2024-05-15,00925,0,0,32,1812,0,0,0,,,,
2024-05-16,00925,0,0,32,1812,0,0,0,,,,
2024-05-17,00925,0,0,32,1812,0,0,0,,,,
2024-05-20,00925,0,0,32,1812,0,0,0,,,,
2024-05-21,00925,0,0,32,1812,0,0,0,,,,
2024-05-22,00925,0,0,32,1812,0,0,0,,,,
2024-05-23,00925,0,0,32,1812,0,0,0,,,,
2024-05-24,00925,0,0,32,1812,0,0,0,,,,
2024-05-27,00925,0,0,32,1812,0,0,0,,,,
2024-05-28,00925,0,0,32,1812,0,0,0,,,,
2024-05-29,00925,0,0,32,1812,0,0,0,,,,
2024-05-30,00925,0,0,32,1812,0,0,0,,,,
2024-05-31,00925,0,0,32,1812,0,0,0,,,,
2024-06-03,00925,0,0,32,1812,0,0,0,,,,
2024-06-04,00925,0,15,17,1812,0,0,0,,,,
2024-06-05,00925,0,0,17,1812,0,0,0,,,,
2024-06-06,00925,0,0,17,1812,0,0,0,,,,
2024-06-07,00925,0,0,17,1812,0,0,0,,,,
2024-06-11,00925,0,0,17,1812,0,0,0,,,,
2024-06-12,00925,0,0,17,1812,0,0,0,,,,
2024-06-13,00925,0,0,17,1812,0,0,0,,,,
2024-06-14,00925,2,0,19,1812,0,0,0,,,,
2024-06-17,00925,0,0,19,1812,0,0,0,,,,
2024-06-18,00925,0,0,19,1812,0,0,0,,,,
2024-06-19,00925,0,0,19,1812,0,0,0,,,,
2024-06-20,00925,0,0,19,1812,0,0,0,,,,
2024-06-21,00925,0,0,19,1812,0,0,0,,,,
2024-06-24,00925,0,0,19,1812,0,0,0,,,,
2024-06-25,00925,0,0,19,1812,0,0,0,,,,
2024-06-26,00925,5,2,22,1687,0,0,0,,,,
2024-06-27,00925,0,0,22,1687,0,0,0,,,,
2024-06-28,00925,0,0,22,1687,0,0,0,,,,
2024-07-01,00925,0,0,22,1687,0,0,0,,,,
2024-07-02,00925,0,0,22,1687,0,0,0,,,,
2024-07-03,00925,0,0,22,1687,0,0,0,,,,
2024-07-04,00925,0,0,22,1687,0,0,0,,,,
2024-07-05,00925,0,0,22,1687,0,0,0,,,,
2024-07-08,00925,0,0,22,1687,0,0,0,,,,
2024-07-09,00925,0,0,22,1687,0,0,0,,,,
2024-07-10,00925,0,0,22,1687,0,0,0,,,,
2024-07-11,00925,2,0,24,1687,0,0,0,,,,
2024-07-12,00925,0,0,24,1687,0,0,0,,,,
2024-07-15,00925,6,0,30,1687,0,0,0,,,,
2024-07-16,00925,0,2,28,1687,0,0,0,,,,
2024-07-17,00925,4,0,32,1687,0,0,0,,,,
2024-07-18,00925,0,26,6,1687,0,0,0,,,,
2024-07-19,00925,1,0,7,1687,0,0,0,,,,
2024-07-22,00925,0,0,7,1687,0,0,0,,,,
2024-07-23,00925,0,0,7,1687,0,0,0,,,,
2024-07-26,00925,0,0,7,1562,0,0,0,,,,
2024-07-29,00925,0,0,7,1562,0,0,0,,,,
2024-07-30,00925,0,0,7,1562,0,0,0,,,,
2024-07-31,00925,0,0,7,1562,0,0,0,,,,
2024-08-01,00925,0,0,7,1562,0,0,0,,,,
2024-08-02,00925,0,0,7,1562,0,0,0,,,,
2024-08-05,00925,1,0,8,1562,0,0,0,,,,
2024-08-06,00925,0,0,8,1562,0,0,0,,,,
2024-08-07,00925,0,0,8,1562,0,0,0,,,,
2024-08-08,00925,0,0,8,1562,0,0,0,,,,
2024-08-09,00925,0,0,8,1562,0,0,0,,,,
2024-08-12,00925,0,1,7,1562,0,0,0,,,,
2024-08-13,00925,1,4,4,1562,0,0,0,,,,
2024-08-14,00925,0,1,3,1562,0,0,0,,,,
2024-08-15,00925,0,0,3,1562,0,0,0,,,,
2024-08-16,00925,0,0,3,1562,0,0,0,,,,
2024-08-19,00925,0,0,3,1687,0,0,0,,,,
2024-08-20,00925,0,0,3,1687,0,0,0,,,,
2024-08-21,00925,0,0,3,1687,0,0,0,,,,
2024-08-22,00925,0,0,3,1687,0,0,0,,,,
2024-08-23,00925,0,0,3,1687,0,0,0,,,,
2024-08-26,00925,0,0,3,1687,0,0,0,,,,
2024-08-27,00925,0,0,3,1687,0,0,0,,,,
2024-08-28,00925,0,0,3,1687,0,0,0,,,,
2024-08-29,00925,0,0,3,1687,0,0,0,,,,
2024-08-30,00925,0,0,3,1687,0,0,0,,,,
2024-09-02,00925,0,0,3,1687,0,0,0,,,,
2024-09-03,00925,0,0,3,1687,0,0,0,,,,
2024-09-04,00925,0,0,3,1687,0,0,0,,,,
2024-09-05,00925,0,0,3,1687,0,0,0,,,,
2024-09-06,00925,0,0,3,1687,0,0,0,,,,
2024-09-09,00925,0,0,3,1687,0,0,0,,,,
2024-09-10,00925,0,0,3,1687,0,0,0,,,,
2024-09-11,00925,0,0,3,1687,0,0,0,,,,
2024-09-12,00925,0,0,3,1687,0,0,0,,,,
2024-09-13,00925,0,0,3,1687,0,0,0,,,,
2024-09-16,00925,0,0,3,1687,0,0,0,,,,
2024-09-18,00925,0,0,3,1687,0,0,0,,,,
2024-09-19,00925,0,0,3,1687,0,0,0,,,,
2024-09-20,00925,0,0,3,1687,0,0,0,,,,
2024-09-23,00925,0,0,3,1687,0,0,0,,,,
2024-09-24,00925,0,0,3,1687,0,0,0,,,,
2024-09-25,00925,0,0,3,1687,0,0,0,,,,
2024-09-26,00925,0,0,3,1687,0,0,0,,,,
2024-09-27,00925,0,0,3,1687,0,0,0,,,,
2024-09-30,00925,0,0,3,1687,0,0,0,,,,
2024-10-01,00925,0,0,3,1562,0,0,0,,,,
2024-10-04,00925,0,0,3,1562,0,0,0,,,,
2024-10-07,00925,0,0,3,1562,0,0,0,,,,
2024-10-08,00925,0,0,3,1562,0,0,0,,,,
2024-10-09,00925,0,0,3,1562,0,0,0,,,,
2024-10-11,00925,0,0,3,1562,0,0,0,,,,
2024-10-14,00925,0,0,3,1562,0,0,0,,,,
2024-10-15,00925,0,0,3,1562,0,0,0,,,,
2024-10-16,00925,0,0,3,1562,0,0,0,,,,
2024-10-17,00925,0,0,3,1562,0,0,0,,,,
2024-10-18,00925,0,0,3,1562,0,0,0,,,,
2024-10-21,00925,0,0,3,1562,0,0,0,,,,
2024-10-22,00925,0,0,3,1562,0,0,0,,,,
2024-10-23,00925,0,0,3,1562,0,0,0,,,,
2024-10-24,00925,0,0,3,1562,0,0,0,,,,
2024-10-25,00925,0,0,3,1562,0,0,0,,,,
2024-10-28,00925,0,0,3,1562,0,0,0,,,,
2024-10-29,00925,0,0,3,1562,0,0,0,,,,
2024-10-30,00925,0,0,3,1562,0,0,0,,,,
2024-11-01,00925,0,0,3,1562,0,0,0,,,,
2024-11-04,00925,1,0,4,1562,0,0,0,,,,
2024-11-05,00925,0,1,3,1562,0,0,0,,,,
2024-11-06,00925,0,0,3,1562,0,0,0,,,,
2024-11-07,00925,10,0,13,1562,0,0,0,,,,
2024-11-08,00925,0,1,12,1562,0,0,0,,,,
2024-11-11,00925,0,0,12,1562,0,0,0,,,,
2024-11-12,00925,0,0,12,1562,0,0,0,,,,
2024-11-13,00925,9,8,13,1437,0,0,0,,,,
2024-11-14,00925,10,9,14,1437,0,0,0,,,,
2024-11-15,00925,0,2,12,1437,0,0,0,,,,
2024-11-18,00925,0,0,12,1437,0,0,0,,,,
2024-11-19,00925,4,0,16,1437,0,0,0,,,,
2024-11-20,00925,0,0,16,1437,0,0,0,,,,
2024-11-21,00925,0,0,16,1437,0,0,0,,,,
2024-11-22,00925,0,0,16,1437,0,0,0,,,,
2024-11-25,00925,0,14,2,1437,0,0,0,,,,
2024-11-26,00925,3,0,5,1437,0,0,0,,,,
2024-11-27,00925,0,0,5,1437,0,0,0,,,,
2024-11-28,00925,0,0,5,1437,0,0,0,,,,
2024-11-29,00925,0,0,5,1437,0,0,0,,,,
2024-12-02,00925,0,0,5,1437,0,0,0,,,,
2024-12-03,00925,1,3,3,1312,0,0,0,,,,
2024-12-04,00925,1,0,4,1437,0,0,0,,,,
2024-12-05,00925,0,0,4,1437,0,0,0,,,,
2024-12-06,00925,0,0,4,1437,0,0,0,,,,
2024-12-09,00925,0,0,4,1437,0,0,0,,,,
2024-12-10,00925,0,2,2,1437,0,0,0,,,,
2024-12-11,00925,2,0,4,1437,0,0,0,,,,
2024-12-12,00925,2,0,6,1437,0,0,0,,,,
2024-12-13,00925,0,0,6,1437,0,0,0,,,,
2024-12-16,00925,0,0,6,1437,0,0,0,,,,
2024-12-17,00925,0,0,6,1437,0,0,0,,,,
2024-12-18,00925,0,0,6,1437,0,0,0,,,,
2024-12-19,00925,0,0,6,1437,0,0,0,,,,
2024-12-20,00925,0,0,6,1437,0,0,0,,,,
2024-12-23,00925,0,0,6,1437,0,0,0,,,,
2024-12-24,00925,0,0,6,1437,0,0,0,,,,
2024-12-25,00925,0,0,6,1437,0,0,0,,,,
2024-12-26,00925,0,0,6,1437,0,0,0,,,,
2024-12-27,00925,0,4,2,1437,0,0,0,,,,
2024-12-30,00925,0,0,2,1437,0,0,0,,,,
2024-12-31,00925,0,0,2,1437,0,0,0,,,,
2025-01-02,00925,0,0,2,1437,0,0,0,,,,
2025-01-03,00925,0,0,2,1437,0,0,0,,,,
2025-01-06,00925,0,0,2,1437,0,0,0,,,,
2025-01-07,00925,0,0,2,1437,0,0,0,,,,
2025-01-08,00925,0,0,2,1437,0,0,0,,,,
2025-01-09,00925,0,0,2,1437,0,0,0,,,,
2025-01-10,00925,0,0,2,1437,0,0,0,,,,
2025-01-13,00925,0,0,2,1437,0,0,0,,,,
2025-01-14,00925,0,0,2,1437,0,0,0,,,,
2025-01-15,00925,0,0,2,1437,0,0,0,,,,
2025-01-16,00925,0,0,1,1437,0,0,0,,,,
2025-01-17,00925,0,0,1,1437,0,0,0,,,,
2025-01-20,00925,0,0,1,1437,0,0,0,,,,
2025-01-21,00925,0,0,1,1437,0,0,0,,,,
2025-01-22,00925,0,0,1,1437,0,0,0,,,,
2025-02-03,00925,0,0,1,1437,0,0,0,,,,
2025-02-04,00925,0,1,0,1437,0,0,0,,,,
2025-02-05,00925,0,0,0,1437,0,0,0,,,,
2025-02-06,00925,0,0,0,1437,0,0,0,,,,
2025-02-07,00925,0,0,0,1437,0,0,0,,,,
2025-02-10,00925,1,0,1,1437,0,0,0,,,,
2025-02-11,00925,0,0,1,1437,0,0,0,,,,
2025-02-12,00925,0,0,1,1437,0,0,0,,,,
2025-02-13,00925,0,0,1,1437,0,0,0,,,,
2025-02-14,00925,0,0,1,1437,0,0,0,,,,
2025-02-17,00925,0,1,0,1437,0,0,0,,,,
2025-02-18,00925,0,0,0,1437,0,0,0,,,,
2025-02-19,00925,0,0,0,1437,0,0,0,,,,
2025-02-20,00925,0,0,0,1437,0,0,0,,,,
2025-02-21,00925,0,0,0,1437,0,0,0,,,,
2025-02-24,00925,0,0,0,1437,0,0,0,,,,
2025-02-25,00925,0,0,0,1437,0,0,0,,,,
2025-02-26,00925,1,0,1,1437,0,0,0,,,,
2025-02-27,00925,0,1,0,1437,0,0,0,,,,
2025-03-03,00925,0,0,0,1437,0,0,0,,,,
2025-03-04,00925,0,0,0,1437,0,0,0,,,,
2025-03-05,00925,0,0,0,1437,0,0,0,,,,
2025-03-06,00925,0,0,0,1437,0,0,0,,,,
2025-03-07,00925,0,0,0,1437,0,0,0,,,,
2025-03-10,00925,0,0,0,1437,0,0,0,,,,
2025-03-11,00925,0,0,0,1437,0,0,0,,,,
2025-03-12,00925,0,0,0,1437,0,0,0,,,,
2025-03-13,00925,0,0,0,1437,0,0,0,,,,
2025-03-14,00925,0,0,0,1437,0,0,0,,,,
2025-03-17,00925,0,0,0,1437,0,0,0,,,,
2025-03-18,00925,0,0,0,1437,0,0,0,,,,
2025-03-19,00925,0,0,0,1437,0,0,0,,,,
2025-03-20,00925,0,0,0,1437,0,0,0,,,,
2025-03-21,00925,0,0,0,1437,0,0,0,,,,
2025-03-24,00925,0,0,0,1437,0,0,0,,,,
2025-03-25,00925,0,0,0,1437,0,0,0,,,,
2025-03-26,00925,0,0,0,1437,0,0,0,,,,
2025-03-27,00925,0,0,0,1437,0,0,0,,,,
2025-03-28,00925,0,0,0,1437,0,0,0,,,,
2025-03-31,00925,0,0,0,1437,0,0,0,,,,
2025-04-01,00925,0,0,0,1437,0,0,0,,,,
2025-04-02,00925,0,0,0,1437,0,0,0,,,,
2025-04-07,00925,0,0,0,1437,0,0,0,,,,
