date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2015-03-25,5523,0,0,0,17454,0,0,0,,,,
2015-03-26,5523,0,0,0,17454,0,0,0,,,,
2015-03-27,5523,0,0,0,17454,0,0,0,,,,
2015-03-30,5523,0,0,0,17454,0,0,0,,,,
2015-03-31,5523,0,0,0,17454,0,0,0,,,,
2015-04-01,5523,0,0,0,17454,0,0,0,,,,
2015-04-02,5523,0,0,0,17454,0,0,0,,,,
2015-04-07,5523,0,0,0,17454,0,0,0,,,,
2015-04-08,5523,0,0,0,17454,0,0,0,,,,
2015-04-09,5523,0,0,0,17454,0,0,0,,,,
2015-04-10,5523,16,0,16,17454,0,0,0,,,,
2015-04-13,5523,2,0,18,17454,0,0,0,,,,
2015-04-14,5523,3,0,21,17454,0,0,0,,,,
2015-04-15,5523,0,2,19,17454,0,0,0,,,,
2015-04-16,5523,8,3,24,17454,0,0,0,,,,
2015-04-17,5523,1,1,23,17454,0,0,0,,,,
2015-04-20,5523,2,1,24,17454,0,0,0,,,,
2015-04-21,5523,0,3,21,17454,0,0,0,,,,
2015-04-22,5523,0,2,19,17454,0,0,0,,,,
2015-04-23,5523,0,0,19,17454,0,0,0,,,,
2015-04-24,5523,0,2,17,17454,0,0,0,,,,
2015-04-27,5523,23,0,40,17454,0,0,0,,,,
2015-04-28,5523,10,20,30,17454,0,0,0,,,,
2015-04-29,5523,3,0,33,17454,0,0,0,,,,
2015-04-30,5523,0,0,33,17454,0,0,0,,,,
2015-05-04,5523,0,0,33,17454,0,0,0,,,,
2015-05-05,5523,0,0,33,17454,0,0,0,,,,
2015-05-06,5523,21,0,54,17454,0,0,0,,,,
2015-05-07,5523,30,1,83,17454,0,0,0,,,,
2015-05-08,5523,0,0,83,17454,0,0,0,,,,
2015-05-11,5523,10,3,90,17454,0,0,0,,,,
2015-05-12,5523,0,0,90,17454,0,0,0,,,,
2015-05-13,5523,0,0,90,17454,0,0,0,,,,
2015-05-14,5523,0,0,90,17454,0,0,0,,,,
2015-05-15,5523,3,0,93,17454,0,0,0,,,,
2015-05-18,5523,0,0,93,17454,0,0,0,,,,
2015-05-19,5523,1,0,94,17454,0,0,0,,,,
2015-05-20,5523,0,0,94,17454,0,0,0,,,,
2015-05-21,5523,0,0,94,17454,0,0,0,,,,
2015-05-22,5523,0,0,93,17454,0,0,0,,,,
2015-05-25,5523,0,0,93,17454,0,0,0,,,,
2015-05-26,5523,0,0,93,17454,0,0,0,,,,
2015-05-27,5523,2,0,95,17454,0,0,0,,,,
2015-05-28,5523,0,0,95,17454,0,0,0,,,,
2015-05-29,5523,0,1,94,17454,0,0,0,,,,
2015-06-01,5523,0,0,94,17454,0,0,0,,,,
2015-06-02,5523,0,0,94,17454,0,0,0,,,,
2015-06-03,5523,0,0,94,17454,0,0,0,,,,
2015-06-04,5523,0,0,94,17454,0,0,0,,,,
2015-06-05,5523,0,0,94,17454,0,0,0,,,,
2015-06-08,5523,0,0,94,17454,0,0,0,,,,
2015-06-09,5523,0,0,94,17454,0,0,0,,,,
2015-06-10,5523,0,0,94,17454,0,0,0,,,,
2015-06-11,5523,0,0,94,17454,0,0,0,,,,
2015-06-12,5523,0,0,94,17454,0,0,0,,,,
2015-06-15,5523,0,0,94,17454,0,0,0,,,,
2015-06-16,5523,0,0,94,17454,0,0,0,,,,
2015-06-17,5523,0,0,94,17454,0,0,0,,,,
2015-06-18,5523,1,0,95,17454,0,0,0,,,,
2015-06-22,5523,0,0,95,17454,0,0,0,,,,
2015-06-23,5523,0,0,95,17454,0,0,0,,,,
2015-06-24,5523,2,0,97,17454,0,0,0,,,,
2015-06-25,5523,0,0,97,17454,0,0,0,,,,
2015-06-26,5523,0,0,97,17454,0,0,0,,,,
2015-06-29,5523,0,0,97,17454,0,0,0,,,,
2015-06-30,5523,1,0,98,17454,0,0,0,,,,
2015-07-01,5523,1,0,99,17454,0,0,0,,,,
2015-07-02,5523,1,2,98,17454,0,0,0,,,,
2015-07-03,5523,0,0,98,17454,0,0,0,,,,
2015-07-06,5523,0,0,98,17454,0,0,0,,,,
2015-07-07,5523,1,0,99,17454,0,0,0,,,,
2015-07-08,5523,0,14,85,17454,0,0,0,,,,
2015-07-09,5523,0,0,85,17454,0,0,0,,,,
2015-07-13,5523,0,0,85,17454,0,0,0,,,,
2015-07-14,5523,0,0,85,17454,0,0,0,,,,
2015-07-15,5523,0,0,85,17454,0,0,0,,,,
2015-07-16,5523,0,0,85,28212,0,0,0,,,,
2015-07-17,5523,0,0,85,28212,0,0,0,,,,
2015-07-20,5523,0,0,85,28212,0,0,0,,,,
2015-07-21,5523,0,0,85,28212,0,0,0,,,,
2015-07-22,5523,0,0,85,28212,0,0,0,,,,
2015-07-23,5523,0,0,85,28212,0,0,0,,,,
2015-07-24,5523,0,0,85,28212,0,0,0,,,,
2015-07-27,5523,0,0,85,28212,0,0,0,,,,
2015-07-28,5523,0,0,85,28212,0,0,0,,,,
2015-07-29,5523,0,33,52,28212,0,0,0,,,,
2015-07-30,5523,0,0,52,28212,0,0,0,,,,
2015-07-31,5523,0,0,52,28212,0,0,0,,,,
2015-08-03,5523,0,0,52,28212,0,0,0,,,,
2015-08-04,5523,0,0,52,28212,0,0,0,,,,
2015-08-05,5523,0,0,52,28212,0,0,0,,,,
2015-08-06,5523,0,0,52,28212,0,0,0,,,,
2015-08-07,5523,0,0,52,28212,0,0,0,,,,
2015-08-10,5523,0,0,52,28212,0,0,0,,,,
2015-08-11,5523,0,20,32,28212,0,0,0,,,,
2015-08-12,5523,0,0,32,28212,0,0,0,,,,
2015-08-13,5523,0,0,32,28212,0,0,0,,,,
2015-08-14,5523,0,0,32,28212,0,0,0,,,,
2015-08-17,5523,0,0,32,28212,0,0,0,,,,
2015-08-18,5523,0,0,32,28212,0,0,0,,,,
2015-08-19,5523,0,0,32,28212,0,0,0,,,,
2015-08-20,5523,0,0,32,28212,0,0,0,,,,
2015-08-21,5523,0,0,32,28212,0,0,0,,,,
2015-08-24,5523,0,8,24,28212,0,0,0,,,,
2015-08-25,5523,0,0,24,28212,0,0,0,,,,
2015-08-26,5523,0,0,24,28212,0,0,0,,,,
2015-08-27,5523,0,0,24,28212,0,0,0,,,,
2015-08-28,5523,16,0,40,28212,0,0,0,,,,
2015-08-31,5523,0,1,39,28212,0,0,0,,,,
2015-09-01,5523,1,12,28,28212,0,0,0,,,,
2015-09-02,5523,0,1,27,28212,0,0,0,,,,
2015-09-03,5523,0,1,26,28212,0,0,0,,,,
2015-09-04,5523,0,0,26,28212,0,0,0,,,,
2015-09-07,5523,0,0,26,28212,0,0,0,,,,
2015-09-08,5523,0,1,25,28212,0,0,0,,,,
2015-09-09,5523,0,0,25,28212,0,0,0,,,,
2015-09-10,5523,0,0,25,28212,0,0,0,,,,
2015-09-11,5523,0,1,24,28212,0,0,0,,,,
2015-09-14,5523,0,0,24,28212,0,0,0,,,,
2015-09-15,5523,1,0,25,28212,0,0,0,,,,
2015-09-16,5523,0,0,25,28212,0,0,0,,,,
2015-09-17,5523,0,0,25,28212,0,0,0,,,,
2015-09-18,5523,0,0,25,28212,0,0,0,,,,
2015-09-21,5523,6,0,31,28212,0,0,0,,,,
2015-09-22,5523,2,1,32,28212,0,0,0,,,,
2015-09-23,5523,0,0,32,28212,0,0,0,,,,
2015-09-24,5523,3,2,33,28212,0,0,0,,,,
2015-09-25,5523,0,0,33,28212,0,0,0,,,,
2015-09-30,5523,0,2,31,28212,0,0,0,,,,
2015-10-01,5523,0,0,31,28212,0,0,0,,,,
2015-10-02,5523,0,0,31,28212,0,0,0,,,,
2015-10-05,5523,10,0,41,28212,0,0,0,,,,
2015-10-06,5523,6,3,44,28212,0,0,0,,,,
2015-10-07,5523,0,3,41,28212,0,0,0,,,,
2015-10-08,5523,1,2,40,28212,0,0,0,,,,
2015-10-12,5523,0,0,40,28212,0,0,0,,,,
2015-10-13,5523,0,0,40,28212,0,0,0,,,,
2015-10-14,5523,2,2,40,28212,0,0,0,,,,
2015-10-15,5523,0,0,40,28212,0,0,0,,,,
2015-10-16,5523,4,0,44,28212,0,0,0,,,,
2015-10-19,5523,0,1,43,28212,0,0,0,,,,
2015-10-20,5523,0,0,43,28212,0,0,0,,,,
2015-10-21,5523,1,0,44,28212,0,0,0,,,,
2015-10-22,5523,5,0,49,28212,0,0,0,,,,
2015-10-23,5523,0,0,49,28212,0,0,0,,,,
2015-10-26,5523,3,2,50,28212,0,0,0,,,,
2015-10-27,5523,2,0,52,28212,0,0,0,,,,
2015-10-28,5523,0,0,52,28212,0,0,0,,,,
2015-10-29,5523,0,5,47,28212,0,0,0,,,,
2015-10-30,5523,0,0,47,28212,0,0,0,,,,
2015-11-02,5523,0,0,47,28212,0,0,0,,,,
2015-11-03,5523,2,0,49,28212,0,0,0,,,,
2015-11-04,5523,0,0,49,28212,0,0,0,,,,
2015-11-05,5523,0,2,47,28212,0,0,0,,,,
2015-11-06,5523,1,0,48,28212,0,0,0,,,,
2015-11-09,5523,0,0,48,28212,0,0,0,,,,
2015-11-10,5523,0,2,46,28212,0,0,0,,,,
2015-11-11,5523,0,1,45,28212,0,0,0,,,,
2015-11-12,5523,1,0,46,28212,0,0,0,,,,
2015-11-13,5523,0,0,46,28212,0,0,0,,,,
2015-11-16,5523,0,0,46,28212,0,0,0,,,,
2015-11-17,5523,1,0,47,28212,0,0,0,,,,
2015-11-18,5523,0,0,47,28212,0,0,0,,,,
2015-11-19,5523,0,0,47,28212,0,0,0,,,,
2015-11-20,5523,0,0,47,28212,0,0,0,,,,
2015-11-23,5523,0,1,46,28212,0,0,0,,,,
2015-11-24,5523,0,0,46,28212,0,0,0,,,,
2015-11-25,5523,0,0,46,28212,0,0,0,,,,
2015-11-26,5523,0,0,46,28212,0,0,0,,,,
2015-11-27,5523,0,0,46,28212,0,0,0,,,,
2015-11-30,5523,0,0,46,28212,0,0,0,,,,
2015-12-01,5523,0,0,46,28212,0,0,0,,,,
2015-12-02,5523,1,0,47,28212,0,0,0,,,,
2015-12-03,5523,1,0,48,28212,0,0,0,,,,
2015-12-04,5523,0,2,46,28212,0,0,0,,,,
2015-12-07,5523,0,0,46,28212,0,0,0,,,,
2015-12-08,5523,1,0,47,28212,0,0,0,,,,
2015-12-09,5523,0,1,46,28212,0,0,0,,,,
2015-12-10,5523,0,0,46,28212,0,0,0,,,,
2015-12-11,5523,0,0,46,28212,0,0,0,,,,
2015-12-14,5523,0,0,46,28212,0,0,0,,,,
2015-12-15,5523,0,0,46,28212,0,0,0,,,,
2015-12-16,5523,1,2,45,28212,0,0,0,,,,
2015-12-17,5523,0,1,44,28212,0,0,0,,,,
2015-12-18,5523,0,0,44,28212,0,0,0,,,,
2015-12-21,5523,0,0,44,28212,0,0,0,,,,
2015-12-22,5523,1,0,45,28212,0,0,0,,,,
2015-12-23,5523,0,0,45,28212,0,0,0,,,,
2015-12-24,5523,0,0,45,28212,0,0,0,,,,
2015-12-25,5523,0,0,45,28212,0,0,0,,,,
2015-12-28,5523,0,0,45,28212,0,0,0,,,,
2015-12-29,5523,0,0,45,28212,0,0,0,,,,
2015-12-30,5523,0,0,45,28212,0,0,0,,,,
2015-12-31,5523,2,0,47,28212,0,0,0,,,,
2016-01-04,5523,0,0,47,28212,0,0,0,,,,
2016-01-05,5523,1,0,48,28212,0,0,0,,,,
2016-01-06,5523,0,0,48,28212,0,0,0,,,,
2016-01-07,5523,0,0,48,28212,0,0,0,,,,
2016-01-08,5523,0,1,47,28212,0,0,0,,,,
2016-01-11,5523,0,0,47,28212,0,0,0,,,,
2016-01-12,5523,0,0,47,28212,0,0,0,,,,
2016-01-13,5523,0,0,47,28212,0,0,0,,,,
2016-01-14,5523,0,0,47,28212,0,0,0,,,,
2016-01-15,5523,0,0,47,28212,0,0,0,,,,
2016-01-18,5523,2,0,49,28212,0,0,0,,,,
2016-01-19,5523,1,1,49,28212,0,0,0,,,,
2016-01-20,5523,0,2,47,28212,0,0,0,,,,
2016-01-21,5523,0,0,47,28212,0,0,0,,,,
2016-01-22,5523,0,0,47,28212,0,0,0,,,,
2016-01-25,5523,1,0,48,28212,0,0,0,,,,
2016-01-26,5523,0,0,48,28212,0,0,0,,,,
2016-01-27,5523,1,0,49,28212,0,0,0,,,,
2016-01-28,5523,0,0,49,28212,0,0,0,,,,
2016-01-29,5523,1,1,49,28212,0,0,0,,,,
2016-01-30,5523,2,1,50,28212,0,0,0,,,,
2016-02-01,5523,0,0,50,28212,0,0,0,,,,
2016-02-02,5523,2,3,49,28212,0,0,0,,,,
2016-02-03,5523,0,0,49,28212,0,0,0,,,,
2016-02-15,5523,0,0,49,28212,0,0,0,,,,
2016-02-16,5523,0,0,49,28212,0,0,0,,,,
2016-02-17,5523,0,0,49,28212,0,0,0,,,,
2016-02-18,5523,0,0,49,28212,0,0,0,,,,
2016-02-19,5523,2,0,51,28212,0,0,0,,,,
2016-02-22,5523,0,1,50,28212,0,0,0,,,,
2016-02-23,5523,0,0,50,28212,0,0,0,,,,
2016-02-24,5523,0,1,49,28212,0,0,0,,,,
2016-02-25,5523,0,0,49,28212,0,0,0,,,,
2016-02-26,5523,0,0,49,28212,0,0,0,,,,
2016-03-01,5523,1,0,50,28212,0,0,0,,,,
2016-03-02,5523,0,0,50,28212,0,0,0,,,,
2016-03-03,5523,0,0,50,28212,0,0,0,,,,
2016-03-04,5523,2,2,50,28212,0,0,0,,,,
2016-03-07,5523,0,2,48,28212,0,0,0,,,,
2016-03-08,5523,9,0,57,28212,0,0,0,,,,
2016-03-09,5523,5,13,49,28212,0,0,0,,,,
2016-03-10,5523,5,6,48,28212,0,0,0,,,,
2016-03-11,5523,1,3,46,28212,0,0,0,,,,
2016-03-14,5523,5,1,50,28212,0,0,0,,,,
2016-03-15,5523,2,3,49,28212,0,0,0,,,,
2016-03-16,5523,2,1,50,28212,0,0,0,,,,
2016-03-17,5523,5,1,54,28212,0,0,0,,,,
2016-03-18,5523,3,1,56,28212,0,0,0,,,,
2016-03-21,5523,2,4,54,28212,0,0,0,,,,
2016-03-22,5523,0,0,54,28212,0,0,0,,,,
2016-03-23,5523,0,0,54,28212,0,0,0,,,,
2016-03-24,5523,3,0,57,28212,0,0,0,,,,
2016-03-25,5523,3,2,58,28212,0,0,0,,,,
2016-03-28,5523,0,0,58,28212,0,0,0,,,,
2016-03-29,5523,1,4,55,28212,0,0,0,,,,
2016-03-30,5523,0,0,55,28212,0,0,0,,,,
2016-03-31,5523,0,0,55,28212,0,0,0,,,,
2016-04-01,5523,0,2,53,28212,0,0,0,,,,
2016-04-06,5523,3,1,55,28212,0,0,0,,,,
2016-04-07,5523,0,0,55,28212,0,0,0,,,,
2016-04-08,5523,2,0,57,28212,0,0,0,,,,
2016-04-11,5523,0,1,56,28212,0,0,0,,,,
2016-04-12,5523,0,2,54,28212,0,0,0,,,,
2016-04-13,5523,0,0,54,28212,0,0,0,,,,
2016-04-14,5523,1,0,55,28212,0,0,0,,,,
2016-04-15,5523,13,1,67,28212,0,0,0,,,,
2016-04-18,5523,1,6,62,28212,0,0,0,,,,
2016-04-19,5523,0,1,61,28212,0,0,0,,,,
2016-04-20,5523,2,3,60,28212,0,0,0,,,,
2016-04-21,5523,0,0,60,28212,0,0,0,,,,
2016-04-22,5523,0,0,60,28212,0,0,0,,,,
2016-04-25,5523,0,2,58,28212,0,0,0,,,,
2016-04-26,5523,0,0,58,28212,0,0,0,,,,
2016-04-27,5523,0,0,58,28212,0,0,0,,,,
2016-04-28,5523,0,0,58,28212,0,0,0,,,,
2016-04-29,5523,4,0,62,28212,0,0,0,,,,
2016-05-03,5523,1,0,63,28212,0,0,0,,,,
2016-05-04,5523,0,0,63,28212,0,0,0,,,,
2016-05-05,5523,0,2,61,28212,0,0,0,,,,
2016-05-06,5523,0,0,61,28212,0,0,0,,,,
2016-05-09,5523,0,0,61,28212,0,0,0,,,,
2016-05-10,5523,0,0,61,28212,0,0,0,,,,
2016-05-11,5523,0,0,61,28212,0,0,0,,,,
2016-05-12,5523,0,0,61,28212,0,0,0,,,,
2016-05-13,5523,0,0,61,28212,0,0,0,,,,
2016-05-16,5523,0,0,61,28212,0,0,0,,,,
2016-05-17,5523,0,4,57,28212,0,0,0,,,,
2016-05-18,5523,0,0,57,28212,0,0,0,,,,
2016-05-19,5523,0,0,57,28212,0,0,0,,,,
2016-05-20,5523,0,0,57,28212,0,0,0,,,,
2016-05-23,5523,0,0,57,28212,0,0,0,,,,
2016-05-24,5523,0,0,57,28212,0,0,0,,,,
2016-05-25,5523,4,0,61,28212,0,0,0,,,,
2016-05-26,5523,4,1,64,28212,0,0,0,,,,
2016-05-27,5523,6,3,67,28212,0,0,0,,,,
2016-05-30,5523,10,4,73,28212,0,0,0,,,,
2016-05-31,5523,1,0,74,28212,0,0,0,,,,
2016-06-01,5523,4,1,77,28212,0,0,0,,,,
2016-06-02,5523,0,1,76,28212,0,0,0,,,,
2016-06-03,5523,0,0,76,28212,0,0,0,,,,
2016-06-04,5523,4,0,80,28212,0,0,0,,,,
2016-06-06,5523,2,0,82,28212,0,0,0,,,,
2016-06-07,5523,3,0,85,28212,0,0,0,,,,
2016-06-08,5523,0,0,85,28212,0,0,0,,,,
2016-06-13,5523,2,4,83,28212,0,0,0,,,,
2016-06-14,5523,0,2,81,28212,0,0,0,,,,
2016-06-15,5523,0,0,81,28212,0,0,0,,,,
2016-06-16,5523,0,0,81,28212,0,0,0,,,,
2016-06-17,5523,2,1,82,28212,0,0,0,,,,
2016-06-20,5523,0,0,82,28212,0,0,0,,,,
2016-06-21,5523,0,0,82,28212,0,0,0,,,,
2016-06-22,5523,0,1,81,28212,0,0,0,,,,
2016-06-23,5523,0,0,81,28212,0,0,0,,,,
2016-06-24,5523,0,0,81,28212,0,0,0,,,,
2016-06-27,5523,0,0,81,28212,0,0,0,,,,
2016-06-28,5523,2,0,83,28212,0,0,0,,,,
2016-06-29,5523,1,2,82,28212,0,0,0,,,,
2016-06-30,5523,7,0,89,28212,0,0,0,,,,
2016-07-01,5523,4,0,93,28212,0,0,0,,,,
2016-07-04,5523,5,6,92,28212,0,0,0,,,,
2016-07-05,5523,0,1,91,28212,0,0,0,,,,
2016-07-06,5523,5,7,89,28212,0,0,0,,,,
2016-07-07,5523,11,8,92,28212,0,0,0,,,,
2016-07-11,5523,0,6,86,28212,0,0,0,,,,
2016-07-12,5523,0,5,81,28212,0,0,0,,,,
2016-07-13,5523,0,0,81,28212,0,0,0,,,,
2016-07-14,5523,0,0,81,28212,0,0,0,,,,
2016-07-15,5523,1,0,82,28212,0,0,0,,,,
2016-07-18,5523,0,12,70,28212,0,0,0,,,,
2016-07-19,5523,44,9,105,28212,0,0,0,,,,
2016-07-20,5523,1,5,101,28212,0,0,0,,,,
2016-07-21,5523,3,22,82,28212,0,0,0,,,,
2016-07-22,5523,1,21,62,28212,0,0,0,,,,
2016-07-25,5523,2,0,64,28212,0,0,0,,,,
2016-07-26,5523,1,3,62,28212,0,0,0,,,,
2016-07-27,5523,2,1,63,28212,0,0,0,,,,
2016-07-28,5523,0,3,60,28212,0,0,0,,,,
2016-07-29,5523,2,8,54,28212,0,0,0,,,,
2016-08-01,5523,4,3,55,28212,0,0,0,,,,
2016-08-02,5523,0,2,53,28212,0,0,0,,,,
2016-08-03,5523,1,0,54,28212,0,0,0,,,,
2016-08-04,5523,0,1,53,28212,0,0,0,,,,
2016-08-05,5523,0,0,53,28212,0,0,0,,,,
2016-08-08,5523,0,0,53,28212,0,0,0,,,,
2016-08-09,5523,0,0,53,28212,0,0,0,,,,
2016-08-10,5523,0,0,53,28212,0,0,0,,,,
2016-08-11,5523,0,0,53,28212,0,0,0,,,,
2016-08-12,5523,0,0,53,28212,0,0,0,,,,
2016-08-15,5523,0,0,53,28212,0,0,0,,,,
2016-08-16,5523,0,0,53,28212,0,0,0,,,,
2016-08-17,5523,0,0,53,28212,0,0,0,,,,
2016-08-18,5523,3,0,56,28212,0,0,0,,,,
2016-08-19,5523,2,1,57,28212,0,0,0,,,,
2016-08-22,5523,3,2,58,28212,0,0,0,,,,
2016-08-23,5523,0,0,58,28212,0,0,0,,,,
2016-08-24,5523,0,5,53,28212,0,0,0,,,,
2016-08-25,5523,0,0,53,28212,0,0,0,,,,
2016-08-26,5523,0,0,53,28212,0,0,0,,,,
2016-08-29,5523,0,0,53,28212,0,0,0,,,,
2016-08-30,5523,0,1,52,28212,0,0,0,,,,
2016-08-31,5523,0,2,50,28212,0,0,0,,,,
2016-09-01,5523,0,0,50,28212,0,0,0,,,,
2016-09-02,5523,0,0,50,28212,0,0,0,,,,
2016-09-05,5523,0,0,50,28212,0,0,0,,,,
2016-09-06,5523,0,0,50,28212,0,0,0,,,,
2016-09-07,5523,0,5,45,28212,0,0,0,,,,
2016-09-08,5523,0,2,43,28212,0,0,0,,,,
2016-09-09,5523,0,2,41,28212,0,0,0,,,,
2016-09-10,5523,0,0,41,28212,0,0,0,,,,
2016-09-12,5523,0,1,40,28212,0,0,0,,,,
2016-09-13,5523,0,1,39,28212,0,0,0,,,,
2016-09-14,5523,0,0,39,28212,0,0,0,,,,
2016-09-19,5523,0,0,39,28212,0,0,0,,,,
2016-09-20,5523,0,0,39,28212,0,0,0,,,,
2016-09-21,5523,0,0,39,28212,0,0,0,,,,
2016-09-22,5523,0,0,39,28212,0,0,0,,,,
2016-09-23,5523,0,0,39,28212,0,0,0,,,,
2016-09-26,5523,0,0,39,28212,0,0,0,,,,
2016-09-29,5523,0,0,39,28212,0,0,0,,,,
2016-09-30,5523,0,0,39,28212,0,0,0,,,,
2016-10-03,5523,0,0,39,28212,0,0,0,,,,
2016-10-04,5523,0,0,39,28212,0,0,0,,,,
2016-10-05,5523,0,0,39,28212,0,0,0,,,,
2016-10-06,5523,0,0,39,28212,0,0,0,,,,
2016-10-07,5523,0,0,39,28212,0,0,0,,,,
2016-10-11,5523,0,0,39,28212,0,0,0,,,,
2016-10-12,5523,0,0,39,28212,0,0,0,,,,
2016-10-13,5523,0,0,39,28212,0,0,0,,,,
2016-10-14,5523,0,1,38,28212,0,0,0,,,,
2016-10-17,5523,0,0,38,28212,0,0,0,,,,
2016-10-18,5523,0,0,38,28212,0,0,0,,,,
2016-10-19,5523,0,0,38,28212,0,0,0,,,,
2016-10-20,5523,0,0,38,28212,0,0,0,,,,
2016-10-21,5523,0,2,36,28212,0,0,0,,,,
2016-10-24,5523,0,0,36,28212,0,0,0,,,,
2016-10-25,5523,0,0,36,28212,0,0,0,,,,
2016-10-26,5523,0,0,36,28212,0,0,0,,,,
2016-10-27,5523,0,0,36,28212,0,0,0,,,,
2016-10-28,5523,0,0,36,28212,0,0,0,,,,
2016-10-31,5523,0,0,36,28212,0,0,0,,,,
2016-11-01,5523,0,0,36,28212,0,0,0,,,,
2016-11-02,5523,0,0,36,28212,0,0,0,,,,
2016-11-03,5523,0,0,36,28212,0,0,0,,,,
2016-11-04,5523,0,0,36,28212,0,0,0,,,,
2016-11-07,5523,0,0,34,28212,0,0,0,,,,
2016-11-08,5523,0,0,34,28212,0,0,0,,,,
2016-11-09,5523,0,0,34,28212,0,0,0,,,,
2016-11-10,5523,0,0,34,28212,0,0,0,,,,
2016-11-11,5523,0,0,34,28212,0,0,0,,,,
2016-11-14,5523,0,0,34,28212,0,0,0,,,,
2016-11-15,5523,0,0,34,28212,0,0,0,,,,
2016-11-16,5523,0,0,34,28212,0,0,0,,,,
2016-11-17,5523,0,0,34,28212,0,0,0,,,,
2016-11-18,5523,0,0,34,28212,0,0,0,,,,
2016-11-21,5523,0,0,34,28212,0,0,0,,,,
2016-11-22,5523,0,0,34,28212,0,0,0,,,,
2016-11-23,5523,0,0,34,28212,0,0,0,,,,
2016-11-24,5523,0,0,34,28212,0,0,0,,,,
2016-11-25,5523,0,0,34,28212,0,0,0,,,,
2016-11-28,5523,2,0,36,28212,0,0,0,,,,
2016-11-29,5523,2,0,38,28212,0,0,0,,,,
2016-11-30,5523,8,2,44,28212,0,0,0,,,,
2016-12-01,5523,0,0,44,28212,0,0,0,,,,
2016-12-02,5523,0,0,44,28212,0,0,0,,,,
2016-12-05,5523,0,0,44,28212,0,0,0,,,,
2016-12-06,5523,0,0,44,28212,0,0,0,,,,
2016-12-07,5523,0,0,44,28212,0,0,0,,,,
2016-12-08,5523,0,5,39,28212,0,0,0,,,,
2016-12-09,5523,2,1,40,28212,0,0,0,,,,
2016-12-12,5523,2,2,40,28212,0,0,0,,,,
2016-12-13,5523,0,0,40,28212,0,0,0,,,,
2016-12-14,5523,5,3,42,28212,0,0,0,,,,
2016-12-15,5523,0,0,42,28212,0,0,0,,,,
2016-12-16,5523,0,0,42,28212,0,0,0,,,,
