date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2018-12-27,00633L,5360,3938,181203,280864,476,260,3091,,,,
2018-12-28,00633L,1616,3157,179467,280864,149,1133,4075,,,,
2019-01-02,00633L,7149,2397,184126,281364,805,372,3642,,,,
2019-01-03,00633L,1610,2941,182529,275739,199,478,3921,,,,
2019-01-04,00633L,2338,8332,176355,271614,461,946,4405,,,,
2019-01-07,00633L,7453,2949,180558,271614,389,622,4638,,,,
2019-01-08,00633L,1927,1793,180650,271614,84,587,5141,,,,
2019-01-09,00633L,2336,12360,169680,268364,818,924,5247,,,,
2019-01-10,00633L,4107,3713,169755,268364,412,794,5629,,,,
2019-01-11,00633L,3611,2933,170419,267614,458,189,5360,,,,
2019-01-14,00633L,3208,1972,171478,267614,219,101,5242,,,,
2019-01-15,00633L,1872,5604,167696,264489,110,385,5517,,,,
2019-01-16,00633L,3720,6128,165281,261614,351,879,6045,,,,
2019-01-17,00633L,3531,6810,161936,259864,254,1549,7340,,,,
2019-01-18,00633L,3989,6292,159596,255739,499,1287,8128,,,,
2019-01-21,00633L,3528,9969,152728,249489,150,758,8735,,,,
2019-01-22,00633L,5218,3821,154063,246614,330,300,8705,,,,
2019-01-23,00633L,1112,5164,149967,244239,411,941,8935,,,,
2019-01-24,00633L,1805,2508,149068,242989,240,572,9267,,,,
2019-01-25,00633L,6360,10386,144857,237614,653,979,9593,,,,
2019-01-28,00633L,4208,8855,139784,235114,252,423,9764,,,,
2019-01-29,00633L,3051,2016,140147,232989,670,623,9717,,,,
2019-01-30,00633L,1597,3714,133812,228489,289,300,9728,,,,
2019-02-11,00633L,15406,17294,130851,221364,134,2198,11576,,,,
2019-02-12,00633L,5200,4370,132364,218364,820,452,11421,,,,
2019-02-13,00633L,4145,5014,131464,215739,760,1318,11979,,,,
2019-02-14,00633L,3009,11202,113731,207739,163,1472,13278,,,,
2019-02-15,00633L,9192,5167,117683,207739,1782,307,11793,,,,
2019-02-18,00633L,4953,6638,115954,204239,643,2014,13164,,,,
2019-02-19,00633L,5309,7361,111879,197114,793,1687,14053,,,,
2019-02-20,00633L,4796,2537,114102,197114,251,811,14613,,,,
2019-02-21,00633L,1479,3139,112345,195489,429,1387,15558,,,,
2019-02-22,00633L,6204,3296,115233,195489,1926,342,13644,,,,
2019-02-25,00633L,13194,26459,101943,188864,2021,5182,16800,,,,
2019-02-26,00633L,7780,10481,99181,185864,1158,737,16379,,,,
2019-02-27,00633L,7845,2256,101634,183864,1478,1093,15993,,,,
2019-03-04,00633L,12730,16802,92433,177989,2443,6013,19563,,,,
2019-03-05,00633L,13155,3981,101594,176614,3004,346,16895,,,,
2019-03-06,00633L,6905,5821,102083,176739,705,591,16781,,,,
2019-03-07,00633L,9350,10917,99016,175864,1998,1572,16350,,,,
2019-03-08,00633L,9234,5187,102993,173864,4652,679,12377,,,,
2019-03-11,00633L,8699,1734,109628,173864,2070,1150,11457,,,,
2019-03-12,00633L,5096,6559,108164,173364,764,2397,13074,,,,
2019-03-13,00633L,3850,3611,108403,173364,1483,1613,13200,,,,
2019-03-14,00633L,2706,3509,107586,173364,325,605,13480,,,,
2019-03-15,00633L,3492,4754,106273,171989,360,1665,14785,,,,
2019-03-18,00633L,2966,5294,103842,171364,487,2640,16938,,,,
2019-03-19,00633L,5679,7755,101701,171364,505,615,17048,,,,
2019-03-20,00633L,6196,2342,105516,171364,774,736,17010,,,,
2019-03-21,00633L,2771,3466,104597,171364,366,585,17228,,,,
2019-03-22,00633L,4721,4122,105186,171364,719,561,17070,,,,
2019-03-25,00633L,3588,2687,106075,171364,1830,2639,17877,,,,
2019-03-26,00633L,6795,2696,110166,171364,1162,227,16942,,,,
2019-03-27,00633L,1962,4462,107663,171364,222,1556,18276,,,,
2019-03-28,00633L,1086,1412,107334,171364,604,909,18578,,,,
2019-03-29,00633L,2692,11879,98147,167239,923,3435,21090,,,,
2019-04-01,00633L,7227,10162,95169,161489,937,2618,22748,,,,
2019-04-02,00633L,6300,10657,90787,159239,831,1237,23154,,,,
2019-04-03,00633L,3459,7200,86979,157739,576,657,23235,,,,
2019-04-08,00633L,4032,13785,77191,149614,653,1975,24557,,,,
2019-04-09,00633L,3126,11524,68768,142739,377,1321,25501,,,,
2019-04-10,00633L,5102,2169,71622,140364,695,1080,25886,,,,
2019-04-11,00633L,10177,3381,78273,140364,1893,515,24508,,,,
2019-04-12,00633L,3938,4954,77191,140364,1156,721,24073,,,,
2019-04-15,00633L,8411,10467,74105,135739,466,1614,25121,,,,
2019-04-16,00633L,5353,9362,70047,135489,1886,1111,24346,,,,
2019-04-17,00633L,7631,6539,71077,135239,829,1032,24549,,,,
2019-04-18,00633L,3240,1942,72365,135239,381,406,24574,,,,
2019-04-19,00633L,3546,3238,72559,135239,663,839,24747,,,,
2019-04-22,00633L,15184,8344,79399,135239,2001,104,22850,,,,
2019-04-23,00633L,1615,4607,76407,135239,165,794,23478,,,,
2019-04-24,00633L,5690,1879,80088,135239,996,356,22834,,,,
2019-04-25,00633L,1389,1965,79487,135239,517,364,22675,,,,
2019-04-26,00633L,7410,4233,82586,135239,1992,934,20906,,,,
2019-04-29,00633L,2567,5918,79234,134739,566,1838,22178,,,,
2019-04-30,00633L,2942,980,81195,134739,1676,300,20750,,,,
2019-05-02,00633L,753,1220,80728,134739,220,178,20708,,,,
2019-05-03,00633L,2650,399,82979,134739,1467,220,19461,,,,
2019-05-06,00633L,13753,11478,85252,135114,3934,1552,17074,,,,
2019-05-07,00633L,6276,3932,87595,135114,990,518,16598,,,,
2019-05-08,00633L,4352,5623,85966,135114,2109,907,15395,,,,
2019-05-09,00633L,11126,8305,88768,141364,2619,3091,15862,,,,
2019-05-10,00633L,5976,6973,87763,141364,1261,1623,16223,,,,
2019-05-13,00633L,2177,3152,86754,140114,959,1108,16076,,,,
2019-05-14,00633L,2314,7592,81461,138614,2072,2390,16394,,,,
2019-05-15,00633L,2608,3203,80788,138114,338,927,16983,,,,
2019-05-16,00633L,2546,3242,79992,137364,391,1352,17944,,,,
2019-05-17,00633L,5567,3663,81895,137614,720,757,17981,,,,
2019-05-20,00633L,3788,1226,84451,137614,1249,763,17471,,,,
2019-05-21,00633L,3265,4849,82808,135114,1300,1708,17869,,,,
2019-05-22,00633L,1861,1566,83047,135364,357,670,18182,,,,
2019-05-23,00633L,3160,2053,82876,135364,1926,949,17205,,,,
2019-05-24,00633L,3435,2368,83910,134864,236,671,17555,,,,
2019-05-27,00633L,3183,1980,85107,134864,1402,369,16522,,,,
2019-05-28,00633L,4564,8672,80999,133114,119,3100,19503,,,,
2019-05-29,00633L,1141,1171,80884,133114,752,719,19470,,,,
2019-05-30,00633L,5655,1223,81926,130614,1031,319,18758,,,,
2019-05-31,00633L,1350,2437,80838,130614,653,897,19001,,,,
2019-06-03,00633L,1649,1501,80986,130614,591,602,19012,,,,
2019-06-04,00633L,3252,667,83571,130614,2063,152,17101,,,,
2019-06-05,00633L,1407,3506,81471,130614,277,1345,18169,,,,
2019-06-06,00633L,1938,1009,81338,130614,637,1364,18896,,,,
2019-06-10,00633L,2821,7814,76319,130114,348,2061,20609,,,,
2019-06-11,00633L,4975,8110,73174,127864,621,2255,22238,,,,
2019-06-12,00633L,2438,3354,72226,126614,1209,361,21390,,,,
2019-06-13,00633L,3029,1026,71233,125864,674,416,21132,,,,
2019-06-14,00633L,1807,1874,71126,124739,244,592,21480,,,,
2019-06-17,00633L,2223,1159,72170,124614,339,392,21330,,,,
2019-06-18,00633L,863,1352,71271,124614,559,241,21011,,,,
2019-06-19,00633L,4480,7297,68348,122989,1630,935,20315,,,,
2019-06-20,00633L,1451,6227,63519,119739,1228,2494,21578,,,,
2019-06-21,00633L,4425,2483,63079,118864,410,390,21558,,,,
2019-06-24,00633L,2354,3356,62059,118239,206,372,21724,,,,
2019-06-25,00633L,5794,4728,63122,118489,2699,561,19586,,,,
2019-06-26,00633L,1178,1841,62459,118489,110,834,20300,,,,
2019-06-27,00633L,2734,3592,61601,118489,795,1267,20772,,,,
2019-06-28,00633L,2629,1408,62822,118489,788,244,20228,,,,
2019-07-01,00633L,3322,9262,56882,115989,1206,2095,21117,,,,
2019-07-02,00633L,3655,2511,57975,114364,232,325,21209,,,,
2019-07-03,00633L,2692,3241,57080,111614,151,852,21910,,,,
2019-07-04,00633L,5730,949,61755,111614,1991,137,20056,,,,
2019-07-05,00633L,1756,1708,61772,111364,323,705,20438,,,,
2019-07-08,00633L,7565,2124,67197,111614,1270,275,19443,,,,
2019-07-09,00633L,1601,1751,67040,111614,202,138,19379,,,,
2019-07-10,00633L,1700,889,67851,111614,409,100,19070,,,,
2019-07-11,00633L,4455,2286,69992,111614,344,133,18859,,,,
2019-07-12,00633L,802,2891,67901,111614,199,334,18974,,,,
2019-07-15,00633L,2118,2848,66978,111614,380,551,19145,,,,
2019-07-16,00633L,3478,1091,69224,111864,730,98,18513,,,,
2019-07-17,00633L,779,677,68876,112114,164,532,18881,,,,
2019-07-18,00633L,1117,1805,68188,112114,261,224,18844,,,,
2019-07-19,00633L,1717,2326,67579,112114,190,888,19542,,,,
2019-07-22,00633L,1232,737,67584,112114,136,540,19946,,,,
2019-07-23,00633L,4246,531,70491,112989,632,505,19819,,,,
2019-07-24,00633L,2289,5543,67134,112989,795,440,19410,,,,
2019-07-25,00633L,1687,1461,67317,112989,138,474,19688,,,,
2019-07-26,00633L,1345,4273,62736,112989,341,594,19937,,,,
2019-07-29,00633L,769,952,62552,112989,451,136,19622,,,,
2019-07-30,00633L,1303,4877,58915,111364,149,643,20116,,,,
2019-07-31,00633L,3054,2224,59739,111364,748,114,19482,,,,
2019-08-01,00633L,6960,1566,65131,111364,1221,126,18386,,,,
2019-08-02,00633L,2103,5223,61943,111364,917,660,18126,,,,
2019-08-05,00633L,2895,1401,63417,111364,1113,744,17757,,,,
2019-08-06,00633L,3724,2176,64461,111364,2123,880,16504,,,,
2019-08-07,00633L,4054,1363,67131,114614,608,563,16459,,,,
2019-08-08,00633L,1486,3228,65383,114614,391,945,17011,,,,
2019-08-12,00633L,922,2533,63735,114614,365,778,17424,,,,
2019-08-13,00633L,938,1281,63293,114614,407,338,17355,,,,
2019-08-14,00633L,2427,1422,64298,114614,261,643,17737,,,,
2019-08-15,00633L,1233,1616,63915,114114,1128,1223,17832,,,,
2019-08-16,00633L,719,4334,60277,112114,52,1101,18881,,,,
2019-08-19,00633L,1319,2746,58850,112114,93,1316,20104,,,,
2019-08-20,00633L,1462,2555,57721,110364,66,581,20619,,,,
2019-08-21,00633L,782,1096,57399,110364,79,68,20608,,,,
2019-08-22,00633L,1865,2025,57227,110114,150,54,20512,,,,
2019-08-23,00633L,1808,6140,52895,104114,202,1083,21393,,,,
2019-08-26,00633L,1968,780,54083,103864,1121,424,20696,,,,
2019-08-27,00633L,1651,3055,52673,100989,384,721,21031,,,,
2019-08-28,00633L,6408,529,58046,100989,1135,21,19917,,,,
2019-08-29,00633L,1984,976,59023,101739,452,98,19558,,,,
2019-08-30,00633L,2383,3959,57388,101739,100,180,19638,,,,
2019-09-02,00633L,1399,3001,55485,101114,607,438,19243,,,,
2019-09-03,00633L,2191,2187,55485,101114,48,290,19485,,,,
2019-09-04,00633L,1865,3696,53599,99989,104,675,20052,,,,
2019-09-05,00633L,2147,7311,48435,95864,857,1800,20995,,,,
2019-09-06,00633L,4065,2924,49529,95864,190,119,20924,,,,
2019-09-09,00633L,1693,2699,48503,95614,462,149,20611,,,,
2019-09-10,00633L,3074,2306,49271,95614,691,490,20410,,,,
2019-09-11,00633L,2897,732,51431,95614,505,203,20108,,,,
2019-09-12,00633L,3079,1232,53250,96114,362,750,20496,,,,
2019-09-16,00633L,2059,1625,53606,96739,195,44,20345,,,,
2019-09-17,00633L,2524,1455,54675,97489,1146,149,19348,,,,
2019-09-18,00633L,1543,534,55641,98364,238,895,19508,,,,
2019-09-19,00633L,2300,1138,56803,99239,200,39,19347,,,,
2019-09-20,00633L,623,1355,56071,99239,789,281,18839,,,,
2019-09-23,00633L,3522,1131,58462,103114,806,265,18298,,,,
2019-09-24,00633L,1016,2048,57410,103114,75,458,18681,,,,
2019-09-25,00633L,761,653,57495,103114,239,86,18527,,,,
2019-09-26,00633L,2031,476,59045,103114,114,123,18536,,,,
2019-09-27,00633L,712,307,59450,103614,745,580,18371,,,,
2019-10-01,00633L,1061,1811,58700,103614,868,294,17797,,,,
2019-10-02,00633L,591,970,58310,103614,585,203,17354,,,,
2019-10-03,00633L,1239,649,58900,103614,913,168,16607,,,,
2019-10-04,00633L,751,286,59365,103614,72,14,16549,,,,
2019-10-07,00633L,1068,85,60337,103614,861,9,15697,,,,
2019-10-08,00633L,1290,3081,58546,103614,158,753,16291,,,,
2019-10-09,00633L,756,1282,58020,103614,402,675,16564,,,,
2019-10-14,00633L,1512,10118,49412,99989,806,1019,16777,,,,
2019-10-15,00633L,2505,706,51111,99739,132,148,16793,,,,
2019-10-16,00633L,2154,4377,48836,97364,203,639,17229,,,,
2019-10-17,00633L,511,613,48734,97114,31,62,17260,,,,
2019-10-18,00633L,1922,840,49815,97114,798,106,16568,,,,
2019-10-21,00633L,1617,739,50693,97114,315,298,16550,,,,
2019-10-22,00633L,1852,290,51719,97114,186,80,16444,,,,
2019-10-23,00633L,882,2936,49643,97114,89,157,16512,,,,
2019-10-24,00633L,1026,468,50032,97114,480,41,16073,,,,
2019-10-25,00633L,1689,598,51123,97114,86,170,16157,,,,
2019-10-28,00633L,1397,1237,51281,97114,170,283,16270,,,,
2019-10-29,00633L,1068,1155,51186,97114,51,265,16484,,,,
2019-10-30,00633L,1353,251,52288,97489,206,134,16412,,,,
2019-10-31,00633L,741,220,52809,97489,66,77,16423,,,,
2019-11-01,00633L,890,3010,50689,97489,183,755,16994,,,,
2019-11-04,00633L,2292,5143,47838,95364,225,485,17254,,,,
2019-11-05,00633L,3651,6598,44891,93489,97,895,18047,,,,
2019-11-06,00633L,2991,1244,46638,93239,363,70,17746,,,,
2019-11-07,00633L,1641,787,45793,92489,384,184,17460,,,,
2019-11-08,00633L,1911,1954,45737,92489,63,82,17479,,,,
2019-11-11,00633L,4263,5586,44411,92489,1263,704,16920,,,,
2019-11-12,00633L,3416,1212,46609,92489,414,78,16584,,,,
2019-11-13,00633L,3256,1103,48712,92739,214,966,17336,,,,
2019-11-14,00633L,669,3385,45996,92739,191,213,17358,,,,
2019-11-15,00633L,1610,397,47209,92739,513,57,16902,,,,
2019-11-18,00633L,1030,989,47241,92739,136,167,16933,,,,
2019-11-19,00633L,1077,2087,46231,92739,489,415,16859,,,,
2019-11-20,00633L,891,663,46459,92739,280,50,16629,,,,
2019-11-21,00633L,2717,1162,48014,92864,1013,331,15947,,,,
2019-11-22,00633L,3228,1109,50093,93489,410,625,16162,,,,
2019-11-25,00633L,1348,494,50947,94864,703,1371,16830,,,,
2019-11-26,00633L,1730,2287,50385,94864,176,394,17038,,,,
2019-11-27,00633L,656,433,50599,95739,385,222,16875,,,,
2019-11-28,00633L,822,648,50771,96239,208,279,16946,,,,
2019-11-29,00633L,5252,1860,54113,98364,885,3419,17680,,,,
2019-12-02,00633L,361,1115,53332,98364,1250,210,16640,,,,
2019-12-03,00633L,738,943,53006,98364,544,625,15721,,,,
2019-12-04,00633L,232,773,52465,98364,90,240,15871,,,,
2019-12-05,00633L,2520,1379,53606,98364,225,299,15109,,,,
2019-12-06,00633L,511,1687,52426,98364,3,313,15225,,,,
2019-12-09,00633L,930,540,52816,98364,75,24,15174,,,,
2019-12-10,00633L,707,1135,52388,98364,23,121,15272,,,,
2019-12-11,00633L,1314,1171,52531,98364,556,62,14778,,,,
2019-12-12,00633L,1240,1247,52519,98364,185,61,14654,,,,
2019-12-13,00633L,4579,5244,51843,97364,370,410,14694,,,,
2019-12-16,00633L,1965,2032,51776,97364,37,70,14727,,,,
2019-12-17,00633L,1049,5059,47694,96614,39,826,15514,,,,
2019-12-18,00633L,1360,1189,47715,93989,103,162,15573,,,,
2019-12-19,00633L,661,1182,47194,93989,131,159,15600,,,,
2019-12-20,00633L,695,842,47047,93114,28,141,15713,,,,
2019-12-23,00633L,1272,652,47667,92489,410,74,15377,,,,
2019-12-24,00633L,1303,2039,46912,92489,253,281,15404,,,,
2019-12-25,00633L,835,297,47450,92489,155,46,15295,,,,
2019-12-26,00633L,293,462,47281,92489,153,87,15229,,,,
2019-12-27,00633L,1504,2498,46287,91364,85,688,15832,,,,
2019-12-30,00633L,1063,1292,46058,90364,190,664,16302,,,,
2019-12-31,00633L,1411,1409,46060,90239,214,37,16125,,,,
2020-01-02,00633L,3108,4866,44087,88364,271,489,16343,,,,
2020-01-03,00633L,2252,2841,43498,88114,244,101,16200,,,,
2020-01-06,00633L,1569,2488,42549,87739,75,346,16471,,,,
2020-01-07,00633L,1550,1077,42852,87739,113,66,16424,,,,
2020-01-08,00633L,1126,1947,42030,87489,398,194,16220,,,,
2020-01-09,00633L,1095,2458,40659,86989,86,148,16282,,,,
2020-01-10,00633L,1189,884,40917,86989,60,56,16278,,,,
2020-01-13,00633L,916,1006,40825,86364,80,185,16383,,,,
2020-01-14,00633L,2226,2153,40591,84614,134,127,16375,,,,
2020-01-15,00633L,2457,2057,40990,84614,283,77,16169,,,,
2020-01-16,00633L,1728,1364,41354,84614,198,123,16094,,,,
2020-01-17,00633L,932,960,41326,83614,30,37,16101,,,,
2020-01-20,00633L,534,635,41215,82614,105,57,16053,,,,
2020-01-30,00633L,4207,4704,40647,82614,3129,909,13831,,,,
2020-01-31,00633L,1166,1596,39876,82614,543,443,13711,,,,
2020-02-03,00633L,3470,6344,37000,83364,906,989,13794,,,,
2020-02-04,00633L,1872,2564,36250,83364,1002,673,13465,,,,
2020-02-05,00633L,2109,3130,35129,82364,416,1372,14363,,,,
2020-02-06,00633L,2153,1987,35295,82239,588,430,14205,,,,
2020-02-07,00633L,1137,915,35517,82239,122,166,14249,,,,
2020-02-10,00633L,1583,1009,36086,81114,105,1082,15226,,,,
2020-02-11,00633L,1559,4098,33547,78864,346,852,15732,,,,
2020-02-12,00633L,2527,336,35738,78864,207,202,15727,,,,
2020-02-13,00633L,1598,1627,35707,78864,608,271,15390,,,,
2020-02-14,00633L,655,1993,34369,78864,147,452,15695,,,,
2020-02-17,00633L,484,2391,32459,78364,120,849,16424,,,,
2020-02-18,00633L,3127,801,34785,78364,302,202,16324,,,,
2020-02-19,00633L,1836,2252,34369,77489,133,1173,17363,,,,
2020-02-20,00633L,1929,2355,33943,77364,259,464,17568,,,,
2020-02-21,00633L,1269,2829,32383,75114,238,806,18136,,,,
2020-02-24,00633L,4286,563,36086,75114,982,206,17360,,,,
2020-02-25,00633L,2301,483,37902,75114,1315,240,16285,,,,
2020-02-26,00633L,926,3090,35718,75114,400,957,16842,,,,
2020-02-27,00633L,2927,1400,37245,74614,623,1001,17220,,,,
2020-03-02,00633L,1202,911,37517,74614,1039,472,16624,,,,
2020-03-03,00633L,2235,1197,38485,74614,109,215,16730,,,,
2020-03-04,00633L,338,633,38190,74614,49,481,17162,,,,
2020-03-05,00633L,463,8386,30267,73364,370,2033,18825,,,,
2020-03-06,00633L,1487,559,31195,72864,873,270,18222,,,,
2020-03-09,00633L,5413,1098,35508,74239,3044,148,15326,,,,
2020-03-10,00633L,1473,4267,32712,74239,381,921,15866,,,,
2020-03-11,00633L,3561,1196,35059,74239,177,435,16124,,,,
2020-03-12,00633L,2195,782,36471,74239,991,273,15406,,,,
2020-03-13,00633L,3296,4889,34825,75239,3055,570,12918,,,,
2020-03-16,00633L,3699,1206,37318,78489,818,367,12441,,,,
2020-03-17,00633L,4363,3764,37905,82114,2343,550,10646,,,,
2020-03-18,00633L,2878,1718,38836,82114,310,145,10481,,,,
2020-03-19,00633L,5743,8830,35352,82989,2192,379,8668,,,,
2020-03-20,00633L,3159,1576,36868,82989,435,415,8648,,,,
2020-03-23,00633L,1162,1537,36471,82989,1010,333,7971,,,,
2020-03-24,00633L,3261,2165,37561,82989,218,98,7848,,,,
2020-03-25,00633L,2688,4453,35796,82989,175,520,8193,,,,
2020-03-26,00633L,2755,2227,36293,82489,201,606,8598,,,,
2020-03-27,00633L,5348,2602,39037,82614,184,238,8652,,,,
2020-03-30,00633L,1278,962,39352,82739,444,872,9080,,,,
2020-03-31,00633L,2476,1389,40439,82739,395,661,9346,,,,
2020-04-01,00633L,503,2225,38715,82739,40,474,9780,,,,
2020-04-06,00633L,1204,1180,38724,82739,585,795,9975,,,,
2020-04-07,00633L,3647,2055,40316,82739,652,135,9458,,,,
2020-04-08,00633L,1988,1630,40402,82739,116,620,9962,,,,
2020-04-09,00633L,860,2537,38725,82739,51,637,10548,,,,
2020-04-10,00633L,1954,1759,38877,82739,77,208,10679,,,,
2020-04-13,00633L,671,545,39001,82739,540,75,10213,,,,
2020-04-14,00633L,1061,1823,38239,82739,263,163,10113,,,,
2020-04-15,00633L,970,769,38440,82739,97,339,10355,,,,
2020-04-16,00633L,1306,495,39251,82739,63,1081,11373,,,,
2020-04-17,00633L,1495,6617,34125,79864,503,569,11439,,,,
2020-04-20,00633L,2180,2240,34065,79864,447,61,11053,,,,
2020-04-21,00633L,2813,886,35990,79864,357,185,10881,,,,
2020-04-22,00633L,480,845,35621,79239,62,469,11038,,,,
2020-04-23,00633L,574,1423,34747,78489,116,239,10841,,,,
2020-04-24,00633L,1826,733,35840,78489,160,414,11095,,,,
2020-04-27,00633L,2096,2497,35439,76489,381,468,11182,,,,
2020-04-28,00633L,1499,4954,31984,75489,129,545,11598,,,,
2020-04-29,00633L,1121,1012,32093,74739,80,180,11698,,,,
2020-04-30,00633L,1976,1797,32270,73739,413,235,11520,,,,
2020-05-04,00633L,3826,1368,34728,73739,1151,172,10541,,,,
2020-05-05,00633L,1409,392,35745,73739,99,596,11038,,,,
2020-05-06,00633L,939,3880,32804,73739,561,698,11175,,,,
2020-05-07,00633L,1795,660,33939,73864,52,510,11633,,,,
2020-05-08,00633L,1986,2834,33091,73864,199,568,12002,,,,
2020-05-11,00633L,2931,2498,33524,73864,999,73,11076,,,,
2020-05-12,00633L,1444,1372,33596,73864,74,361,11363,,,,
2020-05-13,00633L,1273,429,34430,73864,181,375,11517,,,,
2020-05-14,00633L,706,586,34550,73864,207,129,11437,,,,
2020-05-15,00633L,1886,1276,35160,74114,410,67,10555,,,,
2020-05-18,00633L,541,784,34917,74114,637,320,10238,,,,
2020-05-19,00633L,2012,2231,34698,74114,24,129,10343,,,,
2020-05-20,00633L,1420,720,35398,74239,76,150,10417,,,,
2020-05-21,00633L,2436,483,37351,74239,17,102,10502,,,,
2020-05-22,00633L,2122,2027,37446,74239,703,538,10337,,,,
2020-05-25,00633L,1134,319,38261,74239,72,414,10679,,,,
2020-05-26,00633L,552,807,38006,74239,130,177,10726,,,,
2020-05-27,00633L,241,1639,36608,74239,35,172,10863,,,,
2020-05-28,00633L,387,2151,34844,72739,88,580,11355,,,,
2020-05-29,00633L,1031,1118,34757,71989,95,266,11526,,,,
2020-06-01,00633L,856,4880,30733,70364,900,975,11601,,,,
2020-06-02,00633L,1953,3865,28821,69364,118,373,11856,,,,
2020-06-03,00633L,4174,3800,29184,68739,336,191,11711,,,,
2020-06-04,00633L,2629,1430,30383,68739,75,103,11739,,,,
2020-06-05,00633L,1046,443,30984,68739,56,32,11715,,,,
2020-06-08,00633L,2255,1890,31349,68739,135,122,11702,,,,
2020-06-09,00633L,1280,2207,30422,68239,17,208,11893,,,,
2020-06-10,00633L,2276,1379,31312,68239,69,33,11734,,,,
2020-06-11,00633L,1005,1507,30810,68114,243,79,11570,,,,
2020-06-12,00633L,641,1064,30385,67989,153,114,11525,,,,
2020-06-15,00633L,596,191,30790,67989,197,43,11371,,,,
2020-06-16,00633L,325,516,30599,67989,26,79,11424,,,,
2020-06-17,00633L,348,352,30595,67989,37,348,11735,,,,
2020-06-18,00633L,416,453,30558,67989,78,146,11803,,,,
2020-06-19,00633L,165,960,29763,67989,401,237,11639,,,,
2020-06-22,00633L,296,579,29477,67114,65,91,11662,,,,
2020-06-23,00633L,889,1109,29256,66864,184,78,11556,,,,
2020-06-24,00633L,792,1134,28914,65489,5,229,11777,,,,
2020-06-29,00633L,1127,492,29532,65489,207,171,11724,,,,
2020-06-30,00633L,112,904,28735,64989,62,206,11863,,,,
2020-07-01,00633L,749,4241,25243,64614,362,759,12258,,,,
2020-07-02,00633L,2169,1014,26398,62489,784,296,11769,,,,
2020-07-03,00633L,1455,4073,23780,59489,339,236,11620,,,,
2020-07-06,00633L,1342,7947,17175,55489,1231,508,10411,,,,
2020-07-07,00633L,1341,1345,15814,51739,1017,201,9593,,,,
2020-07-08,00633L,4880,616,20078,51739,2355,198,7226,,,,
2020-07-09,00633L,1898,835,21101,51864,440,332,7063,,,,
2020-07-10,00633L,1111,348,21864,51864,194,779,7639,,,,
2020-07-13,00633L,1482,670,22676,51864,475,462,7626,,,,
2020-07-14,00633L,1947,178,24445,51864,910,80,6795,,,,
2020-07-15,00633L,1110,855,24700,51864,72,196,6919,,,,
2020-07-16,00633L,3820,610,27910,52239,655,635,6899,,,,
2020-07-17,00633L,2676,660,29926,54614,812,482,6564,,,,
2020-07-20,00633L,1236,2183,28979,54614,265,1123,7422,,,,
2020-07-21,00633L,2474,967,30486,54614,172,90,7339,,,,
2020-07-22,00633L,989,1594,29881,54614,176,326,7089,,,,
2020-07-23,00633L,2386,859,31408,55114,968,236,6357,,,,
2020-07-24,00633L,2505,803,33110,55739,432,477,6401,,,,
2020-07-27,00633L,2100,228,34982,55989,266,483,6618,,,,
2020-07-28,00633L,470,696,34756,56489,272,166,6505,,,,
2020-07-29,00633L,443,1333,33861,56489,17,378,6866,,,,
2020-07-30,00633L,531,414,33978,56489,18,61,6897,,,,
2020-07-31,00633L,1489,926,34541,56489,58,217,7055,,,,
2020-08-03,00633L,463,1238,33766,56489,13,98,7140,,,,
2020-08-04,00633L,916,1635,33047,56489,37,268,7371,,,,
2020-08-05,00633L,1829,371,34505,56489,103,76,7344,,,,
2020-08-06,00633L,1196,442,35244,56489,448,92,6988,,,,
2020-08-07,00633L,775,583,35436,56489,318,44,6714,,,,
2020-08-10,00633L,462,1147,34751,56489,472,333,6267,,,,
2020-08-11,00633L,1310,3351,32710,56114,55,690,6902,,,,
2020-08-12,00633L,3230,472,35468,56114,828,59,6127,,,,
2020-08-13,00633L,700,764,35404,56114,44,63,6146,,,,
2020-08-14,00633L,267,532,35139,56114,735,62,5473,,,,
2020-08-17,00633L,515,4889,30725,54614,50,1245,6668,,,,
2020-08-18,00633L,2354,1313,31766,54614,164,27,6531,,,,
2020-08-19,00633L,2450,526,33686,54614,633,546,6444,,,,
2020-08-20,00633L,2629,794,35510,54614,384,185,6245,,,,
2020-08-21,00633L,345,1338,34517,54614,715,167,5697,,,,
2020-08-24,00633L,562,897,34182,54614,23,121,5795,,,,
2020-08-25,00633L,1246,1341,34087,54614,41,186,5940,,,,
2020-08-26,00633L,1374,462,34999,54614,289,73,5724,,,,
2020-08-27,00633L,1342,2124,33967,54614,159,78,5643,,,,
2020-08-28,00633L,258,3670,30555,54239,23,446,6066,,,,
2020-08-31,00633L,5841,1866,34530,54239,24,304,6346,,,,
2020-09-01,00633L,1184,215,35499,53364,261,35,6120,,,,
2020-09-02,00633L,719,326,35892,53364,139,268,6249,,,,
2020-09-03,00633L,282,769,32617,52364,55,27,6221,,,,
2020-09-04,00633L,2322,1226,33630,52364,624,34,5631,,,,
2020-09-07,00633L,193,586,33236,52364,36,38,5633,,,,
2020-09-08,00633L,981,162,34030,52489,205,12,5440,,,,
2020-09-09,00633L,637,1387,33280,52489,195,502,5526,,,,
2020-09-10,00633L,237,348,33169,52489,18,53,5561,,,,
