date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-24,8401,12,1,2074,15027,0,0,0,,,,
2016-11-25,8401,0,1,2073,15027,0,0,0,,,,
2016-11-28,8401,4,0,2077,15027,0,0,0,,,,
2016-11-29,8401,11,2,2086,15027,0,0,0,,,,
2016-11-30,8401,16,23,2077,15027,0,0,0,,,,
2016-12-01,8401,1,1,2077,15027,0,0,0,,,,
2016-12-02,8401,0,11,2066,15027,0,0,0,,,,
2016-12-05,8401,1,0,2067,15027,0,0,0,,,,
2016-12-06,8401,8,1,2074,15027,0,0,0,,,,
2016-12-07,8401,6,0,2080,15027,0,0,0,,,,
2016-12-08,8401,5,0,2085,15027,0,0,0,,,,
2016-12-09,8401,26,0,2111,15027,0,0,0,,,,
2016-12-12,8401,33,33,2111,15027,0,0,0,,,,
2016-12-13,8401,9,5,2115,15027,0,0,0,,,,
2016-12-14,8401,17,0,2132,15027,0,0,0,,,,
2016-12-15,8401,3,0,2135,15027,0,0,0,,,,
2016-12-16,8401,10,2,2143,15027,0,0,0,,,,
2016-12-19,8401,42,36,2149,15027,0,0,0,,,,
2016-12-20,8401,7,5,2151,15027,0,0,0,,,,
2016-12-21,8401,0,0,2151,15027,0,0,0,,,,
2016-12-22,8401,2,0,2153,15027,0,0,0,,,,
2016-12-23,8401,8,13,2148,15027,0,0,0,,,,
2016-12-26,8401,13,37,2124,15027,0,0,0,,,,
2016-12-27,8401,1,1,2124,15027,0,0,0,,,,
2016-12-28,8401,0,2,2122,15027,0,0,0,,,,
2016-12-29,8401,1,1,2122,15027,0,0,0,,,,
2016-12-30,8401,3,44,2081,15027,0,0,0,,,,
2017-01-03,8401,1,5,2077,15027,0,0,0,,,,
2017-01-04,8401,12,3,2048,15027,0,0,0,,,,
2017-01-05,8401,6,4,2050,15027,0,0,0,,,,
2017-01-06,8401,8,3,2005,15027,0,0,0,,,,
2017-01-09,8401,8,14,1999,15027,0,0,0,,,,
2017-01-10,8401,7,5,2001,15027,0,0,0,,,,
2017-01-11,8401,0,5,1920,15027,0,0,0,,,,
2017-01-12,8401,1,10,1911,15027,0,0,0,,,,
2017-01-13,8401,1,41,1871,15027,0,0,0,,,,
2017-01-16,8401,14,7,1859,15027,0,0,0,,,,
2017-01-17,8401,0,12,1847,15027,0,0,0,,,,
2017-01-18,8401,4,0,1851,15027,0,0,0,,,,
2017-01-19,8401,0,5,1846,15027,0,0,0,,,,
2017-01-20,8401,0,1,1845,15027,0,0,0,,,,
2017-01-23,8401,0,0,1844,15027,0,0,0,,,,
2017-01-24,8401,0,11,1833,15027,0,0,0,,,,
2017-02-02,8401,1,0,1834,15027,0,0,0,,,,
2017-02-03,8401,13,0,1847,15027,0,0,0,,,,
2017-02-06,8401,0,4,1843,15027,0,0,0,,,,
2017-02-07,8401,1,0,1844,15027,0,0,0,,,,
2017-02-08,8401,10,0,1854,15027,0,0,0,,,,
2017-02-09,8401,7,0,1861,15027,0,0,0,,,,
2017-02-10,8401,0,0,1857,15027,0,0,0,,,,
2017-02-13,8401,4,3,1758,15027,0,0,0,,,,
2017-02-14,8401,2,1,1759,15027,0,0,0,,,,
2017-02-15,8401,16,5,1770,15027,0,0,0,,,,
2017-02-16,8401,6,0,1776,15027,0,0,0,,,,
2017-02-17,8401,5,0,1781,15027,0,0,0,,,,
2017-02-18,8401,19,6,1794,15027,0,0,0,,,,
2017-02-20,8401,4,0,1798,15027,0,0,0,,,,
2017-02-21,8401,16,8,1806,15027,0,0,0,,,,
2017-02-22,8401,6,3,1809,15027,0,0,0,,,,
2017-02-23,8401,4,1,1812,15027,0,0,0,,,,
2017-02-24,8401,16,10,1818,15027,0,0,0,,,,
2017-03-01,8401,22,4,1836,15027,0,0,0,,,,
2017-03-02,8401,13,6,1843,15027,0,0,0,,,,
2017-03-03,8401,506,147,2202,15027,0,5,5,,,,
2017-03-06,8401,244,370,2076,15027,5,30,30,,,,
2017-03-07,8401,120,73,2123,15027,0,0,30,,,,
2017-03-08,8401,46,57,2112,15027,0,0,30,,,,
2017-03-09,8401,20,13,2119,15027,0,0,30,,,,
2017-03-10,8401,24,41,2102,15027,30,0,0,,,,
2017-03-13,8401,124,38,2188,15027,0,0,0,,,,
2017-03-14,8401,42,26,2204,15027,0,0,0,,,,
2017-03-15,8401,68,29,2243,15027,0,0,0,,,,
2017-03-16,8401,23,26,2239,15027,0,0,0,,,,
2017-03-17,8401,35,31,2243,15027,0,0,0,,,,
2017-03-20,8401,27,26,2244,15027,0,0,0,,,,
2017-03-21,8401,30,40,2234,15027,0,0,0,,,,
2017-03-22,8401,4,17,2221,15027,0,0,0,,,,
2017-03-23,8401,28,20,2229,15027,0,0,0,,,,
2017-03-24,8401,4,5,2228,15027,0,0,0,,,,
2017-03-27,8401,5,13,2220,15027,0,0,0,,,,
2017-03-28,8401,24,35,2209,15027,0,0,0,,,,
2017-03-29,8401,2,2,2208,15027,0,0,0,,,,
2017-03-30,8401,16,58,2166,15027,0,0,0,,,,
2017-03-31,8401,8,79,2095,15027,0,0,0,,,,
2017-04-05,8401,33,10,2118,15027,0,0,0,,,,
2017-04-06,8401,12,78,2052,15027,0,0,0,,,,
2017-04-07,8401,14,70,1996,15027,0,0,0,,,,
2017-04-10,8401,42,92,1946,15027,0,0,0,,,,
2017-04-11,8401,52,75,1923,15027,0,0,0,,,,
2017-04-12,8401,20,1,1942,15027,0,0,0,,,,
2017-04-13,8401,1,0,1943,15027,0,0,0,,,,
2017-04-14,8401,25,5,1963,15027,0,0,0,,,,
2017-04-17,8401,30,15,1978,15027,0,0,0,,,,
2017-04-18,8401,17,15,1980,15027,0,0,0,,,,
2017-04-19,8401,5,0,1985,15027,0,0,0,,,,
2017-04-20,8401,2,2,1985,15027,0,0,0,,,,
2017-04-21,8401,6,1,1990,15027,0,0,0,,,,
2017-04-24,8401,17,2,2005,15027,0,0,0,,,,
2017-04-25,8401,42,3,2044,15027,0,0,0,,,,
2017-04-26,8401,12,6,2050,15027,0,0,0,,,,
2017-04-27,8401,4,4,2050,15027,0,0,0,,,,
2017-04-28,8401,1,1,2050,15027,0,0,0,,,,
2017-05-02,8401,5,26,2029,15027,0,0,0,,,,
2017-05-03,8401,14,454,1588,15027,0,0,0,,,,
2017-05-04,8401,68,25,1631,15027,0,0,0,,,,
2017-05-05,8401,2,5,1628,15027,0,0,0,,,,
2017-05-08,8401,4,11,1621,15027,0,0,0,,,,
2017-05-09,8401,2,10,1613,15027,0,0,0,,,,
2017-05-10,8401,1,1,1613,15027,0,0,0,,,,
2017-05-11,8401,4,0,1617,15027,0,0,0,,,,
2017-05-12,8401,10,6,1621,15027,0,0,0,,,,
2017-05-15,8401,4,1,1624,15027,0,0,0,,,,
2017-05-16,8401,1,3,1622,15027,0,0,0,,,,
2017-05-17,8401,3,3,1622,15027,0,0,0,,,,
2017-05-18,8401,4,0,1626,15027,0,0,0,,,,
2017-05-19,8401,3,1,1628,15027,0,0,0,,,,
2017-05-22,8401,0,0,1628,15027,0,0,0,,,,
2017-05-23,8401,2,1,1629,15027,0,0,0,,,,
2017-05-24,8401,4,2,1628,15027,0,0,0,,,,
2017-05-25,8401,1,6,1623,15027,0,0,0,,,,
2017-05-26,8401,6,14,1615,15027,0,0,0,,,,
2017-05-31,8401,1,0,1616,15027,0,0,0,,,,
2017-06-01,8401,15,9,1622,15027,0,0,0,,,,
2017-06-02,8401,8,1,1629,15027,0,0,0,,,,
2017-06-03,8401,3,0,1632,15027,0,0,0,,,,
2017-06-05,8401,70,42,1660,15027,0,0,0,,,,
2017-06-06,8401,113,44,1729,15027,0,0,0,,,,
2017-06-07,8401,149,71,1807,15027,0,0,0,,,,
2017-06-08,8401,9,13,1803,15027,0,0,0,,,,
2017-06-09,8401,8,13,1798,15027,0,0,0,,,,
2017-06-12,8401,9,15,1792,15027,0,0,0,,,,
2017-06-13,8401,3,2,1793,15027,0,0,0,,,,
2017-06-14,8401,5,7,1791,15027,0,0,0,,,,
2017-06-15,8401,43,6,1828,15027,0,0,0,,,,
2017-06-16,8401,7,12,1823,15027,0,0,0,,,,
2017-06-19,8401,155,24,1954,15027,0,0,0,,,,
2017-06-20,8401,14,46,1922,15027,0,0,0,,,,
2017-06-21,8401,211,5,2128,15027,0,0,0,,,,
2017-06-22,8401,56,11,2173,15027,0,0,0,,,,
2017-06-23,8401,1,8,2166,15027,0,0,0,,,,
2017-06-26,8401,1,0,2167,15027,0,0,0,,,,
2017-06-27,8401,1,0,2168,15027,0,0,0,,,,
2017-06-28,8401,1,9,2159,15027,0,0,0,,,,
2017-06-29,8401,2,0,2161,15027,0,0,0,,,,
2017-06-30,8401,1,1,2161,15027,0,0,0,,,,
2017-07-03,8401,3,15,2149,15027,0,0,0,,,,
2017-07-04,8401,21,10,2160,15027,0,0,0,,,,
2017-07-05,8401,6,8,2158,15027,0,0,0,,,,
2017-07-06,8401,0,8,2150,15027,0,0,0,,,,
2017-07-07,8401,1,0,2151,15027,0,0,0,,,,
2017-07-10,8401,10,0,2161,15027,0,0,0,,,,
2017-07-11,8401,13,3,2171,15027,0,0,0,,,,
2017-07-12,8401,11,0,1916,15027,0,0,0,,,,
2017-07-13,8401,20,19,1917,15027,0,0,0,,,,
2017-07-14,8401,15,27,1905,15027,0,0,0,,,,
2017-07-17,8401,36,21,1920,15027,0,0,0,,,,
2017-07-18,8401,54,23,1951,15027,0,0,0,,,,
2017-07-19,8401,15,42,1924,15027,0,0,0,,,,
2017-07-20,8401,1,0,1925,15027,0,0,0,,,,
2017-07-21,8401,3,25,1903,15027,0,0,0,,,,
2017-07-24,8401,20,2,1921,15027,0,0,0,,,,
2017-07-25,8401,22,27,1916,15027,0,0,0,,,,
2017-07-26,8401,0,1,1915,15027,0,0,0,,,,
2017-07-27,8401,8,14,1909,15027,0,0,0,,,,
2017-07-28,8401,0,71,1836,15027,0,0,0,,,,
2017-07-31,8401,27,30,1833,15027,0,0,0,,,,
2017-08-01,8401,95,37,1891,15027,0,0,0,,,,
2017-08-02,8401,536,110,2324,15027,0,7,7,,,,
2017-08-03,8401,114,167,2255,15027,6,0,1,,,,
2017-08-04,8401,101,152,2204,15027,1,1,1,,,,
2017-08-07,8401,232,118,2318,15027,0,2,3,,,,
2017-08-08,8401,158,220,2256,15027,1,0,2,,,,
2017-08-09,8401,57,92,2221,15027,0,0,2,,,,
2017-08-10,8401,170,44,2347,15027,1,0,1,,,,
2017-08-11,8401,21,5,2363,15027,0,0,0,,,,
2017-08-14,8401,15,14,2364,15027,0,0,0,,,,
2017-08-15,8401,15,39,2340,15027,0,0,0,,,,
2017-08-16,8401,15,62,2293,15027,0,0,0,,,,
2017-08-17,8401,6,17,2282,15027,0,0,0,,,,
2017-08-18,8401,38,57,2263,15027,0,0,0,,,,
2017-08-21,8401,87,21,2329,15027,0,4,4,,,,
2017-08-22,8401,25,37,2317,15027,2,0,2,,,,
2017-08-23,8401,2,41,2278,15027,0,0,2,,,,
2017-08-24,8401,129,168,2239,15027,0,0,2,,,,
2017-08-25,8401,27,31,2235,15027,0,0,2,,,,
2017-08-28,8401,198,123,2310,15027,0,0,2,,,,
2017-08-29,8401,3,22,2291,15027,0,0,2,,,,
2017-08-30,8401,8,36,2263,15027,0,0,2,,,,
2017-08-31,8401,12,43,2222,15027,0,0,2,,,,
2017-09-01,8401,6,11,2217,15027,0,0,2,,,,
2017-09-04,8401,6,60,2163,15027,0,0,2,,,,
2017-09-05,8401,2,2,2163,15027,0,0,2,,,,
2017-09-06,8401,58,28,2193,15027,0,0,2,,,,
2017-09-07,8401,33,32,2193,15027,0,0,2,,,,
2017-09-08,8401,1,42,2152,15027,0,0,2,,,,
2017-09-11,8401,74,109,2117,15027,0,0,2,,,,
2017-09-12,8401,29,3,2143,15027,0,0,2,,,,
2017-09-13,8401,112,37,2218,15027,0,0,2,,,,
2017-09-14,8401,61,37,2242,15096,1,0,1,,,,
2017-09-15,8401,24,23,2243,15096,1,0,0,,,,
2017-09-18,8401,23,1,2265,15096,0,0,0,,,,
2017-09-19,8401,56,51,2270,15096,0,0,0,,,,
2017-09-20,8401,26,197,2097,15096,0,0,0,,,,
2017-09-21,8401,94,59,2132,15096,0,0,0,,,,
2017-09-22,8401,1067,339,2859,15096,0,3,3,,,,
2017-09-25,8401,228,723,2364,15096,3,15,15,,,,
2017-09-26,8401,69,182,2251,15101,13,0,2,,,,
2017-09-27,8401,20,38,2233,15101,2,0,0,,,,
2017-09-28,8401,18,7,2244,15101,0,0,0,,,,
2017-09-29,8401,38,61,2221,15101,0,1,1,,,,
2017-09-30,8401,41,35,2227,15101,1,0,0,,,,
2017-10-02,8401,124,45,2306,15101,0,1,1,,,,
2017-10-03,8401,124,69,2361,15101,0,0,1,,,,
2017-10-05,8401,32,40,2353,15101,0,1,2,,,,
2017-10-06,8401,459,312,2500,15101,0,2,4,,,,
2017-10-11,8401,47,218,2329,15101,3,1,2,,,,
2017-10-12,8401,82,54,2357,15101,0,0,2,,,,
2017-10-13,8401,76,21,2412,15141,1,0,1,,,,
2017-10-16,8401,52,20,2444,15141,0,0,1,,,,
2017-10-17,8401,48,48,2444,15141,0,0,1,,,,
2017-10-18,8401,201,277,2368,15141,0,8,9,,,,
2017-10-19,8401,228,79,2517,15141,8,0,1,,,,
2017-10-20,8401,208,53,2672,15141,0,0,1,,,,
2017-10-23,8401,482,125,3029,15141,0,0,1,,,,
2017-10-24,8401,187,192,3024,15141,0,1,2,,,,
2017-10-25,8401,295,125,3194,15141,0,2,4,,,,
2017-10-26,8401,56,63,3187,15141,0,0,4,,,,
2017-10-27,8401,181,113,3255,15141,0,3,7,,,,
2017-10-30,8401,168,66,3357,15141,0,0,7,,,,
2017-10-31,8401,291,342,3306,15141,1,0,6,,,,
2017-11-01,8401,241,66,3481,15141,0,2,8,,,,
2017-11-02,8401,161,230,3412,15141,0,3,11,,,,
2017-11-03,8401,343,303,3452,15141,0,0,11,,,,
2017-11-06,8401,65,68,3449,15141,0,0,11,,,,
2017-11-07,8401,364,254,3559,15141,5,25,31,,,,
2017-11-08,8401,62,32,3589,15141,2,23,52,,,,
2017-11-09,8401,32,144,3477,15141,2,0,50,,,,
2017-11-10,8401,37,24,3490,15141,2,5,53,,,,
2017-11-13,8401,91,13,3568,15141,0,11,64,,,,
2017-11-14,8401,60,24,3604,15275,0,3,67,,,,
2017-11-15,8401,1,6,3599,15275,2,1,66,,,,
2017-11-16,8401,23,43,3579,15275,0,1,67,,,,
2017-11-17,8401,50,82,3547,15275,0,1,68,,,,
2017-11-20,8401,32,48,3531,15275,0,0,68,,,,
2017-11-21,8401,23,72,3482,15275,0,0,68,,,,
2017-11-22,8401,6,91,3397,15275,1,0,67,,,,
2017-11-23,8401,71,34,3434,15275,1,0,66,,,,
2017-11-24,8401,33,5,3462,15275,0,0,66,,,,
2017-11-27,8401,8,38,3432,15275,0,0,66,,,,
2017-11-28,8401,32,22,3442,15275,0,0,66,,,,
2017-11-29,8401,65,81,3426,15275,0,0,66,,,,
2017-11-30,8401,48,41,3433,15275,0,0,66,,,,
2017-12-01,8401,280,571,3139,15275,0,2,68,,,,
2017-12-04,8401,198,13,3324,15275,0,10,78,,,,
2017-12-05,8401,10,10,3324,15275,10,0,68,,,,
2017-12-06,8401,47,2,3369,15275,0,0,68,,,,
2017-12-07,8401,60,13,3416,15275,17,0,51,,,,
2017-12-08,8401,43,6,3453,15275,1,0,50,,,,
2017-12-11,8401,17,131,3339,15275,1,0,49,,,,
2017-12-12,8401,4,19,3324,15275,0,0,49,,,,
2017-12-13,8401,40,66,3298,15275,0,0,49,,,,
2017-12-14,8401,18,23,3293,15423,0,0,49,,,,
2017-12-15,8401,16,18,3291,15423,0,0,49,,,,
2017-12-18,8401,31,77,3245,15423,0,0,49,,,,
2017-12-19,8401,8,17,3236,15423,0,0,49,,,,
2017-12-20,8401,1,26,3211,15423,0,0,49,,,,
2017-12-21,8401,17,49,3179,15423,0,0,49,,,,
2017-12-22,8401,6,97,3088,15423,31,0,18,,,,
2017-12-25,8401,18,24,3082,15423,0,0,18,,,,
2017-12-26,8401,84,115,3051,15423,0,0,18,,,,
2017-12-27,8401,10,43,3018,15423,18,0,0,,,,
2017-12-28,8401,9,79,2948,15423,0,0,0,,,,
2017-12-29,8401,6,18,2936,15423,0,0,0,,,,
2018-01-02,8401,17,10,2943,15423,0,0,0,,,,
2018-01-03,8401,6,21,2928,15423,0,0,0,,,,
2018-01-04,8401,7,55,2880,15423,0,0,0,,,,
2018-01-05,8401,13,41,2852,15423,0,0,0,,,,
2018-01-08,8401,27,15,2864,15423,0,0,0,,,,
2018-01-09,8401,97,46,2915,15423,0,0,0,,,,
2018-01-10,8401,192,40,3067,15423,0,0,0,,,,
2018-01-11,8401,65,11,3121,15423,0,0,0,,,,
2018-01-12,8401,29,20,3130,15468,0,18,18,,,,
2018-01-15,8401,22,32,3120,15468,0,5,23,,,,
2018-01-16,8401,68,26,3162,15468,0,0,23,,,,
2018-01-17,8401,10,49,3123,15468,0,0,23,,,,
2018-01-18,8401,107,44,3186,15468,1,0,22,,,,
2018-01-19,8401,8,57,3137,15468,0,0,22,,,,
2018-01-22,8401,14,49,3102,15468,0,0,22,,,,
2018-01-23,8401,238,185,3155,15468,4,0,18,,,,
2018-01-24,8401,47,48,3154,15468,0,0,18,,,,
2018-01-25,8401,87,66,3175,15468,0,1,19,,,,
2018-01-26,8401,80,46,3209,15468,0,0,19,,,,
2018-01-29,8401,153,69,3293,15468,1,0,18,,,,
2018-01-30,8401,24,25,3292,15468,0,0,18,,,,
2018-01-31,8401,62,36,3318,15468,0,8,26,,,,
2018-02-01,8401,127,13,3432,15468,0,0,26,,,,
2018-02-02,8401,3,11,3424,15468,0,0,26,,,,
2018-02-05,8401,14,3,3435,15468,0,0,26,,,,
2018-02-06,8401,33,196,3272,15468,0,0,26,,,,
2018-02-07,8401,0,7,3265,15468,0,0,26,,,,
2018-02-08,8401,11,15,3261,15468,0,0,26,,,,
2018-02-09,8401,12,3,3270,15468,0,0,26,,,,
2018-02-12,8401,3,1,3272,15468,0,0,26,,,,
2018-02-21,8401,93,18,3347,15483,0,0,26,,,,
2018-02-22,8401,488,206,3629,15483,0,20,46,,,,
2018-02-23,8401,155,73,3711,15483,0,3,49,,,,
2018-02-26,8401,216,200,3727,15483,0,5,54,,,,
2018-02-27,8401,268,317,3678,15483,49,1,6,,,,
2018-03-01,8401,425,317,3786,15483,1,0,5,,,,
2018-03-02,8401,416,238,3964,15483,0,0,5,,,,
2018-03-05,8401,173,74,4063,15483,0,0,5,,,,
2018-03-06,8401,150,20,4193,15483,0,0,5,,,,
2018-03-07,8401,292,201,4284,15483,0,2,7,,,,
2018-03-08,8401,1584,796,5072,15483,1,25,31,,,,
2018-03-09,8401,653,438,5287,15483,0,3,34,,,,
2018-03-12,8401,912,1337,4862,15483,17,12,29,,,,
2018-03-13,8401,232,515,4579,15483,7,23,44,,,,
2018-03-14,8401,651,1116,4114,15501,15,24,53,,,,
2018-03-15,8401,171,359,3926,15501,2,5,56,,,,
2018-03-16,8401,132,335,3723,15501,0,0,56,,,,
2018-03-19,8401,535,460,3798,15501,4,3,55,,,,
2018-03-20,8401,113,204,3707,15501,28,0,27,,,,
2018-03-21,8401,93,278,3522,15501,5,1,23,,,,
2018-03-22,8401,111,68,3565,15501,6,0,17,,,,
2018-03-23,8401,57,93,3529,15501,17,0,0,,,,
2018-03-26,8401,31,41,3519,15501,0,0,0,,,,
2018-03-27,8401,123,147,3495,15501,0,0,0,,,,
2018-03-28,8401,25,45,3475,15501,0,0,0,,,,
2018-03-29,8401,122,100,3497,15501,0,16,16,,,,
2018-03-30,8401,67,156,3408,15501,0,5,21,,,,
2018-03-31,8401,60,126,3335,15501,1,1,21,,,,
2018-04-02,8401,13,51,3297,15501,0,0,21,,,,
2018-04-03,8401,13,57,3253,15501,15,0,6,,,,
2018-04-09,8401,27,93,3187,15501,0,3,9,,,,
2018-04-10,8401,34,189,3032,15501,1,0,8,,,,
2018-04-11,8401,14,84,2962,15501,0,0,8,,,,
2018-04-12,8401,82,143,2901,15501,0,0,8,,,,
2018-04-13,8401,37,69,2869,15650,4,0,4,,,,
2018-04-16,8401,70,6,2933,15650,3,0,1,,,,
2018-04-17,8401,36,43,2926,15650,0,0,1,,,,
2018-04-18,8401,17,59,2884,15650,0,0,1,,,,
2018-04-19,8401,13,43,2854,15650,0,0,1,,,,
2018-04-20,8401,72,15,2911,15650,0,0,1,,,,
2018-04-23,8401,276,177,3010,15650,0,1,2,,,,
2018-04-24,8401,937,341,3606,15650,0,0,2,,,,
2018-04-25,8401,312,392,3526,15650,1,2,3,,,,
2018-04-26,8401,116,310,3332,15650,2,2,3,,,,
2018-04-27,8401,92,172,3252,15650,0,3,6,,,,
2018-04-30,8401,52,151,3153,15650,0,1,7,,,,
2018-05-02,8401,29,73,3109,15650,0,2,9,,,,
2018-05-03,8401,97,71,3135,15650,2,0,7,,,,
2018-05-04,8401,24,59,3100,15650,1,0,6,,,,
2018-05-07,8401,12,28,3084,15650,3,0,3,,,,
2018-05-08,8401,12,9,3087,15650,0,0,3,,,,
2018-05-09,8401,26,39,3062,15650,0,0,3,,,,
2018-05-10,8401,35,29,3068,15650,0,0,3,,,,
2018-05-11,8401,15,55,3028,15650,0,0,3,,,,
2018-05-14,8401,20,23,3025,15650,0,0,3,,,,
2018-05-15,8401,1,15,3011,15650,3,0,0,,,,
2018-05-16,8401,5,1,3015,15650,0,0,0,,,,
2018-05-17,8401,17,0,3032,15650,0,0,0,,,,
2018-05-18,8401,41,27,3046,15650,0,0,0,,,,
2018-05-21,8401,32,45,3033,15650,0,0,0,,,,
2018-05-22,8401,5,9,3029,15650,0,0,0,,,,
2018-05-23,8401,12,20,3021,15650,0,0,0,,,,
2018-05-24,8401,6,14,2983,15650,0,0,0,,,,
2018-05-25,8401,4,15,2972,15650,0,0,0,,,,
2018-05-28,8401,85,18,3039,15650,0,0,0,,,,
2018-05-29,8401,2,16,3025,15650,0,0,0,,,,
2018-05-30,8401,9,97,2937,15650,0,0,0,,,,
2018-05-31,8401,26,37,2926,15650,0,0,0,,,,
2018-06-01,8401,6,12,2920,15650,0,0,0,,,,
2018-06-04,8401,42,42,2920,15650,0,0,0,,,,
2018-06-05,8401,68,58,2930,15650,0,0,0,,,,
2018-06-06,8401,24,55,2899,15650,0,0,0,,,,
2018-06-07,8401,25,75,2849,15650,0,0,0,,,,
2018-06-08,8401,16,39,2826,15650,0,0,0,,,,
2018-06-11,8401,25,89,2762,15650,0,0,0,,,,
2018-06-12,8401,25,70,2717,15650,0,0,0,,,,
2018-06-13,8401,44,17,2744,15650,0,0,0,,,,
2018-06-14,8401,47,28,2763,15650,0,0,0,,,,
2018-06-15,8401,64,172,2655,15650,0,0,0,,,,
2018-06-19,8401,31,25,2661,15650,0,36,36,,,,
2018-06-20,8401,16,39,2638,15650,0,0,36,,,,
2018-06-21,8401,42,12,2668,15650,0,5,41,,,,
2018-06-22,8401,49,8,2709,15650,0,0,41,,,,
2018-06-25,8401,15,9,2715,15650,0,0,41,,,,
2018-06-26,8401,18,3,2730,15650,0,0,41,,,,
2018-06-27,8401,27,6,2751,15650,5,0,36,,,,
2018-06-28,8401,7,13,2745,15650,0,1,37,,,,
2018-06-29,8401,7,19,2733,15650,0,0,37,,,,
2018-07-02,8401,5,2,2736,15650,0,0,37,,,,
2018-07-03,8401,6,17,2725,15650,0,0,37,,,,
2018-07-04,8401,24,4,2743,15650,0,0,37,,,,
2018-07-05,8401,14,358,2399,15650,0,1,38,,,,
2018-07-06,8401,15,118,2286,15650,0,0,38,,,,
2018-07-09,8401,16,13,2279,15650,0,0,38,,,,
2018-07-10,8401,10,24,2265,15650,0,1,39,,,,
2018-07-11,8401,1,50,2216,15650,0,0,39,,,,
2018-07-12,8401,5,53,2168,15650,0,0,39,,,,
2018-07-13,8401,0,41,2127,15650,0,0,39,,,,
2018-07-16,8401,3,20,2110,15650,0,0,39,,,,
2018-07-17,8401,0,1,2109,15650,0,0,39,,,,
2018-07-18,8401,2,1,2110,15650,0,2,41,,,,
2018-07-19,8401,17,2,2125,15650,0,0,41,,,,
2018-07-20,8401,2,7,2120,15650,0,0,41,,,,
2018-07-23,8401,1,10,2111,15650,0,0,41,,,,
2018-07-24,8401,0,2,2109,15650,0,0,41,,,,
2018-07-25,8401,10,37,2082,15650,0,1,42,,,,
2018-07-26,8401,6,12,2073,15650,0,0,42,,,,
2018-07-27,8401,8,31,2050,15650,0,0,42,,,,
2018-07-30,8401,8,13,2045,15650,36,0,6,,,,
2018-07-31,8401,27,18,2054,15650,0,0,6,,,,
2018-08-01,8401,14,4,2064,15650,0,0,6,,,,
2018-08-02,8401,6,1,2069,15650,0,0,6,,,,
2018-08-03,8401,1,4,2066,15650,0,0,6,,,,
2018-08-06,8401,1,1,2065,15650,0,0,6,,,,
2018-08-07,8401,5,10,2060,15650,0,0,6,,,,
2018-08-08,8401,16,62,2014,15650,0,0,6,,,,
2018-08-09,8401,2,4,2012,15650,0,0,6,,,,
2018-08-10,8401,0,28,1984,15650,0,0,6,,,,
2018-08-13,8401,16,75,1925,15650,0,22,28,,,,
2018-08-14,8401,6,21,1910,15650,2,0,26,,,,
2018-08-15,8401,13,77,1822,15650,0,1,27,,,,
2018-08-16,8401,2,6,1818,15650,0,0,27,,,,
2018-08-17,8401,0,12,1806,15650,0,0,27,,,,
2018-08-20,8401,0,5,1801,15650,0,0,27,,,,
2018-08-21,8401,0,10,1791,15650,20,0,7,,,,
2018-08-22,8401,0,2,1789,15650,0,0,7,,,,
2018-08-23,8401,0,0,1789,15650,0,0,7,,,,
2018-08-24,8401,4,1,1781,15650,0,0,7,,,,
2018-08-27,8401,15,29,1763,15650,0,0,7,,,,
2018-08-28,8401,1,0,1764,15650,0,0,7,,,,
2018-08-29,8401,0,0,1764,15650,0,0,7,,,,
2018-08-30,8401,110,69,1802,15650,0,23,30,,,,
2018-08-31,8401,60,125,1737,15650,10,44,64,,,,
2018-09-03,8401,21,66,1692,15650,0,0,64,,,,
2018-09-04,8401,20,14,1698,15650,0,0,64,,,,
2018-09-05,8401,14,30,1682,15650,3,0,61,,,,
2018-09-06,8401,30,1,1711,15650,1,0,60,,,,
2018-09-07,8401,4,17,1698,15650,10,0,50,,,,
2018-09-10,8401,21,44,1675,15650,40,1,11,,,,
2018-09-11,8401,2,12,1665,15650,0,0,11,,,,
2018-09-12,8401,12,4,1673,15650,0,0,11,,,,
2018-09-13,8401,1,10,1662,15650,0,0,11,,,,
2018-09-14,8401,12,7,1667,15659,0,0,11,,,,
2018-09-17,8401,1,0,1668,15659,0,0,11,,,,
2018-09-18,8401,1,10,1659,15659,0,0,11,,,,
2018-09-19,8401,8,10,1657,15659,0,0,11,,,,
2018-09-20,8401,3,21,1639,15659,0,0,11,,,,
2018-09-21,8401,5,1,1643,15659,0,0,11,,,,
2018-09-25,8401,2,31,1614,15659,0,0,11,,,,
2018-09-26,8401,2,1,1615,15659,0,0,11,,,,
2018-09-27,8401,4,2,1617,15659,0,0,11,,,,
2018-09-28,8401,7,1,1623,15659,0,0,11,,,,
2018-10-01,8401,0,1,1622,15659,0,1,12,,,,
2018-10-02,8401,0,0,1622,15659,0,0,12,,,,
2018-10-03,8401,7,25,1604,15659,0,9,21,,,,
2018-10-04,8401,0,16,1588,15659,0,0,21,,,,
2018-10-05,8401,3,39,1552,15659,0,0,21,,,,
2018-10-08,8401,0,0,1552,15659,1,0,20,,,,
2018-10-09,8401,5,3,1550,15659,0,0,20,,,,
2018-10-11,8401,11,172,1389,15659,0,1,21,,,,
2018-10-12,8401,21,14,1394,15677,1,1,21,,,,
