date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2023-09-21,6776,12,24,948,20395,0,0,0,,,,
2023-09-22,6776,0,9,939,20395,0,0,0,,,,
2023-09-25,6776,1,1,939,20395,0,0,0,,,,
2023-09-26,6776,0,1,938,20395,0,0,0,,,,
2023-09-27,6776,2,3,937,20395,0,0,0,,,,
2023-09-28,6776,2,0,939,20395,0,0,0,,,,
2023-10-02,6776,1,6,934,20395,0,0,0,,,,
2023-10-03,6776,4,0,938,20395,0,0,0,,,,
2023-10-04,6776,11,1,948,20395,0,0,0,,,,
2023-10-05,6776,0,1,947,20395,0,0,0,,,,
2023-10-06,6776,4,4,946,20395,0,0,0,,,,
2023-10-11,6776,10,20,936,20395,0,0,0,,,,
2023-10-12,6776,0,3,933,20395,0,0,0,,,,
2023-10-13,6776,0,0,933,20395,0,0,0,,,,
2023-10-16,6776,0,3,930,20395,0,0,0,,,,
2023-10-17,6776,2,22,910,20395,0,0,0,,,,
2023-10-18,6776,1,16,895,20395,0,0,0,,,,
2023-10-19,6776,0,0,895,20395,0,0,0,,,,
2023-10-20,6776,2,1,896,20395,0,0,0,,,,
2023-10-23,6776,1,0,897,20395,0,0,0,,,,
2023-10-24,6776,1,4,894,20395,0,0,0,,,,
2023-10-25,6776,1,4,891,20395,0,0,0,,,,
2023-10-26,6776,2,14,879,20395,0,0,0,,,,
2023-10-27,6776,2,3,877,20395,0,0,0,,,,
2023-10-30,6776,0,12,865,20395,0,0,0,,,,
2023-10-31,6776,2,16,850,20395,0,0,0,,,,
2023-11-01,6776,2,3,849,20395,0,1,1,,,,
2023-11-02,6776,1,0,850,20395,0,0,1,,,,
2023-11-03,6776,0,1,849,20395,0,0,1,,,,
2023-11-06,6776,1,0,850,20395,0,0,1,,,,
2023-11-07,6776,26,5,871,20395,1,0,0,,,,
2023-11-08,6776,4,4,871,20395,0,0,0,,,,
2023-11-09,6776,3,16,858,20395,0,0,0,,,,
2023-11-10,6776,2,4,856,20395,0,0,0,,,,
2023-11-13,6776,0,5,851,20395,0,0,0,,,,
2023-11-14,6776,6,4,853,20395,0,0,0,,,,
2023-11-15,6776,2,19,836,20395,0,0,0,,,,
2023-11-16,6776,4,2,838,20395,0,0,0,,,,
2023-11-17,6776,14,16,836,20395,0,0,0,,,,
2023-11-20,6776,2,4,834,20395,0,0,0,,,,
2023-11-21,6776,6,16,824,20395,0,0,0,,,,
2023-11-22,6776,8,16,816,20395,0,0,0,,,,
2023-11-23,6776,5,5,804,20395,0,0,0,,,,
2023-11-24,6776,0,3,801,20395,0,0,0,,,,
2023-11-27,6776,1,2,800,20395,0,0,0,,,,
2023-11-28,6776,0,0,800,20395,0,0,0,,,,
2023-11-29,6776,0,0,800,20395,0,0,0,,,,
2023-11-30,6776,0,1,798,20395,0,0,0,,,,
2023-12-01,6776,2,1,799,20395,0,0,0,,,,
2023-12-04,6776,15,4,810,20395,0,0,0,,,,
2023-12-05,6776,0,4,806,20395,0,0,0,,,,
2023-12-06,6776,1,2,805,20395,0,0,0,,,,
2023-12-07,6776,8,5,808,20395,0,0,0,,,,
2023-12-08,6776,6,1,813,20395,0,0,0,,,,
2023-12-11,6776,0,2,811,20395,0,0,0,,,,
2023-12-12,6776,2,4,809,20395,0,0,0,,,,
2023-12-13,6776,1,2,808,20395,0,0,0,,,,
2023-12-14,6776,1,5,804,20395,0,0,0,,,,
2023-12-15,6776,2,8,798,20395,0,0,0,,,,
2023-12-18,6776,58,1,855,20395,0,0,0,,,,
2023-12-19,6776,18,35,838,20395,0,0,0,,,,
2023-12-20,6776,0,8,830,20395,0,0,0,,,,
2023-12-21,6776,1,10,821,20395,0,0,0,,,,
2023-12-22,6776,2,1,822,20395,0,0,0,,,,
2023-12-25,6776,0,4,818,20395,0,0,0,,,,
2023-12-26,6776,0,17,801,20395,0,0,0,,,,
2023-12-27,6776,9,1,809,20395,0,0,0,,,,
2023-12-28,6776,3,6,806,20395,0,0,0,,,,
2023-12-29,6776,0,8,798,20395,0,0,0,,,,
2024-01-02,6776,2,0,800,20395,0,0,0,,,,
2024-01-03,6776,4,5,799,20395,0,0,0,,,,
2024-01-04,6776,4,4,799,20395,0,0,0,,,,
2024-01-05,6776,16,23,792,20395,0,0,0,,,,
2024-01-08,6776,9,14,787,20395,0,0,0,,,,
2024-01-09,6776,3,4,786,20395,0,0,0,,,,
2024-01-10,6776,1,4,783,20395,0,0,0,,,,
2024-01-11,6776,5,9,777,20395,0,0,0,,,,
2024-01-12,6776,16,45,748,20395,0,0,0,,,,
2024-01-15,6776,16,14,750,20395,0,0,0,,,,
2024-01-16,6776,7,29,728,20395,0,0,0,,,,
2024-01-17,6776,6,2,732,20395,0,0,0,,,,
2024-01-18,6776,0,32,700,20395,0,0,0,,,,
2024-01-19,6776,1,5,696,20395,0,0,0,,,,
2024-01-22,6776,2,0,698,20395,0,0,0,,,,
2024-01-23,6776,2,1,687,20395,0,0,0,,,,
2024-01-24,6776,0,0,687,20395,0,0,0,,,,
2024-01-25,6776,15,19,683,20395,0,0,0,,,,
2024-01-26,6776,3,1,685,20395,0,0,0,,,,
2024-01-29,6776,3,2,686,20395,0,0,0,,,,
2024-01-30,6776,1,33,654,20395,0,0,0,,,,
2024-01-31,6776,0,20,634,20395,0,0,0,,,,
2024-02-01,6776,0,0,634,20395,0,0,0,,,,
2024-02-02,6776,0,4,630,20395,0,0,0,,,,
2024-02-05,6776,1,6,624,20395,0,0,0,,,,
2024-02-15,6776,20,1,643,20395,0,0,0,,,,
2024-02-16,6776,17,24,636,20395,0,0,0,,,,
2024-02-19,6776,26,17,645,20395,0,0,0,,,,
2024-02-20,6776,2,4,643,20395,0,0,0,,,,
2024-02-21,6776,9,4,648,20395,0,0,0,,,,
2024-02-22,6776,26,103,571,20395,0,0,0,,,,
2024-02-23,6776,174,257,488,20395,0,0,0,,,,
2024-02-26,6776,103,58,533,20395,0,0,0,,,,
2024-02-27,6776,22,53,502,20395,0,0,0,,,,
2024-02-29,6776,27,54,475,20395,0,0,0,,,,
2024-03-01,6776,217,83,609,20395,0,0,0,,,,
2024-03-04,6776,65,51,623,20395,0,1,1,,,,
2024-03-05,6776,58,73,608,20395,1,0,0,,,,
2024-03-06,6776,32,71,569,20395,0,0,0,,,,
2024-03-07,6776,62,56,575,20395,0,0,0,,,,
2024-03-08,6776,10,90,495,20395,0,0,0,,,,
2024-03-11,6776,14,6,503,20395,0,0,0,,,,
2024-03-12,6776,46,27,521,20395,0,0,0,,,,
2024-03-13,6776,26,76,471,20395,0,0,0,,,,
2024-03-14,6776,36,67,440,20395,0,0,0,,,,
2024-03-15,6776,20,12,448,20395,0,0,0,,,,
2024-03-18,6776,59,4,503,20395,0,0,0,,,,
2024-03-19,6776,10,23,490,20395,0,0,0,,,,
2024-03-20,6776,8,8,490,20395,0,0,0,,,,
2024-03-21,6776,42,42,490,20395,0,0,0,,,,
2024-03-22,6776,71,10,551,20395,0,0,0,,,,
2024-03-25,6776,50,60,541,20395,0,0,0,,,,
2024-03-26,6776,40,19,562,20395,0,0,0,,,,
2024-03-27,6776,3,3,562,20395,0,0,0,,,,
2024-03-28,6776,0,10,552,20395,0,0,0,,,,
2024-03-29,6776,47,8,591,20395,0,0,0,,,,
2024-04-01,6776,6,4,593,20395,0,0,0,,,,
2024-04-02,6776,6,11,586,20395,0,0,0,,,,
2024-04-03,6776,12,0,598,20395,0,0,0,,,,
2024-04-08,6776,13,9,602,20395,0,0,0,,,,
2024-04-09,6776,7,18,591,20395,0,0,0,,,,
2024-04-10,6776,19,33,577,20395,0,0,0,,,,
2024-04-11,6776,0,0,563,20395,0,0,0,,,,
2024-04-12,6776,8,8,563,20395,0,0,0,,,,
2024-04-15,6776,13,0,576,20395,0,0,0,,,,
2024-04-16,6776,6,57,524,20395,0,0,0,,,,
2024-04-17,6776,0,2,509,20395,0,0,0,,,,
2024-04-18,6776,3,6,506,20395,0,0,0,,,,
2024-04-19,6776,24,11,519,20395,0,0,0,,,,
2024-04-22,6776,8,18,509,20395,0,0,0,,,,
2024-04-23,6776,0,0,509,20395,0,0,0,,,,
2024-04-24,6776,4,4,509,20395,0,0,0,,,,
2024-04-25,6776,16,9,515,20395,0,0,0,,,,
2024-04-26,6776,7,10,512,20395,0,0,0,,,,
2024-04-29,6776,1,2,511,20395,0,0,0,,,,
2024-04-30,6776,4,0,506,20395,0,0,0,,,,
2024-05-02,6776,1,12,495,20395,0,0,0,,,,
2024-05-03,6776,1,35,461,20395,0,0,0,,,,
2024-05-06,6776,2,13,450,20395,0,0,0,,,,
2024-05-07,6776,2,0,452,20395,0,0,0,,,,
2024-05-08,6776,15,0,467,20395,0,0,0,,,,
2024-05-09,6776,12,17,462,20395,0,0,0,,,,
2024-05-10,6776,0,1,461,20395,0,0,0,,,,
2024-05-13,6776,4,1,464,20395,0,0,0,,,,
2024-05-14,6776,5,3,466,20395,0,0,0,,,,
2024-05-15,6776,16,3,479,20395,0,0,0,,,,
2024-05-16,6776,0,0,479,20395,0,0,0,,,,
2024-05-17,6776,1,2,478,20395,0,0,0,,,,
2024-05-20,6776,5,0,483,20395,0,0,0,,,,
2024-05-21,6776,3,2,484,20395,0,0,0,,,,
2024-05-22,6776,3,1,486,20395,0,0,0,,,,
2024-05-23,6776,9,3,492,20395,0,0,0,,,,
2024-05-24,6776,13,0,505,20395,0,0,0,,,,
2024-05-27,6776,8,4,509,20395,0,0,0,,,,
2024-05-28,6776,11,56,464,20395,0,0,0,,,,
2024-05-29,6776,5,2,467,20395,0,0,0,,,,
2024-05-30,6776,3,12,458,20395,0,0,0,,,,
2024-05-31,6776,5,17,446,20395,0,0,0,,,,
2024-06-03,6776,5,2,449,20395,0,0,0,,,,
2024-06-04,6776,5,3,451,20395,0,0,0,,,,
2024-06-05,6776,7,4,454,20395,0,0,0,,,,
2024-06-06,6776,7,3,458,20395,0,0,0,,,,
2024-06-07,6776,15,1,472,20395,0,0,0,,,,
2024-06-11,6776,1,3,470,20395,0,0,0,,,,
2024-06-12,6776,6,1,475,20395,0,0,0,,,,
2024-06-13,6776,1,0,476,20395,0,0,0,,,,
2024-06-14,6776,0,2,474,20395,0,0,0,,,,
2024-06-17,6776,0,1,473,20395,0,0,0,,,,
2024-06-18,6776,0,7,466,20395,0,0,0,,,,
2024-06-19,6776,2,2,466,20395,0,0,0,,,,
2024-06-20,6776,11,0,477,20395,0,0,0,,,,
2024-06-21,6776,4,1,480,20395,0,0,0,,,,
2024-06-24,6776,12,5,487,20395,0,0,0,,,,
2024-06-25,6776,2,0,489,20395,0,0,0,,,,
2024-06-26,6776,46,1,534,20395,0,0,0,,,,
2024-06-27,6776,25,3,556,20395,0,0,0,,,,
2024-06-28,6776,6,0,562,20395,0,0,0,,,,
2024-07-01,6776,1,0,563,20395,0,0,0,,,,
2024-07-02,6776,12,8,567,20395,0,0,0,,,,
2024-07-03,6776,59,11,615,20395,0,0,0,,,,
2024-07-04,6776,4,4,613,20395,0,0,0,,,,
2024-07-05,6776,16,12,617,20395,0,0,0,,,,
2024-07-08,6776,10,19,608,20395,0,0,0,,,,
2024-07-09,6776,4,20,592,20395,0,0,0,,,,
2024-07-10,6776,0,2,590,20395,0,0,0,,,,
2024-07-11,6776,15,13,592,20395,0,0,0,,,,
2024-07-12,6776,7,1,598,20395,0,0,0,,,,
2024-07-15,6776,5,39,564,20395,0,0,0,,,,
2024-07-16,6776,13,3,574,20395,0,0,0,,,,
2024-07-17,6776,0,5,569,20395,0,0,0,,,,
2024-07-18,6776,8,23,554,20395,0,0,0,,,,
2024-07-19,6776,5,23,536,20395,0,0,0,,,,
2024-07-22,6776,3,43,496,20395,0,0,0,,,,
2024-07-23,6776,2,1,497,20395,0,0,0,,,,
2024-07-26,6776,8,4,498,20395,0,0,0,,,,
2024-07-29,6776,0,3,495,20395,0,0,0,,,,
2024-07-30,6776,0,2,493,20395,0,0,0,,,,
2024-07-31,6776,2,9,486,20395,0,0,0,,,,
2024-08-01,6776,1,6,481,20395,0,0,0,,,,
2024-08-02,6776,6,4,483,20395,0,0,0,,,,
2024-08-05,6776,1,64,420,20395,0,1,1,,,,
2024-08-06,6776,35,7,448,20395,0,0,1,,,,
2024-08-07,6776,3,0,451,20395,0,0,1,,,,
2024-08-08,6776,36,6,481,20395,0,0,1,,,,
2024-08-09,6776,0,0,481,20395,1,0,0,,,,
2024-08-12,6776,0,15,466,20395,0,0,0,,,,
2024-08-13,6776,0,7,459,20395,0,0,0,,,,
2024-08-14,6776,0,7,452,20395,0,0,0,,,,
2024-08-15,6776,3,32,423,20395,0,0,0,,,,
2024-08-16,6776,4,10,417,20395,0,0,0,,,,
2024-08-19,6776,1,1,417,20395,0,0,0,,,,
2024-08-20,6776,4,5,415,20395,0,0,0,,,,
2024-08-21,6776,1,1,415,20395,0,1,1,,,,
2024-08-22,6776,3,0,418,20395,0,0,1,,,,
2024-08-23,6776,0,0,418,20395,0,0,1,,,,
2024-08-26,6776,2,1,419,20395,0,0,1,,,,
2024-08-27,6776,0,0,419,20395,0,0,1,,,,
2024-08-28,6776,1,0,419,20395,0,0,1,,,,
2024-08-29,6776,0,1,418,20395,0,0,1,,,,
2024-08-30,6776,0,0,418,20395,0,0,1,,,,
2024-09-02,6776,0,2,416,20395,0,0,1,,,,
2024-09-03,6776,0,0,416,20395,0,0,1,,,,
2024-09-04,6776,1,0,417,20395,0,0,1,,,,
2024-09-05,6776,1,0,418,20395,0,0,1,,,,
2024-09-06,6776,0,0,418,20395,0,0,1,,,,
2024-09-09,6776,0,0,418,20395,0,0,1,,,,
2024-09-10,6776,0,1,417,20395,0,0,1,,,,
2024-09-11,6776,0,1,416,20395,0,0,1,,,,
2024-09-12,6776,1,0,417,20395,0,0,1,,,,
2024-09-13,6776,0,0,417,20395,0,0,1,,,,
2024-09-16,6776,0,0,417,20395,1,0,0,,,,
2024-09-18,6776,0,0,417,20395,0,0,0,,,,
2024-09-19,6776,1,1,417,20395,0,0,0,,,,
2024-09-20,6776,0,2,415,20395,0,0,0,,,,
2024-09-23,6776,0,1,414,20395,0,0,0,,,,
2024-09-24,6776,0,0,414,20395,0,0,0,,,,
2024-09-25,6776,0,0,414,20395,0,0,0,,,,
2024-09-26,6776,0,0,414,20395,0,0,0,,,,
2024-09-27,6776,1,1,414,20395,0,0,0,,,,
2024-09-30,6776,0,2,412,20395,0,0,0,,,,
2024-10-01,6776,1,0,413,20395,0,0,0,,,,
2024-10-04,6776,1,1,413,20395,0,0,0,,,,
2024-10-07,6776,17,1,429,20395,0,0,0,,,,
2024-10-08,6776,1,3,427,20395,0,0,0,,,,
2024-10-09,6776,0,2,425,20395,0,0,0,,,,
2024-10-11,6776,2,0,427,20395,0,0,0,,,,
2024-10-14,6776,0,0,427,20395,0,0,0,,,,
2024-10-15,6776,2,1,428,20395,0,0,0,,,,
2024-10-16,6776,7,1,434,20395,0,0,0,,,,
2024-10-17,6776,3,1,436,20395,0,0,0,,,,
2024-10-18,6776,5,10,431,20395,0,0,0,,,,
2024-10-21,6776,1,0,432,20395,0,0,0,,,,
2024-10-22,6776,0,0,432,20395,0,0,0,,,,
2024-10-23,6776,3,0,435,20395,0,0,0,,,,
2024-10-24,6776,1,0,399,20395,0,0,0,,,,
2024-10-25,6776,0,4,395,20395,0,0,0,,,,
2024-10-28,6776,3,2,391,20395,0,0,0,,,,
2024-10-29,6776,2,0,393,20395,0,0,0,,,,
2024-10-30,6776,5,2,396,20395,0,0,0,,,,
2024-11-01,6776,17,3,410,20395,0,0,0,,,,
2024-11-04,6776,11,6,415,20395,0,1,1,,,,
2024-11-05,6776,4,7,412,20395,1,0,0,,,,
2024-11-06,6776,8,10,410,20395,0,0,0,,,,
2024-11-07,6776,28,46,392,20395,0,0,0,,,,
2024-11-08,6776,4,3,393,20395,0,0,0,,,,
2024-11-11,6776,1,0,394,20395,0,0,0,,,,
2024-11-12,6776,4,11,387,20395,0,0,0,,,,
2024-11-13,6776,1,0,388,20395,0,0,0,,,,
2024-11-14,6776,0,0,388,20395,0,0,0,,,,
2024-11-15,6776,0,2,386,20395,0,0,0,,,,
2024-11-18,6776,2,1,387,20395,0,0,0,,,,
2024-11-19,6776,0,0,386,20395,0,0,0,,,,
2024-11-20,6776,0,0,386,20395,0,0,0,,,,
2024-11-21,6776,0,12,374,20395,0,0,0,,,,
2024-11-22,6776,2,1,375,20395,0,0,0,,,,
2024-11-25,6776,1,2,374,20395,0,0,0,,,,
2024-11-26,6776,0,0,374,20395,0,0,0,,,,
2024-11-27,6776,0,2,372,20395,0,0,0,,,,
2024-11-28,6776,1,3,370,20395,0,0,0,,,,
2024-11-29,6776,0,0,370,20395,0,0,0,,,,
2024-12-02,6776,0,0,370,20395,0,0,0,,,,
2024-12-03,6776,0,0,370,20395,0,0,0,,,,
2024-12-04,6776,1,0,371,20395,0,0,0,,,,
2024-12-05,6776,1,2,370,20395,0,0,0,,,,
2024-12-06,6776,14,0,384,20395,0,0,0,,,,
2024-12-09,6776,1,5,380,20395,0,0,0,,,,
2024-12-10,6776,0,7,365,20395,0,0,0,,,,
2024-12-11,6776,19,8,376,20395,0,0,0,,,,
2024-12-12,6776,5,2,379,20395,0,0,0,,,,
2024-12-13,6776,16,6,388,20395,0,0,0,,,,
2024-12-16,6776,21,24,384,20395,0,0,0,,,,
2024-12-17,6776,9,3,390,20395,0,0,0,,,,
2024-12-18,6776,38,5,423,20395,0,0,0,,,,
2024-12-19,6776,13,18,418,20395,0,0,0,,,,
2024-12-20,6776,1,4,415,20395,0,0,0,,,,
2024-12-23,6776,1,2,414,20395,0,0,0,,,,
2024-12-24,6776,1,3,412,20395,0,0,0,,,,
2024-12-25,6776,2,10,404,20395,0,0,0,,,,
2024-12-26,6776,2,3,403,20395,0,0,0,,,,
2024-12-27,6776,4,1,406,20395,0,0,0,,,,
2024-12-30,6776,1,2,405,20395,0,0,0,,,,
2024-12-31,6776,3,4,404,20395,0,0,0,,,,
2025-01-02,6776,21,4,421,20395,0,0,0,,,,
2025-01-03,6776,32,14,439,20395,0,0,0,,,,
2025-01-06,6776,29,23,445,20395,0,0,0,,,,
2025-01-07,6776,2,12,435,20395,0,0,0,,,,
2025-01-08,6776,10,32,413,20395,0,0,0,,,,
2025-01-09,6776,4,26,391,20395,0,0,0,,,,
2025-01-10,6776,3,19,375,20395,0,0,0,,,,
2025-01-13,6776,1,10,366,20395,0,0,0,,,,
2025-01-14,6776,1,2,365,20395,0,0,0,,,,
2025-01-15,6776,1,0,366,20395,0,0,0,,,,
2025-01-16,6776,2,0,368,20395,0,0,0,,,,
2025-01-17,6776,23,1,390,20395,0,0,0,,,,
2025-01-20,6776,2,3,389,20395,0,0,0,,,,
2025-01-21,6776,3,0,392,20395,0,0,0,,,,
2025-01-22,6776,13,6,399,20395,0,0,0,,,,
2025-02-03,6776,7,4,402,20395,0,0,0,,,,
2025-02-04,6776,20,7,415,20395,0,0,0,,,,
2025-02-05,6776,3,0,418,20395,0,0,0,,,,
2025-02-06,6776,4,0,422,20395,0,0,0,,,,
2025-02-07,6776,1,0,423,20395,0,0,0,,,,
2025-02-10,6776,0,0,420,20395,0,0,0,,,,
2025-02-11,6776,1,7,414,20395,0,0,0,,,,
2025-02-12,6776,1,0,415,20395,0,0,0,,,,
2025-02-13,6776,10,3,422,20395,0,0,0,,,,
2025-02-14,6776,2,10,414,20395,0,0,0,,,,
2025-02-17,6776,0,1,413,20395,0,0,0,,,,
2025-02-18,6776,1,7,407,20395,0,0,0,,,,
2025-02-19,6776,17,1,423,20395,0,0,0,,,,
2025-02-20,6776,7,9,421,20395,0,0,0,,,,
2025-02-21,6776,12,14,419,20395,0,0,0,,,,
2025-02-24,6776,3,4,418,20395,0,0,0,,,,
2025-02-25,6776,3,12,409,20395,0,0,0,,,,
2025-02-26,6776,12,0,421,20395,0,0,0,,,,
2025-02-27,6776,3,1,423,20395,0,0,0,,,,
2025-03-03,6776,4,4,423,20395,0,0,0,,,,
2025-03-04,6776,2,8,417,20395,0,0,0,,,,
2025-03-05,6776,0,4,413,20395,0,0,0,,,,
2025-03-06,6776,0,5,408,20395,0,0,0,,,,
2025-03-07,6776,0,16,392,20395,0,0,0,,,,
2025-03-10,6776,0,0,392,20395,0,0,0,,,,
2025-03-11,6776,8,12,388,20395,0,0,0,,,,
2025-03-12,6776,2,5,385,20395,0,0,0,,,,
2025-03-13,6776,7,10,382,20395,0,0,0,,,,
2025-03-14,6776,1,1,382,20395,0,0,0,,,,
2025-03-17,6776,2,6,378,20395,0,0,0,,,,
2025-03-18,6776,1,2,377,20395,0,0,0,,,,
2025-03-19,6776,5,0,382,20395,0,0,0,,,,
2025-03-20,6776,5,0,387,20395,0,0,0,,,,
2025-03-21,6776,25,0,412,20395,0,0,0,,,,
2025-03-24,6776,0,4,408,20395,0,0,0,,,,
2025-03-25,6776,1,7,402,20395,0,0,0,,,,
2025-03-26,6776,1,3,400,20395,0,0,0,,,,
2025-03-27,6776,0,0,400,20395,0,0,0,,,,
2025-03-28,6776,15,14,401,20395,0,0,0,,,,
2025-03-31,6776,9,21,389,20395,0,0,0,,,,
2025-04-01,6776,0,1,388,20395,0,0,0,,,,
2025-04-02,6776,19,3,404,20395,0,0,0,,,,
2025-04-07,6776,0,17,387,20395,0,1,1,,,,
2025-04-08,6776,9,38,358,20395,1,0,0,,,,
2025-04-09,6776,7,134,231,20395,0,0,0,,,,
2025-04-10,6776,0,2,229,20395,0,0,0,,,,
2025-04-11,6776,4,1,232,20395,0,0,0,,,,
2025-04-14,6776,2,1,233,20395,0,0,0,,,,
2025-04-15,6776,9,4,238,20395,0,0,0,,,,
2025-04-16,6776,2,4,236,20395,0,0,0,,,,
2025-04-17,6776,11,0,247,20395,0,0,0,,,,
2025-04-18,6776,7,0,254,20395,0,0,0,,,,
2025-04-21,6776,5,1,258,20395,0,0,0,,,,
2025-04-22,6776,6,9,255,20395,0,0,0,,,,
2025-04-23,6776,0,1,254,20395,0,0,0,,,,
2025-04-24,6776,13,2,265,20395,0,0,0,,,,
2025-04-25,6776,3,14,254,20395,0,0,0,,,,
2025-04-28,6776,2,1,255,20395,0,0,0,,,,
2025-04-29,6776,0,0,255,20395,0,0,0,,,,
2025-04-30,6776,4,2,257,20395,0,0,0,,,,
2025-05-02,6776,1,3,255,20395,0,0,0,,,,
2025-05-05,6776,1,0,256,20395,0,0,0,,,,
2025-05-06,6776,1,0,257,20395,0,0,0,,,,
2025-05-07,6776,2,0,259,20395,0,0,0,,,,
2025-05-08,6776,1,1,259,20395,0,0,0,,,,
2025-05-09,6776,1,2,258,20395,0,0,0,,,,
2025-05-12,6776,0,2,256,20395,0,0,0,,,,
2025-05-13,6776,3,3,256,20395,0,0,0,,,,
2025-05-14,6776,2,1,257,20395,0,0,0,,,,
2025-05-15,6776,0,1,256,20395,0,0,0,,,,
2025-05-16,6776,0,0,256,20395,0,0,0,,,,
2025-05-19,6776,0,2,254,20395,0,0,0,,,,
2025-05-20,6776,0,0,254,20395,0,0,0,,,,
2025-05-21,6776,0,0,254,20395,0,0,0,,,,
2025-05-22,6776,0,0,254,20395,0,0,0,,,,
2025-05-23,6776,0,0,254,20395,0,0,0,,,,
2025-05-26,6776,0,2,252,20395,0,0,0,,,,
2025-05-27,6776,0,0,252,20395,0,0,0,,,,
2025-05-28,6776,1,10,243,20395,0,0,0,,,,
2025-05-29,6776,2,6,239,20395,0,0,0,,,,
2025-06-02,6776,16,1,254,20395,0,0,0,,,,
2025-06-03,6776,40,2,292,20395,0,0,0,,,,
2025-06-04,6776,169,1,455,20395,0,0,0,,,,
2025-06-05,6776,91,30,516,20395,0,0,0,,,,
2025-06-06,6776,11,8,519,20395,0,0,0,,,,
2025-06-09,6776,8,40,487,20395,0,0,0,,,,
2025-06-10,6776,2,46,443,20395,0,0,0,,,,
2025-06-11,6776,3,16,430,20395,0,0,0,,,,
2025-06-12,6776,1,12,419,20395,0,0,0,,,,
2025-06-13,6776,4,0,423,20395,0,0,0,,,,
2025-06-16,6776,4,1,426,20395,0,0,0,,,,
2025-06-17,6776,5,3,428,20395,0,0,0,,,,
2025-06-18,6776,6,0,434,20395,0,0,0,,,,
2025-06-19,6776,2,6,430,20395,0,0,0,,,,
2025-06-20,6776,17,10,437,20395,0,0,0,,,,
2025-06-23,6776,17,3,451,20395,0,0,0,,,,
2025-06-24,6776,7,26,432,20395,0,0,0,,,,
2025-06-25,6776,5,31,406,20395,0,0,0,,,,
2025-06-26,6776,0,0,406,20395,0,0,0,,,,
2025-06-27,6776,5,35,376,20395,0,0,0,,,,
2025-06-30,6776,21,50,347,20395,0,0,0,,,,
2025-07-01,6776,84,23,408,20395,0,0,0,,,,
2025-07-02,6776,67,37,438,20395,0,0,0,,,,
2025-07-03,6776,138,10,566,20395,0,2,2,,,,
2025-07-04,6776,46,137,475,20395,1,0,1,,,,
2025-07-07,6776,113,65,523,20395,0,7,8,,,,
2025-07-08,6776,16,42,497,20395,0,0,8,,,,
2025-07-09,6776,13,23,487,20395,0,0,8,,,,
2025-07-10,6776,62,31,518,20395,1,0,7,,,,
2025-07-11,6776,6,88,435,20395,7,0,0,,,,
2025-07-14,6776,17,14,438,20395,0,0,0,,,,
2025-07-15,6776,26,35,429,20395,0,0,0,,,,
2025-07-16,6776,27,3,443,20395,0,0,0,,,,
2025-07-17,6776,28,7,464,20395,0,0,0,,,,
2025-07-18,6776,15,19,459,20395,0,0,0,,,,
2025-07-21,6776,3,3,459,20395,0,0,0,,,,
2025-07-22,6776,6,23,442,20395,0,0,0,,,,
2025-07-23,6776,1,7,436,20395,0,0,0,,,,
2025-07-24,6776,3,6,433,20395,0,0,0,,,,
2025-07-25,6776,4,2,435,20395,0,0,0,,,,
2025-07-28,6776,2,3,434,20395,0,0,0,,,,
2025-07-29,6776,11,1,444,20395,0,0,0,,,,
2025-07-30,6776,0,5,438,20395,0,0,0,,,,
2025-07-31,6776,0,1,437,20395,0,0,0,,,,
2025-08-01,6776,5,9,433,20395,0,0,0,,,,
2025-08-04,6776,10,2,441,20395,0,0,0,,,,
2025-08-05,6776,12,8,445,20395,0,0,0,,,,
2025-08-06,6776,3,2,446,20395,0,0,0,,,,
2025-08-07,6776,208,111,540,20395,0,7,7,,,,
2025-08-08,6776,66,78,525,20395,4,0,3,,,,
2025-08-11,6776,22,53,494,20395,0,0,3,,,,
2025-08-12,6776,55,20,529,20395,0,0,0,,,,
2025-08-13,6776,40,16,553,20395,0,0,0,,,,
2025-08-14,6776,21,5,569,20395,0,0,0,,,,
2025-08-15,6776,20,22,567,20395,0,0,0,,,,
2025-08-18,6776,28,11,583,20395,0,0,0,,,,
2025-08-19,6776,9,15,577,20395,0,0,0,,,,
2025-08-20,6776,64,13,627,20395,0,0,0,,,,
2025-08-21,6776,10,16,621,20395,0,0,0,,,,
2025-08-22,6776,4,27,598,20395,0,0,0,,,,
2025-08-25,6776,0,18,580,20395,0,0,0,,,,
2025-08-26,6776,24,19,577,20395,0,0,0,,,,
2025-08-27,6776,4,40,532,20395,0,0,0,,,,
2025-08-28,6776,3,38,497,20395,0,0,0,,,,
2025-08-29,6776,13,28,482,20395,0,0,0,,,,
2025-09-01,6776,10,3,487,20395,0,0,0,,,,
2025-09-02,6776,7,14,480,20395,0,0,0,,,,
2025-09-03,6776,1,10,471,20395,0,0,0,,,,
2025-09-04,6776,2,9,461,20395,0,0,0,,,,
2025-09-05,6776,15,65,411,20395,0,0,0,,,,
2025-09-08,6776,6,18,399,20395,0,0,0,,,,
2025-09-09,6776,6,6,399,20395,0,0,0,,,,
2025-09-10,6776,19,12,391,20395,0,0,0,,,,
2025-09-11,6776,20,32,379,20395,0,0,0,,,,
