date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-25,2414,1,3,1057,40433,0,0,0,,,,
2016-11-28,2414,1,2,1056,40433,0,0,0,,,,
2016-11-29,2414,0,3,1053,40433,0,0,0,,,,
2016-11-30,2414,18,15,1056,40433,0,0,0,,,,
2016-12-01,2414,4,0,1060,40433,0,0,0,,,,
2016-12-02,2414,0,32,1028,40433,0,0,0,,,,
2016-12-05,2414,0,2,1026,40433,0,0,0,,,,
2016-12-06,2414,1,3,1024,40433,0,0,0,,,,
2016-12-07,2414,0,0,1024,40433,0,0,0,,,,
2016-12-08,2414,0,0,1024,40433,0,0,0,,,,
2016-12-09,2414,4,6,1022,40433,0,0,0,,,,
2016-12-12,2414,2,36,988,40433,0,0,0,,,,
2016-12-13,2414,0,15,973,40433,0,0,0,,,,
2016-12-14,2414,1,0,974,40433,0,0,0,,,,
2016-12-15,2414,0,1,973,40433,0,0,0,,,,
2016-12-16,2414,1,0,974,40433,0,0,0,,,,
2016-12-19,2414,4,5,973,40433,0,0,0,,,,
2016-12-20,2414,23,0,996,40433,0,1,1,,,,
2016-12-21,2414,3,12,987,40433,0,0,1,,,,
2016-12-22,2414,3,10,980,40433,1,0,0,,,,
2016-12-23,2414,30,16,994,40433,0,0,0,,,,
2016-12-26,2414,25,6,1013,40433,0,0,0,,,,
2016-12-27,2414,0,5,998,40433,0,0,0,,,,
2016-12-28,2414,0,11,987,40433,0,0,0,,,,
2016-12-29,2414,0,2,985,40433,0,0,0,,,,
2016-12-30,2414,154,4,1134,40433,0,0,0,,,,
2017-01-03,2414,20,5,1149,40433,0,0,0,,,,
2017-01-04,2414,2,4,1144,40433,0,0,0,,,,
2017-01-05,2414,10,140,1014,40433,0,0,0,,,,
2017-01-06,2414,15,14,1015,40433,0,0,0,,,,
2017-01-09,2414,16,10,1021,40433,0,0,0,,,,
2017-01-10,2414,0,3,1018,40433,0,0,0,,,,
2017-01-11,2414,1,30,988,40433,0,0,0,,,,
2017-01-12,2414,10,7,991,40433,0,0,0,,,,
2017-01-13,2414,6,3,994,40433,0,0,0,,,,
2017-01-16,2414,0,13,981,40433,0,0,0,,,,
2017-01-17,2414,5,0,986,40433,0,0,0,,,,
2017-01-18,2414,3,4,985,40433,0,0,0,,,,
2017-01-19,2414,20,0,1005,40433,0,0,0,,,,
2017-01-20,2414,0,0,1005,40433,0,0,0,,,,
2017-01-23,2414,2,0,1007,40433,0,0,0,,,,
2017-01-24,2414,0,2,1005,40433,0,0,0,,,,
2017-02-02,2414,21,3,1023,40433,0,0,0,,,,
2017-02-03,2414,2,6,1019,40433,0,0,0,,,,
2017-02-06,2414,0,5,1014,40433,0,0,0,,,,
2017-02-07,2414,0,30,984,40433,0,0,0,,,,
2017-02-08,2414,21,0,1004,40433,0,0,0,,,,
2017-02-09,2414,1,1,1004,40433,0,0,0,,,,
2017-02-10,2414,2,22,984,40433,0,0,0,,,,
2017-02-13,2414,1,35,950,40433,0,0,0,,,,
2017-02-14,2414,0,4,946,40433,0,0,0,,,,
2017-02-15,2414,1,11,936,40433,0,0,0,,,,
2017-02-16,2414,1,2,935,40433,0,0,0,,,,
2017-02-17,2414,10,0,945,40433,0,0,0,,,,
2017-02-18,2414,6,7,944,40433,0,0,0,,,,
2017-02-20,2414,59,36,967,40433,0,0,0,,,,
2017-02-21,2414,2,0,969,40433,0,0,0,,,,
2017-02-22,2414,89,20,1038,40433,0,0,0,,,,
2017-02-23,2414,14,0,1052,40433,0,0,0,,,,
2017-02-24,2414,4,0,1056,40433,0,0,0,,,,
2017-03-01,2414,0,66,990,40433,0,0,0,,,,
2017-03-02,2414,0,50,940,40433,0,0,0,,,,
2017-03-03,2414,0,0,940,40433,0,0,0,,,,
2017-03-06,2414,0,10,930,40433,0,0,0,,,,
2017-03-07,2414,0,0,930,40433,0,0,0,,,,
2017-03-08,2414,1,0,931,40433,0,0,0,,,,
2017-03-09,2414,0,5,926,40433,0,0,0,,,,
2017-03-10,2414,0,15,911,40433,0,0,0,,,,
2017-03-13,2414,20,17,914,40433,0,0,0,,,,
2017-03-14,2414,3,0,917,40433,0,0,0,,,,
2017-03-15,2414,0,0,917,40433,0,0,0,,,,
2017-03-16,2414,7,5,919,40433,0,0,0,,,,
2017-03-17,2414,3,5,917,40433,0,0,0,,,,
2017-03-20,2414,0,5,912,40433,0,0,0,,,,
2017-03-21,2414,0,0,912,40433,0,0,0,,,,
2017-03-22,2414,4,0,916,40433,0,0,0,,,,
2017-03-23,2414,2,0,918,40433,0,0,0,,,,
2017-03-24,2414,1,0,919,40433,0,0,0,,,,
2017-03-27,2414,2,17,904,40433,0,0,0,,,,
2017-03-28,2414,11,8,907,40433,0,0,0,,,,
2017-03-29,2414,853,112,1648,40433,0,22,22,,,,
2017-03-30,2414,245,256,1635,40433,5,0,17,,,,
2017-03-31,2414,48,120,1563,40433,3,0,14,,,,
2017-04-05,2414,47,229,1381,40433,11,0,3,,,,
2017-04-06,2414,29,45,1365,40433,0,0,3,,,,
2017-04-07,2414,16,43,1338,40433,0,0,3,,,,
2017-04-10,2414,65,113,1290,40433,1,1,3,,,,
2017-04-11,2414,41,15,1316,40433,1,0,2,,,,
2017-04-12,2414,29,49,1296,40433,0,0,2,,,,
2017-04-13,2414,12,23,1285,40433,0,0,2,,,,
2017-04-14,2414,2,39,1248,40433,0,0,2,,,,
2017-04-17,2414,1,122,1127,40433,2,0,0,,,,
2017-04-18,2414,2,1,1128,40433,0,0,0,,,,
2017-04-19,2414,0,16,1112,40433,0,0,0,,,,
2017-04-20,2414,1,46,1067,40433,0,0,0,,,,
2017-04-21,2414,4,1,1068,40433,0,0,0,,,,
2017-04-24,2414,4,17,1055,40433,0,0,0,,,,
2017-04-25,2414,5,8,1052,40433,0,0,0,,,,
2017-04-26,2414,15,40,1027,40433,0,0,0,,,,
2017-04-27,2414,1,2,1026,40433,0,0,0,,,,
2017-04-28,2414,0,15,1011,40433,0,0,0,,,,
2017-05-02,2414,0,4,1007,40433,0,0,0,,,,
2017-05-03,2414,2,3,1006,40433,0,0,0,,,,
2017-05-04,2414,2,0,1008,40433,0,0,0,,,,
2017-05-05,2414,8,9,1007,40433,0,0,0,,,,
2017-05-08,2414,0,6,1001,40433,0,0,0,,,,
2017-05-09,2414,0,45,956,40433,0,0,0,,,,
2017-05-10,2414,0,4,952,40433,0,0,0,,,,
2017-05-11,2414,0,2,950,40433,0,0,0,,,,
2017-05-12,2414,0,1,949,40433,0,0,0,,,,
2017-05-15,2414,2,8,943,40433,0,0,0,,,,
2017-05-16,2414,0,2,941,40433,0,0,0,,,,
2017-05-17,2414,3,4,940,40433,0,0,0,,,,
2017-05-18,2414,3,1,942,40433,0,0,0,,,,
2017-05-19,2414,37,1,978,40433,0,0,0,,,,
2017-05-22,2414,0,5,973,40433,0,0,0,,,,
2017-05-23,2414,5,0,978,40433,0,0,0,,,,
2017-05-24,2414,1,8,971,40433,0,0,0,,,,
2017-05-25,2414,2,1,972,40433,0,0,0,,,,
2017-05-26,2414,4,4,972,40433,0,0,0,,,,
2017-05-31,2414,7,2,977,40433,0,0,0,,,,
2017-06-01,2414,1,1,977,40433,0,0,0,,,,
2017-06-02,2414,5,0,981,40433,0,0,0,,,,
2017-06-03,2414,3,0,984,40433,0,0,0,,,,
2017-06-05,2414,1,90,895,40433,0,0,0,,,,
2017-06-06,2414,2,2,895,40433,0,0,0,,,,
2017-06-07,2414,0,40,855,40433,0,0,0,,,,
2017-06-08,2414,0,96,759,40433,0,0,0,,,,
2017-06-09,2414,2,0,761,40433,0,0,0,,,,
2017-06-12,2414,0,40,721,40433,0,0,0,,,,
2017-06-13,2414,2,112,611,40433,0,0,0,,,,
2017-06-14,2414,0,65,546,40433,0,0,0,,,,
2017-06-15,2414,2,0,548,40433,0,0,0,,,,
2017-06-16,2414,0,1,547,40433,0,0,0,,,,
2017-06-19,2414,0,2,545,40433,0,0,0,,,,
2017-06-20,2414,1,3,543,40433,0,0,0,,,,
2017-06-21,2414,1,0,544,40433,0,0,0,,,,
2017-06-22,2414,0,0,544,40433,0,0,0,,,,
2017-06-23,2414,6,4,546,40433,0,0,0,,,,
2017-06-26,2414,0,15,531,40433,0,0,0,,,,
2017-06-27,2414,0,1,530,40433,0,0,0,,,,
2017-06-28,2414,4,2,532,40433,0,0,0,,,,
2017-06-29,2414,0,7,525,40433,0,0,0,,,,
2017-06-30,2414,2,3,524,40433,0,0,0,,,,
2017-07-03,2414,4,2,526,40433,0,0,0,,,,
2017-07-04,2414,6,3,529,40433,0,0,0,,,,
2017-07-05,2414,2,4,527,40433,0,0,0,,,,
2017-07-06,2414,1,0,528,40433,0,0,0,,,,
2017-07-07,2414,4,0,532,40433,0,0,0,,,,
2017-07-10,2414,0,0,532,40433,0,0,0,,,,
2017-07-11,2414,4,3,533,40433,0,0,0,,,,
2017-07-12,2414,3,2,534,40433,0,0,0,,,,
2017-07-13,2414,50,2,582,40433,0,0,0,,,,
2017-07-14,2414,7,3,586,40433,0,0,0,,,,
2017-07-17,2414,7,17,576,40433,0,0,0,,,,
2017-07-18,2414,9,4,581,40433,0,0,0,,,,
2017-07-19,2414,10,4,587,40433,0,0,0,,,,
2017-07-20,2414,26,6,607,40433,0,0,0,,,,
2017-07-21,2414,21,14,614,40433,0,0,0,,,,
2017-07-24,2414,60,12,662,40433,0,0,0,,,,
2017-07-25,2414,22,89,595,40433,0,0,0,,,,
2017-07-26,2414,8,25,578,40433,0,0,0,,,,
2017-07-27,2414,2,13,567,40433,0,0,0,,,,
2017-07-28,2414,2,17,552,40433,0,0,0,,,,
2017-07-31,2414,1,30,523,40433,0,0,0,,,,
2017-08-01,2414,0,1,522,40433,0,0,0,,,,
2017-08-02,2414,0,12,510,40433,0,0,0,,,,
2017-08-03,2414,108,4,614,40433,0,0,0,,,,
2017-08-04,2414,2,0,616,40433,0,0,0,,,,
2017-08-07,2414,7,1,622,40433,0,0,0,,,,
2017-08-08,2414,3,45,580,40433,0,0,0,,,,
2017-08-09,2414,5,2,583,40433,0,0,0,,,,
2017-08-10,2414,0,13,570,40433,0,0,0,,,,
2017-08-11,2414,1,59,512,40433,0,0,0,,,,
2017-08-14,2414,0,0,512,40433,0,0,0,,,,
2017-08-15,2414,0,2,510,40433,0,0,0,,,,
2017-08-16,2414,1,16,495,40433,0,0,0,,,,
2017-08-17,2414,15,3,507,40433,0,0,0,,,,
2017-08-18,2414,1,6,497,40433,0,0,0,,,,
2017-08-21,2414,1,5,493,40433,0,0,0,,,,
2017-08-22,2414,4,9,488,40433,0,0,0,,,,
2017-08-23,2414,3,5,486,40433,0,0,0,,,,
2017-08-24,2414,0,0,486,40433,0,0,0,,,,
2017-08-25,2414,1,7,480,40433,0,0,0,,,,
2017-08-28,2414,3,1,478,40433,0,0,0,,,,
2017-08-29,2414,0,1,476,40433,0,0,0,,,,
2017-08-30,2414,23,0,499,40433,0,0,0,,,,
2017-08-31,2414,0,21,478,40433,0,0,0,,,,
2017-09-01,2414,11,0,489,40433,0,0,0,,,,
2017-09-04,2414,74,4,559,40433,0,0,0,,,,
2017-09-05,2414,184,27,716,40433,0,0,0,,,,
2017-09-06,2414,851,307,1260,40433,0,21,21,,,,
2017-09-07,2414,483,365,1378,40433,0,1,22,,,,
2017-09-08,2414,123,88,1413,40433,1,4,25,,,,
2017-09-11,2414,104,107,1410,40433,3,0,22,,,,
2017-09-12,2414,51,34,1427,40433,21,0,1,,,,
2017-09-13,2414,74,121,1380,40433,1,0,0,,,,
2017-09-14,2414,41,68,1353,40433,0,0,0,,,,
2017-09-15,2414,24,76,1301,40433,0,0,0,,,,
2017-09-18,2414,69,77,1293,40433,0,0,0,,,,
2017-09-19,2414,18,31,1280,40433,0,0,0,,,,
2017-09-20,2414,20,60,1240,40433,0,0,0,,,,
2017-09-21,2414,5,18,1227,40433,0,0,0,,,,
2017-09-22,2414,27,92,1162,40433,0,0,0,,,,
2017-09-25,2414,16,54,1124,40433,0,0,0,,,,
2017-09-26,2414,7,6,1125,40433,0,0,0,,,,
2017-09-27,2414,10,43,1092,40433,0,0,0,,,,
2017-09-28,2414,14,38,1068,40433,0,0,0,,,,
2017-09-29,2414,4,12,1060,40433,0,0,0,,,,
2017-09-30,2414,0,11,1049,40433,0,0,0,,,,
2017-10-02,2414,4,4,1039,40433,0,0,0,,,,
2017-10-03,2414,7,2,1044,40433,0,0,0,,,,
2017-10-05,2414,9,2,1051,40433,0,0,0,,,,
2017-10-06,2414,6,10,981,40433,0,0,0,,,,
2017-10-11,2414,8,15,974,40433,0,0,0,,,,
2017-10-12,2414,0,0,974,40433,0,0,0,,,,
2017-10-13,2414,3,27,950,40433,0,0,0,,,,
2017-10-16,2414,12,5,957,40433,0,0,0,,,,
2017-10-17,2414,64,2,1019,40433,0,0,0,,,,
2017-10-18,2414,11,22,1008,40433,0,0,0,,,,
2017-10-19,2414,8,3,1013,40433,0,0,0,,,,
2017-10-20,2414,9,29,993,40433,0,0,0,,,,
2017-10-23,2414,1,6,988,40433,0,0,0,,,,
2017-10-24,2414,10,1,997,40433,0,0,0,,,,
2017-10-25,2414,10,4,1003,40433,0,0,0,,,,
2017-10-26,2414,37,2,1038,40433,0,0,0,,,,
2017-10-27,2414,28,60,1006,40433,0,0,0,,,,
2017-10-30,2414,10,10,1006,40433,0,0,0,,,,
2017-10-31,2414,93,55,1044,40433,0,0,0,,,,
2017-11-01,2414,547,270,1321,40433,0,2,2,,,,
2017-11-02,2414,99,128,1292,40433,2,0,0,,,,
2017-11-03,2414,46,56,1282,40433,0,0,0,,,,
2017-11-06,2414,16,40,1258,40433,0,0,0,,,,
2017-11-07,2414,181,41,1398,40433,0,6,6,,,,
2017-11-08,2414,60,53,1405,40433,0,0,6,,,,
2017-11-09,2414,35,93,1347,40433,0,0,6,,,,
2017-11-10,2414,44,22,1369,40433,0,0,6,,,,
2017-11-13,2414,0,88,1281,40433,6,0,0,,,,
2017-11-14,2414,159,89,1351,40433,0,0,0,,,,
2017-11-15,2414,27,68,1310,40433,0,0,0,,,,
2017-11-16,2414,28,109,1229,40433,0,0,0,,,,
2017-11-17,2414,68,23,1274,40433,0,0,0,,,,
2017-11-20,2414,11,28,1257,40433,0,0,0,,,,
2017-11-21,2414,33,61,1229,40433,0,0,0,,,,
2017-11-22,2414,96,64,1261,40433,0,0,0,,,,
2017-11-23,2414,29,15,1275,40433,0,0,0,,,,
2017-11-24,2414,13,81,1207,40433,0,0,0,,,,
2017-11-27,2414,12,83,1136,40433,0,0,0,,,,
2017-11-28,2414,0,34,1102,40433,0,0,0,,,,
2017-11-29,2414,38,38,1082,40433,0,0,0,,,,
2017-11-30,2414,10,59,1033,40433,0,0,0,,,,
2017-12-01,2414,8,37,1004,40433,0,0,0,,,,
2017-12-04,2414,0,0,1004,40433,0,0,0,,,,
2017-12-05,2414,0,20,984,40433,0,0,0,,,,
2017-12-06,2414,0,31,953,40433,0,0,0,,,,
2017-12-07,2414,1,5,949,40433,0,0,0,,,,
2017-12-08,2414,7,16,940,40433,0,0,0,,,,
2017-12-11,2414,8,0,948,40433,0,0,0,,,,
2017-12-12,2414,5,4,949,40433,0,0,0,,,,
2017-12-13,2414,4,7,946,40433,0,0,0,,,,
2017-12-14,2414,0,2,924,40433,0,0,0,,,,
2017-12-15,2414,1,5,920,40433,0,0,0,,,,
2017-12-18,2414,0,0,920,40433,0,0,0,,,,
2017-12-19,2414,0,15,905,40433,0,0,0,,,,
2017-12-20,2414,1,0,906,40433,0,0,0,,,,
2017-12-21,2414,0,3,900,40433,0,0,0,,,,
2017-12-22,2414,17,12,899,40433,0,0,0,,,,
2017-12-25,2414,1,16,884,40433,0,0,0,,,,
2017-12-26,2414,1,2,883,40433,0,0,0,,,,
2017-12-27,2414,0,0,883,40433,0,0,0,,,,
2017-12-28,2414,1,11,873,40433,0,0,0,,,,
2017-12-29,2414,0,4,869,40433,0,0,0,,,,
2018-01-02,2414,7,3,873,40433,0,0,0,,,,
2018-01-03,2414,0,11,862,40433,0,0,0,,,,
2018-01-04,2414,56,1,917,40433,0,0,0,,,,
2018-01-05,2414,2,8,911,40433,0,0,0,,,,
2018-01-08,2414,9,5,915,40433,0,0,0,,,,
2018-01-09,2414,21,18,918,40433,0,0,0,,,,
2018-01-10,2414,1,43,876,40433,0,0,0,,,,
2018-01-11,2414,12,30,858,40433,0,0,0,,,,
2018-01-12,2414,17,2,873,40433,0,0,0,,,,
2018-01-15,2414,32,10,895,40433,0,0,0,,,,
2018-01-16,2414,58,1,952,40433,0,0,0,,,,
2018-01-17,2414,11,20,943,40433,0,0,0,,,,
2018-01-18,2414,33,28,948,40433,0,0,0,,,,
2018-01-19,2414,0,54,886,40433,0,0,0,,,,
2018-01-22,2414,2,3,885,40433,0,0,0,,,,
2018-01-23,2414,0,45,840,40433,0,0,0,,,,
2018-01-24,2414,11,0,851,40433,0,0,0,,,,
2018-01-25,2414,10,21,840,40433,0,0,0,,,,
2018-01-26,2414,30,53,817,40433,0,0,0,,,,
2018-01-29,2414,54,14,857,40433,0,0,0,,,,
2018-01-30,2414,22,59,820,40433,0,0,0,,,,
2018-01-31,2414,5,24,801,40433,0,0,0,,,,
2018-02-01,2414,3,24,780,40433,0,0,0,,,,
2018-02-02,2414,1,12,769,40433,0,0,0,,,,
2018-02-05,2414,0,12,757,40433,0,0,0,,,,
2018-02-06,2414,3,36,723,40433,0,0,0,,,,
2018-02-07,2414,7,43,687,40433,0,0,0,,,,
2018-02-08,2414,0,6,679,40433,0,0,0,,,,
2018-02-09,2414,0,30,649,40433,0,0,0,,,,
2018-02-12,2414,0,0,649,40433,0,0,0,,,,
2018-02-21,2414,0,6,643,40433,0,0,0,,,,
2018-02-22,2414,0,0,643,40433,0,0,0,,,,
2018-02-23,2414,2,1,644,40433,0,0,0,,,,
2018-02-26,2414,3,1,646,40433,0,0,0,,,,
2018-02-27,2414,7,18,635,40433,0,0,0,,,,
2018-03-01,2414,5,6,634,40433,0,0,0,,,,
2018-03-02,2414,7,3,638,40433,0,0,0,,,,
2018-03-05,2414,20,1,657,40433,0,0,0,,,,
2018-03-06,2414,5,10,652,40433,0,0,0,,,,
2018-03-07,2414,32,15,659,40433,0,0,0,,,,
2018-03-08,2414,11,26,644,40433,0,0,0,,,,
2018-03-09,2414,0,5,639,40433,0,0,0,,,,
2018-03-12,2414,0,7,632,40433,0,0,0,,,,
2018-03-13,2414,32,5,659,40433,0,0,0,,,,
2018-03-14,2414,6,3,662,40433,0,0,0,,,,
2018-03-15,2414,7,7,662,40433,0,0,0,,,,
2018-03-16,2414,17,2,677,40433,0,0,0,,,,
2018-03-19,2414,18,23,672,40433,0,0,0,,,,
2018-03-20,2414,22,7,687,40433,0,0,0,,,,
2018-03-21,2414,7,22,672,40433,0,0,0,,,,
2018-03-22,2414,0,25,647,40433,0,0,0,,,,
2018-03-23,2414,92,14,725,40433,0,11,11,,,,
2018-03-26,2414,10,31,704,40433,11,0,0,,,,
2018-03-27,2414,1,6,699,40433,0,0,0,,,,
2018-03-28,2414,0,4,695,40433,0,0,0,,,,
2018-03-29,2414,6,16,685,40433,0,0,0,,,,
2018-03-30,2414,8,15,678,40433,0,0,0,,,,
2018-03-31,2414,7,65,620,40433,0,0,0,,,,
2018-04-02,2414,4,6,618,40433,0,0,0,,,,
2018-04-03,2414,3,14,607,40433,0,0,0,,,,
2018-04-09,2414,23,7,623,40433,0,0,0,,,,
2018-04-10,2414,8,6,625,40433,0,0,0,,,,
2018-04-11,2414,1,1,625,40433,0,0,0,,,,
2018-04-12,2414,38,6,657,40433,0,0,0,,,,
2018-04-13,2414,28,51,634,40433,0,0,0,,,,
2018-04-16,2414,5,26,613,40433,0,0,0,,,,
2018-04-17,2414,1,29,585,40433,0,0,0,,,,
2018-04-18,2414,2,23,564,40433,0,0,0,,,,
2018-04-19,2414,2,4,562,40433,0,0,0,,,,
2018-04-20,2414,0,5,557,40433,0,0,0,,,,
2018-04-23,2414,0,5,552,40433,0,0,0,,,,
2018-04-24,2414,4,3,553,40433,0,0,0,,,,
2018-04-25,2414,2,1,554,40433,0,0,0,,,,
2018-04-26,2414,11,6,559,40433,0,0,0,,,,
2018-04-27,2414,0,0,559,40433,0,0,0,,,,
2018-04-30,2414,1,10,550,40433,0,0,0,,,,
2018-05-02,2414,3,1,552,40433,0,0,0,,,,
2018-05-03,2414,0,0,552,40433,0,0,0,,,,
2018-05-04,2414,0,2,550,40433,0,0,0,,,,
2018-05-07,2414,0,1,549,40433,0,0,0,,,,
2018-05-08,2414,2,0,551,40433,0,0,0,,,,
2018-05-09,2414,0,5,546,40433,0,0,0,,,,
2018-05-10,2414,0,22,524,40433,0,0,0,,,,
2018-05-11,2414,0,0,524,40433,0,0,0,,,,
2018-05-14,2414,1,1,524,40433,0,0,0,,,,
2018-05-15,2414,14,3,535,40433,0,0,0,,,,
2018-05-16,2414,7,21,521,40433,0,0,0,,,,
2018-05-17,2414,11,5,527,40433,0,0,0,,,,
2018-05-18,2414,5,0,532,40433,0,0,0,,,,
2018-05-21,2414,29,4,517,40433,0,0,0,,,,
2018-05-22,2414,0,4,513,40433,0,0,0,,,,
2018-05-23,2414,17,0,530,40433,0,0,0,,,,
2018-05-24,2414,2,2,530,40433,0,0,0,,,,
2018-05-25,2414,1,11,520,40433,0,0,0,,,,
2018-05-28,2414,106,8,618,40433,0,0,0,,,,
2018-05-29,2414,207,170,654,40433,0,0,0,,,,
2018-05-30,2414,27,55,626,40433,0,0,0,,,,
2018-05-31,2414,7,28,605,40433,0,0,0,,,,
2018-06-01,2414,1,16,590,40433,0,0,0,,,,
2018-06-04,2414,2,29,563,40433,0,0,0,,,,
2018-06-05,2414,141,13,691,40433,0,5,5,,,,
2018-06-06,2414,142,136,697,40433,0,0,5,,,,
2018-06-07,2414,25,40,682,40433,5,0,0,,,,
2018-06-08,2414,13,9,686,40433,0,0,0,,,,
2018-06-11,2414,3,14,675,40433,0,0,0,,,,
2018-06-12,2414,3,24,654,40433,0,0,0,,,,
2018-06-13,2414,10,10,654,40433,0,0,0,,,,
2018-06-14,2414,6,3,657,40433,0,0,0,,,,
2018-06-15,2414,1,10,648,40433,0,0,0,,,,
2018-06-19,2414,12,0,660,40433,0,0,0,,,,
2018-06-20,2414,10,4,666,40433,0,0,0,,,,
2018-06-21,2414,27,21,672,40433,0,0,0,,,,
2018-06-22,2414,1,0,673,40433,0,0,0,,,,
2018-06-25,2414,1,8,666,40433,0,0,0,,,,
2018-06-26,2414,3,2,667,40433,0,0,0,,,,
2018-06-27,2414,0,5,662,40433,0,0,0,,,,
2018-06-28,2414,0,12,650,40433,0,0,0,,,,
2018-06-29,2414,1,10,641,40433,0,0,0,,,,
2018-07-02,2414,31,14,658,40433,0,0,0,,,,
2018-07-03,2414,5,16,647,40433,0,0,0,,,,
2018-07-04,2414,4,36,615,40433,0,0,0,,,,
2018-07-05,2414,5,21,599,40433,0,0,0,,,,
2018-07-06,2414,12,16,595,40433,0,0,0,,,,
2018-07-09,2414,2,11,586,40433,0,0,0,,,,
2018-07-10,2414,7,110,483,40433,0,0,0,,,,
2018-07-11,2414,0,46,437,40433,0,0,0,,,,
2018-07-12,2414,2,6,433,40433,0,0,0,,,,
2018-07-13,2414,1,5,429,40433,0,0,0,,,,
2018-07-16,2414,1,18,412,40433,0,0,0,,,,
2018-07-17,2414,2,0,414,40433,0,0,0,,,,
2018-07-18,2414,6,1,419,40433,0,0,0,,,,
2018-07-19,2414,0,3,416,40433,0,0,0,,,,
2018-07-20,2414,6,2,420,40433,0,0,0,,,,
2018-07-23,2414,4,0,424,40433,0,0,0,,,,
2018-07-24,2414,57,2,479,40433,0,0,0,,,,
2018-07-25,2414,1,45,435,40433,0,0,0,,,,
2018-07-26,2414,0,8,427,40433,0,0,0,,,,
2018-07-27,2414,5,0,432,40433,0,0,0,,,,
2018-07-30,2414,0,0,432,40433,0,0,0,,,,
2018-07-31,2414,9,1,440,40433,0,0,0,,,,
2018-08-01,2414,2,5,437,40433,0,0,0,,,,
2018-08-02,2414,0,4,433,40433,0,0,0,,,,
2018-08-03,2414,0,0,433,40433,0,0,0,,,,
2018-08-06,2414,0,7,426,40433,0,0,0,,,,
2018-08-07,2414,0,2,424,40433,0,0,0,,,,
2018-08-08,2414,0,0,424,40433,0,0,0,,,,
2018-08-09,2414,0,0,424,40433,0,0,0,,,,
2018-08-10,2414,0,2,422,40433,0,0,0,,,,
2018-08-13,2414,6,6,422,40433,0,0,0,,,,
2018-08-14,2414,1,5,418,40433,0,0,0,,,,
2018-08-15,2414,1,2,417,40433,0,0,0,,,,
2018-08-16,2414,0,2,415,40433,0,0,0,,,,
2018-08-17,2414,0,1,414,40433,0,0,0,,,,
2018-08-20,2414,0,0,414,40433,0,0,0,,,,
2018-08-21,2414,5,45,374,40433,0,0,0,,,,
2018-08-22,2414,0,0,374,40433,0,0,0,,,,
2018-08-23,2414,0,1,373,40433,0,0,0,,,,
2018-08-24,2414,0,7,366,40433,0,0,0,,,,
2018-08-27,2414,0,0,366,40433,0,0,0,,,,
2018-08-28,2414,0,13,353,40433,0,0,0,,,,
2018-08-29,2414,0,62,291,40433,0,0,0,,,,
2018-08-30,2414,0,0,291,40433,0,0,0,,,,
2018-08-31,2414,0,0,291,40433,0,0,0,,,,
2018-09-03,2414,0,0,291,40433,0,0,0,,,,
2018-09-04,2414,4,5,290,40433,0,0,0,,,,
2018-09-05,2414,0,0,290,40433,0,0,0,,,,
2018-09-06,2414,0,2,288,40433,0,0,0,,,,
2018-09-07,2414,0,9,279,40433,0,0,0,,,,
2018-09-10,2414,0,5,274,40433,0,3,3,,,,
2018-09-11,2414,4,1,277,40433,0,0,3,,,,
2018-09-12,2414,12,0,289,40433,0,0,3,,,,
2018-09-13,2414,5,5,289,40433,3,0,0,,,,
2018-09-14,2414,0,1,288,40433,0,0,0,,,,
2018-09-17,2414,0,0,288,40433,0,0,0,,,,
2018-09-18,2414,0,0,288,40433,0,0,0,,,,
2018-09-19,2414,0,3,285,40433,0,0,0,,,,
2018-09-20,2414,1,10,276,40433,0,0,0,,,,
2018-09-21,2414,0,0,276,40433,0,0,0,,,,
2018-09-25,2414,0,0,276,40433,0,0,0,,,,
2018-09-26,2414,4,0,280,40433,0,0,0,,,,
2018-09-27,2414,0,4,276,40433,0,0,0,,,,
2018-09-28,2414,0,10,266,40433,0,0,0,,,,
2018-10-01,2414,1,2,265,40433,0,0,0,,,,
2018-10-02,2414,3,0,268,40433,0,0,0,,,,
2018-10-03,2414,0,1,257,40433,0,0,0,,,,
2018-10-04,2414,0,1,256,40433,0,0,0,,,,
2018-10-05,2414,1,0,257,40433,0,0,0,,,,
2018-10-08,2414,1,3,255,40433,0,0,0,,,,
2018-10-09,2414,0,1,254,40433,0,0,0,,,,
2018-10-11,2414,2,67,189,40433,0,0,0,,,,
2018-10-12,2414,2,1,190,40433,0,0,0,,,,
2018-10-15,2414,0,0,190,40433,0,0,0,,,,
2018-10-16,2414,3,0,193,40433,0,0,0,,,,
2018-10-17,2414,0,0,193,40433,0,0,0,,,,
2018-10-18,2414,3,0,196,40433,0,0,0,,,,
2018-10-19,2414,0,0,196,40433,0,0,0,,,,
2018-10-22,2414,3,0,199,40433,0,0,0,,,,
2018-10-23,2414,7,0,206,40433,0,0,0,,,,
2018-10-24,2414,10,0,216,40433,0,0,0,,,,
2018-10-25,2414,19,0,235,40433,0,0,0,,,,
2018-10-26,2414,2,0,237,40433,0,0,0,,,,
2018-10-29,2414,0,0,237,40433,0,0,0,,,,
2018-10-30,2414,0,0,237,40433,0,0,0,,,,
2018-10-31,2414,0,0,237,40433,0,0,0,,,,
