date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-25,6185,158,168,2893,29714,13,0,36,,,,
2016-11-28,6185,62,22,2933,29714,0,2,38,,,,
2016-11-29,6185,60,54,2939,29714,0,0,38,,,,
2016-11-30,6185,17,124,2749,29714,2,0,36,,,,
2016-12-01,6185,72,54,2767,29714,0,0,36,,,,
2016-12-02,6185,47,13,2801,29714,0,0,36,,,,
2016-12-05,6185,21,10,2812,29714,0,0,36,,,,
2016-12-06,6185,155,59,2908,29714,0,0,36,,,,
2016-12-07,6185,50,27,2931,29714,0,0,36,,,,
2016-12-08,6185,171,145,2957,29714,0,0,36,,,,
2016-12-09,6185,109,108,2958,29714,0,0,36,,,,
2016-12-12,6185,73,86,2945,29714,2,2,36,,,,
2016-12-13,6185,10,17,2938,29714,0,0,36,,,,
2016-12-14,6185,68,29,2977,29714,0,0,36,,,,
2016-12-15,6185,76,93,2960,29714,0,0,36,,,,
2016-12-16,6185,132,180,2899,29714,0,0,36,,,,
2016-12-19,6185,483,337,3045,29714,0,1,37,,,,
2016-12-20,6185,444,605,2884,29714,0,1,38,,,,
2016-12-21,6185,186,175,2895,29714,1,7,44,,,,
2016-12-22,6185,125,71,2949,29714,0,0,44,,,,
2016-12-23,6185,147,88,3008,29714,1,1,44,,,,
2016-12-26,6185,185,144,3049,29714,0,0,44,,,,
2016-12-27,6185,168,195,3022,29714,8,1,37,,,,
2016-12-28,6185,41,55,3008,29714,1,0,36,,,,
2016-12-29,6185,85,94,2999,29714,0,0,36,,,,
2016-12-30,6185,26,107,2918,29714,0,0,36,,,,
2017-01-03,6185,106,63,2961,29714,0,0,36,,,,
2017-01-04,6185,36,29,2966,29714,0,0,36,,,,
2017-01-05,6185,37,76,2927,29714,0,0,34,,,,
2017-01-06,6185,40,41,2924,29714,0,0,34,,,,
2017-01-09,6185,58,138,2844,29714,0,0,34,,,,
2017-01-10,6185,170,57,2957,29714,0,5,39,,,,
2017-01-11,6185,131,210,2878,29714,0,2,41,,,,
2017-01-12,6185,29,13,2894,29714,0,1,42,,,,
2017-01-13,6185,30,38,2886,29714,5,0,37,,,,
2017-01-16,6185,2,41,2847,29714,0,0,37,,,,
2017-01-17,6185,71,103,2815,29714,1,1,37,,,,
2017-01-18,6185,95,95,2815,29714,0,0,37,,,,
2017-01-19,6185,21,136,2700,29714,0,0,37,,,,
2017-01-20,6185,2,49,2653,29714,0,0,37,,,,
2017-01-23,6185,9,19,2643,29714,0,0,37,,,,
2017-01-24,6185,3,35,2611,29714,0,0,37,,,,
2017-02-02,6185,50,27,2629,29714,0,0,37,,,,
2017-02-03,6185,29,21,2637,29714,0,0,37,,,,
2017-02-06,6185,38,73,2602,29714,0,1,38,,,,
2017-02-07,6185,12,34,2580,29714,0,1,39,,,,
2017-02-08,6185,17,88,2509,29714,0,0,38,,,,
2017-02-09,6185,90,97,2502,29714,0,0,38,,,,
2017-02-10,6185,437,125,2814,29714,0,0,38,,,,
2017-02-13,6185,6,36,2784,29714,0,0,38,,,,
2017-02-14,6185,365,206,2943,29714,0,0,38,,,,
2017-02-15,6185,311,322,2932,29714,2,0,36,,,,
2017-02-16,6185,96,101,2927,29714,0,0,36,,,,
2017-02-17,6185,11,69,2869,29714,0,0,36,,,,
2017-02-18,6185,113,39,2943,29714,0,0,36,,,,
2017-02-20,6185,106,65,2984,29714,0,0,36,,,,
2017-02-21,6185,58,22,3020,29714,0,0,36,,,,
2017-02-22,6185,34,65,2989,29714,0,0,36,,,,
2017-02-23,6185,277,49,3217,29714,0,0,36,,,,
2017-02-24,6185,19,58,3178,29714,0,0,36,,,,
2017-03-01,6185,409,111,3476,29714,0,0,36,,,,
2017-03-02,6185,271,108,3639,29714,0,0,36,,,,
2017-03-03,6185,202,218,3623,29714,0,0,36,,,,
2017-03-06,6185,847,308,4162,29714,0,3,39,,,,
2017-03-07,6185,157,139,4180,29714,0,0,39,,,,
2017-03-08,6185,329,221,4288,29714,0,0,39,,,,
2017-03-09,6185,136,494,3930,29714,3,0,36,,,,
2017-03-10,6185,92,111,3866,29714,3,0,33,,,,
2017-03-13,6185,32,28,3870,29714,0,0,33,,,,
2017-03-14,6185,65,53,3882,29714,0,0,33,,,,
2017-03-15,6185,672,608,3946,29714,2,2,33,,,,
2017-03-16,6185,331,335,3875,29714,0,0,33,,,,
2017-03-17,6185,99,179,3795,29714,0,0,33,,,,
2017-03-20,6185,84,53,3826,29714,2,0,31,,,,
2017-03-21,6185,205,129,3902,29714,2,0,29,,,,
2017-03-22,6185,63,266,3699,29714,0,0,29,,,,
2017-03-23,6185,113,286,3526,29714,3,0,26,,,,
2017-03-24,6185,23,202,3347,29714,0,2,28,,,,
2017-03-27,6185,128,211,3264,29714,6,0,22,,,,
2017-03-28,6185,154,263,3155,29714,7,0,15,,,,
2017-03-29,6185,22,43,3134,29714,0,0,15,,,,
2017-03-30,6185,25,28,3120,29714,0,0,15,,,,
2017-03-31,6185,7,35,3092,29714,0,0,15,,,,
2017-04-05,6185,31,115,3008,29714,2,0,13,,,,
2017-04-06,6185,38,128,2918,29714,3,0,10,,,,
2017-04-07,6185,17,103,2832,29714,4,0,6,,,,
2017-04-10,6185,87,87,2815,29714,3,0,3,,,,
2017-04-11,6185,30,44,2801,29714,0,0,3,,,,
2017-04-12,6185,32,16,2817,29714,1,0,2,,,,
2017-04-13,6185,4,22,2799,29714,0,0,2,,,,
2017-04-14,6185,46,83,2762,29714,2,0,0,,,,
2017-04-17,6185,21,128,2654,29714,0,0,0,,,,
2017-04-18,6185,87,91,2650,29714,0,0,0,,,,
2017-04-19,6185,32,9,2673,29714,0,0,0,,,,
2017-04-20,6185,82,102,2653,29714,0,3,3,,,,
2017-04-21,6185,9,9,2653,29714,0,0,3,,,,
2017-04-24,6185,0,21,2632,29714,0,2,5,,,,
2017-04-25,6185,17,99,2550,29714,2,0,3,,,,
2017-04-26,6185,6,50,2506,29714,0,0,3,,,,
2017-04-27,6185,0,15,2491,29714,0,0,3,,,,
2017-04-28,6185,7,2,2496,29714,0,0,3,,,,
2017-05-02,6185,8,16,2488,29714,0,0,3,,,,
2017-05-03,6185,21,14,2495,29714,0,0,3,,,,
2017-05-04,6185,68,58,2505,29714,0,0,3,,,,
2017-05-05,6185,40,38,2507,29714,0,0,3,,,,
2017-05-08,6185,0,26,2481,29714,0,0,3,,,,
2017-05-09,6185,58,115,2423,29714,0,0,3,,,,
2017-05-10,6185,12,11,2424,29714,0,0,3,,,,
2017-05-11,6185,54,39,2439,29714,0,0,3,,,,
2017-05-12,6185,70,13,2494,29714,0,4,7,,,,
2017-05-15,6185,31,16,2509,29714,3,0,4,,,,
2017-05-16,6185,6,142,2373,29714,0,0,4,,,,
2017-05-17,6185,32,212,2193,29714,0,0,4,,,,
2017-05-18,6185,20,19,2162,29714,0,0,4,,,,
2017-05-19,6185,12,23,2151,29714,0,0,4,,,,
2017-05-22,6185,27,14,2164,29714,0,2,6,,,,
2017-05-23,6185,7,19,2152,29714,0,0,6,,,,
2017-05-24,6185,24,41,2135,29714,0,0,6,,,,
2017-05-25,6185,10,29,2116,29714,0,0,6,,,,
2017-05-26,6185,41,15,2142,29714,0,0,6,,,,
2017-05-31,6185,13,9,2146,29714,0,0,6,,,,
2017-06-01,6185,9,4,2151,29714,0,0,6,,,,
2017-06-02,6185,67,13,2205,29714,0,1,7,,,,
2017-06-03,6185,7,11,2201,29714,0,0,7,,,,
2017-06-05,6185,4,5,2200,29714,4,0,3,,,,
2017-06-06,6185,0,3,2197,29714,0,1,4,,,,
2017-06-07,6185,3,72,2128,29714,0,0,4,,,,
2017-06-08,6185,9,0,2137,29714,0,1,5,,,,
2017-06-09,6185,105,7,2235,29714,0,0,5,,,,
2017-06-12,6185,24,6,2253,29714,0,0,5,,,,
2017-06-13,6185,7,2,2258,29714,0,0,5,,,,
2017-06-14,6185,14,71,2201,29714,0,0,5,,,,
2017-06-15,6185,18,9,2210,29714,0,0,5,,,,
2017-06-16,6185,6,17,2199,29714,2,0,3,,,,
2017-06-19,6185,13,26,2186,29714,0,0,3,,,,
2017-06-20,6185,25,5,2206,29714,2,0,1,,,,
2017-06-21,6185,45,3,2213,29714,0,0,1,,,,
2017-06-22,6185,7,1,2219,29714,0,0,1,,,,
2017-06-23,6185,72,19,2272,29714,0,0,1,,,,
2017-06-26,6185,5,60,2203,29714,0,0,1,,,,
2017-06-27,6185,18,10,2211,29714,0,0,1,,,,
2017-06-28,6185,13,14,2205,29714,0,0,1,,,,
2017-06-29,6185,24,8,2221,29714,0,0,1,,,,
2017-06-30,6185,4,7,2204,29714,0,0,1,,,,
2017-07-03,6185,7,24,2187,29714,0,0,1,,,,
2017-07-04,6185,20,23,2184,29714,0,0,1,,,,
2017-07-05,6185,0,4,2180,29714,0,0,1,,,,
2017-07-06,6185,6,78,2108,29714,0,0,1,,,,
2017-07-07,6185,0,28,2080,29714,0,0,1,,,,
2017-07-10,6185,12,4,2088,29714,0,0,1,,,,
2017-07-11,6185,7,7,2088,29714,0,0,1,,,,
2017-07-12,6185,132,2,2218,29714,0,0,1,,,,
2017-07-13,6185,27,0,2245,29714,0,0,1,,,,
2017-07-14,6185,90,12,2323,29714,0,0,1,,,,
2017-07-17,6185,32,50,2305,29714,0,0,1,,,,
2017-07-18,6185,5,13,2297,29714,0,0,1,,,,
2017-07-19,6185,20,41,2276,29714,0,0,1,,,,
2017-07-20,6185,5,47,2234,29714,0,0,1,,,,
2017-07-21,6185,12,13,2233,29714,0,0,1,,,,
2017-07-24,6185,2,6,2229,29714,0,0,1,,,,
2017-07-25,6185,13,101,2141,29714,0,0,1,,,,
2017-07-26,6185,12,57,2096,29714,0,0,1,,,,
2017-07-27,6185,19,17,2098,29714,0,0,1,,,,
2017-07-28,6185,29,2,2095,29714,0,0,1,,,,
2017-07-31,6185,5,2,2098,29714,1,0,0,,,,
2017-08-01,6185,33,15,2075,29714,0,0,0,,,,
2017-08-02,6185,359,172,2262,29714,0,0,0,,,,
2017-08-03,6185,186,211,2242,29714,0,0,0,,,,
2017-08-04,6185,68,86,2224,29714,0,0,0,,,,
2017-08-07,6185,116,68,2267,29714,0,0,0,,,,
2017-08-08,6185,105,117,2255,29714,0,0,0,,,,
2017-08-09,6185,115,174,2196,29714,0,2,2,,,,
2017-08-10,6185,49,208,2031,29714,1,2,3,,,,
2017-08-11,6185,10,12,2029,29714,2,1,2,,,,
2017-08-14,6185,38,169,1897,29714,0,6,8,,,,
2017-08-15,6185,17,110,1804,29714,7,2,3,,,,
2017-08-16,6185,54,26,1817,29714,0,2,5,,,,
2017-08-17,6185,36,17,1834,29714,1,1,5,,,,
2017-08-18,6185,31,14,1850,29714,0,0,5,,,,
2017-08-21,6185,23,3,1870,29714,1,0,4,,,,
2017-08-22,6185,8,29,1849,29714,0,1,5,,,,
2017-08-23,6185,8,2,1855,29714,0,0,5,,,,
2017-08-24,6185,54,118,1791,29714,1,0,4,,,,
2017-08-25,6185,30,14,1807,29714,1,1,4,,,,
2017-08-28,6185,4,84,1727,29714,0,0,4,,,,
2017-08-29,6185,10,19,1718,29714,0,0,4,,,,
2017-08-30,6185,5,10,1713,29714,0,1,5,,,,
2017-08-31,6185,9,6,1716,29714,0,0,5,,,,
2017-09-01,6185,12,6,1722,29714,0,0,5,,,,
2017-09-04,6185,4,59,1667,29714,0,1,6,,,,
2017-09-05,6185,3,12,1658,29714,1,0,5,,,,
2017-09-06,6185,21,29,1644,29714,0,0,5,,,,
2017-09-07,6185,12,23,1633,29714,0,0,5,,,,
2017-09-08,6185,10,11,1628,29714,4,0,1,,,,
2017-09-11,6185,23,16,1629,29714,0,0,1,,,,
2017-09-12,6185,12,48,1589,29714,0,1,2,,,,
2017-09-13,6185,61,61,1589,29714,0,0,2,,,,
2017-09-14,6185,13,26,1576,29714,0,0,2,,,,
2017-09-15,6185,29,31,1571,29714,0,0,2,,,,
2017-09-18,6185,28,15,1582,29714,1,0,1,,,,
2017-09-19,6185,38,13,1607,30903,0,0,1,,,,
2017-09-20,6185,57,14,1650,30903,0,0,1,,,,
2017-09-21,6185,69,9,1710,30903,0,0,1,,,,
2017-09-22,6185,31,9,1732,30903,0,0,0,,,,
2017-09-25,6185,13,18,1727,30903,0,0,0,,,,
2017-09-26,6185,0,38,1685,30903,0,0,0,,,,
2017-09-27,6185,0,18,1663,30903,0,0,0,,,,
2017-09-28,6185,1,14,1630,30903,0,0,0,,,,
2017-09-29,6185,5,11,1624,30903,0,0,0,,,,
2017-09-30,6185,4,2,1626,30903,0,0,0,,,,
2017-10-02,6185,6,2,1629,30903,0,0,0,,,,
2017-10-03,6185,3,1,1614,30903,0,0,0,,,,
2017-10-05,6185,54,4,1664,30903,0,0,0,,,,
2017-10-06,6185,5,32,1637,30903,0,0,0,,,,
2017-10-11,6185,11,11,1636,30903,0,0,0,,,,
2017-10-12,6185,4,0,1640,30903,0,0,0,,,,
2017-10-13,6185,5,0,1645,30903,0,0,0,,,,
2017-10-16,6185,15,6,1652,30903,0,0,0,,,,
2017-10-17,6185,0,18,1634,30903,0,0,0,,,,
2017-10-18,6185,189,59,1764,30903,0,0,0,,,,
2017-10-19,6185,442,374,1832,30903,0,8,8,,,,
2017-10-20,6185,24,34,1822,30903,5,1,4,,,,
2017-10-23,6185,11,58,1775,30903,0,0,4,,,,
2017-10-24,6185,16,43,1748,30903,0,0,4,,,,
2017-10-25,6185,329,84,1973,30903,0,1,5,,,,
2017-10-26,6185,83,26,2030,30903,0,0,5,,,,
2017-10-27,6185,27,104,1949,30903,0,0,5,,,,
2017-10-30,6185,48,9,1988,30903,1,0,4,,,,
2017-10-31,6185,5,68,1911,30903,0,0,4,,,,
2017-11-01,6185,11,42,1880,30903,0,1,5,,,,
2017-11-02,6185,36,18,1898,30903,1,0,4,,,,
2017-11-03,6185,38,26,1907,30903,0,1,5,,,,
2017-11-06,6185,13,42,1878,30903,0,0,5,,,,
2017-11-07,6185,25,67,1836,30903,0,0,5,,,,
2017-11-08,6185,22,21,1834,30903,3,0,2,,,,
2017-11-09,6185,21,4,1851,30903,0,1,3,,,,
2017-11-10,6185,13,29,1830,30903,2,1,2,,,,
2017-11-13,6185,47,49,1818,30903,0,0,2,,,,
2017-11-14,6185,16,70,1764,30903,1,0,1,,,,
2017-11-15,6185,90,12,1842,30903,0,0,1,,,,
2017-11-16,6185,8,14,1836,30903,1,0,0,,,,
2017-11-17,6185,9,0,1845,30903,0,0,0,,,,
2017-11-20,6185,0,4,1841,30903,0,0,0,,,,
2017-11-21,6185,8,13,1836,30903,0,0,0,,,,
2017-11-22,6185,6,50,1792,30903,0,0,0,,,,
2017-11-23,6185,7,6,1793,30903,0,0,0,,,,
2017-11-24,6185,2,12,1781,30903,0,0,0,,,,
2017-11-27,6185,8,15,1774,30903,0,0,0,,,,
2017-11-28,6185,12,5,1781,30903,0,0,0,,,,
2017-11-29,6185,172,90,1863,30903,0,1,1,,,,
2017-11-30,6185,44,30,1877,30903,0,1,2,,,,
2017-12-01,6185,36,13,1900,30903,1,0,1,,,,
2017-12-04,6185,11,76,1835,30903,0,0,1,,,,
2017-12-05,6185,10,0,1843,30903,1,2,2,,,,
2017-12-06,6185,9,57,1795,30903,0,1,3,,,,
2017-12-07,6185,17,15,1797,30903,0,0,3,,,,
2017-12-08,6185,2,11,1788,30903,0,0,3,,,,
2017-12-11,6185,2,0,1790,30903,1,0,2,,,,
2017-12-12,6185,3,6,1787,30903,0,1,3,,,,
2017-12-13,6185,0,5,1782,30903,0,0,3,,,,
2017-12-14,6185,0,9,1773,30903,0,0,3,,,,
2017-12-15,6185,0,9,1764,30903,0,0,3,,,,
2017-12-18,6185,2,6,1760,30903,0,0,3,,,,
2017-12-19,6185,0,4,1756,30903,0,0,3,,,,
2017-12-20,6185,1,3,1754,30903,1,0,2,,,,
2017-12-21,6185,22,3,1773,30903,0,1,3,,,,
2017-12-22,6185,10,8,1775,30903,0,0,3,,,,
2017-12-25,6185,12,6,1781,30903,0,0,3,,,,
2017-12-26,6185,13,5,1789,30903,0,0,3,,,,
2017-12-27,6185,2,7,1784,30903,0,0,3,,,,
2017-12-28,6185,0,11,1773,30903,0,0,3,,,,
2017-12-29,6185,26,6,1793,30903,0,0,3,,,,
2018-01-02,6185,25,11,1807,30903,0,0,3,,,,
2018-01-03,6185,187,18,1976,30903,0,0,3,,,,
2018-01-04,6185,38,13,2001,30903,0,0,3,,,,
2018-01-05,6185,34,3,2032,30903,0,0,3,,,,
2018-01-08,6185,37,29,2040,30903,0,0,3,,,,
2018-01-09,6185,46,203,1883,30903,0,0,3,,,,
2018-01-10,6185,182,68,1997,30903,0,0,3,,,,
2018-01-11,6185,70,29,2038,30903,0,0,3,,,,
2018-01-12,6185,63,16,2085,30903,0,0,3,,,,
2018-01-15,6185,46,76,2055,30903,0,0,3,,,,
2018-01-16,6185,2,12,2045,30903,0,0,3,,,,
2018-01-17,6185,52,22,2075,30903,0,0,3,,,,
2018-01-18,6185,28,19,2084,30903,0,0,1,,,,
2018-01-19,6185,28,110,2002,30903,0,1,2,,,,
2018-01-22,6185,17,26,1973,30903,0,1,3,,,,
2018-01-23,6185,31,67,1937,30903,0,0,3,,,,
2018-01-24,6185,76,0,2013,30903,0,0,3,,,,
2018-01-25,6185,40,42,2011,30903,0,0,3,,,,
2018-01-26,6185,3,19,1995,30903,0,0,3,,,,
2018-01-29,6185,28,22,2001,30903,0,0,3,,,,
2018-01-30,6185,12,8,2005,30903,0,0,3,,,,
2018-01-31,6185,1,9,1996,30903,0,0,3,,,,
2018-02-01,6185,41,23,2014,30903,2,0,1,,,,
2018-02-02,6185,5,0,2017,30903,0,0,1,,,,
2018-02-05,6185,5,5,2017,30903,0,0,1,,,,
2018-02-06,6185,8,126,1899,30903,1,0,0,,,,
2018-02-07,6185,14,7,1906,30903,0,0,0,,,,
2018-02-08,6185,4,12,1898,30903,0,0,0,,,,
2018-02-09,6185,48,18,1927,30903,0,1,1,,,,
2018-02-12,6185,8,1,1934,30903,0,0,1,,,,
2018-02-21,6185,77,11,2000,30903,0,0,1,,,,
2018-02-22,6185,32,2,2030,30903,0,0,1,,,,
2018-02-23,6185,70,13,2087,30903,0,0,1,,,,
2018-02-26,6185,69,30,2126,30903,0,0,1,,,,
2018-02-27,6185,30,12,2144,30903,0,0,1,,,,
2018-03-01,6185,28,3,2169,30903,0,0,1,,,,
2018-03-02,6185,71,16,2224,30903,0,0,1,,,,
2018-03-05,6185,89,36,2277,30903,0,0,1,,,,
2018-03-06,6185,79,41,2315,30903,0,0,1,,,,
2018-03-07,6185,58,17,2356,30903,0,0,1,,,,
2018-03-08,6185,57,40,2373,30903,0,0,1,,,,
2018-03-09,6185,67,100,2340,30903,0,1,2,,,,
2018-03-12,6185,40,21,2359,30903,0,0,2,,,,
2018-03-13,6185,24,1,2382,30903,0,0,2,,,,
2018-03-14,6185,22,19,2385,30903,0,0,2,,,,
2018-03-15,6185,39,34,2390,30903,0,0,2,,,,
2018-03-16,6185,28,32,2386,30903,0,1,3,,,,
2018-03-19,6185,30,392,2024,30903,1,2,4,,,,
2018-03-20,6185,28,16,2032,30903,0,0,4,,,,
2018-03-21,6185,25,26,2031,30903,0,0,4,,,,
2018-03-22,6185,44,17,2058,30903,0,0,4,,,,
2018-03-23,6185,13,115,1956,30903,0,1,5,,,,
2018-03-26,6185,10,8,1958,30903,0,0,5,,,,
2018-03-27,6185,43,1,2000,30903,0,0,5,,,,
2018-03-28,6185,11,31,1980,30903,0,0,5,,,,
2018-03-29,6185,29,29,1980,30903,0,0,5,,,,
2018-03-30,6185,55,114,1921,30903,0,0,5,,,,
2018-03-31,6185,30,21,1930,30903,3,0,2,,,,
2018-04-02,6185,15,16,1929,30903,0,0,2,,,,
2018-04-03,6185,38,62,1905,30903,2,0,0,,,,
2018-04-09,6185,17,40,1882,30903,0,0,0,,,,
2018-04-10,6185,8,61,1829,30903,0,0,0,,,,
2018-04-11,6185,3,29,1802,30903,0,0,0,,,,
2018-04-12,6185,0,4,1798,30903,0,0,0,,,,
2018-04-13,6185,0,2,1796,30903,0,1,1,,,,
2018-04-16,6185,2,0,1798,30903,0,0,1,,,,
2018-04-17,6185,7,7,1797,30903,0,0,1,,,,
2018-04-18,6185,8,14,1791,30903,0,0,1,,,,
2018-04-19,6185,6,16,1781,30903,0,0,1,,,,
2018-04-20,6185,42,6,1817,30903,0,0,1,,,,
2018-04-23,6185,24,48,1793,30903,0,0,1,,,,
2018-04-24,6185,5,98,1700,30903,1,0,0,,,,
2018-04-25,6185,9,3,1706,30903,0,0,0,,,,
2018-04-26,6185,12,1,1717,30903,0,0,0,,,,
2018-04-27,6185,14,19,1712,30903,0,0,0,,,,
2018-04-30,6185,1,4,1709,30903,0,0,0,,,,
2018-05-02,6185,1,9,1701,30903,0,0,0,,,,
2018-05-03,6185,2,14,1689,30903,0,0,0,,,,
2018-05-04,6185,2,36,1653,30903,0,0,0,,,,
2018-05-07,6185,44,48,1646,30903,0,17,17,,,,
2018-05-08,6185,13,2,1657,30903,0,0,17,,,,
2018-05-09,6185,35,19,1673,30903,0,0,17,,,,
2018-05-10,6185,11,14,1670,30903,0,0,17,,,,
2018-05-11,6185,21,24,1664,30903,1,0,16,,,,
2018-05-14,6185,60,16,1708,30903,0,0,16,,,,
2018-05-15,6185,53,21,1740,30903,2,0,14,,,,
2018-05-16,6185,38,2,1776,30903,0,0,14,,,,
2018-05-17,6185,0,5,1771,30903,13,0,1,,,,
2018-05-18,6185,0,11,1760,30903,1,0,0,,,,
2018-05-21,6185,6,11,1755,30903,0,0,0,,,,
2018-05-22,6185,3,1,1757,30903,0,0,0,,,,
2018-05-23,6185,3,4,1756,30903,0,0,0,,,,
2018-05-24,6185,4,9,1751,30903,0,0,0,,,,
2018-05-25,6185,8,11,1748,30903,0,0,0,,,,
2018-05-28,6185,4,17,1735,30903,0,0,0,,,,
2018-05-29,6185,0,8,1727,30903,0,0,0,,,,
2018-05-30,6185,0,2,1725,30903,0,0,0,,,,
2018-05-31,6185,29,0,1749,30903,0,0,0,,,,
2018-06-01,6185,19,10,1758,30903,0,0,0,,,,
2018-06-04,6185,40,3,1790,30903,0,0,0,,,,
2018-06-05,6185,6,22,1774,30903,0,0,0,,,,
2018-06-06,6185,16,5,1785,30903,0,0,0,,,,
2018-06-07,6185,12,9,1788,30903,0,0,0,,,,
2018-06-08,6185,10,1,1797,30903,0,0,0,,,,
2018-06-11,6185,1,15,1783,30903,0,0,0,,,,
2018-06-12,6185,25,1,1807,30903,0,0,0,,,,
2018-06-13,6185,8,1,1814,30903,0,0,0,,,,
2018-06-14,6185,2,14,1802,30903,0,0,0,,,,
2018-06-15,6185,16,4,1814,30903,0,0,0,,,,
2018-06-19,6185,4,0,1818,30903,0,1,1,,,,
2018-06-20,6185,15,8,1825,30903,0,0,1,,,,
2018-06-21,6185,41,2,1862,30903,0,0,1,,,,
2018-06-22,6185,65,5,1922,30903,0,0,1,,,,
2018-06-25,6185,20,21,1921,30903,1,0,0,,,,
2018-06-26,6185,6,1,1926,30903,0,0,0,,,,
2018-06-27,6185,31,2,1948,30903,0,0,0,,,,
2018-06-28,6185,2,20,1930,30903,0,0,0,,,,
2018-06-29,6185,13,0,1943,30903,0,0,0,,,,
2018-07-02,6185,3,16,1930,30903,0,0,0,,,,
2018-07-03,6185,10,16,1924,30903,0,0,0,,,,
2018-07-04,6185,10,16,1918,30903,0,0,0,,,,
2018-07-05,6185,21,40,1899,30903,0,0,0,,,,
2018-07-06,6185,7,8,1898,30903,0,0,0,,,,
2018-07-09,6185,30,0,1928,30903,0,0,0,,,,
2018-07-10,6185,6,19,1915,30903,0,0,0,,,,
2018-07-11,6185,0,0,1915,30903,0,0,0,,,,
2018-07-12,6185,5,0,1920,30903,0,0,0,,,,
2018-07-13,6185,19,4,1933,30903,0,0,0,,,,
2018-07-16,6185,7,15,1925,30903,0,0,0,,,,
2018-07-17,6185,9,38,1896,30903,0,0,0,,,,
2018-07-18,6185,10,12,1894,30903,0,0,0,,,,
2018-07-19,6185,32,38,1878,30903,0,0,0,,,,
2018-07-20,6185,17,55,1840,30903,0,0,0,,,,
2018-07-23,6185,5,54,1791,30903,0,0,0,,,,
2018-07-24,6185,26,59,1758,30903,0,0,0,,,,
2018-07-25,6185,32,21,1769,30903,0,0,0,,,,
2018-07-26,6185,15,3,1781,30903,0,0,0,,,,
2018-07-27,6185,2,5,1778,30903,0,0,0,,,,
2018-07-30,6185,5,0,1783,30903,0,2,2,,,,
2018-07-31,6185,0,24,1755,30903,0,0,2,,,,
2018-08-01,6185,11,9,1757,30903,0,0,2,,,,
2018-08-02,6185,7,27,1737,30903,0,0,2,,,,
2018-08-03,6185,1,7,1731,30903,0,0,2,,,,
2018-08-06,6185,0,4,1727,30903,0,0,2,,,,
2018-08-07,6185,0,1,1726,30903,0,0,2,,,,
2018-08-08,6185,13,14,1725,30903,0,0,2,,,,
2018-08-09,6185,4,15,1714,30903,0,0,2,,,,
2018-08-10,6185,16,5,1725,30903,0,2,4,,,,
2018-08-13,6185,42,68,1699,30903,4,2,2,,,,
2018-08-14,6185,10,11,1698,30903,0,0,2,,,,
2018-08-15,6185,0,4,1694,30903,2,0,0,,,,
2018-08-16,6185,3,0,1657,30903,0,0,0,,,,
2018-08-17,6185,3,0,1660,30903,0,0,0,,,,
2018-08-20,6185,8,3,1650,30903,0,0,0,,,,
2018-08-21,6185,0,1,1649,30903,0,0,0,,,,
2018-08-22,6185,3,5,1647,30903,0,0,0,,,,
2018-08-23,6185,3,1,1649,30903,0,0,0,,,,
2018-08-24,6185,15,0,1664,30903,0,0,0,,,,
2018-08-27,6185,1,5,1660,30903,0,0,0,,,,
2018-08-28,6185,50,39,1671,30903,0,0,0,,,,
2018-08-29,6185,15,53,1633,30903,0,0,0,,,,
2018-08-30,6185,0,19,1614,30903,0,0,0,,,,
2018-08-31,6185,2,13,1602,30903,0,0,0,,,,
2018-09-03,6185,7,4,1605,30903,0,2,2,,,,
2018-09-04,6185,2,7,1600,30903,0,0,2,,,,
2018-09-05,6185,0,42,1558,30903,0,1,3,,,,
2018-09-06,6185,7,14,1551,30903,0,3,6,,,,
2018-09-07,6185,1,15,1537,30903,1,0,5,,,,
2018-09-10,6185,41,96,1442,31830,5,0,0,,,,
2018-09-11,6185,0,0,1442,31830,0,0,0,,,,
2018-09-12,6185,27,12,1453,31830,0,0,0,,,,
2018-09-13,6185,12,2,1463,31830,0,2,2,,,,
2018-09-14,6185,0,0,1463,31830,0,0,2,,,,
2018-09-17,6185,0,0,1463,31830,0,0,2,,,,
2018-09-18,6185,0,0,1462,31830,0,0,2,,,,
2018-09-19,6185,0,0,1462,31830,0,0,2,,,,
2018-09-20,6185,0,1,1361,31830,0,0,2,,,,
2018-09-21,6185,29,0,1390,31830,0,0,2,,,,
2018-09-25,6185,1,2,1382,31830,0,0,2,,,,
2018-09-26,6185,2,15,1369,31830,0,2,4,,,,
2018-09-27,6185,3,0,1372,31830,0,0,4,,,,
2018-09-28,6185,22,22,1356,31830,0,0,4,,,,
2018-10-01,6185,0,2,1354,31830,0,0,4,,,,
2018-10-02,6185,1,0,1355,31830,0,0,4,,,,
2018-10-03,6185,0,6,1347,31830,0,0,4,,,,
2018-10-04,6185,0,0,1346,31830,0,0,4,,,,
2018-10-05,6185,18,2,1360,31830,4,0,0,,,,
2018-10-08,6185,14,2,1372,31830,0,2,2,,,,
2018-10-09,6185,7,29,1350,31830,0,0,2,,,,
2018-10-11,6185,115,156,1309,31830,2,0,0,,,,
2018-10-12,6185,31,37,1302,31830,0,0,0,,,,
2018-10-15,6185,3,4,1301,31830,0,0,0,,,,
