date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-25,5302,2,31,2058,40594,0,2,2,,,,
2016-11-28,5302,99,83,2074,40594,2,0,0,,,,
2016-11-29,5302,40,60,2054,40594,0,0,0,,,,
2016-11-30,5302,121,29,2146,40594,0,0,0,,,,
2016-12-01,5302,196,85,2257,40594,0,4,4,,,,
2016-12-02,5302,48,54,2251,40594,0,2,6,,,,
2016-12-05,5302,36,55,2227,40594,4,2,4,,,,
2016-12-06,5302,21,73,2175,40594,0,0,4,,,,
2016-12-07,5302,32,4,2203,40594,0,0,4,,,,
2016-12-08,5302,83,96,2190,40594,0,0,4,,,,
2016-12-09,5302,86,67,2209,40594,0,0,4,,,,
2016-12-12,5302,35,21,2223,40594,0,0,4,,,,
2016-12-13,5302,55,31,2247,40594,4,2,2,,,,
2016-12-14,5302,49,6,2290,40594,2,2,2,,,,
2016-12-15,5302,28,25,2293,40594,1,0,1,,,,
2016-12-16,5302,21,35,2279,40594,1,6,6,,,,
2016-12-19,5302,91,133,2237,40594,3,0,3,,,,
2016-12-20,5302,5,7,2235,40594,0,0,3,,,,
2016-12-21,5302,113,62,2286,40594,0,0,3,,,,
2016-12-22,5302,19,47,2258,40594,0,0,3,,,,
2016-12-23,5302,20,27,2251,40594,0,0,3,,,,
2016-12-26,5302,27,36,2242,40594,0,0,3,,,,
2016-12-27,5302,36,53,2225,40594,0,0,3,,,,
2016-12-28,5302,179,149,2255,40594,0,4,7,,,,
2016-12-29,5302,35,52,2238,40594,1,0,6,,,,
2016-12-30,5302,129,67,2300,40594,0,0,6,,,,
2017-01-03,5302,63,28,2335,40594,0,0,6,,,,
2017-01-04,5302,20,92,2263,40594,6,0,0,,,,
2017-01-05,5302,27,19,2271,40594,0,0,0,,,,
2017-01-06,5302,43,24,2290,40594,0,0,0,,,,
2017-01-09,5302,27,30,2287,40594,0,0,0,,,,
2017-01-10,5302,37,31,2278,40594,0,0,0,,,,
2017-01-11,5302,100,45,2333,40594,0,0,0,,,,
2017-01-12,5302,43,46,2330,40594,0,0,0,,,,
2017-01-13,5302,32,28,2334,40594,0,0,0,,,,
2017-01-16,5302,99,204,2229,40594,0,0,0,,,,
2017-01-17,5302,470,353,2346,40594,0,7,7,,,,
2017-01-18,5302,150,115,2381,40594,5,0,2,,,,
2017-01-19,5302,40,41,2380,40594,0,0,2,,,,
2017-01-20,5302,54,47,2387,40594,2,0,0,,,,
2017-01-23,5302,41,93,2335,40594,0,0,0,,,,
2017-01-24,5302,30,30,2335,40594,0,0,0,,,,
2017-02-02,5302,17,100,2252,40594,0,0,0,,,,
2017-02-03,5302,62,21,2293,40594,0,0,0,,,,
2017-02-06,5302,39,66,2262,40594,0,0,0,,,,
2017-02-07,5302,52,36,2278,40594,0,0,0,,,,
2017-02-08,5302,485,467,2296,40594,0,15,15,,,,
2017-02-09,5302,398,365,2329,40594,15,0,0,,,,
2017-02-10,5302,166,44,2451,40594,0,0,0,,,,
2017-02-13,5302,54,49,2456,40594,0,0,0,,,,
2017-02-14,5302,70,26,2500,40594,0,0,0,,,,
2017-02-15,5302,38,111,2427,40594,0,0,0,,,,
2017-02-16,5302,45,13,2459,40594,0,0,0,,,,
2017-02-17,5302,35,16,2478,40594,0,0,0,,,,
2017-02-18,5302,81,87,2472,40594,0,0,0,,,,
2017-02-20,5302,34,60,2446,40594,0,0,0,,,,
2017-02-21,5302,18,19,2445,40594,0,0,0,,,,
2017-02-22,5302,132,44,2533,40594,0,0,0,,,,
2017-02-23,5302,81,53,2561,40594,0,0,0,,,,
2017-02-24,5302,55,68,2548,40594,0,0,0,,,,
2017-03-01,5302,157,331,2373,40594,0,0,0,,,,
2017-03-02,5302,158,123,2408,40594,0,0,0,,,,
2017-03-03,5302,39,54,2393,40594,0,0,0,,,,
2017-03-06,5302,136,39,2490,40594,0,0,0,,,,
2017-03-07,5302,175,148,2517,40594,0,0,0,,,,
2017-03-08,5302,330,246,2601,40594,0,0,0,,,,
2017-03-09,5302,124,146,2579,40594,0,0,0,,,,
2017-03-10,5302,78,86,2571,40594,0,0,0,,,,
2017-03-13,5302,16,44,2543,40594,0,0,0,,,,
2017-03-14,5302,36,2,2577,40594,0,0,0,,,,
2017-03-15,5302,66,51,2592,40594,0,0,0,,,,
2017-03-16,5302,70,21,2641,40594,0,0,0,,,,
2017-03-17,5302,17,31,2627,40594,0,0,0,,,,
2017-03-20,5302,149,172,2604,40594,0,0,0,,,,
2017-03-21,5302,130,185,2549,40594,0,0,0,,,,
2017-03-22,5302,74,95,2523,40594,0,0,0,,,,
2017-03-23,5302,85,66,2542,40594,0,0,0,,,,
2017-03-24,5302,79,57,2564,40594,0,0,0,,,,
2017-03-27,5302,25,13,2576,40594,0,0,0,,,,
2017-03-28,5302,29,35,2570,40594,0,0,0,,,,
2017-03-29,5302,37,65,2542,40594,0,0,0,,,,
2017-03-30,5302,31,26,2547,40594,0,0,0,,,,
2017-03-31,5302,40,48,2539,40594,0,0,0,,,,
2017-04-05,5302,165,118,2586,40594,0,0,0,,,,
2017-04-06,5302,102,44,2644,40594,0,0,0,,,,
2017-04-07,5302,56,40,2660,40594,0,0,0,,,,
2017-04-10,5302,42,18,2684,40594,0,0,0,,,,
2017-04-11,5302,33,98,2619,40594,0,0,0,,,,
2017-04-12,5302,56,137,2538,40594,0,0,0,,,,
2017-04-13,5302,70,93,2515,40594,0,0,0,,,,
2017-04-14,5302,24,51,2488,40594,0,0,0,,,,
2017-04-17,5302,10,69,2429,40594,0,0,0,,,,
2017-04-18,5302,26,63,2392,40594,0,0,0,,,,
2017-04-19,5302,5,15,2382,40594,0,0,0,,,,
2017-04-20,5302,8,2,2388,40594,0,0,0,,,,
2017-04-21,5302,103,65,2426,40594,0,0,0,,,,
2017-04-24,5302,15,9,2432,40594,0,0,0,,,,
2017-04-25,5302,34,17,2449,40594,0,0,0,,,,
2017-04-26,5302,9,2,2456,40594,0,0,0,,,,
2017-04-27,5302,52,21,2487,40594,0,0,0,,,,
2017-04-28,5302,7,4,2490,40594,0,0,0,,,,
2017-05-02,5302,9,18,2481,40594,0,0,0,,,,
2017-05-03,5302,31,40,2472,40594,0,0,0,,,,
2017-05-04,5302,8,4,2476,40594,0,0,0,,,,
2017-05-05,5302,58,103,2431,40594,0,0,0,,,,
2017-05-08,5302,30,21,2440,40594,0,0,0,,,,
2017-05-09,5302,9,11,2438,40594,0,0,0,,,,
2017-05-10,5302,90,94,2434,40594,0,2,2,,,,
2017-05-11,5302,135,92,2477,40594,0,0,2,,,,
2017-05-12,5302,1071,803,2745,40594,0,10,12,,,,
2017-05-15,5302,94,133,2706,40594,0,4,16,,,,
2017-05-16,5302,1322,1324,2704,40594,2,51,65,,,,
2017-05-17,5302,1446,501,3649,40594,1,147,211,,,,
2017-05-18,5302,1511,1720,3440,40594,71,124,264,,,,
2017-05-19,5302,1420,967,3893,40594,162,107,209,,,,
2017-05-22,5302,530,317,4106,40594,28,11,191,,,,
2017-05-23,5302,570,504,4172,40594,13,46,224,,,,
2017-05-24,5302,358,377,4153,40594,7,0,217,,,,
2017-05-25,5302,474,417,4210,40594,104,5,118,,,,
2017-05-26,5302,193,93,4310,40594,2,4,120,,,,
2017-05-31,5302,377,271,4416,40594,0,1,121,,,,
2017-06-01,5302,219,190,4445,40594,18,0,103,,,,
2017-06-02,5302,429,321,4553,40594,12,13,104,,,,
2017-06-03,5302,560,611,4502,40594,6,22,120,,,,
2017-06-05,5302,191,326,4367,40594,7,0,113,,,,
2017-06-06,5302,486,609,4244,40594,11,9,111,,,,
2017-06-07,5302,421,110,4555,40594,25,20,106,,,,
2017-06-08,5302,48,131,4472,40594,1,2,107,,,,
2017-06-09,5302,480,569,4373,40594,69,13,51,,,,
2017-06-12,5302,285,205,4452,40594,13,0,38,,,,
2017-06-13,5302,156,102,4506,40594,0,2,40,,,,
2017-06-14,5302,86,219,4373,40594,0,5,45,,,,
2017-06-15,5302,79,108,4344,40594,3,2,44,,,,
2017-06-16,5302,46,34,4356,40594,0,0,44,,,,
2017-06-19,5302,46,71,4328,40594,0,0,41,,,,
2017-06-20,5302,59,61,4294,40594,1,0,40,,,,
2017-06-21,5302,36,34,4291,40594,0,1,41,,,,
2017-06-22,5302,159,71,4379,40594,10,5,36,,,,
2017-06-23,5302,126,14,4491,40594,7,0,29,,,,
2017-06-26,5302,127,91,4527,40594,0,3,32,,,,
2017-06-27,5302,42,45,4524,40594,14,0,18,,,,
2017-06-28,5302,2,145,4381,40594,2,6,22,,,,
2017-06-29,5302,15,12,4384,40594,0,9,31,,,,
2017-06-30,5302,56,17,4423,40594,9,12,34,,,,
2017-07-03,5302,2,30,4395,40594,0,0,34,,,,
2017-07-04,5302,53,5,4443,40594,3,0,31,,,,
2017-07-05,5302,23,8,4458,40594,3,0,28,,,,
2017-07-06,5302,148,25,4581,40594,12,0,16,,,,
2017-07-07,5302,52,12,4621,40594,2,0,14,,,,
2017-07-10,5302,183,145,4659,40594,0,3,17,,,,
2017-07-11,5302,285,220,4724,40594,1,17,33,,,,
2017-07-12,5302,5,42,4638,40594,2,11,42,,,,
2017-07-13,5302,71,44,4665,40594,0,0,42,,,,
2017-07-14,5302,84,39,4710,40594,0,0,42,,,,
2017-07-17,5302,54,22,4742,40594,14,0,28,,,,
2017-07-18,5302,36,63,4715,40594,14,0,14,,,,
2017-07-19,5302,35,31,4719,40594,0,0,14,,,,
2017-07-20,5302,41,54,4706,40594,0,0,14,,,,
2017-07-21,5302,289,388,4607,40594,0,0,14,,,,
2017-07-24,5302,43,114,4536,40594,1,0,13,,,,
2017-07-25,5302,79,155,4460,40594,0,0,13,,,,
2017-07-26,5302,45,110,4395,40594,0,6,19,,,,
2017-07-27,5302,53,27,4421,40594,0,1,20,,,,
2017-07-28,5302,2,1,4422,40594,0,6,26,,,,
2017-07-31,5302,63,118,4367,40594,0,3,29,,,,
2017-08-01,5302,44,26,4385,40594,0,0,29,,,,
2017-08-02,5302,23,166,4242,40594,0,0,29,,,,
2017-08-03,5302,14,48,4208,40594,0,0,29,,,,
2017-08-04,5302,27,49,4186,40594,0,0,29,,,,
2017-08-07,5302,41,157,4070,40594,0,0,29,,,,
2017-08-08,5302,39,0,4109,40594,9,0,20,,,,
2017-08-09,5302,55,62,4102,40594,6,0,14,,,,
2017-08-10,5302,129,113,4118,40594,1,0,13,,,,
2017-08-11,5302,47,52,4113,40594,0,6,19,,,,
2017-08-14,5302,102,162,4053,40594,6,0,13,,,,
2017-08-15,5302,26,55,4024,40594,0,3,16,,,,
2017-08-16,5302,58,118,3928,40594,0,7,23,,,,
2017-08-17,5302,19,158,3789,40594,13,0,10,,,,
2017-08-18,5302,28,47,3770,40594,0,0,10,,,,
2017-08-21,5302,104,18,3856,40594,0,3,13,,,,
2017-08-22,5302,34,45,3845,40594,0,0,13,,,,
2017-08-23,5302,128,155,3818,40594,0,0,13,,,,
2017-08-24,5302,46,107,3757,40594,0,2,15,,,,
2017-08-25,5302,105,185,3677,40594,0,0,15,,,,
2017-08-28,5302,82,179,3580,40594,0,3,18,,,,
2017-08-29,5302,44,111,3513,40594,0,0,18,,,,
2017-08-30,5302,50,34,3528,40594,0,0,18,,,,
2017-08-31,5302,62,73,3453,40594,0,0,18,,,,
2017-09-01,5302,63,58,3458,40594,0,0,18,,,,
2017-09-04,5302,37,36,3459,40594,0,0,18,,,,
2017-09-05,5302,110,225,3344,40594,0,6,24,,,,
2017-09-06,5302,209,230,3323,40594,0,6,30,,,,
2017-09-07,5302,190,292,3221,40594,0,0,30,,,,
2017-09-08,5302,63,81,3203,40594,0,0,30,,,,
2017-09-11,5302,94,92,3205,40594,0,6,36,,,,
2017-09-12,5302,62,96,3171,40594,0,0,36,,,,
2017-09-13,5302,113,230,3054,40594,0,0,36,,,,
2017-09-14,5302,27,32,3049,40594,0,0,36,,,,
2017-09-15,5302,22,14,3057,40594,0,0,36,,,,
2017-09-18,5302,60,8,3109,40594,0,12,48,,,,
2017-09-19,5302,119,79,3149,40594,0,4,52,,,,
2017-09-20,5302,5,14,3140,40594,0,0,52,,,,
2017-09-21,5302,8,8,3140,40594,0,0,52,,,,
2017-09-22,5302,210,351,2999,40594,0,24,76,,,,
2017-09-25,5302,907,617,3289,40594,0,22,98,,,,
2017-09-26,5302,476,544,3221,40594,55,1,44,,,,
2017-09-27,5302,93,95,3219,40594,5,0,39,,,,
2017-09-28,5302,69,38,3250,40594,15,0,23,,,,
2017-09-29,5302,80,96,3234,40594,0,0,23,,,,
2017-09-30,5302,11,79,3166,40594,0,3,26,,,,
2017-10-02,5302,87,62,3191,40594,0,3,29,,,,
2017-10-03,5302,67,16,3242,40594,3,0,26,,,,
2017-10-05,5302,44,86,3200,40594,14,6,18,,,,
2017-10-06,5302,72,88,3184,40594,0,0,18,,,,
2017-10-11,5302,67,61,3190,40594,0,6,24,,,,
2017-10-12,5302,210,206,3194,40594,0,0,24,,,,
2017-10-13,5302,47,32,3209,40594,0,0,24,,,,
2017-10-16,5302,106,41,3274,40594,0,0,24,,,,
2017-10-17,5302,46,55,3265,40594,0,0,24,,,,
2017-10-18,5302,42,34,3273,40594,21,0,3,,,,
2017-10-19,5302,59,12,3320,40594,0,0,3,,,,
2017-10-20,5302,16,12,3324,40594,0,0,3,,,,
2017-10-23,5302,81,59,3346,40594,0,0,3,,,,
2017-10-24,5302,71,87,3330,40594,0,0,3,,,,
2017-10-25,5302,57,12,3375,40594,0,0,3,,,,
2017-10-26,5302,38,32,3381,40594,0,0,3,,,,
2017-10-27,5302,83,126,3338,40594,0,0,3,,,,
2017-10-30,5302,171,32,3477,40594,0,0,3,,,,
2017-10-31,5302,62,29,3510,40594,0,0,3,,,,
2017-11-01,5302,226,405,3331,40594,0,3,6,,,,
2017-11-02,5302,144,95,3380,40594,0,0,6,,,,
2017-11-03,5302,87,91,3376,40594,0,2,8,,,,
2017-11-06,5302,51,75,3352,40594,0,0,8,,,,
2017-11-07,5302,28,52,3313,40594,3,0,5,,,,
2017-11-08,5302,65,44,3334,40594,0,0,5,,,,
2017-11-09,5302,40,10,3364,40594,0,0,5,,,,
2017-11-10,5302,29,18,3375,40594,2,0,3,,,,
2017-11-13,5302,81,48,3408,40594,0,0,3,,,,
2017-11-14,5302,22,37,3393,40594,0,0,3,,,,
2017-11-15,5302,21,4,3410,40594,0,0,3,,,,
2017-11-16,5302,24,6,3428,40594,0,0,3,,,,
2017-11-17,5302,40,18,3438,40594,0,0,3,,,,
2017-11-20,5302,44,112,3370,40594,0,0,3,,,,
2017-11-21,5302,34,45,3359,40594,0,0,3,,,,
2017-11-22,5302,35,30,3364,40594,0,0,3,,,,
2017-11-23,5302,77,188,3253,40594,0,0,3,,,,
2017-11-24,5302,128,91,3290,40594,0,0,3,,,,
2017-11-27,5302,104,605,2789,40594,0,48,51,,,,
2017-11-28,5302,72,67,2794,40594,30,1,22,,,,
2017-11-29,5302,21,54,2761,40594,18,0,4,,,,
2017-11-30,5302,132,25,2868,40594,1,2,5,,,,
2017-12-01,5302,98,14,2952,40594,1,0,4,,,,
2017-12-04,5302,27,14,2965,40594,0,0,4,,,,
2017-12-05,5302,38,27,2976,40594,0,0,4,,,,
2017-12-06,5302,116,314,2778,40594,0,0,4,,,,
2017-12-07,5302,57,26,2809,40594,0,0,4,,,,
2017-12-08,5302,32,20,2821,40594,1,1,4,,,,
2017-12-11,5302,43,7,2857,40594,2,0,2,,,,
2017-12-12,5302,18,3,2872,40594,1,0,1,,,,
2017-12-13,5302,82,5,2949,40594,0,0,1,,,,
2017-12-14,5302,85,61,2973,40594,0,0,1,,,,
2017-12-15,5302,19,0,2992,40594,0,0,1,,,,
2017-12-18,5302,55,7,3032,40594,0,0,1,,,,
2017-12-19,5302,93,82,3043,40594,0,1,2,,,,
2017-12-20,5302,27,8,3062,40594,0,0,2,,,,
2017-12-21,5302,134,5,3191,40594,0,0,2,,,,
2017-12-22,5302,13,4,3200,40594,0,0,2,,,,
2017-12-25,5302,20,26,3194,40594,0,0,2,,,,
2017-12-26,5302,10,1,3203,40594,0,1,3,,,,
2017-12-27,5302,24,11,3216,40594,0,0,3,,,,
2017-12-28,5302,40,5,3251,40594,0,0,3,,,,
2017-12-29,5302,32,13,3270,40594,0,0,3,,,,
2018-01-02,5302,30,32,3268,40594,1,0,2,,,,
2018-01-03,5302,76,86,3258,40594,0,0,2,,,,
2018-01-04,5302,58,21,3295,40594,0,0,2,,,,
2018-01-05,5302,54,14,3335,40594,0,0,2,,,,
2018-01-08,5302,64,33,3366,40594,0,0,2,,,,
2018-01-09,5302,49,88,3327,40594,0,0,2,,,,
2018-01-10,5302,41,33,3335,40594,0,0,2,,,,
2018-01-11,5302,90,2,3423,40594,0,0,2,,,,
2018-01-12,5302,66,36,3453,40594,0,0,2,,,,
2018-01-15,5302,22,19,3456,40594,0,0,2,,,,
2018-01-16,5302,44,84,3416,40594,0,0,2,,,,
2018-01-17,5302,67,188,3295,40594,0,0,2,,,,
2018-01-18,5302,182,134,3261,40594,0,0,2,,,,
2018-01-19,5302,56,61,3256,40594,0,0,2,,,,
2018-01-22,5302,132,74,3306,40594,0,0,2,,,,
2018-01-23,5302,40,52,3294,40594,0,0,2,,,,
2018-01-24,5302,112,251,3155,40594,0,0,2,,,,
2018-01-25,5302,46,34,3162,40594,0,0,2,,,,
2018-01-26,5302,200,353,3009,40594,0,0,2,,,,
2018-01-29,5302,320,257,3072,40594,0,0,2,,,,
2018-01-30,5302,68,215,2925,40594,0,0,2,,,,
2018-01-31,5302,42,49,2918,40594,0,0,2,,,,
2018-02-01,5302,8,6,2920,40594,0,0,2,,,,
2018-02-02,5302,24,10,2934,40594,0,0,2,,,,
2018-02-05,5302,35,44,2925,40594,0,0,2,,,,
2018-02-06,5302,39,57,2907,40594,0,0,2,,,,
2018-02-07,5302,32,93,2846,40594,0,1,3,,,,
2018-02-08,5302,5,38,2778,40594,0,0,3,,,,
2018-02-09,5302,36,3,2811,40594,1,0,2,,,,
2018-02-12,5302,52,40,2823,40594,0,0,2,,,,
2018-02-21,5302,51,131,2743,40594,0,0,2,,,,
2018-02-22,5302,16,9,2750,40594,0,0,2,,,,
2018-02-23,5302,0,19,2726,40594,0,0,2,,,,
2018-02-26,5302,11,22,2715,40594,0,0,2,,,,
2018-02-27,5302,2,5,2712,40594,0,0,2,,,,
2018-03-01,5302,1,53,2630,40594,0,0,2,,,,
2018-03-02,5302,0,0,2630,40594,0,0,2,,,,
2018-03-05,5302,886,251,3265,40594,0,88,90,,,,
2018-03-06,5302,953,939,3279,40594,50,34,74,,,,
2018-03-07,5302,1050,1051,3278,40594,25,5,54,,,,
2018-03-08,5302,414,338,3354,40594,3,3,54,,,,
2018-03-09,5302,118,102,3357,40594,4,8,58,,,,
2018-03-12,5302,91,155,3293,40594,40,0,18,,,,
2018-03-13,5302,213,125,3381,40594,0,1,19,,,,
2018-03-14,5302,127,139,3369,40594,0,0,19,,,,
2018-03-15,5302,201,207,3363,40594,0,11,30,,,,
2018-03-16,5302,68,89,3337,40594,0,0,30,,,,
2018-03-19,5302,412,525,3224,40594,0,142,172,,,,
2018-03-20,5302,1485,666,4043,40594,88,96,180,,,,
2018-03-21,5302,1499,564,4978,40594,12,258,426,,,,
2018-03-22,5302,2120,2260,4838,40594,289,47,184,,,,
2018-03-23,5302,499,757,4580,40594,67,64,181,,,,
2018-03-26,5302,914,615,4879,40594,3,79,257,,,,
2018-03-27,5302,1853,1106,5626,40594,67,328,518,,,,
2018-03-28,5302,702,1148,5160,40594,289,1,210,,,,
2018-03-29,5302,2086,1109,6137,40594,10,292,492,,,,
2018-03-30,5302,1633,2504,5266,40594,200,173,465,,,,
2018-03-31,5302,518,502,5282,40594,108,1,358,,,,
2018-04-02,5302,1537,1110,5709,40594,99,51,310,,,,
2018-04-03,5302,721,727,5702,40594,116,66,260,,,,
2018-04-09,5302,900,705,5897,40594,66,7,201,,,,
2018-04-10,5302,782,1039,5640,40594,82,22,141,,,,
2018-04-11,5302,290,398,5532,40594,42,45,144,,,,
2018-04-12,5302,351,262,5621,40594,71,12,85,,,,
2018-04-13,5302,664,431,5854,40594,25,13,73,,,,
2018-04-16,5302,408,386,5876,40594,28,10,55,,,,
2018-04-17,5302,358,441,5793,40594,23,15,47,,,,
2018-04-18,5302,128,93,5828,40594,15,0,32,,,,
2018-04-19,5302,127,226,5729,40594,0,13,45,,,,
2018-04-20,5302,167,112,5784,40594,45,0,0,,,,
2018-04-23,5302,69,216,5637,40594,0,0,0,,,,
2018-04-24,5302,172,280,5519,40594,0,0,0,,,,
2018-04-25,5302,135,158,5496,40594,0,0,0,,,,
2018-04-26,5302,232,192,5536,40594,0,19,19,,,,
2018-04-27,5302,124,135,5525,40594,4,0,15,,,,
2018-04-30,5302,102,67,5560,40594,5,0,10,,,,
2018-05-02,5302,213,83,5690,40594,10,5,5,,,,
2018-05-03,5302,84,188,5586,40594,0,2,7,,,,
2018-05-04,5302,102,78,5610,40594,0,10,17,,,,
2018-05-07,5302,48,74,5584,40594,9,0,8,,,,
2018-05-08,5302,132,73,5633,40594,3,0,5,,,,
2018-05-09,5302,101,47,5686,40594,3,0,2,,,,
2018-05-10,5302,98,136,5648,40594,0,6,8,,,,
2018-05-11,5302,245,282,5611,40594,6,6,8,,,,
2018-05-14,5302,1110,600,6121,40594,0,125,133,,,,
2018-05-15,5302,666,1410,5377,40594,40,256,349,,,,
2018-05-16,5302,351,234,5493,40594,181,7,175,,,,
2018-05-17,5302,193,184,5502,40594,114,22,83,,,,
2018-05-18,5302,221,176,5547,40594,21,39,101,,,,
2018-05-21,5302,83,134,5496,40594,3,4,102,,,,
2018-05-22,5302,105,167,5434,40594,9,22,115,,,,
2018-05-23,5302,144,70,5508,40594,61,3,57,,,,
2018-05-24,5302,238,527,5219,40594,30,32,59,,,,
2018-05-25,5302,198,89,5328,40594,34,9,34,,,,
2018-05-28,5302,111,84,5355,40594,14,0,20,,,,
2018-05-29,5302,965,299,6021,40594,0,106,126,,,,
2018-05-30,5302,1372,1160,6233,40594,12,528,642,,,,
2018-05-31,5302,1954,1316,6871,40594,27,91,706,,,,
2018-06-01,5302,959,826,7004,40594,94,38,649,,,,
2018-06-04,5302,838,984,6858,40594,16,89,722,,,,
2018-06-05,5302,319,289,6888,40594,63,3,661,,,,
2018-06-06,5302,1371,673,7586,40594,1,150,810,,,,
2018-06-07,5302,256,69,7773,40594,14,50,846,,,,
2018-06-08,5302,1712,2385,7100,40594,61,56,841,,,,
2018-06-11,5302,1258,485,7873,40594,16,82,907,,,,
2018-06-12,5302,1176,1406,7643,40594,104,68,870,,,,
2018-06-13,5302,1059,1331,7371,40594,302,12,580,,,,
2018-06-14,5302,1180,800,7751,40594,21,36,595,,,,
2018-06-15,5302,997,462,8286,40594,25,11,581,,,,
2018-06-19,5302,462,762,7986,40594,41,46,586,,,,
2018-06-20,5302,359,535,7809,40594,47,20,559,,,,
2018-06-21,5302,229,274,7764,40594,5,47,601,,,,
2018-06-22,5302,908,614,8058,40594,48,82,635,,,,
2018-06-25,5302,1149,960,8247,40594,35,127,727,,,,
2018-06-26,5302,485,586,8145,40594,107,27,645,,,,
2018-06-27,5302,1024,583,8586,40594,61,136,720,,,,
2018-06-28,5302,694,593,8687,40594,21,96,795,,,,
2018-06-29,5302,1181,1059,8809,40594,31,56,820,,,,
2018-07-02,5302,325,604,8530,40594,59,51,812,,,,
2018-07-03,5302,565,1010,8085,40594,106,26,732,,,,
2018-07-04,5302,603,1037,7651,40594,228,153,657,,,,
2018-07-05,5302,414,206,7839,40594,84,76,649,,,,
2018-07-06,5302,806,1069,7576,40594,277,90,462,,,,
2018-07-09,5302,441,553,7444,40594,193,161,430,,,,
2018-07-10,5302,534,646,7332,40594,29,39,440,,,,
2018-07-11,5302,478,385,7425,40594,31,33,442,,,,
2018-07-12,5302,152,370,7207,40594,12,21,451,,,,
2018-07-13,5302,658,280,7585,40594,77,50,424,,,,
2018-07-16,5302,295,189,7691,40594,25,1,400,,,,
2018-07-17,5302,61,112,7640,40594,121,63,342,,,,
2018-07-18,5302,539,1440,6727,40594,154,43,231,,,,
2018-07-19,5302,120,240,6591,40594,84,12,159,,,,
2018-07-20,5302,289,134,6741,40594,3,23,179,,,,
2018-07-23,5302,448,376,6788,40594,42,10,147,,,,
2018-07-24,5302,114,119,6783,40594,5,0,142,,,,
2018-07-25,5302,76,113,6746,40594,33,1,110,,,,
2018-07-26,5302,125,79,6792,40594,3,10,117,,,,
2018-07-27,5302,103,73,6822,40594,0,17,134,,,,
2018-07-30,5302,172,287,6707,40594,10,0,124,,,,
2018-07-31,5302,59,77,6689,40594,4,1,120,,,,
2018-08-01,5302,519,269,6939,40594,7,93,206,,,,
2018-08-02,5302,359,584,6714,40594,67,7,146,,,,
2018-08-03,5302,273,126,6861,40594,4,21,163,,,,
2018-08-06,5302,106,260,6707,40594,40,11,134,,,,
2018-08-07,5302,147,53,6801,40594,4,7,136,,,,
2018-08-08,5302,112,45,6868,40594,43,0,93,,,,
2018-08-09,5302,115,176,6807,40594,2,2,93,,,,
2018-08-10,5302,189,89,6907,40594,20,15,88,,,,
2018-08-13,5302,377,524,6756,40594,73,29,44,,,,
2018-08-14,5302,42,159,6639,40594,25,8,27,,,,
2018-08-15,5302,122,279,6470,40594,8,24,43,,,,
2018-08-16,5302,39,173,6321,40594,8,38,73,,,,
2018-08-17,5302,264,287,6298,40594,23,82,132,,,,
2018-08-20,5302,269,226,6341,40594,38,5,99,,,,
2018-08-21,5302,62,145,6258,0,16,22,105,,,,
2018-08-22,5302,0,97,6155,0,82,0,23,,,,
2018-08-23,5302,0,63,6087,0,16,0,7,,,,
2018-08-24,5302,0,107,5980,0,0,0,7,,,,
2018-08-27,5302,0,86,5894,0,1,0,6,,,,
2018-08-28,5302,0,23,5871,0,5,0,1,,,,
2018-08-29,5302,0,28,5843,0,0,0,1,,,,
2018-08-30,5302,0,10,5833,0,0,0,1,,,,
2018-08-31,5302,0,4,5829,0,0,0,1,,,,
2018-09-03,5302,0,11,5818,0,0,0,1,,,,
2018-09-04,5302,0,16,5792,0,0,0,1,,,,
2018-09-05,5302,0,36,5756,0,0,0,1,,,,
2018-09-06,5302,0,170,5586,0,0,0,1,,,,
2018-09-07,5302,0,99,5487,0,0,0,1,,,,
2018-09-10,5302,0,208,5278,0,0,0,1,,,,
2018-09-11,5302,0,54,5224,0,0,0,1,,,,
2018-09-12,5302,0,14,5210,0,0,0,1,,,,
2018-09-13,5302,0,8,5200,0,0,0,1,,,,
2018-09-14,5302,0,20,5180,0,0,0,1,,,,
2018-09-17,5302,0,3,5177,0,0,0,1,,,,
2018-09-18,5302,0,51,5126,0,0,0,1,,,,
2018-09-19,5302,0,17,5109,0,0,0,1,,,,
2018-09-20,5302,0,25,5084,0,0,0,1,,,,
2018-09-21,5302,0,96,4988,0,0,0,1,,,,
2018-09-25,5302,0,5,4983,0,0,0,1,,,,
2018-09-26,5302,0,12,4971,0,0,0,1,,,,
2018-09-27,5302,0,22,4949,0,0,0,1,,,,
2018-09-28,5302,0,3,4925,0,0,0,1,,,,
2018-10-01,5302,0,3,4922,0,0,0,1,,,,
2018-10-02,5302,0,29,4893,0,0,0,1,,,,
2018-10-03,5302,0,42,4851,0,0,0,1,,,,
2018-10-04,5302,0,76,4775,0,0,0,1,,,,
2018-10-05,5302,0,263,4403,0,0,0,1,,,,
2018-10-08,5302,0,89,4310,0,0,0,1,,,,
2018-10-09,5302,0,271,4027,0,0,0,1,,,,
2018-10-11,5302,0,852,3173,0,0,0,1,,,,
2018-10-12,5302,0,226,2927,0,0,0,1,,,,
2018-10-15,5302,0,31,2887,0,0,0,1,,,,
