date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-12-08,5013,110,54,978,27795,0,0,8,,,,
2016-12-09,5013,34,6,1002,27795,0,0,8,,,,
2016-12-12,5013,21,63,960,27795,0,8,16,,,,
2016-12-13,5013,33,57,936,27795,0,0,16,,,,
2016-12-14,5013,4,33,907,27795,1,0,15,,,,
2016-12-15,5013,34,5,936,27795,0,0,15,,,,
2016-12-16,5013,52,25,963,27795,0,0,15,,,,
2016-12-19,5013,13,50,926,27795,0,0,15,,,,
2016-12-20,5013,7,7,926,27795,0,0,15,,,,
2016-12-21,5013,30,3,953,27795,0,0,15,,,,
2016-12-22,5013,3,0,956,27795,0,0,15,,,,
2016-12-23,5013,7,15,948,27795,0,0,15,,,,
2016-12-26,5013,0,0,948,27795,0,0,15,,,,
2016-12-27,5013,4,0,952,27795,0,1,16,,,,
2016-12-28,5013,10,2,960,27795,0,0,16,,,,
2016-12-29,5013,59,4,1015,27795,0,0,16,,,,
2016-12-30,5013,52,11,1056,27795,0,0,16,,,,
2017-01-03,5013,5,0,1061,27795,0,0,16,,,,
2017-01-04,5013,4,3,1062,27795,0,0,16,,,,
2017-01-05,5013,0,17,1045,27795,0,0,16,,,,
2017-01-06,5013,0,0,1045,27795,0,0,16,,,,
2017-01-09,5013,20,5,1060,27795,0,0,16,,,,
2017-01-10,5013,8,17,1051,27795,0,0,16,,,,
2017-01-11,5013,370,72,1349,27795,0,4,20,,,,
2017-01-12,5013,281,168,1462,27795,4,1,17,,,,
2017-01-13,5013,66,129,1399,27795,7,0,10,,,,
2017-01-16,5013,55,146,1144,27795,1,0,8,,,,
2017-01-17,5013,10,36,1118,27795,0,0,8,,,,
2017-01-18,5013,18,62,1074,27795,0,0,8,,,,
2017-01-19,5013,8,4,1078,27795,0,0,8,,,,
2017-01-20,5013,20,4,1094,27795,0,0,8,,,,
2017-01-23,5013,2,26,1070,27795,0,0,8,,,,
2017-01-24,5013,39,44,1065,27795,0,0,8,,,,
2017-02-02,5013,36,13,954,27795,0,0,8,,,,
2017-02-03,5013,27,23,958,27795,0,0,8,,,,
2017-02-06,5013,14,36,936,27795,0,0,8,,,,
2017-02-07,5013,16,19,933,27795,0,0,8,,,,
2017-02-08,5013,15,25,923,27795,0,0,8,,,,
2017-02-09,5013,0,10,913,27795,0,0,8,,,,
2017-02-10,5013,9,15,907,27795,0,0,8,,,,
2017-02-13,5013,18,48,877,27795,0,0,8,,,,
2017-02-14,5013,29,11,895,27795,0,0,8,,,,
2017-02-15,5013,2,8,889,27795,0,0,8,,,,
2017-02-16,5013,5,20,874,27795,0,0,8,,,,
2017-02-17,5013,7,1,880,27795,0,0,8,,,,
2017-02-18,5013,17,57,840,27795,0,7,15,,,,
2017-02-20,5013,0,17,823,27795,0,0,15,,,,
2017-02-21,5013,7,14,816,27795,0,0,15,,,,
2017-02-22,5013,35,2,849,27795,0,0,15,,,,
2017-02-23,5013,14,37,825,27795,0,0,15,,,,
2017-02-24,5013,3,32,796,27795,0,0,15,,,,
2017-03-01,5013,75,17,851,27795,0,0,15,,,,
2017-03-02,5013,9,19,841,27795,0,0,15,,,,
2017-03-03,5013,39,0,880,27795,7,0,8,,,,
2017-03-06,5013,23,11,892,27795,0,0,8,,,,
2017-03-07,5013,13,35,870,27795,0,0,8,,,,
2017-03-08,5013,3,2,871,27795,0,0,8,,,,
2017-03-09,5013,3,43,831,27795,0,0,8,,,,
2017-03-10,5013,57,9,879,27795,0,0,8,,,,
2017-03-13,5013,57,40,896,27795,0,0,8,,,,
2017-03-14,5013,5,6,895,27795,0,0,8,,,,
2017-03-15,5013,5,9,891,27795,0,0,8,,,,
2017-03-16,5013,17,48,860,27795,0,0,8,,,,
2017-03-17,5013,0,5,855,27795,0,0,8,,,,
2017-03-20,5013,1,16,840,27795,0,0,8,,,,
2017-03-21,5013,11,8,843,27795,0,0,8,,,,
2017-03-22,5013,3,6,840,27795,0,0,8,,,,
2017-03-23,5013,4,2,842,27795,0,0,8,,,,
2017-03-24,5013,2,0,844,27795,0,0,8,,,,
2017-03-27,5013,8,27,825,27795,5,0,3,,,,
2017-03-28,5013,13,28,810,27795,3,0,0,,,,
2017-03-29,5013,24,1,833,27795,0,0,0,,,,
2017-03-30,5013,6,20,819,27795,0,0,0,,,,
2017-03-31,5013,12,4,827,27795,0,0,0,,,,
2017-04-05,5013,13,1,839,27795,0,0,0,,,,
2017-04-06,5013,0,3,836,27795,0,0,0,,,,
2017-04-07,5013,1,8,829,27795,0,0,0,,,,
2017-04-10,5013,10,4,835,27795,0,0,0,,,,
2017-04-11,5013,23,76,782,27795,0,0,0,,,,
2017-04-12,5013,8,3,786,27795,0,0,0,,,,
2017-04-13,5013,0,3,783,27795,0,0,0,,,,
2017-04-14,5013,21,15,789,27795,0,0,0,,,,
2017-04-17,5013,10,41,758,27795,0,1,1,,,,
2017-04-18,5013,3,0,761,27795,0,0,1,,,,
2017-04-19,5013,1,23,739,27795,0,0,1,,,,
2017-04-20,5013,5,5,739,27795,0,0,1,,,,
2017-04-21,5013,2,20,721,27795,0,0,1,,,,
2017-04-24,5013,0,10,711,27795,0,4,5,,,,
2017-04-25,5013,6,24,693,27795,0,0,5,,,,
2017-04-26,5013,1,33,661,27795,0,0,5,,,,
2017-04-27,5013,17,1,677,27795,0,0,5,,,,
2017-04-28,5013,0,0,677,27795,0,0,5,,,,
2017-05-02,5013,19,4,692,27795,0,0,5,,,,
2017-05-03,5013,0,6,686,27795,0,0,5,,,,
2017-05-04,5013,2,23,665,27795,0,0,5,,,,
2017-05-05,5013,5,30,640,27795,0,0,5,,,,
2017-05-08,5013,3,3,639,27795,0,0,5,,,,
2017-05-09,5013,5,12,536,27795,0,0,5,,,,
2017-05-10,5013,6,76,466,27795,0,0,5,,,,
2017-05-11,5013,6,6,466,27795,0,0,5,,,,
2017-05-12,5013,4,3,467,27795,0,0,5,,,,
2017-05-15,5013,19,21,465,27795,1,0,4,,,,
2017-05-16,5013,3,1,467,27795,0,0,4,,,,
2017-05-17,5013,10,24,453,27795,0,0,4,,,,
2017-05-18,5013,21,0,474,27795,0,0,4,,,,
2017-05-19,5013,15,0,489,27795,4,0,0,,,,
2017-05-22,5013,10,12,487,27795,0,0,0,,,,
2017-05-23,5013,0,0,487,27795,0,0,0,,,,
2017-05-24,5013,4,0,491,27795,0,0,0,,,,
2017-05-25,5013,0,0,491,27795,0,0,0,,,,
2017-05-26,5013,0,12,479,27795,0,0,0,,,,
2017-05-31,5013,241,83,637,27795,0,4,4,,,,
2017-06-01,5013,64,60,641,27795,4,0,0,,,,
2017-06-02,5013,11,11,641,27795,0,0,0,,,,
2017-06-03,5013,0,29,612,27795,0,0,0,,,,
2017-06-05,5013,12,35,589,27795,0,0,0,,,,
2017-06-06,5013,11,23,577,27795,0,0,0,,,,
2017-06-07,5013,29,29,534,27795,0,0,0,,,,
2017-06-08,5013,20,6,548,27795,0,0,0,,,,
2017-06-09,5013,5,6,547,27795,0,0,0,,,,
2017-06-12,5013,10,11,546,27795,0,0,0,,,,
2017-06-13,5013,0,10,536,27795,0,0,0,,,,
2017-06-14,5013,7,10,533,27795,0,0,0,,,,
2017-06-15,5013,14,2,545,27795,0,0,0,,,,
2017-06-16,5013,5,6,544,27795,0,0,0,,,,
2017-06-19,5013,11,4,551,27795,0,0,0,,,,
2017-06-20,5013,2,32,521,27795,0,0,0,,,,
2017-06-21,5013,0,51,470,27795,0,0,0,,,,
2017-06-22,5013,1,31,440,27795,0,0,0,,,,
2017-06-23,5013,0,9,431,27795,0,0,0,,,,
2017-06-26,5013,9,4,436,27795,0,0,0,,,,
2017-06-27,5013,3,7,432,27795,0,0,0,,,,
2017-06-28,5013,38,30,440,27795,0,0,0,,,,
2017-06-29,5013,14,1,453,27795,0,0,0,,,,
2017-06-30,5013,3,6,450,27795,0,0,0,,,,
2017-07-03,5013,7,5,452,27795,0,0,0,,,,
2017-07-04,5013,5,4,453,27795,0,0,0,,,,
2017-07-05,5013,3,1,455,27795,0,0,0,,,,
2017-07-06,5013,1,1,455,27795,0,0,0,,,,
2017-07-07,5013,3,3,455,27795,0,0,0,,,,
2017-07-10,5013,5,3,457,27795,0,0,0,,,,
2017-07-11,5013,3,14,446,27795,0,0,0,,,,
2017-07-12,5013,2,7,441,27795,0,0,0,,,,
2017-07-13,5013,12,2,451,27795,0,0,0,,,,
2017-07-14,5013,6,5,452,27795,0,0,0,,,,
2017-07-17,5013,5,5,452,27795,0,0,0,,,,
2017-07-18,5013,0,0,452,27795,0,0,0,,,,
2017-07-19,5013,2,9,445,27795,0,0,0,,,,
2017-07-20,5013,8,9,444,27795,0,0,0,,,,
2017-07-21,5013,2,4,442,27795,0,0,0,,,,
2017-07-24,5013,5,23,424,27795,0,0,0,,,,
2017-07-25,5013,27,2,449,27795,0,0,0,,,,
2017-07-26,5013,9,1,457,27795,0,0,0,,,,
2017-07-27,5013,6,3,460,27795,0,0,0,,,,
2017-07-28,5013,5,6,459,27795,0,0,0,,,,
2017-07-31,5013,2,3,458,27795,0,0,0,,,,
2017-08-01,5013,1,9,450,27795,0,0,0,,,,
2017-08-02,5013,8,0,458,27795,0,0,0,,,,
2017-08-03,5013,2,15,445,27795,0,7,7,,,,
2017-08-04,5013,1,12,361,27795,0,0,7,,,,
2017-08-07,5013,5,7,359,27795,0,0,7,,,,
2017-08-08,5013,3,0,362,27795,0,0,7,,,,
2017-08-09,5013,43,37,368,27795,0,0,7,,,,
2017-08-10,5013,12,90,290,27795,0,0,7,,,,
2017-08-11,5013,6,10,286,27795,0,0,7,,,,
2017-08-14,5013,10,59,237,27795,7,0,0,,,,
2017-08-15,5013,9,7,239,27795,0,0,0,,,,
2017-08-16,5013,8,13,234,27795,0,0,0,,,,
2017-08-17,5013,11,9,236,27795,0,0,0,,,,
2017-08-18,5013,0,3,233,27795,0,0,0,,,,
2017-08-21,5013,10,6,237,27795,0,0,0,,,,
2017-08-22,5013,5,28,214,27795,0,0,0,,,,
2017-08-23,5013,14,17,211,27795,0,1,1,,,,
2017-08-24,5013,17,11,217,27795,0,1,2,,,,
2017-08-25,5013,1,1,217,27795,0,0,2,,,,
2017-08-28,5013,6,21,202,27795,0,0,2,,,,
2017-08-29,5013,4,18,177,27795,0,0,2,,,,
2017-08-30,5013,17,0,194,27795,0,0,2,,,,
2017-08-31,5013,1,0,194,27795,0,0,2,,,,
2017-09-01,5013,0,3,191,27795,0,0,2,,,,
2017-09-04,5013,2,1,192,27795,0,0,2,,,,
2017-09-05,5013,0,0,192,27795,0,0,2,,,,
2017-09-06,5013,4,0,196,27795,0,0,2,,,,
2017-09-07,5013,1,0,197,27795,0,0,2,,,,
2017-09-08,5013,0,0,197,27795,0,0,2,,,,
2017-09-11,5013,0,5,192,27795,0,0,2,,,,
2017-09-12,5013,3,5,190,27795,0,0,2,,,,
2017-09-13,5013,7,0,189,27795,0,0,2,,,,
2017-09-14,5013,0,0,189,27795,0,0,2,,,,
2017-09-15,5013,0,0,189,27795,0,0,2,,,,
2017-09-18,5013,0,0,189,27795,0,0,2,,,,
2017-09-19,5013,0,15,174,27795,0,0,2,,,,
2017-09-20,5013,10,25,159,27795,0,0,2,,,,
2017-09-21,5013,0,0,159,27795,0,0,2,,,,
2017-09-22,5013,0,15,144,27795,0,0,2,,,,
2017-09-25,5013,4,0,148,27795,0,0,2,,,,
2017-09-26,5013,0,2,146,33354,0,0,2,,,,
2017-09-27,5013,0,0,146,33354,0,0,0,,,,
2017-09-28,5013,2,24,124,33354,0,0,0,,,,
2017-09-29,5013,0,1,123,33354,0,0,0,,,,
2017-09-30,5013,0,0,123,33354,0,0,0,,,,
2017-10-02,5013,0,0,123,33354,0,0,0,,,,
2017-10-03,5013,2,2,123,33354,0,0,0,,,,
2017-10-05,5013,0,7,116,33354,0,0,0,,,,
2017-10-06,5013,0,0,116,33354,0,0,0,,,,
2017-10-11,5013,0,0,116,33354,0,0,0,,,,
2017-10-12,5013,0,5,111,33354,0,0,0,,,,
2017-10-13,5013,0,4,107,33354,0,0,0,,,,
2017-10-16,5013,3,0,110,33354,0,0,0,,,,
2017-10-17,5013,7,0,117,33354,0,0,0,,,,
2017-10-18,5013,5,13,109,33354,0,0,0,,,,
2017-10-19,5013,2,0,111,33354,0,0,0,,,,
2017-10-20,5013,0,3,108,33354,0,0,0,,,,
2017-10-23,5013,0,0,108,33354,0,0,0,,,,
2017-10-24,5013,0,0,108,33354,0,0,0,,,,
2017-10-25,5013,0,2,106,33354,0,0,0,,,,
2017-10-26,5013,0,0,106,33354,0,0,0,,,,
2017-10-27,5013,10,1,115,33354,0,0,0,,,,
2017-10-30,5013,0,10,105,33354,0,0,0,,,,
2017-10-31,5013,0,0,105,33354,0,0,0,,,,
2017-11-01,5013,0,0,105,33354,0,0,0,,,,
2017-11-02,5013,9,0,114,33354,0,0,0,,,,
2017-11-03,5013,0,0,114,33354,0,0,0,,,,
2017-11-06,5013,1,0,115,33354,0,0,0,,,,
2017-11-07,5013,6,4,117,33354,0,0,0,,,,
2017-11-08,5013,28,0,145,33354,0,0,0,,,,
2017-11-09,5013,6,1,150,33354,0,0,0,,,,
2017-11-10,5013,0,0,150,33354,0,0,0,,,,
2017-11-13,5013,0,0,150,33354,0,0,0,,,,
2017-11-14,5013,0,0,150,33354,0,0,0,,,,
2017-11-15,5013,4,0,154,33354,0,0,0,,,,
2017-11-16,5013,2,0,156,33354,0,0,0,,,,
2017-11-17,5013,1,0,157,33354,0,0,0,,,,
2017-11-20,5013,0,1,156,33354,0,0,0,,,,
2017-11-21,5013,0,1,155,33354,0,0,0,,,,
2017-11-22,5013,8,0,163,33354,0,0,0,,,,
2017-11-23,5013,5,2,166,33354,0,0,0,,,,
2017-11-24,5013,0,0,166,33354,0,0,0,,,,
2017-11-27,5013,0,0,166,33354,0,0,0,,,,
2017-11-28,5013,0,0,166,33354,0,0,0,,,,
2017-11-29,5013,0,1,165,33354,0,0,0,,,,
2017-11-30,5013,0,0,165,33354,0,0,0,,,,
2017-12-01,5013,0,12,153,33354,0,0,0,,,,
2017-12-04,5013,1,0,154,33354,0,0,0,,,,
2017-12-05,5013,0,0,154,33354,0,0,0,,,,
2017-12-06,5013,0,23,131,33354,0,0,0,,,,
2017-12-07,5013,0,0,131,33354,0,0,0,,,,
2017-12-08,5013,0,15,116,33354,0,0,0,,,,
2017-12-11,5013,0,0,116,33354,0,0,0,,,,
2017-12-12,5013,0,0,116,33354,0,0,0,,,,
2017-12-13,5013,0,0,116,33354,0,0,0,,,,
2017-12-14,5013,0,0,116,33354,0,0,0,,,,
2017-12-15,5013,0,0,116,33354,0,0,0,,,,
2017-12-18,5013,0,0,116,33354,0,0,0,,,,
2017-12-19,5013,0,0,116,33354,0,0,0,,,,
2017-12-20,5013,0,0,116,33354,0,0,0,,,,
2017-12-21,5013,0,0,116,33354,0,0,0,,,,
2017-12-22,5013,0,0,116,33354,0,0,0,,,,
2017-12-25,5013,0,0,116,33354,0,0,0,,,,
2017-12-26,5013,0,15,101,33354,0,0,0,,,,
2017-12-27,5013,0,0,101,33354,0,0,0,,,,
2017-12-28,5013,0,0,101,33354,0,0,0,,,,
2017-12-29,5013,0,12,89,33354,0,0,0,,,,
2018-01-02,5013,7,2,94,33354,0,0,0,,,,
2018-01-03,5013,1,20,75,33354,0,0,0,,,,
2018-01-04,5013,0,0,75,33354,0,0,0,,,,
2018-01-05,5013,0,0,75,33354,0,0,0,,,,
2018-01-08,5013,1,2,74,33354,0,0,0,,,,
2018-01-09,5013,0,2,72,33354,0,0,0,,,,
2018-01-10,5013,2,0,74,33354,0,0,0,,,,
2018-01-11,5013,0,5,69,33354,0,0,0,,,,
2018-01-12,5013,1,0,70,33354,0,0,0,,,,
2018-01-15,5013,2,6,66,33354,0,0,0,,,,
2018-01-16,5013,1,0,67,33354,0,0,0,,,,
2018-01-17,5013,0,3,64,33354,0,0,0,,,,
2018-01-18,5013,0,0,64,33354,0,0,0,,,,
2018-01-19,5013,0,0,64,33354,0,0,0,,,,
2018-01-22,5013,0,0,64,33354,0,0,0,,,,
2018-01-23,5013,0,0,64,33354,0,0,0,,,,
2018-01-24,5013,1,5,60,33354,0,0,0,,,,
2018-01-25,5013,0,0,60,33354,0,0,0,,,,
2018-01-26,5013,1,0,61,33354,0,0,0,,,,
2018-01-29,5013,0,17,44,33354,0,0,0,,,,
2018-01-30,5013,0,0,44,33354,0,0,0,,,,
2018-01-31,5013,0,1,43,33354,0,0,0,,,,
2018-02-01,5013,20,0,63,33354,0,0,0,,,,
2018-02-02,5013,27,15,75,33354,0,0,0,,,,
2018-02-05,5013,11,5,81,33354,0,0,0,,,,
2018-02-06,5013,0,4,77,33354,0,0,0,,,,
2018-02-07,5013,0,3,74,33354,0,0,0,,,,
2018-02-08,5013,0,0,74,33354,0,0,0,,,,
2018-02-09,5013,1,0,75,33354,0,0,0,,,,
2018-02-12,5013,25,1,99,33354,0,0,0,,,,
2018-02-21,5013,4,0,103,33354,0,0,0,,,,
2018-02-22,5013,0,0,103,33354,0,0,0,,,,
2018-02-23,5013,4,0,107,33354,0,0,0,,,,
2018-02-26,5013,6,0,113,33354,0,0,0,,,,
2018-02-27,5013,0,1,112,33354,0,0,0,,,,
2018-03-01,5013,2,0,114,33354,0,0,0,,,,
2018-03-02,5013,1,0,115,33354,0,0,0,,,,
2018-03-05,5013,0,0,115,33354,0,0,0,,,,
2018-03-06,5013,0,19,96,33354,0,0,0,,,,
2018-03-07,5013,0,6,90,33354,0,0,0,,,,
2018-03-08,5013,4,7,87,33354,0,0,0,,,,
2018-03-09,5013,0,0,87,33354,0,0,0,,,,
2018-03-12,5013,0,0,87,33354,0,0,0,,,,
2018-03-13,5013,0,5,82,33354,0,0,0,,,,
2018-03-14,5013,0,12,70,33354,0,0,0,,,,
2018-03-15,5013,0,0,70,33354,0,0,0,,,,
2018-03-16,5013,0,1,69,33354,0,0,0,,,,
2018-03-19,5013,1,0,70,33354,0,0,0,,,,
2018-03-20,5013,0,1,69,33354,0,0,0,,,,
2018-03-21,5013,2,6,65,33354,0,0,0,,,,
2018-03-22,5013,0,0,65,33354,0,0,0,,,,
2018-03-23,5013,0,0,65,33354,0,0,0,,,,
2018-03-26,5013,0,25,40,33354,0,0,0,,,,
2018-03-27,5013,0,0,40,33354,0,0,0,,,,
2018-03-28,5013,0,0,40,33354,0,0,0,,,,
2018-03-29,5013,0,0,40,33354,0,0,0,,,,
2018-03-30,5013,11,0,51,33354,0,0,0,,,,
2018-03-31,5013,1,0,52,33354,0,0,0,,,,
2018-04-02,5013,0,1,51,33354,0,0,0,,,,
2018-04-03,5013,0,0,51,33354,0,0,0,,,,
2018-04-09,5013,1,1,51,33354,0,0,0,,,,
2018-04-10,5013,0,0,51,33354,0,0,0,,,,
2018-04-11,5013,7,2,56,33354,0,0,0,,,,
2018-04-12,5013,0,0,56,33354,0,0,0,,,,
2018-04-13,5013,1,1,56,33354,0,0,0,,,,
2018-04-16,5013,0,0,56,33354,0,0,0,,,,
2018-04-17,5013,1,0,57,33354,0,0,0,,,,
2018-04-18,5013,0,0,57,33354,0,0,0,,,,
2018-04-19,5013,1,0,58,33354,0,0,0,,,,
2018-04-20,5013,1,0,59,33354,0,0,0,,,,
2018-04-23,5013,0,0,59,33354,0,0,0,,,,
2018-04-24,5013,0,5,54,33354,0,0,0,,,,
2018-04-25,5013,1,0,55,33354,0,0,0,,,,
2018-04-26,5013,0,0,55,33354,0,0,0,,,,
2018-04-27,5013,0,1,54,33354,0,0,0,,,,
2018-04-30,5013,0,1,53,33354,0,0,0,,,,
2018-05-02,5013,0,0,53,33354,0,0,0,,,,
2018-05-03,5013,4,0,57,33354,0,0,0,,,,
2018-05-04,5013,0,0,57,33354,0,0,0,,,,
2018-05-07,5013,0,1,56,33354,0,0,0,,,,
2018-05-08,5013,0,1,55,33354,0,0,0,,,,
2018-05-09,5013,0,0,55,33354,0,0,0,,,,
2018-05-10,5013,10,6,59,33354,0,0,0,,,,
2018-05-11,5013,0,3,56,33354,0,0,0,,,,
2018-05-14,5013,0,0,56,33354,0,0,0,,,,
2018-05-15,5013,0,0,56,33354,0,0,0,,,,
2018-05-16,5013,0,0,56,33354,0,0,0,,,,
2018-05-17,5013,0,0,56,33354,0,0,0,,,,
2018-05-18,5013,0,0,56,33354,0,0,0,,,,
2018-05-21,5013,2,0,58,33354,0,0,0,,,,
2018-05-22,5013,0,1,57,33354,0,0,0,,,,
2018-05-23,5013,0,0,57,33354,0,0,0,,,,
2018-05-24,5013,0,0,57,33354,0,0,0,,,,
2018-05-25,5013,0,0,57,33354,0,0,0,,,,
2018-05-28,5013,1,0,58,33354,0,0,0,,,,
2018-05-29,5013,0,6,52,33354,0,0,0,,,,
2018-05-30,5013,0,0,52,33354,0,0,0,,,,
2018-05-31,5013,0,4,48,33354,0,0,0,,,,
2018-06-01,5013,0,0,48,33354,0,0,0,,,,
2018-06-04,5013,0,0,48,33354,0,0,0,,,,
2018-06-05,5013,0,0,48,33354,0,0,0,,,,
2018-06-06,5013,0,0,48,33354,0,0,0,,,,
2018-06-07,5013,0,0,48,33354,0,0,0,,,,
2018-06-08,5013,0,0,48,33354,0,0,0,,,,
2018-06-11,5013,0,0,48,33354,0,0,0,,,,
2018-06-12,5013,0,0,48,33354,0,0,0,,,,
2018-06-13,5013,0,0,48,33354,0,0,0,,,,
2018-06-14,5013,0,0,48,33354,0,0,0,,,,
2018-06-15,5013,0,0,48,33354,0,0,0,,,,
2018-06-19,5013,0,0,48,33354,0,0,0,,,,
2018-06-20,5013,0,0,48,33354,0,0,0,,,,
2018-06-21,5013,0,0,48,33354,0,0,0,,,,
2018-06-22,5013,0,0,48,33354,0,0,0,,,,
2018-06-25,5013,0,0,48,33354,0,0,0,,,,
2018-06-26,5013,0,1,47,33354,0,0,0,,,,
2018-06-27,5013,0,0,47,33354,0,0,0,,,,
2018-06-28,5013,0,0,47,33354,0,0,0,,,,
2018-06-29,5013,0,1,46,33354,0,0,0,,,,
2018-07-02,5013,0,0,46,33354,0,0,0,,,,
2018-07-03,5013,0,0,46,33354,0,0,0,,,,
2018-07-04,5013,0,0,46,33354,0,0,0,,,,
2018-07-05,5013,0,0,46,33354,0,0,0,,,,
2018-07-06,5013,0,0,46,33354,0,0,0,,,,
2018-07-09,5013,0,0,46,33354,0,0,0,,,,
2018-07-10,5013,0,0,46,33354,0,0,0,,,,
2018-07-11,5013,0,0,46,33354,0,0,0,,,,
2018-07-12,5013,0,0,46,33354,0,0,0,,,,
2018-07-13,5013,0,0,46,33354,0,0,0,,,,
2018-07-16,5013,0,0,46,33354,0,0,0,,,,
2018-07-17,5013,0,0,46,33354,0,0,0,,,,
2018-07-18,5013,0,0,46,33354,0,0,0,,,,
2018-07-19,5013,0,0,46,33354,0,0,0,,,,
2018-07-20,5013,0,0,46,33354,0,0,0,,,,
2018-07-23,5013,0,0,46,33354,0,0,0,,,,
2018-07-24,5013,0,0,46,33354,0,0,0,,,,
2018-07-25,5013,0,0,46,33354,0,0,0,,,,
2018-07-26,5013,2,2,46,33354,0,0,0,,,,
2018-07-27,5013,0,0,46,33354,0,0,0,,,,
2018-07-30,5013,0,0,46,33354,0,0,0,,,,
2018-07-31,5013,0,0,46,33354,0,0,0,,,,
2018-08-01,5013,0,0,46,33354,0,0,0,,,,
2018-08-02,5013,0,0,46,33354,0,0,0,,,,
2018-08-03,5013,0,0,46,33354,0,0,0,,,,
2018-08-06,5013,0,0,46,33354,0,0,0,,,,
2018-08-07,5013,0,0,46,33354,0,0,0,,,,
2018-08-08,5013,0,0,46,33354,0,0,0,,,,
2018-08-09,5013,0,0,46,33354,0,0,0,,,,
2018-08-10,5013,0,0,46,33354,0,0,0,,,,
2018-08-13,5013,0,0,46,33354,0,0,0,,,,
2018-08-14,5013,0,0,46,33354,0,0,0,,,,
2018-08-15,5013,0,0,46,33354,0,0,0,,,,
2018-08-16,5013,0,0,46,33354,0,0,0,,,,
2018-08-17,5013,2,2,46,33354,0,0,0,,,,
2018-08-20,5013,0,0,46,33354,0,0,0,,,,
2018-08-21,5013,0,0,46,33354,0,0,0,,,,
2018-08-22,5013,0,0,46,33354,0,0,0,,,,
2018-08-23,5013,0,0,46,33354,0,0,0,,,,
2018-08-24,5013,0,0,46,33354,0,0,0,,,,
2018-08-27,5013,0,0,46,33354,0,0,0,,,,
2018-08-28,5013,0,0,46,33354,0,0,0,,,,
2018-08-29,5013,0,0,46,33354,0,0,0,,,,
2018-08-30,5013,0,0,46,33354,0,0,0,,,,
2018-08-31,5013,0,0,46,33354,0,0,0,,,,
2018-09-03,5013,0,0,46,33354,0,0,0,,,,
2018-09-04,5013,0,0,46,33354,0,0,0,,,,
2018-09-05,5013,0,0,46,33354,0,0,0,,,,
2018-09-06,5013,0,0,46,33354,0,0,0,,,,
2018-09-07,5013,0,0,46,33354,0,0,0,,,,
2018-09-10,5013,0,5,41,33354,0,0,0,,,,
2018-09-11,5013,0,0,41,33354,0,0,0,,,,
2018-09-12,5013,1,0,42,33354,0,0,0,,,,
2018-09-13,5013,0,1,41,33354,0,0,0,,,,
2018-09-14,5013,0,0,41,33354,0,0,0,,,,
2018-09-17,5013,0,0,41,33354,0,0,0,,,,
2018-09-18,5013,0,1,40,33354,0,0,0,,,,
2018-09-19,5013,1,0,40,33354,0,0,0,,,,
2018-09-20,5013,0,1,39,33354,0,0,0,,,,
2018-09-21,5013,1,0,40,33354,0,0,0,,,,
2018-09-25,5013,0,0,40,33354,0,0,0,,,,
2018-09-26,5013,0,2,38,33354,0,0,0,,,,
2018-09-27,5013,1,0,39,33354,0,0,0,,,,
2018-09-28,5013,0,0,33,33354,0,0,0,,,,
2018-10-01,5013,0,0,33,33354,0,0,0,,,,
2018-10-02,5013,0,0,33,33354,0,0,0,,,,
2018-10-03,5013,0,0,33,33354,0,0,0,,,,
2018-10-04,5013,0,0,33,33354,0,0,0,,,,
2018-10-05,5013,1,1,33,33354,0,0,0,,,,
2018-10-08,5013,0,0,33,33354,0,0,0,,,,
2018-10-09,5013,0,0,32,33354,0,0,0,,,,
2018-10-11,5013,2,6,28,33354,0,0,0,,,,
2018-10-12,5013,0,0,28,33354,0,0,0,,,,
2018-10-15,5013,0,0,28,33354,0,0,0,,,,
2018-10-16,5013,0,0,28,33354,0,0,0,,,,
2018-10-17,5013,0,2,26,33354,0,0,0,,,,
2018-10-18,5013,0,0,26,33354,0,0,0,,,,
2018-10-19,5013,0,0,26,33354,0,0,0,,,,
2018-10-22,5013,0,0,26,33354,0,0,0,,,,
2018-10-23,5013,0,0,26,33354,0,0,0,,,,
2018-10-24,5013,0,0,26,33354,0,0,0,,,,
2018-10-25,5013,0,0,26,33354,0,0,0,,,,
2018-10-26,5013,1,0,27,33354,0,0,0,,,,
2018-10-29,5013,0,0,27,33354,0,0,0,,,,
2018-10-30,5013,0,0,27,33354,0,0,0,,,,
2018-10-31,5013,0,1,26,33354,0,0,0,,,,
2018-11-01,5013,0,0,26,33354,0,0,0,,,,
2018-11-02,5013,0,0,26,33354,0,0,0,,,,
2018-11-05,5013,0,2,24,33354,0,0,0,,,,
2018-11-06,5013,0,0,24,33354,0,0,0,,,,
2018-11-07,5013,0,0,24,33354,0,0,0,,,,
2018-11-08,5013,0,0,24,33354,0,0,0,,,,
2018-11-09,5013,0,0,22,33354,0,0,0,,,,
2018-11-12,5013,0,0,22,33354,0,0,0,,,,
2018-11-13,5013,0,0,22,33354,0,0,0,,,,
2018-11-14,5013,1,0,23,33354,0,0,0,,,,
2018-11-15,5013,0,1,22,33354,0,0,0,,,,
2018-11-16,5013,0,1,21,33354,0,0,0,,,,
