date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-05-27,1616,0,0,1719,48537,0,0,0,,,,
2016-05-30,1616,0,0,1719,48537,0,0,0,,,,
2016-05-31,1616,0,0,1719,48537,0,0,0,,,,
2016-06-01,1616,0,0,1719,48537,0,0,0,,,,
2016-06-02,1616,0,0,1719,48537,0,0,0,,,,
2016-06-03,1616,0,0,1719,48537,0,0,0,,,,
2016-06-04,1616,0,0,1719,48537,0,0,0,,,,
2016-06-06,1616,0,0,1719,48537,0,0,0,,,,
2016-06-07,1616,0,0,1719,48537,0,0,0,,,,
2016-06-08,1616,0,0,1719,48537,0,0,0,,,,
2016-06-13,1616,0,57,1662,48537,0,0,0,,,,
2016-06-14,1616,0,3,1659,48537,0,0,0,,,,
2016-06-15,1616,0,0,1659,48537,0,0,0,,,,
2016-06-16,1616,0,0,1659,48537,0,0,0,,,,
2016-06-17,1616,0,0,1659,48537,0,0,0,,,,
2016-06-20,1616,0,0,1659,48537,0,0,0,,,,
2016-06-21,1616,0,0,1659,48537,0,0,0,,,,
2016-06-22,1616,0,5,1654,48537,0,0,0,,,,
2016-06-23,1616,0,4,1650,48537,0,0,0,,,,
2016-06-24,1616,0,0,1640,48537,0,0,0,,,,
2016-06-27,1616,0,0,1640,48537,0,0,0,,,,
2016-06-28,1616,0,8,1632,48537,0,0,0,,,,
2016-06-29,1616,0,0,1632,48537,0,0,0,,,,
2016-06-30,1616,0,0,1632,48537,0,0,0,,,,
2016-07-01,1616,0,0,1632,48537,0,0,0,,,,
2016-07-04,1616,0,5,1627,48537,0,0,0,,,,
2016-07-05,1616,0,0,1627,48537,0,0,0,,,,
2016-07-06,1616,0,0,1627,48537,0,0,0,,,,
2016-07-07,1616,0,9,1618,48537,0,0,0,,,,
2016-07-11,1616,0,0,1618,48537,0,0,0,,,,
2016-07-12,1616,0,0,1618,48537,0,0,0,,,,
2016-07-13,1616,0,0,1618,48537,0,0,0,,,,
2016-07-14,1616,0,0,1618,48537,0,0,0,,,,
2016-07-15,1616,0,0,1618,48537,0,0,0,,,,
2016-07-18,1616,0,0,1618,48537,0,0,0,,,,
2016-07-19,1616,0,0,1578,48537,0,0,0,,,,
2016-07-20,1616,0,0,1578,48537,0,0,0,,,,
2016-07-21,1616,0,0,1578,48537,0,0,0,,,,
2016-07-22,1616,0,0,1578,48537,0,0,0,,,,
2016-07-25,1616,0,0,1578,48537,0,0,0,,,,
2016-07-26,1616,0,0,1578,48537,0,0,0,,,,
2016-07-27,1616,0,0,1578,48537,0,0,0,,,,
2016-07-28,1616,0,0,1578,48537,0,0,0,,,,
2016-07-29,1616,0,0,1578,48537,0,0,0,,,,
2016-08-01,1616,0,0,1578,48537,0,0,0,,,,
2016-08-02,1616,0,0,1578,48537,0,0,0,,,,
2016-08-03,1616,0,0,1578,48537,0,0,0,,,,
2016-08-04,1616,0,0,1578,48537,0,0,0,,,,
2016-08-05,1616,0,0,1578,48537,0,0,0,,,,
2016-08-08,1616,0,0,1578,48537,0,0,0,,,,
2016-08-09,1616,0,0,1578,48537,0,0,0,,,,
2016-08-10,1616,0,4,1574,48537,0,0,0,,,,
2016-08-11,1616,0,0,1308,48537,0,0,0,,,,
2016-08-12,1616,0,11,1297,48537,0,0,0,,,,
2016-08-15,1616,0,0,1297,48537,0,0,0,,,,
2016-08-16,1616,0,5,1288,48537,0,0,0,,,,
2016-08-17,1616,0,0,1288,48537,0,0,0,,,,
2016-08-18,1616,0,0,1288,48537,0,0,0,,,,
2016-08-19,1616,0,0,1288,48537,0,0,0,,,,
2016-08-22,1616,0,0,1288,48537,0,0,0,,,,
2016-08-23,1616,0,3,1285,48537,0,0,0,,,,
2016-08-24,1616,0,0,1285,48537,0,0,0,,,,
2016-08-25,1616,0,0,1285,48537,0,0,0,,,,
2016-08-26,1616,0,0,1285,48537,0,0,0,,,,
2016-08-29,1616,0,0,1285,48537,0,0,0,,,,
2016-08-30,1616,0,0,1285,48537,0,0,0,,,,
2016-08-31,1616,0,2,1283,48537,0,0,0,,,,
2016-09-01,1616,0,0,1283,48537,0,0,0,,,,
2016-09-02,1616,0,0,1283,48537,0,0,0,,,,
2016-09-05,1616,0,0,1283,48537,0,0,0,,,,
2016-09-06,1616,0,0,1283,48537,0,0,0,,,,
2016-09-07,1616,0,0,1283,48537,0,0,0,,,,
2016-09-08,1616,0,0,1283,48537,0,0,0,,,,
2016-09-09,1616,0,0,1283,48537,0,0,0,,,,
2016-09-10,1616,0,0,1283,48537,0,0,0,,,,
2016-09-12,1616,0,0,1283,48537,0,0,0,,,,
2016-09-13,1616,0,3,1280,48537,0,0,0,,,,
2016-09-14,1616,0,0,1280,48537,0,0,0,,,,
2016-09-19,1616,0,0,1280,48537,0,0,0,,,,
2016-09-20,1616,0,0,1280,48537,0,0,0,,,,
2016-09-21,1616,0,0,1280,48537,0,0,0,,,,
2016-09-22,1616,0,0,1280,48537,0,0,0,,,,
2016-09-23,1616,0,0,1280,48537,0,0,0,,,,
2016-09-26,1616,0,0,1280,48537,0,0,0,,,,
2016-09-29,1616,0,0,1280,48537,0,0,0,,,,
2016-09-30,1616,0,0,1280,48537,0,0,0,,,,
2016-10-03,1616,0,61,1219,48537,0,0,0,,,,
2016-10-04,1616,0,24,1195,48537,0,0,0,,,,
2016-10-05,1616,0,3,1192,48537,0,0,0,,,,
2016-10-06,1616,0,0,1192,48537,0,0,0,,,,
2016-10-07,1616,0,0,1192,48537,0,0,0,,,,
2016-10-11,1616,0,0,1192,48537,0,0,0,,,,
2016-10-12,1616,0,0,1192,48537,0,0,0,,,,
2016-10-13,1616,0,0,1192,48537,0,0,0,,,,
2016-10-14,1616,0,0,1192,48537,0,0,0,,,,
2016-10-17,1616,0,1,1191,48537,0,0,0,,,,
2016-10-18,1616,0,0,1191,48537,0,0,0,,,,
2016-10-19,1616,0,0,1191,48537,0,0,0,,,,
2016-10-20,1616,0,0,1191,48537,0,0,0,,,,
2016-10-21,1616,0,44,1147,48537,0,0,0,,,,
2016-10-24,1616,0,0,1147,48537,0,0,0,,,,
2016-10-25,1616,0,0,1147,48537,0,0,0,,,,
2016-10-26,1616,0,0,1147,48537,0,0,0,,,,
2016-10-27,1616,0,0,1147,48537,0,0,0,,,,
2016-10-28,1616,0,0,1147,48537,0,0,0,,,,
2016-10-31,1616,0,0,1147,48537,0,0,0,,,,
2016-11-01,1616,0,0,1147,48537,0,0,0,,,,
2016-11-02,1616,0,19,1128,48537,0,0,0,,,,
2016-11-03,1616,0,0,1128,48537,0,0,0,,,,
2016-11-04,1616,0,0,1128,48537,0,0,0,,,,
2016-11-07,1616,0,0,1128,48537,0,0,0,,,,
2016-11-08,1616,0,0,1128,48537,0,0,0,,,,
2016-11-09,1616,0,20,1108,48537,0,0,0,,,,
2016-11-10,1616,0,0,1108,48537,0,0,0,,,,
2016-11-11,1616,0,111,997,48537,0,0,0,,,,
2016-11-14,1616,0,30,967,48537,0,0,0,,,,
2016-11-15,1616,0,0,967,48537,0,0,0,,,,
2016-11-16,1616,0,42,925,48537,0,0,0,,,,
2016-11-17,1616,0,27,898,48537,0,0,0,,,,
2016-11-18,1616,0,13,885,48537,0,0,0,,,,
2016-11-21,1616,0,0,885,48537,0,0,0,,,,
2016-11-22,1616,0,40,845,48537,0,0,0,,,,
2016-11-23,1616,0,20,825,48537,0,0,0,,,,
2016-11-24,1616,0,10,815,48537,0,0,0,,,,
2016-11-25,1616,0,3,812,48537,0,0,0,,,,
2016-11-28,1616,0,0,812,48537,0,0,0,,,,
2016-11-29,1616,0,36,776,48537,0,0,0,,,,
