date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2018-03-09,6582,51,60,262,26066,0,0,0,,,,
2018-03-12,6582,13,46,229,26066,0,0,0,,,,
2018-03-13,6582,15,25,219,26066,0,0,0,,,,
2018-03-14,6582,53,11,261,26066,0,0,0,,,,
2018-03-15,6582,22,25,258,26066,0,0,0,,,,
2018-03-16,6582,22,12,268,26066,0,0,0,,,,
2018-03-19,6582,46,58,256,26066,0,0,0,,,,
2018-03-20,6582,39,23,272,26066,0,0,0,,,,
2018-03-21,6582,33,30,275,26066,0,1,1,,,,
2018-03-22,6582,1,22,254,26066,0,0,1,,,,
2018-03-23,6582,37,11,280,26066,1,0,0,,,,
2018-03-26,6582,1,3,278,26066,0,0,0,,,,
2018-03-27,6582,4,5,277,26066,0,0,0,,,,
2018-03-28,6582,5,1,281,26066,0,0,0,,,,
2018-03-29,6582,1,0,282,26066,0,0,0,,,,
2018-03-30,6582,5,8,279,26066,0,0,0,,,,
2018-03-31,6582,2,7,274,26066,0,0,0,,,,
2018-04-02,6582,3,0,277,26066,0,0,0,,,,
2018-04-03,6582,4,3,278,26066,0,0,0,,,,
2018-04-09,6582,2,0,280,26066,0,0,0,,,,
2018-04-10,6582,11,12,279,26066,0,0,0,,,,
2018-04-11,6582,3,0,282,26066,0,0,0,,,,
2018-04-12,6582,7,3,286,26066,0,0,0,,,,
2018-04-13,6582,0,0,286,26066,0,0,0,,,,
2018-04-16,6582,0,25,261,26066,0,0,0,,,,
2018-04-17,6582,0,10,251,26066,0,0,0,,,,
2018-04-18,6582,0,23,228,26066,0,0,0,,,,
2018-04-19,6582,1,1,228,26066,0,0,0,,,,
2018-04-20,6582,0,0,228,26066,0,0,0,,,,
2018-04-23,6582,0,11,217,26066,0,0,0,,,,
2018-04-24,6582,0,1,216,26066,0,0,0,,,,
2018-04-25,6582,8,0,224,26066,0,0,0,,,,
2018-04-26,6582,4,0,228,26066,0,0,0,,,,
2018-04-27,6582,3,2,229,26066,0,0,0,,,,
2018-04-30,6582,7,3,233,26066,0,0,0,,,,
2018-05-02,6582,4,0,237,26066,0,0,0,,,,
2018-05-03,6582,0,0,237,26066,0,0,0,,,,
2018-05-04,6582,0,0,237,26066,0,0,0,,,,
2018-05-07,6582,4,0,241,26066,0,0,0,,,,
2018-05-08,6582,8,0,249,26066,0,0,0,,,,
2018-05-09,6582,2,0,251,26066,0,0,0,,,,
2018-05-10,6582,46,29,268,26066,0,0,0,,,,
2018-05-11,6582,3,22,249,26066,0,0,0,,,,
2018-05-14,6582,2,9,242,26066,0,0,0,,,,
2018-05-15,6582,11,0,253,26066,0,0,0,,,,
2018-05-16,6582,1,0,254,26066,0,0,0,,,,
2018-05-17,6582,3,1,256,26066,0,0,0,,,,
2018-05-18,6582,1,1,256,26066,0,0,0,,,,
2018-05-21,6582,8,0,264,26066,0,0,0,,,,
2018-05-22,6582,0,3,261,26066,0,0,0,,,,
2018-05-23,6582,0,0,261,26066,0,0,0,,,,
2018-05-24,6582,1,2,260,26066,0,0,0,,,,
2018-05-25,6582,10,1,269,26066,0,0,0,,,,
2018-05-28,6582,0,3,266,26066,0,0,0,,,,
2018-05-29,6582,3,14,255,26066,0,0,0,,,,
2018-05-30,6582,4,1,258,26066,0,0,0,,,,
2018-05-31,6582,2,21,239,26066,0,0,0,,,,
2018-06-01,6582,1,11,229,26066,0,0,0,,,,
2018-06-04,6582,26,1,221,26066,0,0,0,,,,
2018-06-05,6582,18,1,238,26066,0,0,0,,,,
2018-06-06,6582,3,1,240,26066,0,0,0,,,,
2018-06-07,6582,3,0,243,26066,0,0,0,,,,
2018-06-08,6582,20,12,251,26066,0,0,0,,,,
2018-06-11,6582,0,9,242,26066,0,0,0,,,,
2018-06-12,6582,15,6,251,26066,0,0,0,,,,
2018-06-13,6582,10,1,260,26066,0,0,0,,,,
2018-06-14,6582,1,0,261,26066,0,0,0,,,,
2018-06-15,6582,4,0,265,26066,0,0,0,,,,
2018-06-19,6582,0,0,265,26066,0,0,0,,,,
2018-06-20,6582,3,1,267,26066,0,0,0,,,,
2018-06-21,6582,4,0,271,26066,0,0,0,,,,
2018-06-22,6582,0,0,271,26066,0,0,0,,,,
2018-06-25,6582,2,0,273,26066,0,0,0,,,,
2018-06-26,6582,1,0,274,26066,0,0,0,,,,
2018-06-27,6582,1,0,275,26066,0,0,0,,,,
2018-06-28,6582,0,6,269,26066,0,0,0,,,,
2018-06-29,6582,0,0,269,26066,0,0,0,,,,
2018-07-02,6582,5,2,272,26066,0,0,0,,,,
2018-07-03,6582,0,0,272,26066,0,0,0,,,,
2018-07-04,6582,0,0,272,26066,0,0,0,,,,
2018-07-05,6582,2,0,274,26066,0,0,0,,,,
2018-07-06,6582,0,1,273,26066,0,0,0,,,,
2018-07-09,6582,0,0,273,26066,0,0,0,,,,
2018-07-10,6582,4,0,277,26066,0,0,0,,,,
2018-07-11,6582,1,8,270,26066,0,0,0,,,,
2018-07-12,6582,4,0,274,26066,0,0,0,,,,
2018-07-13,6582,0,1,273,26066,0,0,0,,,,
2018-07-16,6582,4,15,262,26066,0,0,0,,,,
2018-07-17,6582,15,18,259,26066,0,0,0,,,,
2018-07-18,6582,1,6,254,26066,0,0,0,,,,
2018-07-19,6582,5,0,259,26066,0,0,0,,,,
2018-07-20,6582,4,0,263,26066,0,0,0,,,,
2018-07-23,6582,1,0,264,26066,0,0,0,,,,
2018-07-24,6582,11,0,275,26066,0,0,0,,,,
2018-07-25,6582,0,0,275,26066,0,0,0,,,,
2018-07-26,6582,0,0,275,26066,0,0,0,,,,
2018-07-27,6582,5,0,280,26066,0,0,0,,,,
2018-07-30,6582,10,12,278,26066,0,0,0,,,,
2018-07-31,6582,8,5,281,26066,0,0,0,,,,
2018-08-01,6582,2,7,276,26066,0,0,0,,,,
2018-08-02,6582,0,23,253,26066,0,0,0,,,,
2018-08-03,6582,1,25,229,26066,0,0,0,,,,
2018-08-06,6582,7,0,236,26066,0,0,0,,,,
2018-08-07,6582,2,3,235,26066,0,0,0,,,,
2018-08-08,6582,3,0,238,26066,0,0,0,,,,
2018-08-09,6582,2,1,239,26066,0,0,0,,,,
2018-08-10,6582,2,1,240,26066,0,0,0,,,,
2018-08-13,6582,2,11,231,26066,0,0,0,,,,
2018-08-14,6582,0,0,231,26167,0,0,0,,,,
2018-08-15,6582,0,0,231,26167,0,0,0,,,,
2018-08-16,6582,0,8,222,26167,0,0,0,,,,
2018-08-17,6582,10,11,221,26167,0,0,0,,,,
2018-08-20,6582,0,0,221,26167,0,0,0,,,,
2018-08-21,6582,2,0,223,26167,0,0,0,,,,
2018-08-22,6582,0,0,223,26167,0,0,0,,,,
2018-08-23,6582,2,0,225,26167,0,0,0,,,,
2018-08-24,6582,1,0,226,26167,0,0,0,,,,
2018-08-27,6582,0,0,226,26167,0,0,0,,,,
2018-08-28,6582,0,3,223,26167,0,0,0,,,,
2018-08-29,6582,0,2,221,26167,0,0,0,,,,
2018-08-30,6582,4,3,222,26167,0,0,0,,,,
2018-08-31,6582,6,1,227,26167,0,0,0,,,,
2018-09-03,6582,4,0,231,26167,0,0,0,,,,
2018-09-04,6582,39,16,254,26167,0,0,0,,,,
2018-09-05,6582,5,17,242,26167,0,0,0,,,,
2018-09-06,6582,2,1,243,26167,0,0,0,,,,
2018-09-07,6582,12,7,248,26167,0,0,0,,,,
2018-09-10,6582,52,13,287,26167,0,0,0,,,,
2018-09-11,6582,25,12,300,26167,0,0,0,,,,
2018-09-12,6582,6,15,291,26167,0,0,0,,,,
2018-09-13,6582,0,8,283,26167,0,0,0,,,,
2018-09-14,6582,0,4,279,26167,0,0,0,,,,
2018-09-17,6582,0,3,276,26167,0,0,0,,,,
2018-09-18,6582,1,4,273,26167,0,0,0,,,,
2018-09-19,6582,0,15,258,26167,0,0,0,,,,
2018-09-20,6582,1,0,258,26167,0,0,0,,,,
2018-09-21,6582,2,5,255,26167,0,0,0,,,,
2018-09-25,6582,3,0,258,26167,0,0,0,,,,
2018-09-26,6582,2,3,257,26167,0,0,0,,,,
2018-09-27,6582,3,0,260,26167,0,0,0,,,,
2018-09-28,6582,0,1,259,26167,0,0,0,,,,
2018-10-01,6582,0,0,259,26167,0,0,0,,,,
2018-10-02,6582,3,0,262,26167,0,0,0,,,,
2018-10-03,6582,0,0,262,26167,0,0,0,,,,
2018-10-04,6582,5,0,267,26167,0,0,0,,,,
2018-10-05,6582,12,15,264,26167,0,0,0,,,,
2018-10-08,6582,2,1,265,26167,0,0,0,,,,
2018-10-09,6582,1,3,263,26167,0,0,0,,,,
2018-10-11,6582,6,23,233,26167,0,1,1,,,,
2018-10-12,6582,2,0,235,26167,0,0,1,,,,
2018-10-15,6582,0,0,235,26167,0,0,1,,,,
2018-10-16,6582,0,0,235,26167,0,0,1,,,,
2018-10-17,6582,0,0,235,26167,1,0,0,,,,
2018-10-18,6582,0,0,235,26167,0,0,0,,,,
2018-10-19,6582,2,0,225,26167,0,1,1,,,,
2018-10-22,6582,0,0,225,26167,0,0,1,,,,
2018-10-23,6582,0,0,225,26167,0,0,1,,,,
2018-10-24,6582,0,0,225,26167,1,0,0,,,,
2018-10-25,6582,1,6,220,26167,0,2,2,,,,
2018-10-26,6582,0,0,220,26167,0,0,2,,,,
2018-10-29,6582,0,3,217,26167,0,0,2,,,,
2018-10-30,6582,0,5,212,26167,0,0,2,,,,
2018-10-31,6582,3,0,215,26167,1,0,1,,,,
2018-11-01,6582,2,0,217,26167,0,0,1,,,,
2018-11-02,6582,2,5,214,26167,0,0,1,,,,
2018-11-05,6582,0,0,214,26167,0,0,1,,,,
2018-11-06,6582,3,0,217,26167,0,0,1,,,,
2018-11-07,6582,1,0,218,26167,0,0,1,,,,
2018-11-08,6582,5,0,223,26167,0,0,1,,,,
2018-11-09,6582,1,0,224,26167,0,0,1,,,,
2018-11-12,6582,0,6,218,26167,0,0,1,,,,
2018-11-13,6582,3,9,212,26167,0,0,1,,,,
2018-11-14,6582,0,1,211,26167,0,0,1,,,,
2018-11-15,6582,0,0,211,26167,0,0,1,,,,
2018-11-16,6582,17,3,225,26167,0,0,1,,,,
2018-11-19,6582,1,0,226,26167,0,0,1,,,,
2018-11-20,6582,1,6,221,26167,0,0,1,,,,
2018-11-21,6582,0,1,220,26167,0,0,1,,,,
2018-11-22,6582,0,4,216,26167,0,0,1,,,,
2018-11-23,6582,0,0,216,26167,0,0,1,,,,
2018-11-26,6582,0,0,216,26167,0,0,1,,,,
2018-11-27,6582,0,0,216,26167,0,0,1,,,,
2018-11-28,6582,0,3,213,26167,1,0,0,,,,
2018-11-29,6582,4,0,217,26167,0,0,0,,,,
2018-11-30,6582,0,5,212,26167,0,0,0,,,,
2018-12-03,6582,0,5,207,26167,0,0,0,,,,
2018-12-04,6582,1,0,208,26167,0,0,0,,,,
2018-12-05,6582,0,0,208,26167,0,0,0,,,,
2018-12-06,6582,0,0,208,26167,0,0,0,,,,
2018-12-07,6582,0,0,208,26167,0,0,0,,,,
2018-12-10,6582,0,0,208,26167,0,0,0,,,,
2018-12-11,6582,0,0,208,26167,0,0,0,,,,
2018-12-12,6582,0,0,208,26167,0,0,0,,,,
2018-12-13,6582,0,2,206,26167,0,0,0,,,,
2018-12-14,6582,0,0,206,26167,0,0,0,,,,
2018-12-17,6582,0,0,206,26167,0,0,0,,,,
2018-12-18,6582,0,0,206,26167,0,0,0,,,,
2018-12-19,6582,0,0,206,26167,0,0,0,,,,
2018-12-20,6582,0,0,206,26167,0,0,0,,,,
2018-12-21,6582,0,0,206,26167,0,0,0,,,,
2018-12-22,6582,0,0,206,26167,0,0,0,,,,
2018-12-24,6582,0,0,206,26167,0,0,0,,,,
2018-12-25,6582,0,0,206,26167,0,0,0,,,,
2018-12-26,6582,0,0,206,26167,0,0,0,,,,
2018-12-27,6582,0,0,206,26167,0,0,0,,,,
2018-12-28,6582,0,0,206,26167,0,0,0,,,,
2019-01-02,6582,0,0,206,26167,0,0,0,,,,
2019-01-03,6582,0,0,206,26167,0,0,0,,,,
2019-01-04,6582,0,0,206,26167,0,0,0,,,,
2019-01-07,6582,0,0,206,26167,0,0,0,,,,
2019-01-08,6582,0,0,206,26167,0,0,0,,,,
2019-01-09,6582,0,0,206,26167,0,0,0,,,,
2019-01-10,6582,0,2,204,26167,0,0,0,,,,
2019-01-11,6582,0,0,204,26167,0,0,0,,,,
2019-01-14,6582,0,0,204,26167,0,0,0,,,,
2019-01-15,6582,1,0,205,26167,0,0,0,,,,
2019-01-16,6582,0,0,205,26167,0,0,0,,,,
2019-01-17,6582,0,0,205,26167,0,0,0,,,,
2019-01-18,6582,1,1,205,26167,0,0,0,,,,
2019-01-21,6582,0,1,204,26167,0,0,0,,,,
2019-01-22,6582,0,0,204,26167,0,0,0,,,,
2019-01-23,6582,0,0,204,26167,0,0,0,,,,
2019-01-24,6582,0,0,204,26167,0,0,0,,,,
2019-01-25,6582,6,20,190,26167,0,0,0,,,,
2019-01-28,6582,1,5,186,26167,0,0,0,,,,
2019-01-29,6582,0,4,182,26167,0,0,0,,,,
2019-01-30,6582,0,1,181,26167,0,0,0,,,,
2019-02-11,6582,0,0,181,26167,0,0,0,,,,
2019-02-12,6582,7,0,188,26167,0,0,0,,,,
2019-02-13,6582,2,1,189,26167,0,0,0,,,,
2019-02-14,6582,2,0,191,26167,0,0,0,,,,
2019-02-15,6582,2,1,192,26167,0,0,0,,,,
2019-02-18,6582,4,3,193,26167,0,0,0,,,,
2019-02-19,6582,15,8,200,26167,0,0,0,,,,
2019-02-20,6582,7,5,202,26167,0,0,0,,,,
2019-02-21,6582,42,28,216,26167,0,0,0,,,,
2019-02-22,6582,5,9,212,26167,0,0,0,,,,
2019-02-25,6582,8,15,205,26167,0,0,0,,,,
2019-02-26,6582,4,2,207,26167,0,0,0,,,,
2019-02-27,6582,5,1,211,26167,0,0,0,,,,
2019-03-04,6582,3,22,192,26167,0,0,0,,,,
2019-03-05,6582,1,14,179,26167,0,0,0,,,,
2019-03-06,6582,0,3,176,26167,0,0,0,,,,
2019-03-07,6582,2,0,178,26167,0,0,0,,,,
2019-03-08,6582,0,4,174,26167,0,0,0,,,,
2019-03-11,6582,0,4,170,26167,0,0,0,,,,
2019-03-12,6582,2,1,171,26167,0,0,0,,,,
2019-03-13,6582,1,0,172,26167,0,0,0,,,,
2019-03-14,6582,4,0,176,26167,0,0,0,,,,
2019-03-15,6582,0,3,173,26167,0,0,0,,,,
2019-03-18,6582,1,9,165,26167,0,0,0,,,,
2019-03-19,6582,2,4,163,26167,0,0,0,,,,
2019-03-20,6582,14,7,170,26167,0,0,0,,,,
2019-03-21,6582,1,48,123,26167,0,0,0,,,,
2019-03-22,6582,0,3,120,26167,0,0,0,,,,
2019-03-25,6582,0,5,115,26167,0,0,0,,,,
2019-03-26,6582,2,1,116,26167,0,0,0,,,,
2019-03-27,6582,0,7,109,26167,0,0,0,,,,
2019-03-28,6582,0,15,94,26167,0,0,0,,,,
2019-03-29,6582,0,0,94,26167,0,0,0,,,,
2019-04-01,6582,0,0,94,26167,0,0,0,,,,
2019-04-02,6582,7,16,85,26167,0,0,0,,,,
2019-04-03,6582,4,3,86,26167,0,0,0,,,,
2019-04-08,6582,0,0,86,26167,0,0,0,,,,
2019-04-09,6582,0,6,80,26167,0,0,0,,,,
2019-04-10,6582,0,0,80,26167,0,0,0,,,,
2019-04-11,6582,0,1,79,26167,0,0,0,,,,
2019-04-12,6582,0,0,79,26167,0,0,0,,,,
2019-04-15,6582,0,0,79,26167,0,0,0,,,,
2019-04-16,6582,1,0,80,26167,0,0,0,,,,
2019-04-17,6582,0,1,79,26167,0,0,0,,,,
2019-04-18,6582,0,0,79,26167,0,0,0,,,,
2019-04-19,6582,0,0,79,26167,0,0,0,,,,
2019-04-22,6582,0,0,79,26167,0,0,0,,,,
2019-04-23,6582,1,2,78,26167,0,0,0,,,,
2019-04-24,6582,0,0,78,26167,0,0,0,,,,
2019-04-25,6582,0,0,78,26167,0,0,0,,,,
2019-04-26,6582,0,1,77,26167,0,0,0,,,,
2019-04-29,6582,0,0,77,26167,0,0,0,,,,
2019-04-30,6582,2,1,78,26167,0,0,0,,,,
2019-05-02,6582,0,0,78,26167,0,0,0,,,,
2019-05-03,6582,0,0,78,26167,0,0,0,,,,
2019-05-06,6582,1,0,79,26167,0,0,0,,,,
2019-05-07,6582,1,1,79,26167,0,0,0,,,,
2019-05-08,6582,10,0,89,26167,0,0,0,,,,
2019-05-09,6582,0,3,86,26167,0,0,0,,,,
2019-05-10,6582,0,4,82,26167,0,0,0,,,,
2019-05-13,6582,0,0,82,26167,0,0,0,,,,
2019-05-14,6582,0,0,82,26167,0,0,0,,,,
2019-05-15,6582,0,0,82,26219,0,0,0,,,,
2019-05-16,6582,0,0,82,26219,0,0,0,,,,
2019-05-17,6582,0,0,82,26219,0,0,0,,,,
2019-05-20,6582,0,0,82,26219,0,0,0,,,,
2019-05-21,6582,0,0,82,26219,0,0,0,,,,
2019-05-22,6582,0,0,82,26219,0,0,0,,,,
2019-05-23,6582,0,0,82,26219,0,0,0,,,,
2019-05-24,6582,0,0,82,26219,0,0,0,,,,
2019-05-27,6582,0,0,82,26219,0,0,0,,,,
2019-05-28,6582,8,0,90,26219,0,0,0,,,,
2019-05-29,6582,0,0,90,26219,0,0,0,,,,
2019-05-30,6582,0,0,90,26219,0,0,0,,,,
2019-05-31,6582,1,0,91,26219,0,0,0,,,,
2019-06-03,6582,0,0,91,26219,0,0,0,,,,
2019-06-04,6582,0,0,91,26219,0,0,0,,,,
2019-06-05,6582,0,0,91,26219,0,0,0,,,,
2019-06-06,6582,0,0,91,26219,0,0,0,,,,
2019-06-10,6582,0,0,91,26219,0,0,0,,,,
2019-06-11,6582,0,0,91,26219,0,0,0,,,,
2019-06-12,6582,0,0,91,26219,0,0,0,,,,
2019-06-13,6582,0,0,91,26219,0,0,0,,,,
2019-06-14,6582,0,0,91,26219,0,0,0,,,,
2019-06-17,6582,0,0,91,26219,0,0,0,,,,
2019-06-18,6582,0,0,91,26219,0,0,0,,,,
2019-06-19,6582,0,0,91,26219,0,0,0,,,,
2019-06-20,6582,0,0,91,26219,0,0,0,,,,
2019-06-21,6582,0,0,91,26219,0,0,0,,,,
2019-06-24,6582,0,0,91,26219,0,0,0,,,,
2019-06-25,6582,0,0,91,26219,0,0,0,,,,
2019-06-26,6582,0,0,91,26219,0,0,0,,,,
2019-06-27,6582,0,0,90,26219,0,0,0,,,,
2019-06-28,6582,0,0,90,26219,0,0,0,,,,
2019-07-01,6582,0,0,90,26219,0,0,0,,,,
2019-07-02,6582,4,2,92,26219,0,0,0,,,,
2019-07-03,6582,5,0,97,26219,0,0,0,,,,
2019-07-04,6582,1,0,98,26219,0,0,0,,,,
2019-07-05,6582,1,0,99,26219,0,0,0,,,,
2019-07-08,6582,0,0,99,26219,0,0,0,,,,
2019-07-09,6582,0,0,99,26219,0,0,0,,,,
2019-07-10,6582,0,0,99,26219,0,0,0,,,,
2019-07-11,6582,0,1,98,26219,0,0,0,,,,
2019-07-12,6582,0,0,98,26219,0,0,0,,,,
2019-07-15,6582,0,0,98,26219,0,0,0,,,,
2019-07-16,6582,0,0,98,26219,0,0,0,,,,
2019-07-17,6582,0,3,95,26219,0,0,0,,,,
2019-07-18,6582,0,0,95,26219,0,0,0,,,,
2019-07-19,6582,7,0,102,26219,0,0,0,,,,
2019-07-22,6582,6,0,108,26219,0,0,0,,,,
2019-07-23,6582,4,0,112,26219,0,0,0,,,,
2019-07-24,6582,2,1,113,26219,0,0,0,,,,
2019-07-25,6582,0,0,113,26219,0,0,0,,,,
2019-07-26,6582,0,0,113,26219,0,0,0,,,,
2019-07-29,6582,3,5,111,26219,0,0,0,,,,
2019-07-30,6582,4,4,111,26219,0,2,2,,,,
2019-07-31,6582,0,0,111,26219,0,0,2,,,,
2019-08-01,6582,0,0,111,26219,0,0,2,,,,
2019-08-02,6582,0,0,111,26219,0,0,2,,,,
2019-08-05,6582,0,0,111,26219,0,0,2,,,,
2019-08-06,6582,1,0,112,26219,2,0,0,,,,
2019-08-07,6582,0,0,112,26219,0,0,0,,,,
2019-08-08,6582,1,0,113,26219,0,0,0,,,,
2019-08-12,6582,0,0,113,26219,0,0,0,,,,
2019-08-13,6582,5,3,115,26219,0,0,0,,,,
2019-08-14,6582,2,0,117,26219,0,0,0,,,,
2019-08-15,6582,14,0,131,26219,0,0,0,,,,
2019-08-16,6582,0,1,130,26219,0,0,0,,,,
2019-08-19,6582,0,2,128,26219,0,0,0,,,,
2019-08-20,6582,0,0,128,26219,0,0,0,,,,
2019-08-21,6582,3,1,130,26219,0,0,0,,,,
2019-08-22,6582,7,2,135,26219,0,0,0,,,,
2019-08-23,6582,0,9,126,26219,0,0,0,,,,
2019-08-26,6582,0,0,126,26219,0,0,0,,,,
2019-08-27,6582,0,1,125,26219,0,0,0,,,,
2019-08-28,6582,6,0,131,26220,0,0,0,,,,
2019-08-29,6582,0,0,131,26220,0,0,0,,,,
2019-08-30,6582,1,0,132,26220,0,0,0,,,,
2019-09-02,6582,11,1,142,26220,0,0,0,,,,
2019-09-03,6582,0,6,136,26220,0,0,0,,,,
2019-09-04,6582,0,0,136,26220,0,0,0,,,,
2019-09-05,6582,1,0,137,26220,0,0,0,,,,
2019-09-06,6582,5,0,142,26220,0,0,0,,,,
2019-09-09,6582,0,0,142,26220,0,0,0,,,,
2019-09-10,6582,5,10,137,26220,0,0,0,,,,
2019-09-11,6582,1,0,138,26220,0,0,0,,,,
2019-09-12,6582,0,0,133,26220,0,0,0,,,,
2019-09-16,6582,0,2,131,26220,0,0,0,,,,
2019-09-17,6582,0,0,131,26220,0,0,0,,,,
2019-09-18,6582,0,0,131,26220,0,0,0,,,,
2019-09-19,6582,5,9,127,26220,0,0,0,,,,
2019-09-20,6582,0,22,105,26220,0,0,0,,,,
2019-09-23,6582,2,2,105,26220,0,0,0,,,,
2019-09-24,6582,1,4,102,26220,0,0,0,,,,
2019-09-25,6582,0,10,92,26220,0,0,0,,,,
2019-09-26,6582,0,5,87,26220,0,0,0,,,,
2019-09-27,6582,0,1,86,26220,0,0,0,,,,
2019-10-01,6582,0,0,86,26220,0,0,0,,,,
2019-10-02,6582,0,0,86,26220,0,0,0,,,,
2019-10-03,6582,0,4,82,26220,0,0,0,,,,
2019-10-04,6582,3,0,85,26220,0,0,0,,,,
2019-10-07,6582,0,1,84,26220,0,0,0,,,,
2019-10-08,6582,0,0,84,26220,0,0,0,,,,
2019-10-09,6582,0,0,84,26220,0,0,0,,,,
2019-10-14,6582,0,0,84,26220,0,0,0,,,,
2019-10-15,6582,0,0,84,26220,0,0,0,,,,
2019-10-16,6582,8,0,92,26220,0,0,0,,,,
2019-10-17,6582,0,0,92,26220,0,0,0,,,,
2019-10-18,6582,1,0,93,26220,0,0,0,,,,
2019-10-21,6582,2,1,94,26220,0,0,0,,,,
2019-10-22,6582,19,2,111,26220,0,0,0,,,,
2019-10-23,6582,15,13,113,26220,0,0,0,,,,
2019-10-24,6582,0,1,112,26220,0,0,0,,,,
2019-10-25,6582,2,10,104,26220,0,0,0,,,,
2019-10-28,6582,0,1,103,26220,0,0,0,,,,
2019-10-29,6582,0,0,103,26220,0,0,0,,,,
2019-10-30,6582,0,8,95,26220,0,0,0,,,,
2019-10-31,6582,17,1,110,26220,0,0,0,,,,
2019-11-01,6582,4,0,114,26220,0,0,0,,,,
2019-11-04,6582,3,2,115,26220,0,0,0,,,,
2019-11-05,6582,2,0,117,26220,0,0,0,,,,
2019-11-06,6582,8,0,125,26220,0,0,0,,,,
2019-11-07,6582,3,2,126,26220,0,0,0,,,,
2019-11-08,6582,2,0,128,26220,0,0,0,,,,
2019-11-11,6582,21,32,117,26220,0,0,0,,,,
2019-11-12,6582,2,5,114,26220,0,0,0,,,,
2019-11-13,6582,0,8,106,26220,0,0,0,,,,
2019-11-14,6582,2,1,107,26220,0,0,0,,,,
2019-11-15,6582,0,3,104,26220,0,0,0,,,,
2019-11-18,6582,24,5,123,26220,0,0,0,,,,
2019-11-19,6582,12,9,126,26220,0,0,0,,,,
2019-11-20,6582,14,4,136,26220,0,0,0,,,,
2019-11-21,6582,5,4,137,26220,0,0,0,,,,
2019-11-22,6582,2,4,135,26220,0,0,0,,,,
2019-11-25,6582,2,41,96,26220,0,0,0,,,,
2019-11-26,6582,2,1,97,26220,0,0,0,,,,
2019-11-27,6582,0,0,97,26220,0,0,0,,,,
2019-11-28,6582,3,2,98,26220,0,0,0,,,,
2019-11-29,6582,20,22,96,26220,0,0,0,,,,
2019-12-02,6582,0,3,93,26220,0,0,0,,,,
2019-12-03,6582,1,1,93,26220,0,0,0,,,,
