date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-25,6118,0,0,1398,22722,0,0,0,,,,
2016-11-28,6118,15,2,1411,22722,0,0,0,,,,
2016-11-29,6118,7,1,1417,22722,0,0,0,,,,
2016-11-30,6118,28,5,1440,22722,0,0,0,,,,
2016-12-01,6118,16,17,1439,22722,0,0,0,,,,
2016-12-02,6118,1,13,1427,22722,0,0,0,,,,
2016-12-05,6118,7,4,1430,22722,0,0,0,,,,
2016-12-06,6118,13,1,1442,22722,0,0,0,,,,
2016-12-07,6118,11,41,1412,22722,0,0,0,,,,
2016-12-08,6118,0,45,1367,22722,0,0,0,,,,
2016-12-09,6118,32,26,1373,22722,0,0,0,,,,
2016-12-12,6118,110,43,1440,22722,0,0,0,,,,
2016-12-13,6118,99,17,1522,22722,0,0,0,,,,
2016-12-14,6118,31,33,1520,22722,0,0,0,,,,
2016-12-15,6118,54,5,1569,22722,0,0,0,,,,
2016-12-16,6118,6,18,1557,22722,0,0,0,,,,
2016-12-19,6118,13,68,1502,22722,0,0,0,,,,
2016-12-20,6118,7,2,1351,22722,0,0,0,,,,
2016-12-21,6118,22,13,1360,22722,0,0,0,,,,
2016-12-22,6118,10,1,1369,22722,0,0,0,,,,
2016-12-23,6118,10,3,1376,22722,0,0,0,,,,
2016-12-26,6118,1,5,1372,22722,0,0,0,,,,
2016-12-27,6118,18,1,1389,22722,0,0,0,,,,
2016-12-28,6118,15,4,1400,22722,0,0,0,,,,
2016-12-29,6118,11,3,1408,22722,0,0,0,,,,
2016-12-30,6118,175,11,1572,22722,0,0,0,,,,
2017-01-03,6118,3,5,1570,22722,0,0,0,,,,
2017-01-04,6118,12,7,1571,22722,0,0,0,,,,
2017-01-05,6118,59,60,1570,22722,0,0,0,,,,
2017-01-06,6118,71,53,1588,22722,0,1,1,,,,
2017-01-09,6118,149,61,1676,22722,0,1,2,,,,
2017-01-10,6118,51,86,1641,22722,0,1,3,,,,
2017-01-11,6118,115,431,1325,22722,1,0,2,,,,
2017-01-12,6118,10,8,1274,22722,0,0,2,,,,
2017-01-13,6118,4,6,1272,22722,0,0,2,,,,
2017-01-16,6118,16,12,1276,22722,0,0,2,,,,
2017-01-17,6118,3,22,1257,22722,0,0,2,,,,
2017-01-18,6118,4,0,1261,22722,0,0,2,,,,
2017-01-19,6118,10,2,1269,22722,0,0,2,,,,
2017-01-20,6118,10,11,1268,22722,0,0,2,,,,
2017-01-23,6118,2,14,1256,22722,0,0,2,,,,
2017-01-24,6118,2,1,1255,22722,0,0,2,,,,
2017-02-02,6118,32,1,1286,22722,0,0,2,,,,
2017-02-03,6118,39,1,1324,22722,0,0,2,,,,
2017-02-06,6118,81,26,1379,22722,0,0,2,,,,
2017-02-07,6118,41,12,1408,22722,0,0,2,,,,
2017-02-08,6118,41,10,1439,22722,0,0,2,,,,
2017-02-09,6118,98,193,1344,22722,0,0,2,,,,
2017-02-10,6118,22,81,1285,22722,0,0,2,,,,
2017-02-13,6118,41,39,1287,22722,0,0,2,,,,
2017-02-14,6118,42,40,1289,22722,0,0,2,,,,
2017-02-15,6118,192,103,1378,22722,0,0,2,,,,
2017-02-16,6118,23,33,1368,22722,0,0,2,,,,
2017-02-17,6118,49,117,1300,22722,0,0,2,,,,
2017-02-18,6118,18,29,1289,22722,0,0,2,,,,
2017-02-20,6118,222,104,1407,22722,0,11,13,,,,
2017-02-21,6118,83,103,1387,22722,0,1,14,,,,
2017-02-22,6118,21,64,1344,22722,11,0,3,,,,
2017-02-23,6118,14,11,1347,22722,0,0,3,,,,
2017-02-24,6118,10,14,1343,22722,0,0,3,,,,
2017-03-01,6118,364,5,1702,22722,0,0,3,,,,
2017-03-02,6118,42,16,1728,22722,0,0,3,,,,
2017-03-03,6118,79,115,1692,22722,0,0,3,,,,
2017-03-06,6118,164,394,1462,22722,0,0,3,,,,
2017-03-07,6118,20,72,1410,22722,0,0,3,,,,
2017-03-08,6118,24,45,1389,22722,0,0,3,,,,
2017-03-09,6118,13,7,1395,22722,0,0,3,,,,
2017-03-10,6118,10,6,1399,22722,0,0,3,,,,
2017-03-13,6118,4,37,1366,22722,0,0,3,,,,
2017-03-14,6118,10,0,1376,22722,0,0,3,,,,
2017-03-15,6118,11,13,1374,22722,0,0,3,,,,
2017-03-16,6118,8,0,1382,22722,0,2,5,,,,
2017-03-17,6118,14,20,1376,22722,2,0,3,,,,
2017-03-20,6118,22,24,1374,22722,0,0,3,,,,
2017-03-21,6118,26,25,1375,22722,0,0,3,,,,
2017-03-22,6118,43,10,1408,22722,0,0,3,,,,
2017-03-23,6118,0,0,1408,22722,0,0,3,,,,
2017-03-24,6118,9,40,1377,22722,0,0,3,,,,
2017-03-27,6118,0,0,1377,22722,0,0,3,,,,
2017-03-28,6118,25,10,1392,22722,1,1,3,,,,
2017-03-29,6118,73,106,1359,22722,2,0,1,,,,
2017-03-30,6118,43,8,1394,22722,0,0,1,,,,
2017-03-31,6118,54,3,1445,22722,0,0,1,,,,
2017-04-05,6118,28,10,1463,22722,0,0,1,,,,
2017-04-06,6118,15,5,1473,22722,0,0,1,,,,
2017-04-07,6118,5,5,1473,22722,0,0,1,,,,
2017-04-10,6118,2,0,1475,22722,1,0,0,,,,
2017-04-11,6118,2,3,1474,22722,0,0,0,,,,
2017-04-12,6118,15,32,1452,22722,0,0,0,,,,
2017-04-13,6118,7,0,1457,22722,0,0,0,,,,
2017-04-14,6118,25,45,1437,22722,0,0,0,,,,
2017-04-17,6118,81,25,1493,22722,0,0,0,,,,
2017-04-18,6118,8,6,1495,22722,0,0,0,,,,
2017-04-19,6118,25,3,1517,22722,0,0,0,,,,
2017-04-20,6118,6,3,1520,22722,0,0,0,,,,
2017-04-21,6118,4,6,1518,22722,0,0,0,,,,
2017-04-24,6118,11,0,1529,22722,0,0,0,,,,
2017-04-25,6118,4,62,1471,22722,0,0,0,,,,
2017-04-26,6118,44,24,1491,22722,0,0,0,,,,
2017-04-27,6118,6,0,1497,22722,0,0,0,,,,
2017-04-28,6118,4,20,1481,22722,0,0,0,,,,
2017-05-02,6118,38,20,1499,22722,0,0,0,,,,
2017-05-03,6118,15,17,1497,22722,0,0,0,,,,
2017-05-04,6118,24,13,1508,22722,0,0,0,,,,
2017-05-05,6118,52,12,1548,22722,0,0,0,,,,
2017-05-08,6118,114,56,1606,22722,0,0,0,,,,
2017-05-09,6118,36,44,1598,22722,0,0,0,,,,
2017-05-10,6118,18,21,1595,22722,0,0,0,,,,
2017-05-11,6118,21,14,1602,22722,0,0,0,,,,
2017-05-12,6118,2,13,1591,22722,0,0,0,,,,
2017-05-15,6118,12,50,1553,22722,0,0,0,,,,
2017-05-16,6118,19,44,1528,22722,0,0,0,,,,
2017-05-17,6118,14,1,1541,22722,0,0,0,,,,
2017-05-18,6118,1,0,1542,22722,0,0,0,,,,
2017-05-19,6118,0,5,1537,22722,0,0,0,,,,
2017-05-22,6118,0,5,1532,22722,0,0,0,,,,
2017-05-23,6118,3,1,1534,22722,0,1,1,,,,
2017-05-24,6118,7,19,1522,22722,1,0,0,,,,
2017-05-25,6118,3,11,1514,22722,0,1,1,,,,
2017-05-26,6118,1,15,1500,22722,1,0,0,,,,
2017-05-31,6118,0,1,1499,22722,0,0,0,,,,
2017-06-01,6118,1,0,1500,22722,0,0,0,,,,
2017-06-02,6118,13,0,1513,22722,0,0,0,,,,
2017-06-03,6118,15,3,1525,22722,0,0,0,,,,
2017-06-05,6118,10,8,1527,22722,0,0,0,,,,
2017-06-06,6118,32,0,1559,22722,0,0,0,,,,
2017-06-07,6118,273,184,1648,22722,0,0,0,,,,
2017-06-08,6118,288,629,1307,22722,0,72,72,,,,
2017-06-09,6118,33,43,1297,22722,52,7,27,,,,
2017-06-12,6118,49,50,1296,22722,27,0,0,,,,
2017-06-13,6118,2,17,1281,22722,0,0,0,,,,
2017-06-14,6118,16,66,1231,22722,0,0,0,,,,
2017-06-15,6118,8,15,1224,22722,0,0,0,,,,
2017-06-16,6118,2,8,1218,22722,0,0,0,,,,
2017-06-19,6118,8,10,1216,22722,0,0,0,,,,
2017-06-20,6118,1,21,1196,22722,0,0,0,,,,
2017-06-21,6118,1,12,1185,22722,0,0,0,,,,
2017-06-22,6118,5,6,1184,22722,0,0,0,,,,
2017-06-23,6118,3,0,1187,22722,0,0,0,,,,
2017-06-26,6118,11,47,1151,22722,0,0,0,,,,
2017-06-27,6118,21,6,1166,22722,0,0,0,,,,
2017-06-28,6118,54,7,1213,22722,0,0,0,,,,
2017-06-29,6118,2,29,1186,22722,0,0,0,,,,
2017-06-30,6118,51,55,1182,22722,0,0,0,,,,
2017-07-03,6118,86,271,997,22722,0,9,9,,,,
2017-07-04,6118,482,46,1433,22722,9,1,1,,,,
2017-07-05,6118,182,435,1180,22722,1,1,1,,,,
2017-07-06,6118,123,74,1229,22722,1,0,0,,,,
2017-07-07,6118,25,50,1202,22722,0,0,0,,,,
2017-07-10,6118,14,38,1178,22722,0,0,0,,,,
2017-07-11,6118,3,71,1110,22722,0,0,0,,,,
2017-07-12,6118,14,7,1117,22722,0,0,0,,,,
2017-07-13,6118,2,36,1083,22722,0,0,0,,,,
2017-07-14,6118,4,3,1084,22722,0,0,0,,,,
2017-07-17,6118,6,0,1090,22722,0,0,0,,,,
2017-07-18,6118,20,69,1041,22722,0,0,0,,,,
2017-07-19,6118,11,1,1051,22722,0,0,0,,,,
2017-07-20,6118,0,0,1051,22722,0,0,0,,,,
2017-07-21,6118,3,5,1049,22722,0,0,0,,,,
2017-07-24,6118,11,8,1052,22722,0,2,2,,,,
2017-07-25,6118,5,81,976,22722,0,26,28,,,,
2017-07-26,6118,76,68,984,22722,15,0,13,,,,
2017-07-27,6118,6,44,946,22722,0,0,13,,,,
2017-07-28,6118,19,41,924,22722,0,0,13,,,,
2017-07-31,6118,13,18,919,22722,0,0,13,,,,
2017-08-01,6118,29,27,921,22722,0,0,13,,,,
2017-08-02,6118,44,38,927,22722,0,0,13,,,,
2017-08-03,6118,32,62,897,22722,0,0,13,,,,
2017-08-04,6118,4,21,880,22722,0,0,13,,,,
2017-08-07,6118,11,10,881,22722,0,0,13,,,,
2017-08-08,6118,23,1,903,22722,0,0,13,,,,
2017-08-09,6118,88,67,924,22722,10,0,3,,,,
2017-08-10,6118,21,147,798,22722,0,0,3,,,,
2017-08-11,6118,32,14,816,22722,0,0,3,,,,
2017-08-14,6118,13,2,827,22722,3,0,0,,,,
2017-08-15,6118,32,24,835,22722,0,0,0,,,,
2017-08-16,6118,17,8,844,22722,0,0,0,,,,
2017-08-17,6118,12,6,850,22722,0,0,0,,,,
2017-08-18,6118,51,11,889,22722,0,1,1,,,,
2017-08-21,6118,13,15,887,22722,0,1,2,,,,
2017-08-22,6118,21,32,876,22722,0,0,2,,,,
2017-08-23,6118,1,24,853,22722,0,0,2,,,,
2017-08-24,6118,14,10,857,22722,0,0,2,,,,
2017-08-25,6118,3,0,860,22722,0,0,2,,,,
2017-08-28,6118,39,79,820,22722,0,0,2,,,,
2017-08-29,6118,0,0,820,22722,1,0,1,,,,
2017-08-30,6118,3,2,794,22722,0,0,1,,,,
2017-08-31,6118,3,9,788,22722,0,0,1,,,,
2017-09-01,6118,3,36,755,22722,0,0,1,,,,
2017-09-04,6118,0,0,755,22722,0,0,1,,,,
2017-09-05,6118,182,1,936,22722,0,0,1,,,,
2017-09-06,6118,33,62,907,22722,0,1,2,,,,
2017-09-07,6118,153,47,1013,22722,1,0,1,,,,
2017-09-08,6118,347,282,1078,22722,0,56,57,,,,
2017-09-11,6118,144,462,760,22722,0,0,57,,,,
2017-09-12,6118,15,39,736,22722,17,0,40,,,,
2017-09-13,6118,3,16,713,22722,3,0,37,,,,
2017-09-14,6118,22,25,710,22722,36,0,1,,,,
2017-09-15,6118,12,45,677,22722,0,0,1,,,,
2017-09-18,6118,16,2,691,22722,0,0,1,,,,
2017-09-19,6118,5,12,684,22722,0,0,1,,,,
2017-09-20,6118,148,68,764,22722,0,0,1,,,,
2017-09-21,6118,506,207,1055,22722,0,10,11,,,,
2017-09-22,6118,182,420,817,22722,5,5,11,,,,
2017-09-25,6118,77,163,731,22722,10,0,1,,,,
2017-09-26,6118,56,44,743,22722,0,0,1,,,,
2017-09-27,6118,10,40,713,22722,0,0,1,,,,
2017-09-28,6118,30,5,738,22722,1,0,0,,,,
2017-09-29,6118,2,8,732,22722,0,0,0,,,,
2017-09-30,6118,0,0,732,22722,0,0,0,,,,
2017-10-02,6118,2,2,732,22722,0,0,0,,,,
2017-10-03,6118,3,1,734,22722,0,0,0,,,,
2017-10-05,6118,31,50,715,22722,0,0,0,,,,
2017-10-06,6118,0,4,711,22722,0,0,0,,,,
2017-10-11,6118,38,7,742,22722,0,0,0,,,,
2017-10-12,6118,103,10,835,22722,0,0,0,,,,
2017-10-13,6118,36,0,871,22722,0,0,0,,,,
2017-10-16,6118,1,12,860,22722,0,0,0,,,,
2017-10-17,6118,45,146,759,22722,0,0,0,,,,
2017-10-18,6118,32,90,701,22722,0,28,28,,,,
2017-10-19,6118,35,95,641,22722,0,7,35,,,,
2017-10-20,6118,22,23,640,22722,0,0,35,,,,
2017-10-23,6118,8,12,636,22722,0,0,35,,,,
2017-10-24,6118,11,16,631,22722,20,0,15,,,,
2017-10-25,6118,11,0,641,22722,15,0,0,,,,
2017-10-26,6118,6,6,641,22722,0,0,0,,,,
2017-10-27,6118,17,39,619,22722,0,0,0,,,,
2017-10-30,6118,7,10,616,22722,0,0,0,,,,
2017-10-31,6118,54,31,639,22722,0,0,0,,,,
2017-11-01,6118,2,0,641,22722,0,0,0,,,,
2017-11-02,6118,8,26,623,22722,0,0,0,,,,
2017-11-03,6118,9,75,557,22722,0,0,0,,,,
2017-11-06,6118,9,0,566,22722,0,0,0,,,,
2017-11-07,6118,48,0,614,22722,0,0,0,,,,
2017-11-08,6118,1,0,615,22722,0,0,0,,,,
2017-11-09,6118,10,2,623,22722,0,0,0,,,,
2017-11-10,6118,1,2,622,22722,0,0,0,,,,
2017-11-13,6118,14,0,636,22722,0,0,0,,,,
2017-11-14,6118,19,12,643,22722,0,0,0,,,,
2017-11-15,6118,89,0,732,22722,0,0,0,,,,
2017-11-16,6118,4,0,736,22722,0,0,0,,,,
2017-11-17,6118,45,0,781,22722,0,0,0,,,,
2017-11-20,6118,19,116,684,22722,0,0,0,,,,
2017-11-21,6118,6,2,688,22722,0,0,0,,,,
2017-11-22,6118,1,3,686,22722,0,0,0,,,,
2017-11-23,6118,2,2,686,22722,0,0,0,,,,
2017-11-24,6118,0,0,686,22722,0,0,0,,,,
2017-11-27,6118,0,0,686,22722,0,0,0,,,,
2017-11-28,6118,0,0,686,22722,0,0,0,,,,
2017-11-29,6118,8,1,693,22722,0,0,0,,,,
2017-11-30,6118,5,10,688,22722,0,0,0,,,,
2017-12-01,6118,0,2,686,22722,0,0,0,,,,
2017-12-04,6118,19,5,700,22722,0,0,0,,,,
2017-12-05,6118,0,3,697,22722,0,0,0,,,,
2017-12-06,6118,16,13,700,22722,0,0,0,,,,
2017-12-07,6118,8,1,707,22722,0,0,0,,,,
2017-12-08,6118,14,0,721,22722,0,0,0,,,,
2017-12-11,6118,1,0,722,22722,0,0,0,,,,
2017-12-12,6118,20,123,619,22722,0,0,0,,,,
2017-12-13,6118,5,9,615,22722,0,0,0,,,,
2017-12-14,6118,4,4,615,22722,0,0,0,,,,
2017-12-15,6118,8,5,618,22722,0,0,0,,,,
2017-12-18,6118,4,3,619,22722,0,0,0,,,,
2017-12-19,6118,0,0,619,22722,0,0,0,,,,
2017-12-20,6118,349,0,968,22722,0,0,0,,,,
2017-12-21,6118,45,289,724,22722,0,20,20,,,,
2017-12-22,6118,118,48,794,22722,0,20,40,,,,
2017-12-25,6118,339,32,1101,22722,40,0,0,,,,
2017-12-26,6118,260,421,940,22722,0,0,0,,,,
2017-12-27,6118,61,80,921,22722,0,0,0,,,,
2017-12-28,6118,18,29,910,22722,0,0,0,,,,
2017-12-29,6118,63,79,894,22722,0,0,0,,,,
2018-01-02,6118,9,30,873,22722,0,0,0,,,,
2018-01-03,6118,19,27,865,22722,0,0,0,,,,
2018-01-04,6118,18,10,873,22722,0,0,0,,,,
2018-01-05,6118,10,37,846,22722,0,0,0,,,,
2018-01-08,6118,63,4,905,22722,0,0,0,,,,
2018-01-09,6118,25,134,796,22722,0,14,14,,,,
2018-01-10,6118,5,26,775,22722,14,0,0,,,,
2018-01-11,6118,6,2,779,22722,0,0,0,,,,
2018-01-12,6118,11,15,775,22722,0,0,0,,,,
2018-01-15,6118,26,11,790,22722,0,0,0,,,,
2018-01-16,6118,0,0,790,22722,0,0,0,,,,
2018-01-17,6118,17,10,797,22722,0,0,0,,,,
2018-01-18,6118,6,5,798,22722,0,0,0,,,,
2018-01-19,6118,10,30,778,22722,0,0,0,,,,
2018-01-22,6118,167,6,939,22722,0,0,0,,,,
2018-01-23,6118,57,187,809,22722,0,8,8,,,,
2018-01-24,6118,90,54,845,22722,8,8,8,,,,
2018-01-25,6118,155,108,892,22722,8,0,0,,,,
2018-01-26,6118,337,90,1139,22722,0,33,33,,,,
2018-01-29,6118,515,531,1123,22722,30,40,43,,,,
2018-01-30,6118,249,170,1202,22722,41,10,12,,,,
2018-01-31,6118,188,108,1282,22722,10,3,4,,,,
2018-02-01,6118,38,34,1286,22722,1,0,3,,,,
2018-02-02,6118,173,159,1300,22722,0,0,3,,,,
2018-02-05,6118,25,93,1232,22722,0,2,5,,,,
2018-02-06,6118,64,169,1127,22722,3,0,2,,,,
2018-02-07,6118,81,148,1060,22722,2,9,9,,,,
2018-02-08,6118,57,38,1079,22722,0,0,9,,,,
2018-02-09,6118,39,52,1066,22722,5,3,7,,,,
2018-02-12,6118,110,59,1117,22722,0,0,7,,,,
2018-02-21,6118,83,56,1144,22722,0,0,7,,,,
2018-02-22,6118,43,44,1143,22722,0,1,8,,,,
2018-02-23,6118,35,77,1101,22722,1,0,7,,,,
2018-02-26,6118,31,55,1077,22722,0,0,7,,,,
2018-02-27,6118,47,99,1025,22722,0,0,7,,,,
2018-03-01,6118,98,8,1115,22722,0,1,8,,,,
2018-03-02,6118,90,27,1178,22722,0,0,8,,,,
2018-03-05,6118,53,86,1145,22722,0,0,8,,,,
2018-03-06,6118,169,140,1174,22722,0,6,14,,,,
2018-03-07,6118,318,96,1396,22722,0,22,36,,,,
2018-03-08,6118,1210,484,2122,22722,24,17,29,,,,
2018-03-09,6118,227,433,1916,22722,14,10,25,,,,
2018-03-12,6118,278,168,2026,22722,2,5,27,,,,
2018-03-13,6118,391,159,2258,22722,0,8,35,,,,
2018-03-14,6118,982,474,2766,22722,0,185,220,,,,
2018-03-15,6118,1712,1295,3183,22722,53,258,425,,,,
2018-03-16,6118,2140,816,4507,22722,68,520,877,,,,
2018-03-19,6118,2035,871,5605,22722,11,699,1564,,,,
2018-03-20,6118,1454,1474,5585,22722,150,1152,2566,,,,
2018-03-21,6118,1409,1594,5400,22722,752,567,2380,,,,
2018-03-22,6118,1435,1558,5277,22722,341,420,2459,,,,
2018-03-23,6118,1390,1555,5112,22722,426,616,2649,,,,
2018-03-26,6118,243,853,4501,22722,634,205,2218,,,,
2018-03-27,6118,3,172,4332,22722,300,0,1892,,,,
2018-03-28,6118,110,147,4295,22722,196,0,1592,,,,
2018-03-29,6118,47,187,4155,22722,67,2,1483,,,,
2018-03-30,6118,98,276,3976,22722,48,5,1440,,,,
2018-03-31,6118,8,104,3880,22722,52,7,1394,,,,
2018-04-02,6118,58,295,3643,22722,198,3,1199,,,,
2018-04-03,6118,27,236,3434,22722,417,0,782,,,,
2018-04-09,6118,128,127,3435,22722,100,0,682,,,,
2018-04-10,6118,133,440,3128,22722,71,0,611,,,,
2018-04-11,6118,912,1111,2929,22722,261,10,360,,,,
2018-04-12,6118,876,787,3018,22722,91,36,305,,,,
2018-04-13,6118,694,341,3371,22722,76,8,237,,,,
2018-04-16,6118,416,476,3311,22722,26,2,213,,,,
2018-04-17,6118,443,282,3472,22722,65,333,481,,,,
2018-04-18,6118,85,258,3299,22722,256,15,240,,,,
2018-04-19,6118,12,120,3191,22722,170,0,70,,,,
2018-04-20,6118,45,119,3117,22722,65,0,0,,,,
2018-04-23,6118,0,18,3099,22722,0,0,0,,,,
2018-04-24,6118,0,152,2947,22722,0,0,0,,,,
2018-04-25,6118,8,80,2868,22722,0,0,0,,,,
2018-04-26,6118,29,63,2834,22722,0,0,0,,,,
2018-04-27,6118,49,45,2838,22722,0,3,3,,,,
2018-04-30,6118,5,19,2824,22722,0,0,3,,,,
2018-05-02,6118,5,3,2826,22722,0,0,3,,,,
2018-05-03,6118,695,265,3256,22722,0,82,85,,,,
2018-05-04,6118,557,601,3212,22722,55,16,46,,,,
2018-05-07,6118,203,271,3144,22722,38,1,9,,,,
2018-05-08,6118,74,67,3151,22722,1,10,17,,,,
2018-05-09,6118,351,210,3292,22722,0,0,17,,,,
2018-05-10,6118,182,64,3410,22722,10,0,7,,,,
2018-05-11,6118,271,256,3425,22722,0,0,7,,,,
2018-05-14,6118,537,350,3612,22722,0,36,43,,,,
2018-05-15,6118,683,289,4006,22722,1,113,155,,,,
2018-05-16,6118,726,923,3809,22722,123,36,68,,,,
2018-05-17,6118,558,481,3886,22722,26,43,85,,,,
2018-05-18,6118,210,277,3819,22722,56,5,34,,,,
2018-05-21,6118,293,272,3840,22722,10,24,48,,,,
2018-05-22,6118,235,93,3982,22722,24,0,24,,,,
2018-05-23,6118,128,85,4025,22722,1,7,30,,,,
2018-05-24,6118,85,49,4061,22722,0,1,31,,,,
2018-05-25,6118,171,41,4191,22722,2,8,37,,,,
2018-05-28,6118,443,580,4054,22722,0,71,108,,,,
2018-05-29,6118,770,843,3981,22722,58,14,64,,,,
2018-05-30,6118,787,763,4005,22722,27,69,106,,,,
2018-05-31,6118,599,696,3908,22722,33,3,76,,,,
2018-06-01,6118,564,357,4115,22722,33,0,43,,,,
2018-06-04,6118,666,417,4364,22722,0,6,49,,,,
2018-06-05,6118,301,608,4054,22722,18,3,34,,,,
2018-06-06,6118,94,106,4042,22722,1,1,34,,,,
2018-06-07,6118,195,198,4039,22722,1,20,53,,,,
2018-06-08,6118,1294,1317,4016,22722,7,18,64,,,,
2018-06-11,6118,1493,1288,4221,22722,33,18,49,,,,
2018-06-12,6118,736,817,4140,22722,17,153,185,,,,
2018-06-13,6118,1369,1471,4038,22722,154,6,37,,,,
2018-06-14,6118,566,475,4129,22722,6,22,53,,,,
2018-06-15,6118,573,621,4081,22722,23,17,47,,,,
2018-06-19,6118,730,944,3867,22722,17,54,84,,,,
2018-06-20,6118,753,622,3998,22722,19,2,67,,,,
2018-06-21,6118,801,895,3904,22722,13,53,107,,,,
2018-06-22,6118,1003,1381,3526,22722,41,117,183,,,,
2018-06-25,6118,2046,1175,4397,22722,17,384,550,,,,
2018-06-26,6118,1763,1973,4185,22722,307,259,502,,,,
2018-06-27,6118,1616,971,4830,22722,29,522,995,,,,
2018-06-28,6118,1921,1389,5362,22722,109,594,1480,,,,
2018-06-29,6118,1446,1687,5121,22722,314,211,1375,,,,
2018-07-02,6118,1867,1340,5648,22722,161,728,1942,,,,
2018-07-03,6118,1424,1948,5124,22722,856,239,1325,,,,
2018-07-04,6118,518,465,5177,22722,216,41,1150,,,,
2018-07-05,6118,607,671,5111,22722,270,34,912,,,,
2018-07-06,6118,995,627,5479,22722,397,61,576,,,,
2018-07-09,6118,578,740,5317,22722,136,58,497,,,,
2018-07-10,6118,596,299,5614,22722,142,115,465,,,,
2018-07-11,6118,669,482,5801,22722,40,19,444,,,,
2018-07-12,6118,248,304,5745,22722,55,51,440,,,,
2018-07-13,6118,530,602,5673,22722,43,86,483,,,,
2018-07-16,6118,512,1025,5150,22722,124,18,377,,,,
2018-07-17,6118,796,1092,4854,22722,91,52,338,,,,
2018-07-18,6118,288,449,4655,22722,108,28,258,,,,
2018-07-19,6118,175,133,4697,22722,29,23,252,,,,
2018-07-20,6118,637,685,4649,22722,10,204,446,,,,
2018-07-23,6118,1131,840,4940,22722,101,85,430,,,,
2018-07-24,6118,485,286,5139,22722,15,75,490,,,,
2018-07-25,6118,769,507,5401,22722,67,23,446,,,,
2018-07-26,6118,351,269,5483,22722,36,53,463,,,,
2018-07-27,6118,273,175,5581,22722,5,29,487,,,,
2018-07-30,6118,516,604,5493,22722,76,46,456,,,,
2018-07-31,6118,176,180,5489,22722,43,6,419,,,,
2018-08-01,6118,114,217,5386,22722,67,24,376,,,,
2018-08-02,6118,219,309,5296,22722,112,27,291,,,,
2018-08-03,6118,128,185,5239,22722,146,21,166,,,,
2018-08-06,6118,197,177,5259,22722,33,61,194,,,,
2018-08-07,6118,826,481,5604,22722,45,95,244,,,,
2018-08-08,6118,573,825,5352,22722,45,30,229,,,,
2018-08-09,6118,234,291,5295,22722,61,86,254,,,,
2018-08-10,6118,184,230,5249,22722,24,53,283,,,,
2018-08-13,6118,89,453,4885,22722,104,12,191,,,,
2018-08-14,6118,85,149,4820,22722,38,43,196,,,,
2018-08-15,6118,86,66,4840,22722,72,12,136,,,,
2018-08-16,6118,66,74,4832,22722,7,4,133,,,,
2018-08-17,6118,118,85,4865,22722,6,10,137,,,,
2018-08-20,6118,89,68,4836,22722,2,17,152,,,,
2018-08-21,6118,68,54,4849,22722,20,1,133,,,,
2018-08-22,6118,552,321,5080,22722,8,98,223,,,,
2018-08-23,6118,142,220,5002,22722,37,9,195,,,,
2018-08-24,6118,80,92,4985,22722,32,72,235,,,,
2018-08-27,6118,35,196,4824,22722,15,33,253,,,,
2018-08-28,6118,221,146,4899,22722,33,35,255,,,,
2018-08-29,6118,242,301,4840,22722,7,54,302,,,,
2018-08-30,6118,166,185,4793,22722,39,18,281,,,,
2018-08-31,6118,521,399,4915,22722,27,150,404,,,,
2018-09-03,6118,325,196,5044,22722,94,17,327,,,,
2018-09-04,6118,342,346,5040,22722,6,82,403,,,,
2018-09-05,6118,241,220,5061,22722,58,21,366,,,,
2018-09-06,6118,170,177,5054,22722,13,82,435,,,,
2018-09-07,6118,185,251,4988,22722,190,22,267,,,,
2018-09-10,6118,176,395,4769,22722,79,15,203,,,,
2018-09-11,6118,61,85,4735,22722,28,43,218,,,,
2018-09-12,6118,95,212,4618,22722,27,102,293,,,,
2018-09-13,6118,149,32,4735,22722,7,7,293,,,,
2018-09-14,6118,116,104,4747,22722,8,18,303,,,,
2018-09-17,6118,115,56,4806,22722,22,1,282,,,,
2018-09-18,6118,234,387,4653,22722,3,40,319,,,,
2018-09-19,6118,384,247,4790,22722,0,48,367,,,,
2018-09-20,6118,132,147,4775,22722,61,2,308,,,,
2018-09-21,6118,99,113,4759,22722,40,0,266,,,,
2018-09-25,6118,29,19,4769,22722,80,0,186,,,,
2018-09-26,6118,106,105,4770,22722,3,4,187,,,,
2018-09-27,6118,79,228,4621,22722,19,1,169,,,,
2018-09-28,6118,94,66,4649,22722,14,45,200,,,,
2018-10-01,6118,7,68,4588,22722,0,7,207,,,,
2018-10-02,6118,74,84,4573,22722,23,9,193,,,,
2018-10-03,6118,132,188,4517,22722,9,85,269,,,,
2018-10-04,6118,6,157,4366,22722,52,19,236,,,,
2018-10-05,6118,154,380,4140,22722,95,1,142,,,,
2018-10-08,6118,85,84,4136,22722,32,4,114,,,,
2018-10-09,6118,82,83,4135,22722,7,5,112,,,,
2018-10-11,6118,79,864,3284,22722,7,3,108,,,,
2018-10-12,6118,114,354,3007,22722,5,0,103,,,,
2018-10-15,6118,103,111,2997,22722,6,5,102,,,,
2018-10-16,6118,68,45,3018,22722,9,1,94,,,,
2018-10-17,6118,68,152,2934,22722,8,0,86,,,,
