date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2025-11-19,6887,9,0,258,18529,0,0,0,,,,
2025-11-20,6887,2,0,260,18529,0,0,0,,,,
2025-11-21,6887,2,0,262,18529,0,0,0,,,,
2025-11-24,6887,4,0,266,18529,0,0,0,,,,
2025-11-25,6887,0,0,266,18529,0,0,0,,,,
2025-11-26,6887,1,0,267,18529,0,0,0,,,,
2025-11-27,6887,3,0,270,18529,0,0,0,,,,
2025-11-28,6887,5,1,274,18529,0,0,0,,,,
2025-12-01,6887,0,0,274,18529,0,0,0,,,,
2025-12-02,6887,0,0,274,18529,0,0,0,,,,
2025-12-03,6887,0,0,274,18529,0,0,0,,,,
2025-12-04,6887,6,0,280,18529,0,0,0,,,,
2025-12-05,6887,0,0,280,18529,0,0,0,,,,
2025-12-08,6887,3,0,283,18529,0,0,0,,,,
2025-12-09,6887,4,0,287,18529,0,0,0,,,,
2025-12-10,6887,0,0,287,18529,0,0,0,,,,
2025-12-11,6887,3,0,290,18529,0,0,0,,,,
2025-12-12,6887,0,0,290,18529,0,0,0,,,,
2025-12-15,6887,8,0,298,18529,0,0,0,,,,
2025-12-16,6887,7,3,302,18529,0,0,0,,,,
2025-12-17,6887,2,1,303,18529,0,0,0,,,,
2025-12-18,6887,6,0,309,18529,0,0,0,,,,
2025-12-19,6887,0,0,309,18529,0,0,0,,,,
2025-12-22,6887,2,0,311,18529,0,0,0,,,,
2025-12-23,6887,20,5,326,18529,0,0,0,,,,
2025-12-24,6887,3,0,329,18529,0,0,0,,,,
2025-12-26,6887,0,0,329,18529,0,0,0,,,,
2025-12-29,6887,0,0,329,18529,0,0,0,,,,
2025-12-30,6887,6,0,335,18529,0,0,0,,,,
2025-12-31,6887,2,0,337,18529,0,0,0,,,,
2026-01-02,6887,9,10,336,18529,0,0,0,,,,
2026-01-05,6887,5,0,341,18529,0,0,0,,,,
2026-01-06,6887,3,0,344,18529,0,0,0,,,,
2026-01-07,6887,3,0,347,18529,0,0,0,,,,
2026-01-08,6887,2,0,349,18529,0,0,0,,,,
2026-01-09,6887,1,0,350,18529,0,0,0,,,,
2026-01-12,6887,4,1,353,18529,0,0,0,,,,
2026-01-13,6887,8,1,360,18529,0,0,0,,,,
2026-01-14,6887,5,0,365,18529,0,0,0,,,,
2026-01-15,6887,4,0,369,18529,0,0,0,,,,
2026-01-16,6887,6,0,375,18529,0,0,0,,,,
2026-01-19,6887,1,0,376,18529,0,0,0,,,,
2026-01-20,6887,8,0,384,18529,0,0,0,,,,
2026-01-21,6887,5,0,389,18529,0,0,0,,,,
2026-01-22,6887,0,0,389,18529,0,0,0,,,,
2026-01-23,6887,178,0,567,18529,0,0,0,,,,
2026-01-26,6887,0,0,567,18529,0,0,0,,,,
2026-01-27,6887,0,0,567,18529,0,0,0,,,,
2026-01-28,6887,4,0,571,18529,0,0,0,,,,
2026-01-29,6887,2,0,573,18529,0,0,0,,,,
2026-01-30,6887,2,0,575,18529,0,0,0,,,,
2026-02-02,6887,3,2,576,18529,0,0,0,,,,
2026-02-03,6887,7,7,576,18529,0,0,0,,,,
2026-02-04,6887,3,5,574,18529,0,0,0,,,,
2026-02-05,6887,10,0,584,18529,0,0,0,,,,
2026-02-06,6887,15,2,597,18529,0,0,0,,,,
2026-02-09,6887,34,0,631,18529,0,0,0,,,,
2026-02-10,6887,287,10,908,18529,0,0,0,,,,
2026-02-11,6887,56,7,957,18529,0,0,0,,,,
2026-02-23,6887,0,6,951,18529,0,0,0,,,,
2026-02-24,6887,12,1,962,18529,0,0,0,,,,
2026-02-25,6887,10,0,972,18529,0,0,0,,,,
2026-02-26,6887,0,3,969,18529,0,1,1,,,,
2026-03-02,6887,12,5,976,18529,0,0,1,,,,
2026-03-03,6887,0,0,976,18534,0,0,1,,,,
2026-03-04,6887,1,2,975,18534,0,0,1,,,,
2026-03-05,6887,0,0,975,18534,0,0,1,,,,
2026-03-06,6887,0,1,974,18534,0,0,1,,,,
2026-03-09,6887,18,3,989,18534,0,0,1,,,,
2026-03-10,6887,3,3,989,18534,0,0,1,,,,
2026-03-11,6887,4,0,993,18534,0,0,1,,,,
2026-03-12,6887,4,0,997,18534,1,0,0,,,,
2026-03-13,6887,12,0,1009,18534,0,0,0,,,,
2026-03-16,6887,7,0,1016,18534,0,0,0,,,,
2026-03-17,6887,0,3,1013,18534,0,0,0,,,,
2026-03-18,6887,3,0,1016,18534,0,0,0,,,,
2026-03-19,6887,2,3,1015,18534,0,0,0,,,,
2026-03-20,6887,0,0,1015,18534,0,0,0,,,,
2026-03-23,6887,3,0,1018,18534,0,0,0,,,,
2026-03-24,6887,0,13,1005,18534,0,0,0,,,,
2026-03-25,6887,5,0,1010,18534,0,0,0,,,,
2026-03-26,6887,0,3,1007,18534,0,0,0,,,,
2026-03-27,6887,2,9,1000,18534,0,0,0,,,,
2026-03-30,6887,9,13,996,18534,0,0,0,,,,
2026-03-31,6887,107,64,1039,18534,0,0,0,,,,
2026-04-01,6887,52,26,1065,18534,0,0,0,,,,
2026-04-02,6887,20,7,1078,18534,0,0,0,,,,
2026-04-07,6887,2,0,1080,18534,0,0,0,,,,
2026-04-08,6887,0,0,1080,18534,0,0,0,,,,
2026-04-09,6887,0,0,1080,18534,0,0,0,,,,
2026-04-10,6887,0,0,1080,18534,0,0,0,,,,
2026-04-13,6887,1,1,1080,18534,0,0,0,,,,
2026-04-14,6887,0,0,1080,18537,0,0,0,,,,
2026-04-15,6887,0,0,1080,18537,0,0,0,,,,
2026-04-16,6887,0,1,1079,18537,0,0,0,,,,
2026-04-17,6887,17,2,1094,18537,0,0,0,,,,
2026-04-20,6887,1,0,1095,18537,0,0,0,,,,
2026-04-21,6887,1,0,1096,18537,0,0,0,,,,
2026-04-22,6887,38,1,1133,18537,0,0,0,,,,
2026-04-23,6887,15,0,1148,18537,0,0,0,,,,
2026-04-24,6887,0,0,1148,18537,0,0,0,,,,
2026-04-27,6887,8,0,1156,18537,0,0,0,,,,
2026-04-28,6887,1,0,1157,18537,0,0,0,,,,
2026-04-29,6887,1,1,1157,18537,0,0,0,,,,
2026-04-30,6887,0,0,1157,18537,0,0,0,,,,
2026-05-04,6887,1,0,1158,18537,0,0,0,,,,
2026-05-05,6887,0,1,1157,18537,0,0,0,,,,
2026-05-06,6887,0,0,1157,18537,0,0,0,,,,
2026-05-07,6887,0,0,1157,18537,0,0,0,,,,
2026-05-08,6887,1,0,1158,18537,0,0,0,,,,
2026-05-11,6887,0,0,1158,18537,0,0,0,,,,
2026-05-12,6887,0,0,1158,18537,0,0,0,,,,
2026-05-13,6887,0,0,1158,18537,0,0,0,,,,
2026-05-14,6887,0,0,1158,18537,0,0,0,,,,
2026-05-15,6887,0,0,1158,18537,0,0,0,,,,
2026-05-18,6887,0,0,1158,18537,0,0,0,,,,
2026-05-19,6887,0,0,1158,18537,0,0,0,,,,
2026-05-20,6887,1,0,1159,18537,0,0,0,,,,
2026-05-21,6887,1,0,1160,18537,0,0,0,,,,
2026-05-22,6887,1,0,1161,18537,0,0,0,,,,
2026-05-25,6887,6,0,1152,18537,0,0,0,,,,
2026-05-26,6887,0,0,1152,18537,0,0,0,,,,
2026-05-27,6887,0,1,1151,18537,0,0,0,,,,
2026-05-28,6887,0,1,1150,18537,0,0,0,,,,
2026-05-29,6887,0,0,1150,18537,0,0,0,,,,
2026-06-01,6887,12,1,1161,18537,0,0,0,,,,
2026-06-02,6887,0,0,1161,18537,0,0,0,,,,
2026-06-03,6887,1,10,1152,18537,0,0,0,,,,
2026-06-04,6887,0,2,1150,18537,0,0,0,,,,
2026-06-05,6887,0,0,1137,18537,0,0,0,,,,
2026-06-08,6887,0,0,1137,18537,0,0,0,,,,
2026-06-09,6887,3,0,1140,18537,0,0,0,,,,
2026-06-10,6887,0,3,1137,18537,0,0,0,,,,
2026-06-11,6887,0,0,1137,18537,0,0,0,,,,
2026-06-12,6887,1,0,1138,18537,0,0,0,,,,
2026-06-15,6887,1,0,1139,18537,0,0,0,,,,
2026-06-16,6887,0,0,1139,18537,0,0,0,,,,
2026-06-17,6887,0,0,1139,18537,0,0,0,,,,
2026-06-18,6887,0,0,1110,18537,0,0,0,,,,
2026-06-22,6887,0,0,1110,18537,0,0,0,,,,
2026-06-23,6887,0,3,1107,18537,0,0,0,,,,
2026-06-24,6887,8,0,1115,18537,0,0,0,,,,
2026-06-25,6887,0,0,1115,18537,0,0,0,,,,
2026-06-26,6887,0,0,1115,18537,0,0,0,,,,
2026-06-29,6887,2,0,1117,18537,0,0,0,,,,
2026-06-30,6887,0,0,1117,18537,0,0,0,,,,
2026-07-01,6887,0,0,1117,18537,0,0,0,,,,
2026-07-02,6887,0,0,1117,18537,0,0,0,,,,
2026-07-03,6887,4,0,1121,18537,0,0,0,,,,
2026-07-06,6887,1,0,1122,18537,0,0,0,,,,
2026-07-07,6887,0,2,1120,18537,0,0,0,,,,
2026-07-08,6887,0,0,1120,18537,0,0,0,,,,
2026-07-09,6887,0,0,1120,18537,0,0,0,,,,
2026-07-13,6887,0,1,1119,18537,0,0,0,,,,
2026-07-14,6887,33,287,865,18543,0,0,0,,,,
2026-07-15,6887,75,80,860,18543,0,0,0,,,,
2026-07-16,6887,21,29,852,18543,0,0,0,,,,
2026-07-17,6887,27,13,866,18543,0,0,0,,,,
2026-07-20,6887,10,5,871,18543,0,0,0,,,,
2026-07-21,6887,6,6,871,18543,0,0,0,,,,
2026-07-22,6887,11,7,875,18543,0,0,0,,,,
2026-07-23,6887,7,0,882,18543,0,0,0,,,,
2026-07-24,6887,9,1,890,18543,0,0,0,,,,
2026-07-27,6887,1,2,889,18543,0,0,0,,,,
2026-07-28,6887,0,4,885,18543,0,0,0,,,,
2026-07-29,6887,6,2,889,18543,0,0,0,,,,
2026-07-30,6887,4,0,893,18543,0,0,0,,,,
2026-07-31,6887,0,0,893,18543,0,0,0,,,,
2026-08-03,6887,15,1,907,18543,0,0,0,,,,
2026-08-04,6887,33,10,930,18543,0,0,0,,,,
2026-08-05,6887,17,4,943,18543,0,0,0,,,,
2026-08-06,6887,2,0,945,18543,0,0,0,,,,
2026-08-07,6887,19,1,963,18543,0,0,0,,,,
2026-08-10,6887,6,2,967,18543,0,0,0,,,,
2026-08-11,6887,4,0,971,18543,0,0,0,,,,
2026-08-12,6887,8,0,979,18543,0,0,0,,,,
2026-08-13,6887,13,1,991,18543,0,0,0,,,,
2026-08-14,6887,8,4,995,18551,0,0,0,,,,
2026-08-17,6887,5,0,1000,18551,0,0,0,,,,
2026-08-18,6887,6,1,1005,18551,0,0,0,,,,
2026-08-19,6887,47,2,1050,18551,0,0,0,,,,
2026-08-20,6887,9,10,1049,18551,0,0,0,,,,
2026-08-21,6887,5,2,1052,18551,0,0,0,,,,
2026-08-24,6887,23,7,1068,18551,0,0,0,,,,
2026-08-25,6887,6,0,1074,18551,0,0,0,,,,
2026-08-26,6887,32,1,1105,18551,0,0,0,,,,
2026-08-27,6887,40,44,1101,18551,0,0,0,,,,
2026-08-28,6887,16,23,1094,18551,0,0,0,,,,
2026-08-31,6887,3,2,1095,18551,0,0,0,,,,
2026-09-01,6887,6,14,1087,18551,0,0,0,,,,
2026-09-02,6887,4,0,1091,18551,0,0,0,,,,
2026-09-03,6887,2,1,1092,18551,0,0,0,,,,
2026-09-04,6887,5,1,1096,18551,0,0,0,,,,
2026-09-07,6887,3,0,1099,18551,0,0,0,1096,0,0,0
2026-09-08,6887,3,4,1098,18551,0,0,0,,,,
2026-09-09,6887,7,10,1095,18551,0,0,0,1098,0,0,0
