date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-30,1599,23,17,1620,12931,4,0,63,,,,
2016-12-01,1599,5,10,1615,12931,0,0,63,,,,
2016-12-02,1599,14,14,1615,12931,0,0,63,,,,
2016-12-05,1599,9,5,1619,12931,0,1,64,,,,
2016-12-06,1599,13,19,1613,12931,2,0,62,,,,
2016-12-07,1599,22,5,1630,12931,0,2,64,,,,
2016-12-08,1599,83,37,1676,12931,7,16,73,,,,
2016-12-09,1599,36,33,1679,12931,5,17,85,,,,
2016-12-12,1599,81,57,1703,12931,49,6,42,,,,
2016-12-13,1599,11,6,1708,12931,14,1,29,,,,
2016-12-14,1599,7,9,1706,12931,2,2,29,,,,
2016-12-15,1599,10,6,1710,12931,0,0,29,,,,
2016-12-16,1599,16,9,1717,12931,5,0,24,,,,
2016-12-19,1599,11,2,1726,12931,2,0,22,,,,
2016-12-20,1599,14,26,1714,12931,11,0,11,,,,
2016-12-21,1599,18,4,1728,12931,5,1,7,,,,
2016-12-22,1599,19,8,1739,12931,0,0,7,,,,
2016-12-23,1599,7,1,1745,12931,0,0,7,,,,
2016-12-26,1599,9,10,1744,12931,0,0,7,,,,
2016-12-27,1599,12,1,1755,12931,4,0,3,,,,
2016-12-28,1599,26,4,1777,12931,0,0,3,,,,
2016-12-29,1599,16,2,1791,12931,0,4,7,,,,
2016-12-30,1599,17,10,1798,12931,0,0,6,,,,
2017-01-03,1599,1,8,1791,12931,0,0,6,,,,
2017-01-04,1599,17,3,1805,12931,0,3,9,,,,
2017-01-05,1599,12,8,1809,12931,0,0,9,,,,
2017-01-06,1599,18,5,1822,12931,0,0,9,,,,
2017-01-09,1599,16,51,1787,12931,1,5,13,,,,
2017-01-10,1599,1,7,1781,12931,0,0,13,,,,
2017-01-11,1599,47,28,1800,12931,0,0,13,,,,
2017-01-12,1599,5,13,1792,12931,0,0,13,,,,
2017-01-13,1599,1,2,1791,12931,0,0,13,,,,
2017-01-16,1599,1,7,1785,12931,0,0,13,,,,
2017-01-17,1599,8,32,1761,12931,11,0,2,,,,
2017-01-18,1599,22,6,1777,12931,0,0,2,,,,
2017-01-19,1599,9,3,1783,12931,0,0,2,,,,
2017-01-20,1599,13,5,1791,12931,0,0,2,,,,
2017-01-23,1599,5,10,1786,12931,0,0,2,,,,
2017-01-24,1599,30,16,1800,12931,1,0,1,,,,
2017-02-02,1599,32,8,1824,12931,0,0,1,,,,
2017-02-03,1599,11,3,1822,12931,0,0,1,,,,
2017-02-06,1599,31,17,1836,12931,0,8,9,,,,
2017-02-07,1599,20,19,1837,12931,0,3,12,,,,
2017-02-08,1599,89,47,1879,12931,0,8,20,,,,
2017-02-09,1599,68,47,1900,12931,0,3,23,,,,
2017-02-10,1599,32,26,1906,12931,0,4,27,,,,
2017-02-13,1599,11,18,1899,12931,0,0,27,,,,
2017-02-14,1599,6,20,1884,12931,0,0,27,,,,
2017-02-15,1599,26,3,1907,12931,0,0,27,,,,
2017-02-16,1599,60,13,1954,12931,0,0,27,,,,
2017-02-17,1599,15,21,1947,12931,0,0,27,,,,
2017-02-18,1599,5,6,1946,12931,0,1,28,,,,
2017-02-20,1599,13,1,1958,12931,0,0,28,,,,
2017-02-21,1599,4,13,1949,12931,0,0,28,,,,
2017-02-22,1599,8,10,1947,12931,0,0,28,,,,
2017-02-23,1599,7,11,1943,12931,1,0,27,,,,
2017-02-24,1599,83,10,2016,12931,1,0,26,,,,
2017-03-01,1599,17,12,2021,12931,0,1,27,,,,
2017-03-02,1599,12,11,2022,12931,0,0,27,,,,
2017-03-03,1599,16,26,2003,12931,0,0,27,,,,
2017-03-06,1599,133,34,2102,12931,0,2,29,,,,
2017-03-07,1599,121,70,2153,12931,27,5,7,,,,
2017-03-08,1599,26,26,2153,12931,0,0,7,,,,
2017-03-09,1599,60,69,2144,12931,0,0,7,,,,
2017-03-10,1599,53,65,2132,12931,6,3,4,,,,
2017-03-13,1599,57,11,2178,12931,3,0,1,,,,
2017-03-14,1599,33,24,2187,12931,0,0,1,,,,
2017-03-15,1599,73,24,2236,12931,0,0,1,,,,
2017-03-16,1599,124,99,2261,12931,0,1,2,,,,
2017-03-17,1599,249,349,2161,12931,0,0,2,,,,
2017-03-20,1599,20,77,2104,12931,1,1,2,,,,
2017-03-21,1599,38,42,2100,12931,0,2,4,,,,
2017-03-22,1599,343,242,2201,12931,0,9,13,,,,
2017-03-23,1599,250,248,2203,12931,1,4,16,,,,
2017-03-24,1599,58,159,2101,12931,7,5,14,,,,
2017-03-27,1599,47,53,2095,12931,6,0,8,,,,
2017-03-28,1599,53,83,2064,12931,1,0,7,,,,
2017-03-29,1599,50,35,2079,12931,0,0,7,,,,
2017-03-30,1599,28,36,2071,12931,2,0,5,,,,
2017-03-31,1599,14,145,1940,12931,0,0,5,,,,
2017-04-05,1599,8,9,1939,12931,1,0,4,,,,
2017-04-06,1599,15,66,1888,12931,1,0,3,,,,
2017-04-07,1599,73,81,1880,12931,3,0,0,,,,
2017-04-10,1599,9,27,1862,12931,0,0,0,,,,
2017-04-11,1599,22,33,1851,12931,0,0,0,,,,
2017-04-12,1599,20,43,1828,12931,0,0,0,,,,
2017-04-13,1599,59,65,1822,12931,0,0,0,,,,
2017-04-14,1599,84,37,1869,12931,0,4,4,,,,
2017-04-17,1599,25,19,1875,12931,0,0,4,,,,
2017-04-18,1599,10,11,1874,12931,0,2,6,,,,
2017-04-19,1599,1,3,1872,12931,0,1,7,,,,
2017-04-20,1599,3,25,1849,12931,0,1,8,,,,
2017-04-21,1599,5,20,1834,12931,1,1,8,,,,
2017-04-24,1599,7,18,1823,12931,0,0,8,,,,
2017-04-25,1599,7,6,1824,12931,0,0,8,,,,
2017-04-26,1599,6,9,1821,12931,0,0,8,,,,
2017-04-27,1599,4,23,1802,12931,0,1,9,,,,
2017-04-28,1599,4,8,1797,12931,0,1,10,,,,
2017-05-02,1599,45,15,1827,12931,0,2,12,,,,
2017-05-03,1599,2,56,1773,12931,0,1,13,,,,
2017-05-04,1599,26,22,1774,12931,4,3,12,,,,
2017-05-05,1599,11,41,1744,12931,0,0,12,,,,
2017-05-08,1599,28,110,1662,12931,4,2,10,,,,
2017-05-09,1599,7,64,1603,12931,6,0,4,,,,
2017-05-10,1599,9,8,1596,12931,0,2,6,,,,
2017-05-11,1599,36,4,1628,12931,2,0,4,,,,
2017-05-12,1599,30,14,1641,12931,0,2,6,,,,
2017-05-15,1599,6,56,1590,12931,1,1,6,,,,
2017-05-16,1599,14,39,1565,12931,0,0,6,,,,
2017-05-17,1599,4,38,1531,12931,0,0,6,,,,
2017-05-18,1599,5,41,1494,12931,0,0,6,,,,
2017-05-19,1599,3,34,1463,12931,0,0,6,,,,
2017-05-22,1599,4,26,1441,12931,0,0,6,,,,
2017-05-23,1599,2,23,1420,12931,0,0,6,,,,
2017-05-24,1599,31,20,1431,12931,0,0,6,,,,
2017-05-25,1599,31,16,1446,12931,0,0,6,,,,
2017-05-26,1599,33,38,1441,12931,0,0,6,,,,
2017-05-31,1599,4,34,1411,12931,4,1,3,,,,
2017-06-01,1599,4,19,1396,12931,0,1,4,,,,
2017-06-02,1599,24,12,1408,12931,0,1,5,,,,
2017-06-03,1599,52,18,1442,12931,0,1,6,,,,
2017-06-05,1599,0,10,1431,12931,0,1,7,,,,
2017-06-06,1599,15,14,1432,12931,0,0,7,,,,
2017-06-07,1599,19,6,1417,12931,0,0,7,,,,
2017-06-08,1599,8,4,1420,12931,0,0,7,,,,
2017-06-09,1599,6,4,1422,12931,0,0,7,,,,
2017-06-12,1599,20,17,1425,12931,2,0,5,,,,
2017-06-13,1599,12,20,1417,12931,2,0,3,,,,
2017-06-14,1599,31,18,1430,12931,3,0,0,,,,
2017-06-15,1599,7,3,1434,12931,0,0,0,,,,
2017-06-16,1599,9,1,1442,12931,0,0,0,,,,
2017-06-19,1599,132,33,1541,12931,0,0,0,,,,
2017-06-20,1599,9,22,1528,12931,0,0,0,,,,
2017-06-21,1599,4,34,1498,12931,0,0,0,,,,
2017-06-22,1599,5,5,1498,12931,0,0,0,,,,
2017-06-23,1599,5,6,1497,12931,0,0,0,,,,
2017-06-26,1599,1,6,1492,12931,0,0,0,,,,
2017-06-27,1599,14,1,1505,12931,0,0,0,,,,
2017-06-28,1599,15,25,1495,12931,0,0,0,,,,
2017-06-29,1599,4,3,1496,12931,0,3,3,,,,
2017-06-30,1599,11,8,1499,12931,0,0,3,,,,
2017-07-03,1599,3,6,1496,12931,0,0,3,,,,
2017-07-04,1599,20,91,1425,12931,0,0,3,,,,
2017-07-05,1599,7,35,1397,12931,0,0,3,,,,
2017-07-06,1599,3,5,1395,12931,0,20,23,,,,
2017-07-07,1599,1,0,1396,12931,0,1,24,,,,
2017-07-10,1599,12,6,1402,12931,3,55,76,,,,
2017-07-11,1599,8,5,1405,12931,0,32,108,,,,
2017-07-12,1599,8,8,1405,12931,0,22,130,,,,
2017-07-13,1599,0,6,1399,12931,5,8,133,,,,
2017-07-14,1599,26,12,1413,12931,0,6,139,,,,
2017-07-17,1599,42,21,1434,12931,0,5,144,,,,
2017-07-18,1599,23,34,1423,12931,15,0,129,,,,
2017-07-19,1599,6,25,1404,12931,0,0,129,,,,
2017-07-20,1599,1,18,1387,12931,0,0,129,,,,
2017-07-21,1599,15,8,1394,12931,0,5,134,,,,
2017-07-24,1599,15,4,1405,12931,0,0,134,,,,
2017-07-25,1599,4,17,1392,12931,0,0,134,,,,
2017-07-26,1599,10,2,1400,12931,0,0,134,,,,
2017-07-27,1599,14,25,1383,12931,0,0,134,,,,
2017-07-28,1599,6,10,1379,12931,0,0,134,,,,
2017-07-31,1599,0,7,1372,12931,0,0,134,,,,
2017-08-01,1599,5,2,1370,12931,0,0,134,,,,
2017-08-02,1599,2,0,1371,12931,0,0,134,,,,
2017-08-03,1599,8,2,1377,12931,0,0,134,,,,
2017-08-04,1599,2,15,1363,12931,0,1,135,,,,
2017-08-07,1599,15,9,1369,12931,7,1,129,,,,
2017-08-08,1599,20,14,1375,12931,6,0,123,,,,
2017-08-09,1599,14,6,1383,12931,16,18,125,,,,
2017-08-10,1599,18,82,1319,12931,12,24,137,,,,
2017-08-11,1599,30,151,1196,12931,77,49,109,,,,
2017-08-14,1599,5,20,1181,12931,32,0,77,,,,
2017-08-15,1599,1,10,1172,12931,15,0,62,,,,
2017-08-16,1599,7,20,1159,12931,0,0,62,,,,
2017-08-17,1599,24,43,1140,12931,19,0,43,,,,
2017-08-18,1599,14,27,1126,12931,8,0,35,,,,
2017-08-21,1599,27,69,1084,12931,5,0,30,,,,
2017-08-22,1599,4,17,1071,12931,12,1,19,,,,
2017-08-23,1599,8,8,1071,12931,19,0,0,,,,
2017-08-24,1599,14,8,1077,12931,0,0,0,,,,
2017-08-25,1599,37,30,1084,12931,0,0,0,,,,
2017-08-28,1599,122,103,1098,12931,0,0,0,,,,
2017-08-29,1599,57,150,1005,12931,0,75,75,,,,
2017-08-30,1599,26,66,964,12931,0,6,81,,,,
2017-08-31,1599,5,18,951,12931,0,1,82,,,,
2017-09-01,1599,2,18,935,12931,0,0,82,,,,
2017-09-04,1599,10,16,928,12931,7,0,75,,,,
2017-09-05,1599,12,9,931,12931,0,0,75,,,,
2017-09-06,1599,8,4,935,12931,0,0,75,,,,
2017-09-07,1599,1,1,935,12931,0,0,75,,,,
2017-09-08,1599,3,3,935,12931,3,0,72,,,,
2017-09-11,1599,9,4,940,12931,0,8,80,,,,
2017-09-12,1599,7,7,940,12931,0,0,80,,,,
2017-09-13,1599,6,6,940,12931,0,0,80,,,,
2017-09-14,1599,0,3,937,12931,0,0,80,,,,
2017-09-15,1599,40,1,976,12931,10,0,70,,,,
2017-09-18,1599,21,6,985,12931,0,0,70,,,,
2017-09-19,1599,8,0,993,12931,0,0,70,,,,
2017-09-20,1599,0,1,992,12931,0,0,70,,,,
2017-09-21,1599,9,1,1000,12931,0,0,70,,,,
2017-09-22,1599,2,3,999,12931,0,0,70,,,,
2017-09-25,1599,6,1,1004,12931,0,0,70,,,,
2017-09-26,1599,9,4,1009,12931,0,0,70,,,,
2017-09-27,1599,0,0,1009,12931,16,0,54,,,,
2017-09-28,1599,1,14,995,12931,0,0,54,,,,
2017-09-29,1599,11,10,992,12931,0,0,54,,,,
2017-09-30,1599,4,17,979,12931,0,0,54,,,,
2017-10-02,1599,2,6,974,15500,0,0,54,,,,
2017-10-03,1599,3,6,970,15500,0,0,46,,,,
2017-10-05,1599,3,12,955,15500,1,0,38,,,,
2017-10-06,1599,6,9,939,15500,0,0,35,,,,
2017-10-11,1599,11,56,894,15500,0,0,35,,,,
2017-10-12,1599,24,15,899,15500,0,0,35,,,,
2017-10-13,1599,16,22,861,15500,0,0,35,,,,
2017-10-16,1599,13,17,851,15500,0,0,32,,,,
2017-10-17,1599,6,8,849,15500,0,0,32,,,,
2017-10-18,1599,3,13,837,15500,0,0,32,,,,
2017-10-19,1599,1,16,818,15500,0,0,32,,,,
2017-10-20,1599,2,12,807,15500,1,0,31,,,,
2017-10-23,1599,2,10,796,15500,0,0,31,,,,
2017-10-24,1599,6,13,789,15500,0,0,31,,,,
2017-10-25,1599,2,6,784,15500,0,0,31,,,,
2017-10-26,1599,4,7,769,15500,0,0,31,,,,
2017-10-27,1599,16,8,774,15500,0,1,32,,,,
2017-10-30,1599,2,42,734,15500,0,2,34,,,,
2017-10-31,1599,10,16,728,15500,0,3,37,,,,
2017-11-01,1599,70,67,731,15500,1,4,40,,,,
2017-11-02,1599,90,54,766,15500,1,0,39,,,,
2017-11-03,1599,16,11,771,15500,0,6,45,,,,
2017-11-06,1599,19,9,781,15500,0,0,45,,,,
2017-11-07,1599,6,21,766,15500,0,0,45,,,,
2017-11-08,1599,17,19,764,15500,1,0,44,,,,
2017-11-09,1599,24,28,760,15500,2,0,42,,,,
2017-11-10,1599,16,56,720,15500,21,0,21,,,,
2017-11-13,1599,31,24,727,15500,12,0,9,,,,
2017-11-14,1599,20,36,711,15500,1,0,8,,,,
2017-11-15,1599,62,31,742,15500,0,0,8,,,,
2017-11-16,1599,26,28,740,15500,0,2,10,,,,
2017-11-17,1599,9,21,728,15500,0,0,10,,,,
2017-11-20,1599,11,13,725,15500,2,0,8,,,,
2017-11-21,1599,4,7,720,15500,0,0,8,,,,
2017-11-22,1599,11,7,724,15500,0,0,8,,,,
2017-11-23,1599,3,14,713,15500,0,1,9,,,,
2017-11-24,1599,1,12,702,15500,0,0,9,,,,
2017-11-27,1599,32,5,729,15500,0,0,9,,,,
2017-11-28,1599,1,39,691,15500,0,0,9,,,,
2017-11-29,1599,22,12,701,15500,0,0,9,,,,
2017-11-30,1599,5,7,699,15500,0,0,9,,,,
2017-12-01,1599,1,2,698,15500,0,0,9,,,,
2017-12-04,1599,2,4,696,15500,0,0,9,,,,
2017-12-05,1599,5,7,694,15500,0,0,9,,,,
2017-12-06,1599,1,10,685,15500,1,0,8,,,,
2017-12-07,1599,4,3,686,15500,5,0,3,,,,
2017-12-08,1599,2,1,687,15500,1,0,2,,,,
2017-12-11,1599,3,10,680,15500,0,0,2,,,,
2017-12-12,1599,9,24,664,15500,0,0,2,,,,
2017-12-13,1599,31,11,684,15500,0,0,2,,,,
2017-12-14,1599,10,0,694,15500,0,0,2,,,,
2017-12-15,1599,79,42,731,15500,0,0,2,,,,
2017-12-18,1599,18,34,715,15500,1,0,1,,,,
2017-12-19,1599,15,68,662,15500,0,0,1,,,,
2017-12-20,1599,5,4,663,15500,0,0,1,,,,
2017-12-21,1599,0,22,641,15500,0,0,1,,,,
2017-12-22,1599,5,14,630,15500,0,0,1,,,,
2017-12-25,1599,2,3,629,15500,0,0,1,,,,
2017-12-26,1599,13,4,638,15500,0,0,1,,,,
2017-12-27,1599,65,18,685,15500,0,0,1,,,,
2017-12-28,1599,6,46,645,15500,0,0,1,,,,
2017-12-29,1599,1,0,644,15500,0,0,1,,,,
2018-01-02,1599,5,0,649,15500,0,0,1,,,,
2018-01-03,1599,7,2,654,15500,0,0,1,,,,
2018-01-04,1599,2,1,655,15500,0,0,1,,,,
2018-01-05,1599,10,0,665,15500,0,0,1,,,,
2018-01-08,1599,7,5,667,15500,0,0,1,,,,
2018-01-09,1599,6,0,673,15500,0,0,1,,,,
2018-01-10,1599,2,5,670,15500,0,0,1,,,,
2018-01-11,1599,1,0,671,15500,0,0,1,,,,
2018-01-12,1599,0,7,664,15500,0,0,1,,,,
2018-01-15,1599,1,2,663,15500,0,0,1,,,,
2018-01-16,1599,2,4,661,15500,0,0,1,,,,
2018-01-17,1599,0,3,658,15500,0,0,1,,,,
2018-01-18,1599,3,0,656,15500,0,0,1,,,,
2018-01-19,1599,0,11,643,15500,0,0,1,,,,
2018-01-22,1599,0,15,614,15500,0,0,1,,,,
2018-01-23,1599,1,6,609,15500,0,0,1,,,,
2018-01-24,1599,8,0,617,15500,0,0,1,,,,
2018-01-25,1599,44,18,643,15500,0,0,1,,,,
2018-01-26,1599,4,4,643,15500,0,0,1,,,,
2018-01-29,1599,5,12,636,15500,0,0,1,,,,
2018-01-30,1599,3,28,611,15500,0,0,1,,,,
2018-01-31,1599,8,19,600,15500,0,0,1,,,,
2018-02-01,1599,3,6,597,15500,0,0,1,,,,
2018-02-02,1599,2,4,593,15500,0,0,1,,,,
2018-02-05,1599,5,2,596,15500,0,0,1,,,,
2018-02-06,1599,5,9,592,15500,0,0,1,,,,
2018-02-07,1599,4,5,591,15500,0,0,1,,,,
2018-02-08,1599,1,2,590,15500,0,0,1,,,,
2018-02-09,1599,2,4,588,15500,0,0,1,,,,
2018-02-12,1599,4,14,573,15500,0,0,1,,,,
2018-02-21,1599,6,3,573,15500,0,0,1,,,,
2018-02-22,1599,7,8,569,15500,0,0,1,,,,
2018-02-23,1599,5,10,564,15500,0,0,1,,,,
2018-02-26,1599,5,10,559,15500,0,0,1,,,,
2018-02-27,1599,1,7,552,15500,0,0,1,,,,
2018-03-01,1599,1,15,538,15500,0,0,1,,,,
2018-03-02,1599,1,1,538,15500,0,0,1,,,,
2018-03-05,1599,0,6,532,15500,0,0,1,,,,
2018-03-06,1599,1,1,529,15500,0,0,1,,,,
2018-03-07,1599,1,0,530,15500,0,0,1,,,,
2018-03-08,1599,0,0,530,15500,0,0,1,,,,
2018-03-09,1599,7,2,535,15500,0,0,1,,,,
2018-03-12,1599,0,5,530,15500,0,0,1,,,,
2018-03-13,1599,3,4,529,15500,0,0,1,,,,
2018-03-14,1599,6,13,522,15500,0,0,1,,,,
2018-03-15,1599,5,4,522,15500,0,0,1,,,,
2018-03-16,1599,5,5,522,15500,0,0,1,,,,
2018-03-19,1599,0,4,518,15500,0,0,1,,,,
2018-03-20,1599,2,0,520,15500,0,0,1,,,,
2018-03-21,1599,9,12,517,15500,0,0,1,,,,
2018-03-22,1599,0,8,509,15500,0,0,1,,,,
2018-03-23,1599,0,11,498,15500,0,0,1,,,,
2018-03-26,1599,0,0,498,15500,0,0,1,,,,
2018-03-27,1599,0,0,498,15500,0,0,1,,,,
2018-03-28,1599,24,6,516,15500,0,4,5,,,,
2018-03-29,1599,3,19,500,15500,4,0,1,,,,
2018-03-30,1599,31,40,491,15500,0,3,4,,,,
2018-03-31,1599,10,14,487,15500,0,0,4,,,,
2018-04-02,1599,17,5,499,15500,0,0,4,,,,
2018-04-03,1599,5,4,500,15500,1,0,3,,,,
2018-04-09,1599,5,2,503,15500,0,0,3,,,,
2018-04-10,1599,0,7,495,15500,0,0,3,,,,
2018-04-11,1599,1,14,482,15500,0,0,3,,,,
2018-04-12,1599,3,2,483,15500,0,0,3,,,,
2018-04-13,1599,5,3,480,15500,0,0,3,,,,
2018-04-16,1599,2,2,478,15500,0,0,3,,,,
2018-04-17,1599,0,3,472,15500,0,0,3,,,,
2018-04-18,1599,0,0,472,15500,0,0,3,,,,
2018-04-19,1599,0,0,472,15500,0,0,3,,,,
2018-04-20,1599,0,3,469,15500,3,0,0,,,,
2018-04-23,1599,2,12,459,15500,0,0,0,,,,
2018-04-24,1599,0,1,458,15500,0,0,0,,,,
2018-04-25,1599,0,0,458,15500,0,0,0,,,,
2018-04-26,1599,0,0,457,15500,0,0,0,,,,
2018-04-27,1599,0,11,446,15500,0,0,0,,,,
2018-04-30,1599,0,0,446,15500,0,0,0,,,,
2018-05-02,1599,2,0,448,15500,0,0,0,,,,
2018-05-03,1599,9,13,444,15500,0,0,0,,,,
2018-05-04,1599,1,17,428,15500,0,0,0,,,,
2018-05-07,1599,4,0,432,15500,0,0,0,,,,
2018-05-08,1599,0,0,432,15500,0,0,0,,,,
2018-05-09,1599,0,0,432,15500,0,0,0,,,,
2018-05-10,1599,0,0,432,15500,0,0,0,,,,
2018-05-11,1599,2,4,430,15500,0,0,0,,,,
2018-05-14,1599,0,2,428,15500,0,0,0,,,,
2018-05-15,1599,0,2,426,15500,0,0,0,,,,
2018-05-16,1599,0,0,426,15500,0,0,0,,,,
2018-05-17,1599,0,1,425,15500,0,0,0,,,,
2018-05-18,1599,1,0,426,15500,0,0,0,,,,
2018-05-21,1599,6,1,431,15500,0,0,0,,,,
2018-05-22,1599,4,1,434,15500,0,0,0,,,,
2018-05-23,1599,7,4,437,15500,0,0,0,,,,
2018-05-24,1599,0,0,437,15500,0,0,0,,,,
2018-05-25,1599,20,0,457,15500,0,3,3,,,,
2018-05-28,1599,5,2,460,15500,0,3,6,,,,
2018-05-29,1599,3,1,462,15500,0,0,6,,,,
2018-05-30,1599,15,9,467,15500,0,3,9,,,,
2018-05-31,1599,6,6,467,15500,0,0,9,,,,
2018-06-01,1599,25,1,491,15500,1,0,8,,,,
2018-06-04,1599,16,6,501,15500,0,0,8,,,,
2018-06-05,1599,8,2,507,15500,0,0,8,,,,
2018-06-06,1599,9,33,483,15500,3,0,5,,,,
2018-06-07,1599,1,1,483,15500,0,0,5,,,,
2018-06-08,1599,3,2,484,15500,0,0,5,,,,
2018-06-11,1599,4,1,487,15500,0,0,5,,,,
2018-06-12,1599,0,2,485,15500,0,0,5,,,,
2018-06-13,1599,0,1,484,15500,0,0,5,,,,
2018-06-14,1599,3,0,487,15500,0,0,5,,,,
2018-06-15,1599,1,0,488,15500,0,0,5,,,,
2018-06-19,1599,4,4,488,15500,0,0,5,,,,
2018-06-20,1599,0,1,487,15500,0,0,5,,,,
2018-06-21,1599,0,1,486,15500,0,0,5,,,,
2018-06-22,1599,0,1,485,15500,0,0,5,,,,
2018-06-25,1599,0,0,485,15500,0,0,5,,,,
2018-06-26,1599,0,1,484,15500,0,0,5,,,,
2018-06-27,1599,9,0,493,15500,0,0,5,,,,
2018-06-28,1599,0,1,492,15500,0,0,5,,,,
2018-06-29,1599,0,2,490,15500,0,0,5,,,,
2018-07-02,1599,1,0,491,15500,0,0,5,,,,
2018-07-03,1599,1,0,492,15500,0,0,5,,,,
2018-07-04,1599,4,7,489,15500,0,0,5,,,,
2018-07-05,1599,3,1,491,15500,0,1,6,,,,
2018-07-06,1599,2,0,493,15500,0,0,6,,,,
2018-07-09,1599,7,0,500,15500,0,0,6,,,,
2018-07-10,1599,3,1,502,15500,0,0,6,,,,
2018-07-11,1599,2,2,502,15500,0,0,6,,,,
2018-07-12,1599,3,5,500,15500,0,0,6,,,,
2018-07-13,1599,2,7,495,15500,0,0,6,,,,
2018-07-16,1599,3,0,498,15500,0,0,6,,,,
2018-07-17,1599,7,0,504,15500,0,0,6,,,,
2018-07-18,1599,5,1,508,15500,0,0,6,,,,
2018-07-19,1599,6,3,511,15500,0,0,6,,,,
2018-07-20,1599,4,8,507,15500,0,0,6,,,,
2018-07-23,1599,5,2,510,15500,0,0,6,,,,
2018-07-24,1599,8,1,517,15500,0,0,6,,,,
2018-07-25,1599,3,0,520,15500,0,0,6,,,,
2018-07-26,1599,2,7,515,15500,0,0,6,,,,
2018-07-27,1599,0,1,514,15500,0,0,6,,,,
2018-07-30,1599,1,2,513,15500,0,0,6,,,,
2018-07-31,1599,2,0,513,15500,0,0,6,,,,
2018-08-01,1599,4,0,517,15500,0,0,6,,,,
2018-08-02,1599,2,0,519,15500,0,0,6,,,,
2018-08-03,1599,2,0,521,15500,0,0,6,,,,
2018-08-06,1599,0,7,514,15500,0,0,6,,,,
2018-08-07,1599,9,0,523,15500,0,0,6,,,,
2018-08-08,1599,1,0,524,15500,0,0,6,,,,
2018-08-09,1599,9,1,532,15500,0,0,6,,,,
2018-08-10,1599,79,43,568,15500,0,1,3,,,,
2018-08-13,1599,13,31,550,15500,0,0,3,,,,
2018-08-14,1599,1,14,537,15500,0,0,3,,,,
2018-08-15,1599,17,11,543,15500,0,0,3,,,,
2018-08-16,1599,3,2,544,15500,0,0,3,,,,
2018-08-17,1599,4,12,536,15500,0,0,3,,,,
2018-08-20,1599,1,3,534,15500,0,0,3,,,,
2018-08-21,1599,4,4,534,15500,1,0,2,,,,
2018-08-22,1599,3,3,534,15500,2,0,0,,,,
2018-08-23,1599,1,5,530,15500,0,0,0,,,,
2018-08-24,1599,5,11,524,15500,0,0,0,,,,
2018-08-27,1599,6,1,529,15500,0,0,0,,,,
2018-08-28,1599,8,11,526,15500,0,0,0,,,,
2018-08-29,1599,2,5,521,15500,0,0,0,,,,
2018-08-30,1599,1,0,522,15500,0,0,0,,,,
2018-08-31,1599,2,0,524,15500,0,0,0,,,,
2018-09-03,1599,0,2,522,15500,0,0,0,,,,
2018-09-04,1599,2,1,523,15500,0,0,0,,,,
2018-09-05,1599,1,2,522,15500,0,0,0,,,,
2018-09-06,1599,0,30,492,15500,0,0,0,,,,
2018-09-07,1599,0,2,490,15500,0,0,0,,,,
2018-09-10,1599,0,8,482,15500,0,0,0,,,,
2018-09-11,1599,30,3,509,15500,0,0,0,,,,
2018-09-12,1599,14,2,521,15500,0,1,1,,,,
2018-09-13,1599,6,13,514,15500,0,0,1,,,,
2018-09-14,1599,0,49,465,15500,0,0,1,,,,
2018-09-17,1599,2,0,467,15500,0,0,1,,,,
2018-09-18,1599,3,5,465,15500,0,0,1,,,,
2018-09-19,1599,2,6,458,15500,0,0,1,,,,
2018-09-20,1599,0,5,453,15500,0,0,1,,,,
2018-09-21,1599,23,2,473,15500,1,0,0,,,,
2018-09-25,1599,5,7,470,15500,0,1,1,,,,
2018-09-26,1599,0,20,450,15500,1,2,2,,,,
2018-09-27,1599,0,11,439,15500,0,0,2,,,,
2018-09-28,1599,1,19,421,15500,0,1,3,,,,
2018-10-01,1599,0,2,419,15500,0,0,3,,,,
2018-10-02,1599,1,3,417,15500,3,0,0,,,,
2018-10-03,1599,1,2,416,15500,0,0,0,,,,
2018-10-04,1599,0,11,405,15500,0,0,0,,,,
2018-10-05,1599,3,0,408,15500,0,0,0,,,,
2018-10-08,1599,4,2,410,15500,0,0,0,,,,
2018-10-09,1599,17,30,397,15500,0,0,0,,,,
2018-10-11,1599,4,17,384,15500,0,0,0,,,,
2018-10-12,1599,4,5,383,15500,0,0,0,,,,
2018-10-15,1599,2,0,385,15500,0,0,0,,,,
2018-10-16,1599,0,2,383,15500,0,0,0,,,,
2018-10-17,1599,14,1,396,15500,0,0,0,,,,
2018-10-18,1599,0,1,395,15500,0,0,0,,,,
2018-10-19,1599,0,0,395,15500,0,0,0,,,,
2018-10-22,1599,0,11,384,15500,0,0,0,,,,
2018-10-23,1599,12,0,396,15500,0,0,0,,,,
2018-10-24,1599,5,2,399,15500,0,0,0,,,,
2018-10-25,1599,0,0,399,15500,0,0,0,,,,
2018-10-26,1599,4,6,397,15500,0,0,0,,,,
2018-10-29,1599,1,3,395,15500,0,0,0,,,,
2018-10-30,1599,4,0,399,15500,0,0,0,,,,
2018-10-31,1599,2,2,398,15500,0,0,0,,,,
2018-11-01,1599,2,2,398,15500,0,0,0,,,,
