date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2015-08-21,1773,0,0,142,37500,0,0,0,,,,
2015-08-24,1773,13,22,133,37500,0,0,0,,,,
2015-08-25,1773,0,0,133,37500,0,0,0,,,,
2015-08-26,1773,0,0,133,37500,0,0,0,,,,
2015-08-27,1773,3,8,128,37500,0,0,0,,,,
2015-08-28,1773,12,17,123,37500,0,0,0,,,,
2015-08-31,1773,0,4,119,37500,0,0,0,,,,
2015-09-01,1773,0,0,119,37500,0,0,0,,,,
2015-09-02,1773,0,0,119,37500,0,0,0,,,,
2015-09-03,1773,1,0,120,37500,0,0,0,,,,
2015-09-04,1773,0,0,119,37500,0,0,0,,,,
2015-09-07,1773,0,0,119,37500,0,0,0,,,,
2015-09-08,1773,0,0,119,37500,0,0,0,,,,
2015-09-09,1773,0,4,115,37500,0,0,0,,,,
2015-09-10,1773,1,0,116,37500,0,0,0,,,,
2015-09-11,1773,2,0,118,37500,0,0,0,,,,
2015-09-14,1773,1,0,119,37500,0,0,0,,,,
2015-09-15,1773,0,1,118,37500,0,0,0,,,,
2015-09-16,1773,0,0,118,37500,0,0,0,,,,
2015-09-17,1773,5,0,123,37500,0,0,0,,,,
2015-09-18,1773,2,3,122,37500,0,0,0,,,,
2015-09-21,1773,0,0,122,37500,0,0,0,,,,
2015-09-22,1773,0,4,118,37500,0,0,0,,,,
2015-09-23,1773,0,0,118,37500,0,0,0,,,,
2015-09-24,1773,0,0,117,37500,0,0,0,,,,
2015-09-25,1773,0,1,116,37500,0,0,0,,,,
2015-09-30,1773,1,2,115,37500,0,0,0,,,,
2015-10-01,1773,1,1,115,37500,0,0,0,,,,
2015-10-02,1773,3,3,115,37500,0,0,0,,,,
2015-10-05,1773,3,1,117,37500,0,0,0,,,,
2015-10-06,1773,0,0,117,37500,0,0,0,,,,
2015-10-07,1773,0,0,117,37500,0,0,0,,,,
2015-10-08,1773,1,0,118,37500,0,0,0,,,,
2015-10-12,1773,0,2,116,37500,0,0,0,,,,
2015-10-13,1773,0,0,116,37500,0,0,0,,,,
2015-10-14,1773,0,0,116,37500,0,0,0,,,,
2015-10-15,1773,0,0,116,37500,0,0,0,,,,
2015-10-16,1773,11,2,125,37500,0,0,0,,,,
2015-10-19,1773,10,5,130,37500,0,0,0,,,,
2015-10-20,1773,2,2,130,37500,0,0,0,,,,
2015-10-21,1773,0,2,128,37500,0,0,0,,,,
2015-10-22,1773,0,1,127,37500,0,0,0,,,,
2015-10-23,1773,0,1,126,37500,0,0,0,,,,
2015-10-26,1773,0,2,124,37500,0,0,0,,,,
2015-10-27,1773,2,0,126,37500,0,0,0,,,,
2015-10-28,1773,0,0,126,37500,0,0,0,,,,
2015-10-29,1773,6,0,132,37500,0,0,0,,,,
2015-10-30,1773,2,1,133,37500,0,0,0,,,,
2015-11-02,1773,0,1,132,37500,0,0,0,,,,
2015-11-03,1773,0,6,126,37500,0,0,0,,,,
2015-11-04,1773,11,1,136,37500,0,0,0,,,,
2015-11-05,1773,1,0,137,37500,0,0,0,,,,
2015-11-06,1773,1,0,138,37500,0,0,0,,,,
2015-11-09,1773,0,4,134,37500,0,0,0,,,,
2015-11-10,1773,0,1,133,37500,0,0,0,,,,
2015-11-11,1773,1,0,134,37500,0,0,0,,,,
2015-11-12,1773,1,0,135,37500,0,0,0,,,,
2015-11-13,1773,2,0,137,37500,0,0,0,,,,
2015-11-16,1773,0,1,136,37500,0,0,0,,,,
2015-11-17,1773,0,0,136,37500,0,0,0,,,,
2015-11-18,1773,1,0,137,37500,0,0,0,,,,
2015-11-19,1773,2,11,128,37500,0,0,0,,,,
2015-11-20,1773,0,0,128,37500,0,0,0,,,,
2015-11-23,1773,1,2,127,37500,0,0,0,,,,
2015-11-24,1773,3,2,128,37500,0,0,0,,,,
2015-11-25,1773,2,2,128,37500,0,0,0,,,,
2015-11-26,1773,0,1,125,37500,0,0,0,,,,
2015-11-27,1773,0,0,125,37500,0,0,0,,,,
2015-11-30,1773,8,4,129,37500,0,0,0,,,,
2015-12-01,1773,0,1,128,37500,0,0,0,,,,
2015-12-02,1773,1,2,127,37500,0,0,0,,,,
2015-12-03,1773,4,1,130,37500,0,0,0,,,,
2015-12-04,1773,0,1,129,37500,0,0,0,,,,
2015-12-07,1773,0,0,129,37500,0,0,0,,,,
2015-12-08,1773,0,0,129,37500,0,0,0,,,,
2015-12-09,1773,0,0,129,37500,0,0,0,,,,
2015-12-10,1773,0,0,129,37500,0,0,0,,,,
2015-12-11,1773,0,1,128,37500,0,0,0,,,,
2015-12-14,1773,0,1,127,37500,0,0,0,,,,
2015-12-15,1773,0,0,127,37500,0,0,0,,,,
2015-12-16,1773,0,0,127,37500,0,0,0,,,,
2015-12-17,1773,0,10,117,37500,0,0,0,,,,
2015-12-18,1773,0,4,113,37500,0,0,0,,,,
2015-12-21,1773,0,2,111,37500,0,0,0,,,,
2015-12-22,1773,0,3,108,37500,0,0,0,,,,
2015-12-23,1773,0,0,108,37500,0,0,0,,,,
2015-12-24,1773,0,0,108,37500,0,0,0,,,,
2015-12-25,1773,1,1,108,37500,0,0,0,,,,
2015-12-28,1773,0,1,107,37500,0,0,0,,,,
2015-12-29,1773,0,0,107,37500,0,0,0,,,,
2015-12-30,1773,0,0,107,37500,0,0,0,,,,
2015-12-31,1773,0,0,107,37500,0,0,0,,,,
2016-01-04,1773,1,1,107,37500,0,0,0,,,,
2016-01-05,1773,0,0,107,37500,0,0,0,,,,
2016-01-06,1773,0,0,107,37500,0,0,0,,,,
2016-01-07,1773,0,0,107,37500,0,0,0,,,,
2016-01-08,1773,0,0,107,37500,0,0,0,,,,
2016-01-11,1773,0,0,107,37500,0,0,0,,,,
2016-01-12,1773,0,0,107,37500,0,0,0,,,,
2016-01-13,1773,1,0,108,37500,0,0,0,,,,
2016-01-14,1773,0,0,108,37500,0,0,0,,,,
2016-01-15,1773,0,0,108,37500,0,0,0,,,,
2016-01-18,1773,1,0,109,37500,0,0,0,,,,
2016-01-19,1773,0,1,108,37500,0,0,0,,,,
2016-01-20,1773,0,0,108,37500,0,0,0,,,,
2016-01-21,1773,1,0,109,37500,0,0,0,,,,
2016-01-22,1773,0,1,108,37500,0,0,0,,,,
2016-01-25,1773,0,0,108,37500,0,0,0,,,,
2016-01-26,1773,1,0,109,37500,0,0,0,,,,
2016-01-27,1773,0,0,109,37500,0,0,0,,,,
2016-01-28,1773,0,1,108,37500,0,0,0,,,,
2016-01-29,1773,0,0,108,37500,0,0,0,,,,
2016-01-30,1773,1,0,109,37500,0,0,0,,,,
2016-02-01,1773,0,0,109,37500,0,0,0,,,,
2016-02-02,1773,0,0,108,37500,0,0,0,,,,
2016-02-03,1773,0,0,108,37500,0,0,0,,,,
2016-02-15,1773,0,0,108,37500,0,0,0,,,,
2016-02-16,1773,0,0,108,37500,0,0,0,,,,
2016-02-17,1773,1,0,109,37500,0,0,0,,,,
2016-02-18,1773,0,0,109,37500,0,0,0,,,,
2016-02-19,1773,0,0,109,37500,0,0,0,,,,
2016-02-22,1773,0,0,109,37500,0,0,0,,,,
2016-02-23,1773,0,1,107,37500,0,0,0,,,,
2016-02-24,1773,0,1,106,37500,0,0,0,,,,
2016-02-25,1773,0,1,105,37500,0,0,0,,,,
2016-02-26,1773,0,0,105,37500,0,0,0,,,,
2016-03-01,1773,3,0,108,37500,0,0,0,,,,
2016-03-02,1773,3,0,111,37500,0,0,0,,,,
2016-03-03,1773,17,1,122,37500,0,0,0,,,,
2016-03-04,1773,8,3,127,37500,0,0,0,,,,
2016-03-07,1773,0,12,115,37500,0,0,0,,,,
2016-03-08,1773,11,3,123,37500,0,0,0,,,,
2016-03-09,1773,0,3,120,37500,0,0,0,,,,
2016-03-10,1773,0,4,116,37500,0,0,0,,,,
2016-03-11,1773,1,0,117,37500,0,0,0,,,,
2016-03-14,1773,0,0,117,37500,0,0,0,,,,
2016-03-15,1773,2,6,113,37500,0,0,0,,,,
2016-03-16,1773,2,0,115,37500,0,0,0,,,,
2016-03-17,1773,0,4,111,37500,0,0,0,,,,
2016-03-18,1773,0,0,111,37500,0,0,0,,,,
2016-03-21,1773,15,0,126,37500,0,0,0,,,,
2016-03-22,1773,2,4,124,37500,0,0,0,,,,
2016-03-23,1773,0,9,115,37500,0,0,0,,,,
2016-03-24,1773,1,3,113,37500,0,0,0,,,,
2016-03-25,1773,0,2,111,37500,0,0,0,,,,
2016-03-28,1773,0,0,111,37500,0,0,0,,,,
2016-03-29,1773,0,2,109,37500,0,0,0,,,,
2016-03-30,1773,1,0,110,37500,0,0,0,,,,
2016-03-31,1773,0,0,110,37500,0,0,0,,,,
2016-04-01,1773,0,0,110,37500,0,0,0,,,,
2016-04-06,1773,0,0,110,37500,0,0,0,,,,
2016-04-07,1773,0,2,108,37500,0,0,0,,,,
2016-04-08,1773,0,0,108,37500,0,0,0,,,,
2016-04-11,1773,2,2,108,37500,0,0,0,,,,
2016-04-12,1773,0,0,108,37500,0,0,0,,,,
2016-04-13,1773,2,0,110,37500,0,0,0,,,,
2016-04-14,1773,0,2,108,37500,0,0,0,,,,
2016-04-15,1773,7,1,114,37500,0,0,0,,,,
2016-04-18,1773,0,0,114,37500,0,0,0,,,,
2016-04-19,1773,0,0,114,37500,0,0,0,,,,
2016-04-20,1773,2,7,109,37500,0,0,0,,,,
2016-04-21,1773,5,0,114,37500,0,0,0,,,,
2016-04-22,1773,0,8,106,37500,0,0,0,,,,
2016-04-25,1773,1,2,105,37500,0,0,0,,,,
2016-04-26,1773,6,1,110,37500,0,0,0,,,,
2016-04-27,1773,48,0,158,37500,0,0,0,,,,
2016-04-28,1773,0,0,158,37500,0,0,0,,,,
2016-04-29,1773,0,0,158,37500,0,0,0,,,,
2016-05-03,1773,0,0,158,37500,0,0,0,,,,
2016-05-04,1773,0,6,152,37500,0,0,0,,,,
2016-05-05,1773,1,5,148,37500,0,0,0,,,,
2016-05-06,1773,0,0,148,37500,0,0,0,,,,
2016-05-09,1773,0,1,147,37500,0,0,0,,,,
2016-05-10,1773,0,0,147,37500,0,0,0,,,,
2016-05-11,1773,0,0,144,37500,0,0,0,,,,
2016-05-12,1773,3,3,144,37500,0,0,0,,,,
2016-05-13,1773,1,0,145,37500,0,0,0,,,,
2016-05-16,1773,0,0,145,37500,0,0,0,,,,
2016-05-17,1773,2,0,147,37500,0,0,0,,,,
2016-05-18,1773,0,0,147,37500,0,0,0,,,,
2016-05-19,1773,6,0,153,37500,0,0,0,,,,
2016-05-20,1773,9,4,158,37500,0,0,0,,,,
2016-05-23,1773,18,2,174,37500,0,0,0,,,,
2016-05-24,1773,11,2,183,37500,0,0,0,,,,
2016-05-25,1773,13,12,184,37500,0,0,0,,,,
2016-05-26,1773,72,37,219,37500,0,0,0,,,,
2016-05-27,1773,7,12,214,37500,0,0,0,,,,
2016-05-30,1773,29,12,231,37500,0,0,0,,,,
2016-05-31,1773,24,21,234,37500,0,0,0,,,,
2016-06-01,1773,229,34,429,37500,0,0,0,,,,
2016-06-02,1773,5,17,417,37500,0,4,4,,,,
2016-06-03,1773,1,24,394,37500,3,0,1,,,,
2016-06-04,1773,5,7,392,37500,0,1,2,,,,
2016-06-06,1773,4,12,383,37500,0,0,2,,,,
2016-06-07,1773,21,4,400,37500,0,0,2,,,,
2016-06-08,1773,11,4,407,37500,0,0,2,,,,
2016-06-13,1773,17,10,414,37500,1,0,1,,,,
2016-06-14,1773,17,1,430,37500,0,0,1,,,,
2016-06-15,1773,0,1,429,37500,0,0,1,,,,
2016-06-16,1773,0,6,423,37500,0,0,1,,,,
2016-06-17,1773,0,3,420,37500,0,0,1,,,,
2016-06-20,1773,0,14,406,37500,0,0,1,,,,
2016-06-21,1773,14,0,420,37500,0,0,1,,,,
2016-06-22,1773,5,11,414,37500,0,0,1,,,,
2016-06-23,1773,0,13,401,37500,0,0,1,,,,
2016-06-24,1773,10,53,358,37500,0,0,1,,,,
2016-06-27,1773,0,21,337,37500,0,0,1,,,,
2016-06-28,1773,0,0,337,37500,0,0,1,,,,
2016-06-29,1773,0,2,335,37500,0,0,1,,,,
2016-06-30,1773,0,0,335,37500,0,0,1,,,,
2016-07-01,1773,0,0,335,37500,0,0,1,,,,
2016-07-04,1773,0,5,330,37500,0,0,1,,,,
2016-07-05,1773,7,17,320,37500,0,0,1,,,,
2016-07-06,1773,0,129,191,37500,0,0,1,,,,
2016-07-07,1773,0,3,188,37500,0,0,1,,,,
2016-07-11,1773,2,69,121,37500,0,0,1,,,,
2016-07-12,1773,0,8,113,37500,0,0,1,,,,
2016-07-13,1773,1,0,114,37500,0,0,1,,,,
2016-07-14,1773,0,8,106,37500,0,0,1,,,,
2016-07-15,1773,6,7,105,37500,0,0,1,,,,
2016-07-18,1773,0,2,103,37500,0,0,1,,,,
2016-07-19,1773,6,2,107,37500,0,0,1,,,,
2016-07-20,1773,8,1,114,37500,0,0,1,,,,
2016-07-21,1773,1,1,114,37500,0,0,1,,,,
2016-07-22,1773,1,2,113,37500,0,0,1,,,,
2016-07-25,1773,2,1,114,37500,0,0,1,,,,
2016-07-26,1773,0,0,114,37500,0,0,1,,,,
2016-07-27,1773,0,0,114,37500,0,0,1,,,,
2016-07-28,1773,0,3,111,37500,0,0,1,,,,
2016-07-29,1773,0,2,109,37500,0,0,1,,,,
2016-08-01,1773,5,5,109,37500,0,0,1,,,,
2016-08-02,1773,0,3,106,37500,0,0,1,,,,
2016-08-03,1773,0,0,106,37500,0,0,1,,,,
2016-08-04,1773,4,5,105,37500,0,0,1,,,,
2016-08-05,1773,0,0,105,37500,0,0,1,,,,
2016-08-08,1773,10,6,109,37500,0,0,1,,,,
2016-08-09,1773,0,3,106,37500,0,0,1,,,,
2016-08-10,1773,29,6,129,37500,0,0,1,,,,
2016-08-11,1773,46,14,161,37500,0,0,1,,,,
2016-08-12,1773,33,2,192,37500,0,0,1,,,,
2016-08-15,1773,41,6,227,37500,0,0,1,,,,
2016-08-16,1773,76,16,287,37500,0,0,1,,,,
2016-08-17,1773,8,35,260,37500,0,0,1,,,,
2016-08-18,1773,0,0,260,37500,0,0,1,,,,
2016-08-19,1773,8,7,261,37500,0,0,1,,,,
2016-08-22,1773,3,69,195,37500,0,0,1,,,,
2016-08-23,1773,1,2,194,37500,0,0,1,,,,
2016-08-24,1773,1,0,195,37500,0,0,1,,,,
2016-08-25,1773,25,10,210,37500,0,0,1,,,,
2016-08-26,1773,31,1,240,37500,0,0,1,,,,
2016-08-29,1773,5,1,244,37500,0,0,1,,,,
2016-08-30,1773,5,24,225,37500,0,0,1,,,,
2016-08-31,1773,16,5,236,37500,0,0,1,,,,
2016-09-01,1773,0,11,223,37500,0,0,1,,,,
2016-09-02,1773,11,5,229,37500,0,0,1,,,,
2016-09-05,1773,0,0,229,37500,0,0,1,,,,
2016-09-06,1773,0,0,229,37500,0,0,1,,,,
2016-09-07,1773,20,17,232,37500,0,0,1,,,,
2016-09-08,1773,0,7,225,37500,0,0,1,,,,
2016-09-09,1773,1,4,222,37500,0,0,1,,,,
2016-09-10,1773,4,4,222,37500,0,0,1,,,,
2016-09-12,1773,0,0,222,37500,0,0,1,,,,
2016-09-13,1773,0,0,222,37500,0,0,1,,,,
2016-09-14,1773,0,4,218,37500,0,0,1,,,,
2016-09-19,1773,0,2,216,37500,0,0,1,,,,
2016-09-20,1773,0,0,216,37500,0,0,1,,,,
2016-09-21,1773,0,0,216,37500,0,0,1,,,,
2016-09-22,1773,7,7,216,37500,0,0,1,,,,
2016-09-23,1773,2,0,218,37500,0,0,1,,,,
2016-09-26,1773,1,0,219,37500,0,0,1,,,,
2016-09-29,1773,0,0,219,37500,0,0,1,,,,
2016-09-30,1773,1,14,206,37500,0,0,1,,,,
2016-10-03,1773,2,6,202,37500,0,0,1,,,,
2016-10-04,1773,3,0,205,37500,0,0,1,,,,
2016-10-05,1773,7,20,192,37500,0,0,1,,,,
2016-10-06,1773,11,0,203,37500,0,0,1,,,,
2016-10-07,1773,11,0,214,37500,0,0,1,,,,
2016-10-11,1773,4,10,208,37500,0,0,1,,,,
2016-10-12,1773,0,3,205,37500,0,0,1,,,,
2016-10-13,1773,15,2,218,37500,0,0,1,,,,
2016-10-14,1773,1,0,219,37500,0,0,1,,,,
2016-10-17,1773,0,5,214,37500,0,0,1,,,,
2016-10-18,1773,1,0,215,37500,0,0,1,,,,
2016-10-19,1773,11,0,216,37500,0,0,1,,,,
2016-10-20,1773,67,8,275,37500,0,0,1,,,,
2016-10-21,1773,175,59,391,37500,0,0,1,,,,
2016-10-24,1773,18,39,370,37500,0,0,1,,,,
2016-10-25,1773,2,22,350,37500,0,0,1,,,,
2016-10-26,1773,5,7,348,37500,0,0,1,,,,
2016-10-27,1773,44,71,321,37500,0,0,1,,,,
2016-10-28,1773,13,90,234,37500,0,2,3,,,,
2016-10-31,1773,50,10,274,37500,1,0,2,,,,
2016-11-01,1773,5,14,265,37500,0,0,2,,,,
2016-11-02,1773,9,58,216,37500,0,0,2,,,,
2016-11-03,1773,0,9,207,37500,0,0,2,,,,
2016-11-04,1773,4,1,210,37500,1,0,1,,,,
2016-11-07,1773,1,1,210,37500,0,0,1,,,,
2016-11-08,1773,4,2,212,37500,0,0,1,,,,
2016-11-09,1773,10,11,211,37500,0,0,1,,,,
2016-11-10,1773,10,6,215,37500,0,0,1,,,,
2016-11-11,1773,1,5,211,37500,0,0,1,,,,
2016-11-14,1773,4,1,214,37500,0,0,1,,,,
2016-11-15,1773,15,2,227,37500,0,0,1,,,,
2016-11-16,1773,9,14,222,37500,0,1,2,,,,
2016-11-17,1773,1,6,217,37500,0,0,2,,,,
2016-11-18,1773,4,4,217,37500,0,0,2,,,,
2016-11-21,1773,3,5,215,37500,1,0,1,,,,
2016-11-22,1773,1,5,211,37500,0,0,1,,,,
2016-11-23,1773,1,0,205,37500,0,0,1,,,,
2016-11-24,1773,2,5,202,37500,0,0,1,,,,
2016-11-25,1773,3,1,204,37500,0,0,1,,,,
2016-11-28,1773,11,1,214,37500,0,0,1,,,,
2016-11-29,1773,0,3,211,37500,0,0,1,,,,
2016-11-30,1773,1,3,209,37500,0,0,1,,,,
2016-12-01,1773,2,6,205,37500,0,0,1,,,,
2016-12-02,1773,1,12,194,37500,0,0,1,,,,
2016-12-05,1773,1,2,193,37500,0,0,1,,,,
2016-12-06,1773,2,41,154,37500,0,0,1,,,,
2016-12-07,1773,1,1,154,37500,0,0,1,,,,
2016-12-08,1773,15,2,164,37500,0,0,1,,,,
2016-12-09,1773,14,10,168,37500,0,0,1,,,,
2016-12-12,1773,210,8,370,37500,0,0,1,,,,
2016-12-13,1773,29,29,370,37500,0,0,1,,,,
2016-12-14,1773,41,26,385,37500,0,0,1,,,,
2016-12-15,1773,3,14,374,37500,0,0,1,,,,
2016-12-16,1773,1,51,324,37500,0,0,1,,,,
