date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-24,1732,7,42,1462,10610,0,0,2,,,,
2016-11-25,1732,1,0,1463,10610,0,0,2,,,,
2016-11-28,1732,50,25,1485,10610,0,0,2,,,,
2016-11-29,1732,25,26,1483,10610,0,0,2,,,,
2016-11-30,1732,264,55,1692,10610,0,40,42,,,,
2016-12-01,1732,63,62,1693,10610,0,1,43,,,,
2016-12-02,1732,92,89,1696,10610,0,7,50,,,,
2016-12-05,1732,62,79,1679,10610,2,2,50,,,,
2016-12-06,1732,25,45,1649,10610,0,4,54,,,,
2016-12-07,1732,23,66,1601,10610,0,0,54,,,,
2016-12-08,1732,20,41,1550,10610,0,23,77,,,,
2016-12-09,1732,2,6,1543,10610,0,0,77,,,,
2016-12-12,1732,14,50,1506,10610,10,0,67,,,,
2016-12-13,1732,2,24,1484,10610,48,0,19,,,,
2016-12-14,1732,36,39,1481,10610,0,0,19,,,,
2016-12-15,1732,3,2,1482,10610,1,1,19,,,,
2016-12-16,1732,25,9,1497,10610,1,48,66,,,,
2016-12-19,1732,19,11,1503,10610,0,0,66,,,,
2016-12-20,1732,2,4,1501,10610,0,0,66,,,,
2016-12-21,1732,5,3,1502,10610,0,0,66,,,,
2016-12-22,1732,33,22,1486,10610,0,0,66,,,,
2016-12-23,1732,33,8,1509,10610,0,0,66,,,,
2016-12-26,1732,15,5,1514,10610,1,0,65,,,,
2016-12-27,1732,8,1,1521,10610,0,0,65,,,,
2016-12-28,1732,25,107,1439,10610,0,0,65,,,,
2016-12-29,1732,10,3,1442,10610,0,0,65,,,,
2016-12-30,1732,40,25,1457,10610,0,0,65,,,,
2017-01-03,1732,76,67,1466,10610,0,0,65,,,,
2017-01-04,1732,54,78,1442,10610,0,0,65,,,,
2017-01-05,1732,37,40,1439,10610,0,4,69,,,,
2017-01-06,1732,47,14,1472,10610,0,0,69,,,,
2017-01-09,1732,84,20,1536,10610,0,0,69,,,,
2017-01-10,1732,13,16,1533,10610,0,0,69,,,,
2017-01-11,1732,7,20,1520,10610,5,0,64,,,,
2017-01-12,1732,18,6,1532,10610,0,0,64,,,,
2017-01-13,1732,13,34,1511,10610,0,0,64,,,,
2017-01-16,1732,27,0,1538,10610,0,0,64,,,,
2017-01-17,1732,11,10,1539,10610,20,0,44,,,,
2017-01-18,1732,21,6,1554,10610,0,0,44,,,,
2017-01-19,1732,8,26,1536,10610,28,0,16,,,,
2017-01-20,1732,2,3,1535,10610,5,0,11,,,,
2017-01-23,1732,2,40,1497,10610,9,0,2,,,,
2017-01-24,1732,8,7,1498,10610,0,1,3,,,,
2017-02-02,1732,33,33,1495,10610,1,0,2,,,,
2017-02-03,1732,9,12,1492,10610,1,0,1,,,,
2017-02-06,1732,170,106,1556,10610,0,17,18,,,,
2017-02-07,1732,164,57,1663,10610,5,13,26,,,,
2017-02-08,1732,58,83,1638,10610,0,5,31,,,,
2017-02-09,1732,18,45,1611,10610,0,2,33,,,,
2017-02-10,1732,19,13,1617,10610,20,0,13,,,,
2017-02-13,1732,1301,454,2464,10610,0,103,116,,,,
2017-02-14,1732,758,1215,2007,10610,4,225,337,,,,
2017-02-15,1732,352,334,2025,10610,66,29,295,,,,
2017-02-16,1732,337,233,2129,10610,27,18,286,,,,
2017-02-17,1732,436,431,2134,10610,5,76,357,,,,
2017-02-18,1732,245,245,2134,10610,42,14,329,,,,
2017-02-20,1732,174,128,2180,10610,6,0,323,,,,
2017-02-21,1732,56,175,2061,10610,4,1,320,,,,
2017-02-22,1732,84,104,2041,10610,4,0,316,,,,
2017-02-23,1732,113,206,1948,10610,1,0,315,,,,
2017-02-24,1732,32,61,1918,10610,42,0,272,,,,
2017-03-01,1732,182,121,1979,10610,1,32,303,,,,
2017-03-02,1732,32,31,1980,10610,18,0,285,,,,
2017-03-03,1732,13,36,1957,10610,78,0,207,,,,
2017-03-06,1732,68,12,2013,10610,78,0,129,,,,
2017-03-07,1732,35,47,2001,10610,30,0,99,,,,
2017-03-08,1732,59,22,2038,10610,0,5,104,,,,
2017-03-09,1732,28,77,1989,10610,62,0,42,,,,
2017-03-10,1732,9,34,1964,10610,0,0,42,,,,
2017-03-13,1732,11,52,1923,10610,0,1,43,,,,
2017-03-14,1732,16,11,1928,10610,6,0,37,,,,
2017-03-15,1732,43,16,1955,10610,0,2,39,,,,
2017-03-16,1732,19,27,1947,10610,20,2,21,,,,
2017-03-17,1732,3,4,1946,10610,2,0,19,,,,
2017-03-20,1732,21,68,1899,10610,5,0,14,,,,
2017-03-21,1732,3,19,1883,10610,3,1,12,,,,
2017-03-22,1732,29,49,1863,10610,5,1,8,,,,
2017-03-23,1732,5,129,1739,10610,0,1,9,,,,
2017-03-24,1732,1,10,1730,10610,0,0,9,,,,
2017-03-27,1732,5,41,1694,10610,0,1,10,,,,
2017-03-28,1732,0,25,1669,10610,0,2,12,,,,
2017-03-29,1732,3,28,1644,10610,3,28,37,,,,
2017-03-30,1732,1,0,1645,10610,29,0,8,,,,
2017-03-31,1732,7,6,1646,10610,0,0,8,,,,
2017-04-05,1732,32,224,1454,10610,0,28,36,,,,
2017-04-06,1732,18,14,1458,10610,24,0,12,,,,
2017-04-07,1732,19,40,1437,10610,12,0,0,,,,
2017-04-10,1732,15,57,1395,10610,0,0,0,,,,
2017-04-11,1732,29,49,1375,10610,0,0,0,,,,
2017-04-12,1732,0,44,1326,10610,0,0,0,,,,
2017-04-13,1732,0,6,1320,10610,0,0,0,,,,
2017-04-14,1732,0,11,1309,10610,0,0,0,,,,
2017-04-17,1732,0,33,1276,10610,0,0,0,,,,
2017-04-18,1732,0,26,1250,10610,0,0,0,,,,
2017-04-19,1732,0,1,1249,10610,0,0,0,,,,
2017-04-20,1732,0,48,1201,10610,0,0,0,,,,
2017-04-21,1732,0,1,1200,10610,0,0,0,,,,
2017-04-24,1732,0,4,1196,10610,0,0,0,,,,
2017-04-25,1732,0,0,1196,10610,0,0,0,,,,
2017-04-26,1732,0,14,1182,10610,0,0,0,,,,
2017-04-27,1732,0,11,1171,10610,0,0,0,,,,
2017-04-28,1732,0,5,1166,10610,0,0,0,,,,
2017-05-02,1732,0,9,1157,10610,0,0,0,,,,
2017-05-03,1732,0,1,1155,10610,0,0,0,,,,
2017-05-04,1732,0,0,1155,10610,0,0,0,,,,
2017-05-05,1732,0,3,1152,10610,0,0,0,,,,
2017-05-08,1732,0,5,1147,10610,0,0,0,,,,
2017-05-09,1732,0,1,1146,10610,0,0,0,,,,
2017-05-10,1732,0,0,1146,10610,0,0,0,,,,
2017-05-11,1732,0,14,1132,10610,0,0,0,,,,
2017-05-12,1732,0,6,1126,10610,0,0,0,,,,
2017-05-15,1732,0,7,1119,10610,0,0,0,,,,
2017-05-16,1732,0,1,1118,10610,0,0,0,,,,
2017-05-17,1732,0,0,1118,10610,0,0,0,,,,
2017-05-18,1732,0,0,1118,10610,0,0,0,,,,
2017-05-19,1732,0,0,1118,10610,0,0,0,,,,
2017-05-22,1732,0,4,1114,10610,0,0,0,,,,
2017-05-23,1732,0,0,1114,10610,0,0,0,,,,
2017-05-24,1732,0,0,1114,10610,0,0,0,,,,
2017-05-25,1732,0,0,1114,10610,0,0,0,,,,
2017-05-26,1732,0,3,1111,10610,0,0,0,,,,
2017-05-31,1732,0,0,1111,10610,0,0,0,,,,
2017-06-01,1732,0,0,1111,10610,0,0,0,,,,
2017-06-02,1732,0,1,1110,10610,0,0,0,,,,
2017-06-03,1732,0,3,1107,10610,0,0,0,,,,
2017-06-05,1732,0,6,1101,10610,0,0,0,,,,
2017-06-06,1732,0,0,1101,10610,0,0,0,,,,
2017-06-07,1732,0,0,1101,10610,0,0,0,,,,
2017-06-08,1732,0,0,1101,10610,0,0,0,,,,
2017-06-09,1732,0,0,1101,10610,0,0,0,,,,
2017-06-12,1732,0,0,1101,10610,0,0,0,,,,
2017-06-13,1732,0,0,1101,10610,0,0,0,,,,
2017-06-14,1732,0,0,1101,10610,0,0,0,,,,
2017-06-15,1732,0,0,1101,10610,0,0,0,,,,
2017-06-16,1732,0,1,1100,10610,0,0,0,,,,
2017-06-19,1732,0,0,1100,10610,0,0,0,,,,
2017-06-20,1732,0,0,1100,10610,0,0,0,,,,
2017-06-21,1732,0,6,1094,10610,0,0,0,,,,
2017-06-22,1732,0,6,1088,10610,0,0,0,,,,
2017-06-23,1732,0,0,1088,10610,0,0,0,,,,
2017-06-26,1732,0,0,1088,10610,0,0,0,,,,
2017-06-27,1732,0,0,1088,10610,0,0,0,,,,
2017-06-28,1732,0,0,1088,10610,0,0,0,,,,
2017-06-29,1732,0,0,1088,10610,0,0,0,,,,
2017-06-30,1732,0,9,1079,10610,0,0,0,,,,
2017-07-03,1732,0,0,1079,10610,0,0,0,,,,
2017-07-04,1732,0,0,1079,10610,0,0,0,,,,
2017-07-05,1732,0,0,1079,10610,0,0,0,,,,
2017-07-06,1732,0,0,1079,10610,0,0,0,,,,
2017-07-07,1732,0,1,1077,10610,0,0,0,,,,
2017-07-10,1732,0,0,1077,10610,0,0,0,,,,
2017-07-11,1732,0,0,1077,10610,0,0,0,,,,
2017-07-12,1732,0,0,1076,10610,0,0,0,,,,
2017-07-13,1732,0,0,1076,10610,0,0,0,,,,
2017-07-14,1732,0,0,1076,10610,0,0,0,,,,
2017-07-17,1732,0,0,1076,10610,0,0,0,,,,
2017-07-18,1732,0,2,1074,10610,0,0,0,,,,
2017-07-19,1732,0,0,1074,10610,0,0,0,,,,
2017-07-20,1732,0,0,1074,10610,0,0,0,,,,
2017-07-21,1732,0,3,1071,10610,0,0,0,,,,
2017-07-24,1732,0,0,1071,10610,0,0,0,,,,
2017-07-25,1732,0,2,1069,10610,0,0,0,,,,
2017-07-26,1732,0,0,1069,10610,0,0,0,,,,
2017-07-27,1732,0,2,1067,10610,0,0,0,,,,
2017-07-28,1732,0,0,1067,10610,0,0,0,,,,
2017-07-31,1732,0,0,1067,10610,0,0,0,,,,
2017-08-01,1732,0,1,1063,10610,0,0,0,,,,
2017-08-02,1732,0,1,1062,10610,0,0,0,,,,
2017-08-03,1732,0,0,1057,10610,0,0,0,,,,
2017-08-04,1732,0,28,1029,10610,0,0,0,,,,
2017-08-07,1732,0,3,1026,10610,0,0,0,,,,
2017-08-08,1732,0,0,1026,10610,0,0,0,,,,
2017-08-09,1732,0,0,1026,10610,0,0,0,,,,
2017-08-10,1732,0,1,1025,10610,0,0,0,,,,
2017-08-11,1732,0,96,929,0,0,0,0,,,,
2017-08-14,1732,0,1,925,0,0,0,0,,,,
2017-08-15,1732,0,3,922,0,0,0,0,,,,
2017-08-16,1732,0,12,910,0,0,0,0,,,,
2017-08-17,1732,0,0,910,0,0,0,0,,,,
2017-08-18,1732,0,1,909,0,0,0,0,,,,
2017-08-21,1732,0,0,902,0,0,0,0,,,,
2017-08-22,1732,0,0,902,0,0,0,0,,,,
2017-08-23,1732,0,3,899,0,0,0,0,,,,
2017-08-24,1732,0,10,889,0,0,0,0,,,,
2017-08-25,1732,0,0,889,0,0,0,0,,,,
2017-08-28,1732,0,0,889,0,0,0,0,,,,
2017-08-29,1732,0,0,889,0,0,0,0,,,,
2017-08-30,1732,0,0,889,0,0,0,0,,,,
2017-08-31,1732,0,0,889,0,0,0,0,,,,
2017-09-01,1732,0,24,865,0,0,0,0,,,,
2017-09-04,1732,0,5,860,0,0,0,0,,,,
2017-09-05,1732,0,0,855,0,0,0,0,,,,
2017-09-06,1732,0,5,850,0,0,0,0,,,,
2017-09-07,1732,0,0,850,0,0,0,0,,,,
2017-09-08,1732,0,0,850,0,0,0,0,,,,
2017-09-11,1732,0,8,842,0,0,0,0,,,,
2017-09-12,1732,0,0,842,0,0,0,0,,,,
2017-09-13,1732,0,2,840,0,0,0,0,,,,
2017-09-14,1732,0,0,840,0,0,0,0,,,,
2017-09-15,1732,0,1,839,0,0,0,0,,,,
2017-09-18,1732,0,5,834,0,0,0,0,,,,
2017-09-19,1732,0,0,834,0,0,0,0,,,,
2017-09-20,1732,0,2,832,0,0,0,0,,,,
2017-09-21,1732,0,3,829,0,0,0,0,,,,
2017-09-22,1732,0,31,798,0,0,0,0,,,,
2017-09-25,1732,0,10,788,0,0,0,0,,,,
2017-09-26,1732,0,0,788,0,0,0,0,,,,
2017-09-27,1732,0,0,788,0,0,0,0,,,,
2017-09-28,1732,0,0,788,0,0,0,0,,,,
2017-09-29,1732,0,0,788,0,0,0,0,,,,
2017-09-30,1732,0,0,788,0,0,0,0,,,,
2017-10-02,1732,0,0,788,0,0,0,0,,,,
2017-10-03,1732,0,0,788,0,0,0,0,,,,
2017-10-05,1732,0,0,788,0,0,0,0,,,,
2017-10-06,1732,0,0,788,0,0,0,0,,,,
2017-10-11,1732,0,20,768,0,0,0,0,,,,
2017-10-12,1732,0,0,768,0,0,0,0,,,,
2017-10-13,1732,0,4,764,0,0,0,0,,,,
2017-10-16,1732,0,0,764,0,0,0,0,,,,
2017-10-17,1732,0,0,764,0,0,0,0,,,,
2017-10-18,1732,0,10,754,0,0,0,0,,,,
2017-10-19,1732,0,0,754,0,0,0,0,,,,
2017-10-20,1732,0,0,754,0,0,0,0,,,,
2017-10-23,1732,0,0,754,0,0,0,0,,,,
2017-10-24,1732,0,0,754,0,0,0,0,,,,
2017-10-25,1732,0,0,754,0,0,0,0,,,,
2017-10-26,1732,0,0,754,0,0,0,0,,,,
2017-10-27,1732,0,0,754,0,0,0,0,,,,
2017-10-30,1732,0,0,754,0,0,0,0,,,,
2017-10-31,1732,0,0,754,0,0,0,0,,,,
2017-11-01,1732,0,2,752,0,0,0,0,,,,
2017-11-02,1732,0,0,752,0,0,0,0,,,,
2017-11-03,1732,0,10,742,0,0,0,0,,,,
2017-11-06,1732,0,10,732,0,0,0,0,,,,
2017-11-07,1732,0,0,732,0,0,0,0,,,,
2017-11-08,1732,0,2,730,0,0,0,0,,,,
2017-11-09,1732,0,2,728,0,0,0,0,,,,
2017-11-10,1732,0,0,727,0,0,0,0,,,,
2017-11-13,1732,0,0,727,0,0,0,0,,,,
2017-11-14,1732,0,20,707,0,0,0,0,,,,
2017-11-15,1732,0,0,707,0,0,0,0,,,,
2017-11-16,1732,0,0,707,0,0,0,0,,,,
2017-11-17,1732,0,0,707,0,0,0,0,,,,
2017-11-20,1732,0,2,705,0,0,0,0,,,,
2017-11-21,1732,0,0,705,0,0,0,0,,,,
2017-11-22,1732,0,0,705,0,0,0,0,,,,
2017-11-23,1732,0,10,695,0,0,0,0,,,,
2017-11-24,1732,0,0,695,0,0,0,0,,,,
2017-11-27,1732,0,0,695,0,0,0,0,,,,
2017-11-28,1732,0,0,695,0,0,0,0,,,,
2017-11-29,1732,0,0,695,0,0,0,0,,,,
2017-11-30,1732,0,0,695,0,0,0,0,,,,
2017-12-01,1732,0,13,682,0,0,0,0,,,,
2017-12-04,1732,0,0,682,0,0,0,0,,,,
2017-12-05,1732,0,0,682,0,0,0,0,,,,
2017-12-06,1732,0,2,680,0,0,0,0,,,,
2017-12-07,1732,0,4,676,0,0,0,0,,,,
2017-12-08,1732,0,0,676,0,0,0,0,,,,
2017-12-11,1732,0,0,676,0,0,0,0,,,,
2017-12-12,1732,0,0,676,0,0,0,0,,,,
2017-12-13,1732,0,0,676,0,0,0,0,,,,
2017-12-14,1732,0,0,676,0,0,0,0,,,,
2017-12-15,1732,0,0,676,0,0,0,0,,,,
2017-12-18,1732,0,2,674,0,0,0,0,,,,
2017-12-19,1732,0,0,674,0,0,0,0,,,,
2017-12-20,1732,0,5,669,0,0,0,0,,,,
2017-12-21,1732,0,7,662,0,0,0,0,,,,
2017-12-22,1732,0,0,662,0,0,0,0,,,,
2017-12-25,1732,0,2,660,0,0,0,0,,,,
2017-12-26,1732,0,0,660,0,0,0,0,,,,
2017-12-27,1732,0,0,660,0,0,0,0,,,,
2017-12-28,1732,0,3,657,0,0,0,0,,,,
2017-12-29,1732,0,0,657,0,0,0,0,,,,
2018-01-02,1732,0,24,633,0,0,0,0,,,,
2018-01-03,1732,0,0,623,0,0,0,0,,,,
2018-01-04,1732,0,0,623,0,0,0,0,,,,
2018-01-05,1732,0,0,603,0,0,0,0,,,,
2018-01-08,1732,0,0,603,0,0,0,0,,,,
2018-01-09,1732,0,0,583,0,0,0,0,,,,
2018-01-10,1732,0,0,583,0,0,0,0,,,,
2018-01-11,1732,0,2,581,0,0,0,0,,,,
2018-01-12,1732,0,0,581,0,0,0,0,,,,
2018-01-15,1732,0,10,571,0,0,0,0,,,,
2018-01-16,1732,0,1,570,0,0,0,0,,,,
2018-01-17,1732,0,2,568,0,0,0,0,,,,
2018-01-18,1732,0,0,568,0,0,0,0,,,,
2018-01-19,1732,0,0,568,0,0,0,0,,,,
2018-01-22,1732,0,0,568,0,0,0,0,,,,
2018-01-23,1732,0,0,568,0,0,0,0,,,,
2018-01-24,1732,0,0,568,0,0,0,0,,,,
2018-01-25,1732,0,13,555,0,0,0,0,,,,
2018-01-26,1732,0,0,555,0,0,0,0,,,,
2018-01-29,1732,0,0,555,0,0,0,0,,,,
2018-01-30,1732,0,0,555,0,0,0,0,,,,
2018-01-31,1732,0,0,545,0,0,0,0,,,,
2018-02-01,1732,0,0,545,0,0,0,0,,,,
2018-02-02,1732,0,7,538,0,0,0,0,,,,
2018-02-05,1732,0,0,533,0,0,0,0,,,,
2018-02-06,1732,0,2,531,0,0,0,0,,,,
2018-02-07,1732,0,3,503,0,0,0,0,,,,
2018-02-08,1732,0,4,474,0,0,0,0,,,,
2018-02-09,1732,0,3,471,0,0,0,0,,,,
2018-02-12,1732,0,20,451,0,0,0,0,,,,
2018-02-21,1732,0,4,437,0,0,0,0,,,,
2018-02-22,1732,0,20,414,0,0,0,0,,,,
2018-02-23,1732,0,0,414,0,0,0,0,,,,
2018-02-26,1732,0,0,414,0,0,0,0,,,,
2018-02-27,1732,0,0,414,0,0,0,0,,,,
2018-03-01,1732,0,0,414,0,0,0,0,,,,
2018-03-02,1732,0,0,414,0,0,0,0,,,,
2018-03-05,1732,0,4,410,0,0,0,0,,,,
2018-03-06,1732,0,6,404,0,0,0,0,,,,
2018-03-07,1732,0,0,404,0,0,0,0,,,,
2018-03-08,1732,0,0,404,0,0,0,0,,,,
2018-03-09,1732,0,0,404,0,0,0,0,,,,
2018-03-12,1732,0,0,404,0,0,0,0,,,,
2018-03-13,1732,0,0,404,0,0,0,0,,,,
2018-03-14,1732,0,0,402,0,0,0,0,,,,
2018-03-15,1732,0,0,402,0,0,0,0,,,,
2018-03-16,1732,0,0,402,0,0,0,0,,,,
2018-03-19,1732,0,0,402,0,0,0,0,,,,
2018-03-20,1732,0,10,392,0,0,0,0,,,,
2018-03-21,1732,0,5,387,0,0,0,0,,,,
2018-03-22,1732,0,4,383,0,0,0,0,,,,
2018-03-23,1732,0,0,383,0,0,0,0,,,,
2018-03-26,1732,0,0,383,0,0,0,0,,,,
2018-03-27,1732,0,0,383,0,0,0,0,,,,
2018-03-28,1732,0,0,383,0,0,0,0,,,,
2018-03-29,1732,0,0,383,0,0,0,0,,,,
2018-03-30,1732,0,0,383,0,0,0,0,,,,
2018-03-31,1732,0,0,383,0,0,0,0,,,,
2018-04-02,1732,0,0,383,0,0,0,0,,,,
2018-04-03,1732,0,0,383,0,0,0,0,,,,
2018-04-09,1732,0,0,383,0,0,0,0,,,,
2018-04-10,1732,0,0,383,0,0,0,0,,,,
2018-04-11,1732,0,0,383,0,0,0,0,,,,
2018-04-12,1732,0,0,383,0,0,0,0,,,,
2018-04-13,1732,0,0,383,0,0,0,0,,,,
2018-04-16,1732,0,0,383,0,0,0,0,,,,
2018-04-17,1732,0,0,383,0,0,0,0,,,,
2018-04-18,1732,0,0,383,0,0,0,0,,,,
2018-04-19,1732,0,20,348,0,0,0,0,,,,
2018-04-20,1732,0,0,348,0,0,0,0,,,,
2018-04-23,1732,0,3,345,0,0,0,0,,,,
2018-04-24,1732,0,4,341,0,0,0,0,,,,
2018-04-25,1732,0,0,341,0,0,0,0,,,,
2018-04-26,1732,0,0,341,0,0,0,0,,,,
2018-04-27,1732,0,0,341,0,0,0,0,,,,
2018-04-30,1732,0,0,341,0,0,0,0,,,,
2018-05-02,1732,0,0,341,0,0,0,0,,,,
2018-05-03,1732,0,0,341,0,0,0,0,,,,
2018-05-04,1732,0,30,311,0,0,0,0,,,,
2018-05-07,1732,0,3,308,0,0,0,0,,,,
2018-05-08,1732,0,0,308,0,0,0,0,,,,
2018-05-09,1732,0,0,308,0,0,0,0,,,,
2018-05-10,1732,0,0,308,0,0,0,0,,,,
2018-05-11,1732,0,6,302,0,0,0,0,,,,
2018-05-14,1732,0,15,287,0,0,0,0,,,,
2018-05-15,1732,0,0,287,0,0,0,0,,,,
2018-05-16,1732,0,0,287,0,0,0,0,,,,
2018-05-17,1732,0,0,287,0,0,0,0,,,,
2018-05-18,1732,0,12,275,0,0,0,0,,,,
2018-05-21,1732,0,0,275,0,0,0,0,,,,
2018-05-22,1732,0,0,275,0,0,0,0,,,,
2018-05-23,1732,0,0,275,0,0,0,0,,,,
2018-05-24,1732,0,0,275,0,0,0,0,,,,
2018-05-25,1732,0,0,275,0,0,0,0,,,,
2018-05-28,1732,0,0,275,0,0,0,0,,,,
2018-05-29,1732,0,0,275,0,0,0,0,,,,
2018-05-30,1732,0,0,275,0,0,0,0,,,,
2018-05-31,1732,0,5,270,0,0,0,0,,,,
2018-06-01,1732,0,0,270,0,0,0,0,,,,
2018-06-04,1732,0,0,268,0,0,0,0,,,,
2018-06-05,1732,0,0,268,0,0,0,0,,,,
2018-06-06,1732,0,0,268,0,0,0,0,,,,
2018-06-07,1732,0,0,268,0,0,0,0,,,,
2018-06-08,1732,0,0,268,0,0,0,0,,,,
2018-06-11,1732,0,0,268,0,0,0,0,,,,
2018-06-12,1732,0,0,268,0,0,0,0,,,,
2018-06-13,1732,0,0,268,0,0,0,0,,,,
2018-06-14,1732,0,0,268,0,0,0,0,,,,
2018-06-15,1732,0,0,268,0,0,0,0,,,,
2018-06-19,1732,0,0,268,0,0,0,0,,,,
2018-06-20,1732,0,0,268,0,0,0,0,,,,
2018-06-21,1732,0,0,268,0,0,0,0,,,,
2018-06-22,1732,0,0,259,0,0,0,0,,,,
2018-06-25,1732,0,0,259,0,0,0,0,,,,
2018-06-26,1732,0,0,259,0,0,0,0,,,,
2018-06-27,1732,0,0,251,0,0,0,0,,,,
2018-06-28,1732,0,0,251,0,0,0,0,,,,
2018-06-29,1732,0,0,251,0,0,0,0,,,,
2018-07-02,1732,0,0,251,0,0,0,0,,,,
2018-07-03,1732,0,0,251,0,0,0,0,,,,
2018-07-04,1732,0,0,251,0,0,0,0,,,,
2018-07-05,1732,0,0,231,0,0,0,0,,,,
2018-07-06,1732,0,0,231,0,0,0,0,,,,
2018-07-09,1732,0,11,220,0,0,0,0,,,,
2018-07-10,1732,0,0,220,0,0,0,0,,,,
2018-07-11,1732,0,1,219,0,0,0,0,,,,
2018-07-12,1732,0,0,219,0,0,0,0,,,,
2018-07-13,1732,0,0,219,0,0,0,0,,,,
2018-07-16,1732,0,0,219,0,0,0,0,,,,
2018-07-17,1732,0,0,219,0,0,0,0,,,,
2018-07-18,1732,0,0,219,0,0,0,0,,,,
2018-07-19,1732,0,0,219,0,0,0,0,,,,
2018-07-20,1732,0,4,215,0,0,0,0,,,,
2018-07-23,1732,0,1,214,0,0,0,0,,,,
2018-07-24,1732,0,0,214,0,0,0,0,,,,
2018-07-25,1732,0,12,200,0,0,0,0,,,,
2018-07-26,1732,0,0,196,0,0,0,0,,,,
2018-07-27,1732,0,1,195,0,0,0,0,,,,
2018-07-30,1732,0,0,195,0,0,0,0,,,,
2018-07-31,1732,0,0,185,0,0,0,0,,,,
2018-08-01,1732,0,0,185,0,0,0,0,,,,
2018-08-02,1732,0,0,183,0,0,0,0,,,,
2018-08-03,1732,0,2,181,0,0,0,0,,,,
2018-08-06,1732,0,1,177,0,0,0,0,,,,
2018-08-07,1732,0,13,164,0,0,0,0,,,,
2018-08-08,1732,0,0,164,0,0,0,0,,,,
2018-08-09,1732,0,0,164,0,0,0,0,,,,
2018-08-10,1732,0,3,159,0,0,0,0,,,,
2018-08-13,1732,0,7,151,0,0,0,0,,,,
2018-08-14,1732,0,4,147,0,0,0,0,,,,
2018-08-15,1732,0,20,124,0,0,0,0,,,,
2018-08-16,1732,0,6,118,0,0,0,0,,,,
2018-08-17,1732,0,13,105,0,0,0,0,,,,
2018-08-20,1732,0,32,73,0,0,0,0,,,,
2018-08-21,1732,0,5,68,0,0,0,0,,,,
2018-08-22,1732,0,1,67,0,0,0,0,,,,
2018-08-23,1732,0,1,66,0,0,0,0,,,,
2018-08-24,1732,0,0,66,0,0,0,0,,,,
2018-08-27,1732,0,0,66,0,0,0,0,,,,
2018-08-28,1732,0,0,66,0,0,0,0,,,,
2018-08-29,1732,0,1,65,0,0,0,0,,,,
2018-08-30,1732,0,0,65,0,0,0,0,,,,
2018-08-31,1732,0,0,65,0,0,0,0,,,,
2018-09-03,1732,0,4,61,0,0,0,0,,,,
2018-09-04,1732,0,0,61,0,0,0,0,,,,
2018-09-05,1732,0,0,61,0,0,0,0,,,,
2018-09-06,1732,0,20,41,0,0,0,0,,,,
2018-09-07,1732,0,13,28,0,0,0,0,,,,
2018-09-10,1732,0,8,20,0,0,0,0,,,,
2018-09-11,1732,0,0,20,0,0,0,0,,,,
2018-09-12,1732,0,0,20,0,0,0,0,,,,
2018-09-13,1732,0,0,20,0,0,0,0,,,,
2018-09-14,1732,0,2,18,0,0,0,0,,,,
2018-09-17,1732,0,10,8,0,0,0,0,,,,
2018-09-18,1732,0,0,8,0,0,0,0,,,,
2018-09-19,1732,0,0,8,0,0,0,0,,,,
2018-09-20,1732,0,0,8,0,0,0,0,,,,
2018-09-21,1732,0,0,8,0,0,0,0,,,,
2018-09-25,1732,0,7,1,0,0,0,0,,,,
2018-09-26,1732,0,0,1,0,0,0,0,,,,
2018-09-27,1732,0,0,1,0,0,0,0,,,,
2018-09-28,1732,0,0,1,0,0,0,0,,,,
2018-10-01,1732,0,0,1,0,0,0,0,,,,
2018-10-02,1732,0,0,1,0,0,0,0,,,,
2018-10-03,1732,0,1,0,0,0,0,0,,,,
2018-10-04,1732,0,0,0,0,0,0,0,,,,
2018-10-05,1732,0,0,0,0,0,0,0,,,,
2018-10-08,1732,0,0,0,0,0,0,0,,,,
2018-10-09,1732,0,0,0,0,0,0,0,,,,
2018-10-11,1732,0,0,0,0,0,0,0,,,,
2018-10-12,1732,0,0,0,0,0,0,0,,,,
2018-10-15,1732,0,0,0,0,0,0,0,,,,
2018-10-16,1732,0,0,0,0,0,0,0,,,,
2018-10-17,1732,0,0,0,0,0,0,0,,,,
2018-10-18,1732,0,0,0,0,0,0,0,,,,
2018-10-19,1732,0,0,0,0,0,0,0,,,,
2018-10-22,1732,0,0,0,0,0,0,0,,,,
2018-10-23,1732,0,0,0,0,0,0,0,,,,
2018-10-24,1732,0,0,0,0,0,0,0,,,,
2018-10-25,1732,0,0,0,0,0,0,0,,,,
2018-10-26,1732,0,0,0,0,0,0,0,,,,
2018-10-29,1732,0,0,0,0,0,0,0,,,,
2018-10-30,1732,0,0,0,0,0,0,0,,,,
2018-10-31,1732,0,0,0,0,0,0,0,,,,
2018-11-01,1732,0,0,0,0,0,0,0,,,,
2018-11-02,1732,0,0,0,0,0,0,0,,,,
2018-11-05,1732,0,0,0,0,0,0,0,,,,
2018-11-06,1732,0,0,0,0,0,0,0,,,,
2018-11-07,1732,0,0,0,0,0,0,0,,,,
2018-11-08,1732,0,0,0,0,0,0,0,,,,
2018-11-09,1732,0,0,0,0,0,0,0,,,,
2018-11-12,1732,0,0,0,0,0,0,0,,,,
