stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總額,股本,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總額,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
3229,晟鈦,2015Q4,twse,921322,680094,1601416,346060,104159,450219,935159,21097,-588,19026,0,974694,,,176503,1151197,,0,0,10.42
3231,緯創,2015Q4,twse,232090337,58294707,290385044,199844353,21323478,221167831,25554824,20707328,22162377,3012160,-2721183,68715506,,,501707,69217213,0,0,140000000,28.45
3257,虹冠電,2015Q4,twse,1266910,433497,1700407,171102,5800,176902,600421,562024,361791,-731,,1523505,,,,1523505,0,0,0,25.37
3266,昇陽,2015Q4,twse,7967666,2400461,10368127,4069194,397972,4467166,3523143,802339,700563,38340,0,5064385,,,836576,5900961,,0,0,14.37
3296,勝德,2015Q4,twse,2189102,390957,2580059,727788,28407,756195,1091164,315964,355989,76134,-15387,1823864,,,0,1823864,0,0,892000,16.85
3305,昇貿,2015Q4,twse,4952358,1533868,6486226,1774826,688609,2463435,1214893,1302876,1385502,167628,-71979,3998920,,,23871,4022791,0,0,2945000,33.73
3308,聯德,2015Q4,twse,2116480,609135,2725615,1177708,395767,1573475,999496,253362,-126272,36557,-11003,1152140,,,,1152140,,0,1380000,11.69
3311,閎暉,2015Q4,twse,5467860,1941195,7409055,1399290,1608984,3008274,1893838,535425,2051140,145709,-234654,4391458,,,9323,4400781,,0,10000000,24.48
3312,弘憶股,2015Q4,twse,4249845,79176,4329021,2964949,2336,2967285,1085008,186517,-90163,49408,,1230770,,,130966,1361736,0,0,0,11.34
3321,同泰,2015Q4,twse,1671060,1510386,3181446,1082781,409194,1491975,890000,260230,494570,44671,,1689471,,,,1689471,0,0,0,18.98
3338,泰碩,2015Q4,twse,1845620,527590,2373210,984196,306650,1290846,696122,115819,235444,44384,-9405,1082364,0,,,1082364,0,0,430000,15.65
3346,麗清,2015Q4,twse,2186473,443266,2629739,1562617,79877,1642494,601840,96348,264148,24909,0,987245,,,,987245,0,0,0,16.40
3356,奇偶,2015Q4,twse,2047956,295795,2343751,337797,8435,346232,775567,288977,916335,-4568,,1976311,,,21208,1997519,0,0,0,25.48
3376,新日興,2015Q4,twse,10960058,6058569,17018627,4974809,354155,5328964,1787253,3517879,6178232,206299,,11689663,,,0,11689663,0,0,0,65.41
3380,明泰,2015Q4,twse,10768686,3545228,14313914,4783492,1119334,5902826,4429144,2185837,1928293,44599,-176785,8411088,,,,8411088,0,0,8654700,19.37
3406,玉晶光,2015Q4,twse,4829936,9574667,14404603,6590259,974743,7565002,997711,5783133,-278387,246750,,6749207,,,90394,6839601,0,0,0,67.65
3413,京鼎,2015Q4,twse,3341667,1036616,4378283,2216187,25915,2242102,680000,419993,770796,265392,,2136181,,,,2136181,0,0,0,31.41
3416,融程電,2015Q4,twse,1317596,589960,1907556,263040,736,263776,601815,595137,444492,2336,0,1643780,,,0,1643780,0,0,0,27.31
3419,譁裕,2015Q4,twse,1738240,927656,2665896,917009,50404,967413,1207004,374873,42892,73714,0,1698483,,,,1698483,0,0,0,14.07
3432,台端,2015Q4,twse,1351082,678509,2029591,416001,121036,537037,665860,376698,391236,58760,,1492554,,,,1492554,,0,0,22.42
3437,榮創,2015Q4,twse,4470837,1050948,5521785,2065780,3417,2069197,1474960,967862,1178009,2058,-170301,3452588,,,,3452588,0,0,5000000,24.23
3443,創意,2015Q4,twse,4800051,601757,5401808,1815933,58297,1874230,1340119,29853,2154380,3226,,3527578,,,,3527578,,0,0,26.32
3447,展達,2015Q4,twse,2019646,282463,2302109,1282487,67,1282554,636468,66155,252085,64847,,1019555,,,,1019555,0,0,0,16.02
3450,聯鈞,2015Q4,twse,4282115,2502233,6784348,2209178,335375,2544553,919706,328550,1892046,46675,,3186977,,,1052818,4239795,,0,0,34.65
3481,群創,2015Q4,twse,138866987,248575349,387442336,110471463,44706150,155177613,99532372,99643564,30338450,2750337,,232264723,,,0,232264723,0,0,0,23.34
3494,誠研,2015Q4,twse,1758865,2450920,4209785,844907,558730,1403637,1794506,573554,16589,26035,0,2410684,,,395464,2806148,0,0,0,13.43
3501,維熹,2015Q4,twse,4433857,2777695,7211552,1262161,314517,1576678,1182579,1745758,2553386,164826,,5646549,,,-11675,5634874,0,0,0,47.75
3504,揚明光,2015Q4,twse,3126435,2404800,5531235,1452232,62580,1514812,1140598,1647625,1085425,142750,,4016398,,,25,4016423,0,0,0,35.21
3515,華擎,2015Q4,twse,7812156,319077,8131233,2244410,30284,2274694,1150416,2799780,1824545,76539,,5851280,,,5259,5856539,0,0,0,50.86
3518,柏騰,2015Q4,twse,2083201,1790344,3873545,593703,101791,695494,867072,1655259,568254,117032,-29566,3178051,,,,3178051,,0,600000,36.91
3528,安馳,2015Q4,twse,2136953,82256,2219209,1000374,16911,1017285,565911,174227,456386,5400,0,,,,,1201924,0,0,0,21.24
3530,晶相光,2015Q4,twse,500281,335595,835876,140766,676,141442,661069,20760,9897,2708,,694434,,,,694434,0,0,0,10.50
3532,台勝科,2015Q4,twse,6993611,15164421,22158032,1695342,333281,2028623,7756966,5739080,6608606,24757,,20129409,,,,20129409,,0,0,25.95
3533,嘉澤,2015Q4,twse,7562615,3294389,10857004,2690672,78251,2768923,934779,2365507,4346089,393561,0,8039936,,,48145,8088081,0,0,0,86.01
3535,晶彩科,2015Q4,twse,1476896,608078,2084974,708826,442763,1151589,785978,95386,52098,-77,,933385,,,,933385,,0,0,11.88
3543,州巧,2015Q4,twse,4795138,1501391,6296529,2670737,5807,2676544,832261,1796197,889458,148683,-46614,3619985,,,0,3619985,0,0,3790000,45.57
3545,敦泰,2015Q4,twse,11380987,3808105,15189092,3270131,363050,3633181,2933299,6592641,1483160,546811,,11555911,,,,11555911,,0,0,39.40
3550,聯穎,2015Q4,twse,3195321,565516,3760837,1000497,453334,1453831,850000,473558,845781,62948,,2232287,,,74719,2307006,0,0,0,26.26
3557,嘉威,2015Q4,twse,556304,578092,1134396,233080,183803,416883,1094342,91991,-468956,0,,717377,,,136,717513,0,0,0,6.56
3563,牧德,2015Q4,twse,996325,260390,1256715,205140,7919,213059,426082,195831,394802,615,0,1017330,,,26326,1043656,0,0,0,23.88
3576,聯合再生,2015Q4,twse,19301990,19799509,39101499,12623827,6121822,18745649,8581617,12211474,-1168674,131877,,19756294,,,599556,20355850,0,0,0,23.02
3583,辛耘,2015Q4,twse,1972676,1669135,3641811,1219912,486667,1706579,811390,520574,587412,15856,0,1935232,,,,1935232,,0,0,23.85
3588,通嘉,2015Q4,twse,1369838,67962,1437800,203324,13901,217225,463808,371810,397069,-12112,0,1220575,,,,1220575,0,0,0,26.32
3591,艾笛森,2015Q4,twse,2232093,2770778,5002871,1227547,67913,1295460,1326232,2457102,-138164,127035,-170051,3602154,0,,105257,3707411,0,0,7000000,28.67
3592,瑞鼎,2015Q4,twse,5427547,264411,5691958,1900817,5209,1906026,649800,224144,3028714,295,-117021,,,,,3785932,0,0,2093000,60.20
3593,力銘,2015Q4,twse,478838,1176324,1655162,712964,69960,782924,1127431,0,-336428,81235,0,872238,,,,872238,0,0,0,7.74
3596,智易,2015Q4,twse,10631016,2587377,13218393,5002489,108911,5111400,1891438,2656430,3128030,43236,0,7719134,,,387859,8106993,0,0,0,40.81
3605,宏致,2015Q4,twse,4735757,3136940,7872697,2595280,982514,3577794,1239019,484378,2187195,215140,-40853,4084879,,,210024,4294903,0,0,972000,33.23
3607,谷崧,2015Q4,twse,6151466,5509037,11660503,1990709,2306206,4296915,1251512,2940462,2623027,513297,,7328298,,,35290,7363588,,0,0,58.56
3617,碩天,2015Q4,twse,4612784,642831,5255615,1451917,25453,1477370,808625,1396016,1576985,9060,,3790686,,,-12441,3778245,0,57000,0,46.88
3622,洋華,2015Q4,twse,2809604,2297356,5106960,845325,42298,887623,1513276,4464575,-1986775,216409,,4207485,,,11852,4219337,0,0,0,27.80
3645,達邁,2015Q4,twse,1175159,2257698,3432857,611083,811802,1422885,1173882,389054,409194,449,,1972579,,,37393,2009972,0,0,0,16.80
3652,精聯,2015Q4,twse,1200600,444419,1645019,437693,57991,495684,467960,635118,39965,2915,,1145958,,,3377,1149335,0,0,0,24.49
3653,健策,2015Q4,twse,3152935,1947721,5100656,665894,85238,751132,1063242,2268961,1028930,41784,-53393,4349524,,,,4349524,0,0,1250000,41.39
3661,世芯-KY,2015Q4,twse,2581575,1333436,3915011,1087814,,1087814,615678,1392250,662507,156762,0,2827197,0,,0,2827197,0,0,0,45.92
3665,貿聯-KY,2015Q4,twse,5217194,1867618,7084812,2243442,455341,2698783,918191,1165845,2199647,102346,,4386029,,,,4386029,0,0,0,47.77
3669,圓展,2015Q4,twse,1190957,1502005,2692962,292790,24805,317595,982370,779930,694605,19001,-100539,2375367,,,,2375367,,0,5455000,25.60
3673,TPK-KY,2015Q4,twse,61033689,54194035,115227724,68417205,15283941,83701146,3516318,21483184,2790827,3746515,-433358,31103486,,,423092,31526578,0,0,4855000,89.69
3679,新至陞,2015Q4,twse,5734224,1743988,7478212,1373136,1296580,2669716,802653,1396350,2394488,271639,-56634,4808496,,,0,4808496,0,0,962000,60.63
3686,達能,2015Q4,twse,1246962,3589580,4836542,367507,62705,430212,3496268,1513900,-603838,0,,,,,,4406330,0,0,0,12.60
3694,海華,2015Q4,twse,2532185,981176,3513361,1942830,15,1942845,1298388,927689,-718843,63282,0,1570516,,,0,1570516,0,0,0,12.10
3701,大眾控,2015Q4,twse,6777458,4231337,11008795,7729089,93498,7822587,3206891,151669,-1975014,97527,-3232,1477841,,,1708367,3186208,0,0,338048,4.61
3702,大聯大,2015Q4,twse,165487412,13564453,179051865,111585855,19148252,130734107,16557092,15187178,13473616,2553776,-1242,47770420,,,547338,48317758,0,0,39481,28.85
3703,欣陸,2015Q4,twse,35681385,21911135,57592520,24756400,11180951,35937351,8532160,6852400,5092681,546978,0,21024219,,,630950,21655169,0,0,0,24.64
3704,合勤控,2015Q4,twse,13726710,2963733,16690443,7752311,182677,7934988,4611773,3805480,511076,10381,-220033,8718677,,,36778,8755455,0,0,17479262,19.65
3705,永信,2015Q4,twse,4787823,4477143,9264966,2233634,871718,3105352,2664230,2175517,1244273,-143427,-1439,5939154,,,220460,6159614,0,0,58060,22.30
3706,神達,2015Q4,twse,21840171,23322519,45162690,10954621,653660,11608281,7778113,22352475,2017858,1928412,-522449,33554409,,,0,33554409,0,0,19809228,44.27
4104,佳醫,2015Q4,twse,10925382,4689780,15615162,6409697,1027448,7437145,1217806,2662188,2452444,80720,0,6413158,0,,1764859,8178017,,0,0,53.24
4106,雃博,2015Q4,twse,1275623,1225181,2500804,826220,3832,830052,833855,123321,700208,12328,0,1669712,0,,1040,1670752,0,0,0,20.02
4108,懷特,2015Q4,twse,1339661,1000165,2339826,42803,393,43196,1636164,634907,-203018,-5798,,2062255,,,234375,2296630,0,0,0,12.60
4119,旭富,2015Q4,twse,1536234,1920851,3457085,672907,22109,695016,762177,1186316,825442,-11866,,2762069,,,,2762069,0,0,0,36.24
4133,亞諾法,2015Q4,twse,961745,287234,1248979,82138,214,82352,580469,502389,82813,956,0,1166627,,,,1166627,0,0,0,20.10
4137,麗豐-KY,2015Q4,twse,4735959,1238894,5974853,1167968,860156,2028124,794924,1456484,1598085,97236,,3946729,,,,3946729,0,0,0,49.65
4142,國光生,2015Q4,twse,1545175,3889362,5434537,428406,1321219,1749625,2376132,1828265,-762290,82948,-88712,3436343,,,248569,3684912,0,0,3695000,14.69
4155,訊映,2015Q4,twse,550664,894851,1445515,246222,249138,495360,651843,196901,157867,-34064,-22392,950155,,,,950155,0,0,800000,14.76
4164,承業醫,2015Q4,twse,2838473,7068696,9907169,751499,3589481,4340980,1397028,2882624,974739,-93145,,5161246,,,404943,5566189,0,0,0,36.94
4169,泰宗,2015Q4,twse,568578,63999,632577,104031,2485,106516,475923,12088,37888,162,,526061,,,,526061,0,0,0,11.05
4190,佐登-KY,2015Q4,twse,1856045,1501154,3357199,1739643,80472,1820115,584697,442938,453792,55657,,1537084,0,,,1537084,0,0,0,26.29
4195,基米-創,2015Q4,twse,493165,353280,846445,147196,62725,209921,531800,134393,-30517,848,,636524,,,0,636524,0,0,0,11.97
4306,炎洲,2015Q4,twse,16708845,19561702,36270547,16035255,8596711,24631966,4512842,1859638,1143653,143226,0,7659359,,,3979222,11638581,0,0,0,16.97
4414,如興,2015Q4,twse,1964902,934337,2899239,828225,928576,1756801,1367675,284384,-461301,40424,-90815,1140367,,,2071,1142438,,0,6000000,8.72
4426,利勤,2015Q4,twse,1105799,1967113,3072912,579494,493257,1072751,911721,42859,1044808,773,,2000161,,,,2000161,0,0,0,21.94
4438,廣越,2015Q4,twse,4807921,2164366,6972287,2034298,228460,2262758,922339,1030735,2830994,11639,-92337,4703370,,,6159,4709529,,0,388650,51.21
4526,東台,2015Q4,twse,10333418,4023290,14356708,6262232,1682060,7944292,2560265,1200010,1884843,93129,-28999,5709248,,,703168,6412416,,0,1200000,22.40
4532,瑞智,2015Q4,twse,13974123,7408373,21382496,9323938,2112031,11435969,4684044,743799,2065449,262312,,7755604,,,2190923,9946527,0,0,0,16.56
4536,拓凱,2015Q4,twse,5039509,3119388,8158897,2673045,323581,2996626,908200,1641376,2005106,267318,,4822000,,,340271,5162271,,0,0,53.09
4540,全球傳動,2015Q4,twse,1495530,2023467,3518997,1475074,557693,2032767,852780,537676,95774,,,,,,,1486230,0,0,0,17.43
4545,銘鈺,2015Q4,twse,1979841,777805,2757646,1076768,124297,1201065,797874,51084,713984,-6361,,1556581,,,,1556581,0,1353000,0,22.48
4551,智伸科,2015Q4,twse,2515281,2200347,4715628,1997560,84839,2082399,830000,1124255,664944,84943,-70913,2633229,,,,2633229,,0,1066000,32.14
4552,力達-KY,2015Q4,twse,3819422,525784,4345206,1115752,,1115752,900000,536966,1740810,51678,,3229454,,,,3229454,0,0,0,35.88
4555,氣立,2015Q4,twse,1727208,1930526,3657734,631257,232344,863601,668800,575750,1498188,51395,,2794133,,,,2794133,,0,0,41.78
4557,永新-KY,2015Q4,twse,1183173,608613,1791786,390117,23510,413627,348750,438115,527825,52928,,1367618,,,10541,1378159,0,0,0,39.21
4560,強信-KY,2015Q4,twse,1203214,630507,1833721,799779,62028,861807,580000,136934,173570,81410,0,971914,,,0,971914,0,0,0,16.76
4562,穎漢,2015Q4,twse,1112856,584329,1697185,495515,401734,897249,600400,3200,191026,844,,795470,,,4466,799936,,0,0,13.25
4564,元翎,2015Q4,twse,1061380,4157150,5218530,1013476,1625489,2638965,1373767,991121,213801,876,,2579565,,,,2579565,,0,0,18.78
4566,時碩工業,2015Q4,twse,1447425,974559,2421984,994338,340690,1335028,551000,423500,106751,5705,,1086956,,,,1086956,,0,0,19.73
4720,德淵,2015Q4,twse,1189953,715558,1905511,632369,164643,797012,810767,21275,222825,25236,,1080103,,,28396,1108499,0,0,0,13.32
4722,國精化,2015Q4,twse,1962845,1232272,3195117,993016,192779,1185795,882469,250901,759875,116077,,2009322,,,,2009322,,0,0,22.77
4736,泰博,2015Q4,twse,2721440,1616204,4337644,825357,598588,1423945,708887,1398152,724915,1270,,2833224,,,80475,2913699,,0,0,39.97
4737,華廣,2015Q4,twse,1541770,3025474,4567244,691866,1333498,2025364,634468,1731881,167421,8110,0,2541880,,,0,2541880,0,0,0,40.06
4739,康普,2015Q4,twse,1935487,3025173,4960660,1107840,1510935,2618775,702646,435484,577352,20007,-10519,1724970,,,616915,2341885,0,0,3013495,25.65
4746,台耀,2015Q4,twse,2562864,3893348,6456212,1892696,1101310,2994006,874682,1589457,508187,489880,,3462206,,,,3462206,0,0,0,39.58
4755,三福化,2015Q4,twse,1837366,1670057,3507423,821769,117882,939651,898190,648305,965578,55699,,2567772,,,,2567772,0,0,0,28.59
4763,材料*-KY,2015Q4,twse,1486210,371994,1858204,466095,10929,477024,464800,462001,322209,132170,,1381180,0,,,1381180,,0,0,29.72
4764,雙鍵,2015Q4,twse,1953349,784585,2737934,1379317,152429,1531746,399280,70707,717616,5517,,1193120,,,13068,1206188,,0,0,29.88
4807,日成-KY,2015Q4,twse,1001889,375413,1377302,549415,47656,597071,320000,274336,185763,-33898,,746201,0,,34030,780231,0,0,0,23.32
4904,遠傳,2015Q4,twse,34299373,102581798,136881171,21683305,42538970,64222275,32585008,12058158,27388411,-125212,,71906365,,,752531,72658896,,0,0,22.07
4906,正文,2015Q4,twse,9504646,5948193,15452839,6767210,192529,6959739,3029201,4263143,1038367,162389,0,8493100,,,,8493100,0,0,0,28.04
4912,聯德控股-KY,2015Q4,twse,2383015,825094,3208109,1184172,235216,1419388,395411,749005,438866,46594,0,1629876,,,158845,1788721,0,0,0,41.22
4915,致伸,2015Q4,twse,30413161,11318572,41731733,26154964,2660184,28815148,4427051,777368,4660556,565406,,10430381,,,2486204,12916585,0,706112,0,23.60
4916,事欣科,2015Q4,twse,1043804,705733,1749537,427373,263549,690922,678990,280425,70217,44921,-15938,1058615,,,,1058615,0,0,904000,15.80
4919,新唐,2015Q4,twse,3894667,1397181,5291848,1580383,589664,2170047,2075544,63498,921282,61477,,3121801,,,0,3121801,0,0,0,15.04
4927,泰鼎-KY,2015Q4,twse,4406408,6179820,10586228,5179842,1299326,6479168,1225950,1483703,1588532,-213473,,4084712,,,22348,4107060,0,0,0,33.32
4930,燦星網,2015Q4,twse,9234866,3162810,12397676,4499061,1222237,5721298,1343000,2195299,908168,159034,,4605501,,,2070877,6676378,0,0,0,34.29
4934,太極,2015Q4,twse,3600102,4391733,7991835,2378287,278089,2656376,3165450,1709032,471942,-10965,0,5335459,0,,0,5335459,0,0,0,16.86
4935,茂林-KY,2015Q4,twse,6039294,3198701,9237995,2896935,105263,3002198,1396801,2535223,2271354,362931,-330512,6235797,,,,6235797,,0,10000000,48.09
4938,和碩,2015Q4,twse,390403344,85683319,476086663,267707497,16040641,283748138,26030205,78972374,42655172,2724974,-2590,150380135,0,,41958390,192338525,0,0,258985,57.78
4942,嘉彰,2015Q4,twse,7532151,2735868,10268019,2727157,257733,2984890,1492026,2929484,2488953,394434,-33172,7271725,,,11404,7283129,,0,1366000,49.19
4943,康控-KY,2015Q4,twse,1319196,1648421,2967617,1153206,516006,1669212,744435,215220,311748,27002,,1298405,,,,1298405,0,0,0,17.44
4949,有成精密,2015Q4,twse,1385438,617172,2002610,1201701,18905,1220606,454589,326816,6326,-38552,,749179,,,32825,782004,0,0,0,16.48
4952,凌通,2015Q4,twse,2176779,721161,2897940,677744,82329,760073,1088158,237725,798239,13745,,2137867,,,,2137867,,0,0,19.65
4956,光鋐,2015Q4,twse,1734180,1223368,2957548,778208,180494,958702,1004082,389303,605050,411,,1998846,,,,1998846,,0,0,19.91
4958,臻鼎-KY,2015Q4,twse,56823003,34432412,91255415,39250046,9752836,49002882,8047484,11942690,20093605,2168754,,42252533,,,,42252533,0,0,0,52.50
4960,誠美材,2015Q4,twse,9896678,7807815,17704493,4629600,141740,4771340,5157285,400487,7045946,107494,,12711212,,,221941,12933153,0,0,0,24.65
4961,天鈺,2015Q4,twse,3475844,390056,3865900,1501274,73528,1574802,1360606,385591,612118,-65519,0,2292796,,,-1698,2291098,0,0,0,16.85
4967,十銓,2015Q4,twse,972426,209737,1182163,694911,54733,749644,505977,8232,-80545,-1145,,432519,,,,432519,0,0,0,8.55
4968,立積,2015Q4,twse,1024826,98177,1123003,311732,4761,316493,498976,226309,81245,-20,,,,,,806510,,0,0,16.16
4976,佳凌,2015Q4,twse,775961,1577854,2353815,354762,616451,971213,1059030,368732,39851,-9984,-75027,,,,,1382602,0,0,2221000,13.34
4977,眾達-KY,2015Q4,twse,1508569,220665,1729234,292991,3257,296248,515419,450921,396461,70185,0,1432986,,,,1432986,0,0,0,27.80
4994,傳奇,2015Q4,twse,1890569,169787,2060356,293813,58237,352050,1106390,436938,191159,-26181,,1708306,,,,1708306,0,0,0,15.44
4999,鑫禾,2015Q4,twse,2524709,1012936,3537645,575199,159805,735004,744172,476353,1531305,87200,-36389,2802641,,,,2802641,0,0,879000,38.11
5007,三星,2015Q4,twse,3659418,3910070,7569488,1631885,524762,2156647,2949401,478297,1849641,-29069,0,5248270,,,164571,5412841,0,0,0,17.79
5203,訊連,2015Q4,twse,3839186,2236992,6076178,1029911,495190,1525101,967950,1582662,1985416,15049,0,4551077,,,,4551077,0,0,0,47.02
5215,科嘉-KY,2015Q4,twse,2142483,742376,2884859,565699,233339,799038,543375,808412,654103,79931,,2085821,,,0,2085821,,0,0,38.39
5222,全訊,2015Q4,twse,209453,103965,313418,98343,29861,128204,335550,59728,-210110,46,,185214,,,,185214,0,0,0,5.52
5225,東科-KY,2015Q4,twse,3280555,1614667,4895222,2917318,309355,3226673,610020,744831,287075,67294,-40671,1668549,,,0,1668549,0,0,453000,27.56
5234,達興材料,2015Q4,twse,2048005,1172295,3220300,1154280,108408,1262688,933781,41814,983553,-1536,,1957612,,,,1957612,,0,0,20.96
5236,凌陽創新,2015Q4,twse,957705,65254,1022959,117252,58898,176150,514851,296388,36353,-783,,,0,0,,846809,,0,0,16.45
5243,乙盛-KY,2015Q4,twse,6425070,3538245,9963315,3647587,32495,3680082,1735289,2627182,1648650,208585,0,6219706,,,63527,6283233,,0,0,35.84
5244,弘凱,2015Q4,twse,740800,564538,1305338,311184,104303,415487,605791,96851,175049,12160,,889851,,,,889851,,0,0,14.69
5258,虹堡,2015Q4,twse,1824837,340211,2165048,1039282,114460,1153742,624780,21231,318242,3501,,967754,,,43552,1011306,0,0,0,15.49
5269,祥碩,2015Q4,twse,1416500,208383,1624883,279123,204,279327,570869,453594,368805,-47712,,1345556,,,,1345556,0,0,0,23.57
5283,禾聯碩,2015Q4,twse,2297484,412532,2710016,1109176,18918,1128094,578350,41737,961835,0,0,1581922,,,0,1581922,0,0,0,27.35
5284,jpp-KY,2015Q4,twse,806279,844778,1651057,254919,113001,367920,380771,705388,271417,-75183,,1282393,,,744,1283137,,0,0,33.68
5285,界霖,2015Q4,twse,1857913,892161,2750074,443109,698838,1141947,748000,333543,467896,58688,,1608127,,,,1608127,,0,0,21.50
5288,豐祥-KY,2015Q4,twse,2444054,792447,3236501,680635,58845,739480,649322,813038,982046,52615,0,2497021,0,,0,2497021,0,0,0,38.46
5306,桂盟,2015Q4,twse,3080365,3888461,6968826,1558732,1403417,2962149,1200000,1541021,1290521,-25041,,4006501,,,176,4006677,,0,0,33.39
5388,中磊,2015Q4,twse,18029817,4498166,22527983,15328506,261842,15590348,2413636,1529471,2637393,358567,,6939067,,,-1432,6937635,0,235789,0,28.75
5434,崇越,2015Q4,twse,7176411,4051864,11228275,4646252,640442,5286694,1626467,1464034,2776716,65295,0,5932512,,,9069,5941581,0,0,0,36.47
5469,瀚宇博,2015Q4,twse,35678810,19287426,54966236,22918284,12008826,34927110,4554362,2123965,4809325,844490,-71060,12261082,,,7778044,20039126,,0,5000000,27.22
5471,松翰,2015Q4,twse,2977690,749832,3727522,517851,96894,614745,1678770,62661,1371144,202,,3112777,,,,3112777,0,0,0,18.54
5484,慧友,2015Q4,twse,1068784,352763,1421547,436358,,436358,1155079,8284,-209011,30837,0,985189,,,0,985189,,0,0,8.53
5515,建國,2015Q4,twse,8037781,1345659,9383440,2107942,1902430,4010372,3389001,200524,1540322,284789,-44802,5369834,,,3234,5373068,,0,4600000,16.06
5519,隆大,2015Q4,twse,6737126,696115,7433241,2091562,2426974,4518536,1830635,12567,1068459,3044,0,2914705,,,,2914705,0,0,0,15.93
5521,工信,2015Q4,twse,7328025,1562226,8890251,4383934,359583,4743517,3475274,310362,245023,69186,,4099845,,,46889,4146734,0,0,0,11.80
5522,遠雄,2015Q4,twse,85108603,12701529,97810132,51697074,2513744,54210818,8354332,8933159,25226629,1076329,,43590449,,,8865,43599314,0,0,0,52.18
5525,順天,2015Q4,twse,6797953,2814454,9612407,4942100,245137,5187237,2530909,210609,1527557,0,-28770,4240305,,,184865,4425170,0,0,8604399,17.34
5531,鄉林,2015Q4,twse,39904215,5811478,45715693,23240369,10391217,33631586,8823100,141,2123118,34644,0,10981003,,,1103104,12084107,0,0,0,12.45
5533,皇鼎,2015Q4,twse,9491302,4629520,14120822,4798941,2202017,7000958,2713356,18595,4388758,-845,,7119864,,,,7119864,,0,0,26.24
5534,長虹,2015Q4,twse,27719631,630381,28350012,18384121,187288,18571409,2743176,1078203,5917344,0,,9738723,,,39880,9778603,0,0,0,35.50
5538,東明-KY,2015Q4,twse,3957051,1121971,5079022,1436562,113790,1550352,1680000,917152,666021,228787,,3491960,,,36710,3528670,,0,0,20.79
5607,遠雄港,2015Q4,twse,554832,6493474,7048306,1013573,2202981,3216554,1699791,492000,859370,126680,,3177841,,,653911,3831752,0,0,0,18.70
5608,四維航,2015Q4,twse,2275120,32296017,34571137,6440056,18418590,24858646,4235606,1484700,3156315,241698,,9118319,,,594172,9712491,,0,0,21.53
5706,鳳凰,2015Q4,twse,1224323,459231,1683554,496787,12900,509687,640396,281358,359567,-33391,-128245,1119685,0,,54182,1173867,0,0,2979000,18.34
5871,中租-KY,2015Q4,twse,210995067,56574755,267569822,185123152,42416131,227539283,11392300,9407395,15497081,1590265,0,37887041,,,2143498,40030539,,0,0,33.26
5906,台南-KY,2015Q4,twse,556641,110971,667612,305515,61298,366813,963233,235648,-958736,60654,,300799,,,,300799,0,0,0,3.12
5907,大洋-KY,2015Q4,twse,11263383,14747195,26010578,9207616,6215154,15422770,2010000,5182028,3169946,442145,-228244,10575875,,,11933,10587808,0,0,3531000,53.56
6108,競國,2015Q4,twse,5584070,4383811,9967881,4450840,1975378,6426218,1598993,418929,1196180,327561,0,3541663,,,,3541663,0,0,0,22.15
6112,邁達特,2015Q4,twse,4158925,701479,4860404,2903707,7952,2911659,917204,445627,477121,0,,1839952,,,108793,1948745,0,0,0,20.06
6115,鎰勝,2015Q4,twse,6786659,1385557,8172216,2722259,193869,2916128,1788876,1215849,2181459,40043,0,5226227,,,29861,5256088,0,0,0,29.22
6116,彩晶,2015Q4,twse,11123129,28262827,39385956,6711614,34591,6746205,32339339,842099,24306,-565993,,32639751,,,,32639751,0,0,0,10.09
6117,迎廣,2015Q4,twse,1576292,1579032,3155324,1411245,49468,1460713,886500,560689,199886,47536,0,1694611,,,0,1694611,0,0,0,19.12
6120,達運,2015Q4,twse,19259983,10166369,29426352,12271499,3340257,15611756,7358061,4492352,1179590,784593,0,13814596,,,,13814596,0,0,0,18.77
6128,上福,2015Q4,twse,1238124,2405553,3643677,1337189,447000,1784189,910887,239237,657002,52362,0,1859488,,,,1859488,0,0,0,20.41
6133,金橋,2015Q4,twse,1331933,531443,1863376,236760,2318,239078,1170064,291791,131647,53456,-22660,1624298,,,,1624298,0,0,1000000,14.00
6136,富爾特,2015Q4,twse,1394015,1573767,2967782,97264,24795,122059,1155364,21845,605533,1038449,0,2821191,0,,24532,2845723,0,0,0,24.42
6139,亞翔,2015Q4,twse,16730987,6323494,23054481,10847521,2987055,13834576,1882512,2556033,1925734,437401,0,6801680,,,2418225,9219905,0,0,0,36.13
6141,柏承,2015Q4,twse,2019077,2553054,4572131,2381505,251301,2632806,1330645,291738,233372,111577,-28961,1938371,,,954,1939325,,0,3100000,14.91
6142,友勁,2015Q4,twse,5949447,780002,6729449,3710305,71,3710376,2682357,431695,-7777,-87202,0,3019073,,,0,3019073,,0,0,11.26
6152,百一,2015Q4,twse,5063879,1652354,6716233,4086731,266487,4353218,1724005,612911,-72669,160953,-82087,2343113,,,19902,2363015,0,0,8000000,14.25
