stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
1732,毛寶,2023Q4,twse,413542,238386,651928,146110,28933,175043,424439,,2704,55781,-6039,,476885,,,,476885,0,0,0,11.24
1733,五鼎,2023Q4,twse,1506641,790363,2297004,383354,116716,500070,999502,,68368,718873,9691,,1796434,,,500,1796934,,0,0,17.97
1734,杏輝,2023Q4,twse,2648605,3602476,6251081,1204694,1648513,2853207,1677221,,924140,634148,-137171,,3098338,,,299536,3397874,0,0,0,18.47
1735,日勝化,2023Q4,twse,1624359,1673310,3297669,1441640,358375,1800015,993880,,98017,419694,-13937,,1497654,,,,1497654,,0,0,15.07
1736,喬山,2023Q4,twse,23609864,12811976,36421840,18124321,8648076,26772397,3036166,,431446,8207654,-1979082,-53612,9642572,,,6871,9649443,,0,695000,31.83
1737,臺鹽,2023Q4,twse,3026249,5293494,8319743,1101026,669878,1770904,2000000,,2501782,1992837,-3380,,6491239,,,57600,6548839,,0,0,32.46
1752,南光,2023Q4,twse,1537677,2318492,3856169,1282690,196376,1479066,1009885,,426791,940460,-33,,2377103,,,,2377103,0,0,0,23.54
1760,寶齡富錦,2023Q4,twse,1476638,1758543,3235181,1050848,273253,1324101,857391,,866887,210867,-24065,,1911080,,,,1911080,0,0,0,22.29
1762,中化生,2023Q4,twse,1787783,3383868,5171651,831412,990004,1821416,775600,,334526,2295585,-55476,,3350235,,,0,3350235,0,0,0,43.20
1773,勝一,2023Q4,twse,3452056,11037405,14489461,2828666,2956189,5784855,2500000,,103724,6173110,-72228,0,8704606,,,0,8704606,,0,0,34.82
1776,展宇,2023Q4,twse,1202791,476406,1679197,390019,299958,689977,601070,,13104,334064,-68171,,880067,,,109153,989220,,0,0,14.64
1783,和康生,2023Q4,twse,619563,873423,1492986,131373,510,131883,890298,,296096,244457,-69748,,1361103,,,,1361103,0,23000,0,15.30
1786,科妍,2023Q4,twse,1003908,1156262,2160170,144992,388673,533665,677311,,700339,249731,-876,,1626505,,,,1626505,,0,0,24.02
1789,神隆,2023Q4,twse,6380608,5340978,11721586,729453,627703,1357156,7907392,,1294689,1348205,-185856,,10364430,,,,10364430,0,0,0,13.11
1795,美時,2023Q4,twse,12652873,20338716,32991589,4524277,11133677,15657954,2649583,,7130549,8900089,-1295489,-51097,17333635,,,,17333635,0,0,490000,65.54
1802,台玻,2023Q4,twse,37395343,53082534,90477877,27580360,12186935,39767295,29080608,,1925218,20416518,-3867287,,47555057,,,3155525,50710582,0,0,0,16.35
1805,寶徠,2023Q4,twse,1233594,304138,1537732,676183,87515,763698,1001858,,52097,-268984,-10937,0,774034,,,0,774034,0,0,0,7.73
1806,冠軍,2023Q4,twse,4259981,3783764,8043745,2267236,329181,2596417,3904039,,157999,1015540,369750,,5447328,,,0,5447328,0,0,0,13.95
1808,潤隆,2023Q4,twse,40001737,2537023,42538760,24715390,4312747,29028137,4510261,,23854,8790821,185687,,13510623,,,,13510623,,0,0,29.96
1809,中釉,2023Q4,twse,2151765,2453998,4605763,966434,307707,1274141,1670419,,127981,1224658,-142939,,2880119,,,451503,3331622,,0,0,17.24
1810,和成,2023Q4,twse,4683997,5910792,10594789,3358296,509830,3868126,3023037,,16587,3017205,617424,-4781,6669472,,,57191,6726663,,0,445484,22.09
1817,凱撒衛,2023Q4,twse,1549048,1154355,2703403,403818,252239,656057,726000,,277703,1244949,-225393,-15674,2007585,,,39761,2047346,,0,524000,27.85
1903,士紙,2023Q4,twse,2446042,6263082,8709124,2510685,1896974,4407659,2600391,,0,137783,1563291,,4301465,,,,4301465,,0,0,16.54
1904,正隆,2023Q4,twse,23565540,47061257,70626797,17216133,23709286,40925419,11082745,,1237676,17219734,-685891,,28854264,,,847114,29701378,,0,0,26.04
1905,華紙,2023Q4,twse,16252980,19176247,35429227,14362527,3582806,17945333,11028353,,39116,2986945,1247798,-136726,15165486,,,2318408,17483894,,0,15944000,13.95
1906,寶隆,2023Q4,twse,383081,6403763,6786844,2098467,341211,2439678,1510000,,8507,2619474,209185,,,,,,4347166,,0,0,28.79
1907,永豐餘,2023Q4,twse,55031966,89360648,144392614,41998357,28323049,70321406,16603715,,3760772,23192955,14915141,,58472583,,,15598625,74071208,,0,0,35.22
1909,榮成,2023Q4,twse,13519254,56606754,70126008,18781841,29220397,48002238,13276857,,4343469,5648572,-1155286,-31894,22081718,,,42052,22123770,,0,2038000,16.66
2002,中鋼,2023Q4,twse,197360430,481396901,678757331,167724439,168781394,336505833,157731290,,40688818,121239452,-1498330,-12394740,305766490,,,36485008,342251498,,0,661712000,20.23
2006,東和鋼鐵,2023Q4,twse,32267657,24111223,56378880,23146735,2070967,25217702,7302138,,7739750,16311669,-305277,,31048280,,,112898,31161178,,0,0,42.52
2007,燁興,2023Q4,twse,2169101,10052250,12221351,2355951,4044921,6400872,5306516,,1479871,-968637,2729,0,,,,,5820479,0,0,0,10.97
2008,高興昌,2023Q4,twse,2137442,5398756,7536198,1862200,2226398,4088598,1908523,,0,1210269,328808,0,,,,,3447600,,0,0,18.06
2009,第一銅,2023Q4,twse,2160900,5775282,7936182,1689489,266851,1956340,3596222,,0,365990,2017630,,,,,,5979842,0,0,0,16.63
2010,春源,2023Q4,twse,12852128,7451204,20303332,6850411,1392203,8242614,6476554,,177636,5312951,-275047,,11692094,,,368624,12060718,,0,0,18.05
2012,春雨,2023Q4,twse,8142602,4025734,12168336,1900329,5188921,7089250,3021627,,501353,1416591,-394640,-267195,4277736,,,801350,5079086,0,0,23430172,15.35
2013,中鋼構,2023Q4,twse,9927114,4496342,14423456,7858382,1167616,9025998,2000000,,1376649,1984195,36614,0,5397458,,,,5397458,,0,0,26.99
2014,中鴻,2023Q4,twse,13469846,19522816,32992662,8922639,7811042,16733681,14355444,,903,1975548,-72914,,16258981,,,,16258981,,0,0,11.33
2015,豐興,2023Q4,twse,12992157,14055187,27047344,4709765,408362,5118127,5815994,,454032,15715142,-55951,,21929217,,,,21929217,,0,0,37.71
2017,官田鋼,2023Q4,twse,2763573,8290167,11053740,3865088,563339,4428427,4468747,,503493,-4996,625651,-267582,5325313,,,1300000,6625313,,0,19713652,12.47
2020,美亞,2023Q4,twse,4477864,3002235,7480099,2507260,900476,3407736,2225261,,281622,1533242,26838,,4066963,,,5400,4072363,,0,0,18.28
2022,聚亨,2023Q4,twse,4603600,4307484,8911084,1693174,313147,2006321,3371682,,129054,81298,34085,,3616119,,,3288644,6904763,0,0,0,10.72
2023,燁輝,2023Q4,twse,28419212,63346738,91765950,25866423,35475593,61342016,19491710,,4747823,6136155,-753044,-58653,29563991,,,859943,30423934,0,0,3860000,15.20
2024,志聯,2023Q4,twse,831144,1005433,1836577,356261,379572,735833,975000,,10582,115162,0,,,0,0,,1100744,0,0,0,11.29
2025,千興,2023Q4,twse,1277182,527745,1804927,94364,6079,100443,2811673,,,-1085068,-22121,,,,,,1704484,,,,6.06
2027,大成鋼,2023Q4,twse,82402701,52712611,135115312,27994397,32641606,60636003,24342606,,23001551,18361404,1740595,-4386159,63059997,,,11419312,74479309,,0,290352255,29.41
2028,威致,2023Q4,twse,4561157,4083949,8645106,2719540,1466084,4185624,3257148,,,948196,292105,-37967,,,,,4459482,,,1583000,13.76
2029,盛餘,2023Q4,twse,7925705,2984086,10909791,818455,74713,893168,3211800,,1557364,5190614,-7025,,9952753,,,63870,10016623,0,0,0,30.99
2030,彰源,2023Q4,twse,6975352,4902031,11877383,3334078,3723177,7057255,2805260,,463471,1759443,-208046,,4820128,,,,4820128,,0,0,17.18
2031,新光鋼,2023Q4,twse,16080068,12273262,28353330,10250950,6039027,16289977,3211463,,943445,6017307,1166350,,11338565,,,724788,12063353,,0,0,35.31
2032,新鋼,2023Q4,twse,1065802,821742,1887544,80178,151117,231295,1305215,,107011,243638,385,,,,,,1656249,0,0,0,12.69
2033,佳大,2023Q4,twse,491015,753130,1244145,198954,16543,215497,806945,,18038,106972,96693,0,,,,,1028648,0,0,0,12.75
2034,允強,2023Q4,twse,7644162,10670227,18314389,7209734,2154486,9364220,4700024,,2302582,1480821,466742,,8950169,,,,8950169,,0,0,20.00
2038,海光,2023Q4,twse,3905531,5542027,9447558,3885637,1603276,5488913,1903277,,384489,563417,847875,,3699058,,,259587,3958645,,0,0,19.44
2049,上銀,2023Q4,twse,19228208,32208582,51436790,7959998,8362467,16322465,3537923,,7479735,23588350,392016,,34998024,,,116301,35114325,,0,0,98.92
2059,川湖,2023Q4,twse,16202279,4378649,20580928,2174310,1970439,4144749,952971,,796691,14694237,-7720,0,16436179,,,0,16436179,,0,0,172.47
2062,橋椿,2023Q4,twse,5783136,7053932,12837068,3373504,2116929,5490433,1999942,,1911126,3768239,-334900,,7344407,,,2228,7346635,,0,0,36.72
2069,運錩,2023Q4,twse,4009800,4669443,8679243,3846703,1054649,4901352,1663868,,1326323,1005467,-217767,0,3777891,,,,3777891,,0,0,22.71
2072,世紀風電,2023Q4,twse,7484829,11272024,18756853,4876212,5287509,10163721,1400000,,6227689,963066,,,8590755,,,2377,8593132,,0,0,61.36
2101,南港,2023Q4,twse,29549429,12069012,41618441,18446479,12813475,31259954,8339349,,293224,1609945,115969,0,10358487,,,0,10358487,,0,0,12.42
2102,泰豐,2023Q4,twse,1259386,12516009,13775395,734740,5851032,6585772,4733292,,164221,-2259240,4734385,-183035,7189623,,,,7189623,,0,13755607,15.64
2103,台橡,2023Q4,twse,17140231,20848146,37988377,10433433,6753150,17186583,8257099,,179833,8782597,2202291,,19421820,,,1379974,20801794,,0,0,23.52
2104,國際中橡,2023Q4,twse,24284103,32552159,56836262,13261113,8122409,21383522,9847336,,9237013,10669930,4106542,-290088,33570733,,,1882007,35452740,,0,14734663,34.61
2105,正新,2023Q4,twse,57308609,84277309,141585918,19779942,35810911,55590853,32414155,,70044,59869928,-6921572,,85432555,,,562510,85995065,0,0,0,26.36
2106,建大,2023Q4,twse,23953768,19772459,43726227,10185663,13967143,24152806,9548900,,41,11118048,-1093568,,19573421,,,0,19573421,,0,0,20.50
2107,厚生,2023Q4,twse,9557927,4726907,14284834,1639735,242827,1882562,3035934,,449745,7983184,933409,0,12402272,,,0,12402272,0,0,0,40.85
2108,南帝,2023Q4,twse,12800983,4305788,17106771,1307890,561271,1869161,4924167,,28939,9251869,-62023,,14142952,,,1094658,15237610,0,0,0,28.72
2109,華豐,2023Q4,twse,4367859,3575387,7943246,1577893,1334414,2912307,2793492,,37174,589073,29792,,3449531,,,1581408,5030939,0,0,0,12.35
2114,鑫永銓,2023Q4,twse,2268213,1536409,3804622,349547,366482,716029,779918,,254929,2053746,,,,,,,3088593,0,0,0,39.60
2115,六暉-KY,2023Q4,twse,2274356,2456560,4730916,925644,777907,1703551,994030,,443701,1975517,-385883,,3027365,,,0,3027365,0,0,0,30.46
2201,裕隆,2023Q4,twse,288248644,99495182,387743826,273704673,25286903,298991576,10700013,,16051927,33274696,264161,-376301,59914496,,,28837754,88752250,,0,7526431,56.39
2204,中華,2023Q4,twse,14425585,35938871,50364456,9524935,1341807,10866742,5536203,,7452065,23441684,-610593,,35819359,,,3678355,39497714,,0,0,64.70
2206,三陽工業,2023Q4,twse,30139002,32638912,62777914,20237678,17146334,37384012,7974896,,1713762,14197678,-1358309,-132816,22395211,,,2998691,25393902,0,0,5332452,28.27
2208,台船,2023Q4,twse,20537542,18761003,39298545,20506169,12120463,32626632,10227157,,277474,-3693459,-122621,,6688551,,,-16638,6671913,0,50972074,0,6.79
2211,長榮鋼,2023Q4,twse,14025739,21915768,35941507,4914794,3205680,8120474,4170915,,1319674,12305657,6513795,0,24310041,,,3510992,27821033,,0,0,58.28
2227,裕日車,2023Q4,twse,9263161,13342428,22605589,2216698,2657041,4873739,3000000,,5988968,10189252,-1446370,,17731850,,,,17731850,,0,0,59.11
2228,劍麟,2023Q4,twse,3997780,2137584,6135364,1130928,640866,1771794,757803,,813473,3124019,-331725,,4363570,,,,4363570,0,0,0,57.58
2231,為升,2023Q4,twse,6129828,4123991,10253819,2430926,2571314,5002240,1409176,,703436,2150518,-45976,,4217154,,,1034425,5251579,0,0,0,29.93
2233,宇隆,2023Q4,twse,2942940,2224143,5167083,983865,599640,1583505,602881,,818217,2322197,-170106,0,3573189,,,10389,3583578,,0,0,59.27
2236,百達-KY,2023Q4,twse,1935725,558486,2494211,504605,411388,915993,498434,,623110,545860,-137865,,1529539,,,48679,1578218,,0,0,30.69
2237,華德動能-創,2023Q4,twse,1626501,901141,2527642,1260122,729576,1989698,1006069,,2902,-451956,-28683,,528332,,,9612,537944,0,0,0,5.25
2239,英利-KY,2023Q4,twse,20679393,17342672,38022065,16069720,4643062,20712782,1203372,,9221385,3035204,-1651374,,11808587,,,5500696,17309283,0,0,0,98.13
2241,艾姆勒,2023Q4,twse,1311311,1407394,2718705,360200,709434,1069634,1046023,,1091996,-524536,-259,,1613224,,,35847,1649071,0,0,0,15.42
2243,宏旭-KY,2023Q4,twse,2491889,713888,3205777,2293593,233578,2527171,693736,,622308,-573401,-64037,,678606,,,,678606,0,0,0,9.78
2247,汎德永業,2023Q4,twse,13908343,8349368,22257711,6439050,3006700,9445750,807087,,4269075,7712127,23672,,12811961,,,,12811961,,0,0,158.74
2248,華勝-KY,2023Q4,twse,1689109,475619,2164728,1161638,35830,1197468,420000,,236863,347771,-37374,,967260,,,0,967260,,0,0,23.03
2250,IKKA-KY,2023Q4,twse,2549363,1106981,3656344,1435994,555050,1991044,294524,,802772,664223,-96219,0,1665300,0,,0,1665300,0,0,0,56.54
2254,巨鎧精密-創,2023Q4,twse,542321,1858625,2400946,662135,747906,1410041,639077,,340824,10450,554,,990905,,,,990905,0,0,0,15.51
2258,鴻華先進-創,2023Q4,twse,11130605,10114089,21244694,1458676,615817,2074493,17413140,,6053782,-4295580,-1141,,19170201,,,,19170201,0,0,0,11.01
2301,光寶科,2023Q4,twse,155618441,33353819,188972260,98001423,5903425,103904848,23531300,,22734080,44673713,-3831534,-2726963,84380596,,,686816,85067412,,0,47004221,36.59
2302,麗正,2023Q4,twse,834662,1499640,2334302,485954,72751,558705,1663029,,9,199702,-87143,,1775597,,,0,1775597,,0,0,10.68
2303,聯電,2023Q4,twse,216797392,342389535,559186927,99014733,100593622,199608355,125298222,,14324773,217053235,2561483,,359237713,,,340859,359578572,,0,0,28.67
2305,全友,2023Q4,twse,1406897,1456975,2863872,257319,376380,633699,2056608,,0,-68523,235727,-49781,2174031,,,56142,2230173,0,0,2934365,10.72
2308,台達電,2023Q4,twse,259958184,197788394,457746578,126084553,88926532,215011085,25975433,,54636991,122547092,-3995738,,199163778,,,43571715,242735493,0,0,0,76.67
2312,金寶,2023Q4,twse,74316497,42378858,116695355,55678847,26461832,82140679,15007312,0,1571647,1349401,3763349,-230380,21461329,0,,13093347,34554676,0,0,19750000,14.49
2313,華通,2023Q4,twse,42111795,36997243,79109038,24035164,15821305,39856469,11918206,,1060226,26614354,-340217,,39252569,,,,39252569,0,0,0,32.93
2314,台揚,2023Q4,twse,3529793,1948608,5478401,2809723,786659,3596382,2520283,,1091896,-1418207,-311953,,1882019,,,,1882019,0,0,0,7.47
2316,楠梓電,2023Q4,twse,5324869,8989504,14314373,3010578,2418824,5429402,1827405,,453330,7275936,-578683,-93017,8884971,,,,8884971,,0,1306059,48.97
2317,鴻海,2023Q4,twse,3035965951,903823026,3939788977,1909334694,344210637,2253545331,138629906,,198652898,1269063445,-113221953,-15194,1493109102,,,193134544,1686243646,0,0,1483078,107.72
2321,東訊,2023Q4,twse,728603,671631,1400234,707924,227642,935566,302719,,6237,-116306,26781,-13812,205619,,,259049,464668,0,0,139032,6.82
2323,中環,2023Q4,twse,14452219,11042211,25494430,3280340,3394576,6674916,10893483,,6720506,968382,-102468,,18479903,,,339611,18819514,,,,16.96
2324,仁寶,2023Q4,twse,368924297,67846677,436770974,277252062,26746059,303998121,44071466,,4270915,72548155,-387294,-881247,119621995,,,13150858,132772853,,0,50017431,27.45
2327,國巨*,2023Q4,twse,131350710,200002368,331353078,115739019,78995513,194734532,4235407,,42261173,90624036,-458003,-2030720,134631893,0,,1986653,136618546,,0,3985760,321.19
2328,廣宇,2023Q4,twse,17709701,6687508,24397209,8587612,461388,9049000,5183462,,1503606,8130064,-1410735,,13406397,,,1941812,15348209,0,0,0,25.86
2329,華泰,2023Q4,twse,10620661,7846347,18467008,5739264,1453901,7193165,7354883,,238387,3546487,134086,,11273843,,,,11273843,0,0,0,15.33
2330,台積電,2023Q4,twse,2194032910,3338338305,5532371215,913583316,1135525052,2049108368,259320710,,69876381,3158030792,-28314256,0,3458913627,,,24349220,3483262847,,0,0,133.38
2331,精英,2023Q4,twse,17121426,5891105,23012531,9863908,1095434,10959342,5574030,,5437323,1843583,-811545,,12043391,,,9798,12053189,0,0,0,21.61
2332,友訊,2023Q4,twse,11770060,4850719,16620779,3832540,1192516,5025056,6028365,,1364335,3384400,-1614609,-82823,9079668,,,2516055,11595723,,0,5434069,15.20
2337,旺宏,2023Q4,twse,28692369,49119104,77811473,9254124,20231394,29485518,18558264,,406198,27639541,1879879,-159061,48324821,,,1134,48325955,0,0,1956619,26.07
2338,光罩,2023Q4,twse,5910895,15013164,20924059,8623904,7250839,15874743,2564465,,1439959,2291561,1641,-1174484,5123142,,,-73826,5049316,0,0,43293440,24.04
2340,台亞,2023Q4,twse,4804510,7687419,12491929,1987519,2006290,3993809,4386228,,1475787,2420033,61632,-23172,8320508,,,177612,8498120,,0,754543,19.00
2342,茂矽,2023Q4,twse,2233789,1183198,3416987,586332,466743,1053075,1571567,,594701,284216,-109744,,2340740,,,23172,2363912,0,0,0,14.89
2344,華邦電,2023Q4,twse,66505389,124282555,190787944,36032759,54295007,90327766,41800002,,10135865,27475627,12885323,,92296817,,,8163361,100460178,,0,0,22.08
2345,智邦,2023Q4,twse,49991316,6584273,56575589,29079532,2308268,31387800,5603564,,874754,19198744,-438274,-50999,25187789,,,0,25187789,,0,2209867,45.13
2347,聯強,2023Q4,twse,180682957,33557364,214240321,110795200,28946419,139741619,16679470,,13529272,49491877,-7886325,,71814294,,,2684408,74498702,0,0,0,43.06
2348,海悅,2023Q4,twse,22225555,7916588,30142143,7113693,14672479,21786172,1471081,,1285231,4039248,306636,-71502,7030694,,,1325277,8355971,0,0,1139000,48.17
2349,錸德,2023Q4,twse,8726100,10143738,18869838,3686254,4965281,8651535,6936797,,1233814,-1867974,-848095,,5454542,,,4763761,10218303,0,0,0,7.86
2351,順德,2023Q4,twse,6533513,5611902,12145415,3093916,1934576,5028492,1821403,,485960,4597676,-137810,,6767229,,,349694,7116923,0,0,0,37.15
2352,佳世達,2023Q4,twse,108010398,80413239,188423637,85268520,39061545,124330065,19667820,,1983975,18793317,-3387754,,37057358,,,27036214,64093572,,0,0,18.84
2353,宏碁,2023Q4,twse,157566038,51167808,208733846,107209551,21182230,128391781,30478538,,27805176,18490986,664598,-2712774,74726524,,,5615541,80342065,0,0,41646290,24.86
2354,鴻準,2023Q4,twse,74742426,59350970,134093396,27946085,987133,28933218,14144852,,7571060,87427672,-3857321,,105286263,,,-126085,105160178,0,0,0,74.43
2355,敬鵬,2023Q4,twse,14669688,8071853,22741541,5853877,785207,6639084,3974954,,1580484,10993902,-447333,,16102007,,,450,16102457,0,0,0,40.51
2356,英業達,2023Q4,twse,192205903,47502073,239707976,169302667,10146927,179449594,35874751,,2911115,22982165,-648488,,61119543,,,-861161,60258382,0,0,0,17.04
2357,華碩,2023Q4,twse,307176626,172905174,480081800,197552357,23547461,221099818,7427603,,12380727,163410930,56596319,,239815579,,,19166403,258981982,,,,322.87
2359,所羅門,2023Q4,twse,5446358,3501734,8948092,3011244,278444,3289688,1714711,,262149,3377752,-125280,-6042,5223290,,,435114,5658404,,0,100432,30.48
2360,致茂,2023Q4,twse,15772153,17709395,33481548,8418805,2545858,10964663,4253644,,4544870,12839342,348888,-30868,21955876,,,561009,22516885,,0,1654579,51.82
2362,藍天,2023Q4,twse,17835642,76589559,94425201,17506055,35735777,53241832,6322630,,97389,40156860,-4564310,-829200,41183369,,,,41183369,0,0,47047265,70.37
2363,矽統,2023Q4,twse,4210454,14966552,19177006,141111,4878,145989,7495894,,83210,4191021,7220392,0,18990517,,,40500,19031017,,0,3,25.33
2364,倫飛,2023Q4,twse,689093,617888,1306981,799168,79582,878750,310002,,35,124784,18418,0,453239,,,-25008,428231,0,0,0,14.62
2365,昆盈,2023Q4,twse,1603631,1952002,3555633,256800,282871,539671,2215285,,227216,1166187,-623882,,2984806,,,31156,3015962,,0,0,13.47
2367,燿華,2023Q4,twse,7441191,13989958,21431149,7109101,4498046,11607147,6694072,,3035358,176123,-81551,,9824002,,,,9824002,0,0,0,14.68
2368,金像電,2023Q4,twse,24912799,8188444,33101243,10475329,5794789,16270118,4918391,,2117649,9776642,111197,-92754,16831125,,,,16831125,,0,5151375,34.58
2369,菱生,2023Q4,twse,3457665,4486776,7944441,1460911,802750,2263661,3801023,,1266753,601439,-46058,-176415,5446742,,,234038,5680780,,0,5658911,14.55
2371,大同,2023Q4,twse,57716563,79561388,137277951,30598167,41021861,71620028,23395367,,3449138,24384415,3684893,-251001,54662812,,,10995111,65657923,0,0,24283961,23.61
2373,震旦行,2023Q4,twse,9644474,8295041,17939515,4637686,4593732,9231418,2362025,,1875002,4177765,-237619,-791826,7385347,,,1322750,8708097,,0,12496797,33.01
2374,佳能,2023Q4,twse,4685717,4376829,9062546,2221733,86471,2308204,2875343,,1342757,2734684,-505248,0,6447536,,,306806,6754342,0,0,0,22.42
2375,凱美,2023Q4,twse,6550653,7686527,14237180,4746921,512576,5259497,1086753,,4732931,3483869,-325870,,8977683,,,0,8977683,0,0,0,82.61
2376,技嘉,2023Q4,twse,73074904,9075516,82150420,34599267,9616992,44216259,6356889,,3898998,26967976,248947,0,37472810,,,461351,37934161,0,0,0,58.95
2377,微星,2023Q4,twse,82173798,8350016,90523814,39427392,916158,40343550,8448562,,805408,41803699,-877405,,50180264,,,,50180264,0,0,0,59.40
2379,瑞昱,2023Q4,twse,69287620,24527650,93815270,46245752,5331356,51577108,5128636,,542048,33728036,2829740,,42228460,,,9702,42238162,0,0,0,82.34
2380,虹光,2023Q4,twse,1731146,753860,2485006,1451613,234736,1686349,2169341,,102026,-1331910,-137511,-6669,795277,,,3380,798657,0,0,195879,3.67
2382,廣達,2023Q4,twse,610447590,79672455,690120045,483012749,13214970,496227719,38626274,,14294831,135402556,-1783456,-333094,186207111,,,7685215,193892326,0,0,8108885,48.31
2383,台光電,2023Q4,twse,33674913,19751714,53426627,23073079,3544057,26617136,3431793,,4361746,19875105,-859153,,26809491,,,0,26809491,,0,0,78.12
2385,群光,2023Q4,twse,65577842,25254743,90832585,43960693,658235,44618928,7600532,,9427277,24775032,-2429485,-299200,39074156,,,7139501,46213657,0,0,35593233,53.94
2387,精元,2023Q4,twse,13972480,5625590,19598070,8677873,445005,9122878,1952510,,94242,8350196,-979211,-30871,9386866,,,1088326,10475192,0,0,2250000,48.64
2388,威盛,2023Q4,twse,15516581,7950225,23466806,5894732,2868985,8763717,4995543,,1270865,6894489,116098,0,13276995,0,,1426094,14703089,,155500,0,26.59
2390,云辰,2023Q4,twse,1982612,1067540,3050152,461851,16971,478822,1926194,,581418,90483,-27044,,2571051,,,279,2571330,,0,0,13.35
2392,正崴,2023Q4,twse,67717157,38044401,105761558,41256215,27683351,68939566,5123269,,10764901,11598307,-2673429,-622774,24190274,,,12631718,36821992,0,0,49503000,52.27
2393,億光,2023Q4,twse,16693056,9427746,26120802,6292240,922730,7214970,4433931,,9095266,5864626,-842843,,18550980,,,354852,18905832,,0,0,41.84
2395,研華,2023Q4,twse,41385737,27670535,69056272,16026807,4219887,20246694,8584494,,9753806,29229547,893305,,48461152,,,348426,48809578,,669900,0,56.45
2397,友通,2023Q4,twse,5470258,3631347,9101605,2909498,1209225,4118723,1144889,,629767,1443171,-55791,,3162036,0,,1820846,4982882,0,0,0,27.62
2399,映泰,2023Q4,twse,2287940,501293,2789233,606093,37601,643694,1781000,,66778,294720,3041,,2145539,,,,2145539,,0,0,12.05
2401,凌陽,2023Q4,twse,7495714,6460317,13956031,1714734,1442016,3156750,5919949,,1160931,1591899,-124159,-63401,8485219,,,2314062,10799281,,0,3559996,14.42
2402,毅嘉,2023Q4,twse,6406024,3710735,10116759,3470785,439442,3910227,3075366,,2086436,1485497,-320345,-120422,6206532,,,,6206532,,0,7464000,20.68
2404,漢唐,2023Q4,twse,42413003,4051425,46464428,33072057,963671,34035728,1905867,,378709,9834716,583824,-573943,12129173,,,299527,12428700,0,0,3000000,64.66
2405,輔信,2023Q4,twse,2244673,2241337,4486010,476248,185101,661349,3434273,,52526,232248,-50049,,3668998,,,155663,3824661,,0,0,10.68
2406,國碩,2023Q4,twse,5480985,9427457,14908442,2818858,3140991,5959849,3509057,,1500005,-858829,-226840,,3923393,,,5025200,8948593,,0,0,11.18
2408,南亞科,2023Q4,twse,96510066,95840607,192350673,20117564,5308954,25426518,30982714,,32826323,102516039,599079,,166924155,,,,166924155,0,59000,0,53.88
2409,友達,2023Q4,twse,144210713,239260024,383470737,94574967,123538234,218113201,76993961,,54998829,31899740,-4484899,-240424,159167207,,,6190329,165357536,,0,31515120,20.76
2412,中華電,2023Q4,twse,103203567,420735834,523939401,65763215,63271846,129035061,77574465,,171289086,133091645,352892,,382308088,,,12596252,394904340,,0,0,49.28
2413,環科,2023Q4,twse,3237387,1611622,4849009,1857728,972625,2830353,1273592,,373076,730610,-353098,-6151,2018029,,,627,2018656,,0,538000,15.91
2414,精技,2023Q4,twse,6332920,1828414,8161334,3751869,278463,4030332,1617358,,296159,1138527,-9005,,3043039,,,1087963,4131002,,0,0,18.81
2415,錩新,2023Q4,twse,7022507,1411382,8433889,5115126,663460,5778586,900000,,212600,461784,-36267,,1538117,,,1117186,2655303,,0,0,17.09
2417,圓剛,2023Q4,twse,3738744,2149754,5888498,1516158,151820,1667978,1580689,,756160,1228288,-65726,-517183,2982228,0,,1238292,4220520,0,0,20892600,21.74
2419,仲琦,2023Q4,twse,7715903,2792791,10508694,3151643,1334874,4486517,3213172,,1185304,379437,141589,0,4919502,,,1102675,6022177,0,0,0,15.31
2420,新巨,2023Q4,twse,1987843,3392315,5380158,585535,1099659,1685194,1526487,,135562,2030759,-28228,,3664580,,,30384,3694964,,0,0,24.01
2421,建準,2023Q4,twse,9576060,3038671,12614731,4720730,675273,5396003,2734437,,1518788,3265688,-300185,,7218728,,,,7218728,,0,0,26.49
2423,固緯,2023Q4,twse,2474378,1321391,3795769,873862,180248,1054110,1450472,,4074,1435858,-148745,,2741659,,,,2741659,0,0,0,18.90
2424,隴華,2023Q4,twse,294731,370707,665438,230094,143501,373595,532750,,405386,-659150,234,,279220,,,12623,291843,0,0,0,5.24
2425,承啟,2023Q4,twse,3125777,535354,3661131,1088984,51330,1140314,964988,,100,1220080,-6716,0,2178452,,,342365,2520817,0,0,0,22.57
2426,鼎元,2023Q4,twse,3012468,2338111,5350579,966207,503565,1469772,3006223,,245261,624197,-37235,,3838446,,,42361,3880807,,0,0,12.77
2427,三商電,2023Q4,twse,4628584,2079115,6707699,2127995,1521426,3649421,1968145,,335225,632717,119554,,3055641,,,2637,3058278,,0,0,15.53
2428,興勤,2023Q4,twse,7988976,5660853,13649829,1638848,2563168,4202016,1281127,,352907,7931978,-256236,,9309776,,,138037,9447813,,0,0,72.67
