stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
1732,毛寶,2020Q2,twse,414241,215686,629927,126187,26042,152229,424439,,2704,57335,-6780,,477698,,,,477698,0,0,0,11.25
1733,五鼎,2020Q2,twse,1761903,1008891,2770794,1052136,126930,1179066,999862,,67597,530314,6637,-13427,1590983,,,745,1591728,,0,609000,16.01
1734,杏輝,2020Q2,twse,2670342,3593411,6263753,1591997,1551763,3143760,1677221,,824219,311121,-143865,,2668696,,,451297,3119993,0,0,0,15.91
1735,日勝化,2020Q2,twse,1700628,1112726,2813354,1330484,111385,1441869,993880,,98017,319006,-39418,,1371485,,,,1371485,,0,0,13.80
1736,喬山,2020Q2,twse,17243883,11446502,28690385,14226841,5851626,20078467,3036166,,54924,6772350,-1638732,-80120,8144588,,,467330,8611918,,0,1131000,26.93
1737,臺鹽,2020Q2,twse,2878224,4874646,7752870,856471,755591,1612062,2000000,,2501653,1517746,-4131,,6015268,,,125540,6140808,,0,0,30.08
1752,南光,2020Q2,twse,1617749,1887542,3505291,1294782,88600,1383382,1009885,,492434,619624,-34,0,2121909,,,,2121909,0,0,0,21.01
1760,寶齡富錦,2020Q2,twse,1224289,705078,1929367,571577,154082,725659,767391,,391983,84068,-39734,,1203708,,,,1203708,0,0,0,15.69
1762,中化生,2020Q2,twse,976317,2097639,3073956,452443,245052,697495,775600,,334323,1246154,20083,,2376160,,,301,2376461,0,0,0,30.64
1773,勝一,2020Q2,twse,2207099,5026743,7233842,1583918,558502,2142420,1800000,,103724,3350793,-163095,0,5091422,,,0,5091422,0,0,0,33.94
1776,展宇,2020Q2,twse,1260812,493701,1754513,533081,180114,713195,703601,,44169,290680,-103700,,934750,,,106568,1041318,,0,0,13.29
1783,和康生,2020Q2,twse,440306,535660,975966,137084,10919,148003,694650,,89181,46954,-2822,0,827963,0,,0,827963,,0,0,11.92
1786,科妍,2020Q2,twse,594685,1328554,1923239,226328,356766,583094,610050,,638120,92901,-926,,1340145,,,,1340145,,0,0,23.07
1789,神隆,2020Q2,twse,5870070,6238309,12108379,1091124,635639,1726763,7907392,,1294988,1120880,58356,,10381616,,,,10381616,0,0,0,13.13
1795,美時,2020Q2,twse,5535028,12566102,18101130,3778812,6423574,10202386,2453040,,6795486,-279749,-1071858,,7896919,0,,1825,7898744,,0,0,32.19
1802,台玻,2020Q2,twse,29506347,53239122,82745469,29089002,12874054,41963056,29080608,,1925218,12381306,-5456197,,37930935,,,2851478,40782413,,0,0,13.04
1805,寶徠,2020Q2,twse,1166938,142062,1309000,639734,32285,672019,1002654,,110,-345430,-20353,0,636981,,,0,636981,,0,0,6.35
1806,冠軍,2020Q2,twse,4191579,5106815,9298394,2477117,1415119,3892236,4337821,,157999,505705,404633,0,5406158,,,0,5406158,0,0,0,12.46
1808,潤隆,2020Q2,twse,28604206,4753682,33357888,17902038,10683987,28586025,3699966,,168389,835316,68192,,4771863,,,,4771863,,0,0,15.48
1809,中釉,2020Q2,twse,2338327,1986345,4324672,675363,195748,871111,1670419,,127981,1251807,-156210,,2893997,,,559564,3453561,,0,0,17.32
1810,和成,2020Q2,twse,4661730,6102614,10764344,3840966,1265248,5106214,3698536,,13293,1669686,227941,-16582,5592874,,,65256,5658130,,0,1733812,15.19
1817,凱撒衛,2020Q2,twse,1073663,1431387,2505050,666418,227476,893894,726000,,277452,817343,-193975,-15674,1611146,,,10,1611156,,0,524000,22.35
1903,士紙,2020Q2,twse,719197,5726826,6446023,2466242,1613188,4079430,2600391,,0,-200496,-33302,,2366593,,,0,2366593,0,0,0,9.10
1904,正隆,2020Q2,twse,24045019,34883978,58928997,16395307,17669994,34065301,11082745,,1132062,12896896,-1669344,,23442359,,,1421337,24863696,0,0,0,21.15
1905,華紙,2020Q2,twse,13552749,17873632,31426381,12138407,2373840,14512247,11028353,,29559,3567983,202447,-89128,14739214,0,,2174920,16914134,,0,10651000,13.50
1906,寶隆,2020Q2,twse,252625,5387852,5640477,1619490,322952,1942442,1510000,,6906,2171173,9956,,,,,,3698035,,0,0,24.49
1907,永豐餘,2020Q2,twse,45640960,73664323,119305283,37150257,32336256,69486513,16603715,,1036603,16619029,4217248,,38476595,,,11342175,49818770,,0,0,23.17
1909,榮成,2020Q2,twse,16254611,50832290,67086901,24300905,21550592,45851497,12176857,,3684469,6761370,-1693864,,20928832,,,306572,21235404,,0,0,17.19
2002,中鋼,2020Q2,twse,150785086,497232700,648017786,166021204,165931566,331952770,157731290,,38907700,104053203,-4109828,-8664198,287918167,,,28146849,316065016,,0,320765000,18.63
2006,東和鋼鐵,2020Q2,twse,22955520,23904791,46860311,18334840,4485521,22820361,10040606,,6592284,8105499,-827401,0,23910988,0,,128962,24039950,0,0,0,23.81
2007,燁興,2020Q2,twse,2681611,16494647,19176258,3208225,9121178,12329403,5306516,,2748681,-3005754,-3820,0,5045623,,,1801232,6846855,0,0,0,9.51
2008,高興昌,2020Q2,twse,1399730,3756207,5155937,2508036,254284,2762320,2008523,,75159,386406,-76471,,,,,,2393617,,0,0,11.92
2009,第一銅,2020Q2,twse,1757746,3327241,5084987,1283003,269975,1552978,3596222,,0,306313,-370526,,,,,,3532009,0,0,0,9.82
2010,春源,2020Q2,twse,11537195,6312222,17849417,6370206,963027,7333233,6476554,,160927,3860395,-516456,,9981420,,,534764,10516184,,0,0,15.41
2012,春雨,2020Q2,twse,6384574,4271292,10655866,3780980,2994109,6775089,2877740,,157969,803514,-280297,-288910,3270016,,,610761,3880777,0,0,23830450,12.39
2013,中鋼構,2020Q2,twse,10798384,4144877,14943261,9540286,972178,10512464,2000000,,1213517,1391851,-38409,-136162,4430797,,,,4430797,,0,6804767,22.93
2014,中鴻,2020Q2,twse,9069904,20555815,29625719,8767294,7244236,16011530,14355444,,903,273225,-1015383,,13614189,,,,13614189,,0,0,9.48
2015,豐興,2020Q2,twse,9655069,12791145,22446214,4273325,362582,4635907,5815994,,584492,11568533,-158712,,17810307,,,,17810307,,0,0,30.62
2017,官田鋼,2020Q2,twse,2232786,6385068,8617854,2692401,1080701,3773102,3418675,,481724,-150472,-23787,-89469,3636671,,,1208081,4844752,,0,7534227,10.88
2020,美亞,2020Q2,twse,3370519,3088864,6459383,2609847,1016580,3626427,2225261,,281622,548685,-220628,0,2834940,,,-1984,2832956,,0,0,12.74
2022,聚亨,2020Q2,twse,3744042,4426776,8170818,2543483,602227,3145710,4797520,,238493,-1424944,423430,,4034499,,,990609,5025108,0,0,0,8.41
2023,燁輝,2020Q2,twse,18987276,62569127,81556403,25724146,29900325,55624471,19133275,,4886655,1960663,-1298153,-185207,24497233,,,1434699,25931932,,0,22758000,12.96
2024,志聯,2020Q2,twse,868935,1163556,2032491,721823,201653,923476,975000,,10438,123577,0,,,0,0,,1109015,0,0,0,11.37
2025,千興,2020Q2,twse,733073,975395,1708468,1017028,220897,1237925,2811673,,0,-2321073,-20057,0,,,,,470543,,0,0,1.67
2027,大成鋼,2020Q2,twse,71642362,33699885,105342247,25264468,48134864,73399332,12584659,,9180695,3697928,-2557139,-779991,22126152,,,9816763,31942915,0,0,58466000,18.83
2028,威致,2020Q2,twse,2158767,3880228,6038995,1650211,1899870,3550081,3257148,,0,-955777,187543,,,,,,2488914,,0,0,7.64
2029,盛餘,2020Q2,twse,5953310,3543089,9496399,654712,218993,873705,3211800,,1557364,3839362,-31830,0,8576696,,,45998,8622694,0,0,0,26.70
2030,彰源,2020Q2,twse,6292662,4472225,10764887,4620205,2471864,7092069,2865260,0,464646,706471,-310828,-52731,3672818,0,,0,3672818,,0,5215000,13.06
2031,新光鋼,2020Q2,twse,8666414,8079123,16745537,6836670,3501718,10338388,3071877,,801704,2284196,-273229,0,5884548,,,522601,6407149,,0,0,19.16
2032,新鋼,2020Q2,twse,1215854,800876,2016730,166361,193102,359463,1305215,,107011,267923,-22882,,,,,,1657267,0,0,0,12.70
2033,佳大,2020Q2,twse,486895,727286,1214181,191445,18045,209490,806945,,18038,132970,46738,0,,,,,1004691,0,0,0,12.45
2034,允強,2020Q2,twse,5245607,6103678,11349285,3795190,537816,4333006,4071307,,1541439,1691783,-288250,,7016279,,,,7016279,,0,0,17.23
2038,海光,2020Q2,twse,3145977,4556375,7702352,2791073,1600356,4391429,1812645,,268471,202835,547982,,2831933,,,478990,3310923,,0,0,15.62
2049,上銀,2020Q2,twse,15421903,32972620,48394523,16092978,8802612,24895590,3188663,,3320372,16901991,203845,,23614871,,,-115938,23498933,,0,0,76.28
2059,川湖,2020Q2,twse,10778558,2373649,13152207,1832994,740479,2573473,952971,,796691,8840584,-11512,0,10578734,,,0,10578734,,0,0,111.01
2062,橋椿,2020Q2,twse,3504689,8188034,11692723,2915523,3831511,6747034,1630142,,1322471,2465997,-474898,,4943712,,,1977,4945689,,0,0,30.33
2069,運錩,2020Q2,twse,2775961,4673359,7449320,2665376,1753892,4419268,1563868,,1155879,632357,-281264,-40788,3030052,,,,3030052,,0,2700000,19.72
2072,世紀風電,2020Q2,twse,1040653,4177206,5217859,527516,1289298,1816814,1000000,,2495047,-113432,,,3381615,,,19430,3401045,,0,0,33.82
2101,南港,2020Q2,twse,20078551,9753737,29832288,13229333,6197296,19426629,8339349,,18970,3074297,-83728,-943229,10405659,,,0,10405659,,0,31686000,12.97
2102,泰豐,2020Q2,twse,4231599,9462636,13694235,1677794,4693264,6371058,4733292,,156764,2586378,29778,-183035,7323177,,,,7323177,0,0,13755607,15.93
2103,台橡,2020Q2,twse,12987989,17010266,29998255,8238265,5844936,14083201,8257099,,47140,5530756,446154,,14281149,,,1633905,15915054,0,0,0,17.30
2104,國際中橡,2020Q2,twse,25234845,25108449,50343294,11803132,5692023,17495155,9847336,,8903273,6468828,3955797,-290088,28885146,,,3962993,32848139,,0,14734663,29.78
2105,正新,2020Q2,twse,53466952,99954473,153421425,37634539,42544700,80179239,32414155,,52576,48867035,-8665069,,72668697,,,573489,73242186,0,0,0,22.42
2106,建大,2020Q2,twse,21275871,18808922,40084793,9142468,13048259,22190727,9094100,,41,10603926,-1804017,,17894050,,,16,17894066,,0,0,20.46
2107,厚生,2020Q2,twse,7908240,4333008,12241248,1490247,253240,1743487,3423260,,456341,6773953,-154776,0,10498778,,,-1017,10497761,0,0,0,30.67
2108,南帝,2020Q2,twse,8032020,3460839,11492859,2661676,442443,3104119,4924167,,,3513390,-428876,,8008681,,,380059,8388740,0,0,0,16.26
2109,華豐,2020Q2,twse,3143982,4235886,7379868,1637379,1593427,3230806,3323492,,37096,-679881,72964,,2753671,,,1395391,4149062,0,0,0,8.29
2114,鑫永銓,2020Q2,twse,1635266,1249990,2885256,658478,41493,699971,709016,,234601,1241668,,,,,,,2185285,0,0,0,30.82
2115,六暉-KY,2020Q2,twse,2253838,1564486,3818324,667909,713741,1381650,903664,,443701,1537561,-448252,,2436674,,,0,2436674,0,0,0,28.31
2201,裕隆,2020Q2,twse,222920040,79817191,302737231,220199111,25530950,245730061,15729199,0,6564227,24507101,-294671,-376304,46129552,0,,10877618,57007170,,0,11838582,29.55
2204,中華,2020Q2,twse,17150723,33328835,50479558,5739970,1453984,7193954,5536203,,6413737,29100418,-1079458,,39970900,,,3314704,43285604,,0,0,72.20
2206,三陽工業,2020Q2,twse,18979843,22950801,41930644,19195917,8018703,27214620,8535956,,1736657,6283633,-1870164,-1178468,13507614,,,1208410,14716024,0,0,55850452,16.93
2208,台船,2020Q2,twse,18595864,16645157,35241021,16640575,12684663,29325238,4729918,,96153,1089712,,,5915783,,,0,5915783,0,0,0,12.51
2211,長榮鋼,2020Q2,twse,9232425,10229589,19462014,4913442,966465,5879907,3994260,,388032,7920467,-677127,-93113,11532519,,,2049588,13582107,,0,5389500,29.27
2227,裕日車,2020Q2,twse,14045947,15133661,29179608,8599662,4113516,12713178,3000000,,5988968,9140681,-1663219,,16466430,,,,16466430,,0,0,54.89
2228,劍麟,2020Q2,twse,2748784,2264305,5013089,771458,761793,1533251,757803,,813473,2337675,-429113,,3479838,,,,3479838,0,0,0,45.92
2231,為升,2020Q2,twse,4621833,2753285,7375118,3681917,374458,4056375,1252776,,951999,1216718,-74476,-431160,2915857,,,402886,3318743,0,0,3361000,24.41
2233,宇隆,2020Q2,twse,2192261,1803419,3995680,1078113,366671,1444784,602881,,1068073,1052436,-209499,-9915,2503976,,,46920,2550896,,0,91000,41.60
2236,百達-KY,2020Q2,twse,1547268,560303,2107571,602630,233021,835651,463957,,372244,476106,-179290,-36097,1096920,,,175000,1271920,,0,636000,24.82
2237,華德動能-創,2020Q2,twse,542169,67377,609546,217805,22179,239984,749229,,73843,-428940,-24570,,,,,,369562,,0,0,4.93
2239,英利-KY,2020Q2,twse,13807968,15046466,28854434,12612057,4010282,16622339,1180070,,8371087,2497181,-2006967,0,10041371,,,2190724,12232095,0,0,0,85.09
2241,艾姆勒,2020Q2,twse,811555,1250300,2061855,343801,666385,1010186,748123,,255597,47936,13,,1051669,,,,1051669,0,0,0,14.06
2243,宏旭-KY,2020Q2,twse,2346907,822488,3169395,1776934,630902,2407836,457185,,511359,-76565,-130420,,761559,,,,761559,0,0,0,16.66
2247,汎德永業,2020Q2,twse,7702599,8368348,16070947,4592313,3040973,7633286,717407,,2049109,5637843,33302,,8437661,0,,0,8437661,,0,0,117.61
2248,華勝-KY,2020Q2,twse,643008,361477,1004485,340359,27889,368248,420000,,236582,37483,-61113,,632952,,,3285,636237,,0,0,15.07
2301,光寶科,2020Q2,twse,139831355,39064022,178895377,105855022,2439496,108294518,23508670,,21868232,30579362,-6258205,-1271314,68426745,,,2174114,70600859,,0,27303500,29.45
2302,麗正,2020Q2,twse,453171,1516483,1969654,298000,79077,377077,1663029,,9,15803,-86264,,1592577,,,0,1592577,0,0,0,9.58
2303,聯電,2020Q2,twse,167954528,199589238,367543766,65108096,93233259,158341355,122223715,,40827957,60906432,-13510734,-1320413,209126957,,,75454,209202411,,0,92078737,17.24
2305,全友,2020Q2,twse,1348911,1487749,2836660,299606,378700,678306,2056608,,0,-115860,228633,-49781,2119600,,,38754,2158354,0,0,2934365,10.46
2308,台達電,2020Q2,twse,158125432,162121375,320246807,99996163,54431552,154427715,25975433,,49432580,67886315,-10245766,,133048562,,,32770530,165819092,0,0,0,51.22
2312,金寶,2020Q2,twse,54866656,39421083,94287739,52860085,17264581,70124666,14665042,,760249,2259958,-1676195,-1824433,14184621,0,,9978452,24163073,0,0,135573408,10.66
2313,華通,2020Q2,twse,32815104,28849759,61664863,18386874,17459474,35846348,11918206,,1025615,13740513,-865819,,25818515,,,,25818515,0,0,0,21.66
2314,台揚,2020Q2,twse,3187201,1678448,4865649,1485529,830679,2316208,2280283,,402937,222421,-356200,,2549441,,,,2549441,0,0,0,11.18
2316,楠梓電,2020Q2,twse,6402342,6146583,12548925,2302160,3094896,5397056,2030450,,281131,5656792,-722036,-94468,7151869,,,,7151869,,0,1451177,35.48
2317,鴻海,2020Q2,twse,2347825693,736068615,3083894308,1488016706,270157036,1758173742,138629906,,201732042,971866145,-142594893,-15194,1169618006,,,156102560,1325720566,0,0,1483078,84.38
2321,東訊,2020Q2,twse,1024022,1063301,2087323,966003,582948,1548951,3153326,,2679,-2849590,5935,-13784,298566,,,239806,538372,0,0,1410604,0.95
2323,中環,2020Q2,twse,14255795,11419347,25675142,4499968,2094110,6594078,11588812,,7642782,-140756,-365411,0,18725427,,,355637,19081064,0,0,0,16.16
2324,仁寶,2020Q2,twse,368502480,38817002,407319482,282991808,14292084,297283892,44071466,,8339694,55846071,-5854076,-881247,101521908,,,8513682,110035590,,0,50017431,23.30
2327,國巨*,2020Q2,twse,70924318,111264013,182188331,66255857,52440296,118696153,4958754,,24267869,40716173,-4055153,-2421552,63466091,,,26087,63492178,0,2208398,2965000,128.76
2328,廣宇,2020Q2,twse,14952667,5658535,20611202,8383336,484102,8867438,5183462,,1503606,5239710,-1620127,,10306651,,,1437113,11743764,0,0,0,19.88
2329,華泰,2020Q2,twse,5584994,9261005,14845999,7510128,1605015,9115143,5572145,,46851,188313,-76453,,5730856,,,,5730856,,0,0,10.28
2330,台積電,2020Q2,twse,860031580,1588632942,2448664522,614795728,112655412,727451140,259303805,,56339981,1441491990,-36757795,,1720377981,,,835401,1721213382,,0,0,66.35
2331,精英,2020Q2,twse,15575698,6822849,22398547,10853329,630076,11483405,5574030,,5914883,289660,-931426,,10847147,,,67995,10915142,0,0,0,19.46
2332,友訊,2020Q2,twse,9319384,5130795,14450179,4951155,856527,5807682,6519961,,1588843,1572558,-1495685,,8185677,,,456820,8642497,0,0,0,12.55
2337,旺宏,2020Q2,twse,26896303,33996741,60893044,15769209,12148447,27917656,18563017,,380108,15013657,-823372,-159061,32974349,,,1039,32975388,7380,0,1956619,17.78
2338,光罩,2020Q2,twse,2364232,4135161,6499393,2256663,1248413,3505076,2527136,,339383,639982,-7712,-527678,2971111,,,23206,2994317,0,0,37081440,13.78
2340,台亞,2020Q2,twse,6294089,4160435,10454524,2125634,1289563,3415197,3786228,,702965,2332263,237402,-23172,7035686,,,3641,7039327,0,0,754543,18.62
2342,茂矽,2020Q2,twse,1557599,1025586,2583185,470364,411935,882299,1561863,,648285,-412637,-116025,0,1681486,,,19400,1700886,0,0,0,10.77
2344,華邦電,2020Q2,twse,38610882,64929813,103540695,16835044,24612473,41447517,39800002,,7536396,9256048,2686997,,59279443,,,2813735,62093178,,0,0,14.89
2345,智邦,2020Q2,twse,28189344,2743250,30932594,17655948,1838187,19494135,5593774,,824583,5728130,-659653,-50999,11435835,,,2624,11438459,,0,2209867,20.52
2347,聯強,2020Q2,twse,107929677,34751437,142681114,92007454,1296688,93304142,16679470,,14752702,24930394,-9171960,,47190606,,,2186366,49376972,0,0,0,28.29
2348,海悅,2020Q2,twse,5955460,534414,6489874,2525072,1876235,4401307,909564,,200557,932979,-31808,,2011292,,,77275,2088567,0,0,0,22.98
2349,錸德,2020Q2,twse,7681286,12417765,20099051,4356864,4938746,9295610,12841579,,1134175,-6295628,-1151079,0,6529047,,,4274394,10803441,0,0,0,5.08
2351,順德,2020Q2,twse,5683949,4842988,10526937,2569244,2253262,4822506,1821403,,485403,3280333,-190393,,5396746,,,307685,5704431,0,0,0,29.63
2352,佳世達,2020Q2,twse,79669782,58530498,138200280,66493913,24544740,91038653,19667820,,2054946,12370078,-1274222,,32818622,,,14343005,47161627,,0,0,16.69
2353,宏碁,2020Q2,twse,126497413,34350384,160847797,93641371,10200749,103842120,30749338,,27202328,6595817,-5601849,-3276799,55668835,,,1336842,57005677,,0,73826290,18.55
2354,鴻準,2020Q2,twse,102471735,44539785,147011520,50873527,881969,51755496,14144852,,7527178,78591208,-4980143,,95283095,,,-27071,95256024,0,0,0,67.36
2355,敬鵬,2020Q2,twse,11214645,10322430,21537075,5480377,1038211,6518588,3974954,,1578800,10053435,-589800,,15017389,,,1098,15018487,,0,0,37.78
2356,英業達,2020Q2,twse,204348638,40893154,245241792,180129382,9164464,189293846,35874751,,2913461,18313170,-1766364,,55335018,,,612928,55947946,0,0,0,15.42
2357,華碩,2020Q2,twse,249085085,117276121,366361206,169627489,14040585,183668074,7427603,,9212319,127007641,28009954,,171657517,,,11035615,182693132,0,0,0,231.11
2359,所羅門,2020Q2,twse,4431188,1784115,6215303,1276422,72769,1349191,1714711,,212050,2709702,-161876,-6042,4468545,,,397567,4866112,0,0,100432,26.08
2360,致茂,2020Q2,twse,12942327,13304518,26246845,8196035,3420530,11616565,4259973,,3663187,6665241,-239470,-35714,14313217,,,317063,14630280,,1032800,1919929,34.17
2362,藍天,2020Q2,twse,21716013,76105053,97821066,20910724,39292863,60203587,6697630,,95864,39063120,-6585444,-1653691,37617479,,,0,37617479,0,0,74547265,63.20
2363,矽統,2020Q2,twse,864767,6531676,7396443,244119,6475,250594,6309675,,6445,4040249,-3027680,-182840,7145849,,,0,7145849,,0,20000003,13.38
2364,倫飛,2020Q2,twse,443556,649126,1092682,803459,63928,867387,1959324,,0,-1749788,27923,0,237459,,,-12164,225295,0,0,0,1.21
2365,昆盈,2020Q2,twse,1875637,1824247,3699884,360277,342098,702375,2345385,,362391,894714,-573596,-65453,2963441,,,34068,2997509,,0,8527000,13.11
2367,燿華,2020Q2,twse,6780690,16110374,22891064,5375991,7203123,12579114,6194072,,2831645,1301535,-15302,,10311950,,,0,10311950,0,0,0,16.65
2368,金像電,2020Q2,twse,15782018,6922645,22704663,11319535,3123204,14442739,5464879,,1471233,1232167,192122,-98477,8261924,,,,8261924,0,0,5723750,15.28
2369,菱生,2020Q2,twse,3637166,4125645,7762811,1669132,897610,2566742,3801023,,1384604,83206,-76778,-176415,5015640,,,180429,5196069,,0,5658911,13.39
2371,大同,2020Q2,twse,36013244,75874294,111887538,50917965,35791075,86709040,23395367,,3365538,10571281,-1645875,-30854,35655457,,,-10476959,25178498,,0,4475586,15.27
2373,震旦行,2020Q2,twse,10029298,6905130,16934428,6849949,2820050,9669999,2362025,,1870677,3120891,-442867,-791826,6118900,,,1145529,7264429,,0,12496797,27.35
2374,佳能,2020Q2,twse,4486863,4963811,9450674,3236092,110780,3346872,2823628,,1563494,2366858,-902127,,5851853,,,251949,6103802,0,0,0,20.72
2375,凱美,2020Q2,twse,8273225,4737430,13010655,4823327,332834,5156161,1940631,,4223572,1957779,-290856,-89172,7741954,,,112540,7854494,,0,2059392,40.32
2376,技嘉,2020Q2,twse,36572797,7316270,43889067,18822477,950602,19773079,6356889,,3896889,13875986,-40702,,24089062,,,26926,24115988,0,0,0,37.89
2377,微星,2020Q2,twse,61078043,6407240,67485283,36119121,748526,36867647,8448562,,804214,22358432,-993572,,30617636,,,,30617636,0,0,0,36.24
2379,瑞昱,2020Q2,twse,71078490,10572897,81651387,53986723,2514228,56500951,5106849,,2109040,18680963,-756056,,25140796,,,9640,25150436,0,0,0,49.23
2380,虹光,2020Q2,twse,1305173,1007702,2312875,855057,286921,1141978,1794441,,71660,-615707,-73173,-6669,1170552,,,345,1170897,0,0,195879,6.53
2382,廣達,2020Q2,twse,535725014,61895902,597620916,441531733,21344426,462876159,38626274,,14104397,85005405,-8277586,-333094,129125396,,,5619361,134744757,0,0,8108885,33.50
2383,台光電,2020Q2,twse,19265543,6987365,26252908,10012402,2795277,12807679,3248683,,1112614,10199390,-1134054,,13426633,,,18596,13445229,,0,0,41.33
2385,群光,2020Q2,twse,46602112,22687702,69289814,39544648,1047981,40592629,7394603,,6431545,15521739,-4656308,-311277,24380302,,,4316883,28697185,,0,37363234,34.72
2387,精元,2020Q2,twse,11025324,6374276,17399600,8301566,2018731,10320297,1962980,,4566,5381030,-1085139,-69603,6193834,,,885469,7079303,0,0,4726659,32.33
2388,威盛,2020Q2,twse,4388456,4871823,9260279,3411265,2042927,5454192,4933034,,134274,-1265885,-429150,,3372273,,,433814,3806087,,0,0,6.84
2390,云辰,2020Q2,twse,1475401,1450091,2925492,390108,185783,575891,2140216,,384205,-101299,-73766,,2349356,,,245,2349601,,0,0,10.98
2392,正崴,2020Q2,twse,36198982,34145269,70344251,25209328,18447645,43656973,5123269,,9472418,9600305,-2877822,-272066,21046104,,,5641174,26687278,0,0,27503000,43.41
2393,億光,2020Q2,twse,17902410,10539931,28442341,10859531,717186,11576717,4433931,,9084110,4075558,-1079081,,16514518,,,351106,16865624,,0,0,37.25
2395,研華,2020Q2,twse,32434671,20009231,52443902,18462294,3077892,21540186,7713500,,7702573,16021293,-1058215,,30379151,,,524565,30903716,,439000,0,43.32
2397,友通,2020Q2,twse,5887672,2360438,8248110,3316643,229273,3545916,1146889,,679644,1076755,-67641,-12907,2822740,,,1879454,4702194,,0,200000,24.66
2399,映泰,2020Q2,twse,2084896,544737,2629633,560486,44045,604531,1781000,,91712,154238,-1848,,2025102,,,0,2025102,,0,0,11.37
2401,凌陽,2020Q2,twse,6158511,5516459,11674970,1871842,578935,2450777,5919949,,417520,1908298,-312264,-63401,7870102,0,,1354091,9224193,,0,3559996,13.37
2402,毅嘉,2020Q2,twse,4585632,3501091,8086723,2298505,215990,2514495,3075366,,2086827,870774,-460739,0,5572228,,,,5572228,,0,0,18.12
2404,漢唐,2020Q2,twse,25217360,3755615,28972975,20618611,405035,21023646,1905867,,368144,4738552,751484,,7764047,,,185282,7949329,0,0,0,40.74
2405,輔信,2020Q2,twse,2733885,1175783,3909668,505063,72551,577614,3434273,,11865,-70508,-33366,-33403,3308861,,,23193,3332054,,0,3800000,9.74
2406,國碩,2020Q2,twse,8581927,6639199,15221126,8089131,2105057,10194188,2859057,,121615,-457650,-286839,,2236183,,,2790755,5026938,,0,0,7.82
2408,南亞科,2020Q2,twse,81473522,86739404,168212926,15002493,745801,15748294,31259274,,32086782,92005638,-1740130,-1146932,152464632,,,,152464632,0,17557000,20000000,49.63
2409,友達,2020Q2,twse,142558602,242858515,385417117,88278017,120834967,209112984,96242451,,60568217,14951238,-4464574,-1013423,166283909,,,10020224,176304133,,0,125000000,17.50
2412,中華電,2020Q2,twse,82184911,423818356,506003267,109393635,26828118,136221753,77574465,,171274191,110666375,187475,,359702506,,,10079008,369781514,,0,0,46.37
2413,環科,2020Q2,twse,2693617,1834315,4527932,2110668,971889,3082557,1273592,,369527,181960,-376215,-6151,1442713,,,2662,1445375,,0,538000,11.38
2414,精技,2020Q2,twse,6296865,1856568,8153433,4782568,322809,5105377,1617358,,309619,685660,-13738,,2598899,,,449157,3048056,0,0,0,16.07
2415,錩新,2020Q2,twse,3437302,1454020,4891322,2235094,596056,2831150,800000,,213854,450819,-93139,,1371534,,,688638,2060172,,0,0,17.14
2417,圓剛,2020Q2,twse,3253089,2093556,5346645,1064939,145286,1210225,1928923,0,509015,521507,7798,-38889,2928354,0,,1208066,4136420,0,0,3002000,15.42
2419,仲琦,2020Q2,twse,8444048,2309729,10753777,4839193,647809,5487002,3289862,,1312633,419831,-125275,-160442,4736609,,,530166,5266775,,0,7669000,14.74
2420,新巨,2020Q2,twse,2469371,3548125,6017496,1718899,1300773,3019672,1526487,,135565,1357472,-54765,,2964759,,,33065,2997824,,0,0,19.42
2421,建準,2020Q2,twse,6830022,2670398,9500420,4772514,597566,5370080,2509297,,366903,1578445,-324305,,4130340,,,0,4130340,,0,0,16.46
2423,固緯,2020Q2,twse,1938912,1116193,3055105,738218,137144,875362,1450472,,4047,850727,-125503,,2179743,,,0,2179743,0,0,0,15.03
2424,隴華,2020Q2,twse,75224,506735,581959,196544,220895,417439,300000,,,-131449,-4031,,164520,,,,164520,0,0,0,5.48
2425,承啟,2020Q2,twse,1858914,502889,2361803,655057,11872,666929,1014988,,,801285,-140306,-151746,1524221,,,170653,1694874,0,0,5000000,15.80
2426,鼎元,2020Q2,twse,3554155,2591377,6145532,1311783,948080,2259863,3006223,,218969,754486,-97729,-30790,3851159,,,34510,3885669,,0,2656000,12.92
2427,三商電,2020Q2,twse,2988980,1475841,4464821,2181600,114481,2296081,1843145,,101873,213982,7190,,2166190,,,2550,2168740,,0,0,11.75
2428,興勤,2020Q2,twse,6654172,2693727,9347899,1912108,1051756,2963864,1281127,,348263,5026375,-411124,,6244641,,,139394,6384035,,0,0,48.74
2429,銘旺科,2020Q2,twse,339242,456707,795949,369733,183700,553433,367362,,32572,-174031,-774,0,225129,,,17387,242516,,0,0,6.13
2430,燦坤,2020Q2,twse,4726077,9180845,13906922,5355479,3931609,9287088,1664688,,1250832,1769735,-65421,0,4619834,,,0,4619834,0,0,0,27.75
