stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
2429,銘旺科,2025Q3,twse,425418,1182128,1607546,264643,516605,781248,855000,,451199,-480803,-13901,,811495,,,14803,826298,,0,0,9.49
2430,燦坤,2025Q3,twse,4214880,9226431,13441311,4869846,4222163,9092009,1168000,,1250840,2005586,-75124,,4349302,,,,4349302,0,0,0,37.24
2431,聯昌,2025Q3,twse,1008098,423548,1431646,132385,38807,171192,1109270,,159338,44473,-52627,,1260454,,,,1260454,0,0,0,11.36
2432,倚天酷碁-創,2025Q3,twse,1436169,241729,1677898,506841,22294,529135,618600,,422373,197313,-89523,,1148763,0,,,1148763,0,0,0,18.57
2433,互盛電,2025Q3,twse,3561313,3582475,7143788,1787799,1430679,3218478,1444960,,42643,1451130,272455,,3211188,,,714122,3925310,,0,0,22.22
2434,統懋,2025Q3,twse,156357,522147,678504,106493,91429,197922,370000,,101419,17268,-8105,,480582,,,,480582,,0,0,12.99
2436,偉詮電,2025Q3,twse,4614211,1423248,6037459,1969827,157111,2126938,2015281,,1459257,692300,-56353,-206993,3903492,,,7029,3910521,,0,3032000,19.67
2438,翔耀,2025Q3,twse,634215,1144408,1778623,704057,491507,1195564,651956,,72318,-317616,-54579,-17920,334159,,,248900,583059,,0,3000000,5.37
2439,美律,2025Q3,twse,30252125,12501172,42753297,19415331,5478884,24894215,2538396,,8473790,6912479,-1393328,,16531337,,,1327745,17859082,0,0,0,65.13
2440,太空梭,2025Q3,twse,2004279,458440,2462719,1198874,81598,1280472,1391173,,5109,-229397,15362,,1182247,,,,1182247,,0,0,8.50
2441,超豐,2025Q3,twse,10808862,15912969,26721831,3469087,287014,3756101,5688459,,2666,16452237,820437,,22963799,,,1931,22965730,,0,0,40.37
2442,新美齊,2025Q3,twse,26461392,2439252,28900644,20428328,2828520,23256848,2695266,,168474,2035814,-8545,,4891009,,,752787,5643796,0,0,0,18.15
2444,兆勁,2025Q3,twse,1055546,735131,1790677,472974,498054,971028,1015696,,136527,-320244,-12330,0,819649,0,,0,819649,,0,0,8.07
2449,京元電子,2025Q3,twse,25224183,62147980,87372163,16418843,23856504,40275347,12227451,,5080949,26278944,3500889,,47088233,,,8583,47096816,,0,0,38.51
2450,神腦,2025Q3,twse,7280982,3590568,10871550,4242042,360761,4602803,2582527,,738199,2975035,-35860,,6259901,,,8846,6268747,,0,0,24.24
2451,創見,2025Q3,twse,15409467,6125677,21535144,1684301,224690,1908991,4307017,,2757673,12700417,-138954,,19626153,,,,19626153,0,0,0,45.57
2453,凌群,2025Q3,twse,4164704,732247,4896951,2674138,84639,2758777,1000000,,1959,1100958,25472,0,2128389,,,9785,2138174,0,0,0,21.28
2454,聯發科,2025Q3,twse,358950639,328901094,687851733,231505027,27803055,259308082,16039286,,35125385,342819326,26204526,-55970,420132553,,,8411098,428543651,,0,7794085,263.22
2455,全新,2025Q3,twse,2320213,2272764,4592977,884018,604236,1488254,1849059,,29756,1268223,-42315,0,,,,,3104723,0,0,0,16.79
2457,飛宏,2025Q3,twse,10067893,5365247,15433140,6091291,344259,6435550,4247724,,4485122,684560,-419816,0,8997590,,,0,8997590,,0,0,21.18
2458,義隆,2025Q3,twse,8601832,7147660,15749492,4068630,1941313,6009943,3038804,,1149413,6267512,-45183,-833375,9577171,0,,162378,9739549,,0,17557199,33.45
2459,敦吉,2025Q3,twse,6221994,2670987,8892981,3047314,95261,3142575,1055956,,181895,4233049,-84015,,5386885,,,363521,5750406,,0,0,51.01
2460,建通,2025Q3,twse,2590937,2063536,4654473,2693411,479895,3173306,1692000,,295035,-325161,-180707,0,1481167,,,,1481167,,0,0,8.75
2461,光群雷,2025Q3,twse,4097452,3659847,7757299,2645278,1462536,4107814,1743070,,786189,796868,-401103,-49556,2875468,,,774017,3649485,,0,2864000,16.77
2462,良得電,2025Q3,twse,3253145,2466592,5719737,2434088,305010,2739098,1507844,,387365,1333145,-266416,,2961938,,,18701,2980639,0,0,0,19.73
2464,盟立,2025Q3,twse,7608776,4266850,11875626,6424700,497526,6922226,2064512,,1033553,1932658,-140851,,4889872,,,63528,4953400,0,0,0,23.69
2465,麗臺,2025Q3,twse,1149216,376296,1525512,883818,61206,945024,839460,,6638,-250611,-14999,,580488,,,0,580488,0,0,0,6.92
2466,冠西電,2025Q3,twse,803350,3464848,4268198,709167,1518662,2227829,1734587,,303838,338952,-337008,,2040369,,,,2040369,0,0,0,11.76
2467,志聖,2025Q3,twse,6444504,6756889,13201393,4395077,3087414,7482491,1567553,,559638,1381970,2255466,-451169,5313458,,,405444,5718902,0,0,5493554,35.13
2468,華經,2025Q3,twse,1702792,662671,2365463,1010814,112253,1123067,699612,,62361,482895,-2472,,1242396,,,,1242396,,0,0,17.76
2471,資通,2025Q3,twse,1188847,250350,1439197,506538,77842,584380,472539,,158441,227111,-6785,,851306,,,3511,854817,0,0,0,18.02
2472,立隆電,2025Q3,twse,10255086,6400741,16655827,3731135,608330,4339465,1647351,,2055499,4803700,-467384,,8039166,,,4277196,12316362,0,0,0,48.80
2474,可成,2025Q3,twse,114838610,110242913,225081523,70924791,6662311,77587102,6236691,,16404052,130784520,-7829187,0,145596076,,,1898345,147494421,,0,0,233.45
2476,鉅祥,2025Q3,twse,8327080,4075648,12402728,2337768,1207806,3545574,2166209,,1190033,4914593,-29915,,8240920,,,616234,8857154,,5724881,0,38.04
2477,美隆電,2025Q3,twse,5109284,2835429,7944713,2177042,1435088,3612130,1585732,,6284,2579921,-161714,,4010223,,,322360,4332583,,0,0,25.29
2478,大毅,2025Q3,twse,5469483,4332810,9802293,2023752,937410,2961162,1447313,,1525472,4299784,-455138,-87880,6729551,,,111580,6841131,,0,2000000,47.15
2480,敦陽科,2025Q3,twse,6314462,1124189,7438651,4087851,71656,4159507,1063603,,166514,2063674,-14647,0,3279144,,,0,3279144,0,0,0,30.83
2481,強茂,2025Q3,twse,15571194,13531897,29103091,7494886,6345428,13840314,3821149,,6138771,4764774,-852501,,13872193,,,1390584,15262777,,0,0,36.30
2482,連宇,2025Q3,twse,979432,347548,1326980,192742,26919,219661,778827,,147988,206907,-26647,,1107075,,,244,1107319,,0,0,14.21
2483,百容,2025Q3,twse,1360913,2706146,4067059,897451,636704,1534155,1078898,,227137,1148932,74229,-9202,2519994,,,12910,2532904,,0,472000,23.46
2484,希華,2025Q3,twse,2216749,2335066,4551815,503000,333990,836990,1594210,,722762,1324482,67491,,3708945,,,5880,3714825,,0,0,23.27
2485,兆赫,2025Q3,twse,3364079,2636398,6000477,820049,73417,893466,3176890,,549692,1381973,-169559,,4938996,,,168015,5107011,0,0,0,15.55
2486,一詮,2025Q3,twse,5448480,6621232,12069712,2403074,4330842,6733916,2339586,,2865577,240147,-239662,-154397,5051251,,,284545,5335796,0,0,2000000,21.78
2488,漢平,2025Q3,twse,3088551,926699,4015250,1086968,247110,1334078,799994,,34071,1936817,-89710,,2681172,,,,2681172,0,0,0,33.51
2489,瑞軒,2025Q3,twse,18255789,4823295,23079084,9770350,324616,10094966,6100000,,2261663,5003295,-532830,,12832128,,,151990,12984118,0,0,0,21.04
2491,吉祥全,2025Q3,twse,1317055,207114,1524169,220285,45848,266133,820080,,82271,-52085,1954,,852220,,,405816,1258036,0,0,0,10.39
2492,華新科,2025Q3,twse,31380862,68239175,99620037,24088205,18645343,42733548,4858048,,3193547,37675994,1941454,-236380,47432663,,,9453826,56886489,,0,1000000,97.84
2493,揚博,2025Q3,twse,3894332,1217315,5111647,1888099,147316,2035415,1267965,,322023,1410786,75458,,3076232,,,,3076232,0,0,0,24.26
2495,普安,2025Q3,twse,6256721,758952,7015673,2543421,72727,2616148,2735515,,88876,1561402,13732,,4399525,,,0,4399525,0,0,0,16.08
2496,卓越,2025Q3,twse,398407,983265,1381672,440280,84963,525243,191004,,295466,366780,-2521,0,850729,,,5700,856429,,0,0,44.54
2497,怡利電,2025Q3,twse,2752897,1541133,4294030,1828508,236901,2065409,1227997,,449109,755413,-11330,-192568,2228621,,,,2228621,,0,3922000,18.75
2498,宏達電,2025Q3,twse,16327245,21950451,38277696,8495387,3049754,11545141,8359621,,16339033,5694150,-3660249,,26732555,,,,26732555,,0,0,31.98
2501,國建,2025Q3,twse,66573764,24152097,90725861,40479427,19101063,59580490,11595611,,171139,15759947,1498358,,29025055,,,2120316,31145371,,0,0,25.03
2504,國產,2025Q3,twse,12535419,32350553,44885972,6810523,11033527,17844050,11800000,,1225275,13046949,-136296,-4789,25931139,,,1110783,27041922,,0,3116108,22.03
2505,國揚,2025Q3,twse,20001285,2697562,22698847,11795224,131470,11926694,3800000,,627683,6231904,-57074,,10602513,,,169640,10772153,0,0,0,27.90
2506,太設,2025Q3,twse,8684279,5720490,14404769,4310338,498868,4809206,3870000,,409909,2917393,683839,-193207,7687934,,,1907629,9595563,,0,25443994,21.26
2509,全坤建,2025Q3,twse,9914835,2681845,12596680,7940761,486095,8426856,2245505,,541438,1210304,-112729,,3884518,,,285306,4169824,0,0,0,17.30
2511,太子,2025Q3,twse,20762978,25411504,46174482,4683150,15951938,20635088,16233261,,2260513,5400412,1448270,-1003,25341453,,,197941,25539394,0,0,655424,15.62
2514,龍邦,2025Q3,twse,14872250,24533718,39405968,10494354,8140629,18634983,3947293,,224679,9133512,-129649,-614333,12561502,,,8209483,20770985,,0,36608592,35.08
2515,中工,2025Q3,twse,56425733,9430281,65856014,26434520,17122368,43556888,16079041,,96532,7727794,-1779628,,22123739,,,175387,22299126,,0,0,14.45
2516,新建,2025Q3,twse,6029540,1606669,7636209,5629307,121413,5750720,2262785,,13156,-466396,75944,0,1885489,,,,1885489,,0,0,8.33
2520,冠德,2025Q3,twse,51927487,12384375,64311862,30032407,5533004,35565411,6094871,,1530269,16387375,-28276,-98702,23885537,,,4860914,28746451,0,0,13865008,40.10
2524,京城,2025Q3,twse,38993275,840586,39833861,11968792,6831490,18800282,3659835,,34228,17339516,0,0,21033579,,,,21033579,0,0,0,57.47
2527,宏璟,2025Q3,twse,14858590,13191976,28050566,12869581,1597459,14467040,2703060,,388635,4201297,6376975,-455812,13214155,,,369371,13583526,,0,8547695,50.48
2528,皇普,2025Q3,twse,22735231,825957,23561188,12612698,3186963,15799661,4340264,,1634607,1786656,,,,,,,7761527,,0,0,17.88
2530,華建,2025Q3,twse,31506237,239965,31746202,18543226,2275087,20818313,8399880,,1006482,1301889,-1459,,10706792,,,221097,10927889,,0,0,12.75
2534,宏盛,2025Q3,twse,16761254,14723547,31484801,10492665,6052522,16545187,4742280,,2342166,7888668,12322,-45822,14939614,,,,14939614,,0,1227150,31.58
2535,達欣工,2025Q3,twse,26467619,2361871,28829490,15059897,3811588,18871485,2707940,,2418002,4829866,-32388,-124076,9799344,,,158661,9958005,,0,10902228,37.71
2536,宏普,2025Q3,twse,40977298,3375720,44353018,27690486,3784924,31475410,3328087,,2042348,6583482,0,,11953917,,,923691,12877608,,0,0,35.92
2537,聯上發,2025Q3,twse,17944905,652029,18596934,12981125,1194302,14175427,3005579,,564882,851046,0,,,,,,4421507,,0,0,14.71
2538,基泰,2025Q3,twse,16716327,1005059,17721386,11853604,55330,11908934,4450255,,58597,1500113,-196513,,5812452,,,0,5812452,,0,0,13.06
2539,櫻花建,2025Q3,twse,32738148,101314,32839462,14215222,2050141,16265363,11931025,,95361,4547713,0,,16574099,,,0,16574099,,0,0,13.89
2540,愛山林,2025Q3,twse,51809838,5231091,57040929,37392937,3235115,40628052,9448741,,5578596,1385540,0,,16412877,,,0,16412877,,0,0,17.37
2542,興富發,2025Q3,twse,243456222,21641202,265097424,180078382,25832353,205910735,21730835,0,9318055,20247842,0,-966562,50330170,0,,8856519,59186689,,0,61145834,25.05
2543,皇昌,2025Q3,twse,9744687,9725312,19469999,7810915,1602323,9413238,5323839,,3298280,1057371,0,,9679490,,,377271,10056761,,0,0,18.18
2545,皇翔,2025Q3,twse,41432186,18855925,60288111,24976443,20164257,45140700,3797348,,1532566,9817497,,,15147411,,,,15147411,,0,0,39.89
2546,根基,2025Q3,twse,13870889,964821,14835710,8815423,343839,9159262,1305242,,519017,3600201,251765,,5676225,,,223,5676448,0,0,0,43.49
2547,日勝生,2025Q3,twse,17915019,43702693,61617712,19920547,26413619,46334166,10350946,,396180,3449005,-5364,,14190767,,,1092779,15283546,,0,0,13.71
2548,華固,2025Q3,twse,53167655,2564122,55731777,27221237,8753178,35974415,3197187,,820040,15699559,34572,-850,19750508,,,6854,19757362,0,0,201378,61.81
2597,潤弘,2025Q3,twse,13079385,11587717,24667102,10708489,4219018,14927507,3107160,,846192,3469996,419202,,7842550,,,1897045,9739595,0,0,0,25.24
2601,益航,2025Q3,twse,3553439,27120570,30674009,8327131,12354105,20681236,8247761,,355902,-634660,-459176,0,7509827,,,2482946,9992773,,0,0,9.11
2603,長榮,2025Q3,twse,219640210,627507364,847147574,141234614,143672416,284907030,21650430,,20382108,493863358,4889814,,540785710,,,21454834,562240544,0,0,0,249.78
2605,新興,2025Q3,twse,7588086,13196798,20784884,4525125,14425,4539550,5853533,,165886,11357957,-1132042,,16245334,,,,16245334,0,0,0,27.75
2606,裕民,2025Q3,twse,23139409,59201290,82340699,13769939,33126954,46896893,8450557,,116004,25097784,1779461,,35443806,,,0,35443806,,0,0,41.94
2607,榮運,2025Q3,twse,20198444,25125520,45323964,8415975,6968768,15384743,5335705,,4272057,16124290,3885656,,29617708,,,321513,29939221,0,0,0,55.51
2608,嘉里大榮,2025Q3,twse,4099704,20748535,24848239,3487515,8430460,11917975,4670005,,2308,7511303,81928,,12265544,,,664720,12930264,,0,0,26.26
2609,陽明,2025Q3,twse,222319202,226540429,448859631,43740651,84092400,127833051,34921043,,27975030,260904731,-3567961,,320232843,,,793737,321026580,,0,0,91.70
2610,華航,2025Q3,twse,80197168,257743518,337940686,89245303,149669926,238915229,60839236,,5882360,27132214,474493,-30875,94297428,,,4728029,99025457,,0,2074628,15.50
2611,志信,2025Q3,twse,2799580,1334441,4134021,389931,884755,1274686,1890023,,41272,783529,-32744,,2682080,,,177255,2859335,,0,0,14.19
2612,中航,2025Q3,twse,4416690,20967830,25384520,2764213,9793948,12558161,1974846,,53411,11125657,-346415,0,12807499,0,,18860,12826359,0,0,0,64.85
2613,中櫃,2025Q3,twse,1628696,8074149,9702845,1417163,5030022,6447185,1484235,,150466,2052792,32992,-476647,3243838,,,11822,3255660,0,0,11146894,23.63
2614,東森,2025Q3,twse,4280992,15368317,19649309,3601166,10248209,13849375,3272650,,0,882982,-98216,,4057416,,,1742518,5799934,0,0,0,12.40
2615,萬海,2025Q3,twse,139368317,256505433,395873750,35850287,101561480,137411767,28061464,,1271775,221524792,7190368,,258048399,,,413584,258461983,,0,0,91.96
2616,山隆,2025Q3,twse,2136640,6219613,8356253,2847362,2368308,5215670,1372818,,589896,590513,418955,-31863,2940319,,,200264,3140583,0,0,1353454,21.63
2617,台航,2025Q3,twse,3314160,22265875,25580035,1831836,6768706,8600542,4172945,,334382,10734270,1737896,,16979493,,,,16979493,,0,0,40.69
2618,長榮航,2025Q3,twse,93649103,257010779,350659882,81058922,129247428,210306350,54004443,,12798021,63302751,1587090,,131692305,,,8661227,140353532,,0,0,24.39
2630,亞航,2025Q3,twse,5082292,1210856,6293148,2352537,419012,2771549,2094382,,1090004,338161,-948,0,3521599,,,,3521599,,0,0,16.81
2633,台灣高鐵,2025Q3,twse,20381552,355397723,375779275,22352934,282249139,304602073,56282930,,172981,14721291,,,,,,,71177202,0,0,0,12.65
2634,漢翔,2025Q3,twse,37900998,13635996,51536994,26924466,7608605,34533071,9418671,,18251,7618338,-51337,,17003923,,,,17003923,,0,0,18.05
2636,台驊控股,2025Q3,twse,18686908,2326828,21013736,11272287,398805,11671092,1418352,,2504247,5603161,-163837,-364768,8997155,,,345489,9342644,,0,4874000,65.69
2637,慧洋-KY,2025Q3,twse,5638623,72931888,78570511,7999826,25430258,33430084,7464092,,34548,30840874,6800913,0,45140427,,,,45140427,0,0,0,60.48
2642,宅配通,2025Q3,twse,1241435,2939723,4181158,844656,1158682,2003338,954670,,300082,315688,607380,,2177820,,,,2177820,0,0,0,22.81
2645,長榮航太,2025Q3,twse,12051090,10814835,22865925,3926059,5836654,9762713,3745709,,2138173,7198017,21313,,,,,,13103212,0,0,0,34.98
2646,星宇航空,2025Q3,twse,19571091,110911281,130482372,20320400,77828595,98148995,30087350,,2044685,474641,-273299,,,,,,32333377,,0,0,10.75
2701,萬企,2025Q3,twse,2063166,7533090,9596256,274482,1110526,1385008,4499678,,,2929160,782410,,,,,,8211248,,0,0,18.25
2702,華園,2025Q3,twse,2343407,4163606,6507013,525364,2847126,3372490,1566133,,2169,1568647,-2426,,3134523,,,,3134523,0,0,0,20.01
2704,國賓,2025Q3,twse,21961143,12423549,34384692,3715943,4019974,7735917,3669234,,2996851,6212754,13765428,0,26644267,,,4508,26648775,0,0,0,72.62
2705,六福,2025Q3,twse,429453,15053739,15483192,4954679,5756764,10711443,1913128,,31372,-559152,3386401,,4771749,,,,4771749,,0,0,24.94
2706,第一店,2025Q3,twse,3185424,8273218,11458642,307072,1364605,1671677,4999984,,76031,3753017,957933,,,,,,9786965,,0,0,19.57
2707,晶華,2025Q3,twse,2858291,6417254,9275545,2127079,3299647,5426726,1274032,,222383,2473385,-330302,,3639498,,,209321,3848819,0,0,0,28.57
2712,遠雄來,2025Q3,twse,85858,1592875,1678733,281913,342522,624435,1050000,,108392,-104094,,,,,,,1054298,,0,0,10.04
2722,夏都,2025Q3,twse,767243,2821981,3589224,551014,379123,930137,1431697,,593410,451775,-53720,,2423162,,,235925,2659087,,0,0,16.93
2723,美食-KY,2025Q3,twse,6253354,11262328,17515682,5427595,2574986,8002581,1800000,,2376605,5873718,-542915,,9507408,,,5693,9513101,,0,0,52.82
2727,王品,2025Q3,twse,7655878,7943097,15598975,7031460,3858511,10889971,844511,,1910299,1957920,-154136,-259879,4298715,,,410289,4709004,,0,1592000,51.88
2731,雄獅,2025Q3,twse,9992183,2892311,12884494,7158611,859556,8018167,932777,,1514777,2180663,-26555,,4601662,,,264665,4866327,,0,0,49.33
2739,寒舍,2025Q3,twse,1277932,10470697,11748629,2183161,8064859,10248020,915260,,423489,139000,22860,,1500609,,,,1500609,0,0,0,16.40
2748,雲品,2025Q3,twse,2122713,2607983,4730696,1200696,636951,1837647,1057787,,1236779,555401,43082,,2893049,,,,2893049,,0,0,27.35
2753,八方雲集,2025Q3,twse,2214174,4920960,7135134,2163060,1233943,3397003,666448,,1000579,1815140,-23046,,3459121,,,279010,3738131,,0,0,51.90
2762,世界健身-KY,2025Q3,twse,1838068,16866933,18705001,6077191,9806768,15883959,1125000,,1837117,213210,-10069,-344216,2821042,,,,2821042,0,0,3278000,25.83
2901,欣欣,2025Q3,twse,481551,516981,998532,59332,64222,123554,730433,,503,141869,2173,0,,,,,874978,0,0,0,11.98
2903,遠百,2025Q3,twse,22457451,111978531,134435982,41984962,56741167,98726129,14169406,,3343600,8040143,5112372,-97110,30568411,,,5141442,35709853,,0,8207004,21.70
2904,匯僑,2025Q3,twse,246470,1571959,1818429,236847,306584,543431,778344,,87206,414395,-5383,,1274562,,,436,1274998,0,0,0,16.38
2906,高林,2025Q3,twse,5258180,7746745,13004925,4871517,1602789,6474306,2091167,,294142,977280,-11468,,3351121,,,3179498,6530619,0,0,0,16.03
2908,特力,2025Q3,twse,17928338,19197932,37126270,14206456,15062461,29268917,5098875,,186199,1731256,-283313,0,6733017,,,1124336,7857353,,0,0,13.20
2910,統領,2025Q3,twse,936973,5257154,6194127,544636,2940173,3484809,1754030,,0,1004897,-49609,,2709318,,,0,2709318,0,0,0,15.45
2911,麗嬰房,2025Q3,twse,2162531,940628,3103159,2184024,671613,2855637,1051260,,202524,-934261,-163910,,155613,,,91909,247522,,0,0,1.48
2912,統一超,2025Q3,twse,92321591,192793687,285115278,117452451,118521254,235973705,10396223,,90954,29136191,-222564,,39400804,,,9740769,49141573,,0,0,37.90
2913,農林,2025Q3,twse,1169856,20163529,21333385,690966,8193031,8883997,7900000,,2197948,2402023,-50583,,,,,,12449388,0,0,0,15.76
2915,潤泰全,2025Q3,twse,6059151,109366381,115425532,4198089,9803235,14001324,11043188,,28313131,102611986,-42527388,-552479,98888438,,,2535770,101424208,0,0,36593388,92.62
2923,鼎固-KY,2025Q3,twse,64300022,54820777,119120799,35208299,34181714,69390013,17402970,,192146,35341155,-5429558,,47506713,,,2224073,49730786,,0,0,27.30
2929,淘帝-KY,2025Q3,twse,3235004,217934,3452938,409807,291239,701046,1094938,,1517887,677462,-538395,0,2751892,,,,2751892,,0,0,25.13
2939,永邑-KY,2025Q3,twse,633100,198334,831434,35588,214524,250112,455487,,334206,-199371,-9000,,581322,,,,581322,,0,0,12.76
2945,三商家購,2025Q3,twse,2303991,3952103,6256094,2542081,1691536,4233617,675000,,1001310,216006,-511,,1891805,,,130672,2022477,0,0,0,28.03
3002,歐格,2025Q3,twse,1655649,252847,1908496,251010,307199,558209,1020000,,17473,249982,-57259,-8355,1221841,,,128446,1350287,,0,677000,12.06
3003,健和興,2025Q3,twse,6059892,1902747,7962639,1134171,419318,1553489,1556549,,27281,4946060,-194514,,6335376,,,73774,6409150,,0,0,40.70
3004,豐達科,2025Q3,twse,3682695,3726349,7409044,2708754,1890048,4598802,559677,,674452,1622023,-45910,0,2810242,0,,0,2810242,0,0,0,50.21
3005,神基,2025Q3,twse,30626013,16552389,47178402,15714938,4753218,20468156,6208444,,4077380,13504820,324314,,24114958,,,2595288,26710246,0,0,0,38.84
3006,晶豪科,2025Q3,twse,14346224,2615721,16961945,5699812,2119178,7818990,2861722,,510656,6112445,-56025,-163122,9265676,,,-122721,9142955,0,0,14000000,34.04
3008,大立光,2025Q3,twse,144544077,67611878,212155955,28338678,126166,28464844,1334682,,1561976,179102251,-219785,,181779124,,,1911987,183691111,0,0,0,1361.97
3010,華立,2025Q3,twse,34405596,17126790,51532386,20092820,7167723,27260543,2594368,,3848220,15033956,916850,,22393394,,,1878449,24271843,,0,0,86.32
3011,今皓,2025Q3,twse,680056,1935971,2616027,1120080,136972,1257052,1127192,,3403,-122069,296014,,1304540,,,54435,1358975,,0,0,11.57
3013,晟銘電,2025Q3,twse,5151705,3449464,8601169,3066224,781835,3848059,2051389,,765025,2020157,-83461,0,4753110,,,0,4753110,0,0,0,23.17
3014,聯陽,2025Q3,twse,6299005,2497064,8796069,2018729,143703,2162432,1660351,,1655799,3437870,-120383,0,6633637,,,0,6633637,0,0,0,39.95
3015,全漢,2025Q3,twse,11280527,8179705,19460232,5998903,611582,6610485,1872620,,861965,5726835,3976551,0,12437971,,,411776,12849747,0,0,0,66.42
3016,嘉晶,2025Q3,twse,3712364,3004092,6716456,905376,924153,1829529,2885418,,1650774,353253,-2518,,4886927,,,,4886927,0,0,0,16.94
3017,奇鋐,2025Q3,twse,109314176,29939866,139254042,87501756,10160293,97662049,4066652,,2568951,31887447,-2062298,,36460752,,,5131241,41591993,,2533150,0,93.32
3018,隆銘綠能,2025Q3,twse,925991,711350,1637341,835210,236749,1071959,753777,,6959,-557131,361777,,565382,,,,565382,,0,0,7.50
3019,亞光,2025Q3,twse,22853213,3772316,26625529,9847865,375317,10223182,2792439,,5476803,6319148,-617607,,13970783,,,2431564,16402347,0,0,0,50.03
3021,鴻名,2025Q3,twse,2554032,714439,3268471,1542633,137748,1680381,948900,,7661,726477,-153527,0,1529511,,,58579,1588090,0,0,0,16.12
3022,威強電,2025Q3,twse,9736334,4814934,14551268,2841992,1109058,3951050,1765978,,840240,8389191,-565250,,10430159,,,170059,10600218,0,0,0,59.06
3023,信邦,2025Q3,twse,23024182,5907149,28931331,13350793,706769,14057562,2400690,,3135415,9888202,-737579,,14686728,,,187041,14873769,,0,0,61.18
3024,憶聲,2025Q3,twse,2198619,2239325,4437944,1320254,177572,1497826,2771575,,1602,675416,-508475,,2940118,,,,2940118,0,0,0,10.61
3025,星通,2025Q3,twse,818339,264439,1082778,283756,44314,328070,567365,,43953,146265,-2875,,754708,,,,754708,,0,0,13.30
3026,禾伸堂,2025Q3,twse,11036167,4578887,15615054,4548043,1022145,5570188,1658903,,3160066,5134846,-165037,,9788778,,,256088,10044866,,0,0,59.01
3027,盛達,2025Q3,twse,1528947,1591704,3120651,541029,106688,647717,1160824,,687480,352280,-44169,-24677,2131738,,,341196,2472934,,78300,1126000,18.54
3028,增你強,2025Q3,twse,20158806,1229287,21388093,15309600,204642,15514242,2372412,,1345992,2016450,138997,,5873851,,,,5873851,0,0,0,24.76
3029,零壹,2025Q3,twse,11648563,2802909,14451472,6755261,1020702,7775963,1670052,,2210623,1561316,25753,,5467744,,,1207765,6675509,,0,0,32.74
3030,德律,2025Q3,twse,7134638,4230134,11364772,2222280,285153,2507433,2362160,,70742,6510739,-86302,,8857339,,,,8857339,0,0,0,37.50
3031,佰鴻,2025Q3,twse,1892075,1564078,3456153,436362,105573,541935,1732032,,438478,769320,-104346,0,2835484,,,78734,2914218,,0,0,16.37
3032,偉訓,2025Q3,twse,9738576,8348518,18087094,10791110,3646352,14437462,1132856,,480566,1332137,-309086,0,2636473,,,1013159,3649632,,0,0,23.27
3033,威健,2025Q3,twse,41190922,868597,42059519,28492795,3422817,31915612,4798786,,2648686,2749245,-52810,,10143907,,,,10143907,,0,0,21.14
3034,聯詠,2025Q3,twse,70819287,23246214,94065501,20960928,9523677,30484605,6085115,,2375054,53592680,1528047,0,63580896,,,0,63580896,0,0,0,104.49
3035,智原,2025Q3,twse,11557748,7309524,18867272,5141056,611073,5752129,2605503,,4325263,4949878,801929,,12682573,,,432570,13115143,0,0,0,48.68
3036,文曄,2025Q3,twse,420527582,55216636,475744218,343251979,42097062,385349041,12578254,,48133500,33871555,-4448204,,90135105,,,260072,90395177,0,0,0,71.73
3037,欣興,2025Q3,twse,89817598,147820382,237637980,65260270,73746664,139006934,15296642,,15713511,62652884,-1443099,-120420,92099518,,,6531528,98631046,0,0,1011935,60.25
3038,全台,2025Q3,twse,2971584,912152,3883736,756206,539025,1295231,1574076,,82038,1153955,-139338,-122282,2548449,,,40056,2588505,0,0,8794388,17.15
3040,遠見,2025Q3,twse,1117371,840756,1958127,52988,521462,574450,630000,,41782,810902,-99007,,1383677,,,,1383677,,0,0,21.96
3041,揚智,2025Q3,twse,2094155,2204521,4298676,1276071,1202492,2478563,1402237,,396971,-193853,4729,0,1610084,,,210029,1820113,,0,0,11.48
3042,晶技,2025Q3,twse,12824343,9078500,21902843,4282883,2477064,6759947,3429930,,4622037,7918826,-677456,-264096,15029241,,,113655,15142896,,0,3000000,44.20
3043,科風,2025Q3,twse,860740,945354,1806094,918265,14383,932648,389756,,0,-25646,531894,,896004,,,-22558,873446,0,0,0,22.99
3044,健鼎,2025Q3,twse,63466278,27458224,90924502,34979113,6346585,41325698,5256059,,335412,47729591,-3730162,,49590900,,,7904,49598804,0,0,0,94.35
3045,台灣大,2025Q3,twse,39808676,193783263,233591939,62507801,80998580,143506381,37232618,,29034506,46797884,-1111223,-29717344,82236441,,,7849117,90085558,,0,698751601,27.19
3046,建碁,2025Q3,twse,3151473,530251,3681724,2006552,74888,2081440,784480,,420839,442908,-39698,,1608529,,,-8245,1600284,0,0,0,20.50
3047,訊舟,2025Q3,twse,3224817,2907061,6131878,1268576,1571934,2840510,2248325,,302025,-1609,16778,-12935,2552584,,,738784,3291368,,796750,1380104,11.44
