stock_id,name,period,market,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
1731,美吾華,2025Q2,twse,1239763,1982414,3222177,550375,638024,1188399,1329152,,192208,608641,-96223,,2033778,,,,2033778,,0,0,15.30
1732,毛寶,2025Q2,twse,419177,229805,648982,150566,26945,177511,424439,,2704,51099,-6771,,471471,,,,471471,0,0,0,11.11
1733,五鼎,2025Q2,twse,1650993,750601,2401594,500776,109712,610488,999502,,68368,714795,7803,,1790468,,,638,1791106,,0,0,17.91
1734,杏輝,2025Q2,twse,2539652,3569729,6109381,1226307,1424375,2650682,1901968,,924140,533669,-161185,,3198592,,,260107,3458699,,0,0,17.66
1735,日勝化,2025Q2,twse,1544302,1609560,3153862,1663366,74669,1738035,993880,,98017,387174,-63244,,1415827,,,,1415827,,0,0,14.25
1736,喬山,2025Q2,twse,28768541,13749667,42518208,21107323,11089341,32196664,3033946,,449131,9498062,-2663106,0,10318033,,,3511,10321544,,0,0,34.01
1737,臺鹽,2025Q2,twse,2957116,5414023,8371139,1264620,534180,1798800,2000000,,2490850,2086388,-4899,,6572339,,,0,6572339,,0,0,32.86
1752,南光,2025Q2,twse,1472200,2339156,3811356,1155684,271339,1427023,1009885,,245012,1129471,-35,,2384333,,,,2384333,0,0,0,23.61
1760,寶齡富錦,2025Q2,twse,1467196,1733203,3200399,1114644,264842,1379486,857391,,770859,221233,-28570,,1820913,,,,1820913,0,0,0,21.24
1762,中化生,2025Q2,twse,1295166,3297496,4592662,460021,874360,1334381,775600,,334526,2237221,-70541,-18525,3258281,,,,3258281,0,0,642000,42.36
1773,勝一,2025Q2,twse,3965658,11986338,15951996,3636711,2317618,5954329,3000000,,103724,7022059,-128116,0,9997667,,,0,9997667,,0,0,33.33
1776,展宇,2025Q2,twse,1037733,451981,1489714,329438,255750,585188,601070,,13104,304803,-110261,,808716,,,95810,904526,,0,0,13.45
1783,和康生,2025Q2,twse,931332,760543,1691875,271832,7189,279021,896801,,328360,375439,-187746,,1412854,,,,1412854,0,0,0,15.75
1786,科妍,2025Q2,twse,961508,1232730,2194238,339126,135394,474520,721917,,844176,154597,-972,,1719718,,,,1719718,,0,0,23.82
1789,神隆,2025Q2,twse,5655887,6306621,11962508,1059636,634413,1694049,7907392,,1294689,1253365,-186987,,10268459,,,,10268459,0,0,0,12.99
1795,美時,2025Q2,twse,15105182,23058949,38164131,9768805,8031140,17799945,2670438,,7663200,13304354,-2449646,-824160,20364186,,,,20364186,0,0,4064000,77.44
1802,台玻,2025Q2,twse,33471593,49899355,83370948,31324839,6823365,38148204,29080608,,1894630,17601601,-5882268,,42694571,,,2528173,45222744,,0,0,14.68
1805,寶徠,2025Q2,twse,1834685,234617,2069302,422650,27977,450627,1349705,,227353,49784,-8167,0,1618675,,,0,1618675,,0,0,11.99
1806,冠軍,2025Q2,twse,4429451,3853073,8282524,1596975,1572187,3169162,3904039,,157999,789719,308197,-46592,5113362,,,0,5113362,0,0,3887000,13.23
1808,潤隆,2025Q2,twse,47340117,4538290,51878407,29699146,9888019,39587165,9922575,,26735,2068918,273014,,12291242,,,,12291242,,0,0,12.39
1809,中釉,2025Q2,twse,1950901,2484123,4435024,1035202,150012,1185214,1670419,,128560,1229031,-185910,,2842100,,,407710,3249810,,0,0,17.01
1810,和成,2025Q2,twse,4381981,5837501,10219482,2727825,801625,3529450,3023037,,16962,3126613,456174,-4781,6618005,,,72027,6690032,,0,445484,21.92
1817,凱撒衛,2025Q2,twse,1772226,1093872,2866098,554615,245074,799689,726000,,283555,1368030,-348538,0,2029047,,,37362,2066409,,0,0,27.95
1903,士紙,2025Q2,twse,3761930,6835073,10597003,3355408,1725594,5081002,2600391,,0,60308,2855302,,5516001,,,0,5516001,0,0,0,21.21
1904,正隆,2025Q2,twse,20553506,46431838,66985344,19057152,19295828,38352980,11082745,,1156400,17119151,-1534410,,27823886,,,808478,28632364,,0,0,25.11
1905,華紙,2025Q2,twse,18082722,20169518,38252240,16662734,4458409,21121143,11028353,,163903,2165514,1525901,0,14883671,,,2247426,17131097,,0,0,13.50
1906,寶隆,2025Q2,twse,350803,4790396,5141199,2380304,316810,2697114,1510000,,18303,2558944,-1643162,,,,,,2444085,,0,0,16.19
1907,永豐餘,2025Q2,twse,62210830,95564243,157775073,56459048,23237707,79696755,16603715,,3921808,22289467,19549733,,62364723,,,15713595,78078318,,0,0,37.56
1909,榮成,2025Q2,twse,11542729,52259576,63802305,17390074,27154614,44544688,13276857,,4346976,4703334,-2987976,-111649,19227542,,,30075,19257617,,0,11305000,14.61
2002,中鋼,2025Q2,twse,177359289,496795445,674154734,144915497,206529104,351444601,157731290,,41053537,111182056,-10695189,-13118233,286153461,,,36556672,322710133,,0,674286000,18.95
2006,東和鋼鐵,2025Q2,twse,30587836,22996699,53584535,18471494,3446919,21918413,7302138,,7742308,17128203,-603878,,31568771,,,97351,31666122,,0,0,43.23
2007,燁興,2025Q2,twse,2002188,10501367,12503555,3953107,3762875,7715982,5306516,,220486,-734134,-5295,0,,,,,4787573,,0,0,9.02
2008,高興昌,2025Q2,twse,2207342,5553835,7761177,2196704,2310486,4507190,1908523,,0,1205744,139720,,,,,,3253987,,0,0,17.05
2009,第一銅,2025Q2,twse,2155326,6653297,8808623,1686062,267178,1953240,3596222,,0,375991,2883170,,,,,,6855383,0,0,0,19.06
2010,春源,2025Q2,twse,16221754,8125198,24346952,10489214,1652250,12141464,6476554,,177964,5671335,-464929,,11860924,,,344564,12205488,,0,0,18.31
2012,春雨,2025Q2,twse,7092897,4271792,11364689,3241459,3885061,7126520,3021627,,559704,1170704,-897067,-267195,3587773,,,650396,4238169,0,0,23430173,12.87
2013,中鋼構,2025Q2,twse,10981303,4245392,15226695,9350560,612011,9962571,2000000,,1375681,2064942,-176499,,5264124,,,,5264124,,0,0,26.32
2014,中鴻,2025Q2,twse,10625490,18881302,29506792,7679969,8842417,16522386,14355444,,903,-44857,-1327084,,12984406,,,,12984406,,0,0,9.04
2015,豐興,2025Q2,twse,10386830,14185154,24571984,2417367,742071,3159438,5815994,,455825,15308785,-180816,,21399788,,,12758,21412546,,0,0,36.79
2017,官田鋼,2025Q2,twse,4162230,9106240,13268470,3544142,2826730,6370872,4468747,,579374,89064,248138,-267966,5117357,,,1780241,6897598,,0,19533437,11.97
2020,美亞,2025Q2,twse,6831839,2952107,9783946,4806506,748689,5555195,2670313,,281622,1220476,46653,,4219064,,,9687,4228751,,0,0,15.80
2022,聚亨,2025Q2,twse,4396714,4477118,8873832,2053476,405747,2459223,3371682,,110116,-159991,-41159,,3280648,,,3133961,6414609,,0,0,9.73
2023,燁輝,2025Q2,twse,26084841,70887915,96972756,28080623,33414301,61494924,19519972,,4564985,12706038,-1416571,-482614,34891810,,,586022,35477832,0,0,31923000,18.17
2024,志聯,2025Q2,twse,786123,944720,1730843,368868,248855,617723,975000,,10708,127412,0,,,0,0,,1113120,0,0,0,11.42
2025,千興,2025Q2,twse,1369711,494916,1864627,521550,2537,524087,1726605,,,-381356,-4709,,,,,,1340540,,0,0,7.76
2027,大成鋼,2025Q2,twse,82791873,59768382,142560255,31997707,39822993,71820700,24342606,,23190898,18865195,-1568399,-4623830,60206470,,,10533085,70739555,,0,304203255,28.27
2028,威致,2025Q2,twse,3948610,4531541,8480151,1953360,1818854,3772214,3257148,,,1148094,343406,-40711,,,,,4707937,,,1693000,14.53
2029,盛餘,2025Q2,twse,8401720,3262986,11664706,1555024,91387,1646411,3211800,,1557969,5204697,-24071,,9950395,,,67900,10018295,,0,0,30.98
2030,彰源,2025Q2,twse,6277470,5138425,11415895,3947902,2951433,6899335,2805260,,463471,1684451,-360703,-75919,4516560,,,,4516560,,0,4560000,16.37
2031,新光鋼,2025Q2,twse,17088023,13862231,30950254,11193728,7199269,18392997,3211463,,943445,6474820,1246113,,11875841,,,681416,12557257,,0,0,36.98
2032,新鋼,2025Q2,twse,1227578,903679,2131257,298087,146360,444447,1305215,,107011,271674,2910,,,,,,1686810,0,0,0,12.92
2033,佳大,2025Q2,twse,467635,736395,1204030,143589,19790,163379,806945,,18038,143848,71820,0,,,,,1040651,0,0,0,12.90
2034,允強,2025Q2,twse,9736143,12314683,22050826,9067414,4139776,13207190,5235479,,1969765,1337970,300422,,8843636,,,,8843636,,0,0,16.89
2038,海光,2025Q2,twse,4157749,5572420,9730169,2707948,2867045,5574993,1941343,,396008,609210,996178,,3942739,,,212437,4155176,,0,0,20.72
2049,上銀,2025Q2,twse,19132086,34156166,53288252,8834186,8256028,17090214,3537923,,7479735,24317949,774600,,36110207,,,87831,36198038,,0,0,102.07
2059,川湖,2025Q2,twse,24628151,4792507,29420658,6380114,1783417,8163531,952971,,796691,19556298,-48833,0,21257127,,,0,21257127,,0,0,223.06
2062,橋椿,2025Q2,twse,4564918,5786800,10351718,1708082,1482875,3190957,1999942,,1911126,3861084,-613261,,7158891,,,1870,7160761,,0,0,35.80
2069,運錩,2025Q2,twse,3845371,4780007,8625378,3312863,1570616,4883479,1663868,,1243130,1200702,-365801,0,3741899,,,,3741899,,0,0,22.49
2072,世紀風電,2025Q2,twse,12712957,11862095,24575052,4219902,1808845,6028747,1700000,,14930324,1913586,,,18543910,,,2395,18546305,,0,0,109.08
2101,南港,2025Q2,twse,33418321,10543168,43961489,30927866,899822,31827688,8339349,,293222,3775608,-152939,-121439,12133801,,,,12133801,,0,3199000,14.61
2102,泰豐,2025Q2,twse,1040818,11537974,12578792,1177226,5784236,6961462,4733292,,164214,-3814532,4717391,-183035,5617330,,,,5617330,,0,13755607,12.22
2103,台橡,2025Q2,twse,17562107,22581376,40143483,9530343,11146892,20677235,8257099,,57219,9200882,535200,,18050400,,,1415848,19466248,,0,0,21.86
2104,國際中橡,2025Q2,twse,20709563,28877232,49586795,11882495,9043681,20926176,9847336,,9237013,7451355,860462,-290088,27106078,,,1554541,28660619,,0,14734663,27.94
2105,正新,2025Q2,twse,61469743,74983443,136453186,28556323,29992402,58548725,32414155,,104251,56046533,-11181261,,77383678,,,520783,77904461,0,0,0,23.87
2106,建大,2025Q2,twse,22869986,20608790,43478776,10331873,15106866,25438739,9548900,,41,10373573,-1882477,,18040037,,,,18040037,,0,0,18.89
2107,厚生,2025Q2,twse,10004013,5142532,15146545,1942298,464250,2406548,3035934,,449745,8855203,399115,,12739997,,,,12739997,,0,0,41.96
2108,南帝,2025Q2,twse,12227332,4307863,16535195,1261500,556295,1817795,4924167,,29204,9040374,-588735,,13405010,,,1312390,14717400,0,0,0,27.22
2109,華豐,2025Q2,twse,4234686,3397770,7632456,1404891,1337533,2742424,2793492,,70234,538744,-95781,,3306689,,,1583343,4890032,0,0,0,11.84
2114,鑫永銓,2025Q2,twse,2415070,1488028,3903098,718513,263767,982280,779918,,264821,1876079,,,,,,,2920818,0,0,0,37.45
2115,六暉-KY,2025Q2,twse,2247295,2212269,4459564,863596,685640,1549236,1043732,,393999,2062964,-590367,,2910328,,,0,2910328,0,0,0,27.88
2201,裕隆,2025Q2,twse,259837858,106789075,366626933,257057732,19884178,276941910,10700013,,16080299,35157199,-725011,-376301,60836199,,,28848824,89685023,,0,7526431,57.26
2204,中華,2025Q2,twse,16420972,36893423,53314395,13734218,905421,14639639,5536203,,7456641,23253805,-1089992,,35156657,,,3518099,38674756,,0,0,63.50
2206,三陽工業,2025Q2,twse,34940536,58959876,93900412,24814201,30359133,55173334,7974896,,1735236,16519624,-2429528,-577400,23222828,,,15504250,38727078,0,0,11857452,29.56
2208,台船,2025Q2,twse,20769796,19716829,40486625,20431898,13485761,33917659,12745394,,0,-6065431,-80276,,6599687,,,-30721,6568966,0,0,0,5.18
2211,長榮鋼,2025Q2,twse,15492041,24801605,40293646,7729906,2607890,10337796,4170915,,1319760,11854212,9217782,,26562669,,,3393181,29955850,,0,0,63.69
2227,裕日車,2025Q2,twse,8140187,13756542,21896729,3163761,2844305,6008066,3000000,,5988968,9339017,-2439322,,15888663,,,,15888663,,0,0,52.96
2228,劍麟,2025Q2,twse,4080671,2731356,6812027,1428130,942679,2370809,795313,,1181837,2999129,-535061,,4441218,,,,4441218,0,0,0,55.84
2231,為升,2025Q2,twse,6478857,4909667,11388524,5137147,1631876,6769023,1409176,,413805,2152588,-93280,-422903,3459386,,,1160115,4619501,,0,5000000,25.45
2233,宇隆,2025Q2,twse,3191159,2942300,6133459,1995321,551741,2547062,602881,,818217,2440818,-281414,,3580502,,,5895,3586397,,0,0,59.39
2236,百達-KY,2025Q2,twse,5062779,2367316,7430095,4903539,623660,5527199,553542,,776671,891322,-370094,,1851441,,,51455,1902896,,0,0,34.60
2237,華德動能-創,2025Q2,twse,2186045,626495,2812540,1373620,347706,1721326,1207989,,3766,-94832,-25709,,1091214,,,0,1091214,0,0,0,9.03
2239,英利-KY,2025Q2,twse,17347177,16174385,33521562,13104189,4650107,17754296,1203466,,9221887,2641280,-2478124,,10588509,,,5178757,15767266,0,0,0,87.98
2241,艾姆勒,2025Q2,twse,793017,1316642,2109659,273207,378197,651404,1046023,,1092201,-768507,-8686,,1361031,,,97224,1458255,0,0,0,13.01
2243,宏旭-KY,2025Q2,twse,2345641,601825,2947466,2135208,135596,2270804,693736,,622308,-530341,-109041,,676662,,,,676662,0,0,0,9.75
2247,汎德永業,2025Q2,twse,13257165,10269789,23526954,5865528,4886249,10751777,807087,,4354675,7585916,27499,,12775177,,,,12775177,,0,0,158.29
2248,華勝-KY,2025Q2,twse,2014315,564755,2579070,1192157,18037,1210194,476000,,492853,544533,-144510,,1368876,,,,1368876,,0,0,28.76
2250,IKKA-KY,2025Q2,twse,2541177,976370,3517547,1157065,388757,1545822,362707,,1131397,711588,-233967,0,1971725,,,,1971725,0,0,0,56.97
2254,巨鎧精密-創,2025Q2,twse,273316,2023096,2296412,724121,406133,1130254,639077,,288418,11340,236214,-8891,1166158,,,,1166158,0,0,137000,18.29
2258,鴻華先進-創,2025Q2,twse,5184753,12973351,18158104,1198813,1094879,2293692,17413140,,6072817,-7615206,-6339,,15864412,,,,15864412,0,0,0,9.11
2301,光寶科,2025Q2,twse,156455283,38414237,194869520,108243082,5986699,114229781,23409948,,22385704,47200932,-7484923,-5022548,80489113,,,150626,80639739,,0,71223221,35.46
2302,麗正,2025Q2,twse,989773,1604195,2593968,791670,73573,865243,1663029,,9,183012,-117325,,1728725,,,0,1728725,,0,0,10.40
2303,聯電,2025Q2,twse,195174888,352968678,548143566,110392714,100705346,211098060,125565077,,15022663,207730299,-11446540,,336871499,,,174007,337045506,,0,0,26.83
2305,全友,2025Q2,twse,1424348,1392017,2816365,256952,325179,582131,2056608,,0,-56494,192926,-49781,2143259,,,90975,2234234,,0,2934365,10.57
2308,台達電,2025Q2,twse,331615258,214803658,546418916,183955819,101565234,285521053,25975433,,55104321,147455841,-16337834,,212197761,,,48700102,260897863,0,0,0,81.69
2312,金寶,2025Q2,twse,64753082,37877860,102630942,46849808,23322826,70172634,15049932,,1798296,2376234,669415,0,19893877,,,12564431,32458308,,0,0,13.22
2313,華通,2025Q2,twse,43621984,37070188,80692172,27292330,12453997,39746327,11918206,,1060226,29741242,-1773829,,40945845,,,,40945845,0,0,0,34.36
2314,台揚,2025Q2,twse,1773927,1540536,3314463,2224142,732394,2956536,2520283,,1091896,-2878652,-375600,,357927,,,,357927,0,0,0,1.42
2316,楠梓電,2025Q2,twse,6186781,9704235,15891016,2863937,2768370,5632307,1827405,,615045,8901975,-992699,-93017,10258709,,,,10258709,,0,1306059,56.54
2317,鴻海,2025Q2,twse,3159842208,979100066,4138942274,2130491261,376843433,2507334694,138917408,,198653366,1356552493,-233720314,-15194,1460387759,,,171219821,1631607580,0,0,1483078,105.14
2321,東訊,2025Q2,twse,639581,626653,1266234,433703,391354,825057,302719,,6237,-112586,15500,-13812,198058,,,243119,441177,0,0,317689,6.61
2323,中環,2025Q2,twse,16788618,9993440,26782058,5773029,4069145,9842174,10893483,,6431120,-498096,-219520,,16606987,,,332897,16939884,0,0,0,15.24
2324,仁寶,2025Q2,twse,310932051,70850058,381782109,228451918,18435815,246887733,44071466,,3614575,74868149,-213508,-881247,121459435,,,13434941,134894376,,0,50017431,27.88
2327,國巨*,2025Q2,twse,153961512,199928560,353890072,134741942,70130724,204872666,5182415,,47845113,100994093,-5073653,-2030720,146917248,,,2100158,149017406,,0,4142030,285.78
2328,廣宇,2025Q2,twse,16559280,6453739,23013019,7301246,496705,7797951,5183462,,1503606,8490173,-2060267,,13116974,,,2098094,15215068,0,0,0,25.31
2329,華泰,2025Q2,twse,11183341,9133935,20317276,8144207,1019639,9163846,7404083,,477003,3768383,-496039,,11153430,,,,11153430,0,0,0,15.06
2330,台積電,2025Q2,twse,3264917475,3741432074,7006349549,1377314334,1012403365,2389717699,259326155,,73326265,4430887293,-182465738,0,4581073975,,,35557875,4616631850,,0,0,176.65
2331,精英,2025Q2,twse,13171814,8761341,21933155,10175962,999743,11175705,5574030,,5437323,1627539,-1890280,,10748612,,,8838,10757450,0,0,0,19.28
2332,友訊,2025Q2,twse,10753248,5118878,15872126,4125514,896265,5021779,6023297,,1347888,2765133,-1684599,-82823,8368896,,,2481451,10850347,0,0,5434069,14.02
2337,旺宏,2025Q2,twse,29045896,48348714,77394610,10309424,24618273,34927697,18558264,,575323,21318031,2171279,-159061,42463836,,,3077,42466913,,0,1956619,22.91
2338,光罩,2025Q2,twse,5220529,13392907,18613436,9810484,5503799,15314283,2564562,,1622453,209753,-31253,-1167369,3198146,,,101007,3299153,0,0,42793440,14.97
2340,台亞,2025Q2,twse,5581780,9247252,14829032,4017919,3461218,7479137,4386228,,1742514,972212,-117049,-23172,6960733,,,389162,7349895,,0,754543,15.90
2342,茂矽,2025Q2,twse,1781381,1564317,3345698,659230,295890,955120,1575967,,602492,296904,-105691,,2369672,,,20906,2390578,0,0,0,15.04
2344,華邦電,2025Q2,twse,64974715,114597864,179572579,42031009,43237962,85268971,45000002,,13757786,25273240,3631715,,87662743,,,6640865,94303608,,0,0,19.48
2345,智邦,2025Q2,twse,96677222,16394022,113071244,70804303,2979846,73784149,5611179,,915072,30940892,1760107,-50999,39176251,,,110844,39287095,,0,2209867,70.09
2347,聯強,2025Q2,twse,158181120,38497849,196678969,105711905,24027815,129739720,16679470,,13482213,50189898,-16268981,,64082600,,,2856649,66939249,0,0,0,38.42
2348,海悅,2025Q2,twse,33526063,10723939,44250002,10631134,24049459,34680593,1818989,,1353898,4196928,443274,-10295,7802794,,,1766615,9569409,0,0,164000,42.94
2349,錸德,2025Q2,twse,7618963,9447426,17066389,3668671,4232670,7901341,6936797,,1309754,-1941017,-1010813,,5294721,,,3870327,9165048,0,0,0,7.63
2351,順德,2025Q2,twse,6910297,5397694,12307991,3294742,2095794,5390536,1821403,,579558,4426654,-198818,,6628797,,,288658,6917455,0,0,0,36.39
2352,佳世達,2025Q2,twse,113856482,82959642,196816124,96487825,42995526,139483351,19274470,,2228079,16193444,-8951040,,28744953,,,28587820,57332773,,0,0,14.91
2353,宏碁,2025Q2,twse,151680960,71085198,222766158,117642385,29519417,147161802,30478538,,27969409,16090246,-3372355,-2712774,68453064,,,7151292,75604356,0,0,41646290,22.77
2354,鴻準,2025Q2,twse,134114435,28027075,162141510,66034898,973528,67008426,14144852,,7576388,92898451,-19186111,,95433580,,,-300496,95133084,0,0,0,67.47
2355,敬鵬,2025Q2,twse,12797012,9957355,22754367,5820349,1142505,6962854,3974954,,1580591,11206791,-971301,,15791035,,,478,15791513,0,0,0,39.73
2356,英業達,2025Q2,twse,277334517,55182355,332516872,252532607,16411996,268944603,35874751,,2892134,31129270,-5467576,,64428579,,,-856310,63572269,0,0,0,17.96
2357,華碩,2025Q2,twse,397445520,171167368,568612888,273688762,26192412,299881174,7427603,,16822516,179943673,39996233,,244190025,,,24541689,268731714,,,,328.76
2359,所羅門,2025Q2,twse,7680418,2041753,9722171,3662730,227974,3890704,1714711,,911351,2909271,-165791,-6042,5363500,,,467967,5831467,0,0,100432,31.30
2360,致茂,2025Q2,twse,21314761,19470010,40784771,12363916,3934793,16298709,4252737,,4596701,15258406,-108920,-30868,23968056,,,518006,24486062,,0,1654579,56.58
2362,藍天,2025Q2,twse,17897121,75281210,93178331,14693480,40143137,54836617,6222630,,124905,39349324,-6481703,-873442,38341714,,,,38341714,0,0,44263265,66.34
2363,矽統,2025Q2,twse,3690124,14513783,18203907,1331759,21642,1353401,5149882,,1805591,4841505,4940844,,16737822,,,112684,16850506,,0,1,32.50
2364,倫飛,2025Q2,twse,984397,583290,1567687,852838,54995,907833,523897,,35,136564,24986,,685482,,,-25628,659854,0,0,0,17.01
2365,昆盈,2025Q2,twse,1783655,1743818,3527473,310626,267476,578102,2215285,,227452,1134992,-660925,,2916804,,,32567,2949371,,0,0,13.17
2367,燿華,2025Q2,twse,7870454,14255570,22126024,7313261,2906715,10219976,7094072,,3716456,1759195,-587386,-76289,11906048,,,,11906048,0,0,3154000,16.86
2368,金像電,2025Q2,twse,37172998,14740482,51913480,23591821,7721907,31313728,4918395,,2166668,14202975,-595532,-92754,20599752,,,,20599752,0,0,5151375,42.33
2369,菱生,2025Q2,twse,3475800,3769700,7245500,1567892,618794,2186686,3801023,,1040615,253381,-48648,-176415,4869956,,,188858,5058814,,0,5658911,13.01
2371,大同,2025Q2,twse,68912613,70922633,139835246,40882653,34489384,75372037,21508349,,3465923,30537166,3719633,-2215590,57015481,,,7447728,64463209,0,0,104778243,27.87
2373,震旦行,2025Q2,twse,8996545,8139545,17136090,5340781,4303531,9644312,2362025,,1921694,3717148,-920370,-791826,6288671,,,1203107,7491778,,0,12496797,28.11
2374,佳能,2025Q2,twse,5234858,5138810,10373668,3344202,39666,3383868,3240871,,1385777,2704458,-563193,0,6767913,,,221887,6989800,0,0,0,23.39
2375,凱美,2025Q2,twse,5921207,7601382,13522589,3978412,524148,4502560,1086753,,4732931,3972137,-771792,,9020029,,,,9020029,0,0,0,83.00
2376,技嘉,2025Q2,twse,144071785,10815491,154887276,81923975,19419751,101343726,6698889,,14005517,31988712,-697583,,51995535,,,1548015,53543550,0,0,0,77.62
2377,微星,2025Q2,twse,109188630,11539287,120727917,63504414,7487752,70992166,8448562,,806619,42284453,-1803883,,49735751,,,,49735751,0,0,0,58.87
2379,瑞昱,2025Q2,twse,93591093,31271161,124862254,78437604,3133037,81570641,5128636,,287282,36527001,1339029,,43281948,,,9665,43291613,0,0,0,84.39
2380,虹光,2025Q2,twse,1362144,590293,1952437,1368227,152595,1520822,2169341,,108872,-1578385,-263193,-6669,429966,,,1649,431615,0,0,195879,1.98
2382,廣達,2025Q2,twse,888258361,89560475,977818836,742280861,39912940,782193801,38626274,,17413856,146695277,-14500050,-333094,187902263,,,7722772,195625035,0,0,8108885,48.75
2383,台光電,2025Q2,twse,59966412,27644240,87610652,39643325,11576155,51219480,3524741,,8349282,27050563,-2516391,,36408195,,,-17023,36391172,0,0,0,103.29
2385,群光,2025Q2,twse,68395285,24941963,93337248,48730463,800560,49531023,7600532,,10671667,23979393,-4871823,-273574,37106195,,,6700030,43806225,0,0,32363233,50.99
2387,精元,2025Q2,twse,13986936,4218294,18205230,7016253,903038,7919291,1952510,,126102,8728463,-1463515,-23737,9319823,,,966116,10285939,0,0,1730000,48.16
2388,威盛,2025Q2,twse,23452404,9331748,32784152,10371794,1447520,11819314,5556498,,7280200,7220001,-461974,,19594725,,,1370113,20964838,,61000,0,35.27
2390,云辰,2025Q2,twse,1672350,1014988,2687338,304176,11925,316101,1926194,,611688,-111502,-55143,,2371237,,,0,2371237,,0,0,12.31
2392,正崴,2025Q2,twse,84364063,52708482,137072545,77435573,25780262,103215835,5123269,,11002862,10153687,-4227200,-622774,21429844,,,12426866,33856710,0,0,49503000,46.30
2393,億光,2025Q2,twse,20349420,9449782,29799202,10207900,866919,11074819,4433931,,8818972,6222585,-1237399,,18238089,,,486294,18724383,,0,0,41.13
2395,研華,2025Q2,twse,43336389,30914023,74250412,22149711,4209250,26358961,8643744,,11574847,27278448,252701,,47749740,,,141711,47891451,,207320,0,55.24
2397,友通,2025Q2,twse,6725982,4991789,11717771,4127082,2050533,6177615,1144889,,898631,1357173,-145672,,3255021,,,2285135,5540156,0,0,0,28.43
2399,映泰,2025Q2,twse,2100013,489055,2589068,433875,37426,471301,1781000,,66778,262367,7622,,2117767,,,,2117767,,0,0,11.89
2401,凌陽,2025Q2,twse,8545413,5506803,14052216,2450520,1201569,3652089,5919949,,1139003,1803843,-631765,-63401,8167629,,,2232498,10400127,,0,3559996,13.88
2402,毅嘉,2025Q2,twse,7630524,4962366,12592890,5035321,1524487,6559808,3075366,,2207277,1614306,-843935,-19932,6033082,,,,6033082,,0,1234000,19.70
2404,漢唐,2025Q2,twse,63646816,3952248,67599064,54034451,860023,54894474,1905867,,466253,10216498,225134,-382633,12431119,,,273471,12704590,0,0,2000000,65.92
2405,輔信,2025Q2,twse,1808415,2479718,4288133,566169,132809,698978,3434273,,40825,75253,-83313,,3467038,,,122117,3589155,,0,0,10.10
2406,國碩,2025Q2,twse,5775596,9566669,15342265,2029905,5124707,7154612,3509057,,340960,-99781,-140347,,3609889,,,4577764,8187653,,0,0,10.29
2408,南亞科,2025Q2,twse,100853562,102891564,203745126,24178384,24900891,49079275,30986279,,32905259,91435227,-660914,,154665851,,,,154665851,0,0,0,49.91
2409,友達,2025Q2,twse,128836309,251108276,379944585,108578011,114520740,223098751,75470990,,45894011,33223759,-7030467,0,147558293,,,9287541,156845834,,0,0,19.55
2412,中華電,2025Q2,twse,128697558,415786797,544484355,111629891,53231242,164861133,77574465,,171587138,116380667,1192573,,366734843,,,12888379,379623222,,0,0,47.28
2413,環科,2025Q2,twse,2479743,1435570,3915313,1019267,1116855,2136122,1273592,,373293,547123,-414991,0,1779017,,,174,1779191,,0,0,13.97
2414,精技,2025Q2,twse,8940343,1746523,10686866,6351542,254026,6605568,1617358,,296159,1066597,-12943,,2967171,,,1114127,4081298,0,0,0,18.35
2415,錩新,2025Q2,twse,7192477,1372821,8565298,5108770,763692,5872462,900000,,213854,520667,-204836,,1429685,,,1263151,2692836,,0,0,15.89
2417,圓剛,2025Q2,twse,3276961,2402321,5679282,1577419,331474,1908893,1576189,,763802,996394,-32083,-609412,2694890,,,1075499,3770389,0,0,25638600,20.42
2419,仲琦,2025Q2,twse,8355999,2125141,10481140,4092056,556013,4648069,3213172,,1153287,205037,25558,,4597054,,,1236017,5833071,0,0,0,14.31
2420,新巨,2025Q2,twse,2459031,3320073,5779104,1171637,1021730,2193367,1526487,,138051,1975499,-71902,,3568135,,,17602,3585737,,0,0,23.37
2421,建準,2025Q2,twse,12208931,3439208,15648139,7536970,836667,8373637,2734437,,1518788,3638230,-539010,-77943,7274502,,,0,7274502,,0,904000,26.69
2423,固緯,2025Q2,twse,2427896,1297419,3725315,968325,119470,1087795,1450472,,4157,1374299,-191408,,2637520,,,,2637520,0,0,0,18.18
2424,隴華,2025Q2,twse,211115,291699,502814,145671,37905,183576,583450,,37460,-326643,1350,,295617,,,23621,319238,0,0,0,5.07
2425,承啟,2025Q2,twse,4171695,189183,4360878,1663590,82841,1746431,964988,,100,1330878,-61926,,2234040,,,380407,2614447,0,0,0,23.15
2426,鼎元,2025Q2,twse,2721890,2102266,4824156,871901,175585,1047486,3006223,,245606,579034,-54193,,3776670,,,0,3776670,,0,0,12.56
2427,三商電,2025Q2,twse,4956015,2051708,7007723,2359992,1523242,3883234,1973013,,333416,767512,50548,,3124489,,,0,3124489,,0,0,15.84
