stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
6509,聚和,2016-02,tpex,化學工業,212397,275279,218838,-22.84,-2.94,487676,519763,-6.17
1565,精華,2016-02,tpex,生技醫療業,441428,539637,450750,-18.19,-2.06,981065,905228,8.37
1777,生泰,2016-02,tpex,生技醫療業,70035,69166,51795,1.25,35.21,139201,103306,34.74
1781,合世,2016-02,tpex,生技醫療業,20025,39169,53426,-48.87,-62.51,59194,108940,-45.66
1784,訊聯,2016-02,tpex,生技醫療業,46043,51272,42522,-10.19,8.28,97315,89998,8.13
1788,杏昌,2016-02,tpex,生技醫療業,199251,229798,208811,-13.29,-4.57,429049,404962,5.94
1799,易威,2016-02,tpex,生技醫療業,3818,16286,21300,-76.55,-82.07,20104,76770,-73.81
1813,寶利徠,2016-02,tpex,生技醫療業,25530,37563,27973,-32.03,-8.73,63093,66621,-5.29
3118,進階,2016-02,tpex,生技醫療業,27917,34247,25364,-18.48,10.06,62165,65916,-5.69
3176,基亞,2016-02,tpex,生技醫療業,24297,37572,26647,-35.33,-8.81,61869,56293,9.90
3205,佰研,2016-02,tpex,生技醫療業,161228,218549,52690,-26.22,205.99,379777,107888,252.01
3218,大學光,2016-02,tpex,生技醫療業,79612,86362,89381,-7.81,-10.92,165974,170193,-2.47
4102,永日,2016-02,tpex,生技醫療業,19455,24665,16479,-21.12,18.05,44120,41255,6.94
4105,東洋,2016-02,tpex,生技醫療業,231537,383494,203742,-39.62,13.64,615031,459558,33.83
4107,邦特,2016-02,tpex,生技醫療業,112489,108020,100108,4.13,12.36,220510,200496,9.98
4109,加捷生醫,2016-02,tpex,生技醫療業,52499,67909,68608,-22.69,-23.47,120408,120103,0.25
4111,濟生,2016-02,tpex,生技醫療業,61352,83054,73366,-26.12,-16.37,144406,145429,-0.70
4114,健喬,2016-02,tpex,生技醫療業,104248,201677,114659,-48.30,-9.07,305924,273340,11.92
4116,明基醫,2016-02,tpex,生技醫療業,45211,80929,66199,-44.13,-31.70,126140,145280,-13.17
4120,友華,2016-02,tpex,生技醫療業,334391,516269,416474,-35.22,-19.70,850660,890856,-4.51
4121,優盛,2016-02,tpex,生技醫療業,251117,256343,260276,-2.03,-3.51,507460,536928,-5.48
4123,晟德,2016-02,tpex,生技醫療業,976365,1314963,79325,-25.74,1130.84,2291328,174339,1214.29
4126,太醫,2016-02,tpex,生技醫療業,117829,147773,100330,-20.26,17.44,265602,234527,13.25
4127,天良,2016-02,tpex,生技醫療業,53016,87566,72229,-39.45,-26.60,140582,167715,-16.17
4128,中天,2016-02,tpex,生技醫療業,111790,131287,115766,-14.85,-3.43,243077,231660,4.92
4129,聯合,2016-02,tpex,生技醫療業,99589,109350,78123,-8.92,27.47,208939,175143,19.29
4131,浩泰,2016-02,tpex,生技醫療業,939,1294,2395,-27.43,-60.79,2233,5417,-58.77
4138,曜亞,2016-02,tpex,生技醫療業,90730,111062,88211,-18.30,2.85,201792,189733,6.35
4147,中裕,2016-02,tpex,生技醫療業,0,0,0,,,0,0,
4153,鈺緯,2016-02,tpex,生技醫療業,72811,79441,98263,-8.34,-25.90,152252,190063,-19.89
4160,訊聯基因,2016-02,tpex,生技醫療業,16821,24213,11832,-30.52,42.16,41034,26378,55.56
4161,聿新科,2016-02,tpex,生技醫療業,28958,34155,31526,-15.21,-8.14,63113,74146,-14.88
4162,智擎,2016-02,tpex,生技醫療業,1420,113,3934,1156.63,-63.90,1533,4194,-63.44
4163,鐿鈦,2016-02,tpex,生技醫療業,167314,167270,152828,0.02,9.47,334584,306623,9.11
4166,友霖,2016-02,tpex,生技醫療業,14724,14341,11048,2.67,33.27,29065,21110,37.68
4167,松瑞藥,2016-02,tpex,生技醫療業,101267,84492,94545,19.85,7.10,185759,180649,2.82
4168,醣聯,2016-02,tpex,生技醫療業,0,104,98,-100.00,-100.00,104,130,-20.00
4173,久裕,2016-02,tpex,生技醫療業,92317,108475,106041,-14.89,-12.94,200792,217704,-7.76
4174,浩鼎,2016-02,tpex,生技醫療業,0,0,0,,,0,0,
4175,杏一,2016-02,tpex,生技醫療業,301101,320560,271990,-6.07,10.70,621661,567300,9.58
4183,福永生技,2016-02,tpex,生技醫療業,9096,17738,26703,-48.72,-65.93,26834,45102,-40.50
4188,安克,2016-02,tpex,生技醫療業,42,15,0,180.00,,57,0,
4192,杏國,2016-02,tpex,生技醫療業,443,479,326,-7.51,35.88,922,717,28.59
4198,欣大健康,2016-02,tpex,生技醫療業,37679,33855,39230,11.29,-3.95,71534,76925,-7.00
4726,永昕,2016-02,tpex,生技醫療業,1657,3455,3363,-52.04,-50.72,5112,8590,-40.48
4728,雙美,2016-02,tpex,生技醫療業,4778,12758,10199,-62.54,-53.15,17536,24290,-27.80
4735,豪展,2016-02,tpex,生技醫療業,49141,93908,42933,-47.67,14.45,143048,129455,10.50
4743,合一,2016-02,tpex,生技醫療業,877,459,0,91.06,,1336,490,172.65
4744,皇將,2016-02,tpex,生技醫療業,44896,83394,33673,-46.16,33.32,128290,78452,63.52
4747,強生*,2016-02,tpex,生技醫療業,21866,45084,31775,-51.49,-31.18,66950,64864,3.21
4905,台聯電,2016-02,tpex,生技醫療業,5937,8449,6808,-29.73,-12.79,14386,18016,-20.14
4911,德英,2016-02,tpex,生技醫療業,2975,2472,1188,20.34,150.42,5447,2722,100.11
5312,寶島科,2016-02,tpex,生技醫療業,228656,203098,206539,12.58,10.70,431754,412143,4.75
6130,上亞科技,2016-02,tpex,生技醫療業,16027,19274,21252,-16.84,-24.58,35301,42432,-16.80
6242,立康,2016-02,tpex,生技醫療業,24892,29335,18895,-15.14,31.73,54227,49461,9.63
6461,益得,2016-02,tpex,生技醫療業,2637,0,1485,,77.57,2637,2819,-6.45
6469,大樹,2016-02,tpex,生技醫療業,206453,212204,153035,-2.71,34.90,418657,313321,33.61
6492,生華科,2016-02,tpex,生技醫療業,0,0,0,,,0,0,
6496,科懋,2016-02,tpex,生技醫療業,89647,130579,89606,-31.34,0.04,220226,193533,13.79
6499,益安,2016-02,tpex,生技醫療業,0,0,0,,,0,0,
6523,達爾膚,2016-02,tpex,生技醫療業,46577,67423,39717,-30.91,17.27,114000,63205,80.36
6527,明達醫,2016-02,tpex,生技醫療業,31639,69638,25213,-54.56,25.48,101277,56154,80.35
6535,順藥,2016-02,tpex,生技醫療業,0,0,0,,,0,0,
6547,高端疫苗,2016-02,tpex,生技醫療業,0,0,0,,,0,0,
6569,醫揚,2016-02,tpex,生技醫療業,51928,100312,46864,-48.23,10.80,152240,114437,33.03
6574,霈方,2016-02,tpex,生技醫療業,54370,51686,41495,5.19,31.02,106055,79494,33.41
6576,逸達,2016-02,tpex,生技醫療業,0,0,0,,,0,0,
8279,生展,2016-02,tpex,生技醫療業,45544,65396,49541,-30.35,-8.06,110940,111431,-0.44
8403,盛弘,2016-02,tpex,生技醫療業,151875,183827,129411,-17.38,17.35,335701,302953,10.80
8409,商之器,2016-02,tpex,生技醫療業,11078,6757,7009,63.94,58.05,17835,19375,-7.94
8432,東生華,2016-02,tpex,生技醫療業,30944,52534,37665,-41.09,-17.84,83478,89730,-6.96
8436,大江,2016-02,tpex,生技醫療業,197625,212467,126934,-6.98,55.69,410092,264522,55.03
2035,唐榮公司,2016-02,tpex,鋼鐵工業,730200,794612,1114650,-8.10,-34.49,1524812,2531016,-39.75
2063,世鎧精密,2016-02,tpex,鋼鐵工業,39849,60717,27918,-34.36,42.73,100566,80000,25.70
2064,晉椿,2016-02,tpex,鋼鐵工業,113591,152009,152090,-25.27,-25.31,265323,377124,-29.64
2065,世豐,2016-02,tpex,鋼鐵工業,60495,85071,78658,-28.88,-23.09,145566,183304,-20.58
4950,金耘國際,2016-02,tpex,鋼鐵工業,22973,40432,41823,-43.18,-45.07,63405,55516,14.21
5009,榮剛,2016-02,tpex,鋼鐵工業,552647,727307,889717,-24.01,-37.88,1279954,1933024,-33.78
5011,久陽,2016-02,tpex,鋼鐵工業,72841,88653,77012,-17.83,-5.41,161494,182492,-11.50
5013,強新,2016-02,tpex,鋼鐵工業,312329,482320,324454,-35.24,-3.73,794649,803262,-1.07
5014,建錩,2016-02,tpex,鋼鐵工業,460840,888648,602584,-48.14,-23.52,1349488,1734671,-22.20
5015,華祺,2016-02,tpex,鋼鐵工業,162386,172951,117412,-6.10,38.30,335337,303685,10.42
5016,松和,2016-02,tpex,鋼鐵工業,138871,175291,137171,-20.77,1.23,314162,360257,-12.79
6248,沛波,2016-02,tpex,鋼鐵工業,67626,151785,74329,-55.44,-9.01,219411,172858,26.93
8349,恒耀國際,2016-02,tpex,鋼鐵工業,701339,869095,605324,-19.30,15.86,1570435,1411201,11.28
8415,大國鋼,2016-02,tpex,鋼鐵工業,860777,854332,895125,0.75,-3.83,1715109,1842046,-6.89
8930,青鋼,2016-02,tpex,鋼鐵工業,51192,75398,55523,-32.10,-7.80,126590,173193,-26.90
9962,有益,2016-02,tpex,鋼鐵工業,98154,103102,140824,-4.79,-30.30,201256,328649,-38.76
1595,川寶,2016-02,tpex,半導體業,54938,56420,102813,-2.62,-46.56,111358,176658,-36.96
3105,穩懋,2016-02,tpex,半導體業,1084586,1088596,900535,-0.36,20.43,2173182,1766855,22.99
3122,笙泉,2016-02,tpex,半導體業,55597,53387,28482,4.13,95.20,108984,74213,46.85
3131,弘塑,2016-02,tpex,半導體業,162830,144217,114885,12.90,41.73,307048,235491,30.38
3141,晶宏,2016-02,tpex,半導體業,61032,117334,52760,-47.98,15.67,178366,152480,16.97
3169,亞信,2016-02,tpex,半導體業,47337,60287,40833,-21.48,15.92,107624,93388,15.24
3178,公準,2016-02,tpex,半導體業,64171,77150,75017,-16.82,-14.45,141321,158716,-10.95
3227,原相,2016-02,tpex,半導體業,299487,370941,337724,-19.26,-11.32,670428,698370,-4.00
3228,金麗科,2016-02,tpex,半導體業,20195,20193,23294,0.00,-13.30,40388,45353,-10.94
3259,鑫創,2016-02,tpex,半導體業,35875,71865,30554,-50.08,17.41,107740,89924,19.81
3260,威剛,2016-02,tpex,半導體業,1337023,1824713,1373477,-26.72,-2.65,3161736,3379586,-6.44
3264,欣銓,2016-02,tpex,半導體業,398519,429411,475284,-7.19,-16.15,827930,976938,-15.25
3265,台星科,2016-02,tpex,半導體業,197124,189793,294802,3.86,-33.13,386917,622421,-37.83
3268,海德威,2016-02,tpex,半導體業,33162,36631,30303,-9.47,9.43,69801,83503,-16.40
3317,尼克森,2016-02,tpex,半導體業,124060,202350,130965,-38.69,-5.27,326410,296959,9.91
3372,典範,2016-02,tpex,半導體業,133838,141398,150087,-5.34,-10.82,275236,346125,-20.48
3374,精材,2016-02,tpex,半導體業,355818,273488,478319,30.10,-25.61,629306,944496,-33.37
3438,類比科,2016-02,tpex,半導體業,67900,90506,71551,-24.97,-5.10,158406,155539,1.84
3527,聚積,2016-02,tpex,半導體業,149086,186524,117741,-20.07,26.62,335610,273535,22.69
3529,力旺,2016-02,tpex,半導體業,44718,229494,47809,-80.51,-6.46,274212,231075,18.66
3555,博士旺,2016-02,tpex,半導體業,2390,1628,23352,46.80,-89.76,4018,66410,-93.94
3556,禾瑞亞,2016-02,tpex,半導體業,64246,109657,54142,-41.41,18.66,173903,138603,25.46
3567,逸昌,2016-02,tpex,半導體業,25063,29777,25670,-15.83,-2.36,54840,53280,2.92
3581,博磊,2016-02,tpex,半導體業,47337,94721,43491,-50.02,8.84,142058,118731,19.64
3675,德微,2016-02,tpex,半導體業,70667,88421,82704,-20.07,-14.55,159088,187642,-15.21
3680,家登,2016-02,tpex,半導體業,140325,185208,120990,-24.23,15.98,325533,287602,13.18
3707,漢磊,2016-02,tpex,半導體業,306952,345434,256207,-11.14,19.80,652387,511199,27.61
4749,新應材,2016-02,tpex,半導體業,56045,87685,76540,-36.08,-26.77,143731,169447,-15.17
4923,力士,2016-02,tpex,半導體業,24890,39301,21738,-36.66,14.49,64191,62255,3.10
4951,精拓科,2016-02,tpex,半導體業,24854,34787,22880,-28.55,8.62,59640,49052,21.58
4973,廣穎電通,2016-02,tpex,半導體業,330956,430139,489310,-23.05,-32.36,761095,1020837,-25.44
5272,笙科,2016-02,tpex,半導體業,30380,48416,40357,-37.25,-24.72,78796,89121,-11.58
5274,信驊,2016-02,tpex,半導體業,80030,101138,75686,-20.87,5.73,181168,176118,2.86
5299,杰力,2016-02,tpex,半導體業,26170,41838,33418,-37.44,-21.68,68007,86056,-20.97
5302,太欣,2016-02,tpex,半導體業,2789,16543,3491,-83.14,-20.10,19332,18923,2.16
5344,立衛,2016-02,tpex,半導體業,10622,11548,9077,-8.01,17.02,22170,19908,11.36
5347,世界,2016-02,tpex,半導體業,2022455,2011577,2006514,0.54,0.79,4034032,4094930,-1.48
5351,鈺創,2016-02,tpex,半導體業,497968,581104,609438,-14.30,-18.29,1079072,1269046,-14.96
5425,台半,2016-02,tpex,半導體業,583658,638026,518393,-8.52,12.58,1221684,1103316,10.72
5443,均豪,2016-02,tpex,半導體業,199780,191043,206894,4.57,-3.43,390823,383235,1.97
5468,凱鈺,2016-02,tpex,半導體業,11626,16422,35489,-29.20,-67.24,28048,77008,-63.57
5483,中美晶,2016-02,tpex,半導體業,2276666,2372490,2131089,-4.03,6.83,4649156,4523364,2.78
5487,通泰,2016-02,tpex,半導體業,14275,31496,13218,-54.67,7.99,45771,37330,22.61
6103,合邦,2016-02,tpex,半導體業,101027,70752,18356,42.79,450.37,171779,35137,388.88
6104,創惟,2016-02,tpex,半導體業,116242,138363,147833,-15.98,-21.36,254605,330853,-23.04
6129,普誠,2016-02,tpex,半導體業,72223,130612,89279,-44.70,-19.10,202835,196889,3.01
6138,茂達,2016-02,tpex,半導體業,232768,344144,211115,-32.36,10.25,576912,484309,19.12
6147,頎邦,2016-02,tpex,半導體業,1084508,1348721,1306040,-19.58,-16.96,2433229,2813128,-13.50
6182,合晶,2016-02,tpex,半導體業,428140,509899,417412,-16.03,2.57,938039,882473,6.29
6187,萬潤,2016-02,tpex,半導體業,80858,90175,119272,-10.33,-32.20,171033,232573,-26.46
6208,日揚,2016-02,tpex,半導體業,77719,163761,85920,-52.54,-9.54,241480,196620,22.81
6223,旺矽,2016-02,tpex,半導體業,242481,311021,256551,-22.03,-5.48,553502,590186,-6.21
6229,研通,2016-02,tpex,半導體業,69232,111104,32992,-37.68,109.84,180336,92369,95.23
6233,旺玖,2016-02,tpex,半導體業,25006,34286,24466,-27.06,2.20,59292,54590,8.61
6237,驊訊,2016-02,tpex,半導體業,21330,28151,23907,-24.23,-10.77,49481,57446,-13.86
6261,久元,2016-02,tpex,半導體業,273731,305475,259130,-10.39,5.63,579206,582294,-0.53
6291,沛亨,2016-02,tpex,半導體業,16526,18040,18004,-8.39,-8.20,34566,38600,-10.45
6411,晶焱,2016-02,tpex,半導體業,145721,216476,127069,-32.68,14.67,362197,301877,19.98
6423,億而得,2016-02,tpex,半導體業,3794,10044,3198,-62.22,18.63,13838,9396,47.27
6435,大中,2016-02,tpex,半導體業,87229,141687,75321,-38.43,15.80,228916,181286,26.27
6462,神盾,2016-02,tpex,半導體業,73323,18495,48650,296.44,50.71,91818,53172,72.68
6485,點序,2016-02,tpex,半導體業,90513,103492,63054,-12.54,43.54,194005,188707,2.80
6488,環球晶,2016-02,tpex,半導體業,1212494,1207013,1306912,0.45,-7.22,2419508,2664624,-9.19
6494,九齊,2016-02,tpex,半導體業,41150,61468,29650,-33.05,38.78,102618,85774,19.63
6510,精測,2016-02,tpex,半導體業,155920,167933,99445,-7.15,56.79,323853,221708,46.07
6532,瑞耘,2016-02,tpex,半導體業,15220,23458,19116,-35.11,-20.38,38678,53205,-27.30
6548,長科*,2016-02,tpex,半導體業,21624,57782,18054,-62.57,19.77,79406,35147,125.92
6568,宏觀,2016-02,tpex,半導體業,110564,126415,43218,-12.53,155.82,236979,100213,136.47
8024,佑華,2016-02,tpex,半導體業,32122,28055,26140,14.49,22.88,60177,70931,-15.16
8040,九暘,2016-02,tpex,半導體業,54003,91299,53705,-40.85,0.55,145302,124970,16.26
8054,安國,2016-02,tpex,半導體業,107202,189775,155484,-43.51,-31.05,296977,393822,-24.59
8086,宏捷科,2016-02,tpex,半導體業,236314,342439,310334,-30.99,-23.85,578754,675394,-14.30
8088,品安,2016-02,tpex,半導體業,66604,106070,136837,-37.20,-51.32,172675,303443,-43.09
8091,翔名,2016-02,tpex,半導體業,202672,244276,163527,-17.03,23.93,446948,260538,71.54
8227,巨有科技,2016-02,tpex,半導體業,11823,42475,19610,-72.16,-39.70,54298,32928,64.89
8277,商丞,2016-02,tpex,半導體業,37085,49230,30527,-24.66,21.48,86315,74903,15.23
8299,群聯,2016-02,tpex,半導體業,3091855,3120529,2631357,-0.91,17.50,6212384,5475088,13.46
8383,千附,2016-02,tpex,半導體業,197883,297224,188416,-33.42,5.02,495107,431218,14.81
1569,濱川,2016-02,tpex,電腦及週邊設備業,111786,187254,140433,-40.30,-20.39,299040,374267,-20.09
3071,協禧,2016-02,tpex,電腦及週邊設備業,152300,208123,139340,-26.82,9.30,360423,354623,1.63
3088,艾訊,2016-02,tpex,電腦及週邊設備業,319747,541269,370894,-40.92,-13.79,861016,748732,14.99
3211,順達,2016-02,tpex,電腦及週邊設備業,1416946,1513197,1454541,-6.36,-2.58,2930143,3473849,-15.65
3213,茂訊,2016-02,tpex,電腦及週邊設備業,148489,126396,145128,17.47,2.31,274885,331939,-17.18
3272,東碩,2016-02,tpex,電腦及週邊設備業,166131,271805,192463,-38.87,-13.68,437936,418492,4.64
3287,廣寰科,2016-02,tpex,電腦及週邊設備業,25160,21731,26777,15.77,-6.03,46891,58920,-20.41
3323,加百裕,2016-02,tpex,電腦及週邊設備業,232593,352779,266642,-34.06,-12.76,585372,752484,-22.20
3325,旭品,2016-02,tpex,電腦及週邊設備業,77359,122466,101650,-36.83,-23.89,199825,219134,-8.81
3349,寶德,2016-02,tpex,電腦及週邊設備業,50703,163009,57345,-68.89,-11.58,213712,144509,47.88
3479,安勤,2016-02,tpex,電腦及週邊設備業,384272,520120,299544,-26.11,28.28,904392,675851,33.81
3483,力致,2016-02,tpex,電腦及週邊設備業,177897,281309,179441,-36.76,-0.86,459206,433367,5.96
3540,曜越,2016-02,tpex,電腦及週邊設備業,246675,289873,181184,-14.90,36.14,536548,438514,22.35
3577,泓格,2016-02,tpex,電腦及週邊設備業,51340,53285,45881,-3.65,11.89,104625,97535,7.26
3594,磐儀,2016-02,tpex,電腦及週邊設備業,86094,118000,55789,-27.03,54.32,204095,126766,61.00
3611,鼎翰,2016-02,tpex,電腦及週邊設備業,189822,188591,143566,0.65,32.21,378413,327827,15.43
3625,西勝,2016-02,tpex,電腦及週邊設備業,43525,69629,42279,-37.49,2.94,113154,115014,-1.61
3693,營邦,2016-02,tpex,電腦及週邊設備業,180087,226035,623526,-20.32,-71.11,406122,1274354,-68.13
4931,新盛力,2016-02,tpex,電腦及週邊設備業,99789,142181,100792,-29.81,-0.99,241970,216744,11.63
5289,宜鼎,2016-02,tpex,電腦及週邊設備業,289033,380877,260854,-24.11,10.80,669910,622417,7.63
5356,協益,2016-02,tpex,電腦及週邊設備業,699533,669342,759578,4.51,-7.90,1368837,1551041,-11.74
5386,青雲,2016-02,tpex,電腦及週邊設備業,65321,74223,89417,-11.99,-26.94,139544,590811,-76.38
5426,振發,2016-02,tpex,電腦及週邊設備業,111212,116547,124418,-4.57,-10.61,227759,281120,-18.98
5438,東友,2016-02,tpex,電腦及週邊設備業,143778,223413,108711,-35.64,32.25,367190,198563,84.92
5465,富驊,2016-02,tpex,電腦及週邊設備業,151956,239188,191890,-36.47,-20.81,391144,506912,-22.83
5474,聰泰,2016-02,tpex,電腦及週邊設備業,61522,90292,60535,-31.86,1.63,151814,163293,-7.02
5490,同亨,2016-02,tpex,電腦及週邊設備業,79942,359681,99526,-77.77,-19.67,439623,472243,-6.90
6121,新普,2016-02,tpex,電腦及週邊設備業,3612225,4906095,4061928,-26.37,-11.07,8518320,9486032,-10.20
6150,撼訊,2016-02,tpex,電腦及週邊設備業,115021,152775,198779,-24.71,-42.13,267796,371294,-27.87
6160,欣技,2016-02,tpex,電腦及週邊設備業,86731,103892,62358,-16.51,39.08,190623,152737,24.80
6161,捷波,2016-02,tpex,電腦及週邊設備業,68659,99463,217575,-30.97,-68.44,168122,567221,-70.36
6188,廣明,2016-02,tpex,電腦及週邊設備業,486361,696380,842213,-30.15,-42.25,1182741,1859796,-36.40
