stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
3379,彬台,2017-03,tpex,電機機械,71307,12622,80994,464.94,-11.96,92690,149610,-38.04
3685,元創精密,2017-03,tpex,電機機械,26383,23783,30560,10.93,-13.66,68982,84185,-18.05
4502,健信,2017-03,tpex,電機機械,277319,245088,195364,13.15,41.94,735585,532376,38.17
4503,金雨,2017-03,tpex,電機機械,31578,21158,22129,49.24,42.69,82975,52891,56.87
4506,崇友,2017-03,tpex,電機機械,353745,423190,404986,-16.40,-12.65,1361622,1375682,-1.02
4510,高鋒,2017-03,tpex,電機機械,216520,189479,204403,14.27,5.92,590922,483709,22.16
4513,福裕,2017-03,tpex,電機機械,208102,81254,159938,156.11,30.11,397342,351949,12.89
4523,永彰,2017-03,tpex,電機機械,129865,106095,179000,22.40,-27.44,356217,447988,-20.48
4527,方方土霖,2017-03,tpex,電機機械,222548,139270,164988,59.79,34.88,521286,429950,21.24
4528,江興鍛,2017-03,tpex,電機機械,208639,188019,181140,10.96,15.18,563070,500921,12.40
4533,協易機,2017-03,tpex,電機機械,323254,364003,318761,-11.19,1.40,1028728,1125851,-8.62
4534,慶騰,2017-03,tpex,電機機械,309622,225301,91496,37.42,238.39,696713,259699,168.27
4535,至興,2017-03,tpex,電機機械,283693,230070,266392,23.30,6.49,785289,784031,0.16
4538,大詠城,2017-03,tpex,電機機械,49690,36814,37469,34.97,32.61,127306,88372,44.05
4543,萬在,2017-03,tpex,電機機械,86957,59504,111326,46.13,-21.88,216428,262091,-17.42
4549,桓達,2017-03,tpex,電機機械,101714,73895,81907,37.64,24.18,236961,189177,25.25
4550,長佳,2017-03,tpex,電機機械,110455,74878,157705,47.51,-29.96,256558,337379,-23.95
4558,寶緯,2017-03,tpex,電機機械,121088,77284,123866,56.67,-2.24,286685,281617,1.79
4561,健椿,2017-03,tpex,電機機械,79056,55100,53342,43.47,48.20,193937,108672,78.46
4563,百德,2017-03,tpex,電機機械,131945,65284,150074,102.10,-12.08,324908,357113,-9.01
5381,光譜,2017-03,tpex,電機機械,41186,35147,49006,17.18,-15.95,109954,131394,-16.31
6122,擎邦,2017-03,tpex,電機機械,129011,147190,76254,-12.35,69.18,411659,204879,100.92
6125,廣運,2017-03,tpex,電機機械,516367,564484,940766,-8.52,-45.11,1718881,2813448,-38.90
6425,易發,2017-03,tpex,電機機械,88511,74274,162501,19.16,-45.53,248117,390291,-36.42
6603,富強鑫,2017-03,tpex,電機機械,265100,230471,262024,15.02,1.17,674836,666631,1.23
6609,瀧澤科,2017-03,tpex,電機機械,237599,160800,197048,47.76,20.57,585886,532901,9.94
8027,鈦昇,2017-03,tpex,電機機械,159463,80845,95128,97.24,67.62,313192,250316,25.11
8083,瑞穎,2017-03,tpex,電機機械,134612,87529,119526,53.79,12.62,336000,317075,5.96
8107,大億金茂,2017-03,tpex,電機機械,64730,70938,110057,-8.75,-41.18,210146,282500,-25.61
8255,朋程,2017-03,tpex,電機機械,325936,291406,316153,11.84,3.09,910589,910773,-0.02
9951,皇田,2017-03,tpex,電機機械,456036,393186,414938,15.98,9.90,1271993,1048941,21.26
2061,風青,2017-03,tpex,電器電纜,100847,91576,79600,10.12,26.69,273109,210047,30.02
1742,台蠟,2017-03,tpex,化學工業,49030,29886,91914,64.05,-46.65,111110,164033,-32.26
3430,奇鈦科,2017-03,tpex,化學工業,80356,67085,67211,19.78,19.55,212119,167966,26.28
4706,大恭,2017-03,tpex,化學工業,164959,108683,177374,51.77,-6.99,408786,421525,-3.02
4707,磐亞,2017-03,tpex,化學工業,102504,99283,191064,3.24,-46.35,345944,440147,-21.40
4711,永純,2017-03,tpex,化學工業,115079,104059,104438,10.59,10.18,337777,261215,29.30
4714,永捷,2017-03,tpex,化學工業,62711,37705,40980,66.32,53.02,140896,102552,37.38
4716,大立,2017-03,tpex,化學工業,105957,76766,103682,38.02,2.19,267328,238835,11.92
4721,美琪瑪,2017-03,tpex,化學工業,260761,274106,238978,-4.86,9.11,796016,569319,39.81
4741,泓瀚,2017-03,tpex,化學工業,59260,51758,70201,14.49,-15.58,167498,148718,12.62
4754,國碳科,2017-03,tpex,化學工業,31403,22717,38977,38.23,-19.43,88337,77925,13.36
6509,聚和,2017-03,tpex,化學工業,250009,219261,301726,14.02,-17.14,726669,789402,-7.94
1565,精華,2017-03,tpex,生技醫療業,540541,457471,531917,18.15,1.62,1452550,1512982,-3.99
1777,生泰,2017-03,tpex,生技醫療業,64352,61697,71413,4.30,-9.88,185597,210614,-11.87
1781,合世,2017-03,tpex,生技醫療業,43511,28665,27600,51.79,57.64,132266,86794,52.39
1784,訊聯,2017-03,tpex,生技醫療業,63165,45886,67823,37.65,-6.86,168508,165138,2.04
1788,杏昌,2017-03,tpex,生技醫療業,259510,201895,256049,28.53,1.35,709402,685098,3.54
1799,易威,2017-03,tpex,生技醫療業,10411,26605,2855,-60.86,264.65,96416,22958,319.96
1813,寶利徠,2017-03,tpex,生技醫療業,41097,36240,33779,13.40,21.66,113755,96872,17.42
3118,進階,2017-03,tpex,生技醫療業,69706,20096,57379,246.86,21.48,117771,119544,-1.48
3176,基亞,2017-03,tpex,生技醫療業,41722,27013,45196,54.45,-7.68,103978,107065,-2.88
3205,佰研,2017-03,tpex,生技醫療業,40762,43970,181398,-7.29,-77.52,135958,561175,-75.77
3218,大學光,2017-03,tpex,生技醫療業,84402,82836,82206,1.89,2.67,248452,248180,0.10
4102,永日,2017-03,tpex,生技醫療業,31399,20696,16737,51.71,87.60,72902,60857,19.79
4105,東洋,2017-03,tpex,生技醫療業,333655,235634,297626,41.59,12.10,946406,912657,3.69
4107,邦特,2017-03,tpex,生技醫療業,120337,107530,130034,11.91,-7.45,330001,350543,-5.86
4109,加捷生醫,2017-03,tpex,生技醫療業,75157,40200,72352,86.95,3.87,144074,192760,-25.25
4111,濟生,2017-03,tpex,生技醫療業,88702,77533,81212,14.40,9.22,257379,225618,14.07
4114,健喬,2017-03,tpex,生技醫療業,156906,130243,179993,20.47,-12.82,440528,485917,-9.34
4116,明基醫,2017-03,tpex,生技醫療業,85844,59577,90919,44.08,-5.58,212513,217059,-2.09
4120,友華,2017-03,tpex,生技醫療業,520979,396561,444365,31.37,17.24,1356971,1295025,4.78
4121,優盛,2017-03,tpex,生技醫療業,223184,234588,284760,-4.86,-21.62,696963,792220,-12.02
4123,晟德,2017-03,tpex,生技醫療業,1529886,1122317,988788,36.31,54.72,3826547,3259732,17.38
4126,太醫,2017-03,tpex,生技醫療業,164954,121704,186408,35.53,-11.50,424871,452010,-6.00
4127,天良,2017-03,tpex,生技醫療業,73054,44463,63653,64.30,14.76,171996,204235,-15.78
4128,中天,2017-03,tpex,生技醫療業,112890,101123,127059,11.63,-11.15,336329,370136,-9.13
4129,聯合,2017-03,tpex,生技醫療業,147429,112922,142654,30.55,3.34,361245,351593,2.74
4131,浩泰,2017-03,tpex,生技醫療業,1003,718,2108,39.69,-52.41,3396,4341,-21.76
4138,曜亞,2017-03,tpex,生技醫療業,95964,92511,110037,3.73,-12.78,281919,311829,-9.59
4147,中裕,2017-03,tpex,生技醫療業,802,208,208,285.57,285.57,1217,208,485.09
4153,鈺緯,2017-03,tpex,生技醫療業,64503,75651,94576,-14.73,-31.79,196410,246828,-20.42
4160,訊聯基因,2017-03,tpex,生技醫療業,36816,20800,34740,77.00,5.97,89720,75774,18.40
4161,聿新科,2017-03,tpex,生技醫療業,54076,39968,42917,35.29,26.00,128336,106030,21.03
4162,智擎,2017-03,tpex,生技醫療業,2896,5399,53,-46.36,5364.15,10950,1586,590.41
4163,鐿鈦,2017-03,tpex,生技醫療業,152247,156353,155907,-2.62,-2.34,443639,490491,-9.55
4166,友霖,2017-03,tpex,生技醫療業,22077,14556,15906,51.66,38.79,54104,44972,20.30
4167,松瑞藥,2017-03,tpex,生技醫療業,167669,150176,108120,11.64,55.07,465804,293879,58.50
4168,醣聯,2017-03,tpex,生技醫療業,375,0,5,,7400.00,431,109,295.41
4173,久裕,2017-03,tpex,生技醫療業,93558,114950,112250,-18.60,-16.65,304428,313042,-2.75
4174,浩鼎,2017-03,tpex,生技醫療業,0,0,0,,,0,0,
4175,杏一,2017-03,tpex,生技醫療業,375436,308954,361292,21.51,3.91,1020587,982953,3.82
4183,福永生技,2017-03,tpex,生技醫療業,62449,25774,73846,142.29,-15.43,99298,100680,-1.37
4188,安克,2017-03,tpex,生技醫療業,1121,1119,43,0.17,2506.97,3356,100,3256.00
4192,杏國,2017-03,tpex,生技醫療業,655,624,550,4.96,19.09,1831,1472,24.38
4198,欣大健康,2017-03,tpex,生技醫療業,60860,27361,41754,122.43,45.75,129644,113288,14.43
4726,永昕,2017-03,tpex,生技醫療業,12234,9667,4857,26.55,151.88,25234,9969,153.12
4728,雙美,2017-03,tpex,生技醫療業,20915,13017,17254,60.67,21.21,41684,34790,19.81
4735,豪展,2017-03,tpex,生技醫療業,90721,53104,72429,70.83,25.25,259282,215477,20.32
4743,合一,2017-03,tpex,生技醫療業,390,0,33,,1081.81,416,1369,-69.61
4744,皇將,2017-03,tpex,生技醫療業,118417,66008,146789,79.39,-19.32,234900,275079,-14.60
4747,強生*,2017-03,tpex,生技醫療業,32743,24528,36994,33.49,-11.49,93990,103944,-9.57
4905,台聯電,2017-03,tpex,生技醫療業,11063,3827,8965,189.07,23.40,21201,23351,-9.20
4911,德英,2017-03,tpex,生技醫療業,929,906,3885,2.53,-76.08,3210,9331,-65.59
5312,寶島科,2017-03,tpex,生技醫療業,238078,247582,222305,-3.83,7.09,722144,654059,10.40
6130,上亞科技,2017-03,tpex,生技醫療業,7336,6690,19386,9.65,-62.15,24103,54687,-55.92
6242,立康,2017-03,tpex,生技醫療業,41366,35615,41174,16.14,0.46,103232,95401,8.20
6461,益得,2017-03,tpex,生技醫療業,1927,763,0,152.55,,4353,2637,65.07
6469,大樹,2017-03,tpex,生技醫療業,280318,265085,217252,5.74,29.02,817872,635909,28.61
6492,生華科,2017-03,tpex,生技醫療業,0,0,0,,,0,0,
6496,科懋,2017-03,tpex,生技醫療業,165199,114945,122884,43.72,34.43,436449,343110,27.20
6499,益安,2017-03,tpex,生技醫療業,16713,8388,0,99.24,,36724,0,
6523,達爾膚,2017-03,tpex,生技醫療業,125037,62940,120133,98.66,4.08,257982,234133,10.18
6527,明達醫,2017-03,tpex,生技醫療業,35185,40564,48181,-13.26,-26.97,118470,149458,-20.73
6535,順藥,2017-03,tpex,生技醫療業,23482,821,0,2760.17,,25124,0,
6547,高端疫苗,2017-03,tpex,生技醫療業,0,0,0,,,0,0,
6569,醫揚,2017-03,tpex,生技醫療業,98003,88453,103247,10.79,-5.07,287778,255487,12.63
6574,霈方,2017-03,tpex,生技醫療業,73928,71070,59833,4.02,23.55,211192,165888,27.30
6576,逸達,2017-03,tpex,生技醫療業,2533,0,0,,,2533,0,
6612,奈米醫材,2017-03,tpex,生技醫療業,29376,9825,12050,198.99,143.78,55575,62301,-10.79
6615,慧智,2017-03,tpex,生技醫療業,35649,34288,34799,3.96,2.44,98351,93843,4.80
6620,漢達,2017-03,tpex,生技醫療業,178261,132527,4817,34.50,3600.66,505938,14453,3400.57
8279,生展,2017-03,tpex,生技醫療業,71482,62280,53749,14.77,32.99,204707,164689,24.29
8403,盛弘,2017-03,tpex,生技醫療業,227003,167128,204733,35.82,10.87,606052,540451,12.13
8409,商之器,2017-03,tpex,生技醫療業,28904,12549,12077,130.32,139.33,49732,29912,66.26
8432,東生華,2017-03,tpex,生技醫療業,34659,37717,38020,-8.10,-8.84,113915,121498,-6.24
8436,大江,2017-03,tpex,生技醫療業,302470,273693,230263,10.51,31.35,841349,640355,31.38
2035,唐榮公司,2017-03,tpex,鋼鐵工業,2077654,1790136,1090047,16.06,90.60,5645919,2614859,115.91
2063,世鎧精密,2017-03,tpex,鋼鐵工業,90836,62468,78047,45.41,16.38,216611,178613,21.27
2064,晉椿,2017-03,tpex,鋼鐵工業,216626,187232,202994,15.69,6.71,543504,468317,16.05
2065,世豐,2017-03,tpex,鋼鐵工業,107756,100421,135280,7.30,-20.34,299303,280846,6.57
4950,金耘國際,2017-03,tpex,鋼鐵工業,21398,7772,34157,175.32,-37.35,57559,97562,-41.00
5009,榮剛,2017-03,tpex,鋼鐵工業,814952,685553,725543,18.87,12.32,2152396,2005497,7.32
5011,久陽,2017-03,tpex,鋼鐵工業,82188,73872,94537,11.25,-13.06,241696,256031,-5.59
5013,強新,2017-03,tpex,鋼鐵工業,636407,534890,537775,18.97,18.34,1637003,1332424,22.85
5014,建錩,2017-03,tpex,鋼鐵工業,1286031,1465095,1098209,-12.22,17.10,3620769,2447697,47.92
5015,華祺,2017-03,tpex,鋼鐵工業,196190,168798,188530,16.22,4.06,543124,523867,3.67
5016,松和,2017-03,tpex,鋼鐵工業,262506,190600,229182,37.72,14.54,654800,543344,20.51
6248,沛波,2017-03,tpex,鋼鐵工業,158390,93653,141329,69.12,12.07,359726,360740,-0.28
8349,恒耀國際,2017-03,tpex,鋼鐵工業,855549,754009,860578,13.46,-0.58,2460275,2431013,1.20
8415,大國鋼,2017-03,tpex,鋼鐵工業,995911,839646,914938,18.61,8.85,2722700,2630047,3.52
8930,青鋼,2017-03,tpex,鋼鐵工業,115953,95262,106064,21.72,9.32,276437,232654,18.81
9962,有益,2017-03,tpex,鋼鐵工業,299185,160217,156069,86.73,91.70,660867,357325,84.94
1595,川寶,2017-03,tpex,半導體業,112610,81060,92343,38.92,21.94,280067,203701,37.48
3105,穩懋,2017-03,tpex,半導體業,1181784,1005138,1114957,17.57,5.99,3270672,3288139,-0.53
3122,笙泉,2017-03,tpex,半導體業,45682,30947,55735,47.61,-18.03,113435,164719,-31.13
3131,弘塑,2017-03,tpex,半導體業,186980,151081,188396,23.76,-0.75,491419,495444,-0.81
3141,晶宏,2017-03,tpex,半導體業,90057,72921,128879,23.49,-30.12,258805,307245,-15.76
3169,亞信,2017-03,tpex,半導體業,67671,48376,51856,39.88,30.49,166206,159480,4.21
3178,公準,2017-03,tpex,半導體業,87231,93448,97265,-6.65,-10.31,281590,238586,18.02
3227,原相,2017-03,tpex,半導體業,398270,307438,357268,29.54,11.47,1103702,1027696,7.39
3228,金麗科,2017-03,tpex,半導體業,20052,19522,20082,2.71,-0.14,58715,60470,-2.90
3259,鑫創,2017-03,tpex,半導體業,46976,27890,55950,68.43,-16.03,131187,163690,-19.85
3260,威剛,2017-03,tpex,半導體業,2794248,2701151,1719953,3.44,62.46,8003457,4881689,63.94
3264,欣銓,2017-03,tpex,半導體業,633130,574978,452627,10.11,39.87,1801394,1280557,40.67
3265,台星科,2017-03,tpex,半導體業,248062,190940,297120,29.91,-16.51,653569,684037,-4.45
3268,海德威,2017-03,tpex,半導體業,73971,71704,77723,3.16,-4.82,205416,147818,38.96
3317,尼克森,2017-03,tpex,半導體業,184999,134465,187787,37.58,-1.48,532579,514197,3.57
3372,典範,2017-03,tpex,半導體業,102545,122917,173583,-16.57,-40.92,350388,448819,-21.93
3374,精材,2017-03,tpex,半導體業,278487,253043,424855,10.05,-34.45,750426,1054161,-28.81
3438,類比科,2017-03,tpex,半導體業,152823,99942,121374,52.91,25.91,383455,279780,37.05
3527,聚積,2017-03,tpex,半導體業,231045,203317,202777,13.63,13.94,610145,538387,13.32
3529,力旺,2017-03,tpex,半導體業,26160,70240,45634,-62.75,-42.67,337249,319846,5.44
3555,博士旺,2017-03,tpex,半導體業,21323,22167,10617,-3.80,100.83,72217,14635,393.45
3556,禾瑞亞,2017-03,tpex,半導體業,100434,68390,109499,46.85,-8.27,275644,283402,-2.73
3567,逸昌,2017-03,tpex,半導體業,37667,34664,29860,8.66,26.14,109553,84700,29.34
3581,博磊,2017-03,tpex,半導體業,110460,82554,70873,33.80,55.85,275752,212931,29.50
3675,德微,2017-03,tpex,半導體業,118947,100750,95021,18.06,25.17,324576,254109,27.73
3680,家登,2017-03,tpex,半導體業,105322,100385,173499,4.91,-39.29,310017,499033,-37.87
3707,漢磊,2017-03,tpex,半導體業,460252,414128,376145,11.13,22.36,1269952,1028532,23.47
4923,力士,2017-03,tpex,半導體業,50674,40546,40781,24.97,24.25,120453,104972,14.74
4951,精拓科,2017-03,tpex,半導體業,23788,23395,22169,1.67,7.30,74848,81810,-8.50
4973,廣穎電通,2017-03,tpex,半導體業,315185,272525,462449,15.65,-31.84,854880,1223544,-30.13
5272,笙科,2017-03,tpex,半導體業,89679,62578,67835,43.30,32.20,203297,146631,38.64
5274,信驊,2017-03,tpex,半導體業,146903,131539,105284,11.68,39.53,452976,286452,58.13
5299,杰力,2017-03,tpex,半導體業,67363,60074,43065,12.13,56.42,194173,111073,74.81
5302,太欣,2017-03,tpex,半導體業,15220,13850,20830,9.89,-26.93,32720,40162,-18.52
5344,立衛,2017-03,tpex,半導體業,17537,14586,13521,20.23,29.70,46251,35691,29.58
5347,世界,2017-03,tpex,半導體業,2396524,1895636,2180520,26.42,9.90,6263431,6214552,0.78
5351,鈺創,2017-03,tpex,半導體業,500010,502669,619747,-0.52,-19.32,1497698,1698819,-11.83
5425,台半,2017-03,tpex,半導體業,796817,658219,737309,21.05,8.07,2110023,1958993,7.70
5443,均豪,2017-03,tpex,半導體業,402860,429969,216206,-6.30,86.33,1239278,607029,104.15
5468,凱鈺,2017-03,tpex,半導體業,13160,14692,18860,-10.42,-30.22,40432,46908,-13.80
5483,中美晶,2017-03,tpex,半導體業,5145431,4384490,2441404,17.35,110.75,13577050,7090560,91.48
5487,通泰,2017-03,tpex,半導體業,38579,31920,37383,20.86,3.19,97097,83154,16.76
6103,合邦,2017-03,tpex,半導體業,144876,126342,101882,14.66,42.19,400069,273661,46.19
6104,創惟,2017-03,tpex,半導體業,157295,109020,154335,44.28,1.91,387992,408940,-5.12
6129,普誠,2017-03,tpex,半導體業,121148,81594,125659,48.47,-3.58,293299,328494,-10.71
6138,茂達,2017-03,tpex,半導體業,304483,307490,262223,-0.97,16.11,953694,839135,13.65
6147,頎邦,2017-03,tpex,半導體業,1453639,1319114,1300692,10.19,11.75,4229396,3733921,13.26
6182,合晶,2017-03,tpex,半導體業,539463,462575,466907,16.62,15.53,1481393,1404946,5.44
6187,萬潤,2017-03,tpex,半導體業,130673,112232,120099,16.43,8.80,354282,291132,21.69
6208,日揚,2017-03,tpex,半導體業,110002,95458,88011,15.23,24.98,299210,329491,-9.19
6223,旺矽,2017-03,tpex,半導體業,426136,388244,354744,9.75,20.12,1128258,908246,24.22
6229,研通,2017-03,tpex,半導體業,117354,81300,124819,44.34,-5.98,277178,305154,-9.16
6233,旺玖,2017-03,tpex,半導體業,36465,31536,40349,15.62,-9.62,94903,99641,-4.75
6237,驊訊,2017-03,tpex,半導體業,32612,22212,31280,46.82,4.25,75246,80761,-6.82
6261,久元,2017-03,tpex,半導體業,288530,250555,330003,15.15,-12.56,776896,908404,-14.47
6291,沛亨,2017-03,tpex,半導體業,17566,16723,19677,5.04,-10.72,50461,54243,-6.97
6411,晶焱,2017-03,tpex,半導體業,206577,191823,163749,7.69,26.15,624200,525946,18.68
6423,億而得,2017-03,tpex,半導體業,3029,4470,10435,-32.23,-70.97,19908,24273,-17.98
6435,大中,2017-03,tpex,半導體業,130368,130062,107960,0.23,20.75,410915,336876,21.97
6462,神盾,2017-03,tpex,半導體業,335137,386831,14377,-13.36,2231.06,1185487,106195,1016.33
6485,點序,2017-03,tpex,半導體業,53629,45699,105561,17.35,-49.19,151497,299566,-49.42
6488,環球晶,2017-03,tpex,半導體業,4077102,3339663,1227806,22.08,232.06,10581360,3647314,190.11
6494,九齊,2017-03,tpex,半導體業,94580,56641,83179,66.98,13.70,215525,185797,16.00
6510,精測,2017-03,tpex,半導體業,270567,262013,176747,3.26,53.08,789489,500600,57.70
6532,瑞耘,2017-03,tpex,半導體業,23322,22716,27564,2.66,-15.38,66375,66242,0.20
6548,長科*,2017-03,tpex,半導體業,358434,41158,29483,770.87,1115.73,441502,108889,305.46
6568,宏觀,2017-03,tpex,半導體業,95654,73630,109257,29.91,-12.45,256892,346236,-25.80
8024,佑華,2017-03,tpex,半導體業,53844,35909,52894,49.94,1.79,116577,113070,3.10
8040,九暘,2017-03,tpex,半導體業,81624,46949,72348,73.85,12.82,187675,217650,-13.77
8054,安國,2017-03,tpex,半導體業,190194,137656,220871,38.16,-13.88,451205,517848,-12.86
8086,宏捷科,2017-03,tpex,半導體業,154641,147510,246483,4.83,-37.26,440856,825237,-46.57
8088,品安,2017-03,tpex,半導體業,141730,111310,113434,27.32,24.94,384598,286109,34.42
8091,翔名,2017-03,tpex,半導體業,186832,171857,170234,8.71,9.75,541778,617182,-12.21
8227,巨有科技,2017-03,tpex,半導體業,29660,24258,18672,22.26,58.84,73210,72970,0.32
8277,商丞,2017-03,tpex,半導體業,42695,28488,38095,49.87,12.07,100762,124410,-19.00
8299,群聯,2017-03,tpex,半導體業,3629516,2779274,3694002,30.59,-1.74,9555867,9906386,-3.53
8383,千附,2017-03,tpex,半導體業,350606,262946,303392,33.33,15.56,858958,798499,7.57
1569,濱川,2017-03,tpex,電腦及週邊設備業,301625,192939,194174,56.33,55.33,745915,493214,51.23
3071,協禧,2017-03,tpex,電腦及週邊設備業,188400,156635,190782,20.27,-1.24,529997,551205,-3.84
3088,艾訊,2017-03,tpex,電腦及週邊設備業,451156,293366,424030,53.78,6.39,1046832,1285046,-18.53
3211,順達,2017-03,tpex,電腦及週邊設備業,1405486,1088442,2073549,29.12,-32.21,3541424,5003692,-29.22
3213,茂訊,2017-03,tpex,電腦及週邊設備業,168807,213441,120144,-20.91,40.50,556807,395029,40.95
3272,東碩,2017-03,tpex,電腦及週邊設備業,224018,200026,235481,11.99,-4.86,697548,673417,3.58
3287,廣寰科,2017-03,tpex,電腦及週邊設備業,34516,22258,38904,55.07,-11.27,81479,85795,-5.03
3323,加百裕,2017-03,tpex,電腦及週邊設備業,524701,453452,387247,15.71,35.49,1366121,972619,40.45
3325,旭品,2017-03,tpex,電腦及週邊設備業,96186,78404,133332,22.67,-27.85,296143,333157,-11.11
3349,寶德,2017-03,tpex,電腦及週邊設備業,60990,42763,94910,42.62,-35.73,148475,308622,-51.89
3479,安勤,2017-03,tpex,電腦及週邊設備業,442269,295538,497339,49.64,-11.07,1127501,1401731,-19.56
3483,力致,2017-03,tpex,電腦及週邊設備業,350176,202910,290201,72.57,20.66,870334,749407,16.13
3540,曜越,2017-03,tpex,電腦及週邊設備業,312084,258355,250644,20.79,24.51,879371,787192,11.70
3577,泓格,2017-03,tpex,電腦及週邊設備業,76452,47998,63299,59.28,20.77,169560,167924,0.97
3594,磐儀,2017-03,tpex,電腦及週邊設備業,130504,86691,170560,50.53,-23.48,307419,374655,-17.94
3611,鼎翰,2017-03,tpex,電腦及週邊設備業,342422,266195,319558,28.63,7.15,853831,697971,22.33
3625,西勝,2017-03,tpex,電腦及週邊設備業,117268,93086,72288,25.97,62.22,304195,185442,64.03
3693,營邦,2017-03,tpex,電腦及週邊設備業,224047,227460,160589,-1.50,39.51,622840,566711,9.90
3709,鑫聯大投控,2017-03,tpex,電腦及週邊設備業,0,0,0,,,0,0,
4931,新盛力,2017-03,tpex,電腦及週邊設備業,171533,143640,166469,19.41,3.04,452272,408439,10.73
5289,宜鼎,2017-03,tpex,電腦及週邊設備業,522458,436274,422202,19.75,23.74,1404353,1092112,28.59
5356,協益,2017-03,tpex,電腦及週邊設備業,999978,541311,1019538,84.73,-1.91,2168817,2388444,-9.19
5386,青雲,2017-03,tpex,電腦及週邊設備業,305552,287680,90126,6.21,239.02,877645,229670,282.13
5426,振發,2017-03,tpex,電腦及週邊設備業,158220,106081,166079,49.15,-4.73,379062,393838,-3.75
5438,東友,2017-03,tpex,電腦及週邊設備業,225520,145830,193880,54.64,16.31,539281,561070,-3.88
5465,富驊,2017-03,tpex,電腦及週邊設備業,147285,106744,187810,37.97,-21.57,382436,578954,-33.94
5474,聰泰,2017-03,tpex,電腦及週邊設備業,80950,60630,84428,33.51,-4.11,192762,236242,-18.40
5490,同亨,2017-03,tpex,電腦及週邊設備業,229389,74562,120496,207.64,90.37,442070,560119,-21.07
6121,新普,2017-03,tpex,電腦及週邊設備業,4321470,3854251,4828328,12.12,-10.49,11712276,13346648,-12.24
6150,撼訊,2017-03,tpex,電腦及週邊設備業,218527,144154,240106,51.59,-8.98,477339,507458,-5.93
6160,欣技,2017-03,tpex,電腦及週邊設備業,86325,81461,175078,5.97,-50.69,234411,365701,-35.90
6161,捷波,2017-03,tpex,電腦及週邊設備業,117200,112615,103474,4.07,13.26,345195,282425,22.22
6188,廣明,2017-03,tpex,電腦及週邊設備業,626590,642285,662872,-2.44,-5.47,1913855,1845613,3.69
