stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4131,浩泰,2021-08,tpex,生技醫療業,7522,4121,9560,82.52,-21.31,55915,60090,-6.94
4138,曜亞,2021-08,tpex,生技醫療業,78641,60246,80060,30.53,-1.77,644596,649157,-0.70
4147,中裕,2021-08,tpex,生技醫療業,30865,32228,54585,-4.22,-43.45,309552,568663,-45.56
4153,鈺緯,2021-08,tpex,生技醫療業,68757,67250,82352,2.24,-16.50,454613,513671,-11.49
4160,訊聯基因,2021-08,tpex,生技醫療業,43548,51967,35536,-16.20,22.54,356583,288490,23.60
4161,聿新科,2021-08,tpex,生技醫療業,54097,70343,34744,-23.09,55.70,461066,324735,41.98
4162,智擎,2021-08,tpex,生技醫療業,22242,18267,56288,21.76,-60.48,314417,251318,25.10
4163,鐿鈦,2021-08,tpex,生技醫療業,144086,171124,159289,-15.80,-9.54,1286963,1309664,-1.73
4166,友霖,2021-08,tpex,生技醫療業,62257,29164,36755,113.47,69.38,273428,249534,9.57
4167,松瑞藥,2021-08,tpex,生技醫療業,122247,122118,149844,0.10,-18.41,1273911,1101334,15.66
4168,醣聯,2021-08,tpex,生技醫療業,21,58,52,-63.79,-59.61,932,296,214.86
4173,久裕,2021-08,tpex,生技醫療業,86925,64426,106259,34.92,-18.19,623905,867866,-28.11
4174,浩鼎,2021-08,tpex,生技醫療業,686,1661,0,-58.69,,15823,60466,-73.83
4175,杏一,2021-08,tpex,生技醫療業,528484,524592,499714,0.74,5.75,4236329,3802228,11.41
4183,福永生技,2021-08,tpex,生技醫療業,21733,50247,41394,-56.74,-47.49,279871,333553,-16.09
4188,安克,2021-08,tpex,生技醫療業,13480,9000,6364,49.77,111.81,54173,39891,35.80
4192,杏國,2021-08,tpex,生技醫療業,519,558,582,-6.98,-10.82,3666,5856,-37.39
4198,欣大健康,2021-08,tpex,生技醫療業,7380,7815,12452,-5.56,-40.73,78660,70827,11.05
4726,永昕,2021-08,tpex,生技醫療業,48430,23165,52980,109.06,-8.58,470544,418001,12.57
4728,雙美,2021-08,tpex,生技醫療業,86623,72555,87280,19.38,-0.75,657821,478883,37.36
4735,豪展,2021-08,tpex,生技醫療業,114015,144047,315790,-20.84,-63.89,1831330,1230379,48.84
4743,合一,2021-08,tpex,生技醫療業,8006,9057,52,-11.60,15296.15,40773,36354,12.15
4744,皇將,2021-08,tpex,生技醫療業,87343,115445,87760,-24.34,-0.47,619849,610258,1.57
4747,強生*,2021-08,tpex,生技醫療業,33016,32158,32726,2.66,0.88,269814,288861,-6.59
4905,台聯電,2021-08,tpex,生技醫療業,6317,6091,3109,3.71,103.18,42311,42671,-0.84
4911,德英,2021-08,tpex,生技醫療業,983,1600,6017,-38.56,-83.66,14435,17986,-19.74
5312,寶島科,2021-08,tpex,生技醫療業,224991,200530,289711,12.19,-22.33,1803955,2015951,-10.51
6130,上亞科技,2021-08,tpex,生技醫療業,7921,10423,13689,-24.00,-42.13,75510,89382,-15.51
6242,立康,2021-08,tpex,生技醫療業,22268,20485,57019,8.70,-60.94,234591,235261,-0.28
6461,益得,2021-08,tpex,生技醫療業,4928,1445,1200,241.03,310.66,17701,14459,22.42
6469,大樹,2021-08,tpex,生技醫療業,976227,970885,752254,0.55,29.77,7255459,5504053,31.82
6492,生華科,2021-08,tpex,生技醫療業,50,50,50,0.00,0.00,400,417,-4.07
6496,科懋,2021-08,tpex,生技醫療業,99105,94657,117886,4.69,-15.93,864448,969080,-10.79
6499,益安,2021-08,tpex,生技醫療業,3302,3676,51980,-10.17,-93.64,56238,370056,-84.80
6523,達爾膚,2021-08,tpex,生技醫療業,121417,92695,74900,30.98,62.10,686932,479236,43.33
6527,明達醫,2021-08,tpex,生技醫療業,66986,50729,59920,32.04,11.79,465959,277962,67.63
6535,順藥,2021-08,tpex,生技醫療業,591,21,1379,2714.28,-57.14,7276,8096,-10.12
6547,高端疫苗,2021-08,tpex,生技醫療業,727544,457,568,159100.00,127988.73,732077,2834,25731.93
6569,醫揚,2021-08,tpex,生技醫療業,96361,56837,117983,69.53,-18.32,678795,844887,-19.65
6574,霈方,2021-08,tpex,生技醫療業,30941,17832,60491,73.51,-48.85,388705,525565,-26.04
6576,逸達,2021-08,tpex,生技醫療業,27,67,717,-59.70,-96.23,225566,35625,533.16
6612,奈米醫材,2021-08,tpex,生技醫療業,34520,34214,28150,0.89,22.62,248171,259910,-4.51
6615,慧智,2021-08,tpex,生技醫療業,41793,44380,40618,-5.82,2.89,344011,325130,5.80
6620,漢達,2021-08,tpex,生技醫療業,2230,2212,2249,0.81,-0.84,18192,16625,9.42
6637,醫影,2021-08,tpex,生技醫療業,31525,31656,39246,-0.41,-19.67,294539,360500,-18.29
6649,台生材,2021-08,tpex,生技醫療業,9409,3208,331,193.29,2742.59,27773,3597,672.11
6661,威健生技,2021-08,tpex,生技醫療業,18758,34628,34583,-45.82,-45.75,177208,265333,-33.21
6662,樂斯科,2021-08,tpex,生技醫療業,20776,18588,21087,11.77,-1.47,148569,190050,-21.82
6703,軒郁,2021-08,tpex,生技醫療業,91837,98843,112934,-7.08,-18.68,836759,813383,2.87
6712,長聖,2021-08,tpex,生技醫療業,48813,44311,9381,10.16,420.33,233163,32843,609.93
6730,常廣,2021-08,tpex,生技醫療業,33770,32920,25725,2.58,31.27,259797,205662,26.32
6733,博晟生醫,2021-08,tpex,生技醫療業,395,586,16,-32.59,2368.75,3418,896,281.47
6762,達亞,2021-08,tpex,生技醫療業,49010,45480,53198,7.76,-7.87,372041,347745,6.98
6767,台微醫,2021-08,tpex,生技醫療業,13371,12256,9333,9.09,43.26,86113,64872,32.74
6785,昱展新藥,2021-08,tpex,生技醫療業,0,0,0,,,0,0,
6841,長佳智能,2021-08,tpex,生技醫療業,1216,450,49,170.22,2381.63,30740,3021,917.54
6844,諾貝兒,2021-08,tpex,生技醫療業,322610,312979,430575,3.07,-25.07,2532909,2646231,-4.28
8279,生展,2021-08,tpex,生技醫療業,122506,106458,105414,15.07,16.21,918631,865455,6.14
8403,盛弘,2021-08,tpex,生技醫療業,298591,279630,397184,6.78,-24.82,2420423,2575218,-6.01
8409,商之器,2021-08,tpex,生技醫療業,13321,16630,10769,-19.89,23.69,91312,120983,-24.52
8432,東生華,2021-08,tpex,生技醫療業,33975,29572,34687,14.88,-2.05,270588,292873,-7.60
8436,大江,2021-08,tpex,生技醫療業,839908,835725,760499,0.50,10.44,5962042,5524826,7.91
2035,唐榮公司,2021-08,tpex,鋼鐵工業,1676944,1685947,978545,-0.53,71.37,10631534,7376014,44.13
2063,世鎧精密,2021-08,tpex,鋼鐵工業,132482,136543,94414,-2.97,40.32,905667,688216,31.59
2064,晉椿,2021-08,tpex,鋼鐵工業,261909,258222,136667,1.42,91.64,1810195,1026190,76.39
2065,世豐,2021-08,tpex,鋼鐵工業,220287,234949,196250,-6.24,12.24,1906631,1353088,40.90
2073,雄順,2021-08,tpex,鋼鐵工業,57230,58798,35255,-2.66,62.33,419409,276375,51.75
4950,金耘國際,2021-08,tpex,鋼鐵工業,56689,45396,10725,24.87,428.56,214148,54705,291.45
5009,榮剛,2021-08,tpex,鋼鐵工業,849091,763530,592728,11.20,43.25,5393016,5458184,-1.19
5011,久陽,2021-08,tpex,鋼鐵工業,283612,319427,237442,-11.21,19.44,2307692,858827,168.70
5013,強新,2021-08,tpex,鋼鐵工業,779750,761511,477794,2.39,63.19,5603753,3470809,61.45
5014,建錩,2021-08,tpex,鋼鐵工業,1634602,1568693,1382726,4.20,18.21,11462526,8731731,31.27
5015,華祺,2021-08,tpex,鋼鐵工業,214579,224319,172621,-4.34,24.30,1544661,1372148,12.57
5016,松和,2021-08,tpex,鋼鐵工業,268564,296647,182346,-9.46,47.28,1945557,1592434,22.17
6248,沛波,2021-08,tpex,鋼鐵工業,286913,313799,228602,-8.56,25.50,2527521,2031309,24.42
8349,恒耀國際,2021-08,tpex,鋼鐵工業,838219,868074,733893,-3.43,14.21,6633048,5204128,27.45
8415,大國鋼,2021-08,tpex,鋼鐵工業,2443882,2161334,1166983,13.07,109.41,14249410,10495567,35.76
8930,青鋼,2021-08,tpex,鋼鐵工業,99649,113068,79327,-11.86,25.61,793354,591588,34.10
9962,有益,2021-08,tpex,鋼鐵工業,184317,193032,128139,-4.51,43.84,1473291,1438913,2.38
1595,川寶,2021-08,tpex,半導體業,243710,229174,174962,6.34,39.29,1527341,1126662,35.56
3105,穩懋,2021-08,tpex,半導體業,2253612,2191486,2194494,2.83,2.69,16588398,16331051,1.57
3122,笙泉,2021-08,tpex,半導體業,74247,76694,38692,-3.19,91.89,471882,285944,65.02
3131,弘塑,2021-08,tpex,半導體業,305678,346626,206852,-11.81,47.77,2206255,1540761,43.19
3141,晶宏,2021-08,tpex,半導體業,264275,266583,117896,-0.86,124.15,1603200,758796,111.28
3169,亞信,2021-08,tpex,半導體業,125025,109625,58044,14.04,115.39,760397,430274,76.72
3178,公準,2021-08,tpex,半導體業,111475,129898,93374,-14.18,19.38,912280,885467,3.02
3227,原相,2021-08,tpex,半導體業,779509,837276,758435,-6.89,2.77,6410832,4895134,30.96
3228,金麗科,2021-08,tpex,半導體業,20522,48961,29900,-58.08,-31.36,460920,187896,145.30
3259,鑫創,2021-08,tpex,半導體業,55803,56783,56210,-1.72,-0.72,470994,375288,25.50
3260,威剛,2021-08,tpex,半導體業,3218308,3268176,2682004,-1.52,19.99,26203929,20067798,30.57
3264,欣銓,2021-08,tpex,半導體業,1134672,1069812,840116,6.06,35.06,7700625,6013291,28.06
3265,台星科,2021-08,tpex,半導體業,302834,262201,240288,15.49,26.02,1943814,1616483,20.24
3268,海德威,2021-08,tpex,半導體業,145056,157232,126528,-7.74,14.64,993349,649749,52.88
3317,尼克森,2021-08,tpex,半導體業,234537,235434,211259,-0.38,11.01,1907322,1552136,22.88
3372,典範,2021-08,tpex,半導體業,181842,178081,100699,2.11,80.57,1269759,728391,74.32
3374,精材,2021-08,tpex,半導體業,733468,694274,740985,5.64,-1.01,5058716,4097215,23.46
3438,類比科,2021-08,tpex,半導體業,148566,144263,112819,2.98,31.68,1092952,790904,38.19
3527,聚積,2021-08,tpex,半導體業,344322,363303,142856,-5.22,141.02,2109551,1157946,82.18
3529,力旺,2021-08,tpex,半導體業,164633,372498,87974,-55.80,87.13,1675280,1234736,35.67
3555,博士旺,2021-08,tpex,半導體業,1416,974,2884,45.37,-50.90,9676,143963,-93.27
3556,禾瑞亞,2021-08,tpex,半導體業,159702,160048,103347,-0.21,54.52,1114235,821133,35.69
3567,逸昌,2021-08,tpex,半導體業,38752,38033,32516,1.89,19.17,283534,246191,15.16
3581,博磊,2021-08,tpex,半導體業,132163,94490,93279,39.86,41.68,813313,775288,4.90
3675,德微,2021-08,tpex,半導體業,180432,178400,133335,1.13,35.32,1326532,1065265,24.52
3680,家登,2021-08,tpex,半導體業,197872,232698,171127,-14.96,15.62,1679913,1615941,3.95
3707,漢磊,2021-08,tpex,半導體業,645402,630952,441845,2.29,46.06,4642849,3742668,24.05
4749,新應材,2021-08,tpex,半導體業,145802,0,96018,,51.84,1038094,724607,43.26
4923,力士,2021-08,tpex,半導體業,95049,100194,57150,-5.13,66.31,733940,357304,105.41
4951,精拓科,2021-08,tpex,半導體業,46455,51177,34284,-9.22,35.50,365370,253367,44.20
4973,廣穎電通,2021-08,tpex,半導體業,298479,323113,384470,-7.62,-22.36,2676069,2719416,-1.59
5272,笙科,2021-08,tpex,半導體業,52610,51695,39832,1.76,32.07,379106,279593,35.59
5274,信驊,2021-08,tpex,半導體業,303639,329494,203058,-7.84,49.53,2300084,2158982,6.53
5299,杰力,2021-08,tpex,半導體業,252260,251218,161026,0.41,56.65,1784056,1201037,48.54
5302,太欣,2021-08,tpex,半導體業,2225,2498,2251,-10.92,-1.15,27412,17558,56.12
5344,立衛,2021-08,tpex,半導體業,31724,32526,52047,-2.46,-39.04,261858,223812,16.99
5347,世界,2021-08,tpex,半導體業,4029110,3677308,2783780,9.56,44.73,27042137,21564059,25.40
5351,鈺創,2021-08,tpex,半導體業,588901,516044,270953,14.11,117.34,3430730,2285531,50.10
5425,台半,2021-08,tpex,半導體業,1109826,1096042,865827,1.25,28.18,8345641,6483201,28.72
5443,均豪,2021-08,tpex,半導體業,379880,456553,317386,-16.79,19.69,3364471,1973439,70.48
5468,凱鈺,2021-08,tpex,半導體業,11924,11150,8350,6.94,42.80,88844,89774,-1.03
5483,中美晶,2021-08,tpex,半導體業,5823048,5448084,4968698,6.88,17.19,44506358,40172877,10.78
5487,通泰,2021-08,tpex,半導體業,40833,38042,42330,7.33,-3.53,300728,314968,-4.52
6103,合邦,2021-08,tpex,半導體業,910,2799,722,-67.48,26.03,13812,9660,42.98
6104,創惟,2021-08,tpex,半導體業,279985,269573,233790,3.86,19.75,1880814,1709150,10.04
6129,普誠,2021-08,tpex,半導體業,140442,137850,86227,1.88,62.87,1032592,645367,60.00
6138,茂達,2021-08,tpex,半導體業,635026,549009,479004,15.66,32.57,4305009,3403167,26.50
6147,頎邦,2021-08,tpex,半導體業,2405662,2362546,1910989,1.82,25.88,18158151,14108714,28.70
6182,合晶,2021-08,tpex,半導體業,879503,839893,605480,4.71,45.25,6482250,4832694,34.13
6187,萬潤,2021-08,tpex,半導體業,273182,270726,150232,0.90,81.84,1900520,933151,103.66
6208,日揚,2021-08,tpex,半導體業,285293,256758,201102,11.11,41.86,2194387,1672869,31.17
6223,旺矽,2021-08,tpex,半導體業,529778,513659,478854,3.13,10.63,4044241,3914483,3.31
6229,研通,2021-08,tpex,半導體業,199507,209225,153608,-4.64,29.88,1331453,1069614,24.47
6233,旺玖,2021-08,tpex,半導體業,38972,37650,29513,3.51,32.05,295655,234410,26.12
6237,驊訊,2021-08,tpex,半導體業,200569,180855,92817,10.90,116.09,1181932,407933,189.73
6261,久元,2021-08,tpex,半導體業,439426,493273,261140,-10.91,68.27,3514667,2294997,53.14
6291,沛亨,2021-08,tpex,半導體業,81814,18178,66044,350.07,23.87,521659,554487,-5.92
6411,晶焱,2021-08,tpex,半導體業,355390,349252,282219,1.75,25.92,2609466,1965115,32.78
6423,億而得,2021-08,tpex,半導體業,12701,20670,8910,-38.55,42.54,114479,93282,22.72
6435,大中,2021-08,tpex,半導體業,276580,250694,242132,10.32,14.22,1988153,1629642,21.99
6462,神盾,2021-08,tpex,半導體業,261778,129571,692353,102.03,-62.19,2207605,4400642,-49.83
6485,點序,2021-08,tpex,半導體業,182810,173461,81623,5.38,123.96,1167652,542010,115.42
6488,環球晶,2021-08,tpex,半導體業,5147501,4831866,4555613,6.53,12.99,39993665,36124733,10.70
6494,九齊,2021-08,tpex,半導體業,210399,200197,96337,5.09,118.39,1400514,666158,110.23
6510,精測,2021-08,tpex,半導體業,387770,325420,405142,19.15,-4.28,2572988,2748425,-6.38
6532,瑞耘,2021-08,tpex,半導體業,46095,47167,45961,-2.27,0.29,312682,403537,-22.51
6548,長科*,2021-08,tpex,半導體業,1110279,1089406,765313,1.91,45.07,7990601,6122677,30.50
6568,宏觀,2021-08,tpex,半導體業,71202,81697,130790,-12.84,-45.56,696199,619366,12.40
6640,均華,2021-08,tpex,半導體業,107953,134028,85515,-19.45,26.23,955140,566694,68.54
6643,M31,2021-08,tpex,半導體業,83318,71372,95982,16.73,-13.19,582106,598877,-2.80
6651,全宇昕,2021-08,tpex,半導體業,149144,148900,98046,0.16,52.11,1044521,735573,42.00
6679,鈺太,2021-08,tpex,半導體業,247730,257406,171671,-3.75,44.30,1849144,1145767,61.38
6683,雍智科技,2021-08,tpex,半導體業,139866,120433,118255,16.13,18.27,988965,760485,30.04
6684,安格,2021-08,tpex,半導體業,52742,54732,33214,-3.63,58.79,399663,190097,110.24
6693,廣閎科,2021-08,tpex,半導體業,105125,105303,73702,-0.16,42.63,761143,549916,38.41
6708,天擎,2021-08,tpex,半導體業,30090,31275,28168,-3.78,6.82,240798,109022,120.87
6716,應廣,2021-08,tpex,半導體業,83943,93129,59663,-9.86,40.69,631317,432992,45.80
6720,久昌,2021-08,tpex,半導體業,28365,29079,27917,-2.45,1.60,259193,178142,45.49
6732,昇佳電子,2021-08,tpex,半導體業,688381,670472,526733,2.67,30.68,4125871,3339965,23.53
6788,華景電,2021-08,tpex,半導體業,90099,85152,50865,5.80,77.13,638057,473914,34.63
6823,濾能,2021-08,tpex,半導體業,88923,68900,48265,29.06,84.23,491896,431732,13.93
6829,千附精密,2021-08,tpex,半導體業,159854,191696,0,-16.61,,1167416,0,
7556,意德士科技,2021-08,tpex,半導體業,45698,41304,35213,10.63,29.77,307927,274418,12.21
8024,佑華,2021-08,tpex,半導體業,48856,45754,33797,6.77,44.55,355925,276181,28.87
8040,九暘,2021-08,tpex,半導體業,107465,95983,80133,11.96,34.10,663666,530121,25.19
8054,安國,2021-08,tpex,半導體業,100230,94210,107954,6.38,-7.15,1008658,660949,52.60
8086,宏捷科,2021-08,tpex,半導體業,428889,412458,286648,3.98,49.62,3056877,2221239,37.62
