stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4744,皇將,2015-03,tpex,生技醫療業,40384,33673,46872,19.92,-13.84,118836,144193,-17.58
4747,強生*,2015-03,tpex,生技醫療業,29330,31775,28519,-7.69,2.84,94194,91583,2.85
4905,台聯電,2015-03,tpex,生技醫療業,6527,6808,13046,-4.12,-49.96,24543,42673,-42.48
4911,德英,2015-03,tpex,生技醫療業,2752,1188,10177,131.64,-72.95,5474,25138,-78.22
5312,寶島科,2015-03,tpex,生技醫療業,219331,206539,201883,6.19,8.64,631474,595326,6.07
6130,上亞科技,2015-03,tpex,生技醫療業,22373,21252,25746,5.27,-13.10,64805,87813,-26.20
6242,立康,2015-03,tpex,生技醫療業,46773,18895,14546,147.54,221.55,96235,46263,108.01
6461,益得,2015-03,tpex,生技醫療業,0,1485,0,-100.00,,2819,1309,115.35
6469,大樹,2015-03,tpex,生技醫療業,168260,153035,121458,9.94,38.53,481581,346306,39.06
6492,生華科,2015-03,tpex,生技醫療業,0,0,0,,,0,0,
6496,科懋,2015-03,tpex,生技醫療業,106487,89606,0,18.83,,300020,0,
6499,益安,2015-03,tpex,生技醫療業,0,0,0,,,0,0,
6523,達爾膚,2015-03,tpex,生技醫療業,91481,0,50395,,81.52,154686,123180,25.57
6527,明達醫,2015-03,tpex,生技醫療業,46113,0,37845,,21.84,102267,96963,5.47
8279,生展,2015-03,tpex,生技醫療業,58304,49541,35654,17.68,63.52,169735,118429,43.32
8403,盛弘,2015-03,tpex,生技醫療業,171118,129411,161492,32.22,5.96,474071,460841,2.87
8409,商之器,2015-03,tpex,生技醫療業,9976,7009,19882,42.33,-49.82,29351,35425,-17.14
8432,東生華,2015-03,tpex,生技醫療業,39189,37665,42274,4.04,-7.29,128919,137107,-5.97
8436,大江,2015-03,tpex,生技醫療業,155276,126934,101295,22.32,53.29,419798,275654,52.29
2035,唐榮公司,2015-03,tpex,鋼鐵工業,1527869,1114650,1910511,37.07,-20.02,4058885,4976259,-18.43
2063,世鎧精密,2015-03,tpex,鋼鐵工業,54016,27918,64173,93.48,-15.82,134016,155427,-13.77
2064,晉椿,2015-03,tpex,鋼鐵工業,239668,152090,232827,57.58,2.93,616808,645592,-4.45
2065,世豐,2015-03,tpex,鋼鐵工業,115382,78658,69262,46.68,66.58,298686,220440,35.49
4950,金耘國際,2015-03,tpex,鋼鐵工業,10977,41823,106115,-73.75,-89.65,66493,286156,-76.76
5009,榮剛,2015-03,tpex,鋼鐵工業,1134338,889717,995846,27.49,13.90,3067362,2836146,8.15
5011,久陽,2015-03,tpex,鋼鐵工業,70541,77012,108963,-8.40,-35.26,253033,274551,-7.83
5013,強新,2015-03,tpex,鋼鐵工業,518430,324454,470461,59.78,10.19,1321692,1273055,3.82
5014,建錩,2015-03,tpex,鋼鐵工業,1262708,602584,1044774,109.54,20.85,2997379,2404983,24.63
5015,華祺,2015-03,tpex,鋼鐵工業,172763,117412,255525,47.14,-32.38,476448,707132,-32.62
5016,松和,2015-03,tpex,鋼鐵工業,233471,137171,234905,70.20,-0.61,593727,666056,-10.85
6248,沛波,2015-03,tpex,鋼鐵工業,93801,74329,32063,26.19,192.55,266659,55901,377.02
8349,恒耀國際,2015-03,tpex,鋼鐵工業,1047941,605324,368693,73.12,184.23,2459142,1025325,139.84
8415,大國鋼,2015-03,tpex,鋼鐵工業,1005712,895125,916136,12.35,9.77,2847758,2724545,4.52
8930,青鋼,2015-03,tpex,鋼鐵工業,109899,55523,119320,97.93,-7.89,283092,329924,-14.19
9962,有益,2015-03,tpex,鋼鐵工業,225576,140824,199671,60.18,12.97,554225,539525,2.72
1595,川寶,2015-03,tpex,半導體業,173420,102813,181122,68.67,-4.25,350078,335668,4.29
3105,穩懋,2015-03,tpex,半導體業,1039788,900535,577725,15.46,79.97,2806643,1667026,68.36
3122,笙泉,2015-03,tpex,半導體業,44172,28482,44809,55.08,-1.42,118385,117023,1.16
3131,弘塑,2015-03,tpex,半導體業,135108,114885,82919,17.60,62.93,370600,410727,-9.76
3141,晶宏,2015-03,tpex,半導體業,87636,52760,87931,66.10,-0.33,240116,217220,10.54
3169,亞信,2015-03,tpex,半導體業,46794,40833,32944,14.59,42.04,140182,92021,52.33
3178,公準,2015-03,tpex,半導體業,91111,75017,83421,21.45,9.21,249827,213237,17.15
3227,原相,2015-03,tpex,半導體業,392440,337724,391506,16.20,0.23,1090810,1198452,-8.98
3228,金麗科,2015-03,tpex,半導體業,25093,23294,21689,7.72,15.69,70446,64016,10.04
3259,鑫創,2015-03,tpex,半導體業,52909,30554,70260,73.16,-24.69,142833,170193,-16.07
3260,威剛,2015-03,tpex,半導體業,2072484,1373477,2380965,50.89,-12.95,5452070,7232960,-24.62
3264,欣銓,2015-03,tpex,半導體業,539078,475284,423525,13.42,27.28,1516016,1231029,23.15
3265,台星科,2015-03,tpex,半導體業,114020,114805,121081,-0.68,-5.83,353773,318557,11.05
3268,海德威,2015-03,tpex,半導體業,63969,30303,75394,111.09,-15.15,147523,136921,7.74
3317,尼克森,2015-03,tpex,半導體業,144291,130965,198602,10.17,-27.34,441250,589980,-25.20
3372,典範,2015-03,tpex,半導體業,181038,150087,177491,20.62,1.99,527163,497409,5.98
3374,精材,2015-03,tpex,半導體業,438536,478319,331133,-8.31,32.43,1383032,923407,49.77
3438,類比科,2015-03,tpex,半導體業,71385,71551,92334,-0.23,-22.68,226925,279176,-18.71
3527,聚積,2015-03,tpex,半導體業,169274,117741,198066,43.76,-14.53,442809,457348,-3.17
3529,力旺,2015-03,tpex,半導體業,27527,47809,25691,-42.42,7.14,258602,246060,5.09
3555,博士旺,2015-03,tpex,半導體業,24345,23352,41024,4.25,-40.65,90754,106422,-14.72
3556,禾瑞亞,2015-03,tpex,半導體業,87358,54142,100819,61.34,-13.35,225961,262200,-13.82
3567,逸昌,2015-03,tpex,半導體業,30521,25670,32544,18.89,-6.21,83801,87221,-3.92
3581,博磊,2015-03,tpex,半導體業,92930,43491,51825,113.67,79.31,211661,186638,13.40
3675,德微,2015-03,tpex,半導體業,94564,82704,91741,14.34,3.07,282206,268375,5.15
3680,家登,2015-03,tpex,半導體業,176741,120990,169545,46.07,4.24,464343,497410,-6.64
3707,漢磊,2015-03,tpex,半導體業,299601,256207,0,16.93,,810800,0,
4749,新應材,2015-03,tpex,半導體業,85903,76540,105975,12.23,-18.94,255350,301204,-15.22
4923,力士,2015-03,tpex,半導體業,47322,21738,45368,117.69,4.30,109577,122098,-10.25
4951,精拓科,2015-03,tpex,半導體業,27156,22880,25882,18.68,4.92,76208,81790,-6.82
4973,廣穎電通,2015-03,tpex,半導體業,465099,489310,588099,-4.94,-20.91,1485936,1766206,-15.86
5272,笙科,2015-03,tpex,半導體業,60344,40357,60131,49.52,0.35,149465,170950,-12.56
5274,信驊,2015-03,tpex,半導體業,66320,75686,62431,-12.37,6.22,242438,178004,36.19
5299,杰力,2015-03,tpex,半導體業,43999,33418,54310,31.66,-18.98,130055,146829,-11.42
5302,太欣,2015-03,tpex,半導體業,19728,3491,16439,465.11,20.00,38651,38060,1.55
5344,立衛,2015-03,tpex,半導體業,12344,9077,10912,35.99,13.12,32252,34772,-7.24
5347,世界,2015-03,tpex,半導體業,2303239,2006514,1865391,14.78,23.47,6398169,5507154,16.17
5351,鈺創,2015-03,tpex,半導體業,685731,609438,566887,12.51,20.96,1954777,1665625,17.35
5425,台半,2015-03,tpex,半導體業,689631,518393,651059,33.03,5.92,1792946,1799911,-0.38
5443,均豪,2015-03,tpex,半導體業,303193,206894,202182,46.54,49.96,686428,414683,65.53
5468,凱鈺,2015-03,tpex,半導體業,40338,35489,38169,13.66,5.68,117346,112483,4.32
5483,中美晶,2015-03,tpex,半導體業,2274006,2131089,2332008,6.70,-2.48,6797370,6347185,7.09
5487,通泰,2015-03,tpex,半導體業,31365,13218,32723,137.29,-4.14,68695,75338,-8.81
6103,合邦,2015-03,tpex,半導體業,19202,18356,3425,4.60,460.64,54339,8536,536.58
6104,創惟,2015-03,tpex,半導體業,193031,147833,156978,30.57,22.96,523884,444293,17.91
6129,普誠,2015-03,tpex,半導體業,101107,89279,126378,13.24,-19.99,297996,379274,-21.42
6138,茂達,2015-03,tpex,半導體業,237589,211115,272722,12.54,-12.88,721897,826707,-12.67
6147,頎邦,2015-03,tpex,半導體業,1504150,1306040,1509950,15.16,-0.38,4317278,4160946,3.75
6182,合晶,2015-03,tpex,半導體業,430359,417412,487152,3.10,-11.65,1312832,1365532,-3.85
6187,萬潤,2015-03,tpex,半導體業,110170,119272,83933,-7.63,31.25,342743,205095,67.11
6208,日揚,2015-03,tpex,半導體業,106515,85920,122477,23.96,-13.03,303135,323376,-6.25
6223,旺矽,2015-03,tpex,半導體業,341464,256551,307612,33.09,11.00,931651,723713,28.73
6229,研通,2015-03,tpex,半導體業,74289,32992,87589,125.17,-15.18,166658,179016,-6.90
6233,旺玖,2015-03,tpex,半導體業,27355,24466,26912,11.80,1.64,81945,81368,0.70
6237,驊訊,2015-03,tpex,半導體業,31769,23907,25787,32.88,23.19,89215,81893,8.94
6261,久元,2015-03,tpex,半導體業,372819,262140,358983,42.22,3.85,961154,859461,11.83
6291,沛亨,2015-03,tpex,半導體業,20311,18004,26125,12.81,-22.25,58911,73009,-19.30
6411,晶焱,2015-03,tpex,半導體業,127740,127069,96423,0.52,32.47,429617,277385,54.88
6423,億而得,2015-03,tpex,半導體業,4436,3198,5222,38.71,-15.05,13832,14685,-5.80
6435,大中,2015-03,tpex,半導體業,100482,75321,92489,33.40,8.64,281768,284598,-0.99
6462,神盾,2015-03,tpex,半導體業,5576,48650,1220,-88.53,357.04,58748,9241,535.73
6485,點序,2015-03,tpex,半導體業,64749,63054,123640,2.68,-47.63,253457,360295,-29.65
6488,環球晶,2015-03,tpex,半導體業,1379686,1306912,1332791,5.56,3.51,4044311,3698786,9.34
6494,九齊,2015-03,tpex,半導體業,58520,29650,74599,97.36,-21.55,144294,169244,-14.74
6510,精測,2015-03,tpex,半導體業,107828,99445,54550,8.42,97.66,329535,156113,111.08
8024,佑華,2015-03,tpex,半導體業,49383,26140,54113,88.91,-8.74,120314,132845,-9.43
8040,九暘,2015-03,tpex,半導體業,53139,53705,49449,-1.05,7.46,178109,153605,15.95
8054,安國,2015-03,tpex,半導體業,210124,155484,259493,35.14,-19.02,603946,703655,-14.17
8086,宏捷科,2015-03,tpex,半導體業,341050,310334,98913,9.89,244.79,1016444,268451,278.63
8088,品安,2015-03,tpex,半導體業,142135,136837,256350,3.87,-44.55,445578,655280,-32.00
8091,翔名,2015-03,tpex,半導體業,181235,163527,104570,10.82,73.31,441773,284006,55.55
8227,巨有科技,2015-03,tpex,半導體業,33684,19610,32500,71.76,3.64,66612,90083,-26.05
8277,商丞,2015-03,tpex,半導體業,45814,30527,106292,50.07,-56.89,120717,354859,-65.98
8299,群聯,2015-03,tpex,半導體業,2866389,2631357,2709271,8.93,5.79,8341477,7701334,8.31
8383,千附,2015-03,tpex,半導體業,211507,188416,352545,12.25,-40.00,642725,791183,-18.76
1569,濱川,2015-03,tpex,電腦及週邊設備業,177652,140433,216083,26.50,-17.78,551919,547930,0.72
3071,協禧,2015-03,tpex,電腦及週邊設備業,202262,139340,216581,45.15,-6.61,556885,630572,-11.68
3088,艾訊,2015-03,tpex,電腦及週邊設備業,395430,370894,407991,6.61,-3.07,1144162,1094581,4.52
3211,順達,2015-03,tpex,電腦及週邊設備業,1848856,1454541,2259354,27.10,-18.16,5322705,5925126,-10.16
3213,茂訊,2015-03,tpex,電腦及週邊設備業,165964,145128,164861,14.35,0.66,497903,483927,2.88
3272,東碩,2015-03,tpex,電腦及週邊設備業,234409,192463,280488,21.79,-16.42,652901,598043,9.17
3287,廣寰科,2015-03,tpex,電腦及週邊設備業,30770,26777,59030,14.91,-47.87,89690,128058,-29.96
3323,加百裕,2015-03,tpex,電腦及週邊設備業,381057,266642,444812,42.90,-14.33,1133541,961449,17.89
3325,旭品,2015-03,tpex,電腦及週邊設備業,95418,101650,138320,-6.13,-31.01,314552,336942,-6.64
3349,寶德,2015-03,tpex,電腦及週邊設備業,70501,57345,73534,22.94,-4.12,215010,167663,28.23
3479,安勤,2015-03,tpex,電腦及週邊設備業,306522,299544,293692,2.32,4.36,982373,800059,22.78
3483,力致,2015-03,tpex,電腦及週邊設備業,207816,179441,221336,15.81,-6.10,641183,630839,1.63
3540,曜越,2015-03,tpex,電腦及週邊設備業,215905,181184,307630,19.16,-29.81,654419,857115,-23.64
3577,泓格,2015-03,tpex,電腦及週邊設備業,66063,45881,60092,43.98,9.93,163598,168312,-2.80
3594,磐儀,2015-03,tpex,電腦及週邊設備業,145669,55789,136281,161.10,6.88,272435,307897,-11.51
3611,鼎翰,2015-03,tpex,電腦及週邊設備業,242490,143566,221528,68.90,9.46,570317,523371,8.96
3625,西勝,2015-03,tpex,電腦及週邊設備業,45807,42279,44326,8.34,3.34,160821,106081,51.60
3693,營邦,2015-03,tpex,電腦及週邊設備業,688880,623526,319534,10.48,115.58,1963234,779956,151.71
4931,新盛力,2015-03,tpex,電腦及週邊設備業,102929,100792,80492,2.12,27.87,319673,241985,32.10
5289,宜鼎,2015-03,tpex,電腦及週邊設備業,353999,260854,267440,35.70,32.36,976416,742177,31.56
5356,協益,2015-03,tpex,電腦及週邊設備業,883366,759578,811016,16.29,8.92,2440046,2163324,12.79
5386,青雲,2015-03,tpex,電腦及週邊設備業,104210,89417,74729,16.54,39.45,695020,195324,255.82
5426,振發,2015-03,tpex,電腦及週邊設備業,180961,124418,136690,45.44,32.38,462081,382721,20.73
5438,東友,2015-03,tpex,電腦及週邊設備業,220036,108711,258639,102.40,-14.92,418599,592188,-29.31
5465,富驊,2015-03,tpex,電腦及週邊設備業,204766,191890,151393,6.71,35.25,711677,449838,58.20
5474,聰泰,2015-03,tpex,電腦及週邊設備業,121877,60535,36845,101.33,230.78,285170,136382,109.09
5490,同亨,2015-03,tpex,電腦及週邊設備業,219917,99526,132528,120.96,65.94,692160,329116,110.30
6121,新普,2015-03,tpex,電腦及週邊設備業,5521238,4061928,4511921,35.92,22.37,15007270,12130341,23.71
6150,撼訊,2015-03,tpex,電腦及週邊設備業,378621,198779,699488,90.47,-45.87,749914,1365446,-45.07
6160,欣技,2015-03,tpex,電腦及週邊設備業,97688,62358,118555,56.65,-17.60,250425,338094,-25.93
6161,捷波,2015-03,tpex,電腦及週邊設備業,272625,217575,494375,25.30,-44.85,839846,1102288,-23.80
6188,廣明,2015-03,tpex,電腦及週邊設備業,1032948,842213,1497237,22.64,-31.00,2892744,4100998,-29.46
6228,全譜,2015-03,tpex,電腦及週邊設備業,5266,9194,9543,-42.72,-44.81,18901,23186,-18.48
6276,安鈦克,2015-03,tpex,電腦及週邊設備業,116988,114663,157805,2.02,-25.86,345236,434019,-20.45
6441,廣錠,2015-03,tpex,電腦及週邊設備業,75146,52072,40380,44.31,86.09,214228,245121,-12.60
8050,廣積,2015-03,tpex,電腦及週邊設備業,402568,316947,257860,27.01,56.11,1125425,804654,39.86
8076,伍豐,2015-03,tpex,電腦及週邊設備業,221662,152265,186799,45.57,18.66,583259,541670,7.67
8234,新漢,2015-03,tpex,電腦及週邊設備業,472428,393653,468432,20.01,0.85,1298918,1203586,7.92
8410,森田,2015-03,tpex,電腦及週邊設備業,56673,35159,84385,61.19,-32.83,140724,206561,-31.87
3066,李洲,2015-03,tpex,光電業,50299,24644,63697,104.10,-21.03,131491,154382,-14.82
3128,昇銳,2015-03,tpex,光電業,67402,48104,71214,40.11,-5.35,161117,206629,-22.02
3230,錦明,2015-03,tpex,光電業,178384,94980,166401,87.81,7.20,475291,499808,-4.90
3297,杭特,2015-03,tpex,光電業,50447,35901,67281,40.51,-25.02,148874,205061,-27.40
3339,泰谷,2015-03,tpex,光電業,117115,115051,181203,1.79,-35.36,338839,450597,-24.80
3362,先進光,2015-03,tpex,光電業,105787,86900,105324,21.73,0.43,317521,308935,2.77
3434,哲固,2015-03,tpex,光電業,67153,42833,54028,56.77,24.29,168396,159682,5.45
