stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
7718,友鋮,2024-11,tpex,電機機械,176817,201584,163076,-12.28,8.42,2212049,2092283,5.72
8027,鈦昇,2024-11,tpex,電機機械,151010,109674,125717,37.68,20.11,1474917,1353525,8.96
8083,瑞穎,2024-11,tpex,電機機械,98071,92577,86478,5.93,13.40,1365399,1007643,35.50
8107,大億金茂,2024-11,tpex,電機機械,69703,87459,40830,-20.30,70.71,861306,615170,40.01
8255,朋程,2024-11,tpex,電機機械,683231,640825,577259,6.61,18.35,6985235,5099799,36.97
9951,皇田,2024-11,tpex,電機機械,513373,537874,519328,-4.55,-1.14,4954388,4753604,4.22
2061,風青,2024-11,tpex,電器電纜,112547,106462,85505,5.71,31.62,1065801,803231,32.68
1742,台蠟,2024-11,tpex,化學工業,16590,18693,62764,-11.25,-73.56,220495,381427,-42.19
3430,奇鈦科,2024-11,tpex,化學工業,114152,110798,112933,3.02,1.07,1329048,1154126,15.15
4706,大恭,2024-11,tpex,化學工業,93952,94487,98880,-0.56,-4.98,1109301,983707,12.76
4707,磐亞,2024-11,tpex,化學工業,113057,143130,75687,-21.01,49.37,1318917,1170780,12.65
4711,永純,2024-11,tpex,化學工業,61284,59610,72180,2.80,-15.09,699892,711676,-1.65
4714,永捷,2024-11,tpex,化學工業,82817,110352,47389,-24.95,74.75,730802,472127,54.78
4716,大立,2024-11,tpex,化學工業,49039,44680,56398,9.75,-13.04,528160,489905,7.80
4721,美琪瑪,2024-11,tpex,化學工業,173698,179520,164096,-3.24,5.85,1960478,2140738,-8.42
4741,泓瀚,2024-11,tpex,化學工業,53144,47127,58532,12.76,-9.20,543824,587141,-7.37
4754,國碳科,2024-11,tpex,化學工業,58506,40104,60122,45.88,-2.68,584182,602735,-3.07
4767,誠泰科技,2024-11,tpex,化學工業,88442,87885,96393,0.63,-8.24,1077364,1127514,-4.44
4768,晶呈科技,2024-11,tpex,化學工業,80629,93911,65733,-14.14,22.66,929552,747349,24.37
4772,台特化,2024-11,tpex,化學工業,84765,83577,53252,1.42,59.17,786978,480428,63.80
6509,聚和,2024-11,tpex,化學工業,425649,362762,351191,17.33,21.20,4413506,4180246,5.58
1565,精華,2024-11,tpex,生技醫療業,395593,413055,381520,-4.22,3.68,4128825,4012754,2.89
1777,生泰,2024-11,tpex,生技醫療業,108536,111275,108030,-2.46,0.46,1163204,1026153,13.35
1781,合世,2024-11,tpex,生技醫療業,48072,60859,26889,-21.01,78.77,654285,546537,19.71
1784,訊聯,2024-11,tpex,生技醫療業,106436,96319,88264,10.50,20.58,1094016,1024342,6.80
1788,杏昌,2024-11,tpex,生技醫療業,301715,336545,318001,-10.34,-5.12,3709135,3546561,4.58
1799,易威,2024-11,tpex,生技醫療業,37609,47641,6814,-21.05,451.93,472021,203972,131.41
1813,寶利徠,2024-11,tpex,生技醫療業,24971,24757,27423,0.86,-8.94,287038,336004,-14.57
3118,進階,2024-11,tpex,生技醫療業,66931,65410,61329,2.32,9.13,658953,592633,11.19
3176,基亞,2024-11,tpex,生技醫療業,108724,115660,127397,-5.99,-14.65,1266443,1070418,18.31
3205,佰研,2024-11,tpex,生技醫療業,32417,35212,35177,-7.93,-7.84,417451,404401,3.22
3218,大學光,2024-11,tpex,生技醫療業,332455,349118,318746,-4.77,4.30,3871760,3745199,3.37
4102,永日,2024-11,tpex,生技醫療業,31878,26954,70340,18.26,-54.68,540255,513430,5.22
4105,東洋,2024-11,tpex,生技醫療業,455195,634949,486591,-28.30,-6.45,5271865,4996923,5.50
4107,邦特,2024-11,tpex,生技醫療業,176585,169169,170239,4.38,3.72,1914082,1768223,8.24
4109,加捷生醫,2024-11,tpex,生技醫療業,33436,34320,34204,-2.57,-2.24,474481,308084,54.01
4111,濟生,2024-11,tpex,生技醫療業,108571,102150,89808,6.28,20.89,1044693,970276,7.66
4114,健喬,2024-11,tpex,生技醫療業,498134,497244,443880,0.17,12.22,5040366,4685156,7.58
4116,明基醫,2024-11,tpex,生技醫療業,461637,414010,398629,11.50,15.80,4323953,4127379,4.76
4120,友華,2024-11,tpex,生技醫療業,399843,385925,412075,3.60,-2.96,4043301,4175645,-3.16
4121,優盛,2024-11,tpex,生技醫療業,327876,297767,310815,10.11,5.48,3507400,3467333,1.15
4123,晟德,2024-11,tpex,生技醫療業,132675,196693,126767,-32.54,4.66,1498684,1248902,20.00
4126,太醫,2024-11,tpex,生技醫療業,222891,198072,173205,12.53,28.68,2126873,2150897,-1.11
4127,天良,2024-11,tpex,生技醫療業,32914,29301,36271,12.33,-9.25,355671,421475,-15.61
4128,中天,2024-11,tpex,生技醫療業,158356,161154,145172,-1.73,9.08,1567565,1453684,7.83
4129,聯合,2024-11,tpex,生技醫療業,440600,460322,380716,-4.28,15.72,4238129,3583351,18.27
4131,浩泰,2024-11,tpex,生技醫療業,5407,5293,11435,2.15,-52.71,60632,62191,-2.50
4138,曜亞,2024-11,tpex,生技醫療業,148904,146876,143597,1.38,3.69,1453788,1453691,0.00
4147,中裕,2024-11,tpex,生技醫療業,57243,41778,56465,37.01,1.37,563416,432950,30.13
4153,鈺緯,2024-11,tpex,生技醫療業,71792,66787,68773,7.49,4.38,777635,821913,-5.38
4160,訊聯基因,2024-11,tpex,生技醫療業,47739,47983,50872,-0.50,-6.15,602358,535626,12.45
4161,聿新科,2024-11,tpex,生技醫療業,85721,61909,107902,38.46,-20.55,785157,759954,3.31
4162,智擎,2024-11,tpex,生技醫療業,23118,22114,21234,4.54,8.87,689829,620844,11.11
4163,鐿鈦,2024-11,tpex,生技醫療業,214390,176941,194469,21.16,10.24,2188676,2277796,-3.91
4166,友霖,2024-11,tpex,生技醫療業,108696,90564,71507,20.02,52.00,1102856,784945,40.50
4167,松瑞藥,2024-11,tpex,生技醫療業,115259,103748,103388,11.09,11.48,1159394,942848,22.96
4168,醣聯,2024-11,tpex,生技醫療業,3024,11,0,27390.90,,14558,2544,472.24
4173,久裕,2024-11,tpex,生技醫療業,108732,108090,90108,0.59,20.66,1173439,1035483,13.32
4174,浩鼎,2024-11,tpex,生技醫療業,1953,1753,6531,11.40,-70.09,54836,34430,59.26
4175,杏一,2024-11,tpex,生技醫療業,605365,642038,617663,-5.71,-1.99,6943321,6706742,3.52
4183,福永生技,2024-11,tpex,生技醫療業,49181,14409,60311,241.32,-18.45,397979,441238,-9.80
4188,安克,2024-11,tpex,生技醫療業,6913,3406,5051,102.96,36.86,45284,55001,-17.66
4192,杏國,2024-11,tpex,生技醫療業,1862,1674,2153,11.23,-13.51,20286,18065,12.29
4198,欣大健康,2024-11,tpex,生技醫療業,14704,30374,17279,-51.59,-14.90,228178,232748,-1.96
4726,永昕,2024-11,tpex,生技醫療業,109071,35267,43517,209.27,150.63,634269,577142,9.89
4728,雙美,2024-11,tpex,生技醫療業,138394,158368,146272,-12.61,-5.38,1669052,1565760,6.59
4735,豪展,2024-11,tpex,生技醫療業,81094,60004,51170,35.14,58.47,859898,833079,3.21
4743,合一,2024-11,tpex,生技醫療業,9491,10567,8945,-10.18,6.10,106578,78503,35.76
4744,皇將,2024-11,tpex,生技醫療業,112985,75377,108045,49.89,4.57,977374,896824,8.98
4747,強生*,2024-11,tpex,生技醫療業,50776,49881,53066,1.79,-4.31,564251,556198,1.44
4905,台聯電,2024-11,tpex,生技醫療業,42167,64570,8746,-34.69,382.12,528389,105252,402.02
4911,德英,2024-11,tpex,生技醫療業,23808,23602,15674,0.87,51.89,224621,163266,37.57
5312,寶島科,2024-11,tpex,生技醫療業,319460,332610,324977,-3.95,-1.69,3674921,3578535,2.69
6130,上亞科技,2024-11,tpex,生技醫療業,15954,11880,20955,34.29,-23.86,180962,211752,-14.54
6242,立康,2024-11,tpex,生技醫療業,53690,57193,59334,-6.12,-9.51,512503,573968,-10.70
6461,益得,2024-11,tpex,生技醫療業,3346,1486,4000,125.16,-16.35,33460,25554,30.93
6469,大樹,2024-11,tpex,生技醫療業,1483079,1514477,1383432,-2.07,7.20,15752712,14764999,6.68
6492,生華科,2024-11,tpex,生技醫療業,83,83,83,0.00,0.00,916,916,0.00
6496,科懋,2024-11,tpex,生技醫療業,73132,74016,71883,-1.19,1.73,768330,703483,9.21
6499,益安,2024-11,tpex,生技醫療業,24640,28477,15364,-13.47,60.37,268577,174409,53.99
6523,達爾膚,2024-11,tpex,生技醫療業,139927,127790,133275,9.49,4.99,1166938,1037950,12.42
6527,明達醫,2024-11,tpex,生技醫療業,70347,71879,61465,-2.13,14.45,786391,757744,3.78
6535,順藥,2024-11,tpex,生技醫療業,4167,40,10262,10317.50,-59.39,23555,48751,-51.68
6547,高端疫苗,2024-11,tpex,生技醫療業,35475,56334,63178,-37.02,-43.84,568641,366107,55.32
6569,醫揚,2024-11,tpex,生技醫療業,103857,109922,99839,-5.51,4.02,1072465,1337247,-19.80
6574,霈方,2024-11,tpex,生技醫療業,63530,53277,54916,19.24,15.68,528851,557469,-5.13
6576,逸達,2024-11,tpex,生技醫療業,9647,115808,26937,-91.66,-64.18,403596,166276,142.72
6612,奈米醫材,2024-11,tpex,生技醫療業,97571,84947,44611,14.86,118.71,785411,569478,37.91
6615,慧智,2024-11,tpex,生技醫療業,32448,36109,35720,-10.13,-9.16,418399,426385,-1.87
6620,漢達,2024-11,tpex,生技醫療業,55918,65141,92298,-14.15,-39.41,763718,981681,-22.20
6637,醫影,2024-11,tpex,生技醫療業,54166,102096,72876,-46.94,-25.67,775714,557761,39.07
6649,台生材,2024-11,tpex,生技醫療業,8922,9714,10094,-8.15,-11.61,86139,68194,26.31
6661,威健生技,2024-11,tpex,生技醫療業,29517,24899,25212,18.54,17.07,289309,253762,14.00
6662,樂斯科,2024-11,tpex,生技醫療業,23117,25811,24429,-10.43,-5.37,257681,229269,12.39
6703,軒郁,2024-11,tpex,生技醫療業,513458,273420,510145,87.79,0.64,3372044,2733980,23.33
6712,長聖,2024-11,tpex,生技醫療業,123484,99087,87601,24.62,40.96,812353,678534,19.72
6730,常廣,2024-11,tpex,生技醫療業,38966,35718,40656,9.09,-4.15,422472,415714,1.62
6733,博晟生醫,2024-11,tpex,生技醫療業,14005,17276,9233,-18.93,51.68,148290,97623,51.90
6762,達亞,2024-11,tpex,生技醫療業,61575,53531,31041,15.02,98.36,518696,477337,8.66
6767,台微醫,2024-11,tpex,生技醫療業,32357,30801,24667,5.05,31.17,303522,258180,17.56
6785,昱展新藥,2024-11,tpex,生技醫療業,0,0,0,,,5817,800,627.12
6841,長佳智能,2024-11,tpex,生技醫療業,38760,34544,15705,12.20,146.80,312177,75759,312.06
6844,諾貝兒,2024-11,tpex,生技醫療業,278748,275788,271891,1.07,2.52,3098828,3303853,-6.20
6872,浩宇生醫,2024-11,tpex,生技醫療業,450,8146,0,-94.47,,26303,21761,20.87
6875,國邑*,2024-11,tpex,生技醫療業,0,112630,0,-100.00,,163151,314500,-48.12
6929,佑全,2024-11,tpex,生技醫療業,271797,263499,265339,3.14,2.43,2989858,2849375,4.93
6945,圓祥生技,2024-11,tpex,生技醫療業,0,0,0,,,0,32253,-100.00
6986,和迅,2024-11,tpex,生技醫療業,26967,26370,19987,2.26,34.92,256897,91408,181.04
7713,威力德生醫,2024-11,tpex,生技醫療業,87969,80105,76380,9.81,15.17,911288,862034,5.71
8279,生展,2024-11,tpex,生技醫療業,170004,150032,155343,13.31,9.43,1858843,1682337,10.49
8403,盛弘,2024-11,tpex,生技醫療業,366088,370789,337809,-1.26,8.37,3951096,3485804,13.34
8409,商之器,2024-11,tpex,生技醫療業,13577,78712,18988,-82.75,-28.49,195200,139370,40.05
8432,東生華,2024-11,tpex,生技醫療業,91996,97708,63687,-5.84,44.45,1014316,739083,37.23
8436,大江,2024-11,tpex,生技醫療業,633807,670404,641719,-5.45,-1.23,6598050,7361481,-10.37
2035,唐榮公司,2024-11,tpex,鋼鐵工業,1167539,1285912,735653,-9.20,58.70,11352134,9976340,13.79
2063,世鎧精密,2024-11,tpex,鋼鐵工業,91393,77167,95672,18.43,-4.47,1015878,1320106,-23.04
2064,晉椿,2024-11,tpex,鋼鐵工業,147069,145936,128516,0.77,14.43,1508537,1314748,14.73
2065,世豐,2024-11,tpex,鋼鐵工業,176264,163353,209363,7.90,-15.80,2120654,2113928,0.31
2073,雄順,2024-11,tpex,鋼鐵工業,56616,39355,54551,43.85,3.78,532641,471939,12.86
4950,金耘國際,2024-11,tpex,鋼鐵工業,702,1860,606,-62.25,15.84,12870,62215,-79.31
5009,榮剛,2024-11,tpex,鋼鐵工業,1011278,1012380,1124313,-0.10,-10.05,11839754,12505045,-5.32
5011,久陽,2024-11,tpex,鋼鐵工業,380954,286546,672192,32.94,-43.32,3725807,3778152,-1.38
5013,強新,2024-11,tpex,鋼鐵工業,772928,659756,802492,17.15,-3.68,7220157,6979801,3.44
5014,建錩,2024-11,tpex,鋼鐵工業,1724332,1538269,1456556,12.09,18.38,14988303,14338215,4.53
5015,華祺,2024-11,tpex,鋼鐵工業,145383,146993,119738,-1.09,21.41,1418501,1419391,-0.06
5016,松和,2024-11,tpex,鋼鐵工業,182333,173321,174160,5.19,4.69,1874533,1861574,0.69
6248,沛波,2024-11,tpex,鋼鐵工業,752627,715409,689082,5.20,9.22,8520791,7095136,20.09
8349,恒耀國際,2024-11,tpex,鋼鐵工業,1077662,1081600,1154910,-0.36,-6.68,11856638,11035711,7.43
8415,大國鋼,2024-11,tpex,鋼鐵工業,1732114,2044888,1884441,-15.29,-8.08,21087127,23067504,-8.58
8930,青鋼,2024-11,tpex,鋼鐵工業,130787,118827,146199,10.06,-10.54,1394912,1379993,1.08
9962,有益,2024-11,tpex,鋼鐵工業,207641,181013,275411,14.71,-24.60,2265241,3067149,-26.14
1595,川寶,2024-11,tpex,半導體業,85843,74409,65872,15.36,30.31,837413,1344725,-37.72
3105,穩懋,2024-11,tpex,半導體業,1250441,1225676,1610421,2.02,-22.35,16227765,14169264,14.52
3122,笙泉,2024-11,tpex,半導體業,30206,32569,40376,-7.25,-25.18,331954,335004,-0.91
3131,弘塑,2024-11,tpex,半導體業,353170,378041,468403,-6.57,-24.60,3582761,3284195,9.09
3141,晶宏,2024-11,tpex,半導體業,129512,127169,127831,1.84,1.31,1375117,1725391,-20.30
3169,亞信,2024-11,tpex,半導體業,75270,70043,79364,7.46,-5.15,778613,802165,-2.93
3178,公準,2024-11,tpex,半導體業,107594,110035,150836,-2.21,-28.66,1203206,1499485,-19.75
3227,原相,2024-11,tpex,半導體業,767333,748902,580615,2.46,32.15,7575488,5247755,44.35
3228,金麗科,2024-11,tpex,半導體業,20702,20286,25123,2.05,-17.59,400769,279721,43.27
3259,鑫創,2024-11,tpex,半導體業,17600,26204,15445,-32.83,13.95,209899,251482,-16.53
3260,威剛,2024-11,tpex,半導體業,3493652,3410086,4094655,2.45,-14.67,37149934,30552952,21.59
3264,欣銓,2024-11,tpex,半導體業,1025844,1071077,1186815,-4.22,-13.56,12040841,12985648,-7.27
3265,台星科,2024-11,tpex,半導體業,380919,354715,302941,7.38,25.74,3802419,3297134,15.32
3268,海德威,2024-11,tpex,半導體業,53417,81027,81671,-34.07,-34.59,903665,981196,-7.90
3317,尼克森,2024-11,tpex,半導體業,233325,213234,209241,9.42,11.51,2229023,2289337,-2.63
3372,典範,2024-11,tpex,半導體業,70224,67647,83871,3.80,-16.27,823928,778067,5.89
3374,精材,2024-11,tpex,半導體業,594058,673640,576523,-11.81,3.04,6519396,5848800,11.46
3438,類比科,2024-11,tpex,半導體業,75038,79695,76010,-5.84,-1.27,890340,812112,9.63
3467,台灣精材,2024-11,tpex,半導體業,53126,50425,42984,5.35,23.59,567160,511109,10.96
3527,聚積,2024-11,tpex,半導體業,129121,134903,153667,-4.28,-15.97,1656483,1688771,-1.91
3529,力旺,2024-11,tpex,半導體業,322319,561522,282825,-42.59,13.96,3479092,2929625,18.75
3555,博士旺,2024-11,tpex,半導體業,4922,4042,2235,21.77,120.22,52012,29356,77.17
3556,禾瑞亞,2024-11,tpex,半導體業,67563,79284,100933,-14.78,-33.06,882208,1064234,-17.10
3567,逸昌,2024-11,tpex,半導體業,25506,25333,31506,0.68,-19.04,289012,369602,-21.80
3581,博磊,2024-11,tpex,半導體業,107805,126434,122523,-14.73,-12.01,1259089,1336522,-5.79
3675,德微,2024-11,tpex,半導體業,250424,248063,181449,0.95,38.01,2703721,1837143,47.16
3680,家登,2024-11,tpex,半導體業,502219,389106,283110,29.06,77.39,5959864,4559379,30.71
3707,漢磊,2024-11,tpex,半導體業,479615,478559,535569,0.22,-10.44,5379591,6530452,-17.62
4749,新應材,2024-11,tpex,半導體業,316475,274002,195158,15.50,62.16,2996975,2134165,40.42
4923,力士,2024-11,tpex,半導體業,70058,65101,70644,7.61,-0.82,754407,668352,12.87
4951,精拓科,2024-11,tpex,半導體業,41136,44806,34172,-8.19,20.37,472776,374534,26.23
4973,廣穎電通,2024-11,tpex,半導體業,358999,388607,391987,-7.61,-8.41,3958717,4084224,-3.07
5272,笙科,2024-11,tpex,半導體業,22681,28056,31626,-19.15,-28.28,302251,303482,-0.40
5274,信驊,2024-11,tpex,半導體業,681054,685782,341994,-0.68,99.14,5722789,2811812,103.52
5299,杰力,2024-11,tpex,半導體業,140243,131182,153457,6.90,-8.61,1553314,1594188,-2.56
5302,太欣,2024-11,tpex,半導體業,748,1011,282,-26.01,165.24,13004,12132,7.18
5344,立衛,2024-11,tpex,半導體業,28203,29595,37389,-4.70,-24.56,326560,267869,21.91
5347,世界,2024-11,tpex,半導體業,3456724,3792753,2921839,-8.85,18.30,39751565,34762965,14.35
5351,鈺創,2024-11,tpex,半導體業,228512,220037,227394,3.85,0.49,3242193,2412028,34.41
5425,台半,2024-11,tpex,半導體業,1420561,1333194,1264602,6.55,12.33,13342245,13592393,-1.84
5443,均豪,2024-11,tpex,半導體業,484369,473335,284353,2.33,70.34,3891876,2495444,55.95
5468,凱鈺,2024-11,tpex,半導體業,10893,11331,10762,-3.86,1.21,110643,107898,2.54
5483,中美晶,2024-11,tpex,半導體業,6283800,6977108,6548624,-9.93,-4.04,72973670,73675116,-0.95
5487,通泰,2024-11,tpex,半導體業,15283,15752,15392,-2.97,-0.70,176133,144072,22.25
6103,合邦,2024-11,tpex,半導體業,7211,5639,4618,27.87,56.14,53393,44555,19.83
6104,創惟,2024-11,tpex,半導體業,321197,324011,238162,-0.86,34.86,2877946,2288523,25.75
6129,普誠,2024-11,tpex,半導體業,88555,79981,139616,10.72,-36.57,1029340,1504488,-31.58
6138,茂達,2024-11,tpex,半導體業,497470,503920,517270,-1.27,-3.82,5582570,4941322,12.97
6147,頎邦,2024-11,tpex,半導體業,1722069,1876835,1598569,-8.24,7.72,18584616,18544829,0.21
6182,合晶,2024-11,tpex,半導體業,710123,749416,709663,-5.24,0.06,8052121,9317852,-13.58
6187,萬潤,2024-11,tpex,半導體業,528289,511546,117527,3.27,349.50,4976911,1070335,364.98
6208,日揚,2024-11,tpex,半導體業,361292,326932,335724,10.50,7.61,3582756,3913337,-8.44
6223,旺矽,2024-11,tpex,半導體業,980131,970275,682329,1.01,43.64,9119442,7312209,24.71
6229,研通,2024-11,tpex,半導體業,176244,151088,79653,16.64,121.26,1612503,980523,64.45
6233,旺玖,2024-11,tpex,半導體業,36230,34932,30709,3.71,17.97,380981,331859,14.80
6237,驊訊,2024-11,tpex,半導體業,48651,56663,31959,-14.13,52.22,400653,378590,5.82
6261,久元,2024-11,tpex,半導體業,298120,278135,362330,7.18,-17.72,3621612,3185169,13.70
6291,沛亨,2024-11,tpex,半導體業,166566,141391,223265,17.80,-25.39,1678069,2320147,-27.67
6411,晶焱,2024-11,tpex,半導體業,217085,268981,201615,-19.29,7.67,2538979,2437440,4.16
6423,億而得,2024-11,tpex,半導體業,5204,33235,10843,-84.34,-52.00,214012,179944,18.93
6435,大中,2024-11,tpex,半導體業,223493,232565,244998,-3.90,-8.77,2485994,2455525,1.24
6462,神盾,2024-11,tpex,半導體業,583883,462061,357523,26.36,63.31,4259455,3378625,26.07
6485,點序,2024-11,tpex,半導體業,112762,110103,147227,2.41,-23.40,1141448,1595867,-28.47
6488,環球晶,2024-11,tpex,半導體業,5118181,5733967,5242965,-10.73,-2.38,57134818,64217823,-11.02
6494,九齊,2024-11,tpex,半導體業,100332,95211,104193,5.37,-3.70,1242464,1222327,1.64
6510,精測,2024-11,tpex,半導體業,452682,385870,262333,17.31,72.56,3153978,2603432,21.14
6532,瑞耘,2024-11,tpex,半導體業,67967,56381,57963,20.54,17.25,649145,643574,0.86
6548,長科*,2024-11,tpex,半導體業,1056144,1053678,1006359,0.23,4.94,10927830,10626923,2.83
6568,宏觀,2024-11,tpex,半導體業,83856,84030,76793,-0.20,9.19,958181,934648,2.51
6640,均華,2024-11,tpex,半導體業,302487,315432,110813,-4.10,172.97,2210347,883986,150.04
6643,M31,2024-11,tpex,半導體業,127544,69367,131035,83.86,-2.66,1350237,1379138,-2.09
