stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1419,新紡,2017-02,twse,紡織纖維,97530,129255,104101,-24.54,-6.31,226785,200787,12.94
1423,利華,2017-02,twse,紡織纖維,50473,35349,36699,42.78,37.53,85822,91032,-5.72
1434,福懋,2017-02,twse,紡織纖維,3198296,3158639,3058649,1.25,4.56,6356935,6539393,-2.79
1440,南紡,2017-02,twse,紡織纖維,1727052,1327130,1239596,30.13,39.32,3054182,2451055,24.60
1441,大東,2017-02,twse,紡織纖維,132780,99431,106822,33.53,24.30,232230,243127,-4.48
1444,力麗,2017-02,twse,紡織纖維,809977,669770,722265,20.93,12.14,1479747,1467160,0.85
1445,大宇,2017-02,twse,紡織纖維,113416,116570,110602,-2.70,2.54,229986,252192,-8.80
1446,宏和,2017-02,twse,紡織纖維,33409,48971,86459,-31.77,-61.35,82380,160132,-48.55
1447,力鵬,2017-02,twse,紡織纖維,1549027,1336833,873174,15.87,77.40,2885860,1836072,57.17
1449,佳和,2017-02,twse,紡織纖維,187151,153441,190487,21.96,-1.75,340592,386983,-11.98
1451,年興,2017-02,twse,紡織纖維,754009,855384,847948,-11.85,-11.07,1609393,1984435,-18.89
1452,宏益,2017-02,twse,紡織纖維,183200,147639,152008,24.08,20.51,330838,314236,5.28
1454,台富,2017-02,twse,紡織纖維,142465,135401,108452,5.21,31.36,277865,238578,16.46
1455,集盛,2017-02,twse,紡織纖維,1356846,1287085,808503,5.42,67.82,2643930,1777854,48.71
1457,宜進,2017-02,twse,紡織纖維,368323,328621,286213,12.08,28.68,696944,717784,-2.90
1459,聯發,2017-02,twse,紡織纖維,282359,186820,198762,51.13,42.05,468524,465092,0.73
1460,宏遠,2017-02,twse,紡織纖維,636071,737997,635145,-13.81,0.14,1374076,1357463,1.22
1463,強盛新,2017-02,twse,紡織纖維,66401,227948,36182,-70.87,83.51,294349,73449,300.75
1464,得力,2017-02,twse,紡織纖維,603760,547238,496957,10.32,21.49,1150998,1152994,-0.17
1465,偉全,2017-02,twse,紡織纖維,97456,142722,46903,-31.71,107.78,240178,229430,4.68
1466,聚隆,2017-02,twse,紡織纖維,270046,268682,260272,0.50,3.75,538728,509654,5.70
1467,南緯,2017-02,twse,紡織纖維,519754,523722,583267,-0.75,-10.88,1043476,1193739,-12.58
1468,昶和,2017-02,twse,紡織纖維,38017,60479,23810,-37.14,59.66,98496,81932,20.21
1470,大統新創,2017-02,twse,紡織纖維,58106,47341,50908,22.73,14.13,105447,109982,-4.12
1473,台南,2017-02,twse,紡織纖維,616554,764222,801150,-19.32,-23.04,1380776,1808676,-23.65
1474,弘裕,2017-02,twse,紡織纖維,243096,209404,222918,16.08,9.05,452500,516261,-12.35
1475,業旺,2017-02,twse,紡織纖維,15711,15663,15818,0.30,-0.67,31374,27186,15.40
1476,儒鴻,2017-02,twse,紡織纖維,1428118,1942609,1814649,-26.48,-21.30,3370727,3781753,-10.86
1477,聚陽,2017-02,twse,紡織纖維,1619254,1805828,1770940,-10.33,-8.56,3425082,4112852,-16.72
4414,如興,2017-02,twse,紡織纖維,206526,214370,271082,-3.65,-23.81,420896,595917,-29.37
4426,利勤,2017-02,twse,紡織纖維,138179,143815,199253,-3.91,-30.65,281994,432275,-34.76
4438,廣越,2017-02,twse,紡織纖維,153499,326473,158371,-52.98,-3.07,479972,505226,-4.99
1503,士電,2017-02,twse,電機機械,1526990,1722035,1317803,-11.32,15.87,3249026,3142127,3.40
1504,東元,2017-02,twse,電機機械,3689301,3952621,3539829,-6.66,4.22,7641922,7248631,5.42
1506,正道,2017-02,twse,電機機械,110119,110090,132220,0.02,-16.71,220209,276869,-20.46
1513,中興電,2017-02,twse,電機機械,698395,789341,478828,-11.52,45.85,1487736,1941789,-23.38
1514,亞力,2017-02,twse,電機機械,240915,223582,374713,7.75,-35.70,464497,701612,-33.79
1515,力山,2017-02,twse,電機機械,218403,291766,201910,-25.14,8.16,510169,509933,0.04
1517,利奇,2017-02,twse,電機機械,201709,212859,162069,-5.23,24.45,414568,437229,-5.18
1519,華城,2017-02,twse,電機機械,277964,157204,267458,76.81,3.92,435168,606898,-28.29
1526,日馳,2017-02,twse,電機機械,68943,52478,45537,31.37,51.39,121421,112799,7.64
1527,鑽全,2017-02,twse,電機機械,266844,367101,245333,-27.31,8.76,633945,610114,3.90
1528,恩德,2017-02,twse,電機機械,203425,276807,175161,-26.51,16.13,480232,426418,12.62
1529,樂事綠能,2017-02,twse,電機機械,6586,3985,4265,65.26,54.41,10571,12873,-17.88
1530,亞崴,2017-02,twse,電機機械,310050,290783,214649,6.62,44.44,600833,465491,29.07
1531,高林股,2017-02,twse,電機機械,154420,196573,89606,-21.44,72.33,350993,381141,-7.90
1532,勤美,2017-02,twse,電機機械,1145249,1106799,981582,3.47,16.67,2252048,2232424,0.87
1535,中宇,2017-02,twse,電機機械,447448,706629,705462,-36.67,-36.57,1154077,1763857,-34.57
1537,廣隆,2017-02,twse,電機機械,478706,550242,440899,-13.00,8.57,1028948,1016328,1.24
1538,正峰,2017-02,twse,電機機械,52449,55628,41115,-5.71,27.56,108077,108867,-0.72
1539,巨庭,2017-02,twse,電機機械,223859,298311,188167,-24.95,18.96,522169,502697,3.87
1540,喬福,2017-02,twse,電機機械,35130,58327,19486,-39.77,80.28,93457,83872,11.42
1541,錩泰,2017-02,twse,電機機械,233482,300213,198369,-22.22,17.70,533696,508936,4.86
1558,伸興,2017-02,twse,電機機械,296245,316407,436402,-6.37,-32.11,612652,824761,-25.71
1560,中砂,2017-02,twse,電機機械,369177,382107,283255,-3.38,30.33,751284,619989,21.17
1583,程泰,2017-02,twse,電機機械,510503,458049,356214,11.45,43.31,968552,850114,13.93
1597,直得,2017-02,twse,電機機械,82658,65400,52406,26.38,57.72,148057,115177,28.54
2049,上銀,2017-02,twse,電機機械,1428898,1268757,844975,12.62,69.10,2697655,1848301,45.95
2371,大同,2017-02,twse,電機機械,5856514,6365200,6104679,-7.99,-4.06,12221713,12930943,-5.48
3167,大量,2017-02,twse,電機機械,217854,209645,136546,3.91,59.54,427499,306656,39.40
4526,東台,2017-02,twse,電機機械,589056,553018,395708,6.51,48.86,1142074,979439,16.60
4532,瑞智,2017-02,twse,電機機械,1630095,1326971,1275189,22.84,27.83,2957066,2749138,7.56
4540,全球傳動,2017-02,twse,電機機械,185846,92590,130714,100.71,42.17,278436,206207,35.02
4555,氣立,2017-02,twse,電機機械,74333,75683,74238,-1.78,0.12,150016,173531,-13.55
4562,穎漢,2017-02,twse,電機機械,106713,109013,86196,-2.10,23.80,215726,167146,29.06
4564,元翎,2017-02,twse,電機機械,126736,119177,168320,6.34,-24.70,245913,330215,-25.52
4566,時碩工業,2017-02,twse,電機機械,229848,271869,193206,-15.45,18.96,501717,396173,26.64
4576,大銀微系統,2017-02,twse,電機機械,124816,118322,113584,5.48,9.88,243138,247859,-1.90
8222,寶一,2017-02,twse,電機機械,59263,74140,80339,-20.06,-26.23,133403,188173,-29.10
8374,羅昇,2017-02,twse,電機機械,278317,269797,202699,3.15,37.30,548114,457603,19.77
8996,高力,2017-02,twse,電機機械,122057,195559,130291,-37.58,-6.31,317616,371592,-14.52
1603,華電,2017-02,twse,電器電纜,166262,192680,145800,-13.71,14.03,358942,339338,5.77
1604,聲寶,2017-02,twse,電器電纜,524876,782166,823011,-32.89,-36.22,1307042,1806973,-27.66
1605,華新,2017-02,twse,電器電纜,11459081,11425328,8818875,0.29,29.93,22884408,19547788,17.06
1608,華榮,2017-02,twse,電器電纜,507319,504870,418188,0.48,21.31,1012189,1060754,-4.57
1609,大亞,2017-02,twse,電器電纜,1094413,1098341,802280,-0.35,36.41,2192754,1898547,15.49
1611,中電,2017-02,twse,電器電纜,186225,235051,185531,-20.77,0.37,421276,443249,-4.95
1612,宏泰,2017-02,twse,電器電纜,291016,189235,219079,53.78,32.83,480251,447772,7.25
1614,三洋電,2017-02,twse,電器電纜,314121,418914,572941,-25.01,-45.17,733036,1077086,-31.94
1615,大山,2017-02,twse,電器電纜,180328,148687,138867,21.28,29.85,329015,277013,18.77
1616,億泰,2017-02,twse,電器電纜,198042,152688,179598,29.70,10.26,350730,441174,-20.50
1617,榮星,2017-02,twse,電器電纜,234060,181745,135800,28.78,72.35,415805,347424,19.68
1618,合機,2017-02,twse,電器電纜,110576,82952,141179,33.30,-21.67,193528,267651,-27.69
4930,燦星網,2017-02,twse,電器電纜,738022,1197174,855655,-38.35,-13.74,1935196,2094574,-7.60
5283,禾聯碩,2017-02,twse,電器電纜,262252,486049,514794,-46.04,-49.05,748301,1118514,-33.09
1708,東鹼,2017-02,twse,化學工業,295686,296375,309633,-0.23,-4.50,592061,642559,-7.85
1709,和益,2017-02,twse,化學工業,731671,723449,755036,1.13,-3.09,1455120,1639428,-11.24
1710,東聯,2017-02,twse,化學工業,2506748,2412818,916007,3.89,173.66,4919566,1965918,150.24
1711,永光,2017-02,twse,化學工業,732229,718505,593365,1.91,23.40,1450734,1352995,7.22
1712,興農,2017-02,twse,化學工業,1197870,1267893,1244129,-5.52,-3.71,2465763,2519575,-2.13
1713,國化,2017-02,twse,化學工業,48775,43234,39963,12.81,22.05,92009,79671,15.48
1714,和桐,2017-02,twse,化學工業,2195612,2851359,1736572,-22.99,26.43,5046970,4748622,6.28
1717,長興,2017-02,twse,化學工業,2550447,2891228,1900467,-11.78,34.20,5441675,5098928,6.72
1718,中纖,2017-02,twse,化學工業,2846514,3037229,2339309,-6.27,21.68,5883743,4715445,24.77
1721,國慶科技,2017-02,twse,化學工業,246033,293270,57143,-16.10,330.55,539303,199904,169.78
1722,台肥,2017-02,twse,化學工業,910738,979685,873353,-7.03,4.28,1890423,2180374,-13.29
1723,中碳,2017-02,twse,化學工業,488621,582273,394262,-16.08,23.93,1070894,806681,32.75
1725,元禎,2017-02,twse,化學工業,851490,764245,511458,11.41,66.48,1615735,1216616,32.80
1726,永記,2017-02,twse,化學工業,491165,612370,453189,-19.79,8.37,1103535,1153250,-4.31
1727,中華化,2017-02,twse,化學工業,169246,179703,135927,-5.81,24.51,348949,304847,14.46
1730,花仙子,2017-02,twse,化學工業,114391,223310,130216,-48.77,-12.15,337700,363389,-7.06
1732,毛寶,2017-02,twse,化學工業,34468,60667,32447,-43.18,6.22,95136,94810,0.34
1735,日勝化,2017-02,twse,化學工業,235472,193218,119878,21.86,96.42,428690,350483,22.31
1773,勝一,2017-02,twse,化學工業,532694,560783,410029,-5.00,29.91,1093477,914993,19.50
1776,展宇,2017-02,twse,化學工業,144413,132977,89427,8.59,61.48,277390,252778,9.73
4720,德淵,2017-02,twse,化學工業,169182,211025,104892,-19.82,61.29,380207,343402,10.71
4722,國精化,2017-02,twse,化學工業,342865,335569,285792,2.17,19.97,678434,621524,9.15
4739,康普,2017-02,twse,化學工業,400127,407739,253590,-1.86,57.78,807866,618091,30.70
4755,三福化,2017-02,twse,化學工業,292430,291115,229216,0.45,27.57,583545,536168,8.83
4764,雙鍵,2017-02,twse,化學工業,286478,360915,225461,-20.62,27.06,647393,596338,8.56
1707,葡萄王,2017-02,twse,生技醫療業,479988,696413,523469,-31.07,-8.30,1176401,1157569,1.62
1720,生達,2017-02,twse,生技醫療業,271347,321536,232821,-15.60,16.54,592883,554889,6.84
1731,美吾華,2017-02,twse,生技醫療業,101795,140905,82722,-27.75,23.05,242700,220024,10.30
1733,五鼎,2017-02,twse,生技醫療業,98723,150932,133046,-34.59,-25.79,249655,295207,-15.43
1734,杏輝,2017-02,twse,生技醫療業,144626,146388,109648,-1.20,31.90,291014,297448,-2.16
1752,南光,2017-02,twse,生技醫療業,98572,127645,121982,-22.77,-19.19,226217,247238,-8.50
1760,寶齡富錦,2017-02,twse,生技醫療業,121546,50367,75068,141.32,61.91,171913,146031,17.72
1762,中化生,2017-02,twse,生技醫療業,68681,101185,53791,-32.12,27.68,169866,157249,8.02
1783,和康生,2017-02,twse,生技醫療業,27046,26666,20213,1.42,33.80,53713,39741,35.15
1786,科妍,2017-02,twse,生技醫療業,13189,17544,17278,-24.82,-23.66,30734,29995,2.46
1789,神隆,2017-02,twse,生技醫療業,372705,283986,381236,31.24,-2.23,656691,713776,-7.99
1795,美時,2017-02,twse,生技醫療業,418861,507379,411563,-17.44,1.77,926240,902410,2.64
3164,景岳,2017-02,twse,生技醫療業,34141,56228,39909,-39.28,-14.45,90369,89512,0.95
3705,永信,2017-02,twse,生技醫療業,455509,564708,400223,-19.33,13.81,1020217,986710,3.39
4104,佳醫,2017-02,twse,生技醫療業,467236,491685,439362,-4.97,6.34,958920,965390,-0.67
4106,雃博,2017-02,twse,生技醫療業,136849,131386,134849,4.15,1.48,268235,331659,-19.12
4108,懷特,2017-02,twse,生技醫療業,3058,2995,948,2.10,222.57,6053,1858,225.78
4119,旭富,2017-02,twse,生技醫療業,101466,134321,204590,-24.46,-50.40,235788,388437,-39.29
4133,亞諾法,2017-02,twse,生技醫療業,38979,37595,35148,3.68,10.89,76574,75434,1.51
4142,國光生,2017-02,twse,生技醫療業,16091,16159,40435,-0.42,-60.20,32250,42238,-23.64
4155,訊映,2017-02,twse,生技醫療業,77820,97474,71142,-20.16,9.38,175294,154776,13.25
4164,承業醫,2017-02,twse,生技醫療業,163062,110226,93992,47.93,73.48,273288,214675,27.30
4169,泰宗,2017-02,twse,生技醫療業,32701,53725,25672,-39.13,27.38,86426,74505,16.00
4195,基米-創,2017-02,twse,生技醫療業,16092,13918,15536,15.62,3.57,30010,30536,-1.72
4736,泰博,2017-02,twse,生技醫療業,237959,244956,179174,-2.85,32.80,482915,461123,4.72
4737,華廣,2017-02,twse,生技醫療業,111618,122611,102850,-8.96,8.52,234228,197256,18.74
4746,台耀,2017-02,twse,生技醫療業,150825,201553,226682,-25.16,-33.46,352378,477227,-26.16
6446,藥華藥,2017-02,twse,生技醫療業,144,97,143,48.45,0.69,241,352,-31.53
6472,保瑞,2017-02,twse,生技醫療業,22265,24555,17439,-9.32,27.67,46820,39210,19.40
6491,晶碩,2017-02,twse,生技醫療業,156185,169228,125373,-7.70,24.57,325413,246348,32.09
6534,正瀚-創,2017-02,twse,生技醫療業,122358,63592,90080,92.41,35.83,185950,143231,29.82
6589,台康生技,2017-02,twse,生技醫療業,25160,16359,14575,53.79,72.62,41519,25638,61.94
1802,台玻,2017-02,twse,玻璃陶瓷,3165036,2888450,2270783,9.57,39.38,6053486,5762634,5.04
1806,冠軍,2017-02,twse,玻璃陶瓷,192788,253148,226625,-23.84,-14.93,445936,522913,-14.72
1809,中釉,2017-02,twse,玻璃陶瓷,144244,201717,151138,-28.49,-4.56,345961,373182,-7.29
1810,和成,2017-02,twse,玻璃陶瓷,370031,388452,383097,-4.74,-3.41,757290,823521,-8.04
1817,凱撒衛,2017-02,twse,玻璃陶瓷,97472,171907,94381,-43.29,3.27,269379,319215,-15.61
1903,士紙,2017-02,twse,造紙工業,6866,6400,4930,7.28,39.26,13266,10787,22.98
1904,正隆,2017-02,twse,造紙工業,3260688,3383956,2619416,-3.64,24.48,6644644,6095437,9.01
1905,華紙,2017-02,twse,造紙工業,1760752,1732911,1429497,1.60,23.17,3493663,3240473,7.81
1906,寶隆,2017-02,twse,造紙工業,51839,61863,69797,-16.20,-25.72,113702,124503,-8.67
1907,永豐餘,2017-02,twse,造紙工業,4749770,5120882,3907149,-7.24,21.56,9870652,9457784,4.36
1909,榮成,2017-02,twse,造紙工業,3254710,3198728,1969718,1.75,65.23,6453438,4355886,48.15
2002,中鋼,2017-02,twse,鋼鐵工業,25868858,25157643,17998083,2.82,43.73,51026501,40236211,26.81
2006,東和鋼鐵,2017-02,twse,鋼鐵工業,2492159,2127159,1563416,17.15,59.40,4619318,3727024,23.94
2007,燁興,2017-02,twse,鋼鐵工業,657042,690628,507725,-4.86,29.40,1347670,1161651,16.01
2008,高興昌,2017-02,twse,鋼鐵工業,52048,57121,65737,-8.88,-20.82,109169,187852,-41.88
2009,第一銅,2017-02,twse,鋼鐵工業,219439,225713,178805,-2.77,22.72,445152,401237,10.94
2010,春源,2017-02,twse,鋼鐵工業,1243758,1202865,1112788,3.39,11.76,2446623,2445793,0.03
2012,春雨,2017-02,twse,鋼鐵工業,568467,737216,493198,-22.89,15.26,1305684,1194915,9.27
2013,中鋼構,2017-02,twse,鋼鐵工業,1311151,1376435,1057757,-4.74,23.95,2687586,2623809,2.43
2014,中鴻,2017-02,twse,鋼鐵工業,3217764,2941047,2327829,9.40,38.23,6158811,4917081,25.25
2015,豐興,2017-02,twse,鋼鐵工業,1809343,1846625,1051729,-2.01,72.03,3655969,2662960,37.28
2017,官田鋼,2017-02,twse,鋼鐵工業,376011,377567,322553,-0.41,16.57,753578,642649,17.26
2020,美亞,2017-02,twse,鋼鐵工業,386467,337940,256207,14.35,50.84,724717,615666,17.71
2022,聚亨,2017-02,twse,鋼鐵工業,524749,618630,541820,-15.17,-3.15,1143379,1110427,2.96
2023,燁輝,2017-02,twse,鋼鐵工業,6067541,6393019,3101603,-5.09,95.62,12460560,6691550,86.21
2024,志聯,2017-02,twse,鋼鐵工業,114065,92879,77259,22.81,47.63,206944,177995,16.26
2025,千興,2017-02,twse,鋼鐵工業,236525,344561,127315,-31.35,85.77,581086,397198,46.29
2027,大成鋼,2017-02,twse,鋼鐵工業,3985969,4517444,4035706,-11.76,-1.23,8503413,8093862,5.06
2028,威致,2017-02,twse,鋼鐵工業,647684,777431,398784,-16.68,62.41,1425115,760516,87.38
2029,盛餘,2017-02,twse,鋼鐵工業,1128899,1086913,838834,3.86,34.57,2215812,1655986,33.80
2030,彰源,2017-02,twse,鋼鐵工業,960408,976290,612096,-1.62,56.90,1936698,1544187,25.41
2031,新光鋼,2017-02,twse,鋼鐵工業,682114,663811,353644,2.75,92.88,1345925,811036,65.95
2032,新鋼,2017-02,twse,鋼鐵工業,205775,160804,158080,27.96,30.17,366579,392796,-6.67
2033,佳大,2017-02,twse,鋼鐵工業,58052,59078,48541,-1.73,19.59,117130,115837,1.11
2034,允強,2017-02,twse,鋼鐵工業,1526787,1578995,945200,-3.30,61.53,3105782,2429880,27.81
2038,海光,2017-02,twse,鋼鐵工業,278026,277090,255386,0.33,8.86,555116,658233,-15.66
2069,運錩,2017-02,twse,鋼鐵工業,720455,653638,373475,10.22,92.90,1374093,932779,47.31
3004,豐達科,2017-02,twse,鋼鐵工業,119706,117853,118255,1.57,1.22,237558,249627,-4.83
5007,三星,2017-02,twse,鋼鐵工業,514128,623313,378203,-17.51,35.93,1137441,960325,18.44
9958,世紀鋼,2017-02,twse,鋼鐵工業,164758,139972,150697,17.70,9.33,304730,368485,-17.30
2101,南港,2017-02,twse,橡膠工業,881958,826294,675039,6.73,30.65,1708253,1450963,17.73
2102,泰豐,2017-02,twse,橡膠工業,319472,309948,451385,3.07,-29.22,629420,1009929,-37.67
2103,台橡,2017-02,twse,橡膠工業,3086296,2622760,1740795,17.67,77.29,5709056,3846635,48.41
2104,國際中橡,2017-02,twse,橡膠工業,1564736,1495728,1140328,4.61,37.21,3060464,2475070,23.65
2105,正新,2017-02,twse,橡膠工業,9333933,8389790,7858762,11.25,18.77,17723723,17700127,0.13
2106,建大,2017-02,twse,橡膠工業,2050942,2286534,1953649,-10.30,4.98,4337476,4414397,-1.74
2107,厚生,2017-02,twse,橡膠工業,151428,89648,91482,68.91,65.52,241076,200899,19.99
2108,南帝,2017-02,twse,橡膠工業,1084535,952290,640423,13.88,69.34,2036825,1394236,46.08
2109,華豐,2017-02,twse,橡膠工業,454844,436069,424057,4.30,7.26,890913,984187,-9.47
2114,鑫永銓,2017-02,twse,橡膠工業,101864,101189,100978,0.66,0.87,203053,241040,-15.75
6582,申豐,2017-02,twse,橡膠工業,236451,273255,219725,-13.46,7.61,509706,548284,-7.03
1319,東陽,2017-02,twse,汽車工業,1875930,1928354,1576356,-2.71,19.00,3804284,3714880,2.40
1339,昭輝,2017-02,twse,汽車工業,213972,211968,135712,0.94,57.66,425909,337073,26.35
1512,瑞利,2017-02,twse,汽車工業,192830,293947,291431,-34.39,-33.83,486777,681368,-28.55
1521,大億,2017-02,twse,汽車工業,401382,430627,406884,-6.79,-1.35,832009,936721,-11.17
1522,堤維西,2017-02,twse,汽車工業,1220347,1331807,1195449,-8.36,2.08,2552154,2549391,0.10
1524,耿鼎,2017-02,twse,汽車工業,200841,205189,175305,-2.11,14.56,406030,384187,5.68
1525,江申,2017-02,twse,汽車工業,75650,77032,65528,-1.79,15.44,152682,149966,1.81
1533,車王電,2017-02,twse,汽車工業,161717,166247,173064,-2.72,-6.55,327965,377394,-13.09
1536,和大,2017-02,twse,汽車工業,553696,537041,404023,3.10,37.04,1090737,907021,20.25
1563,巧新,2017-02,twse,汽車工業,599638,585923,735872,2.34,-18.51,1185561,1350362,-12.20
1568,倉佑,2017-02,twse,汽車工業,248667,258957,173355,-3.97,43.44,507624,402130,26.23
1587,吉茂,2017-02,twse,汽車工業,91693,125367,95498,-26.86,-3.98,217060,220167,-1.41
2201,裕隆,2017-02,twse,汽車工業,6154182,10604221,6498279,-41.96,-5.29,16758404,19617378,-14.57
2204,中華,2017-02,twse,汽車工業,2906884,4568702,2495299,-36.37,16.49,7475586,7130643,4.83
2206,三陽工業,2017-02,twse,汽車工業,2162310,2522542,1798367,-14.28,20.23,4684852,4434483,5.64
2207,和泰車,2017-02,twse,汽車工業,12880807,18476452,9318545,-30.28,38.22,31357258,26696520,17.45
2227,裕日車,2017-02,twse,汽車工業,2115726,5028019,1726772,-57.92,22.52,7143745,6120815,16.71
2228,劍麟,2017-02,twse,汽車工業,361243,375135,303056,-3.70,19.20,736378,716891,2.71
2231,為升,2017-02,twse,汽車工業,264344,268993,264096,-1.72,0.09,533337,530031,0.62
2233,宇隆,2017-02,twse,汽車工業,177551,208363,93061,-14.78,90.78,385914,289590,33.26
2237,華德動能-創,2017-02,twse,汽車工業,2475,176,200,1306.25,1137.50,2651,438,505.25
2241,艾姆勒,2017-02,twse,汽車工業,34871,26758,27406,30.31,27.23,61629,51338,20.04
2497,怡利電,2017-02,twse,汽車工業,159573,190409,212513,-16.19,-24.91,349982,465893,-24.87
