stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4183,福永生技,2021-06,tpex,生技醫療業,54853,36174,56371,51.63,-2.69,207891,250039,-16.85
4188,安克,2021-06,tpex,生技醫療業,8500,5811,4096,46.27,107.51,31693,29468,7.55
4192,杏國,2021-06,tpex,生技醫療業,392,422,679,-7.10,-42.26,2589,3740,-30.77
4198,欣大健康,2021-06,tpex,生技醫療業,17276,8272,6422,108.84,169.01,63467,47929,32.41
4726,永昕,2021-06,tpex,生技醫療業,22143,51512,169149,-57.01,-86.90,398950,338833,17.74
4728,雙美,2021-06,tpex,生技醫療業,75631,63270,67572,19.53,11.92,498643,336054,48.38
4735,豪展,2021-06,tpex,生技醫療業,137207,151541,202549,-9.45,-32.25,1573268,614259,156.12
4743,合一,2021-06,tpex,生技醫療業,8727,2281,1066,282.59,718.66,23710,34886,-32.03
4744,皇將,2021-06,tpex,生技醫療業,78029,69202,73040,12.75,6.83,417061,462506,-9.82
4747,強生*,2021-06,tpex,生技醫療業,31940,34620,31393,-7.74,1.74,204640,215245,-4.92
4905,台聯電,2021-06,tpex,生技醫療業,5187,6563,6421,-20.96,-19.21,29903,33131,-9.74
4911,德英,2021-06,tpex,生技醫療業,902,991,2062,-8.98,-56.25,11853,9146,29.59
5312,寶島科,2021-06,tpex,生技醫療業,119493,219204,233577,-45.48,-48.84,1378434,1445837,-4.66
6130,上亞科技,2021-06,tpex,生技醫療業,15055,10734,9399,40.25,60.17,57165,62001,-7.79
6242,立康,2021-06,tpex,生技醫療業,21461,25872,28472,-17.04,-24.62,191838,134221,42.92
6461,益得,2021-06,tpex,生技醫療業,870,1196,745,-27.25,16.77,11328,11767,-3.73
6469,大樹,2021-06,tpex,生技醫療業,935670,1077731,666852,-13.18,40.31,5308347,4002166,32.63
6492,生華科,2021-06,tpex,生技醫療業,50,50,50,0.00,0.00,300,317,-5.36
6496,科懋,2021-06,tpex,生技醫療業,93981,116622,128810,-19.41,-27.03,670686,731983,-8.37
6499,益安,2021-06,tpex,生技醫療業,2757,31068,44715,-91.12,-93.83,49259,276022,-82.15
6523,達爾膚,2021-06,tpex,生技醫療業,73919,76104,65747,-2.87,12.42,472820,324059,45.90
6527,明達醫,2021-06,tpex,生技醫療業,50431,58351,26727,-13.57,88.68,348244,177212,96.51
6535,順藥,2021-06,tpex,生技醫療業,2164,21,2175,10204.76,-0.50,6664,6707,-0.64
6547,高端疫苗,2021-06,tpex,生技醫療業,933,0,968,,-3.61,4076,1631,149.90
6569,醫揚,2021-06,tpex,生技醫療業,95775,80649,145665,18.75,-34.24,525597,619733,-15.18
6574,霈方,2021-06,tpex,生技醫療業,23530,42001,53450,-43.97,-55.97,339933,400995,-15.22
6576,逸達,2021-06,tpex,生技醫療業,46956,106400,0,-55.86,,225472,34908,545.90
6612,奈米醫材,2021-06,tpex,生技醫療業,31970,30630,33210,4.37,-3.73,179436,196157,-8.52
6615,慧智,2021-06,tpex,生技醫療業,45274,47692,40514,-5.07,11.74,257837,242198,6.45
6620,漢達,2021-06,tpex,生技醫療業,2768,1852,4103,49.46,-32.53,13749,13253,3.74
6637,醫影,2021-06,tpex,生技醫療業,27740,31970,85317,-13.23,-67.48,223296,235368,-5.12
6649,台生材,2021-06,tpex,生技醫療業,4887,3371,449,44.97,988.41,15156,2095,623.43
6661,威健生技,2021-06,tpex,生技醫療業,29832,19468,27988,53.23,6.58,123822,193360,-35.96
6662,樂斯科,2021-06,tpex,生技醫療業,19527,15804,17217,23.55,13.41,109205,149102,-26.75
6703,軒郁,2021-06,tpex,生技醫療業,114773,110354,120843,4.00,-5.02,646079,586583,10.14
6712,長聖,2021-06,tpex,生技醫療業,36900,30145,3748,22.40,884.52,140039,17381,705.70
6730,常廣,2021-06,tpex,生技醫療業,30545,32613,19650,-6.34,55.44,193107,157533,22.58
6733,博晟生醫,2021-06,tpex,生技醫療業,387,270,48,43.33,706.25,2437,485,402.47
6762,達亞,2021-06,tpex,生技醫療業,43438,43386,42011,0.11,3.39,277551,253405,9.52
6767,台微醫,2021-06,tpex,生技醫療業,11770,9500,7229,23.89,62.81,60486,46275,30.70
6785,昱展新藥,2021-06,tpex,生技醫療業,0,0,0,,,0,0,
6841,長佳智能,2021-06,tpex,生技醫療業,372,0,2431,,-84.69,29073,2919,895.99
8279,生展,2021-06,tpex,生技醫療業,111478,148814,123632,-25.08,-9.83,689667,637808,8.13
8403,盛弘,2021-06,tpex,生技醫療業,335604,316429,346802,6.05,-3.22,1842202,1789462,2.94
8409,商之器,2021-06,tpex,生技醫療業,10928,12933,10109,-15.50,8.10,61361,95367,-35.65
8432,東生華,2021-06,tpex,生技醫療業,33597,36620,30372,-8.25,10.61,207041,222739,-7.04
8436,大江,2021-06,tpex,生技醫療業,807034,732648,746753,10.15,8.07,4286409,4012248,6.83
2035,唐榮公司,2021-06,tpex,鋼鐵工業,1539902,1488655,992866,3.44,55.09,7268643,5486267,32.48
2063,世鎧精密,2021-06,tpex,鋼鐵工業,121051,114580,71360,5.64,69.63,636642,493683,28.95
2064,晉椿,2021-06,tpex,鋼鐵工業,259649,248612,102990,4.43,152.11,1290064,746211,72.88
2065,世豐,2021-06,tpex,鋼鐵工業,231374,243895,154566,-5.13,49.69,1451395,966672,50.14
2073,雄順,2021-06,tpex,鋼鐵工業,58330,0,30946,,88.48,303381,201741,50.38
4950,金耘國際,2021-06,tpex,鋼鐵工業,43613,20628,737,111.42,5817.63,112063,35221,218.17
5009,榮剛,2021-06,tpex,鋼鐵工業,728023,679835,665750,7.08,9.35,3780395,4234832,-10.73
5011,久陽,2021-06,tpex,鋼鐵工業,362396,366547,84828,-1.13,327.21,1704653,444969,283.09
5013,強新,2021-06,tpex,鋼鐵工業,741256,710624,445281,4.31,66.46,4062492,2492794,62.96
5014,建錩,2021-06,tpex,鋼鐵工業,1539969,1563183,1114354,-1.48,38.19,8259230,6119586,34.96
5015,華祺,2021-06,tpex,鋼鐵工業,203595,183070,149832,11.21,35.88,1105763,1011395,9.33
5016,松和,2021-06,tpex,鋼鐵工業,247133,259559,204690,-4.78,20.73,1380345,1204843,14.56
6248,沛波,2021-06,tpex,鋼鐵工業,317951,339931,266142,-6.46,19.46,1926809,1576884,22.19
8349,恒耀國際,2021-06,tpex,鋼鐵工業,802849,803877,688410,-0.12,16.62,4926755,3696462,33.28
8415,大國鋼,2021-06,tpex,鋼鐵工業,1950019,1620083,1354390,20.36,43.97,9644194,8171429,18.02
8930,青鋼,2021-06,tpex,鋼鐵工業,108643,104285,74042,4.17,46.73,580637,423551,37.08
9962,有益,2021-06,tpex,鋼鐵工業,312026,214462,157883,45.49,97.63,1095942,1167952,-6.16
1595,川寶,2021-06,tpex,半導體業,232296,170708,142460,36.07,63.06,1054457,845599,24.69
3105,穩懋,2021-06,tpex,半導體業,2057822,2060141,2003367,-0.11,2.71,12143300,12062566,0.66
3122,笙泉,2021-06,tpex,半導體業,68412,59925,37671,14.16,81.60,320941,207963,54.32
3131,弘塑,2021-06,tpex,半導體業,265857,267135,241676,-0.47,10.00,1553952,1111348,39.82
3141,晶宏,2021-06,tpex,半導體業,193503,190264,95603,1.70,102.40,1072342,540222,98.50
3169,亞信,2021-06,tpex,半導體業,105005,96560,63346,8.74,65.76,525747,316110,66.31
3178,公準,2021-06,tpex,半導體業,146728,105164,109114,39.52,34.47,670908,686040,-2.20
3227,原相,2021-06,tpex,半導體業,807933,882431,630131,-8.44,28.21,4794047,3497724,37.06
3228,金麗科,2021-06,tpex,半導體業,52641,79303,19550,-33.62,169.26,391437,137703,184.26
3259,鑫創,2021-06,tpex,半導體業,65618,58850,45141,11.50,45.36,358408,270788,32.35
3260,威剛,2021-06,tpex,半導體業,3385332,3633536,2752684,-6.83,22.98,19717445,14669641,34.40
3264,欣銓,2021-06,tpex,半導體業,986336,945400,790094,4.33,24.83,5496141,4353949,26.23
3265,台星科,2021-06,tpex,半導體業,242956,223350,216512,8.77,12.21,1378779,1148458,20.05
3268,海德威,2021-06,tpex,半導體業,103218,167432,82489,-38.35,25.12,691125,401253,72.24
3317,尼克森,2021-06,tpex,半導體業,226300,220590,186978,2.58,21.03,1437351,1146121,25.41
3372,典範,2021-06,tpex,半導體業,174478,163172,72674,6.92,140.08,909836,532519,70.85
3374,精材,2021-06,tpex,半導體業,595729,478636,423644,24.46,40.62,3630974,2744839,32.28
3438,類比科,2021-06,tpex,半導體業,142658,138118,96920,3.28,47.19,800123,563630,41.95
3527,聚積,2021-06,tpex,半導體業,289982,273558,125406,6.00,131.23,1401925,899188,55.91
3529,力旺,2021-06,tpex,半導體業,57177,159243,48212,-64.09,18.59,1138149,838712,35.70
3555,博士旺,2021-06,tpex,半導體業,1418,2393,16529,-40.74,-91.42,7285,133596,-94.54
3556,禾瑞亞,2021-06,tpex,半導體業,173655,155582,103678,11.61,67.49,794485,619598,28.22
3567,逸昌,2021-06,tpex,半導體業,37023,36408,30505,1.68,21.36,206749,182671,13.18
3581,博磊,2021-06,tpex,半導體業,105574,86697,96448,21.77,9.46,586660,567161,3.43
3675,德微,2021-06,tpex,半導體業,176935,171624,133226,3.09,32.80,967700,797380,21.35
3680,家登,2021-06,tpex,半導體業,202245,235286,319322,-14.04,-36.66,1248295,1230263,1.46
3707,漢磊,2021-06,tpex,半導體業,604207,570367,477108,5.93,26.63,3366495,2853595,17.97
4923,力士,2021-06,tpex,半導體業,100095,95748,44768,4.54,123.58,538697,249569,115.85
4951,精拓科,2021-06,tpex,半導體業,50537,50745,32371,-0.40,56.11,267738,187559,42.74
4973,廣穎電通,2021-06,tpex,半導體業,359161,409943,385334,-12.38,-6.79,2054477,1970952,4.23
5272,笙科,2021-06,tpex,半導體業,47812,48347,36545,-1.10,30.83,274802,202066,35.99
5274,信驊,2021-06,tpex,半導體業,328914,304950,325375,7.85,1.08,1666951,1633721,2.03
5299,杰力,2021-06,tpex,半導體業,250277,228264,158870,9.64,57.53,1280578,883400,44.96
5302,太欣,2021-06,tpex,半導體業,3665,2039,1282,79.74,185.88,22689,12022,88.72
5344,立衛,2021-06,tpex,半導體業,30996,33388,27686,-7.16,11.95,197608,143876,37.34
5347,世界,2021-06,tpex,半導體業,3575319,3409448,2870986,4.86,24.53,19335719,16070617,20.31
5351,鈺創,2021-06,tpex,半導體業,453012,422030,267231,7.34,69.52,2325785,1746434,33.17
5425,台半,2021-06,tpex,半導體業,1093908,1053915,801514,3.79,36.48,6139773,4770039,28.71
5443,均豪,2021-06,tpex,半導體業,386966,586562,278933,-34.02,38.73,2528038,1365255,85.16
5468,凱鈺,2021-06,tpex,半導體業,12358,11554,14774,6.95,-16.35,65770,72548,-9.34
5483,中美晶,2021-06,tpex,半導體業,6227387,5394253,5512928,15.44,12.95,33235226,30315346,9.63
5487,通泰,2021-06,tpex,半導體業,42335,38043,53267,11.28,-20.52,221853,220131,0.78
6103,合邦,2021-06,tpex,半導體業,1604,2829,1404,-43.30,14.24,10103,6675,51.35
6104,創惟,2021-06,tpex,半導體業,258214,234516,244072,10.10,5.79,1331256,1252226,6.31
6129,普誠,2021-06,tpex,半導體業,147507,141118,85944,4.52,71.63,754300,467889,61.21
6138,茂達,2021-06,tpex,半導體業,532048,542504,433207,-1.92,22.81,3120974,2444739,27.66
6147,頎邦,2021-06,tpex,半導體業,2350941,2347356,1674402,0.15,40.40,13389943,10342132,29.46
6182,合晶,2021-06,tpex,半導體業,818986,830131,609604,-1.34,34.34,4762854,3585165,32.84
6187,萬潤,2021-06,tpex,半導體業,267277,264259,137824,1.14,93.92,1356611,642810,111.04
6208,日揚,2021-06,tpex,半導體業,309692,289413,243593,7.00,27.13,1652336,1274644,29.63
6223,旺矽,2021-06,tpex,半導體業,544869,544074,526261,0.14,3.53,3000804,2914450,2.96
6229,研通,2021-06,tpex,半導體業,189772,178998,161335,6.01,17.62,922721,758224,21.69
6233,旺玖,2021-06,tpex,半導體業,36132,32714,34571,10.44,4.51,219033,176454,24.13
6237,驊訊,2021-06,tpex,半導體業,171699,156821,60908,9.48,181.89,800508,237454,237.12
6261,久元,2021-06,tpex,半導體業,467125,461820,263515,1.14,77.26,2581968,1748602,47.65
6291,沛亨,2021-06,tpex,半導體業,18410,17047,13770,7.99,33.69,92246,79938,15.39
6411,晶焱,2021-06,tpex,半導體業,306525,291163,294869,5.27,3.95,1904824,1389124,37.12
6423,億而得,2021-06,tpex,半導體業,5523,12738,15945,-56.64,-65.36,81108,70433,15.15
6435,大中,2021-06,tpex,半導體業,241125,246577,195711,-2.21,23.20,1460879,1146204,27.45
6462,神盾,2021-06,tpex,半導體業,165119,227131,488128,-27.30,-66.17,1816255,3173457,-42.76
6485,點序,2021-06,tpex,半導體業,161708,152926,56084,5.74,188.33,811381,384051,111.26
6488,環球晶,2021-06,tpex,半導體業,5406898,4805163,5061949,12.52,6.81,30014298,27215659,10.28
6494,九齊,2021-06,tpex,半導體業,197468,208249,107310,-5.17,84.01,989919,469119,111.01
6510,精測,2021-06,tpex,半導體業,336756,358039,361113,-5.94,-6.74,1859798,1957755,-5.00
6532,瑞耘,2021-06,tpex,半導體業,36189,44095,53971,-17.92,-32.94,219420,303892,-27.79
6548,長科*,2021-06,tpex,半導體業,1085627,1007738,799146,7.72,35.84,5790916,4591983,26.10
6568,宏觀,2021-06,tpex,半導體業,86666,99678,73252,-13.05,18.31,543300,395544,37.35
6640,均華,2021-06,tpex,半導體業,76600,234086,85124,-67.27,-10.01,713160,357091,99.71
6643,M31,2021-06,tpex,半導體業,78083,65851,68750,18.57,13.57,427416,405764,5.33
6651,全宇昕,2021-06,tpex,半導體業,112903,130675,86074,-13.60,31.16,746477,527867,41.41
6679,鈺太,2021-06,tpex,半導體業,253657,245797,155828,3.19,62.78,1344008,810482,65.82
6683,雍智科技,2021-06,tpex,半導體業,137571,112469,94296,22.31,45.89,728666,541629,34.53
6684,安格,2021-06,tpex,半導體業,52216,51579,35503,1.23,47.07,292188,120947,141.58
6693,廣閎科,2021-06,tpex,半導體業,101404,95741,73251,5.91,38.43,550715,401983,36.99
6708,天擎,2021-06,tpex,半導體業,33044,33106,13793,-0.18,139.57,179433,58219,208.20
6716,應廣,2021-06,tpex,半導體業,100549,82700,58550,21.58,71.73,454245,309410,46.81
6720,久昌,2021-06,tpex,半導體業,34881,38098,30672,-8.44,13.72,201749,124885,61.54
6732,昇佳電子,2021-06,tpex,半導體業,384872,566520,334882,-32.06,14.92,2767018,2375012,16.50
6788,華景電,2021-06,tpex,半導體業,67340,94161,48846,-28.48,37.86,462806,370563,24.89
6823,濾能,2021-06,tpex,半導體業,57063,61643,70665,-7.42,-19.24,334073,347463,-3.85
6829,千附精密,2021-06,tpex,半導體業,148099,208441,0,-28.94,,815867,0,
7556,意德士科技,2021-06,tpex,半導體業,40513,37594,41292,7.76,-1.88,220925,203174,8.73
8024,佑華,2021-06,tpex,半導體業,47984,46807,41645,2.51,15.22,261316,199834,30.76
8040,九暘,2021-06,tpex,半導體業,93314,91516,43937,1.96,112.38,460218,381669,20.58
8054,安國,2021-06,tpex,半導體業,104647,121595,76454,-13.93,36.87,814218,439871,85.10
8086,宏捷科,2021-06,tpex,半導體業,396364,378944,284323,4.59,39.40,2215530,1653939,33.95
8088,品安,2021-06,tpex,半導體業,132510,112313,141709,17.98,-6.49,898473,882415,1.81
8091,翔名,2021-06,tpex,半導體業,107690,127297,115773,-15.40,-6.98,682447,673261,1.36
8227,巨有科技,2021-06,tpex,半導體業,37159,33739,12226,10.13,203.93,261100,139406,87.29
8277,商丞,2021-06,tpex,半導體業,11796,15505,40277,-23.92,-70.71,177045,199927,-11.44
8299,群聯,2021-06,tpex,半導體業,5123350,5696048,3370555,-10.05,52.00,28797926,23721552,21.39
8383,千附,2021-06,tpex,半導體業,266611,347025,296508,-23.17,-10.08,1583351,1707553,-7.27
