stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
8222,寶一,2021-03,twse,電機機械,28223,30730,54536,-8.15,-48.24,79351,179573,-55.81
8374,羅昇,2021-03,twse,電機機械,330271,213200,304865,54.91,8.33,878085,632795,38.76
8996,高力,2021-03,twse,電機機械,187579,146096,246253,28.39,-23.82,503733,548160,-8.10
1603,華電,2021-03,twse,電器電纜,327643,145291,212014,125.50,54.53,738424,656146,12.53
1604,聲寶,2021-03,twse,電器電纜,670122,591817,573093,13.23,16.93,2108570,1808221,16.61
1605,華新,2021-03,twse,電器電纜,11422132,7251245,9160981,57.51,24.68,28854377,24195199,19.25
1608,華榮,2021-03,twse,電器電纜,915976,662515,674058,38.25,35.88,2249784,1710800,31.50
1609,大亞,2021-03,twse,電器電纜,2410381,1534532,1694021,57.07,42.28,6080849,3957011,53.67
1611,中電,2021-03,twse,電器電纜,150794,127187,180126,18.56,-16.28,460847,563642,-18.23
1612,宏泰,2021-03,twse,電器電纜,613523,415232,444449,47.75,38.04,1459148,1165016,25.24
1614,三洋電,2021-03,twse,電器電纜,383729,459545,368332,-16.49,4.18,1321673,1169957,12.96
1615,大山,2021-03,twse,電器電纜,354433,170999,230966,107.27,53.45,786897,556777,41.33
1616,億泰,2021-03,twse,電器電纜,264305,161672,232330,63.48,13.76,627204,619181,1.29
1617,榮星,2021-03,twse,電器電纜,438642,221979,272053,97.60,61.23,1033489,635696,62.57
1618,合機,2021-03,twse,電器電纜,203031,352009,176162,-42.32,15.25,812470,436279,86.22
4930,燦星網,2021-03,twse,電器電纜,899077,630859,506226,42.51,77.60,2534371,1450075,74.77
5283,禾聯碩,2021-03,twse,電器電纜,520115,303186,511683,71.54,1.64,1293701,1196022,8.16
1708,東鹼,2021-03,twse,化學工業,306096,249588,364674,22.64,-16.06,846430,1057521,-19.96
1709,和益,2021-03,twse,化學工業,884697,642191,760650,37.76,16.30,2340254,2357729,-0.74
1710,東聯,2021-03,twse,化學工業,2707364,1856217,1444652,45.85,87.40,6574763,4311769,52.48
1711,永光,2021-03,twse,化學工業,850637,606434,874017,40.26,-2.67,2280803,2270477,0.45
1712,興農,2021-03,twse,化學工業,1806822,1434783,1767722,25.92,2.21,4829050,4686678,3.03
1713,國化,2021-03,twse,化學工業,52974,33629,52050,57.52,1.77,134092,130601,2.67
1714,和桐,2021-03,twse,化學工業,1837409,1211182,2265616,51.70,-18.90,4849024,5477533,-11.47
1717,長興,2021-03,twse,化學工業,4454630,2631509,3248291,69.28,37.13,11202419,7629515,46.83
1718,中纖,2021-03,twse,化學工業,2921189,2457848,2391400,18.85,22.15,7706638,7581877,1.64
1721,國慶科技,2021-03,twse,化學工業,278527,180284,287327,54.49,-3.06,726658,830261,-12.47
1722,台肥,2021-03,twse,化學工業,963772,923777,1115866,4.32,-13.63,2945516,3027158,-2.69
1723,中碳,2021-03,twse,化學工業,706902,505420,526725,39.86,34.20,1668856,1599177,4.35
1725,元禎,2021-03,twse,化學工業,992652,600014,574853,65.43,72.67,2378625,1638562,45.16
1726,永記,2021-03,twse,化學工業,770746,537408,673348,43.41,14.46,2094677,1911502,9.58
1727,中華化,2021-03,twse,化學工業,163192,114754,166749,42.21,-2.13,434407,489231,-11.20
1730,花仙子,2021-03,twse,化學工業,210838,222258,196485,-5.13,7.30,902424,668921,34.90
1732,毛寶,2021-03,twse,化學工業,51520,41832,60872,23.15,-15.36,158072,158407,-0.21
1735,日勝化,2021-03,twse,化學工業,305493,153100,234984,99.53,30.00,681553,531224,28.29
1773,勝一,2021-03,twse,化學工業,851219,682494,694073,24.72,22.64,2293802,1978370,15.94
1776,展宇,2021-03,twse,化學工業,162575,81815,160073,98.71,1.56,373912,377685,-0.99
4720,德淵,2021-03,twse,化學工業,325833,172420,261567,88.97,24.56,831765,613870,35.49
4722,國精化,2021-03,twse,化學工業,453905,260982,414176,73.92,9.59,1133554,951131,19.17
4739,康普,2021-03,twse,化學工業,635013,508755,423101,24.81,50.08,1693130,1358016,24.67
4755,三福化,2021-03,twse,化學工業,345212,298494,336221,15.65,2.67,969846,900460,7.70
4764,雙鍵,2021-03,twse,化學工業,255088,158031,255372,61.41,-0.11,724575,563719,28.53
4766,南寶,2021-03,twse,化學工業,1699101,958896,1359220,77.19,25.00,4292818,3729403,15.10
4770,上品,2021-03,twse,化學工業,376990,144192,190125,161.45,98.28,765433,419170,82.60
1707,葡萄王,2021-03,twse,生技醫療業,820392,557621,752491,47.12,9.02,1972200,2008922,-1.82
1720,生達,2021-03,twse,生技醫療業,394959,312910,393137,26.22,0.46,1101105,1034408,6.44
1731,美吾華,2021-03,twse,生技醫療業,93247,88759,84445,5.05,10.42,308633,265059,16.43
1733,五鼎,2021-03,twse,生技醫療業,175045,210250,169925,-16.74,3.01,576388,511930,12.59
1734,杏輝,2021-03,twse,生技醫療業,209831,187459,248999,11.93,-15.73,618157,625172,-1.12
1752,南光,2021-03,twse,生技醫療業,160654,119161,182220,34.82,-11.83,423094,479885,-11.83
1760,寶齡富錦,2021-03,twse,生技醫療業,110681,168901,96943,-34.46,14.17,374049,340606,9.81
1762,中化生,2021-03,twse,生技醫療業,136367,119871,113883,13.76,19.74,421610,307440,37.13
1783,和康生,2021-03,twse,生技醫療業,48641,37945,54679,28.18,-11.04,111009,103326,7.43
1786,科妍,2021-03,twse,生技醫療業,57676,22736,49756,153.67,15.91,111231,109814,1.29
1789,神隆,2021-03,twse,生技醫療業,241169,197578,181101,22.06,33.16,641136,542523,18.17
1795,美時,2021-03,twse,生技醫療業,1100414,1015941,698813,8.31,57.46,3324364,2034433,63.40
3164,景岳,2021-03,twse,生技醫療業,40825,26344,41638,54.96,-1.95,103766,80520,28.86
3705,永信,2021-03,twse,生技醫療業,620219,423976,635966,46.28,-2.47,1778832,1984858,-10.37
4104,佳醫,2021-03,twse,生技醫療業,541865,532455,565116,1.76,-4.11,1627202,1733579,-6.13
4106,雃博,2021-03,twse,生技醫療業,238995,161881,180291,47.63,32.56,580864,417063,39.27
4108,懷特,2021-03,twse,生技醫療業,9348,8232,6790,13.55,37.67,25174,13460,87.02
