stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4563,百德,2023-08,tpex,電機機械,223188,152148,203903,46.69,9.45,1596353,1680941,-5.03
4568,科際精密,2023-08,tpex,電機機械,116720,101400,130671,15.10,-10.67,706133,986344,-28.40
4580,捷流閥業,2023-08,tpex,電機機械,233590,231022,223489,1.11,4.51,1855607,1791339,3.58
4584,君帆,2023-08,tpex,電機機械,78297,75178,71521,4.14,9.47,627324,703359,-10.81
5381,光譜,2023-08,tpex,電機機械,25283,130260,25981,-80.59,-2.68,878346,215828,306.96
6122,擎邦,2023-08,tpex,電機機械,478186,457833,139544,4.44,242.67,3236257,1406096,130.15
6125,廣運,2023-08,tpex,電機機械,502649,597054,509131,-15.81,-1.27,4148427,3578679,15.92
6425,易發,2023-08,tpex,電機機械,75374,68373,141660,10.23,-46.79,613962,1045558,-41.27
6603,富強鑫,2023-08,tpex,電機機械,267075,365743,365854,-26.97,-26.99,2412743,3068672,-21.37
6609,瀧澤科,2023-08,tpex,電機機械,212785,185664,270748,14.60,-21.40,1866433,2262344,-17.50
6843,進典,2023-08,tpex,電機機械,69599,67252,98218,3.48,-29.13,624915,577722,8.16
6982,大井泵浦,2023-08,tpex,電機機械,115254,106570,108407,8.14,6.31,934581,957325,-2.37
8027,鈦昇,2023-08,tpex,電機機械,171205,125712,255359,36.18,-32.95,989732,2355172,-57.97
8083,瑞穎,2023-08,tpex,電機機械,115059,101217,150080,13.67,-23.33,709307,1313335,-45.99
8107,大億金茂,2023-08,tpex,電機機械,57536,55325,84397,3.99,-31.82,467831,516364,-9.39
8255,朋程,2023-08,tpex,電機機械,513052,568482,346593,-9.75,48.02,3489846,2684013,30.02
9951,皇田,2023-08,tpex,電機機械,464195,384447,468608,20.74,-0.94,3270882,2945921,11.03
2061,風青,2023-08,tpex,電器電纜,74411,78020,80710,-4.62,-7.80,579489,586669,-1.22
1742,台蠟,2023-08,tpex,化學工業,14460,23486,35053,-38.43,-58.74,268246,343642,-21.94
3430,奇鈦科,2023-08,tpex,化學工業,92044,111286,124551,-17.29,-26.09,822977,1139653,-27.78
4706,大恭,2023-08,tpex,化學工業,97375,85675,109103,13.65,-10.74,687762,891050,-22.81
4707,磐亞,2023-08,tpex,化學工業,78513,166210,154537,-52.76,-49.19,879111,1205197,-27.05
4711,永純,2023-08,tpex,化學工業,65813,77302,102618,-14.86,-35.86,520806,879759,-40.80
4714,永捷,2023-08,tpex,化學工業,46353,33667,65324,37.68,-29.04,351743,640143,-45.05
4716,大立,2023-08,tpex,化學工業,49099,46381,50930,5.86,-3.59,338159,477653,-29.20
4721,美琪瑪,2023-08,tpex,化學工業,206769,166018,490316,24.54,-57.82,1653809,3868566,-57.25
4741,泓瀚,2023-08,tpex,化學工業,50852,52991,62606,-4.03,-18.77,417329,472217,-11.62
4754,國碳科,2023-08,tpex,化學工業,47432,56268,41301,-15.70,14.84,443705,298837,48.47
4767,誠泰科技,2023-08,tpex,化學工業,111723,110001,129006,1.56,-13.39,833615,930712,-10.43
4768,晶呈科技,2023-08,tpex,化學工業,64809,52967,132136,22.35,-50.95,564924,634393,-10.95
4772,台特化,2023-08,tpex,化學工業,64590,45719,52124,41.27,23.91,316812,389049,-18.56
6509,聚和,2023-08,tpex,化學工業,406056,359440,491221,12.96,-17.33,3110377,3757975,-17.23
1565,精華,2023-08,tpex,生技醫療業,350975,359944,426121,-2.49,-17.63,2916587,3428623,-14.93
1777,生泰,2023-08,tpex,生技醫療業,124542,123173,94700,1.11,31.51,760135,613189,23.96
1781,合世,2023-08,tpex,生技醫療業,68107,65713,86009,3.64,-20.81,406283,514429,-21.02
1784,訊聯,2023-08,tpex,生技醫療業,109307,91333,88889,19.67,22.97,754127,646256,16.69
1788,杏昌,2023-08,tpex,生技醫療業,352501,308239,321888,14.35,9.51,2589919,3381900,-23.41
1799,易威,2023-08,tpex,生技醫療業,12809,10230,5419,25.21,136.37,129479,94036,37.69
1813,寶利徠,2023-08,tpex,生技醫療業,33888,32637,33540,3.83,1.03,252076,252023,0.02
3118,進階,2023-08,tpex,生技醫療業,44435,51930,43500,-14.43,2.14,404204,351867,14.87
3176,基亞,2023-08,tpex,生技醫療業,166388,70651,50053,135.50,232.42,606853,784830,-22.67
3205,佰研,2023-08,tpex,生技醫療業,38515,35264,45255,9.21,-14.89,302920,363897,-16.75
3218,大學光,2023-08,tpex,生技醫療業,360383,363713,301657,-0.91,19.46,2751949,2243095,22.68
4102,永日,2023-08,tpex,生技醫療業,45898,38197,43523,20.16,5.45,356697,350307,1.82
4105,東洋,2023-08,tpex,生技醫療業,423606,422970,409962,0.15,3.32,3274471,2997237,9.24
4107,邦特,2023-08,tpex,生技醫療業,175094,156522,176166,11.86,-0.60,1259807,1301305,-3.18
4109,加捷生醫,2023-08,tpex,生技醫療業,27839,29365,34087,-5.19,-18.32,222552,206464,7.79
4111,濟生,2023-08,tpex,生技醫療業,88806,90418,96057,-1.78,-7.54,708262,756338,-6.35
4114,健喬,2023-08,tpex,生技醫療業,419953,421153,373023,-0.28,12.58,3402048,2753382,23.55
4116,明基醫,2023-08,tpex,生技醫療業,393496,383578,358742,2.58,9.68,2956635,2803531,5.46
4120,友華,2023-08,tpex,生技醫療業,395880,327451,379106,20.89,4.42,3006863,3038054,-1.02
4121,優盛,2023-08,tpex,生技醫療業,314969,320474,383612,-1.71,-17.89,2553261,2944450,-13.28
4123,晟德,2023-08,tpex,生技醫療業,120884,105018,55022,15.10,119.70,873215,459218,90.15
4126,太醫,2023-08,tpex,生技醫療業,195342,182035,202316,7.31,-3.44,1597091,1364464,17.04
4127,天良,2023-08,tpex,生技醫療業,35864,36286,46724,-1.16,-23.24,304951,359206,-15.10
4128,中天,2023-08,tpex,生技醫療業,135930,127215,128625,6.85,5.67,1017682,1143890,-11.03
4129,聯合,2023-08,tpex,生技醫療業,308997,312601,226917,-1.15,36.17,2483002,1934317,28.36
4131,浩泰,2023-08,tpex,生技醫療業,4821,5359,8561,-10.03,-43.68,42567,56652,-24.86
4138,曜亞,2023-08,tpex,生技醫療業,130491,120447,102162,8.33,27.72,1056868,785879,34.48
4147,中裕,2023-08,tpex,生技醫療業,49537,45985,29926,7.72,65.53,271532,197975,37.15
4153,鈺緯,2023-08,tpex,生技醫療業,66980,68086,95393,-1.62,-29.78,616799,585682,5.31
4160,訊聯基因,2023-08,tpex,生技醫療業,52665,57810,47588,-8.89,10.66,390447,367462,6.25
4161,聿新科,2023-08,tpex,生技醫療業,67899,64497,85239,5.27,-20.34,478793,454284,5.39
4162,智擎,2023-08,tpex,生技醫療業,29546,83766,26657,-64.72,10.83,447715,392082,14.18
4163,鐿鈦,2023-08,tpex,生技醫療業,222941,172549,191312,29.20,16.53,1668829,1492055,11.84
4166,友霖,2023-08,tpex,生技醫療業,86774,54196,62537,60.11,38.75,568203,392141,44.89
4167,松瑞藥,2023-08,tpex,生技醫療業,88715,87212,137582,1.72,-35.51,620997,901917,-31.14
4168,醣聯,2023-08,tpex,生技醫療業,76,0,28,,171.42,1687,28435,-94.06
4173,久裕,2023-08,tpex,生技醫療業,112366,81578,103287,37.74,8.79,752084,675718,11.30
4174,浩鼎,2023-08,tpex,生技醫療業,2970,3142,49,-5.47,5961.22,17766,3703,379.77
4175,杏一,2023-08,tpex,生技醫療業,631061,616545,564653,2.35,11.76,4842125,4767950,1.55
4183,福永生技,2023-08,tpex,生技醫療業,44044,22726,49052,93.80,-10.20,270031,310045,-12.90
4188,安克,2023-08,tpex,生技醫療業,3724,5104,4408,-27.03,-15.51,34965,43363,-19.36
4192,杏國,2023-08,tpex,生技醫療業,2168,1665,1790,30.21,21.11,12063,9124,32.21
4198,欣大健康,2023-08,tpex,生技醫療業,22224,17543,22867,26.68,-2.81,145939,179473,-18.68
4726,永昕,2023-08,tpex,生技醫療業,51157,17944,71812,185.09,-28.76,425538,460090,-7.50
4728,雙美,2023-08,tpex,生技醫療業,164583,149972,116476,9.74,41.30,1139673,865135,31.73
4735,豪展,2023-08,tpex,生技醫療業,77225,75690,90843,2.02,-14.99,665105,808675,-17.75
4743,合一,2023-08,tpex,生技醫療業,6732,5916,4945,13.79,36.13,54728,1046681,-94.77
4744,皇將,2023-08,tpex,生技醫療業,128130,89070,79076,43.85,62.03,626470,508382,23.22
4747,強生*,2023-08,tpex,生技醫療業,52780,46456,39666,13.61,33.06,403192,310465,29.86
4905,台聯電,2023-08,tpex,生技醫療業,13264,14384,4540,-7.78,192.15,68951,60128,14.67
4911,德英,2023-08,tpex,生技醫療業,16082,16128,7477,-0.28,115.08,117464,26600,341.59
5312,寶島科,2023-08,tpex,生技醫療業,344109,333324,318014,3.23,8.20,2593606,2133894,21.54
6130,上亞科技,2023-08,tpex,生技醫療業,21988,17993,7851,22.20,180.06,157303,61566,155.50
6242,立康,2023-08,tpex,生技醫療業,39262,41438,61089,-5.25,-35.72,411988,414256,-0.54
6461,益得,2023-08,tpex,生技醫療業,3243,1675,1217,93.61,166.47,18461,18282,0.97
6469,大樹,2023-08,tpex,生技醫療業,1375563,1329170,1216833,3.49,13.04,10584526,9564387,10.66
6492,生華科,2023-08,tpex,生技醫療業,83,83,83,0.00,0.00,666,666,0.00
6496,科懋,2023-08,tpex,生技醫療業,72137,56743,60123,27.12,19.98,504745,442856,13.97
6499,益安,2023-08,tpex,生技醫療業,18958,11147,15349,70.07,23.51,125171,250857,-50.10
6523,達爾膚,2023-08,tpex,生技醫療業,125502,95835,75887,30.95,65.38,732866,592488,23.69
6527,明達醫,2023-08,tpex,生技醫療業,72479,77615,69040,-6.61,4.98,564656,496417,13.74
6535,順藥,2023-08,tpex,生技醫療業,7488,8376,2290,-10.60,226.98,38045,12143,213.30
6547,高端疫苗,2023-08,tpex,生技醫療業,101626,0,419,,24154.41,101626,340178,-70.12
6569,醫揚,2023-08,tpex,生技醫療業,121579,94450,112270,28.72,8.29,901845,1001767,-9.97
6574,霈方,2023-08,tpex,生技醫療業,46719,43783,43447,6.70,7.53,381856,460042,-16.99
6576,逸達,2023-08,tpex,生技醫療業,0,43,130,-100.00,-100.00,65936,286182,-76.96
6612,奈米醫材,2023-08,tpex,生技醫療業,53272,54002,49978,-1.35,6.59,413669,339659,21.78
6615,慧智,2023-08,tpex,生技醫療業,39464,41811,38149,-5.61,3.44,313366,334624,-6.35
6620,漢達,2023-08,tpex,生技醫療業,92106,86052,2857,7.03,3123.87,744417,45836,1524.08
6637,醫影,2023-08,tpex,生技醫療業,50671,47257,36653,7.22,38.24,391521,291785,34.18
6649,台生材,2023-08,tpex,生技醫療業,4650,986,15376,371.60,-69.75,52956,65507,-19.15
6661,威健生技,2023-08,tpex,生技醫療業,28229,21594,21665,30.72,30.29,176286,222165,-20.65
6662,樂斯科,2023-08,tpex,生技醫療業,21047,17027,21861,23.60,-3.72,161138,147248,9.43
6703,軒郁,2023-08,tpex,生技醫療業,269909,226210,144121,19.31,87.27,1659989,988253,67.97
6712,長聖,2023-08,tpex,生技醫療業,78804,60604,57021,30.03,38.20,416230,389656,6.81
6730,常廣,2023-08,tpex,生技醫療業,39812,41624,31358,-4.35,26.95,296950,318997,-6.91
6733,博晟生醫,2023-08,tpex,生技醫療業,7008,7390,3435,-5.16,104.01,63677,17704,259.67
6762,達亞,2023-08,tpex,生技醫療業,33967,34339,45815,-1.08,-25.86,364134,261034,39.49
6767,台微醫,2023-08,tpex,生技醫療業,25359,25371,18706,-0.04,35.56,186047,131958,40.98
6785,昱展新藥,2023-08,tpex,生技醫療業,0,0,0,,,0,0,
6841,長佳智能,2023-08,tpex,生技醫療業,6586,6303,4591,4.48,43.45,40782,29877,36.49
6844,諾貝兒,2023-08,tpex,生技醫療業,303632,302035,333778,0.52,-9.03,2464629,2892522,-14.79
6872,浩宇生醫,2023-08,tpex,生技醫療業,0,1510,4500,-100.00,-100.00,21761,17384,25.17
6875,國邑*,2023-08,tpex,生技醫療業,0,314500,0,-100.00,,314500,0,
6929,佑全,2023-08,tpex,生技醫療業,261855,259896,261179,0.75,0.25,2058164,2238769,-8.06
6945,圓祥生技,2023-08,tpex,生技醫療業,0,0,0,,,0,0,
6986,和迅,2023-08,tpex,生技醫療業,14687,0,1565,,838.46,50323,5563,804.60
8279,生展,2023-08,tpex,生技醫療業,169420,150138,177776,12.84,-4.70,1223795,1233824,-0.81
8403,盛弘,2023-08,tpex,生技醫療業,336199,303838,363440,10.65,-7.49,2474692,2855199,-13.32
8409,商之器,2023-08,tpex,生技醫療業,18824,9315,12871,102.08,46.25,93440,270802,-65.49
8432,東生華,2023-08,tpex,生技醫療業,60997,48507,60524,25.74,0.78,424641,405989,4.59
8436,大江,2023-08,tpex,生技醫療業,781469,699750,715953,11.67,9.15,5323159,4862259,9.47
2035,唐榮公司,2023-08,tpex,鋼鐵工業,871230,823607,1087296,5.78,-19.87,7735974,9596335,-19.38
2063,世鎧精密,2023-08,tpex,鋼鐵工業,145317,126108,135035,15.23,7.61,974236,985590,-1.15
2064,晉椿,2023-08,tpex,鋼鐵工業,129903,106701,157941,21.74,-17.75,947023,1549168,-38.86
2065,世豐,2023-08,tpex,鋼鐵工業,162804,152947,208305,6.44,-21.84,1506165,1679948,-10.34
2073,雄順,2023-08,tpex,鋼鐵工業,39757,34087,55630,16.63,-28.53,331497,418763,-20.83
4950,金耘國際,2023-08,tpex,鋼鐵工業,12390,6546,6407,89.27,93.38,48775,97833,-50.14
5009,榮剛,2023-08,tpex,鋼鐵工業,1115275,1110450,1108139,0.43,0.64,9164882,7989414,14.71
5011,久陽,2023-08,tpex,鋼鐵工業,257842,251398,415235,2.56,-37.90,2414916,3129284,-22.82
5013,強新,2023-08,tpex,鋼鐵工業,853106,573762,755682,48.68,12.89,4813369,6142042,-21.63
5014,建錩,2023-08,tpex,鋼鐵工業,1315156,1188723,1784824,10.63,-26.31,10287736,13405663,-23.25
5015,華祺,2023-08,tpex,鋼鐵工業,156921,121212,250138,29.45,-37.26,1048069,1881166,-44.28
5016,松和,2023-08,tpex,鋼鐵工業,172667,161641,187732,6.82,-8.02,1359389,1798872,-24.43
6248,沛波,2023-08,tpex,鋼鐵工業,506106,591034,553822,-14.36,-8.61,5216679,4121683,26.56
8349,恒耀國際,2023-08,tpex,鋼鐵工業,1104236,965232,1085896,14.40,1.68,7761702,7426048,4.51
8415,大國鋼,2023-08,tpex,鋼鐵工業,2172332,1926734,2444359,12.74,-11.12,17152795,17676348,-2.96
8930,青鋼,2023-08,tpex,鋼鐵工業,139864,127481,97152,9.71,43.96,979663,853328,14.80
9962,有益,2023-08,tpex,鋼鐵工業,344173,219876,318092,56.53,8.19,2273912,2264773,0.40
1595,川寶,2023-08,tpex,半導體業,104912,84113,119938,24.72,-12.52,1000187,1280567,-21.89
3105,穩懋,2023-08,tpex,半導體業,1402836,1380580,1371452,1.61,2.28,9586868,13617743,-29.60
3122,笙泉,2023-08,tpex,半導體業,35482,27734,34199,27.93,3.75,222851,371050,-39.94
3131,弘塑,2023-08,tpex,半導體業,235597,305631,277863,-22.91,-15.21,2216610,2414001,-8.17
3141,晶宏,2023-08,tpex,半導體業,150709,158858,208757,-5.12,-27.80,1336314,1936039,-30.97
3169,亞信,2023-08,tpex,半導體業,73673,61915,103802,18.99,-29.02,562143,923951,-39.15
3178,公準,2023-08,tpex,半導體業,157679,138730,133204,13.65,18.37,1106747,1005105,10.11
3227,原相,2023-08,tpex,半導體業,517351,512081,398938,1.02,29.68,3511028,3830127,-8.33
3228,金麗科,2023-08,tpex,半導體業,24010,25108,20811,-4.37,15.37,202841,333416,-39.16
3259,鑫創,2023-08,tpex,半導體業,21701,12113,16916,79.15,28.28,198967,260852,-23.72
3260,威剛,2023-08,tpex,半導體業,2971146,2278446,3004961,30.40,-1.12,19324666,24143926,-19.96
3264,欣銓,2023-08,tpex,半導體業,1310108,1169190,1330859,12.05,-1.55,9228054,9334511,-1.14
3265,台星科,2023-08,tpex,半導體業,327270,313643,304683,4.34,7.41,2399328,2743495,-12.54
3268,海德威,2023-08,tpex,半導體業,91056,108129,84130,-15.78,8.23,723186,904283,-20.02
3317,尼克森,2023-08,tpex,半導體業,235766,227297,168496,3.72,39.92,1644029,1872646,-12.20
3372,典範,2023-08,tpex,半導體業,76382,80115,80363,-4.65,-4.95,537939,919924,-41.52
3374,精材,2023-08,tpex,半導體業,609493,609296,715502,0.03,-14.81,3941563,5250246,-24.92
3438,類比科,2023-08,tpex,半導體業,78606,77189,67325,1.83,16.75,606472,805732,-24.73
3467,台灣精材,2023-08,tpex,半導體業,43598,0,58710,,-25.74,384701,436480,-11.86
3527,聚積,2023-08,tpex,半導體業,155071,146284,163856,6.00,-5.36,1234487,1876698,-34.22
3529,力旺,2023-08,tpex,半導體業,262919,428676,239863,-38.66,9.61,2055971,2255703,-8.85
3555,博士旺,2023-08,tpex,半導體業,626,506,1246,23.71,-49.75,7794,16288,-52.14
3556,禾瑞亞,2023-08,tpex,半導體業,86871,84382,87435,2.94,-0.64,824591,1082441,-23.82
3567,逸昌,2023-08,tpex,半導體業,43807,40417,28501,8.38,53.70,265975,271520,-2.04
3581,博磊,2023-08,tpex,半導體業,121879,126195,117073,-3.42,4.10,974351,948119,2.76
3675,德微,2023-08,tpex,半導體業,144525,140248,184214,3.04,-21.54,1158640,1475053,-21.45
3680,家登,2023-08,tpex,半導體業,445407,367898,400169,21.06,11.30,3232354,2809251,15.06
3707,漢磊,2023-08,tpex,半導體業,600166,635007,813388,-5.48,-26.21,4920251,5975095,-17.65
4749,新應材,2023-08,tpex,半導體業,187778,194944,204479,-3.67,-8.16,1588494,1384717,14.71
4923,力士,2023-08,tpex,半導體業,66090,60030,71596,10.09,-7.69,457454,810987,-43.59
4951,精拓科,2023-08,tpex,半導體業,33919,34093,35246,-0.51,-3.76,271881,393617,-30.92
4973,廣穎電通,2023-08,tpex,半導體業,385388,364384,346881,5.76,11.10,2940116,2679981,9.70
5272,笙科,2023-08,tpex,半導體業,35999,33630,29135,7.04,23.55,220435,424492,-48.07
5274,信驊,2023-08,tpex,半導體業,243429,231717,402600,5.05,-39.53,1824580,3406929,-46.44
5299,杰力,2023-08,tpex,半導體業,170020,129372,160868,31.41,5.68,1143929,1838225,-37.76
5302,太欣,2023-08,tpex,半導體業,1551,310,1015,400.32,52.80,9870,7756,27.25
5344,立衛,2023-08,tpex,半導體業,27779,24696,21560,12.48,28.84,172863,200841,-13.93
5347,世界,2023-08,tpex,半導體業,3516536,3596733,4972460,-2.22,-29.27,25154503,38427654,-34.54
5351,鈺創,2023-08,tpex,半導體業,221241,216329,305036,2.27,-27.47,1740895,3685451,-52.76
5425,台半,2023-08,tpex,半導體業,1312573,1191956,1353862,10.11,-3.04,9880938,10416449,-5.14
5443,均豪,2023-08,tpex,半導體業,195540,231677,475917,-15.59,-58.91,1823377,3026018,-39.74
5468,凱鈺,2023-08,tpex,半導體業,11626,10901,10583,6.65,9.85,78213,121399,-35.57
5483,中美晶,2023-08,tpex,半導體業,6169715,6187065,7459633,-0.28,-17.29,53578634,53465263,0.21
5487,通泰,2023-08,tpex,半導體業,13990,11337,15825,23.40,-11.59,105221,180679,-41.76
6103,合邦,2023-08,tpex,半導體業,4876,5208,8424,-6.37,-42.11,35732,49209,-27.38
6104,創惟,2023-08,tpex,半導體業,202326,208857,174867,-3.12,15.70,1572335,2486532,-36.76
6129,普誠,2023-08,tpex,半導體業,122004,125788,162053,-3.00,-24.71,1114045,1241287,-10.25
6138,茂達,2023-08,tpex,半導體業,495720,464459,445837,6.73,11.18,3386372,4968371,-31.84
6147,頎邦,2023-08,tpex,半導體業,1747132,1735030,1701428,0.69,2.68,13555910,16901643,-19.79
6182,合晶,2023-08,tpex,半導體業,863229,876842,1133462,-1.55,-23.84,6987385,8450526,-17.31
6187,萬潤,2023-08,tpex,半導體業,113385,101889,210011,11.28,-46.00,718938,1803097,-60.12
6208,日揚,2023-08,tpex,半導體業,391123,358858,361204,8.99,8.28,2927714,2615321,11.94
6223,旺矽,2023-08,tpex,半導體業,713082,700749,641894,1.75,11.09,5210445,4879940,6.77
6229,研通,2023-08,tpex,半導體業,98253,112575,147226,-12.72,-33.26,717005,1136070,-36.88
6233,旺玖,2023-08,tpex,半導體業,25312,28222,35870,-10.31,-29.43,244288,291974,-16.33
6237,驊訊,2023-08,tpex,半導體業,28793,25667,28952,12.17,-0.54,279254,525904,-46.90
6261,久元,2023-08,tpex,半導體業,243205,284706,338905,-14.57,-28.23,2242474,3334542,-32.75
6291,沛亨,2023-08,tpex,半導體業,250245,185940,139522,34.58,79.35,1360913,970435,40.23
6411,晶焱,2023-08,tpex,半導體業,205554,257854,185733,-20.28,10.67,1823085,2283300,-20.15
6423,億而得,2023-08,tpex,半導體業,13975,38934,19845,-64.10,-29.57,138489,164547,-15.83
6435,大中,2023-08,tpex,半導體業,236965,219500,196047,7.95,20.87,1728505,2353723,-26.56
6462,神盾,2023-08,tpex,半導體業,304195,291270,268924,4.43,13.11,2370758,2176347,8.93
6485,點序,2023-08,tpex,半導體業,142366,145848,145429,-2.38,-2.10,1119077,1344529,-16.76
6488,環球晶,2023-08,tpex,半導體業,5462083,5484901,6270252,-0.41,-12.88,47459399,45836086,3.54
6494,九齊,2023-08,tpex,半導體業,126448,125640,112137,0.64,12.76,887278,1318411,-32.70
6510,精測,2023-08,tpex,半導體業,207802,268141,441169,-22.50,-52.89,1895562,2791588,-32.09
6532,瑞耘,2023-08,tpex,半導體業,63643,61709,63234,3.13,0.64,458618,399888,14.68
6548,長科*,2023-08,tpex,半導體業,993652,972383,1210594,2.18,-17.92,7787302,9921109,-21.50
6568,宏觀,2023-08,tpex,半導體業,86475,90296,91755,-4.23,-5.75,711277,747567,-4.85
6640,均華,2023-08,tpex,半導體業,71788,85939,120268,-16.46,-40.30,641042,1040366,-38.38
6643,M31,2023-08,tpex,半導體業,141517,137427,119554,2.97,18.37,939703,758221,23.93
6651,全宇昕,2023-08,tpex,半導體業,115117,105461,124759,9.15,-7.72,905613,1140575,-20.60
6679,鈺太,2023-08,tpex,半導體業,170981,160409,141230,6.59,21.06,1126143,1665154,-32.37
6683,雍智科技,2023-08,tpex,半導體業,115669,115342,135036,0.28,-14.34,948854,1023298,-7.27
6684,安格,2023-08,tpex,半導體業,35634,32292,23858,10.34,49.35,192723,346420,-44.36
6693,廣閎科,2023-08,tpex,半導體業,82549,82771,120392,-0.26,-31.43,653556,988996,-33.91
