stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1580,新麥,2019-04,tpex,電機機械,370424,307897,399794,20.30,-7.34,1195047,1256347,-4.87
1586,和勤,2019-04,tpex,電機機械,196388,160161,194792,22.61,0.81,621747,791998,-21.49
1599,宏佳騰,2019-04,tpex,電機機械,277741,188934,187291,47.00,48.29,846343,542898,55.89
2066,世德,2019-04,tpex,電機機械,201320,234256,111734,-14.05,80.17,856402,425339,101.34
2067,嘉鋼,2019-04,tpex,電機機械,89212,89588,117946,-0.41,-24.36,330907,458826,-27.87
2070,精湛,2019-04,tpex,電機機械,43599,81425,77942,-46.45,-44.06,209803,237899,-11.81
2235,謚源,2019-04,tpex,電機機械,63691,88753,60506,-28.23,5.26,278835,241745,15.34
3162,精確,2019-04,tpex,電機機械,79284,70129,50051,13.05,58.40,273955,185624,47.58
3226,龍鋒,2019-04,tpex,電機機械,148068,173567,107384,-14.69,37.88,651120,491361,32.51
3379,彬台,2019-04,tpex,電機機械,15855,36304,38958,-56.32,-59.30,112479,85902,30.93
3685,元創精密,2019-04,tpex,電機機械,60663,73111,80568,-17.02,-24.70,239160,275514,-13.19
4502,健信,2019-04,tpex,電機機械,159376,170269,227323,-6.39,-29.89,665893,891759,-25.32
4503,金雨,2019-04,tpex,電機機械,33749,32753,30503,3.04,10.64,127703,119028,7.28
4506,崇友,2019-04,tpex,電機機械,462794,338559,303753,36.69,52.35,1493346,1380149,8.20
4510,高鋒,2019-04,tpex,電機機械,197857,217993,232424,-9.23,-14.87,666934,892638,-25.28
4513,福裕,2019-04,tpex,電機機械,127005,122023,162480,4.08,-21.83,413154,572257,-27.80
4523,永彰,2019-04,tpex,電機機械,52243,64034,93177,-18.41,-43.93,252620,412094,-38.69
4527,方方土霖,2019-04,tpex,電機機械,203505,261850,252653,-22.28,-19.45,764002,890579,-14.21
4528,江興鍛,2019-04,tpex,電機機械,258093,228112,271310,13.14,-4.87,922258,952398,-3.16
4533,協易機,2019-04,tpex,電機機械,197189,144260,270254,36.69,-27.03,883812,1076516,-17.90
4534,慶騰,2019-04,tpex,電機機械,122367,119400,122891,2.48,-0.42,454390,504479,-9.92
4535,至興,2019-04,tpex,電機機械,194391,203066,251185,-4.27,-22.61,746125,1056508,-29.37
4538,大詠城,2019-04,tpex,電機機械,43780,41567,57950,5.32,-24.45,154741,219732,-29.57
4543,萬在,2019-04,tpex,電機機械,91168,88453,95095,3.06,-4.12,330178,354420,-6.83
4549,桓達,2019-04,tpex,電機機械,84596,100686,88953,-15.98,-4.89,347533,353422,-1.66
4550,長佳,2019-04,tpex,電機機械,126315,74672,87547,69.15,44.28,323438,429195,-24.64
4558,寶緯,2019-04,tpex,電機機械,118567,110991,94269,6.82,25.77,430812,349996,23.09
4561,健椿,2019-04,tpex,電機機械,82107,66155,93421,24.11,-12.11,245250,328254,-25.28
4563,百德,2019-04,tpex,電機機械,104391,165112,175203,-36.77,-40.41,463576,586954,-21.02
4568,科際精密,2019-04,tpex,電機機械,95536,89269,120785,7.02,-20.90,362851,409199,-11.32
4580,捷流閥業,2019-04,tpex,電機機械,202285,196864,153800,2.75,31.52,805907,601118,34.06
5381,光譜,2019-04,tpex,電機機械,43682,33328,37196,31.06,17.43,128207,136726,-6.23
6122,擎邦,2019-04,tpex,電機機械,206838,136786,165199,51.21,25.20,669197,695198,-3.74
6125,廣運,2019-04,tpex,電機機械,399347,365102,664859,9.37,-39.93,1330316,2170967,-38.72
6425,易發,2019-04,tpex,電機機械,121608,204886,96767,-40.64,25.67,683405,498106,37.20
6603,富強鑫,2019-04,tpex,電機機械,201737,299784,280543,-32.70,-28.09,1006366,1044773,-3.67
6609,瀧澤科,2019-04,tpex,電機機械,250332,240988,258155,3.87,-3.03,906543,1050451,-13.69
8027,鈦昇,2019-04,tpex,電機機械,132306,143066,147900,-7.52,-10.54,448132,676117,-33.71
8083,瑞穎,2019-04,tpex,電機機械,139506,146542,124350,-4.80,12.18,543084,471839,15.09
8107,大億金茂,2019-04,tpex,電機機械,65175,93552,70978,-30.33,-8.17,312908,334445,-6.43
8255,朋程,2019-04,tpex,電機機械,248531,285244,294913,-12.87,-15.72,1056973,1188022,-11.03
9951,皇田,2019-04,tpex,電機機械,500244,547248,483695,-8.58,3.42,1987552,1942009,2.34
2061,風青,2019-04,tpex,電器電纜,85711,96632,121572,-11.30,-29.49,345218,474257,-27.20
1742,台蠟,2019-04,tpex,化學工業,20937,85482,35359,-75.50,-40.78,151073,128974,17.13
3430,奇鈦科,2019-04,tpex,化學工業,113939,129183,81662,-11.80,39.52,507787,385503,31.72
4706,大恭,2019-04,tpex,化學工業,135863,133570,128105,1.71,6.05,498135,540107,-7.77
4707,磐亞,2019-04,tpex,化學工業,174577,84519,90438,106.55,93.03,500138,582414,-14.12
4711,永純,2019-04,tpex,化學工業,99731,80243,82509,24.28,20.87,356483,350577,1.68
4714,永捷,2019-04,tpex,化學工業,44773,44656,49844,0.26,-10.17,169440,193158,-12.27
4716,大立,2019-04,tpex,化學工業,83242,88750,85532,-6.20,-2.67,324989,335015,-2.99
4721,美琪瑪,2019-04,tpex,化學工業,227013,295161,443171,-23.08,-48.77,1160775,1696436,-31.57
4741,泓瀚,2019-04,tpex,化學工業,56311,65355,64048,-13.83,-12.08,216009,234687,-7.95
4754,國碳科,2019-04,tpex,化學工業,32532,38180,37513,-14.79,-13.27,137445,129955,5.76
4767,誠泰科技,2019-04,tpex,化學工業,83862,84504,99223,-0.75,-15.48,338193,360676,-6.23
4768,晶呈科技,2019-04,tpex,化學工業,43425,48537,40755,-10.53,6.55,157415,203936,-22.81
6509,聚和,2019-04,tpex,化學工業,300394,318710,274118,-5.74,9.58,1149792,1102702,4.27
1565,精華,2019-04,tpex,生技醫療業,523572,554401,577551,-5.56,-9.34,2147135,2160751,-0.63
1777,生泰,2019-04,tpex,生技醫療業,50801,65831,73075,-22.83,-30.48,245362,264546,-7.25
1781,合世,2019-04,tpex,生技醫療業,25582,42581,59246,-39.92,-56.82,131434,148277,-11.35
1784,訊聯,2019-04,tpex,生技醫療業,67033,63079,57489,6.26,16.60,252905,244461,3.45
1788,杏昌,2019-04,tpex,生技醫療業,276252,278508,238631,-0.81,15.76,1082503,1009687,7.21
1799,易威,2019-04,tpex,生技醫療業,23568,27384,18918,-13.93,24.57,107292,111114,-3.43
1813,寶利徠,2019-04,tpex,生技醫療業,50476,49020,31848,2.97,58.49,203513,144901,40.44
3118,進階,2019-04,tpex,生技醫療業,58009,64748,39916,-10.40,45.32,196167,162772,20.51
3176,基亞,2019-04,tpex,生技醫療業,40990,33058,39042,23.99,4.98,146457,159316,-8.07
3205,佰研,2019-04,tpex,生技醫療業,37266,34034,31813,9.49,17.14,133118,139683,-4.69
3218,大學光,2019-04,tpex,生技醫療業,114503,107633,101230,6.38,13.11,425537,374393,13.66
4102,永日,2019-04,tpex,生技醫療業,38673,41485,16658,-6.77,132.15,141478,87543,61.60
4105,東洋,2019-04,tpex,生技醫療業,358468,341407,294327,4.99,21.79,1477435,1338725,10.36
4107,邦特,2019-04,tpex,生技醫療業,152062,157332,135177,-3.34,12.49,592770,511083,15.98
4109,加捷生醫,2019-04,tpex,生技醫療業,26724,32589,33716,-17.99,-20.73,115941,131992,-12.16
4111,濟生,2019-04,tpex,生技醫療業,82485,81952,82794,0.65,-0.37,323661,327595,-1.20
4114,健喬,2019-04,tpex,生技醫療業,236617,191506,166531,23.55,42.08,855479,763876,11.99
4116,明基醫,2019-04,tpex,生技醫療業,106479,129389,90407,-17.70,17.77,439663,350500,25.43
4120,友華,2019-04,tpex,生技醫療業,510371,505885,459806,0.88,10.99,2011623,1821309,10.44
4121,優盛,2019-04,tpex,生技醫療業,255050,247039,251892,3.24,1.25,982755,998885,-1.61
4123,晟德,2019-04,tpex,生技醫療業,121734,121171,1717908,0.46,-92.91,481684,7608641,-93.66
4126,太醫,2019-04,tpex,生技醫療業,164190,156793,126547,4.71,29.74,646907,534387,21.05
4127,天良,2019-04,tpex,生技醫療業,31454,31195,46094,0.83,-31.76,138949,173065,-19.71
4128,中天,2019-04,tpex,生技醫療業,120568,120540,123232,0.02,-2.16,467819,468013,-0.04
4129,聯合,2019-04,tpex,生技醫療業,244596,193991,191849,26.08,27.49,808442,767972,5.26
4131,浩泰,2019-04,tpex,生技醫療業,5894,7698,557,-23.43,958.16,34044,3621,840.18
4138,曜亞,2019-04,tpex,生技醫療業,102615,105746,105627,-2.96,-2.85,400190,404629,-1.09
4147,中裕,2019-04,tpex,生技醫療業,41701,66332,31105,-37.13,34.06,170038,31105,446.65
4153,鈺緯,2019-04,tpex,生技醫療業,70258,63784,51863,10.14,35.46,262909,222619,18.09
4160,訊聯基因,2019-04,tpex,生技醫療業,40731,36494,29524,11.61,37.95,137530,122687,12.09
4161,聿新科,2019-04,tpex,生技醫療業,56540,45170,40376,25.17,40.03,164407,167563,-1.88
4162,智擎,2019-04,tpex,生技醫療業,13312,16873,3292,-21.10,304.37,91220,37100,145.87
4163,鐿鈦,2019-04,tpex,生技醫療業,340874,174273,158275,95.59,115.36,826207,585668,41.07
4166,友霖,2019-04,tpex,生技醫療業,27789,21449,22059,29.55,25.97,75754,72256,4.84
4167,松瑞藥,2019-04,tpex,生技醫療業,102920,127682,108580,-19.39,-5.21,400297,388720,2.97
4168,醣聯,2019-04,tpex,生技醫療業,0,278,0,-100.00,,333,82,306.09
4173,久裕,2019-04,tpex,生技醫療業,61742,120851,77705,-48.91,-20.54,364013,393657,-7.53
4174,浩鼎,2019-04,tpex,生技醫療業,0,214,238,-100.00,-100.00,214,12590,-98.30
4175,杏一,2019-04,tpex,生技醫療業,416200,427878,349185,-2.72,19.19,1639148,1458481,12.38
4183,福永生技,2019-04,tpex,生技醫療業,29410,28915,58651,1.71,-49.85,129313,128086,0.95
4188,安克,2019-04,tpex,生技醫療業,6793,15334,5445,-55.69,24.75,31510,27765,13.48
4192,杏國,2019-04,tpex,生技醫療業,741,720,615,2.91,20.48,7212,2439,195.69
4198,欣大健康,2019-04,tpex,生技醫療業,15620,12422,18406,25.74,-15.13,70399,113196,-37.80
4726,永昕,2019-04,tpex,生技醫療業,16321,35750,12122,-54.34,34.63,82703,29569,179.69
4728,雙美,2019-04,tpex,生技醫療業,65148,46235,24213,40.90,169.06,176545,77219,128.62
4735,豪展,2019-04,tpex,生技醫療業,80327,95407,79062,-15.80,1.60,355293,344010,3.27
4743,合一,2019-04,tpex,生技醫療業,1763,2284,1337,-22.81,31.86,5947,8684,-31.51
4744,皇將,2019-04,tpex,生技醫療業,63926,112200,63105,-43.02,1.30,316064,344083,-8.14
4747,強生*,2019-04,tpex,生技醫療業,34613,33324,31415,3.86,10.17,136107,133042,2.30
4905,台聯電,2019-04,tpex,生技醫療業,7790,1732,6375,349.76,22.19,15924,27064,-41.16
4911,德英,2019-04,tpex,生技醫療業,615,744,14,-17.33,4292.85,2720,80,3300.00
5312,寶島科,2019-04,tpex,生技醫療業,253177,271172,250577,-6.63,1.03,1055626,991122,6.50
6130,上亞科技,2019-04,tpex,生技醫療業,1474,4877,5577,-69.77,-73.57,19480,24074,-19.08
6242,立康,2019-04,tpex,生技醫療業,47237,48602,56197,-2.80,-15.94,162991,161694,0.80
6461,益得,2019-04,tpex,生技醫療業,1311,1244,1284,5.38,2.10,5601,5488,2.05
6469,大樹,2019-04,tpex,生技醫療業,515561,515044,375283,0.10,37.37,1994871,1459016,36.72
6492,生華科,2019-04,tpex,生技醫療業,17,17,66,0.00,-74.24,117,200,-41.50
6496,科懋,2019-04,tpex,生技醫療業,130691,122611,139773,6.58,-6.49,499439,556670,-10.28
6499,益安,2019-04,tpex,生技醫療業,42411,39247,15415,8.06,175.12,137002,483563,-71.66
6523,達爾膚,2019-04,tpex,生技醫療業,90182,91951,62856,-1.92,43.47,348498,277163,25.73
6527,明達醫,2019-04,tpex,生技醫療業,48545,74038,46925,-34.43,3.45,226767,167764,35.17
6535,順藥,2019-04,tpex,生技醫療業,0,1300,48,-100.00,-100.00,7282,9043,-19.47
6547,高端疫苗,2019-04,tpex,生技醫療業,0,0,0,,,0,0,
6569,醫揚,2019-04,tpex,生技醫療業,139110,171887,133005,-19.06,4.59,522257,467173,11.79
6574,霈方,2019-04,tpex,生技醫療業,89365,87504,81977,2.12,9.01,319938,309973,3.21
6576,逸達,2019-04,tpex,生技醫療業,0,0,2302,,-100.00,67617,12942,422.46
6612,奈米醫材,2019-04,tpex,生技醫療業,37766,23182,30724,62.91,22.92,108649,107790,0.79
6615,慧智,2019-04,tpex,生技醫療業,41347,45397,37900,-8.92,9.09,163637,150444,8.76
6620,漢達,2019-04,tpex,生技醫療業,6423,32567,7302,-80.27,-12.03,54788,39068,40.23
6637,醫影,2019-04,tpex,生技醫療業,37730,47952,26619,-21.31,41.74,143094,106526,34.32
6649,台生材,2019-04,tpex,生技醫療業,2843,0,591,,381.04,2843,625,354.88
6661,威健生技,2019-04,tpex,生技醫療業,25333,28133,32739,-9.95,-22.62,89511,116614,-23.24
6662,樂斯科,2019-04,tpex,生技醫療業,47043,20485,17199,129.64,173.52,128995,69872,84.61
6703,軒郁,2019-04,tpex,生技醫療業,75177,81170,79982,-7.38,-6.00,302695,286366,5.70
6712,長聖,2019-04,tpex,生技醫療業,0,0,0,,,0,0,
6730,常廣,2019-04,tpex,生技醫療業,31627,34701,32339,-8.85,-2.20,137544,121863,12.86
6733,博晟生醫,2019-04,tpex,生技醫療業,0,0,0,,,386,0,
8279,生展,2019-04,tpex,生技醫療業,107918,102029,82561,5.77,30.71,372313,275383,35.19
8403,盛弘,2019-04,tpex,生技醫療業,258805,262963,211529,-1.58,22.34,1016716,876187,16.03
8409,商之器,2019-04,tpex,生技醫療業,10273,28932,8872,-64.49,15.79,57033,46809,21.84
8432,東生華,2019-04,tpex,生技醫療業,43183,37117,38414,16.34,12.41,180092,187489,-3.94
8436,大江,2019-04,tpex,生技醫療業,915398,849282,482220,7.78,89.82,3499495,1757597,99.10
2035,唐榮公司,2019-04,tpex,鋼鐵工業,1147885,1361092,1412554,-15.66,-18.73,4248768,5651904,-24.82
2063,世鎧精密,2019-04,tpex,鋼鐵工業,100759,99745,91291,1.01,10.37,352664,333751,5.66
2064,晉椿,2019-04,tpex,鋼鐵工業,199105,205739,203102,-3.22,-1.96,723773,914518,-20.85
2065,世豐,2019-04,tpex,鋼鐵工業,172456,143394,119015,20.26,44.90,555099,434653,27.71
4950,金耘國際,2019-04,tpex,鋼鐵工業,10825,12270,11837,-11.77,-8.54,43351,60527,-28.37
5009,榮剛,2019-04,tpex,鋼鐵工業,911602,936264,721378,-2.63,26.36,3502680,3054690,14.66
5011,久陽,2019-04,tpex,鋼鐵工業,72540,115281,83636,-37.07,-13.26,383107,330372,15.96
5013,強新,2019-04,tpex,鋼鐵工業,519023,534878,627675,-2.96,-17.31,2024796,2590689,-21.84
5014,建錩,2019-04,tpex,鋼鐵工業,1042246,1438476,1792374,-27.54,-41.85,4521075,5592003,-19.15
5015,華祺,2019-04,tpex,鋼鐵工業,181218,217903,185516,-16.83,-2.31,764077,851376,-10.25
5016,松和,2019-04,tpex,鋼鐵工業,210605,222870,223020,-5.50,-5.56,805272,845894,-4.80
6248,沛波,2019-04,tpex,鋼鐵工業,291002,251568,145179,15.67,100.44,1003753,605970,65.64
8349,恒耀國際,2019-04,tpex,鋼鐵工業,810237,983590,1084752,-17.62,-25.30,3364683,3744528,-10.14
8415,大國鋼,2019-04,tpex,鋼鐵工業,1581190,1831965,1290462,-13.68,22.52,6655622,5196266,28.08
8930,青鋼,2019-04,tpex,鋼鐵工業,102257,97512,94865,4.86,7.79,350541,379100,-7.53
9962,有益,2019-04,tpex,鋼鐵工業,213463,216593,208464,-1.44,2.39,753087,831054,-9.38
1595,川寶,2019-04,tpex,半導體業,157288,83856,163547,87.56,-3.82,448173,590894,-24.15
3105,穩懋,2019-04,tpex,半導體業,1282531,1249429,1491975,2.64,-14.03,4892724,5955778,-17.84
3122,笙泉,2019-04,tpex,半導體業,34485,30365,40485,13.56,-14.82,107970,132532,-18.53
3131,弘塑,2019-04,tpex,半導體業,152059,159619,128898,-4.73,17.96,555616,511226,8.68
3141,晶宏,2019-04,tpex,半導體業,87695,106678,100921,-17.79,-13.10,413751,368597,12.25
3169,亞信,2019-04,tpex,半導體業,60397,57405,47422,5.21,27.36,227092,179153,26.75
3178,公準,2019-04,tpex,半導體業,81975,88284,87088,-7.14,-5.87,353704,359464,-1.60
3227,原相,2019-04,tpex,半導體業,427897,320746,393846,33.40,8.64,1385869,1694275,-18.20
3228,金麗科,2019-04,tpex,半導體業,20126,20296,42510,-0.83,-52.65,81098,148803,-45.49
3259,鑫創,2019-04,tpex,半導體業,53410,39133,53020,36.48,0.73,195911,187754,4.34
3260,威剛,2019-04,tpex,半導體業,1838105,2277122,2475416,-19.27,-25.74,8268344,10482546,-21.12
3264,欣銓,2019-04,tpex,半導體業,631927,637007,643197,-0.79,-1.75,2405800,2576426,-6.62
3265,台星科,2019-04,tpex,半導體業,123310,285212,273123,-56.76,-54.85,663305,976609,-32.08
3268,海德威,2019-04,tpex,半導體業,75393,73308,69058,2.84,9.17,264176,252914,4.45
3317,尼克森,2019-04,tpex,半導體業,245291,219579,203837,11.70,20.33,849048,789969,7.47
3372,典範,2019-04,tpex,半導體業,88276,88006,105535,0.30,-16.35,337783,451044,-25.11
3374,精材,2019-04,tpex,半導體業,256347,203230,213935,26.13,19.82,818429,1261012,-35.09
3438,類比科,2019-04,tpex,半導體業,90987,90140,80899,0.93,12.46,321834,323699,-0.57
3527,聚積,2019-04,tpex,半導體業,245737,263468,277052,-6.72,-11.30,939095,961407,-2.32
3529,力旺,2019-04,tpex,半導體業,197324,49960,184375,294.96,7.02,592385,558841,6.00
3555,博士旺,2019-04,tpex,半導體業,10171,10666,20278,-4.64,-49.84,41712,80116,-47.93
3556,禾瑞亞,2019-04,tpex,半導體業,98160,88918,80217,10.39,22.36,377583,366833,2.93
3567,逸昌,2019-04,tpex,半導體業,28254,28100,34106,0.54,-17.15,115573,138768,-16.71
3581,博磊,2019-04,tpex,半導體業,94614,95717,85087,-1.15,11.19,373954,316597,18.11
3675,德微,2019-04,tpex,半導體業,131276,126740,140813,3.57,-6.77,479410,460766,4.04
3680,家登,2019-04,tpex,半導體業,126146,155830,131819,-19.04,-4.30,534484,477062,12.03
3707,漢磊,2019-04,tpex,半導體業,467480,446586,523651,4.67,-10.72,1843419,1965694,-6.22
4923,力士,2019-04,tpex,半導體業,60946,57413,70020,6.15,-12.95,233029,237577,-1.91
4951,精拓科,2019-04,tpex,半導體業,22716,24879,22809,-8.69,-0.40,95886,91600,4.67
4973,廣穎電通,2019-04,tpex,半導體業,329319,332492,346030,-0.95,-4.82,1223634,1655566,-26.08
5272,笙科,2019-04,tpex,半導體業,39790,40954,48235,-2.84,-17.50,145922,209142,-30.22
5274,信驊,2019-04,tpex,半導體業,190774,181652,201077,5.02,-5.12,741899,739330,0.34
5299,杰力,2019-04,tpex,半導體業,132194,130890,111936,0.99,18.09,512780,444631,15.32
5302,太欣,2019-04,tpex,半導體業,6476,6575,4964,-1.50,30.45,20068,28729,-30.14
5344,立衛,2019-04,tpex,半導體業,15606,14771,18305,5.65,-14.74,58463,66103,-11.55
5347,世界,2019-04,tpex,半導體業,2295975,2220037,2129056,3.42,7.84,9202541,8554522,7.57
5351,鈺創,2019-04,tpex,半導體業,303831,247997,461942,22.51,-34.22,1066351,1830954,-41.75
5425,台半,2019-04,tpex,半導體業,858112,983190,820655,-12.72,4.56,3366358,3040428,10.71
5443,均豪,2019-04,tpex,半導體業,333734,331790,436628,0.58,-23.56,1169158,1749732,-33.18
5468,凱鈺,2019-04,tpex,半導體業,12803,10975,13942,16.65,-8.16,40837,48625,-16.01
5483,中美晶,2019-04,tpex,半導體業,5367502,6292066,5714219,-14.69,-6.06,22872278,22605608,1.17
5487,通泰,2019-04,tpex,半導體業,35602,34576,34232,2.96,4.00,109764,121674,-9.78
6103,合邦,2019-04,tpex,半導體業,168819,219862,148362,-23.21,13.78,680528,617885,10.13
6104,創惟,2019-04,tpex,半導體業,147644,123330,139927,19.71,5.51,552349,576687,-4.22
6129,普誠,2019-04,tpex,半導體業,111555,100059,72059,11.48,54.81,364350,270115,34.88
6138,茂達,2019-04,tpex,半導體業,337940,341994,358828,-1.18,-5.82,1428965,1509498,-5.33
6147,頎邦,2019-04,tpex,半導體業,1427037,1564240,1256631,-8.77,13.56,6098403,5107400,19.40
6182,合晶,2019-04,tpex,半導體業,661820,745699,695252,-11.24,-4.80,2811018,2749421,2.24
6187,萬潤,2019-04,tpex,半導體業,83663,93436,196086,-10.45,-57.33,336398,664449,-49.37
6208,日揚,2019-04,tpex,半導體業,196892,238288,186762,-17.37,5.42,785835,749851,4.79
6223,旺矽,2019-04,tpex,半導體業,406904,434250,300023,-6.29,35.62,1636309,1391712,17.57
6229,研通,2019-04,tpex,半導體業,138364,108242,138504,27.82,-0.10,408183,479265,-14.83
6233,旺玖,2019-04,tpex,半導體業,35549,32952,30645,7.88,16.00,117894,124872,-5.58
6237,驊訊,2019-04,tpex,半導體業,35809,39333,43774,-8.95,-18.19,128828,191416,-32.69
6261,久元,2019-04,tpex,半導體業,247644,249193,281733,-0.62,-12.09,960615,1088958,-11.78
6291,沛亨,2019-04,tpex,半導體業,10282,18498,12686,-44.41,-18.95,49173,47705,3.07
6411,晶焱,2019-04,tpex,半導體業,250430,199671,247196,25.42,1.30,776949,954253,-18.58
6423,億而得,2019-04,tpex,半導體業,9593,9654,8394,-0.63,14.28,50971,39666,28.50
6435,大中,2019-04,tpex,半導體業,176781,185078,167859,-4.48,5.31,784615,751110,4.46
6462,神盾,2019-04,tpex,半導體業,622804,599306,472802,3.92,31.72,2015922,2106488,-4.29
6485,點序,2019-04,tpex,半導體業,95727,94039,92014,1.79,4.03,348486,316364,10.15
6488,環球晶,2019-04,tpex,半導體業,4656680,5666531,4583035,-17.82,1.60,20247781,18492993,9.48
6494,九齊,2019-04,tpex,半導體業,98698,84177,92284,17.25,6.95,289691,285056,1.62
6510,精測,2019-04,tpex,半導體業,208384,201367,308994,3.48,-32.56,814810,1050812,-22.45
6532,瑞耘,2019-04,tpex,半導體業,29828,32283,37082,-7.60,-19.56,136408,156979,-13.10
6548,長科*,2019-04,tpex,半導體業,743105,801641,831197,-7.30,-10.59,2899098,3218273,-9.91
6568,宏觀,2019-04,tpex,半導體業,102723,104440,82211,-1.64,24.95,385896,341680,12.94
6640,均華,2019-04,tpex,半導體業,51709,23528,76851,119.77,-32.71,195006,260237,-25.06
6643,M31,2019-04,tpex,半導體業,55563,68806,44430,-19.24,25.05,225704,178061,26.75
6651,全宇昕,2019-04,tpex,半導體業,82127,81909,69384,0.26,18.36,325713,289065,12.67
6679,鈺太,2019-04,tpex,半導體業,108007,93298,91435,15.76,18.12,381254,305613,24.75
6683,雍智科技,2019-04,tpex,半導體業,58494,62348,48667,-6.18,20.19,251143,216788,15.84
6684,安格,2019-04,tpex,半導體業,20605,19285,34955,6.84,-41.05,70639,140336,-49.66
6693,廣閎科,2019-04,tpex,半導體業,66583,60148,54824,10.69,21.44,247735,210672,17.59
6708,天擎,2019-04,tpex,半導體業,20103,19115,11098,5.16,81.14,61183,45609,34.14
6716,應廣,2019-04,tpex,半導體業,44436,30622,43733,45.11,1.60,133768,173890,-23.07
6720,久昌,2019-04,tpex,半導體業,14272,13046,13293,9.39,7.36,50134,49601,1.07
6732,昇佳電子,2019-04,tpex,半導體業,359223,298038,94740,20.52,279.16,1074879,275173,290.61
8024,佑華,2019-04,tpex,半導體業,60015,40720,52425,47.38,14.47,162790,166761,-2.38
8040,九暘,2019-04,tpex,半導體業,72654,68620,81611,5.87,-10.97,251674,293551,-14.26
8054,安國,2019-04,tpex,半導體業,100267,122747,175985,-18.31,-43.02,431878,570170,-24.25
8086,宏捷科,2019-04,tpex,半導體業,124508,103003,201243,20.87,-38.13,434396,665773,-34.75
8088,品安,2019-04,tpex,半導體業,115072,161154,160434,-28.59,-28.27,545812,604487,-9.70
8091,翔名,2019-04,tpex,半導體業,112277,145863,121034,-23.02,-7.23,451793,488565,-7.52
8227,巨有科技,2019-04,tpex,半導體業,23808,18103,25352,31.51,-6.09,84250,69861,20.59
8277,商丞,2019-04,tpex,半導體業,68903,104553,58374,-34.09,18.03,297212,207918,42.94
8299,群聯,2019-04,tpex,半導體業,3084400,3274245,3518011,-5.79,-12.32,12427416,12817564,-3.04
8383,千附,2019-04,tpex,半導體業,381821,337649,155559,13.08,145.45,1481209,877812,68.73
1569,濱川,2019-04,tpex,電腦及週邊設備業,344482,297800,262535,15.67,31.21,1249935,1048457,19.21
3071,協禧,2019-04,tpex,電腦及週邊設備業,202793,186519,219496,8.72,-7.60,748353,828702,-9.69
3088,艾訊,2019-04,tpex,電腦及週邊設備業,378658,443776,359918,-14.67,5.20,1487875,1501153,-0.88
3211,順達,2019-04,tpex,電腦及週邊設備業,1268691,1487677,1267262,-14.71,0.11,5082278,4997820,1.68
3213,茂訊,2019-04,tpex,電腦及週邊設備業,178746,242274,160214,-26.22,11.56,807081,655735,23.08
3272,東碩,2019-04,tpex,電腦及週邊設備業,457990,533699,302988,-14.18,51.15,1819917,1200574,51.58
3287,廣寰科,2019-04,tpex,電腦及週邊設備業,28586,26704,22118,7.04,29.24,126956,123645,2.67
3323,加百裕,2019-04,tpex,電腦及週邊設備業,677805,614595,763317,10.28,-11.20,2401367,2696460,-10.94
