stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4502,健信,2019-06,tpex,電機機械,113266,99946,242233,13.32,-53.24,879105,1358149,-35.27
4503,金雨,2019-06,tpex,電機機械,34107,34012,30956,0.27,10.17,195822,170885,14.59
4506,崇友,2019-06,tpex,電機機械,336550,316715,375104,6.26,-10.27,2146611,2113484,1.56
4510,高鋒,2019-06,tpex,電機機械,173509,167144,238186,3.80,-27.15,1007588,1403683,-28.21
4513,福裕,2019-06,tpex,電機機械,137384,121447,253753,13.12,-45.85,671985,1105716,-39.22
4523,永彰,2019-06,tpex,電機機械,94562,69655,83824,35.75,12.81,416837,589333,-29.26
4527,方方土霖,2019-06,tpex,電機機械,246600,179835,251588,37.12,-1.98,1190437,1339121,-11.10
4528,江興鍛,2019-06,tpex,電機機械,235449,245686,241927,-4.16,-2.67,1403393,1401958,0.10
4533,協易機,2019-06,tpex,電機機械,210416,375099,334446,-43.90,-37.08,1469327,1957275,-24.92
4534,慶騰,2019-06,tpex,電機機械,100679,131046,112593,-23.17,-10.58,686115,796627,-13.87
4535,至興,2019-06,tpex,電機機械,184756,188590,228862,-2.03,-19.27,1119471,1550701,-27.80
4538,大詠城,2019-06,tpex,電機機械,37068,41347,47645,-10.34,-22.19,233156,329808,-29.30
4543,萬在,2019-06,tpex,電機機械,78630,83981,114330,-6.37,-31.22,492789,572191,-13.87
4549,桓達,2019-06,tpex,電機機械,101436,100936,89472,0.49,13.37,549905,546982,0.53
4550,長佳,2019-06,tpex,電機機械,96109,52342,102618,83.61,-6.34,471889,655509,-28.01
4558,寶緯,2019-06,tpex,電機機械,83640,118237,110882,-29.26,-24.56,632688,581792,8.74
4561,健椿,2019-06,tpex,電機機械,67708,81885,113839,-17.31,-40.52,394843,548328,-27.99
4563,百德,2019-06,tpex,電機機械,120406,140959,197148,-14.58,-38.92,724941,979649,-25.99
4568,科際精密,2019-06,tpex,電機機械,109203,97786,105294,11.67,3.71,569840,608036,-6.28
4580,捷流閥業,2019-06,tpex,電機機械,171611,226134,199221,-24.11,-13.85,1203652,983989,22.32
5381,光譜,2019-06,tpex,電機機械,27203,39227,37818,-30.65,-28.06,194637,217098,-10.34
6122,擎邦,2019-06,tpex,電機機械,160243,162044,199141,-1.11,-19.53,991484,1027443,-3.49
6125,廣運,2019-06,tpex,電機機械,457216,435897,525220,4.89,-12.94,2223430,3113147,-28.57
6425,易發,2019-06,tpex,電機機械,140285,125865,202293,11.45,-30.65,949556,788021,20.49
6603,富強鑫,2019-06,tpex,電機機械,339399,275125,346895,23.36,-2.16,1621469,1705413,-4.92
6609,瀧澤科,2019-06,tpex,電機機械,233013,202307,307029,15.17,-24.10,1341863,1661301,-19.22
8027,鈦昇,2019-06,tpex,電機機械,151481,180091,213783,-15.88,-29.14,779704,1028681,-24.20
8083,瑞穎,2019-06,tpex,電機機械,115396,139508,106254,-17.28,8.60,797988,698669,14.21
8107,大億金茂,2019-06,tpex,電機機械,73875,81627,93457,-9.49,-20.95,468410,517125,-9.42
8255,朋程,2019-06,tpex,電機機械,252623,264587,315472,-4.52,-19.92,1574183,1798221,-12.45
9951,皇田,2019-06,tpex,電機機械,425681,474280,488518,-10.24,-12.86,2887513,2963197,-2.55
2061,風青,2019-06,tpex,電器電纜,63159,87651,118054,-27.94,-46.49,495734,728358,-31.93
1742,台蠟,2019-06,tpex,化學工業,33876,25480,28085,32.95,20.61,210429,193314,8.85
3430,奇鈦科,2019-06,tpex,化學工業,106110,132564,95199,-19.95,11.46,746461,595779,25.29
4706,大恭,2019-06,tpex,化學工業,127247,143181,134505,-11.12,-5.39,768563,817183,-5.94
4707,磐亞,2019-06,tpex,化學工業,152704,160151,188216,-4.64,-18.86,812993,970535,-16.23
4711,永純,2019-06,tpex,化學工業,79011,90435,93603,-12.63,-15.58,525929,546485,-3.76
4714,永捷,2019-06,tpex,化學工業,35816,43764,45619,-18.16,-21.48,249020,292810,-14.95
4716,大立,2019-06,tpex,化學工業,77689,93189,92379,-16.63,-15.90,495867,538342,-7.88
4721,美琪瑪,2019-06,tpex,化學工業,225733,226000,432701,-0.11,-47.83,1612508,2575187,-37.38
4741,泓瀚,2019-06,tpex,化學工業,61741,68521,58665,-9.89,5.24,346271,365367,-5.22
4754,國碳科,2019-06,tpex,化學工業,48305,107253,44184,-54.96,9.32,293003,213040,37.53
4767,誠泰科技,2019-06,tpex,化學工業,100410,85688,95911,17.18,4.69,524291,540068,-2.92
4768,晶呈科技,2019-06,tpex,化學工業,39014,45969,44607,-15.12,-12.53,242398,297175,-18.43
6509,聚和,2019-06,tpex,化學工業,335872,325151,257659,3.29,30.35,1810815,1672309,8.28
1565,精華,2019-06,tpex,生技醫療業,526390,522265,558697,0.78,-5.78,3195790,3305585,-3.32
1777,生泰,2019-06,tpex,生技醫療業,78140,82174,68760,-4.90,13.64,405676,395839,2.48
1781,合世,2019-06,tpex,生技醫療業,59899,21170,67376,182.94,-11.09,212504,305627,-30.46
1784,訊聯,2019-06,tpex,生技醫療業,60640,74597,63463,-18.70,-4.44,388142,376288,3.15
1788,杏昌,2019-06,tpex,生技醫療業,286896,256112,280133,12.01,2.41,1625511,1537640,5.71
1799,易威,2019-06,tpex,生技醫療業,59822,24147,49207,147.74,21.57,191261,175954,8.69
1813,寶利徠,2019-06,tpex,生技醫療業,35478,47446,38594,-25.22,-8.07,286437,215040,33.20
3118,進階,2019-06,tpex,生技醫療業,55498,46766,64633,18.67,-14.13,298432,276737,7.83
3176,基亞,2019-06,tpex,生技醫療業,38825,88589,34293,-56.17,13.21,273871,233705,17.18
3205,佰研,2019-06,tpex,生技醫療業,45510,37981,39864,19.82,14.16,216609,218129,-0.69
3218,大學光,2019-06,tpex,生技醫療業,120405,123806,97575,-2.74,23.39,669748,579885,15.49
4102,永日,2019-06,tpex,生技醫療業,37674,35138,31799,7.21,18.47,214290,149392,43.44
4105,東洋,2019-06,tpex,生技醫療業,364484,369825,366105,-1.44,-0.44,2211745,2048229,7.98
4107,邦特,2019-06,tpex,生技醫療業,162018,159401,137114,1.64,18.16,914189,783583,16.66
4109,加捷生醫,2019-06,tpex,生技醫療業,36226,33823,35895,7.10,0.92,185990,200475,-7.22
4111,濟生,2019-06,tpex,生技醫療業,87530,88489,77686,-1.08,12.67,499680,482114,3.64
4114,健喬,2019-06,tpex,生技醫療業,197849,238029,194896,-16.88,1.51,1291357,1168936,10.47
4116,明基醫,2019-06,tpex,生技醫療業,122858,111364,120080,10.32,2.31,673885,576518,16.88
4120,友華,2019-06,tpex,生技醫療業,507852,490183,446404,3.60,13.76,3009658,2699222,11.50
4121,優盛,2019-06,tpex,生技醫療業,262653,269336,265695,-2.48,-1.14,1514744,1547872,-2.14
4123,晟德,2019-06,tpex,生技醫療業,106441,123353,2920393,-13.71,-96.35,711478,13044608,-94.54
4126,太醫,2019-06,tpex,生技醫療業,213921,178852,138126,19.60,54.87,1039681,835132,24.49
4127,天良,2019-06,tpex,生技醫療業,30319,39046,38519,-22.35,-21.28,208314,267636,-22.16
4128,中天,2019-06,tpex,生技醫療業,111171,116997,109596,-4.97,1.43,695987,700370,-0.62
4129,聯合,2019-06,tpex,生技醫療業,174190,227448,199103,-23.41,-12.51,1210079,1215678,-0.46
4131,浩泰,2019-06,tpex,生技醫療業,10510,7090,8439,48.23,24.54,51644,12980,297.87
4138,曜亞,2019-06,tpex,生技醫療業,100005,105641,102388,-5.33,-2.32,605836,614623,-1.42
4147,中裕,2019-06,tpex,生技醫療業,50499,63139,7311,-20.01,590.72,283676,38415,638.45
4153,鈺緯,2019-06,tpex,生技醫療業,64942,57847,55574,12.26,16.85,385698,348888,10.55
4160,訊聯基因,2019-06,tpex,生技醫療業,35261,39750,28616,-11.29,23.22,212541,186246,14.11
4161,聿新科,2019-06,tpex,生技醫療業,39081,49248,32099,-20.64,21.75,252735,240614,5.03
4162,智擎,2019-06,tpex,生技醫療業,15778,50544,4773,-68.78,230.56,157542,76050,107.15
4163,鐿鈦,2019-06,tpex,生技醫療業,234661,156953,169212,49.51,38.67,1217821,896059,35.90
4166,友霖,2019-06,tpex,生技醫療業,29102,27965,25025,4.06,16.29,132821,117068,13.45
4167,松瑞藥,2019-06,tpex,生技醫療業,104377,96931,118651,7.68,-12.03,601605,593501,1.36
4168,醣聯,2019-06,tpex,生技醫療業,49,108,357,-54.62,-86.27,490,453,8.16
4173,久裕,2019-06,tpex,生技醫療業,66951,112426,77133,-40.44,-13.20,543390,632922,-14.14
4174,浩鼎,2019-06,tpex,生技醫療業,136,0,157,,-13.37,350,12747,-97.25
4175,杏一,2019-06,tpex,生技醫療業,463056,417653,419448,10.87,10.39,2519857,2247491,12.11
4183,福永生技,2019-06,tpex,生技醫療業,45237,45470,48516,-0.51,-6.75,220020,191570,14.85
4188,安克,2019-06,tpex,生技醫療業,16182,6014,3826,169.07,322.94,53706,41275,30.11
4192,杏國,2019-06,tpex,生技醫療業,803,787,686,2.03,17.05,8802,3771,133.41
4198,欣大健康,2019-06,tpex,生技醫療業,15190,11843,21691,28.26,-29.97,97432,155923,-37.51
4726,永昕,2019-06,tpex,生技醫療業,32661,65946,24473,-50.47,33.45,181310,65887,175.18
4728,雙美,2019-06,tpex,生技醫療業,53883,64802,25127,-16.84,114.44,295230,127681,131.22
4735,豪展,2019-06,tpex,生技醫療業,105229,114529,90379,-8.12,16.43,575051,521460,10.27
4743,合一,2019-06,tpex,生技醫療業,72,351,1367,-79.48,-94.73,6370,10051,-36.62
4744,皇將,2019-06,tpex,生技醫療業,135032,78128,101601,72.83,32.90,529224,519531,1.86
4747,強生*,2019-06,tpex,生技醫療業,31810,34822,37882,-8.64,-16.02,202739,204983,-1.09
4905,台聯電,2019-06,tpex,生技醫療業,5448,3927,8151,38.73,-33.16,25299,39625,-36.15
4911,德英,2019-06,tpex,生技醫療業,2357,2461,31,-4.22,7503.22,7538,116,6398.27
5312,寶島科,2019-06,tpex,生技醫療業,258567,263895,243535,-2.01,6.17,1578088,1498006,5.34
6130,上亞科技,2019-06,tpex,生技醫療業,4081,3675,3586,11.04,13.80,27236,31246,-12.83
6242,立康,2019-06,tpex,生技醫療業,35840,47874,45200,-25.13,-20.70,246705,265315,-7.01
6461,益得,2019-06,tpex,生技醫療業,939,1775,738,-47.09,27.23,8315,8197,1.43
6469,大樹,2019-06,tpex,生技醫療業,532522,533959,384398,-0.26,38.53,3061352,2247819,36.19
6492,生華科,2019-06,tpex,生技醫療業,17,17,67,0.00,-74.62,150,333,-54.95
6496,科懋,2019-06,tpex,生技醫療業,126922,127295,143214,-0.29,-11.37,753656,849219,-11.25
6499,益安,2019-06,tpex,生技醫療業,31880,37545,31927,-15.08,-0.14,206427,529851,-61.04
6523,達爾膚,2019-06,tpex,生技醫療業,78157,85997,95417,-9.11,-18.08,512652,446314,14.86
6527,明達醫,2019-06,tpex,生技醫療業,53857,52786,38801,2.02,38.80,333410,255051,30.72
6535,順藥,2019-06,tpex,生技醫療業,2185,0,48,,4452.08,9467,9138,3.60
6547,高端疫苗,2019-06,tpex,生技醫療業,640,0,0,,,640,0,
6569,醫揚,2019-06,tpex,生技醫療業,151171,163572,95457,-7.58,58.36,837000,668232,25.25
6574,霈方,2019-06,tpex,生技醫療業,82476,89273,62561,-7.61,31.83,491688,447276,9.92
6576,逸達,2019-06,tpex,生技醫療業,0,0,2487,,-100.00,67617,17775,280.40
6612,奈米醫材,2019-06,tpex,生技醫療業,47904,40655,35403,17.83,35.31,197208,178154,10.69
6615,慧智,2019-06,tpex,生技醫療業,45804,45668,38035,0.29,20.42,255109,228251,11.76
6620,漢達,2019-06,tpex,生技醫療業,2993,1255,7592,138.48,-60.57,59036,48406,21.96
6637,醫影,2019-06,tpex,生技醫療業,42741,37208,48545,14.87,-11.95,223067,193564,15.24
6649,台生材,2019-06,tpex,生技醫療業,571,141,162,304.96,252.46,3555,817,335.12
6661,威健生技,2019-06,tpex,生技醫療業,36877,33570,25217,9.85,46.23,159957,173986,-8.06
6662,樂斯科,2019-06,tpex,生技醫療業,18552,75048,21421,-75.27,-13.39,222595,110215,101.96
6703,軒郁,2019-06,tpex,生技醫療業,58975,84860,67361,-30.50,-12.44,446530,448981,-0.54
6712,長聖,2019-06,tpex,生技醫療業,0,0,0,,,0,0,
6730,常廣,2019-06,tpex,生技醫療業,32867,33764,36147,-2.65,-9.07,204175,191986,6.34
6733,博晟生醫,2019-06,tpex,生技醫療業,0,0,0,,,386,0,
8279,生展,2019-06,tpex,生技醫療業,128057,117983,86470,8.53,48.09,618353,456565,35.43
8403,盛弘,2019-06,tpex,生技醫療業,258216,259880,258306,-0.64,-0.03,1534812,1375606,11.57
8409,商之器,2019-06,tpex,生技醫療業,26968,8838,21256,205.13,26.87,92839,79038,17.46
8432,東生華,2019-06,tpex,生技醫療業,35776,41126,56132,-13.00,-36.26,256994,290515,-11.53
8436,大江,2019-06,tpex,生技醫療業,808141,858188,622883,-5.83,29.74,5165824,2901722,78.02
2035,唐榮公司,2019-06,tpex,鋼鐵工業,1032326,1009388,1550559,2.27,-33.42,6290482,8603295,-26.88
2063,世鎧精密,2019-06,tpex,鋼鐵工業,91188,99080,92121,-7.96,-1.01,542932,520078,4.39
2064,晉椿,2019-06,tpex,鋼鐵工業,163942,197992,236619,-17.19,-30.71,1085707,1404108,-22.67
2065,世豐,2019-06,tpex,鋼鐵工業,180359,190845,117265,-5.49,53.80,926303,671680,37.90
4950,金耘國際,2019-06,tpex,鋼鐵工業,6387,9250,8155,-30.95,-21.67,58988,78619,-24.96
5009,榮剛,2019-06,tpex,鋼鐵工業,951587,915889,840997,3.89,13.14,5370156,4873567,10.18
5011,久陽,2019-06,tpex,鋼鐵工業,100764,119320,112928,-15.55,-10.77,603191,544989,10.67
5013,強新,2019-06,tpex,鋼鐵工業,413426,500216,582170,-17.35,-28.98,2938439,3929011,-25.21
5014,建錩,2019-06,tpex,鋼鐵工業,1521006,1565325,1335071,-2.83,13.92,7607406,8233998,-7.60
5015,華祺,2019-06,tpex,鋼鐵工業,194796,242486,200173,-19.66,-2.68,1201359,1280084,-6.14
5016,松和,2019-06,tpex,鋼鐵工業,191655,222425,226850,-13.83,-15.51,1219352,1305737,-6.61
6248,沛波,2019-06,tpex,鋼鐵工業,222408,304162,176710,-26.87,25.86,1530323,1012803,51.09
8349,恒耀國際,2019-06,tpex,鋼鐵工業,775698,828272,923845,-6.34,-16.03,4968654,5525192,-10.07
8415,大國鋼,2019-06,tpex,鋼鐵工業,1679423,1733184,1423438,-3.10,17.98,10068229,8219311,22.49
8930,青鋼,2019-06,tpex,鋼鐵工業,78685,92194,86055,-14.65,-8.56,521420,564292,-7.59
9962,有益,2019-06,tpex,鋼鐵工業,173518,214267,273556,-19.01,-36.56,1140872,1390678,-17.96
1595,川寶,2019-06,tpex,半導體業,113546,170884,141423,-33.55,-19.71,732603,924822,-20.78
3105,穩懋,2019-06,tpex,半導體業,1776609,1393834,1543443,27.46,15.10,8063167,9030868,-10.71
3122,笙泉,2019-06,tpex,半導體業,32229,40637,40690,-20.69,-20.79,180836,213469,-15.28
3131,弘塑,2019-06,tpex,半導體業,175286,141644,149237,23.75,17.45,872546,797164,9.45
3141,晶宏,2019-06,tpex,半導體業,89286,97845,120886,-8.74,-26.14,600882,606692,-0.95
3169,亞信,2019-06,tpex,半導體業,67788,62633,50266,8.23,34.85,357513,279941,27.71
3178,公準,2019-06,tpex,半導體業,67385,106459,94136,-36.70,-28.41,527548,573090,-7.94
3227,原相,2019-06,tpex,半導體業,488322,461313,507348,5.85,-3.75,2335504,2666439,-12.41
3228,金麗科,2019-06,tpex,半導體業,10526,20166,32178,-47.80,-67.28,111790,206364,-45.82
3259,鑫創,2019-06,tpex,半導體業,53982,49126,64665,9.88,-16.52,299019,329150,-9.15
3260,威剛,2019-06,tpex,半導體業,1942037,1808415,2530903,7.38,-23.26,12018796,15992775,-24.84
3264,欣銓,2019-06,tpex,半導體業,680128,668487,698427,1.74,-2.62,3754415,3960414,-5.20
3265,台星科,2019-06,tpex,半導體業,215353,178670,304472,20.53,-29.27,1057329,1592726,-33.61
3268,海德威,2019-06,tpex,半導體業,79990,106311,78528,-24.75,1.86,450570,432377,4.20
3317,尼克森,2019-06,tpex,半導體業,240530,247984,210150,-3.00,14.45,1337562,1215864,10.00
3372,典範,2019-06,tpex,半導體業,111873,90790,111288,23.22,0.52,540446,674045,-19.82
3374,精材,2019-06,tpex,半導體業,418079,350125,240557,19.40,73.79,1586633,1726285,-8.08
3438,類比科,2019-06,tpex,半導體業,90582,94116,79082,-3.75,14.54,506532,499849,1.33
3527,聚積,2019-06,tpex,半導體業,272655,295337,272668,-7.68,-0.00,1507087,1525674,-1.21
3529,力旺,2019-06,tpex,半導體業,37081,82136,39067,-54.85,-5.08,711602,676539,5.18
3555,博士旺,2019-06,tpex,半導體業,7688,10424,18067,-26.24,-57.44,59824,116877,-48.81
3556,禾瑞亞,2019-06,tpex,半導體業,77167,106343,81793,-27.43,-5.65,561093,536414,4.60
3567,逸昌,2019-06,tpex,半導體業,28210,28511,33856,-1.05,-16.67,172294,206931,-16.73
3581,博磊,2019-06,tpex,半導體業,126549,97404,128467,29.92,-1.49,597907,540551,10.61
3675,德微,2019-06,tpex,半導體業,130936,129807,104528,0.86,25.26,740153,682547,8.43
3680,家登,2019-06,tpex,半導體業,235544,299415,126389,-21.33,86.36,1069444,717121,49.13
3707,漢磊,2019-06,tpex,半導體業,480812,474286,557506,1.37,-13.75,2798517,3062292,-8.61
4923,力士,2019-06,tpex,半導體業,51075,60335,64713,-15.34,-21.07,344439,375170,-8.19
4951,精拓科,2019-06,tpex,半導體業,24092,24770,26095,-2.73,-7.67,144748,142948,1.25
4973,廣穎電通,2019-06,tpex,半導體業,253281,325148,342260,-22.10,-25.99,1802063,2370021,-23.96
5272,笙科,2019-06,tpex,半導體業,54121,37641,57141,43.78,-5.28,237683,325020,-26.87
5274,信驊,2019-06,tpex,半導體業,169331,162837,175430,3.98,-3.47,1074067,1086134,-1.11
5299,杰力,2019-06,tpex,半導體業,150720,142084,119740,6.07,25.87,805585,677861,18.84
5302,太欣,2019-06,tpex,半導體業,2907,4341,8421,-33.03,-65.47,27316,44661,-38.83
5344,立衛,2019-06,tpex,半導體業,19721,15809,15352,24.74,28.45,93993,98054,-4.14
5347,世界,2019-06,tpex,半導體業,2297486,2324731,2494116,-1.17,-7.88,13824758,13474158,2.60
5351,鈺創,2019-06,tpex,半導體業,312010,308583,475271,1.11,-34.35,1686944,2762872,-38.94
5425,台半,2019-06,tpex,半導體業,863259,923551,828237,-6.52,4.22,5153167,4690112,9.87
5443,均豪,2019-06,tpex,半導體業,386742,342289,425811,12.98,-9.17,1898188,2577933,-26.36
5468,凱鈺,2019-06,tpex,半導體業,11559,11092,11681,4.21,-1.04,63488,72877,-12.88
5483,中美晶,2019-06,tpex,半導體業,5751953,5536694,5734193,3.88,0.30,34160925,34199501,-0.11
5487,通泰,2019-06,tpex,半導體業,34158,40029,33027,-14.66,3.42,183951,187780,-2.03
6103,合邦,2019-06,tpex,半導體業,200611,157505,183605,27.36,9.26,1038644,950672,9.25
6104,創惟,2019-06,tpex,半導體業,162996,155028,198584,5.13,-17.92,870373,932900,-6.70
6129,普誠,2019-06,tpex,半導體業,93985,96189,76215,-2.29,23.31,554524,429131,29.22
6138,茂達,2019-06,tpex,半導體業,341747,326911,407061,4.53,-16.04,2097623,2318175,-9.51
6147,頎邦,2019-06,tpex,半導體業,1851368,1764796,1604154,4.90,15.41,9714567,8104116,19.87
6182,合晶,2019-06,tpex,半導體業,665146,703703,771155,-5.47,-13.74,4179867,4273238,-2.18
6187,萬潤,2019-06,tpex,半導體業,91963,104844,202294,-12.28,-54.53,533205,1070615,-50.19
6208,日揚,2019-06,tpex,半導體業,182895,243883,183024,-25.00,-0.07,1212613,1150485,5.40
6223,旺矽,2019-06,tpex,半導體業,452932,439720,461881,3.00,-1.93,2528961,2195077,15.21
6229,研通,2019-06,tpex,半導體業,111790,117216,110241,-4.62,1.40,637189,731417,-12.88
6233,旺玖,2019-06,tpex,半導體業,30517,33848,29438,-9.84,3.66,182259,189051,-3.59
6237,驊訊,2019-06,tpex,半導體業,34646,36834,36734,-5.94,-5.68,200308,266479,-24.83
6261,久元,2019-06,tpex,半導體業,288048,288350,262180,-0.10,9.86,1537013,1642934,-6.44
6291,沛亨,2019-06,tpex,半導體業,12658,10324,15039,22.60,-15.83,72154,76359,-5.50
6411,晶焱,2019-06,tpex,半導體業,261222,268914,252770,-2.86,3.34,1307085,1455365,-10.18
6423,億而得,2019-06,tpex,半導體業,6352,12431,8107,-48.90,-21.64,69755,54878,27.10
6435,大中,2019-06,tpex,半導體業,155860,151186,209870,3.09,-25.73,1091661,1172726,-6.91
6462,神盾,2019-06,tpex,半導體業,598899,676827,499690,-11.51,19.85,3291648,3113534,5.72
6485,點序,2019-06,tpex,半導體業,82325,97570,100056,-15.62,-17.72,528382,512785,3.04
6488,環球晶,2019-06,tpex,半導體業,5124549,4912675,5005839,4.31,2.37,30285005,28277951,7.09
6494,九齊,2019-06,tpex,半導體業,106853,114895,93817,-6.99,13.89,511439,489573,4.46
6510,精測,2019-06,tpex,半導體業,251500,210461,264494,19.49,-4.91,1276771,1630167,-21.67
6532,瑞耘,2019-06,tpex,半導體業,39203,38089,38409,2.92,2.06,213700,239691,-10.84
6548,長科*,2019-06,tpex,半導體業,753903,753908,869261,-0.00,-13.27,4406909,4945058,-10.88
6568,宏觀,2019-06,tpex,半導體業,91104,90700,90030,0.44,1.19,567700,497628,14.08
6640,均華,2019-06,tpex,半導體業,97740,64840,86097,50.74,13.52,357585,427865,-16.42
6643,M31,2019-06,tpex,半導體業,56604,68837,49727,-17.77,13.82,351145,279158,25.78
6651,全宇昕,2019-06,tpex,半導體業,72462,79554,74533,-8.91,-2.77,477729,446627,6.96
6679,鈺太,2019-06,tpex,半導體業,120899,114722,105103,5.38,15.02,616875,511135,20.68
6683,雍智科技,2019-06,tpex,半導體業,66541,63758,62760,4.36,6.02,381442,326657,16.77
6684,安格,2019-06,tpex,半導體業,22891,23751,22066,-3.62,3.73,117281,185874,-36.90
6693,廣閎科,2019-06,tpex,半導體業,68918,65140,71998,5.79,-4.27,381793,334989,13.97
6708,天擎,2019-06,tpex,半導體業,20125,21102,5629,-4.62,257.52,102410,63445,61.41
6716,應廣,2019-06,tpex,半導體業,48368,38012,42551,27.24,13.67,220148,266424,-17.36
6720,久昌,2019-06,tpex,半導體業,15034,14177,15442,6.04,-2.64,79346,83468,-4.93
6732,昇佳電子,2019-06,tpex,半導體業,443604,437609,121208,1.36,265.98,1956091,501935,289.71
8024,佑華,2019-06,tpex,半導體業,56520,64069,63783,-11.78,-11.38,283379,295331,-4.04
8040,九暘,2019-06,tpex,半導體業,95705,90799,60600,5.40,57.92,438178,442199,-0.90
8054,安國,2019-06,tpex,半導體業,70128,87233,156770,-19.60,-55.26,589239,906203,-34.97
8086,宏捷科,2019-06,tpex,半導體業,171013,155303,198595,10.11,-13.88,760712,1060745,-28.28
8088,品安,2019-06,tpex,半導體業,105367,113984,105728,-7.55,-0.34,765164,833408,-8.18
8091,翔名,2019-06,tpex,半導體業,90380,105600,146842,-14.41,-38.45,647773,781516,-17.11
8227,巨有科技,2019-06,tpex,半導體業,12647,29255,18043,-56.76,-29.90,126152,113677,10.97
8277,商丞,2019-06,tpex,半導體業,65128,68529,54533,-4.96,19.42,430869,301888,42.72
8299,群聯,2019-06,tpex,半導體業,3343520,3355208,3352088,-0.34,-0.25,19126144,19628699,-2.56
8383,千附,2019-06,tpex,半導體業,194264,306245,181764,-36.56,6.87,1981718,1249534,58.59
1569,濱川,2019-06,tpex,電腦及週邊設備業,354824,375409,314096,-5.48,12.96,1980168,1656627,19.53
3071,協禧,2019-06,tpex,電腦及週邊設備業,194797,198398,238576,-1.81,-18.35,1141548,1294873,-11.84
3088,艾訊,2019-06,tpex,電腦及週邊設備業,391551,425985,468961,-8.08,-16.50,2305411,2529112,-8.84
3211,順達,2019-06,tpex,電腦及週邊設備業,1386807,1457754,1408905,-4.86,-1.56,7926839,8034280,-1.33
3213,茂訊,2019-06,tpex,電腦及週邊設備業,227065,203182,217631,11.75,4.33,1237328,1055060,17.27
3272,東碩,2019-06,tpex,電腦及週邊設備業,334165,426350,486478,-21.62,-31.30,2580432,2129972,21.14
