stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4503,金雨,2024-02,tpex,電機機械,16427,46613,13510,-64.75,21.59,63040,29115,116.52
4506,崇友,2024-02,tpex,電機機械,319018,452624,356528,-29.51,-10.52,771642,806866,-4.36
4510,高鋒,2024-02,tpex,電機機械,104918,129613,117169,-19.05,-10.45,234531,232990,0.66
4513,福裕,2024-02,tpex,電機機械,88637,71466,77763,24.02,13.98,160103,166696,-3.95
4523,永彰,2024-02,tpex,電機機械,24677,48622,43729,-49.24,-43.56,73299,71462,2.57
4527,方方土霖,2024-02,tpex,電機機械,164153,205293,208660,-20.03,-21.32,369446,339475,8.82
4528,江興鍛,2024-02,tpex,電機機械,120768,183409,150396,-34.15,-19.69,304177,299458,1.57
4533,協易機,2024-02,tpex,電機機械,126166,257677,258899,-51.03,-51.26,383843,591526,-35.10
4534,慶騰,2024-02,tpex,電機機械,39295,89244,53524,-55.96,-26.58,128539,94136,36.54
4535,至興,2024-02,tpex,電機機械,176544,273902,235581,-35.54,-25.06,450446,435259,3.48
4538,大詠城,2024-02,tpex,電機機械,25005,24282,47587,2.97,-47.45,49287,90967,-45.81
4543,萬在,2024-02,tpex,電機機械,42478,66971,67770,-36.57,-37.32,109449,113925,-3.92
4549,桓達,2024-02,tpex,電機機械,74233,111161,99745,-33.22,-25.57,185394,206493,-10.21
4550,長佳,2024-02,tpex,電機機械,145519,145875,166938,-0.24,-12.83,291394,279196,4.36
4558,寶緯,2024-02,tpex,電機機械,86353,98491,83910,-12.32,2.91,184844,170108,8.66
4561,健椿,2024-02,tpex,電機機械,96095,89287,96389,7.62,-0.30,185382,143998,28.73
4563,百德,2024-02,tpex,電機機械,171395,258609,199194,-33.72,-13.95,430004,344514,24.81
4568,科際精密,2024-02,tpex,電機機械,84453,85104,55307,-0.76,52.69,169557,131050,29.38
4580,捷流閥業,2024-02,tpex,電機機械,183100,180615,226985,1.37,-19.33,363715,421135,-13.63
4584,君帆,2024-02,tpex,電機機械,71301,101863,69597,-30.00,2.44,173164,128016,35.26
5381,光譜,2024-02,tpex,電機機械,182241,354795,19902,-48.63,815.69,537036,41633,1189.92
6122,擎邦,2024-02,tpex,電機機械,333228,362399,438188,-8.04,-23.95,695627,639610,8.75
6125,廣運,2024-02,tpex,電機機械,155142,181520,451565,-14.53,-65.64,336662,812981,-58.58
6425,易發,2024-02,tpex,電機機械,101651,78320,35534,29.78,186.06,179971,60704,196.47
6603,富強鑫,2024-02,tpex,電機機械,121541,316355,270457,-61.58,-55.06,438099,476662,-8.09
6609,瀧澤科,2024-02,tpex,電機機械,106980,127992,236417,-16.41,-54.74,234972,528406,-55.53
6843,進典,2024-02,tpex,電機機械,52854,60911,62804,-13.22,-15.84,113765,139212,-18.27
6982,大井泵浦,2024-02,tpex,電機機械,99281,117250,98902,-15.32,0.38,216531,170741,26.81
7642,昶瑞機電,2024-02,tpex,電機機械,38056,69439,42819,-45.19,-11.12,107496,152487,-29.50
7709,榮田,2024-02,tpex,電機機械,38863,73195,57324,-46.90,-32.20,112058,75382,48.65
7718,友鋮,2024-02,tpex,電機機械,157136,185516,186354,-15.29,-15.67,342652,405784,-15.55
8027,鈦昇,2024-02,tpex,電機機械,73526,113056,103539,-34.96,-28.98,186582,217387,-14.17
8083,瑞穎,2024-02,tpex,電機機械,124701,119136,75041,4.67,66.17,243837,135189,80.36
8107,大億金茂,2024-02,tpex,電機機械,90323,68867,66688,31.15,35.44,159190,130323,22.15
8255,朋程,2024-02,tpex,電機機械,539398,532576,337806,1.28,59.67,1071974,691072,55.11
9951,皇田,2024-02,tpex,電機機械,368284,446429,411041,-17.50,-10.40,814713,779778,4.48
2061,風青,2024-02,tpex,電器電纜,41011,87302,71617,-53.02,-42.73,128313,124506,3.05
1742,台蠟,2024-02,tpex,化學工業,11582,20235,31791,-42.76,-63.56,31817,52526,-39.42
3430,奇鈦科,2024-02,tpex,化學工業,97489,104326,99242,-6.55,-1.76,201815,197036,2.42
4706,大恭,2024-02,tpex,化學工業,59101,131321,81873,-54.99,-27.81,190422,141789,34.29
4707,磐亞,2024-02,tpex,化學工業,51789,114356,95590,-54.71,-45.82,166145,189055,-12.11
4711,永純,2024-02,tpex,化學工業,42618,66592,85187,-36.00,-49.97,109210,131023,-16.64
4714,永捷,2024-02,tpex,化學工業,32472,58421,69676,-44.41,-53.39,90893,116359,-21.88
4716,大立,2024-02,tpex,化學工業,31537,39582,49116,-20.32,-35.79,71119,72669,-2.13
4721,美琪瑪,2024-02,tpex,化學工業,173595,199480,201313,-12.97,-13.76,373075,436459,-14.52
4741,泓瀚,2024-02,tpex,化學工業,45497,52765,59549,-13.77,-23.59,98262,116087,-15.35
4754,國碳科,2024-02,tpex,化學工業,36976,71742,57415,-48.45,-35.59,108718,90533,20.08
4767,誠泰科技,2024-02,tpex,化學工業,83201,118401,76986,-29.72,8.07,201602,181290,11.20
4768,晶呈科技,2024-02,tpex,化學工業,101412,67394,76792,50.47,32.06,168806,162713,3.74
4772,台特化,2024-02,tpex,化學工業,67406,91952,31168,-26.69,116.26,159358,60100,165.15
6509,聚和,2024-02,tpex,化學工業,289791,509453,314915,-43.11,-7.97,799244,750444,6.50
1565,精華,2024-02,tpex,生技醫療業,315181,406435,397184,-22.45,-20.64,721616,730895,-1.26
1777,生泰,2024-02,tpex,生技醫療業,101208,81658,82322,23.94,22.94,182866,181923,0.51
1781,合世,2024-02,tpex,生技醫療業,29728,125522,32231,-76.31,-7.76,155250,94888,63.61
1784,訊聯,2024-02,tpex,生技醫療業,87421,102379,76059,-14.61,14.93,189800,144784,31.09
1788,杏昌,2024-02,tpex,生技醫療業,279550,366901,284631,-23.80,-1.78,646451,624962,3.43
1799,易威,2024-02,tpex,生技醫療業,14269,10563,10481,35.08,36.14,24832,23336,6.41
1813,寶利徠,2024-02,tpex,生技醫療業,25030,28916,31894,-13.43,-21.52,53946,54930,-1.79
3118,進階,2024-02,tpex,生技醫療業,41615,59484,46781,-30.04,-11.04,101099,81815,23.57
3176,基亞,2024-02,tpex,生技醫療業,69661,78333,51462,-11.07,35.36,147994,111099,33.20
3205,佰研,2024-02,tpex,生技醫療業,33489,49410,33633,-32.22,-0.42,82899,68233,21.49
3218,大學光,2024-02,tpex,生技醫療業,341990,358882,327706,-4.70,4.35,700872,660557,6.10
4102,永日,2024-02,tpex,生技醫療業,33586,68960,35749,-51.29,-6.05,102546,70845,44.74
4105,東洋,2024-02,tpex,生技醫療業,274534,601345,339866,-54.34,-19.22,875879,739981,18.36
4107,邦特,2024-02,tpex,生技醫療業,148208,178071,153553,-16.77,-3.48,326279,301174,8.33
4109,加捷生醫,2024-02,tpex,生技醫療業,57583,43282,21339,33.04,169.84,100865,46060,118.98
4111,濟生,2024-02,tpex,生技醫療業,80549,101021,82395,-20.26,-2.24,181570,174601,3.99
4114,健喬,2024-02,tpex,生技醫療業,287600,581149,346778,-50.51,-17.06,868749,769191,12.94
4116,明基醫,2024-02,tpex,生技醫療業,321718,368666,346661,-12.73,-7.19,690384,679897,1.54
4120,友華,2024-02,tpex,生技醫療業,324638,442854,345558,-26.69,-6.05,767492,744013,3.15
4121,優盛,2024-02,tpex,生技醫療業,311524,332120,274682,-6.20,13.41,643644,602292,6.86
4123,晟德,2024-02,tpex,生技醫療業,93994,152569,122598,-38.39,-23.33,246563,232375,6.10
4126,太醫,2024-02,tpex,生技醫療業,142372,195184,225408,-27.05,-36.83,337556,415405,-18.74
4127,天良,2024-02,tpex,生技醫療業,31263,55021,34081,-43.17,-8.26,86284,82825,4.17
4128,中天,2024-02,tpex,生技醫療業,125871,141171,105519,-10.83,19.28,267042,244890,9.04
4129,聯合,2024-02,tpex,生技醫療業,296498,371983,288292,-20.29,2.84,668481,550905,21.34
4131,浩泰,2024-02,tpex,生技醫療業,5773,4073,3419,41.73,68.85,9846,11699,-15.83
4138,曜亞,2024-02,tpex,生技醫療業,123411,139885,119643,-11.77,3.14,263296,255607,3.00
4147,中裕,2024-02,tpex,生技醫療業,59756,43844,24153,36.29,147.40,103600,49101,110.99
4153,鈺緯,2024-02,tpex,生技醫療業,75355,71372,92880,5.58,-18.86,146727,167083,-12.18
4160,訊聯基因,2024-02,tpex,生技醫療業,47138,59359,38711,-20.58,21.76,106497,75889,40.33
4161,聿新科,2024-02,tpex,生技醫療業,54885,94311,52798,-41.80,3.95,149196,87246,71.00
4162,智擎,2024-02,tpex,生技醫療業,18721,26852,20144,-30.28,-7.06,45573,45723,-0.32
4163,鐿鈦,2024-02,tpex,生技醫療業,182538,233716,191690,-21.89,-4.77,416254,424889,-2.03
4166,友霖,2024-02,tpex,生技醫療業,78090,98867,45275,-21.01,72.47,176957,134492,31.57
4167,松瑞藥,2024-02,tpex,生技醫療業,54110,112652,62303,-51.96,-13.15,166762,139526,19.52
4168,醣聯,2024-02,tpex,生技醫療業,9215,24,0,38295.83,,9239,202,4473.76
4173,久裕,2024-02,tpex,生技醫療業,80488,132587,90374,-39.29,-10.93,213075,172414,23.58
4174,浩鼎,2024-02,tpex,生技醫療業,4477,1429,72,213.29,6118.05,5906,128,4514.06
4175,杏一,2024-02,tpex,生技醫療業,557209,636900,540045,-12.51,3.17,1194109,1107536,7.81
4183,福永生技,2024-02,tpex,生技醫療業,23771,19464,29624,22.12,-19.75,43235,63665,-32.08
4188,安克,2024-02,tpex,生技醫療業,3488,2344,3086,48.80,13.02,5832,5932,-1.68
4192,杏國,2024-02,tpex,生技醫療業,873,1610,1020,-45.77,-14.41,2483,2195,13.12
4198,欣大健康,2024-02,tpex,生技醫療業,23926,18905,17253,26.55,38.67,42831,33341,28.46
4726,永昕,2024-02,tpex,生技醫療業,23607,15257,73180,54.72,-67.74,38864,94829,-59.01
4728,雙美,2024-02,tpex,生技醫療業,140423,98233,149937,42.94,-6.34,238656,200775,18.86
4735,豪展,2024-02,tpex,生技醫療業,33898,65829,60034,-48.50,-43.53,99727,152357,-34.54
4743,合一,2024-02,tpex,生技醫療業,6296,9175,5578,-31.37,12.87,15471,10480,47.62
4744,皇將,2024-02,tpex,生技醫療業,36275,103566,32640,-64.97,11.13,139841,58619,138.55
4747,強生*,2024-02,tpex,生技醫療業,40016,71790,38014,-44.25,5.26,111806,87364,27.97
4905,台聯電,2024-02,tpex,生技醫療業,36350,34251,3018,6.12,1104.44,70601,9845,617.12
4911,德英,2024-02,tpex,生技醫療業,17617,18333,13444,-3.90,31.03,35950,26709,34.59
5312,寶島科,2024-02,tpex,生技醫療業,343429,332170,342114,3.38,0.38,675599,647177,4.39
6130,上亞科技,2024-02,tpex,生技醫療業,4977,13743,19392,-63.78,-74.33,18720,24896,-24.80
6242,立康,2024-02,tpex,生技醫療業,27908,39823,49294,-29.91,-43.38,67731,89268,-24.12
6461,益得,2024-02,tpex,生技醫療業,1681,5888,132,-71.45,1173.48,7569,2355,221.40
6469,大樹,2024-02,tpex,生技醫療業,1376972,1423794,1173273,-3.28,17.36,2800766,2518135,11.22
6492,生華科,2024-02,tpex,生技醫療業,84,83,84,1.20,0.00,167,167,0.00
6496,科懋,2024-02,tpex,生技醫療業,47328,86807,46935,-45.47,0.83,134135,105845,26.72
6499,益安,2024-02,tpex,生技醫療業,14273,14173,14627,0.70,-2.42,28446,23559,20.74
6523,達爾膚,2024-02,tpex,生技醫療業,92993,115882,66252,-19.75,40.36,208875,147710,41.40
6527,明達醫,2024-02,tpex,生技醫療業,67976,65794,73429,3.31,-7.42,133770,121315,10.26
6535,順藥,2024-02,tpex,生技醫療業,40,4048,3043,-99.01,-98.68,4088,7612,-46.29
6547,高端疫苗,2024-02,tpex,生技醫療業,14052,18186,0,-22.73,,32238,0,
6569,醫揚,2024-02,tpex,生技醫療業,87896,74594,106064,17.83,-17.12,162490,204038,-20.36
6574,霈方,2024-02,tpex,生技醫療業,37687,41553,40028,-9.30,-5.84,79240,79683,-0.55
6576,逸達,2024-02,tpex,生技醫療業,28573,32796,209,-12.87,13571.29,61369,21740,182.28
6612,奈米醫材,2024-02,tpex,生技醫療業,48036,44685,51113,7.49,-6.01,92721,88542,4.71
6615,慧智,2024-02,tpex,生技醫療業,35831,42159,38798,-15.00,-7.64,77990,72983,6.86
6620,漢達,2024-02,tpex,生技醫療業,70652,87689,153094,-19.42,-53.85,158341,222532,-28.84
6637,醫影,2024-02,tpex,生技醫療業,42646,71120,33696,-40.03,26.56,113766,75756,50.17
6649,台生材,2024-02,tpex,生技醫療業,5231,7632,10652,-31.45,-50.89,12863,13129,-2.02
6661,威健生技,2024-02,tpex,生技醫療業,20184,26013,15622,-22.40,29.20,46197,28594,61.56
6662,樂斯科,2024-02,tpex,生技醫療業,15086,15877,20494,-4.98,-26.38,30963,28464,8.77
6703,軒郁,2024-02,tpex,生技醫療業,214204,271082,145211,-20.98,47.51,485286,273938,77.15
6712,長聖,2024-02,tpex,生技醫療業,54895,53502,39044,2.60,40.59,108397,72227,50.07
6730,常廣,2024-02,tpex,生技醫療業,34326,39737,35202,-13.61,-2.48,74063,67714,9.37
6733,博晟生醫,2024-02,tpex,生技醫療業,8408,11623,2688,-27.66,212.79,20031,6573,204.74
6762,達亞,2024-02,tpex,生技醫療業,35973,34385,47881,4.61,-24.86,70359,107231,-34.38
6767,台微醫,2024-02,tpex,生技醫療業,18193,28105,21827,-35.26,-16.64,46298,40766,13.57
6785,昱展新藥,2024-02,tpex,生技醫療業,0,0,0,,,0,0,
6841,長佳智能,2024-02,tpex,生技醫療業,20486,11265,3695,81.85,454.42,31751,7783,307.95
6844,諾貝兒,2024-02,tpex,生技醫療業,291411,279705,290934,4.18,0.16,571115,644520,-11.38
6872,浩宇生醫,2024-02,tpex,生技醫療業,0,0,948,,-100.00,0,948,-100.00
6875,國邑*,2024-02,tpex,生技醫療業,0,75,0,-100.00,,75,0,
6929,佑全,2024-02,tpex,生技醫療業,267005,279348,235744,-4.41,13.26,546353,511479,6.81
6945,圓祥生技,2024-02,tpex,生技醫療業,0,0,0,,,0,0,
6986,和迅,2024-02,tpex,生技醫療業,2365,10406,966,-77.27,144.82,12771,2054,521.76
7713,威力德生醫,2024-02,tpex,生技醫療業,67654,83181,68422,-18.66,-1.12,150835,142002,6.22
8279,生展,2024-02,tpex,生技醫療業,150000,159022,137279,-5.67,9.26,309022,271681,13.74
8403,盛弘,2024-02,tpex,生技醫療業,274447,372189,242322,-26.26,13.25,646636,554623,16.59
8409,商之器,2024-02,tpex,生技醫療業,7521,8734,13149,-13.88,-42.80,16255,21321,-23.76
8432,東生華,2024-02,tpex,生技醫療業,34375,114109,44700,-69.87,-23.09,148484,92418,60.66
8436,大江,2024-02,tpex,生技醫療業,387866,582864,561018,-33.45,-30.86,970730,1222921,-20.62
2035,唐榮公司,2024-02,tpex,鋼鐵工業,759916,933527,1215685,-18.59,-37.49,1693443,2009468,-15.72
2063,世鎧精密,2024-02,tpex,鋼鐵工業,72282,105249,95288,-31.32,-24.14,177531,197512,-10.11
2064,晉椿,2024-02,tpex,鋼鐵工業,87930,134557,116413,-34.65,-24.46,222487,221412,0.48
2065,世豐,2024-02,tpex,鋼鐵工業,155034,210172,222392,-26.23,-30.28,365206,421750,-13.40
2073,雄順,2024-02,tpex,鋼鐵工業,34971,48591,42782,-28.02,-18.25,83562,73849,13.15
4950,金耘國際,2024-02,tpex,鋼鐵工業,14,97,1526,-85.56,-99.08,111,9465,-98.82
5009,榮剛,2024-02,tpex,鋼鐵工業,988099,1156121,1059816,-14.53,-6.76,2144220,2076413,3.26
5011,久陽,2024-02,tpex,鋼鐵工業,236135,376590,329555,-37.29,-28.34,612725,613211,-0.07
5013,強新,2024-02,tpex,鋼鐵工業,424428,712883,569158,-40.46,-25.42,1137311,953606,19.26
5014,建錩,2024-02,tpex,鋼鐵工業,671837,1390539,1343372,-51.68,-49.98,2062376,2118982,-2.67
5015,華祺,2024-02,tpex,鋼鐵工業,100942,111827,141075,-9.73,-28.44,212769,239486,-11.15
5016,松和,2024-02,tpex,鋼鐵工業,122242,190821,165236,-35.93,-26.01,313063,315612,-0.80
6248,沛波,2024-02,tpex,鋼鐵工業,491817,767217,815680,-35.89,-39.70,1259035,1186111,6.14
8349,恒耀國際,2024-02,tpex,鋼鐵工業,879713,1185116,870300,-25.76,1.08,2064829,1671491,23.53
8415,大國鋼,2024-02,tpex,鋼鐵工業,1908930,1918012,2116138,-0.47,-9.79,3826942,4223673,-9.39
8930,青鋼,2024-02,tpex,鋼鐵工業,92761,147741,124690,-37.21,-25.60,240502,200477,19.96
9962,有益,2024-02,tpex,鋼鐵工業,149766,207195,312305,-27.71,-52.04,356961,593478,-39.85
1595,川寶,2024-02,tpex,半導體業,50410,89536,122082,-43.69,-58.70,139946,232251,-39.74
3105,穩懋,2024-02,tpex,半導體業,1315488,1514003,857650,-13.11,53.38,2829491,1730153,63.53
3122,笙泉,2024-02,tpex,半導體業,18893,30139,23974,-37.31,-21.19,49032,41833,17.20
3131,弘塑,2024-02,tpex,半導體業,277114,320499,250081,-13.53,10.80,597613,497877,20.03
3141,晶宏,2024-02,tpex,半導體業,99167,113611,179850,-12.71,-44.86,212778,371283,-42.69
3169,亞信,2024-02,tpex,半導體業,48729,81493,61025,-40.20,-20.14,130222,122134,6.62
3178,公準,2024-02,tpex,半導體業,92836,101889,145451,-8.88,-36.17,194725,230869,-15.65
3227,原相,2024-02,tpex,半導體業,535426,616541,357358,-13.15,49.82,1151967,665324,73.14
3228,金麗科,2024-02,tpex,半導體業,24354,47631,29505,-48.86,-17.45,71985,48723,47.74
3259,鑫創,2024-02,tpex,半導體業,7987,16422,23799,-51.36,-66.43,24409,62328,-60.83
3260,威剛,2024-02,tpex,半導體業,3340222,3565297,2493037,-6.31,33.98,6905519,4670305,47.86
3264,欣銓,2024-02,tpex,半導體業,1066929,1073417,1055430,-0.60,1.08,2140346,2206507,-2.99
3265,台星科,2024-02,tpex,半導體業,322227,346467,273153,-6.99,17.96,668694,550111,21.55
3268,海德威,2024-02,tpex,半導體業,73808,74034,39587,-0.30,86.44,148095,91715,61.47
3317,尼克森,2024-02,tpex,半導體業,115405,219959,180014,-47.53,-35.89,335364,378581,-11.41
3372,典範,2024-02,tpex,半導體業,60678,80413,54110,-24.54,12.13,141091,103762,35.97
3374,精材,2024-02,tpex,半導體業,457611,551425,411910,-17.01,11.09,1009036,860695,17.23
3438,類比科,2024-02,tpex,半導體業,70670,72869,58220,-3.01,21.38,143539,112473,27.62
3467,台灣精材,2024-02,tpex,半導體業,45348,43759,53119,3.63,-14.62,89107,103378,-13.80
3527,聚積,2024-02,tpex,半導體業,115916,158180,159278,-26.71,-27.22,274096,303262,-9.61
3529,力旺,2024-02,tpex,半導體業,262246,453365,213435,-42.15,22.86,715611,607705,17.75
3555,博士旺,2024-02,tpex,半導體業,2134,3700,1698,-42.32,25.67,5834,3737,56.11
3556,禾瑞亞,2024-02,tpex,半導體業,47306,132636,97079,-64.33,-51.27,179942,195970,-8.17
3567,逸昌,2024-02,tpex,半導體業,21502,26506,24050,-18.87,-10.59,48008,48147,-0.28
3581,博磊,2024-02,tpex,半導體業,107421,109096,118585,-1.53,-9.41,216517,249746,-13.30
3675,德微,2024-02,tpex,半導體業,153096,200033,143604,-23.46,6.60,353129,284468,24.13
3680,家登,2024-02,tpex,半導體業,436369,493479,426531,-11.57,2.30,929848,740049,25.64
3707,漢磊,2024-02,tpex,半導體業,458699,514650,560261,-10.87,-18.12,973349,1167480,-16.62
4749,新應材,2024-02,tpex,半導體業,199645,260491,213825,-23.35,-6.63,460136,416376,10.50
4923,力士,2024-02,tpex,半導體業,50079,75365,63730,-33.55,-21.42,125444,123221,1.80
4951,精拓科,2024-02,tpex,半導體業,36461,39635,33933,-8.00,7.44,76096,67810,12.21
4973,廣穎電通,2024-02,tpex,半導體業,354144,454723,350815,-22.11,0.94,808867,730219,10.77
5272,笙科,2024-02,tpex,半導體業,24977,29941,28927,-16.57,-13.65,54918,43530,26.16
5274,信驊,2024-02,tpex,半導體業,292096,362308,223106,-19.37,30.92,654404,443556,47.53
5299,杰力,2024-02,tpex,半導體業,107254,175105,102153,-38.74,4.99,282359,221361,27.55
5302,太欣,2024-02,tpex,半導體業,680,1487,343,-54.27,98.25,2167,969,123.63
5344,立衛,2024-02,tpex,半導體業,23097,31728,15557,-27.20,48.46,54825,32580,68.27
5347,世界,2024-02,tpex,半導體業,3083778,2928254,2484146,5.31,24.13,6012032,5686748,5.72
5351,鈺創,2024-02,tpex,半導體業,244981,286073,188319,-14.36,30.08,531054,354471,49.81
5425,台半,2024-02,tpex,半導體業,975806,1138284,1124938,-14.27,-13.25,2114090,2326398,-9.12
5443,均豪,2024-02,tpex,半導體業,222811,457038,175274,-51.24,27.12,679849,431028,57.72
5468,凱鈺,2024-02,tpex,半導體業,7167,10288,7689,-30.33,-6.78,17455,15278,14.24
5483,中美晶,2024-02,tpex,半導體業,6435534,6169692,6731969,4.30,-4.40,12605226,13389298,-5.85
5487,通泰,2024-02,tpex,半導體業,13923,14856,14480,-6.28,-3.84,28779,28657,0.42
6103,合邦,2024-02,tpex,半導體業,3869,2360,4993,63.94,-22.51,6229,11197,-44.36
6104,創惟,2024-02,tpex,半導體業,174482,238967,179866,-26.98,-2.99,413449,318692,29.73
6129,普誠,2024-02,tpex,半導體業,79686,124269,160249,-35.87,-50.27,203955,296069,-31.11
6138,茂達,2024-02,tpex,半導體業,481204,540687,340709,-11.00,41.23,1021891,671898,52.09
6147,頎邦,2024-02,tpex,半導體業,1321565,1435790,1403800,-7.95,-5.85,2757355,2834888,-2.73
6182,合晶,2024-02,tpex,半導體業,647954,615310,893986,5.30,-27.52,1263264,1799117,-29.78
6187,萬潤,2024-02,tpex,半導體業,257199,157491,72456,63.31,254.97,414690,146802,182.48
6208,日揚,2024-02,tpex,半導體業,359116,272173,368330,31.94,-2.50,631289,752192,-16.07
6223,旺矽,2024-02,tpex,半導體業,618225,687796,584923,-10.11,5.69,1306022,1164060,12.19
6229,研通,2024-02,tpex,半導體業,42740,96299,74942,-55.61,-42.96,139039,134016,3.74
6233,旺玖,2024-02,tpex,半導體業,24283,30069,26814,-19.24,-9.43,54352,52408,3.70
6237,驊訊,2024-02,tpex,半導體業,18793,32651,26728,-42.44,-29.68,51444,58274,-11.72
6261,久元,2024-02,tpex,半導體業,299863,290646,255973,3.17,17.14,590509,569802,3.63
6291,沛亨,2024-02,tpex,半導體業,100490,149760,118693,-32.89,-15.33,250250,274947,-8.98
6411,晶焱,2024-02,tpex,半導體業,162029,216319,203620,-25.09,-20.42,378348,390109,-3.01
6423,億而得,2024-02,tpex,半導體業,11836,36853,9301,-67.88,27.25,48689,42577,14.35
6435,大中,2024-02,tpex,半導體業,222894,245359,178543,-9.15,24.84,468253,351384,33.25
6462,神盾,2024-02,tpex,半導體業,293471,378522,320117,-22.46,-8.32,671993,575674,16.73
6485,點序,2024-02,tpex,半導體業,74294,81197,136227,-8.50,-45.46,155491,242119,-35.77
6488,環球晶,2024-02,tpex,半導體業,5028827,4396378,5981182,14.38,-15.92,9425205,11910978,-20.86
6494,九齊,2024-02,tpex,半導體業,71664,145453,93418,-50.73,-23.28,217117,153844,41.12
6510,精測,2024-02,tpex,半導體業,189591,233462,222997,-18.79,-14.98,423053,439272,-3.69
6532,瑞耘,2024-02,tpex,半導體業,46475,63671,40497,-27.00,14.76,110146,86846,26.82
6548,長科*,2024-02,tpex,半導體業,788920,1039104,889743,-24.07,-11.33,1828024,1880059,-2.76
6568,宏觀,2024-02,tpex,半導體業,53312,90783,79217,-41.27,-32.70,144095,182590,-21.08
6640,均華,2024-02,tpex,半導體業,138920,331591,70086,-58.10,98.21,470511,140426,235.05
6643,M31,2024-02,tpex,半導體業,125834,112449,105214,11.90,19.59,238283,195905,21.63
6651,全宇昕,2024-02,tpex,半導體業,67416,124759,94883,-45.96,-28.94,192175,199286,-3.56
6679,鈺太,2024-02,tpex,半導體業,150215,158003,116525,-4.92,28.91,308218,207408,48.60
6683,雍智科技,2024-02,tpex,半導體業,122938,125767,120656,-2.24,1.89,248705,240737,3.30
