stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
2235,謚源,2022-07,tpex,電機機械,68661,70354,61705,-2.40,11.27,442383,376443,17.51
3162,精確,2022-07,tpex,電機機械,186819,255726,84788,-26.94,120.33,1063518,739321,43.85
3226,龍鋒,2022-07,tpex,電機機械,191153,224246,256804,-14.75,-25.56,1605729,1710928,-6.14
3379,彬台,2022-07,tpex,電機機械,54426,132008,68441,-58.77,-20.47,315829,455292,-30.63
3685,元創精密,2022-07,tpex,電機機械,122867,174097,93976,-29.42,30.74,839849,692817,21.22
4502,健信,2022-07,tpex,電機機械,130531,112192,128852,16.34,1.30,849476,839469,1.19
4503,金雨,2022-07,tpex,電機機械,15522,14169,6570,9.54,136.25,83621,73440,13.86
4506,崇友,2022-07,tpex,電機機械,359099,367667,383971,-2.33,-6.47,2540504,2450537,3.67
4510,高鋒,2022-07,tpex,電機機械,186749,142995,209135,30.59,-10.70,1200323,1093688,9.75
4513,福裕,2022-07,tpex,電機機械,125141,155171,148396,-19.35,-15.67,959623,907139,5.78
4523,永彰,2022-07,tpex,電機機械,44297,53691,40440,-17.49,9.53,328532,415572,-20.94
4527,方方土霖,2022-07,tpex,電機機械,217149,345114,187745,-37.07,15.66,1426214,1299851,9.72
4528,江興鍛,2022-07,tpex,電機機械,204391,160139,209551,27.63,-2.46,1340767,1507305,-11.04
4533,協易機,2022-07,tpex,電機機械,359837,340229,340726,5.76,5.60,1783331,2045435,-12.81
4534,慶騰,2022-07,tpex,電機機械,78061,75185,122942,3.82,-36.50,539908,781295,-30.89
4535,至興,2022-07,tpex,電機機械,239079,224179,244393,6.64,-2.17,1767989,1681706,5.13
4538,大詠城,2022-07,tpex,電機機械,61177,47107,35210,29.86,73.74,345800,250582,37.99
4543,萬在,2022-07,tpex,電機機械,104248,97568,93832,6.84,11.10,587397,551654,6.47
4549,桓達,2022-07,tpex,電機機械,144501,156206,103354,-7.49,39.81,777094,670491,15.89
4550,長佳,2022-07,tpex,電機機械,82434,135184,96713,-39.02,-14.76,716760,752467,-4.74
4558,寶緯,2022-07,tpex,電機機械,163292,191203,205562,-14.59,-20.56,1272359,1182212,7.62
4561,健椿,2022-07,tpex,電機機械,84720,99021,154770,-14.44,-45.26,683887,783841,-12.75
4563,百德,2022-07,tpex,電機機械,214037,257563,148503,-16.89,44.12,1477038,996421,48.23
4568,科際精密,2022-07,tpex,電機機械,129981,133515,131194,-2.64,-0.92,855673,754882,13.35
4580,捷流閥業,2022-07,tpex,電機機械,245613,232290,216056,5.73,13.68,1567850,1350224,16.11
4584,君帆,2022-07,tpex,電機機械,81340,86588,101368,-6.06,-19.75,631837,677937,-6.80
5381,光譜,2022-07,tpex,電機機械,29441,22773,32738,29.28,-10.07,189847,230362,-17.58
6122,擎邦,2022-07,tpex,電機機械,203707,216406,178688,-5.86,14.00,1266552,869170,45.71
6125,廣運,2022-07,tpex,電機機械,511009,509230,296622,0.34,72.27,3069548,2380814,28.92
6425,易發,2022-07,tpex,電機機械,79557,164031,84924,-51.49,-6.31,903898,955973,-5.44
6603,富強鑫,2022-07,tpex,電機機械,323713,432605,315496,-25.17,2.60,2702841,2456644,10.02
6609,瀧澤科,2022-07,tpex,電機機械,297234,300184,281385,-0.98,5.63,1991595,1621987,22.78
6843,進典,2022-07,tpex,電機機械,86735,76884,42977,12.81,101.81,479503,485584,-1.25
8027,鈦昇,2022-07,tpex,電機機械,140478,312354,213002,-55.02,-34.04,2099813,1496253,40.33
8083,瑞穎,2022-07,tpex,電機機械,150073,175139,180339,-14.31,-16.78,1163255,1409592,-17.47
8107,大億金茂,2022-07,tpex,電機機械,53638,82359,67654,-34.87,-20.71,431967,614138,-29.66
8255,朋程,2022-07,tpex,電機機械,387340,356347,346394,8.69,11.82,2337420,2324793,0.54
9951,皇田,2022-07,tpex,電機機械,337581,371791,371334,-9.20,-9.08,2477313,2920313,-15.16
2061,風青,2022-07,tpex,電器電纜,68746,74166,79311,-7.30,-13.32,506074,554208,-8.68
1742,台蠟,2022-07,tpex,化學工業,49793,53726,21739,-7.32,129.04,308590,293957,4.97
3430,奇鈦科,2022-07,tpex,化學工業,145012,142323,100766,1.88,43.90,1015102,845298,20.08
4706,大恭,2022-07,tpex,化學工業,108576,106678,118048,1.77,-8.02,781947,868907,-10.00
4707,磐亞,2022-07,tpex,化學工業,66456,197856,198713,-66.41,-66.55,1050660,945580,11.11
4711,永純,2022-07,tpex,化學工業,107327,99816,103225,7.52,3.97,777141,730267,6.41
4714,永捷,2022-07,tpex,化學工業,74971,72007,80393,4.11,-6.74,574819,344005,67.09
4716,大立,2022-07,tpex,化學工業,48301,60378,57222,-20.00,-15.59,426723,483927,-11.82
4721,美琪瑪,2022-07,tpex,化學工業,534713,519915,481525,2.84,11.04,3378250,1942829,73.88
4741,泓瀚,2022-07,tpex,化學工業,72407,57977,51289,24.88,41.17,409611,345327,18.61
4754,國碳科,2022-07,tpex,化學工業,40940,49190,50121,-16.77,-18.31,257536,284417,-9.45
4767,誠泰科技,2022-07,tpex,化學工業,106610,100704,98362,5.86,8.38,801705,717844,11.68
4768,晶呈科技,2022-07,tpex,化學工業,85114,83021,40347,2.52,110.95,502257,348015,44.32
4772,台特化,2022-07,tpex,化學工業,41119,75714,55989,-45.69,-26.55,336925,356755,-5.55
6509,聚和,2022-07,tpex,化學工業,461396,558336,366145,-17.36,26.01,3266754,2740120,19.21
1565,精華,2022-07,tpex,生技醫療業,431500,469322,470757,-8.05,-8.33,3002502,3119723,-3.75
1777,生泰,2022-07,tpex,生技醫療業,62052,97791,44409,-36.54,39.72,518489,496328,4.46
1781,合世,2022-07,tpex,生技醫療業,101089,94731,82209,6.71,22.96,428420,490079,-12.58
1784,訊聯,2022-07,tpex,生技醫療業,85337,78168,84434,9.17,1.06,557367,559802,-0.43
1788,杏昌,2022-07,tpex,生技醫療業,317611,462665,275623,-31.35,15.23,3060012,2156789,41.87
1799,易威,2022-07,tpex,生技醫療業,18627,20362,16399,-8.52,13.58,88618,134563,-34.14
1813,寶利徠,2022-07,tpex,生技醫療業,27996,36570,31898,-23.44,-12.23,218483,281505,-22.38
3118,進階,2022-07,tpex,生技醫療業,40086,56645,69240,-29.23,-42.10,308367,413601,-25.44
3176,基亞,2022-07,tpex,生技醫療業,54032,80364,33549,-32.76,61.05,734777,394074,86.45
3205,佰研,2022-07,tpex,生技醫療業,49783,44364,47321,12.21,5.20,318642,348521,-8.57
3218,大學光,2022-07,tpex,生技醫療業,316563,269407,221122,17.50,43.16,1941438,1446167,34.24
4102,永日,2022-07,tpex,生技醫療業,43992,63201,36819,-30.39,19.48,306785,281240,9.08
4105,東洋,2022-07,tpex,生技醫療業,384643,374319,338674,2.75,13.57,2587275,2345903,10.28
4107,邦特,2022-07,tpex,生技醫療業,171596,167822,147602,2.24,16.25,1125138,1045329,7.63
4109,加捷生醫,2022-07,tpex,生技醫療業,26589,21504,16335,23.64,62.77,172377,122209,41.05
4111,濟生,2022-07,tpex,生技醫療業,96158,92012,89180,4.50,7.82,660281,583571,13.14
4114,健喬,2022-07,tpex,生技醫療業,354587,335647,245788,5.64,44.26,2380359,1787971,33.13
4116,明基醫,2022-07,tpex,生技醫療業,234386,277629,116972,-15.57,100.37,1650921,785732,110.11
4120,友華,2022-07,tpex,生技醫療業,312936,456802,348418,-31.49,-10.18,2658948,2694384,-1.31
4121,優盛,2022-07,tpex,生技醫療業,355667,436390,297863,-18.49,19.40,2560838,2277293,12.45
4123,晟德,2022-07,tpex,生技醫療業,47568,59528,30487,-20.09,56.02,404673,321427,25.89
4126,太醫,2022-07,tpex,生技醫療業,177968,162496,181424,9.52,-1.90,1162147,1248707,-6.93
4127,天良,2022-07,tpex,生技醫療業,37808,40555,49230,-6.77,-23.20,312482,298914,4.53
4128,中天,2022-07,tpex,生技醫療業,129957,135027,158157,-3.75,-17.83,1015265,1037891,-2.17
4129,聯合,2022-07,tpex,生技醫療業,208382,286386,210803,-27.23,-1.14,1707400,1433048,19.14
4131,浩泰,2022-07,tpex,生技醫療業,7763,1823,4121,325.83,88.37,48091,48393,-0.62
4138,曜亞,2022-07,tpex,生技醫療業,96031,92733,60246,3.55,59.39,683717,565955,20.80
4147,中裕,2022-07,tpex,生技醫療業,28093,27400,32228,2.52,-12.83,168049,278687,-39.69
4153,鈺緯,2022-07,tpex,生技醫療業,72609,91242,67250,-20.42,7.96,490289,385856,27.06
4160,訊聯基因,2022-07,tpex,生技醫療業,45880,39104,51967,17.32,-11.71,319874,313035,2.18
4161,聿新科,2022-07,tpex,生技醫療業,71146,56611,70343,25.67,1.14,369046,406969,-9.31
4162,智擎,2022-07,tpex,生技醫療業,24397,124648,18267,-80.42,33.55,365425,292175,25.07
4163,鐿鈦,2022-07,tpex,生技醫療業,221092,195427,171124,13.13,29.19,1300744,1142877,13.81
4166,友霖,2022-07,tpex,生技醫療業,34518,83807,29164,-58.81,18.35,329604,211170,56.08
4167,松瑞藥,2022-07,tpex,生技醫療業,100851,110288,122118,-8.55,-17.41,764335,1151664,-33.63
4168,醣聯,2022-07,tpex,生技醫療業,45,4640,58,-99.03,-22.41,28407,911,3018.22
4173,久裕,2022-07,tpex,生技醫療業,76763,80762,64426,-4.95,19.14,572431,536980,6.60
4174,浩鼎,2022-07,tpex,生技醫療業,525,504,1661,4.16,-68.39,3654,15137,-75.86
4175,杏一,2022-07,tpex,生技醫療業,548447,639421,524592,-14.22,4.54,4203297,3706172,13.41
4183,福永生技,2022-07,tpex,生技醫療業,47936,46798,50247,2.43,-4.59,260993,258138,1.10
4188,安克,2022-07,tpex,生技醫療業,4375,6090,9000,-28.16,-51.38,38955,40693,-4.27
4192,杏國,2022-07,tpex,生技醫療業,1055,829,558,27.26,89.06,7334,3147,133.04
4198,欣大健康,2022-07,tpex,生技醫療業,29506,30925,7815,-4.58,277.55,156606,71282,119.69
4726,永昕,2022-07,tpex,生技醫療業,11132,21663,23165,-48.61,-51.94,388278,422114,-8.01
4728,雙美,2022-07,tpex,生技醫療業,105317,106806,72555,-1.39,45.15,748659,571198,31.06
4735,豪展,2022-07,tpex,生技醫療業,102986,129247,144047,-20.31,-28.50,717831,1717315,-58.20
4743,合一,2022-07,tpex,生技醫療業,4811,1004296,9057,-99.52,-46.88,1041736,32767,3079.22
4744,皇將,2022-07,tpex,生技醫療業,45691,120651,115445,-62.12,-60.42,429306,532506,-19.38
4747,強生*,2022-07,tpex,生技醫療業,43840,41947,32158,4.51,36.32,270799,236798,14.35
4905,台聯電,2022-07,tpex,生技醫療業,12664,14217,6091,-10.92,107.91,55588,35994,54.43
4911,德英,2022-07,tpex,生技醫療業,4224,3387,1600,24.71,164.00,19123,13452,42.15
5312,寶島科,2022-07,tpex,生技醫療業,280745,227846,200530,23.21,40.00,1815880,1578964,15.00
6130,上亞科技,2022-07,tpex,生技醫療業,14936,9280,10423,60.94,43.29,53715,67588,-20.52
6242,立康,2022-07,tpex,生技醫療業,49961,82150,20485,-39.18,143.89,353167,212323,66.33
6461,益得,2022-07,tpex,生技醫療業,205,1389,1445,-85.24,-85.81,17064,12773,33.59
6469,大樹,2022-07,tpex,生技醫療業,1176285,1205506,970885,-2.42,21.15,8347554,6279232,32.93
6492,生華科,2022-07,tpex,生技醫療業,83,83,50,0.00,66.00,583,350,66.57
6496,科懋,2022-07,tpex,生技醫療業,53768,51277,94657,4.85,-43.19,382733,765343,-49.99
6499,益安,2022-07,tpex,生技醫療業,15615,9670,3676,61.47,324.78,235507,52935,344.89
6523,達爾膚,2022-07,tpex,生技醫療業,93377,63237,92695,47.66,0.73,516601,565515,-8.64
6527,明達醫,2022-07,tpex,生技醫療業,73230,82562,50729,-11.30,44.35,427377,398973,7.11
6535,順藥,2022-07,tpex,生技醫療業,2147,2364,21,-9.17,10123.80,9852,6685,47.37
6547,高端疫苗,2022-07,tpex,生技醫療業,542,1836,457,-70.47,18.59,339759,4533,7395.23
6569,醫揚,2022-07,tpex,生技醫療業,112825,119893,56837,-5.89,98.50,889497,582434,52.72
6574,霈方,2022-07,tpex,生技醫療業,47989,48276,17832,-0.59,169.11,416595,357764,16.44
6576,逸達,2022-07,tpex,生技醫療業,12407,1977,67,527.56,18417.91,286052,225539,26.83
6612,奈米醫材,2022-07,tpex,生技醫療業,46314,40046,34214,15.65,35.36,289680,213651,35.58
6615,慧智,2022-07,tpex,生技醫療業,41129,41866,44380,-1.76,-7.32,296475,302218,-1.90
6620,漢達,2022-07,tpex,生技醫療業,2018,2743,2212,-26.43,-8.77,42979,15961,169.27
6637,醫影,2022-07,tpex,生技醫療業,33346,26063,31656,27.94,5.33,254999,254657,0.13
6649,台生材,2022-07,tpex,生技醫療業,9731,8624,3208,12.83,203.33,50131,18364,172.98
6661,威健生技,2022-07,tpex,生技醫療業,23084,40455,34628,-42.93,-33.33,200500,158450,26.53
6662,樂斯科,2022-07,tpex,生技醫療業,18577,22702,18588,-18.17,-0.05,125387,127793,-1.88
6703,軒郁,2022-07,tpex,生技醫療業,114691,129022,98843,-11.10,16.03,844132,744922,13.31
6712,長聖,2022-07,tpex,生技醫療業,56518,55103,44311,2.56,27.54,332635,184350,80.43
6730,常廣,2022-07,tpex,生技醫療業,30462,36609,32920,-16.79,-7.46,287639,226027,27.25
6733,博晟生醫,2022-07,tpex,生技醫療業,3054,2474,586,23.44,421.16,14269,3023,372.01
6762,達亞,2022-07,tpex,生技醫療業,33916,24515,45480,38.34,-25.42,215219,323031,-33.37
6767,台微醫,2022-07,tpex,生技醫療業,20014,19017,12256,5.24,63.29,113252,72742,55.68
6785,昱展新藥,2022-07,tpex,生技醫療業,0,0,0,,,0,0,
6841,長佳智能,2022-07,tpex,生技醫療業,1951,8645,450,-77.43,333.55,25285,29524,-14.35
6844,諾貝兒,2022-07,tpex,生技醫療業,330711,377700,312979,-12.44,5.66,2558744,2210298,15.76
6872,浩宇生醫,2022-07,tpex,生技醫療業,0,0,0,,,12884,0,
6875,國邑*,2022-07,tpex,生技醫療業,0,0,0,,,0,0,
8279,生展,2022-07,tpex,生技醫療業,182456,186444,106458,-2.13,71.38,1056048,796125,32.64
8403,盛弘,2022-07,tpex,生技醫療業,335598,402330,279630,-16.58,20.01,2491759,2121832,17.43
8409,商之器,2022-07,tpex,生技醫療業,11515,13255,16630,-13.12,-30.75,257931,77991,230.71
8432,東生華,2022-07,tpex,生技醫療業,34463,36029,29572,-4.34,16.53,264532,236613,11.79
8436,大江,2022-07,tpex,生技醫療業,637598,649221,835725,-1.79,-23.70,4146306,5122134,-19.05
2035,唐榮公司,2022-07,tpex,鋼鐵工業,728521,959702,1685947,-24.08,-56.78,8509039,8954590,-4.97
2063,世鎧精密,2022-07,tpex,鋼鐵工業,122284,112364,136543,8.82,-10.44,850555,773185,10.00
2064,晉椿,2022-07,tpex,鋼鐵工業,161297,155540,258222,3.70,-37.53,1391227,1548286,-10.14
2065,世豐,2022-07,tpex,鋼鐵工業,206878,200070,234949,3.40,-11.94,1471643,1686344,-12.73
2073,雄順,2022-07,tpex,鋼鐵工業,54470,55879,58798,-2.52,-7.36,363133,362179,0.26
4950,金耘國際,2022-07,tpex,鋼鐵工業,3991,6428,45396,-37.91,-91.20,91426,157459,-41.93
5009,榮剛,2022-07,tpex,鋼鐵工業,1102930,1083840,763530,1.76,44.45,6881275,4543925,51.43
5011,久陽,2022-07,tpex,鋼鐵工業,394773,419025,319427,-5.78,23.58,2714049,2024080,34.08
5013,強新,2022-07,tpex,鋼鐵工業,812405,795342,761511,2.14,6.68,5386360,4824003,11.65
5014,建錩,2022-07,tpex,鋼鐵工業,1746155,1924210,1568693,-9.25,11.31,11710482,9827923,19.15
5015,華祺,2022-07,tpex,鋼鐵工業,293179,241358,224319,21.47,30.69,1631028,1330082,22.62
5016,松和,2022-07,tpex,鋼鐵工業,201383,213143,296647,-5.51,-32.11,1611140,1676992,-3.92
6248,沛波,2022-07,tpex,鋼鐵工業,529636,466863,313799,13.44,68.78,3567860,2240608,59.23
8349,恒耀國際,2022-07,tpex,鋼鐵工業,931050,1010664,850537,-7.87,9.46,6329402,5794829,9.22
8415,大國鋼,2022-07,tpex,鋼鐵工業,2126123,2340937,2161334,-9.17,-1.62,15231989,11805528,29.02
8930,青鋼,2022-07,tpex,鋼鐵工業,92514,107186,113068,-13.68,-18.17,756176,693705,9.00
9962,有益,2022-07,tpex,鋼鐵工業,248327,387082,193032,-35.84,28.64,1946681,1288974,51.02
1595,川寶,2022-07,tpex,半導體業,134610,171587,229174,-21.55,-41.26,1160629,1283631,-9.58
3105,穩懋,2022-07,tpex,半導體業,1365800,1591812,2191486,-14.19,-37.67,12150040,14334786,-15.24
3122,笙泉,2022-07,tpex,半導體業,31051,35406,76694,-12.30,-59.51,336851,397635,-15.28
3131,弘塑,2022-07,tpex,半導體業,326458,327327,346626,-0.26,-5.81,2136138,1900577,12.39
3141,晶宏,2022-07,tpex,半導體業,228353,256273,266583,-10.89,-14.34,1727282,1338925,29.00
3169,亞信,2022-07,tpex,半導體業,103895,110717,109625,-6.16,-5.22,820149,635372,29.08
3178,公準,2022-07,tpex,半導體業,136838,150430,129898,-9.03,5.34,871900,800805,8.87
3227,原相,2022-07,tpex,半導體業,448399,484111,837276,-7.37,-46.44,3431189,5631323,-39.06
3228,金麗科,2022-07,tpex,半導體業,30381,51464,48961,-40.96,-37.94,312605,440398,-29.01
3259,鑫創,2022-07,tpex,半導體業,30232,35917,56783,-15.82,-46.75,243936,415191,-41.24
3260,威剛,2022-07,tpex,半導體業,2666567,2999108,3268176,-11.08,-18.40,21138965,22985621,-8.03
3264,欣銓,2022-07,tpex,半導體業,1310146,1266145,1069812,3.47,22.46,8003652,6565953,21.89
3265,台星科,2022-07,tpex,半導體業,352026,400566,262201,-12.11,34.25,2438812,1640980,48.61
3268,海德威,2022-07,tpex,半導體業,96594,106906,157233,-9.64,-38.56,828097,848366,-2.38
3317,尼克森,2022-07,tpex,半導體業,203686,244149,235434,-16.57,-13.48,1704150,1672785,1.87
3372,典範,2022-07,tpex,半導體業,92381,106498,178081,-13.25,-48.12,839561,1087917,-22.82
3374,精材,2022-07,tpex,半導體業,727229,734308,694274,-0.96,4.74,4534744,4325248,4.84
3438,類比科,2022-07,tpex,半導體業,73137,82967,144263,-11.84,-49.30,738407,944386,-21.81
3527,聚積,2022-07,tpex,半導體業,178970,211360,363303,-15.32,-50.73,1712842,1765229,-2.96
3529,力旺,2022-07,tpex,半導體業,492441,88829,372498,454.36,32.19,2015840,1510647,33.44
3555,博士旺,2022-07,tpex,半導體業,820,2157,974,-61.98,-15.81,15042,8259,82.12
3556,禾瑞亞,2022-07,tpex,半導體業,111362,115542,160048,-3.61,-30.41,995006,954533,4.24
3567,逸昌,2022-07,tpex,半導體業,30102,32504,38033,-7.38,-20.85,243019,244782,-0.72
3581,博磊,2022-07,tpex,半導體業,117555,121645,94490,-3.36,24.40,831046,681150,22.00
3675,德微,2022-07,tpex,半導體業,183645,198437,178400,-7.45,2.94,1290839,1146100,12.62
3680,家登,2022-07,tpex,半導體業,317637,379707,232698,-16.34,36.50,2409082,1480993,62.66
3707,漢磊,2022-07,tpex,半導體業,801439,764360,630952,4.85,27.02,5161708,3997447,29.12
4749,新應材,2022-07,tpex,半導體業,213709,193914,154345,10.20,38.46,1180238,898288,31.38
4923,力士,2022-07,tpex,半導體業,90224,110123,100194,-18.06,-9.95,739391,638891,15.73
4951,精拓科,2022-07,tpex,半導體業,42285,51279,51177,-17.53,-17.37,358371,318915,12.37
4973,廣穎電通,2022-07,tpex,半導體業,332379,311420,323113,6.73,2.86,2333100,2377590,-1.87
5272,笙科,2022-07,tpex,半導體業,48174,52713,51695,-8.61,-6.81,395357,326496,21.09
5274,信驊,2022-07,tpex,半導體業,427488,505432,329494,-15.42,29.74,3004329,1996445,50.48
5299,杰力,2022-07,tpex,半導體業,190112,236219,251218,-19.51,-24.32,1677358,1531796,9.50
5302,太欣,2022-07,tpex,半導體業,551,1224,2498,-54.98,-77.94,6741,25187,-73.23
5344,立衛,2022-07,tpex,半導體業,25575,25999,32526,-1.63,-21.37,179281,230134,-22.09
5347,世界,2022-07,tpex,半導體業,4662241,5495251,3677308,-15.15,26.78,33455194,23013027,45.37
5351,鈺創,2022-07,tpex,半導體業,357214,444983,516044,-19.72,-30.77,3380415,2841829,18.95
5425,台半,2022-07,tpex,半導體業,1366747,1388402,1096042,-1.55,24.69,9062587,7235814,25.24
5443,均豪,2022-07,tpex,半導體業,318649,431651,456553,-26.17,-30.20,2550101,2984591,-14.55
5468,凱鈺,2022-07,tpex,半導體業,9738,11452,11150,-14.96,-12.66,110816,76920,44.06
5483,中美晶,2022-07,tpex,半導體業,6965637,7255189,5448084,-3.99,27.85,46005630,38683311,18.92
5487,通泰,2022-07,tpex,半導體業,19196,17778,38042,7.97,-49.53,164854,259895,-36.56
6103,合邦,2022-07,tpex,半導體業,10146,6784,2799,49.55,262.48,40785,12902,216.11
6104,創惟,2022-07,tpex,半導體業,209865,241191,269573,-12.98,-22.14,2311665,1600829,44.40
6129,普誠,2022-07,tpex,半導體業,155625,158523,137850,-1.82,12.89,1079234,892150,20.97
6138,茂達,2022-07,tpex,半導體業,532143,614830,549009,-13.44,-3.07,4522534,3669983,23.23
6147,頎邦,2022-07,tpex,半導體業,1826254,2117666,2362546,-13.76,-22.69,15200215,15752489,-3.50
6182,合晶,2022-07,tpex,半導體業,1143841,1126354,839893,1.55,36.18,7317064,5602747,30.59
6187,萬潤,2022-07,tpex,半導體業,198612,264031,270726,-24.77,-26.63,1593087,1627337,-2.10
6208,日揚,2022-07,tpex,半導體業,313187,416498,256758,-24.80,21.97,2254117,1909094,18.07
6223,旺矽,2022-07,tpex,半導體業,634015,629337,513659,0.74,23.43,4238047,3514463,20.58
6229,研通,2022-07,tpex,半導體業,150513,139858,209225,7.61,-28.06,988844,1131947,-12.64
6233,旺玖,2022-07,tpex,半導體業,37445,38985,37650,-3.95,-0.54,256104,256683,-0.22
6237,驊訊,2022-07,tpex,半導體業,34200,96149,180855,-64.43,-81.08,496952,981363,-49.36
6261,久元,2022-07,tpex,半導體業,379044,455632,493272,-16.80,-23.15,2994818,3075169,-2.61
6291,沛亨,2022-07,tpex,半導體業,119628,129852,92286,-7.87,29.62,830914,578038,43.74
6411,晶焱,2022-07,tpex,半導體業,210067,305806,349252,-31.30,-39.85,2097567,2254076,-6.94
6423,億而得,2022-07,tpex,半導體業,45054,11936,20670,277.46,117.96,144701,101778,42.17
6435,大中,2022-07,tpex,半導體業,217651,280792,250694,-22.48,-13.18,2157676,1711573,26.06
6462,神盾,2022-07,tpex,半導體業,259170,136248,129571,90.21,100.02,1907423,1945827,-1.97
6485,點序,2022-07,tpex,半導體業,152043,154146,173461,-1.36,-12.34,1199100,984843,21.75
6488,環球晶,2022-07,tpex,半導體業,5719525,6239323,4831866,-8.33,18.37,39565834,34846164,13.54
6494,九齊,2022-07,tpex,半導體業,130583,150183,200197,-13.05,-34.77,1206274,1190116,1.35
6510,精測,2022-07,tpex,半導體業,335855,413917,325420,-18.85,3.20,2350419,2185218,7.55
6532,瑞耘,2022-07,tpex,半導體業,48394,57960,47167,-16.50,2.60,336654,266587,26.28
6548,長科*,2022-07,tpex,半導體業,1301364,1291426,1089406,0.76,19.45,8710515,6880322,26.60
6568,宏觀,2022-07,tpex,半導體業,92601,84830,81697,9.16,13.34,655812,624997,4.93
6640,均華,2022-07,tpex,半導體業,98057,176439,134028,-44.42,-26.83,920098,847187,8.60
6643,M31,2022-07,tpex,半導體業,91197,106482,71372,-14.35,27.77,638667,498788,28.04
6651,全宇昕,2022-07,tpex,半導體業,138423,165630,148900,-16.42,-7.03,1015816,895377,13.45
6679,鈺太,2022-07,tpex,半導體業,181295,203423,257406,-10.87,-29.56,1523924,1601414,-4.83
6683,雍智科技,2022-07,tpex,半導體業,130875,135046,120433,-3.08,8.67,888262,849099,4.61
6684,安格,2022-07,tpex,半導體業,33296,39533,54732,-15.77,-39.16,327108,346921,-5.71
6693,廣閎科,2022-07,tpex,半導體業,129608,128273,105303,1.04,23.08,868604,656018,32.40
6708,天擎,2022-07,tpex,半導體業,32052,34908,31275,-8.18,2.48,207002,210708,-1.75
6716,應廣,2022-07,tpex,半導體業,83016,99172,93129,-16.29,-10.85,655983,547374,19.84
6720,久昌,2022-07,tpex,半導體業,18905,20483,29079,-7.70,-34.98,147085,230828,-36.27
6732,昇佳電子,2022-07,tpex,半導體業,246268,284492,670472,-13.43,-63.26,2715830,3437490,-20.99
6788,華景電,2022-07,tpex,半導體業,108765,115112,85152,-5.51,27.73,762380,547958,39.13
6823,濾能,2022-07,tpex,半導體業,95306,94457,68900,0.89,38.32,612293,402973,51.94
