stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
6574,霈方,2017-11,tpex,生技醫療業,91809,107150,81169,-14.31,13.10,905649,726716,24.62
6576,逸達,2017-11,tpex,生技醫療業,2337,2339,0,-0.08,,21401,0,
6612,奈米醫材,2017-11,tpex,生技醫療業,15619,21146,21410,-26.13,-27.04,248814,230983,7.71
6615,慧智,2017-11,tpex,生技醫療業,36067,36708,31195,-1.74,15.61,386697,351352,10.05
6620,漢達,2017-11,tpex,生技醫療業,8516,9434,2190,-9.73,288.85,546086,45900,1089.72
6637,醫影,2017-11,tpex,生技醫療業,46687,55021,39517,-15.14,18.14,383122,337026,13.67
6649,台生材,2017-11,tpex,生技醫療業,279,154,526,81.16,-46.95,1863,1787,4.25
6661,威健生技,2017-11,tpex,生技醫療業,28701,28118,33735,2.07,-14.92,290152,246027,17.93
6662,樂斯科,2017-11,tpex,生技醫療業,29393,22070,26301,33.18,11.75,211350,203099,4.06
8279,生展,2017-11,tpex,生技醫療業,71296,81244,73062,-12.24,-2.41,877508,696740,25.94
8403,盛弘,2017-11,tpex,生技醫療業,228378,212901,213024,7.26,7.20,2384378,2121036,12.41
8409,商之器,2017-11,tpex,生技醫療業,21973,8847,36422,148.36,-39.67,165221,191838,-13.87
8432,東生華,2017-11,tpex,生技醫療業,37770,36663,44320,3.01,-14.77,441214,445891,-1.04
8436,大江,2017-11,tpex,生技醫療業,412529,334397,304862,23.36,35.31,3650030,2795178,30.58
2035,唐榮公司,2017-11,tpex,鋼鐵工業,1610697,1573165,1561015,2.38,3.18,17628147,11212880,57.21
2063,世鎧精密,2017-11,tpex,鋼鐵工業,66455,87424,63465,-23.98,4.71,850667,694989,22.40
2064,晉椿,2017-11,tpex,鋼鐵工業,267322,215127,221887,24.26,20.47,2263739,1926859,17.48
2065,世豐,2017-11,tpex,鋼鐵工業,80072,84277,93809,-4.98,-14.64,999151,1036495,-3.60
4950,金耘國際,2017-11,tpex,鋼鐵工業,3071,38166,47732,-91.95,-93.56,282579,542505,-47.91
5009,榮剛,2017-11,tpex,鋼鐵工業,741421,705753,769429,5.05,-3.64,8331192,7910544,5.31
5011,久陽,2017-11,tpex,鋼鐵工業,86094,75622,73928,13.84,16.45,812596,962404,-15.56
5013,強新,2017-11,tpex,鋼鐵工業,705895,633442,631683,11.43,11.74,6181066,5370423,15.09
5014,建錩,2017-11,tpex,鋼鐵工業,1814294,1410258,1462143,28.64,24.08,15536035,11829728,31.33
5015,華祺,2017-11,tpex,鋼鐵工業,206941,217516,187749,-4.86,10.22,2224248,2014970,10.38
5016,松和,2017-11,tpex,鋼鐵工業,218869,212546,235493,2.97,-7.05,2362296,2090330,13.01
6248,沛波,2017-11,tpex,鋼鐵工業,165624,114459,178776,44.70,-7.35,1476945,1590019,-7.11
8349,恒耀國際,2017-11,tpex,鋼鐵工業,993995,867735,922954,14.55,7.69,9458194,9217194,2.61
8415,大國鋼,2017-11,tpex,鋼鐵工業,1010303,1043084,780252,-3.14,29.48,10362257,9372671,10.55
8930,青鋼,2017-11,tpex,鋼鐵工業,81895,92945,106299,-11.88,-22.95,967965,1022557,-5.33
9962,有益,2017-11,tpex,鋼鐵工業,199837,145107,231208,37.71,-13.56,2104583,1977341,6.43
1595,川寶,2017-11,tpex,半導體業,125994,130791,62194,-3.66,102.58,1196668,696598,71.78
3105,穩懋,2017-11,tpex,半導體業,1887080,1754184,1088725,7.57,73.32,15122072,12527470,20.71
3122,笙泉,2017-11,tpex,半導體業,41926,34520,57072,21.45,-26.53,396435,545065,-27.26
3131,弘塑,2017-11,tpex,半導體業,146707,168755,240183,-13.06,-38.91,1978147,2010260,-1.59
3141,晶宏,2017-11,tpex,半導體業,121356,106327,96574,14.13,25.66,1112589,1155708,-3.73
3169,亞信,2017-11,tpex,半導體業,60431,62447,56294,-3.22,7.34,647006,590675,9.53
3178,公準,2017-11,tpex,半導體業,99656,88628,116165,12.44,-14.21,1038758,1111279,-6.52
3227,原相,2017-11,tpex,半導體業,457342,459099,354751,-0.38,28.91,4705436,3939193,19.45
3228,金麗科,2017-11,tpex,半導體業,22336,22203,18023,0.59,23.93,232210,231239,0.41
3259,鑫創,2017-11,tpex,半導體業,76219,57253,55087,33.12,38.36,533527,585386,-8.85
3260,威剛,2017-11,tpex,半導體業,2943164,2733366,2564920,7.67,14.74,29673460,20951754,41.62
3264,欣銓,2017-11,tpex,半導體業,700219,709062,633678,-1.24,10.50,7163833,5656469,26.64
3265,台星科,2017-11,tpex,半導體業,295705,327565,265363,-9.72,11.43,2604790,3104828,-16.10
3268,海德威,2017-11,tpex,半導體業,82600,71716,51710,15.17,59.73,907073,703236,28.98
3317,尼克森,2017-11,tpex,半導體業,225619,193566,217882,16.55,3.55,2211961,2144009,3.16
3372,典範,2017-11,tpex,半導體業,108239,132743,149406,-18.45,-27.55,1285132,1608070,-20.08
3374,精材,2017-11,tpex,半導體業,543398,502300,247654,8.18,119.41,3505076,3656597,-4.14
3438,類比科,2017-11,tpex,半導體業,93654,81505,132742,14.90,-29.44,1225172,990794,23.65
3527,聚積,2017-11,tpex,半導體業,238507,222128,200486,7.37,18.96,2461218,2281421,7.88
3529,力旺,2017-11,tpex,半導體業,67387,229864,65444,-70.68,2.96,1351143,1187327,13.79
3555,博士旺,2017-11,tpex,半導體業,18405,19064,24791,-3.45,-25.75,232928,140531,65.74
3556,禾瑞亞,2017-11,tpex,半導體業,88404,102975,123266,-14.15,-28.28,1055721,1141463,-7.51
3567,逸昌,2017-11,tpex,半導體業,36349,36634,42622,-0.77,-14.71,382132,361147,5.81
3581,博磊,2017-11,tpex,半導體業,111247,109481,71943,1.61,54.63,1085152,775894,39.85
3675,德微,2017-11,tpex,半導體業,116509,130482,95600,-10.70,21.87,1270561,986565,28.78
3680,家登,2017-11,tpex,半導體業,201448,166061,217727,21.30,-7.47,1543959,1926667,-19.86
3707,漢磊,2017-11,tpex,半導體業,446500,452485,374708,-1.32,19.15,4850656,4021195,20.62
4923,力士,2017-11,tpex,半導體業,62299,57507,32696,8.33,90.54,521503,382950,36.18
4951,精拓科,2017-11,tpex,半導體業,24485,25753,28326,-4.92,-13.55,259355,288440,-10.08
4973,廣穎電通,2017-11,tpex,半導體業,504364,452790,309876,11.39,62.76,3874616,3943283,-1.74
5272,笙科,2017-11,tpex,半導體業,73556,70416,75804,4.45,-2.96,792198,673534,17.61
5274,信驊,2017-11,tpex,半導體業,170281,152618,137845,11.57,23.53,1721731,1239535,38.90
5299,杰力,2017-11,tpex,半導體業,106335,112122,65671,-5.16,61.92,935825,556434,68.18
5302,太欣,2017-11,tpex,半導體業,8865,7309,23052,21.28,-61.54,101083,170627,-40.75
5344,立衛,2017-11,tpex,半導體業,19155,17764,14989,7.83,27.79,193815,143029,35.50
5347,世界,2017-11,tpex,半導體業,2066511,2086125,2165964,-0.94,-4.59,22687237,23648998,-4.06
5351,鈺創,2017-11,tpex,半導體業,536115,532471,525367,0.68,2.04,5626289,5939592,-5.27
5425,台半,2017-11,tpex,半導體業,849611,766711,787614,10.81,7.87,8222797,7932438,3.66
5443,均豪,2017-11,tpex,半導體業,473783,414072,294797,14.42,60.71,4429371,3308574,33.87
5468,凱鈺,2017-11,tpex,半導體業,11970,12020,13650,-0.41,-12.30,137942,173251,-20.38
5483,中美晶,2017-11,tpex,半導體業,5321626,5301926,2761034,0.37,92.74,53987414,26878731,100.85
5487,通泰,2017-11,tpex,半導體業,33360,32085,35956,3.97,-7.21,367239,353383,3.92
6103,合邦,2017-11,tpex,半導體業,152131,154408,161740,-1.47,-5.94,1693731,1206320,40.40
6104,創惟,2017-11,tpex,半導體業,165436,142742,135980,15.89,21.66,1626534,1621091,0.33
6129,普誠,2017-11,tpex,半導體業,82218,99460,101740,-17.33,-19.18,1025856,1195440,-14.18
6138,茂達,2017-11,tpex,半導體業,372695,388512,375115,-4.07,-0.64,3868603,3388744,14.16
6147,頎邦,2017-11,tpex,半導體業,1639034,1683276,1625043,-2.62,0.86,16873598,15626979,7.97
6182,合晶,2017-11,tpex,半導體業,543590,546293,423143,-0.49,28.46,5811701,4986118,16.55
6187,萬潤,2017-11,tpex,半導體業,164675,146594,119008,12.33,38.37,1769454,1997318,-11.40
6208,日揚,2017-11,tpex,半導體業,182865,165588,91422,10.43,100.02,1489362,1205640,23.53
6223,旺矽,2017-11,tpex,半導體業,436725,377439,422767,15.70,3.30,4107499,4529089,-9.30
6229,研通,2017-11,tpex,半導體業,151471,169712,88266,-10.74,71.60,1568130,1126003,39.26
6233,旺玖,2017-11,tpex,半導體業,39310,32516,40134,20.89,-2.05,386024,434288,-11.11
6237,驊訊,2017-11,tpex,半導體業,34473,34057,34001,1.22,1.38,320243,364615,-12.16
6261,久元,2017-11,tpex,半導體業,321782,313077,299585,2.78,7.40,3309050,3355523,-1.38
6291,沛亨,2017-11,tpex,半導體業,12216,15553,17865,-21.45,-31.62,180648,215177,-16.04
6411,晶焱,2017-11,tpex,半導體業,263790,251031,230637,5.08,14.37,2472426,2211431,11.80
6423,億而得,2017-11,tpex,半導體業,7109,10892,5336,-34.73,33.22,84213,74768,12.63
6435,大中,2017-11,tpex,半導體業,173774,182543,146904,-4.80,18.29,1752977,1379214,27.09
6462,神盾,2017-11,tpex,半導體業,335254,381274,245166,-12.07,36.74,4194016,1335126,214.12
6485,點序,2017-11,tpex,半導體業,65115,60655,72403,7.35,-10.06,631861,1001726,-36.92
6488,環球晶,2017-11,tpex,半導體業,4207269,3942253,1490071,6.72,182.35,41914389,14736342,184.42
6494,九齊,2017-11,tpex,半導體業,77105,73188,73414,5.35,5.02,918980,811525,13.24
6510,精測,2017-11,tpex,半導體業,142099,235936,230573,-39.77,-38.37,2942788,2390709,23.09
6532,瑞耘,2017-11,tpex,半導體業,43764,28819,36658,51.85,19.38,332928,266171,25.08
6548,長科*,2017-11,tpex,半導體業,768463,725311,39471,5.94,1846.90,5899155,425128,1287.61
6568,宏觀,2017-11,tpex,半導體業,106086,94872,75938,11.82,39.70,1015879,1037316,-2.06
6640,均華,2017-11,tpex,半導體業,64714,63493,66095,1.92,-2.08,885036,927713,-4.60
6643,M31,2017-11,tpex,半導體業,65389,39968,64360,63.60,1.59,527802,417350,26.46
6651,全宇昕,2017-11,tpex,半導體業,66846,65366,59085,2.26,13.13,694616,598447,16.06
8024,佑華,2017-11,tpex,半導體業,52344,36460,46201,43.56,13.29,535130,558919,-4.25
8040,九暘,2017-11,tpex,半導體業,85856,84405,74359,1.71,15.46,801517,791079,1.31
8054,安國,2017-11,tpex,半導體業,149392,154622,177442,-3.38,-15.80,1816073,1952154,-6.97
8086,宏捷科,2017-11,tpex,半導體業,117554,109411,119304,7.44,-1.46,1521644,2133547,-28.68
8088,品安,2017-11,tpex,半導體業,166428,157725,134418,5.51,23.81,1578846,1201700,31.38
8091,翔名,2017-11,tpex,半導體業,129797,101679,176363,27.65,-26.40,1756232,2178933,-19.39
8227,巨有科技,2017-11,tpex,半導體業,18509,21459,16729,-13.74,10.64,228000,251042,-9.17
8277,商丞,2017-11,tpex,半導體業,43574,55578,51087,-21.59,-14.70,565780,533198,6.11
8299,群聯,2017-11,tpex,半導體業,3896275,3741271,3837687,4.14,1.52,38859533,40715170,-4.55
8383,千附,2017-11,tpex,半導體業,250402,237951,336839,5.23,-25.66,2968352,3005918,-1.24
1569,濱川,2017-11,tpex,電腦及週邊設備業,380676,330245,319187,15.27,19.26,3254766,2582583,26.02
3071,協禧,2017-11,tpex,電腦及週邊設備業,197694,191873,194387,3.03,1.70,2077880,2059034,0.91
3088,艾訊,2017-11,tpex,電腦及週邊設備業,333917,295322,411946,13.06,-18.94,3665831,4299624,-14.74
3211,順達,2017-11,tpex,電腦及週邊設備業,1560094,1357112,1349286,14.95,15.62,14334255,16374325,-12.45
3213,茂訊,2017-11,tpex,電腦及週邊設備業,245597,190139,165660,29.16,48.25,2319948,1906372,21.69
3272,東碩,2017-11,tpex,電腦及週邊設備業,287842,273351,323375,5.30,-10.98,3245993,3017248,7.58
3287,廣寰科,2017-11,tpex,電腦及週邊設備業,32518,30552,43618,6.43,-25.44,286921,376288,-23.74
3323,加百裕,2017-11,tpex,電腦及週邊設備業,789366,624868,527829,26.32,49.54,6790106,4552347,49.15
3325,旭品,2017-11,tpex,電腦及週邊設備業,98205,143191,149434,-31.41,-34.28,1107962,1285425,-13.80
3349,寶德,2017-11,tpex,電腦及週邊設備業,44639,41309,74541,8.06,-40.11,520649,890137,-41.50
3479,安勤,2017-11,tpex,電腦及週邊設備業,447730,361070,380280,24.00,17.73,4366025,4628986,-5.68
3483,力致,2017-11,tpex,電腦及週邊設備業,386718,310091,329619,24.71,17.32,3518812,3189488,10.32
3540,曜越,2017-11,tpex,電腦及週邊設備業,306721,300207,279962,2.16,9.55,3246416,2883948,12.56
3577,泓格,2017-11,tpex,電腦及週邊設備業,67070,68758,70135,-2.45,-4.37,699953,783823,-10.70
3594,磐儀,2017-11,tpex,電腦及週邊設備業,156674,123545,144907,26.81,8.12,1363940,1305909,4.44
3611,鼎翰,2017-11,tpex,電腦及週邊設備業,376337,311280,333980,20.89,12.68,3393717,3102519,9.38
3625,西勝,2017-11,tpex,電腦及週邊設備業,231994,239112,130650,-2.97,77.56,1728446,979817,76.40
3693,營邦,2017-11,tpex,電腦及週邊設備業,227847,194551,308941,17.11,-26.24,2310982,3104828,-25.56
