stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4558,寶緯,2015-12,tpex,電機機械,91804,81235,112860,13.01,-18.65,1232509,1268847,-2.86
4561,健椿,2015-12,tpex,電機機械,36928,31104,52917,18.72,-30.21,523584,588695,-11.06
5381,光譜,2015-12,tpex,電機機械,50941,48836,100573,4.31,-49.34,999640,1359022,-26.44
6122,擎邦,2015-12,tpex,電機機械,116101,98192,70193,18.23,65.40,1061483,1177480,-9.85
6125,廣運,2015-12,tpex,電機機械,1668584,953491,1123846,74.99,48.47,10942905,10263175,6.62
6425,易發,2015-12,tpex,電機機械,188930,128232,197612,47.33,-4.39,1816833,1897226,-4.23
6603,富強鑫,2015-12,tpex,電機機械,229491,222600,270772,3.09,-15.24,2804792,2943113,-4.69
6609,瀧澤科,2015-12,tpex,電機機械,263710,230427,225209,14.44,17.09,2804492,3171910,-11.58
8027,鈦昇,2015-12,tpex,電機機械,122885,141934,161324,-13.42,-23.82,1543310,1991940,-22.52
8083,瑞穎,2015-12,tpex,電機機械,86301,85363,99048,1.09,-12.86,1252522,1265271,-1.00
8107,大億金茂,2015-12,tpex,電機機械,103988,63868,155044,62.81,-32.93,953772,2508828,-61.98
8255,朋程,2015-12,tpex,電機機械,298918,309179,263843,-3.31,13.29,3548298,3479111,1.98
9951,皇田,2015-12,tpex,電機機械,356608,331642,271949,7.52,31.13,3731891,3109181,20.02
2061,風青,2015-12,tpex,電器電纜,89172,93859,104489,-4.99,-14.65,1091517,1283706,-14.97
1742,台蠟,2015-12,tpex,化學工業,54265,73084,93513,-25.74,-41.97,647492,1176348,-44.95
3430,奇鈦科,2015-12,tpex,化學工業,69640,54072,68221,28.79,2.08,744839,825850,-9.80
4706,大恭,2015-12,tpex,化學工業,141653,137774,115560,2.81,22.57,1505779,1518886,-0.86
4707,磐亞,2015-12,tpex,化學工業,159301,86722,175002,83.69,-8.97,1967802,2137198,-7.92
4711,永純,2015-12,tpex,化學工業,92759,99388,112734,-6.66,-17.71,1199690,1450236,-17.27
4714,永捷,2015-12,tpex,化學工業,25398,33098,45016,-23.26,-43.58,724727,680202,6.54
4716,大立,2015-12,tpex,化學工業,98454,87034,103444,13.12,-4.82,1096263,1276131,-14.09
4721,美琪瑪,2015-12,tpex,化學工業,147259,153740,204496,-4.21,-27.98,2034881,2661652,-23.54
4741,泓瀚,2015-12,tpex,化學工業,84675,75816,59341,11.68,42.69,769660,779316,-1.23
4754,國碳科,2015-12,tpex,化學工業,57280,34069,41695,68.12,37.37,362482,313281,15.70
6509,聚和,2015-12,tpex,化學工業,282489,254677,255579,10.92,10.52,3135146,3330406,-5.86
1565,精華,2015-12,tpex,生技醫療業,555401,533225,451549,4.15,22.99,5860212,5411325,8.29
1777,生泰,2015-12,tpex,生技醫療業,58965,67121,49082,-12.15,20.13,683563,609298,12.18
1781,合世,2015-12,tpex,生技醫療業,46428,30407,36860,52.68,25.95,684604,618528,10.68
1784,訊聯,2015-12,tpex,生技醫療業,50793,53424,57408,-4.92,-11.52,632338,632097,0.03
1788,杏昌,2015-12,tpex,生技醫療業,279655,223950,262395,24.87,6.57,2739916,2691841,1.78
1799,易威,2015-12,tpex,生技醫療業,26503,37502,67317,-29.32,-60.62,461677,224944,105.24
1813,寶利徠,2015-12,tpex,生技醫療業,24256,29593,25549,-18.03,-5.06,392011,373178,5.04
3118,進階,2015-12,tpex,生技醫療業,48107,46664,73822,3.09,-34.83,519965,533304,-2.50
3176,基亞,2015-12,tpex,生技醫療業,30891,36145,27624,-14.53,11.82,368646,370667,-0.54
3205,佰研,2015-12,tpex,生技醫療業,175415,163437,59270,7.32,195.95,1240967,438685,182.88
3218,大學光,2015-12,tpex,生技醫療業,89215,74737,81663,19.37,9.24,1016316,978153,3.90
4102,永日,2015-12,tpex,生技醫療業,32075,19794,27041,62.04,18.61,318510,277483,14.78
4105,東洋,2015-12,tpex,生技醫療業,322640,296637,315378,8.76,2.30,3195240,2971234,7.53
4107,邦特,2015-12,tpex,生技醫療業,112477,110001,100798,2.25,11.58,1258804,1124311,11.96
4109,加捷生醫,2015-12,tpex,生技醫療業,111505,87080,51881,28.04,114.92,804707,603466,33.34
4111,濟生,2015-12,tpex,生技醫療業,74850,78436,70871,-4.57,5.61,931937,942804,-1.15
4114,健喬,2015-12,tpex,生技醫療業,155003,150259,140883,3.15,10.02,1775470,1492208,18.98
4116,明基醫,2015-12,tpex,生技醫療業,78077,89363,95768,-12.62,-18.47,937505,1015229,-7.65
4120,友華,2015-12,tpex,生技醫療業,363224,421374,424478,-13.80,-14.43,4917494,5000914,-1.66
4121,優盛,2015-12,tpex,生技醫療業,290139,281440,311124,3.09,-6.74,3406228,3334010,2.16
4123,晟德,2015-12,tpex,生技醫療業,1179983,1224627,87446,-3.64,1249.38,6106995,898759,579.49
4126,太醫,2015-12,tpex,生技醫療業,180523,135278,129909,33.44,38.96,1621564,1506664,7.62
4127,天良,2015-12,tpex,生技醫療業,61271,60555,64323,1.18,-4.74,845519,840328,0.61
4128,中天,2015-12,tpex,生技醫療業,121846,128749,121703,-5.36,0.11,1521177,1401917,8.50
4129,聯合,2015-12,tpex,生技醫療業,143668,112521,113305,27.68,26.79,1392126,1100788,26.46
4131,浩泰,2015-12,tpex,生技醫療業,2755,1473,977,87.03,181.98,22839,26964,-15.29
4138,曜亞,2015-12,tpex,生技醫療業,104608,98935,127461,5.73,-17.92,1293390,1207395,7.12
4147,中裕,2015-12,tpex,生技醫療業,0,0,0,,,0,0,
4153,鈺緯,2015-12,tpex,生技醫療業,140323,100558,93878,39.54,49.47,1339952,935579,43.22
4160,訊聯基因,2015-12,tpex,生技醫療業,20269,28615,21978,-29.16,-7.77,270823,218422,23.99
4161,聿新科,2015-12,tpex,生技醫療業,37694,42366,58039,-11.02,-35.05,452587,415161,9.01
4162,智擎,2015-12,tpex,生技醫療業,1298,43,2521,2918.60,-48.51,507244,228986,121.51
4163,鐿鈦,2015-12,tpex,生技醫療業,161076,159351,135899,1.08,18.52,1884733,1804287,4.45
4166,友霖,2015-12,tpex,生技醫療業,11378,11405,40854,-0.23,-72.14,152988,232260,-34.13
4167,松瑞藥,2015-12,tpex,生技醫療業,65813,91079,108886,-27.74,-39.55,1120609,1018801,9.99
4168,醣聯,2015-12,tpex,生技醫療業,67,15,7244,346.66,-99.07,6961,7873,-11.58
4173,久裕,2015-12,tpex,生技醫療業,97219,129374,118115,-24.85,-17.69,1339168,1359549,-1.49
4174,浩鼎,2015-12,tpex,生技醫療業,0,0,0,,,0,0,
4175,杏一,2015-12,tpex,生技醫療業,401659,309111,372911,29.94,7.70,3879578,3607993,7.52
4183,福永生技,2015-12,tpex,生技醫療業,54175,22310,31203,142.82,73.62,426944,323898,31.81
4188,安克,2015-12,tpex,生技醫療業,53,57,0,-7.01,,141,0,
4192,杏國,2015-12,tpex,生技醫療業,753,511,497,47.35,51.50,15461,5068,205.07
4198,欣大健康,2015-12,tpex,生技醫療業,80387,46871,89895,71.50,-10.57,642387,620248,3.56
4726,永昕,2015-12,tpex,生技醫療業,19751,27174,13663,-27.31,44.55,134857,113074,19.26
4728,雙美,2015-12,tpex,生技醫療業,5885,10647,23483,-44.72,-74.93,115807,184363,-37.18
4735,豪展,2015-12,tpex,生技醫療業,129926,103804,97568,25.16,33.16,1045783,782459,33.65
4743,合一,2015-12,tpex,生技醫療業,0,284,402,-100.00,-100.00,7827,5479,42.85
4744,皇將,2015-12,tpex,生技醫療業,198263,124001,91009,59.88,117.84,1129625,693267,62.94
4747,強生*,2015-12,tpex,生技醫療業,36210,35537,30396,1.89,19.12,380176,362049,5.00
4905,台聯電,2015-12,tpex,生技醫療業,11922,7300,35888,63.31,-66.77,115410,181977,-36.57
4911,德英,2015-12,tpex,生技醫療業,8584,10367,2402,-17.19,257.36,54074,76631,-29.43
5312,寶島科,2015-12,tpex,生技醫療業,203740,198628,193629,2.57,5.22,2541482,2400142,5.88
6130,上亞科技,2015-12,tpex,生技醫療業,20153,18836,24011,6.99,-16.06,244926,305687,-19.87
6242,立康,2015-12,tpex,生技醫療業,36561,42077,35481,-13.10,3.04,455809,255926,78.10
6461,益得,2015-12,tpex,生技醫療業,1915,841,1791,127.70,6.92,9767,8558,14.12
6469,大樹,2015-12,tpex,生技醫療業,205839,195732,179945,5.16,14.38,2160488,1662431,29.95
6492,生華科,2015-12,tpex,生技醫療業,0,0,0,,,0,23625,-100.00
6496,科懋,2015-12,tpex,生技醫療業,105907,96809,96872,9.39,9.32,1238087,1146845,7.95
6499,益安,2015-12,tpex,生技醫療業,0,0,0,,,0,0,
6523,達爾膚,2015-12,tpex,生技醫療業,87294,118489,83097,-26.32,5.05,865214,662809,30.53
6527,明達醫,2015-12,tpex,生技醫療業,20537,46342,31376,-55.68,-34.54,469622,398337,17.89
6535,順藥,2015-12,tpex,生技醫療業,9524,0,0,,,9524,0,
6547,高端疫苗,2015-12,tpex,生技醫療業,0,0,0,,,0,0,
6569,醫揚,2015-12,tpex,生技醫療業,93582,0,77478,,20.78,936527,781251,19.87
6574,霈方,2015-12,tpex,生技醫療業,63238,0,52580,,20.27,572297,617305,-7.29
8279,生展,2015-12,tpex,生技醫療業,61154,52016,60591,17.56,0.92,644458,555899,15.93
8403,盛弘,2015-12,tpex,生技醫療業,197469,179487,184864,10.01,6.81,2131836,1968358,8.30
8409,商之器,2015-12,tpex,生技醫療業,88143,22051,68400,299.72,28.86,294076,210985,39.38
8432,東生華,2015-12,tpex,生技醫療業,42013,37020,46852,13.48,-10.32,513651,561714,-8.55
8436,大江,2015-12,tpex,生技醫療業,220547,210556,176665,4.74,24.83,2075573,1455125,42.63
2035,唐榮公司,2015-12,tpex,鋼鐵工業,831972,1045182,1265042,-20.39,-34.23,14772645,20760477,-28.84
2063,世鎧精密,2015-12,tpex,鋼鐵工業,51780,49387,63939,4.84,-19.01,650735,703406,-7.48
2064,晉椿,2015-12,tpex,鋼鐵工業,173606,175542,233463,-1.10,-25.63,2306244,2799974,-17.63
2065,世豐,2015-12,tpex,鋼鐵工業,92790,80407,100013,15.40,-7.22,1155447,1017614,13.54
4950,金耘國際,2015-12,tpex,鋼鐵工業,15661,32754,14503,-52.18,7.98,335295,393799,-14.85
5009,榮剛,2015-12,tpex,鋼鐵工業,735284,693657,1037194,6.00,-29.10,10862070,12183114,-10.84
5011,久陽,2015-12,tpex,鋼鐵工業,83339,74310,74715,12.15,11.54,965683,995130,-2.95
5013,強新,2015-12,tpex,鋼鐵工業,550726,458171,544759,20.20,1.09,5217426,5622850,-7.21
5014,建錩,2015-12,tpex,鋼鐵工業,1291733,1228480,1420661,5.14,-9.07,14378736,13895969,3.47
5015,華祺,2015-12,tpex,鋼鐵工業,214333,178477,233821,20.08,-8.33,2074392,2715162,-23.59
5016,松和,2015-12,tpex,鋼鐵工業,189704,183769,227467,3.22,-16.60,2244965,2711443,-17.20
6248,沛波,2015-12,tpex,鋼鐵工業,170433,117080,130855,45.56,30.24,1336182,1028032,29.97
8349,恒耀國際,2015-12,tpex,鋼鐵工業,837918,850053,867827,-1.42,-3.44,9676288,6838775,41.49
8415,大國鋼,2015-12,tpex,鋼鐵工業,754376,798030,859178,-5.47,-12.19,10947114,11353175,-3.57
8930,青鋼,2015-12,tpex,鋼鐵工業,84318,79859,117079,5.58,-27.98,1075286,1379143,-22.03
9962,有益,2015-12,tpex,鋼鐵工業,114708,110849,258024,3.48,-55.54,1928586,2744851,-29.73
1595,川寶,2015-12,tpex,半導體業,56349,44989,72589,25.25,-22.37,1086910,1322461,-17.81
3105,穩懋,2015-12,tpex,半導體業,1085063,1063705,825737,2.00,31.40,12014717,9909459,21.24
3122,笙泉,2015-12,tpex,半導體業,66356,54926,55054,20.80,20.52,571987,547767,4.42
3131,弘塑,2015-12,tpex,半導體業,315586,181229,259884,74.13,21.43,1998035,1609856,24.11
3141,晶宏,2015-12,tpex,半導體業,96498,97582,77963,-1.11,23.77,1091953,1005853,8.55
3169,亞信,2015-12,tpex,半導體業,62115,67272,41232,-7.66,50.64,625416,469594,33.18
3178,公準,2015-12,tpex,半導體業,66008,58587,105640,12.66,-37.51,964747,990053,-2.55
3227,原相,2015-12,tpex,半導體業,348718,361260,357546,-3.47,-2.46,4320267,4749080,-9.02
3228,金麗科,2015-12,tpex,半導體業,23196,23669,22741,-1.99,2.00,272493,274440,-0.70
3259,鑫創,2015-12,tpex,半導體業,50880,33435,55120,52.17,-7.69,482374,578442,-16.60
3260,威剛,2015-12,tpex,半導體業,1829142,1714549,2374408,6.68,-22.96,20192143,29095135,-30.59
3264,欣銓,2015-12,tpex,半導體業,437012,433340,514148,0.84,-15.00,5924502,5833998,1.55
3265,台星科,2015-12,tpex,半導體業,192398,170187,354479,13.05,-45.72,2917367,4252822,-31.40
3268,海德威,2015-12,tpex,半導體業,62015,59327,60802,4.53,1.99,781912,878953,-11.04
3317,尼克森,2015-12,tpex,半導體業,200618,208066,188026,-3.57,6.69,2024058,2365558,-14.43
3372,典範,2015-12,tpex,半導體業,161458,149175,181149,8.23,-10.87,1840628,2218277,-17.02
3374,精材,2015-12,tpex,半導體業,312249,355209,567742,-12.09,-45.00,4878088,4934078,-1.13
3438,類比科,2015-12,tpex,半導體業,100380,54585,87681,83.89,14.48,897438,1057934,-15.17
3527,聚積,2015-12,tpex,半導體業,187583,181727,222700,3.22,-15.76,2032992,2147221,-5.31
3529,力旺,2015-12,tpex,半導體業,25545,49992,17177,-48.90,48.71,1091620,1003977,8.72
3555,博士旺,2015-12,tpex,半導體業,12381,21602,6107,-42.68,102.73,331219,334793,-1.06
3556,禾瑞亞,2015-12,tpex,半導體業,91359,87618,72505,4.26,26.00,1001550,1010968,-0.93
3567,逸昌,2015-12,tpex,半導體業,28769,28569,27567,0.70,4.36,333660,379731,-12.13
3581,博磊,2015-12,tpex,半導體業,59028,62850,81392,-6.08,-27.47,825974,880352,-6.17
3675,德微,2015-12,tpex,半導體業,92044,73512,85745,25.20,7.34,1072902,1101488,-2.59
3680,家登,2015-12,tpex,半導體業,214904,169237,222679,26.98,-3.49,1933424,1864815,3.67
3707,漢磊,2015-12,tpex,半導體業,221757,279865,253612,-20.76,-12.56,3192025,749873,325.67
4749,新應材,2015-12,tpex,半導體業,94880,91031,100236,4.22,-5.34,1050154,1178988,-10.92
4923,力士,2015-12,tpex,半導體業,36297,41338,35353,-12.19,2.67,465252,491887,-5.41
4951,精拓科,2015-12,tpex,半導體業,26265,26002,19554,1.01,34.32,296610,290740,2.01
4973,廣穎電通,2015-12,tpex,半導體業,456983,518095,649538,-11.79,-29.64,5466033,7258490,-24.69
5272,笙科,2015-12,tpex,半導體業,64740,59342,61545,9.09,5.19,616529,733775,-15.97
5274,信驊,2015-12,tpex,半導體業,87016,85998,84672,1.18,2.76,992560,855912,15.96
5299,杰力,2015-12,tpex,半導體業,47369,42316,48350,11.94,-2.02,499476,610025,-18.12
5302,太欣,2015-12,tpex,半導體業,19109,19335,24593,-1.16,-22.29,213427,195047,9.42
5344,立衛,2015-12,tpex,半導體業,13573,12686,10507,6.99,29.18,132461,141868,-6.63
5347,世界,2015-12,tpex,半導體業,1800112,1784648,2293921,0.86,-21.52,23319721,23931479,-2.55
5351,鈺創,2015-12,tpex,半導體業,578129,581168,701265,-0.52,-17.55,7416681,7609254,-2.53
5425,台半,2015-12,tpex,半導體業,655248,651261,611203,0.61,7.20,7723780,7640237,1.09
5443,均豪,2015-12,tpex,半導體業,284946,347496,262559,-18.00,8.52,3647013,2647837,37.73
5468,凱鈺,2015-12,tpex,半導體業,18461,18720,39953,-1.38,-53.79,421291,470958,-10.54
5483,中美晶,2015-12,tpex,半導體業,2335565,2340831,2487912,-0.22,-6.12,28282608,27885353,1.42
5487,通泰,2015-12,tpex,半導體業,34478,29322,32786,17.58,5.16,321828,318592,1.01
6103,合邦,2015-12,tpex,半導體業,68519,69057,3659,-0.77,1772.61,491897,43209,1038.41
6104,創惟,2015-12,tpex,半導體業,158660,161667,133921,-1.85,18.47,1884879,2200655,-14.34
6129,普誠,2015-12,tpex,半導體業,96640,93754,98158,3.07,-1.54,1279419,1511452,-15.35
6138,茂達,2015-12,tpex,半導體業,318863,320677,240269,-0.56,32.71,3093484,3486008,-11.25
6147,頎邦,2015-12,tpex,半導體業,1135524,1387896,1466406,-18.18,-22.56,16863309,17683055,-4.63
6182,合晶,2015-12,tpex,半導體業,426169,435396,332636,-2.11,28.11,5327508,5744835,-7.26
6187,萬潤,2015-12,tpex,半導體業,88176,95232,124107,-7.40,-28.95,1507082,1519806,-0.83
6208,日揚,2015-12,tpex,半導體業,57865,142725,107669,-59.45,-46.25,1278268,1406820,-9.13
6223,旺矽,2015-12,tpex,半導體業,331894,351931,338926,-5.69,-2.07,4012969,4156132,-3.44
6229,研通,2015-12,tpex,半導體業,108532,90765,67423,19.57,60.97,948987,905457,4.80
6233,旺玖,2015-12,tpex,半導體業,37696,40481,27418,-6.87,37.48,442690,329209,34.47
6237,驊訊,2015-12,tpex,半導體業,31970,32888,31566,-2.79,1.27,364604,361645,0.81
6261,久元,2015-12,tpex,半導體業,302115,295503,331676,2.23,-8.91,3714804,4091118,-9.19
6291,沛亨,2015-12,tpex,半導體業,16222,21002,15010,-22.75,8.07,243910,290702,-16.09
6411,晶焱,2015-12,tpex,半導體業,281346,187550,131521,50.01,113.91,2096908,1629190,28.70
6423,億而得,2015-12,tpex,半導體業,10869,3314,776,227.97,1300.64,56295,44676,26.00
6435,大中,2015-12,tpex,半導體業,139695,145962,77141,-4.29,81.09,1277445,1270053,0.58
6462,神盾,2015-12,tpex,半導體業,56066,100500,3533,-44.21,1486.92,534447,45473,1075.30
6485,點序,2015-12,tpex,半導體業,103780,103023,95576,0.73,8.58,1104986,1394883,-20.78
6488,環球晶,2015-12,tpex,半導體業,1169116,1175601,1402485,-0.55,-16.63,15310462,15983447,-4.21
6494,九齊,2015-12,tpex,半導體業,66911,63101,54768,6.03,22.17,746905,760064,-1.73
6510,精測,2015-12,tpex,半導體業,157695,163339,95721,-3.45,64.74,1725149,1064966,61.99
6532,瑞耘,2015-12,tpex,半導體業,30775,37995,34168,-19.00,-9.93,325390,332533,-2.14
6548,長科*,2015-12,tpex,半導體業,46275,39103,34633,18.34,33.61,378404,393939,-3.94
6568,宏觀,2015-12,tpex,半導體業,111692,93328,50149,19.67,122.72,778134,649571,19.79
8024,佑華,2015-12,tpex,半導體業,43685,45649,49454,-4.30,-11.66,597942,697680,-14.29
8040,九暘,2015-12,tpex,半導體業,83390,67890,58460,22.83,42.64,734950,665796,10.38
8054,安國,2015-12,tpex,半導體業,216577,194190,230724,11.52,-6.13,2304914,2725295,-15.42
8086,宏捷科,2015-12,tpex,半導體業,380694,379766,362854,0.24,4.91,4424308,2669422,65.74
8088,品安,2015-12,tpex,半導體業,182855,176055,200022,3.86,-8.58,2011404,3001493,-32.98
8091,翔名,2015-12,tpex,半導體業,334382,380606,94490,-12.14,253.88,2549466,1294121,97.00
8227,巨有科技,2015-12,tpex,半導體業,37499,15767,82041,137.83,-54.29,251647,349104,-27.91
8277,商丞,2015-12,tpex,半導體業,58248,46789,98419,24.49,-40.81,581660,1429224,-59.30
8299,群聯,2015-12,tpex,半導體業,2963140,3227037,2735019,-8.17,8.34,37178103,33074698,12.40
8383,千附,2015-12,tpex,半導體業,239581,298816,255370,-19.82,-6.18,3084897,2965839,4.01
1569,濱川,2015-12,tpex,電腦及週邊設備業,191569,253733,252198,-24.49,-24.04,2346466,2636673,-11.00
3071,協禧,2015-12,tpex,電腦及週邊設備業,207592,206407,214868,0.57,-3.38,2395713,2620922,-8.59
3088,艾訊,2015-12,tpex,電腦及週邊設備業,549668,395406,449789,39.01,22.20,4790899,4368921,9.65
3211,順達,2015-12,tpex,電腦及週邊設備業,1803021,2194458,1997603,-17.83,-9.74,21617333,25768659,-16.10
3213,茂訊,2015-12,tpex,電腦及週邊設備業,132869,146060,177281,-9.03,-25.05,2071096,2142065,-3.31
3272,東碩,2015-12,tpex,電腦及週邊設備業,255059,277064,303670,-7.94,-16.00,2908378,3164583,-8.09
3287,廣寰科,2015-12,tpex,電腦及週邊設備業,35312,39726,26490,-11.11,33.30,404441,582127,-30.52
3323,加百裕,2015-12,tpex,電腦及週邊設備業,447115,463391,521619,-3.51,-14.28,4908248,4803400,2.18
3325,旭品,2015-12,tpex,電腦及週邊設備業,123891,167387,101344,-25.98,22.24,1375864,1354165,1.60
3349,寶德,2015-12,tpex,電腦及週邊設備業,109719,152373,86614,-27.99,26.67,1035639,1030996,0.45
3479,安勤,2015-12,tpex,電腦及週邊設備業,560327,403901,457345,38.72,22.51,4483788,3761605,19.19
3483,力致,2015-12,tpex,電腦及週邊設備業,298771,295225,294486,1.20,1.45,2752439,3033334,-9.26
3540,曜越,2015-12,tpex,電腦及週邊設備業,241033,241805,186274,-0.31,29.39,2692234,2994662,-10.09
3577,泓格,2015-12,tpex,電腦及週邊設備業,62132,63333,65640,-1.89,-5.34,729886,756911,-3.57
3594,磐儀,2015-12,tpex,電腦及週邊設備業,285662,120201,216073,137.65,32.20,1447826,1452735,-0.33
3611,鼎翰,2015-12,tpex,電腦及週邊設備業,219581,214039,239292,2.58,-8.23,2658833,2440696,8.93
3625,西勝,2015-12,tpex,電腦及週邊設備業,84115,90273,69398,-6.82,21.20,774339,658369,17.61
3693,營邦,2015-12,tpex,電腦及週邊設備業,284353,211212,315695,34.62,-9.92,5018296,3549587,41.37
4931,新盛力,2015-12,tpex,電腦及週邊設備業,146780,169209,83192,-13.25,76.43,1620261,1137791,42.40
5289,宜鼎,2015-12,tpex,電腦及週邊設備業,392148,395674,296604,-0.89,32.21,4385983,3529690,24.25
5356,協益,2015-12,tpex,電腦及週邊設備業,755315,813475,853753,-7.14,-11.53,9314467,9521716,-2.17
5386,青雲,2015-12,tpex,電腦及週邊設備業,63108,48440,245041,30.28,-74.24,1594702,947081,68.38
5426,振發,2015-12,tpex,電腦及週邊設備業,128400,132034,148878,-2.75,-13.75,1615052,1854604,-12.91
5438,東友,2015-12,tpex,電腦及週邊設備業,239357,244490,208302,-2.09,14.90,2527063,2555822,-1.12
5465,富驊,2015-12,tpex,電腦及週邊設備業,224230,185010,279278,21.19,-19.71,2456266,2425320,1.27
5474,聰泰,2015-12,tpex,電腦及週邊設備業,78077,92877,120071,-15.93,-34.97,1026405,803305,27.77
5490,同亨,2015-12,tpex,電腦及週邊設備業,213866,431379,308081,-50.42,-30.58,3205173,1924473,66.54
6121,新普,2015-12,tpex,電腦及週邊設備業,5011314,6401052,6554563,-21.71,-23.54,64236256,60015471,7.03
6150,撼訊,2015-12,tpex,電腦及週邊設備業,213803,149735,224048,42.78,-4.57,2486042,3761053,-33.90
6160,欣技,2015-12,tpex,電腦及週邊設備業,135091,144725,105003,-6.65,28.65,1133386,1355185,-16.36
6161,捷波,2015-12,tpex,電腦及週邊設備業,146926,143911,390695,2.09,-62.39,2709435,4297038,-36.94
