stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4538,大詠城,2019-12,tpex,電機機械,27564,33156,56322,-16.86,-51.05,433351,689548,-37.15
4543,萬在,2019-12,tpex,電機機械,78831,54340,60551,45.06,30.18,918096,1059003,-13.30
4549,桓達,2019-12,tpex,電機機械,97633,91658,74995,6.51,30.18,1106030,1094038,1.09
4550,長佳,2019-12,tpex,電機機械,192767,127464,96783,51.23,99.17,1153801,1203324,-4.11
4558,寶緯,2019-12,tpex,電機機械,81740,88056,124116,-7.17,-34.14,1250583,1391276,-10.11
4561,健椿,2019-12,tpex,電機機械,70463,48193,60834,46.21,15.82,707898,978701,-27.66
4563,百德,2019-12,tpex,電機機械,395682,257717,194064,53.53,103.89,1909865,2018851,-5.39
4568,科際精密,2019-12,tpex,電機機械,82029,84217,115218,-2.59,-28.80,1128240,1218366,-7.39
4580,捷流閥業,2019-12,tpex,電機機械,181152,189219,160827,-4.26,12.63,2381836,1864788,27.72
5381,光譜,2019-12,tpex,電機機械,22469,37413,25468,-39.94,-11.77,385890,418743,-7.84
6122,擎邦,2019-12,tpex,電機機械,213668,205887,235313,3.77,-9.19,1926201,2007395,-4.04
6125,廣運,2019-12,tpex,電機機械,435879,316664,390789,37.64,11.53,4376478,5547721,-21.11
6425,易發,2019-12,tpex,電機機械,78797,127104,216683,-38.00,-63.63,1434701,1953244,-26.54
6603,富強鑫,2019-12,tpex,電機機械,322598,328625,331035,-1.83,-2.54,3317959,3448594,-3.78
6609,瀧澤科,2019-12,tpex,電機機械,248988,209570,255631,18.80,-2.59,2643168,3302198,-19.95
8027,鈦昇,2019-12,tpex,電機機械,140991,102630,183463,37.37,-23.15,1468665,2051640,-28.41
8083,瑞穎,2019-12,tpex,電機機械,127239,112125,114823,13.47,10.81,1469489,1378057,6.63
8107,大億金茂,2019-12,tpex,電機機械,54542,40634,64030,34.22,-14.81,803291,992572,-19.06
8255,朋程,2019-12,tpex,電機機械,298171,326632,262439,-8.71,13.61,3357223,3594938,-6.61
9951,皇田,2019-12,tpex,電機機械,500123,527063,512585,-5.11,-2.43,5825190,6119452,-4.80
2061,風青,2019-12,tpex,電器電纜,69688,65710,95976,6.05,-27.39,899548,1338094,-32.77
1742,台蠟,2019-12,tpex,化學工業,20169,110288,57099,-81.71,-64.67,439510,423811,3.70
3430,奇鈦科,2019-12,tpex,化學工業,85721,60440,95284,41.82,-10.03,1321456,1338936,-1.30
4706,大恭,2019-12,tpex,化學工業,112314,124002,141982,-9.42,-20.89,1496741,1676672,-10.73
4707,磐亞,2019-12,tpex,化學工業,165652,157115,124132,5.43,33.44,1711425,1856215,-7.80
4711,永純,2019-12,tpex,化學工業,80539,79942,113044,0.74,-28.75,1046430,1167662,-10.38
4714,永捷,2019-12,tpex,化學工業,313186,46963,48318,566.87,548.17,803643,550446,45.99
4716,大立,2019-12,tpex,化學工業,79873,74592,75013,7.07,6.47,992603,1083513,-8.39
4721,美琪瑪,2019-12,tpex,化學工業,242969,313694,249966,-22.54,-2.79,3313924,4911384,-32.52
4741,泓瀚,2019-12,tpex,化學工業,51998,57956,53254,-10.28,-2.35,707242,701813,0.77
4754,國碳科,2019-12,tpex,化學工業,57301,48977,48274,16.99,18.69,572684,487611,17.44
4767,誠泰科技,2019-12,tpex,化學工業,106852,100349,96328,6.48,10.92,1123337,1061119,5.86
4768,晶呈科技,2019-12,tpex,化學工業,52799,34921,64694,51.19,-18.38,511984,520289,-1.59
6509,聚和,2019-12,tpex,化學工業,323278,297117,284886,8.80,13.47,3747685,3459556,8.32
1565,精華,2019-12,tpex,生技醫療業,524755,527408,547909,-0.50,-4.22,6346670,6675912,-4.93
1777,生泰,2019-12,tpex,生技醫療業,84024,88969,64000,-5.55,31.28,946410,784834,20.58
1781,合世,2019-12,tpex,生技醫療業,43680,28827,37044,51.52,17.91,421165,617598,-31.80
1784,訊聯,2019-12,tpex,生技醫療業,77938,54976,75565,41.76,3.14,774455,776192,-0.22
1788,杏昌,2019-12,tpex,生技醫療業,292813,244602,279676,19.70,4.69,3240723,3095154,4.70
1799,易威,2019-12,tpex,生技醫療業,35415,34251,71837,3.39,-50.70,359960,419178,-14.12
1813,寶利徠,2019-12,tpex,生技醫療業,33414,28127,36115,18.79,-7.47,499491,459357,8.73
3118,進階,2019-12,tpex,生技醫療業,79883,51537,79068,55.00,1.03,638903,629029,1.56
3176,基亞,2019-12,tpex,生技醫療業,118964,38391,34604,209.87,243.78,584090,460120,26.94
3205,佰研,2019-12,tpex,生技醫療業,38493,35654,34059,7.96,13.01,438715,411409,6.63
3218,大學光,2019-12,tpex,生技醫療業,129626,134920,112685,-3.92,15.03,1418979,1194927,18.75
4102,永日,2019-12,tpex,生技醫療業,34398,33479,40574,2.74,-15.22,416837,357090,16.73
4105,東洋,2019-12,tpex,生技醫療業,367436,375169,376886,-2.06,-2.50,4476911,4036196,10.91
4107,邦特,2019-12,tpex,生技醫療業,140286,160202,138265,-12.43,1.46,1859008,1613718,15.20
4109,加捷生醫,2019-12,tpex,生技醫療業,25330,23093,42772,9.68,-40.77,343049,402214,-14.70
4111,濟生,2019-12,tpex,生技醫療業,88274,90842,76571,-2.82,15.28,1022956,967402,5.74
4114,健喬,2019-12,tpex,生技醫療業,259849,235838,199072,10.18,30.53,2681865,2347376,14.24
4116,明基醫,2019-12,tpex,生技醫療業,124419,119716,120414,3.92,3.32,1380289,1233459,11.90
4120,友華,2019-12,tpex,生技醫療業,525422,556141,474813,-5.52,10.65,6085211,5505894,10.52
4121,優盛,2019-12,tpex,生技醫療業,300206,237955,261545,26.16,14.78,3093951,3097956,-0.12
4123,晟德,2019-12,tpex,生技醫療業,126313,130373,132177,-3.11,-4.43,1437623,21648222,-93.35
4126,太醫,2019-12,tpex,生技醫療業,172293,134501,176712,28.09,-2.50,2040643,1822441,11.97
4127,天良,2019-12,tpex,生技醫療業,52275,42237,34806,23.76,50.18,434665,532991,-18.44
4128,中天,2019-12,tpex,生技醫療業,121622,144200,123546,-15.65,-1.55,1466303,1448178,1.25
4129,聯合,2019-12,tpex,生技醫療業,221590,208846,195934,6.10,13.09,2436700,2332247,4.47
4131,浩泰,2019-12,tpex,生技醫療業,9338,8618,13503,8.35,-30.84,104488,61792,69.09
4138,曜亞,2019-12,tpex,生技醫療業,109098,99840,94679,9.27,15.22,1181604,1162870,1.61
4147,中裕,2019-12,tpex,生技醫療業,0,98852,36886,-100.00,-100.00,704121,241041,192.11
4153,鈺緯,2019-12,tpex,生技醫療業,63552,48041,47577,32.28,33.57,716170,650134,10.15
4160,訊聯基因,2019-12,tpex,生技醫療業,45936,30736,41278,49.45,11.28,430638,381661,12.83
4161,聿新科,2019-12,tpex,生技醫療業,57111,52514,52501,8.75,8.78,566422,519550,9.02
4162,智擎,2019-12,tpex,生技醫療業,12939,46994,10911,-72.46,18.58,314040,289650,8.42
4163,鐿鈦,2019-12,tpex,生技醫療業,145137,196232,167161,-26.03,-13.17,2327239,1907232,22.02
4166,友霖,2019-12,tpex,生技醫療業,49129,34553,46952,42.18,4.63,353539,269540,31.16
4167,松瑞藥,2019-12,tpex,生技醫療業,138545,103253,76456,34.18,81.20,1318694,1104691,19.37
4168,醣聯,2019-12,tpex,生技醫療業,70,18,0,288.88,,734,925,-20.64
4173,久裕,2019-12,tpex,生技醫療業,96297,110397,75381,-12.77,27.74,1112149,1301764,-14.56
4174,浩鼎,2019-12,tpex,生技醫療業,305,0,277,,10.10,872,13339,-93.46
4175,杏一,2019-12,tpex,生技醫療業,561295,420090,472906,33.61,18.69,5310565,4644491,14.34
4183,福永生技,2019-12,tpex,生技醫療業,73922,40980,71456,80.38,3.45,459346,414217,10.89
4188,安克,2019-12,tpex,生技醫療業,5194,4441,4247,16.95,22.29,84086,72323,16.26
4192,杏國,2019-12,tpex,生技醫療業,595,748,521,-20.45,14.20,12967,7706,68.27
4198,欣大健康,2019-12,tpex,生技醫療業,8155,10267,21201,-20.57,-61.53,181908,323465,-43.76
4726,永昕,2019-12,tpex,生技醫療業,43173,70956,67603,-39.15,-36.13,390844,211424,84.86
4728,雙美,2019-12,tpex,生技醫療業,68061,71459,45375,-4.75,49.99,678392,304068,123.10
4735,豪展,2019-12,tpex,生技醫療業,106388,104006,153607,2.29,-30.74,1247455,1326086,-5.92
4743,合一,2019-12,tpex,生技醫療業,1501,574,386,161.49,288.86,13475,18856,-28.53
4744,皇將,2019-12,tpex,生技醫療業,165161,75868,173791,117.69,-4.96,1122228,1169717,-4.05
4747,強生*,2019-12,tpex,生技醫療業,47653,35996,32021,32.38,48.81,425339,411913,3.25
4905,台聯電,2019-12,tpex,生技醫療業,6918,6373,4241,8.55,63.12,63980,86249,-25.81
4911,德英,2019-12,tpex,生技醫療業,2431,591,1158,311.33,109.93,17554,2200,697.90
5312,寶島科,2019-12,tpex,生技醫療業,262175,261570,256109,0.23,2.36,3216293,3058294,5.16
6130,上亞科技,2019-12,tpex,生技醫療業,17700,3918,3019,351.76,486.28,63472,53716,18.16
6242,立康,2019-12,tpex,生技醫療業,43050,45952,43412,-6.31,-0.83,483297,495567,-2.47
6461,益得,2019-12,tpex,生技醫療業,1327,1457,1491,-8.92,-10.99,16684,17233,-3.18
6469,大樹,2019-12,tpex,生技醫療業,616342,592672,479471,3.99,28.54,6594049,4900961,34.54
6492,生華科,2019-12,tpex,生技醫療業,67,17,66,294.11,1.51,300,733,-59.07
6496,科懋,2019-12,tpex,生技醫療業,167466,128442,137851,30.38,21.48,1540064,1689124,-8.82
6499,益安,2019-12,tpex,生技醫療業,34481,43669,32227,-21.04,6.99,453763,673529,-32.62
6523,達爾膚,2019-12,tpex,生技醫療業,60012,84777,64504,-29.21,-6.96,1014212,962998,5.31
6527,明達醫,2019-12,tpex,生技醫療業,39063,61299,37305,-36.27,4.71,661107,606308,9.03
6535,順藥,2019-12,tpex,生技醫療業,147395,10768,9448,1268.82,1460.06,172044,60615,183.83
6547,高端疫苗,2019-12,tpex,生技醫療業,0,0,0,,,1120,0,
6569,醫揚,2019-12,tpex,生技醫療業,154822,91033,137956,70.07,12.22,1482944,1424672,4.09
6574,霈方,2019-12,tpex,生技醫療業,100433,96072,93615,4.53,7.28,1064226,991012,7.38
6576,逸達,2019-12,tpex,生技醫療業,2240,2133,0,5.01,,75198,26036,188.82
6612,奈米醫材,2019-12,tpex,生技醫療業,32485,39681,21530,-18.13,50.88,419733,329548,27.36
6615,慧智,2019-12,tpex,生技醫療業,41838,39157,40789,6.84,2.57,509446,459396,10.89
6620,漢達,2019-12,tpex,生技醫療業,3636,2541,2189,43.09,66.10,84069,93690,-10.26
6637,醫影,2019-12,tpex,生技醫療業,52659,40602,41477,29.69,26.95,505276,427289,18.25
6649,台生材,2019-12,tpex,生技醫療業,664,3279,0,-79.74,,16543,1004,1547.70
6661,威健生技,2019-12,tpex,生技醫療業,46008,45576,46003,0.94,0.01,417483,384429,8.59
6662,樂斯科,2019-12,tpex,生技醫療業,20086,23324,30692,-13.88,-34.55,346685,293704,18.03
6703,軒郁,2019-12,tpex,生技醫療業,76558,98968,74669,-22.64,2.52,940902,986591,-4.63
6712,長聖,2019-12,tpex,生技醫療業,4462,2438,0,83.01,,10819,0,
6730,常廣,2019-12,tpex,生技醫療業,31818,34550,35070,-7.90,-9.27,406531,398819,1.93
6733,博晟生醫,2019-12,tpex,生技醫療業,0,308,0,-100.00,,1188,0,
6762,達亞,2019-12,tpex,生技醫療業,27772,38971,24090,-28.73,15.28,383372,161840,136.88
6767,台微醫,2019-12,tpex,生技醫療業,14466,5918,9846,144.44,46.92,75261,59829,25.79
8279,生展,2019-12,tpex,生技醫療業,106968,112022,97439,-4.51,9.77,1297269,1080453,20.06
8403,盛弘,2019-12,tpex,生技醫療業,281711,258393,263209,9.02,7.02,3124034,3055076,2.25
8409,商之器,2019-12,tpex,生技醫療業,74810,26056,58913,187.11,26.98,234643,211008,11.20
8432,東生華,2019-12,tpex,生技醫療業,36387,40784,37796,-10.78,-3.72,507666,515646,-1.54
8436,大江,2019-12,tpex,生技醫療業,813105,797028,967892,2.01,-15.99,9566132,8098415,18.12
2035,唐榮公司,2019-12,tpex,鋼鐵工業,806018,765896,988030,5.23,-18.42,12350956,14879535,-16.99
2063,世鎧精密,2019-12,tpex,鋼鐵工業,109794,79778,94245,37.62,16.49,1117776,1089452,2.59
2064,晉椿,2019-12,tpex,鋼鐵工業,155838,182922,183206,-14.80,-14.93,2130978,2749693,-22.50
2065,世豐,2019-12,tpex,鋼鐵工業,177929,113043,132265,57.39,34.52,1817019,1400282,29.76
4950,金耘國際,2019-12,tpex,鋼鐵工業,22454,13016,17710,72.51,26.78,178400,170476,4.64
5009,榮剛,2019-12,tpex,鋼鐵工業,831900,778332,848934,6.88,-2.00,10561719,10281830,2.72
5011,久陽,2019-12,tpex,鋼鐵工業,80786,79183,120325,2.02,-32.86,1147717,1233015,-6.91
5013,強新,2019-12,tpex,鋼鐵工業,565904,615973,508017,-8.12,11.39,6262356,7708122,-18.75
5014,建錩,2019-12,tpex,鋼鐵工業,1957455,1797928,1484537,8.87,31.85,16943985,16452125,2.98
5015,華祺,2019-12,tpex,鋼鐵工業,200513,180392,222765,11.15,-9.98,2406364,2623001,-8.25
5016,松和,2019-12,tpex,鋼鐵工業,210808,176007,189929,19.77,10.99,2416010,2634567,-8.29
6248,沛波,2019-12,tpex,鋼鐵工業,281931,287555,241527,-1.95,16.72,3012489,2432772,23.82
8349,恒耀國際,2019-12,tpex,鋼鐵工業,803177,845875,798131,-5.04,0.63,9928570,10840288,-8.41
8415,大國鋼,2019-12,tpex,鋼鐵工業,1261771,1224870,1333145,3.01,-5.35,19415190,16710263,16.18
8930,青鋼,2019-12,tpex,鋼鐵工業,88354,83466,103337,5.85,-14.49,1060341,1139107,-6.91
9962,有益,2019-12,tpex,鋼鐵工業,232372,197593,229743,17.60,1.14,2316141,2906555,-20.31
1595,川寶,2019-12,tpex,半導體業,165799,162924,168899,1.76,-1.83,1729528,1756286,-1.52
3105,穩懋,2019-12,tpex,半導體業,2291313,2289060,1427799,0.09,60.47,21350369,17299641,23.41
3122,笙泉,2019-12,tpex,半導體業,41475,37000,33946,12.09,22.17,404460,401323,0.78
3131,弘塑,2019-12,tpex,半導體業,205725,214056,121939,-3.89,68.71,2061387,1484369,38.87
3141,晶宏,2019-12,tpex,半導體業,114802,101101,110196,13.55,4.17,1195929,1294711,-7.62
3169,亞信,2019-12,tpex,半導體業,50170,65351,50578,-23.22,-0.80,723153,647830,11.62
3178,公準,2019-12,tpex,半導體業,112613,88097,78936,27.82,42.66,1103887,1079476,2.26
3227,原相,2019-12,tpex,半導體業,677202,624149,355062,8.50,90.72,6075020,5513179,10.19
3228,金麗科,2019-12,tpex,半導體業,24958,25337,23124,-1.49,7.93,228393,369654,-38.21
3259,鑫創,2019-12,tpex,半導體業,68173,59888,76875,13.83,-11.31,633419,739621,-14.35
3260,威剛,2019-12,tpex,半導體業,2388883,2530586,2092491,-5.59,14.16,25547724,31631068,-19.23
3264,欣銓,2019-12,tpex,半導體業,717098,708353,683324,1.23,4.94,8050139,8443804,-4.66
3265,台星科,2019-12,tpex,半導體業,240308,200358,166076,19.93,44.69,2942669,2869643,2.54
3268,海德威,2019-12,tpex,半導體業,78238,78716,48797,-0.60,60.33,942500,830579,13.47
3317,尼克森,2019-12,tpex,半導體業,227091,246904,155327,-8.02,46.20,2808424,2411112,16.47
3372,典範,2019-12,tpex,半導體業,89783,97313,92546,-7.73,-2.98,1181337,1270678,-7.03
3374,精材,2019-12,tpex,半導體業,396034,481342,337915,-17.72,17.19,4653180,4714446,-1.29
3438,類比科,2019-12,tpex,半導體業,102470,99371,84177,3.11,21.73,1069647,1052369,1.64
3527,聚積,2019-12,tpex,半導體業,241890,205485,210564,17.71,14.87,2805789,2985122,-6.00
3529,力旺,2019-12,tpex,半導體業,31592,94884,35694,-66.70,-11.49,1410085,1476516,-4.49
3555,博士旺,2019-12,tpex,半導體業,10846,16565,10377,-34.52,4.51,165170,215722,-23.43
3556,禾瑞亞,2019-12,tpex,半導體業,93424,108097,84501,-13.57,10.55,1147034,1076953,6.50
3567,逸昌,2019-12,tpex,半導體業,32651,33586,35066,-2.78,-6.88,359840,413112,-12.89
3581,博磊,2019-12,tpex,半導體業,98202,87866,104705,11.76,-6.21,1178501,1165205,1.14
3675,德微,2019-12,tpex,半導體業,128258,132892,123797,-3.48,3.60,1547880,1508512,2.60
3680,家登,2019-12,tpex,半導體業,276998,257752,238422,7.46,16.17,2372046,1637649,44.84
3707,漢磊,2019-12,tpex,半導體業,455292,455827,469679,-0.11,-3.06,5419225,6436456,-15.80
4923,力士,2019-12,tpex,半導體業,50104,52544,85860,-4.64,-41.64,648194,824318,-21.36
4951,精拓科,2019-12,tpex,半導體業,27719,29274,24217,-5.31,14.46,321625,297869,7.97
4973,廣穎電通,2019-12,tpex,半導體業,375969,345853,317717,8.70,18.33,3844052,4491520,-14.41
5272,笙科,2019-12,tpex,半導體業,37930,42356,28514,-10.44,33.02,521596,553240,-5.71
5274,信驊,2019-12,tpex,半導體業,264245,223792,155954,18.07,69.43,2484295,2153519,15.35
5299,杰力,2019-12,tpex,半導體業,121493,117995,130269,2.96,-6.73,1648213,1466529,12.38
5302,太欣,2019-12,tpex,半導體業,2897,5809,4176,-50.12,-30.62,56825,81812,-30.54
5344,立衛,2019-12,tpex,半導體業,22390,18758,13462,19.36,66.32,211353,192509,9.78
5347,世界,2019-12,tpex,半導體業,2607944,2270057,2595214,14.88,0.49,28286072,28928094,-2.21
5351,鈺創,2019-12,tpex,半導體業,326201,348631,232110,-6.43,40.53,3681468,4840161,-23.93
5425,台半,2019-12,tpex,半導體業,874572,927707,765372,-5.72,14.26,10506955,9610689,9.32
5443,均豪,2019-12,tpex,半導體業,331970,349515,404439,-5.01,-17.91,4236015,4873153,-13.07
5468,凱鈺,2019-12,tpex,半導體業,13393,14630,8966,-8.45,49.37,135644,137643,-1.45
5483,中美晶,2019-12,tpex,半導體業,5295121,5008713,6076084,5.71,-12.85,65510225,69238945,-5.38
5487,通泰,2019-12,tpex,半導體業,31385,36717,21001,-14.52,49.44,398927,366526,8.84
6103,合邦,2019-12,tpex,半導體業,740,122833,229897,-99.39,-99.67,1905135,1997878,-4.64
6104,創惟,2019-12,tpex,半導體業,175122,186902,128895,-6.30,35.86,1958541,1885534,3.87
6129,普誠,2019-12,tpex,半導體業,82344,82612,59283,-0.32,38.89,1099518,910327,20.78
6138,茂達,2019-12,tpex,半導體業,421936,434738,378443,-2.94,11.49,4545707,4846935,-6.21
6147,頎邦,2019-12,tpex,半導體業,1858591,1660180,1748644,11.95,6.28,20419492,18725270,9.04
6182,合晶,2019-12,tpex,半導體業,553205,565534,692141,-2.18,-20.07,7656921,9220043,-16.95
6187,萬潤,2019-12,tpex,半導體業,55578,86529,86325,-35.76,-35.61,1032376,1925869,-46.39
6208,日揚,2019-12,tpex,半導體業,199591,206248,208244,-3.22,-4.15,2371976,2238561,5.95
6223,旺矽,2019-12,tpex,半導體業,525211,499356,564966,5.17,-7.03,5514982,5386356,2.38
6229,研通,2019-12,tpex,半導體業,133477,153923,129269,-13.28,3.25,1560850,1596433,-2.22
6233,旺玖,2019-12,tpex,半導體業,27073,29414,22091,-7.95,22.55,365148,356122,2.53
6237,驊訊,2019-12,tpex,半導體業,39327,37688,42694,4.34,-7.88,402544,482529,-16.57
6261,久元,2019-12,tpex,半導體業,284990,348674,282565,-18.26,0.85,3240010,3490642,-7.18
6291,沛亨,2019-12,tpex,半導體業,17235,12910,7687,33.50,124.20,153021,143940,6.30
6411,晶焱,2019-12,tpex,半導體業,288453,280635,237843,2.78,21.27,2761781,2905381,-4.94
6423,億而得,2019-12,tpex,半導體業,6614,10199,6119,-35.15,8.08,133462,118010,13.09
6435,大中,2019-12,tpex,半導體業,186876,185825,210425,0.56,-11.19,2152380,2512849,-14.34
6462,神盾,2019-12,tpex,半導體業,628116,526856,283738,19.21,121.37,7358441,5909333,24.52
6485,點序,2019-12,tpex,半導體業,108071,76013,90263,42.17,19.72,1073764,1127799,-4.79
6488,環球晶,2019-12,tpex,半導體業,4740293,4344402,5198422,9.11,-8.81,58094331,59063510,-1.64
6494,九齊,2019-12,tpex,半導體業,82671,87187,80085,-5.17,3.22,1044641,970184,7.67
6510,精測,2019-12,tpex,半導體業,310199,343815,215749,-9.77,43.77,3386538,3279030,3.27
6532,瑞耘,2019-12,tpex,半導體業,42962,38351,44544,12.02,-3.55,457319,470900,-2.88
6548,長科*,2019-12,tpex,半導體業,825980,801094,732493,3.10,12.76,9320275,9784851,-4.74
6568,宏觀,2019-12,tpex,半導體業,90027,86312,106887,4.30,-15.77,1128319,1118302,0.89
6640,均華,2019-12,tpex,半導體業,69819,52762,90870,32.32,-23.16,758006,922262,-17.81
6643,M31,2019-12,tpex,半導體業,103097,82207,98521,25.41,4.64,869077,763550,13.82
6651,全宇昕,2019-12,tpex,半導體業,77779,95971,80513,-18.95,-3.39,1010380,985354,2.53
6679,鈺太,2019-12,tpex,半導體業,128965,128752,85591,0.16,50.67,1394525,1103171,26.41
6683,雍智科技,2019-12,tpex,半導體業,68693,71309,46310,-3.66,48.33,824346,647822,27.24
6684,安格,2019-12,tpex,半導體業,30809,24692,17361,24.77,77.46,251778,298339,-15.60
6693,廣閎科,2019-12,tpex,半導體業,63787,70232,66974,-9.17,-4.75,750593,743364,0.97
6708,天擎,2019-12,tpex,半導體業,16972,20025,26307,-15.24,-35.48,223021,206024,8.25
6716,應廣,2019-12,tpex,半導體業,55546,60719,34602,-8.51,60.52,521678,466755,11.76
6720,久昌,2019-12,tpex,半導體業,18295,18212,7935,0.45,130.56,169016,148350,13.93
6732,昇佳電子,2019-12,tpex,半導體業,421767,450416,192161,-6.36,119.48,4806152,1935513,148.31
7556,意德士科技,2019-12,tpex,半導體業,28949,36572,31812,-20.84,-8.99,383160,344401,11.25
8024,佑華,2019-12,tpex,半導體業,38990,37067,39544,5.18,-1.40,541684,578629,-6.38
8040,九暘,2019-12,tpex,半導體業,92225,96229,81906,-4.16,12.59,982774,877536,11.99
8054,安國,2019-12,tpex,半導體業,85704,108011,125374,-20.65,-31.64,1183792,1742368,-32.05
8086,宏捷科,2019-12,tpex,半導體業,267483,259976,109188,2.88,144.97,2206902,1836846,20.14
8088,品安,2019-12,tpex,半導體業,133521,121892,144625,9.54,-7.67,1561243,1705165,-8.44
8091,翔名,2019-12,tpex,半導體業,88608,89010,110367,-0.45,-19.71,1201880,1572772,-23.58
8227,巨有科技,2019-12,tpex,半導體業,38369,43185,16075,-11.15,138.68,376168,289002,30.16
8277,商丞,2019-12,tpex,半導體業,29110,47596,56113,-38.83,-48.12,999137,586062,70.48
8299,群聯,2019-12,tpex,半導體業,4095181,4380889,2961874,-6.52,38.26,44693441,40788105,9.57
8383,千附,2019-12,tpex,半導體業,308740,287187,532867,7.50,-42.06,3641092,3400953,7.06
1569,濱川,2019-12,tpex,電腦及週邊設備業,394020,447563,411709,-11.96,-4.29,4429975,3573951,23.95
3071,協禧,2019-12,tpex,電腦及週邊設備業,174814,183096,187181,-4.52,-6.60,2220677,2535449,-12.41
3088,艾訊,2019-12,tpex,電腦及週邊設備業,469906,344616,403051,36.35,16.58,4738911,5010644,-5.42
