stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1313,聯成,2025-04,twse,塑膠工業,5570919,5864531,6988675,-5.00,-20.28,20073030,24988265,-19.67
1314,中石化,2025-04,twse,塑膠工業,1736545,2105503,2792929,-17.52,-37.82,8239814,10984790,-24.98
1315,達新,2025-04,twse,塑膠工業,153227,154471,138601,-0.80,10.55,694410,593873,16.92
1321,大洋,2025-04,twse,塑膠工業,317330,367145,388612,-13.56,-18.34,1317241,1500628,-12.22
1323,永裕,2025-04,twse,塑膠工業,177544,194938,241156,-8.92,-26.37,704597,1006233,-29.97
1324,地球,2025-04,twse,塑膠工業,67590,67682,61478,-0.13,9.94,252354,260634,-3.17
1325,恆大,2025-04,twse,塑膠工業,28246,29830,24047,-5.31,17.46,110482,120424,-8.25
1326,台化,2025-04,twse,塑膠工業,25033602,27746732,32147249,-9.77,-22.12,103942991,116088942,-10.46
4306,炎洲,2025-04,twse,塑膠工業,1035112,1080099,1170078,-4.16,-11.53,4034483,4278068,-5.69
1402,遠東新,2025-04,twse,紡織纖維,20017785,22109493,21957868,-9.46,-8.83,83821334,87367058,-4.05
1409,新纖,2025-04,twse,紡織纖維,3262094,3763379,3770037,-13.32,-13.47,13804256,14656936,-5.81
1410,南染,2025-04,twse,紡織纖維,20489,19090,16740,7.32,22.39,71254,71475,-0.30
1413,宏洲,2025-04,twse,紡織纖維,225307,225392,181927,-0.03,23.84,825269,805299,2.47
1414,東和,2025-04,twse,紡織纖維,47474,52596,50860,-9.73,-6.65,180775,190981,-5.34
1417,嘉裕,2025-04,twse,紡織纖維,21620,18799,51383,15.00,-57.92,76762,289005,-73.43
1418,東華,2025-04,twse,紡織纖維,348,849,590,-59.01,-41.01,3188,4451,-28.37
1419,新紡,2025-04,twse,紡織纖維,287707,396037,300444,-27.35,-4.23,1351468,1162069,16.29
1423,利華,2025-04,twse,紡織纖維,6308,10615,5994,-40.57,5.23,34697,46182,-24.86
1434,福懋,2025-04,twse,紡織纖維,2724072,2815178,2619806,-3.23,3.97,10411845,9789637,6.35
1440,南紡,2025-04,twse,紡織纖維,1226509,1459502,1379373,-15.96,-11.08,5418878,5604781,-3.31
1441,大東,2025-04,twse,紡織纖維,129268,159859,124649,-19.13,3.70,532394,351158,51.61
1444,力麗,2025-04,twse,紡織纖維,570729,717018,723594,-20.40,-21.12,2502900,2796128,-10.48
1445,大宇,2025-04,twse,紡織纖維,67973,70057,78000,-2.97,-12.85,268396,319800,-16.07
1446,宏和,2025-04,twse,紡織纖維,384531,139973,228724,174.71,68.12,678443,946275,-28.30
1447,力鵬,2025-04,twse,紡織纖維,2550232,2854108,2895252,-10.64,-11.91,9487783,12173149,-22.05
1449,佳和,2025-04,twse,紡織纖維,215009,209648,242977,2.55,-11.51,864120,1127703,-23.37
1451,年興,2025-04,twse,紡織纖維,535184,454137,473746,17.84,12.96,1885929,2159081,-12.65
1452,宏益,2025-04,twse,紡織纖維,131672,114758,138122,14.73,-4.66,481767,470126,2.47
1454,台富,2025-04,twse,紡織纖維,157093,150716,148545,4.23,5.75,561692,538670,4.27
1455,集盛,2025-04,twse,紡織纖維,614132,670533,817223,-8.41,-24.85,2473949,3060840,-19.17
1457,宜進,2025-04,twse,紡織纖維,295832,316845,258244,-6.63,14.55,1152094,1138588,1.18
1459,聯發,2025-04,twse,紡織纖維,97944,142301,109924,-31.17,-10.89,458673,483302,-5.09
1460,宏遠,2025-04,twse,紡織纖維,588791,758415,544630,-22.36,8.10,2761458,2477731,11.45
1463,強盛新,2025-04,twse,紡織纖維,15540,25315,20347,-38.61,-23.62,669781,100348,567.45
1464,得力,2025-04,twse,紡織纖維,1060772,1224006,989410,-13.33,7.21,4523089,3527065,28.23
1465,偉全,2025-04,twse,紡織纖維,41306,25046,43284,64.92,-4.56,125159,154613,-19.05
1466,聚隆,2025-04,twse,紡織纖維,227181,230134,205825,-1.28,10.37,913862,799384,14.32
1467,南緯,2025-04,twse,紡織纖維,324581,401238,327776,-19.10,-0.97,1567784,1565961,0.11
1468,昶和,2025-04,twse,紡織纖維,78672,121656,128884,-35.33,-38.95,325130,378465,-14.09
1470,大統新創,2025-04,twse,紡織纖維,64041,90888,56036,-29.53,14.28,277983,246286,12.86
1473,台南,2025-04,twse,紡織纖維,438282,729893,385844,-39.95,13.59,2934420,2699813,8.68
1474,弘裕,2025-04,twse,紡織纖維,268202,272895,269977,-1.71,-0.65,1011612,1005604,0.59
1475,業旺,2025-04,twse,紡織纖維,131032,109086,167726,20.11,-21.87,521964,589155,-11.40
1476,儒鴻,2025-04,twse,紡織纖維,3390928,3410647,2869276,-0.57,18.18,12765534,10501957,21.55
1477,聚陽,2025-04,twse,紡織纖維,2364173,3453770,2234278,-31.54,5.81,12288096,10842307,13.33
4414,如興,2025-04,twse,紡織纖維,1215664,913361,920627,33.09,32.04,4500566,3962100,13.59
4426,利勤,2025-04,twse,紡織纖維,69339,83247,77576,-16.70,-10.61,300447,344529,-12.79
4438,廣越,2025-04,twse,紡織纖維,1089199,914980,972438,19.04,12.00,3846147,3337576,15.23
4440,宜新實業,2025-04,twse,紡織纖維,79066,73356,93098,7.78,-15.07,306184,328139,-6.69
4441,振大環球,2025-04,twse,紡織纖維,583495,544476,387818,7.16,50.45,2092996,1457666,43.58
1503,士電,2025-04,twse,電機機械,2568833,3125640,2953834,-17.81,-13.03,12863532,12871724,-0.06
1504,東元,2025-04,twse,電機機械,4955077,4962534,4778625,-0.15,3.69,18656192,18508592,0.79
1506,正道,2025-04,twse,電機機械,100281,96330,88280,4.10,13.59,351895,337467,4.27
1513,中興電,2025-04,twse,電機機械,2179872,2363392,1912628,-7.76,13.97,8627530,8051278,7.15
1514,亞力,2025-04,twse,電機機械,612494,769323,602681,-20.38,1.62,2633422,2665841,-1.21
1515,力山,2025-04,twse,電機機械,403045,439032,483682,-8.19,-16.67,1417538,2670643,-46.92
1517,利奇,2025-04,twse,電機機械,204834,208301,153467,-1.66,33.47,755095,525962,43.56
1519,華城,2025-04,twse,電機機械,2113986,1969871,1466362,7.31,44.16,6535247,4503863,45.10
1526,日馳,2025-04,twse,電機機械,66983,70882,70789,-5.50,-5.37,267565,242341,10.40
1527,鑽全,2025-04,twse,電機機械,243325,254845,231179,-4.52,5.25,1059385,1032640,2.58
1528,恩德,2025-04,twse,電機機械,238137,211641,352288,12.51,-32.40,809538,1123207,-27.92
1529,樂事綠能,2025-04,twse,電機機械,127000,106410,71160,19.34,78.47,393543,217312,81.09
1530,亞崴,2025-04,twse,電機機械,126246,173725,171997,-27.32,-26.59,678605,534521,26.95
1531,高林股,2025-04,twse,電機機械,129025,160176,152858,-19.44,-15.59,539546,523988,2.96
1532,勤美,2025-04,twse,電機機械,1041425,1084321,2205308,-3.95,-52.77,4031490,7066459,-42.94
1535,中宇,2025-04,twse,電機機械,817321,855310,896814,-4.44,-8.86,3287120,3500953,-6.10
1537,廣隆,2025-04,twse,電機機械,632178,598654,678482,5.59,-6.82,2382310,2420418,-1.57
1538,正峰,2025-04,twse,電機機械,8548,10092,8959,-15.29,-4.58,39168,27452,42.67
1539,巨庭,2025-04,twse,電機機械,125941,116572,99814,8.03,26.17,482740,483918,-0.24
1540,喬福,2025-04,twse,電機機械,46807,47758,41855,-1.99,11.83,176636,168637,4.74
1541,錩泰,2025-04,twse,電機機械,356687,337239,307012,5.76,16.18,1204321,1028489,17.09
1558,伸興,2025-04,twse,電機機械,630830,659913,618097,-4.40,2.06,2675152,2422607,10.42
1560,中砂,2025-04,twse,電機機械,698859,601745,542913,16.13,28.72,2470488,2138091,15.54
1583,程泰,2025-04,twse,電機機械,312943,287153,390790,8.98,-19.92,1176704,1339134,-12.12
1597,直得,2025-04,twse,電機機械,90019,86976,74472,3.49,20.87,343378,328511,4.52
2049,上銀,2025-04,twse,電機機械,2050060,2008012,2020270,2.09,1.47,7888840,7526735,4.81
2371,大同,2025-04,twse,電機機械,4289081,3930070,3899276,9.13,9.99,14834042,14719689,0.77
3167,大量,2025-04,twse,電機機械,402685,313349,152758,28.51,163.60,1246121,551569,125.92
4526,東台,2025-04,twse,電機機械,489911,693718,421749,-29.37,16.16,2010059,1744963,15.19
4532,瑞智,2025-04,twse,電機機械,2238087,2367041,2054113,-5.44,8.95,8864775,6987127,26.87
4540,全球傳動,2025-04,twse,電機機械,190676,198168,172123,-3.78,10.77,662356,761864,-13.06
4555,氣立,2025-04,twse,電機機械,147660,142103,129039,3.91,14.43,525874,453468,15.96
4562,穎漢,2025-04,twse,電機機械,58339,68645,56236,-15.01,3.73,251418,234826,7.06
4564,元翎,2025-04,twse,電機機械,97246,92143,100142,5.53,-2.89,405142,280437,44.46
4566,時碩工業,2025-04,twse,電機機械,456001,414675,401658,9.96,13.52,1708350,1456346,17.30
4572,駐龍,2025-04,twse,電機機械,57957,58426,63006,-0.80,-8.01,229846,294695,-22.00
4576,大銀微系統,2025-04,twse,電機機械,242739,215070,196378,12.86,23.60,830524,650321,27.70
4583,台灣精銳,2025-04,twse,電機機械,253641,299100,249221,-15.19,1.77,1065503,968979,9.96
4590,富田-創,2025-04,twse,電機機械,112974,142929,120850,-20.95,-6.51,473631,909119,-47.90
6606,建德工業,2025-04,twse,電機機械,87931,73038,59076,20.39,48.84,260585,232541,12.05
7750,新代,2025-04,twse,電機機械,1498597,1511590,1268716,-0.85,18.11,4753581,3600047,32.04
8222,寶一,2025-04,twse,電機機械,79315,100553,51051,-21.12,55.36,332671,239684,38.79
8374,羅昇,2025-04,twse,電機機械,363101,385434,241115,-5.79,50.59,1434009,943523,51.98
8996,高力,2025-04,twse,電機機械,510017,416941,318652,22.32,60.05,1523884,1116574,36.47
1603,華電,2025-04,twse,電器電纜,488048,546848,287693,-10.75,69.64,1913700,1317092,45.29
1604,聲寶,2025-04,twse,電器電纜,791973,782851,791319,1.16,0.08,3252936,3274833,-0.66
1605,華新,2025-04,twse,電器電纜,17657667,15337828,15224411,15.12,15.98,62533736,55764437,12.13
1608,華榮,2025-04,twse,電器電纜,964275,1129386,1036910,-14.61,-7.00,3789152,3658230,3.57
1609,大亞,2025-04,twse,電器電纜,2688479,2574614,2477137,4.42,8.53,9826576,9219209,6.58
1611,中電,2025-04,twse,電器電纜,94567,98503,103854,-3.99,-8.94,377881,387794,-2.55
1612,宏泰,2025-04,twse,電器電纜,662954,674482,677215,-1.70,-2.10,2452019,2134882,14.85
1614,三洋電,2025-04,twse,電器電纜,476879,444449,534665,7.29,-10.80,1868265,1791269,4.29
1615,大山,2025-04,twse,電器電纜,438888,630869,578534,-30.43,-24.13,1953552,1880683,3.87
1616,億泰,2025-04,twse,電器電纜,404661,430164,401707,-5.92,0.73,1604352,1412811,13.55
1617,榮星,2025-04,twse,電器電纜,314665,276875,296500,13.64,6.12,1084212,984055,10.17
1618,合機,2025-04,twse,電器電纜,801512,543581,246520,47.45,225.13,1889242,1239001,52.48
1623,大東電,2025-04,twse,電器電纜,522750,599214,521970,-12.76,0.14,2179325,1753837,24.26
4930,燦星網,2025-04,twse,電器電纜,339861,584024,640521,-41.80,-46.93,2082226,2347066,-11.28
5283,禾聯碩,2025-04,twse,電器電纜,772443,565493,756154,36.59,2.15,2038447,1880569,8.39
1708,東鹼,2025-04,twse,化學工業,490653,539073,520914,-8.98,-5.80,2009169,1960111,2.50
1709,和益,2025-04,twse,化學工業,731995,895778,1078426,-18.28,-32.12,3354507,3624518,-7.44
1710,東聯,2025-04,twse,化學工業,2147066,2144414,2076435,0.12,3.40,8280465,7231476,14.50
1711,永光,2025-04,twse,化學工業,731638,653281,704158,11.99,3.90,2672626,2603753,2.64
1712,興農,2025-04,twse,化學工業,1749333,1739519,1629118,0.56,7.37,6647815,6638727,0.13
1713,國化,2025-04,twse,化學工業,31358,43177,46459,-27.37,-32.50,140217,163053,-14.00
1714,和桐,2025-04,twse,化學工業,1854057,1958430,1646214,-5.32,12.62,7088106,6254245,13.33
1717,長興,2025-04,twse,化學工業,3746640,3717051,3952730,0.79,-5.21,13807294,13973275,-1.18
1718,中纖,2025-04,twse,化學工業,4265136,4070040,3703072,4.79,15.17,15896234,14152383,12.32
1721,國慶科技,2025-04,twse,化學工業,142359,180455,207343,-21.11,-31.34,647269,747626,-13.42
1722,台肥,2025-04,twse,化學工業,1128244,1155725,1048186,-2.37,7.63,4459759,4346420,2.60
1723,中碳,2025-04,twse,化學工業,519047,464347,751600,11.77,-30.94,2210837,2480841,-10.88
1725,元禎,2025-04,twse,化學工業,723998,780056,723043,-7.18,0.13,2856783,2642976,8.08
1726,永記,2025-04,twse,化學工業,817855,925749,747349,-11.65,9.43,3362130,3032662,10.86
1727,中華化,2025-04,twse,化學工業,166448,151002,147411,10.22,12.91,618279,603717,2.41
1730,花仙子,2025-04,twse,化學工業,178738,185955,196007,-3.88,-8.81,845499,861536,-1.86
1732,毛寶,2025-04,twse,化學工業,58236,49278,55458,18.17,5.00,217581,204886,6.19
1735,日勝化,2025-04,twse,化學工業,205862,235854,210487,-12.71,-2.19,832124,833019,-0.10
1773,勝一,2025-04,twse,化學工業,899502,958058,869356,-6.11,3.46,3652705,3518336,3.81
1776,展宇,2025-04,twse,化學工業,90634,109112,107758,-16.93,-15.89,367896,388553,-5.31
4720,德淵,2025-04,twse,化學工業,306810,306458,281164,0.11,9.12,1224737,1142555,7.19
4722,國精化,2025-04,twse,化學工業,370650,353815,377369,4.75,-1.78,1287464,1285870,0.12
4739,康普,2025-04,twse,化學工業,523295,400126,373146,30.78,40.23,1576943,1463354,7.76
4755,三福化,2025-04,twse,化學工業,448882,416458,416330,7.78,7.81,1610192,1548442,3.98
4764,雙鍵,2025-04,twse,化學工業,278184,222686,225528,24.92,23.34,938250,746900,25.61
4766,南寶,2025-04,twse,化學工業,1987587,2038604,1847815,-2.50,7.56,7542062,6837725,10.30
4770,上品,2025-04,twse,化學工業,337250,424093,433510,-20.47,-22.20,1303100,1912727,-31.87
1707,葡萄王,2025-04,twse,生技醫療業,857990,921840,924243,-6.92,-7.16,3110285,3271762,-4.93
1720,生達,2025-04,twse,生技醫療業,652479,554694,601062,17.62,8.55,2292435,2214405,3.52
1731,美吾華,2025-04,twse,生技醫療業,124776,119360,112792,4.53,10.62,547112,520493,5.11
1733,五鼎,2025-04,twse,生技醫療業,187262,186373,139967,0.47,33.79,746015,590625,26.30
1734,杏輝,2025-04,twse,生技醫療業,270985,301844,241286,-10.22,12.30,1076707,1019204,5.64
1752,南光,2025-04,twse,生技醫療業,178613,188564,160959,-5.27,10.96,758088,689428,9.95
1760,寶齡富錦,2025-04,twse,生技醫療業,135184,127920,124241,5.67,8.80,616716,623727,-1.12
1762,中化生,2025-04,twse,生技醫療業,74429,62932,122236,18.26,-39.11,267381,373948,-28.49
1783,和康生,2025-04,twse,生技醫療業,52894,69897,52055,-24.32,1.61,230073,179113,28.45
1786,科妍,2025-04,twse,生技醫療業,63156,74236,61724,-14.92,2.32,267491,257077,4.05
1789,神隆,2025-04,twse,生技醫療業,226638,314578,226418,-27.95,0.09,913003,1109644,-17.72
1795,美時,2025-04,twse,生技醫療業,2573341,1591727,2076328,61.66,23.93,7303125,6274472,16.39
3164,景岳,2025-04,twse,生技醫療業,39947,43777,37578,-8.74,6.30,139399,150498,-7.37
3705,永信,2025-04,twse,生技醫療業,704659,813034,679491,-13.32,3.70,2884145,2476327,16.46
3716,中化控股,2025-04,twse,生技醫療業,720632,726875,0,-0.85,,2973621,0,
4104,佳醫,2025-04,twse,生技醫療業,689531,731508,696794,-5.73,-1.04,2837409,2738855,3.59
4106,雃博,2025-04,twse,生技醫療業,188767,194383,202966,-2.88,-6.99,745041,849645,-12.31
4108,懷特,2025-04,twse,生技醫療業,9833,12546,9978,-21.62,-1.45,40372,42565,-5.15
4119,旭富,2025-04,twse,生技醫療業,165768,168756,162162,-1.77,2.22,526060,472041,11.44
4133,亞諾法,2025-04,twse,生技醫療業,30508,35878,33540,-14.96,-9.03,121006,118542,2.07
4142,國光生,2025-04,twse,生技醫療業,3960,2973,6672,33.19,-40.64,76064,50551,50.46
4155,訊映,2025-04,twse,生技醫療業,140381,163176,145801,-13.96,-3.71,553861,498078,11.19
4164,承業醫,2025-04,twse,生技醫療業,249903,558315,219287,-55.23,13.96,1254703,866650,44.77
4169,泰宗,2025-04,twse,生技醫療業,51248,56624,61215,-9.49,-16.28,206541,225129,-8.25
4736,泰博,2025-04,twse,生技醫療業,392475,298666,392337,31.40,0.03,1369263,1470641,-6.89
4737,華廣,2025-04,twse,生技醫療業,154331,159902,137303,-3.48,12.40,635772,605777,4.95
4746,台耀,2025-04,twse,生技醫療業,444971,484948,322490,-8.24,37.97,1588691,1456593,9.06
4771,望隼,2025-04,twse,生技醫療業,285329,294579,251239,-3.14,13.56,1095864,1019272,7.51
6446,藥華藥,2025-04,twse,生技醫療業,1226153,1180523,667420,3.86,83.71,4483459,2320859,93.18
6472,保瑞,2025-04,twse,生技醫療業,2017322,1466641,1642584,37.54,22.81,6847752,4500077,52.16
6491,晶碩,2025-04,twse,生技醫療業,562412,566231,516280,-0.67,8.93,2155911,2241401,-3.81
6534,正瀚-創,2025-04,twse,生技醫療業,219587,368254,205820,-40.37,6.68,1073242,1030626,4.13
6589,台康生技,2025-04,twse,生技醫療業,97598,89468,65157,9.08,49.78,279521,284849,-1.87
6645,金萬林-創,2025-04,twse,生技醫療業,41134,37091,31657,10.90,29.93,143472,128090,12.00
6657,華安,2025-04,twse,生技醫療業,426,486,516,-12.34,-17.44,1639,1924,-14.81
6782,視陽,2025-04,twse,生技醫療業,402997,357940,268785,12.58,49.93,1351404,1083429,24.73
6794,向榮生技,2025-04,twse,生技醫療業,5494,5557,1430,-1.13,284.19,15340,4097,274.42
6796,晉弘,2025-04,twse,生技醫療業,43385,55468,39416,-21.78,10.06,177041,136519,29.68
6838,台新藥,2025-04,twse,生技醫療業,0,0,0,,,594,127800,-99.53
6861,睿生光電,2025-04,twse,生技醫療業,187640,179750,171447,4.38,9.44,724407,629768,15.02
6885,全福生技,2025-04,twse,生技醫療業,34,33,0,3.03,,134,0,
6918,愛派司,2025-04,twse,生技醫療業,75867,63482,66862,19.50,13.46,272254,244787,11.22
6919,康霈*,2025-04,twse,生技醫療業,12212,0,0,,,12212,3966,207.91
6931,青松健康,2025-04,twse,生技醫療業,93806,89824,79490,4.43,18.00,351854,306041,14.96
6934,心誠鎂,2025-04,twse,生技醫療業,697,7724,4086,-90.97,-82.94,8975,12426,-27.77
6936,永鴻生技,2025-04,twse,生技醫療業,103976,114328,106888,-9.05,-2.72,444732,386901,14.94
6949,沛爾生醫*-創,2025-04,twse,生技醫療業,1429,1406,2176,1.63,-34.32,13197,7175,83.93
6955,邦睿生技-創,2025-04,twse,生技醫療業,27444,25867,16596,6.09,65.36,98471,64769,52.03
7799,禾榮科,2025-04,twse,生技醫療業,765,229,0,234.06,,994,0,
7803,雲象科技-創,2025-04,twse,生技醫療業,15390,11146,11606,38.07,32.60,26993,40557,-33.44
1802,台玻,2025-04,twse,玻璃陶瓷,3691653,3556562,3682901,3.79,0.23,13325812,13548530,-1.64
1806,冠軍,2025-04,twse,玻璃陶瓷,312180,305354,290765,2.23,7.36,1170273,1145312,2.17
1809,中釉,2025-04,twse,玻璃陶瓷,241586,222712,169373,8.47,42.63,817263,760496,7.46
1810,和成,2025-04,twse,玻璃陶瓷,395058,415141,409926,-4.83,-3.62,1518602,1542591,-1.55
1817,凱撒衛,2025-04,twse,玻璃陶瓷,228305,256062,233934,-10.83,-2.40,845118,809573,4.39
1903,士紙,2025-04,twse,造紙工業,12172,12859,13607,-5.34,-10.54,52252,55214,-5.36
1904,正隆,2025-04,twse,造紙工業,3397626,3759667,3478202,-9.62,-2.31,13681842,13577619,0.76
1905,華紙,2025-04,twse,造紙工業,1675793,1761797,1802910,-4.88,-7.05,6505598,7085705,-8.18
1906,寶隆,2025-04,twse,造紙工業,309754,238411,266732,29.92,16.12,1118822,1202536,-6.96
1907,永豐餘,2025-04,twse,造紙工業,6274309,6686241,6469514,-6.16,-3.01,24342671,24391663,-0.20
1909,榮成,2025-04,twse,造紙工業,4066053,4059947,4191139,0.15,-2.98,14298887,14993319,-4.63
6790,永豐實,2025-04,twse,造紙工業,893045,975380,864011,-8.44,3.36,3588303,3466471,3.51
2002,中鋼,2025-04,twse,鋼鐵工業,30241696,29296391,32701734,3.22,-7.52,113411919,126455650,-10.31
2006,東和鋼鐵,2025-04,twse,鋼鐵工業,5568695,5382681,5209338,3.45,6.89,20087404,20064234,0.11
2007,燁興,2025-04,twse,鋼鐵工業,507479,520546,628020,-2.51,-19.19,2109357,2051024,2.84
2008,高興昌,2025-04,twse,鋼鐵工業,192431,184732,105250,4.16,82.83,650347,458310,41.90
2009,第一銅,2025-04,twse,鋼鐵工業,259477,262096,264649,-0.99,-1.95,876138,915860,-4.33
2010,春源,2025-04,twse,鋼鐵工業,2132005,2052836,2035383,3.85,4.74,7724569,7263460,6.34
2012,春雨,2025-04,twse,鋼鐵工業,702327,673517,687004,4.27,2.23,2783557,2705253,2.89
2013,中鋼構,2025-04,twse,鋼鐵工業,2043743,1713193,1602047,19.29,27.57,7215445,6246675,15.50
2014,中鴻,2025-04,twse,鋼鐵工業,2254719,2233729,2752844,0.93,-18.09,8014851,11901028,-32.65
2015,豐興,2025-04,twse,鋼鐵工業,2684743,2944477,2910190,-8.82,-7.74,10141176,11407096,-11.09
2017,官田鋼,2025-04,twse,鋼鐵工業,237237,268146,265480,-11.52,-10.63,968957,992376,-2.35
2020,美亞,2025-04,twse,鋼鐵工業,403131,423216,426276,-4.74,-5.42,1493707,1847680,-19.15
2022,聚亨,2025-04,twse,鋼鐵工業,712943,812477,712010,-12.25,0.13,2904944,2716647,6.93
2023,燁輝,2025-04,twse,鋼鐵工業,6435100,6752249,6783195,-4.69,-5.13,24982530,26323754,-5.09
2024,志聯,2025-04,twse,鋼鐵工業,91252,94047,100609,-2.97,-9.30,344983,344665,0.09
2025,千興,2025-04,twse,鋼鐵工業,94705,71370,65545,32.69,44.48,287431,360442,-20.25
2027,大成鋼,2025-04,twse,鋼鐵工業,9010554,9092719,8405777,-0.90,7.19,35106460,31591591,11.12
2028,威致,2025-04,twse,鋼鐵工業,880455,861024,986337,2.25,-10.73,3079604,3860413,-20.22
2029,盛餘,2025-04,twse,鋼鐵工業,1216302,1343529,1028657,-9.46,18.24,5014605,4331400,15.77
2030,彰源,2025-04,twse,鋼鐵工業,924369,1015781,1127161,-8.99,-17.99,3598533,3999897,-10.03
2031,新光鋼,2025-04,twse,鋼鐵工業,1906080,1780383,1275358,7.06,49.45,6946921,4741525,46.51
2032,新鋼,2025-04,twse,鋼鐵工業,278614,293086,245947,-4.93,13.28,1046700,912840,14.66
2033,佳大,2025-04,twse,鋼鐵工業,56803,55226,43689,2.85,30.01,236857,179420,32.01
2034,允強,2025-04,twse,鋼鐵工業,1061383,1112380,966148,-4.58,9.85,4694170,4065165,15.47
2038,海光,2025-04,twse,鋼鐵工業,860785,873875,814682,-1.49,5.65,3380479,3094445,9.24
2069,運錩,2025-04,twse,鋼鐵工業,1001782,1009522,961307,-0.76,4.21,3674859,3432965,7.04
2211,長榮鋼,2025-04,twse,鋼鐵工業,1394636,1152426,889295,21.01,56.82,5276907,3738867,41.13
3004,豐達科,2025-04,twse,鋼鐵工業,347527,345169,295066,0.68,17.77,1283381,1130126,13.56
5007,三星,2025-04,twse,鋼鐵工業,503565,601034,567137,-16.21,-11.20,2215387,2349633,-5.71
