stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1612,宏泰,2023-12,twse,電器電纜,754770,518582,664113,45.54,13.65,6195025,6385944,-2.98
1614,三洋電,2023-12,twse,電器電纜,405765,398834,368334,1.73,10.16,5726320,6107786,-6.24
1615,大山,2023-12,twse,電器電纜,576895,437319,529050,31.91,9.04,4944584,4432801,11.54
1616,億泰,2023-12,twse,電器電纜,365420,480422,328810,-23.93,11.13,4112548,3724013,10.43
1617,榮星,2023-12,twse,電器電纜,242409,237163,283657,2.21,-14.54,2827080,3580390,-21.03
1618,合機,2023-12,twse,電器電纜,336373,775474,168558,-56.62,99.55,4482667,2864412,56.49
4930,燦星網,2023-12,twse,電器電纜,532098,607600,377356,-12.42,41.00,6910889,7423342,-6.90
5283,禾聯碩,2023-12,twse,電器電纜,596767,387832,592844,53.87,0.66,6192134,6840370,-9.47
1708,東鹼,2023-12,twse,化學工業,562585,458165,491856,22.79,14.38,5879183,8023848,-26.72
1709,和益,2023-12,twse,化學工業,821519,741977,631094,10.72,30.17,9433579,10571908,-10.76
1710,東聯,2023-12,twse,化學工業,1791554,1770176,1581748,1.20,13.26,20816931,22081099,-5.72
1711,永光,2023-12,twse,化學工業,647930,616951,609866,5.02,6.24,7861424,8891702,-11.58
1712,興農,2023-12,twse,化學工業,1464691,1545214,1454166,-5.21,0.72,19112810,23042876,-17.05
1713,國化,2023-12,twse,化學工業,41519,47126,29206,-11.89,42.15,476391,571458,-16.63
1714,和桐,2023-12,twse,化學工業,1856571,1613562,1773292,15.06,4.69,20250450,22530699,-10.12
1717,長興,2023-12,twse,化學工業,3616506,3645338,3586926,-0.79,0.82,42451576,49014100,-13.38
1718,中纖,2023-12,twse,化學工業,2944283,3538320,2721853,-16.78,8.17,39185168,34391923,13.93
1721,國慶科技,2023-12,twse,化學工業,164871,259354,261399,-36.43,-36.92,2185671,3008554,-27.35
1722,台肥,2023-12,twse,化學工業,860502,879702,1432121,-2.18,-39.91,15009362,15053020,-0.29
1723,中碳,2023-12,twse,化學工業,671492,498336,730532,34.74,-8.08,8317677,10459797,-20.47
1725,元禎,2023-12,twse,化學工業,601945,614101,702365,-1.97,-14.29,7497720,9210806,-18.59
1726,永記,2023-12,twse,化學工業,872172,839238,934226,3.92,-6.64,9354135,9735561,-3.91
1727,中華化,2023-12,twse,化學工業,127019,164048,182380,-22.57,-30.35,1723975,2306669,-25.26
1730,花仙子,2023-12,twse,化學工業,213198,207868,209628,2.56,1.70,2616248,2784615,-6.04
1732,毛寶,2023-12,twse,化學工業,48677,46104,51308,5.58,-5.12,554565,584950,-5.19
1735,日勝化,2023-12,twse,化學工業,191807,223958,200495,-14.35,-4.33,2367513,2957191,-19.94
1773,勝一,2023-12,twse,化學工業,879223,840848,813866,4.56,8.03,9852910,11345083,-13.15
1776,展宇,2023-12,twse,化學工業,92030,98971,105944,-7.01,-13.13,1206897,1448029,-16.65
4720,德淵,2023-12,twse,化學工業,256595,326672,286164,-21.45,-10.33,3310758,3655955,-9.44
4722,國精化,2023-12,twse,化學工業,326748,347203,285817,-5.89,14.32,3454084,4223470,-18.21
4739,康普,2023-12,twse,化學工業,391604,335962,502961,16.56,-22.14,5231731,9081621,-42.39
4755,三福化,2023-12,twse,化學工業,509355,386904,408344,31.64,24.73,4991036,5618600,-11.16
4764,雙鍵,2023-12,twse,化學工業,219683,172411,237135,27.41,-7.35,2227080,2806070,-20.63
4766,南寶,2023-12,twse,化學工業,1787527,1853007,1727043,-3.53,3.50,20581188,22004313,-6.46
4770,上品,2023-12,twse,化學工業,420555,449332,598506,-6.40,-29.73,5692353,6138088,-7.26
1707,葡萄王,2023-12,twse,生技醫療業,1197757,1181230,1110115,1.39,7.89,10635464,10391231,2.35
1720,生達,2023-12,twse,生技醫療業,503152,581862,522557,-13.52,-3.71,6242004,5851557,6.67
1731,美吾華,2023-12,twse,生技醫療業,116469,115809,109021,0.56,6.83,1300721,1245105,4.46
1733,五鼎,2023-12,twse,生技醫療業,109750,166338,159614,-34.01,-31.24,1676537,2244176,-25.29
1734,杏輝,2023-12,twse,生技醫療業,246928,262875,250087,-6.06,-1.26,2963990,2856376,3.76
1752,南光,2023-12,twse,生技醫療業,139986,176070,197563,-20.49,-29.14,2150226,1940487,10.80
1760,寶齡富錦,2023-12,twse,生技醫療業,137538,249977,130434,-44.97,5.44,1881875,2398648,-21.54
1762,中化生,2023-12,twse,生技醫療業,117627,153828,148138,-23.53,-20.59,2086441,2117142,-1.45
1783,和康生,2023-12,twse,生技醫療業,47332,55645,61732,-14.93,-23.32,622115,604431,2.92
1786,科妍,2023-12,twse,生技醫療業,81165,62053,64646,30.79,25.55,712988,557348,27.92
1789,神隆,2023-12,twse,生技醫療業,567391,297471,476258,90.73,19.13,3186083,3264045,-2.38
1795,美時,2023-12,twse,生技醫療業,1372425,1135020,1270976,20.91,7.98,16957971,14632772,15.89
3164,景岳,2023-12,twse,生技醫療業,22396,23317,35457,-3.94,-36.83,316289,370283,-14.58
3705,永信,2023-12,twse,生技醫療業,633520,692837,480164,-8.56,31.93,7027937,7311769,-3.88
4104,佳醫,2023-12,twse,生技醫療業,727021,777091,675492,-6.44,7.62,8232513,7186654,14.55
4106,雃博,2023-12,twse,生技醫療業,230338,232726,236943,-1.02,-2.78,2647122,2663723,-0.62
4108,懷特,2023-12,twse,生技醫療業,17834,12632,10716,41.18,66.42,161701,135466,19.36
4119,旭富,2023-12,twse,生技醫療業,88732,108587,88585,-18.28,0.16,1204159,899738,33.83
4133,亞諾法,2023-12,twse,生技醫療業,26773,32720,25920,-18.17,3.29,382052,411756,-7.21
4142,國光生,2023-12,twse,生技醫療業,-95595,154394,207592,-161.91,-146.04,1785094,2251625,-20.71
4155,訊映,2023-12,twse,生技醫療業,95446,94309,65113,1.20,46.58,1191985,1483523,-19.65
4164,承業醫,2023-12,twse,生技醫療業,367911,381491,383833,-3.55,-4.14,3877137,2974352,30.35
4169,泰宗,2023-12,twse,生技醫療業,78377,98708,72731,-20.59,7.76,969619,802421,20.83
4195,基米-創,2023-12,twse,生技醫療業,40403,36288,41301,11.33,-2.17,396142,419003,-5.45
4736,泰博,2023-12,twse,生技醫療業,335294,355200,483216,-5.60,-30.61,4806958,9626805,-50.06
4737,華廣,2023-12,twse,生技醫療業,180598,132608,186288,36.18,-3.05,1755566,2210589,-20.58
4746,台耀,2023-12,twse,生技醫療業,494374,315359,373368,56.76,32.40,4360448,3765504,15.79
4771,望隼,2023-12,twse,生技醫療業,250222,266337,156290,-6.05,60.10,2576703,1834321,40.47
6446,藥華藥,2023-12,twse,生技醫療業,674560,424890,250922,58.76,168.83,5105615,2882042,77.15
6472,保瑞,2023-12,twse,生技醫療業,950333,1126612,1679321,-15.64,-43.40,14195470,10494470,35.26
6491,晶碩,2023-12,twse,生技醫療業,568419,759359,515351,-25.14,10.29,6789861,6321198,7.41
6534,正瀚-創,2023-12,twse,生技醫療業,73532,52543,16717,39.94,339.86,1514829,1434115,5.62
6589,台康生技,2023-12,twse,生技醫療業,106174,256363,133101,-58.58,-20.23,1022652,1481016,-30.94
6645,金萬林-創,2023-12,twse,生技醫療業,51777,49555,40483,4.48,27.89,415013,670002,-38.05
6657,華安,2023-12,twse,生技醫療業,615,1005,1003,-38.80,-38.68,7158,7351,-2.62
6782,視陽,2023-12,twse,生技醫療業,258026,206287,215124,25.08,19.94,2391477,2775812,-13.84
6794,向榮生技,2023-12,twse,生技醫療業,4881,2134,1598,128.72,205.44,24589,14397,70.79
6796,晉弘,2023-12,twse,生技醫療業,53266,50659,56430,5.14,-5.60,537148,502088,6.98
6838,台新藥,2023-12,twse,生技醫療業,0,0,0,,,31172,1315,2270.49
6861,睿生光電,2023-12,twse,生技醫療業,172763,163063,176541,5.94,-2.14,1837116,1886619,-2.62
6885,全福生技,2023-12,twse,生技醫療業,90,0,526,,-82.88,90,526,-82.88
6918,愛派司,2023-12,twse,生技醫療業,62822,57741,57633,8.79,9.00,675047,615477,9.67
6919,康霈*,2023-12,twse,生技醫療業,9729,119,6464,8075.63,50.51,38932,12820,203.68
6931,青松健康,2023-12,twse,生技醫療業,77808,77114,64838,0.89,20.00,868665,636394,36.49
6934,心誠鎂,2023-12,twse,生技醫療業,2580,2552,73,1.09,3434.24,9235,6478,42.55
6936,永鴻生技,2023-12,twse,生技醫療業,104478,97271,88213,7.40,18.43,1207507,1185358,1.86
6949,沛爾生醫*-創,2023-12,twse,生技醫療業,1226,0,2428,,-49.50,18033,17157,5.10
6955,邦睿生技-創,2023-12,twse,生技醫療業,21449,15343,15705,39.79,36.57,159641,106274,50.21
1802,台玻,2023-12,twse,玻璃陶瓷,3903173,3995801,3892925,-2.31,0.26,45619041,43861727,4.00
1806,冠軍,2023-12,twse,玻璃陶瓷,297308,293231,231899,1.39,28.20,3139329,3006746,4.40
1809,中釉,2023-12,twse,玻璃陶瓷,208379,208237,192840,0.06,8.05,2358237,2592031,-9.01
1810,和成,2023-12,twse,玻璃陶瓷,431200,448380,424453,-3.83,1.58,4863689,5001364,-2.75
1817,凱撒衛,2023-12,twse,玻璃陶瓷,253912,251693,263630,0.88,-3.68,2500832,2669606,-6.32
1903,士紙,2023-12,twse,造紙工業,14723,13752,13303,7.06,10.67,171104,165058,3.66
1904,正隆,2023-12,twse,造紙工業,3737658,3725216,3526895,0.33,5.97,42145974,43921728,-4.04
1905,華紙,2023-12,twse,造紙工業,1829663,1771057,1789040,3.30,2.27,20955451,23651129,-11.39
1906,寶隆,2023-12,twse,造紙工業,242428,274674,253416,-11.73,-4.33,3391894,4599040,-26.24
1907,永豐餘,2023-12,twse,造紙工業,6570307,6562940,6516348,0.11,0.82,73795350,79886007,-7.62
1909,榮成,2023-12,twse,造紙工業,4194654,3917114,4351120,7.08,-3.59,46557773,52922702,-12.02
6790,永豐實,2023-12,twse,造紙工業,879868,939873,940719,-6.38,-6.46,10264803,10124589,1.38
2002,中鋼,2023-12,twse,鋼鐵工業,29479297,29862767,30971250,-1.28,-4.81,363326498,449567488,-19.18
2006,東和鋼鐵,2023-12,twse,鋼鐵工業,5888996,5487900,5520792,7.30,6.66,61560351,60208842,2.24
2007,燁興,2023-12,twse,鋼鐵工業,393709,393602,428092,0.02,-8.03,5015149,6828696,-26.55
2008,高興昌,2023-12,twse,鋼鐵工業,116113,110165,202679,5.39,-42.71,1460295,2216055,-34.10
2009,第一銅,2023-12,twse,鋼鐵工業,225553,279414,184628,-19.27,22.16,2646149,2895412,-8.60
2010,春源,2023-12,twse,鋼鐵工業,1867497,1758868,1650017,6.17,13.18,21232000,24504055,-13.35
2012,春雨,2023-12,twse,鋼鐵工業,761421,751611,904710,1.30,-15.83,8460641,11048352,-23.42
2013,中鋼構,2023-12,twse,鋼鐵工業,1831912,1387954,1921430,31.98,-4.65,18839172,19364458,-2.71
2014,中鴻,2023-12,twse,鋼鐵工業,3123779,2989671,2444519,4.48,27.78,37764208,44503494,-15.14
2015,豐興,2023-12,twse,鋼鐵工業,3105264,2794630,3258602,11.11,-4.70,34882023,38604929,-9.64
2017,官田鋼,2023-12,twse,鋼鐵工業,280714,227226,194155,23.53,44.58,3027797,3558443,-14.91
2020,美亞,2023-12,twse,鋼鐵工業,558804,483651,526670,15.53,6.10,7009432,6624345,5.81
2022,聚亨,2023-12,twse,鋼鐵工業,494431,634484,535650,-22.07,-7.69,8493640,9649388,-11.97
2023,燁輝,2023-12,twse,鋼鐵工業,5922722,6381835,5415053,-7.19,9.37,73474916,83660184,-12.17
2024,志聯,2023-12,twse,鋼鐵工業,87235,83942,76287,3.92,14.35,916429,1168598,-21.57
2025,千興,2023-12,twse,鋼鐵工業,99884,36420,22062,174.25,352.74,738691,1231007,-39.99
2027,大成鋼,2023-12,twse,鋼鐵工業,6177627,7036468,7239664,-12.20,-14.66,101366695,114223068,-11.25
2028,威致,2023-12,twse,鋼鐵工業,1024962,865987,1446247,18.35,-29.12,10484173,13123335,-20.11
2029,盛餘,2023-12,twse,鋼鐵工業,1227703,1105867,804440,11.01,52.61,12389155,12796257,-3.18
2030,彰源,2023-12,twse,鋼鐵工業,1006949,982928,1032858,2.44,-2.50,12856899,16247991,-20.87
2031,新光鋼,2023-12,twse,鋼鐵工業,1417511,1519667,1275125,-6.72,11.16,16074890,17155532,-6.29
2032,新鋼,2023-12,twse,鋼鐵工業,258948,240774,310803,7.54,-16.68,2862276,3361067,-14.84
2033,佳大,2023-12,twse,鋼鐵工業,56554,52301,64541,8.13,-12.37,586548,810804,-27.65
2034,允強,2023-12,twse,鋼鐵工業,1039899,1089958,1028155,-4.59,1.14,15232177,16759803,-9.11
2038,海光,2023-12,twse,鋼鐵工業,858866,896843,802873,-4.23,6.97,9365089,11044978,-15.20
2069,運錩,2023-12,twse,鋼鐵工業,940433,959585,922453,-1.99,1.94,11837852,14042665,-15.70
2211,長榮鋼,2023-12,twse,鋼鐵工業,899871,550560,715433,63.44,25.77,11090633,11439152,-3.04
3004,豐達科,2023-12,twse,鋼鐵工業,306150,279784,253889,9.42,20.58,3070624,2192921,40.02
5007,三星,2023-12,twse,鋼鐵工業,539290,619423,559378,-12.93,-3.59,6644926,7165036,-7.25
9958,世紀鋼,2023-12,twse,鋼鐵工業,2135974,1546059,1082675,38.15,97.28,14515161,9215944,57.50
