stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1234,黑松,2025-09,twse,食品工業,877543,887896,944042,-1.16,-7.04,7308376,7975733,-8.36
1235,興泰,2025-09,twse,食品工業,19629,18931,13412,3.68,46.35,119659,73606,62.56
1236,宏亞,2025-09,twse,食品工業,229974,163447,182447,40.70,26.04,1379477,1420925,-2.91
1702,南僑,2025-09,twse,食品工業,1981078,1948584,2111396,1.66,-6.17,17260966,17448936,-1.07
1737,臺鹽,2025-09,twse,食品工業,265400,286105,284881,-7.23,-6.83,2491208,2455952,1.43
7780,大研生醫*,2025-09,twse,食品工業,152939,147044,105110,4.00,45.50,1238978,818471,51.37
7791,皇家可口,2025-09,twse,食品工業,239334,287953,232989,-16.88,2.72,2070171,2139842,-3.25
1301,台塑,2025-09,twse,塑膠工業,14017714,13103184,16641520,6.97,-15.76,134307258,149709593,-10.28
1303,南亞,2025-09,twse,塑膠工業,22171572,20853020,21428221,6.32,3.46,195445091,191459552,2.08
1304,台聚,2025-09,twse,塑膠工業,3613952,3376784,4138650,7.02,-12.67,34227095,38388005,-10.83
1305,華夏,2025-09,twse,塑膠工業,744029,768703,921273,-3.20,-19.23,7385423,8542673,-13.54
1307,三芳,2025-09,twse,塑膠工業,935230,950351,923027,-1.59,1.32,8251583,8212745,0.47
1308,亞聚,2025-09,twse,塑膠工業,540674,459866,382991,17.57,41.17,4341605,4478413,-3.05
1309,台達化,2025-09,twse,塑膠工業,1158361,1079037,1678546,7.35,-30.99,11473931,13919322,-17.56
1310,台苯,2025-09,twse,塑膠工業,722884,716796,961410,0.84,-24.81,6962072,8692013,-19.90
1312,國喬,2025-09,twse,塑膠工業,2111417,1258413,1200035,67.78,75.94,15983590,12625069,26.60
1313,聯成,2025-09,twse,塑膠工業,5233280,4946044,5094421,5.80,2.72,44125805,55210967,-20.07
1314,中石化,2025-09,twse,塑膠工業,1573328,1227152,2068523,28.20,-23.93,15851243,24010072,-33.98
1315,達新,2025-09,twse,塑膠工業,162684,199708,175583,-18.53,-7.34,1747912,1525005,14.61
1321,大洋,2025-09,twse,塑膠工業,247647,256760,344278,-3.54,-28.06,2749985,3467923,-20.70
1323,永裕,2025-09,twse,塑膠工業,179208,159541,189504,12.32,-5.43,1531307,2126770,-27.99
1324,地球,2025-09,twse,塑膠工業,59976,62593,59058,-4.18,1.55,552240,587245,-5.96
1325,恆大,2025-09,twse,塑膠工業,21404,20429,23142,4.77,-7.51,227957,244845,-6.89
1326,台化,2025-09,twse,塑膠工業,23069398,23203688,27508402,-0.57,-16.13,222032935,267315493,-16.93
4306,炎洲,2025-09,twse,塑膠工業,1169802,1140810,1291101,2.54,-9.39,9523672,12554916,-24.14
1402,遠東新,2025-09,twse,紡織纖維,22210407,19820523,22602356,12.05,-1.73,185299986,200195390,-7.44
1409,新纖,2025-09,twse,紡織纖維,3084765,3746713,3751001,-17.66,-17.76,29976220,34002718,-11.84
1410,南染,2025-09,twse,紡織纖維,9690,13766,20499,-29.60,-52.72,141628,175216,-19.16
1413,宏洲,2025-09,twse,紡織纖維,138456,144296,205423,-4.04,-32.59,1662012,1747106,-4.87
1414,東和,2025-09,twse,紡織纖維,30309,33531,37721,-9.60,-19.64,358863,405266,-11.45
1417,嘉裕,2025-09,twse,紡織纖維,42022,28755,32097,46.13,30.92,237556,485318,-51.05
1418,東華,2025-09,twse,紡織纖維,18,17,89,5.88,-79.77,3601,7197,-49.96
1419,新紡,2025-09,twse,紡織纖維,443311,481661,395516,-7.96,12.08,3253891,2885545,12.76
1423,利華,2025-09,twse,紡織纖維,14422,4505,5322,220.13,170.98,67241,88512,-24.03
1434,福懋,2025-09,twse,紡織纖維,2156675,2183147,2366216,-1.21,-8.85,21439086,21882926,-2.02
1440,南紡,2025-09,twse,紡織纖維,1036303,1096783,1335209,-5.51,-22.38,11143876,13190934,-15.51
1441,大東,2025-09,twse,紡織纖維,113503,124523,121556,-8.84,-6.62,1138996,1182325,-3.66
1444,力麗,2025-09,twse,紡織纖維,631929,519789,710908,21.57,-11.10,5336567,6112924,-12.70
1445,大宇,2025-09,twse,紡織纖維,51381,64086,76198,-19.82,-32.56,579169,779637,-25.71
1446,宏和,2025-09,twse,紡織纖維,11293,121319,385413,-90.69,-97.06,987854,3056042,-67.67
1447,力鵬,2025-09,twse,紡織纖維,2580373,3097385,1892762,-16.69,36.32,21160683,25533079,-17.12
1449,佳和,2025-09,twse,紡織纖維,135961,158240,215637,-14.07,-36.94,1805502,2225756,-18.88
1451,年興,2025-09,twse,紡織纖維,520652,478115,446175,8.89,16.69,4687148,4949656,-5.30
1452,宏益,2025-09,twse,紡織纖維,121620,105811,154158,14.94,-21.10,1047293,1242672,-15.72
1454,台富,2025-09,twse,紡織纖維,117012,118323,138676,-1.10,-15.62,1179294,1232701,-4.33
1455,集盛,2025-09,twse,紡織纖維,435352,468295,715945,-7.03,-39.19,4987231,7318106,-31.85
1457,宜進,2025-09,twse,紡織纖維,217759,214233,300639,1.64,-27.56,2341581,2557611,-8.44
1459,聯發,2025-09,twse,紡織纖維,102095,90191,102407,13.19,-0.30,897502,965295,-7.02
1460,宏遠,2025-09,twse,紡織纖維,652793,633533,742908,3.04,-12.13,5467848,5804557,-5.80
1463,強盛新,2025-09,twse,紡織纖維,19169,15115,19206,26.82,-0.19,758605,218670,246.91
1464,得力,2025-09,twse,紡織纖維,1134942,984416,1166847,15.29,-2.73,9337949,8515122,9.66
1465,偉全,2025-09,twse,紡織纖維,30444,15136,40150,101.13,-24.17,278424,373143,-25.38
1466,聚隆,2025-09,twse,紡織纖維,206793,199383,270765,3.71,-23.62,1944150,2095019,-7.20
1467,南緯,2025-09,twse,紡織纖維,369967,553569,537396,-33.16,-31.15,3863114,3709175,4.15
1468,昶和,2025-09,twse,紡織纖維,71248,47650,80796,49.52,-11.81,646259,840247,-23.08
1470,大統新創,2025-09,twse,紡織纖維,58473,61110,67423,-4.31,-13.27,592388,573456,3.30
1473,台南,2025-09,twse,紡織纖維,312482,533721,471729,-41.45,-33.75,5435703,5774559,-5.86
1474,弘裕,2025-09,twse,紡織纖維,248010,234702,255691,5.67,-3.00,2168930,2294519,-5.47
1475,業旺,2025-09,twse,紡織纖維,132193,104301,172791,26.74,-23.49,1106650,1467404,-24.58
1476,儒鴻,2025-09,twse,紡織纖維,3240190,3348874,3189368,-3.24,1.59,28725625,27257625,5.38
1477,聚陽,2025-09,twse,紡織纖維,2362510,3745640,3291362,-36.92,-28.22,26501961,26767084,-0.99
4414,如興,2025-09,twse,紡織纖維,1099103,1308056,1271156,-15.97,-13.53,10322067,10821460,-4.61
4426,利勤,2025-09,twse,紡織纖維,67562,80289,67684,-15.85,-0.18,651557,735217,-11.37
4438,廣越,2025-09,twse,紡織纖維,2494350,2817154,2017626,-11.45,23.62,14823831,13084473,13.29
4440,宜新實業,2025-09,twse,紡織纖維,106788,84671,104341,26.12,2.34,751060,837098,-10.27
4441,振大環球,2025-09,twse,紡織纖維,818863,665511,679564,23.04,20.49,5683627,4409402,28.89
1503,士電,2025-09,twse,電機機械,2900356,2857439,2922673,1.50,-0.76,27494234,26147568,5.15
1504,東元,2025-09,twse,電機機械,5202947,4629290,4368723,12.39,19.09,43758727,41732591,4.85
1506,正道,2025-09,twse,電機機械,98412,78595,91268,25.21,7.82,820000,766016,7.04
1513,中興電,2025-09,twse,電機機械,2172084,2297365,2105114,-5.45,3.18,20342936,18658856,9.02
1514,亞力,2025-09,twse,電機機械,888560,1052778,696218,-15.59,27.62,7414042,6220955,19.17
1515,力山,2025-09,twse,電機機械,497251,498318,388591,-0.21,27.96,3618159,5103519,-29.10
1517,利奇,2025-09,twse,電機機械,179234,144986,165385,23.62,8.37,1525141,1454947,4.82
1519,華城,2025-09,twse,電機機械,1892504,1703482,1765912,11.09,7.16,16326448,13040220,25.20
1526,日馳,2025-09,twse,電機機械,71723,59438,61627,20.66,16.38,611382,543898,12.40
1527,鑽全,2025-09,twse,電機機械,212564,237112,234529,-10.35,-9.36,2302441,2392415,-3.76
1528,恩德,2025-09,twse,電機機械,290203,224361,342583,29.34,-15.28,2104035,2709334,-22.34
1529,樂事綠能,2025-09,twse,電機機械,52688,45695,77066,15.30,-31.63,680638,505720,34.58
1530,亞崴,2025-09,twse,電機機械,80511,153168,152402,-47.43,-47.17,1456551,1391238,4.69
1531,高林股,2025-09,twse,電機機械,107652,116313,148094,-7.44,-27.30,1161599,1241045,-6.40
1532,勤美,2025-09,twse,電機機械,2094166,2944507,1068464,-28.87,95.99,12115072,15034103,-19.41
1535,中宇,2025-09,twse,電機機械,1084206,981507,919570,10.46,17.90,8678854,7815000,11.05
1537,廣隆,2025-09,twse,電機機械,492993,546155,706926,-9.73,-30.26,5019316,6059370,-17.16
1538,正峰,2025-09,twse,電機機械,8078,9771,7790,-17.32,3.69,92571,75318,22.90
1539,巨庭,2025-09,twse,電機機械,98294,103469,84391,-5.00,16.47,1048005,1045452,0.24
1540,喬福,2025-09,twse,電機機械,27853,51869,29278,-46.30,-4.86,404811,424807,-4.70
1541,錩泰,2025-09,twse,電機機械,262111,338514,216247,-22.57,21.20,2881206,2249489,28.08
1558,伸興,2025-09,twse,電機機械,749595,750248,731918,-0.08,2.41,6472831,6310081,2.57
1560,中砂,2025-09,twse,電機機械,698435,689622,638126,1.27,9.45,5978578,5185889,15.28
1583,程泰,2025-09,twse,電機機械,302338,374511,364936,-19.27,-17.15,2912667,3312080,-12.05
1597,直得,2025-09,twse,電機機械,95653,91642,84718,4.37,12.90,804723,784373,2.59
2049,上銀,2025-09,twse,電機機械,2090162,1903026,2164124,9.83,-3.41,17759602,18015869,-1.42
2371,大同,2025-09,twse,電機機械,4252428,4952129,3915315,-14.12,8.61,37040357,35612025,4.01
3167,大量,2025-09,twse,電機機械,478978,482247,276382,-0.67,73.30,3529065,1610308,119.15
4526,東台,2025-09,twse,電機機械,390279,359712,455984,8.49,-14.40,3983385,4032582,-1.21
4532,瑞智,2025-09,twse,電機機械,1195200,1232021,1565303,-2.98,-23.64,16024433,16071817,-0.29
4540,全球傳動,2025-09,twse,電機機械,231165,217623,172404,6.22,34.08,1788790,1664495,7.46
4555,氣立,2025-09,twse,電機機械,135530,133267,132029,1.69,2.65,1203409,1107833,8.62
4562,穎漢,2025-09,twse,電機機械,64859,65225,76153,-0.56,-14.83,580202,560908,3.43
4564,元翎,2025-09,twse,電機機械,80246,67302,71381,19.23,12.41,831367,766714,8.43
4566,時碩工業,2025-09,twse,電機機械,461540,387139,411492,19.21,12.16,3759798,3599350,4.45
4572,駐龍,2025-09,twse,電機機械,47396,56183,72489,-15.63,-34.61,507219,667934,-24.06
4576,大銀微系統,2025-09,twse,電機機械,244539,215558,216902,13.44,12.74,1959086,1634707,19.84
4583,台灣精銳,2025-09,twse,電機機械,223579,211248,223820,5.83,-0.10,2236022,2227340,0.38
4590,富田-創,2025-09,twse,電機機械,182189,83353,130569,118.57,39.53,1008349,1826849,-44.80
6606,建德工業,2025-09,twse,電機機械,73652,61303,58037,20.14,26.90,599929,550978,8.88
7750,新代,2025-09,twse,電機機械,1110284,970501,839955,14.40,32.18,10265482,8135567,26.18
8222,寶一,2025-09,twse,電機機械,81913,75261,74630,8.83,9.75,726406,623383,16.52
8374,羅昇,2025-09,twse,電機機械,367137,352221,324762,4.23,13.04,3261089,2441757,33.55
8996,高力,2025-09,twse,電機機械,636816,565664,381938,12.57,66.73,4289677,3007674,42.62
1603,華電,2025-09,twse,電器電纜,386900,364716,312564,6.08,23.78,4094304,3341991,22.51
1604,聲寶,2025-09,twse,電器電纜,653438,683692,654600,-4.42,-0.17,6950112,7178758,-3.18
1605,華新,2025-09,twse,電器電纜,14411314,12550005,14503449,14.83,-0.63,132407454,132604335,-0.14
1608,華榮,2025-09,twse,電器電纜,932527,1001210,903344,-6.85,3.23,8622964,8654503,-0.36
1609,大亞,2025-09,twse,電器電纜,2741411,2513349,2415984,9.07,13.46,23003749,22165095,3.78
1611,中電,2025-09,twse,電器電纜,83257,81138,86346,2.61,-3.57,817839,863928,-5.33
1612,宏泰,2025-09,twse,電器電纜,607183,572267,475857,6.10,27.59,5901351,4823172,22.35
1614,三洋電,2025-09,twse,電器電纜,420625,418037,453701,0.61,-7.29,4199309,4402142,-4.60
1615,大山,2025-09,twse,電器電纜,438926,387202,481466,13.35,-8.83,4133970,4404525,-6.14
1616,億泰,2025-09,twse,電器電纜,528372,476156,487542,10.96,8.37,4055776,3350117,21.06
1617,榮星,2025-09,twse,電器電纜,295645,254731,289270,16.06,2.20,2453291,2515341,-2.46
1618,合機,2025-09,twse,電器電纜,404345,537890,276802,-24.82,46.07,3828181,3321888,15.24
1623,大東電,2025-09,twse,電器電纜,537249,520334,346720,3.25,54.95,4836799,3915149,23.54
4930,燦星網,2025-09,twse,電器電纜,706055,490460,862377,43.95,-18.12,4698614,6175715,-23.91
5283,禾聯碩,2025-09,twse,電器電纜,467928,504356,504099,-7.22,-7.17,5017457,4973767,0.87
1708,東鹼,2025-09,twse,化學工業,532891,511272,559176,4.22,-4.70,4524634,4679527,-3.31
1709,和益,2025-09,twse,化學工業,865696,661529,781295,30.86,10.80,6960863,8100027,-14.06
1710,東聯,2025-09,twse,化學工業,1739235,1927762,2072475,-9.77,-16.07,17337018,18186083,-4.66
1711,永光,2025-09,twse,化學工業,623221,561028,675314,11.08,-7.71,5733831,6137067,-6.57
1712,興農,2025-09,twse,化學工業,1590146,1489922,1553265,6.72,2.37,14234401,14568862,-2.29
1713,國化,2025-09,twse,化學工業,35037,42410,32031,-17.38,9.38,323641,374971,-13.68
1714,和桐,2025-09,twse,化學工業,2227028,1951760,1725230,14.10,29.08,16799291,14483131,15.99
1717,長興,2025-09,twse,化學工業,3426999,3364895,3618106,1.84,-5.28,30561709,32923653,-7.17
1718,中纖,2025-09,twse,化學工業,2557160,4002631,2747430,-36.11,-6.92,34363499,32532373,5.62
1721,國慶科技,2025-09,twse,化學工業,182594,124531,231382,46.62,-21.08,1374005,1796226,-23.50
1722,台肥,2025-09,twse,化學工業,1093632,1027861,1025790,6.39,6.61,9363157,9170941,2.09
1723,中碳,2025-09,twse,化學工業,501491,421666,512032,18.93,-2.05,4513683,5858849,-22.95
1725,元禎,2025-09,twse,化學工業,602415,652998,606712,-7.74,-0.70,6237505,6107706,2.12
1726,永記,2025-09,twse,化學工業,758763,744817,775308,1.87,-2.13,7276541,6868649,5.93
1727,中華化,2025-09,twse,化學工業,180026,157756,202054,14.11,-10.90,1485246,1582564,-6.14
1730,花仙子,2025-09,twse,化學工業,201623,196965,207137,2.36,-2.66,1812381,1896081,-4.41
1732,毛寶,2025-09,twse,化學工業,57472,56278,48823,2.12,17.71,508574,445022,14.28
1735,日勝化,2025-09,twse,化學工業,198378,179803,217873,10.33,-8.94,1743200,1981751,-12.03
1773,勝一,2025-09,twse,化學工業,960896,957512,960837,0.35,0.00,8521273,8162033,4.40
1776,展宇,2025-09,twse,化學工業,92547,76240,100174,21.38,-7.61,768674,896353,-14.24
4720,德淵,2025-09,twse,化學工業,294796,285736,304287,3.17,-3.11,2656387,2699371,-1.59
4722,國精化,2025-09,twse,化學工業,290361,330643,318145,-12.18,-8.73,2858860,3074563,-7.01
4739,康普,2025-09,twse,化學工業,685004,649000,326116,5.54,110.04,4264505,3191091,33.63
4755,三福化,2025-09,twse,化學工業,413026,401193,351865,2.94,17.38,3586153,3569182,0.47
4764,雙鍵,2025-09,twse,化學工業,252066,218233,270644,15.50,-6.86,2064244,1943099,6.23
4766,南寶,2025-09,twse,化學工業,1980415,1945107,1976467,1.81,0.19,17270158,16861085,2.42
4770,上品,2025-09,twse,化學工業,342732,697874,610962,-50.88,-43.90,3675232,4840277,-24.06
1707,葡萄王,2025-09,twse,生技醫療業,788737,884118,1232496,-10.78,-36.00,7249193,8005024,-9.44
1720,生達,2025-09,twse,生技醫療業,629382,578668,577357,8.76,9.01,5237317,5116587,2.35
1731,美吾華,2025-09,twse,生技醫療業,129729,112956,116047,14.84,11.79,1169240,1109779,5.35
1733,五鼎,2025-09,twse,生技醫療業,181084,146894,186470,23.27,-2.88,1505913,1398215,7.70
1734,杏輝,2025-09,twse,生技醫療業,328509,255810,209681,28.41,56.67,2493845,2296658,8.58
1752,南光,2025-09,twse,生技醫療業,189375,150552,188749,25.78,0.33,1645022,1620655,1.50
1760,寶齡富錦,2025-09,twse,生技醫療業,135758,251306,130967,-45.97,3.65,1517253,1507106,0.67
1762,中化生,2025-09,twse,生技醫療業,36272,45353,123658,-20.02,-70.66,691462,1061050,-34.83
1783,和康生,2025-09,twse,生技醫療業,65117,70258,63049,-7.31,3.27,586858,475016,23.54
1786,科妍,2025-09,twse,生技醫療業,60337,85888,60324,-29.74,0.02,635232,628113,1.13
1789,神隆,2025-09,twse,生技醫療業,177384,344685,265990,-48.53,-33.31,2155381,2369808,-9.04
1795,美時,2025-09,twse,生技醫療業,1213533,1159844,1186821,4.62,2.25,14247508,14175276,0.50
3164,景岳,2025-09,twse,生技醫療業,31026,26236,25123,18.25,23.49,300525,294422,2.07
3705,永信,2025-09,twse,生技醫療業,606235,605107,612214,0.18,-0.97,6216359,5876228,5.78
3716,中化控股,2025-09,twse,生技醫療業,758711,639358,748876,18.66,1.31,6410013,748876,755.95
4104,佳醫,2025-09,twse,生技醫療業,771062,714087,741238,7.97,4.02,6512517,6261055,4.01
4106,雃博,2025-09,twse,生技醫療業,198500,202476,168150,-1.96,18.04,1779851,1772985,0.38
4108,懷特,2025-09,twse,生技醫療業,17392,10072,15687,72.67,10.86,101433,116532,-12.95
4119,旭富,2025-09,twse,生技醫療業,122806,51806,132340,137.04,-7.20,988248,1121889,-11.91
4133,亞諾法,2025-09,twse,生技醫療業,25951,31328,27464,-17.16,-5.50,267360,267213,0.05
4142,國光生,2025-09,twse,生技醫療業,162800,72821,340997,123.56,-52.25,656039,1011920,-35.16
4155,訊映,2025-09,twse,生技醫療業,135645,132099,178073,2.68,-23.82,1219744,1246188,-2.12
4164,承業醫,2025-09,twse,生技醫療業,527939,283824,483895,86.00,9.10,3188836,2579118,23.64
4169,泰宗,2025-09,twse,生技醫療業,63703,51050,49700,24.78,28.17,510503,494633,3.20
4195,基米-創,2025-09,twse,生技醫療業,57982,72015,51703,-19.48,12.14,488315,363178,34.45
4736,泰博,2025-09,twse,生技醫療業,372059,278379,441740,33.65,-15.77,3175844,3473731,-8.57
4737,華廣,2025-09,twse,生技醫療業,148936,167241,162080,-10.94,-8.10,1411625,1431530,-1.39
4746,台耀,2025-09,twse,生技醫療業,417754,366429,365234,14.00,14.37,3547171,3379500,4.96
4771,望隼,2025-09,twse,生技醫療業,315898,256040,259008,23.37,21.96,2536498,2240248,13.22
6446,藥華藥,2025-09,twse,生技醫療業,1317839,1274036,932418,3.43,41.33,10753539,6673280,61.14
6472,保瑞,2025-09,twse,生技醫療業,1720749,1372085,2023925,25.41,-14.97,14897181,13499637,10.35
6491,晶碩,2025-09,twse,生技醫療業,622478,631216,577757,-1.38,7.74,5108998,5022500,1.72
6534,正瀚-創,2025-09,twse,生技醫療業,106072,59881,54486,77.13,94.67,1490807,1360351,9.58
6589,台康生技,2025-09,twse,生技醫療業,81966,72450,78220,13.13,4.78,641534,714319,-10.18
6645,金萬林-創,2025-09,twse,生技醫療業,41113,54841,46459,-25.03,-11.50,372257,342192,8.78
6657,華安,2025-09,twse,生技醫療業,772,317,455,143.53,69.67,4859,5153,-5.70
6782,視陽,2025-09,twse,生技醫療業,431075,298520,309984,44.40,39.06,3149558,2758108,14.19
6794,向榮生技,2025-09,twse,生技醫療業,1363,883,5890,54.36,-76.85,23748,21049,12.82
6796,晉弘,2025-09,twse,生技醫療業,55735,49023,34060,13.69,63.63,441057,323769,36.22
6838,台新藥,2025-09,twse,生技醫療業,911,0,4333,,-78.97,6269,137461,-95.43
6861,睿生光電,2025-09,twse,生技醫療業,190877,185946,166690,2.65,14.51,1642421,1451984,13.11
6885,全福生技,2025-09,twse,生技醫療業,398,429,33,-7.22,1106.06,2905,66,4301.51
6918,愛派司,2025-09,twse,生技醫療業,70106,68984,66832,1.62,4.89,620978,565050,9.89
6919,康霈*,2025-09,twse,生技醫療業,0,5577,11116,-100.00,-100.00,25627,35071,-26.92
6931,青松健康,2025-09,twse,生技醫療業,100026,94171,85734,6.21,16.67,824924,726142,13.60
6934,心誠鎂,2025-09,twse,生技醫療業,3767,49,3650,7587.75,3.20,17754,36533,-51.40
6936,永鴻生技,2025-09,twse,生技醫療業,125096,121353,107311,3.08,16.57,1043437,968583,7.72
6949,沛爾生醫*-創,2025-09,twse,生技醫療業,1888,2454,1742,-23.06,8.38,25240,14993,68.34
6955,邦睿生技-創,2025-09,twse,生技醫療業,26215,25309,19273,3.57,36.01,224075,159854,40.17
7799,禾榮科,2025-09,twse,生技醫療業,1514,884,0,71.26,,5526,0,
7803,雲象科技-創,2025-09,twse,生技醫療業,24145,63850,660,-62.18,3558.33,139421,49747,180.26
1802,台玻,2025-09,twse,玻璃陶瓷,3704375,3463388,3225767,6.95,14.83,30702518,30942019,-0.77
1806,冠軍,2025-09,twse,玻璃陶瓷,263728,245976,275590,7.21,-4.30,2558470,2570061,-0.45
1809,中釉,2025-09,twse,玻璃陶瓷,215621,221147,189291,-2.49,13.90,1860809,1772024,5.01
1810,和成,2025-09,twse,玻璃陶瓷,335789,328228,373897,2.30,-10.19,3448675,3553572,-2.95
1817,凱撒衛,2025-09,twse,玻璃陶瓷,210233,224431,231799,-6.32,-9.30,1946149,2012906,-3.31
1903,士紙,2025-09,twse,造紙工業,11966,13267,10993,-9.80,8.85,114297,116080,-1.53
1904,正隆,2025-09,twse,造紙工業,3568625,3527265,5159848,1.17,-30.83,31612105,33303855,-5.07
1905,華紙,2025-09,twse,造紙工業,1535308,1494221,1564353,2.74,-1.85,14093778,15710519,-10.29
1906,寶隆,2025-09,twse,造紙工業,253347,286404,243791,-11.54,3.91,2306176,2477337,-6.90
1907,永豐餘,2025-09,twse,造紙工業,6400132,6085364,6621413,5.17,-3.34,54747280,57713276,-5.13
1909,榮成,2025-09,twse,造紙工業,3823401,3731723,4000098,2.45,-4.41,32612889,35106584,-7.10
6790,永豐實,2025-09,twse,造紙工業,883538,876781,985886,0.77,-10.38,8097291,8154805,-0.70
2002,中鋼,2025-09,twse,鋼鐵工業,24384779,24739527,26747619,-1.43,-8.83,241782578,273941867,-11.73
2006,東和鋼鐵,2025-09,twse,鋼鐵工業,4757657,4546819,4541875,4.63,4.75,44159162,45225337,-2.35
2007,燁興,2025-09,twse,鋼鐵工業,402394,405617,629225,-0.79,-36.04,4312046,5243030,-17.75
2008,高興昌,2025-09,twse,鋼鐵工業,161051,148446,105624,8.49,52.47,1458064,1090456,33.71
2009,第一銅,2025-09,twse,鋼鐵工業,250209,260159,257054,-3.82,-2.66,2197029,2336885,-5.98
2010,春源,2025-09,twse,鋼鐵工業,1989731,2122871,2039061,-6.27,-2.41,18239160,17569541,3.81
2012,春雨,2025-09,twse,鋼鐵工業,710608,674040,831398,5.42,-14.52,6381197,6600043,-3.31
2013,中鋼構,2025-09,twse,鋼鐵工業,1695611,1500083,1602897,13.03,5.78,15696082,14257605,10.08
2014,中鴻,2025-09,twse,鋼鐵工業,1598999,1450307,1956661,10.25,-18.27,15237391,24013724,-36.54
2015,豐興,2025-09,twse,鋼鐵工業,2196696,2102928,2645006,4.45,-16.94,22456653,25693266,-12.59
2017,官田鋼,2025-09,twse,鋼鐵工業,209961,264977,307510,-20.76,-31.72,2122962,2472729,-14.14
2020,美亞,2025-09,twse,鋼鐵工業,412223,432299,413855,-4.64,-0.39,3735256,4074686,-8.33
2022,聚亨,2025-09,twse,鋼鐵工業,979177,778466,689236,25.78,42.06,6755096,5899009,14.51
2023,燁輝,2025-09,twse,鋼鐵工業,5242566,5574426,5821470,-5.95,-9.94,52616494,56155388,-6.30
2024,志聯,2025-09,twse,鋼鐵工業,75437,78083,77005,-3.38,-2.03,743245,803142,-7.45
2025,千興,2025-09,twse,鋼鐵工業,60584,104962,53793,-42.28,12.62,580511,689494,-15.80
2027,大成鋼,2025-09,twse,鋼鐵工業,8787457,8477981,6922208,3.65,26.94,77477415,69043931,12.21
2028,威致,2025-09,twse,鋼鐵工業,618220,535959,828960,15.34,-25.42,6322586,7836755,-19.32
2029,盛餘,2025-09,twse,鋼鐵工業,1115983,1033804,1066034,7.94,4.68,10385309,9966769,4.19
2030,彰源,2025-09,twse,鋼鐵工業,973997,745165,931929,30.70,4.51,7682856,9403287,-18.29
2031,新光鋼,2025-09,twse,鋼鐵工業,1315639,1221367,1068782,7.71,23.09,13465025,10499072,28.24
2032,新鋼,2025-09,twse,鋼鐵工業,274557,283315,238649,-3.09,15.04,2339983,2138441,9.42
2033,佳大,2025-09,twse,鋼鐵工業,54299,46858,42216,15.87,28.62,526649,421529,24.93
2034,允強,2025-09,twse,鋼鐵工業,993755,1002422,1158954,-0.86,-14.25,9914927,10434500,-4.97
2038,海光,2025-09,twse,鋼鐵工業,626534,576350,740124,8.70,-15.34,6815151,7061993,-3.49
