stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1233,天仁,2016-01,twse,食品工業,219033,174397,204242,25.59,7.24,219033,204242,7.24
1234,黑松,2016-01,twse,食品工業,693543,615216,437550,12.73,58.50,693543,437550,58.50
1235,興泰,2016-01,twse,食品工業,4568,8730,6766,-47.67,-32.48,4568,6766,-32.48
1236,宏亞,2016-01,twse,食品工業,330388,282745,376832,16.85,-12.32,330388,376832,-12.32
1702,南僑,2016-01,twse,食品工業,1437843,1463182,1350107,-1.73,6.49,1437843,1350107,6.49
1737,臺鹽,2016-01,twse,食品工業,242196,213271,214387,13.56,12.97,242196,214387,12.97
1301,台塑,2016-01,twse,塑膠工業,14158452,14851313,16977147,-4.66,-16.60,14158452,16977147,-16.60
1303,南亞,2016-01,twse,塑膠工業,21149257,21788696,27339257,-2.93,-22.64,21149257,27339257,-22.64
1304,台聚,2016-01,twse,塑膠工業,4232007,4133338,4359804,2.38,-2.93,4232007,4359804,-2.93
1305,華夏,2016-01,twse,塑膠工業,1198151,1027555,1116717,16.60,7.29,1198151,1116717,7.29
1307,三芳,2016-01,twse,塑膠工業,971281,820812,981173,18.33,-1.00,971281,981173,-1.00
1308,亞聚,2016-01,twse,塑膠工業,431933,386574,371364,11.73,16.30,431933,371364,16.30
1309,台達化,2016-01,twse,塑膠工業,1256289,1348640,1364250,-6.84,-7.91,1256289,1364250,-7.91
1310,台苯,2016-01,twse,塑膠工業,1108849,1078653,540777,2.79,105.04,1108849,540777,105.04
1312,國喬,2016-01,twse,塑膠工業,1411633,1473028,1470353,-4.16,-3.99,1411633,1470353,-3.99
1313,聯成,2016-01,twse,塑膠工業,3243164,3507584,4183581,-7.53,-22.47,3243164,4183581,-22.47
1314,中石化,2016-01,twse,塑膠工業,1860232,1823479,2515912,2.01,-26.06,1860232,2515912,-26.06
1315,達新,2016-01,twse,塑膠工業,258668,213875,242316,20.94,6.74,258668,242316,6.74
1321,大洋,2016-01,twse,塑膠工業,331467,323213,435917,2.55,-23.96,331467,435917,-23.96
1323,永裕,2016-01,twse,塑膠工業,263208,289539,275177,-9.09,-4.34,263208,275177,-4.34
1324,地球,2016-01,twse,塑膠工業,98013,103029,111771,-4.86,-12.30,98013,111771,-12.30
1325,恆大,2016-01,twse,塑膠工業,87387,108021,102640,-19.10,-14.86,87387,102640,-14.86
1326,台化,2016-01,twse,塑膠工業,24629815,26170977,26954148,-5.88,-8.62,24629815,26954148,-8.62
4306,炎洲,2016-01,twse,塑膠工業,1441460,1450038,1557696,-0.59,-7.46,1441460,1557696,-7.46
1402,遠東新,2016-01,twse,紡織纖維,17841430,19807162,18046515,-9.92,-1.13,17841430,18046515,-1.13
1409,新纖,2016-01,twse,紡織纖維,3033362,3135558,3135778,-3.25,-3.26,3033362,3135778,-3.26
1410,南染,2016-01,twse,紡織纖維,46890,52231,46551,-10.22,0.72,46890,46551,0.72
1413,宏洲,2016-01,twse,紡織纖維,154599,223438,175980,-30.80,-12.14,154599,175980,-12.14
1414,東和,2016-01,twse,紡織纖維,54676,105483,108825,-48.16,-49.75,54676,108825,-49.75
1417,嘉裕,2016-01,twse,紡織纖維,324581,262708,327544,23.55,-0.90,324581,327544,-0.90
1418,東華,2016-01,twse,紡織纖維,150115,186246,113655,-19.39,32.07,150115,113655,32.07
1419,新紡,2016-01,twse,紡織纖維,96686,91018,82191,6.22,17.63,96686,82191,17.63
1423,利華,2016-01,twse,紡織纖維,54333,41229,57108,31.78,-4.85,54333,57108,-4.85
1434,福懋,2016-01,twse,紡織纖維,3480744,3292087,3600445,5.73,-3.32,3480744,3600445,-3.32
1440,南紡,2016-01,twse,紡織纖維,1211459,1612943,1872430,-24.89,-35.30,1211459,1872430,-35.30
1441,大東,2016-01,twse,紡織纖維,136305,128264,174696,6.26,-21.97,136305,174696,-21.97
1444,力麗,2016-01,twse,紡織纖維,744894,849898,905468,-12.35,-17.73,744894,905468,-17.73
1445,大宇,2016-01,twse,紡織纖維,141590,158043,187945,-10.41,-24.66,141590,187945,-24.66
1446,宏和,2016-01,twse,紡織纖維,73673,85682,70698,-14.01,4.20,73673,70698,4.20
1447,力鵬,2016-01,twse,紡織纖維,962897,1026066,1501206,-6.15,-35.85,962897,1501206,-35.85
1449,佳和,2016-01,twse,紡織纖維,196496,356894,182258,-44.94,7.81,196496,182258,7.81
1451,年興,2016-01,twse,紡織纖維,1136487,1158548,1041174,-1.90,9.15,1136487,1041174,9.15
1452,宏益,2016-01,twse,紡織纖維,162227,157458,206942,3.02,-21.60,162227,206942,-21.60
1454,台富,2016-01,twse,紡織纖維,130126,161173,184321,-19.26,-29.40,130126,184321,-29.40
1455,集盛,2016-01,twse,紡織纖維,969351,1202208,1337188,-19.36,-27.50,969351,1337188,-27.50
1457,宜進,2016-01,twse,紡織纖維,431571,466319,266630,-7.45,61.86,431571,266630,61.86
1459,聯發,2016-01,twse,紡織纖維,266375,307176,358781,-13.28,-25.75,266375,358781,-25.75
1460,宏遠,2016-01,twse,紡織纖維,722502,613852,692970,17.69,4.26,722502,692970,4.26
1463,強盛新,2016-01,twse,紡織纖維,37267,46622,39576,-20.06,-5.83,37267,39576,-5.83
1464,得力,2016-01,twse,紡織纖維,656037,771169,537873,-14.92,21.96,656037,537873,21.96
1465,偉全,2016-01,twse,紡織纖維,182527,160267,226719,13.88,-19.49,182527,226719,-19.49
1466,聚隆,2016-01,twse,紡織纖維,249382,327202,380140,-23.78,-34.39,249382,380140,-34.39
1467,南緯,2016-01,twse,紡織纖維,610472,484908,455058,25.89,34.15,610472,455058,34.15
1468,昶和,2016-01,twse,紡織纖維,58122,58046,51661,0.13,12.50,58122,51661,12.50
1470,大統新創,2016-01,twse,紡織纖維,59073,57673,76915,2.42,-23.19,59073,76915,-23.19
1473,台南,2016-01,twse,紡織纖維,1007526,1219067,915335,-17.35,10.07,1007526,915335,10.07
1474,弘裕,2016-01,twse,紡織纖維,293343,356999,340148,-17.83,-13.76,293343,340148,-13.76
1475,業旺,2016-01,twse,紡織纖維,11368,20393,17292,-44.25,-34.25,11368,17292,-34.25
1476,儒鴻,2016-01,twse,紡織纖維,1967104,2179861,1715940,-9.76,14.63,1967104,1715940,14.63
1477,聚陽,2016-01,twse,紡織纖維,2341912,1800901,1977554,30.04,18.42,2341912,1977554,18.42
4414,如興,2016-01,twse,紡織纖維,324836,240960,238074,34.80,36.44,324836,238074,36.44
4426,利勤,2016-01,twse,紡織纖維,233022,240301,153038,-3.02,52.26,233022,153038,52.26
4438,廣越,2016-01,twse,紡織纖維,346855,419335,235163,-17.28,47.49,346855,235163,47.49
1503,士電,2016-01,twse,電機機械,1824324,2012414,1909829,-9.34,-4.47,1824324,1909829,-4.47
1504,東元,2016-01,twse,電機機械,3708802,4486054,3899497,-17.32,-4.89,3708802,3899497,-4.89
1506,正道,2016-01,twse,電機機械,144649,164985,120359,-12.32,20.18,144649,120359,20.18
1513,中興電,2016-01,twse,電機機械,1462961,1245553,855877,17.45,70.93,1462961,855877,70.93
1514,亞力,2016-01,twse,電機機械,326899,330334,272627,-1.03,19.90,326899,272627,19.90
1515,力山,2016-01,twse,電機機械,308023,257335,275452,19.69,11.82,308023,275452,11.82
1517,利奇,2016-01,twse,電機機械,275160,361726,366326,-23.93,-24.88,275160,366326,-24.88
1519,華城,2016-01,twse,電機機械,339440,1288396,255173,-73.65,33.02,339440,255173,33.02
1526,日馳,2016-01,twse,電機機械,67262,85059,67221,-20.92,0.06,67262,67221,0.06
1527,鑽全,2016-01,twse,電機機械,364781,364830,276264,-0.01,32.04,364781,276264,32.04
1528,恩德,2016-01,twse,電機機械,251257,212295,248534,18.35,1.09,251257,248534,1.09
1529,樂事綠能,2016-01,twse,電機機械,8608,4295,6925,100.41,24.30,8608,6925,24.30
1530,亞崴,2016-01,twse,電機機械,250842,333467,225162,-24.77,11.40,250842,225162,11.40
1531,高林股,2016-01,twse,電機機械,291535,194262,202893,50.07,43.68,291535,202893,43.68
1532,勤美,2016-01,twse,電機機械,1250842,1727125,1358375,-27.57,-7.91,1250842,1358375,-7.91
1535,中宇,2016-01,twse,電機機械,1058395,744559,699559,42.15,51.29,1058395,699559,51.29
1537,廣隆,2016-01,twse,電機機械,575429,543332,649684,5.90,-11.42,575429,649684,-11.42
1538,正峰,2016-01,twse,電機機械,67752,57355,66252,18.12,2.26,67752,66252,2.26
1539,巨庭,2016-01,twse,電機機械,314530,221186,275229,42.20,14.27,314530,275229,14.27
1540,喬福,2016-01,twse,電機機械,64386,35520,114546,81.26,-43.79,64386,114546,-43.79
1541,錩泰,2016-01,twse,電機機械,310409,246308,232230,26.02,33.66,310409,232230,33.66
1558,伸興,2016-01,twse,電機機械,388359,411244,471929,-5.56,-17.70,388359,471929,-17.70
1560,中砂,2016-01,twse,電機機械,336734,323824,360253,3.98,-6.52,336734,360253,-6.52
1583,程泰,2016-01,twse,電機機械,493900,639466,471799,-22.76,4.68,493900,471799,4.68
1597,直得,2016-01,twse,電機機械,62771,110075,75314,-42.97,-16.65,62771,75314,-16.65
2049,上銀,2016-01,twse,電機機械,1003326,969182,1314920,3.52,-23.69,1003326,1314920,-23.69
2371,大同,2016-01,twse,電機機械,6826264,7663427,9244626,-10.92,-26.15,6826264,9244626,-26.15
3167,大量,2016-01,twse,電機機械,170110,155869,204474,9.13,-16.80,170110,204474,-16.80
4526,東台,2016-01,twse,電機機械,583731,1147815,730950,-49.14,-20.14,583731,730950,-20.14
4532,瑞智,2016-01,twse,電機機械,1473949,1454677,1501139,1.32,-1.81,1473949,1501139,-1.81
4540,全球傳動,2016-01,twse,電機機械,75493,118329,154995,-36.20,-51.29,75493,154995,-51.29
4555,氣立,2016-01,twse,電機機械,99293,88566,101084,12.11,-1.77,99293,101084,-1.77
4562,穎漢,2016-01,twse,電機機械,80950,92402,84915,-12.39,-4.66,80950,84915,-4.66
8222,寶一,2016-01,twse,電機機械,107834,74279,72230,45.17,49.29,107834,72230,49.29
8374,羅昇,2016-01,twse,電機機械,254904,286178,330904,-10.92,-22.96,254904,330904,-22.96
8996,高力,2016-01,twse,電機機械,241300,256931,143474,-6.08,68.18,241300,143474,68.18
1603,華電,2016-01,twse,電器電纜,193538,346616,210744,-44.16,-8.16,193538,210744,-8.16
1604,聲寶,2016-01,twse,電器電纜,983962,840843,788288,17.02,24.82,983962,788288,24.82
1605,華新,2016-01,twse,電器電纜,10728913,12816681,12904091,-16.28,-16.85,10728913,12904091,-16.85
1608,華榮,2016-01,twse,電器電纜,642566,764215,816847,-15.91,-21.33,642566,816847,-21.33
1609,大亞,2016-01,twse,電器電纜,1096267,1175031,1334330,-6.70,-17.84,1096267,1334330,-17.84
1611,中電,2016-01,twse,電器電纜,257718,241990,255572,6.49,0.83,257718,255572,0.83
1612,宏泰,2016-01,twse,電器電纜,228693,250571,290206,-8.73,-21.19,228693,290206,-21.19
1614,三洋電,2016-01,twse,電器電纜,504145,479824,313084,5.06,61.02,504145,313084,61.02
1615,大山,2016-01,twse,電器電纜,138146,165265,176850,-16.40,-21.88,138146,176850,-21.88
1616,億泰,2016-01,twse,電器電纜,261576,281288,337298,-7.00,-22.44,261576,337298,-22.44
1617,榮星,2016-01,twse,電器電纜,211624,242750,298006,-12.82,-28.98,211624,298006,-28.98
1618,合機,2016-01,twse,電器電纜,126472,520987,108139,-75.72,16.95,126472,108139,16.95
4930,燦星網,2016-01,twse,電器電纜,1238919,715737,1188441,73.09,4.24,1238919,1188441,4.24
5283,禾聯碩,2016-01,twse,電器電纜,603720,487519,337342,23.83,78.96,603720,337342,78.96
1708,東鹼,2016-01,twse,化學工業,332926,344022,397400,-3.22,-16.22,332926,397400,-16.22
1709,和益,2016-01,twse,化學工業,884392,726775,1041910,21.68,-15.11,884392,1041910,-15.11
1710,東聯,2016-01,twse,化學工業,1049911,1188412,732702,-11.65,43.29,1049911,732702,43.29
1711,永光,2016-01,twse,化學工業,759630,812907,810396,-6.55,-6.26,759630,810396,-6.26
1712,興農,2016-01,twse,化學工業,1275446,1588409,1342136,-19.70,-4.96,1275446,1342136,-4.96
1713,國化,2016-01,twse,化學工業,39708,48228,69082,-17.66,-42.52,39708,69082,-42.52
1714,和桐,2016-01,twse,化學工業,3012050,2963330,4293716,1.64,-29.84,3012050,4293716,-29.84
1717,長興,2016-01,twse,化學工業,3198461,3207974,3477734,-0.29,-8.03,3198461,3477734,-8.03
1718,中纖,2016-01,twse,化學工業,2376136,2719985,2779631,-12.64,-14.51,2376136,2779631,-14.51
1721,國慶科技,2016-01,twse,化學工業,142761,109258,112698,30.66,26.67,142761,112698,26.67
1722,台肥,2016-01,twse,化學工業,1307021,2495821,1220624,-47.63,7.07,1307021,1220624,7.07
1723,中碳,2016-01,twse,化學工業,412419,379087,522952,8.79,-21.13,412419,522952,-21.13
1725,元禎,2016-01,twse,化學工業,705158,685576,859041,2.85,-17.91,705158,859041,-17.91
1726,永記,2016-01,twse,化學工業,700061,753407,802241,-7.08,-12.73,700061,802241,-12.73
1727,中華化,2016-01,twse,化學工業,168920,172664,188646,-2.16,-10.45,168920,188646,-10.45
1730,花仙子,2016-01,twse,化學工業,233173,194611,199677,19.81,16.77,233173,199677,16.77
1732,毛寶,2016-01,twse,化學工業,62363,60676,70713,2.78,-11.80,62363,70713,-11.80
1735,日勝化,2016-01,twse,化學工業,230605,264115,322456,-12.68,-28.48,230605,322456,-28.48
1773,勝一,2016-01,twse,化學工業,504964,505094,586035,-0.02,-13.83,504964,586035,-13.83
1776,展宇,2016-01,twse,化學工業,163351,221335,178284,-26.19,-8.37,163351,178284,-8.37
4720,德淵,2016-01,twse,化學工業,238510,236372,223904,0.90,6.52,238510,223904,6.52
4722,國精化,2016-01,twse,化學工業,335732,382707,387591,-12.27,-13.37,335732,387591,-13.37
4739,康普,2016-01,twse,化學工業,364501,315269,309836,15.61,17.64,364501,309836,17.64
4755,三福化,2016-01,twse,化學工業,306952,303495,331961,1.13,-7.53,306952,331961,-7.53
1707,葡萄王,2016-01,twse,生技醫療業,634100,712701,539725,-11.02,17.48,634100,539725,17.48
1720,生達,2016-01,twse,生技醫療業,322068,321458,296162,0.18,8.74,322068,296162,8.74
1731,美吾華,2016-01,twse,生技醫療業,137302,128484,138137,6.86,-0.60,137302,138137,-0.60
1733,五鼎,2016-01,twse,生技醫療業,162161,138075,158627,17.44,2.22,162161,158627,2.22
1734,杏輝,2016-01,twse,生技醫療業,187800,242375,166480,-22.51,12.80,187800,166480,12.80
1752,南光,2016-01,twse,生技醫療業,125256,137164,144647,-8.68,-13.40,125256,144647,-13.40
1760,寶齡富錦,2016-01,twse,生技醫療業,70962,100435,71323,-29.34,-0.50,70962,71323,-0.50
1762,中化生,2016-01,twse,生技醫療業,103458,136520,36984,-24.21,179.73,103458,36984,179.73
1783,和康生,2016-01,twse,生技醫療業,19528,19831,17877,-1.52,9.23,19528,17877,9.23
1786,科妍,2016-01,twse,生技醫療業,12717,27230,23184,-53.29,-45.14,12717,23184,-45.14
1789,神隆,2016-01,twse,生技醫療業,332540,304816,321638,9.09,3.38,332540,321638,3.38
1795,美時,2016-01,twse,生技醫療業,490847,504913,434534,-2.78,12.95,490847,434534,12.95
3164,景岳,2016-01,twse,生技醫療業,49599,39582,38431,25.30,29.05,49599,38431,29.05
3705,永信,2016-01,twse,生技醫療業,586487,542472,541293,8.11,8.34,586487,541293,8.34
4104,佳醫,2016-01,twse,生技醫療業,526029,505843,499560,3.99,5.29,526029,499560,5.29
4106,雃博,2016-01,twse,生技醫療業,196810,198074,149449,-0.63,31.69,196810,149449,31.69
4108,懷特,2016-01,twse,生技醫療業,910,1824,1537,-50.10,-40.79,910,1537,-40.79
4119,旭富,2016-01,twse,生技醫療業,183847,38317,176262,379.80,4.30,183847,176262,4.30
4133,亞諾法,2016-01,twse,生技醫療業,40286,34265,37623,17.57,7.07,40286,37623,7.07
4142,國光生,2016-01,twse,生技醫療業,1803,18456,2114,-90.23,-14.71,1803,2114,-14.71
4155,訊映,2016-01,twse,生技醫療業,83634,83630,47703,0.00,75.32,83634,47703,75.32
4164,承業醫,2016-01,twse,生技醫療業,120683,296727,98052,-59.32,23.08,120683,98052,23.08
4169,泰宗,2016-01,twse,生技醫療業,48833,39174,38301,24.65,27.49,48833,38301,27.49
4195,基米-創,2016-01,twse,生技醫療業,15000,77251,15061,-80.58,-0.40,15000,15061,-0.40
4736,泰博,2016-01,twse,生技醫療業,281949,255228,166460,10.46,69.37,281949,166460,69.37
4737,華廣,2016-01,twse,生技醫療業,94406,200860,125022,-52.99,-24.48,94406,125022,-24.48
4746,台耀,2016-01,twse,生技醫療業,250544,344738,145388,-27.32,72.32,250544,145388,72.32
6446,藥華藥,2016-01,twse,生技醫療業,209,131,134,59.54,55.97,209,134,55.97
6472,保瑞,2016-01,twse,生技醫療業,21771,25200,12866,-13.60,69.21,21771,12866,69.21
6491,晶碩,2016-01,twse,生技醫療業,120972,114070,103639,6.05,16.72,120972,103639,16.72
6534,正瀚-創,2016-01,twse,生技醫療業,53151,33809,54348,57.20,-2.20,53151,54348,-2.20
1802,台玻,2016-01,twse,玻璃陶瓷,3491851,4125260,3647383,-15.35,-4.26,3491851,3647383,-4.26
1806,冠軍,2016-01,twse,玻璃陶瓷,296288,582311,478964,-49.11,-38.13,296288,478964,-38.13
1809,中釉,2016-01,twse,玻璃陶瓷,222044,263652,246911,-15.78,-10.07,222044,246911,-10.07
1810,和成,2016-01,twse,玻璃陶瓷,440424,582147,465360,-24.34,-5.35,440424,465360,-5.35
1817,凱撒衛,2016-01,twse,玻璃陶瓷,224834,247605,213771,-9.19,5.17,224834,213771,5.17
1903,士紙,2016-01,twse,造紙工業,5857,6615,33323,-11.45,-82.42,5857,33323,-82.42
1904,正隆,2016-01,twse,造紙工業,3476020,3836227,3921027,-9.38,-11.34,3476020,3921027,-11.34
1905,華紙,2016-01,twse,造紙工業,1810976,1818724,1767975,-0.42,2.43,1810976,1767975,2.43
1906,寶隆,2016-01,twse,造紙工業,54706,18383,25742,197.59,112.51,54706,25742,112.51
1907,永豐餘,2016-01,twse,造紙工業,5550635,5470826,5607681,1.45,-1.01,5550635,5607681,-1.01
1909,榮成,2016-01,twse,造紙工業,2386168,2171308,2416347,9.89,-1.24,2386168,2416347,-1.24
2002,中鋼,2016-01,twse,鋼鐵工業,22238128,21592504,29403105,2.99,-24.36,22238128,29403105,-24.36
2006,東和鋼鐵,2016-01,twse,鋼鐵工業,2163608,2503038,3339525,-13.56,-35.21,2163608,3339525,-35.21
2007,燁興,2016-01,twse,鋼鐵工業,653926,665313,660352,-1.71,-0.97,653926,660352,-0.97
2008,高興昌,2016-01,twse,鋼鐵工業,122115,115846,121187,5.41,0.76,122115,121187,0.76
2009,第一銅,2016-01,twse,鋼鐵工業,222432,233037,365492,-4.55,-39.14,222432,365492,-39.14
2010,春源,2016-01,twse,鋼鐵工業,1333005,1423733,1568928,-6.37,-15.03,1333005,1568928,-15.03
2012,春雨,2016-01,twse,鋼鐵工業,701717,721946,782423,-2.80,-10.31,701717,782423,-10.31
2013,中鋼構,2016-01,twse,鋼鐵工業,1566052,1582918,1539782,-1.06,1.70,1566052,1539782,1.70
2014,中鴻,2016-01,twse,鋼鐵工業,2589252,2535174,2733262,2.13,-5.26,2589252,2733262,-5.26
2015,豐興,2016-01,twse,鋼鐵工業,1611231,1856872,2693305,-13.22,-40.17,1611231,2693305,-40.17
2017,官田鋼,2016-01,twse,鋼鐵工業,320097,311790,471485,2.66,-32.10,320097,471485,-32.10
2020,美亞,2016-01,twse,鋼鐵工業,359458,359354,425399,0.02,-15.50,359458,425399,-15.50
2022,聚亨,2016-01,twse,鋼鐵工業,568606,227564,701067,149.86,-18.89,568606,701067,-18.89
2023,燁輝,2016-01,twse,鋼鐵工業,3589947,3532977,4964827,1.61,-27.69,3589947,4964827,-27.69
2024,志聯,2016-01,twse,鋼鐵工業,100736,112438,125719,-10.40,-19.87,100736,125719,-19.87
2025,千興,2016-01,twse,鋼鐵工業,269883,167170,391847,61.44,-31.12,269883,391847,-31.12
2027,大成鋼,2016-01,twse,鋼鐵工業,4058156,3594890,4685553,12.88,-13.39,4058156,4685553,-13.39
2028,威致,2016-01,twse,鋼鐵工業,361732,314512,672295,15.01,-46.19,361732,672295,-46.19
2029,盛餘,2016-01,twse,鋼鐵工業,817151,832671,1222897,-1.86,-33.17,817151,1222897,-33.17
2030,彰源,2016-01,twse,鋼鐵工業,932091,962690,1100178,-3.17,-15.27,932091,1100178,-15.27
2031,新光鋼,2016-01,twse,鋼鐵工業,457393,460119,757475,-0.59,-39.61,457393,757475,-39.61
2032,新鋼,2016-01,twse,鋼鐵工業,234716,263760,257314,-11.01,-8.78,234716,257314,-8.78
2033,佳大,2016-01,twse,鋼鐵工業,67296,66392,58769,1.36,14.50,67296,58769,14.50
2034,允強,2016-01,twse,鋼鐵工業,1484680,1421464,1831682,4.44,-18.94,1484680,1831682,-18.94
2038,海光,2016-01,twse,鋼鐵工業,402847,528977,863861,-23.84,-53.36,402847,863861,-53.36
2069,運錩,2016-01,twse,鋼鐵工業,559304,586899,687604,-4.70,-18.65,559304,687604,-18.65
3004,豐達科,2016-01,twse,鋼鐵工業,131372,154164,108600,-14.78,20.96,131372,108600,20.96
5007,三星,2016-01,twse,鋼鐵工業,582122,546969,657343,6.42,-11.44,582122,657343,-11.44
9958,世紀鋼,2016-01,twse,鋼鐵工業,217788,291900,200493,-25.38,8.62,217788,200493,8.62
2101,南港,2016-01,twse,橡膠工業,775924,873161,1001727,-11.13,-22.54,775924,1001727,-22.54
2102,泰豐,2016-01,twse,橡膠工業,558544,502969,580181,11.04,-3.72,558544,580181,-3.72
2103,台橡,2016-01,twse,橡膠工業,2105840,1997126,2452319,5.44,-14.12,2105840,2452319,-14.12
2104,國際中橡,2016-01,twse,橡膠工業,1334742,1163189,1758059,14.74,-24.07,1334742,1758059,-24.07
2105,正新,2016-01,twse,橡膠工業,9841365,8917006,10058536,10.36,-2.15,9841365,10058536,-2.15
2106,建大,2016-01,twse,橡膠工業,2460748,2362948,2675836,4.13,-8.03,2460748,2675836,-8.03
2107,厚生,2016-01,twse,橡膠工業,109417,186786,433607,-41.42,-74.76,109417,433607,-74.76
2108,南帝,2016-01,twse,橡膠工業,753813,787029,705578,-4.22,6.83,753813,705578,6.83
2109,華豐,2016-01,twse,橡膠工業,560130,493483,611629,13.50,-8.41,560130,611629,-8.41
2114,鑫永銓,2016-01,twse,橡膠工業,140062,140314,198182,-0.17,-29.32,140062,198182,-29.32
1319,東陽,2016-01,twse,汽車工業,2138524,2172353,1859758,-1.55,14.98,2138524,1859758,14.98
1339,昭輝,2016-01,twse,汽車工業,201380,221316,109243,-9.00,84.34,201380,109243,84.34
1512,瑞利,2016-01,twse,汽車工業,389937,449533,342320,-13.25,13.91,389937,342320,13.91
1521,大億,2016-01,twse,汽車工業,529837,481781,546165,9.97,-2.98,529837,546165,-2.98
1522,堤維西,2016-01,twse,汽車工業,1353942,1325191,1221104,2.16,10.87,1353942,1221104,10.87
1524,耿鼎,2016-01,twse,汽車工業,208882,227347,200026,-8.12,4.42,208882,200026,4.42
1525,江申,2016-01,twse,汽車工業,84438,94927,102595,-11.04,-17.69,84438,102595,-17.69
1533,車王電,2016-01,twse,汽車工業,204331,206290,172553,-0.94,18.41,204331,172553,18.41
1536,和大,2016-01,twse,汽車工業,502998,483322,431928,4.07,16.45,502998,431928,16.45
1563,巧新,2016-01,twse,汽車工業,614490,511963,566148,20.02,8.53,614490,566148,8.53
1568,倉佑,2016-01,twse,汽車工業,228775,236872,185161,-3.41,23.55,228775,185161,23.55
1587,吉茂,2016-01,twse,汽車工業,124669,93895,114860,32.77,8.53,124669,114860,8.53
2201,裕隆,2016-01,twse,汽車工業,13119100,13467366,15125326,-2.58,-13.26,13119100,15125326,-13.26
2204,中華,2016-01,twse,汽車工業,4635344,3024811,4947759,53.24,-6.31,4635344,4947759,-6.31
2206,三陽工業,2016-01,twse,汽車工業,2636116,2309985,3344353,14.11,-21.17,2636116,3344353,-21.17
2207,和泰車,2016-01,twse,汽車工業,17377974,12541210,16575398,38.56,4.84,17377974,16575398,4.84
2227,裕日車,2016-01,twse,汽車工業,4394043,1880649,4454315,133.64,-1.35,4394043,4454315,-1.35
2228,劍麟,2016-01,twse,汽車工業,413835,357257,356205,15.83,16.17,413835,356205,16.17
2231,為升,2016-01,twse,汽車工業,260935,248399,221320,5.04,17.89,260935,221320,17.89
2233,宇隆,2016-01,twse,汽車工業,196529,195105,200414,0.72,-1.93,196529,200414,-1.93
2237,華德動能-創,2016-01,twse,汽車工業,238,15975,705,-98.51,-66.24,238,705,-66.24
2241,艾姆勒,2016-01,twse,汽車工業,23932,0,9841,,143.18,23932,9841,143.18
2497,怡利電,2016-01,twse,汽車工業,253380,241380,335624,4.97,-24.50,253380,335624,-24.50
3346,麗清,2016-01,twse,汽車工業,282912,293087,272460,-3.47,3.83,282912,272460,3.83
4551,智伸科,2016-01,twse,汽車工業,341355,276320,303129,23.53,12.61,341355,303129,12.61
6605,帝寶,2016-01,twse,汽車工業,1366719,1527055,1245107,-10.49,9.76,1366719,1245107,9.76
2302,麗正,2016-01,twse,半導體業,45380,44051,47572,3.01,-4.60,45380,47572,-4.60
