stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4131,浩泰,2016-08,tpex,生技醫療業,932,1395,1498,-33.18,-37.78,10370,16214,-36.04
4138,曜亞,2016-08,tpex,生技醫療業,95379,100112,104071,-4.72,-8.35,843767,895948,-5.82
4147,中裕,2016-08,tpex,生技醫療業,208,208,0,0.00,,1245,0,
4153,鈺緯,2016-08,tpex,生技醫療業,77558,108113,115678,-28.26,-32.95,701177,905296,-22.54
4160,訊聯基因,2016-08,tpex,生技醫療業,52212,30986,20412,68.50,155.79,239859,172227,39.26
4161,聿新科,2016-08,tpex,生技醫療業,33336,42006,31054,-20.63,7.34,296301,297359,-0.35
4162,智擎,2016-08,tpex,生技醫療業,1395,696,649,100.43,114.94,328155,505211,-35.04
4163,鐿鈦,2016-08,tpex,生技醫療業,159402,186961,146591,-14.74,8.73,1433545,1266438,13.19
4166,友霖,2016-08,tpex,生技醫療業,16534,12354,15081,33.83,9.63,150780,113161,33.24
4167,松瑞藥,2016-08,tpex,生技醫療業,135728,121928,104921,11.31,29.36,899041,764790,17.55
4168,醣聯,2016-08,tpex,生技醫療業,0,0,0,,,203,5565,-96.35
4173,久裕,2016-08,tpex,生技醫療業,136891,97893,117403,39.83,16.59,870830,898998,-3.13
4174,浩鼎,2016-08,tpex,生技醫療業,0,0,0,,,92386,0,
4175,杏一,2016-08,tpex,生技醫療業,339865,337839,311138,0.59,9.23,2674452,2500517,6.95
4183,福永生技,2016-08,tpex,生技醫療業,21272,33001,28479,-35.54,-25.30,275256,289177,-4.81
4188,安克,2016-08,tpex,生技醫療業,1113,1112,0,0.08,,5659,0,
4192,杏國,2016-08,tpex,生技醫療業,657,533,532,23.26,23.49,4458,12967,-65.62
4198,欣大健康,2016-08,tpex,生技醫療業,40456,29282,28601,38.15,41.44,319442,417573,-23.50
4726,永昕,2016-08,tpex,生技醫療業,22101,43869,13742,-49.62,60.82,106000,37330,183.95
4728,雙美,2016-08,tpex,生技醫療業,15189,15110,11869,0.52,27.97,87125,81460,6.95
4735,豪展,2016-08,tpex,生技醫療業,114957,85166,88719,34.97,29.57,633438,629522,0.62
4743,合一,2016-08,tpex,生技醫療業,1048,2,961,52300.00,9.05,3586,5950,-39.73
4744,皇將,2016-08,tpex,生技醫療業,53357,80191,152590,-33.46,-65.03,693577,632639,9.63
4747,強生*,2016-08,tpex,生技醫療業,30336,28196,24826,7.58,22.19,262340,248795,5.44
4905,台聯電,2016-08,tpex,生技醫療業,8237,12513,8276,-34.17,-0.47,69781,72061,-3.16
4911,德英,2016-08,tpex,生技醫療業,2017,1994,4737,1.15,-57.42,24259,22226,9.14
5312,寶島科,2016-08,tpex,生技醫療業,248114,238030,221644,4.23,11.94,1798773,1702286,5.66
6130,上亞科技,2016-08,tpex,生技醫療業,11245,10586,18247,6.22,-38.37,125555,163716,-23.30
6242,立康,2016-08,tpex,生技醫療業,25412,33038,29254,-23.08,-13.13,281206,301445,-6.71
6461,益得,2016-08,tpex,生技醫療業,73,1324,724,-94.48,-89.91,5970,6162,-3.11
6469,大樹,2016-08,tpex,生技醫療業,239600,231590,185189,3.45,29.38,1765211,1358185,29.96
6492,生華科,2016-08,tpex,生技醫療業,0,0,0,,,0,0,
6496,科懋,2016-08,tpex,生技醫療業,147808,137210,95483,7.72,54.80,972187,805683,20.66
6499,益安,2016-08,tpex,生技醫療業,0,0,0,,,0,0,
6523,達爾膚,2016-08,tpex,生技醫療業,101596,77278,82326,31.46,23.40,684861,478905,43.00
6527,明達醫,2016-08,tpex,生技醫療業,56056,44256,50649,26.66,10.67,403271,295720,36.36
6535,順藥,2016-08,tpex,生技醫療業,0,0,0,,,12203,0,
6547,高端疫苗,2016-08,tpex,生技醫療業,0,0,0,,,0,0,
6569,醫揚,2016-08,tpex,生技醫療業,88007,63478,76962,38.64,14.35,699833,599843,16.66
6574,霈方,2016-08,tpex,生技醫療業,68379,67868,44172,0.75,54.80,471995,325841,44.85
6576,逸達,2016-08,tpex,生技醫療業,0,0,0,,,0,0,
8279,生展,2016-08,tpex,生技醫療業,68392,66652,43849,2.61,55.97,485827,417609,16.33
8403,盛弘,2016-08,tpex,生技醫療業,185843,197868,167303,-6.07,11.08,1508887,1381993,9.18
8409,商之器,2016-08,tpex,生技醫療業,7296,23601,14539,-69.08,-49.81,116310,129117,-9.91
8432,東生華,2016-08,tpex,生技醫療業,39452,27361,41512,44.19,-4.96,325924,351369,-7.24
8436,大江,2016-08,tpex,生技醫療業,297802,273312,187380,8.96,58.92,1944707,1274974,52.52
2035,唐榮公司,2016-08,tpex,鋼鐵工業,802001,1035401,937509,-22.54,-14.45,7693371,10722049,-28.24
2063,世鎧精密,2016-08,tpex,鋼鐵工業,72339,56733,59445,27.50,21.69,514580,432365,19.01
2064,晉椿,2016-08,tpex,鋼鐵工業,172641,183343,149258,-5.83,15.66,1367934,1622483,-15.68
2065,世豐,2016-08,tpex,鋼鐵工業,101499,100915,94605,0.57,7.28,740998,798295,-7.17
4950,金耘國際,2016-08,tpex,鋼鐵工業,77508,87436,38725,-11.35,100.14,389208,205976,88.95
5009,榮剛,2016-08,tpex,鋼鐵工業,840798,791368,925107,6.24,-9.11,5799223,7897196,-26.56
5011,久陽,2016-08,tpex,鋼鐵工業,98238,103288,93239,-4.88,5.36,746112,623661,19.63
5013,強新,2016-08,tpex,鋼鐵工業,519480,449088,361166,15.67,43.83,3682100,3360388,9.57
5014,建錩,2016-08,tpex,鋼鐵工業,1046060,976220,1440015,7.15,-27.35,7778011,9224301,-15.67
5015,華祺,2016-08,tpex,鋼鐵工業,201282,195908,195294,2.74,3.06,1462800,1256404,16.42
5016,松和,2016-08,tpex,鋼鐵工業,174873,176385,167339,-0.85,4.50,1502529,1529211,-1.74
6248,沛波,2016-08,tpex,鋼鐵工業,150915,152239,94940,-0.86,58.95,1106672,839772,31.78
8349,恒耀國際,2016-08,tpex,鋼鐵工業,830840,746254,715476,11.33,16.12,6571483,6411488,2.49
8415,大國鋼,2016-08,tpex,鋼鐵工業,880168,785161,944742,12.10,-6.83,6952689,7555459,-7.97
8930,青鋼,2016-08,tpex,鋼鐵工業,99239,83875,81058,18.31,22.42,736802,746304,-1.27
9962,有益,2016-08,tpex,鋼鐵工業,228416,195575,145130,16.79,57.38,1346854,1455190,-7.44
1595,川寶,2016-08,tpex,半導體業,84503,46229,94081,82.79,-10.18,536188,868032,-38.22
3105,穩懋,2016-08,tpex,半導體業,1207885,1228823,972818,-1.70,24.16,9283567,7784945,19.25
3122,笙泉,2016-08,tpex,半導體業,40471,41672,40626,-2.88,-0.38,393567,348263,13.00
3131,弘塑,2016-08,tpex,半導體業,189148,165836,196925,14.05,-3.94,1351974,1174865,15.07
3141,晶宏,2016-08,tpex,半導體業,101769,99672,91378,2.10,11.37,860983,704999,22.12
3169,亞信,2016-08,tpex,半導體業,57782,50488,56895,14.44,1.55,418938,377267,11.04
3178,公準,2016-08,tpex,半導體業,127275,128608,81227,-1.03,56.69,767721,657527,16.75
3227,原相,2016-08,tpex,半導體業,389183,360586,352764,7.93,10.32,2829187,2891531,-2.15
3228,金麗科,2016-08,tpex,半導體業,25821,21490,19038,20.15,35.62,169417,187244,-9.52
3259,鑫創,2016-08,tpex,半導體業,40042,56079,38657,-28.59,3.58,403601,333544,21.00
3260,威剛,2016-08,tpex,半導體業,1879872,1804411,1661338,4.18,13.15,13621870,13333586,2.16
3264,欣銓,2016-08,tpex,半導體業,549638,510386,554600,7.69,-0.89,3783394,4086056,-7.40
3265,台星科,2016-08,tpex,半導體業,306137,306382,197890,-0.07,54.70,2213286,2240193,-1.20
3268,海德威,2016-08,tpex,半導體業,68099,71809,71122,-5.16,-4.25,521926,524327,-0.45
3317,尼克森,2016-08,tpex,半導體業,211404,195418,193978,8.18,8.98,1507987,1202694,25.38
3372,典範,2016-08,tpex,半導體業,150307,143291,119419,4.89,25.86,1184291,1256357,-5.73
3374,精材,2016-08,tpex,半導體業,381294,384604,370388,-0.86,2.94,2835409,3464836,-18.16
3438,類比科,2016-08,tpex,半導體業,70400,65351,56072,7.72,25.55,653416,597981,9.27
3527,聚積,2016-08,tpex,半導體業,217320,251654,165138,-13.64,31.59,1650976,1316153,25.43
3529,力旺,2016-08,tpex,半導體業,64583,220858,45204,-70.75,42.87,885306,777442,13.87
3555,博士旺,2016-08,tpex,半導體業,17068,8508,16096,100.61,6.03,67258,241239,-72.11
3556,禾瑞亞,2016-08,tpex,半導體業,107428,104248,66233,3.05,62.19,804504,668709,20.30
3567,逸昌,2016-08,tpex,半導體業,37421,32905,27178,13.72,37.68,241723,221066,9.34
3581,博磊,2016-08,tpex,半導體業,60057,61717,48925,-2.68,22.75,590420,583409,1.20
3675,德微,2016-08,tpex,半導體業,87301,86228,84384,1.24,3.45,709842,732236,-3.05
3680,家登,2016-08,tpex,半導體業,183012,169891,178798,7.72,2.35,1340037,1199472,11.71
3707,漢磊,2016-08,tpex,半導體業,372730,374312,244767,-0.42,52.27,2935282,2139512,37.19
4923,力士,2016-08,tpex,半導體業,37484,39067,43134,-4.05,-13.09,281524,304714,-7.61
4951,精拓科,2016-08,tpex,半導體業,23829,22225,23215,7.21,2.64,209360,187751,11.50
4973,廣穎電通,2016-08,tpex,半導體業,346350,393296,408610,-11.93,-15.23,3041338,3586615,-15.20
5272,笙科,2016-08,tpex,半導體業,67076,65854,41223,1.85,62.71,463203,394046,17.55
5274,信驊,2016-08,tpex,半導體業,131556,113979,93240,15.42,41.09,834214,637712,30.81
5299,杰力,2016-08,tpex,半導體業,65803,57247,45285,14.94,45.30,369349,323622,14.12
5302,太欣,2016-08,tpex,半導體業,17188,13948,20523,23.22,-16.25,115400,143854,-19.77
5344,立衛,2016-08,tpex,半導體業,14560,12718,12213,14.48,19.21,100010,85897,16.43
5347,世界,2016-08,tpex,半導體業,2234220,2174642,1694148,2.73,31.87,17086402,16069811,6.32
5351,鈺創,2016-08,tpex,半導體業,521285,526093,558399,-0.91,-6.64,4369724,5096231,-14.25
5425,台半,2016-08,tpex,半導體業,746102,698147,652385,6.86,14.36,5615501,5036099,11.50
5443,均豪,2016-08,tpex,半導體業,215273,423523,321507,-49.17,-33.04,2572610,2303379,11.68
5468,凱鈺,2016-08,tpex,半導體業,16172,14683,37088,10.14,-56.39,130942,318132,-58.84
5483,中美晶,2016-08,tpex,半導體業,2282391,2635128,2441718,-13.38,-6.52,19557848,18796434,4.05
5487,通泰,2016-08,tpex,半導體業,37671,36058,25395,4.47,48.34,260415,203598,27.90
6103,合邦,2016-08,tpex,半導體業,128295,96977,52624,32.29,143.79,801776,235709,240.15
6104,創惟,2016-08,tpex,半導體業,163479,167191,132770,-2.22,23.12,1170843,1261799,-7.20
6129,普誠,2016-08,tpex,半導體業,99051,103627,104209,-4.41,-4.94,887791,853615,4.00
6138,茂達,2016-08,tpex,半導體業,353719,290183,251786,21.89,40.48,2282666,1844239,23.77
6147,頎邦,2016-08,tpex,半導體業,1550225,1500509,1460844,3.31,6.11,10775301,11520772,-6.47
6182,合晶,2016-08,tpex,半導體業,449834,452999,464614,-0.69,-3.18,3713556,3596477,3.25
6187,萬潤,2016-08,tpex,半導體業,303209,280858,108476,7.95,179.51,1499894,1136760,31.94
6208,日揚,2016-08,tpex,半導體業,127467,119477,94722,6.68,34.56,905418,841534,7.59
6223,旺矽,2016-08,tpex,半導體業,482049,473138,376702,1.88,27.96,3155739,2659749,18.64
6229,研通,2016-08,tpex,半導體業,106757,100470,95592,6.25,11.67,819789,553182,48.19
6233,旺玖,2016-08,tpex,半導體業,40894,42517,37271,-3.81,9.72,309699,273209,13.35
6237,驊訊,2016-08,tpex,半導體業,40971,37042,31234,10.60,31.17,261083,234365,11.40
6261,久元,2016-08,tpex,半導體業,323775,288167,320466,12.35,1.03,2452413,2510872,-2.32
6291,沛亨,2016-08,tpex,半導體業,21141,20608,20191,2.58,4.70,160494,169203,-5.14
6411,晶焱,2016-08,tpex,半導體業,218424,214224,173032,1.96,26.23,1522581,1261222,20.72
6423,億而得,2016-08,tpex,半導體業,4238,9486,3921,-55.32,8.08,53605,34626,54.81
6435,大中,2016-08,tpex,半導體業,157932,108624,102479,45.39,54.11,923645,718352,28.57
6462,神盾,2016-08,tpex,半導體業,181322,85839,205487,111.23,-11.75,625645,336189,86.09
6485,點序,2016-08,tpex,半導體業,69082,94422,98415,-26.83,-29.80,791615,688108,15.04
6488,環球晶,2016-08,tpex,半導體業,1424513,1413004,1226641,0.81,16.13,10387953,10514105,-1.19
6494,九齊,2016-08,tpex,半導體業,74301,77578,65257,-4.22,13.85,606103,509453,18.97
6510,精測,2016-08,tpex,半導體業,256142,242917,166332,5.44,53.99,1651088,1059538,55.83
6532,瑞耘,2016-08,tpex,半導體業,25867,26771,19419,-3.37,33.20,181296,214063,-15.30
6548,長科*,2016-08,tpex,半導體業,44864,38426,33159,16.75,35.29,302143,224483,34.59
6568,宏觀,2016-08,tpex,半導體業,124467,93982,77309,32.43,60.99,808523,434493,86.08
8024,佑華,2016-08,tpex,半導體業,50995,60017,49930,-15.03,2.13,427503,417203,2.46
8040,九暘,2016-08,tpex,半導體業,73834,82523,48087,-10.52,53.54,586214,453553,29.24
8054,安國,2016-08,tpex,半導體業,174076,180077,180048,-3.33,-3.31,1437472,1516989,-5.24
8086,宏捷科,2016-08,tpex,半導體業,126553,126247,406343,0.24,-68.85,1784300,2905992,-38.59
8088,品安,2016-08,tpex,半導體業,131656,130628,166410,0.78,-20.88,838196,1278959,-34.46
8091,翔名,2016-08,tpex,半導體業,161795,188969,246953,-14.38,-34.48,1559809,1430816,9.01
8227,巨有科技,2016-08,tpex,半導體業,22965,29802,15165,-22.94,51.43,184458,171587,7.50
8277,商丞,2016-08,tpex,半導體業,51805,40190,53592,28.90,-3.33,360170,378320,-4.79
8299,群聯,2016-08,tpex,半導體業,4445990,3788741,3225471,17.34,37.84,28598055,23326395,22.59
8383,千附,2016-08,tpex,半導體業,298579,280257,255078,6.53,17.05,2148736,1916943,12.09
1569,濱川,2016-08,tpex,電腦及週邊設備業,281207,268620,190701,4.68,47.45,1646619,1439279,14.40
3071,協禧,2016-08,tpex,電腦及週邊設備業,188918,181908,202880,3.85,-6.88,1496252,1582022,-5.42
3088,艾訊,2016-08,tpex,電腦及週邊設備業,351341,441574,431335,-20.43,-18.54,3140507,2979663,5.39
3211,順達,2016-08,tpex,電腦及週邊設備業,1597407,1424052,1815683,12.17,-12.02,12103285,13534841,-10.57
3213,茂訊,2016-08,tpex,電腦及週邊設備業,247598,213859,249470,15.77,-0.75,1276607,1366715,-6.59
3272,東碩,2016-08,tpex,電腦及週邊設備業,355070,270927,212385,31.05,67.18,2056411,1912195,7.54
3287,廣寰科,2016-08,tpex,電腦及週邊設備業,33206,40660,38531,-18.33,-13.82,260481,268843,-3.11
3323,加百裕,2016-08,tpex,電腦及週邊設備業,483175,386499,422550,25.01,14.34,2982837,3098738,-3.74
3325,旭品,2016-08,tpex,電腦及週邊設備業,120452,103479,91771,16.40,31.25,827388,812816,1.79
3349,寶德,2016-08,tpex,電腦及週邊設備業,83702,63804,92041,31.18,-9.06,655628,560085,17.05
3479,安勤,2016-08,tpex,電腦及週邊設備業,473155,432992,410937,9.27,15.14,3659448,2627674,39.26
3483,力致,2016-08,tpex,電腦及週邊設備業,321866,259793,226629,23.89,42.02,2158131,1566329,37.78
3540,曜越,2016-08,tpex,電腦及週邊設備業,274404,252358,233291,8.73,17.62,2035185,1721713,18.20
3577,泓格,2016-08,tpex,電腦及週邊設備業,59040,60972,55052,-3.16,7.24,483238,473964,1.95
3594,磐儀,2016-08,tpex,電腦及週邊設備業,104260,89013,94374,17.12,10.47,943252,828029,13.91
3611,鼎翰,2016-08,tpex,電腦及週邊設備業,295667,270117,212461,9.45,39.16,2185867,1772272,23.33
3625,西勝,2016-08,tpex,電腦及週邊設備業,117052,85799,62381,36.42,87.64,610227,450475,35.46
3693,營邦,2016-08,tpex,電腦及週邊設備業,231301,244817,434291,-5.52,-46.74,2055494,3862003,-46.77
4931,新盛力,2016-08,tpex,電腦及週邊設備業,161970,128628,154430,25.92,4.88,1184946,1104108,7.32
5289,宜鼎,2016-08,tpex,電腦及週邊設備業,416802,387792,411680,7.48,1.24,2944984,2823763,4.29
5356,協益,2016-08,tpex,電腦及週邊設備業,758288,736298,774628,2.98,-2.10,6447920,6268803,2.85
5386,青雲,2016-08,tpex,電腦及週邊設備業,164271,90282,92500,81.95,77.59,884866,1246341,-29.00
5426,振發,2016-08,tpex,電腦及週邊設備業,137167,159921,120212,-14.22,14.10,1157590,1084438,6.74
5438,東友,2016-08,tpex,電腦及週邊設備業,220186,189614,229825,16.12,-4.19,1571182,1580282,-0.57
5465,富驊,2016-08,tpex,電腦及週邊設備業,211315,163945,177873,28.89,18.80,1442649,1686043,-14.43
5474,聰泰,2016-08,tpex,電腦及週邊設備業,86879,101445,93710,-14.35,-7.28,686114,659302,4.06
5490,同亨,2016-08,tpex,電腦及週邊設備業,193446,249844,229571,-22.57,-15.73,1544327,2114175,-26.95
6121,新普,2016-08,tpex,電腦及週邊設備業,4803486,4581948,5322915,4.83,-9.75,36325403,41115814,-11.65
6150,撼訊,2016-08,tpex,電腦及週邊設備業,212857,147844,189553,43.97,12.29,1484498,1759491,-15.62
6160,欣技,2016-08,tpex,電腦及週邊設備業,105227,104885,80926,0.32,30.02,900937,666420,35.19
6161,捷波,2016-08,tpex,電腦及週邊設備業,105325,91320,215989,15.33,-51.23,732993,1968004,-62.75
6188,廣明,2016-08,tpex,電腦及週邊設備業,612537,594151,882018,3.09,-30.55,4854554,7160066,-32.19
6228,全譜,2016-08,tpex,電腦及週邊設備業,4554,3593,8872,26.74,-48.66,56198,68474,-17.92
