stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4735,豪展,2018-08,tpex,生技醫療業,98169,93173,97793,5.36,0.38,712802,693680,2.75
4743,合一,2018-08,tpex,生技醫療業,1296,2508,0,-48.32,,13855,1488,831.11
4744,皇將,2018-08,tpex,生技醫療業,124381,45517,93157,173.26,33.51,689429,660152,4.43
4747,強生*,2018-08,tpex,生技醫療業,34325,32267,33662,6.37,1.96,271575,259958,4.46
4905,台聯電,2018-08,tpex,生技醫療業,7626,11047,6337,-30.96,20.34,58298,51020,14.26
4911,德英,2018-08,tpex,生技醫療業,136,183,24,-25.68,466.66,436,17964,-97.57
5312,寶島科,2018-08,tpex,生技醫療業,264631,252743,261974,4.70,1.01,2015380,1909147,5.56
6130,上亞科技,2018-08,tpex,生技醫療業,3586,3586,5639,0.00,-36.40,38418,57065,-32.67
6242,立康,2018-08,tpex,生技醫療業,27694,40042,35579,-30.83,-22.16,333051,313331,6.29
6461,益得,2018-08,tpex,生技醫療業,1504,1773,1578,-15.17,-4.68,11474,10682,7.41
6469,大樹,2018-08,tpex,生技醫療業,429075,405525,314091,5.80,36.60,3073541,2314470,32.79
6492,生華科,2018-08,tpex,生技醫療業,67,67,0,0.00,,467,0,
6496,科懋,2018-08,tpex,生技醫療業,142408,138706,155024,2.66,-8.13,1130332,1145277,-1.30
6499,益安,2018-08,tpex,生技醫療業,28874,16478,8887,75.22,224.90,575203,111726,414.83
6523,達爾膚,2018-08,tpex,生技醫療業,83176,83461,76595,-0.34,8.59,612951,599001,2.32
6527,明達醫,2018-08,tpex,生技醫療業,52079,48804,44047,6.71,18.23,355934,324343,9.73
6535,順藥,2018-08,tpex,生技醫療業,32632,47,821,69329.78,3874.66,41817,31374,33.28
6547,高端疫苗,2018-08,tpex,生技醫療業,0,0,0,,,0,0,
6569,醫揚,2018-08,tpex,生技醫療業,117507,117595,137579,-0.07,-14.58,903335,856522,5.46
6574,霈方,2018-08,tpex,生技醫療業,80176,74153,83341,8.12,-3.79,601605,616683,-2.44
6576,逸達,2018-08,tpex,生技醫療業,2634,2401,2305,9.70,14.27,22810,14064,62.18
6612,奈米醫材,2018-08,tpex,生技醫療業,25739,27222,29340,-5.44,-12.27,231115,189112,22.21
6615,慧智,2018-08,tpex,生技醫療業,39226,37303,37239,5.15,5.33,304780,279232,9.14
6620,漢達,2018-08,tpex,生技醫療業,9597,9825,1471,-2.32,552.41,67827,524404,-87.06
6637,醫影,2018-08,tpex,生技醫療業,51372,35690,26571,43.93,93.33,283703,230581,23.03
6649,台生材,2018-08,tpex,生技醫療業,57,0,143,,-60.13,874,1285,-31.98
6661,威健生技,2018-08,tpex,生技醫療業,40880,24450,30906,67.19,32.27,239316,210334,13.77
6662,樂斯科,2018-08,tpex,生技醫療業,19967,22271,18009,-10.34,10.87,152453,137850,10.59
6703,軒郁,2018-08,tpex,生技醫療業,89364,0,89063,,0.33,617507,551142,12.04
8279,生展,2018-08,tpex,生技醫療業,102790,102979,82557,-0.18,24.50,662334,635752,4.18
8403,盛弘,2018-08,tpex,生技醫療業,299398,311070,237477,-3.75,26.07,1986074,1723641,15.22
8409,商之器,2018-08,tpex,生技醫療業,17606,10661,15722,65.14,11.98,107305,126450,-15.14
8432,東生華,2018-08,tpex,生技醫療業,40645,33120,51701,22.72,-21.38,364280,328071,11.03
8436,大江,2018-08,tpex,生技醫療業,809518,712879,388136,13.55,108.56,4424119,2510745,76.20
2035,唐榮公司,2018-08,tpex,鋼鐵工業,1142138,1485072,1493919,-23.09,-23.54,11230505,12699380,-11.56
2063,世鎧精密,2018-08,tpex,鋼鐵工業,91656,108512,88573,-15.53,3.48,720246,599663,20.10
2064,晉椿,2018-08,tpex,鋼鐵工業,260207,222791,228447,16.79,13.90,1887106,1526590,23.61
2065,世豐,2018-08,tpex,鋼鐵工業,117648,122359,83145,-3.85,41.49,911687,722219,26.23
4950,金耘國際,2018-08,tpex,鋼鐵工業,18799,16275,44153,15.50,-57.42,113693,228084,-50.15
5009,榮剛,2018-08,tpex,鋼鐵工業,889764,897443,854691,-0.85,4.10,6660774,6062557,9.86
5011,久陽,2018-08,tpex,鋼鐵工業,104434,103654,91008,0.75,14.75,753077,555793,35.49
5013,強新,2018-08,tpex,鋼鐵工業,644243,685220,573772,-5.98,12.28,5258474,4238850,24.05
5014,建錩,2018-08,tpex,鋼鐵工業,1308214,1274161,1493337,2.67,-12.39,10816373,10520366,2.81
5015,華祺,2018-08,tpex,鋼鐵工業,236484,233238,214972,1.39,10.00,1749807,1566833,11.67
5016,松和,2018-08,tpex,鋼鐵工業,238642,234398,267111,1.81,-10.65,1778777,1724226,3.16
6248,沛波,2018-08,tpex,鋼鐵工業,228534,203645,165508,12.22,38.08,1444982,1046289,38.10
8349,恒耀國際,2018-08,tpex,鋼鐵工業,859736,896749,881400,-4.12,-2.45,7274876,6666917,9.11
8415,大國鋼,2018-08,tpex,鋼鐵工業,1466937,1388163,977516,5.67,50.06,11074411,7350673,50.65
8930,青鋼,2018-08,tpex,鋼鐵工業,92381,89197,101050,3.56,-8.57,745871,702073,6.23
9962,有益,2018-08,tpex,鋼鐵工業,260984,261479,185801,-0.18,40.46,1913141,1584025,20.77
1595,川寶,2018-08,tpex,半導體業,143619,155780,110527,-7.80,29.94,1224221,806032,51.88
3105,穩懋,2018-08,tpex,半導體業,1346672,1391796,1418002,-3.24,-5.03,11769336,9872789,19.20
3122,笙泉,2018-08,tpex,半導體業,25295,32073,31567,-21.13,-19.86,270837,286494,-5.46
3131,弘塑,2018-08,tpex,半導體業,118010,108436,197123,8.82,-40.13,1023610,1498796,-31.70
3141,晶宏,2018-08,tpex,半導體業,121240,119960,111274,1.06,8.95,847892,760700,11.46
3169,亞信,2018-08,tpex,半導體業,61127,52191,52870,17.12,15.61,393259,461858,-14.85
3178,公準,2018-08,tpex,半導體業,92924,91974,115532,1.03,-19.56,757987,743247,1.98
3227,原相,2018-08,tpex,半導體業,594053,529162,442744,12.26,34.17,3789654,3328883,13.84
3228,金麗科,2018-08,tpex,半導體業,23268,43931,21455,-47.03,8.45,273563,165270,65.52
3259,鑫創,2018-08,tpex,半導體業,52205,62823,53064,-16.90,-1.61,444177,348086,27.60
3260,威剛,2018-08,tpex,半導體業,3381134,2727747,2609255,23.95,29.58,22001530,21070796,4.41
3264,欣銓,2018-08,tpex,半導體業,801363,746961,713455,7.28,12.32,5508738,5049897,9.08
3265,台星科,2018-08,tpex,半導體業,281265,252279,254824,11.48,10.37,2126269,1698098,25.21
3268,海德威,2018-08,tpex,半導體業,76299,67557,78687,12.94,-3.03,576450,671661,-14.17
3317,尼克森,2018-08,tpex,半導體業,233488,218628,235961,6.79,-1.04,1667981,1551218,7.52
3372,典範,2018-08,tpex,半導體業,102672,101814,123182,0.84,-16.65,878531,920072,-4.51
3374,精材,2018-08,tpex,半導體業,564717,414819,294547,36.13,91.72,2705821,2050862,31.93
3438,類比科,2018-08,tpex,半導體業,96153,107349,105166,-10.42,-8.57,703351,941513,-25.29
3527,聚積,2018-08,tpex,半導體業,267335,245487,232106,8.89,15.17,2038496,1737664,17.31
3529,力旺,2018-08,tpex,半導體業,74979,286629,68232,-73.84,9.88,1038147,1029187,0.87
3555,博士旺,2018-08,tpex,半導體業,11783,14985,23372,-21.36,-49.58,143646,174236,-17.55
3556,禾瑞亞,2018-08,tpex,半導體業,95444,92246,89470,3.46,6.67,724104,757914,-4.46
3567,逸昌,2018-08,tpex,半導體業,31552,33107,35065,-4.69,-10.01,271590,272923,-0.48
3581,博磊,2018-08,tpex,半導體業,86115,112693,91462,-23.58,-5.84,739552,745624,-0.81
3675,德微,2018-08,tpex,半導體業,140059,155192,125284,-9.75,11.79,977798,918401,6.46
3680,家登,2018-08,tpex,半導體業,137978,113783,187541,21.26,-26.42,968980,995301,-2.64
3707,漢磊,2018-08,tpex,半導體業,581659,582061,446361,-0.06,30.31,4226012,3493289,20.97
4923,力士,2018-08,tpex,半導體業,71801,70541,54225,1.78,32.41,517512,345850,49.63
4951,精拓科,2018-08,tpex,半導體業,26891,29191,24140,-7.87,11.39,199029,182215,9.22
4973,廣穎電通,2018-08,tpex,半導體業,341605,352599,425877,-3.11,-19.78,3064225,2466456,24.23
5272,笙科,2018-08,tpex,半導體業,41267,46454,67361,-11.16,-38.73,412742,568770,-27.43
5274,信驊,2018-08,tpex,半導體業,200623,201214,175033,-0.29,14.62,1487971,1230279,20.94
5299,杰力,2018-08,tpex,半導體業,131981,129887,102808,1.61,28.37,939730,593630,58.30
5302,太欣,2018-08,tpex,半導體業,7625,7764,6560,-1.79,16.23,60050,76594,-21.59
5344,立衛,2018-08,tpex,半導體業,17438,17378,17820,0.34,-2.14,132870,140037,-5.11
5347,世界,2018-08,tpex,半導體業,2615158,2491008,2214037,4.98,18.11,18580324,16283510,14.10
5351,鈺創,2018-08,tpex,半導體業,382388,427706,505819,-10.59,-24.40,3572966,4013408,-10.97
5425,台半,2018-08,tpex,半導體業,827570,835957,805194,-1.00,2.77,6353639,5826530,9.04
5443,均豪,2018-08,tpex,半導體業,402564,339709,412104,18.50,-2.31,3320206,3156005,5.20
5468,凱鈺,2018-08,tpex,半導體業,11498,11386,12101,0.98,-4.98,95761,101078,-5.26
5483,中美晶,2018-08,tpex,半導體業,5854000,5862775,5180959,-0.14,12.99,45916275,37700735,21.79
5487,通泰,2018-08,tpex,半導體業,30940,33560,32303,-7.80,-4.21,252280,268744,-6.12
6103,合邦,2018-08,tpex,半導體業,153320,151634,152879,1.11,0.28,1255626,1203665,4.31
6104,創惟,2018-08,tpex,半導體業,170100,176073,158804,-3.39,7.11,1279073,1141800,12.02
6129,普誠,2018-08,tpex,半導體業,84799,92520,104004,-8.34,-18.46,606450,755043,-19.68
6138,茂達,2018-08,tpex,半導體業,456092,440084,414050,3.63,10.15,3214351,2694975,19.27
6147,頎邦,2018-08,tpex,半導體業,1803203,1699541,1447790,6.09,24.54,11606860,10273326,12.98
6182,合晶,2018-08,tpex,半導體業,864960,854603,578247,1.21,49.58,5992801,4175967,43.50
6187,萬潤,2018-08,tpex,半導體業,171123,174501,184225,-1.93,-7.11,1416239,1292306,9.59
6208,日揚,2018-08,tpex,半導體業,187642,173963,136174,7.86,37.79,1512090,989493,52.81
6223,旺矽,2018-08,tpex,半導體業,489140,470192,326608,4.02,49.76,3154409,2877196,9.63
6229,研通,2018-08,tpex,半導體業,162863,143501,200441,13.49,-18.74,1037781,1060066,-2.10
6233,旺玖,2018-08,tpex,半導體業,30367,26651,33300,13.94,-8.80,246069,281346,-12.53
6237,驊訊,2018-08,tpex,半導體業,34384,31302,27226,9.84,26.29,332165,218773,51.83
6261,久元,2018-08,tpex,半導體業,303917,298078,326654,1.95,-6.96,2242321,2386285,-6.03
6291,沛亨,2018-08,tpex,半導體業,12012,15380,16825,-21.89,-28.60,103751,135864,-23.63
6411,晶焱,2018-08,tpex,半導體業,261557,252895,232044,3.42,12.71,1969817,1711968,15.06
6423,億而得,2018-08,tpex,半導體業,9562,10769,12536,-11.20,-23.72,75209,62947,19.47
6435,大中,2018-08,tpex,半導體業,239691,223964,201856,7.02,18.74,1636381,1191050,37.38
6462,神盾,2018-08,tpex,半導體業,624397,475041,544079,31.44,14.76,4212971,3008514,40.03
6485,點序,2018-08,tpex,半導體業,106672,99887,67266,6.79,58.58,719343,447699,60.67
6488,環球晶,2018-08,tpex,半導體業,5191354,4962388,3980171,4.61,30.43,38431693,29576399,29.94
6494,九齊,2018-08,tpex,半導體業,81826,83261,81157,-1.72,0.82,654660,692404,-5.45
6510,精測,2018-08,tpex,半導體業,316651,340341,312018,-6.96,1.48,2287159,2245949,1.83
6532,瑞耘,2018-08,tpex,半導體業,39597,40395,37158,-1.97,6.56,319683,224235,42.56
6548,長科*,2018-08,tpex,半導體業,859775,860605,669254,-0.09,28.46,6665438,3735158,78.45
6568,宏觀,2018-08,tpex,半導體業,101610,98647,93889,3.00,8.22,697885,706284,-1.18
6640,均華,2018-08,tpex,半導體業,86619,92450,93614,-6.30,-7.47,606934,672770,-9.78
6643,M31,2018-08,tpex,半導體業,80335,79129,61029,1.52,31.63,438623,331442,32.33
6651,全宇昕,2018-08,tpex,半導體業,98372,87879,76124,11.94,29.22,632877,487561,29.80
6679,鈺太,2018-08,tpex,半導體業,107572,102007,57217,5.45,88.00,720714,426333,69.04
6683,雍智科技,2018-08,tpex,半導體業,50190,60736,46854,-17.36,7.11,437583,381490,14.70
6684,安格,2018-08,tpex,半導體業,17473,19579,24042,-10.75,-27.32,222925,197661,12.78
6693,廣閎科,2018-08,tpex,半導體業,63907,67754,52928,-5.67,20.74,476650,371946,28.15
6708,天擎,2018-08,tpex,半導體業,21035,0,30553,,-31.15,108490,179550,-39.57
6732,昇佳電子,2018-08,tpex,半導體業,250957,196223,124275,27.89,101.93,949115,678216,39.94
8024,佑華,2018-08,tpex,半導體業,50501,59549,48196,-15.19,4.78,405382,403121,0.56
8040,九暘,2018-08,tpex,半導體業,74638,60155,75199,24.07,-0.74,576992,561720,2.71
8054,安國,2018-08,tpex,半導體業,153145,153154,155458,-0.00,-1.48,1212502,1334664,-9.15
8086,宏捷科,2018-08,tpex,半導體業,131404,178573,129124,-26.41,1.76,1370723,1174458,16.71
8088,品安,2018-08,tpex,半導體業,121489,144807,126297,-16.10,-3.80,1099704,1110984,-1.01
8091,翔名,2018-08,tpex,半導體業,140565,143374,126114,-1.95,11.45,1065455,1416867,-24.80
8227,巨有科技,2018-08,tpex,半導體業,18772,35901,21547,-47.71,-12.87,168350,171177,-1.65
8277,商丞,2018-08,tpex,半導體業,54093,55530,58199,-2.58,-7.05,411511,411098,0.10
8299,群聯,2018-08,tpex,半導體業,3905980,3569800,3606489,9.41,8.30,27104479,27282014,-0.65
8383,千附,2018-08,tpex,半導體業,346819,257213,260406,34.83,33.18,1853566,2227279,-16.77
1569,濱川,2018-08,tpex,電腦及週邊設備業,311677,275251,292533,13.23,6.54,2243555,2238526,0.22
3071,協禧,2018-08,tpex,電腦及週邊設備業,232683,229872,193864,1.22,20.02,1757428,1478586,18.85
3088,艾訊,2018-08,tpex,電腦及週邊設備業,430486,339479,316338,26.80,36.08,3299077,2611398,26.33
3211,順達,2018-08,tpex,電腦及週邊設備業,1678298,1197999,1428985,40.09,17.44,10910577,10037060,8.70
3213,茂訊,2018-08,tpex,電腦及週邊設備業,284787,267339,265273,6.52,7.35,1607186,1600818,0.39
3272,東碩,2018-08,tpex,電腦及週邊設備業,404053,511374,388521,-20.98,3.99,3045399,2345500,29.84
3287,廣寰科,2018-08,tpex,電腦及週邊設備業,26801,24311,27549,10.24,-2.71,227166,199753,13.72
3323,加百裕,2018-08,tpex,電腦及週邊設備業,948565,874986,731798,8.40,29.62,6167708,4648470,32.68
3325,旭品,2018-08,tpex,電腦及週邊設備業,155929,130742,133915,19.26,16.43,907925,729395,24.47
3349,寶德,2018-08,tpex,電腦及週邊設備業,57366,64058,47479,-10.44,20.82,376432,395561,-4.83
3479,安勤,2018-08,tpex,電腦及週邊設備業,427513,382566,452740,11.74,-5.57,3149833,3088060,2.00
3483,力致,2018-08,tpex,電腦及週邊設備業,379499,362360,368799,4.72,2.90,2653809,2370303,11.96
3540,曜越,2018-08,tpex,電腦及週邊設備業,354327,315087,311371,12.45,13.79,2671178,2296398,16.32
3577,泓格,2018-08,tpex,電腦及週邊設備業,75351,71063,67753,6.03,11.21,557929,506698,10.11
