stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
3430,奇鈦科,2017-10,tpex,化學工業,58915,73375,48464,-19.70,21.56,756965,634429,19.31
4706,大恭,2017-10,tpex,化學工業,134539,147429,149498,-8.74,-10.00,1386905,1417260,-2.14
4707,磐亞,2017-10,tpex,化學工業,144407,124740,82854,15.76,74.29,1251665,1385312,-9.64
4711,永純,2017-10,tpex,化學工業,76231,95878,113338,-20.49,-32.74,1060094,974775,8.75
4714,永捷,2017-10,tpex,化學工業,47367,35612,52225,33.00,-9.30,457714,390631,17.17
4716,大立,2017-10,tpex,化學工業,93300,92794,90155,0.54,3.48,898950,882834,1.82
4721,美琪瑪,2017-10,tpex,化學工業,406705,420561,213042,-3.29,90.90,3362082,1911287,75.90
4741,泓瀚,2017-10,tpex,化學工業,70370,48787,50074,44.23,40.53,611045,614856,-0.61
4754,國碳科,2017-10,tpex,化學工業,39625,31798,38968,24.61,1.68,355342,339392,4.69
4767,誠泰科技,2017-10,tpex,化學工業,76779,83394,76599,-7.93,0.23,863832,959051,-9.92
4768,晶呈科技,2017-10,tpex,化學工業,44652,41188,30877,8.41,44.61,401587,360277,11.46
6509,聚和,2017-10,tpex,化學工業,308723,287225,244227,7.48,26.40,2642269,2540118,4.02
1565,精華,2017-10,tpex,生技醫療業,522995,590243,507466,-11.39,3.06,5298479,5285736,0.24
1777,生泰,2017-10,tpex,生技醫療業,38164,50450,52853,-24.35,-27.79,586173,630731,-7.06
1781,合世,2017-10,tpex,生技醫療業,56126,54664,32187,2.67,74.37,457461,512343,-10.71
1784,訊聯,2017-10,tpex,生技醫療業,70906,53256,53034,33.14,33.69,577510,565097,2.19
1788,杏昌,2017-10,tpex,生技醫療業,241044,275821,224593,-12.60,7.32,2452826,2333410,5.11
1799,易威,2017-10,tpex,生技醫療業,24939,58656,26888,-57.48,-7.24,326600,249401,30.95
1813,寶利徠,2017-10,tpex,生技醫療業,32669,31795,29714,2.74,9.94,341513,260958,30.86
3118,進階,2017-10,tpex,生技醫療業,46533,41457,40658,12.24,14.44,441250,405688,8.76
3176,基亞,2017-10,tpex,生技醫療業,37229,40477,26346,-8.02,41.30,371609,333050,11.57
3205,佰研,2017-10,tpex,生技醫療業,29143,33101,56019,-11.95,-47.97,393221,1276221,-69.18
3218,大學光,2017-10,tpex,生技醫療業,86121,93272,85728,-7.66,0.45,890364,878136,1.39
4102,永日,2017-10,tpex,生技醫療業,28944,36694,24036,-21.12,20.41,261655,224252,16.67
4105,東洋,2017-10,tpex,生技醫療業,336952,350535,277371,-3.87,21.48,3258487,3089057,5.48
4107,邦特,2017-10,tpex,生技醫療業,123153,121045,113005,1.74,8.98,1159669,1183415,-2.00
4109,加捷生醫,2017-10,tpex,生技醫療業,35084,37831,45026,-7.26,-22.08,413508,531999,-22.27
4111,濟生,2017-10,tpex,生技醫療業,92352,90861,82293,1.64,12.22,877407,796620,10.14
4114,健喬,2017-10,tpex,生技醫療業,143805,159857,154762,-10.04,-7.07,1502343,1584969,-5.21
4116,明基醫,2017-10,tpex,生技醫療業,79822,104203,62300,-23.39,28.12,849672,723367,17.46
4120,友華,2017-10,tpex,生技醫療業,414840,487226,479010,-14.85,-13.39,4318325,4336553,-0.42
4121,優盛,2017-10,tpex,生技醫療業,262487,278699,236716,-5.81,10.88,2576465,2615865,-1.50
4123,晟德,2017-10,tpex,生技醫療業,1943269,2110414,1220556,-7.92,59.21,15518821,11752188,32.05
4126,太醫,2017-10,tpex,生技醫療業,148984,156092,119321,-4.55,24.85,1488245,1443559,3.09
4127,天良,2017-10,tpex,生技醫療業,33730,18480,66079,82.52,-48.95,424904,638541,-33.45
4128,中天,2017-10,tpex,生技醫療業,129112,120425,143680,7.21,-10.13,1151203,1267417,-9.16
4129,聯合,2017-10,tpex,生技醫療業,180158,158466,128480,13.68,40.22,1605825,1134437,41.55
4131,浩泰,2017-10,tpex,生技醫療業,907,1196,1639,-24.16,-44.66,11288,14264,-20.86
4138,曜亞,2017-10,tpex,生技醫療業,91725,95353,89908,-3.80,2.02,950304,1024311,-7.22
4147,中裕,2017-10,tpex,生技醫療業,802,802,208,0.00,285.57,6832,1661,311.31
4153,鈺緯,2017-10,tpex,生技醫療業,69139,66711,69791,3.63,-0.93,723047,836104,-13.52
4160,訊聯基因,2017-10,tpex,生技醫療業,39049,26718,24291,46.15,60.75,308114,287274,7.25
4161,聿新科,2017-10,tpex,生技醫療業,29274,30152,36298,-2.91,-19.35,384595,380108,1.18
4162,智擎,2017-10,tpex,生技醫療業,3254,2884,786625,12.82,-99.58,72340,1115473,-93.51
4163,鐿鈦,2017-10,tpex,生技醫療業,148720,166658,171311,-10.76,-13.18,1532358,1762967,-13.08
4166,友霖,2017-10,tpex,生技醫療業,17173,18179,36014,-5.53,-52.31,184282,231088,-20.25
4167,松瑞藥,2017-10,tpex,生技醫療業,105949,163224,160201,-35.08,-33.86,1404765,1210478,16.05
4168,醣聯,2017-10,tpex,生技醫療業,0,0,0,,,521,203,156.65
4173,久裕,2017-10,tpex,生技醫療業,87752,75001,110734,17.00,-20.75,989673,1076104,-8.03
4174,浩鼎,2017-10,tpex,生技醫療業,0,0,0,,,366,92386,-99.60
4175,杏一,2017-10,tpex,生技醫療業,359463,386213,345900,-6.92,3.92,3553490,3364604,5.61
4183,福永生技,2017-10,tpex,生技醫療業,67949,39143,27902,73.59,143.52,355798,349064,1.92
4188,安克,2017-10,tpex,生技醫療業,3013,2934,1116,2.69,169.98,18953,7888,140.27
4192,杏國,2017-10,tpex,生技醫療業,666,680,656,-2.05,1.52,6823,5550,22.93
4198,欣大健康,2017-10,tpex,生技醫療業,54701,32142,33350,70.18,64.02,393160,374897,4.87
4726,永昕,2017-10,tpex,生技醫療業,17881,24774,19343,-27.82,-7.55,243479,146588,66.09
4728,雙美,2017-10,tpex,生技醫療業,18287,16288,17723,12.27,3.18,155036,120299,28.87
4735,豪展,2017-10,tpex,生技醫療業,127032,115823,150769,9.67,-15.74,936534,880369,6.37
4743,合一,2017-10,tpex,生技醫療業,470,0,436,,7.79,1958,4823,-59.40
4744,皇將,2017-10,tpex,生技醫療業,77900,117066,79364,-33.45,-1.84,855118,872960,-2.04
4747,強生*,2017-10,tpex,生技醫療業,32455,32259,31770,0.60,2.15,324672,320743,1.22
4905,台聯電,2017-10,tpex,生技醫療業,11528,11286,11490,2.14,0.33,73834,90075,-18.03
4911,德英,2017-10,tpex,生技醫療業,794,1912,3003,-58.47,-73.55,20670,29183,-29.17
5312,寶島科,2017-10,tpex,生技醫療業,238673,248753,234659,-4.05,1.71,2396573,2256385,6.21
6130,上亞科技,2017-10,tpex,生技醫療業,7709,8632,18240,-10.69,-57.73,73406,158612,-53.71
6242,立康,2017-10,tpex,生技醫療業,49195,39071,47369,25.91,3.85,401598,364930,10.04
6461,益得,2017-10,tpex,生技醫療業,1200,1207,578,-0.57,107.61,13089,7046,85.76
6469,大樹,2017-10,tpex,生技醫療業,317436,311963,258450,1.75,22.82,2943869,2261778,30.15
6492,生華科,2017-10,tpex,生技醫療業,0,0,0,,,0,128,-100.00
6496,科懋,2017-10,tpex,生技醫療業,123485,148793,104391,-17.00,18.29,1417555,1214590,16.71
6499,益安,2017-10,tpex,生技醫療業,15127,6765,0,123.60,,133618,0,
6523,達爾膚,2017-10,tpex,生技醫療業,70682,75461,126953,-6.33,-44.32,745144,924329,-19.38
6527,明達醫,2017-10,tpex,生技醫療業,39527,49152,56271,-19.58,-29.75,413022,494501,-16.47
6535,順藥,2017-10,tpex,生技醫療業,822,821,143,0.12,474.82,33017,12345,167.45
6547,高端疫苗,2017-10,tpex,生技醫療業,0,0,0,,,0,0,
6569,醫揚,2017-10,tpex,生技醫療業,90414,99118,85428,-8.78,5.83,1046054,888382,17.74
6574,霈方,2017-10,tpex,生技醫療業,107150,90224,90644,18.75,18.20,814056,645547,26.10
6576,逸達,2017-10,tpex,生技醫療業,2339,2661,0,-12.10,,19064,0,
6612,奈米醫材,2017-10,tpex,生技醫療業,21146,22937,19231,-7.80,9.95,233195,209573,11.27
6615,慧智,2017-10,tpex,生技醫療業,36708,34690,32321,5.81,13.57,350630,320157,9.51
6620,漢達,2017-10,tpex,生技醫療業,9434,3732,1525,152.78,518.62,537570,43710,1129.85
6637,醫影,2017-10,tpex,生技醫療業,55021,50832,58175,8.24,-5.42,336435,291319,15.48
6649,台生材,2017-10,tpex,生技醫療業,154,144,120,6.94,28.33,1584,1261,25.61
6661,威健生技,2017-10,tpex,生技醫療業,28118,22999,21575,22.25,30.32,261451,212293,23.15
6662,樂斯科,2017-10,tpex,生技醫療業,22070,22037,15241,0.14,44.80,181957,176798,2.91
8279,生展,2017-10,tpex,生技醫療業,81244,89216,63720,-8.93,27.50,806212,623678,29.26
8403,盛弘,2017-10,tpex,生技醫療業,212901,219458,192791,-2.98,10.43,2156000,1908438,12.97
8409,商之器,2017-10,tpex,生技醫療業,8847,7951,9442,11.26,-6.30,143248,155416,-7.82
8432,東生華,2017-10,tpex,生技醫療業,36663,38709,39269,-5.28,-6.63,403443,401571,0.46
8436,大江,2017-10,tpex,生技醫療業,334397,392359,265035,-14.77,26.17,3237501,2490316,30.00
2035,唐榮公司,2017-10,tpex,鋼鐵工業,1573165,1744906,1093253,-9.84,43.89,16017450,9651865,65.95
2063,世鎧精密,2017-10,tpex,鋼鐵工業,87424,97125,53696,-9.98,62.81,784212,631524,24.17
2064,晉椿,2017-10,tpex,鋼鐵工業,215127,205262,190026,4.80,13.20,1946979,1704972,14.19
2065,世豐,2017-10,tpex,鋼鐵工業,84277,112583,103812,-25.14,-18.81,919079,942686,-2.50
4950,金耘國際,2017-10,tpex,鋼鐵工業,38166,13258,59200,187.87,-35.53,279508,494773,-43.50
5009,榮剛,2017-10,tpex,鋼鐵工業,705753,821461,665309,-14.08,6.07,7589771,7141115,6.28
5011,久陽,2017-10,tpex,鋼鐵工業,75622,95087,64165,-20.47,17.85,726502,888476,-18.23
5013,強新,2017-10,tpex,鋼鐵工業,633442,602880,565024,5.06,12.10,5475171,4738740,15.54
5014,建錩,2017-10,tpex,鋼鐵工業,1410258,1791117,1337579,-21.26,5.43,13721741,10367585,32.35
5015,華祺,2017-10,tpex,鋼鐵工業,217516,232958,180651,-6.62,20.40,2017308,1827221,10.40
5016,松和,2017-10,tpex,鋼鐵工業,212546,206654,180314,2.85,17.87,2143427,1854837,15.55
6248,沛波,2017-10,tpex,鋼鐵工業,114459,150573,174151,-23.98,-34.27,1311321,1411243,-7.08
8349,恒耀國際,2017-10,tpex,鋼鐵工業,867735,929719,837141,-6.66,3.65,8464232,8294240,2.04
8415,大國鋼,2017-10,tpex,鋼鐵工業,1043084,958197,808467,8.85,29.01,9351954,8592419,8.83
8930,青鋼,2017-10,tpex,鋼鐵工業,92945,90782,93646,2.38,-0.74,885800,916258,-3.32
9962,有益,2017-10,tpex,鋼鐵工業,145107,175614,197475,-17.37,-26.51,1904746,1746133,9.08
1595,川寶,2017-10,tpex,半導體業,130791,133851,44492,-2.28,193.96,1070674,634404,68.76
3105,穩懋,2017-10,tpex,半導體業,1754184,1608019,1044189,9.08,67.99,13234992,11438745,15.70
3122,笙泉,2017-10,tpex,半導體業,34520,33495,50137,3.06,-31.14,354509,487993,-27.35
3131,弘塑,2017-10,tpex,半導體業,168755,163889,196833,2.96,-14.26,1831440,1770077,3.46
3141,晶宏,2017-10,tpex,半導體業,106327,124206,92130,-14.39,15.40,991233,1059134,-6.41
3169,亞信,2017-10,tpex,半導體業,62447,62270,55513,0.28,12.49,586575,534381,9.76
3178,公準,2017-10,tpex,半導體業,88628,107227,120589,-17.34,-26.50,939102,995114,-5.62
3227,原相,2017-10,tpex,半導體業,459099,460110,395330,-0.21,16.13,4248093,3584443,18.51
3228,金麗科,2017-10,tpex,半導體業,22203,22401,19055,-0.88,16.52,209874,213216,-1.56
3259,鑫創,2017-10,tpex,半導體業,57253,51970,55821,10.16,2.56,457308,530299,-13.76
3260,威剛,2017-10,tpex,半導體業,2733366,2926134,2588323,-6.58,5.60,26730296,18386834,45.37
3264,欣銓,2017-10,tpex,半導體業,709062,704655,604291,0.62,17.33,6463614,5022791,28.68
3265,台星科,2017-10,tpex,半導體業,327565,283422,310971,15.57,5.33,2309085,2839465,-18.67
3268,海德威,2017-10,tpex,半導體業,71716,80694,76914,-11.12,-6.75,824315,651653,26.49
3317,尼克森,2017-10,tpex,半導體業,193566,241557,199224,-19.86,-2.84,1986341,1926127,3.12
3372,典範,2017-10,tpex,半導體業,132743,124077,141859,6.98,-6.42,1176892,1458664,-19.31
3374,精材,2017-10,tpex,半導體業,502300,408516,295003,22.95,70.26,2961678,3408943,-13.12
3438,類比科,2017-10,tpex,半導體業,81505,108500,125447,-24.88,-35.02,1131517,858052,31.87
3527,聚積,2017-10,tpex,半導體業,222128,262918,202295,-15.51,9.80,2222711,2080935,6.81
3529,力旺,2017-10,tpex,半導體業,229864,24705,212651,830.43,8.09,1283756,1121883,14.42
3555,博士旺,2017-10,tpex,半導體業,19064,21222,25513,-10.16,-25.27,214523,115740,85.34
3556,禾瑞亞,2017-10,tpex,半導體業,102975,106428,99030,-3.24,3.98,967317,1018197,-4.99
3567,逸昌,2017-10,tpex,半導體業,36634,36226,39209,1.12,-6.56,345783,318525,8.55
3581,博磊,2017-10,tpex,半導體業,109481,117896,50391,-7.13,117.26,973905,703951,38.34
3675,德微,2017-10,tpex,半導體業,130482,105169,86164,24.06,51.43,1154052,890965,29.52
3680,家登,2017-10,tpex,半導體業,166061,181148,187662,-8.32,-11.51,1342510,1708940,-21.44
3707,漢磊,2017-10,tpex,半導體業,452485,458382,353374,-1.28,28.04,4404156,3646486,20.77
4923,力士,2017-10,tpex,半導體業,57507,55847,34040,2.97,68.93,459204,350254,31.10
4951,精拓科,2017-10,tpex,半導體業,25753,26902,26130,-4.27,-1.44,234870,260115,-9.70
4973,廣穎電通,2017-10,tpex,半導體業,452790,451006,286048,0.39,58.29,3370252,3633407,-7.24
5272,笙科,2017-10,tpex,半導體業,70416,79456,70878,-11.37,-0.65,718642,597730,20.22
5274,信驊,2017-10,tpex,半導體業,152618,168552,130386,-9.45,17.05,1551450,1101690,40.82
5299,杰力,2017-10,tpex,半導體業,112122,123737,51399,-9.38,118.14,829490,490763,69.02
5302,太欣,2017-10,tpex,半導體業,7309,8315,8793,-12.09,-16.87,92218,147575,-37.51
5344,立衛,2017-10,tpex,半導體業,17764,16860,14096,5.36,26.02,174660,128040,36.41
5347,世界,2017-10,tpex,半導體業,2086125,2251091,2250884,-7.32,-7.31,20620726,21483034,-4.01
5351,鈺創,2017-10,tpex,半導體業,532471,544295,522436,-2.17,1.92,5090175,5414226,-5.98
5425,台半,2017-10,tpex,半導體業,766711,779945,761141,-1.69,0.73,7373186,7144824,3.19
5443,均豪,2017-10,tpex,半導體業,414072,385511,229004,7.40,80.81,3955588,3013776,31.25
5468,凱鈺,2017-10,tpex,半導體業,12020,12874,14037,-6.63,-14.36,125972,159601,-21.07
5483,中美晶,2017-10,tpex,半導體業,5301926,5663127,2293952,-6.37,131.12,48665788,24117697,101.78
5487,通泰,2017-10,tpex,半導體業,32085,33050,27240,-2.91,17.78,333879,317427,5.18
6103,合邦,2017-10,tpex,半導體業,154408,183527,97550,-15.86,58.28,1541600,1044580,47.58
6104,創惟,2017-10,tpex,半導體業,142742,176556,144647,-19.15,-1.31,1461098,1485111,-1.61
6129,普誠,2017-10,tpex,半導體業,99460,89135,109539,11.58,-9.20,943638,1093700,-13.72
6138,茂達,2017-10,tpex,半導體業,388512,412421,351282,-5.79,10.59,3495908,3013629,16.00
6147,頎邦,2017-10,tpex,半導體業,1683276,1682282,1617260,0.05,4.08,15234564,14001936,8.80
6182,合晶,2017-10,tpex,半導體業,546293,545852,425080,0.08,28.51,5268112,4562977,15.45
6187,萬潤,2017-10,tpex,半導體業,146594,165881,135612,-11.62,8.09,1604780,1878309,-14.56
6208,日揚,2017-10,tpex,半導體業,165588,151416,104098,9.35,59.06,1306497,1114218,17.25
6223,旺矽,2017-10,tpex,半導體業,377439,416017,469141,-9.27,-19.54,3670774,4106322,-10.60
6229,研通,2017-10,tpex,半導體業,169712,186882,88746,-9.18,91.23,1416660,1037737,36.51
6233,旺玖,2017-10,tpex,半導體業,32516,32852,42093,-1.02,-22.75,346714,394154,-12.03
6237,驊訊,2017-10,tpex,半導體業,34057,32940,32948,3.39,3.36,285770,330614,-13.56
6261,久元,2017-10,tpex,半導體業,313077,285966,311358,9.48,0.55,2987268,3055938,-2.24
6291,沛亨,2017-10,tpex,半導體業,15553,17014,14381,-8.58,8.14,168432,197312,-14.63
6411,晶焱,2017-10,tpex,半導體業,251031,245637,236207,2.19,6.27,2208636,1980794,11.50
6423,億而得,2017-10,tpex,半導體業,10892,3265,12658,233.59,-13.95,77105,69433,11.04
6435,大中,2017-10,tpex,半導體業,182543,205610,147338,-11.21,23.89,1579203,1232310,28.14
6462,神盾,2017-10,tpex,半導體業,381274,468974,301031,-18.70,26.65,3858763,1089959,254.02
6485,點序,2017-10,tpex,半導體業,60655,58391,74377,3.87,-18.44,566746,929323,-39.01
6488,環球晶,2017-10,tpex,半導體業,3942253,4188468,1430040,-5.87,175.67,37707120,13246271,184.66
6494,九齊,2017-10,tpex,半導體業,73188,76283,65654,-4.05,11.47,841874,738111,14.05
6510,精測,2017-10,tpex,半導體業,235936,318804,241702,-25.99,-2.38,2800689,2160136,29.65
6532,瑞耘,2017-10,tpex,半導體業,28819,36110,21563,-20.19,33.65,289164,229512,25.99
6548,長科*,2017-10,tpex,半導體業,725311,670223,39421,8.21,1739.91,5130692,385656,1230.38
6568,宏觀,2017-10,tpex,半導體業,94872,108637,66762,-12.67,42.10,909793,961378,-5.36
6640,均華,2017-10,tpex,半導體業,63493,84061,99793,-24.46,-36.37,820323,861618,-4.79
6643,M31,2017-10,tpex,半導體業,39968,91003,10303,-56.08,287.92,462413,352990,30.99
6651,全宇昕,2017-10,tpex,半導體業,65366,74843,54821,-12.66,19.23,627771,539361,16.39
8024,佑華,2017-10,tpex,半導體業,36460,43204,42029,-15.60,-13.25,482786,512718,-5.83
8040,九暘,2017-10,tpex,半導體業,84405,69536,66766,21.38,26.41,715661,716720,-0.14
8054,安國,2017-10,tpex,半導體業,154622,177396,165208,-12.83,-6.40,1666682,1774712,-6.08
8086,宏捷科,2017-10,tpex,半導體業,109411,120221,112903,-8.99,-3.09,1404090,2014243,-30.29
8088,品安,2017-10,tpex,半導體業,157725,143709,126570,9.75,24.61,1412419,1067283,32.33
8091,翔名,2017-10,tpex,半導體業,101679,107889,186010,-5.75,-45.33,1626435,2002570,-18.78
8227,巨有科技,2017-10,tpex,半導體業,21459,16855,16567,27.31,29.52,209491,234313,-10.59
8277,商丞,2017-10,tpex,半導體業,55578,55530,53082,0.08,4.70,522206,482111,8.31
8299,群聯,2017-10,tpex,半導體業,3741271,3939973,4176802,-5.04,-10.42,34963258,36877483,-5.19
8383,千附,2017-10,tpex,半導體業,237951,252720,247716,-5.84,-3.94,2717950,2669079,1.83
1569,濱川,2017-10,tpex,電腦及週邊設備業,330245,305320,321203,8.16,2.81,2874090,2263396,26.98
3071,協禧,2017-10,tpex,電腦及週邊設備業,191873,210022,174399,-8.64,10.01,1880186,1864647,0.83
3088,艾訊,2017-10,tpex,電腦及週邊設備業,295322,425194,345382,-30.54,-14.49,3331914,3887678,-14.29
3211,順達,2017-10,tpex,電腦及週邊設備業,1357112,1379989,1215013,-1.65,11.69,12774161,15025039,-14.98
3213,茂訊,2017-10,tpex,電腦及週邊設備業,190139,283394,214317,-32.90,-11.28,2074351,1740712,19.16
3272,東碩,2017-10,tpex,電腦及週邊設備業,273351,339300,291087,-19.43,-6.09,2958151,2693873,9.81
3287,廣寰科,2017-10,tpex,電腦及週邊設備業,30552,24098,35402,26.78,-13.69,254403,332670,-23.52
3323,加百裕,2017-10,tpex,電腦及週邊設備業,624868,727401,503148,-14.09,24.19,6000740,4024517,49.10
3325,旭品,2017-10,tpex,電腦及週邊設備業,143191,137171,149972,4.38,-4.52,1009757,1135991,-11.11
3349,寶德,2017-10,tpex,電腦及週邊設備業,41309,39140,75933,5.54,-45.59,476010,815596,-41.63
3479,安勤,2017-10,tpex,電腦及週邊設備業,361070,469165,298291,-23.03,21.04,3918295,4248706,-7.77
3483,力致,2017-10,tpex,電腦及週邊設備業,310091,451700,293806,-31.35,5.54,3132094,2859869,9.51
3540,曜越,2017-10,tpex,電腦及週邊設備業,300207,343090,275484,-12.49,8.97,2939695,2603986,12.89
3577,泓格,2017-10,tpex,電腦及週邊設備業,68758,57429,52635,19.72,30.63,632883,713688,-11.32
3594,磐儀,2017-10,tpex,電腦及週邊設備業,123545,135935,94235,-9.11,31.10,1207266,1161002,3.98
3611,鼎翰,2017-10,tpex,電腦及週邊設備業,311280,317958,285681,-2.10,8.96,3017380,2768539,8.98
3625,西勝,2017-10,tpex,電腦及週邊設備業,239112,245111,119145,-2.44,100.68,1496452,849167,76.22
3693,營邦,2017-10,tpex,電腦及週邊設備業,194551,183662,395757,5.92,-50.84,2083135,2795887,-25.49
