stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1313,聯成,2024-12,twse,塑膠工業,6438589,6239419,6670416,3.19,-3.47,73319410,73196714,0.16
1314,中石化,2024-12,twse,塑膠工業,2208382,1773749,2821743,24.50,-21.73,30130776,26414254,14.07
1315,達新,2024-12,twse,塑膠工業,196996,250146,153687,-21.24,28.18,2146896,2157460,-0.48
1321,大洋,2024-12,twse,塑膠工業,373483,411176,343982,-9.16,8.57,4683165,4912671,-4.67
1323,永裕,2024-12,twse,塑膠工業,176156,158089,252244,11.42,-30.16,2650593,3311573,-19.95
1324,地球,2024-12,twse,塑膠工業,70617,67346,66516,4.85,6.16,795197,921410,-13.69
1325,恆大,2024-12,twse,塑膠工業,22123,25351,38592,-12.73,-42.67,317389,405763,-21.77
1326,台化,2024-12,twse,塑膠工業,27307241,27254315,28694019,0.19,-4.83,348607574,332619533,4.80
4306,炎洲,2024-12,twse,塑膠工業,1125722,1063213,1247556,5.87,-9.76,15916637,13242914,20.18
1402,遠東新,2024-12,twse,紡織纖維,25020907,22864590,22894628,9.43,9.28,271331712,257195635,5.49
1409,新纖,2024-12,twse,紡織纖維,4675360,3876370,3337231,20.61,40.09,46071535,39513768,16.59
1410,南染,2024-12,twse,紡織纖維,20332,21240,20330,-4.27,0.00,235070,223324,5.25
1413,宏洲,2024-12,twse,紡織纖維,194570,183400,135213,6.09,43.89,2305985,1995376,15.56
1414,東和,2024-12,twse,紡織纖維,41184,38259,47917,7.64,-14.05,523911,566659,-7.54
1417,嘉裕,2024-12,twse,紡織纖維,52921,32235,189724,64.17,-72.10,600925,1542058,-61.03
1418,東華,2024-12,twse,紡織纖維,1059,533,2593,98.68,-59.15,10248,20587,-50.22
1419,新紡,2024-12,twse,紡織纖維,567211,387105,296946,46.52,91.01,4214489,3382945,24.58
1423,利華,2024-12,twse,紡織纖維,5123,5885,7704,-12.94,-33.50,104444,124185,-15.89
1434,福懋,2024-12,twse,紡織纖維,2422393,2148096,2224206,12.76,8.91,28715705,28501509,0.75
1440,南紡,2024-12,twse,紡織纖維,1220005,1227931,1309960,-0.64,-6.86,17190251,19445212,-11.59
1441,大東,2024-12,twse,紡織纖維,127342,139933,74979,-8.99,69.83,1626033,1158805,40.31
1444,力麗,2024-12,twse,紡織纖維,728350,667626,523494,9.09,39.13,8269876,8149113,1.48
1445,大宇,2024-12,twse,紡織纖維,54729,84793,120652,-35.45,-54.63,989122,1381718,-28.41
1446,宏和,2024-12,twse,紡織纖維,136543,11254,351835,1113.28,-61.19,3676403,573294,541.27
1447,力鵬,2024-12,twse,紡織纖維,2887619,2338609,2289048,23.47,26.14,34825197,29669737,17.37
1449,佳和,2024-12,twse,紡織纖維,200314,192334,167897,4.14,19.30,2893648,2656752,8.91
1451,年興,2024-12,twse,紡織纖維,429413,614181,544836,-30.08,-21.18,6420661,6358816,0.97
1452,宏益,2024-12,twse,紡織纖維,158404,154016,126694,2.84,25.02,1700438,1199265,41.79
1454,台富,2024-12,twse,紡織纖維,157745,119622,119685,31.86,31.80,1623569,1513543,7.26
1455,集盛,2024-12,twse,紡織纖維,705994,700605,773864,0.76,-8.77,9427002,7740588,21.78
1457,宜進,2024-12,twse,紡織纖維,301867,275274,228377,9.66,32.17,3389937,3123151,8.54
1459,聯發,2024-12,twse,紡織纖維,133144,112648,146814,18.19,-9.31,1314593,1203763,9.20
1460,宏遠,2024-12,twse,紡織纖維,928682,740811,698235,25.36,33.00,8263704,7838642,5.42
1463,強盛新,2024-12,twse,紡織纖維,377986,28762,26140,1214.18,1346.00,638150,349116,82.79
1464,得力,2024-12,twse,紡織纖維,1160558,1060129,930710,9.47,24.69,11928088,9863105,20.93
1465,偉全,2024-12,twse,紡織纖維,37877,47822,59670,-20.79,-36.52,494877,582365,-15.02
1466,聚隆,2024-12,twse,紡織纖維,279141,269748,228784,3.48,22.01,2966710,2452971,20.94
1467,南緯,2024-12,twse,紡織纖維,510712,372121,377315,37.24,35.35,5037100,4555208,10.57
1468,昶和,2024-12,twse,紡織纖維,75121,71128,100634,5.61,-25.35,1078244,1052893,2.40
1470,大統新創,2024-12,twse,紡織纖維,74962,67126,52591,11.67,42.53,788039,655221,20.27
1473,台南,2024-12,twse,紡織纖維,799778,464416,631256,72.21,26.69,7446440,6508212,14.41
1474,弘裕,2024-12,twse,紡織纖維,300454,275599,263082,9.01,14.20,3168177,2685726,17.96
1475,業旺,2024-12,twse,紡織纖維,167736,165087,132193,1.60,26.88,1963370,1286202,52.64
1476,儒鴻,2024-12,twse,紡織纖維,3422441,2847744,2681520,20.18,27.63,36828499,30790462,19.61
1477,聚陽,2024-12,twse,紡織纖維,3528072,2580773,3235356,36.70,9.04,35523576,32458726,9.44
4414,如興,2024-12,twse,紡織纖維,1690627,1274988,1025945,32.59,64.78,14896513,13608014,9.46
4426,利勤,2024-12,twse,紡織纖維,70396,81727,76831,-13.86,-8.37,969919,1292108,-24.93
4438,廣越,2024-12,twse,紡織纖維,1142792,1031280,806171,10.81,41.75,16485475,16549666,-0.38
4440,宜新實業,2024-12,twse,紡織纖維,97242,94093,81232,3.34,19.70,1123724,994301,13.01
4441,振大環球,2024-12,twse,紡織纖維,534948,493033,401098,8.50,33.37,5831162,5249153,11.08
1503,士電,2024-12,twse,電機機械,3459721,2877350,2806421,20.23,23.27,35071141,31829501,10.18
1504,東元,2024-12,twse,電機機械,4896550,4599582,5046457,6.45,-2.97,55472389,59430873,-6.66
1506,正道,2024-12,twse,電機機械,91500,95059,91882,-3.74,-0.41,1036620,1140720,-9.12
1513,中興電,2024-12,twse,電機機械,2352792,2274184,2015814,3.45,16.71,25609551,22144850,15.64
1514,亞力,2024-12,twse,電機機械,1104137,787914,1251523,40.13,-11.77,8828814,9456774,-6.64
1515,力山,2024-12,twse,電機機械,280976,337270,856372,-16.69,-67.18,6099286,6708461,-9.08
1517,利奇,2024-12,twse,電機機械,213006,208204,160505,2.30,32.70,2025765,1894507,6.92
1519,華城,2024-12,twse,電機機械,3508025,1685771,2575007,108.09,36.23,20202779,13899740,45.34
1526,日馳,2024-12,twse,電機機械,51341,78524,40442,-34.61,26.94,720682,995162,-27.58
1527,鑽全,2024-12,twse,電機機械,201997,275616,188734,-26.71,7.02,3130242,2784110,12.43
1528,恩德,2024-12,twse,電機機械,283842,303194,428100,-6.38,-33.69,3695783,3886817,-4.91
1529,樂事綠能,2024-12,twse,電機機械,49602,53417,98803,-7.14,-49.79,696439,752370,-7.43
1530,亞崴,2024-12,twse,電機機械,230795,158540,167007,45.57,38.19,1917762,2361917,-18.80
1531,高林股,2024-12,twse,電機機械,162297,106041,101308,53.05,60.20,1637783,1428221,14.67
1532,勤美,2024-12,twse,電機機械,1099756,1036496,2627420,6.10,-58.14,18113863,17636594,2.70
1535,中宇,2024-12,twse,電機機械,1266132,1005795,1282039,25.88,-1.24,10858807,9759326,11.26
1537,廣隆,2024-12,twse,電機機械,669801,670081,561480,-0.04,19.29,8138233,6416807,26.82
1538,正峰,2024-12,twse,電機機械,15629,9439,9039,65.57,72.90,112684,195099,-42.24
1539,巨庭,2024-12,twse,電機機械,99833,64783,131612,54.10,-24.14,1338821,1533484,-12.69
1540,喬福,2024-12,twse,電機機械,18946,36628,64036,-48.27,-70.41,498100,575698,-13.47
1541,錩泰,2024-12,twse,電機機械,225920,291235,361612,-22.42,-37.52,2988448,3378030,-11.53
1558,伸興,2024-12,twse,電機機械,628440,761285,605923,-17.45,3.71,8337227,7559163,10.29
1560,中砂,2024-12,twse,電機機械,630526,609542,513982,3.44,22.67,7019494,6380976,10.00
1583,程泰,2024-12,twse,電機機械,400585,347813,534672,15.17,-25.07,4422922,5318588,-16.84
1597,直得,2024-12,twse,電機機械,81609,88312,91555,-7.59,-10.86,1036581,1074754,-3.55
2049,上銀,2024-12,twse,電機機械,2063111,2140166,1845555,-3.60,11.78,24392339,24632772,-0.97
2371,大同,2024-12,twse,電機機械,4284296,4051014,6262368,5.75,-31.58,47478403,50351118,-5.70
3167,大量,2024-12,twse,電機機械,347412,319893,154720,8.60,124.54,2599385,1292276,101.14
4526,東台,2024-12,twse,電機機械,657233,551159,702516,19.24,-6.44,5739349,7620510,-24.68
4532,瑞智,2024-12,twse,電機機械,1863062,1830341,1671793,1.78,11.44,21539471,16842674,27.88
4540,全球傳動,2024-12,twse,電機機械,288796,198473,170691,45.50,69.19,2294281,2571165,-10.76
4555,氣立,2024-12,twse,電機機械,139737,128189,124876,9.00,11.90,1488048,1371359,8.50
4562,穎漢,2024-12,twse,電機機械,84610,71975,73812,17.55,14.62,777164,742783,4.62
4564,元翎,2024-12,twse,電機機械,141544,130963,96656,8.07,46.44,1144554,1304718,-12.27
4566,時碩工業,2024-12,twse,電機機械,373711,416392,328503,-10.25,13.76,4797371,4208459,13.99
4572,駐龍,2024-12,twse,電機機械,57625,65140,71367,-11.53,-19.25,871452,832658,4.65
4576,大銀微系統,2024-12,twse,電機機械,236040,200144,144627,17.93,63.20,2253713,2170200,3.84
4583,台灣精銳,2024-12,twse,電機機械,235678,249314,207682,-5.46,13.48,2958991,2686956,10.12
4590,富田-創,2024-12,twse,電機機械,137013,117812,384750,16.29,-64.38,2199748,2863457,-23.17
6606,建德工業,2024-12,twse,電機機械,72031,57380,36314,25.53,98.35,729140,755748,-3.52
7750,新代,2024-12,twse,電機機械,972951,798878,773027,21.78,25.86,10807628,7872338,37.28
8222,寶一,2024-12,twse,電機機械,53161,63682,63822,-16.52,-16.70,824132,683831,20.51
8374,羅昇,2024-12,twse,電機機械,365942,388075,214356,-5.70,70.71,3583777,3051803,17.43
8996,高力,2024-12,twse,電機機械,343956,305752,275254,12.49,24.95,4003440,4325671,-7.44
1603,華電,2024-12,twse,電器電纜,375611,423180,290535,-11.24,29.28,4537973,4011988,13.11
1604,聲寶,2024-12,twse,電器電纜,844295,774402,617286,9.02,36.77,9493808,8888945,6.80
1605,華新,2024-12,twse,電器電纜,13658023,18158784,13786274,-24.78,-0.93,179196041,190109043,-5.74
1608,華榮,2024-12,twse,電器電纜,915587,896923,710308,2.08,28.89,11329005,9754917,16.13
1609,大亞,2024-12,twse,電器電纜,2615084,2855204,2762222,-8.40,-5.32,30137294,26510661,13.67
1611,中電,2024-12,twse,電器電纜,103453,103003,130294,0.43,-20.60,1160862,1361495,-14.73
1612,宏泰,2024-12,twse,電器電纜,433326,743693,754770,-41.73,-42.58,6583904,6195025,6.27
1614,三洋電,2024-12,twse,電器電纜,473216,429319,405765,10.22,16.62,5676698,5726320,-0.86
1615,大山,2024-12,twse,電器電纜,601962,363820,576895,65.45,4.34,5869663,4944584,18.70
1616,億泰,2024-12,twse,電器電纜,359515,478053,365420,-24.79,-1.61,4605188,4112548,11.97
1617,榮星,2024-12,twse,電器電纜,275188,312572,242409,-11.96,13.52,3395486,2827080,20.10
1618,合機,2024-12,twse,電器電纜,820458,312424,336373,162.61,143.91,4674925,4482667,4.28
1623,大東電,2024-12,twse,電器電纜,540298,504867,784515,7.01,-31.12,5428098,4216296,28.74
4930,燦星網,2024-12,twse,電器電纜,584222,577534,532098,1.15,9.79,7944067,6910889,14.95
5283,禾聯碩,2024-12,twse,電器電纜,555792,415132,596767,33.88,-6.86,6417178,6192134,3.63
1708,東鹼,2024-12,twse,化學工業,556124,537588,562585,3.44,-1.14,6365633,5879183,8.27
1709,和益,2024-12,twse,化學工業,769026,776306,821519,-0.93,-6.38,10306048,9433579,9.24
1710,東聯,2024-12,twse,化學工業,2138124,1962937,1791554,8.92,19.34,23784620,20816931,14.25
1711,永光,2024-12,twse,化學工業,724844,664524,647930,9.07,11.87,8168220,7861424,3.90
1712,興農,2024-12,twse,化學工業,1411894,1342112,1464691,5.19,-3.60,18927686,19112810,-0.96
1713,國化,2024-12,twse,化學工業,48592,47640,41519,1.99,17.03,527973,476391,10.82
1714,和桐,2024-12,twse,化學工業,1858807,2048520,1856571,-9.26,0.12,20410398,20250450,0.78
1717,長興,2024-12,twse,化學工業,3968361,3772597,3616506,5.18,9.72,44191125,42451576,4.09
1718,中纖,2024-12,twse,化學工業,4237495,3859766,2944283,9.78,43.92,45424497,39185168,15.92
1721,國慶科技,2024-12,twse,化學工業,167697,163750,164871,2.41,1.71,2286720,2185671,4.62
1722,台肥,2024-12,twse,化學工業,882512,908969,860502,-2.91,2.55,11873336,15009362,-20.89
1723,中碳,2024-12,twse,化學工業,598567,557373,671492,7.39,-10.86,7647497,8317677,-8.05
1725,元禎,2024-12,twse,化學工業,687235,768514,601945,-10.57,14.16,8389157,7497720,11.88
1726,永記,2024-12,twse,化學工業,958780,876070,872417,9.44,9.89,9523307,9354380,1.80
1727,中華化,2024-12,twse,化學工業,127489,169104,127019,-24.60,0.37,2083083,1723975,20.83
1730,花仙子,2024-12,twse,化學工業,179159,220458,213198,-18.73,-15.96,2525253,2616248,-3.47
1732,毛寶,2024-12,twse,化學工業,56746,45954,48677,23.48,16.57,592430,554565,6.82
1735,日勝化,2024-12,twse,化學工業,218486,231585,191807,-5.65,13.90,2646091,2367513,11.76
1773,勝一,2024-12,twse,化學工業,955862,968666,879223,-1.32,8.71,11056944,9852910,12.22
1776,展宇,2024-12,twse,化學工業,108616,113044,92030,-3.91,18.02,1225509,1206897,1.54
4720,德淵,2024-12,twse,化學工業,331365,311841,256595,6.26,29.13,3679001,3310758,11.12
4722,國精化,2024-12,twse,化學工業,375523,294626,326748,27.45,14.92,4040634,3454084,16.98
4739,康普,2024-12,twse,化學工業,329643,270302,391604,21.95,-15.82,4095506,5231731,-21.71
4755,三福化,2024-12,twse,化學工業,414255,933046,509280,-55.60,-18.65,5323742,4990961,6.66
4764,雙鍵,2024-12,twse,化學工業,301179,207736,219683,44.98,37.09,2702450,2227080,21.34
4766,南寶,2024-12,twse,化學工業,1995292,2035685,1787527,-1.98,11.62,22982598,20581188,11.66
4770,上品,2024-12,twse,化學工業,509994,560208,420555,-8.96,21.26,6457399,5692353,13.43
1707,葡萄王,2024-12,twse,生技醫療業,1192289,1083586,1197757,10.03,-0.45,11160005,10635464,4.93
1720,生達,2024-12,twse,生技醫療業,539892,595137,503152,-9.28,7.30,6788552,6242004,8.75
1731,美吾華,2024-12,twse,生技醫療業,126969,128407,116469,-1.11,9.01,1485873,1300721,14.23
1733,五鼎,2024-12,twse,生技醫療業,170538,126710,109750,34.58,55.38,1852211,1676537,10.47
1734,杏輝,2024-12,twse,生技醫療業,291303,272558,246928,6.87,17.97,3149850,2963990,6.27
1752,南光,2024-12,twse,生技醫療業,198074,165136,139986,19.94,41.49,2199861,2150226,2.30
1760,寶齡富錦,2024-12,twse,生技醫療業,156646,235504,137538,-33.48,13.89,2029645,1881875,7.85
1762,中化生,2024-12,twse,生技醫療業,105604,103605,117627,1.92,-10.22,1347375,2086441,-35.42
1783,和康生,2024-12,twse,生技醫療業,69790,73872,47332,-5.52,47.44,680651,622115,9.40
1786,科妍,2024-12,twse,生技醫療業,93101,81520,81165,14.20,14.70,883310,712988,23.88
1789,神隆,2024-12,twse,生技醫療業,595138,213616,567391,178.60,4.89,3406284,3186083,6.91
1795,美時,2024-12,twse,生技醫療業,1463301,1060655,1372425,37.96,6.62,18584227,16957971,9.58
3164,景岳,2024-12,twse,生技醫療業,36469,30972,22396,17.74,62.83,385373,316289,21.84
3705,永信,2024-12,twse,生技醫療業,726323,693460,633520,4.73,14.64,8040604,7027937,14.40
3716,中化控股,2024-12,twse,生技醫療業,800298,725940,0,10.24,,3016314,0,
4104,佳醫,2024-12,twse,生技醫療業,769689,745355,727021,3.26,5.86,8538902,8232513,3.72
4106,雃博,2024-12,twse,生技醫療業,214024,193799,230338,10.43,-7.08,2386654,2647122,-9.83
4108,懷特,2024-12,twse,生技醫療業,13984,13554,17834,3.17,-21.58,153563,161701,-5.03
4119,旭富,2024-12,twse,生技醫療業,77950,155513,88732,-49.87,-12.15,1523738,1204159,26.53
4133,亞諾法,2024-12,twse,生技醫療業,28329,31424,26773,-9.84,5.81,355257,382052,-7.01
4142,國光生,2024-12,twse,生技醫療業,44563,20513,-95595,117.24,146.61,1556989,1785094,-12.77
4155,訊映,2024-12,twse,生技醫療業,163404,122650,95446,33.22,71.20,1676893,1191985,40.68
4164,承業醫,2024-12,twse,生技醫療業,486021,297143,367911,63.56,32.10,3599807,3877137,-7.15
4169,泰宗,2024-12,twse,生技醫療業,69525,54918,78377,26.59,-11.29,666519,969619,-31.25
4736,泰博,2024-12,twse,生技醫療業,383588,388744,335294,-1.32,14.40,4640915,4806958,-3.45
4737,華廣,2024-12,twse,生技醫療業,142633,181610,180598,-21.46,-21.02,1933746,1755566,10.14
4746,台耀,2024-12,twse,生技醫療業,539401,431081,494374,25.12,9.10,4731046,4360448,8.49
4771,望隼,2024-12,twse,生技醫療業,222666,228084,245721,-2.37,-9.38,3002007,2572202,16.70
6446,藥華藥,2024-12,twse,生技醫療業,1172972,1015187,674560,15.54,73.88,9775727,5105615,91.47
6472,保瑞,2024-12,twse,生技醫療業,1985626,1683010,954931,17.98,107.93,19257630,14200068,35.61
6491,晶碩,2024-12,twse,生技醫療業,619995,578246,568419,7.21,9.07,6817305,6789861,0.40
6534,正瀚-創,2024-12,twse,生技醫療業,134551,68872,73532,95.36,82.98,1635736,1514829,7.98
6589,台康生技,2024-12,twse,生技醫療業,138381,95927,106174,44.25,30.33,1008960,1022652,-1.33
6645,金萬林-創,2024-12,twse,生技醫療業,60665,51146,51777,18.61,17.16,501525,415013,20.84
6657,華安,2024-12,twse,生技醫療業,600,1114,615,-46.14,-2.43,7749,7158,8.25
6782,視陽,2024-12,twse,生技醫療業,245905,274437,258026,-10.39,-4.69,3667795,2391477,53.36
6794,向榮生技,2024-12,twse,生技醫療業,6052,2160,4881,180.18,23.99,31881,24589,29.65
6796,晉弘,2024-12,twse,生技醫療業,116483,50135,53266,132.33,118.68,538920,537148,0.32
6838,台新藥,2024-12,twse,生技醫療業,0,2407,0,-100.00,,143356,31172,359.88
6861,睿生光電,2024-12,twse,生技醫療業,204473,171954,172763,18.91,18.35,1989666,1837116,8.30
6885,全福生技,2024-12,twse,生技醫療業,33,201,90,-83.58,-63.33,333,90,270.00
6918,愛派司,2024-12,twse,生技醫療業,73114,64233,62822,13.82,16.38,769591,675047,14.00
6919,康霈*,2024-12,twse,生技醫療業,0,9363,9729,-100.00,-100.00,44434,38932,14.13
6931,青松健康,2024-12,twse,生技醫療業,88812,85291,77808,4.12,14.14,982561,868665,13.11
6934,心誠鎂,2024-12,twse,生技醫療業,1373,2135,2580,-35.69,-46.78,141763,9235,1435.06
6936,永鴻生技,2024-12,twse,生技醫療業,124827,95015,104478,31.37,19.47,1294112,1207507,7.17
6949,沛爾生醫*-創,2024-12,twse,生技醫療業,1833,1567,1226,16.97,49.51,19796,18033,9.77
6955,邦睿生技-創,2024-12,twse,生技醫療業,24259,21388,21449,13.42,13.10,222878,159641,39.61
7799,禾榮科,2024-12,twse,生技醫療業,0,0,0,,,0,238,-100.00
7803,雲象科技-創,2024-12,twse,生技醫療業,48194,1910,3332,2423.24,1346.39,100976,101824,-0.83
1802,台玻,2024-12,twse,玻璃陶瓷,3996704,3886566,3903173,2.83,2.39,42476280,45619041,-6.88
1806,冠軍,2024-12,twse,玻璃陶瓷,282323,307596,297308,-8.21,-5.04,3452172,3139329,9.96
1809,中釉,2024-12,twse,玻璃陶瓷,237927,211895,207349,12.28,14.74,2415100,2357207,2.45
1810,和成,2024-12,twse,玻璃陶瓷,459298,420846,431200,9.13,6.51,4849739,4863689,-0.28
1817,凱撒衛,2024-12,twse,玻璃陶瓷,297708,231969,253912,28.33,17.24,2790325,2500832,11.57
1903,士紙,2024-12,twse,造紙工業,13529,14395,14723,-6.01,-8.10,155927,171104,-8.87
1904,正隆,2024-12,twse,造紙工業,4537398,3718549,3757149,22.02,20.76,45184932,42165465,7.16
1905,華紙,2024-12,twse,造紙工業,1847061,1634944,1829663,12.97,0.95,20767530,20955451,-0.89
1906,寶隆,2024-12,twse,造紙工業,174345,264870,242428,-34.17,-28.08,3211527,3391894,-5.31
1907,永豐餘,2024-12,twse,造紙工業,7313325,6890217,6570307,6.14,11.30,78413055,73795350,6.25
1909,榮成,2024-12,twse,造紙工業,4237850,4176253,4194654,1.47,1.02,47864739,46557773,2.80
6790,永豐實,2024-12,twse,造紙工業,976278,844124,879868,15.65,10.95,10896652,10264803,6.15
2002,中鋼,2024-12,twse,鋼鐵工業,29632223,29021777,29479297,2.10,0.51,360535714,363326498,-0.76
2006,東和鋼鐵,2024-12,twse,鋼鐵工業,5570853,4841354,5888996,15.06,-5.40,60199223,61560351,-2.21
2007,燁興,2024-12,twse,鋼鐵工業,511099,520610,393709,-1.82,29.81,6899956,5015149,37.58
2008,高興昌,2024-12,twse,鋼鐵工業,142348,111821,116113,27.29,22.59,1458367,1460295,-0.13
2009,第一銅,2024-12,twse,鋼鐵工業,243767,298040,225553,-18.20,8.07,3128075,2646149,18.21
2010,春源,2024-12,twse,鋼鐵工業,2144532,2224635,1867497,-3.60,14.83,23976020,21232000,12.92
2012,春雨,2024-12,twse,鋼鐵工業,798220,906591,761421,-11.95,4.83,9162134,8460641,8.29
2013,中鋼構,2024-12,twse,鋼鐵工業,1993880,1730942,1831912,15.19,8.84,19695058,18839172,4.54
2014,中鴻,2024-12,twse,鋼鐵工業,2191312,2210666,3123779,-0.87,-29.85,30461521,37764208,-19.33
2015,豐興,2024-12,twse,鋼鐵工業,3337151,2801357,3105264,19.12,7.46,34379324,34882023,-1.44
2017,官田鋼,2024-12,twse,鋼鐵工業,229069,305393,280714,-24.99,-18.39,3281157,3027797,8.36
2020,美亞,2024-12,twse,鋼鐵工業,361701,391249,558804,-7.55,-35.27,5241780,7009432,-25.21
2022,聚亨,2024-12,twse,鋼鐵工業,682000,633049,494431,7.73,37.93,7870033,8493640,-7.34
2023,燁輝,2024-12,twse,鋼鐵工業,6132182,5858926,5922722,4.66,3.53,73967398,73474916,0.67
2024,志聯,2024-12,twse,鋼鐵工業,99304,104670,87235,-5.12,13.83,1096748,916429,19.67
2025,千興,2024-12,twse,鋼鐵工業,123661,150174,99884,-17.65,23.80,1058326,738691,43.27
2027,大成鋼,2024-12,twse,鋼鐵工業,6422712,6789290,6177627,-5.39,3.96,90305234,101366695,-10.91
2028,威致,2024-12,twse,鋼鐵工業,757178,761976,1024962,-0.62,-26.12,10196132,10484173,-2.74
2029,盛餘,2024-12,twse,鋼鐵工業,1400554,1346188,1227703,4.03,14.07,13690701,12389155,10.50
2030,彰源,2024-12,twse,鋼鐵工業,1085896,1007972,1006949,7.73,7.84,12398284,12856899,-3.56
2031,新光鋼,2024-12,twse,鋼鐵工業,1698183,1131594,1417511,50.06,19.80,14592240,16074890,-9.22
2032,新鋼,2024-12,twse,鋼鐵工業,267245,277427,258948,-3.67,3.20,2968738,2862276,3.71
2033,佳大,2024-12,twse,鋼鐵工業,53688,59781,56554,-10.19,-5.06,577650,586548,-1.51
2034,允強,2024-12,twse,鋼鐵工業,1329348,1439461,1039899,-7.64,27.83,14522266,15232177,-4.66
2038,海光,2024-12,twse,鋼鐵工業,1085738,846884,858866,28.20,26.41,9724332,9365089,3.83
2069,運錩,2024-12,twse,鋼鐵工業,1034168,802244,940433,28.90,9.96,10714847,11837852,-9.48
2211,長榮鋼,2024-12,twse,鋼鐵工業,1213708,1179976,899771,2.85,34.89,12917338,11090533,16.47
3004,豐達科,2024-12,twse,鋼鐵工業,338968,305809,306150,10.84,10.71,3501720,3070624,14.03
