stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1444,力麗,2021-09,twse,紡織纖維,965384,1017562,652937,-5.12,47.85,7868803,6062417,29.79
1445,大宇,2021-09,twse,紡織纖維,114512,102038,70496,12.22,62.43,884068,687107,28.66
1446,宏和,2021-09,twse,紡織纖維,10204,15769,44365,-35.29,-76.99,152742,392398,-61.07
1447,力鵬,2021-09,twse,紡織纖維,1561857,1980684,1972834,-21.14,-20.83,17596337,8505125,106.89
1449,佳和,2021-09,twse,紡織纖維,258758,191301,109559,35.26,136.18,2148040,1353006,58.76
1451,年興,2021-09,twse,紡織纖維,753483,815573,741504,-7.61,1.61,5919311,5029292,17.69
1452,宏益,2021-09,twse,紡織纖維,162067,171621,116783,-5.56,38.77,1505093,826847,82.02
1454,台富,2021-09,twse,紡織纖維,114653,128509,92735,-10.78,23.63,1180132,877527,34.48
1455,集盛,2021-09,twse,紡織纖維,995373,987059,729968,0.84,36.35,8097353,5397511,50.02
1457,宜進,2021-09,twse,紡織纖維,325191,356213,241966,-8.70,34.39,3096088,1978536,56.48
1459,聯發,2021-09,twse,紡織纖維,199489,200609,139676,-0.55,42.82,1884587,1181381,59.52
1460,宏遠,2021-09,twse,紡織纖維,950028,920232,679694,3.23,39.77,6911776,4872323,41.85
1463,強盛新,2021-09,twse,紡織纖維,31922,28601,32314,11.61,-1.21,322339,350427,-8.01
1464,得力,2021-09,twse,紡織纖維,829100,802061,867547,3.37,-4.43,7488129,5975554,25.31
1465,偉全,2021-09,twse,紡織纖維,38544,35555,38020,8.40,1.37,279203,310055,-9.95
1466,聚隆,2021-09,twse,紡織纖維,308329,333540,269260,-7.55,14.50,2676506,1815467,47.42
1467,南緯,2021-09,twse,紡織纖維,553732,522945,1528050,5.88,-63.76,4761470,6267043,-24.02
1468,昶和,2021-09,twse,紡織纖維,134801,88023,69344,53.14,94.39,849138,726939,16.81
1470,大統新創,2021-09,twse,紡織纖維,90731,87710,71277,3.44,27.29,679782,452331,50.28
1473,台南,2021-09,twse,紡織纖維,580293,475063,581438,22.15,-0.19,4275314,4734069,-9.69
1474,弘裕,2021-09,twse,紡織纖維,325217,318031,271516,2.25,19.77,2561428,2011251,27.35
1475,業旺,2021-09,twse,紡織纖維,63250,37495,16286,68.68,288.37,216966,59436,265.04
1476,儒鴻,2021-09,twse,紡織纖維,2049715,2544549,2600363,-19.44,-21.17,26065040,18849824,38.27
1477,聚陽,2021-09,twse,紡織纖維,2492715,2754378,2690100,-9.49,-7.33,21234202,18883047,12.45
4414,如興,2021-09,twse,紡織纖維,1841650,1493036,1558236,23.34,18.18,12831088,13105280,-2.09
4426,利勤,2021-09,twse,紡織纖維,24897,39970,109515,-37.71,-77.26,499197,941009,-46.95
4438,廣越,2021-09,twse,紡織纖維,1209790,1441478,1834130,-16.07,-34.04,9323843,10439590,-10.68
4440,宜新實業,2021-09,twse,紡織纖維,165227,170421,113250,-3.04,45.89,1336949,806430,65.78
1503,士電,2021-09,twse,電機機械,2156922,2339338,2177328,-7.79,-0.93,20821471,18422136,13.02
1504,東元,2021-09,twse,電機機械,4413724,4386806,3786157,0.61,16.57,37328069,33177803,12.50
1506,正道,2021-09,twse,電機機械,102895,82072,73726,25.37,39.56,779372,639817,21.81
1513,中興電,2021-09,twse,電機機械,1405608,1466839,1132160,-4.17,24.15,12863563,9927031,29.58
1514,亞力,2021-09,twse,電機機械,482037,443719,405959,8.63,18.74,4025941,3681040,9.36
1515,力山,2021-09,twse,電機機械,1365823,1641095,1346360,-16.77,1.44,13279724,6854568,93.73
1517,利奇,2021-09,twse,電機機械,369236,443970,352321,-16.83,4.80,3462286,2296091,50.79
1519,華城,2021-09,twse,電機機械,634517,705918,849914,-10.11,-25.34,5957561,5865856,1.56
1526,日馳,2021-09,twse,電機機械,148024,173495,122780,-14.68,20.56,1307476,884671,47.79
1527,鑽全,2021-09,twse,電機機械,364062,383380,323881,-5.03,12.40,3490918,2601966,34.16
1528,恩德,2021-09,twse,電機機械,317563,369008,290830,-13.94,9.19,2632711,2417919,8.88
1529,樂事綠能,2021-09,twse,電機機械,56280,35320,52072,59.34,8.08,262922,548931,-52.10
1530,亞崴,2021-09,twse,電機機械,290088,337700,209901,-14.09,38.20,2686042,2241723,19.82
1531,高林股,2021-09,twse,電機機械,238904,273558,181850,-12.66,31.37,2124182,1136226,86.95
1532,勤美,2021-09,twse,電機機械,2187890,1665213,1197780,31.38,82.66,12573004,8040583,56.36
1535,中宇,2021-09,twse,電機機械,679673,690125,793878,-1.51,-14.38,6103259,6240525,-2.19
1537,廣隆,2021-09,twse,電機機械,190622,193093,624602,-1.27,-69.48,4426880,5231325,-15.37
1538,正峰,2021-09,twse,電機機械,23229,16692,15721,39.16,47.75,193456,197557,-2.07
1539,巨庭,2021-09,twse,電機機械,290452,241574,215803,20.23,34.59,2202378,1565974,40.63
1540,喬福,2021-09,twse,電機機械,10495,21460,19435,-51.09,-45.99,286620,192304,49.04
1541,錩泰,2021-09,twse,電機機械,517901,674920,530327,-23.26,-2.34,4463953,3761439,18.67
1558,伸興,2021-09,twse,電機機械,342870,382470,701611,-10.35,-51.13,6393376,5035770,26.95
1560,中砂,2021-09,twse,電機機械,508701,512863,420571,-0.81,20.95,4491517,3827218,17.35
1583,程泰,2021-09,twse,電機機械,581312,561792,435996,3.47,33.32,4976400,3785634,31.45
1597,直得,2021-09,twse,電機機械,174286,151508,113151,15.03,54.02,1400269,1029218,36.05
2049,上銀,2021-09,twse,電機機械,2500398,2529149,2011433,-1.13,24.30,20570039,15115780,36.08
2371,大同,2021-09,twse,電機機械,2918163,2793519,2476369,4.46,17.84,22040758,24121793,-8.62
3167,大量,2021-09,twse,電機機械,428459,384221,239693,11.51,78.75,3483506,1588342,119.31
4526,東台,2021-09,twse,電機機械,627477,885974,687563,-29.17,-8.73,7236202,5747571,25.90
4532,瑞智,2021-09,twse,電機機械,1633481,1540420,1436038,6.04,13.74,17279033,14109285,22.46
4540,全球傳動,2021-09,twse,電機機械,349208,292876,195344,19.23,78.76,2497538,1958740,27.50
4555,氣立,2021-09,twse,電機機械,172512,188963,133981,-8.70,28.75,1572651,1174610,33.88
4562,穎漢,2021-09,twse,電機機械,79711,79112,55816,0.75,42.81,624030,483777,28.99
4564,元翎,2021-09,twse,電機機械,217003,228775,170997,-5.14,26.90,1844369,1512880,21.91
4566,時碩工業,2021-09,twse,電機機械,365227,394438,361444,-7.40,1.04,3297891,2533348,30.17
4572,駐龍,2021-09,twse,電機機械,37344,39537,32138,-5.54,16.19,298236,290221,2.76
4576,大銀微系統,2021-09,twse,電機機械,291758,275969,183363,5.72,59.11,2329409,1810354,28.67
4583,台灣精銳,2021-09,twse,電機機械,256843,240476,261705,6.80,-1.85,2441660,2034765,19.99
6606,建德工業,2021-09,twse,電機機械,75580,68805,65671,9.84,15.08,666236,497404,33.94
8222,寶一,2021-09,twse,電機機械,33160,25340,21310,30.86,55.60,255371,329913,-22.59
8374,羅昇,2021-09,twse,電機機械,300561,302644,227516,-0.68,32.10,2762921,2002338,37.98
8996,高力,2021-09,twse,電機機械,188724,179731,164861,5.00,14.47,1649929,1462223,12.83
1603,華電,2021-09,twse,電器電纜,359057,174638,165978,105.60,116.32,1878628,1679024,11.88
1604,聲寶,2021-09,twse,電器電纜,680562,706217,591889,-3.63,14.98,6578927,5974111,10.12
1605,華新,2021-09,twse,電器電纜,14394712,13419588,10659389,7.26,35.04,110316809,81540826,35.29
1608,華榮,2021-09,twse,電器電纜,988471,812890,859677,21.59,14.98,7582452,5476978,38.44
1609,大亞,2021-09,twse,電器電纜,2373865,2238712,1621234,6.03,46.42,20143169,12937785,55.69
1611,中電,2021-09,twse,電器電纜,139051,145213,159038,-4.24,-12.56,1309270,1592234,-17.77
1612,宏泰,2021-09,twse,電器電纜,575841,631737,336784,-8.84,70.98,4803437,3440018,39.63
1614,三洋電,2021-09,twse,電器電纜,455565,482311,471575,-5.54,-3.39,4415548,4414155,0.03
1615,大山,2021-09,twse,電器電纜,353278,372934,269800,-5.27,30.94,3365712,2305792,45.96
1616,億泰,2021-09,twse,電器電纜,257191,248488,216050,3.50,19.04,2185737,1959526,11.54
1617,榮星,2021-09,twse,電器電纜,370723,393843,294052,-5.87,26.07,3531083,2082958,69.52
1618,合機,2021-09,twse,電器電纜,170373,143424,443209,18.78,-61.55,2032856,2211551,-8.08
4930,燦星網,2021-09,twse,電器電纜,1020120,868663,1029474,17.43,-0.90,8095851,6559910,23.41
5283,禾聯碩,2021-09,twse,電器電纜,420727,611845,461258,-31.23,-8.78,4833191,4825152,0.16
1708,東鹼,2021-09,twse,化學工業,426915,403997,332745,5.67,28.30,3215326,3067514,4.81
1709,和益,2021-09,twse,化學工業,813711,785104,824520,3.64,-1.31,7020953,6511056,7.83
1710,東聯,2021-09,twse,化學工業,2173419,2370831,1639701,-8.32,32.54,20833587,13448359,54.91
1711,永光,2021-09,twse,化學工業,725758,757158,678137,-4.14,7.02,6825475,5656387,20.66
1712,興農,2021-09,twse,化學工業,1495643,1518611,1523205,-1.51,-1.80,14167034,13483153,5.07
1713,國化,2021-09,twse,化學工業,45479,49951,39097,-8.95,16.32,447484,347975,28.59
1714,和桐,2021-09,twse,化學工業,1842123,1673015,1881822,10.10,-2.10,14907046,20210748,-26.24
1717,長興,2021-09,twse,化學工業,4401398,4368209,3513059,0.75,25.28,37423668,26474211,41.35
1718,中纖,2021-09,twse,化學工業,2660048,2735907,4872746,-2.77,-45.40,23800190,24001897,-0.84
1721,國慶科技,2021-09,twse,化學工業,225462,194246,201278,16.07,12.01,2013300,2120391,-5.05
1722,台肥,2021-09,twse,化學工業,1171517,996228,830979,17.59,40.98,8629542,8013102,7.69
1723,中碳,2021-09,twse,化學工業,795130,751480,393207,5.80,102.21,5916541,3910619,51.29
1725,元禎,2021-09,twse,化學工業,929067,846697,636485,9.72,45.96,7969266,4942244,61.24
1726,永記,2021-09,twse,化學工業,733270,727220,721361,0.83,1.65,6442433,5755183,11.94
1727,中華化,2021-09,twse,化學工業,175010,164839,164133,6.17,6.62,1403854,1367982,2.62
1730,花仙子,2021-09,twse,化學工業,327257,241463,324815,35.53,0.75,2258140,2238996,0.85
1732,毛寶,2021-09,twse,化學工業,46904,48631,51174,-3.55,-8.34,459348,473733,-3.03
1735,日勝化,2021-09,twse,化學工業,229668,244920,254887,-6.22,-9.89,2329644,1625634,43.30
1773,勝一,2021-09,twse,化學工業,995468,1008976,650400,-1.33,53.05,8002030,5676212,40.97
1776,展宇,2021-09,twse,化學工業,109335,129490,124033,-15.56,-11.85,1109632,977209,13.55
4720,德淵,2021-09,twse,化學工業,281992,277210,278677,1.72,1.18,2573068,2231648,15.29
4722,國精化,2021-09,twse,化學工業,383266,404410,343680,-5.22,11.51,3484686,2734579,27.43
4739,康普,2021-09,twse,化學工業,660216,616595,482591,7.07,36.80,5401934,4018885,34.41
4755,三福化,2021-09,twse,化學工業,391210,386062,341015,1.33,14.71,3138973,2904979,8.05
4764,雙鍵,2021-09,twse,化學工業,256970,261889,232700,-1.87,10.42,2279334,1820332,25.21
4766,南寶,2021-09,twse,化學工業,1369446,1306960,1383760,4.78,-1.03,13099675,11090901,18.11
4770,上品,2021-09,twse,化學工業,247246,460637,269429,-46.32,-8.23,2697985,1774200,52.06
1707,葡萄王,2021-09,twse,生技醫療業,793518,749006,748192,5.94,6.05,6879634,6425187,7.07
1720,生達,2021-09,twse,生技醫療業,382901,379426,359392,0.91,6.54,3371052,3187821,5.74
1731,美吾華,2021-09,twse,生技醫療業,115887,105984,99118,9.34,16.91,959683,795612,20.62
1733,五鼎,2021-09,twse,生技醫療業,167544,169558,150014,-1.18,11.68,1570342,1550607,1.27
1734,杏輝,2021-09,twse,生技醫療業,211669,192807,237151,9.78,-10.74,1792677,1849080,-3.05
1752,南光,2021-09,twse,生技醫療業,143319,153505,142077,-6.63,0.87,1330702,1327071,0.27
1760,寶齡富錦,2021-09,twse,生技醫療業,140839,217592,129161,-35.27,9.04,1436625,1067455,34.58
1762,中化生,2021-09,twse,生技醫療業,133463,175815,62016,-24.08,115.20,1427034,983976,45.02
1783,和康生,2021-09,twse,生技醫療業,55392,47965,51287,15.48,8.00,370649,334766,10.71
1786,科妍,2021-09,twse,生技醫療業,41094,55141,23850,-25.47,72.30,365302,334954,9.06
1789,神隆,2021-09,twse,生技醫療業,213606,232901,268571,-8.28,-20.46,2043004,2208930,-7.51
1795,美時,2021-09,twse,生技醫療業,1012862,936958,1020621,8.10,-0.76,9846179,7597645,29.59
3164,景岳,2021-09,twse,生技醫療業,37603,29139,32946,29.04,14.13,308608,238349,29.47
3705,永信,2021-09,twse,生技醫療業,705029,666505,692967,5.78,1.74,5722698,5869683,-2.50
4104,佳醫,2021-09,twse,生技醫療業,551463,539838,573907,2.15,-3.91,4787262,5005161,-4.35
4106,雃博,2021-09,twse,生技醫療業,234938,179714,206408,30.72,13.82,1755729,1450247,21.06
4108,懷特,2021-09,twse,生技醫療業,11506,19215,7156,-40.11,60.78,128313,60037,113.72
4119,旭富,2021-09,twse,生技醫療業,69984,65351,190075,7.08,-63.18,728452,2191085,-66.75
4133,亞諾法,2021-09,twse,生技醫療業,29782,34436,42920,-13.51,-30.61,354606,336969,5.23
4142,國光生,2021-09,twse,生技醫療業,464745,235780,447539,97.10,3.84,848283,1047812,-19.04
4155,訊映,2021-09,twse,生技醫療業,108962,74287,129401,46.67,-15.79,905546,1032011,-12.25
4164,承業醫,2021-09,twse,生技醫療業,202122,145042,349580,39.35,-42.18,1563012,2019992,-22.62
4169,泰宗,2021-09,twse,生技醫療業,55559,53515,54638,3.81,1.68,511466,568763,-10.07
4195,基米-創,2021-09,twse,生技醫療業,30932,32291,36347,-4.20,-14.89,287161,318588,-9.86
4736,泰博,2021-09,twse,生技醫療業,667745,731921,543955,-8.76,22.75,5123627,4499687,13.86
4737,華廣,2021-09,twse,生技醫療業,185323,148344,199098,24.92,-6.91,1372263,1180663,16.22
4746,台耀,2021-09,twse,生技醫療業,279555,212957,280622,31.27,-0.38,2253295,2265073,-0.51
4771,望隼,2021-09,twse,生技醫療業,115983,112264,97219,3.31,19.30,1036021,576791,79.61
6446,藥華藥,2021-09,twse,生技醫療業,27678,30766,47828,-10.03,-42.13,276502,265012,4.33
6472,保瑞,2021-09,twse,生技醫療業,441677,404817,146595,9.10,201.29,3756751,1131917,231.89
6491,晶碩,2021-09,twse,生技醫療業,604441,476039,380742,26.97,58.75,4040567,2565170,57.51
6534,正瀚-創,2021-09,twse,生技醫療業,24136,24959,18212,-3.29,32.52,805652,656675,22.68
6589,台康生技,2021-09,twse,生技醫療業,78908,173837,267786,-54.60,-70.53,1273814,833996,52.73
6645,金萬林-創,2021-09,twse,生技醫療業,56508,70253,28659,-19.56,97.17,458962,207594,121.08
6657,華安,2021-09,twse,生技醫療業,452,865,801,-47.74,-43.57,5057,4879,3.64
6782,視陽,2021-09,twse,生技醫療業,167881,175687,127996,-4.44,31.16,1354134,1119268,20.98
6794,向榮生技,2021-09,twse,生技醫療業,1188,453,10,162.25,11780.00,6464,2157,199.67
6796,晉弘,2021-09,twse,生技醫療業,47025,38383,36622,22.51,28.40,319384,272254,17.31
6838,台新藥,2021-09,twse,生技醫療業,295,0,0,,,28529,0,
6861,睿生光電,2021-09,twse,生技醫療業,145928,0,135890,,7.38,1474246,1848217,-20.23
1802,台玻,2021-09,twse,玻璃陶瓷,4842494,5287484,4199290,-8.41,15.31,42193342,28534987,47.86
1806,冠軍,2021-09,twse,玻璃陶瓷,291124,304326,264681,-4.33,9.99,2318927,2734598,-15.20
1809,中釉,2021-09,twse,玻璃陶瓷,153950,185060,209589,-16.81,-26.54,1604393,1337976,19.91
1810,和成,2021-09,twse,玻璃陶瓷,378269,431913,558710,-12.42,-32.29,3757214,3764626,-0.19
1817,凱撒衛,2021-09,twse,玻璃陶瓷,152891,166402,205573,-8.11,-25.62,1681413,1682980,-0.09
1903,士紙,2021-09,twse,造紙工業,18869,14799,13217,27.50,42.76,279731,116238,140.65
1904,正隆,2021-09,twse,造紙工業,4146589,3260318,3780363,27.18,9.68,32980598,28915261,14.05
1905,華紙,2021-09,twse,造紙工業,1700864,1697469,1539235,0.20,10.50,16395066,13555474,20.94
1906,寶隆,2021-09,twse,造紙工業,352175,238127,85805,47.89,310.43,795113,1015763,-21.72
1907,永豐餘,2021-09,twse,造紙工業,6964142,5862959,6635793,18.78,4.94,63651113,52326408,21.64
1909,榮成,2021-09,twse,造紙工業,5159719,5428788,4189910,-4.95,23.14,40729060,28544453,42.68
6790,永豐實,2021-09,twse,造紙工業,766922,689395,881362,11.24,-12.98,7246952,7457885,-2.82
2002,中鋼,2021-09,twse,鋼鐵工業,41981668,41713466,26127823,0.64,60.67,338847921,227177332,49.15
2006,東和鋼鐵,2021-09,twse,鋼鐵工業,4669117,4606354,3690315,1.36,26.52,41996424,30094834,39.54
2007,燁興,2021-09,twse,鋼鐵工業,555749,754049,461587,-26.29,20.39,5386075,4122991,30.63
2008,高興昌,2021-09,twse,鋼鐵工業,152471,158453,89423,-3.77,70.50,1148039,660708,73.75
2009,第一銅,2021-09,twse,鋼鐵工業,292401,275002,198501,6.32,47.30,2335589,1638907,42.50
2010,春源,2021-09,twse,鋼鐵工業,2300050,2392275,1695910,-3.85,35.62,19218309,13722957,40.04
2012,春雨,2021-09,twse,鋼鐵工業,1176775,1104777,681066,6.51,72.78,8550994,5773259,48.11
2013,中鋼構,2021-09,twse,鋼鐵工業,1308938,1404325,1050965,-6.79,24.54,11245011,9417358,19.40
2014,中鴻,2021-09,twse,鋼鐵工業,5091940,5341704,3415540,-4.67,49.08,39863154,27192845,46.59
2015,豐興,2021-09,twse,鋼鐵工業,3261658,3068031,2303545,6.31,41.59,27426855,19689990,39.29
2017,官田鋼,2021-09,twse,鋼鐵工業,286845,272160,328473,5.39,-12.67,3080157,2487947,23.80
2020,美亞,2021-09,twse,鋼鐵工業,656789,595807,422015,10.23,55.63,4902645,3774200,29.89
2022,聚亨,2021-09,twse,鋼鐵工業,766008,979911,686857,-21.82,11.52,8788048,6205585,41.61
2023,燁輝,2021-09,twse,鋼鐵工業,7971658,7965598,4909104,0.07,62.38,66184594,39133395,69.12
2024,志聯,2021-09,twse,鋼鐵工業,115391,147238,111947,-21.62,3.07,1184465,827611,43.11
2025,千興,2021-09,twse,鋼鐵工業,354535,287355,87989,23.37,302.93,1545907,625357,147.20
2027,大成鋼,2021-09,twse,鋼鐵工業,8717185,8865937,5005162,-1.67,74.16,72511536,42873481,69.12
2028,威致,2021-09,twse,鋼鐵工業,1060973,1089613,809010,-2.62,31.14,9522814,5987899,59.03
2029,盛餘,2021-09,twse,鋼鐵工業,1283192,1023602,827119,25.36,55.13,10449381,6686059,56.28
2030,彰源,2021-09,twse,鋼鐵工業,1337532,1339911,980460,-0.17,36.41,10691052,7727450,38.35
2031,新光鋼,2021-09,twse,鋼鐵工業,1274385,1210203,857680,5.30,48.58,10901283,7158559,52.28
2032,新鋼,2021-09,twse,鋼鐵工業,293255,260502,293646,12.57,-0.13,2603552,2381755,9.31
2033,佳大,2021-09,twse,鋼鐵工業,68862,68986,62230,-0.17,10.65,619927,569575,8.84
2034,允強,2021-09,twse,鋼鐵工業,1809602,1627102,1131724,11.21,59.89,13127481,9752919,34.60
2038,海光,2021-09,twse,鋼鐵工業,956401,749054,492258,27.68,94.28,7185660,5537082,29.77
2069,運錩,2021-09,twse,鋼鐵工業,1515752,1278281,636764,18.57,138.03,10002583,5161780,93.78
2211,長榮鋼,2021-09,twse,鋼鐵工業,1203873,1211872,838651,-0.66,43.54,9082592,6818264,33.20
3004,豐達科,2021-09,twse,鋼鐵工業,132902,118411,85263,12.23,55.87,1001474,1359769,-26.34
5007,三星,2021-09,twse,鋼鐵工業,745429,547791,508898,36.07,46.47,5472194,3613878,51.42
9958,世紀鋼,2021-09,twse,鋼鐵工業,1086731,1073536,630125,1.22,72.46,7281872,4524175,60.95
2101,南港,2021-09,twse,橡膠工業,675371,734327,943124,-8.02,-28.39,6278232,7113659,-11.74
2102,泰豐,2021-09,twse,橡膠工業,98938,125632,634606,-21.24,-84.40,1227630,4325487,-71.61
2103,台橡,2021-09,twse,橡膠工業,2334544,2695151,1998494,-13.37,16.81,24410388,17636545,38.40
2104,國際中橡,2021-09,twse,橡膠工業,1610438,2190096,1549276,-26.46,3.94,16914093,12186266,38.79
2105,正新,2021-09,twse,橡膠工業,7851718,7675711,9643242,2.29,-18.57,77414417,69671463,11.11
2106,建大,2021-09,twse,橡膠工業,2928806,2846822,2755305,2.87,6.29,26647191,22071122,20.73
2107,厚生,2021-09,twse,橡膠工業,213984,179715,223979,19.06,-4.46,2083571,2431104,-14.29
2108,南帝,2021-09,twse,橡膠工業,1710059,1876130,1363278,-8.85,25.43,19612766,8807019,122.69
2109,華豐,2021-09,twse,橡膠工業,420005,420985,419345,-0.23,0.15,3978796,3460110,14.99
2114,鑫永銓,2021-09,twse,橡膠工業,169230,169145,136826,0.05,23.68,1424778,1173944,21.36
6582,申豐,2021-09,twse,橡膠工業,724410,727746,492659,-0.45,47.04,7225037,3327385,117.13
1319,東陽,2021-09,twse,汽車工業,1501236,1488482,1627022,0.85,-7.73,13444223,12627254,6.46
1339,昭輝,2021-09,twse,汽車工業,132849,168902,206573,-21.34,-35.68,1444633,1523168,-5.15
1512,瑞利,2021-09,twse,汽車工業,70408,62092,99501,13.39,-29.23,723990,890466,-18.69
