stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
5013,強新,2021-09,tpex,鋼鐵工業,674355,779750,596403,-13.51,13.07,6278108,4067212,54.35
5014,建錩,2021-09,tpex,鋼鐵工業,1850430,1634602,1417634,13.20,30.52,13312956,10149365,31.17
5015,華祺,2021-09,tpex,鋼鐵工業,214344,214579,191321,-0.10,12.03,1759005,1563469,12.50
5016,松和,2021-09,tpex,鋼鐵工業,262251,268564,196003,-2.35,33.79,2207807,1788437,23.44
6248,沛波,2021-09,tpex,鋼鐵工業,284745,286913,244890,-0.75,16.27,2812266,2276199,23.55
8349,恒耀國際,2021-09,tpex,鋼鐵工業,846347,838219,905999,0.96,-6.58,7479395,6110128,22.40
8415,大國鋼,2021-09,tpex,鋼鐵工業,1784393,2443882,1227278,-26.98,45.39,16033803,11722845,36.77
8930,青鋼,2021-09,tpex,鋼鐵工業,105014,99649,89204,5.38,17.72,898367,680792,31.95
9962,有益,2021-09,tpex,鋼鐵工業,263344,184317,163971,42.87,60.60,1736635,1602884,8.34
1595,川寶,2021-09,tpex,半導體業,223398,243710,96127,-8.33,132.39,1750739,1222789,43.17
3105,穩懋,2021-09,tpex,半導體業,2300416,2253612,2218938,2.07,3.67,18888814,18549989,1.82
3122,笙泉,2021-09,tpex,半導體業,78693,74247,46183,5.98,70.39,550575,332127,65.77
3131,弘塑,2021-09,tpex,半導體業,331750,305678,214805,8.52,54.44,2538006,1755567,44.56
3141,晶宏,2021-09,tpex,半導體業,289909,264275,138399,9.69,109.47,1893109,897195,111.00
3169,亞信,2021-09,tpex,半導體業,136399,125025,71092,9.09,91.86,896796,501366,78.87
3178,公準,2021-09,tpex,半導體業,110880,111475,89963,-0.53,23.25,1023161,975430,4.89
3227,原相,2021-09,tpex,半導體業,746073,779509,785389,-4.28,-5.00,7156905,5680523,25.99
3228,金麗科,2021-09,tpex,半導體業,20767,20522,43031,1.19,-51.73,481687,230927,108.58
3259,鑫創,2021-09,tpex,半導體業,59047,55803,78798,5.81,-25.06,530041,454086,16.72
3260,威剛,2021-09,tpex,半導體業,3203073,3218308,3199880,-0.47,0.09,29407002,23267678,26.38
3264,欣銓,2021-09,tpex,半導體業,1075287,1134672,864841,-5.23,24.33,8775912,6878132,27.59
3265,台星科,2021-09,tpex,半導體業,299810,302834,243277,-0.99,23.23,2243624,1859760,20.64
3268,海德威,2021-09,tpex,半導體業,97474,145056,126893,-32.80,-23.18,1090918,776595,40.47
3317,尼克森,2021-09,tpex,半導體業,224457,234537,249228,-4.29,-9.93,2131779,1801363,18.34
3372,典範,2021-09,tpex,半導體業,176426,181842,114083,-2.97,54.64,1446185,842474,71.65
3374,精材,2021-09,tpex,半導體業,766343,733468,780384,4.48,-1.79,5825059,4877599,19.42
3438,類比科,2021-09,tpex,半導體業,140466,148566,123425,-5.45,13.80,1233417,914328,34.89
3527,聚積,2021-09,tpex,半導體業,336562,344322,181914,-2.25,85.01,2446113,1339860,82.56
3529,力旺,2021-09,tpex,半導體業,57146,164633,45235,-65.28,26.33,1732426,1279971,35.34
3555,博士旺,2021-09,tpex,半導體業,3596,1416,2159,153.95,66.55,13271,146122,-90.91
3556,禾瑞亞,2021-09,tpex,半導體業,139570,159702,114776,-12.60,21.60,1253805,935909,33.96
3567,逸昌,2021-09,tpex,半導體業,39112,38752,34493,0.92,13.39,322646,280684,14.94
3581,博磊,2021-09,tpex,半導體業,136653,132163,85742,3.39,59.37,949966,861029,10.32
3675,德微,2021-09,tpex,半導體業,181234,180432,81204,0.44,123.18,1507766,1146469,31.51
3680,家登,2021-09,tpex,半導體業,239028,197872,172362,20.79,38.67,1918941,1788304,7.30
3707,漢磊,2021-09,tpex,半導體業,658694,645402,480452,2.05,37.09,5301542,4223120,25.53
4749,新應材,2021-09,tpex,半導體業,136317,145802,93866,-6.50,45.22,1174411,818473,43.48
4923,力士,2021-09,tpex,半導體業,95823,95049,73817,0.81,29.81,829763,431121,92.46
4951,精拓科,2021-09,tpex,半導體業,46748,46455,35516,0.63,31.62,412118,288883,42.65
4973,廣穎電通,2021-09,tpex,半導體業,339839,298479,418231,13.85,-18.74,3015908,3137647,-3.87
5272,笙科,2021-09,tpex,半導體業,42984,52610,40248,-18.29,6.79,422090,319841,31.96
5274,信驊,2021-09,tpex,半導體業,306201,303639,207247,0.84,47.74,2606285,2366229,10.14
5299,杰力,2021-09,tpex,半導體業,252305,252260,196641,0.01,28.30,2036361,1397678,45.69
5302,太欣,2021-09,tpex,半導體業,618,2225,3299,-72.22,-81.26,28030,20857,34.39
5344,立衛,2021-09,tpex,半導體業,31721,31724,27134,-0.00,16.90,293579,250946,16.98
5347,世界,2021-09,tpex,半導體業,4171416,4029110,2850091,3.53,46.36,31213553,24414150,27.85
5351,鈺創,2021-09,tpex,半導體業,687805,588901,333855,16.79,106.01,4118535,2619386,57.23
5425,台半,2021-09,tpex,半導體業,1234547,1109826,934983,11.23,32.03,9580188,7418160,29.14
5443,均豪,2021-09,tpex,半導體業,336730,379880,314836,-11.35,6.95,3701201,2288274,61.74
5468,凱鈺,2021-09,tpex,半導體業,13219,11924,10032,10.86,31.76,102063,99806,2.26
5483,中美晶,2021-09,tpex,半導體業,6250580,5823048,5521815,7.34,13.19,50756939,45694692,11.07
5487,通泰,2021-09,tpex,半導體業,38636,40833,43147,-5.38,-10.45,339364,358115,-5.23
6103,合邦,2021-09,tpex,半導體業,584,910,871,-35.82,-32.95,14396,10531,36.70
6104,創惟,2021-09,tpex,半導體業,321129,279985,227511,14.69,41.14,2201943,1936661,13.69
6129,普誠,2021-09,tpex,半導體業,154994,140442,102378,10.36,51.39,1187586,747745,58.82
6138,茂達,2021-09,tpex,半導體業,649483,635026,505782,2.27,28.41,4954492,3908949,26.74
6147,頎邦,2021-09,tpex,半導體業,2338260,2405662,2006483,-2.80,16.53,20496411,16115197,27.18
6182,合晶,2021-09,tpex,半導體業,900817,879503,616112,2.42,46.20,7383067,5448806,35.49
6187,萬潤,2021-09,tpex,半導體業,260556,273182,151619,-4.62,71.84,2161076,1084770,99.21
6208,日揚,2021-09,tpex,半導體業,306088,285293,240097,7.28,27.48,2500475,1912966,30.71
6223,旺矽,2021-09,tpex,半導體業,599234,529778,505408,13.11,18.56,4643475,4419891,5.05
6229,研通,2021-09,tpex,半導體業,236672,199507,152224,18.62,55.47,1568125,1221837,28.34
6233,旺玖,2021-09,tpex,半導體業,42242,38972,37688,8.39,12.08,337897,272098,24.18
6237,驊訊,2021-09,tpex,半導體業,83161,200569,108245,-58.53,-23.17,1265093,516178,145.08
6261,久元,2021-09,tpex,半導體業,470253,439426,262112,7.01,79.40,3984920,2557109,55.83
6291,沛亨,2021-09,tpex,半導體業,77867,81814,58842,-4.82,32.33,599526,613329,-2.25
6411,晶焱,2021-09,tpex,半導體業,348015,355390,295743,-2.07,17.67,2957481,2260858,30.81
6423,億而得,2021-09,tpex,半導體業,4832,12701,2122,-61.95,127.70,119311,95404,25.05
6435,大中,2021-09,tpex,半導體業,300253,276580,260807,8.55,15.12,2288406,1890449,21.05
6462,神盾,2021-09,tpex,半導體業,424061,261778,625428,61.99,-32.19,2631666,5026069,-47.63
6485,點序,2021-09,tpex,半導體業,190089,182810,94732,3.98,100.65,1357742,636742,113.23
6488,環球晶,2021-09,tpex,半導體業,5384481,5147501,5097062,4.60,5.63,45378147,41221795,10.08
6494,九齊,2021-09,tpex,半導體業,201804,210399,101966,-4.08,97.91,1602318,768124,108.60
6510,精測,2021-09,tpex,半導體業,395195,387770,410438,1.91,-3.71,2968183,3158863,-6.03
6532,瑞耘,2021-09,tpex,半導體業,44066,46095,35548,-4.40,23.96,356748,439085,-18.75
6548,長科*,2021-09,tpex,半導體業,1129131,1110279,870822,1.69,29.66,9119732,6993499,30.40
6568,宏觀,2021-09,tpex,半導體業,69960,71202,123642,-1.74,-43.41,766159,743008,3.11
6640,均華,2021-09,tpex,半導體業,136325,107953,63927,26.28,113.25,1091464,630621,73.07
6643,M31,2021-09,tpex,半導體業,65651,83318,77539,-21.20,-15.33,647757,676416,-4.23
6651,全宇昕,2021-09,tpex,半導體業,138173,149144,112029,-7.35,23.33,1182694,847602,39.53
6679,鈺太,2021-09,tpex,半導體業,245095,247730,181810,-1.06,34.80,2094239,1327577,57.74
6683,雍智科技,2021-09,tpex,半導體業,125202,139866,123825,-10.48,1.11,1114167,884310,25.99
6684,安格,2021-09,tpex,半導體業,53370,52742,34829,1.19,53.23,453033,221326,104.69
6693,廣閎科,2021-09,tpex,半導體業,105915,105125,74171,0.75,42.79,867058,624087,38.93
6708,天擎,2021-09,tpex,半導體業,30197,30090,30508,0.35,-1.01,270995,139530,94.21
6716,應廣,2021-09,tpex,半導體業,86780,83943,57566,3.37,50.74,718097,490558,46.38
6720,久昌,2021-09,tpex,半導體業,27597,28365,25348,-2.70,8.87,286790,203490,40.93
6732,昇佳電子,2021-09,tpex,半導體業,566750,688381,535562,-17.66,5.82,4692621,3875527,21.08
6788,華景電,2021-09,tpex,半導體業,80786,90099,67835,-10.33,19.09,718843,541749,32.68
6823,濾能,2021-09,tpex,半導體業,68372,88923,58940,-23.11,16.00,560269,490672,14.18
6829,千附精密,2021-09,tpex,半導體業,152063,159854,0,-4.87,,1319479,0,
7556,意德士科技,2021-09,tpex,半導體業,41770,45698,33462,-8.59,24.82,349697,307880,13.58
8024,佑華,2021-09,tpex,半導體業,42019,48856,41783,-13.99,0.56,397944,317964,25.15
8040,九暘,2021-09,tpex,半導體業,111828,107465,95282,4.05,17.36,775494,625403,23.99
8054,安國,2021-09,tpex,半導體業,106938,100230,132722,6.69,-19.42,1115596,793671,40.56
