stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1580,新麥,2017-04,tpex,電機機械,416406,377679,361040,10.25,15.33,1245140,1200792,3.69
1586,和勤,2017-04,tpex,電機機械,159830,198107,130390,-19.32,22.57,701588,573928,22.24
1599,宏佳騰,2017-04,tpex,電機機械,127140,205287,178656,-38.06,-28.83,619108,740819,-16.42
2066,世德,2017-04,tpex,電機機械,100185,122195,113754,-18.01,-11.92,426500,414087,2.99
2067,嘉鋼,2017-04,tpex,電機機械,101100,93230,96709,8.44,4.54,334561,309275,8.17
2070,精湛,2017-04,tpex,電機機械,35669,91523,47847,-61.02,-25.45,223001,236127,-5.55
2235,謚源,2017-04,tpex,電機機械,70211,81697,72228,-14.05,-2.79,284919,282988,0.68
3162,精確,2017-04,tpex,電機機械,41499,52534,57827,-21.00,-28.23,169261,208967,-19.00
3226,龍鋒,2017-04,tpex,電機機械,103207,118629,113090,-13.00,-8.73,427933,444024,-3.62
3379,彬台,2017-04,tpex,電機機械,22653,71307,59415,-68.23,-61.87,115164,209025,-44.90
3685,元創精密,2017-04,tpex,電機機械,28093,26383,31868,6.48,-11.84,97075,116053,-16.35
4502,健信,2017-04,tpex,電機機械,248526,277319,142280,-10.38,74.67,984111,674656,45.86
4503,金雨,2017-04,tpex,電機機械,31675,31578,17444,0.30,81.58,114650,69275,65.49
4506,崇友,2017-04,tpex,電機機械,285843,353745,332108,-19.19,-13.93,1647465,1707790,-3.53
4510,高鋒,2017-04,tpex,電機機械,214174,216520,183036,-1.08,17.01,804294,666745,20.62
4513,福裕,2017-04,tpex,電機機械,100761,208102,123891,-51.58,-18.66,498103,475840,4.67
4523,永彰,2017-04,tpex,電機機械,100346,129865,151205,-22.73,-33.63,456563,599193,-23.80
4527,方方土霖,2017-04,tpex,電機機械,230449,222548,209891,3.55,9.79,751735,639841,17.48
4528,江興鍛,2017-04,tpex,電機機械,203783,208639,204565,-2.32,-0.38,766854,705485,8.69
4533,協易機,2017-04,tpex,電機機械,285342,323254,311201,-11.72,-8.30,1314070,1437052,-8.55
4534,慶騰,2017-04,tpex,電機機械,260973,309622,113059,-15.71,130.82,957686,372758,156.91
4535,至興,2017-04,tpex,電機機械,244556,283693,248212,-13.79,-1.47,1029845,1032243,-0.23
4538,大詠城,2017-04,tpex,電機機械,52931,49690,44503,6.52,18.93,180237,132875,35.64
4543,萬在,2017-04,tpex,電機機械,72779,86957,106493,-16.30,-31.65,289207,368583,-21.53
4549,桓達,2017-04,tpex,電機機械,76124,101714,69348,-25.15,9.77,313085,258525,21.10
4550,長佳,2017-04,tpex,電機機械,120413,110455,105855,9.01,13.75,376971,443234,-14.94
4558,寶緯,2017-04,tpex,電機機械,101017,121088,115634,-16.57,-12.64,387702,397251,-2.40
4561,健椿,2017-04,tpex,電機機械,71824,79056,48174,-9.14,49.09,265761,156846,69.44
4563,百德,2017-04,tpex,電機機械,140949,131945,153058,6.82,-7.91,465857,510171,-8.68
5381,光譜,2017-04,tpex,電機機械,30444,41186,38619,-26.08,-21.16,140398,170013,-17.41
6122,擎邦,2017-04,tpex,電機機械,139688,129011,61710,8.27,126.36,551347,266589,106.81
6125,廣運,2017-04,tpex,電機機械,612576,516367,914768,18.63,-33.03,2331457,3728216,-37.46
6425,易發,2017-04,tpex,電機機械,142261,88511,107066,60.72,32.87,390378,497357,-21.50
6603,富強鑫,2017-04,tpex,電機機械,232447,265100,232766,-12.31,-0.13,908211,899753,0.94
6609,瀧澤科,2017-04,tpex,電機機械,242932,237599,154323,2.24,57.41,828818,687224,20.60
8027,鈦昇,2017-04,tpex,電機機械,117982,159463,140311,-26.01,-15.91,431174,390627,10.37
8083,瑞穎,2017-04,tpex,電機機械,126530,134612,131662,-6.00,-3.89,462530,448737,3.07
8107,大億金茂,2017-04,tpex,電機機械,70911,64730,73198,9.54,-3.12,281057,355698,-20.98
8255,朋程,2017-04,tpex,電機機械,325710,325936,310787,-0.06,4.80,1236299,1221560,1.20
9951,皇田,2017-04,tpex,電機機械,451267,456036,386621,-1.04,16.72,1723260,1435563,20.04
2061,風青,2017-04,tpex,電器電纜,93691,100847,72479,-7.09,29.26,366633,282526,29.76
1742,台蠟,2017-04,tpex,化學工業,35987,49030,42863,-26.60,-16.04,147097,206896,-28.90
3430,奇鈦科,2017-04,tpex,化學工業,80085,80356,76570,-0.33,4.59,292204,244536,19.49
4706,大恭,2017-04,tpex,化學工業,114133,164959,132391,-30.81,-13.79,522919,553916,-5.59
4707,磐亞,2017-04,tpex,化學工業,86604,102504,173424,-15.51,-50.06,432549,613572,-29.50
4711,永純,2017-04,tpex,化學工業,100830,115079,100631,-12.38,0.19,438608,361846,21.21
4714,永捷,2017-04,tpex,化學工業,45373,62711,46827,-27.64,-3.10,186269,149379,24.69
4716,大立,2017-04,tpex,化學工業,87958,105957,98606,-16.98,-10.79,355286,337441,5.28
4721,美琪瑪,2017-04,tpex,化學工業,296989,260761,180572,13.89,64.47,1093006,749891,45.75
4741,泓瀚,2017-04,tpex,化學工業,61990,59260,44106,4.60,40.54,229488,192824,19.01
4754,國碳科,2017-04,tpex,化學工業,33975,31403,26801,8.19,26.76,122312,104726,16.79
6509,聚和,2017-04,tpex,化學工業,273224,250009,256525,9.28,6.50,999893,1045927,-4.40
1565,精華,2017-04,tpex,生技醫療業,502114,540541,451315,-7.10,11.25,1954664,1964297,-0.49
1777,生泰,2017-04,tpex,生技醫療業,58271,64352,62450,-9.44,-6.69,243868,273064,-10.69
1781,合世,2017-04,tpex,生技醫療業,33224,43511,31519,-23.64,5.40,165490,118313,39.87
1784,訊聯,2017-04,tpex,生技醫療業,51294,63165,54031,-18.79,-5.06,219802,219169,0.28
1788,杏昌,2017-04,tpex,生技醫療業,228198,259510,229713,-12.06,-0.65,937600,914811,2.49
1799,易威,2017-04,tpex,生技醫療業,28974,10411,14157,178.30,104.66,125390,37115,237.84
1813,寶利徠,2017-04,tpex,生技醫療業,35202,41097,22215,-14.34,58.46,148957,119087,25.08
3118,進階,2017-04,tpex,生技醫療業,61026,69706,37611,-12.45,62.25,178797,157155,13.77
3176,基亞,2017-04,tpex,生技醫療業,34437,41722,37069,-17.46,-7.10,138415,144134,-3.96
3205,佰研,2017-04,tpex,生技醫療業,37596,40762,180646,-7.76,-79.18,173554,741821,-76.60
3218,大學光,2017-04,tpex,生技醫療業,87516,84402,92827,3.68,-5.72,335968,341006,-1.47
4102,永日,2017-04,tpex,生技醫療業,25135,31399,33216,-19.94,-24.32,98037,94073,4.21
4105,東洋,2017-04,tpex,生技醫療業,272353,333655,326480,-18.37,-16.57,1218759,1239136,-1.64
4107,邦特,2017-04,tpex,生技醫療業,112015,120337,121053,-6.91,-7.46,442016,471597,-6.27
4109,加捷生醫,2017-04,tpex,生技醫療業,27600,75157,56170,-63.27,-50.86,171674,248930,-31.03
4111,濟生,2017-04,tpex,生技醫療業,83802,88702,75702,-5.52,10.69,341181,301320,13.22
4114,健喬,2017-04,tpex,生技醫療業,150546,156906,177622,-4.05,-15.24,591075,663540,-10.92
4116,明基醫,2017-04,tpex,生技醫療業,74267,85844,72438,-13.48,2.52,286780,289497,-0.93
4120,友華,2017-04,tpex,生技醫療業,381447,520979,392010,-26.78,-2.69,1738418,1687034,3.04
4121,優盛,2017-04,tpex,生技醫療業,247713,223184,260190,10.99,-4.79,944676,1052410,-10.23
4123,晟德,2017-04,tpex,生技醫療業,1438214,1529886,1216640,-5.99,18.21,5264761,4476372,17.61
4126,太醫,2017-04,tpex,生技醫療業,101092,164954,148951,-38.71,-32.13,525963,600961,-12.47
4127,天良,2017-04,tpex,生技醫療業,50581,73054,64978,-30.76,-22.15,222577,269213,-17.32
4128,中天,2017-04,tpex,生技醫療業,122002,112890,138137,8.07,-11.68,458331,508273,-9.82
4129,聯合,2017-04,tpex,生技醫療業,167434,147429,98607,13.56,69.79,528679,450200,17.43
4131,浩泰,2017-04,tpex,生技醫療業,1104,1003,993,10.06,11.17,4500,5334,-15.63
4138,曜亞,2017-04,tpex,生技醫療業,96171,95964,113557,0.21,-15.31,378090,425386,-11.11
4147,中裕,2017-04,tpex,生技醫療業,802,802,208,0.00,285.57,2019,415,386.50
4153,鈺緯,2017-04,tpex,生技醫療業,81803,64503,92045,26.82,-11.12,278213,338873,-17.90
4160,訊聯基因,2017-04,tpex,生技醫療業,25979,36816,22903,-29.43,13.43,115699,98677,17.25
4161,聿新科,2017-04,tpex,生技醫療業,48888,54076,35119,-9.59,39.20,177224,141149,25.55
4162,智擎,2017-04,tpex,生技醫療業,4343,2896,43,49.96,10000.00,15293,1629,838.79
4163,鐿鈦,2017-04,tpex,生技醫療業,147791,152247,188959,-2.92,-21.78,591431,679450,-12.95
4166,友霖,2017-04,tpex,生技醫療業,15988,22077,8581,-27.58,86.31,70092,53553,30.88
4167,松瑞藥,2017-04,tpex,生技醫療業,153295,167669,108618,-8.57,41.13,619099,402497,53.81
4168,醣聯,2017-04,tpex,生技醫療業,57,375,73,-84.80,-21.91,488,182,168.13
4173,久裕,2017-04,tpex,生技醫療業,91441,93558,100608,-2.26,-9.11,395869,413650,-4.29
4174,浩鼎,2017-04,tpex,生技醫療業,0,0,0,,,0,0,
4175,杏一,2017-04,tpex,生技醫療業,321903,375436,316774,-14.25,1.61,1342490,1299727,3.29
4183,福永生技,2017-04,tpex,生技醫療業,31433,62449,22165,-49.66,41.81,130731,122845,6.41
4188,安克,2017-04,tpex,生技醫療業,1118,1121,1111,-0.26,0.63,4474,1211,269.44
4192,杏國,2017-04,tpex,生技醫療業,658,655,505,0.45,30.29,2489,1977,25.89
4198,欣大健康,2017-04,tpex,生技醫療業,25923,60860,37794,-57.40,-31.40,155568,151081,2.96
4726,永昕,2017-04,tpex,生技醫療業,10578,12234,11441,-13.53,-7.54,35812,21410,67.26
4728,雙美,2017-04,tpex,生技醫療業,16775,20915,7878,-19.79,112.93,58459,42668,37.00
4735,豪展,2017-04,tpex,生技醫療業,77585,90721,73489,-14.47,5.57,336868,288966,16.57
4743,合一,2017-04,tpex,生技醫療業,112,390,481,-71.28,-76.71,528,1850,-71.45
4744,皇將,2017-04,tpex,生技醫療業,84726,118417,70107,-28.45,20.85,319626,345186,-7.40
4747,強生*,2017-04,tpex,生技醫療業,32047,32743,32551,-2.12,-1.54,126037,136495,-7.66
4905,台聯電,2017-04,tpex,生技醫療業,6620,11063,13075,-40.16,-49.36,27821,36426,-23.62
4911,德英,2017-04,tpex,生技醫療業,3397,929,4001,265.66,-15.09,6607,13332,-50.44
5312,寶島科,2017-04,tpex,生技醫療業,220926,238078,211729,-7.20,4.34,943070,865788,8.92
6130,上亞科技,2017-04,tpex,生技醫療業,7656,7336,19448,4.36,-60.63,31760,74135,-57.15
6242,立康,2017-04,tpex,生技醫療業,51325,41366,43272,24.07,18.61,154557,138673,11.45
6461,益得,2017-04,tpex,生技醫療業,1252,1927,619,-35.02,102.26,5605,3256,72.14
6469,大樹,2017-04,tpex,生技醫療業,281705,280318,210088,0.49,34.08,1099577,845997,29.97
6492,生華科,2017-04,tpex,生技醫療業,0,0,0,,,0,0,
6496,科懋,2017-04,tpex,生技醫療業,131348,165199,107432,-20.49,22.26,567797,450543,26.02
6499,益安,2017-04,tpex,生技醫療業,24988,16713,0,49.51,,61713,0,
6523,達爾膚,2017-04,tpex,生技醫療業,50172,125037,94562,-59.87,-46.94,308154,328695,-6.24
6527,明達醫,2017-04,tpex,生技醫療業,53976,35185,51259,53.40,5.30,172446,200717,-14.08
6535,順藥,2017-04,tpex,生技醫療業,821,23482,0,-96.50,,25946,0,
6547,高端疫苗,2017-04,tpex,生技醫療業,0,0,0,,,0,0,
6569,醫揚,2017-04,tpex,生技醫療業,130660,98003,91989,33.32,42.03,418438,347476,20.42
6574,霈方,2017-04,tpex,生技醫療業,81841,73928,53591,10.70,52.71,292528,219480,33.28
6576,逸達,2017-04,tpex,生技醫療業,2313,2533,0,-8.68,,4846,0,
6612,奈米醫材,2017-04,tpex,生技醫療業,23168,29376,19955,-21.13,16.10,78743,82256,-4.27
6615,慧智,2017-04,tpex,生技醫療業,33007,35649,32576,-7.41,1.32,131358,126419,3.90
6620,漢達,2017-04,tpex,生技醫療業,8304,178261,4513,-95.34,84.00,514242,18966,2611.38
8279,生展,2017-04,tpex,生技醫療業,69950,71482,59426,-2.14,17.70,274657,224115,22.55
8403,盛弘,2017-04,tpex,生技醫療業,212074,227003,187193,-6.57,13.29,818127,727644,12.43
8409,商之器,2017-04,tpex,生技醫療業,14357,28904,14495,-50.32,-0.95,64089,44406,44.32
8432,東生華,2017-04,tpex,生技醫療業,41194,34659,48157,18.85,-14.45,155109,169655,-8.57
8436,大江,2017-04,tpex,生技醫療業,284303,302470,242919,-6.00,17.03,1125652,883274,27.44
2035,唐榮公司,2017-04,tpex,鋼鐵工業,1720970,2077654,1051948,-17.16,63.59,7366889,3666807,100.90
2063,世鎧精密,2017-04,tpex,鋼鐵工業,72519,90836,73705,-20.16,-1.60,289130,252318,14.58
2064,晉椿,2017-04,tpex,鋼鐵工業,184860,216626,203246,-14.66,-9.04,725723,669938,8.32
2065,世豐,2017-04,tpex,鋼鐵工業,84479,107756,69964,-21.60,20.74,383782,350810,9.39
4950,金耘國際,2017-04,tpex,鋼鐵工業,46984,21398,51983,119.57,-9.61,104543,149545,-30.09
5009,榮剛,2017-04,tpex,鋼鐵工業,753842,814952,692711,-7.49,8.82,2906238,2698208,7.70
5011,久陽,2017-04,tpex,鋼鐵工業,58361,82188,93213,-28.99,-37.38,300057,349244,-14.08
5013,強新,2017-04,tpex,鋼鐵工業,493300,636407,459766,-22.48,7.29,2130304,1792190,18.86
5014,建錩,2017-04,tpex,鋼鐵工業,1266663,1286031,1099062,-1.50,15.24,4887432,3546759,37.79
5015,華祺,2017-04,tpex,鋼鐵工業,179368,196190,173464,-8.57,3.40,722492,697330,3.60
5016,松和,2017-04,tpex,鋼鐵工業,204462,262506,188873,-22.11,8.25,859262,732217,17.35
6248,沛波,2017-04,tpex,鋼鐵工業,148620,158390,173201,-6.16,-14.19,508346,533941,-4.79
8349,恒耀國際,2017-04,tpex,鋼鐵工業,770244,855549,833921,-9.97,-7.63,3230519,3264934,-1.05
8415,大國鋼,2017-04,tpex,鋼鐵工業,857465,995911,863470,-13.90,-0.69,3580165,3493517,2.48
8930,青鋼,2017-04,tpex,鋼鐵工業,86651,115953,110316,-25.27,-21.45,363088,342970,5.86
9962,有益,2017-04,tpex,鋼鐵工業,179977,299185,176425,-39.84,2.01,840844,533750,57.53
1595,川寶,2017-04,tpex,半導體業,96085,112610,77402,-14.67,24.13,376152,281103,33.81
3105,穩懋,2017-04,tpex,半導體業,1251573,1181784,1135612,5.90,10.21,4522245,4423751,2.22
3122,笙泉,2017-04,tpex,半導體業,40188,45682,52707,-12.02,-23.75,153623,217426,-29.34
3131,弘塑,2017-04,tpex,半導體業,186267,186980,133409,-0.38,39.62,677686,628853,7.76
3141,晶宏,2017-04,tpex,半導體業,96010,90057,108051,6.61,-11.14,354815,415296,-14.56
3169,亞信,2017-04,tpex,半導體業,68246,67671,47394,0.84,43.99,234452,206874,13.33
3178,公準,2017-04,tpex,半導體業,76833,87231,64522,-11.92,19.08,358423,303108,18.24
3227,原相,2017-04,tpex,半導體業,406668,398270,325039,2.10,25.11,1510370,1352735,11.65
3228,金麗科,2017-04,tpex,半導體業,21123,20052,20104,5.34,5.06,79838,80574,-0.91
3259,鑫創,2017-04,tpex,半導體業,42431,46976,48264,-9.67,-12.08,173618,211954,-18.08
3260,威剛,2017-04,tpex,半導體業,2533029,2794248,1641817,-9.34,54.28,10536486,6523506,61.51
3264,欣銓,2017-04,tpex,半導體業,587195,633130,457777,-7.25,28.27,2388589,1738334,37.40
3265,台星科,2017-04,tpex,半導體業,171098,248062,300451,-31.02,-43.05,824667,984488,-16.23
3268,海德威,2017-04,tpex,半導體業,87642,73971,76708,18.48,14.25,293236,224884,30.39
3317,尼克森,2017-04,tpex,半導體業,177996,184999,185280,-3.78,-3.93,710575,699477,1.58
3372,典範,2017-04,tpex,半導體業,101792,102545,160935,-0.73,-36.74,452180,609755,-25.84
3374,精材,2017-04,tpex,半導體業,206992,278487,301276,-25.67,-31.29,957418,1355437,-29.36
3438,類比科,2017-04,tpex,半導體業,105823,152823,97234,-30.75,8.83,489278,377015,29.77
3527,聚積,2017-04,tpex,半導體業,239261,231045,219053,3.55,9.22,849406,757440,12.14
3529,力旺,2017-04,tpex,半導體業,193955,26160,201860,641.41,-3.91,531204,521706,1.82
3555,博士旺,2017-04,tpex,半導體業,17816,21323,10077,-16.44,76.79,90033,24712,264.32
3556,禾瑞亞,2017-04,tpex,半導體業,86020,100434,103551,-14.35,-16.92,361664,386953,-6.53
3567,逸昌,2017-04,tpex,半導體業,32065,37667,29112,-14.87,10.14,141618,113812,24.43
3581,博磊,2017-04,tpex,半導體業,80305,110460,63812,-27.29,25.84,354532,276744,28.10
3675,德微,2017-04,tpex,半導體業,120459,118947,93728,1.27,28.51,445035,347837,27.94
3680,家登,2017-04,tpex,半導體業,107015,105322,151265,1.60,-29.25,417032,650298,-35.87
3707,漢磊,2017-04,tpex,半導體業,430676,460252,396650,-6.42,8.57,1700628,1425182,19.32
4923,力士,2017-04,tpex,半導體業,35671,50674,33489,-29.60,6.51,156124,138461,12.75
4951,精拓科,2017-04,tpex,半導體業,22621,23788,26887,-4.90,-15.86,97469,108697,-10.32
4973,廣穎電通,2017-04,tpex,半導體業,262163,315185,363050,-16.82,-27.78,1117043,1586594,-29.59
5272,笙科,2017-04,tpex,半導體業,75988,89679,72111,-15.26,5.37,279285,218742,27.67
5274,信驊,2017-04,tpex,半導體業,160967,146903,105681,9.57,52.31,613943,392133,56.56
5299,杰力,2017-04,tpex,半導體業,67182,67363,36831,-0.26,82.40,261355,147904,76.70
5302,太欣,2017-04,tpex,半導體業,15801,15220,8400,3.81,88.10,48521,48562,-0.08
5344,立衛,2017-04,tpex,半導體業,18049,17537,11373,2.91,58.70,64300,47064,36.62
5347,世界,2017-04,tpex,半導體業,1714443,2396524,2146058,-28.46,-20.11,7977874,8360610,-4.57
5351,鈺創,2017-04,tpex,半導體業,512177,500010,538453,2.43,-4.87,2009875,2237272,-10.16
5425,台半,2017-04,tpex,半導體業,713912,796817,737100,-10.40,-3.14,2823935,2696093,4.74
5443,均豪,2017-04,tpex,半導體業,362031,402860,451180,-10.13,-19.75,1601309,1058209,51.32
5468,凱鈺,2017-04,tpex,半導體業,12726,13160,19905,-3.29,-36.06,53158,66813,-20.43
5483,中美晶,2017-04,tpex,半導體業,4316030,5145431,2282732,-16.11,89.07,17893080,9373292,90.89
5487,通泰,2017-04,tpex,半導體業,26862,38579,34099,-30.37,-21.22,123959,117253,5.71
6103,合邦,2017-04,tpex,半導體業,110008,144876,101743,-24.06,8.12,510077,375404,35.87
6104,創惟,2017-04,tpex,半導體業,143180,157295,144723,-8.97,-1.06,531172,553663,-4.06
6129,普誠,2017-04,tpex,半導體業,90758,121148,116316,-25.08,-21.97,384057,444810,-13.65
6138,茂達,2017-04,tpex,半導體業,302412,304483,253875,-0.68,19.11,1256106,1093010,14.92
6147,頎邦,2017-04,tpex,半導體業,1376858,1453639,1150597,-5.28,19.66,5606254,4884518,14.77
6182,合晶,2017-04,tpex,半導體業,502444,539463,480943,-6.86,4.47,1983837,1885889,5.19
6187,萬潤,2017-04,tpex,半導體業,162659,130673,151857,24.47,7.11,516941,442989,16.69
6208,日揚,2017-04,tpex,半導體業,157108,110002,115165,42.82,36.41,456318,444656,2.62
6223,旺矽,2017-04,tpex,半導體業,323490,426136,419630,-24.08,-22.91,1451488,1327876,9.30
6229,研通,2017-04,tpex,半導體業,109318,117354,127029,-6.84,-13.94,386496,432184,-10.57
6233,旺玖,2017-04,tpex,半導體業,41114,36465,41149,12.74,-0.08,136017,140790,-3.39
6237,驊訊,2017-04,tpex,半導體業,24037,32612,32685,-26.29,-26.45,99283,113446,-12.48
6261,久元,2017-04,tpex,半導體業,274653,288530,296616,-4.80,-7.40,1051550,1205020,-12.73
6291,沛亨,2017-04,tpex,半導體業,18215,17566,20347,3.69,-10.47,68677,74590,-7.92
6411,晶焱,2017-04,tpex,半導體業,208504,206577,187849,0.93,10.99,832704,713795,16.65
6423,億而得,2017-04,tpex,半導體業,10393,3029,8196,243.11,26.80,30301,32469,-6.67
6435,大中,2017-04,tpex,半導體業,124204,130368,96028,-4.72,29.34,535119,432904,23.61
6462,神盾,2017-04,tpex,半導體業,326169,335137,51407,-2.67,534.48,1511656,157602,859.16
6485,點序,2017-04,tpex,半導體業,41583,53629,110205,-22.46,-62.26,193081,409771,-52.88
6488,環球晶,2017-04,tpex,半導體業,3407136,4077102,1242510,-16.43,174.21,13988496,4889824,186.07
6494,九齊,2017-04,tpex,半導體業,96912,94580,93536,2.46,3.60,312437,279332,11.85
6510,精測,2017-04,tpex,半導體業,276680,270567,202852,2.25,36.39,1066169,703452,51.56
6532,瑞耘,2017-04,tpex,半導體業,21659,23322,25014,-7.13,-13.41,88034,91256,-3.53
6548,長科*,2017-04,tpex,半導體業,638406,358434,36219,78.10,1662.62,1079908,145107,644.21
6568,宏觀,2017-04,tpex,半導體業,95140,95654,84892,-0.53,12.07,352032,431128,-18.34
8024,佑華,2017-04,tpex,半導體業,56208,53844,63657,4.39,-11.70,172785,176727,-2.23
8040,九暘,2017-04,tpex,半導體業,72732,81624,75993,-10.89,-4.29,260407,293643,-11.31
8054,安國,2017-04,tpex,半導體業,182566,190194,206660,-4.01,-11.65,633771,724508,-12.52
8086,宏捷科,2017-04,tpex,半導體業,158341,154641,251526,2.39,-37.04,599196,1076762,-44.35
8088,品安,2017-04,tpex,半導體業,131499,141730,85482,-7.21,53.83,516097,371590,38.88
8091,翔名,2017-04,tpex,半導體業,208954,186832,162134,11.84,28.87,750732,779316,-3.66
8227,巨有科技,2017-04,tpex,半導體業,13041,29660,7841,-56.03,66.31,86251,80811,6.73
8277,商丞,2017-04,tpex,半導體業,74346,42695,33438,74.13,122.33,175108,157848,10.93
8299,群聯,2017-04,tpex,半導體業,3356656,3629516,3835798,-7.51,-12.49,12912523,13742184,-6.03
8383,千附,2017-04,tpex,半導體業,278425,350606,260803,-20.58,6.75,1137383,1059302,7.37
1569,濱川,2017-04,tpex,電腦及週邊設備業,296379,301625,199069,-1.73,48.88,1042294,692283,50.55
3071,協禧,2017-04,tpex,電腦及週邊設備業,180239,188400,197768,-4.33,-8.86,710236,748973,-5.17
3088,艾訊,2017-04,tpex,電腦及週邊設備業,303446,451156,341430,-32.74,-11.12,1350278,1626476,-16.98
3211,順達,2017-04,tpex,電腦及週邊設備業,1027972,1405486,1418087,-26.86,-27.50,4569396,6421779,-28.84
3213,茂訊,2017-04,tpex,電腦及週邊設備業,170995,168807,148859,1.29,14.87,727802,543888,33.81
3272,東碩,2017-04,tpex,電腦及週邊設備業,261784,224018,230819,16.85,13.41,959332,904236,6.09
3287,廣寰科,2017-04,tpex,電腦及週邊設備業,19785,34516,34057,-42.67,-41.90,101264,119852,-15.50
3323,加百裕,2017-04,tpex,電腦及週邊設備業,558297,524701,370618,6.40,50.63,1924418,1343238,43.26
3325,旭品,2017-04,tpex,電腦及週邊設備業,72917,96186,99145,-24.19,-26.45,369060,432302,-14.62
3349,寶德,2017-04,tpex,電腦及週邊設備業,50596,60990,66219,-17.04,-23.59,199071,374841,-46.89
3479,安勤,2017-04,tpex,電腦及週邊設備業,345556,442269,360817,-21.86,-4.22,1473057,1762548,-16.42
3483,力致,2017-04,tpex,電腦及週邊設備業,225999,350176,234897,-35.46,-3.78,1096333,984304,11.38
3540,曜越,2017-04,tpex,電腦及週邊設備業,240053,312084,225168,-23.08,6.61,1119424,1012360,10.57
3577,泓格,2017-04,tpex,電腦及週邊設備業,53449,76452,54437,-30.08,-1.81,223010,222361,0.29
3594,磐儀,2017-04,tpex,電腦及週邊設備業,93377,130504,119772,-28.44,-22.03,400796,494427,-18.93
3611,鼎翰,2017-04,tpex,電腦及週邊設備業,264357,342422,301023,-22.79,-12.18,1118188,998994,11.93
3625,西勝,2017-04,tpex,電腦及週邊設備業,77317,117268,56491,-34.06,36.86,381512,241933,57.69
3693,營邦,2017-04,tpex,電腦及週邊設備業,151546,224047,207128,-32.35,-26.83,774386,773839,0.07
3709,鑫聯大投控,2017-04,tpex,電腦及週邊設備業,0,0,0,,,0,0,
4931,新盛力,2017-04,tpex,電腦及週邊設備業,100435,171533,146100,-41.44,-31.25,552707,554539,-0.33
5289,宜鼎,2017-04,tpex,電腦及週邊設備業,546423,522458,328552,4.58,66.31,1950776,1420664,37.31
5356,協益,2017-04,tpex,電腦及週邊設備業,675784,999978,747122,-32.42,-9.54,2843087,3135854,-9.33
5386,青雲,2017-04,tpex,電腦及週邊設備業,260377,305552,171581,-14.78,51.75,1138022,401251,183.61
5426,振發,2017-04,tpex,電腦及週邊設備業,157724,158220,151898,-0.31,3.83,536786,545736,-1.63
5438,東友,2017-04,tpex,電腦及週邊設備業,181839,225520,185302,-19.36,-1.86,721121,746373,-3.38
5465,富驊,2017-04,tpex,電腦及週邊設備業,130774,147285,188362,-11.21,-30.57,513210,767316,-33.11
5474,聰泰,2017-04,tpex,電腦及週邊設備業,51012,80950,80235,-36.98,-36.42,243774,316477,-22.97
5490,同亨,2017-04,tpex,電腦及週邊設備業,250259,229389,94316,9.09,165.34,692328,654435,5.79
6121,新普,2017-04,tpex,電腦及週邊設備業,4109466,4321470,4524130,-4.90,-9.16,15821742,17870778,-11.46
