stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
6462,神盾,2015-02,tpex,半導體業,48650,4521,2264,976.08,2048.85,53172,8021,562.90
6485,點序,2015-02,tpex,半導體業,63054,125652,83120,-49.81,-24.14,188707,236654,-20.26
6488,環球晶,2015-02,tpex,半導體業,1306912,1357712,1243785,-3.74,5.07,2664624,2365995,12.62
6494,九齊,2015-02,tpex,半導體業,29650,56124,42131,-47.17,-29.62,85774,94644,-9.37
6510,精測,2015-02,tpex,半導體業,99445,122263,52171,-18.66,90.61,221708,101563,118.29
8024,佑華,2015-02,tpex,半導體業,26140,44791,43742,-41.64,-40.24,70931,78732,-9.90
8040,九暘,2015-02,tpex,半導體業,53705,71265,46503,-24.64,15.48,124970,104156,19.98
8054,安國,2015-02,tpex,半導體業,155484,238338,204875,-34.76,-24.10,393822,444162,-11.33
8086,宏捷科,2015-02,tpex,半導體業,310334,365060,80467,-14.99,285.66,675394,169537,298.37
8088,品安,2015-02,tpex,半導體業,136837,166605,138652,-17.86,-1.30,303443,398931,-23.93
8091,翔名,2015-02,tpex,半導體業,163527,97011,79522,68.56,105.63,260538,179437,45.19
8227,巨有科技,2015-02,tpex,半導體業,19610,13318,24592,47.24,-20.25,32928,57583,-42.81
8277,商丞,2015-02,tpex,半導體業,30527,44376,144120,-31.20,-78.81,74903,248567,-69.86
8299,群聯,2015-02,tpex,半導體業,2631357,2843731,2367984,-7.46,11.12,5475088,4992063,9.67
8383,千附,2015-02,tpex,半導體業,188416,242802,180744,-22.39,4.24,431218,438638,-1.69
1569,濱川,2015-02,tpex,電腦及週邊設備業,140433,233834,130363,-39.94,7.72,374267,331847,12.78
3071,協禧,2015-02,tpex,電腦及週邊設備業,139340,215283,173980,-35.27,-19.91,354623,413991,-14.34
3088,艾訊,2015-02,tpex,電腦及週邊設備業,370894,377838,335819,-1.83,10.44,748732,686590,9.05
3211,順達,2015-02,tpex,電腦及週邊設備業,1454541,2019308,1729809,-27.96,-15.91,3473849,3665772,-5.23
3213,茂訊,2015-02,tpex,電腦及週邊設備業,145128,186811,161514,-22.31,-10.14,331939,319066,4.03
3272,東碩,2015-02,tpex,電腦及週邊設備業,192463,226029,126885,-14.85,51.68,418492,317555,31.78
3287,廣寰科,2015-02,tpex,電腦及週邊設備業,26777,32143,24132,-16.69,10.96,58920,69028,-14.64
3323,加百裕,2015-02,tpex,電腦及週邊設備業,266642,485842,274517,-45.11,-2.86,752484,516637,45.65
3325,旭品,2015-02,tpex,電腦及週邊設備業,101650,117484,94802,-13.47,7.22,219134,198622,10.32
3349,寶德,2015-02,tpex,電腦及週邊設備業,57345,87164,40877,-34.21,40.28,144509,94129,53.52
3479,安勤,2015-02,tpex,電腦及週邊設備業,299544,376307,216345,-20.39,38.45,675851,506367,33.47
3483,力致,2015-02,tpex,電腦及週邊設備業,179441,253926,158417,-29.33,13.27,433367,409503,5.82
3540,曜越,2015-02,tpex,電腦及週邊設備業,181184,257330,220620,-29.59,-17.87,438514,549485,-20.19
3577,泓格,2015-02,tpex,電腦及週邊設備業,45881,51654,52165,-11.17,-12.04,97535,108220,-9.87
3594,磐儀,2015-02,tpex,電腦及週邊設備業,55789,70977,108069,-21.39,-48.37,126766,171616,-26.13
3611,鼎翰,2015-02,tpex,電腦及週邊設備業,143566,184261,139704,-22.08,2.76,327827,301843,8.60
3625,西勝,2015-02,tpex,電腦及週邊設備業,42279,72735,26699,-41.87,58.35,115014,61755,86.24
3693,營邦,2015-02,tpex,電腦及週邊設備業,623526,650828,175163,-4.19,255.96,1274354,460422,176.77
4931,新盛力,2015-02,tpex,電腦及週邊設備業,100792,115952,64179,-13.07,57.04,216744,161493,34.21
5289,宜鼎,2015-02,tpex,電腦及週邊設備業,260854,361562,217645,-27.85,19.85,622417,474737,31.10
5356,協益,2015-02,tpex,電腦及週邊設備業,759578,791541,726167,-4.03,4.60,1551041,1352262,14.69
5386,青雲,2015-02,tpex,電腦及週邊設備業,89417,501394,56470,-82.16,58.34,590811,120595,389.91
5426,振發,2015-02,tpex,電腦及週邊設備業,124418,156702,90012,-20.60,38.22,281120,246031,14.26
5438,東友,2015-02,tpex,電腦及週邊設備業,108711,89852,156782,20.98,-30.66,198563,333491,-40.45
5465,富驊,2015-02,tpex,電腦及週邊設備業,191890,315022,135695,-39.08,41.41,506912,298445,69.85
5474,聰泰,2015-02,tpex,電腦及週邊設備業,60535,102758,28454,-41.08,112.74,163293,99537,64.05
5490,同亨,2015-02,tpex,電腦及週邊設備業,99526,372717,95773,-73.29,3.91,472243,196589,140.21
6121,新普,2015-02,tpex,電腦及週邊設備業,4061928,5424104,3107863,-25.11,30.69,9486032,7618419,24.51
6150,撼訊,2015-02,tpex,電腦及週邊設備業,198779,172515,301834,15.22,-34.14,371294,665958,-44.24
6160,欣技,2015-02,tpex,電腦及週邊設備業,62358,90379,122810,-31.00,-49.22,152737,219539,-30.42
6161,捷波,2015-02,tpex,電腦及週邊設備業,217575,349645,262164,-37.77,-17.00,567221,612615,-7.40
6188,廣明,2015-02,tpex,電腦及週邊設備業,842213,1017583,1147148,-17.23,-26.58,1857017,2603761,-28.67
6228,全譜,2015-02,tpex,電腦及週邊設備業,9194,4441,5556,107.02,65.47,13635,13643,-0.05
6276,安鈦克,2015-02,tpex,電腦及週邊設備業,114663,113585,119853,0.94,-4.33,228248,276214,-17.36
6441,廣錠,2015-02,tpex,電腦及週邊設備業,52072,86585,96851,-39.86,-46.23,138657,204741,-32.27
8050,廣積,2015-02,tpex,電腦及週邊設備業,316947,405910,230662,-21.91,37.40,722857,546794,32.19
8076,伍豐,2015-02,tpex,電腦及週邊設備業,152265,209331,157609,-27.26,-3.39,361597,354871,1.89
8234,新漢,2015-02,tpex,電腦及週邊設備業,393653,432837,374874,-9.05,5.00,826490,735154,12.42
8410,森田,2015-02,tpex,電腦及週邊設備業,35159,48892,54456,-28.08,-35.43,84051,122176,-31.20
3066,李洲,2015-02,tpex,光電業,24644,56548,39641,-56.41,-37.83,81192,90685,-10.46
3128,昇銳,2015-02,tpex,光電業,48104,45611,59890,5.46,-19.67,93715,135415,-30.79
3230,錦明,2015-02,tpex,光電業,94980,201926,144944,-52.96,-34.47,296907,333407,-10.94
3297,杭特,2015-02,tpex,光電業,35901,62530,59526,-42.58,-39.68,98428,137778,-28.56
3339,泰谷,2015-02,tpex,光電業,115051,106673,143748,7.85,-19.96,221724,269394,-17.69
