stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
6843,進典,2025-02,tpex,電機機械,55042,51391,52854,7.10,4.13,106433,113765,-6.44
6982,大井泵浦,2025-02,tpex,電機機械,135377,132522,99281,2.15,36.35,267899,216531,23.72
7642,昶瑞機電,2025-02,tpex,電機機械,51341,79173,38056,-35.15,34.90,130514,107496,21.41
7709,榮田,2025-02,tpex,電機機械,55100,37736,38863,46.01,41.78,92836,112058,-17.15
7718,友鋮,2025-02,tpex,電機機械,151730,224450,157136,-32.39,-3.44,376180,342652,9.78
8027,鈦昇,2025-02,tpex,電機機械,82826,71163,73526,16.38,12.64,153989,186582,-17.46
8083,瑞穎,2025-02,tpex,電機機械,103128,74643,124701,38.16,-17.29,177771,243837,-27.09
8107,大億金茂,2025-02,tpex,電機機械,93131,79067,90323,17.78,3.10,172198,159190,8.17
8255,朋程,2025-02,tpex,電機機械,740842,634760,539398,16.71,37.34,1375602,1071974,28.32
9951,皇田,2025-02,tpex,電機機械,455345,509930,368284,-10.70,23.63,965275,814713,18.48
2061,風青,2025-02,tpex,電器電纜,93376,92395,41011,1.06,127.68,185771,128313,44.77
1742,台蠟,2025-02,tpex,化學工業,14617,11451,11582,27.64,26.20,26068,31817,-18.06
3430,奇鈦科,2025-02,tpex,化學工業,123531,140755,97489,-12.23,26.71,264286,201815,30.95
4706,大恭,2025-02,tpex,化學工業,79044,81461,59101,-2.96,33.74,160505,190422,-15.71
4707,磐亞,2025-02,tpex,化學工業,108759,87873,51789,23.76,110.00,196632,166145,18.34
4711,永純,2025-02,tpex,化學工業,66275,44172,42618,50.03,55.50,110447,109210,1.13
4714,永捷,2025-02,tpex,化學工業,114471,98442,32472,16.28,252.52,212913,90893,134.24
4716,大立,2025-02,tpex,化學工業,54648,28574,31537,91.25,73.28,83222,71119,17.01
4721,美琪瑪,2025-02,tpex,化學工業,157046,209711,173595,-25.11,-9.53,366757,373075,-1.69
4741,泓瀚,2025-02,tpex,化學工業,29902,43242,45497,-30.84,-34.27,73144,98262,-25.56
4754,國碳科,2025-02,tpex,化學工業,52939,63451,36976,-16.56,43.17,116390,108718,7.05
4767,誠泰科技,2025-02,tpex,化學工業,65726,99262,83201,-33.78,-21.00,164988,201602,-18.16
4768,晶呈科技,2025-02,tpex,化學工業,52171,50040,101412,4.25,-48.55,102211,168807,-39.45
4772,台特化,2025-02,tpex,化學工業,77491,70385,67406,10.09,14.96,147876,159358,-7.20
6509,聚和,2025-02,tpex,化學工業,378885,491034,289791,-22.83,30.74,869919,799244,8.84
1565,精華,2025-02,tpex,生技醫療業,403011,331061,315181,21.73,27.86,734072,721616,1.72
1777,生泰,2025-02,tpex,生技醫療業,135248,96463,101208,40.20,33.63,231711,182866,26.71
1781,合世,2025-02,tpex,生技醫療業,30079,52513,29728,-42.72,1.18,82591,155250,-46.80
1784,訊聯,2025-02,tpex,生技醫療業,93430,86452,87421,8.07,6.87,179882,189800,-5.22
1788,杏昌,2025-02,tpex,生技醫療業,310876,369859,279550,-15.94,11.20,680735,646451,5.30
1799,易威,2025-02,tpex,生技醫療業,42667,32238,14269,32.35,199.01,74905,24832,201.64
1813,寶利徠,2025-02,tpex,生技醫療業,29728,23070,25030,28.85,18.76,52798,53946,-2.12
3118,進階,2025-02,tpex,生技醫療業,60976,46063,41615,32.37,46.52,107039,101099,5.87
3176,基亞,2025-02,tpex,生技醫療業,89103,97252,69661,-8.37,27.90,186355,147994,25.92
3205,佰研,2025-02,tpex,生技醫療業,30767,35025,33489,-12.15,-8.12,65792,82899,-20.63
3218,大學光,2025-02,tpex,生技醫療業,342419,417266,341990,-17.93,0.12,759685,700872,8.39
4102,永日,2025-02,tpex,生技醫療業,42322,36931,33586,14.59,26.01,79253,102546,-22.71
4105,東洋,2025-02,tpex,生技醫療業,408970,482990,274534,-15.32,48.96,891960,875879,1.83
4107,邦特,2025-02,tpex,生技醫療業,185089,159611,148208,15.96,24.88,344700,326280,5.64
4109,加捷生醫,2025-02,tpex,生技醫療業,30941,31560,57583,-1.96,-46.26,62501,100865,-38.03
4111,濟生,2025-02,tpex,生技醫療業,99144,107740,80549,-7.97,23.08,206884,181570,13.94
4114,健喬,2025-02,tpex,生技醫療業,466704,506246,287600,-7.81,62.27,972950,868749,11.99
4116,明基醫,2025-02,tpex,生技醫療業,391007,411309,321718,-4.93,21.53,802316,690384,16.21
4120,友華,2025-02,tpex,生技醫療業,357928,426715,324638,-16.12,10.25,784643,767492,2.23
4121,優盛,2025-02,tpex,生技醫療業,285134,330959,311524,-13.84,-8.47,616093,643644,-4.28
4123,晟德,2025-02,tpex,生技醫療業,160668,122295,93994,31.37,70.93,282963,246563,14.76
4126,太醫,2025-02,tpex,生技醫療業,177432,172584,142372,2.80,24.62,350016,337556,3.69
4127,天良,2025-02,tpex,生技醫療業,32606,39106,31263,-16.62,4.29,71712,86284,-16.88
4128,中天,2025-02,tpex,生技醫療業,133351,165640,125871,-19.49,5.94,298991,267042,11.96
4129,聯合,2025-02,tpex,生技醫療業,416318,395978,296498,5.13,40.41,812297,668481,21.51
4131,浩泰,2025-02,tpex,生技醫療業,27933,22348,5773,24.99,383.85,50281,9846,410.67
4138,曜亞,2025-02,tpex,生技醫療業,118306,113368,123411,4.35,-4.13,231674,263296,-12.01
4147,中裕,2025-02,tpex,生技醫療業,48377,49819,59756,-2.89,-19.04,98196,103600,-5.21
4153,鈺緯,2025-02,tpex,生技醫療業,73834,55320,75355,33.46,-2.01,129154,146727,-11.97
4160,訊聯基因,2025-02,tpex,生技醫療業,47107,41643,47138,13.12,-0.06,88750,106497,-16.66
4161,聿新科,2025-02,tpex,生技醫療業,74413,53633,54885,38.74,35.57,128046,149196,-14.17
4162,智擎,2025-02,tpex,生技醫療業,18188,23415,18721,-22.32,-2.84,41603,45573,-8.71
4163,鐿鈦,2025-02,tpex,生技醫療業,178762,182911,182538,-2.26,-2.06,361673,416254,-13.11
4166,友霖,2025-02,tpex,生技醫療業,91597,131520,78090,-30.35,17.29,223117,176957,26.08
4167,松瑞藥,2025-02,tpex,生技醫療業,72216,97777,54110,-26.14,33.46,169993,166762,1.93
4168,醣聯,2025-02,tpex,生技醫療業,13569,0,9215,,47.24,13569,9239,46.86
4173,久裕,2025-02,tpex,生技醫療業,163281,124640,80488,31.00,102.86,287921,213075,35.12
4174,浩鼎,2025-02,tpex,生技醫療業,10979,555,4477,1878.19,145.23,11534,5906,95.29
4175,杏一,2025-02,tpex,生技醫療業,589680,629888,557209,-6.38,5.82,1219568,1194109,2.13
4183,福永生技,2025-02,tpex,生技醫療業,29724,36814,23771,-19.25,25.04,66538,43235,53.89
4188,安克,2025-02,tpex,生技醫療業,2268,2304,3488,-1.56,-34.97,4572,5832,-21.60
4192,杏國,2025-02,tpex,生技醫療業,1388,1779,873,-21.97,58.99,3167,2483,27.54
4198,欣大健康,2025-02,tpex,生技醫療業,13887,14553,29480,-4.57,-52.89,28441,50211,-43.35
4726,永昕,2025-02,tpex,生技醫療業,23537,45232,23607,-47.96,-0.29,68769,38864,76.94
4728,雙美,2025-02,tpex,生技醫療業,165082,201538,140423,-18.08,17.56,366620,238656,53.61
4735,豪展,2025-02,tpex,生技醫療業,41673,69783,33898,-40.28,22.93,111456,99727,11.76
4743,合一,2025-02,tpex,生技醫療業,11256,7677,6296,46.61,78.78,18933,15471,22.37
4744,皇將,2025-02,tpex,生技醫療業,42303,31131,36275,35.88,16.61,73434,139841,-47.48
4747,強生*,2025-02,tpex,生技醫療業,40510,59072,40016,-31.42,1.23,99582,111806,-10.93
4905,台聯電,2025-02,tpex,生技醫療業,48237,59175,36350,-18.48,32.70,107412,70601,52.13
4911,德英,2025-02,tpex,生技醫療業,26248,27420,17617,-4.27,48.99,53668,35950,49.28
5312,寶島科,2025-02,tpex,生技醫療業,336705,336925,343429,-0.06,-1.95,673630,675599,-0.29
6130,上亞科技,2025-02,tpex,生技醫療業,21123,7742,4977,172.83,324.41,28865,18720,54.19
6242,立康,2025-02,tpex,生技醫療業,43974,32690,27908,34.51,57.56,76664,67731,13.18
6461,益得,2025-02,tpex,生技醫療業,5832,1496,1681,289.83,246.93,7328,7569,-3.18
6469,大樹,2025-02,tpex,生技醫療業,1485376,1611403,1376972,-7.82,7.87,3096779,2800766,10.56
6492,生華科,2025-02,tpex,生技醫療業,84,83,84,1.20,0.00,167,167,0.00
6496,科懋,2025-02,tpex,生技醫療業,60406,70769,47328,-14.64,27.63,131175,134135,-2.20
6499,益安,2025-02,tpex,生技醫療業,36210,26957,14273,34.32,153.69,63167,28446,122.05
6523,達爾膚,2025-02,tpex,生技醫療業,78379,121926,92993,-35.71,-15.71,200305,208875,-4.10
6527,明達醫,2025-02,tpex,生技醫療業,71695,68700,67976,4.35,5.47,140395,133770,4.95
6535,順藥,2025-02,tpex,生技醫療業,40,40,40,0.00,0.00,80,4088,-98.04
6547,高端疫苗,2025-02,tpex,生技醫療業,33821,35963,14052,-5.95,140.68,69784,32238,116.46
6569,醫揚,2025-02,tpex,生技醫療業,97542,82158,87896,18.72,10.97,179700,162490,10.59
6574,霈方,2025-02,tpex,生技醫療業,43954,43666,37687,0.65,16.62,87620,79240,10.57
6576,逸達,2025-02,tpex,生技醫療業,70946,11139,28573,536.91,148.29,82085,61369,33.75
6612,奈米醫材,2025-02,tpex,生技醫療業,105546,89408,48036,18.04,119.72,194954,92721,110.25
6615,慧智,2025-02,tpex,生技醫療業,31361,31113,35831,0.79,-12.47,62474,77990,-19.89
6620,漢達,2025-02,tpex,生技醫療業,52748,57275,70652,-7.90,-25.34,110023,158341,-30.51
6637,醫影,2025-02,tpex,生技醫療業,31627,48997,42646,-35.45,-25.83,80624,113766,-29.13
6649,台生材,2025-02,tpex,生技醫療業,33172,15794,5231,110.02,534.14,48966,12863,280.67
6661,威健生技,2025-02,tpex,生技醫療業,26760,22627,20184,18.26,32.58,49387,46197,6.90
6662,樂斯科,2025-02,tpex,生技醫療業,19614,19823,15086,-1.05,30.01,39437,30963,27.36
6703,軒郁,2025-02,tpex,生技醫療業,187328,215921,214204,-13.24,-12.54,403249,485286,-16.90
6712,長聖,2025-02,tpex,生技醫療業,60173,56856,54895,5.83,9.61,117029,108397,7.96
6730,常廣,2025-02,tpex,生技醫療業,33419,40731,34326,-17.95,-2.64,74150,74063,0.11
6733,博晟生醫,2025-02,tpex,生技醫療業,15097,17330,8408,-12.88,79.55,32427,20031,61.88
6762,達亞,2025-02,tpex,生技醫療業,51032,51504,35973,-0.91,41.86,102536,70359,45.73
6767,台微醫,2025-02,tpex,生技醫療業,21008,30199,18193,-30.43,15.47,51207,46298,10.60
6785,昱展新藥,2025-02,tpex,生技醫療業,0,0,0,,,0,0,
6841,長佳智能,2025-02,tpex,生技醫療業,25245,20389,20486,23.81,23.23,45634,31751,43.72
6844,諾貝兒,2025-02,tpex,生技醫療業,277288,311493,291411,-10.98,-4.84,588781,571115,3.09
6872,浩宇生醫,2025-02,tpex,生技醫療業,368,350,0,5.14,,718,0,
6875,國邑*,2025-02,tpex,生技醫療業,0,0,0,,,0,75,-100.00
6929,佑全,2025-02,tpex,生技醫療業,250547,282064,267005,-11.17,-6.16,532611,546353,-2.51
6945,圓祥生技,2025-02,tpex,生技醫療業,0,0,0,,,0,0,
6986,和迅,2025-02,tpex,生技醫療業,17217,12469,2365,38.07,627.99,29686,12771,132.44
7713,威力德生醫,2025-02,tpex,生技醫療業,74863,80734,67654,-7.27,10.65,155597,150835,3.15
7814,海昌生技,2025-02,tpex,生技醫療業,3345,3757,3958,-10.96,-15.48,7102,8785,-19.15
8279,生展,2025-02,tpex,生技醫療業,167887,121411,150000,38.27,11.92,289298,309022,-6.38
8403,盛弘,2025-02,tpex,生技醫療業,303492,351951,274447,-13.76,10.58,655443,646636,1.36
8409,商之器,2025-02,tpex,生技醫療業,8151,4673,7521,74.42,8.37,12824,16255,-21.10
8432,東生華,2025-02,tpex,生技醫療業,109162,83811,34375,30.24,217.56,192974,148484,29.96
8436,大江,2025-02,tpex,生技醫療業,442074,535239,387866,-17.40,13.97,977313,970730,0.67
2035,唐榮公司,2025-02,tpex,鋼鐵工業,898050,635256,759916,41.36,18.17,1533306,1693443,-9.45
2063,世鎧精密,2025-02,tpex,鋼鐵工業,69262,79447,72282,-12.81,-4.17,148709,177531,-16.23
2064,晉椿,2025-02,tpex,鋼鐵工業,130575,112148,87930,16.43,48.49,242723,222487,9.09
2065,世豐,2025-02,tpex,鋼鐵工業,202049,185435,155034,8.95,30.32,387484,365206,6.10
2073,雄順,2025-02,tpex,鋼鐵工業,54105,39578,34971,36.70,54.71,93683,83562,12.11
4950,金耘國際,2025-02,tpex,鋼鐵工業,78857,79835,14,-1.22,563164.28,158692,111,142865.76
5009,榮剛,2025-02,tpex,鋼鐵工業,993372,958988,988099,3.58,0.53,1952360,2144220,-8.94
5011,久陽,2025-02,tpex,鋼鐵工業,465391,454755,236135,2.33,97.08,920146,612725,50.17
5013,強新,2025-02,tpex,鋼鐵工業,581064,552160,424428,5.23,36.90,1133224,1137311,-0.35
5014,建錩,2025-02,tpex,鋼鐵工業,889970,856671,671837,3.88,32.46,1746641,2062376,-15.30
5015,華祺,2025-02,tpex,鋼鐵工業,142230,132139,100942,7.63,40.90,274369,212769,28.95
5016,松和,2025-02,tpex,鋼鐵工業,152692,151017,122242,1.10,24.90,303709,313063,-2.98
6248,沛波,2025-02,tpex,鋼鐵工業,651973,584898,491817,11.46,32.56,1236871,1259035,-1.76
8349,恒耀國際,2025-02,tpex,鋼鐵工業,800497,990810,881593,-19.20,-9.19,1791307,2064789,-13.24
8415,大國鋼,2025-02,tpex,鋼鐵工業,1869282,1906183,1908930,-1.93,-2.07,3775465,3826942,-1.34
8930,青鋼,2025-02,tpex,鋼鐵工業,128416,83563,92761,53.67,38.43,211979,240502,-11.85
9962,有益,2025-02,tpex,鋼鐵工業,198656,234664,149766,-15.34,32.64,433320,356961,21.39
1595,川寶,2025-02,tpex,半導體業,72509,51999,50410,39.44,43.83,124508,139946,-11.03
3105,穩懋,2025-02,tpex,半導體業,1170381,1177334,1315488,-0.59,-11.03,2347715,2829491,-17.02
3122,笙泉,2025-02,tpex,半導體業,27627,27656,18893,-0.10,46.22,55283,49032,12.74
3131,弘塑,2025-02,tpex,半導體業,382546,371041,277114,3.10,38.04,753587,597613,26.09
3141,晶宏,2025-02,tpex,半導體業,100001,120751,99167,-17.18,0.84,220752,212778,3.74
3169,亞信,2025-02,tpex,半導體業,84912,79010,48729,7.46,74.25,163922,130222,25.87
3178,公準,2025-02,tpex,半導體業,122391,95578,92836,28.05,31.83,217969,194725,11.93
3227,原相,2025-02,tpex,半導體業,752997,800626,535426,-5.94,40.63,1553623,1151967,34.86
3228,金麗科,2025-02,tpex,半導體業,20695,30746,24354,-32.69,-15.02,51441,71985,-28.53
3259,鑫創,2025-02,tpex,半導體業,14636,17962,7987,-18.51,83.24,32598,24409,33.54
3260,威剛,2025-02,tpex,半導體業,3342809,2813961,3340222,18.79,0.07,6156770,6905519,-10.84
3264,欣銓,2025-02,tpex,半導體業,1029880,1063717,1066929,-3.18,-3.47,2093597,2140346,-2.18
3265,台星科,2025-02,tpex,半導體業,350177,360027,322227,-2.73,8.67,710204,668694,6.20
3268,海德威,2025-02,tpex,半導體業,56310,60191,73808,-6.44,-23.70,116502,148095,-21.33
3317,尼克森,2025-02,tpex,半導體業,179195,228491,115405,-21.57,55.27,407686,335364,21.56
3372,典範,2025-02,tpex,半導體業,70310,71728,60678,-1.97,15.87,142038,141091,0.67
3374,精材,2025-02,tpex,半導體業,486436,446712,457611,8.89,6.29,933148,1009036,-7.52
3438,類比科,2025-02,tpex,半導體業,88279,81800,70670,7.92,24.91,170079,143539,18.48
3467,台灣精材,2025-02,tpex,半導體業,53481,50369,45348,6.17,17.93,103850,89107,16.54
3527,聚積,2025-02,tpex,半導體業,110184,100976,115916,9.11,-4.94,211160,274096,-22.96
3529,力旺,2025-02,tpex,半導體業,273771,545007,262246,-49.76,4.39,818778,715611,14.41
3555,博士旺,2025-02,tpex,半導體業,2380,1838,2134,29.48,11.52,4218,5834,-27.69
3556,禾瑞亞,2025-02,tpex,半導體業,95699,60804,47306,57.38,102.29,156503,179942,-13.02
3567,逸昌,2025-02,tpex,半導體業,22508,21595,21502,4.22,4.67,44103,48008,-8.13
3581,博磊,2025-02,tpex,半導體業,120109,127168,107421,-5.55,11.81,247277,216517,14.20
3675,德微,2025-02,tpex,半導體業,211375,202349,197284,4.46,7.14,413724,456389,-9.34
3680,家登,2025-02,tpex,半導體業,456411,389541,436369,17.16,4.59,845952,929848,-9.02
3707,漢磊,2025-02,tpex,半導體業,430447,403111,458699,6.78,-6.15,833558,973349,-14.36
4749,新應材,2025-02,tpex,半導體業,316978,315982,199645,0.31,58.77,632960,460136,37.55
4923,力士,2025-02,tpex,半導體業,61015,60020,50079,1.65,21.83,121035,125444,-3.51
4951,精拓科,2025-02,tpex,半導體業,39084,43461,36461,-10.07,7.19,82545,76096,8.47
4973,廣穎電通,2025-02,tpex,半導體業,381805,370142,354144,3.15,7.81,751947,808867,-7.03
5272,笙科,2025-02,tpex,半導體業,20474,26422,24977,-22.51,-18.02,46896,54918,-14.60
5274,信驊,2025-02,tpex,半導體業,609219,700869,292096,-13.07,108.56,1310088,654404,100.19
5299,杰力,2025-02,tpex,半導體業,125595,142237,107254,-11.70,17.10,267832,282359,-5.14
5302,太欣,2025-02,tpex,半導體業,1181,596,680,98.15,73.67,1777,2167,-17.99
5344,立衛,2025-02,tpex,半導體業,21474,21291,23097,0.85,-7.02,42765,54825,-21.99
5347,世界,2025-02,tpex,半導體業,3955279,3388946,3083778,16.71,28.26,7344225,6012032,22.15
5351,鈺創,2025-02,tpex,半導體業,211483,194975,244981,8.46,-13.67,406458,531054,-23.46
5425,台半,2025-02,tpex,半導體業,1482046,1433990,975806,3.35,51.87,2916036,2114090,37.93
5443,均豪,2025-02,tpex,半導體業,299673,284859,222811,5.20,34.49,584532,679849,-14.02
5468,凱鈺,2025-02,tpex,半導體業,10439,9678,7167,7.86,45.65,20117,17455,15.25
5483,中美晶,2025-02,tpex,半導體業,6650082,5971668,6435534,11.36,3.33,12621750,12605226,0.13
5487,通泰,2025-02,tpex,半導體業,15557,12442,13923,25.03,11.73,27999,28779,-2.71
6103,合邦,2025-02,tpex,半導體業,9467,7634,3869,24.01,144.68,17101,6229,174.53
6104,創惟,2025-02,tpex,半導體業,324312,333391,174482,-2.72,85.87,657703,413449,59.07
6129,普誠,2025-02,tpex,半導體業,59534,61223,79686,-2.75,-25.28,120757,203955,-40.79
6138,茂達,2025-02,tpex,半導體業,584268,612038,481204,-4.53,21.41,1196306,1021891,17.06
6147,頎邦,2025-02,tpex,半導體業,1672234,1644773,1321565,1.66,26.53,3317007,2757355,20.29
6182,合晶,2025-02,tpex,半導體業,752314,717396,647954,4.86,16.10,1469710,1263264,16.34
6187,萬潤,2025-02,tpex,半導體業,423229,368035,257199,14.99,64.55,791264,414690,90.80
6208,日揚,2025-02,tpex,半導體業,266404,248457,359116,7.22,-25.81,514861,631289,-18.44
6223,旺矽,2025-02,tpex,半導體業,904561,922477,618225,-1.94,46.31,1827039,1306022,39.89
6229,研通,2025-02,tpex,半導體業,145446,123118,42740,18.13,240.30,268564,139039,93.15
6233,旺玖,2025-02,tpex,半導體業,29930,33475,24283,-10.58,23.25,63405,54352,16.65
6237,驊訊,2025-02,tpex,半導體業,20921,37843,18793,-44.71,11.32,58764,51444,14.22
6261,久元,2025-02,tpex,半導體業,301898,305098,300214,-1.04,0.56,606996,591375,2.64
6291,沛亨,2025-02,tpex,半導體業,131580,136770,119156,-3.79,10.42,268350,301846,-11.09
6411,晶焱,2025-02,tpex,半導體業,169227,210780,162029,-19.71,4.44,380007,378348,0.43
6423,億而得,2025-02,tpex,半導體業,9247,53898,11836,-82.84,-21.87,63145,48689,29.69
6435,大中,2025-02,tpex,半導體業,301016,334422,222894,-9.98,35.04,635438,468253,35.70
6462,神盾,2025-02,tpex,半導體業,344513,343629,293471,0.25,17.39,688142,671993,2.40
6485,點序,2025-02,tpex,半導體業,136143,123547,74295,10.19,83.24,259690,155491,67.01
6488,環球晶,2025-02,tpex,半導體業,5324413,4829183,5028827,10.25,5.87,10153596,9425205,7.72
6494,九齊,2025-02,tpex,半導體業,75342,85107,71664,-11.47,5.13,160448,217117,-26.10
6510,精測,2025-02,tpex,半導體業,383269,380733,189591,0.66,102.15,764002,423053,80.59
6532,瑞耘,2025-02,tpex,半導體業,63909,62086,46475,2.93,37.51,125995,110146,14.38
6548,長科*,2025-02,tpex,半導體業,1020298,1055153,788920,-3.30,29.32,2075451,1828024,13.53
6568,宏觀,2025-02,tpex,半導體業,65636,114682,53312,-42.76,23.11,180318,144095,25.13
6640,均華,2025-02,tpex,半導體業,197396,147258,138920,34.04,42.09,344654,470511,-26.74
6643,M31,2025-02,tpex,半導體業,161885,112660,125834,43.69,28.64,274545,238283,15.21
6651,全宇昕,2025-02,tpex,半導體業,135190,117625,67416,14.93,100.53,252815,192175,31.55
6679,鈺太,2025-02,tpex,半導體業,174427,170209,150215,2.47,16.11,344636,308218,11.81
6683,雍智科技,2025-02,tpex,半導體業,152588,150098,122938,1.65,24.11,302686,248705,21.70
6684,安格,2025-02,tpex,半導體業,22944,25549,26061,-10.19,-11.96,48493,59603,-18.64
