stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1720,生達,2016-02,twse,生技醫療業,232821,322068,238673,-27.71,-2.45,554889,534835,3.74
1731,美吾華,2016-02,twse,生技醫療業,82722,137302,94191,-39.75,-12.17,220024,232328,-5.29
1733,五鼎,2016-02,twse,生技醫療業,133046,162161,133519,-17.95,-0.35,295207,292146,1.04
1734,杏輝,2016-02,twse,生技醫療業,109648,187800,132125,-41.61,-17.01,297448,298605,-0.38
1752,南光,2016-02,twse,生技醫療業,121982,125256,101173,-2.61,20.56,247238,245820,0.57
1760,寶齡富錦,2016-02,twse,生技醫療業,75068,70962,81430,5.78,-7.81,146031,152753,-4.40
1762,中化生,2016-02,twse,生技醫療業,53791,103458,53152,-48.00,1.20,157249,90136,74.45
1783,和康生,2016-02,twse,生技醫療業,20213,19528,12262,3.50,64.84,39741,30139,31.85
1786,科妍,2016-02,twse,生技醫療業,17278,12717,12071,35.86,43.13,29995,35255,-14.91
1789,神隆,2016-02,twse,生技醫療業,381236,332540,312217,14.64,22.10,713776,633855,12.60
1795,美時,2016-02,twse,生技醫療業,411563,490847,431755,-16.15,-4.67,902410,866289,4.16
3164,景岳,2016-02,twse,生技醫療業,39909,49599,40191,-19.53,-0.70,89512,78622,13.85
3705,永信,2016-02,twse,生技醫療業,400223,586487,407996,-31.75,-1.90,986710,949289,3.94
4104,佳醫,2016-02,twse,生技醫療業,439362,526029,452034,-16.47,-2.80,965390,951595,1.44
4106,雃博,2016-02,twse,生技醫療業,134849,196810,147251,-31.48,-8.42,331659,296701,11.78
4108,懷特,2016-02,twse,生技醫療業,948,910,1592,4.17,-40.45,1858,3129,-40.62
4119,旭富,2016-02,twse,生技醫療業,204590,183847,160291,11.28,27.63,388437,336553,15.41
4133,亞諾法,2016-02,twse,生技醫療業,35148,40286,32046,-12.75,9.67,75434,69669,8.27
4142,國光生,2016-02,twse,生技醫療業,40435,1803,3333,2142.65,1113.17,42238,5447,675.43
4155,訊映,2016-02,twse,生技醫療業,71142,83634,44399,-14.93,60.23,154776,92102,68.04
4164,承業醫,2016-02,twse,生技醫療業,93992,120683,91595,-22.11,2.61,214675,189647,13.19
4169,泰宗,2016-02,twse,生技醫療業,25672,48833,29394,-47.42,-12.66,74505,67695,10.05
4195,基米-創,2016-02,twse,生技醫療業,15536,15000,14387,3.57,7.98,30536,29448,3.69
4736,泰博,2016-02,twse,生技醫療業,179174,281949,168880,-36.45,6.09,461123,335340,37.50
4737,華廣,2016-02,twse,生技醫療業,102850,94406,99016,8.94,3.87,197256,224038,-11.95
4746,台耀,2016-02,twse,生技醫療業,226682,250544,129718,-9.52,74.74,477227,275106,73.47
6446,藥華藥,2016-02,twse,生技醫療業,143,209,99,-31.57,44.44,352,233,51.07
6472,保瑞,2016-02,twse,生技醫療業,17439,21771,21508,-19.89,-18.91,39210,34374,14.06
6491,晶碩,2016-02,twse,生技醫療業,125373,120972,90920,3.63,37.89,246348,194559,26.61
6534,正瀚-創,2016-02,twse,生技醫療業,90080,53151,94160,69.47,-4.33,143231,148508,-3.55
1802,台玻,2016-02,twse,玻璃陶瓷,2270783,3491851,1999054,-34.96,13.59,5762634,5646437,2.05
1806,冠軍,2016-02,twse,玻璃陶瓷,226625,296288,207478,-23.51,9.22,522913,686442,-23.82
1809,中釉,2016-02,twse,玻璃陶瓷,151138,222044,184787,-31.93,-18.20,373182,431697,-13.55
1810,和成,2016-02,twse,玻璃陶瓷,383097,440424,345577,-13.01,10.85,823521,810937,1.55
1817,凱撒衛,2016-02,twse,玻璃陶瓷,94381,224834,96844,-58.02,-2.54,319215,310615,2.76
1903,士紙,2016-02,twse,造紙工業,4930,5857,18372,-15.82,-73.16,10787,51695,-79.13
1904,正隆,2016-02,twse,造紙工業,2619416,3476020,3065936,-24.64,-14.56,6095437,6986963,-12.75
1905,華紙,2016-02,twse,造紙工業,1429497,1810976,1341404,-21.06,6.56,3240473,3109379,4.21
1906,寶隆,2016-02,twse,造紙工業,69797,54706,17309,27.58,303.24,124503,43051,189.19
1907,永豐餘,2016-02,twse,造紙工業,3907149,5550635,3903398,-29.60,0.09,9457784,9511079,-0.56
1909,榮成,2016-02,twse,造紙工業,1969718,2386168,1732001,-17.45,13.72,4355886,4148348,5.00
2002,中鋼,2016-02,twse,鋼鐵工業,17998083,22238128,23583840,-19.06,-23.68,40236211,52986945,-24.06
2006,東和鋼鐵,2016-02,twse,鋼鐵工業,1563416,2163608,1963958,-27.74,-20.39,3727024,5303483,-29.72
2007,燁興,2016-02,twse,鋼鐵工業,507725,653926,505496,-22.35,0.44,1161651,1165848,-0.35
2008,高興昌,2016-02,twse,鋼鐵工業,65737,122115,85370,-46.16,-22.99,187852,206557,-9.05
2009,第一銅,2016-02,twse,鋼鐵工業,178805,222432,220837,-19.61,-19.03,401237,586329,-31.56
2010,春源,2016-02,twse,鋼鐵工業,1112788,1333005,1076760,-16.52,3.34,2445793,2645688,-7.55
2012,春雨,2016-02,twse,鋼鐵工業,493198,701717,536904,-29.71,-8.14,1194915,1319327,-9.42
2013,中鋼構,2016-02,twse,鋼鐵工業,1057757,1566052,1289623,-32.45,-17.97,2623809,2829405,-7.26
2014,中鴻,2016-02,twse,鋼鐵工業,2327829,2589252,2427652,-10.09,-4.11,4917081,5160914,-4.72
2015,豐興,2016-02,twse,鋼鐵工業,1051729,1611231,1396632,-34.72,-24.69,2662960,4089937,-34.88
2017,官田鋼,2016-02,twse,鋼鐵工業,322553,320097,442279,0.76,-27.07,642649,913764,-29.67
2020,美亞,2016-02,twse,鋼鐵工業,256207,359458,248937,-28.72,2.92,615666,674336,-8.70
2022,聚亨,2016-02,twse,鋼鐵工業,541820,568606,718842,-4.71,-24.62,1110427,1419909,-21.79
2023,燁輝,2016-02,twse,鋼鐵工業,3101603,3589947,4005616,-13.60,-22.56,6691550,8970443,-25.40
2024,志聯,2016-02,twse,鋼鐵工業,77259,100736,89689,-23.30,-13.85,177995,215408,-17.36
2025,千興,2016-02,twse,鋼鐵工業,127315,269883,210698,-52.82,-39.57,397198,602545,-34.07
2027,大成鋼,2016-02,twse,鋼鐵工業,4035706,4058156,4151563,-0.55,-2.79,8093862,8837116,-8.41
2028,威致,2016-02,twse,鋼鐵工業,398784,361732,608024,10.24,-34.41,760516,1280319,-40.59
2029,盛餘,2016-02,twse,鋼鐵工業,838834,817151,1232008,2.65,-31.91,1655986,2454905,-32.54
2030,彰源,2016-02,twse,鋼鐵工業,612096,932091,661179,-34.33,-7.42,1544187,1761358,-12.32
2031,新光鋼,2016-02,twse,鋼鐵工業,353644,457393,419730,-22.68,-15.74,811036,1177206,-31.10
2032,新鋼,2016-02,twse,鋼鐵工業,158080,234716,190534,-32.65,-17.03,392796,447847,-12.29
2033,佳大,2016-02,twse,鋼鐵工業,48541,67296,43999,-27.86,10.32,115837,102768,12.71
2034,允強,2016-02,twse,鋼鐵工業,945200,1484680,1308992,-36.33,-27.79,2429880,3140674,-22.63
2038,海光,2016-02,twse,鋼鐵工業,255386,402847,565240,-36.60,-54.81,658233,1429101,-53.94
2069,運錩,2016-02,twse,鋼鐵工業,373475,559304,396578,-33.22,-5.82,932779,1084182,-13.96
3004,豐達科,2016-02,twse,鋼鐵工業,118255,131372,103588,-9.98,14.15,249627,212189,17.64
5007,三星,2016-02,twse,鋼鐵工業,378203,582122,506577,-35.03,-25.34,960325,1163920,-17.49
9958,世紀鋼,2016-02,twse,鋼鐵工業,150697,217788,217813,-30.80,-30.81,368485,418306,-11.91
2101,南港,2016-02,twse,橡膠工業,675039,775924,790040,-13.00,-14.55,1450963,1791767,-19.02
2102,泰豐,2016-02,twse,橡膠工業,451385,558544,579211,-19.18,-22.06,1009929,1159392,-12.89
2103,台橡,2016-02,twse,橡膠工業,1740795,2105840,1947360,-17.33,-10.60,3846635,4399679,-12.57
2104,國際中橡,2016-02,twse,橡膠工業,1140328,1334742,1357726,-14.56,-16.01,2475070,3115786,-20.56
2105,正新,2016-02,twse,橡膠工業,7858762,9841365,7536939,-20.14,4.26,17700127,17595475,0.59
2106,建大,2016-02,twse,橡膠工業,1953649,2460748,1857479,-20.60,5.17,4414397,4533315,-2.62
2107,厚生,2016-02,twse,橡膠工業,91482,109417,76341,-16.39,19.83,200899,509947,-60.60
2108,南帝,2016-02,twse,橡膠工業,640423,753813,632355,-15.04,1.27,1394236,1337932,4.20
2109,華豐,2016-02,twse,橡膠工業,424057,560130,473824,-24.29,-10.50,984187,1085453,-9.32
2114,鑫永銓,2016-02,twse,橡膠工業,100978,140062,139440,-27.90,-27.58,241040,337622,-28.60
1319,東陽,2016-02,twse,汽車工業,1576356,2138524,1650380,-26.28,-4.48,3714880,3510138,5.83
1339,昭輝,2016-02,twse,汽車工業,135712,201380,109529,-32.60,23.90,337073,218772,54.07
1512,瑞利,2016-02,twse,汽車工業,291431,389937,260857,-25.26,11.72,681368,603177,12.96
1521,大億,2016-02,twse,汽車工業,406884,529837,492901,-23.20,-17.45,936721,1039066,-9.84
1522,堤維西,2016-02,twse,汽車工業,1195449,1353942,1109529,-11.70,7.74,2549391,2330633,9.38
1524,耿鼎,2016-02,twse,汽車工業,175305,208882,169557,-16.07,3.39,384187,369583,3.95
1525,江申,2016-02,twse,汽車工業,65528,84438,66521,-22.39,-1.49,149966,169116,-11.32
1533,車王電,2016-02,twse,汽車工業,173064,204331,158288,-15.30,9.33,377394,330841,14.07
1536,和大,2016-02,twse,汽車工業,404023,502998,320765,-19.67,25.95,907021,752693,20.50
1563,巧新,2016-02,twse,汽車工業,735872,614490,541884,19.75,35.79,1350362,1108032,21.87
1568,倉佑,2016-02,twse,汽車工業,173355,228775,140271,-24.22,23.58,402130,325431,23.56
1587,吉茂,2016-02,twse,汽車工業,95498,124669,106365,-23.39,-10.21,220167,221225,-0.47
2201,裕隆,2016-02,twse,汽車工業,6498279,13119100,6808126,-50.46,-4.55,19617378,21933452,-10.55
2204,中華,2016-02,twse,汽車工業,2495299,4635344,2580814,-46.16,-3.31,7130643,7528573,-5.28
2206,三陽工業,2016-02,twse,汽車工業,1798367,2636116,2144613,-31.77,-16.14,4434483,5488966,-19.21
2207,和泰車,2016-02,twse,汽車工業,9318545,17377974,11379738,-46.37,-18.11,26696520,27955135,-4.50
2227,裕日車,2016-02,twse,汽車工業,1726772,4394043,2099580,-60.70,-17.75,6120815,6553895,-6.60
2228,劍麟,2016-02,twse,汽車工業,303056,413835,281142,-26.76,7.79,716891,637347,12.48
2231,為升,2016-02,twse,汽車工業,264096,260935,201616,1.21,30.98,530031,422936,25.32
2233,宇隆,2016-02,twse,汽車工業,93061,196529,138980,-52.64,-33.04,289590,339394,-14.67
2237,華德動能-創,2016-02,twse,汽車工業,200,238,36305,-15.96,-99.44,438,37010,-98.81
2241,艾姆勒,2016-02,twse,汽車工業,27406,23932,10916,14.51,151.06,51338,20757,147.32
2497,怡利電,2016-02,twse,汽車工業,212513,253380,260737,-16.12,-18.49,465893,596361,-21.87
3346,麗清,2016-02,twse,汽車工業,189813,282912,203811,-32.90,-6.86,472725,476271,-0.74
