stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
6703,軒郁,2025-07,tpex,生技醫療業,199435,278243,240475,-28.32,-17.06,1710420,2040325,-16.16
6712,長聖,2025-07,tpex,生技醫療業,82211,80874,70210,1.65,17.09,481013,411967,16.76
6730,常廣,2025-07,tpex,生技醫療業,43582,41062,44340,6.13,-1.70,280906,273956,2.53
6733,博晟生醫,2025-07,tpex,生技醫療業,24492,14558,15757,68.23,55.43,124681,88395,41.04
6762,達亞,2025-07,tpex,生技醫療業,61370,62709,50722,-2.13,20.99,420124,288684,45.53
6767,台微醫,2025-07,tpex,生技醫療業,30759,31691,28118,-2.94,9.39,195000,178548,9.21
6785,昱展新藥,2025-07,tpex,生技醫療業,0,0,0,,,1253,0,
6841,長佳智能,2025-07,tpex,生技醫療業,29136,26327,27824,10.66,4.71,188247,171697,9.63
6844,諾貝兒,2025-07,tpex,生技醫療業,279400,279294,279366,0.03,0.01,2012197,1977757,1.74
6872,浩宇生醫,2025-07,tpex,生技醫療業,602,1521,8100,-60.42,-92.56,5338,13250,-59.71
6875,國邑*,2025-07,tpex,生技醫療業,3995,0,0,,,19673,9617,104.56
6929,佑全,2025-07,tpex,生技醫療業,266505,269064,267885,-0.95,-0.51,1881217,1909860,-1.49
6945,圓祥生技,2025-07,tpex,生技醫療業,0,0,0,,,0,0,
6986,和迅,2025-07,tpex,生技醫療業,14468,26781,20880,-45.97,-30.70,165873,154159,7.59
7713,威力德生醫,2025-07,tpex,生技醫療業,94914,97929,84392,-3.07,12.46,613133,572066,7.17
7814,海昌生技,2025-07,tpex,生技醫療業,10025,4770,11748,110.16,-14.66,40990,47640,-13.95
8279,生展,2025-07,tpex,生技醫療業,167009,166615,173540,0.23,-3.76,1260495,1156793,8.96
8403,盛弘,2025-07,tpex,生技醫療業,372737,386723,383237,-3.61,-2.73,2496866,2451495,1.85
8409,商之器,2025-07,tpex,生技醫療業,19444,11272,25425,72.49,-23.52,76173,80119,-4.92
8432,東生華,2025-07,tpex,生技醫療業,84521,90462,77034,-6.56,9.71,640935,513115,24.91
8436,大江,2025-07,tpex,生技醫療業,584575,706013,620557,-17.20,-5.79,3967765,4109869,-3.45
2035,唐榮公司,2025-07,tpex,鋼鐵工業,743150,673517,1070158,10.33,-30.55,5879117,6765522,-13.10
2063,世鎧精密,2025-07,tpex,鋼鐵工業,107546,66826,103239,60.93,4.17,592483,691046,-14.26
2064,晉椿,2025-07,tpex,鋼鐵工業,121155,113347,134906,6.88,-10.19,866504,927202,-6.54
2065,世豐,2025-07,tpex,鋼鐵工業,167592,160182,203072,4.62,-17.47,1230403,1389579,-11.45
2073,雄順,2025-07,tpex,鋼鐵工業,42265,47813,45835,-11.60,-7.78,333189,339234,-1.78
4950,金耘國際,2025-07,tpex,鋼鐵工業,83602,85493,911,-2.21,9076.94,612569,9113,6621.92
5009,榮剛,2025-07,tpex,鋼鐵工業,951002,991487,1097752,-4.08,-13.36,7046657,7874726,-10.51
5011,久陽,2025-07,tpex,鋼鐵工業,491226,432646,354101,13.53,38.72,3221666,2284360,41.03
5013,強新,2025-07,tpex,鋼鐵工業,591425,599937,657756,-1.41,-10.08,4446185,4446468,-0.00
5014,建錩,2025-07,tpex,鋼鐵工業,1266956,1350841,1338646,-6.20,-5.35,8363270,8959000,-6.64
5015,華祺,2025-07,tpex,鋼鐵工業,131569,134078,126975,-1.87,3.61,951525,843026,12.87
5016,松和,2025-07,tpex,鋼鐵工業,169180,174778,193910,-3.20,-12.75,1218434,1197389,1.75
6248,沛波,2025-07,tpex,鋼鐵工業,575675,632027,801526,-8.91,-28.17,4620172,5358770,-13.78
8349,恒耀國際,2025-07,tpex,鋼鐵工業,866898,916658,1087438,-5.42,-20.28,6507437,7485031,-13.06
8415,大國鋼,2025-07,tpex,鋼鐵工業,1949697,1927391,1943860,1.15,0.30,13790403,13494600,2.19
8930,青鋼,2025-07,tpex,鋼鐵工業,113167,120521,126433,-6.10,-10.49,852285,889119,-4.14
9962,有益,2025-07,tpex,鋼鐵工業,102937,154830,198752,-33.51,-48.20,1254505,1496356,-16.16
1595,川寶,2025-07,tpex,半導體業,19634,76574,50953,-74.35,-61.46,413645,466498,-11.32
3105,穩懋,2025-07,tpex,半導體業,1442357,1364461,1610948,5.70,-10.46,8798558,11014775,-20.12
3122,笙泉,2025-07,tpex,半導體業,25271,25622,33638,-1.36,-24.87,192019,207023,-7.24
3131,弘塑,2025-07,tpex,半導體業,556771,547720,332645,1.65,67.37,3427846,2192501,56.34
3141,晶宏,2025-07,tpex,半導體業,154490,167883,119658,-7.97,29.10,948942,871746,8.85
3169,亞信,2025-07,tpex,半導體業,74538,65175,66263,14.36,12.48,559944,504224,11.05
3178,公準,2025-07,tpex,半導體業,105593,95998,124584,9.99,-15.24,751641,799383,-5.97
3227,原相,2025-07,tpex,半導體業,722713,677711,759150,6.64,-4.79,5351449,4554220,17.50
3228,金麗科,2025-07,tpex,半導體業,26871,22110,34912,21.53,-23.03,182435,304363,-40.06
3259,鑫創,2025-07,tpex,半導體業,19567,14183,15417,37.96,26.91,124344,118621,4.82
3260,威剛,2025-07,tpex,半導體業,4261406,4698271,3053955,-9.29,39.53,26945572,23964083,12.44
3264,欣銓,2025-07,tpex,半導體業,1160261,1136509,1165008,2.08,-0.40,7796555,7739741,0.73
3265,台星科,2025-07,tpex,半導體業,395506,418859,344411,-5.57,14.83,2649950,2365124,12.04
3268,海德威,2025-07,tpex,半導體業,84011,90464,96936,-7.13,-13.33,566537,598942,-5.41
3317,尼克森,2025-07,tpex,半導體業,218738,213326,203800,2.53,7.32,1546693,1317991,17.35
3372,典範,2025-07,tpex,半導體業,102698,100550,82194,2.13,24.94,613179,545132,12.48
3374,精材,2025-07,tpex,半導體業,657350,474514,769212,38.53,-14.54,3739612,3855334,-3.00
3438,類比科,2025-07,tpex,半導體業,98087,92027,94138,6.58,4.19,640806,569778,12.46
3467,台灣精材,2025-07,tpex,半導體業,51587,53076,54023,-2.80,-4.50,359970,359930,0.01
3527,聚積,2025-07,tpex,半導體業,113692,123732,138551,-8.11,-17.94,872323,1137203,-23.29
3529,力旺,2025-07,tpex,半導體業,546080,121357,509347,349.97,7.21,2394349,2205121,8.58
3555,博士旺,2025-07,tpex,半導體業,59967,22518,4377,166.30,1270.04,97133,31323,210.10
3556,禾瑞亞,2025-07,tpex,半導體業,66585,64188,76494,3.73,-12.95,572967,589996,-2.88
3567,逸昌,2025-07,tpex,半導體業,22504,19008,25203,18.39,-10.70,153257,184604,-16.98
3581,博磊,2025-07,tpex,半導體業,103148,102062,95741,1.06,7.73,758791,770705,-1.54
3675,德微,2025-07,tpex,半導體業,224287,215370,245828,4.14,-8.76,1492731,1706962,-12.55
3680,家登,2025-07,tpex,半導體業,507298,545299,638373,-6.96,-20.53,3925740,3815618,2.88
3707,漢磊,2025-07,tpex,半導體業,496088,477602,492723,3.87,0.68,3158512,3432335,-7.97
4749,新應材,2025-07,tpex,半導體業,338679,364727,286790,-7.14,18.09,2450693,1836480,33.44
4923,力士,2025-07,tpex,半導體業,80185,75540,71140,6.14,12.71,488126,476887,2.35
4951,精拓科,2025-07,tpex,半導體業,49838,46962,44079,6.12,13.06,312479,297441,5.05
4973,廣穎電通,2025-07,tpex,半導體業,307232,289881,328417,5.98,-6.45,2440351,2548920,-4.25
5272,笙科,2025-07,tpex,半導體業,25884,35213,26736,-26.49,-3.18,215223,190457,13.00
5274,信驊,2025-07,tpex,半導體業,771292,782343,601189,-1.41,28.29,5082957,2970707,71.10
5299,杰力,2025-07,tpex,半導體業,130349,130771,146361,-0.32,-10.94,942787,994275,-5.17
5302,太欣,2025-07,tpex,半導體業,2091,1843,1334,13.45,56.74,9805,8876,10.46
5344,立衛,2025-07,tpex,半導體業,30619,31600,34395,-3.10,-10.97,192132,208430,-7.81
5347,世界,2025-07,tpex,半導體業,3612796,4474372,3556803,-19.25,1.57,27261448,24254733,12.39
5351,鈺創,2025-07,tpex,半導體業,307609,251167,365629,22.47,-15.86,1679461,2230100,-24.69
5425,台半,2025-07,tpex,半導體業,1394632,1525993,1268437,-8.60,9.94,10614712,8017855,32.38
5443,均豪,2025-07,tpex,半導體業,315168,518630,345251,-39.23,-8.71,2459054,2266176,8.51
5468,凱鈺,2025-07,tpex,半導體業,7077,8628,9368,-17.97,-24.45,63476,69370,-8.49
5483,中美晶,2025-07,tpex,半導體業,5478882,7161316,6807163,-23.49,-19.51,45083283,46395700,-2.82
5487,通泰,2025-07,tpex,半導體業,13457,13160,18581,2.25,-27.57,100832,110504,-8.75
6103,合邦,2025-07,tpex,半導體業,9257,8037,5749,15.17,61.01,53728,28095,91.23
6104,創惟,2025-07,tpex,半導體業,323408,338764,269665,-4.53,19.92,2442477,1620941,50.68
6129,普誠,2025-07,tpex,半導體業,95852,102713,84712,-6.67,13.15,602378,667809,-9.79
6138,茂達,2025-07,tpex,半導體業,642109,625377,525369,2.67,22.22,4237578,3499361,21.09
6147,頎邦,2025-07,tpex,半導體業,1812553,1800906,1901721,0.64,-4.68,12328263,11338438,8.72
6182,合晶,2025-07,tpex,半導體業,836314,846838,781003,-1.24,7.08,5606837,4995549,12.23
6187,萬潤,2025-07,tpex,半導體業,608083,541219,582251,12.35,4.43,3377865,2576927,31.08
6208,日揚,2025-07,tpex,半導體業,363715,298762,299889,21.74,21.28,2105502,2240963,-6.04
6223,旺矽,2025-07,tpex,半導體業,1084331,1110389,830948,-2.34,30.49,7205815,5270635,36.71
6229,研通,2025-07,tpex,半導體業,197892,163187,139042,21.26,42.32,1162431,930364,24.94
6233,旺玖,2025-07,tpex,半導體業,33852,30013,39908,12.79,-15.17,230273,233432,-1.35
6237,驊訊,2025-07,tpex,半導體業,35688,36246,31748,-1.53,12.41,238481,216020,10.39
6261,久元,2025-07,tpex,半導體業,400341,291843,363225,37.17,10.21,2339675,2441335,-4.16
6291,沛亨,2025-07,tpex,半導體業,175102,159003,162786,10.12,7.56,1133510,1081567,4.80
6411,晶焱,2025-07,tpex,半導體業,221638,216757,257190,2.25,-13.82,1415918,1525169,-7.16
6423,億而得,2025-07,tpex,半導體業,52106,1718,57626,2932.94,-9.57,166780,162521,2.62
6435,大中,2025-07,tpex,半導體業,269388,265487,226964,1.46,18.69,1979968,1545341,28.12
6462,神盾,2025-07,tpex,半導體業,486026,486528,352788,-0.10,37.76,2765600,2320113,19.20
6485,點序,2025-07,tpex,半導體業,103071,102320,106692,0.73,-3.39,833070,685322,21.55
6488,環球晶,2025-07,tpex,半導體業,4162281,5717334,5359023,-27.19,-22.33,35764712,35771715,-0.01
6494,九齊,2025-07,tpex,半導體業,86523,89170,114136,-2.96,-24.19,662959,841111,-21.18
6510,精測,2025-07,tpex,半導體業,410084,409375,297629,0.17,37.78,2778193,1696099,63.79
6532,瑞耘,2025-07,tpex,半導體業,58998,51451,49087,14.66,20.19,414872,391957,5.84
6548,長科*,2025-07,tpex,半導體業,1148574,1090926,1011727,5.28,13.52,7577655,6701624,13.07
6568,宏觀,2025-07,tpex,半導體業,78845,96137,104933,-17.98,-24.86,638605,609260,4.81
6640,均華,2025-07,tpex,半導體業,188229,339669,168288,-44.58,11.84,1355674,1286672,5.36
