stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4432,銘旺實,2025-10,tpex,紡織纖維,79111,63979,58873,23.65,34.37,906704,878193,3.24
4433,興采,2025-10,tpex,紡織纖維,275140,363713,270691,-24.35,1.64,2613427,2479735,5.39
6506,雙邦,2025-10,tpex,紡織纖維,139520,149031,151656,-6.38,-8.00,1583363,1593170,-0.61
1570,力肯,2025-10,tpex,電機機械,37258,29575,48993,25.97,-23.95,456947,626233,-27.03
1580,新麥,2025-10,tpex,電機機械,411125,466667,421050,-11.90,-2.35,4059721,3835062,5.85
1586,和勤,2025-10,tpex,電機機械,221496,187133,197521,18.36,12.13,1884945,2114414,-10.85
1599,宏佳騰,2025-10,tpex,電機機械,186328,188941,246818,-1.38,-24.50,1643998,2054023,-19.96
2066,世德,2025-10,tpex,電機機械,212119,206828,240551,2.55,-11.81,2173272,2371856,-8.37
2067,嘉鋼,2025-10,tpex,電機機械,78050,82935,83201,-5.89,-6.19,843229,820473,2.77
2070,精湛,2025-10,tpex,電機機械,59889,60606,57853,-1.18,3.51,541668,598144,-9.44
2235,謚源,2025-10,tpex,電機機械,47324,42279,60116,11.93,-21.27,468454,494123,-5.19
3162,精確,2025-10,tpex,電機機械,707524,699247,514354,1.18,37.55,6311173,3462192,82.28
3226,龍鋒,2025-10,tpex,電機機械,107548,95802,165049,12.26,-34.83,1383817,1831183,-24.43
3379,彬台,2025-10,tpex,電機機械,373881,251560,47966,48.62,679.47,1407901,650231,116.52
3685,元創精密,2025-10,tpex,電機機械,128938,88583,97017,45.55,32.90,915115,984710,-7.06
4502,健信,2025-10,tpex,電機機械,85222,81900,108980,4.05,-21.80,775686,1197551,-35.22
4503,金雨,2025-10,tpex,電機機械,72569,76025,28749,-4.54,152.42,597594,255320,134.05
4506,崇友,2025-10,tpex,電機機械,533666,540659,511266,-1.29,4.38,5284206,4415565,19.67
4510,高鋒,2025-10,tpex,電機機械,189477,121559,122333,55.87,54.88,1312970,1440804,-8.87
4513,福裕,2025-10,tpex,電機機械,71217,75569,76519,-5.75,-6.92,809207,987786,-18.07
4523,永彰,2025-10,tpex,電機機械,38052,52129,77723,-27.00,-51.04,497838,474186,4.98
4527,方方土霖,2025-10,tpex,電機機械,210408,297660,257669,-29.31,-18.34,2159333,2834549,-23.82
4528,江興鍛,2025-10,tpex,電機機械,129816,127304,130411,1.97,-0.45,1272201,1421390,-10.49
4533,協易機,2025-10,tpex,電機機械,231841,343447,210778,-32.49,9.99,3302153,2918641,13.14
4534,慶騰,2025-10,tpex,電機機械,64568,68785,69850,-6.13,-7.56,658076,686747,-4.17
4535,至興,2025-10,tpex,電機機械,196202,176375,242402,11.24,-19.05,2104945,2391673,-11.98
4538,大詠城,2025-10,tpex,電機機械,31742,30261,33384,4.89,-4.91,309950,277252,11.79
4543,萬在,2025-10,tpex,電機機械,67289,66961,59605,0.48,12.89,650680,666740,-2.40
4549,桓達,2025-10,tpex,電機機械,105278,103897,93666,1.32,12.39,1056012,1046618,0.89
4550,長佳,2025-10,tpex,電機機械,79671,71882,82769,10.83,-3.74,666069,1058712,-37.08
4558,寶緯,2025-10,tpex,電機機械,96083,146786,146438,-34.54,-34.38,1331637,1214249,9.66
4561,健椿,2025-10,tpex,電機機械,80230,62225,73290,28.93,9.46,790443,1021103,-22.58
4563,百德,2025-10,tpex,電機機械,241235,193125,290956,24.91,-17.08,2330167,2647322,-11.98
4568,科際精密,2025-10,tpex,電機機械,115279,92981,68153,23.98,69.14,993657,982810,1.10
4580,捷流閥業,2025-10,tpex,電機機械,165182,200612,216396,-17.66,-23.66,1882461,1977225,-4.79
4584,君帆,2025-10,tpex,電機機械,90709,109670,117939,-17.28,-23.08,1119483,1099478,1.81
5381,光譜,2025-10,tpex,電機機械,211043,154118,231240,36.93,-8.73,1902029,2033232,-6.45
6122,擎邦,2025-10,tpex,電機機械,238399,388527,308921,-38.64,-22.82,3244923,3380499,-4.01
6125,廣運,2025-10,tpex,電機機械,317824,350323,212821,-9.27,49.33,2687134,2265146,18.62
6425,易發,2025-10,tpex,電機機械,132800,152032,106713,-12.64,24.44,1061347,1343252,-20.98
6603,富強鑫,2025-10,tpex,電機機械,441853,562762,337363,-21.48,30.97,4074180,3649773,11.62
6609,瀧澤科,2025-10,tpex,電機機械,128569,115903,227142,10.92,-43.39,1757610,2290817,-23.27
6843,進典,2025-10,tpex,電機機械,70586,79460,65296,-11.16,8.10,669491,626927,6.78
6982,大井泵浦,2025-10,tpex,電機機械,122077,132947,114182,-8.17,6.91,1331689,1341191,-0.70
7642,昶瑞機電,2025-10,tpex,電機機械,51924,43078,94790,20.53,-45.22,707572,785749,-9.94
7709,榮田,2025-10,tpex,電機機械,68717,89572,121874,-23.28,-43.61,718693,1163691,-38.24
7718,友鋮,2025-10,tpex,電機機械,184690,210620,201584,-12.31,-8.38,1999811,2035232,-1.74
8027,鈦昇,2025-10,tpex,電機機械,123116,170627,109674,-27.84,12.25,1211048,1323907,-8.52
8083,瑞穎,2025-10,tpex,電機機械,104998,97985,92577,7.15,13.41,1191777,1267328,-5.96
8107,大億金茂,2025-10,tpex,電機機械,71868,77378,87459,-7.12,-17.82,825476,791603,4.27
8255,朋程,2025-10,tpex,電機機械,682882,714403,640825,-4.41,6.56,6949864,6302004,10.28
9951,皇田,2025-10,tpex,電機機械,600967,543813,537874,10.50,11.73,5186895,4441015,16.79
2061,風青,2025-10,tpex,電器電纜,96639,106670,106462,-9.40,-9.22,976447,953254,2.43
1742,台蠟,2025-10,tpex,化學工業,8621,6031,18693,42.94,-53.88,98371,203905,-51.75
3430,奇鈦科,2025-10,tpex,化學工業,120946,176451,110798,-31.45,9.15,1371596,1214896,12.89
4706,大恭,2025-10,tpex,化學工業,92071,103446,94487,-10.99,-2.55,890746,1015349,-12.27
4707,磐亞,2025-10,tpex,化學工業,80315,122449,143130,-34.40,-43.88,1130712,1205860,-6.23
4711,永純,2025-10,tpex,化學工業,53005,58712,59610,-9.72,-11.08,594422,638608,-6.91
4714,永捷,2025-10,tpex,化學工業,99982,122068,110352,-18.09,-9.39,1159325,647985,78.91
4716,大立,2025-10,tpex,化學工業,50156,39273,44680,27.71,12.25,449708,479121,-6.13
4721,美琪瑪,2025-10,tpex,化學工業,151126,214463,179520,-29.53,-15.81,2163669,1786780,21.09
4741,泓瀚,2025-10,tpex,化學工業,33862,40872,47127,-17.15,-28.14,390878,490680,-20.33
4754,國碳科,2025-10,tpex,化學工業,49397,53660,40104,-7.94,23.17,543272,525676,3.34
4767,誠泰科技,2025-10,tpex,化學工業,72114,83807,87885,-13.95,-17.94,837730,988922,-15.28
4768,晶呈科技,2025-10,tpex,化學工業,159485,114955,93911,38.73,69.82,741164,848923,-12.69
4772,台特化,2025-10,tpex,化學工業,281959,279293,83577,0.95,237.36,1403842,702213,99.91
6509,聚和,2025-10,tpex,化學工業,413260,419981,362762,-1.60,13.92,4197357,3987857,5.25
1565,精華,2025-10,tpex,生技醫療業,317782,322964,413055,-1.60,-23.06,3492166,3733232,-6.45
1777,生泰,2025-10,tpex,生技醫療業,133781,108760,111275,23.00,20.22,1111078,1054668,5.34
1781,合世,2025-10,tpex,生技醫療業,33895,23476,60859,44.38,-44.30,314699,606213,-48.08
1784,訊聯,2025-10,tpex,生技醫療業,107261,90349,96319,18.71,11.36,1000414,987580,1.29
1788,杏昌,2025-10,tpex,生技醫療業,373431,360951,336545,3.45,10.96,3559691,3407420,4.46
1799,易威,2025-10,tpex,生技醫療業,29680,76649,47641,-61.27,-37.70,464902,434412,7.01
1813,寶利徠,2025-10,tpex,生技醫療業,21790,24023,24757,-9.29,-11.98,256052,262067,-2.29
3118,進階,2025-10,tpex,生技醫療業,50443,70193,65410,-28.13,-22.88,599004,592022,1.17
3176,基亞,2025-10,tpex,生技醫療業,142129,170561,115660,-16.66,22.88,1397962,1157719,20.75
3205,佰研,2025-10,tpex,生技醫療業,16802,20900,35212,-19.60,-52.28,323315,385034,-16.02
3218,大學光,2025-10,tpex,生技醫療業,346573,322332,349118,7.52,-0.72,3517476,3539305,-0.61
4102,永日,2025-10,tpex,生技醫療業,34734,35561,26954,-2.32,28.86,395103,508377,-22.28
4105,東洋,2025-10,tpex,生技醫療業,533257,879494,634949,-39.36,-16.01,5324127,4816670,10.53
4107,邦特,2025-10,tpex,生技醫療業,196110,177116,169169,10.72,15.92,1764393,1737497,1.54
4109,加捷生醫,2025-10,tpex,生技醫療業,38965,36143,34320,7.80,13.53,390443,441045,-11.47
4111,濟生,2025-10,tpex,生技醫療業,111826,111264,102150,0.50,9.47,1141325,936122,21.92
4114,健喬,2025-10,tpex,生技醫療業,543002,538580,497244,0.82,9.20,5142168,4542232,13.20
4116,明基醫,2025-10,tpex,生技醫療業,434821,440251,414010,-1.23,5.02,4314032,3862316,11.69
4120,友華,2025-10,tpex,生技醫療業,438103,395736,385925,10.70,13.52,3835770,3643458,5.27
4121,優盛,2025-10,tpex,生技醫療業,310680,300939,297767,3.23,4.33,3159305,3179524,-0.63
4123,晟德,2025-10,tpex,生技醫療業,134696,130173,196693,3.47,-31.51,1251373,1366009,-8.39
4126,太醫,2025-10,tpex,生技醫療業,217398,213262,198072,1.93,9.75,2046812,1903982,7.50
4127,天良,2025-10,tpex,生技醫療業,43092,51352,29301,-16.08,47.06,424962,322757,31.66
4128,中天,2025-10,tpex,生技醫療業,175006,160811,161154,8.82,8.59,1558403,1409209,10.58
4129,聯合,2025-10,tpex,生技醫療業,515833,508931,460322,1.35,12.05,4655333,3797530,22.58
4131,浩泰,2025-10,tpex,生技醫療業,14753,16286,5293,-9.41,178.72,193235,55225,249.90
4138,曜亞,2025-10,tpex,生技醫療業,116825,120758,146876,-3.25,-20.46,1133292,1304884,-13.14
4147,中裕,2025-10,tpex,生技醫療業,38644,59244,41778,-34.77,-7.50,500097,506173,-1.20
4153,鈺緯,2025-10,tpex,生技醫療業,60473,62000,66787,-2.46,-9.45,699590,705843,-0.88
4160,訊聯基因,2025-10,tpex,生技醫療業,45664,45226,47983,0.96,-4.83,479576,554619,-13.53
4161,聿新科,2025-10,tpex,生技醫療業,60420,80998,61909,-25.40,-2.40,661796,699436,-5.38
4162,智擎,2025-10,tpex,生技醫療業,27571,197605,22114,-86.04,24.67,653901,666711,-1.92
4163,鐿鈦,2025-10,tpex,生技醫療業,170211,201967,176941,-15.72,-3.80,1997262,1974286,1.16
4166,友霖,2025-10,tpex,生技醫療業,150039,105415,90564,42.33,65.67,1108608,994160,11.51
4167,松瑞藥,2025-10,tpex,生技醫療業,112278,77828,103748,44.26,8.22,994100,1044135,-4.79
4168,醣聯,2025-10,tpex,生技醫療業,0,558,11,-100.00,-100.00,33457,11534,190.07
4173,久裕,2025-10,tpex,生技醫療業,108836,125724,108090,-13.43,0.69,1249091,1064707,17.31
4174,浩鼎,2025-10,tpex,生技醫療業,5522,5350,1753,3.21,215.00,43260,52883,-18.19
4175,杏一,2025-10,tpex,生技醫療業,675500,660624,642038,2.25,5.21,6574228,6337956,3.72
4183,福永生技,2025-10,tpex,生技醫療業,44990,49625,14409,-9.34,212.23,425484,348798,21.98
4188,安克,2025-10,tpex,生技醫療業,2535,5970,3406,-57.53,-25.57,27907,38371,-27.27
4192,杏國,2025-10,tpex,生技醫療業,2020,1889,1674,6.93,20.66,21691,18424,17.73
4198,欣大健康,2025-10,tpex,生技醫療業,15344,18695,30374,-17.92,-49.48,165791,213474,-22.33
4726,永昕,2025-10,tpex,生技醫療業,69495,23592,35267,194.57,97.05,525141,525198,-0.01
4728,雙美,2025-10,tpex,生技醫療業,160953,205693,158368,-21.75,1.63,1678849,1530658,9.68
4735,豪展,2025-10,tpex,生技醫療業,65097,73552,60004,-11.49,8.48,753074,778804,-3.30
4743,合一,2025-10,tpex,生技醫療業,4374,6929,10567,-36.87,-58.60,90296,97087,-6.99
4744,皇將,2025-10,tpex,生技醫療業,72367,126193,75377,-42.65,-3.99,972169,864389,12.46
4747,強生*,2025-10,tpex,生技醫療業,51462,44833,49881,14.78,3.16,470701,513475,-8.33
4905,台聯電,2025-10,tpex,生技醫療業,72522,55108,64570,31.59,12.31,593756,486222,22.11
4911,德英,2025-10,tpex,生技醫療業,23550,26009,23602,-9.45,-0.22,263511,200813,31.22
5312,寶島科,2025-10,tpex,生技醫療業,375510,348787,332610,7.66,12.89,3414326,3355461,1.75
6130,上亞科技,2025-10,tpex,生技醫療業,11454,14278,11880,-19.77,-3.58,129005,165008,-21.81
6242,立康,2025-10,tpex,生技醫療業,57648,38937,57193,48.05,0.79,475281,458813,3.58
6461,益得,2025-10,tpex,生技醫療業,1552,6101,1486,-74.56,4.44,104255,30114,246.20
6469,大樹,2025-10,tpex,生技醫療業,1646192,1518938,1514477,8.37,8.69,15706670,14269633,10.07
6492,生華科,2025-10,tpex,生技醫療業,80,164,83,-51.21,-3.61,910,833,9.24
6496,科懋,2025-10,tpex,生技醫療業,71491,71180,74016,0.43,-3.41,690531,695198,-0.67
6499,益安,2025-10,tpex,生技醫療業,36966,37760,28477,-2.10,29.81,341521,243937,40.00
6523,達爾膚,2025-10,tpex,生技醫療業,73345,80884,127790,-9.32,-42.60,966773,1027011,-5.86
6527,明達醫,2025-10,tpex,生技醫療業,87945,76720,71879,14.63,22.35,769810,716044,7.50
6535,順藥,2025-10,tpex,生技醫療業,173,4269,40,-95.94,332.50,22953,19388,18.38
6547,高端疫苗,2025-10,tpex,生技醫療業,69792,104199,56334,-33.02,23.88,535950,533166,0.52
6569,醫揚,2025-10,tpex,生技醫療業,91632,124491,109922,-26.39,-16.63,1089179,968608,12.44
6574,霈方,2025-10,tpex,生技醫療業,55605,39202,53277,41.84,4.36,491466,465321,5.61
6576,逸達,2025-10,tpex,生技醫療業,25153,6340,115808,296.73,-78.28,404213,393949,2.60
6612,奈米醫材,2025-10,tpex,生技醫療業,91598,81571,84947,12.29,7.82,922023,687840,34.04
6615,慧智,2025-10,tpex,生技醫療業,31107,30007,36109,3.66,-13.85,321120,385951,-16.79
6620,漢達,2025-10,tpex,生技醫療業,87576,88141,65141,-0.64,34.44,1516908,707800,114.31
6637,醫影,2025-10,tpex,生技醫療業,58231,47300,102096,23.10,-42.96,973165,721548,34.87
6649,台生材,2025-10,tpex,生技醫療業,18752,33540,9714,-44.09,93.04,192953,77217,149.88
6661,威健生技,2025-10,tpex,生技醫療業,27765,29726,24899,-6.59,11.51,305865,259792,17.73
6662,樂斯科,2025-10,tpex,生技醫療業,18287,20975,25811,-12.81,-29.15,211661,234564,-9.76
6703,軒郁,2025-10,tpex,生技醫療業,297641,206727,273420,43.97,8.85,2481121,2858586,-13.20
6712,長聖,2025-10,tpex,生技醫療業,111130,91104,99087,21.98,12.15,773784,688869,12.32
6730,常廣,2025-10,tpex,生技醫療業,42557,40795,35718,4.31,19.14,406280,383506,5.93
6733,博晟生醫,2025-10,tpex,生技醫療業,17141,19535,17276,-12.25,-0.78,178992,134285,33.29
6762,達亞,2025-10,tpex,生技醫療業,54879,54015,53531,1.59,2.51,589149,457121,28.88
6767,台微醫,2025-10,tpex,生技醫療業,23007,23375,30801,-1.57,-25.30,270457,271165,-0.26
6785,昱展新藥,2025-10,tpex,生技醫療業,500,0,0,,,1753,5817,-69.86
6841,長佳智能,2025-10,tpex,生技醫療業,37061,22352,34544,65.80,7.28,269143,273417,-1.56
6844,諾貝兒,2025-10,tpex,生技醫療業,281363,268662,275788,4.72,2.02,2863432,2820080,1.53
6872,浩宇生醫,2025-10,tpex,生技醫療業,696,665,8146,4.66,-91.45,9157,25853,-64.58
6875,國邑*,2025-10,tpex,生技醫療業,0,0,112630,,-100.00,19673,163151,-87.94
6929,佑全,2025-10,tpex,生技醫療業,271874,253162,263499,7.39,3.17,2676135,2718061,-1.54
6945,圓祥生技,2025-10,tpex,生技醫療業,0,0,0,,,0,0,
6986,和迅,2025-10,tpex,生技醫療業,26453,21663,26370,22.11,0.31,234420,229930,1.95
7713,威力德生醫,2025-10,tpex,生技醫療業,97689,99790,80105,-2.10,21.95,911799,823319,10.74
7814,海昌生技,2025-10,tpex,生技醫療業,5124,8186,5053,-37.40,1.40,60644,72880,-16.78
8279,生展,2025-10,tpex,生技醫療業,172203,218512,150032,-21.19,14.77,1828907,1688839,8.29
8403,盛弘,2025-10,tpex,生技醫療業,385539,368196,370789,4.71,3.97,3617038,3585008,0.89
8409,商之器,2025-10,tpex,生技醫療業,10374,79137,78712,-86.89,-86.82,180749,181623,-0.48
8432,東生華,2025-10,tpex,生技醫療業,141634,242717,97708,-41.64,44.95,1120631,922320,21.50
8436,大江,2025-10,tpex,生技醫療業,630650,620812,670404,1.58,-5.92,5753877,5964243,-3.52
2035,唐榮公司,2025-10,tpex,鋼鐵工業,547363,763703,1285912,-28.32,-57.43,8113869,10184595,-20.33
2063,世鎧精密,2025-10,tpex,鋼鐵工業,54059,94585,77167,-42.84,-29.94,814050,924485,-11.94
2064,晉椿,2025-10,tpex,鋼鐵工業,161857,137906,145936,17.36,10.90,1306916,1361468,-4.00
2065,世豐,2025-10,tpex,鋼鐵工業,152342,156053,163353,-2.37,-6.74,1698089,1944390,-12.66
2073,雄順,2025-10,tpex,鋼鐵工業,43362,42698,39355,1.55,10.18,463071,476025,-2.72
4950,金耘國際,2025-10,tpex,鋼鐵工業,81900,78513,87971,4.31,-6.90,850535,184797,360.25
5009,榮剛,2025-10,tpex,鋼鐵工業,932133,932063,1012380,0.00,-7.92,9686278,10828476,-10.54
5011,久陽,2025-10,tpex,鋼鐵工業,317796,423635,286546,-24.98,10.90,4368177,3344853,30.59
5013,強新,2025-10,tpex,鋼鐵工業,603786,672877,659756,-10.26,-8.48,6362577,6447229,-1.31
5014,建錩,2025-10,tpex,鋼鐵工業,1071703,1400939,1538269,-23.50,-30.33,12027843,13360113,-9.97
5015,華祺,2025-10,tpex,鋼鐵工業,112931,112366,146993,0.50,-23.17,1295638,1273118,1.76
5016,松和,2025-10,tpex,鋼鐵工業,159379,168283,173321,-5.29,-8.04,1712537,1692200,1.20
6248,沛波,2025-10,tpex,鋼鐵工業,607085,605503,715409,0.26,-15.14,6416805,7768164,-17.39
8349,恒耀國際,2025-10,tpex,鋼鐵工業,997437,1015801,1081558,-1.80,-7.77,9410870,10778976,-12.69
8415,大國鋼,2025-10,tpex,鋼鐵工業,2119924,1928097,2044888,9.94,3.66,19722299,19355013,1.89
8930,青鋼,2025-10,tpex,鋼鐵工業,107441,114956,118827,-6.53,-9.58,1192973,1264125,-5.62
9962,有益,2025-10,tpex,鋼鐵工業,130159,123005,181013,5.81,-28.09,1628250,2057600,-20.86
1595,川寶,2025-10,tpex,半導體業,90107,26054,74409,245.84,21.09,594275,751570,-20.92
3105,穩懋,2025-10,tpex,半導體業,1559396,1560931,1225676,-0.09,27.22,13403476,14977324,-10.50
3122,笙泉,2025-10,tpex,半導體業,26019,28903,32569,-9.97,-20.11,271812,301748,-9.92
3131,弘塑,2025-10,tpex,半導體業,576826,461509,378041,24.98,52.58,4941497,3229591,53.00
3141,晶宏,2025-10,tpex,半導體業,142857,145526,127169,-1.83,12.33,1372011,1245605,10.14
3169,亞信,2025-10,tpex,半導體業,74292,72527,70043,2.43,6.06,786960,703343,11.88
3178,公準,2025-10,tpex,半導體業,109225,111028,110035,-1.62,-0.73,1074317,1095612,-1.94
3227,原相,2025-10,tpex,半導體業,727680,748222,748902,-2.74,-2.83,7568041,6808155,11.16
3228,金麗科,2025-10,tpex,半導體業,26078,27748,20286,-6.01,28.55,262242,380067,-31.00
3259,鑫創,2025-10,tpex,半導體業,38993,24280,26204,60.59,48.80,213095,192299,10.81
3260,威剛,2025-10,tpex,半導體業,4462788,5244144,3410086,-14.89,30.87,41635367,33656282,23.70
3264,欣銓,2025-10,tpex,半導體業,1256013,1208565,1071077,3.92,17.26,11485403,11014997,4.27
3265,台星科,2025-10,tpex,半導體業,412357,358673,354715,14.96,16.25,3809772,3421500,11.34
3268,海德威,2025-10,tpex,半導體業,72029,76083,81027,-5.32,-11.10,790356,850242,-7.04
3317,尼克森,2025-10,tpex,半導體業,222115,240407,213234,-7.60,4.16,2237881,1995698,12.13
3372,典範,2025-10,tpex,半導體業,81577,89311,67647,-8.65,20.59,882220,753704,17.05
3374,精材,2025-10,tpex,半導體業,711526,768348,673640,-7.39,5.62,5884211,5925338,-0.69
3438,類比科,2025-10,tpex,半導體業,65548,70900,79695,-7.54,-17.75,859973,815302,5.47
3467,台灣精材,2025-10,tpex,半導體業,50106,49209,50425,1.82,-0.63,509970,514034,-0.79
3527,聚積,2025-10,tpex,半導體業,111407,128184,134903,-13.08,-17.41,1231668,1527362,-19.35
3529,力旺,2025-10,tpex,半導體業,622668,156346,561522,298.26,10.88,3423359,3156773,8.44
3555,博士旺,2025-10,tpex,半導體業,25925,47737,4042,-45.69,541.39,202839,47090,330.74
3556,禾瑞亞,2025-10,tpex,半導體業,94494,78201,79284,20.83,19.18,812895,814645,-0.21
3567,逸昌,2025-10,tpex,半導體業,26574,26075,25333,1.91,4.89,231509,263506,-12.14
3581,博磊,2025-10,tpex,半導體業,154115,156363,126434,-1.43,21.89,1223737,1151284,6.29
3675,德微,2025-10,tpex,半導體業,233084,233032,248063,0.02,-6.03,2187017,2453297,-10.85
3680,家登,2025-10,tpex,半導體業,658672,592823,389106,11.10,69.27,5737304,5457645,5.12
3707,漢磊,2025-10,tpex,半導體業,532032,532699,478559,-0.12,11.17,4732340,4899976,-3.42
4749,新應材,2025-10,tpex,半導體業,358263,385192,274002,-6.99,30.75,3535781,2680500,31.90
4923,力士,2025-10,tpex,半導體業,80689,85124,65101,-5.21,23.94,737851,684349,7.81
4951,精拓科,2025-10,tpex,半導體業,45240,47042,44806,-3.83,0.96,452066,431640,4.73
4973,廣穎電通,2025-10,tpex,半導體業,368885,345809,388607,6.67,-5.07,3484465,3599718,-3.20
5272,笙科,2025-10,tpex,半導體業,25456,28021,28056,-9.15,-9.26,290131,279570,3.77
5274,信驊,2025-10,tpex,半導體業,730624,814367,685782,-10.28,6.53,7372373,5041735,46.22
5299,杰力,2025-10,tpex,半導體業,100466,110142,131182,-8.78,-23.41,1276898,1413071,-9.63
5302,太欣,2025-10,tpex,半導體業,1969,2013,1011,-2.18,94.75,15699,12256,28.09
5344,立衛,2025-10,tpex,半導體業,30532,26410,29595,15.60,3.16,276958,298357,-7.17
5347,世界,2025-10,tpex,半導體業,3908953,5110837,3792753,-23.51,3.06,39906471,36294841,9.95
5351,鈺創,2025-10,tpex,半導體業,467724,400908,220037,16.66,112.56,2909546,3013681,-3.45
5425,台半,2025-10,tpex,半導體業,1425144,1561102,1333194,-8.70,6.89,15001024,11921684,25.82
5443,均豪,2025-10,tpex,半導體業,316866,426945,473335,-25.78,-33.05,3744917,3407507,9.90
5468,凱鈺,2025-10,tpex,半導體業,40876,32797,11331,24.63,260.74,144650,99750,45.01
5483,中美晶,2025-10,tpex,半導體業,6020581,7590948,6977108,-20.68,-13.70,64709041,66689870,-2.97
5487,通泰,2025-10,tpex,半導體業,11821,12922,15752,-8.52,-24.95,136535,160850,-15.11
6103,合邦,2025-10,tpex,半導體業,7008,6640,5639,5.54,24.27,76061,46182,64.69
6104,創惟,2025-10,tpex,半導體業,295439,314031,324011,-5.92,-8.81,3361412,2556749,31.47
6129,普誠,2025-10,tpex,半導體業,99191,98926,79981,0.26,24.01,890492,940785,-5.34
6138,茂達,2025-10,tpex,半導體業,652394,671042,503920,-2.77,29.46,6210087,5085100,22.12
6147,頎邦,2025-10,tpex,半導體業,1831757,1906364,1876835,-3.91,-2.40,17890531,16862547,6.09
6182,合晶,2025-10,tpex,半導體業,861710,890224,749416,-3.20,14.98,8196036,7341998,11.63
6187,萬潤,2025-10,tpex,半導體業,307792,554507,511546,-44.49,-39.83,4786176,4448622,7.58
6208,日揚,2025-10,tpex,半導體業,339798,268210,326932,26.69,3.93,3050367,3221464,-5.31
6223,旺矽,2025-10,tpex,半導體業,1158019,1123984,970275,3.02,19.34,10693283,8139311,31.37
6229,研通,2025-10,tpex,半導體業,181414,199027,151088,-8.84,20.07,1762535,1436259,22.71
6233,旺玖,2025-10,tpex,半導體業,33824,31975,34932,5.78,-3.17,325437,344751,-5.60
6237,驊訊,2025-10,tpex,半導體業,59209,58219,56663,1.70,4.49,392384,352002,11.47
6261,久元,2025-10,tpex,半導體業,318289,305858,278221,4.06,14.40,3310237,3319416,-0.27
6291,沛亨,2025-10,tpex,半導體業,190517,196445,141391,-3.01,34.74,1722618,1511503,13.96
6411,晶焱,2025-10,tpex,半導體業,200327,213065,268981,-5.97,-25.52,2049170,2321894,-11.74
6423,億而得,2025-10,tpex,半導體業,33810,5030,33235,572.16,1.73,215945,208808,3.41
6435,大中,2025-10,tpex,半導體業,273563,281432,232565,-2.79,17.62,2805137,2262501,23.98
6462,神盾,2025-10,tpex,半導體業,316438,497806,462061,-36.43,-31.51,4059004,3675572,10.43
6485,點序,2025-10,tpex,半導體業,136246,118095,110103,15.36,23.74,1189893,1028687,15.67
6488,環球晶,2025-10,tpex,半導體業,4284634,5903533,5733967,-27.42,-25.27,50380499,52016637,-3.14
6494,九齊,2025-10,tpex,半導體業,109333,98869,95211,10.58,14.83,966115,1142132,-15.41
6510,精測,2025-10,tpex,半導體業,406499,418192,385870,-2.79,5.34,4016642,2701296,48.69
6532,瑞耘,2025-10,tpex,半導體業,40193,49856,56381,-19.38,-28.71,548919,581178,-5.55
6548,長科*,2025-10,tpex,半導體業,1136981,1198856,1053678,-5.16,7.90,11062395,9871686,12.06
