stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
2385,群光,2019Q3,twse,67914043,56194566,,,11719477,,,11719477,7098881,,4620596,1791445,6412041,1075183,5336858,,,5336858,-476131,,4860727,4587421,,749437,4163013,,697714,6.65
2387,精元,2019Q3,twse,9111859,8187385,,,924474,,,924474,805021,,119453,341656,461109,192689,268420,,,268420,-299101,,-30681,58291,,210129,-214080,,183399,0.30
2388,威盛,2019Q3,twse,4119247,2770776,,,1348471,,,1348471,1931934,,-583463,674699,91236,24052,67184,,,67184,-16322,,50862,37562,,29622,21894,,28968,0.08
2390,云辰,2019Q3,twse,472962,376601,,,96361,,,96361,204440,,-108079,-7617,-115696,1924,-117620,,,-117620,5619,,-112001,-117666,,46,-112049,,48,-0.55
2392,正崴,2019Q3,twse,69322603,62433638,,,6888965,,,6888965,5750947,,1138018,520277,1658295,399176,1259119,,,1259119,-613211,,645908,1356253,,-97134,848880,,-202972,2.80
2393,億光,2019Q3,twse,15519777,11877137,,,3642640,,,3642640,3087917,,554723,216480,771203,146562,624641,,,624641,-251134,,373507,598437,,26204,355585,,17922,1.35
2395,研華,2019Q3,twse,40658886,24827416,,,15831470,,,15831470,9007877,,6823593,371523,7195116,1505602,5689514,,,5689514,-46008,,5643506,5651450,,38064,5601114,,42392,8.08
2397,友通,2019Q3,twse,4790106,3343042,,,1447064,,,1447064,782717,,664347,6623,670970,144659,526311,,,526311,20130,,546441,512463,,13848,532583,,13858,4.48
2399,映泰,2019Q3,twse,1658062,1470967,,,187095,,,187095,239693,,-52598,76009,23411,24057,-646,,,-646,272,,-374,-32272,,31626,-24200,,23826,-0.18
2401,凌陽,2019Q3,twse,4157650,2379656,,,1777994,,,1777994,1672819,116,105291,97498,202789,52755,150034,,,150034,-39259,,110775,14717,,135317,-17200,,127975,0.03
2402,毅嘉,2019Q3,twse,4653521,4135601,,,517920,,,517920,317503,,200417,10761,211178,56728,154450,,,154450,-80451,,73999,154450,,,73999,,,0.50
2404,漢唐,2019Q3,twse,16743839,13679642,,,3064197,,,3064197,732766,,2331431,276075,2607506,525932,2081574,,,2081574,288371,,2369945,2032638,,48936,2326992,,42953,10.67
2405,輔信,2019Q3,twse,2468817,1960576,,,508241,,,508241,526985,,-18744,15626,-3118,5949,-9067,,,-9067,-1305,,-10372,-9067,,,-10372,,,-0.03
2406,國碩,2019Q3,twse,6367588,5615850,,,751738,,,751738,772950,,-21212,285789,264577,69888,194689,,,194689,-68942,,125747,217206,,-22517,176040,,-50293,1.05
2408,南亞科,2019Q3,twse,38611949,25494613,,,13117336,,,13117336,5040466,,8076870,1597956,9674826,1136096,8538730,,,8538730,291588,,8830318,8538730,0,,8830318,0,,2.81
2409,友達,2019Q3,twse,206823485,204869209,,,1954276,,,1954276,15911775,,-13957499,2054860,-11902639,555247,-12457886,,,-12457886,-765141,,-13223027,-10357238,,-2100648,-10806838,,-2416189,-1.08
2412,中華電,2019Q3,twse,152287496,98767215,,,53520281,,,53520281,22776609,-28485,30715187,1034340,31749527,6020321,25729206,,,25729206,-429571,,25299635,25014993,,714213,24577230,,722405,3.22
2413,環科,2019Q3,twse,2695566,2315175,,,380391,,,380391,455107,,-74716,3621,-71095,38268,-109363,,,-109363,9473,,-99890,-107793,,-1570,-98463,,-1427,-0.85
2414,精技,2019Q3,twse,13598320,12365301,,,1233019,,,1233019,956983,,276036,6099,282135,52559,229576,,,229576,1036,,230612,231767,,-2191,232342,,-1730,1.43
2415,錩新,2019Q3,twse,1670254,1272750,,,397504,,,397504,243392,-16674,137438,-49286,88152,27252,60900,,,60900,16003,,76903,36691,,24209,46966,,29937,0.46
2417,圓剛,2019Q3,twse,2166218,1121865,,,1044353,,,1044353,1093934,,-49581,29198,-20383,5533,-25916,0,,-25916,2815,,-23101,-35869,,9953,-33962,0,10861,-0.19
2419,仲琦,2019Q3,twse,7852895,6330775,,,1522120,,,1522120,1170167,,351953,-58856,293097,44419,248678,,,248678,-19739,,228939,147951,,100727,128212,,100727,0.67
2420,新巨,2019Q3,twse,1949557,1210342,,,739215,,,739215,354459,,384756,69052,453808,92583,361225,,,361225,-6385,,354840,360234,,991,353849,,991,2.36
2421,建準,2019Q3,twse,8398392,6583453,,,1814939,,,1814939,1304525,,510414,86777,597191,133534,463657,,,463657,-44844,,418813,463657,,0,418813,,0,1.85
2423,固緯,2019Q3,twse,1863785,923447,,,940338,,,940338,689013,,251325,54928,306253,69417,236836,,,236836,-22912,,213924,236794,,42,214038,,-114,1.63
2424,隴華,2019Q3,twse,15927,14334,,,1593,,,1593,77710,,-76117,-2660,-78777,0,-78777,,,-78777,-1479,,-80256,-78777,,,-80256,,,-2.63
2425,承啟,2019Q3,twse,3394941,3160336,,,234605,,,234605,143708,,90897,47127,138024,2660,135364,-8545,,126819,-12686,,114133,115596,,11223,113424,,709,1.14
2426,鼎元,2019Q3,twse,1905079,1591681,,,313398,,,313398,297431,-24819,-8852,108585,99733,31862,67871,,,67871,-13133,,54738,40018,,27853,26985,,27753,0.13
2427,三商電,2019Q3,twse,1828030,1201341,,,626689,,,626689,587035,,39654,38856,78510,8358,70152,,,70152,10187,,80339,70132,,20,80319,,20,0.38
2428,興勤,2019Q3,twse,4292023,2586885,,,1705138,,,1705138,652986,,1052152,74402,1126554,297577,828977,,,828977,-95946,,733031,828003,,974,732057,,974,6.46
2429,銘旺科,2019Q3,twse,637483,576808,,,60675,,,60675,79048,,-18373,-8649,-27022,0,-27022,,,-27022,-151,,-27173,-24734,,-2288,-24885,,-2288,-0.81
2430,燦坤,2019Q3,twse,14649984,12374236,,,2275748,,,2275748,1994689,,281059,-88817,192242,30949,161293,,,161293,2819,,164112,161330,,-37,164115,,-3,0.97
2431,聯昌,2019Q3,twse,2260137,2022733,,,237404,,,237404,258465,,-21061,41139,20078,19188,890,,,890,15813,,16703,890,,,16703,,,0.01
2433,互盛電,2019Q3,twse,3239153,2204210,,,1034943,,,1034943,579897,,455046,181907,636953,99004,537949,,,537949,-115407,,422542,505567,,32382,407553,,14989,3.50
2434,統懋,2019Q3,twse,125847,212882,,,-87035,,,-87035,59600,1090,-145545,-3576,-149121,1623,-150744,0,,-150744,-5897,,-156641,-150744,,,-156641,0,0,-2.14
2436,偉詮電,2019Q3,twse,1722307,1294865,,,427442,,,427442,373587,,53855,224803,278658,32920,245738,,,245738,-44999,,200739,245232,,506,200472,,267,1.38
2438,翔耀,2019Q3,twse,311307,234072,,,77235,,,77235,51395,,25840,-83424,-57584,11536,-69120,,,-69120,77215,,8095,-88654,,19534,-11439,,19534,-0.93
2439,美律,2019Q3,twse,27796551,23740035,,,4056516,,,4056516,2100703,,1955813,751915,2707728,643431,2064297,,,2064297,829456,,2893753,2082255,,-17958,2903179,,-9426,10.24
2440,太空梭,2019Q3,twse,1981407,1873338,,,108069,,,108069,123168,,-15099,-41304,-56403,2287,-58690,,,-58690,-50545,,-109235,-58690,,,-109235,,,-0.42
2441,超豐,2019Q3,twse,8798119,6750938,,,2047181,,,2047181,343450,,1703731,83579,1787310,379247,1408063,,,1408063,52680,,1460743,,,,,,,2.48
2442,新美齊,2019Q3,twse,3317847,2842572,,,475275,,,475275,549910,,-74635,438333,363698,49305,314393,,,314393,13506,,327899,134086,,180307,139883,,188016,0.51
2444,兆勁,2019Q3,twse,1079963,976881,,,103082,,,103082,140366,,-37284,-981,-38265,0,-38265,0,,-38265,-2874,,-41139,,,,,,,-0.38
2449,京元電子,2019Q3,twse,18392298,13574680,,,4817618,,,4817618,2166876,,2650742,-58407,2592335,562402,2029933,,,2029933,326788,,2356721,2029846,,87,2356429,,292,1.66
2450,神腦,2019Q3,twse,21651123,19194487,,,2456636,,,2456636,2266191,52,190497,163848,354345,49969,304376,,,304376,10032,,314408,305258,,-882,315290,,-882,1.18
2451,創見,2019Q3,twse,10210105,7925248,,,2284857,,,2284857,973075,,1311782,349192,1660974,327923,1333051,,,1333051,-29201,,1303850,1333051,,,1303850,,,3.09
2453,凌群,2019Q3,twse,3857390,3017152,,,840238,,,840238,778976,,61262,38123,99385,18149,81236,,,81236,1981,,83217,85895,,-4659,87963,,-4746,0.86
2454,聯發科,2019Q3,twse,181513352,105960251,,,75553101,,,75553101,59211846,,16341255,3630975,19972230,3150983,16821247,,,16821247,34612734,,51433981,16706399,,114848,51333955,,100026,10.66
2455,全新,2019Q3,twse,1787611,1041242,,,746369,,,746369,283384,,462985,7320,470305,82318,387987,,,387987,0,,387987,,,,,,,2.11
2457,飛宏,2019Q3,twse,8129661,6992433,,,1137228,,,1137228,1229797,,-92569,47778,-44791,-8244,-36547,,,-36547,-29823,,-66370,-36529,,-18,-66280,,-90,-0.11
2458,義隆,2019Q3,twse,6775002,3631007,,,3143995,,2585,3146580,1691314,,1455266,388823,1844089,358761,1485328,,,1485328,30024,,1515352,1514931,,-29603,1544955,,-29603,5.20
2459,敦吉,2019Q3,twse,5647603,4791748,,,855855,,,855855,474287,,381568,73597,455165,106927,348238,,,348238,-119385,,228853,315606,,32632,203299,,25554,2.98
2460,建通,2019Q3,twse,2541753,2312067,,,229686,,,229686,266553,,-36867,-21367,-58234,-3584,-54650,,,-54650,-71121,,-125771,-54650,,,-125771,,,-0.32
2461,光群雷,2019Q3,twse,3865452,2970324,,,895128,,12527,907655,768506,,139149,-72143,67006,29979,37027,,,37027,-54127,,-17100,45729,,-8702,-15001,,-2099,0.30
2462,良得電,2019Q3,twse,3502953,3143653,,,359300,,,359300,277729,,81571,40179,121750,20897,100853,,,100853,-22687,,78166,100853,,,78166,,,0.71
2464,盟立,2019Q3,twse,9716697,7917677,,,1799020,,,1799020,1094761,-372,703887,39215,743102,134467,608635,,,608635,-31159,,577476,608637,,-2,577199,,277,3.11
2465,麗臺,2019Q3,twse,2624175,2268109,,,356066,,,356066,348465,,7601,-19780,-12179,17880,-30059,,,-30059,-2875,,-32934,-23197,,-6862,-25864,,-7070,-0.43
2466,冠西電,2019Q3,twse,2011220,1783489,,,227731,,,227731,193152,,34579,-26839,7740,5589,2151,,,2151,21228,,23379,2151,,,23379,,,0.01
2467,志聖,2019Q3,twse,3368030,2383521,,,984509,,,984509,755973,,228536,142661,371197,84335,286862,,,286862,20954,,307816,268309,,18553,291814,,16002,1.80
2468,華經,2019Q3,twse,1458756,1310478,,,148278,,,148278,118650,,29628,10674,40302,7411,32891,,,32891,598,,33489,32891,,,33489,,,0.47
2471,資通,2019Q3,twse,499660,292761,,,206899,,,206899,159088,,47811,11308,59119,12142,46977,,,46977,-247,,46730,46875,,102,46748,,-18,0.99
2472,立隆電,2019Q3,twse,5186665,3914420,,,1272245,,,1272245,666692,,605553,-13598,591955,151454,440501,,,440501,-141496,,299005,332506,,107995,246548,,52457,2.57
2474,可成,2019Q3,twse,59695456,45546904,,,14148552,,,14148552,5783324,,8365228,6739028,15104256,7266762,7837494,,,7837494,-402205,,7435289,7823190,,14304,7423359,,11930,10.15
2476,鉅祥,2019Q3,twse,3706745,2749222,,,957523,,,957523,656428,1343,302438,123971,426409,126845,299564,,,299564,1209,,300773,267144,,32420,277776,,22997,1.44
2477,美隆電,2019Q3,twse,2771027,2126891,,,644136,,,644136,398882,,245254,122920,368174,94370,273804,,,273804,-4291,,269513,271781,,2023,255473,,14040,1.37
2478,大毅,2019Q3,twse,3349116,2495560,,,853556,,,853556,413198,,440358,79351,519709,197518,322191,,,322191,-77857,,244334,315223,,6968,237304,,7030,1.77
2480,敦陽科,2019Q3,twse,3938101,2988298,,,949803,,,949803,576728,,373075,41621,414696,91038,323658,,,323658,93225,,416883,323658,,0,416883,,0,3.04
2481,強茂,2019Q3,twse,6784176,5366935,,,1417241,,,1417241,983008,,434233,11678,445911,101638,344273,,,344273,-34985,,309288,368027,,-23754,337268,,-27980,1.02
2482,連宇,2019Q3,twse,754133,445909,,,308224,,,308224,285165,,23059,13308,36367,12215,24152,,,24152,2150,,26302,24203,,-51,26353,,-51,0.39
2483,百容,2019Q3,twse,1356503,1083265,,,273238,,,273238,264804,,8434,171769,180203,18595,161608,,,161608,-3413,,158195,159960,,1648,155083,,3112,1.45
2484,希華,2019Q3,twse,1728876,1364587,,,364289,,,364289,240900,,123389,36661,160050,31791,128259,,,128259,-24601,,103658,128096,,163,103552,,106,0.80
2485,兆赫,2019Q3,twse,6155618,5733600,,,422018,,,422018,475135,,-53117,43395,-9722,5694,-15416,,,-15416,-37803,,-53219,-6286,,-9130,-44089,,-9130,-0.02
2486,一詮,2019Q3,twse,2717717,2469606,,,248111,,,248111,381041,,-132930,8878,-124052,-21580,-102472,,,-102472,-43086,,-145558,-98421,,-4051,-140562,,-4996,-0.50
2488,漢平,2019Q3,twse,1974819,1506923,,,467896,,,467896,248206,,219690,73314,293004,70461,222543,,,222543,-5878,,216665,220452,,2091,214350,,2315,2.76
2489,瑞軒,2019Q3,twse,11019480,9502567,,,1516913,,,1516913,1546987,,-30074,228274,198200,42438,155762,,,155762,-67267,,88495,144308,,11454,75882,,12613,0.18
2491,吉祥全,2019Q3,twse,239691,174717,,,64974,,,64974,78202,,-13228,8790,-4438,-20,-4418,,,-4418,0,,-4418,-5223,,805,-5223,,805,-0.06
2492,華新科,2019Q3,twse,23423631,14862380,,,8561251,,,8561251,2078867,,6482384,1042329,7524713,1674896,5849817,,,5849817,-395280,,5454537,5505767,,344050,5121824,,332713,11.37
2493,揚博,2019Q3,twse,1857406,1363552,,,493854,,,493854,226886,,266968,-26808,240160,62140,178020,,,178020,-2634,,175386,178020,,,175386,,,1.56
2495,普安,2019Q3,twse,1007090,538189,,,468901,,,468901,457717,,11184,233968,245152,51320,193832,,,193832,542,,194374,193832,,0,194374,,0,0.70
2496,卓越,2019Q3,twse,655857,362273,,,293584,,,293584,230279,,63305,3958,67263,7335,59928,,,59928,-638,,59290,59552,,376,58914,,376,3.45
2497,怡利電,2019Q3,twse,1716302,1320524,,,395778,,,395778,366496,,29282,-4640,24642,20627,4015,,,4015,17838,,21853,4015,,,21853,,,0.03
2498,宏達電,2019Q3,twse,8200989,6638632,,,1562357,,,1562357,9197013,,-7634656,590387,-7044269,-2506,-7041763,,,-7041763,-175481,,-7217244,-7004517,,-37246,-7178236,,-39008,-8.55
2501,國建,2019Q3,twse,6536370,4842700,,,1693670,,,1693670,1189087,,504583,87823,592406,111885,480521,,,480521,-276559,,203962,462611,,17910,216552,,-12590,0.40
2504,國產,2019Q3,twse,13833376,12883368,,,950008,,,950008,688191,,261817,397734,659551,28685,630866,,,630866,58509,,689375,565611,,65255,624120,,65255,0.41
2505,國揚,2019Q3,twse,1138231,866166,,,272065,,,272065,240986,,31079,-42480,-11401,970,-12371,,,-12371,51552,,39181,-12371,,0,39181,,0,-0.02
2506,太設,2019Q3,twse,617288,324818,,,292470,,,292470,305443,-96,-13069,37612,24543,31205,-6662,,,-6662,8564,,1902,-44196,,37534,-40529,,42431,-0.12
2509,全坤建,2019Q3,twse,1433115,811641,,,621474,,,621474,211525,,409949,12418,422367,43847,378520,,,378520,18344,,396864,374781,,3739,390944,,5920,1.84
2511,太子,2019Q3,twse,8781820,6390328,,,2391492,,,2391492,1678328,,713164,164152,877316,77158,800158,,,800158,26370,,826528,816612,,-16454,842982,,-16454,0.50
2514,龍邦,2019Q3,twse,5356130,5076611,,,279519,,,279519,234991,,44528,758114,802642,248036,554606,,,554606,52598,,607204,536111,,18495,588065,,19139,1.14
2515,中工,2019Q3,twse,9211313,8275614,,,935699,,,935699,516433,,419266,-120127,299139,91482,207657,,,207657,107291,,314948,204434,,3223,311746,,3202,0.13
2516,新建,2019Q3,twse,5302376,5198542,,,103834,,,103834,99648,,4186,13340,17526,1,17525,,,17525,30638,,48163,17893,,-368,48590,,-427,0.08
2520,冠德,2019Q3,twse,9142982,6725539,,,2417443,,,2417443,1250341,,1167102,-223731,943371,258184,685187,,,685187,-1261,,683926,493597,,191590,492599,,191327,1.00
2524,京城,2019Q3,twse,3841485,2028857,,,1812628,,,1812628,402021,,1410607,-118125,1292482,108194,1184288,,,1184288,0,,1184288,1184288,,,1184288,,,3.08
2527,宏璟,2019Q3,twse,5285458,4043366,,,1242092,,,1242092,508789,,733303,15694,748997,122212,626785,,,626785,549759,,1176544,639688,,-12903,1189447,,-12903,2.44
2528,皇普,2019Q3,twse,1298,258,,,1040,,,1040,84870,,-83830,73283,-10547,24093,-34640,,,-34640,,,-34640,,,,,,,-0.14
2530,華建,2019Q3,twse,7943,1905,,,6038,,,6038,46589,,-40551,-465,-41016,58,-41074,,,-41074,1430,,-39644,-37091,,-3983,-35665,,-3979,-0.14
2534,宏盛,2019Q3,twse,4713186,2997885,,,1715301,,,1715301,505663,,1209638,47021,1256659,191047,1065612,,,1065612,-19749,,1045863,1065612,,,1045863,,,1.44
2535,達欣工,2019Q3,twse,7748288,6861247,,,887041,,,887041,323505,,563536,39351,602887,125736,477151,,,477151,-406,,476745,478702,,-1551,475749,,996,1.74
2536,宏普,2019Q3,twse,2201234,1587354,,,613880,,,613880,141807,,472073,101,472174,49589,422585,,,422585,0,,422585,422823,,-238,422823,,-238,1.27
2537,聯上發,2019Q3,twse,749560,690384,,,59176,,,59176,132877,,-73701,-14929,-88630,8587,-97217,,,-97217,,,-97217,,,,,,,-0.32
2538,基泰,2019Q3,twse,136638,64357,,,72281,,,72281,142926,,-70645,83928,13283,5419,7864,,,7864,13373,,21237,2949,,4915,16322,,4915,0.01
2539,櫻花建,2019Q3,twse,2869195,2039739,,,829456,,,829456,282538,,546918,-13168,533750,50686,483064,,,483064,,,483064,,,,,,,1.05
2540,愛山林,2019Q3,twse,1534200,1047405,,,486795,,,486795,231345,,255450,-101639,153811,52226,101585,0,,101585,0,,101585,101607,,-22,101607,,-22,0.69
2542,興富發,2019Q3,twse,17226031,12046602,,,5179429,,,5179429,2084162,,3095267,-592765,2502502,355207,2147295,,,2147295,13403,,2160698,2345346,,-198051,2358749,,-198051,2.06
2543,皇昌,2019Q3,twse,3895672,3752895,,,142777,,,142777,133878,,8899,-13236,-4337,0,-4337,,,-4337,,,-4337,256,,-4593,256,,-4593,0.00
2545,皇翔,2019Q3,twse,1966801,1359385,,,607416,,,607416,482645,,124771,-248329,-123558,33077,-156635,,,-156635,0,,-156635,-156635,,,-156635,,,-0.48
2546,根基,2019Q3,twse,8309487,7710622,,,598865,,,598865,178601,,420264,23813,444077,86160,357917,,,357917,74161,,432078,357908,,9,432052,,26,3.38
2547,日勝生,2019Q3,twse,4649603,2352536,,,2297067,,,2297067,1479982,,817085,-112302,704783,316666,388117,,,388117,284,,388401,340093,,48024,340132,,48269,0.37
2548,華固,2019Q3,twse,16782313,12291963,,,4490350,,,4490350,854278,,3636072,98411,3734483,647949,3086534,,,3086534,-14595,,3071939,3085732,,802,3074612,,-2673,11.15
2597,潤弘,2019Q3,twse,7686917,6748447,,,938470,,,938470,513010,,425460,119621,545081,84709,460372,,,460372,-282946,,177426,428558,,31814,151406,,26020,3.17
2601,益航,2019Q3,twse,5830439,1916636,,,3913803,,,3913803,2976723,,937080,638808,1575888,246305,1329583,,,1329583,-148402,,1181181,1204321,,125262,1160579,,20602,1.91
2603,長榮,2019Q3,twse,142664770,131669632,,,10995138,-18212,9388,11022738,7624987,376824,3774575,-2919025,855550,751807,103743,,,103743,-213705,,-109962,340385,,-236642,266338,,-376300,0.08
2605,新興,2019Q3,twse,2771848,2689240,,,82608,,,82608,168299,,-85691,-173081,-258772,-25927,-232845,,,-232845,197796,,-35049,-261160,,28315,-77409,,42360,-0.45
2606,裕民,2019Q3,twse,7518223,6226964,,,1291259,,,1291259,298382,,992877,126749,1119626,131080,988546,,,988546,2210789,,3199335,988546,,,3199335,,,1.17
2607,榮運,2019Q3,twse,5805285,4902538,,,902747,,,902747,193939,,708808,61582,770390,147189,623201,,,623201,164240,,787441,617852,,5349,782094,,5347,0.58
2608,嘉里大榮,2019Q3,twse,8677879,6984132,,,1693747,,,1693747,508768,,1184979,105992,1290971,245316,1045655,,,1045655,-1248,,1044407,1002635,,43020,1001605,,42802,2.15
2609,陽明,2019Q3,twse,113259611,108320893,,,4938718,,,4938718,5023680,-791443,-876405,-1893817,-2770222,312480,-3082702,,,-3082702,-350539,,-3433241,-3324209,,241507,-3666460,,233219,-1.28
2610,華航,2019Q3,twse,126302308,112665810,,,13636498,,,13636498,10840603,,2795895,-2263661,532234,474485,57749,,,57749,-264942,,-207193,-346425,,404174,-605959,,398766,-0.06
2611,志信,2019Q3,twse,673744,505317,,,168427,,,168427,155056,,13371,44144,57515,3163,54352,,,54352,55715,,110067,53762,,590,109748,,319,0.30
2612,中航,2019Q3,twse,2840740,2192596,,,648144,0,0,648144,273896,,374248,-56357,317891,39531,278360,,,278360,136967,,415327,278360,,0,415327,,,1.41
2613,中櫃,2019Q3,twse,2122364,1888727,,,233637,,,233637,108941,,124696,-101063,23633,9753,13880,,,13880,1448,,15328,13883,,-3,15331,,-3,0.11
2614,東森,2019Q3,twse,2094529,1519203,,,575326,,,575326,658425,,-83099,94953,11854,3116,8738,,,8738,7128,,15866,24724,,-15986,31760,,-15894,0.04
2615,萬海,2019Q3,twse,54073901,48822565,,,5251336,,,5251336,3227576,,2023760,1264056,3287816,865504,2422312,,,2422312,237439,,2659751,2390480,,31832,2622952,,36799,1.08
2616,山隆,2019Q3,twse,13423832,12332383,,,1091449,,,1091449,988325,,103124,282381,385505,90353,295152,,,295152,-59286,,235866,240303,,54849,185245,,50621,1.77
2617,台航,2019Q3,twse,2364069,1748475,,,615594,,,615594,100240,,515354,53324,568678,123000,445678,,,445678,95021,,540699,445678,,,540699,,,1.07
2618,長榮航,2019Q3,twse,133705632,116488501,,,17217131,,,17217131,9914916,,7302215,-2279710,5022505,1156269,3866236,,,3866236,-577366,,3288870,3214544,,651692,2635637,,653233,0.67
2630,亞航,2019Q3,twse,2827171,2539033,,,288138,,,288138,225422,,62716,-18908,43808,10383,33425,,,33425,30,,33455,33425,,,33455,,,0.28
2633,台灣高鐵,2019Q3,twse,35307599,19032845,,,16274754,,,16274754,870141,,15404613,-9410188,5994425,-157714,6152139,,,6152139,0,,6152139,,,,,,,1.09
2634,漢翔,2019Q3,twse,20579952,17901474,,,2678478,,,2678478,973836,,1704642,139950,1844592,399694,1444898,,,1444898,9946,,1454844,1444898,,,1454844,,,1.53
2636,台驊控股,2019Q3,twse,8294540,6801548,,,1492992,,,1492992,1280040,,212952,37028,249980,52934,197046,,,197046,-35344,,161702,196408,,638,173133,,-11431,1.70
2637,慧洋-KY,2019Q3,twse,10419966,7733561,,,2686405,,,2686405,120865,,2565540,-795235,1770305,14130,1756175,,,1756175,-735377,,1020798,1756175,,,1020798,,,2.76
2642,宅配通,2019Q3,twse,2760047,2298043,,,462004,,,462004,307423,,154581,-1576,153005,30250,122755,,,122755,33704,,156459,122755,,,156459,,,1.29
2701,萬企,2019Q3,twse,263652,109868,,,153784,,,153784,20861,,132923,279995,412918,88951,323967,,,323967,108615,,432582,,,,,,,0.72
2702,華園,2019Q3,twse,1120743,170818,,,949925,,,949925,793685,,156240,-111275,44965,33368,11597,,,11597,10570,,22167,11597,,,22167,,,0.10
2704,國賓,2019Q3,twse,2138775,1288448,,,850327,,,850327,680694,,169633,206685,376318,45547,330771,,,330771,371028,,701799,332060,,-1289,703088,,-1289,0.91
2705,六福,2019Q3,twse,1604586,1417732,,,186854,,,186854,569363,,-382509,-92394,-474903,0,-474903,-18528,,-493431,309,,-493122,-493431,,,-493122,,,-2.65
2706,第一店,2019Q3,twse,256664,64384,,,192280,,,192280,22692,,169588,381539,551127,103812,447315,,,447315,166832,,614147,,,,,,,0.89
2707,晶華,2019Q3,twse,4831904,3209236,,,1622668,,,1622668,702596,,920072,305533,1225605,178473,1047132,,,1047132,40354,,1087486,1019090,,28042,1059440,,28046,8.03
2712,遠雄來,2019Q3,twse,332388,242822,,,89566,,,89566,94972,,-5406,-193,-5599,-382,-5217,,,-5217,0,,-5217,,,,,,,-0.05
2722,夏都,2019Q3,twse,587997,347380,,,240617,,,240617,203944,1393,38066,2688,40754,3946,36808,,,36808,-18079,,18729,40312,,-3504,22233,,-3504,0.36
2723,美食-KY,2019Q3,twse,17404088,7010913,,,10393175,,,10393175,9142002,,1251173,-90897,1160276,388748,771528,,,771528,-171824,,599704,770824,,704,601167,,-1463,4.28
2727,王品,2019Q3,twse,12431536,6852665,,,5578871,,,5578871,5071538,,507333,-122013,385320,84699,300621,,,300621,-64628,,235993,299485,,1136,259039,,-23046,4.04
2731,雄獅,2019Q3,twse,23030599,20624972,,,2405627,,,2405627,2300410,,105217,131576,236793,61848,174945,,,174945,-6879,,168066,164392,,10553,156024,,12042,2.35
2739,寒舍,2019Q3,twse,3242086,1991588,,,1250498,,,1250498,1086239,-13800,150459,-139589,10870,3742,7128,,,7128,-11222,,-4094,7128,,,-4094,,,0.06
2748,雲品,2019Q3,twse,1711215,1208168,,,503047,,,503047,333277,,169770,-26978,142792,30995,111797,,,111797,,,111797,,,,,,,1.70
2901,欣欣,2019Q3,twse,97157,12046,,,85111,,,85111,65618,,19493,5880,25373,5030,20343,,,20343,265,,20608,,,,,,,0.28
2903,遠百,2019Q3,twse,26110500,12196676,,,13913824,,,13913824,11109841,,2803983,-907903,1896080,589827,1306253,,,1306253,672706,,1978959,1144719,,161534,1834070,,144889,0.81
2904,匯僑,2019Q3,twse,386313,205025,,,181288,,,181288,51422,,129866,-2997,126869,26255,100614,,,100614,-1823,,98791,100608,,6,98785,,6,1.46
2906,高林,2019Q3,twse,5433389,4132534,,,1300855,,,1300855,1127508,,173347,15899,189246,68922,120324,,,120324,67712,,188036,45526,,74798,106706,,81330,0.22
2908,特力,2019Q3,twse,28994313,21135303,,,7859010,,,7859010,7226894,,632116,-677494,-45378,-16316,-29062,,,-29062,-106391,,-135453,-37498,,8436,-143890,,8437,-0.07
2910,統領,2019Q3,twse,434902,199442,,,235460,0,0,235460,162971,,72489,13707,86196,10463,75733,,,75733,4724,,80457,75733,,0,80457,,0,0.43
2911,麗嬰房,2019Q3,twse,3595163,2049379,,,1545784,,,1545784,1896467,,-350683,33615,-317068,-21442,-295626,,,-295626,-28018,,-323644,-248622,,-47004,-278241,,-45403,-1.27
2912,統一超,2019Q3,twse,191121985,125390999,,,65730986,,,65730986,55764501,,9966485,1624715,11591200,2229478,9361722,,,9361722,402614,,9764336,8269957,,1091765,8616106,,1148230,7.95
2913,農林,2019Q3,twse,222987,130932,,,92055,,,92055,220847,,-128792,99714,-29078,-24920,-4158,,,-4158,-19826,,-23984,,,,,,,-0.01
2915,潤泰全,2019Q3,twse,2768800,2110300,,,658500,,,658500,717594,,-59094,10415933,10356839,31909,10324930,,,10324930,45974764,,56299694,10088653,,236277,56028976,,270718,18.95
2923,鼎固-KY,2019Q3,twse,4346505,2169901,,,2176604,,,2176604,737587,-9120,1429897,317617,1747514,570760,1176754,7879732,,9056486,-1787516,,7268970,9051824,,4662,7206138,,62832,5.20
2929,淘帝-KY,2019Q3,twse,4858904,2960466,,,1898438,,,1898438,863695,,1034743,-17585,1017158,280760,736398,,,736398,-152134,,584264,736398,,,584264,,,8.97
