stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
1702,南僑,2021Q2,twse,9586941,6426418,,,3160523,,,3160523,2216067,,944456,-9810,934646,366745,567901,,,567901,-381464,,186437,539535,,28366,183753,,2684,2.17
1707,葡萄王,2021Q2,twse,4476067,925893,,,3550174,278,,3549896,2583965,,965931,41286,1007217,185998,821219,,,821219,-14957,,806262,558362,,262857,543405,,262857,3.80
1708,東鹼,2021Q2,twse,1994048,1468524,,,525524,,,525524,316006,,209518,12728,222246,39528,182718,,,182718,-150875,,31843,182718,,,31843,,,0.80
1709,和益,2021Q2,twse,4801667,3639842,,,1161825,1676,,1160149,486406,,673743,17530,691273,152978,538295,,,538295,25659,,563954,534334,,3961,560006,,3948,1.12
1710,東聯,2021Q2,twse,13850207,12446946,,,1403261,,,1403261,554972,,848289,241668,1089957,143863,946094,,,946094,78269,,1024363,606365,,339729,721465,,302898,0.70
1711,永光,2021Q2,twse,4630298,3503264,,,1127034,,,1127034,765963,,361071,10980,372051,78344,293707,,,293707,331311,,625018,288695,,5012,624065,,953,0.53
1712,興農,2021Q2,twse,9557425,6925992,,,2631433,,,2631433,2009885,,621548,-38525,583023,107292,475731,,,475731,-14090,,461641,468621,,7110,454531,,7110,1.11
1713,國化,2021Q2,twse,289682,245424,,,44258,,,44258,30239,,14019,64574,78593,2130,76463,,,76463,48597,,125060,,,,,,,0.51
1714,和桐,2021Q2,twse,9849508,8041002,,,1808506,220,1927,1810213,626615,,1183598,12614,1196212,252346,943866,,,943866,-25302,,918564,495512,,448354,523907,,394657,0.49
1717,長興,2021Q2,twse,24413474,18955101,,,5458373,,,5458373,3163817,,2294556,117267,2411823,519305,1892518,,,1892518,-395534,,1496984,1898747,,-6229,1517753,,-20769,1.53
1720,生達,2021Q2,twse,2250173,1242394,,,1007779,,,1007779,601535,,406244,98213,504457,72966,431491,,,431491,20028,,451519,374511,,56980,394888,,56631,2.10
1721,國慶科技,2021Q2,twse,1413132,1369078,,,44054,,,44054,112659,,-68605,47491,-21114,3984,-25098,,,-25098,1868,,-23230,-25091,,-7,-23223,,-7,-0.14
1722,台肥,2021Q2,twse,5559920,4217569,,,1342351,,,1342351,723499,,618852,1304889,1923741,415127,1508614,,,1508614,51726,,1560340,1508614,,,1560340,,,1.54
1723,中碳,2021Q2,twse,3620741,2856438,,,764303,,,764303,196153,,568150,58101,626251,102864,523387,,,523387,516412,,1039799,524551,,-1164,1046964,,-7165,2.26
1725,元禎,2021Q2,twse,5257128,5009113,,,248015,,,248015,122003,,126012,4916,130928,25102,105826,,,105826,247306,,353132,105826,,0,353132,,0,0.58
1726,永記,2021Q2,twse,4264734,3148746,,,1115988,,,1115988,553313,,562675,11527,574202,84695,489507,,,489507,94378,,583885,489507,,,583885,,,3.02
1727,中華化,2021Q2,twse,890887,709794,,,181093,,,181093,103346,,77747,4850,82597,15600,66997,35567,,102564,164,,102728,99274,,3290,99423,,3305,0.92
1730,花仙子,2021Q2,twse,1480628,812484,,,668144,11677,12036,668503,494762,,173741,16945,190686,41615,149071,,,149071,-24120,,124951,134059,,15012,110086,,14865,2.12
1731,美吾華,2021Q2,twse,619367,211621,,,407746,,,407746,288937,0,118809,7718,126527,26721,99806,,,99806,57832,,157638,99806,,,157638,,,0.75
1732,毛寶,2021Q2,twse,320699,189370,,,131329,,,131329,116321,,15008,4541,19549,2797,16752,,,16752,-848,,15904,16752,,,15904,,,0.39
1733,五鼎,2021Q2,twse,1060873,783505,,,277368,,,277368,177784,,99584,-33914,65670,9077,56593,,,56593,-1390,,55203,56632,,-39,55258,,-55,0.57
1734,杏輝,2021Q2,twse,1225234,789354,,,435880,,,435880,445903,,-10023,-4402,-14425,28317,-42742,,,-42742,-13073,,-55815,10340,,-53082,-234,,-55581,0.06
1735,日勝化,2021Q2,twse,1551982,1332018,,,219964,,,219964,185128,,34836,-16248,18588,5361,13227,,,13227,-15769,,-2542,13227,,,-2542,,,0.13
1736,喬山,2021Q2,twse,13821298,7175402,,,6645896,,,6645896,6568528,,77368,124187,201555,102600,98955,,,98955,-389239,,-290284,70953,,28002,-270839,,-19445,0.23
1737,臺鹽,2021Q2,twse,1776181,1104842,,,671339,,,671339,397749,,273590,-17587,256003,47033,208970,,,208970,819,,209789,209424,,-454,210243,,-454,1.05
1752,南光,2021Q2,twse,865798,575389,,,290409,,,290409,165103,,125306,-3093,122213,23168,99045,,,99045,-4,,99041,99045,,,99041,,,0.98
1760,寶齡富錦,2021Q2,twse,907258,458011,,,449247,,,449247,367946,,81301,649,81950,32409,49541,,,49541,-1257,,48284,49541,,,48284,,,0.65
1762,中化生,2021Q2,twse,921442,456743,,,464699,,,464699,205780,,258919,14177,273096,48354,224742,,,224742,77284,,302026,224576,,166,301868,,158,2.90
1773,勝一,2021Q2,twse,5015153,3465333,,,1549820,,,1549820,578914,,970906,39684,1010590,199162,811428,,,811428,4818,,816246,811428,,0,816246,,0,4.51
1776,展宇,2021Q2,twse,750594,592033,,,158561,,,158561,104498,,54063,-244,53819,10590,43229,110813,,154042,-22481,,131561,144518,,9524,122246,,9315,2.08
1783,和康生,2021Q2,twse,232083,108693,,,123390,,,123390,81043,,42347,5478,47825,4815,43010,,,43010,65,,43075,43010,,,43075,,,0.62
1786,科妍,2021Q2,twse,238033,72918,,,165115,,,165115,100765,,64350,-5177,59173,2904,56269,,,56269,-18,,56251,56269,,,56251,,,0.92
1789,神隆,2021Q2,twse,1388774,686892,,,701882,,,701882,480757,,221125,3344,224469,43532,180937,,,180937,70268,,251205,180937,,,251205,,,0.23
1795,美時,2021Q2,twse,6788506,3843037,,,2945469,,,2945469,1626276,,1319193,-242061,1077132,273671,803461,,,803461,-220325,,583136,803461,0,0,583136,0,0,3.21
1802,台玻,2021Q2,twse,26752588,18445436,,,8307152,,,8307152,2899824,-8804,5398524,199546,5598070,554669,5043401,31660,,5075061,-504713,,4570348,4803088,,271973,4337651,,232697,1.65
1805,寶徠,2021Q2,twse,64063,49070,,,14993,,,14993,30746,0,-15753,-4859,-20612,0,-20612,,,-20612,-160,,-20772,-20612,,,-20772,,,-0.21
1806,冠軍,2021Q2,twse,1418076,1120289,,,297787,,,297787,340633,,-42846,-104427,-147273,37941,-185214,,,-185214,87884,,-97330,-185214,,0,-97330,,0,-0.43
1808,潤隆,2021Q2,twse,5465037,4071640,,,1393397,,,1393397,366254,,1027143,-15652,1011491,251460,760031,,,760031,-28919,,731112,760031,,,731112,,,2.05
1809,中釉,2021Q2,twse,1052629,831327,,,221302,,,221302,221364,12887,12825,4921,17746,3972,13774,,,13774,-33418,,-19644,21917,,-8143,-2362,,-17282,0.13
1810,和成,2021Q2,twse,2538151,1899565,,,638586,,,638586,596060,,42526,41870,84396,32892,51504,,,51504,124363,,175867,56758,,-5254,181649,,-5782,0.15
1817,凱撒衛,2021Q2,twse,1175999,771897,,,404102,,,404102,256921,-3112,144069,1113,145182,34666,110516,,,110516,-2782,,107734,109706,,810,106924,,810,1.52
1903,士紙,2021Q2,twse,230439,96214,,,134225,,,134225,94038,,40187,72142,112329,4370,107959,0,,107959,8028554,,8136513,107959,,0,8136513,,0,0.42
1904,正隆,2021Q2,twse,21831792,15969057,,,5862735,,,5862735,2913256,,2949479,155950,3105429,708541,2396888,,,2396888,41378,,2438266,2397663,,-775,2432310,,5956,2.16
1905,華紙,2021Q2,twse,11218503,9551133,,2150,1669520,,,1669520,1096684,,572836,38397,611233,89367,521866,,,521866,117075,,638941,502907,,18959,646479,-7538,,0.46
1906,寶隆,2021Q2,twse,160736,120653,,,40083,,,40083,41181,,-1098,184157,183059,6748,176311,,,176311,1745767,,1922078,,,,,,,1.17
1907,永豐餘,2021Q2,twse,43864707,32807213,,2150,11059644,,,11059644,5157338,,5902306,503630,6405936,1376680,5029256,,,5029256,1116887,,6146143,3254028,,1775228,4354761,,1791382,1.96
1909,榮成,2021Q2,twse,25225973,20636820,,,4589153,,,4589153,2334782,,2254371,-550474,1703897,282507,1421390,,,1421390,1172628,,2594018,1420803,,587,2593135,,883,1.11
2002,中鋼,2021Q2,twse,213269624,172658537,,,40611087,,,40611087,7363934,,33247153,1954218,35201371,6296561,28904810,,,28904810,-208057,,28696753,24740494,,4164316,24604824,,4091929,1.60
2006,東和鋼鐵,2021Q2,twse,27786435,23183736,,,4602699,,,4602699,1110568,,3492131,186037,3678168,687589,2990579,,,2990579,323762,,3314341,2983962,,6617,3317381,,-3040,2.75
2007,燁興,2021Q2,twse,3426232,3166882,,,259350,,,259350,88253,,171097,-145441,25656,-403,26059,,,26059,2817,,28876,26059,,0,28876,,0,0.05
2008,高興昌,2021Q2,twse,662421,591940,,,70481,,,70481,45048,,25433,-23234,2199,0,2199,,,2199,286882,,289081,,,,,,,0.01
2009,第一銅,2021Q2,twse,1491447,1294424,,,197023,,,197023,31071,,165952,55024,220976,33892,187084,,,187084,3837574,,4024658,,,,,,,0.52
2010,春源,2021Q2,twse,12204913,10995726,,,1209187,,,1209187,503151,,706036,113620,819656,162963,656693,,,656693,-63901,,592792,636403,,20290,568566,,24226,0.98
2012,春雨,2021Q2,twse,5273854,4316600,,,957254,,,957254,481603,,475651,47848,523499,109342,414157,,,414157,25485,,439642,357529,,56628,394873,,44769,1.35
2013,中鋼構,2021Q2,twse,7039042,6661739,,,377303,,,377303,273662,,103641,75764,179405,15928,163477,,,163477,215216,,378693,163477,,,378693,,,0.83
2014,中鴻,2021Q2,twse,24227885,20164371,,,4063514,,,4063514,461331,,3602183,383884,3986067,5223,3980844,,,3980844,2162765,,6143609,3980844,,,6143609,,,2.77
2015,豐興,2021Q2,twse,17710304,15285613,,,2424691,,,2424691,453597,,1971094,125075,2096169,399675,1696494,,,1696494,842057,,2538551,1696494,,0,2538551,,0,2.92
2017,官田鋼,2021Q2,twse,2212372,1705774,,,506598,,,506598,184942,15,321671,62431,384102,2454,381648,,,381648,356702,,738350,398271,,-16623,706052,,32298,1.21
2020,美亞,2021Q2,twse,3033048,2578158,,,454890,1557,1143,454476,160345,,294131,279596,573727,72470,501257,,,501257,248595,,749852,501211,,46,749938,,-86,2.25
2022,聚亨,2021Q2,twse,6262217,5356793,,,905424,,,905424,253653,,651771,-134018,517753,43409,474344,0,,474344,-268028,,206316,340170,,134174,144710,,61606,0.71
2023,燁輝,2021Q2,twse,41819844,37099528,,,4720316,,,4720316,2229908,,2490408,461838,2952246,662348,2289898,,,2289898,168589,,2458487,2273404,,16494,2448352,,10135,1.20
2024,志聯,2021Q2,twse,780147,646505,,,133642,,,133642,42751,,90891,-3265,87626,17525,70101,,,70101,0,,70101,,,,,,,0.72
2025,千興,2021Q2,twse,680862,639874,,,40988,,,40988,15903,-843,24242,22474,46716,,46716,,,46716,-9142,,37574,,,,,,,0.17
2027,大成鋼,2021Q2,twse,46443172,34364072,,,12079100,,,12079100,4294907,-1540,7782653,-1755766,6026887,1537410,4489477,,,4489477,-551862,,3937615,3770572,,718905,3345518,,592097,2.32
2028,威致,2021Q2,twse,5994715,5109516,,,885199,,,885199,101322,,783877,-1351,782526,52926,729600,,,729600,-6723,,722877,,,,,,,2.24
2029,盛餘,2021Q2,twse,6852519,5803249,,,1049270,,,1049270,291460,,757810,20522,778332,149787,628545,,,628545,-7189,,621356,615652,,12893,608652,,12704,1.92
2030,彰源,2021Q2,twse,6733886,5663620,,,1070266,,,1070266,486463,,583803,-41102,542701,139800,402901,,,402901,-35899,,367002,402901,,,367002,,,1.44
2031,新光鋼,2021Q2,twse,7104738,5576389,,,1528349,2040,1265,1527574,267120,,1260454,590131,1850585,275286,1575299,,,1575299,1047531,,2622830,1563492,,11807,2611029,,11801,5.04
2032,新鋼,2021Q2,twse,1735141,1545676,,,189465,,,189465,57556,,131909,6395,138304,26767,111537,,,111537,-636,,110901,,,,,,,0.85
2033,佳大,2021Q2,twse,410755,365421,,,45334,,,45334,38324,,7010,468,7478,1542,5936,,,5936,3345,,9281,,,,,,,0.07
2034,允強,2021Q2,twse,7822314,6729987,,,1092327,,,1092327,594879,,497448,164653,662101,157158,504943,,,504943,-354052,,150891,504943,,,150891,,,1.16
2038,海光,2021Q2,twse,4703924,4343492,,,360432,,,360432,97898,,262534,40287,302821,58657,244164,,,244164,-22162,,222002,250929,,-6765,229000,,-6998,1.38
2049,上銀,2021Q2,twse,13039949,8589686,,,4450263,,,4450263,2212243,,2238020,-152407,2085613,620332,1465281,,,1465281,140007,,1605288,1583619,,-118338,1723704,,-118416,4.79
2059,川湖,2021Q2,twse,2766818,1348936,,,1417882,,,1417882,294608,,1123274,-122647,1000627,182544,818083,,,818083,-583,,817500,818083,,,817500,,,8.58
2062,橋椿,2021Q2,twse,4393116,3812475,,,580641,,,580641,391855,,188786,715,189501,28643,160858,,,160858,-58412,,102446,161018,,-160,102606,,-160,0.99
2069,運錩,2021Q2,twse,5964518,5210268,,,754250,,,754250,367717,,386533,-51294,335239,63024,272215,,,272215,-4469,,267746,272215,,,267746,,,1.76
2072,世紀風電,2021Q2,twse,2224810,1487033,,,737777,,,737777,101037,,636740,25020,661760,131738,530022,,,530022,,,530022,531328,,-1306,531328,,-1306,5.31
2101,南港,2021Q2,twse,4128424,3284747,,,843677,6,876,844547,1063054,0,-218507,701030,482523,38757,443766,,,443766,-69235,,374531,443766,,,374531,,,0.54
2102,泰豐,2021Q2,twse,883090,1263309,,,-380219,,,-380219,702551,,-1082770,-331180,-1413950,1053,-1415003,,,-1415003,55503,,-1359500,-1415003,,,-1359500,,,-3.08
2103,台橡,2021Q2,twse,16737526,12753863,,,3983663,,,3983663,1550197,110569,2544035,445208,2989243,732396,2256847,,,2256847,276874,,2533721,1898897,,357950,2207446,,326275,2.30
2104,國際中橡,2021Q2,twse,11246183,9031960,,,2214223,,,2214223,1187921,,1026302,96116,1122418,383735,738683,,,738683,769492,,1508175,723274,,15409,1529975,,-21800,0.75
2105,正新,2021Q2,twse,53095128,40335707,,,12759421,,,12759421,7577216,,5182205,-609517,4572688,1150518,3422170,,,3422170,-1158316,,2263854,3400978,,21192,2251420,,12434,1.05
2106,建大,2021Q2,twse,17725230,13561553,,,4163677,,,4163677,2686424,-1854,1475399,-75810,1399589,294650,1104939,,,1104939,-303654,,801285,1104940,,-1,801286,,-1,1.22
2107,厚生,2021Q2,twse,1512590,989382,,,523208,,,523208,126431,,396777,32383,429160,61653,367507,,,367507,295025,,662532,367507,,0,662532,,0,1.07
2108,南帝,2021Q2,twse,14157828,5900145,,,8257683,,,8257683,1402677,,6855006,-106454,6748552,1467563,5280989,,,5280989,-52391,,5228598,5218037,,62952,5165646,,62952,10.60
2109,華豐,2021Q2,twse,2697664,1999889,,,697775,,,697775,282404,,415371,39336,454707,124358,330349,,,330349,-241458,,88891,214562,,115787,102052,,-13161,0.77
2114,鑫永銓,2021Q2,twse,917859,526303,,,391556,,,391556,124087,,267469,942111,1209580,50916,1158664,,,1158664,,,1158664,,,,,,,16.34
2115,六暉-KY,2021Q2,twse,1727913,1282262,,,445651,,,445651,166558,,279093,15097,294190,83351,210839,,,210839,-49688,,161151,210839,,,161151,,,2.33
2201,裕隆,2021Q2,twse,38382670,26804200,,,11578470,,-1740,11576730,8062746,,3513984,1190787,4704771,979250,3725521,,,3725521,-206283,,3519238,2301464,,1424057,2174203,,1345035,2.35
2204,中華,2021Q2,twse,16195347,12879364,,,3315983,20431,,3295552,1785693,,1509859,1554257,3064116,402880,2661236,,,2661236,6817,,2668053,2537616,,123620,2578484,,89569,4.65
2206,三陽工業,2021Q2,twse,20142553,16147322,,,3995231,,,3995231,2724080,,1271151,45768,1316919,206016,1110903,,,1110903,409029,,1519932,1019530,,91373,1441822,,78110,1.28
2208,台船,2021Q2,twse,9430884,9164189,,,266695,,,266695,287349,,-20654,73915,53261,-824,54085,,,54085,,,54085,54085,,,54085,,,0.08
2211,長榮鋼,2021Q2,twse,5649682,4567314,,,1082368,,,1082368,283836,,798532,30093,828625,160098,668527,,,668527,8708922,,9377449,507763,,160764,8861063,,516386,1.26
2227,裕日車,2021Q2,twse,14052753,12432786,,,1619967,,,1619967,1508831,105,111241,1785089,1896330,393621,1502709,,,1502709,-249735,,1252974,1502709,,,1252974,,,5.01
2228,劍麟,2021Q2,twse,1871225,1430700,,,440525,,,440525,342148,,98377,38901,137278,-31579,168857,,,168857,-24662,,144195,168857,,,144195,,,2.22
2231,為升,2021Q2,twse,2148587,1268269,,,880318,,,880318,491851,,388467,-586,387881,75399,312482,,,312482,-17118,,295364,302232,,10250,286122,,9242,2.48
2233,宇隆,2021Q2,twse,1665740,1071859,,,593881,,,593881,248614,,345267,-21701,323566,61880,261686,,,261686,-25415,,236271,269111,,-7425,246759,,-10488,4.47
2236,百達-KY,2021Q2,twse,660462,482297,,,178165,,,178165,129726,,48439,776,49215,22592,26623,,,26623,7088,,33711,26181,,442,31181,,2530,0.57
2237,華德動能-創,2021Q2,twse,40693,78468,,,-37775,,,-37775,43977,,-81752,10057,-71695,0,-71695,,,-71695,,,-71695,,,,,,,-0.84
2239,英利-KY,2021Q2,twse,9863966,8510948,,,1353018,,,1353018,1050721,,302297,65483,367780,53422,314358,,,314358,-275359,,38999,210766,,103592,-30238,,69237,1.79
2241,艾姆勒,2021Q2,twse,505241,419674,,,85567,,,85567,84302,,1265,-21398,-20133,-1953,-18180,,,-18180,-203,,-18383,-18180,0,0,-18383,0,0,-0.21
2243,宏旭-KY,2021Q2,twse,472418,408835,,,63583,,,63583,63723,,-140,-39143,-39283,2323,-41606,,,-41606,18449,,-23157,-41606,,,-23157,,,-0.95
2247,汎德永業,2021Q2,twse,22322380,19769652,,,2552728,,,2552728,1776995,5186,780919,324,781243,163421,617822,,,617822,,,617822,617822,,,617822,,,7.65
2248,華勝-KY,2021Q2,twse,447812,346584,,,101228,,,101228,94923,,6305,36939,43244,4797,38447,,,38447,-11638,,26809,40432,,-1985,28834,,-2025,0.96
2250,IKKA-KY,2021Q2,twse,1885573,1509428,,,376145,,,376145,247286,,128859,9383,138242,39514,98728,,,98728,-41308,,57420,98728,,,57420,,,4.32
2254,巨鎧精密-創,2021Q2,twse,422073,280001,,,142072,,,142072,59784,,82288,-1116,81172,9525,71647,,,71647,,,71647,,,,,,,2.71
2301,光寶科,2021Q2,twse,78395367,63683947,,,14711420,,,14711420,8803817,,5907603,4694872,10602475,2278831,8323644,,,8323644,-214719,,8108925,8297803,,25841,8105250,,3675,3.57
2302,麗正,2021Q2,twse,359738,245534,,,114204,,,114204,80288,,33916,1273,35189,5001,30188,,,30188,17854,,48042,30188,,,48042,,,0.18
2303,聯電,2021Q2,twse,98004753,69602479,,,28402274,,,28402274,12133313,2665884,18934845,5242595,24177440,2421941,21755499,,,21755499,1621086,,23376585,22370990,,-615491,23992093,,-615508,1.83
2305,全友,2021Q2,twse,300779,200966,,,99813,,,99813,129542,,-29729,49020,19291,13424,5867,,,5867,-25141,,-19274,2057,,3810,-22413,,3139,0.01
2308,台達電,2021Q2,twse,151255167,105968081,,,45287086,,,45287086,29005427,,16281659,2613560,18895219,3788447,15106772,,,15106772,-2542758,,12564014,14169883,,936889,12451312,,112702,5.46
2312,金寶,2021Q2,twse,66069671,61489828,,,4579843,,,4579843,3805120,,774723,-208412,566311,270683,295628,,,295628,-48464,,247164,128311,,167317,305569,,-58405,0.09
2313,華通,2021Q2,twse,25764679,21412670,,,4352009,,,4352009,2255933,,2096076,-133771,1962305,415530,1546775,,,1546775,-233508,,1313267,1546775,,,1313267,,,1.30
2314,台揚,2021Q2,twse,2002885,1731364,,,271521,,,271521,472942,,-201421,7579,-193842,-2752,-191090,,,-191090,-14066,,-205156,-191090,,0,-205156,,0,-0.84
2316,楠梓電,2021Q2,twse,2428042,2235191,,,192851,,,192851,209054,,-16203,270170,253967,39102,214865,,,214865,48020,,262885,214865,,,262885,,,1.18
2317,鴻海,2021Q2,twse,2698579463,2538904983,,,159674480,,,159674480,99627927,,60046553,23371065,83417618,20218681,63198937,,,63198937,4558183,,67757120,57941327,,5257610,63850870,,3906250,4.18
2321,東訊,2021Q2,twse,520327,402685,,,117642,,,117642,111876,,5766,3033,8799,2677,6122,,,6122,-22951,,-16829,99,,6023,-22852,,6023,0.00
2323,中環,2021Q2,twse,4154518,3168444,,,986074,,,986074,1085521,,-99447,-386980,-486427,11317,-497744,,,-497744,-128353,,-626097,-479553,,-18191,-607538,,-18559,-0.41
2324,仁寶,2021Q2,twse,530985567,512612637,,,18372930,,,18372930,12548965,,5823965,1293226,7117191,1488193,5628998,,,5628998,-1073242,,4555756,5087154,,541844,4032992,,522764,1.17
2327,國巨*,2021Q2,twse,51460572,30826647,,,20633925,,,20633925,6666196,,13967729,846251,14813980,3452667,11361313,,,11361313,-4156607,,7204706,11336395,,24918,7180406,,24300,22.95
2328,廣宇,2021Q2,twse,10124604,8985026,,,1139578,,,1139578,558762,,580816,50193,631009,152887,478122,,,478122,547887,,1026009,400136,,77986,1039089,,-13080,0.77
2329,華泰,2021Q2,twse,7937267,6591126,,,1346141,,,1346141,526412,0,819729,-5559,814170,169818,644352,,,644352,-14497,,629855,644352,,,629855,,,1.16
2330,台積電,2021Q2,twse,734555352,358545998,,,376009354,,26894,376036248,79695256,-135597,296205395,8250069,304455464,30234999,274220465,,,274220465,-4234528,,269985937,274049435,,171030,269815033,,170904,10.57
2331,精英,2021Q2,twse,13951524,12875517,,,1076007,,,1076007,1457421,,-381414,258325,-123089,-19727,-103362,,,-103362,-136236,,-239598,-125043,,21681,-238590,,-1008,-0.22
2332,友訊,2021Q2,twse,7266581,5088940,,,2177641,,,2177641,2145516,,32125,-91329,-59204,62744,-121948,,,-121948,-182365,,-304313,-158395,,36447,-321142,,16829,-0.24
2337,旺宏,2021Q2,twse,21053591,13287298,,,7766293,,,7766293,4293028,,3473265,-308323,3164942,323274,2841668,,,2841668,211836,,3053504,2841664,,4,3053501,,3,1.54
2338,光罩,2021Q2,twse,2768174,2137233,,,630941,,,630941,527570,,103371,186329,289700,113741,175959,,,175959,-3790,,172169,315576,,-139617,311786,,-139617,1.54
2340,台亞,2021Q2,twse,2967279,2022729,,,944550,,,944550,442924,,501626,24890,526516,98461,428055,,,428055,29704,,457759,428053,,2,457762,,-3,1.16
2342,茂矽,2021Q2,twse,889417,711199,,,178218,,,178218,109658,,68560,-203,68357,0,68357,,,68357,486,,68843,67270,,1087,67764,,1079,0.43
2344,華邦電,2021Q2,twse,46559517,27895950,,,18663567,,,18663567,11745515,,6918052,-13644,6904408,1415783,5488625,,,5488625,6586780,,12075405,4922532,,566093,11440024,,635381,1.24
2345,智邦,2021Q2,twse,27251362,22263803,,,4987559,,,4987559,2671488,,2316071,195613,2511684,428763,2082921,,,2082921,-52931,,2029990,2082922,,-1,2029991,,-1,3.74
2347,聯強,2021Q2,twse,183311461,175172588,,,8138873,,,8138873,3937878,,4200995,2699860,6900855,800395,6100460,,,6100460,-1144729,,4955731,5872968,,227492,5182212,,-226481,3.52
2348,海悅,2021Q2,twse,2459727,1023601,,,1436126,,,1436126,360529,,1075597,33558,1109155,254548,854607,,,854607,29843,,884450,808601,,46006,838444,,46006,7.60
2349,錸德,2021Q2,twse,3687886,3054013,,,633873,,,633873,666658,,-32785,23002,-9783,44004,-53787,,,-53787,78242,,24455,-176434,,122647,-125434,,149889,-0.25
2351,順德,2021Q2,twse,5216899,4175011,,,1041888,,,1041888,433985,,607903,-60032,547871,123708,424163,,,424163,-16854,,407309,409245,,14918,392391,,14918,2.25
2352,佳世達,2021Q2,twse,106887556,91127874,,,15759682,,,15759682,12134831,,3624851,4802397,8427248,1430700,6996548,,,6996548,-230325,,6766223,5916934,,1079614,5745405,,1020818,3.01
2353,宏碁,2021Q2,twse,151333534,133433360,,,17900174,,,17900174,11174056,59101,6785219,1020811,7806030,2028499,5777531,,,5777531,-1528285,,4249246,5639509,,138022,4159162,,90084,1.88
2354,鴻準,2021Q2,twse,42806300,39175897,,,3630403,,,3630403,1936180,,1694223,1272162,2966385,477486,2488899,,,2488899,9241153,,11730052,2508609,,-19710,11749121,,-19069,1.77
2355,敬鵬,2021Q2,twse,8648554,8044847,,,603707,,,603707,672173,,-68466,164705,96239,61190,35049,,,35049,-114414,,-79365,35027,,22,-79156,,-209,0.09
2356,英業達,2021Q2,twse,226651717,216383416,,,10268301,,,10268301,8256746,,2011555,606071,2617626,530389,2087237,,,2087237,-891053,,1196184,2277318,,-190081,1390547,,-194363,0.63
2357,華碩,2021Q2,twse,244241430,190757974,,,53483456,-1105,,53484561,28524400,,24960161,3544602,28504763,6483063,22021700,0,,22021700,-495392,,21526308,21160965,,860735,20997247,,529061,28.49
2359,所羅門,2021Q2,twse,1909528,1516875,,,392653,,,392653,366410,,26243,124694,150937,15962,134975,,,134975,-36197,,98778,128778,,6197,110862,,-12084,0.75
2360,致茂,2021Q2,twse,8718664,4546483,,,4172181,0,136,4172317,2693406,,1478911,1897999,3376910,609303,2767607,,,2767607,206578,,2974185,2728600,,39007,2941656,,32529,6.50
2362,藍天,2021Q2,twse,11975201,9392274,,,2582927,,,2582927,1470063,,1112864,-174006,938858,230347,708511,,,708511,157500,,866011,708511,,,866011,,,1.19
2363,矽統,2021Q2,twse,111059,78143,,,32916,,,32916,203684,,-170768,79816,-90952,61721,-152673,,,-152673,2078410,,1925737,-149918,,-2755,1928492,,-2755,-0.24
2364,倫飛,2021Q2,twse,421131,292922,,,128209,,,128209,122425,,5784,2191,7975,60,7915,,,7915,5692,,13607,10140,,-2225,15508,,-1901,0.05
2365,昆盈,2021Q2,twse,668142,525285,,,142857,,,142857,134946,,7911,9892,17803,5962,11841,,,11841,-18520,,-6679,12000,,-159,-5899,,-780,0.05
2367,燿華,2021Q2,twse,6271192,6304432,,,-33240,,,-33240,875063,,-908303,2055782,1147479,470007,677472,,,677472,9292,,686764,677472,,0,686764,,0,1.09
2368,金像電,2021Q2,twse,12166546,9255879,,,2910667,0,0,2910667,1075510,8795,1843952,-60298,1783654,463104,1320550,0,,1320550,-42710,,1277840,1320550,,,1277840,,,2.44
2369,菱生,2021Q2,twse,3705122,3047138,,,657984,,,657984,280004,,377980,28045,406025,89721,316304,,,316304,-9897,,306407,297087,,19217,287190,,19217,0.80
2371,大同,2021Q2,twse,13976826,10525415,,,3451411,,,3451411,3045208,551,406754,-219560,187194,127080,60114,,,60114,-898877,,-838763,526492,,-466378,-31111,,-807652,0.23
2373,震旦行,2021Q2,twse,6617859,3650220,,,2967639,-22859,,2990498,2318264,,672234,217633,889867,241928,647939,,,647939,-102456,,545483,593964,,53975,507800,,37683,2.64
2374,佳能,2021Q2,twse,1315847,1035965,,,279882,,,279882,629543,,-349661,1170781,821120,135168,685952,,,685952,24592,,710544,670575,,15377,707782,,2762,2.37
2375,凱美,2021Q2,twse,3840233,2906923,,,933310,,,933310,424779,,508531,123660,632191,59913,572278,,,572278,-53867,,518411,604549,-32467,196,524118,-5849,142,4.45
2376,技嘉,2021Q2,twse,60154218,44823163,,,15331055,,,15331055,8304363,,7026692,515690,7542382,1496715,6045667,,,6045667,337881,,6383548,6046764,,-1097,6384646,,-1098,9.51
