stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
3388,崇越電,2022Q4,tpex,8703884,7156979,,,1546905,,,1546905,960934,,585971,26952,612923,138378,474545,,,474545,120052,,594597,466417,,8128,585511,,9086,6.30
3390,旭軟,2022Q4,tpex,993246,864266,,,128980,,,128980,139790,,-10810,106564,95754,19019,76735,,,76735,-27117,,49618,76735,,0,49618,,,1.13
3402,漢科,2022Q4,tpex,4777624,3946351,,,831273,,,831273,344981,,486292,39710,526002,140295,385707,,,385707,8945,,394652,385707,,,394652,,,5.28
3430,奇鈦科,2022Q4,tpex,1597730,1173373,,,424357,,,424357,214354,,210003,39617,249620,53416,196204,,,196204,5259,,201463,196204,,,201463,,,6.33
3434,哲固,2022Q4,tpex,764797,632786,,,132011,,,132011,96789,,35222,17073,52295,11991,40304,,,40304,1994,,42298,40304,,,42298,,,1.68
3438,類比科,2022Q4,tpex,1035975,681325,,,354650,,,354650,311937,,42713,83648,126361,18299,108062,,,108062,-60517,,47545,108062,,,47545,,,2.29
3441,聯一光電,2022Q4,tpex,432240,250989,,,181251,,,181251,99116,,82135,34370,116505,13854,102651,,,102651,36037,,138688,100811,,1840,136720,,1968,2.52
3444,利機,2022Q4,tpex,1060398,749449,,,310949,,,310949,186892,,124057,110067,234124,38148,195976,,,195976,7087,,203063,195976,,0,203063,,0,5.01
3455,由田,2022Q4,tpex,3149397,1375829,,,1773568,,,1773568,1022472,,751096,162355,913451,162602,750849,,,750849,8812,,759661,750849,,,759661,,,12.55
3465,進泰電子,2022Q4,tpex,1438669,1131588,,,307081,,,307081,221446,,85635,77293,162928,42002,120926,,,120926,46955,,167881,111019,0,9907,157170,0,10711,3.43
3466,德晉,2022Q4,tpex,1166395,919677,,,246718,,,246718,292440,,-45722,53123,7401,3180,4221,,,4221,11094,,15315,4221,,,15315,,,0.07
3467,台灣精材,2022Q4,tpex,651728,545217,,,106511,,,106511,72414,,34097,8474,42571,-5371,47942,,,47942,,,47942,,,,,,,2.01
3479,安勤,2022Q4,tpex,7880969,5997445,,,1883524,0,0,1883524,1111148,0,772376,67248,839624,210846,628778,,,628778,106263,,735041,560075,,68703,648147,0,86894,7.90
3483,力致,2022Q4,tpex,7421487,5953472,,,1468015,,,1468015,1130761,,337254,221784,559038,60340,498698,,,498698,33877,,532575,498698,,,532575,,,6.40
3484,崧騰,2022Q4,tpex,5976626,4802915,,,1173711,,,1173711,764523,,409188,-2682,406506,60565,345941,,,345941,168764,,514705,353252,,-7311,517711,,-3006,5.07
3485,敘豐,2022Q4,tpex,762256,449749,,,312507,,,312507,83175,,229332,72979,302311,61190,241121,,,241121,3913,,245034,241121,,0,245034,,0,7.74
3489,森寶,2022Q4,tpex,923336,851337,,,71999,,,71999,57048,,14951,19116,34067,9760,24307,,,24307,,,24307,24307,,,24307,,,0.29
3490,單井,2022Q4,tpex,531498,341628,,,189870,,,189870,87959,,101911,35765,137676,18382,119294,,,119294,6969,,126263,119294,,,126263,,,2.11
3491,昇達科,2022Q4,tpex,1837665,1086769,,,750896,,,750896,458427,,292469,123628,416097,91527,324570,,,324570,-55204,,269366,271000,,53570,207852,,61514,4.36
3492,長盛,2022Q4,tpex,750803,563196,,,187607,,,187607,183990,,3617,45209,48826,-2569,51395,0,,51395,9408,,60803,51395,0,0,60803,0,0,1.45
3498,陽程,2022Q4,tpex,1740809,1294787,,,446022,,,446022,511489,,-65467,170707,105240,3346,101894,,,101894,1051,,102945,102638,,-744,103689,,-744,1.68
3499,環天科,2022Q4,tpex,327505,245413,,,82092,,,82092,141137,,-59045,54288,-4757,-679,-4078,,,-4078,8168,,4090,-4078,,0,4090,,0,-0.07
3508,位速,2022Q4,tpex,1207072,1150990,,,56082,,,56082,262222,,-206140,-353,-206493,3278,-209771,0,,-209771,22892,,-186879,-202882,,-6889,-179990,,-6889,-2.04
3511,矽瑪,2022Q4,tpex,4231024,3317423,,,913601,,,913601,481974,,431627,34315,465942,104625,361317,,,361317,13976,,375293,249235,,112082,263017,,112276,3.12
3512,皇龍,2022Q4,tpex,2241593,1653223,,,588370,,,588370,208720,,379650,16901,396551,70495,326056,,,326056,13914,,339970,326056,,,339970,,,3.88
3516,亞帝歐,2022Q4,tpex,961408,807838,,,153570,,,153570,149909,,3661,78707,82368,22353,60015,,,60015,4273,,64288,55567,,4448,59840,,4448,1.10
3520,華盈,2022Q4,tpex,1003670,846488,,,157182,,,157182,136029,,21153,81427,102580,4935,97645,9662,,107307,2926,,110233,102573,,4734,105499,,4734,1.49
3521,台鋼建設,2022Q4,tpex,255453,219834,,,35619,,,35619,99705,,-64086,-16245,-80331,5603,-85934,,,-85934,82,,-85852,-85765,,-169,-85683,,-169,-1.70
3522,御嵿,2022Q4,tpex,654349,375817,,,278532,,,278532,470313,,-191781,88209,-103572,1095,-104667,,,-104667,-2588,,-107255,-104667,,0,-107255,,0,-2.46
3523,迎輝,2022Q4,tpex,151358,173737,,,-22379,,,-22379,116599,,-138978,13398,-125580,0,-125580,,,-125580,-15760,,-141340,-124295,,-1285,-140055,,-1285,-2.01
3526,凡甲,2022Q4,tpex,2309878,1238252,,,1071626,,,1071626,494205,,577421,89890,667311,113225,554086,,,554086,32613,,586699,554086,,,586699,0,0,9.41
3527,聚積,2022Q4,tpex,2534448,1375554,,,1158894,,,1158894,885269,,273625,47357,320982,34637,286345,,,286345,6349,,292694,286345,,0,292624,,70,6.44
3529,力旺,2022Q4,tpex,3216711,0,,,3216711,,,3216711,1363293,,1853418,55506,1908924,304783,1604141,,,1604141,-2973,,1601168,1611909,,-7768,1608867,,-7699,21.61
3531,先益,2022Q4,tpex,2240839,1863696,,,377143,,,377143,271426,,105717,135740,241457,57113,184344,,,184344,27539,,211883,184957,,-613,212496,,-613,3.02
3537,堡達,2022Q4,tpex,2812393,2412625,,,399768,-3636,-216,403188,190403,0,212785,82675,295460,58868,236592,0,,236592,16908,,253500,236592,,,253500,,,4.42
3540,曜越,2022Q4,tpex,3191126,2218426,,,972700,,,972700,1044564,294,-71570,113046,41476,27341,14135,,,14135,148499,,162634,30720,,-16585,179219,,-16585,0.43
3541,西柏,2022Q4,tpex,1960777,1187717,,,773060,,,773060,472555,,300505,68789,369294,71651,297643,,,297643,5840,,303483,297643,,,303483,,,5.32
3546,宇峻,2022Q4,tpex,1583718,118467,,,1465251,,,1465251,1146538,,318713,77538,396251,72603,323648,,,323648,-26047,,297601,323648,,,297601,,,6.72
3548,兆利,2022Q4,tpex,7020608,5616626,,,1403982,,,1403982,951282,,452700,271798,724498,250530,473968,,,473968,44427,,518395,473968,,,518395,,,7.88
3551,世禾,2022Q4,tpex,2392764,1503823,,,888941,,,888941,443154,,445787,29336,475123,111967,363156,,,363156,32267,,395423,363156,,0,395423,,0,6.40
3552,同致,2022Q4,tpex,9503244,7457186,,,2046058,0,6866,2052924,1376473,,676451,-33741,642710,24927,617783,,,617783,72767,,690550,617783,,,690550,,,7.22
3555,博士旺,2022Q4,tpex,23231,15919,,,7312,,,7312,39759,,-32447,-76828,-109275,808,-110083,,,-110083,396,,-109687,-110083,,,-109687,,,-4.27
3556,禾瑞亞,2022Q4,tpex,1418990,653085,,,765905,,,765905,397070,,368835,13163,381998,55448,326550,,,326550,5059,,331609,326132,,418,330440,,1169,5.12
3558,神準,2022Q4,tpex,16322282,13309818,,,3012464,,,3012464,1707264,48799,1353999,119276,1473275,225156,1248119,,,1248119,24116,,1272235,1064850,,183269,1088966,,183269,21.70
3564,其陽,2022Q4,tpex,2463236,1793565,,,669671,,,669671,457344,,212327,-22386,189941,36198,153743,,,153743,1634,,155377,153743,,,155377,,,2.60
3567,逸昌,2022Q4,tpex,368373,229858,,,138515,,,138515,47382,,91133,8110,99243,19107,80136,,,80136,15043,,95179,,,,,,,2.36
3570,大塚,2022Q4,tpex,1556029,1034325,,,521704,,,521704,300652,,221052,-1963,219089,37383,181706,,,181706,6348,,188054,182145,,-439,188493,,-439,10.65
3577,泓格,2022Q4,tpex,1223145,502607,,,720538,,,720538,443264,2959,280233,9211,289444,58098,231346,,,231346,-3408,,227938,231346,,,227938,,,3.98
3580,友威科,2022Q4,tpex,1038477,561008,,,477469,,,477469,200726,,276743,51612,328355,81056,247299,,,247299,9554,,256853,247299,,,256853,,,6.37
3581,博磊,2022Q4,tpex,1509593,943025,,,566568,,,566568,407287,,159281,-20463,138818,48537,90281,,,90281,18890,,109171,64145,,26136,83035,,26136,1.26
3587,閎康,2022Q4,tpex,3973988,2507333,,,1466655,0,0,1466655,733077,,733578,51416,784994,157625,627369,,,627369,31630,,658999,627490,0,-121,659120,0,-121,10.12
3594,磐儀,2022Q4,tpex,1801055,1259426,,,541629,2902,270,538997,409053,,129944,47407,177351,48809,128542,,,128542,22731,,151273,132388,,-3846,155119,,-3846,1.51
3597,映興,2022Q4,tpex,1046316,797567,,,248749,,,248749,158608,,90141,24661,114802,34451,80351,,,80351,3878,,84229,80351,0,0,84229,0,0,2.06
3609,三一東林,2022Q4,tpex,802253,648791,,,153462,,,153462,240711,,-87249,3386,-83863,6173,-90036,,,-90036,3214,,-86822,-90036,,,-86822,,,-2.76
3611,鼎翰,2022Q4,tpex,7966918,5319459,,,2647459,,,2647459,1389658,,1257801,89593,1347394,382485,964909,,,964909,141506,,1106415,964909,,,1106415,,,22.71
3615,安可,2022Q4,tpex,1130837,904508,,,226329,,,226329,197277,,29052,36810,65862,14712,51150,,,51150,52079,,103229,5893,,45257,57972,,45257,0.09
3623,富晶通,2022Q4,tpex,357308,350956,,,6352,,,6352,43786,,-37434,9681,-27753,-176,-27577,,,-27577,-6084,,-33661,,,,,,,-0.94
3624,光頡,2022Q4,tpex,3161885,2083531,,,1078354,,,1078354,439514,,638840,100063,738903,150726,588177,,,588177,7613,,595790,585452,,2725,591638,,4152,4.99
3625,西勝,2022Q4,tpex,1467651,1292884,,,174767,,,174767,311088,,-136321,-278381,-414702,-7606,-407096,-85671,,-492767,13681,,-479086,-488761,,-4006,-475080,,-4006,-4.68
3628,盈正,2022Q4,tpex,3057767,2333891,,,723876,,,723876,602721,,121155,20203,141358,27534,113824,,,113824,187821,,301645,114704,,-880,303328,,-1683,2.55
3629,地心引力,2022Q4,tpex,89128,63187,,,25941,,,25941,160736,,-134795,-17567,-152362,1264,-153626,,,-153626,7525,,-146101,-155640,,2014,-148115,,2014,-4.63
3630,新鉅科,2022Q4,tpex,1598667,1575100,,,23567,,,23567,743295,,-719728,263289,-456439,435,-456874,,,-456874,-6465,,-463339,-456874,,,-463339,,,-2.48
3631,晟楠,2022Q4,tpex,123994,121105,,,2889,,,2889,75293,,-72404,20081,-52323,1566,-53889,,,-53889,39376,,-14513,-47515,,-6374,-8139,,-6374,-0.58
3632,研勤,2022Q4,tpex,379053,192922,,,186131,,,186131,190914,,-4783,-3849,-8632,934,-9566,,,-9566,2372,,-7194,2877,,-12443,4530,,-11724,0.07
3646,艾恩特,2022Q4,tpex,830125,580187,,,249938,,,249938,168025,,81913,24825,106738,16967,89771,,,89771,21984,,111755,89771,,,111755,,,2.28
3663,鑫科,2022Q4,tpex,2527367,2299543,,,227824,,,227824,142938,,84886,18601,103487,21484,82003,,,82003,7004,,89007,82003,,,89007,,,1.12
3664,安瑞-KY,2022Q4,tpex,465052,166390,,,298662,,,298662,480725,,-182063,-397,-182460,-2898,-179562,,,-179562,26757,,-152805,-179522,,-40,-152765,,-40,-3.65
3666,光耀,2022Q4,tpex,953035,1066008,,,-112973,,,-112973,163521,,-276494,-27110,-303604,1102,-304706,,,-304706,-12716,,-317422,-304706,,,-317422,,,-5.61
3672,康聯訊,2022Q4,tpex,686531,484681,,,201850,,,201850,228358,,-26508,19679,-6829,5212,-12041,,,-12041,-2347,,-14388,-10832,,-1209,-13198,,-1190,-0.35
3675,德微,2022Q4,tpex,2177617,1373131,,,804486,0,0,804486,371613,,432873,10736,443609,-12209,455818,,,455818,724,,456542,455818,,0,456542,,0,10.26
3680,家登,2022Q4,tpex,4494031,2303716,,,2190315,,,2190315,1098012,,1092303,134157,1226460,199131,1027329,,,1027329,-139683,,887646,933071,,94258,793258,,94388,11.12
3684,榮昌,2022Q4,tpex,1130523,773775,,,356748,,,356748,217751,,138997,19561,158558,35514,123044,,,123044,3664,,126708,123044,,,126708,,,5.00
3685,元創精密,2022Q4,tpex,1551319,1334455,,,216864,,,216864,262573,,-45709,-20102,-65811,-9832,-55979,,,-55979,-5538,,-61517,-59812,,3833,-69617,,8100,-0.75
3687,歐買尬,2022Q4,tpex,1669867,939610,,,730257,,,730257,349137,,381120,33360,414480,88048,326432,,,326432,1282,,327714,81584,,244848,82827,,244887,2.71
3689,湧德,2022Q4,tpex,6321780,5109743,,,1212037,,,1212037,902362,,309675,86215,395890,84752,311138,,,311138,61254,,372392,327372,,-16234,386638,,-14246,4.25
3691,碩禾,2022Q4,tpex,5654845,5161433,,,493412,,,493412,932511,,-439099,-77643,-516742,55289,-572031,,,-572031,-128435,,-700466,-495153,,-76878,-625911,,-74555,-6.14
3693,營邦,2022Q4,tpex,5506343,4023474,,,1482869,,,1482869,912929,,569940,52067,622007,166617,455390,,,455390,32700,,488090,455390,,,488090,,,11.83
3707,漢磊,2022Q4,tpex,8879881,7143887,,,1735994,,,1735994,633438,,1102556,183982,1286538,180451,1106087,,,1106087,-8050,,1098037,820995,,285092,808254,,289783,2.47
3709,鑫聯大投控,2022Q4,tpex,20382375,19296388,,,1085987,,,1085987,824006,,261981,-17670,244311,67178,177133,,,177133,65439,,242572,186528,,-9395,251853,,-9281,1.85
3710,連展投控,2022Q4,tpex,6400733,5194452,,,1206281,,,1206281,1362111,,-155830,-60836,-216666,95492,-312158,,,-312158,22659,,-289499,-348673,,36515,-327582,,38083,-1.39
3713,新晶投控,2022Q4,tpex,1275870,1064378,,,211492,2869,303,208926,94647,,114279,-42309,71970,2405,69565,,,69565,49,,69614,68697,,868,68746,,868,0.88
4102,永日,2022Q4,tpex,567331,402363,,,164968,,,164968,116260,,48708,26855,75563,-329,75892,,,75892,33707,,109599,69993,,5899,103700,,5899,1.65
4105,東洋,2022Q4,tpex,5061606,2040108,,,3021498,8544,8161,3021115,1793158,,1227957,180382,1408339,305249,1103090,,,1103090,133539,,1236629,1094391,,8699,1236214,,415,4.40
4107,邦特,2022Q4,tpex,2010272,1165730,,,844542,,,844542,266166,,578376,44803,623179,129639,493540,,,493540,47112,,540652,493540,,,540652,,,7.12
4109,加捷生醫,2022Q4,tpex,317716,201208,,,116508,,,116508,130190,,-13682,9002,-4680,1763,-6443,,,-6443,-4515,,-10958,-5470,,-973,-9892,,-1066,-0.06
4111,濟生,2022Q4,tpex,1143073,720565,,,422508,,,422508,268673,,153835,8449,162284,-16998,179282,-25276,,154006,24387,,178393,154006,,,178393,,,2.70
4113,聯上,2022Q4,tpex,86534,59130,,,27404,,,27404,93732,,-66328,-77850,-144178,27,-144205,,,-144205,356,,-143849,,,,,,,-0.68
4114,健喬,2022Q4,tpex,4386364,2559720,,,1826644,,,1826644,1365938,-7945,452761,272250,725011,106126,618885,,,618885,7973,,626858,799091,,-180206,807835,,-180977,2.46
4116,明基醫,2022Q4,tpex,2951360,2091111,,,860249,726,,859523,679370,0,180153,94737,274890,38293,236597,0,,236597,2691,,239288,180244,,56353,182935,,56353,4.04
4120,友華,2022Q4,tpex,4730455,2698162,,,2032293,,,2032293,2181829,,-149536,-178599,-328135,-32767,-295368,,,-295368,368401,,73033,-310803,,15435,55282,,17751,-3.58
4121,優盛,2022Q4,tpex,4344948,2838603,,,1506345,,,1506345,1247878,,258467,14833,273300,56334,216966,,,216966,8523,,225489,170267,,46699,177581,,47908,2.01
4123,晟德,2022Q4,tpex,767722,361454,,,406268,,,406268,334670,212522,284120,-873034,-588914,-13293,-575621,,,-575621,382424,,-193197,102216,,-677837,473542,,-666739,0.17
4126,太醫,2022Q4,tpex,2184934,1596964,,,587970,,,587970,233475,,354495,58985,413480,82083,331397,,,331397,6398,,337795,331397,,,337795,,,4.56
4127,天良,2022Q4,tpex,528523,191978,,,336545,,,336545,278257,,58288,1041,59329,-152,59481,,,59481,1593,,61074,,,,,,,1.30
4128,中天,2022Q4,tpex,1721848,1030553,,,691295,,,691295,970966,817,-278854,430680,151826,-598,152424,,,152424,-73774,,78650,211197,,-58773,111273,,-32623,0.41
4129,聯合,2022Q4,tpex,3168680,805697,,,2362983,7267,0,2355716,2014134,0,341582,-38561,303021,79440,223581,,,223581,50726,,274307,221533,,2048,272076,,2231,2.84
4131,浩泰,2022Q4,tpex,88968,77184,,,11784,,,11784,52112,,-40328,1849,-38479,0,-38479,,,-38479,-7906,,-46385,-28215,,-10264,-36121,,-10264,-1.49
4138,曜亞,2022Q4,tpex,1291692,839162,,,452530,,,452530,294200,,158330,19832,178162,38301,139861,,,139861,77477,,217338,137111,,2750,214684,,2654,4.57
4139,馬光-KY,2022Q4,tpex,1058745,898048,,,160697,,,160697,122703,,37994,-68177,-30183,5335,-35518,,,-35518,-3196,,-38714,-30901,,-4617,-35834,,-2880,-0.73
4147,中裕,2022Q4,tpex,563008,347297,,,215711,,,215711,407567,,-191856,-77433,-269289,0,-269289,,,-269289,20136,,-249153,-269289,,,-249153,,,-1.07
4153,鈺緯,2022Q4,tpex,949204,683073,,,266131,459,0,265672,180842,,84830,-17187,67643,17982,49661,,,49661,1806,,51467,49661,,,51467,,,0.85
4154,樂威科-KY,2022Q4,tpex,439560,398392,,,41168,,,41168,77241,,-36073,-6618,-42691,-1662,-41029,,,-41029,23948,,-17081,-34940,,-6089,-14653,,-2428,-0.98
4157,太景*-KY,2022Q4,tpex,36230,3736,,,32494,,,32494,310164,,-277670,47905,-229765,7399,-237164,,,-237164,-41513,,-278677,-237164,,0,-278677,,0,-0.33
4160,訊聯基因,2022Q4,tpex,547809,321373,,,226436,,,226436,206284,,20152,13042,33194,7244,25950,,,25950,9870,,35820,25731,,219,35601,,219,1.06
4161,聿新科,2022Q4,tpex,767753,590289,,,177464,,,177464,137986,,39478,23329,62807,15779,47028,,,47028,-9259,,37769,48498,,-1470,39362,,-1593,1.00
4162,智擎,2022Q4,tpex,654383,49699,,,604684,,,604684,321945,,282739,109726,392465,73682,318783,,,318783,0,,318783,318783,,,318783,,,2.22
4163,鐿鈦,2022Q4,tpex,2413462,1440553,,,972909,,,972909,589624,,383285,139025,522310,104645,417665,,,417665,27319,,444984,422331,,-4666,449650,,-4666,8.75
4166,友霖,2022Q4,tpex,511859,356510,,,155349,,,155349,197085,,-41736,629,-41107,-12348,-28759,,,-28759,2763,,-25996,-28759,,,-25996,,,-0.15
4167,松瑞藥,2022Q4,tpex,1265749,1134759,,,130990,,,130990,225245,,-94255,130565,36310,0,36310,,,36310,,,36310,36387,,-77,36387,,-77,0.11
4168,醣聯,2022Q4,tpex,30085,16118,,,13967,,,13967,252608,,-238641,18819,-219822,0,-219822,,,-219822,435,,-219387,-219822,,,-219387,,,-2.21
4171,瑞基,2022Q4,tpex,750017,259947,,,490070,,,490070,248727,,241343,31028,272371,54884,217487,,,217487,6054,,223541,221337,,-3850,226793,,-3252,4.82
4173,久裕,2022Q4,tpex,1018023,811251,,,206772,,,206772,142649,,64123,15375,79498,16881,62617,,,62617,38527,,101144,,,,,,,0.84
4174,浩鼎,2022Q4,tpex,4711,44855,,,-40144,,,-40144,2082618,,-2122762,205670,-1917092,-17768,-1899324,,,-1899324,8130,,-1891194,-1613916,,-285408,-1605929,,-285265,-7.27
4175,杏一,2022Q4,tpex,7224083,5018281,,,2205802,,,2205802,1978089,,227713,-5750,221963,46282,175681,,,175681,3309,,178990,170861,,4820,174634,,4356,4.83
4183,福永生技,2022Q4,tpex,463452,356035,,,107417,,,107417,91403,,16014,11443,27457,2097,25360,,,25360,382,,25742,,,,,,,1.07
4188,安克,2022Q4,tpex,61630,23584,,,38046,,,38046,102343,,-64297,9954,-54343,0,-54343,,,-54343,-5726,,-60069,-53488,,-855,-59214,,-855,-1.01
4192,杏國,2022Q4,tpex,15857,6771,,,9086,,,9086,200559,,-191473,2807,-188666,0,-188666,,,-188666,-5242,,-193908,-188666,,,-193908,,0,-1.64
4198,欣大健康,2022Q4,tpex,254437,216048,,,38389,,,38389,148907,,-110518,40148,-70370,-1211,-69159,,,-69159,-7353,,-76512,-66885,,-2274,-74238,,-2274,-3.77
4205,中華食,2022Q4,tpex,1841712,1113088,,,728624,,,728624,287698,,440926,6310,447236,94508,352728,,,352728,1481,,354209,,,,,,,3.97
4207,環泰,2022Q4,tpex,5044450,4408857,,,635593,,,635593,317186,,318407,-37533,280874,89480,191394,,,191394,117395,,308789,138875,,52519,212181,,96608,0.79
4303,信立,2022Q4,tpex,325363,263655,,,61708,,,61708,44458,,17250,-55204,-37954,3244,-41198,,,-41198,1106,,-40092,,,,,,,-0.61
4304,勝昱,2022Q4,tpex,513266,489790,,,23476,,,23476,78877,,-55401,249,-55152,1219,-56371,,,-56371,86,,-56285,-56371,,,-56285,,,-1.56
4305,世坤,2022Q4,tpex,909733,726568,,,183165,,,183165,73183,,109982,73812,183794,36924,146870,,,146870,4003,,150873,,,,,,,2.67
4401,東隆興,2022Q4,tpex,4099883,3659299,,,440584,,,440584,280010,,160574,45173,205747,33447,172300,,,172300,33680,,205980,167570,,4730,197488,,8492,1.37
4402,郡都開發,2022Q4,tpex,171703,150045,,,21658,,,21658,33361,,-11703,11151,-552,7416,-7968,0,,-7968,,,-7968,-7968,,,-7968,,,-0.17
4406,新昕纖,2022Q4,tpex,570080,545868,,,24212,,,24212,28714,,-4502,28929,24427,3836,20591,,,20591,46516,,67107,,,,,,,0.40
4413,飛寶企業,2022Q4,tpex,692685,585278,,,107407,,,107407,72251,,35156,18828,53984,,53984,,,53984,,,53984,,,,,,,1.72
4416,三圓,2022Q4,tpex,95717,43831,,,51886,,,51886,51546,,340,-288662,-288322,-17214,-271108,,,-271108,-1235,,-272343,-271108,,0,-272343,,0,-4.71
4417,金洲,2022Q4,tpex,3266960,2302618,,,964342,,,964342,427587,,536755,30563,567318,165560,401758,,,401758,74827,,476585,402977,,-1219,459550,,17035,4.80
4419,皇家美食,2022Q4,tpex,245594,133724,,,111870,,,111870,138165,0,-26295,-48,-26343,-1390,-24953,,,-24953,,,-24953,-23583,,-1370,-23583,,-1370,-0.63
4420,光明,2022Q4,tpex,928545,857301,,,71244,,,71244,48096,,23148,-33942,-10794,-6440,-4354,,,-4354,-383,,-4737,,,,,,,-0.11
4430,耀億,2022Q4,tpex,2071643,1666612,,,405031,,,405031,465184,,-60153,61889,1736,-7704,9440,,,9440,65505,,74945,9440,,,74945,,,0.17
4432,銘旺實,2022Q4,tpex,1540608,1203483,,,337125,,,337125,197889,,139236,60223,199459,27196,172263,,,172263,6613,,178876,172263,,,178876,,,3.41
4433,興采,2022Q4,tpex,3217811,2549291,,,668520,,,668520,527180,,141340,41412,182752,65820,116932,,,116932,27152,,144084,138003,,-21071,153448,,-9364,2.51
4442,竣邦-KY,2022Q4,tpex,1163503,876515,,,286988,,,286988,231838,,55150,19478,74628,18410,56218,,,56218,8759,,64977,56437,,-219,64148,,829,2.31
4502,健信,2022Q4,tpex,1479315,1260707,,,218608,,,218608,217905,,703,-24989,-24286,-2,-24284,,,-24284,14842,,-9442,-22481,,-1803,-7835,,-1607,-0.39
4503,金雨,2022Q4,tpex,175343,195396,,,-20053,,,-20053,41151,,-61204,13868,-47336,-9933,-37403,,,-37403,15246,,-22157,-37403,,,-22157,,,-0.84
4506,崇友,2022Q4,tpex,4739507,3334082,,,1405425,,,1405425,547970,,857455,175552,1033007,185196,847811,,,847811,-71837,,775974,847892,,-81,776081,,-107,4.79
4510,高鋒,2022Q4,tpex,2050389,1639827,,,410562,,,410562,357895,,52667,18274,70941,24348,46593,,,46593,-145868,,-99275,49295,,-2702,-96980,,-2295,0.46
4513,福裕,2022Q4,tpex,1610552,1206683,,,403869,,,403869,388533,,15336,-2651,12685,35680,-22995,,,-22995,32837,,9842,-22995,,0,9842,,0,-0.30
4523,永彰,2022Q4,tpex,557207,418680,,,138527,0,0,138527,221513,,-82986,-4652,-87638,7016,-94654,0,,-94654,15709,,-78945,-91854,,-2800,-76145,,-2800,-1.44
4527,方方土霖,2022Q4,tpex,3032863,2328135,,,704728,,,704728,480230,,224498,27326,251824,45659,206165,,,206165,38007,,244172,204046,,2119,240391,,3781,2.68
4528,江興鍛,2022Q4,tpex,2430894,1978908,,,451986,,,451986,335047,,116939,110896,227835,47754,180081,,,180081,35185,,215266,180081,,0,215266,,0,2.14
4529,淳紳,2022Q4,tpex,2905,8241,,,-5336,,,-5336,19030,,-24366,48848,24482,,24482,,,24482,-674317,,-649835,27657,,-3175,-646613,,-3222,0.33
4530,天意能創,2022Q4,tpex,196674,123997,,,72677,,,72677,84764,,-12087,5865,-6222,2552,-8774,,,-8774,-22897,,-31671,-13326,,4552,-36223,4552,,-0.27
4533,協易機,2022Q4,tpex,3548578,2705329,,,843249,,,843249,873176,,-29927,112915,82988,54244,28744,,,28744,67294,,96038,28744,,,96038,,,0.18
4534,慶騰,2022Q4,tpex,872566,841138,,,31428,,,31428,190829,,-159401,27994,-131407,16871,-148278,,,-148278,5983,,-142295,-148278,,,-142295,,,-1.71
4535,至興,2022Q4,tpex,3141305,2532909,,,608396,,,608396,231704,,376692,41503,418195,111717,306478,,,306478,53902,,360380,213388,,93090,245698,,114682,2.82
4538,大詠城,2022Q4,tpex,607632,466902,,,140730,,,140730,45586,,95144,4600,99744,19568,80176,,,80176,543,,80719,,,,,,,1.59
4541,晟田,2022Q4,tpex,1368725,1155105,,,213620,,,213620,143415,,70205,80739,150944,28950,121994,,,121994,4954,,126948,,,,,,,1.80
4542,科嶠,2022Q4,tpex,773579,579955,,,193624,,,193624,225695,,-32071,26812,-5259,-5267,8,,,8,12406,,12414,1266,,-1258,13559,,-1145,0.04
4543,萬在,2022Q4,tpex,964079,709281,,,254798,,,254798,118372,,136426,54643,191069,51359,139710,,,139710,-9594,,130116,139710,,,130116,,,2.49
4549,桓達,2022Q4,tpex,1433036,664327,,,768709,,,768709,416285,,352424,68114,420538,96105,324433,,,324433,14095,,338528,324438,,-5,338533,,-5,6.59
4550,長佳,2022Q4,tpex,1355352,1120808,,,234544,,,234544,119783,,114761,19271,134032,26998,107034,,,107034,-993,,106041,107034,,,106041,,,2.83
4554,橙的,2022Q4,tpex,355981,222894,,,133087,,,133087,132965,,122,30229,30351,3705,26646,,,26646,57,,26703,26646,,0,26703,,,1.14
4556,旭然,2022Q4,tpex,699344,448749,,,250595,,,250595,191688,,58907,-9108,49799,17046,32753,,,32753,40481,,73234,32681,,72,73162,,72,0.78
4558,寶緯,2022Q4,tpex,1960668,1793643,,,167025,,,167025,83446,,83579,-7149,76430,15628,60802,,,60802,0,,60802,,,,,,,1.25
4561,健椿,2022Q4,tpex,1115201,886549,,,228652,,,228652,103655,,124997,16414,141411,28383,113028,,,113028,-5268,,107760,,,,,,,1.93
