stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
1707,葡萄王,2017Q3,twse,6601747,1035981,,,5565766,,,5565766,4069157,,1496609,138521,1635130,333610,1301520,,,1301520,-10197,,1291323,909545,,391975,899348,,391975,6.75
1708,東鹼,2017Q3,twse,2915883,2081913,,,833970,,,833970,421937,,412033,36449,448482,92002,356480,,,356480,-180558,,175922,355613,,867,175055,,867,1.77
1709,和益,2017Q3,twse,6555466,5260751,,,1294715,,,1294715,581148,,713567,-8204,705363,138676,566687,,,566687,-11825,,554862,537105,,29582,525369,,29493,1.13
1710,東聯,2017Q3,twse,21982626,18532358,,,3450268,,,3450268,634701,,2815567,-337174,2478393,493998,1984395,,,1984395,-281799,,1702596,1461326,,523069,1219234,,483362,1.68
1711,永光,2017Q3,twse,6802408,5362248,,,1440160,,,1440160,1188639,,251521,84016,335537,75517,260020,,,260020,-7945,,252075,256115,,3905,254451,,-2376,0.47
1712,興農,2017Q3,twse,12873796,9334954,,,3538842,,,3538842,2852050,,686792,-65239,621553,131618,489935,,,489935,-42887,,447048,488561,,1374,445674,,1374,1.30
1713,國化,2017Q3,twse,484353,411730,,,72623,,,72623,40019,,32604,30348,62952,5085,57867,,,57867,1196,,59063,,,,,,,0.38
1714,和桐,2017Q3,twse,23577353,21784627,,,1792726,,,1792726,1313050,,479676,19997,499673,63309,436364,,,436364,-279332,,157032,360085,,76279,159560,,-2528,0.36
1717,長興,2017Q3,twse,30410402,24939299,,,5471103,,,5471103,4109442,,1361661,98996,1460657,266834,1193823,,,1193823,-340187,,853636,1237153,,-43330,900482,,-46846,1.07
1720,生達,2017Q3,twse,2942863,1599597,,,1343266,,,1343266,899959,,443307,30123,473430,99605,373825,,,373825,-78519,,295306,313994,,59831,236375,,58931,1.76
1721,國慶科技,2017Q3,twse,2512008,2236220,,,275788,,,275788,200100,0,75688,-34398,41290,-1704,42994,,,42994,16383,,59377,43972,0,-978,60432,0,-1055,0.20
1722,台肥,2017Q3,twse,8862484,6868996,,,1993488,,,1993488,964462,,1029026,605872,1634898,295031,1339867,,,1339867,-501545,,838322,1339867,,,838322,,,1.37
1723,中碳,2017Q3,twse,4765131,3599166,,,1165965,,,1165965,255942,,910023,71942,981965,113836,868129,,,868129,-91123,,777006,835934,,32195,765500,,11506,3.61
1725,元禎,2017Q3,twse,7725085,7366460,,,358625,,,358625,182996,,175629,33531,209160,29086,180074,,,180074,135916,,315990,180074,,0,315990,,0,0.99
1726,永記,2017Q3,twse,5627185,4081634,,,1545551,,,1545551,762310,22304,805545,20637,826182,239321,586861,,,586861,-114900,,471961,586861,,0,471961,,0,3.62
1727,中華化,2017Q3,twse,1781118,1563989,,,217129,,,217129,144706,,72423,-2752,69671,9400,60271,,,60271,-2602,,57669,58483,,1788,56122,,1547,0.53
1730,花仙子,2017Q3,twse,1445629,799470,,,646159,,,646159,492512,,153647,42060,195707,43432,152275,,,152275,-11521,,140754,138316,,13959,127332,,13422,2.41
1731,美吾華,2017Q3,twse,1189786,678355,,,511431,,,511431,390047,15,121399,-22033,99366,22431,76935,,,76935,17853,,94788,76935,,,94788,,,0.58
1732,毛寶,2017Q3,twse,447910,262907,,,185003,,,185003,182037,,2966,1167,4133,3039,1094,,,1094,-3037,,-1943,1094,,,-1943,,,0.03
1733,五鼎,2017Q3,twse,1323240,1055489,,,267751,0,0,267751,186108,,81643,-30911,50732,11946,38786,,,38786,-1971,,36815,40853,,-2067,38254,,-1439,0.41
1734,杏輝,2017Q3,twse,1565711,978467,,,587244,,,587244,647860,,-60616,3694,-56922,25545,-82467,,,-82467,2784,,-79683,14493,,-96960,12178,,-91861,0.09
1735,日勝化,2017Q3,twse,2424236,2096292,,,327944,,,327944,260474,,67470,-5075,62395,25566,36829,,,36829,-24641,,12188,36829,,0,12188,,0,0.37
1736,喬山,2017Q3,twse,13134273,7017464,,,6116809,,,6116809,6537780,,-420971,185795,-235176,-25100,-210076,,,-210076,-114424,,-324500,-209873,,-203,-324297,,-203,-0.69
1737,臺鹽,2017Q3,twse,2091835,1208428,,,883407,,,883407,530171,,353236,-3289,349947,60012,289935,,,289935,1441,,291376,289935,,,291376,,,1.45
1752,南光,2017Q3,twse,1067145,705190,,,361955,,,361955,253180,,108775,55471,164246,29835,134411,,,134411,-2,,134409,134411,,,134409,,,1.33
1760,寶齡富錦,2017Q3,twse,866661,356810,,,509851,0,,509851,396391,,113460,-2844,110616,34323,76293,,,76293,-6281,,70012,76293,,,70012,,,1.12
1762,中化生,2017Q3,twse,824701,529024,,,295677,,,295677,240417,,55260,-8500,46760,8582,38178,,,38178,-2736,,35442,38027,,151,35311,,131,0.49
1773,勝一,2017Q3,twse,5089101,3693575,,,1395526,,,1395526,657831,,737695,49837,787532,138919,648613,,,648613,-26061,,622552,648613,,0,622552,,0,4.32
1776,展宇,2017Q3,twse,1519350,1287528,,,231822,,,231822,190309,,41513,62606,104119,37911,66208,,,66208,-5350,,60858,54118,,12090,49005,,11853,0.78
1783,和康生,2017Q3,twse,316199,195156,,,121043,,,121043,106460,,14583,-1678,12905,606,12299,0,,12299,-705,,11594,12299,,0,11594,,0,0.18
1786,科妍,2017Q3,twse,171881,74839,,,97042,,,97042,88518,,8524,-8921,-397,0,-397,,,-397,-717,,-1114,-397,,,-1114,,,-0.01
1789,神隆,2017Q3,twse,2621471,1417935,,,1203536,,,1203536,744250,,459286,-61157,398129,36580,361549,,,361549,-20497,,341052,361549,,,341052,,,0.46
1795,美時,2017Q3,twse,4592671,2389158,,,2203513,,,2203513,1787856,,415657,-260554,155103,102190,52913,,,52913,-54,,52859,10938,,41975,10038,,42821,0.05
1802,台玻,2017Q3,twse,32290334,26990311,,,5300023,,,5300023,3542296,572,1758299,-363901,1394398,183122,1211276,,,1211276,-461047,,750229,1200126,,11150,773220,,-22991,0.41
1805,寶徠,2017Q3,twse,11290,14517,,,-3227,,,-3227,65713,,-68940,11624,-57316,0,-57316,,,-57316,,,-57316,-57316,,,-57316,,,-0.71
1806,冠軍,2017Q3,twse,3606095,2641527,,,964568,,,964568,981785,,-17217,-49384,-66601,28915,-95516,,,-95516,50312,,-45204,-95516,,0,-45204,,0,-0.22
1808,潤隆,2017Q3,twse,2114263,1707759,,,406504,0,0,406504,261518,,144986,54371,199357,15547,183810,,,183810,-51385,,132425,,,,,,,0.76
1809,中釉,2017Q3,twse,1799400,1424392,,,375008,,,375008,432923,9269,-48646,145265,96619,54202,42417,,,42417,-71055,,-28638,4104,,38313,-57047,,28409,0.02
1810,和成,2017Q3,twse,4120270,3038274,,,1081996,,,1081996,1005183,,76813,90490,167303,68638,98665,,,98665,-27415,,71250,104254,,-5589,78808,,-7558,0.28
1817,凱撒衛,2017Q3,twse,1640574,1090833,,,549741,,,549741,310059,-1133,238549,8538,247087,67267,179820,,,179820,-55482,,124338,179819,,1,124337,,1,2.48
1903,士紙,2017Q3,twse,150247,108709,,,41538,,,41538,156107,,-114569,656,-113913,1156,-115069,0,,-115069,73612,,-41457,-115069,,0,-41457,,0,-0.44
1904,正隆,2017Q3,twse,31927106,26391132,,,5535974,,,5535974,4006403,,1529571,-240015,1289556,269188,1020368,,,1020368,-470420,,549948,1004189,,16179,594419,,-44471,0.91
1905,華紙,2017Q3,twse,16552402,14918505,,-4418,1629479,,,1629479,1105397,,524082,78919,603001,59953,543048,,,543048,-327045,,216003,468763,,74285,185770,,30233,0.43
1906,寶隆,2017Q3,twse,1203206,1133716,,,69490,,,69490,69784,,-294,449452,449158,86165,362993,,,362993,6405635,,6768628,373276,0,-10283,6610784,0,157844,2.47
1907,永豐餘,2017Q3,twse,48806558,39990827,,-4418,8811313,,,8811313,6616869,,2194444,191021,2385465,444470,1940995,,,1940995,-1972568,,-31573,1522194,,418801,-328052,,296479,0.92
1909,榮成,2017Q3,twse,32011962,24989947,,,7022015,,,7022015,3183618,,3838397,238230,4076627,1042187,3034440,,,3034440,4928498,,7962938,2984670,,49770,7913168,,49770,2.71
2002,中鋼,2017Q3,twse,256766764,229629783,,,27136981,,,27136981,10658563,,16478418,-1632477,14845941,1911272,12934669,,,12934669,-708876,,12225793,10651254,,2283415,10537089,,1688704,0.69
2006,東和鋼鐵,2017Q3,twse,22531841,19842180,,,2689661,,,2689661,1466413,,1223248,119187,1342435,179982,1162453,,,1162453,85243,,1247696,1171722,,-9269,1258001,,-10305,1.17
2007,燁興,2017Q3,twse,6065039,5889077,,,175962,,,175962,185932,,-9970,-139649,-149619,8815,-158434,,,-158434,-5983,,-164417,-158039,,-395,-164022,,-395,-0.30
2008,高興昌,2017Q3,twse,921267,944098,,,-22831,,,-22831,86893,,-109724,-31672,-141396,0,-141396,,,-141396,30069,,-111327,,,,,,,-0.63
2009,第一銅,2017Q3,twse,2210694,2054746,,,155948,,,155948,42134,,113814,141788,255602,19708,235894,,,235894,251803,,487697,,,,,,,0.66
2010,春源,2017Q3,twse,13041147,12149294,,,891853,,,891853,608974,,282879,73297,356176,102423,253753,,,253753,-37294,,216459,258382,,-4629,191513,,24946,0.40
2012,春雨,2017Q3,twse,6561543,5479561,,,1081982,,,1081982,715784,,366198,-125920,240278,46147,194131,,,194131,-17911,,176220,144952,,49179,139365,,36855,0.55
2013,中鋼構,2017Q3,twse,12502915,12225151,,,277764,,,277764,254255,,23509,27977,51486,11537,39949,,,39949,-41114,,-1165,39949,,,-1165,,,0.21
2014,中鴻,2017Q3,twse,29835389,27472092,,,2363297,,,2363297,974501,,1388796,58420,1447216,94,1447122,,,1447122,-12260,,1434862,1447122,,,1434862,,,1.01
2015,豐興,2017Q3,twse,17522191,14987951,,,2534240,,,2534240,537609,,1996631,150440,2147071,342849,1804222,,,1804222,53119,,1857341,1804222,,0,1857341,,0,3.10
2017,官田鋼,2017Q3,twse,3291407,2710449,,,580958,,,580958,304523,-97,276338,47240,323578,27702,295876,,,295876,1222,,297098,236508,0,59368,237708,,59390,0.74
2020,美亞,2017Q3,twse,3724546,3131300,,,593246,350,434,593330,294472,,298858,110841,409699,98914,310785,,,310785,84094,,394879,268433,,42352,362695,,32184,1.15
2022,聚亨,2017Q3,twse,5723518,5263206,,,460312,,,460312,412823,,47489,-109396,-61907,53647,-115554,,,-115554,-40600,,-156154,-162225,,46671,-185743,,29589,-0.30
2023,燁輝,2017Q3,twse,53320134,48257483,,,5062651,,,5062651,3170375,,1892276,-166106,1726170,422812,1303358,,,1303358,-445433,,857925,1295442,,7916,861638,,-3713,0.71
2024,志聯,2017Q3,twse,1062636,897291,,,165345,,,165345,59417,,105928,-13041,92887,17513,75374,,,75374,0,,75374,,,,,,,0.77
2025,千興,2017Q3,twse,2604957,2583008,,,21949,,,21949,37851,-1250,-17152,-5094,-22246,0,-22246,,,-22246,-1653,,-23899,-22248,,2,-23901,,2,-0.08
2027,大成鋼,2017Q3,twse,46852096,38996199,,,7855897,,,7855897,4655577,-29645,3170675,-1371988,1798687,609434,1189253,,,1189253,-1045232,,144021,892744,,296509,58611,,85410,1.05
2028,威致,2017Q3,twse,7044497,6437548,,,606949,,,606949,116566,,490383,-48596,441787,8689,433098,,,433098,74569,,507667,,,,,,,1.33
2029,盛餘,2017Q3,twse,10367325,8980547,,,1386778,0,0,1386778,562623,,824155,-33734,790421,168003,622418,,,622418,-6342,,616076,617165,,5253,608008,,8068,1.92
2030,彰源,2017Q3,twse,9295533,8163798,,,1131735,,,1131735,563186,,568549,-104246,464303,113576,350727,,,350727,-43816,,306911,350727,,,306911,,,1.29
2031,新光鋼,2017Q3,twse,6450482,5578281,,,872201,,,872201,220267,246816,898750,-2919,895831,123270,772561,,,772561,-22392,,750169,764922,,7639,742556,,7613,2.50
2032,新鋼,2017Q3,twse,2038241,1962771,,,75470,,,75470,72879,,2591,2257,4848,1656,3192,,,3192,0,,3192,,,,,,,0.02
2033,佳大,2017Q3,twse,572335,488031,,,84304,,,84304,58265,,26039,-2631,23408,5075,18333,,,18333,3137,,21470,,,,,,,0.23
2034,允強,2017Q3,twse,14731402,13221272,,,1510130,,,1510130,657570,,852560,-75703,776857,127341,649516,,,649516,-94,,649422,649516,,0,649422,,0,1.60
2038,海光,2017Q3,twse,3445322,3426614,,,18708,,,18708,128234,,-109526,11794,-97732,19604,-117336,,,-117336,172509,,55173,-94914,,-22422,77595,,-22422,-0.52
2049,上銀,2017Q3,twse,15016532,9842834,,,5173698,,,5173698,3043827,,2129871,-21721,2108150,444941,1663209,,,1663209,23201,,1686410,1892010,,-228801,1915262,,-228852,6.75
2059,川湖,2017Q3,twse,2997449,1386252,,,1611197,,,1611197,391117,,1220080,-366876,853204,265641,587563,,,587563,-2300,,585263,587563,,,585263,,,6.17
2062,橋椿,2017Q3,twse,4524182,3656668,,,867514,,,867514,561173,,306341,-7851,298490,103259,195231,,,195231,-155284,,39947,197180,,-1949,41896,,-1949,1.21
2069,運錩,2017Q3,twse,6449769,5957262,,,492507,,,492507,309475,,183032,-55834,127198,20471,106727,,,106727,-21711,,85016,106727,,,85016,,,0.80
2101,南港,2017Q3,twse,8744134,7093193,,,1650941,357,487,1651071,916212,0,734859,-46947,687912,164793,523119,,,523119,-102533,,420586,523119,,0,420586,,0,0.65
2102,泰豐,2017Q3,twse,4348903,3755625,,,593278,,,593278,862589,,-269311,-394367,-663678,-8963,-654715,,,-654715,-81480,,-736195,-654715,,,-736195,,,-1.42
2103,台橡,2017Q3,twse,24671141,22272984,,,2398157,,,2398157,1720441,163771,841487,-106171,735316,256744,478572,,,478572,-598729,,-120157,561569,,-82997,-12772,,-107385,0.68
2104,國際中橡,2017Q3,twse,14842982,10657367,,,4185615,,,4185615,1363678,,2821937,150787,2972724,1012931,1959793,,,1959793,-613352,,1346441,1928150,,31643,1361643,,-15202,3.13
2105,正新,2017Q3,twse,85189740,65638279,,,19551461,,,19551461,12929541,,6621920,122396,6744316,2005256,4739060,,,4739060,-1413547,,3325513,4694481,,44579,3433445,,-107932,1.45
2106,建大,2017Q3,twse,22672729,18119874,,,4552855,,,4552855,3543324,,1009531,-376991,632540,292080,340460,,,340460,-774721,,-434261,340461,0,-1,-434258,0,-3,0.39
2107,厚生,2017Q3,twse,1286520,896373,,,390147,,,390147,166547,,223600,-26149,197451,7119,190332,,,190332,3388,,193720,190332,,0,193720,,0,0.46
2108,南帝,2017Q3,twse,8421650,6937398,,,1484252,,,1484252,779306,,704946,-42496,662450,123032,539418,,,539418,-72580,,466838,495228,,44190,422648,,44190,1.06
2109,華豐,2017Q3,twse,4380942,3537576,,,843366,,,843366,723717,,119649,55581,175230,68857,106373,,,106373,-77275,,29098,6434,,99939,-74080,,103178,0.02
2114,鑫永銓,2017Q3,twse,1152200,756381,,,395819,,,395819,100884,,294935,-36138,258797,44033,214764,,,214764,0,,214764,214764,,0,214764,,0,3.18
2115,六暉-KY,2017Q3,twse,1981019,1467241,,,513778,,,513778,212149,,301629,-7259,294370,77884,216486,,,216486,-54983,,161503,216486,,,161503,,,2.64
2201,裕隆,2017Q3,twse,69284634,54493712,,,14790922,,-1251,14789671,12777653,,2012018,1515649,3527667,1054105,2473562,,,2473562,-431754,,2041808,2088819,,384743,1740632,,301176,1.43
2204,中華,2017Q3,twse,30940579,25212440,,,5728139,27989,0,5700150,3536959,,2163191,1755002,3918193,350422,3567771,2839,,3570610,-171588,,3399022,3270060,,300550,3124702,,274320,2.40
2206,三陽工業,2017Q3,twse,24425413,19876432,,,4548981,,,4548981,3824187,,724794,113710,838504,123233,715271,,,715271,-510029,,205242,668606,,46665,244856,,-39614,0.78
2208,台船,2017Q3,twse,12711779,17501170,,,-4789391,,,-4789391,363036,,-5152427,-113243,-5265670,-468411,-4797259,,,-4797259,,,-4797259,-4795134,,-2125,-4795134,,-2125,-6.45
2227,裕日車,2017Q3,twse,26623179,21770898,,,4852281,,,4852281,3040546,104,1811839,4168459,5980298,1016257,4964041,,,4964041,-371687,,4592354,4964041,,,4592354,,,16.55
2228,劍麟,2017Q3,twse,3275710,2311411,,,964299,,,964299,459342,,504957,31255,536212,177663,358549,,,358549,-36179,,322370,358549,,,322370,,,4.73
2231,為升,2017Q3,twse,2634843,1263407,,,1371436,,,1371436,432302,,939134,-115645,823489,99091,724398,,,724398,-12587,,711811,759827,,-35429,748331,,-36520,7.51
2233,宇隆,2017Q3,twse,1785828,1064066,,,721762,,,721762,276617,,445145,-31255,413890,122899,290991,,,290991,-21698,,269293,290991,,0,269293,,0,5.91
2236,百達-KY,2017Q3,twse,1531386,1080724,,,450662,,,450662,286302,,164360,3165,167525,46773,120752,,,120752,-48041,,72711,96307,,24445,50567,,22144,2.55
2239,英利-KY,2017Q3,twse,13171940,10588108,,,2583832,,,2583832,1267623,,1316209,-177547,1138662,244299,894363,,,894363,-78405,,815958,657163,,237200,511296,,304662,5.97
2243,宏旭-KY,2017Q3,twse,1638370,1450699,,,187671,,,187671,133950,,53721,-16221,37500,18185,19315,,,19315,-10988,,8327,19315,0,0,8327,0,0,0.52
2301,光寶科,2017Q3,twse,160404490,139885666,,,20518824,,,20518824,14451226,,6067598,-5778908,288690,-48405,337095,,,337095,-1295429,,-958334,331062,,6033,-916034,,-42300,0.14
2302,麗正,2017Q3,twse,317810,213358,,,104452,,,104452,127286,,-22834,-6790,-29624,-79,-29545,,,-29545,-30362,,-59907,-29545,,,-59907,,,-0.18
2303,聯電,2017Q3,twse,112654032,91893934,,,20760098,,,20760098,16945600,852976,4667474,1381789,6049263,610689,5438574,,,5438574,-2668716,,2769858,7857683,,-2419109,5289744,,-2519886,0.64
2305,全友,2017Q3,twse,454034,312338,,,141696,,,141696,263453,,-121757,927239,805482,240061,565421,,,565421,-28655,,536766,561797,,3624,533759,,3007,2.77
2308,台達電,2017Q3,twse,162220465,118023786,,,44196679,,,44196679,30210474,,13986205,3385134,17371339,3519995,13851344,,,13851344,-4245696,,9605648,13617732,,233612,9846733,,-241085,5.24
2312,金寶,2017Q3,twse,87773352,82296406,,,5476946,,,5476946,4350298,,1126648,-100765,1025883,226591,799292,,,799292,577929,,1377221,473596,,325696,894458,,482763,0.35
2313,華通,2017Q3,twse,37018586,31603164,,,5415422,,,5415422,1667977,-27235,3720210,-485545,3234665,907809,2326856,,,2326856,-268294,,2058562,2326856,,,2058562,,,1.95
2314,台揚,2017Q3,twse,5599900,4700132,,,899768,,,899768,728163,,171605,4721,176326,32236,144090,,,144090,-42484,,101606,144090,,0,101607,,-1,0.66
2316,楠梓電,2017Q3,twse,4015899,3742244,,,273655,,,273655,319762,,-46107,-2852,-48959,4146,-53105,,,-53105,-91229,,-144334,-53105,,,-144334,,,-0.19
2317,鴻海,2017Q3,twse,2976347954,2778906598,,,197441356,,,197441356,117284292,,80157064,7079561,87236625,23445253,63791372,,,63791372,4133595,,67924967,67075811,,-3284439,66533238,,1391729,3.87
2321,東訊,2017Q3,twse,2464749,2209168,,,255581,,,255581,303656,,-48075,7766,-40309,66,-40375,,,-40375,97174,,56799,-39022,,-1353,58152,,-1353,-0.13
2323,中環,2017Q3,twse,6779732,6744649,,,35083,,,35083,1056752,,-1021669,273659,-748010,61497,-809507,,,-809507,-61215,,-870722,-832346,,22839,-906686,,35964,-0.45
2324,仁寶,2017Q3,twse,632816467,609243288,,,23573179,,,23573179,16811044,,6762135,-1234536,5527599,1555563,3972036,,,3972036,-3375022,,597014,3651541,,320495,324931,,272083,0.84
2327,國巨*,2017Q3,twse,22607120,16327587,,,6279533,,,6279533,2068395,,4211138,87476,4298614,641231,3657383,,,3657383,894264,,4551647,3831051,-191474,17806,5046049,-489154,-5248,8.07
2328,廣宇,2017Q3,twse,18879796,17279623,,,1600173,,,1600173,927618,,672555,88859,761414,182641,578773,,,578773,91370,,670143,502611,,76162,598346,,71797,0.97
2329,華泰,2017Q3,twse,10322716,10163972,,,158744,,,158744,663101,,-504357,40401,-463956,-50325,-413631,0,,-413631,-47402,,-461033,-412404,,-1227,-457913,,-3120,-0.51
2330,台積電,2017Q3,twse,699876957,343761367,,,356115590,,-37152,356078438,79060013,-354201,276664224,7793906,284458130,40617342,243840788,,,243840788,-20845999,,222994789,243825354,,15434,222984427,,10362,9.40
2331,精英,2017Q3,twse,22343991,19772327,,,2571664,,,2571664,2117833,,453831,198047,651878,197903,453975,,,453975,-386891,,67084,453274,,701,74680,,-7596,0.81
2332,友訊,2017Q3,twse,14308921,10531456,,,3777465,,,3777465,4248972,,-471507,209688,-261819,2795,-264614,,,-264614,-90790,,-355404,-266475,,1861,-345454,,-9950,-0.41
2337,旺宏,2017Q3,twse,23640244,15587608,,,8052636,0,,8052636,4955622,,3097014,-142906,2954108,12331,2941777,,,2941777,263669,,3205446,2942231,,-454,3205907,,-461,1.67
2338,光罩,2017Q3,twse,931293,737547,,,193746,,,193746,151500,,42246,-59816,-17570,14823,-32393,,,-32393,449623,,417230,-12548,,-19845,173688,,243542,-0.05
2340,台亞,2017Q3,twse,4353284,3000482,,,1352802,,,1352802,696757,,656045,-4763,651282,107828,543454,,,543454,11120,,554574,543425,,29,554545,,29,1.03
2342,茂矽,2017Q3,twse,1229380,1026772,,,202608,,,202608,150486,,52122,-85630,-33508,0,-33508,,,-33508,-431,,-33939,-23901,,-9607,-24318,,-9621,-0.32
2344,華邦電,2017Q3,twse,34386143,23054919,,,11331224,,,11331224,6909625,,4421599,438737,4860336,884180,3976156,,,3976156,3189441,,7165597,3761178,,214978,6891404,,274193,1.05
2345,智邦,2017Q3,twse,26259436,21048319,,,5211117,,,5211117,2828046,,2383071,63616,2446687,511535,1935152,,,1935152,-161661,,1773491,1937554,,-2402,1776305,,-2814,3.56
2347,聯強,2017Q3,twse,257239533,247987867,,,9251666,,,9251666,5918650,,3333016,2213975,5546991,992203,4554788,,,4554788,-1669436,,2885352,4345940,,208848,2767167,,118185,2.61
2348,海悅,2017Q3,twse,497154,305905,,,191249,,,191249,72171,,119078,-3399,115679,958,114721,,,114721,,,114721,115648,,-927,115648,,-927,1.35
2349,錸德,2017Q3,twse,7118032,6807213,,,310819,,,310819,1290930,,-980111,-51245,-1031356,114803,-1146159,,,-1146159,-263806,,-1409965,-1256534,,110375,-1461643,,51678,-0.72
2351,順德,2017Q3,twse,7161454,5740012,,,1421442,,,1421442,584115,,837327,-71321,766006,162216,603790,,,603790,-28835,,574955,546619,,57171,517784,,57171,3.00
2352,佳世達,2017Q3,twse,99741999,87880800,,,11861199,,,11861199,9363228,,2497971,2244309,4742280,633536,4108744,0,,4108744,-732797,,3375947,3874767,,233977,3180562,,195385,1.97
2353,宏碁,2017Q3,twse,170235612,152021919,,,18213693,,,18213693,15988535,154787,2379945,-341644,2038301,282981,1755320,,,1755320,-1101444,,653876,1755275,,45,654954,,-1078,0.58
2354,鴻準,2017Q3,twse,87671881,80269399,,,7402482,,,7402482,2426149,,4976333,790942,5767275,422405,5344870,,,5344870,14762233,,20107103,5353550,,-8680,20117337,,-10234,3.78
2355,敬鵬,2017Q3,twse,18119209,15506378,,,2612831,,,2612831,937470,,1675361,157206,1832567,575045,1257522,,,1257522,-195291,,1062231,1261781,,-4259,1066893,,-4662,3.17
2356,英業達,2017Q3,twse,334834967,316488059,,,18346908,,,18346908,12048295,,6298613,155814,6454427,2163130,4291297,,,4291297,-108130,,4183167,4929582,,-638285,4818555,,-635388,1.37
2357,華碩,2017Q3,twse,320010739,276417849,,,43592890,,,43592890,34612703,,8980187,5769108,14749295,2912135,11837160,,,11837160,-6132661,,5704499,11499164,,337996,5378339,,326160,15.48
2359,所羅門,2017Q3,twse,3012452,2399495,,,612957,,,612957,434223,,178734,-47535,131199,43371,87828,,,87828,-59420,,28408,80506,,7322,26217,,2191,0.47
2360,致茂,2017Q3,twse,9686587,4892734,,,4793853,0,92,4793945,2802229,,1991716,51585,2043301,384713,1658588,,,1658588,-166710,,1491878,1670319,,-11731,1507117,,-15239,4.23
2362,藍天,2017Q3,twse,15281236,11700297,,,3580939,,,3580939,3021457,,559482,500420,1059902,553393,506509,,,506509,-892663,,-386154,504592,,1917,-387649,,1495,0.79
2363,矽統,2017Q3,twse,156297,84560,,,71737,,,71737,303684,,-231947,110868,-121079,215,-121294,,,-121294,1151727,,1030433,-121294,,,1030433,,,-0.22
2364,倫飛,2017Q3,twse,449648,347576,,,102072,,,102072,196023,,-93951,-13558,-107509,47,-107556,,,-107556,1886,,-105670,-107556,,0,-105670,,0,-0.76
2365,昆盈,2017Q3,twse,1857954,1459960,,,397994,,,397994,423680,,-25686,61719,36033,1146,34887,,,34887,-29159,,5728,38462,,-3575,9454,,-3726,0.15
2367,燿華,2017Q3,twse,12007308,10555150,,,1452158,,,1452158,1258167,,193991,-279342,-85351,-49953,-35398,,,-35398,-32153,,-67551,-22291,,-13107,-53398,,-14153,-0.04
2368,金像電,2017Q3,twse,14253858,12891588,,,1362270,,,1362270,1352600,-88608,-78938,-164120,-243058,16515,-259573,,,-259573,-24425,,-283998,-259573,,,-283998,,,-0.48
2369,菱生,2017Q3,twse,4534690,4018202,,,516488,,,516488,405774,,110714,51263,161977,47586,114391,,,114391,-23287,,91104,110594,,3797,87307,,3797,0.30
2371,大同,2017Q3,twse,55730542,46413625,,,9316917,,,9316917,9405584,,-88667,2728684,2640017,683011,1957006,69498,,2026504,-1096642,,929862,492221,,1534283,291464,,638398,0.22
2373,震旦行,2017Q3,twse,10822534,6165332,,,4657202,39305,,4617897,3688466,,929431,447960,1377391,210045,1167346,,,1167346,171118,,1338464,1083957,,83389,1261721,,76743,3.77
2374,佳能,2017Q3,twse,8613869,7488216,,,1125653,,,1125653,991639,,134014,117749,251763,38756,213007,,,213007,87771,,300778,216905,,-3898,312486,,-11708,0.77
2375,凱美,2017Q3,twse,2239204,1820330,,,418874,,,418874,266802,0,152072,154391,306463,36752,269711,0,,269711,-46355,,223356,175855,,93856,142448,,80908,1.92
2376,技嘉,2017Q3,twse,44350389,36973866,,,7376523,,,7376523,5718407,,1658116,631936,2290052,379785,1910267,,,1910267,-12921,,1897346,1943739,,-33472,1930825,,-33479,3.08
2377,微星,2017Q3,twse,76897509,65940429,,,10957080,,,10957080,6839535,,4117545,271875,4389420,746775,3642645,,,3642645,-173365,,3469280,3642645,,,3469280,,,4.31
2379,瑞昱,2017Q3,twse,30886417,17502310,,,13384107,,,13384107,10796815,4651,2591943,180154,2772097,177589,2594508,,,2594508,-1544712,,1049796,2594504,,4,1049792,,4,5.14
2380,虹光,2017Q3,twse,1434022,1096305,,,337717,,,337717,688504,,-350787,-36168,-386955,1486,-388441,,,-388441,19000,,-369441,-388311,,-130,-369269,,-172,-1.87
2382,廣達,2017Q3,twse,739464399,705639693,,,33824706,1464,2220,33825462,20333529,,13491933,1719523,15211456,4373012,10838444,,,10838444,-1392522,,9445922,10766200,,72244,9600837,,-154915,2.79
2383,台光電,2017Q3,twse,17889063,13321735,,,4567328,,,4567328,1363420,,3203908,19176,3223084,995952,2227132,,,2227132,-126748,,2100384,2223737,,3395,2097167,,3217,6.97
2385,群光,2017Q3,twse,57120587,47286208,,,9834379,,,9834379,6275019,,3559360,496580,4055940,728559,3327381,,,3327381,-1618521,,1708860,2717737,,609644,1445566,,263294,4.00
