stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
4772,台特化,2022Q2,tpex,295806,136217,,,159589,,,159589,37389,,122200,2707,124907,-18908,143815,,,143815,,,143815,,,,,,,1.04
4804,大略-KY,2022Q2,tpex,136216,84052,,,52164,,,52164,115493,,-63329,-19127,-82456,102,-82558,,,-82558,14057,,-68501,-78070,,-4488,-64320,,-4181,-1.72
4806,桂田文創,2022Q2,tpex,229,20030,,,-19801,,,-19801,10441,,-30242,-3598,-33840,2929,-36769,,,-36769,95,,-36674,-36769,,,-36674,,,-0.72
4903,聯光通,2022Q2,tpex,331089,286240,,,44849,,,44849,79043,,-34194,-73999,-108193,1535,-109728,,,-109728,,,-109728,-70793,,-38935,-70793,,-38935,-0.78
4905,台聯電,2022Q2,tpex,42924,31055,,,11869,,,11869,22473,,-10604,-39678,-50282,-1763,-48519,,,-48519,-64854,,-113373,-48519,,,-113373,,,-1.62
4907,富宇,2022Q2,tpex,195229,140543,,,54686,,,54686,43371,,11315,-1391,9924,2095,7829,,,7829,,,7829,,,,,,,0.07
4908,前鼎,2022Q2,tpex,476010,258407,,,217603,,,217603,88374,,129229,49424,178653,35731,142922,,,142922,-2178,,140744,,,,,,,1.83
4909,新復興,2022Q2,tpex,241218,291767,,,-50549,,,-50549,44389,,-94938,105076,10138,10688,-550,0,,-550,9991,,9441,-550,,0,9441,,0,-0.01
4911,德英,2022Q2,tpex,14899,11769,,,3130,,,3130,14508,,-11378,320,-11058,-3143,-7915,,,-7915,,,-7915,,,,,,,-0.14
4923,力士,2022Q2,tpex,649167,426689,,,222478,,,222478,92426,,130052,28572,158624,33915,124709,,,124709,,,124709,,,,,,,4.71
4924,欣厚-KY,2022Q2,tpex,308099,229085,,,79014,,,79014,67795,,11219,5121,16340,458,15882,,,15882,5745,,21627,15882,,,21627,,,0.43
4931,新盛力,2022Q2,tpex,1261037,1086070,,,174967,,,174967,129684,,45283,40883,86166,15038,71128,,,71128,5742,,76870,71128,,,76870,,,1.11
4933,友輝,2022Q2,tpex,1389046,1026439,,,362607,,,362607,166867,,195740,64205,259945,52712,207233,,,207233,-4129,,203104,207233,,,203104,,,2.59
4939,亞電,2022Q2,tpex,828138,642025,,,186113,,,186113,126308,,59805,-15559,44246,10823,33423,,,33423,29424,,62847,33423,,,62847,,,0.34
4946,辣椒,2022Q2,tpex,91691,49506,,,42185,,,42185,78441,,-36256,-5008,-41264,73,-41337,,,-41337,134,,-41203,-41337,,,-41203,,,-2.97
4950,金耘國際,2022Q2,tpex,87435,90595,,,-3160,,,-3160,43555,,-46715,23972,-22743,0,-22743,,,-22743,-3245,,-25988,-22743,,,-25988,,,-0.49
4951,精拓科,2022Q2,tpex,316086,94483,,,221603,,,221603,116092,,105511,9294,114805,21875,92930,,,92930,1234,,94164,94396,,-1466,95600,,-1436,3.17
4953,緯致,2022Q2,tpex,3778550,2968350,,,810200,,,810200,532583,,277617,13689,291306,45498,245808,,,245808,26518,,272326,245808,,,272326,,,3.70
4966,譜瑞-KY,2022Q2,tpex,12282094,6445908,,,5836186,,,5836186,2063283,,3772903,15837,3788740,336882,3451858,,,3451858,1220037,,4671895,3451858,,,4671895,,,43.42
4971,IET-KY,2022Q2,tpex,470839,259027,,,211812,,,211812,91941,,119871,309,120180,18094,102086,,,102086,110109,,212195,102120,,-34,212229,,-34,2.81
4972,湯石照明,2022Q2,tpex,494659,338795,,,155864,,,155864,107543,,48321,-9041,39280,16619,22661,,,22661,16924,,39585,22661,,,39585,,,0.58
4973,廣穎電通,2022Q2,tpex,2000721,1731804,,,268917,,,268917,291557,,-22640,32431,9791,4063,5728,,,5728,-379521,,-373793,5728,,,-373793,,,0.09
4974,亞泰,2022Q2,tpex,2057225,1708334,,,348891,,,348891,110792,,238099,145982,384081,89195,294886,,,294886,95119,,390005,294886,,,390005,,,4.07
4979,華星光,2022Q2,tpex,498995,358414,,,140581,,,140581,65131,,75450,6147,81597,0,81597,,,81597,-99062,,-17465,81597,,,-17465,,,0.62
4991,環宇-KY,2022Q2,tpex,637244,448520,,,188724,,,188724,212402,,-23678,-304976,-328654,-5528,-323126,,,-323126,194820,,-128306,-323126,,,-128306,,,-2.94
4995,晶達,2022Q2,tpex,759669,524456,,,235213,,,235213,125619,,109594,23718,133312,28285,105027,,,105027,586,,105613,105027,,,105613,,,2.51
5009,榮剛,2022Q2,tpex,5778345,3855632,,,1922713,,,1922713,814763,,1107950,38659,1146609,203138,943471,,,943471,4662,,948133,895325,,48146,912139,,35994,2.00
5011,久陽,2022Q2,tpex,2319275,2096208,,,223067,,,223067,95790,,127277,14275,141552,26179,115373,,,115373,-42263,,73110,128933,,-13560,86670,,-13560,1.45
5013,強新,2022Q2,tpex,4573955,3811745,,,762210,,,762210,255135,,507075,-1571,505504,124997,380507,,,380507,46604,,427111,306051,,74456,337531,,89580,2.29
5014,建錩,2022Q2,tpex,9875251,9123426,,,751825,,,751825,335790,,416035,-49105,366930,105678,261252,,,261252,81121,,342373,256800,,4452,337409,,4964,1.40
5015,華祺,2022Q2,tpex,1345377,905508,,,439869,,,439869,142809,,297060,61367,358427,62121,296306,,,296306,2616,,298922,296306,,0,298922,,0,4.89
5016,松和,2022Q2,tpex,1404577,1230797,,,173780,,,173780,73272,,100508,-9687,90821,21052,69769,,,69769,5117,,74886,69859,,-90,74501,,385,1.41
5201,凱衛,2022Q2,tpex,110892,64677,,,46215,,,46215,39581,,6634,-6409,225,1841,-1616,,,-1616,-2359,,-3975,-1616,,,-3975,,,-0.05
5202,力新,2022Q2,tpex,95947,31108,,,64839,,,64839,104532,,-39693,-1758,-41451,1049,-42500,,,-42500,3841,,-38659,-43299,,799,-44590,,5931,-0.60
5205,中茂,2022Q2,tpex,2810,3729,,,-919,,,-919,8113,,-9032,27503,18471,0,18471,,,18471,,,18471,18471,,,18471,,,1.99
5206,坤悅,2022Q2,tpex,2353,2197,,,156,,,156,120734,,-120578,1043,-119535,-4359,-115176,,,-115176,,,-115176,-115176,,,-115176,,,-0.74
5209,新鼎,2022Q2,tpex,1445761,1308859,,,136902,,,136902,59675,,77227,19202,96429,25708,70721,,,70721,-7485,,63236,70388,,333,62903,,333,2.55
5210,寶碩,2022Q2,tpex,148955,33059,,,115896,,,115896,113754,,2142,2016,4158,2139,2019,,,2019,6447,,8466,2019,,0,8466,,0,0.03
5211,蒙恬,2022Q2,tpex,72506,29623,,,42883,,,42883,61621,24988,6250,23568,29818,3870,25948,0,,25948,7947,,33895,28017,0,-2069,35176,0,-1281,0.87
5212,凌網,2022Q2,tpex,364574,194709,,,169865,,,169865,140217,,29648,-2091,27557,5511,22046,,,22046,2133,,24179,22128,,-82,24188,,-9,0.64
5213,亞昕,2022Q2,tpex,2206567,1668366,,,538201,,,538201,307446,,230755,-114846,115909,1139,114770,,,114770,31516,,146286,125727,,-10957,151686,,-5400,0.35
5220,萬達光電,2022Q2,tpex,531840,386297,,,145543,,,145543,83149,,62394,21243,83637,12523,71114,,,71114,90,,71204,71114,,,71204,,,1.79
5223,安力-KY,2022Q2,tpex,1095380,795958,,,299422,,,299422,166406,,133016,19253,152269,40535,111734,,,111734,50318,,162052,111734,,,162052,,,2.51
5227,立凱-KY,2022Q2,tpex,223361,232813,,,-9452,,,-9452,173843,,-183295,-3871,-187166,0,-187166,,,-187166,-1100,,-188266,-187166,,0,-188266,,0,-2.98
5228,鈺鎧,2022Q2,tpex,364974,272868,,,92106,,,92106,63376,,28730,5159,33889,6989,26900,,,26900,618,,27518,,,,,,,0.78
5230,雷笛克光學,2022Q2,tpex,575356,383978,,,191378,,,191378,171455,,19923,11925,31848,2749,29099,,,29099,42526,,71625,29323,,-224,71729,,-104,0.62
5245,智晶,2022Q2,tpex,745546,476288,,,269258,,,269258,144221,,125037,15231,140268,28340,111928,,,111928,,,111928,,,,,,,2.60
5251,天鉞電,2022Q2,tpex,123758,87952,,,35806,,,35806,59236,,-23430,10347,-13083,1883,-14966,,,-14966,6397,,-8569,-14966,,,-8569,,,-0.45
5263,智崴,2022Q2,tpex,378516,179099,,,199417,,,199417,288832,,-89415,27279,-62136,-6804,-55332,,,-55332,24781,,-30551,-54902,,-430,-30019,,-532,-0.90
5272,笙科,2022Q2,tpex,347183,153772,,,193411,,,193411,151533,,41878,13812,55690,2438,53252,,,53252,-37979,,15273,,,,,,,0.97
5274,信驊,2022Q2,tpex,2576841,891213,,,1685628,,,1685628,445866,,1239762,60731,1300493,269016,1031477,,,1031477,2303,,1033780,1031477,,,1033780,,,27.30
5276,達輝-KY,2022Q2,tpex,462726,404287,,,58439,,,58439,45481,,12958,2387,15345,11639,3706,,,3706,6612,,10318,3706,,,10318,,,0.09
5278,尚凡*,2022Q2,tpex,889549,447757,,,441792,,,441792,308706,,133086,17484,150570,26462,124108,,,124108,-4692,,119416,124027,,81,119335,,81,8.17
5287,數字,2022Q2,tpex,935296,255388,,,679908,,,679908,308823,,371085,28594,399679,81159,318520,,,318520,80678,,399198,324329,,-5809,404917,,-5719,6.41
5289,宜鼎,2022Q2,tpex,5456316,3773407,,,1682909,,,1682909,658733,,1024176,144395,1168571,231644,936927,,,936927,5394,,942321,922467,,14460,927861,,14460,11.05
5291,邑昇,2022Q2,tpex,815733,612514,,,203219,,,203219,85874,,117345,16119,133464,29639,103825,,,103825,952,,104777,103825,,,104777,,,2.65
5299,杰力,2022Q2,tpex,1487246,860659,,,626587,,,626587,194393,,432194,41405,473599,97222,376377,,,376377,490,,376867,376377,,,376867,,,10.50
5301,寶得利,2022Q2,tpex,25750,21790,,,3960,,,3960,45811,,-41851,529,-41322,0,-41322,,,-41322,-2147,,-43469,-40550,,-772,-42744,,-725,-0.39
5302,太欣,2022Q2,tpex,6190,5202,,,988,,,988,40044,,-39056,12548,-26508,-2,-26506,,,-26506,46,,-26460,-25257,,-1249,-25204,,-1256,-0.16
5309,系統電,2022Q2,tpex,1594327,1226067,,,368260,,,368260,226706,,141554,17680,159234,0,159234,,,159234,7851,,167085,159234,,0,167085,,0,1.03
5310,天剛,2022Q2,tpex,9352,9061,,,291,,,291,13605,,-13314,-30339,-43653,0,-43653,,,-43653,21,,-43632,-43653,,,-43632,,,-1.51
5312,寶島科,2022Q2,tpex,1535533,598431,,,937102,,,937102,887663,,49439,6888,56327,11544,44783,,,44783,55686,,100469,44783,,0,100469,,0,0.75
5314,世紀*,2022Q2,tpex,3718,1988,,,1730,,,1730,14766,,-13036,1703,-11333,0,-11333,,,-11333,-12375,,-23708,-11333,,,-23708,,,-0.19
5315,光聯,2022Q2,tpex,952932,756660,,,196272,0,0,196272,90017,,106255,45812,152067,35253,116814,0,,116814,-84017,,32797,116814,,0,32797,,0,1.10
5321,美而快,2022Q2,tpex,1523015,959245,,,563770,,,563770,429832,,133938,23354,157292,30703,126589,,,126589,3627,,130216,88532,,38057,92157,,38059,2.53
5324,士開,2022Q2,tpex,221409,158507,,,62902,,,62902,163779,,-100877,-2279,-103156,2240,-105396,,,-105396,-2133,,-107529,-95088,,-10308,-97075,,-10454,-0.42
5328,華容,2022Q2,tpex,490725,417527,,,73198,,,73198,87082,,-13884,31471,17587,3593,13994,,,13994,-86104,,-72110,12936,,1058,-73168,,1058,0.07
5340,建榮,2022Q2,tpex,708763,600920,,,107843,,,107843,57795,,50048,24065,74113,14522,59591,,,59591,0,,59591,,,,,,,0.30
5344,立衛,2022Q2,tpex,153705,130620,,,23085,,,23085,22077,,1008,8299,9307,0,9307,,,9307,-11474,,-2167,,,,,,,0.12
5345,馥鴻,2022Q2,tpex,4371,10368,,,-5997,,,-5997,23429,,-29426,-9499,-38925,-19,-38906,,,-38906,-190,,-39096,-38906,,,-39096,,,-0.82
5347,世界,2022Q2,tpex,28792953,14621683,,,14171270,,,14171270,3271893,,10899377,280523,11179900,2201692,8978208,,,8978208,1207863,,10186071,8978208,,0,10186071,,0,5.48
5348,正能量智能,2022Q2,tpex,70224,53516,,,16708,,,16708,16872,,-164,1945,1781,0,1781,,,1781,0,,1781,,,,,,,0.06
5351,鈺創,2022Q2,tpex,3023201,2083960,,,939241,,,939241,633307,28940,334874,37152,372026,32258,339768,,,339768,9180,,348948,371242,,-31474,379221,,-30273,1.37
5353,台林,2022Q2,tpex,882997,685648,,,197349,,,197349,127560,,69789,8384,78173,19669,58504,,,58504,851,,59355,58504,,0,59355,,0,0.78
5355,佳總,2022Q2,tpex,259971,288891,,,-28920,,,-28920,40613,,-69533,22410,-47123,5131,-52254,,,-52254,2934,,-49320,-52171,,-83,-49237,,-83,-0.31
5356,協益,2022Q2,tpex,1819918,1749786,,,70132,,,70132,163173,,-93041,27290,-65751,-2692,-63059,,,-63059,97132,,34073,-57676,,-5383,37207,,-3134,-0.56
5364,力麗店,2022Q2,tpex,168270,176937,,,-8667,,,-8667,21702,,-30369,-8177,-38546,401,-38947,,,-38947,4,,-38943,-30370,,-8577,-30366,,-8577,-1.05
5381,光譜,2022Q2,tpex,160406,116512,,,43894,,,43894,46268,,-2374,8245,5871,378,5493,,,5493,42606,,48099,5493,,,48099,,,0.03
5386,青雲,2022Q2,tpex,2039412,1946051,,,93361,,,93361,41626,,51735,-18843,32892,8530,24362,,,24362,0,,24362,,,,,,,0.91
5392,能率,2022Q2,tpex,5319296,4541305,,,777991,,,777991,793940,,-15949,159864,143915,65632,78283,,,78283,83983,,162266,10653,,67630,93543,,68723,0.06
5398,慕康生醫,2022Q2,tpex,122701,84742,,,37959,,,37959,40712,,-2753,4133,1380,1038,342,,,342,-17226,,-16884,342,,,-16884,,,0.01
5403,中菲,2022Q2,tpex,1183406,763964,,,419442,,,419442,207664,,211778,16823,228601,49678,178923,27929,,206852,-41173,,165679,193410,,13442,152237,,13442,2.81
5410,國眾,2022Q2,tpex,1445809,1146668,,,299141,0,0,299141,219542,0,79599,19651,99250,19588,79662,,,79662,-5273,,74389,79671,,-9,74398,,-9,0.91
5425,台半,2022Q2,tpex,7716631,5089574,,,2627057,,,2627057,1253188,,1373869,124489,1498358,438649,1059709,,,1059709,225710,,1285419,770924,,288785,914102,,371317,3.10
5426,振發,2022Q2,tpex,954520,822128,,,132392,,,132392,100354,,32038,88809,120847,35261,85586,,,85586,16104,,101690,84698,,888,100802,,888,0.59
5432,新門,2022Q2,tpex,100561,80803,,,19758,,,19758,10297,,9461,22258,31719,322,31397,,,31397,,,31397,,,,,,,1.52
5438,東友,2022Q2,tpex,811599,703170,,,108429,,,108429,132744,,-24315,20856,-3459,24994,-28453,,,-28453,-111337,,-139790,-28453,,,-139790,,,-0.36
5439,高技,2022Q2,tpex,1547021,1255203,,,291818,,,291818,98953,,192865,50232,243097,41073,202024,,,202024,,,202024,,,,,,,2.17
5443,均豪,2022Q2,tpex,2231452,1511496,,,719956,,,719956,446337,,273619,100411,374030,84788,289242,,,289242,-80226,,209016,211940,,77302,140007,,69009,1.32
5450,南良,2022Q2,tpex,1688385,1235074,,,453311,,,453311,327081,0,126230,31583,157813,8332,149481,,,149481,35353,,184834,149481,,,184834,,,1.22
5452,佶優,2022Q2,tpex,3571251,3236093,,,335158,,,335158,228203,,106955,12459,119414,51223,68191,,,68191,28260,,96451,58718,,9473,83057,,13394,0.39
5455,昇益,2022Q2,tpex,496353,414579,,,81774,,,81774,37689,,44085,3434,47519,,47519,,,47519,-7887,,39632,,,,,,,0.73
5457,宣德,2022Q2,tpex,8956901,7260960,,,1695941,,,1695941,952212,,743729,226122,969851,227303,742548,,,742548,164389,,906937,355102,,387446,432048,,474889,2.09
5460,同協,2022Q2,tpex,193736,161385,,,32351,,,32351,52020,-3,-19672,6958,-12714,-1245,-11469,,,-11469,6375,,-5094,-11469,,0,-5094,,0,-0.20
5464,霖宏,2022Q2,tpex,685229,666008,,,19221,,,19221,46491,,-27270,259535,232265,50862,181403,,,181403,,,181403,181403,,,181403,,,2.55
5465,富驊,2022Q2,tpex,2232021,1938592,,,293429,,,293429,155974,,137455,61903,199358,35529,163829,,,163829,44374,,208203,146522,,17307,182885,,25318,0.99
5468,凱鈺,2022Q2,tpex,101079,63672,,,37407,,,37407,21116,0,16291,529,16820,,16820,,,16820,0,,16820,16820,,,16820,,,0.60
5474,聰泰,2022Q2,tpex,811668,456354,,,355314,,,355314,166760,,188554,25297,213851,50198,163653,,,163653,,,163653,,,,,,,4.12
5475,德宏,2022Q2,tpex,329783,388623,,,-58840,,,-58840,94120,,-152960,-30599,-183559,8290,-191849,,,-191849,456341,,264492,-178825,,-13024,277516,,-13024,-1.41
5478,智冠,2022Q2,tpex,2920534,1324381,,,1596153,,,1596153,1115520,,480633,36306,516939,109140,407799,,,407799,-68225,,339574,376136,,31663,307165,,32409,3.10
5481,新華,2022Q2,tpex,44328,18929,,,25399,,,25399,41021,,-15622,1917,-13705,-1973,-11732,,,-11732,86,,-11646,-11732,,,-11646,,,-0.16
5483,中美晶,2022Q2,tpex,39039993,23313070,,,15726923,,,15726923,2717404,,13009519,-7818305,5191214,-159544,5350758,,,5350758,-2235088,,3115670,3086138,,2264620,1697801,,1417869,5.26
5487,通泰,2022Q2,tpex,145658,98771,,,46887,,,46887,38295,,8592,4070,12662,4319,8343,,,8343,2329,,10672,8343,,0,10672,,0,0.35
5488,松普,2022Q2,tpex,527181,448946,,,78235,,,78235,67233,,11002,4340,15342,1867,13475,,,13475,23817,,37292,13475,,,37292,,,0.15
5489,彩富,2022Q2,tpex,862762,576371,,,286391,,,286391,213556,,72835,108280,181115,25903,155212,,,155212,534,,155746,155204,,8,155738,,8,1.56
5490,同亨,2022Q2,tpex,815654,555202,,,260452,,,260452,198665,,61787,-309897,-248110,-49700,-198410,,,-198410,10765,,-187645,-198410,,,-187645,,,-2.15
5493,三聯,2022Q2,tpex,1837671,1480298,,,357373,,,357373,131465,,225908,84833,310741,56472,254269,,,254269,-101142,,153127,120667,,133602,17896,,135231,2.91
5498,凱崴,2022Q2,tpex,734249,709755,,,24494,,,24494,73894,,-49400,-3224,-52624,-73,-52551,,,-52551,-5162,,-57713,-52753,,202,-57915,,202,-0.28
5508,永信建,2022Q2,tpex,1618634,811863,,,806771,,,806771,106395,,700376,40,700416,117086,583330,,,583330,,,583330,,,,,,,2.68
5511,德昌,2022Q2,tpex,3958443,3511675,,,446768,,,446768,135260,,311508,-21451,290057,69463,220594,,,220594,10438,,231032,222460,,-1866,232898,,-1866,1.96
5512,力麒,2022Q2,tpex,3071852,2407542,,,664310,,,664310,281924,,382386,-127551,254835,88646,166189,,,166189,-53840,,112349,134965,,31224,80908,,31441,0.18
5514,三豐,2022Q2,tpex,3079,639,,,2440,,,2440,23304,,-20864,820,-20044,-3697,-16347,,,-16347,-116562,,-132909,-16343,,-4,-132905,,-4,-0.08
5516,雙喜,2022Q2,tpex,915816,827844,,,87972,,,87972,18017,,69955,-17777,52178,11436,40742,,,40742,0,,40742,,,,,,,0.99
5520,力泰,2022Q2,tpex,1611974,1293311,,,318663,,,318663,73312,,245351,12916,258267,56152,202115,,,202115,-1297,,200818,186814,,15301,185523,,15295,3.10
5523,豐謙,2022Q2,tpex,170388,119469,,,50919,,,50919,21941,,28978,455296,484274,27512,456762,,,456762,,,456762,456254,,508,456254,,508,2.94
5529,鉅陞,2022Q2,tpex,31794,21002,,,10792,,,10792,50011,,-39219,-9252,-48471,0,-48471,,,-48471,,,-48471,-48471,,,-48471,,,-0.39
5530,龍巖,2022Q2,tpex,2144809,657587,,,1487222,,,1487222,717189,52521,822554,398344,1220898,169155,1051743,,,1051743,-1260212,,-208469,993134,,58609,-252250,,43781,2.36
5536,聖暉*,2022Q2,tpex,11898564,9925904,,,1972660,,,1972660,580907,,1391753,6552,1398305,414409,983896,,,983896,-1693,,982203,720424,,263472,711450,,270753,12.58
5543,桓鼎-KY,2022Q2,tpex,1689091,1461331,,,227760,,,227760,192055,,35705,26829,62534,29619,32915,,,32915,26447,,59362,-8985,,41900,28015,,31347,-0.24
5547,久舜,2022Q2,tpex,1042817,954581,,,88236,,,88236,39807,,48429,-177,48252,9177,39075,,,39075,,,39075,,,,,,,1.57
5548,安倉,2022Q2,tpex,710565,629614,,,80951,,,80951,35520,,45431,6640,52071,10422,41649,,,41649,,,41649,,,,,,,1.29
5601,台聯櫃,2022Q2,tpex,42676,17349,,,25327,,,25327,9550,0,15777,207,15984,3197,12787,,,12787,,,12787,,,,,,,0.20
5603,陸海,2022Q2,tpex,1058431,889011,,,169420,,,169420,88001,,81419,35019,116438,18757,97681,,,97681,-19762,,77919,86393,,11288,66631,,11288,1.07
5604,中連,2022Q2,tpex,80327,14599,,,65728,,,65728,10856,,54872,3297,58169,11678,46491,0,,46491,0,,46491,46491,,,46491,,,0.43
5609,中菲行,2022Q2,tpex,22936868,19728562,,,3208306,,,3208306,1463602,,1744704,170752,1915456,257479,1657977,,,1657977,458044,,2116021,1623477,,34500,2081686,,34335,11.93
5701,劍湖山,2022Q2,tpex,157531,114387,,,43144,,,43144,112770,,-69626,-23757,-93383,71,-93454,,,-93454,8796,,-84658,-93454,,,-84658,,,-0.31
5703,亞都麗緻,2022Q2,tpex,102645,113298,,,-10653,0,0,-10653,51428,,-62081,1162,-60919,360,-61279,,,-61279,0,,-61279,-61279,,,-61279,,,-0.87
5704,老爺知,2022Q2,tpex,218573,112188,,,106385,,,106385,55347,,51038,6423,57461,10451,47010,,,47010,,,47010,,,,,,,1.21
5878,台名,2022Q2,tpex,372666,288961,,,83705,,,83705,47419,,36286,10662,46948,7605,39343,,,39343,-21078,,18265,39343,,,18265,,,1.57
5902,德記,2022Q2,tpex,1112167,852198,,,259969,,,259969,131267,,128702,1455,130157,26234,103923,,,103923,5,,103928,103923,,,103928,,,1.10
5903,全家,2022Q2,tpex,43187481,27637465,,,15550016,,,15550016,14881058,,668958,26210,695168,146653,548515,,,548515,-21655,,526860,524519,,23996,502864,,23996,2.35
5904,寶雅*,2022Q2,tpex,9085477,5292686,,,3792791,,,3792791,2774894,,1017897,-30382,987515,195720,791795,,,791795,,,791795,,,,,,,7.84
5905,南仁湖,2022Q2,tpex,421938,150049,,,271889,,,271889,425148,,-153259,-15526,-168785,-25884,-142901,,,-142901,1505,,-141396,-135821,,-7080,-134140,,-7256,-0.72
6028,公勝保經,2022Q2,tpex,1114649,920498,,,194151,,,194151,139020,,55131,-215,54916,9990,44926,,,44926,,,44926,44926,,,44926,,,2.25
6101,寬魚國際,2022Q2,tpex,43896,44726,,,-830,,,-830,26523,,-27353,12159,-15194,0,-15194,,,-15194,12166,,-3028,-15194,,,-3028,,,-0.13
6103,合邦,2022Q2,tpex,30639,28697,,,1942,,,1942,8461,,-6519,-173,-6692,-18,-6674,,,-6674,-33,,-6707,-6674,,,-6707,,,-0.07
6104,創惟,2022Q2,tpex,2101800,980466,,,1121334,,,1121334,582622,,538712,37752,576464,91465,484999,,,484999,543,,485542,485084,,-85,485627,,-85,5.37
6109,亞元,2022Q2,tpex,647895,504166,,,143729,,,143729,122336,,21393,14727,36120,8309,27811,,,27811,7877,,35688,27725,,86,35632,,56,0.51
6111,光聚晶電,2022Q2,tpex,1093577,562973,,,530604,,,530604,384654,,145950,76486,222436,53321,169115,,,169115,13600,,182715,165093,,4022,172905,,9810,2.56
6113,亞矽,2022Q2,tpex,1362412,1240096,,,122316,,,122316,62726,,59590,14419,74009,77,73932,,,73932,1306,,75238,73932,,,75238,,,1.48
6114,久威,2022Q2,tpex,972170,866891,,,105279,,,105279,80239,,25040,94815,119855,23660,96195,,,96195,11250,,107445,96195,,,107445,,,2.19
6118,建達,2022Q2,tpex,4783288,4581524,,,201764,,,201764,174752,,27012,-304,26708,5896,20812,0,,20812,,,20812,20812,,,20812,,,0.23
6121,新普,2022Q2,tpex,46234006,38801776,,,7432230,,,7432230,2367010,,5065220,709486,5774706,1616918,4157788,,,4157788,378813,,4536601,3440742,,717046,3634295,,902306,18.60
6122,擎邦,2022Q2,tpex,1062845,978836,,,84009,,,84009,33989,,50020,16725,66745,11988,54757,,,54757,-3378,,51379,54757,,,51379,,,0.77
6123,上奇,2022Q2,tpex,2389905,1980821,,,409084,,,409084,215901,,193183,11064,204247,31658,172589,,,172589,96647,,269236,145203,,27386,209045,,60191,2.52
6124,業強,2022Q2,tpex,1142761,949530,,,193231,,,193231,127389,,65842,64882,130724,37126,93598,,,93598,29305,,122903,93145,,453,122450,,453,0.51
6125,廣運,2022Q2,tpex,2538550,2077940,,,460610,,,460610,434442,,26168,180593,206761,20878,185883,,,185883,44160,,230043,278734,,-92851,300437,,-70394,1.13
6126,信音,2022Q2,tpex,1967990,1456826,,,511164,,,511164,333968,,177196,47540,224736,62234,162502,,,162502,48369,,210871,122797,,39705,161730,,49141,1.00
6127,九豪,2022Q2,tpex,460753,336041,,,124712,0,0,124712,125149,,-437,-7905,-8342,3111,-11453,,,-11453,28483,,17030,-11453,,,17030,,,-0.11
6129,普誠,2022Q2,tpex,921725,586566,,,335159,,,335159,272248,,62911,12103,75014,4250,70764,,,70764,51213,,121977,64873,,5891,104785,,17192,0.36
6130,上亞科技,2022Q2,tpex,38779,20308,,,18471,,,18471,31448,0,-12977,-14465,-27442,-1905,-25537,,,-25537,285,,-25252,-25537,,0,-25252,,0,-0.64
6134,萬旭,2022Q2,tpex,657780,596835,,,60945,,,60945,166671,,-105726,23700,-82026,157,-82183,,,-82183,-42571,,-124754,-73077,,-9106,-119602,,-5152,-1.01
6138,茂達,2022Q2,tpex,3990391,2296474,,,1693917,,,1693917,708523,8796,994190,102978,1097168,220641,876527,,,876527,1158,,877685,672787,,203740,673945,,203740,9.30
6140,訊達電腦,2022Q2,tpex,903631,824685,,,78946,,,78946,80989,,-2043,17983,15940,2954,12986,,,12986,6038,,19024,12986,,,19024,,,0.34
6143,振曜,2022Q2,tpex,2440402,1978968,,,461434,,,461434,385035,,76399,131903,208302,41829,166473,,,166473,39926,,206399,116579,,49894,153843,,52556,1.43
6144,得利影,2022Q2,tpex,112585,68891,,,43694,,,43694,48329,,-4635,2868,-1767,0,-1767,,,-1767,115,,-1652,,,,,,,-0.05
6146,耕興,2022Q2,tpex,2513851,1126374,,,1387477,,,1387477,461876,,925601,93235,1018836,224497,794339,,,794339,24122,,818461,758428,,35911,775287,,43174,7.82
6147,頎邦,2022Q2,tpex,13373961,8938907,,,4435054,,,4435054,1055071,,3379983,1172741,4552724,1040500,3512224,,,3512224,-3049614,,462610,3512224,,,462610,,,4.75
6148,驊宏資,2022Q2,tpex,199448,133958,,,65490,,,65490,54353,,11137,5810,16947,6576,10371,0,,10371,0,,10371,10371,,0,10371,,0,0.23
6150,撼訊,2022Q2,tpex,3140456,2822046,,,318410,,,318410,169483,,148927,3540,152467,42140,110327,,,110327,-3795,,106532,110745,,-418,106950,,-418,2.29
6151,晉倫,2022Q2,tpex,896039,715822,,,180217,,,180217,108730,,71487,3717,75204,18465,56739,,,56739,11264,,68003,56739,,0,68003,,0,1.03
6154,順發,2022Q2,tpex,2454382,2079780,,,374602,,,374602,298657,,75945,1010,76955,16694,60261,,,60261,-1263,,58998,60261,,,58998,,,0.75
