stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
1707,葡萄王,2022Q2,twse,4775053,855439,,,3919614,-41,,3919655,2829417,,1090238,59118,1149356,218549,930807,,,930807,23668,,954475,620718,,310089,644386,,310089,4.19
1708,東鹼,2022Q2,twse,3875031,2381427,,,1493604,,,1493604,500266,,993338,-66125,927213,195604,731609,,,731609,251121,,982730,731609,,,982730,,,2.94
1709,和益,2022Q2,twse,5565513,4326105,,,1239408,0,558,1239966,506810,,733156,139425,872581,186575,686006,,,686006,44660,,730666,683936,,2070,728554,,2112,1.43
1710,東聯,2022Q2,twse,12044577,11920304,,,124273,,,124273,588133,,-463860,-292183,-756043,-77011,-679032,,,-679032,63809,,-615223,-260829,,-418203,-254955,,-360268,-0.30
1711,永光,2022Q2,twse,4736034,3658674,,,1077360,,,1077360,839383,,237977,66620,304597,54254,250343,,,250343,-467205,,-216862,237212,,13131,-238945,,22083,0.43
1712,興農,2022Q2,twse,12165558,8811695,,,3353863,,,3353863,2321860,,1032003,97364,1129367,237217,892150,,,892150,47869,,940019,887776,,4374,935645,,4374,2.11
1713,國化,2022Q2,twse,329197,280275,,,48922,,,48922,33276,,15646,80235,95881,3492,92389,,,92389,-319,,92070,,,,,,,0.61
1714,和桐,2022Q2,twse,10739169,9676044,,,1063125,0,246,1063371,593247,,470124,35043,505167,136246,368921,,,368921,432709,,801630,238828,,130093,574408,,227222,0.24
1717,長興,2022Q2,twse,25548603,19904520,,,5644083,,,5644083,3466068,,2178015,115088,2293103,502008,1791095,,,1791095,374140,,2165235,1779513,,11582,2157357,,7878,1.43
1720,生達,2022Q2,twse,2718231,1563487,,,1154744,,,1154744,647275,,507469,173840,681309,118237,563072,,,563072,-7774,,555298,401907,,161165,392758,,162540,2.25
1721,國慶科技,2022Q2,twse,1651828,1473168,,,178660,,,178660,119072,,59588,31739,91327,13289,78038,,,78038,-4662,,73376,78038,,0,73376,,0,0.42
1722,台肥,2022Q2,twse,7830168,7494341,,,335827,,,335827,894370,,-558543,2488982,1930439,382434,1548005,,,1548005,527026,,2075031,1548005,,,2075031,,,1.58
1723,中碳,2022Q2,twse,5615040,4321827,,,1293213,,,1293213,295933,,997280,91191,1088471,186541,901930,,,901930,-206180,,695750,901796,,134,675952,,19798,3.88
1725,元禎,2022Q2,twse,5276824,5056798,,,220026,,,220026,124987,,95039,-11878,83161,21866,61295,,,61295,-140218,,-78923,61295,,0,-78923,,0,0.34
1726,永記,2022Q2,twse,4748521,3698761,,,1049760,,,1049760,620897,,428863,110947,539810,116450,423360,,,423360,76822,,500182,423360,,,500182,,,2.61
1727,中華化,2022Q2,twse,1156846,1001817,,,155029,,,155029,109589,,45440,3047,48487,14800,33687,43712,,77399,491,,77890,73356,,4043,73801,,4089,0.68
1730,花仙子,2022Q2,twse,1410255,753746,,,656509,10730,11718,657497,480091,,177406,9879,187285,33511,153774,,,153774,15951,,169725,143066,,10708,158526,,11199,2.26
1731,美吾華,2022Q2,twse,628853,212185,,,416668,,,416668,297162,,119506,3300,122806,27828,94978,,,94978,-25746,,69232,94978,,,69232,,,0.71
1732,毛寶,2022Q2,twse,306027,190306,,,115721,,,115721,113784,,1937,9023,10960,3256,7704,,,7704,2682,,10386,7704,,,10386,,,0.18
1733,五鼎,2022Q2,twse,1130059,864127,,,265932,,,265932,192656,,73276,12685,85961,11383,74578,,,74578,5254,,79832,74653,,-75,79848,,-16,0.75
1734,杏輝,2022Q2,twse,1385019,837901,,,547118,,,547118,397116,,150002,18590,168592,41816,126776,,,126776,15539,,142315,145300,,-18524,158349,,-16034,0.87
1735,日勝化,2022Q2,twse,1618437,1396477,,,221960,,,221960,227666,,-5706,17915,12209,3019,9190,,,9190,23890,,33080,9190,,,33080,,,0.09
1736,喬山,2022Q2,twse,14093731,8317820,,,5775911,,,5775911,6701646,,-925735,488800,-436935,-118953,-317982,,,-317982,51114,,-266868,-328254,,10272,-231028,,-35840,-1.08
1737,臺鹽,2022Q2,twse,1796700,1218594,,,578106,,,578106,396849,,181257,23118,204375,47896,156479,,,156479,577,,157056,173126,,-16647,173703,,-16647,0.87
1752,南光,2022Q2,twse,848609,546617,,,301992,,,301992,176022,,125970,12222,138192,22565,115627,,,115627,1,,115628,115627,,,115628,,,1.14
1760,寶齡富錦,2022Q2,twse,1269358,558894,,,710464,,,710464,433415,,277049,22266,299315,98584,200731,,,200731,12580,,213311,200731,,,213311,,,2.34
1762,中化生,2022Q2,twse,1108934,578836,,,530098,,,530098,237847,,292251,70580,362831,87110,275721,,,275721,-79003,,196718,275556,,165,196534,,184,3.55
1773,勝一,2022Q2,twse,6047557,4250802,,,1796755,,,1796755,648588,,1148167,55015,1203182,236390,966792,,,966792,53569,,1020361,966792,,0,1020361,,0,3.87
1776,展宇,2022Q2,twse,790333,674182,,,116151,,,116151,96201,,19950,5012,24962,7634,17328,0,,17328,30311,,47639,17510,,-182,47554,,85,0.25
1783,和康生,2022Q2,twse,277487,121089,,,156398,,,156398,116683,,39715,19616,59331,5299,54032,,,54032,-101,,53931,54032,,,53931,,,0.70
1786,科妍,2022Q2,twse,232578,86850,,,145728,,,145728,104997,,40731,39134,79865,13239,66626,,,66626,23,,66649,66626,,,66649,,,1.01
1789,神隆,2022Q2,twse,1543477,900064,,,643413,,,643413,420458,,222955,14551,237506,46425,191081,,,191081,60172,,251253,191081,,,251253,,,0.24
1795,美時,2022Q2,twse,6071809,3321815,,,2749994,,,2749994,1636257,,1113737,-98358,1015379,241603,773776,,,773776,4950,,778726,773776,,,778726,,,2.97
1802,台玻,2022Q2,twse,23370186,19228857,,,4141329,,,4141329,2764768,67189,1443750,898071,2341821,531375,1810446,15082,,1825528,910884,,2736412,1757860,,67668,2604012,,132400,0.60
1805,寶徠,2022Q2,twse,220232,208497,,,11735,,,11735,37922,0,-26187,-5279,-31466,4284,-35750,,,-35750,2697,,-33053,-35750,,,-33053,,,-0.36
1806,冠軍,2022Q2,twse,1580814,1120420,,,460394,,,460394,311897,,148497,-96910,51587,131396,-79809,,,-79809,43052,,-36757,-79809,,0,-36757,,0,-0.18
1808,潤隆,2022Q2,twse,886160,654743,,,231417,,,231417,206601,,24816,50178,74994,33216,41778,,,41778,-13802,,27976,41778,,,27976,,,0.11
1809,中釉,2022Q2,twse,1265869,1010326,,,255543,,,255543,274055,15186,-3326,50770,47444,2135,45309,,,45309,50586,,95895,51840,,-6531,91450,,4445,0.31
1810,和成,2022Q2,twse,2602092,1919023,,,683069,,,683069,584348,,98721,126329,225050,77739,147311,,,147311,-261511,,-114200,147270,,41,-113875,,-325,0.40
1817,凱撒衛,2022Q2,twse,1279316,847234,,,432082,,,432082,270712,352,161722,7243,168965,37709,131256,,,131256,51902,,183158,129176,,2080,181078,,2080,1.79
1903,士紙,2022Q2,twse,85535,45843,,,39692,,,39692,91480,,-51788,-9687,-61475,0,-61475,0,,-61475,-2620348,,-2681823,-61475,,0,-2681823,,0,-0.24
1904,正隆,2022Q2,twse,22804870,18611124,,,4193746,,,4193746,2866880,,1326866,1415141,2742007,580989,2161018,,,2161018,32876,,2193894,1981769,,179249,1982808,,211086,1.79
1905,華紙,2022Q2,twse,11748525,10471379,,-956,1276190,,,1276190,1245864,,30326,103449,133775,562,133213,,,133213,248309,,381522,103283,,29930,308282,73240,,0.10
1906,寶隆,2022Q2,twse,2613950,2340645,,,273305,,,273305,274279,,-974,421805,420831,20677,400154,,,400154,-2205479,,-1805325,,,,,,,2.65
1907,永豐餘,2022Q2,twse,39881765,33879657,,-956,6001152,,,6001152,5000382,,1000770,597422,1598192,509971,1088221,,,1088221,3106370,,4194591,763519,,324702,3699258,,495333,0.46
1909,榮成,2022Q2,twse,26803915,24113442,,,2690473,,,2690473,2362100,,328373,79290,407663,113088,294575,,,294575,-1354481,,-1059906,301009,,-6434,-1053230,,-6676,0.24
2002,中鋼,2022Q2,twse,248849833,215765995,,,33083838,,,33083838,6844173,,26239665,2662364,28902029,6165213,22736816,,,22736816,2468030,,25204846,20855268,,1881548,22365725,,2839121,1.35
2006,東和鋼鐵,2022Q2,twse,31421213,27030118,,,4391095,,,4391095,1193339,,3197756,163109,3360865,731454,2629411,,,2629411,-38049,,2591362,2619575,,9836,2588221,,3141,3.59
2007,燁興,2022Q2,twse,4092419,3897907,,,194512,,,194512,117269,,77243,-248215,-170972,1960,-172932,,,-172932,3829,,-169103,,,,,,,-0.33
2008,高興昌,2022Q2,twse,1062532,926024,,,136508,,,136508,92867,,43641,-2007,41634,7944,33690,,,33690,-362068,,-328378,,,,,,,0.17
2009,第一銅,2022Q2,twse,1556622,1510579,,,46043,,,46043,30208,,15835,-19228,-3393,0,-3393,,,-3393,-1105394,,-1108787,,,,,,,-0.01
2010,春源,2022Q2,twse,12886714,11971940,,,914774,,,914774,413780,,500994,42518,543512,122105,421407,,,421407,-13776,,407631,418464,,2943,431485,,-23854,0.65
2012,春雨,2022Q2,twse,5781656,4810425,,,971231,,,971231,467546,,503685,-20837,482848,112164,370684,,,370684,-14850,,355834,309410,,61274,288907,,66927,1.17
2013,中鋼構,2022Q2,twse,8873425,8518469,,,354956,,,354956,156084,,198872,59851,258723,44323,214400,,,214400,-95410,,118990,214400,,,118990,,,1.07
2014,中鴻,2022Q2,twse,28441126,26740803,,,1700323,,,1700323,358744,,1341579,110533,1452112,270475,1181637,,,1181637,-878109,,303528,1181637,,,303528,,,0.82
2015,豐興,2022Q2,twse,20806547,18330659,,,2475888,,,2475888,463457,,2012431,213315,2225746,443531,1782215,,,1782215,-508293,,1273922,1782215,,0,1273922,,0,3.06
2017,官田鋼,2022Q2,twse,2006609,1641843,,,364766,,,364766,190001,0,174765,29639,204404,19153,185251,,,185251,-437147,,-251896,175743,,9508,-201401,,-50495,0.51
2020,美亞,2022Q2,twse,3288926,3012270,,,276656,1256,2040,277440,73964,,203476,60543,264019,27891,236128,,,236128,58484,,294612,236138,,-10,294513,,99,1.06
2022,聚亨,2022Q2,twse,5191567,4795254,,,396313,,,396313,243792,,152521,-120681,31840,362,31478,-1557,,29921,65056,,94977,-1478,,31399,34095,,60882,0.00
2023,燁輝,2022Q2,twse,46115164,40427914,,,5687250,,,5687250,3681770,,2005480,28774,2034254,542005,1492249,,,1492249,188228,,1680477,1558089,,-65840,1738890,,-58413,0.82
2024,志聯,2022Q2,twse,680202,586408,,,93794,,,93794,40132,,53662,509,54171,11030,43141,,,43141,,,43141,,,,,,,0.44
2025,千興,2022Q2,twse,958453,932894,,,25559,,,25559,17067,-843,7649,290894,298543,,298543,,,298543,-6044,,292499,,,,,,,1.06
2027,大成鋼,2022Q2,twse,62512137,41729757,,,20782380,,,20782380,6621977,2055,14162458,936733,15099191,4014664,11084527,,,11084527,4584307,,15668834,9754615,,1329912,13875577,,1793257,5.04
2028,威致,2022Q2,twse,6976858,6108333,,,868525,,,868525,101743,,766782,10163,776945,160320,616625,,,616625,7899,,624524,,,,,,,1.89
2029,盛餘,2022Q2,twse,7920982,6777780,,,1143202,,,1143202,449344,,693858,46433,740291,160471,579820,,,579820,5832,,585652,592730,,-12910,599161,,-13509,1.85
2030,彰源,2022Q2,twse,8914778,7278894,,,1635884,,,1635884,615547,,1020337,-77256,943081,231333,711748,,,711748,84781,,796529,711748,,,796529,,,2.54
2031,新光鋼,2022Q2,twse,8738648,7834523,,,904125,0,0,904125,231078,,673047,-78271,594776,215283,379493,,,379493,-508555,,-129062,370217,,9276,-138358,,9296,1.15
2032,新鋼,2022Q2,twse,1798781,1748562,,,50219,,,50219,44125,,6094,15002,21096,2376,18720,,,18720,-103,,18617,,,,,,,0.14
2033,佳大,2022Q2,twse,439365,401901,,,37464,,,37464,34951,,2513,-2417,96,322,-226,,,-226,6774,,6548,,,,,,,0.00
2034,允強,2022Q2,twse,9049030,7412106,,,1636924,,,1636924,731901,,905023,163284,1068307,274544,793763,,,793763,-233903,,559860,793763,,,559860,,,1.78
2038,海光,2022Q2,twse,5436610,5259809,,,176801,,,176801,100278,,76523,74320,150843,28025,122818,,,122818,22148,,144966,133538,,-10720,155608,,-10642,0.74
2049,上銀,2022Q2,twse,15801804,9873592,,,5928212,,,5928212,2525778,,3402434,-2343,3400091,887487,2512604,,,2512604,-288946,,2223658,2593031,,-80427,2304020,,-80362,7.61
2059,川湖,2022Q2,twse,3660157,1604473,,,2055684,,,2055684,341182,,1714502,767225,2481727,572797,1908930,,,1908930,4777,,1913707,1908930,,,1913707,,,20.03
2062,橋椿,2022Q2,twse,4740141,3942053,,,798088,,,798088,407528,,390560,205738,596298,119437,476861,,,476861,121775,,598636,476998,,-137,598773,,-137,2.39
2069,運錩,2022Q2,twse,7781820,6771381,,,1010439,,,1010439,507655,,502784,-66725,436059,129204,306855,,,306855,57247,,364102,306855,,,364102,,,1.86
2072,世紀風電,2022Q2,twse,1696099,1615222,,,80877,,,80877,86387,,-5510,22624,17114,10618,6496,,,6496,,,6496,6320,,176,6320,,176,0.06
2101,南港,2022Q2,twse,4058759,3425793,,,632966,122,139,632983,855526,,-222543,-225870,-448413,11675,-460088,,,-460088,92800,,-367288,-460088,,,-367288,,,-0.55
2102,泰豐,2022Q2,twse,739530,750206,,,-10676,,,-10676,355852,,-366528,51664,-314864,890,-315754,,,-315754,27795,,-287959,-315754,,,-287959,,,-0.69
2103,台橡,2022Q2,twse,17616847,14116904,,,3499943,,,3499943,1704506,119089,1914526,301818,2216344,589659,1626685,,,1626685,518272,,2144957,1400835,,225850,1872514,,272443,1.70
2104,國際中橡,2022Q2,twse,11056602,9654199,,,1402403,,,1402403,770986,,631417,164693,796110,506736,289374,,,289374,48360,,337734,208181,,81193,122600,,215134,0.21
2105,正新,2022Q2,twse,48835989,38453225,,,10382764,,,10382764,6864779,,3517985,64960,3582945,1048669,2534276,,,2534276,1617453,,4151729,2522329,,11947,4127849,,23880,0.78
2106,建大,2022Q2,twse,19900044,16660472,,,3239572,,,3239572,2722359,-300,516913,335871,852784,207157,645627,,,645627,859523,,1505150,645627,,0,1505150,,0,0.71
2107,厚生,2022Q2,twse,1109287,737167,,,372120,,,372120,106553,,265567,181890,447457,67038,380419,,,380419,-63359,,317060,380419,,0,317060,,0,1.11
2108,南帝,2022Q2,twse,6931613,4882281,,,2049332,,,2049332,968950,,1080382,472138,1552520,521622,1030898,,,1030898,423051,,1453949,947576,,83322,1370627,,83322,1.92
2109,華豐,2022Q2,twse,2806088,2227058,,,579030,,,579030,252941,,326089,19682,345771,114239,231532,,,231532,62641,,294173,140281,,91251,176829,,117344,0.50
2114,鑫永銓,2022Q2,twse,959792,534313,,,425479,,,425479,139416,,286063,-72499,213564,50965,162599,,,162599,,,162599,,,,,,,2.08
2115,六暉-KY,2022Q2,twse,1589582,1233642,,,355940,,,355940,169525,,186415,-17632,168783,58593,110190,,,110190,75626,,185816,110190,,,185816,,,1.11
2201,裕隆,2022Q2,twse,36763093,23219910,,,13543183,,-1707,13541476,8166166,,5375310,-4082636,1292674,1412359,-119685,,,-119685,526872,,407187,-1813287,,1693602,-1480818,,1888005,-1.85
2204,中華,2022Q2,twse,14408647,11856863,,,2551784,31662,,2520122,1324361,,1195761,-4774417,-3578656,410753,-3989409,,,-3989409,100628,,-3888781,-4099417,,110008,-4046763,,157982,-7.52
2206,三陽工業,2022Q2,twse,23596872,18951944,,,4644928,,,4644928,2909222,,1735706,518437,2254143,421388,1832755,,,1832755,465013,,2297768,1657138,,175617,2066157,,231611,2.09
2208,台船,2022Q2,twse,9789795,10718798,,,-929003,,,-929003,261410,,-1190413,100544,-1089869,-2392,-1087477,,,-1087477,,,-1087477,-1082346,,-5131,-1082346,,-5131,-1.16
2211,長榮鋼,2022Q2,twse,6716862,5299031,,,1417831,,,1417831,280767,,1137064,853800,1990864,237125,1753739,,,1753739,-1815607,,-61868,1553884,,199855,-129986,,68118,3.73
2227,裕日車,2022Q2,twse,11851589,10508449,,,1343140,,,1343140,1283280,-2751,57109,1244826,1301935,270007,1031928,,,1031928,447570,,1479498,1031928,,,1479498,,,3.44
2228,劍麟,2022Q2,twse,2039605,1566639,,,472966,,,472966,322100,,150866,77006,227872,64550,163322,,,163322,41051,,204373,163322,,,204373,,,2.15
2231,為升,2022Q2,twse,1833502,1094303,,,739199,,,739199,587755,,151444,114217,265661,53479,212182,,,212182,30224,,242406,294586,,-82404,320400,,-77994,2.42
2233,宇隆,2022Q2,twse,1750240,1159951,,,590289,,,590289,288754,,301535,143448,444983,99142,345841,,,345841,35810,,381651,350536,,-4695,385958,,-4307,5.81
2236,百達-KY,2022Q2,twse,661215,486717,,,174498,,,174498,134655,,39843,12321,52164,22647,29517,,,29517,13341,,42858,29243,,274,36388,,6470,0.64
2237,華德動能-創,2022Q2,twse,256567,265469,,,-8902,,,-8902,73500,,-82402,-1015,-83417,-1653,-81764,,,-81764,19,,-81745,-75659,,-6105,-75654,,-6091,-0.75
2239,英利-KY,2022Q2,twse,8778421,8009382,,,769039,,,769039,1062436,,-293397,49348,-244049,-12773,-231276,,,-231276,393100,,161824,-180469,,-50807,117066,,44758,-1.53
2241,艾姆勒,2022Q2,twse,428483,399626,,,28857,,,28857,147438,,-118581,50791,-67790,7152,-74942,,,-74942,2630,,-72312,-74523,,-419,-73195,,883,-0.83
2243,宏旭-KY,2022Q2,twse,897669,806430,,,91239,,,91239,49850,,41389,-12535,28854,9162,19692,,,19692,26206,,45898,19692,,,45898,,,0.45
2247,汎德永業,2022Q2,twse,22493328,19873978,,,2619350,,,2619350,1732049,8514,895815,8205,904020,183075,720945,,,720945,,,720945,720945,,,720945,,,8.93
2248,華勝-KY,2022Q2,twse,487195,395859,,,91336,,,91336,89780,,1556,38606,40162,6388,33774,,,33774,19770,,53544,33774,,0,53544,,0,0.80
2250,IKKA-KY,2022Q2,twse,1484144,1249535,,,234609,,,234609,207354,,27255,42919,70174,23121,47053,,,47053,-3101,,43952,47053,,,43952,,,1.74
2254,巨鎧精密-創,2022Q2,twse,653197,407067,,,246130,,,246130,79606,,166524,11301,177825,35583,142242,,,142242,,,142242,142242,,,142242,,,2.83
2301,光寶科,2022Q2,twse,84187253,68343185,,,15844068,,,15844068,8492785,,7351283,298804,7650087,1568263,6081824,,,6081824,2866694,,8948518,6063789,,18035,8906225,,42293,2.66
2302,麗正,2022Q2,twse,410142,247178,,,162964,,,162964,79375,,83589,21099,104688,12190,92498,,,92498,-24345,,68153,92498,,,68153,,,0.56
2303,聯電,2022Q2,twse,135477960,74501453,,,60976507,,,60976507,13220009,2741693,50498191,-1272803,49225388,7669321,41556067,,,41556067,-2327329,,39228738,41134351,,421716,38806975,,421763,3.35
2305,全友,2022Q2,twse,213853,147028,,,66825,,,66825,119647,,-52822,90371,37549,5434,32115,,,32115,36498,,68613,33109,,-994,68646,,-33,0.16
2308,台達電,2022Q2,twse,172534868,123552139,,,48982729,,,48982729,31858838,,17123891,2246551,19370442,3698130,15672312,,,15672312,10421104,,26093416,13686562,,1985750,22244564,,3848852,5.27
2312,金寶,2022Q2,twse,81556531,76958266,,,4598265,,,4598265,3822793,,775472,141784,917256,367614,549642,,,549642,1000691,,1550333,587659,,-38017,1170667,,379666,0.40
2313,華通,2022Q2,twse,33881974,27160934,,,6721040,,,6721040,2508225,,4212815,63098,4275913,949788,3326125,,,3326125,454672,,3780797,3326125,,,3780797,,,2.79
2314,台揚,2022Q2,twse,1960684,1706016,,,254668,,,254668,480081,,-225413,-34549,-259962,9562,-269524,,,-269524,36330,,-233194,-269524,,0,-233194,,0,-1.15
2316,楠梓電,2022Q2,twse,2837888,2663336,,,174552,,,174552,225130,,-50578,416878,366300,76476,289824,,,289824,46810,,336634,289824,,,336634,,,1.60
2317,鴻海,2022Q2,twse,2917363759,2735970357,,,181393402,,,181393402,100387570,,81005832,2858736,83864568,19591426,64273142,,,64273142,25966586,,90239728,62744281,,1528861,84876928,,5362800,4.53
2321,東訊,2022Q2,twse,535213,412044,,,123169,,,123169,121436,,1733,19997,21730,3190,18540,,,18540,-48334,,-29794,7052,,11488,-41282,,11488,0.16
2323,中環,2022Q2,twse,3918897,3194339,,,724558,,,724558,963712,,-239154,-440613,-679767,17275,-697042,,,-697042,163249,,-533793,-691823,,-5219,-527349,,-6444,-0.60
2324,仁寶,2022Q2,twse,533507523,514096202,,,19411321,,,19411321,14624520,,4786801,1036493,5823294,1129883,4693411,,,4693411,4222228,,8915639,4174671,,518740,8224762,,690877,0.96
2327,國巨*,2022Q2,twse,61456325,37817880,,,23638445,,,23638445,8264960,,15373485,1049208,16422693,4222779,12199914,,,12199914,6889594,,19089508,12169613,1245,29056,19053009,1245,35254,22.65
2328,廣宇,2022Q2,twse,12173745,10888747,,,1284998,,,1284998,644161,,640837,147238,788075,211243,576832,,,576832,-326862,,249970,484352,,92480,130195,,119775,0.93
2329,華泰,2022Q2,twse,8127119,6722807,,,1404312,,,1404312,588578,-203,815531,161169,976700,188953,787747,,,787747,-47057,,740690,787747,,,740690,,,1.13
2330,台積電,2022Q2,twse,1025216681,436545521,,,588671160,,,588671160,101985708,-771585,485913867,6916110,492829977,52776351,440053626,,,440053626,26790722,,466844348,439760292,,293334,467332315,,-487967,16.96
2331,精英,2022Q2,twse,18242721,16634019,,,1608702,,,1608702,1364055,,244647,418909,663556,143954,519602,,,519602,146705,,666307,521083,,-1481,664865,,1442,0.93
2332,友訊,2022Q2,twse,8171800,6137111,,,2034689,,,2034689,1889987,,144702,-168360,-23658,96532,-120190,,,-120190,507749,,387559,-176528,,56338,325786,,61773,-0.29
2337,旺宏,2022Q2,twse,22938003,11869176,,,11068827,,,11068827,4870996,,6197831,597357,6795188,930790,5864398,,,5864398,-400455,,5463943,5864453,,-55,5463994,,-51,3.17
2338,光罩,2022Q2,twse,3701813,2680464,,,1021349,,,1021349,378940,,642409,-1207505,-565096,134341,-699437,,,-699437,9049,,-690388,-577796,,-121641,-568747,,-121641,-2.72
2340,台亞,2022Q2,twse,2610733,1843158,,,767575,,,767575,430160,,337415,24220,361635,88331,273304,,,273304,-180185,,93119,273304,,0,93119,,0,0.63
2342,茂矽,2022Q2,twse,1099862,783537,,,316325,,,316325,132748,,183577,120801,304378,0,304378,,,304378,-438,,303940,301427,,2951,300969,,2971,1.93
2344,華邦電,2022Q2,twse,53160547,27395356,,,25765191,,,25765191,13660846,,12104345,1361428,13465773,2503643,10962130,,,10962130,-2011981,,8950149,9711797,,1250333,8061387,,888762,2.44
2345,智邦,2022Q2,twse,34425741,27370814,,,7054927,,,7054927,3097762,,3957165,266304,4223469,863396,3360073,,,3360073,49686,,3409759,3360073,,0,3409759,,0,6.02
2347,聯強,2022Q2,twse,204218590,195805588,,,8413002,,,8413002,4131493,,4281509,1991965,6273474,1131495,5141979,,,5141979,111575,,5253554,4922600,,219379,4971322,,282232,2.95
2348,海悅,2022Q2,twse,2370867,1256841,,,1114026,,,1114026,322645,,791381,-77994,713387,206847,506540,,,506540,60306,,566846,489350,,17190,549656,,17190,4.07
2349,錸德,2022Q2,twse,3632376,2986100,,,646276,,,646276,731755,,-85479,102971,17492,63255,-45763,,,-45763,118674,,72911,-66759,,20996,4677,,68234,-0.10
2351,順德,2022Q2,twse,5878422,4747712,,,1130710,,,1130710,477148,,653562,69308,722870,161077,561793,,,561793,28238,,590031,531707,,30086,559945,,30086,2.92
2352,佳世達,2022Q2,twse,123660214,106513822,,,17146392,,,17146392,13559094,,3587298,486541,4073839,1326004,2747835,,,2747835,-3326893,,-579058,1516156,,1231679,-2129358,,1550300,0.77
2353,宏碁,2022Q2,twse,150700068,133844569,,,16855499,,,16855499,11886091,118930,5088338,552817,5641155,1419502,4221653,,,4221653,1603481,,5825134,3958963,,262690,5552965,,272169,1.32
2354,鴻準,2022Q2,twse,42647021,39433262,,,3213759,,,3213759,1995263,,1218496,2104169,3322665,1449524,1873141,,,1873141,-10318524,,-8445383,1886692,,-13551,-8429392,,-15991,1.33
2355,敬鵬,2022Q2,twse,8703054,8177181,,,525873,,,525873,618497,,-92624,246480,153856,31325,122531,,,122531,197526,,320057,122668,,-137,320147,,-90,0.31
2356,英業達,2022Q2,twse,264541817,252887819,,,11653998,,,11653998,8945930,,2708068,755185,3463253,514091,2949162,,,2949162,1067518,,4016680,2986844,,-37682,4047543,,-30863,0.83
2357,華碩,2022Q2,twse,265344966,221743338,,,43601628,1486,,43600142,30174200,,13425942,3528411,16954353,3491686,13462667,,,13462667,-4359101,,9103566,12325455,,1137212,6769917,,2333649,16.59
2359,所羅門,2022Q2,twse,2903438,2337055,,,566383,,,566383,397804,,168579,214633,383212,98800,284412,,,284412,41804,,326216,278160,,6252,316300,,9916,1.62
2360,致茂,2022Q2,twse,9333865,4247526,,,5086339,0,155,5086494,2882968,,2203526,862360,3065886,522311,2543575,,,2543575,450002,,2993577,2512455,,31120,2945695,,47882,5.98
2362,藍天,2022Q2,twse,11214622,8625211,,,2589411,,,2589411,1424426,,1164985,-349110,815875,191238,624637,,,624637,1025733,,1650370,624637,,,1650370,,,1.07
2363,矽統,2022Q2,twse,102884,89665,,,13219,,,13219,252415,,-239196,964079,724883,54781,670102,,,670102,-8403036,,-7732934,679873,,-9771,-7723163,,-9771,1.00
2364,倫飛,2022Q2,twse,435906,308386,,,127520,,,127520,130647,,-3127,37212,34085,133,33952,,,33952,-9577,,24375,34283,,-331,25881,,-1506,1.38
2365,昆盈,2022Q2,twse,545803,376435,,,169368,,,169368,139902,,29466,7857,37323,12631,24692,,,24692,30449,,55141,25105,,-413,55357,,-216,0.11
2367,燿華,2022Q2,twse,7967004,7179218,,,787786,,,787786,857079,,-69293,95756,26463,22323,4140,,,4140,-275,,3865,4140,,,3865,,,0.01
2368,金像電,2022Q2,twse,15697407,11546192,,,4151215,0,0,4151215,1269985,-11381,2869849,262102,3131951,860136,2271815,0,,2271815,82817,,2354632,2271815,,,2354632,,,4.20
2369,菱生,2022Q2,twse,3411619,2908302,,,503317,,,503317,266404,,236913,45850,282763,43653,239110,,,239110,7495,,246605,226928,,12182,234423,,12182,0.61
2371,大同,2022Q2,twse,14486026,10429501,,,4056525,,,4056525,2567566,2259,1491218,-1505959,-14741,93792,-108533,,,-108533,1221020,,1112487,962598,,-1071131,2217605,,-1105118,0.41
2373,震旦行,2022Q2,twse,5753367,3193172,,,2560195,,16551,2576746,2216857,,359889,195786,555675,105729,449946,,,449946,152032,,601978,422294,,27652,550861,,51117,1.88
2374,佳能,2022Q2,twse,2511744,1957955,,,553789,,,553789,584152,,-30363,79743,49380,18414,30966,,,30966,93666,,124632,9785,,21181,104437,,20195,0.03
2375,凱美,2022Q2,twse,3086629,2546741,,,539888,,,539888,340975,,198913,366474,565387,135919,429468,,,429468,202345,,631813,428035,0,1433,630296,0,1517,3.15
2376,技嘉,2022Q2,twse,55271900,44253720,,,11018180,,,11018180,6185943,,4832237,864687,5696924,1649515,4047409,,,4047409,-540780,,3506629,4048654,,-1245,3507873,,-1244,6.38
2377,微星,2022Q2,twse,101054646,83540128,,,17514518,,,17514518,8730561,,8783957,906218,9690175,1881391,7808784,,,7808784,220237,,8029021,7808784,,,8029021,,,9.24
