stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
3035,智原,2025Q1,twse,7437577,5929568,,,1508009,,,1508009,1139344,,368665,85976,454641,102985,351656,,,351656,-148506,,203150,346217,,5439,190856,,12294,1.33
3036,文曄,2025Q1,twse,247424457,236103170,,,11321287,,,11321287,6750781,,4570506,-1069059,3501447,789631,2711816,,,2711816,1117518,,3829334,2706964,,4852,3811380,,17954,2.42
3037,欣興,2025Q1,twse,30089532,26063438,,,4026094,,,4026094,2813089,53810,1266815,106544,1373359,449798,923561,,,923561,793667,,1717228,914544,,9017,1593766,,123462,0.60
3038,全台,2025Q1,twse,785760,599146,,,186614,,,186614,131143,1466,56937,35864,92801,16202,76599,,,76599,-5829,,70770,76623,,-24,70714,,56,0.52
3040,遠見,2025Q1,twse,32216,15175,,,17041,,,17041,15526,,1515,41492,43007,12314,30693,,,30693,-55351,,-24658,30693,,,-24658,,,0.49
3041,揚智,2025Q1,twse,320625,191627,,,128998,,,128998,167478,,-38480,3809,-34671,12056,-46727,,,-46727,4552,,-42175,-46705,,-22,-42170,,-5,-0.40
3042,晶技,2025Q1,twse,3166430,2045964,,,1120466,,,1120466,605011,,515455,61572,577027,106425,470602,,,470602,135182,,605784,471774,,-1172,609141,,-3357,1.38
3043,科風,2025Q1,twse,255682,189226,,,66456,,,66456,56940,,9516,3606,13122,187,12935,,,12935,63935,,76870,11901,,1034,75836,,1034,0.31
3044,健鼎,2025Q1,twse,17127750,12851458,,,4276292,,,4276292,1424883,,2851409,289460,3140869,785057,2355812,,,2355812,770578,,3126390,2355782,,30,3126360,,30,4.48
3045,台灣大,2025Q1,twse,48167353,38282235,,,9885118,,,9885118,5069722,334162,5149558,-238749,4910809,764849,4145960,,,4145960,-252229,,3893731,3655199,,490761,3398898,,494833,1.21
3046,建碁,2025Q1,twse,1797728,1653792,,,143936,,,143936,67742,,76194,12021,88215,1098,87117,,,87117,-227,,86890,87462,,-345,87680,,-790,1.11
3047,訊舟,2025Q1,twse,1270281,900732,,,369549,,,369549,344425,,25124,43991,69115,29577,39538,,,39538,-2328,,37210,44392,,-4854,39065,,-1855,0.20
3048,益登,2025Q1,twse,28582753,27593415,,,989338,,,989338,540671,,448667,-290772,157895,35803,122092,,,122092,-57004,,65088,122092,,,65088,,,0.45
3049,精金,2025Q1,twse,336342,460206,,,-123864,,,-123864,53634,,-177498,-26462,-203960,0,-203960,,,-203960,-128032,,-331992,-193581,,-10379,-308185,,-23807,-0.24
3050,鈺德,2025Q1,twse,302157,198992,,,103165,,,103165,94546,,8619,11566,20185,3832,16353,,,16353,12018,,28371,13823,,2530,25841,,2530,0.09
3051,力特,2025Q1,twse,457400,281466,,,175934,,,175934,92538,,83396,1508,84904,12964,71940,0,,71940,1521,,73461,71940,,0,73461,,0,0.43
3052,夆典,2025Q1,twse,768209,646192,,,122017,,,122017,41069,,80948,7258,88206,17666,70540,,,70540,705,,71245,70212,,328,70919,,326,0.34
3054,立萬利,2025Q1,twse,18272,13102,,,5170,,,5170,15493,,-10323,9389,-934,382,-1316,,,-1316,-13930,,-15246,-1316,,,-15246,,,-0.02
3055,蔚華科,2025Q1,twse,66498,60788,,,5710,,,5710,109223,0,-103513,22477,-81036,-1038,-79998,0,,-79998,3567,,-76431,-74708,,-5290,-71141,,-5290,-0.66
3056,富華新,2025Q1,twse,3330482,2558255,,,772227,,,772227,94451,,677776,-20876,656900,131530,525370,,,525370,,,525370,525370,,,525370,,,1.48
3057,喬鼎,2025Q1,twse,135201,90267,,,44934,,,44934,79083,,-34149,114891,80742,1406,79336,,,79336,3849,,83185,79356,,-20,83179,,6,0.86
3058,立德,2025Q1,twse,810360,714855,,,95505,0,0,95505,156849,,-61344,-3935,-65279,3854,-69133,,,-69133,16221,,-52912,-66238,,-2895,-50252,,-2660,-0.33
3059,華晶科,2025Q1,twse,1853202,1358299,,,494903,,,494903,406755,,88148,63685,151833,45108,106725,,,106725,117258,,223983,78751,,27974,194241,,29742,0.26
3060,銘異,2025Q1,twse,1006472,868471,,,138001,,,138001,114918,,23083,18146,41229,5989,35240,,,35240,42813,,78053,30817,,4423,73562,,4491,0.22
3062,建漢,2025Q1,twse,868288,779056,,,89232,,,89232,238970,,-149738,898017,748279,5362,742917,,,742917,-476825,,266092,742917,,,266092,,,2.31
3090,日電貿,2025Q1,twse,3795673,3129594,,,666079,,,666079,235765,,430314,15161,445475,91092,354383,,,354383,-124019,,230364,350388,,3995,226376,,3988,1.67
3092,鴻碩,2025Q1,twse,457199,423618,,,33581,,,33581,177893,13515,-130797,636,-130161,1014,-131175,,,-131175,23535,,-107640,-128858,,-2317,-105323,,-2317,-1.21
3094,聯傑,2025Q1,twse,51592,9770,,,41822,,,41822,39104,,2718,3665,6383,1763,4620,,,4620,1490,,6110,4620,,,6110,,,0.06
3130,一零四,2025Q1,twse,616764,84168,,,532596,,,532596,419046,,113550,20036,133586,27605,105981,,,105981,-435,,105546,105981,,,105546,,,3.19
3135,凌航,2025Q1,twse,1423820,1352048,,,71772,,,71772,27712,,44060,525,44585,10660,33925,0,0,33925,,,33925,,,,,,,0.54
3138,耀登,2025Q1,twse,322986,202252,,,120734,,,120734,135748,,-15014,4719,-10295,1092,-11387,,,-11387,60378,,48991,-10516,,-871,49862,,-871,-0.21
3149,正達,2025Q1,twse,470677,548342,,,-77665,,,-77665,74793,,-152458,6452,-146006,0,-146006,,,-146006,2624,,-143382,-146006,,,-143382,,,-0.78
3150,鈺寶-創,2025Q1,twse,85922,44620,,,41302,,,41302,36456,,4846,2793,7639,-159,7798,,,7798,,,7798,,,,,,,0.18
3164,景岳,2025Q1,twse,99452,36861,,,62591,,,62591,52883,,9708,8781,18489,4303,14186,,,14186,14844,,29030,16456,,-2270,28617,,413,0.19
3167,大量,2025Q1,twse,843756,554521,,,289235,,,289235,192955,,96280,22319,118599,28643,89956,,,89956,31419,,121375,89956,,,121375,,,1.02
3168,眾福科,2025Q1,twse,816384,608113,,,208271,475,0,207796,136171,,71625,1477,73102,16135,56967,,,56967,11230,,68197,44023,,12944,54478,,13719,0.56
3189,景碩,2025Q1,twse,8619744,6678205,,,1941539,,,1941539,1440447,,501092,198562,699654,87695,611959,,,611959,57040,,668999,276072,,335887,314656,,354343,0.61
3209,全科,2025Q1,twse,14364998,13732116,,,632882,,,632882,386212,,246670,41470,288140,69538,218602,,,218602,41520,,260122,221438,,-2836,262958,,-2836,0.95
3229,晟鈦,2025Q1,twse,235219,217802,,,17417,,,17417,17431,,-14,3323,3309,-963,4272,,,4272,,,4272,4272,,,4272,,,0.06
3231,緯創,2025Q1,twse,346485069,319429510,,,27055559,,,27055559,11905616,,15149943,-343117,14806826,3637698,11169128,,,11169128,1442434,,12611562,5331457,,5837671,6237843,,6373719,1.85
3257,虹冠電,2025Q1,twse,195952,90955,,,104997,,,104997,53575,,51422,17599,69021,17642,51379,,,51379,5814,,57193,51379,,,57193,,,0.64
3266,昇陽,2025Q1,twse,250991,173060,,,77931,,,77931,61161,,16770,15745,32515,8387,24128,,,24128,586,,24714,23179,,949,23765,,949,0.07
3296,勝德,2025Q1,twse,379225,293239,,,85986,,,85986,77124,,8862,1841,10703,125,10578,,,10578,21268,,31846,10578,,,31846,,,0.11
3305,昇貿,2025Q1,twse,2316530,2054919,,,261611,,,261611,133721,,127890,98258,226148,65757,160391,,,160391,44096,,204487,160681,,-290,204777,,-290,1.22
3308,聯德,2025Q1,twse,1636,626,,,1010,,,1010,12362,,-11352,53457,42105,7364,34741,,,34741,5606,,40347,34741,,0,40347,,0,0.58
3311,閎暉,2025Q1,twse,607512,529957,,,77555,,,77555,62486,,15069,20877,35946,6667,29279,,,29279,63436,,92715,29279,,,92715,,,0.43
3312,弘憶股,2025Q1,twse,5707162,5353683,,,353479,,,353479,147018,,206461,-3029,203432,42421,161011,,,161011,26907,,187918,170677,,-9666,197584,,-9666,1.05
3321,同泰,2025Q1,twse,456986,450369,,,6617,,,6617,69455,,-62838,-2351,-65189,3297,-68486,,,-68486,9943,,-58543,-68486,,,-58543,,,-0.70
3338,泰碩,2025Q1,twse,937577,751283,,,186294,,,186294,130859,,55435,13693,69128,16192,52936,,,52936,32860,,85796,52936,,,85796,,,0.61
3346,麗清,2025Q1,twse,2049249,1791387,,,257862,,,257862,222342,0,35520,-2448,33072,2617,30455,,,30455,63606,,94061,30455,,,94061,,,0.25
3356,奇偶,2025Q1,twse,260272,128331,,,131941,,,131941,112680,,19261,-146042,-126781,10756,-137537,,,-137537,8928,,-128609,-137576,,39,-128709,,100,-1.72
3376,新日興,2025Q1,twse,2805533,2355136,,,450397,,,450397,291204,,159193,119486,278679,63184,215495,,,215495,37132,,252627,215495,,,252627,,,1.13
3380,明泰,2025Q1,twse,4524158,3693754,,,830404,,,830404,939121,,-108717,-22792,-131509,-23716,-107793,,,-107793,95426,,-12367,-106038,,-1755,-25554,,13187,-0.20
3406,玉晶光,2025Q1,twse,5321306,3675214,,,1646092,,,1646092,749497,,896595,267020,1163615,293720,869895,,,869895,381081,,1250976,872264,,-2369,1254579,,-3603,7.74
3413,京鼎,2025Q1,twse,4869371,3539522,,,1329849,,,1329849,452518,,877331,83251,960582,236604,723978,,,723978,256047,,980025,723978,,,980025,,,6.71
3416,融程電,2025Q1,twse,800867,466154,,,334713,,,334713,168574,,166139,17596,183735,37868,145867,,,145867,-19963,,125904,148083,,-2216,128075,,-2171,1.86
3419,譁裕,2025Q1,twse,413277,362231,,,51046,,,51046,107727,8,-56673,6441,-50232,,-50232,,,-50232,11431,,-38801,-50232,,0,-38801,,0,-0.42
3432,台端,2025Q1,twse,14226,11413,,,2813,,,2813,10399,,-7586,396,-7190,114,-7304,,,-7304,1927,,-5377,-7304,,,-5377,,,-0.17
3437,榮創,2025Q1,twse,449773,398374,,,51399,,,51399,133747,,-82348,21484,-60864,-2970,-57894,,,-57894,-85565,,-143459,-54616,,-3278,-141055,,-2404,-0.38
3443,創意,2025Q1,twse,7023644,5051029,,,1972615,,,1972615,877978,,1094637,47996,1142633,181265,961368,,,961368,24448,,985816,961368,,,985816,,,7.17
3447,展達,2025Q1,twse,756488,649005,,,107483,,,107483,86117,,21366,12021,33387,7069,26318,,,26318,13730,,40048,26318,,,40048,,,0.34
3450,聯鈞,2025Q1,twse,2758002,1760721,,,997281,,,997281,333271,0,664010,37428,701438,125635,575803,,,575803,53374,,629177,340603,,235200,364851,,264326,2.34
3481,群創,2025Q1,twse,55932281,51698665,,,4233616,,,4233616,5472701,,-1239085,2798418,1559333,474969,1084364,,,1084364,1255139,,2339503,962043,,122321,2211728,,127775,0.12
3494,誠研,2025Q1,twse,210813,178537,,,32276,,,32276,58086,,-25810,-14734,-40544,,-40544,,,-40544,324,,-40220,-34989,,-5555,-34665,,-5555,-0.37
3501,維熹,2025Q1,twse,1462388,1123100,,,339288,,,339288,182149,,157139,37472,194611,34615,159996,,,159996,105793,,265789,159996,,,265789,,,1.35
3504,揚明光,2025Q1,twse,650049,552470,,,97579,,,97579,129864,,-32285,37197,4912,314,4598,,,4598,20166,,24764,4598,,0,24764,,0,0.04
3515,華擎,2025Q1,twse,10462205,8916363,,,1545842,,,1545842,889136,,656706,64293,720999,164556,556443,,,556443,73718,,630161,442155,,114288,515815,,114346,3.58
3518,柏騰,2025Q1,twse,73978,73226,,,752,,,752,40182,,-39430,-32789,-72219,18573,-90792,610,,-90182,13024,,-77158,-90182,,,-77158,,,-0.94
3528,安馳,2025Q1,twse,1726137,1482968,,,243169,,,243169,119277,,123892,44294,168186,33637,134549,,,134549,-12163,,122386,,,,,,,2.02
3530,晶相光,2025Q1,twse,346515,257113,,,89402,,,89402,89761,,-359,13638,13279,1225,12054,,,12054,1823,,13877,12054,,,13877,,,0.16
3532,台勝科,2025Q1,twse,2984378,2454066,,,530312,,,530312,263240,,267072,32586,299658,61190,238468,,,238468,21164,,259632,238468,,,259632,,,0.61
3533,嘉澤,2025Q1,twse,7765494,3768806,,,3996688,,,3996688,1545968,,2450720,420376,2871096,572781,2298315,,,2298315,462688,,2761003,2275800,,22515,2726121,,34882,20.22
3535,晶彩科,2025Q1,twse,50909,25354,,,25555,,,25555,69506,,-43951,5777,-38174,,-38174,,,-38174,580,,-37594,-38174,,,-37594,,,-0.48
3543,州巧,2025Q1,twse,890413,765624,,,124789,,,124789,128730,,-3941,7607,3666,2771,895,,,895,-2840,,-1945,7967,,-7072,13224,,-15169,0.09
3545,敦泰,2025Q1,twse,2992570,2187852,,,804718,,,804718,754392,,50326,110019,160345,-10861,171206,,,171206,57083,,228289,171287,,-81,228365,,-76,0.80
3550,聯穎,2025Q1,twse,828723,727024,,,101699,,,101699,138073,,-36374,4548,-31826,-2862,-28964,,,-28964,42700,,13736,-27923,,-1041,14466,,-730,-0.32
3557,嘉威,2025Q1,twse,2000496,1277028,,,723468,,,723468,435648,,287820,-17315,270505,57422,213083,,,213083,-891,,212192,213083,,,212192,,,2.65
3563,牧德,2025Q1,twse,791985,282365,,,509620,,,509620,195585,,314035,53654,367689,64567,303122,,,303122,5030,,308152,303568,,-446,308468,,-316,5.22
3576,聯合再生,2025Q1,twse,978858,1029724,,,-50866,,,-50866,200807,,-251673,72841,-178832,225,-179057,,,-179057,4817,,-174240,-179126,,69,-174223,,-17,-0.11
3583,辛耘,2025Q1,twse,2812388,1920379,,,892009,,1368,893377,544598,,348779,17726,366505,96962,269543,,,269543,50641,,320184,257326,,12217,305389,,14795,3.20
3588,通嘉,2025Q1,twse,344790,220663,,,124127,,,124127,112094,,12033,6979,19012,3006,16006,,,16006,8467,,24473,16006,,,24473,,,0.27
3591,艾笛森,2025Q1,twse,572783,440189,,,132594,,,132594,112982,,19612,6092,25704,8163,17541,,,17541,23373,,40914,12827,,4714,34755,,6159,0.09
3592,瑞鼎,2025Q1,twse,5826314,4105305,,,1721009,,,1721009,1256703,,464306,73517,537823,78706,459117,,,459117,-113486,,345631,459117,,,345631,,,6.05
3593,力銘,2025Q1,twse,240191,246115,,,-5924,,,-5924,31010,,-36934,-4529,-41463,1490,-42953,,,-42953,2424,,-40529,-42953,,,-40529,,,-0.46
3596,智易,2025Q1,twse,12702682,10747502,,,1955180,,,1955180,1095903,,859277,39478,898755,219853,678902,,,678902,-6193,,672709,678727,,175,672367,,342,3.08
3605,宏致,2025Q1,twse,2577280,1940827,,,636453,,,636453,518843,,117610,147125,264735,62860,201875,,,201875,128147,,330022,201861,,14,330001,,21,1.37
3607,谷崧,2025Q1,twse,644142,608184,,,35958,,,35958,95704,,-59746,17469,-42277,-550,-41727,,,-41727,30408,,-11319,-41727,,0,-11319,,0,-0.34
3617,碩天,2025Q1,twse,2868941,1358974,,,1509967,,,1509967,1081920,,428047,88718,516765,100720,416045,,,416045,106626,,522671,413929,,2116,519884,,2787,4.40
3622,洋華,2025Q1,twse,373974,201662,,,172312,,,172312,71726,,100586,119396,219982,5775,214207,,,214207,-40851,,173356,202936,,11271,162085,,11271,1.34
3645,達邁,2025Q1,twse,555015,431486,,,123529,,,123529,79911,,43618,10136,53754,14418,39336,,,39336,1471,,40807,41626,,-2290,43097,,-2290,0.31
3652,精聯,2025Q1,twse,563722,371524,,,192198,,,192198,177283,,14915,17335,32250,6788,25462,,,25462,9970,,35432,25324,,138,35151,,281,0.34
3653,健策,2025Q1,twse,4752302,2617813,,,2134489,,,2134489,468518,,1665971,74539,1740510,365787,1374723,,,1374723,16134,,1390857,1370961,,3762,1383094,,7763,9.59
3661,世芯-KY,2025Q1,twse,10484855,8056107,,,2428748,,,2428748,934288,,1494460,298719,1793179,331836,1461343,,,1461343,526624,,1987967,1463518,,-2175,1990142,,-2175,18.13
3665,貿聯-KY,2025Q1,twse,16120785,11223661,,,4897124,,,4897124,2536832,,2360292,-90497,2269795,657526,1612269,,,1612269,1214190,,2826459,1612107,,162,2826077,,382,8.49
3669,圓展,2025Q1,twse,557953,210518,,,347435,,,347435,362180,,-14745,36980,22235,20919,1316,,,1316,-213497,,-212181,1316,,,-212181,,,0.01
3673,TPK-KY,2025Q1,twse,13703548,12987106,,,716442,,,716442,742698,,-26256,316440,290184,145652,144532,,,144532,498627,,643159,162489,,-17957,658117,,-14958,0.40
3679,新至陞,2025Q1,twse,1213196,779868,,,433328,,,433328,124524,,308804,42401,351205,102735,248470,,,248470,80686,,329156,248470,,,329156,,,3.95
3686,達能,2025Q1,twse,18833,19029,,,-196,,,-196,4931,,-5127,8914,3787,0,3787,,,3787,,,3787,3787,,,3787,,,0.05
3694,海華,2025Q1,twse,2387633,2025658,,,361975,,,361975,265355,,96620,28827,125447,8450,116997,,,116997,40335,,157332,116997,,,157332,,,0.77
3701,大眾控,2025Q1,twse,2761900,2315713,,,446187,,,446187,420247,,25940,221183,247123,82253,164870,,,164870,115333,,280203,157697,,7173,257777,,22426,0.67
3702,大聯大,2025Q1,twse,248834064,239581207,,,9252857,,,9252857,4968888,,4283969,-1688209,2595760,617717,1978043,,,1978043,990993,,2969036,1898216,,79827,2878416,,90620,1.13
3703,欣陸,2025Q1,twse,7402881,6651233,,,751648,,,751648,547253,,204395,-144306,60089,52340,7749,,,7749,49282,,57031,39844,,-32095,71031,,-14000,0.05
3704,合勤控,2025Q1,twse,7034915,5442076,,,1592839,,,1592839,1439779,,153060,196117,349177,60143,289034,,,289034,77058,,366092,281250,,7784,356286,,9806,0.70
3705,永信,2025Q1,twse,2179486,1214368,,,965118,,,965118,564958,,400160,63230,463390,111078,352312,,,352312,49650,,401962,326529,,25783,373655,,28307,1.23
3706,神達,2025Q1,twse,23665159,20885671,,,2779488,,,2779488,1539756,,1239732,562687,1802419,410528,1391891,,,1391891,7988,,1399879,1342003,,49888,1341615,,58264,1.11
3708,上緯投控,2025Q1,twse,1961330,1549717,,,411613,,,411613,356963,,54650,30191,84841,15251,69590,,,69590,76051,,145641,52296,,17294,113410,,32231,0.48
3711,日月光投控,2025Q1,twse,148153262,123260526,,,24892736,,,24892736,15221435,,9671301,138628,9809929,2021624,7788305,,,7788305,2705910,,10494215,7553833,,234472,9953412,,540803,1.75
3712,永崴投控,2025Q1,twse,7370638,6010015,,,1360623,,,1360623,586495,,774128,-245474,528654,128535,400119,,,400119,-762519,,-362400,228275,,171844,-547292,,184892,0.93
3714,富采,2025Q1,twse,5631755,4946992,,,684763,0,0,684763,1195841,34794,-476284,64881,-411403,25846,-437249,,,-437249,335779,,-101470,-441777,,4528,-126912,,25442,-0.60
3715,定穎投控,2025Q1,twse,4556122,3691074,,,865048,,,865048,600106,,264942,-7287,257655,-15113,272768,,,272768,158301,,431069,265757,,7011,420662,,10407,0.96
3716,中化控股,2025Q1,twse,2255628,1356120,,,899508,,,899508,751444,,148064,-435,147629,29414,118215,,,118215,17600,,135815,117994,,221,135594,,221,0.93
4104,佳醫,2025Q1,twse,2149325,1693552,,,455773,20549,22363,457587,276391,,181196,116075,297271,57030,240241,,,240241,14370,,254611,195243,,44998,,217876,36735,1.19
4106,雃博,2025Q1,twse,556274,294116,,,262158,,,262158,235809,,26349,8152,34501,11708,22793,,,22793,70842,,93635,23141,,-348,93859,,-224,0.23
4108,懷特,2025Q1,twse,30538,20694,,,9844,,,9844,43418,,-33574,5095,-28479,0,-28479,,,-28479,-8804,,-37283,-14588,,-13891,-20054,,-17229,-0.07
4119,旭富,2025Q1,twse,360292,281132,,,79160,,,79160,44832,,34328,5099,39427,7691,31736,,,31736,28165,,59901,31736,,,59901,,,0.27
4133,亞諾法,2025Q1,twse,90498,50667,,,39831,,,39831,33237,,6594,8866,15460,1855,13605,,,13605,147,,13752,13605,,,13752,,,0.22
4137,麗豐-KY,2025Q1,twse,797818,142752,,,655066,,,655066,559370,,95696,-2997,92699,36817,55882,,,55882,127626,,183508,55882,,,183508,,,0.68
4142,國光生,2025Q1,twse,72104,193388,,,-121284,,,-121284,143603,,-264887,9499,-255388,0,-255388,,,-255388,-6834,,-262222,-223253,,-32135,-231192,,-31030,-0.53
4148,全宇生技-KY,2025Q1,twse,547930,387362,,,160568,,,160568,121613,,38955,-1575,37380,15705,21675,,,21675,52912,,74587,13071,,8604,54755,,19832,0.20
4155,訊映,2025Q1,twse,412374,308516,,,103858,0,0,103858,82385,,21473,16283,37756,9690,28066,,,28066,3786,,31852,24794,,3272,26281,,5571,0.17
4164,承業醫,2025Q1,twse,1007552,789634,,,217918,,,217918,169872,,48046,-31192,16854,13310,3544,,,3544,6768,,10312,8402,,-4858,15107,,-4795,0.05
4190,佐登-KY,2025Q1,twse,601010,216239,,,384771,,,384771,406529,-1554,-23312,-552,-23864,3217,-27081,,,-27081,33164,,6083,-27081,,,6083,,,-0.46
4306,炎洲,2025Q1,twse,2994105,2491797,,,502308,,,502308,374298,,128010,15911,143921,48760,95161,,,95161,11462,,106623,80103,,15058,85591,,21032,0.12
4414,如興,2025Q1,twse,3287342,2522432,,,764910,,,764910,564152,,200758,-174609,26149,21038,5111,,,5111,87754,,92865,5861,,-750,92586,,279,0.01
4426,利勤,2025Q1,twse,231108,252814,,,-21706,,,-21706,54003,,-75709,11400,-64309,-4942,-59367,,,-59367,5575,,-53792,-59335,,-32,-53760,,-32,-0.34
4438,廣越,2025Q1,twse,2756050,2475010,,,281040,,,281040,398694,,-117654,-21298,-138952,200,-139152,,,-139152,97641,,-41511,-129842,,-9310,-56158,,14647,-1.26
4439,冠星-KY,2025Q1,twse,1776427,1466549,,,309878,,,309878,214413,,95465,2366,97831,19786,78045,,,78045,46550,,124595,78045,,,124595,,,2.05
4440,宜新實業,2025Q1,twse,227118,204106,,,23012,,,23012,10135,,12877,-14736,-1859,2924,-4783,,,-4783,-471,,-5254,,,,,,,-0.07
4441,振大環球,2025Q1,twse,1509501,1139489,,,370012,,,370012,108166,,261846,98472,360318,75491,284827,,,284827,6457,,291284,284431,,396,290840,,444,4.71
4526,東台,2025Q1,twse,1520148,1215622,,,304526,,124,304650,368385,,-63735,127193,63458,30539,32919,,,32919,-87786,,-54867,34463,,-1544,-53355,,-1512,0.14
4532,瑞智,2025Q1,twse,6622170,5495323,,,1126847,,,1126847,599244,,527603,76847,604450,210926,393524,,,393524,164830,,558354,360312,,33212,511597,,46757,0.73
4536,拓凱,2025Q1,twse,2401677,1557189,,,844488,,,844488,383719,,460769,106803,567572,78750,488822,,,488822,60459,,549281,463862,,24960,518436,,30845,5.11
4540,全球傳動,2025Q1,twse,471680,428617,,,43063,,,43063,155219,,-112156,42351,-69805,7357,-77162,,,-77162,-4298,,-81460,-77162,,,-81460,,,-0.69
4545,銘鈺,2025Q1,twse,595636,498137,,,97499,,,97499,71747,,25752,14449,40201,9392,30809,,,30809,21116,,51925,30809,,,51925,,,0.40
4551,智伸科,2025Q1,twse,2009115,1535058,,,474057,,,474057,189760,,284297,65418,349715,110863,238852,,,238852,70909,,309761,238852,,,309761,,,2.07
4552,力達-KY,2025Q1,twse,783490,629674,,,153816,,,153816,58242,,95574,5568,101142,25899,75243,,,75243,72494,,147737,75243,,,147737,,,0.65
4555,氣立,2025Q1,twse,378877,275143,,,103734,,,103734,100821,,2913,2226,5139,2294,2845,,,2845,62886,,65731,98,,2747,60950,,4781,0.00
4557,永新-KY,2025Q1,twse,1085699,763126,,,322573,,,322573,175267,,147306,-3236,144070,31883,112187,,,112187,15889,,128076,111345,,842,125017,,3059,2.58
4560,強信-KY,2025Q1,twse,438403,272194,,,166209,,,166209,91224,,74985,3413,78398,15924,62474,,,62474,32197,,94671,62474,,,94671,,,0.92
4562,穎漢,2025Q1,twse,192866,109025,,,83841,,,83841,87336,,-3495,6434,2939,410,2529,,,2529,3532,,6061,3329,,-800,6607,,-546,0.04
4564,元翎,2025Q1,twse,307896,341391,,,-33495,,,-33495,49854,,-83349,8599,-74750,6024,-80774,,,-80774,423,,-80351,-80774,,,-80351,,,-0.39
4566,時碩工業,2025Q1,twse,1252349,951130,,,301219,,,301219,241743,,59476,47006,106482,21474,85008,,,85008,45445,,130453,87873,,-2865,132959,,-2506,0.80
4569,六方科-KY,2025Q1,twse,468598,356171,,,112427,,,112427,57098,,55329,21481,76810,0,76810,,,76810,50889,,127699,76813,,-3,127658,,41,2.48
4571,鈞興-KY,2025Q1,twse,854824,574066,,,280758,,,280758,132002,,148756,29323,178079,22946,155133,,,155133,61227,,216360,155133,,,216360,,,3.00
4572,駐龍,2025Q1,twse,171889,88447,,,83442,,,83442,26181,,57261,7708,64969,13921,51048,,,51048,,,51048,51048,,,51048,,,1.31
4576,大銀微系統,2025Q1,twse,587785,377228,,,210557,,,210557,163332,,47225,28777,76002,11860,64142,,,64142,-17445,,46697,53105,,11037,37742,,8955,0.44
4581,光隆精密-KY,2025Q1,twse,283042,184074,,,98968,,,98968,45555,,53413,9378,62791,14386,48405,,,48405,20865,,69270,48416,,-11,69262,,8,1.43
4583,台灣精銳,2025Q1,twse,811862,379270,,,432592,,,432592,150679,,281913,100506,382419,48915,333504,,,333504,,,333504,333504,,,333504,,,4.16
4585,達明,2025Q1,twse,495491,241049,,,254442,,,254442,204794,,49648,26180,75828,10065,65763,,,65763,1880,,67643,65763,,,67643,,,0.73
4588,玖鼎電力,2025Q1,twse,154429,109048,,,45381,,,45381,28187,,17194,-2933,14261,2850,11411,,,11411,,,11411,,,,,,,0.27
4720,德淵,2025Q1,twse,917927,705565,,,212362,-161,,212523,168964,,43559,12104,55663,17633,38030,,,38030,26615,,64645,37989,,41,61131,,3514,0.33
4722,國精化,2025Q1,twse,916739,780149,,,136590,,,136590,94555,,42035,23956,65991,15221,50770,,,50770,2816,,53586,50770,,,53586,,,0.51
4736,泰博,2025Q1,twse,976788,505546,,,471242,,,471242,234742,,236500,-206865,29635,56697,-27062,,,-27062,70481,,43419,-15257,,-11805,52186,,-8767,-0.16
4737,華廣,2025Q1,twse,481441,301277,,,180164,,,180164,188585,,-8421,-6798,-15219,-2531,-12688,,,-12688,10340,,-2348,-12566,,-122,-2372,,24,-0.21
4739,康普,2025Q1,twse,1053648,852460,,,201188,,,201188,96497,,104691,-167688,-62997,13775,-76772,,,-76772,6052,,-70720,-27448,,-49324,-15938,,-54782,-0.23
4746,台耀,2025Q1,twse,1143721,662822,,,480899,,,480899,287425,,193474,-43180,150294,49377,100917,,,100917,6262,,107179,120545,,-19628,125770,,-18591,1.00
4755,三福化,2025Q1,twse,1163547,903386,,,260161,,,260161,120232,,139929,10013,149942,40000,109942,,,109942,593379,,703321,110681,,-739,704060,,-739,1.10
4763,材料*-KY,2025Q1,twse,4154281,1726357,,,2427924,,,2427924,232742,,2195182,180710,2375892,337843,2038049,,,2038049,366161,,2404210,2031004,,7045,2393312,,10898,20.53
4764,雙鍵,2025Q1,twse,660066,543920,,,116146,,,116146,111520,42604,47230,-1291,45939,13654,32285,,,32285,27589,,59874,31914,,371,59380,,494,0.37
4766,南寶,2025Q1,twse,5554475,3642625,,,1911850,,,1911850,1001670,,910180,102753,1012933,240651,772282,,,772282,-95775,,676507,728918,,43364,623173,,53334,6.05
4770,上品,2025Q1,twse,965850,613823,,,352027,,,352027,121089,,230938,27280,258218,50440,207778,,,207778,80811,,288589,207778,,,288589,,,2.60
