stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
1617,榮星,2020Q4,twse,2984283,2554234,,,430049,,,430049,236720,,193329,-14488,178841,32568,146273,,,146273,-4840,,141433,146672,,-399,141832,,-399,1.02
1618,合機,2020Q4,twse,2822947,2482042,,,340905,,,340905,100263,,240642,53521,294163,52183,241980,,,241980,336650,,578630,241980,,,578630,,,1.00
1626,艾美特-KY,2020Q4,twse,9207346,7641207,,,1566139,8936,13285,1570488,1349582,,220906,2973,223879,67640,156239,,,156239,100606,,256845,156239,,0,256845,,0,1.12
1702,南僑,2020Q4,twse,17621763,11682430,,,5939333,,,5939333,4261588,,1677745,-21094,1656651,661050,995601,,,995601,2119,,997720,950697,,44904,980378,,17342,3.84
1707,葡萄王,2020Q4,twse,9168195,1631457,,,7536738,,53,7536791,5232009,,2304782,73408,2378190,483095,1895095,,,1895095,14656,,1909751,1272025,,623070,1286740,,623011,9.34
1708,東鹼,2020Q4,twse,4034992,3197912,,,837080,,,837080,582752,,254328,-66055,188273,14144,174129,,,174129,-226238,,-52109,174129,,0,-52109,,0,0.76
1709,和益,2020Q4,twse,8481829,6994508,,,1487321,-2822,,1490143,781300,,708843,4600,713443,173783,539660,,,539660,-21372,,518288,554790,,-15130,532911,,-14623,1.16
1710,東聯,2020Q4,twse,18763159,18245325,,,517834,,,517834,973826,,-455992,-851297,-1307289,164358,-1471647,,,-1471647,-178552,,-1650199,-1064698,,-406949,-1285389,,-364810,-1.22
1711,永光,2020Q4,twse,7769066,6200244,,,1568822,,,1568822,1364186,,204636,60140,264776,59754,205022,,,205022,208968,,413990,213279,,-8257,428490,,-14500,0.39
1712,興農,2020Q4,twse,17484401,12780094,,,4704307,,,4704307,3726495,,977812,-126694,851118,129599,721519,,,721519,-139816,,581703,715593,,5926,576324,,5379,1.70
1713,國化,2020Q4,twse,475644,409367,,,66277,,,66277,48944,,17333,76803,94136,2703,91433,,,91433,33309,,124742,,,,,,,0.61
1714,和桐,2020Q4,twse,25849191,19843007,,,6006184,1927,1521,6005778,2372333,,3633445,-623417,3010028,610482,2399546,,,2399546,227961,,2627507,1686431,,713115,1857789,,769718,1.68
1717,長興,2020Q4,twse,38370366,29484478,,,8885888,,,8885888,5746962,,3138926,5583,3144509,651292,2493217,,,2493217,593951,,3087168,2543496,,-50279,3139446,,-52278,2.05
1720,生達,2020Q4,twse,4305400,2385562,,,1919838,,,1919838,1213251,,706587,66340,772927,147367,625560,,,625560,-53363,,572197,524172,,101388,471004,,101193,2.93
1721,國慶科技,2020Q4,twse,2752601,2613246,,,139355,,,139355,383110,,-243755,727049,483294,-41012,524306,,,524306,5466,,529772,524404,,-98,529870,,-98,2.43
1722,台肥,2020Q4,twse,10169742,7580633,,,2589109,,,2589109,1341420,,1247689,1717686,2965375,512494,2452881,,,2452881,286198,,2739079,2452881,,,2739079,,,2.50
1723,中碳,2020Q4,twse,5363774,4243881,,,1119893,,,1119893,349994,,769899,81120,851019,142992,708027,,,708027,-29687,,678340,716891,,-8864,702662,,-24322,3.09
1725,元禎,2020Q4,twse,7072520,6686003,,,386517,,,386517,234863,,151654,123806,275460,26410,249050,,,249050,-227385,,21665,249050,,0,21665,,0,1.37
1726,永記,2020Q4,twse,7987996,5870103,,,2117893,,,2117893,1140174,,977719,64188,1041907,211391,830516,,,830516,38154,,868670,830516,,,868670,,,5.13
1727,中華化,2020Q4,twse,1772950,1579260,,,193690,,,193690,182436,,11254,7656,18910,2300,16610,-170505,,-153895,-2714,,-156609,-138130,,-15765,-140670,,-15939,-1.26
1730,花仙子,2020Q4,twse,3058759,1661362,,,1397397,12036,12256,1397617,1082446,,315171,187752,502923,119073,383850,,,383850,-19287,,364563,348114,,35736,328822,,35741,5.51
1731,美吾華,2020Q4,twse,1065325,389054,,,676271,,,676271,505692,-242,170337,37317,207654,36652,171002,,,171002,28223,,199225,171002,,,199225,,,1.29
1732,毛寶,2020Q4,twse,620713,341465,,,279248,,,279248,232522,,46726,-1234,45492,6897,38595,,,38595,-2137,,36458,38595,,,36458,,,0.91
1733,五鼎,2020Q4,twse,2005337,1553113,,,452224,,,452224,348896,,103328,7287,110615,15986,94629,,,94629,-3050,,91579,94795,,-166,91785,,-206,0.95
1734,杏輝,2020Q4,twse,2388452,1512919,,,875533,,,875533,997730,,-122197,4424,-117773,54786,-172559,,,-172559,9747,,-162812,-28510,,-144049,-21093,,-141719,-0.17
1735,日勝化,2020Q4,twse,2363415,1906186,,,457229,,,457229,319739,,137490,-59906,77584,3574,74010,,,74010,8911,,82921,74010,0,0,82921,0,0,0.74
1736,喬山,2020Q4,twse,28366756,14969269,,,13397487,,,13397487,12467398,,930089,45243,975332,227978,747354,,,747354,-35816,,711538,679293,,68061,665386,,46152,2.24
1737,臺鹽,2020Q4,twse,3130347,1822755,,,1307592,,,1307592,844271,,463321,718,464039,89450,374589,,,374589,-3726,,370863,365085,,9504,361359,,9504,1.83
1752,南光,2020Q4,twse,1754827,1158070,,,596757,,,596757,374088,,222669,939,223608,40210,183398,,,183398,5533,,188931,183398,,,188931,,,1.82
1760,寶齡富錦,2020Q4,twse,1568637,754605,,,814032,18909,,795123,690623,,104500,-15094,89406,61505,27901,,,27901,-9372,,18529,27901,,,18529,,,0.36
1762,中化生,2020Q4,twse,1543589,856836,,,686753,,,686753,417833,,268920,381377,650297,118234,532063,,,532063,13656,,545719,531873,,190,545550,,169,6.86
1773,勝一,2020Q4,twse,7778275,5456673,,,2321602,,,2321602,946217,,1375385,76763,1452148,278141,1174007,,,1174007,-1313,,1172694,1174007,,0,1172694,,0,6.52
1776,展宇,2020Q4,twse,1380972,1085671,,,295301,,,295301,208174,,87127,-5536,81591,25572,56019,,,56019,-5274,,50745,45221,,10798,39625,,11120,0.65
1783,和康生,2020Q4,twse,457691,243171,,,214520,0,,214520,153415,,61105,15631,76736,13425,63311,,,63311,-218,,63093,63311,,,63093,,,0.91
1786,科妍,2020Q4,twse,466881,123604,,,343277,,,343277,196640,,146637,5851,152488,24483,128005,,,128005,-5327,,122678,128005,,,122678,,,2.10
1789,神隆,2020Q4,twse,3082928,1765469,,,1317459,,,1317459,941736,,375723,-17218,358505,76438,282067,,,282067,200808,,482875,282067,,,482875,,,0.36
1795,美時,2020Q4,twse,10728583,6131960,,,4596623,,,4596623,2983960,,1612663,-308428,1304235,274584,1029651,,,1029651,-106547,,923104,1026796,2431,424,918758,4167,179,4.22
1802,台玻,2020Q4,twse,41907654,34827749,,,7079905,,,7079905,4524435,-21365,2534105,612384,3146489,530673,2615816,-155268,,2460548,1242194,,3702742,2468521,,-7973,3643483,,59259,0.85
1805,寶徠,2020Q4,twse,219762,198988,,,20774,,,20774,73962,114,-53074,-8701,-61775,0,-61775,,,-61775,525,,-61250,-61775,,,-61250,0,0,-0.62
1806,冠軍,2020Q4,twse,3609001,2918008,,,690993,,,690993,1041440,,-350447,37305,-313142,89725,-402867,,,-402867,-12715,,-415582,-402867,,0,-415582,,0,-0.93
1808,潤隆,2020Q4,twse,7656236,6639308,,,1016928,,,1016928,612474,,404454,-194424,210030,92782,117248,,,117248,49668,,166916,117248,,,166916,,,0.32
1809,中釉,2020Q4,twse,1860523,1527845,,,332678,,,332678,462224,26329,-103217,9473,-93744,2379,-96123,,,-96123,-4170,,-100293,-60726,,-35397,-71670,,-28623,-0.36
1810,和成,2020Q4,twse,5102207,3847421,,,1254786,,,1254786,1254601,,185,129033,129218,49814,79404,,,79404,165542,,244946,86793,,-7389,251199,,-6253,0.24
1817,凱撒衛,2020Q4,twse,2306521,1572353,,,734168,,,734168,444491,-631,289046,529,289575,69519,220056,,,220056,-71431,,148625,220092,,-36,148663,,-38,3.04
1903,士紙,2020Q4,twse,159473,105965,,,53508,0,0,53508,205922,0,-152414,16729,-135685,,-135685,0,,-135685,1028463,,892778,-135685,,0,892778,,0,-0.52
1904,正隆,2020Q4,twse,40074390,29458625,,,10615765,,,10615765,5598187,,5017578,-245386,4772192,1028323,3743869,,,3743869,-916725,,2827144,3727746,,16123,3007634,,-180490,3.36
1905,華紙,2020Q4,twse,18616694,17375251,,333,1241776,,,1241776,1631953,,-390177,86693,-303484,8908,-312392,,,-312392,39592,,-272800,-201797,,-110595,-195782,,-77018,-0.18
1906,寶隆,2020Q4,twse,1245461,1110916,,,134545,,,134545,125237,,9308,85766,95074,1815,93259,,,93259,2433247,,2526506,,,,,,,0.62
1907,永豐餘,2020Q4,twse,73234546,58253470,,333,14981409,,,14981409,9378505,,5602904,2773629,8376533,1772630,6603903,,,6603903,-25566,,6578337,5209079,,1394824,5360674,,1217663,3.14
1909,榮成,2020Q4,twse,41600592,35078972,,,6521620,,,6521620,4221454,,2300166,-1192810,1107356,179846,927510,,,927510,2132180,,3059690,945893,,-18383,3072396,,-12706,0.77
2002,中鋼,2020Q4,twse,314783301,299665781,,,15117520,,,15117520,12821283,,2296237,471925,2768162,510329,2257833,,,2257833,-2893683,,-635850,885865,,1371968,-1538770,,902920,0.05
2006,東和鋼鐵,2020Q4,twse,42866290,36245586,,,6620704,,,6620704,2199217,,4421487,68083,4489570,932987,3556583,,,3556583,-140008,,3416575,3562064,,-5481,3418766,,-2191,3.52
2007,燁興,2020Q4,twse,5589791,5753100,,,-163309,,,-163309,190304,,-353613,-127532,-481145,3615,-484760,,,-484760,1348,,-483412,-470090,,-14670,-468742,,-14670,-0.89
2008,高興昌,2020Q4,twse,962510,940489,,,22021,,,22021,90643,,-68622,37537,-31085,1709,-32794,,,-32794,360283,,327489,,,,,,,-0.16
2009,第一銅,2020Q4,twse,2260596,2281757,,,-21161,,,-21161,54742,,-75903,156942,81039,1829,79210,,,79210,791938,,871148,,,,,,,0.22
2010,春源,2020Q4,twse,19228310,17882620,,,1345690,,,1345690,803287,,542403,128834,671237,148842,522395,,,522395,88866,,611261,513917,,8478,562449,,48812,0.79
2012,春雨,2020Q4,twse,8054615,6905334,,,1149281,,,1149281,798820,,350461,-4496,345965,82929,263036,,,263036,-91014,,172022,197147,,65889,117091,,54931,0.75
2013,中鋼構,2020Q4,twse,13242169,12598007,,,644162,,,644162,366339,,277823,481360,759183,128482,630701,,,630701,43631,,674332,630701,,,674332,,,3.26
2014,中鴻,2020Q4,twse,36790154,35335654,,,1454500,,,1454500,1116288,,338212,190053,528265,5,528260,,,528260,136117,,664377,528260,,,664377,,,0.37
2015,豐興,2020Q4,twse,27298051,23448762,,,3849289,,,3849289,758427,,3090862,146080,3236942,617516,2619426,,,2619426,334594,,2954020,2619426,,0,2954020,,0,4.50
2017,官田鋼,2020Q4,twse,3493012,3107240,,,385772,,,385772,402435,3003,-13660,97542,83882,17959,65923,,,65923,308962,,374885,14424,,51499,292594,,82291,0.04
2020,美亞,2020Q4,twse,5073767,4583199,,,490568,1143,980,490405,222945,,267460,178471,445931,53787,392144,,,392144,28326,,420470,392624,,-480,421283,,-813,1.76
2022,聚亨,2020Q4,twse,7930384,7397427,,,532957,,,532957,415275,,117682,-323764,-206082,13741,-219823,0,,-219823,-172533,,-392356,-185640,,-34183,-352204,,-40152,-0.39
2023,燁輝,2020Q4,twse,55421795,51270778,,,4151017,,,4151017,3017931,,1133086,-550296,582790,65202,517588,,,517588,61475,,579063,735238,,-217650,813293,,-234230,0.39
2024,志聯,2020Q4,twse,1184430,1084077,,,100353,,,100353,64016,,36337,-5428,30909,4066,26843,,,26843,941,,27784,,,,,,,0.28
2025,千興,2020Q4,twse,803775,992604,,,-188829,,,-188829,31472,-1687,-221988,12310,-209678,0,-209678,,,-209678,17325,,-192353,,,,,,,-0.75
2027,大成鋼,2020Q4,twse,59234909,50300169,,,8934740,,,8934740,7502253,390280,1822767,-1903179,-80412,21046,-101458,,,-101458,-2348879,,-2450337,-573421,,471963,-2698520,,248183,-0.44
2028,威致,2020Q4,twse,8690155,7965100,,,725055,,,725055,127666,,597389,5140,602529,-18,602547,,,602547,-28297,,574250,,,,,,,1.85
2029,盛餘,2020Q4,twse,9381644,8514709,,,866935,,,866935,488585,,378350,-49903,328447,75076,253371,,,253371,-2185,,251186,247248,,6123,243176,,8010,0.77
2030,彰源,2020Q4,twse,10560947,9622919,,,938028,,,938028,703160,,234868,-46552,188316,79965,108351,,,108351,12107,,120458,108351,,,120458,,,0.38
2031,新光鋼,2020Q4,twse,9852311,9039615,,,812696,1264,682,812114,342376,,469738,443285,913023,67290,845733,,,845733,830675,,1676408,829113,,16620,1659801,,16607,2.69
2032,新鋼,2020Q4,twse,3266944,3071560,,,195384,,,195384,106779,,88605,3737,92342,16349,75993,,,75993,4761,,80754,,,,,,,0.58
2033,佳大,2020Q4,twse,757773,656220,,,101553,,,101553,80337,,21216,4637,25853,6043,19810,,,19810,21819,,41629,,,,,,,0.25
2034,允強,2020Q4,twse,12717152,11532537,,,1184615,,,1184615,719986,,464629,47497,512126,88559,423567,,,423567,1187311,,1610878,423567,,,1610878,,,1.04
2038,海光,2020Q4,twse,7600525,7243755,,,356770,,,356770,177322,,179448,9927,189375,39834,149541,,,149541,-65701,,83840,158031,,-8490,91152,,-7312,0.87
2049,上銀,2020Q4,twse,21266659,15476252,,,5790407,,,5790407,4057933,,1732474,570997,2303471,604692,1698779,,,1698779,93724,,1792503,1929730,,-230951,2017501,,-224998,6.05
2059,川湖,2020Q4,twse,4801405,2286593,,,2514812,,,2514812,553203,,1961609,-419464,1542145,377556,1164589,,,1164589,-1708,,1162881,1164589,,,1162881,,,12.22
2062,橋椿,2020Q4,twse,7237623,6582998,,,654625,,,654625,644385,,10240,-65107,-54867,22631,-77498,,,-77498,32765,,-44733,-77792,,294,-45027,,294,-0.48
2069,運錩,2020Q4,twse,7433603,6927021,,,506582,,,506582,395403,,111179,-65743,45436,5279,40157,,,40157,8523,,48680,40157,,,48680,,,0.26
2072,世紀風電,2020Q4,twse,1786347,1208014,,,578333,,,578333,90269,,488064,-11357,476707,66922,409785,,,409785,,,409785,410600,,-815,410600,,-815,4.32
2101,南港,2020Q4,twse,9695119,7364738,,,2330381,876,1039,2330544,1301454,0,1029090,91995,1121085,276707,844378,,,844378,116512,,960890,844378,,0,960890,,0,1.05
2102,泰豐,2020Q4,twse,5704663,4402644,,,1302019,,,1302019,1032704,,269315,-104326,164989,29044,135945,-24468,,111477,112158,,223635,111477,,,223635,,,0.24
2103,台橡,2020Q4,twse,24024443,21087174,,,2937269,,,2937269,2297813,182859,822315,-301644,520671,305410,215261,,,215261,-282003,,-66742,-21891,,237152,-326108,,259366,-0.03
2104,國際中橡,2020Q4,twse,17105502,13565328,,,3540174,,,3540174,2135714,,1404460,19735,1424195,748185,676010,,,676010,-955182,,-279172,726555,,-50545,-134446,,-144726,0.75
2105,正新,2020Q4,twse,96209056,72220406,,,23988650,,,23988650,15391925,,8596725,-440019,8156706,2155503,6001203,,,6001203,279804,,6281007,5988702,,12501,6282137,,-1130,1.85
2106,建大,2020Q4,twse,30260185,22910212,,,7349973,,,7349973,4876452,-937582,1535939,-244476,1291463,319238,972225,,,972225,-295494,,676731,972225,,0,676731,,0,1.07
2107,厚生,2020Q4,twse,3282255,2219968,,,1062287,,,1062287,251725,,810562,119572,930134,28418,901716,,,901716,-116478,,785238,901716,,0,785238,,0,2.62
2108,南帝,2020Q4,twse,14402725,7924266,,,6478459,,,6478459,1657422,,4821037,-114742,4706295,1086070,3620225,,,3620225,-24132,,3596093,3548909,,71316,3525591,,70502,7.21
2109,華豐,2020Q4,twse,4882864,3723434,,,1159430,,,1159430,554366,,605064,140782,745846,183927,561919,,,561919,-170131,,391788,371601,,190318,280832,,110956,1.33
2114,鑫永銓,2020Q4,twse,1596510,931808,,,664702,,,664702,156567,,508135,110383,618518,94822,523696,,,523696,6013,,529709,,,,,,,7.39
2115,六暉-KY,2020Q4,twse,2602257,1975622,,,626635,,,626635,298600,,328035,501754,829789,235030,594759,,,594759,13308,,608067,594759,,,608067,,,6.58
2201,裕隆,2020Q4,twse,82597514,63979927,,,18617587,,12018,18629605,19848067,,-1218462,6942010,5723548,883986,4839562,,,4839562,240989,,5080551,2739210,0,2100352,2949501,0,2131050,2.80
2204,中華,2020Q4,twse,30874600,25968953,,,4905647,-1432,,4907079,3130409,,1776670,1975796,3752466,211918,3540548,,,3540548,129049,,3669597,3277320,,263228,3382531,,287066,6.01
2206,三陽工業,2020Q4,twse,40774917,32968062,,,7806855,,,7806855,5847496,,1959359,534636,2493995,442139,2051856,,,2051856,50356,,2102212,1938344,,113512,2009242,,92970,2.41
2208,台船,2020Q4,twse,25296629,26706103,,,-1409474,,,-1409474,497921,,-1907395,308645,-1598750,1337,-1600087,,,-1600087,53202,,-1546885,-1600087,,0,-1546885,,0,-3.38
2211,長榮鋼,2020Q4,twse,9349649,7323348,,,2026301,,,2026301,491989,,1534312,200503,1734815,330556,1404259,,,1404259,1059234,,2463493,1043649,,360610,2037957,,425536,2.65
2227,裕日車,2020Q4,twse,29660638,25566106,,,4094532,,,4094532,3795462,289,299359,7861611,8160970,1620032,6540938,,,6540938,-58711,,6482227,6540938,,,6482227,,,21.80
2228,劍麟,2020Q4,twse,3423476,2678825,,,744651,,,744651,606032,,138619,75207,213826,114888,98938,,,98938,-10668,,88270,98938,,,88270,,,1.30
2231,為升,2020Q4,twse,3340199,2067788,,,1272411,,,1272411,886043,,386368,-93865,292503,42332,250171,,,250171,10981,,261152,244534,,5637,255930,,5222,2.03
2233,宇隆,2020Q4,twse,2538399,1715278,,,823121,,,823121,418131,,404990,24846,429836,70547,359289,,,359289,8184,,367473,375127,,-15838,386812,,-19339,6.23
2236,百達-KY,2020Q4,twse,1181611,888273,,,293338,,,293338,238857,,54481,-1370,53111,25823,27288,,,27288,-46933,,-19645,31528,,-4240,-3338,,-16307,0.69
2237,華德動能-創,2020Q4,twse,341327,403059,,,-61732,,,-61732,105035,,-166767,12790,-153977,0,-153977,,,-153977,,,-153977,,,,,,,-2.03
2239,英利-KY,2020Q4,twse,21644152,18187450,,,3456702,,,3456702,2187694,,1269008,-270281,998727,173261,825466,,,825466,265838,,1091304,480621,,344845,706016,,385288,4.07
2241,艾姆勒,2020Q4,twse,847271,686300,,,160971,,,160971,117537,,43434,-35338,8096,1550,6546,,,6546,-246,,6300,6546,0,0,6300,0,0,0.08
2243,宏旭-KY,2020Q4,twse,757591,903291,,,-145700,,,-145700,214013,,-359713,39776,-319937,-35045,-284892,,,-284892,-4589,,-289481,-284892,,,-289481,,,-6.23
2247,汎德永業,2020Q4,twse,39561996,34862488,,,4699508,,,4699508,3475705,68537,1292340,33738,1326078,255102,1070976,,,1070976,-28084,,1042892,1070976,,,1042892,,,14.50
2248,華勝-KY,2020Q4,twse,694217,557639,,,136578,,,136578,164367,,-27789,25639,-2150,3317,-5467,,,-5467,8774,,3307,-2080,,-3387,6581,,-3274,-0.05
2250,IKKA-KY,2020Q4,twse,3623549,2989370,,,634179,,,634179,474421,,159758,9208,168966,61422,107544,,,107544,-23927,,83617,107544,,,83617,,,5.20
2254,巨鎧精密-創,2020Q4,twse,712995,467803,,,245192,,,245192,106576,,138616,-13064,125552,25090,100462,,,100462,172,,100634,,,,,,,7.03
2301,光寶科,2020Q4,twse,157133623,129749924,,,27383699,,,27383699,17177505,,10206194,2395727,12601921,2772717,9829204,,,9829204,-1386601,,8442603,10016038,,-186834,8668264,,-225661,4.31
2302,麗正,2020Q4,twse,759358,464314,,,295044,,,295044,153936,,141108,-30262,110846,5210,105636,,,105636,16752,,122388,105636,,,122388,,,0.64
2303,聯電,2020Q4,twse,176820914,137823813,,,38997101,,,38997101,23243584,6253890,22007407,5918772,27926179,745767,27180412,,,27180412,4685534,,31865946,29189489,,-2009077,33748370,,-1882424,2.42
2305,全友,2020Q4,twse,582434,392046,,,190388,,,190388,258332,,-67944,127481,59537,37958,21579,,,21579,6054,,27633,16667,,4912,22140,,5493,0.08
2308,台達電,2020Q4,twse,282605493,195393115,,,87212378,,,87212378,55786574,,31425804,2849479,34275283,6890944,27384339,,,27384339,-8950039,,18434300,25485231,,1899108,18689957,,-255657,9.81
2312,金寶,2020Q4,twse,128219874,120255664,,,7964210,,,7964210,7232401,,731809,-44050,687759,447627,240132,,,240132,-545922,,-305790,142183,,97949,-24114,,-281676,0.11
2313,華通,2020Q4,twse,60516929,49513908,,,11003021,,,11003021,4365272,,6637749,-385404,6252345,1587644,4664701,,,4664701,113796,,4778497,4664701,,,4778497,,,3.91
2314,台揚,2020Q4,twse,3949997,3210125,,,739872,,,739872,876881,,-137009,56464,-80545,14870,-95415,,,-95415,-140510,,-235925,-95415,,0,-235925,,0,-0.42
2316,楠梓電,2020Q4,twse,4784973,4594437,,,190536,,,190536,395789,,-205253,595957,390704,-23355,414059,,,414059,-61307,,352752,414059,,,352752,,,2.14
2317,鴻海,2020Q4,twse,5358023065,5055104342,,,302918723,,,302918723,192091275,,110827448,34644786,145472234,31146647,114325587,,,114325587,7172540,,121498127,101794807,,12530780,112236799,,9261328,7.34
2321,東訊,2020Q4,twse,1075547,892458,,,183089,,,183089,236564,,-53475,20946,-32529,2172,-34701,,,-34701,-86521,,-121222,-39698,,4997,-126219,,4997,-0.90
2323,中環,2020Q4,twse,9401027,7397634,,,2003393,,,2003393,2234737,,-231344,460894,229550,104723,124827,0,,124827,-149294,,-24467,111073,,13754,-44537,,20070,0.10
2324,仁寶,2020Q4,twse,1048929251,1013470729,,,35458522,,,35458522,23965977,,11492545,1630171,13122716,2713204,10409512,,,10409512,-3341346,,7068166,9361893,,1047619,6083542,,984624,2.15
2327,國巨*,2020Q4,twse,67672108,41015041,,,26657067,,,26657067,9175150,,17481917,-1457023,16024894,3021712,13003182,,,13003182,-1728232,,11274950,12979739,,23443,11251057,,23893,27.58
2328,廣宇,2020Q4,twse,20547713,18403018,,,2144695,,,2144695,1219897,,924798,268468,1193266,402771,790495,,,790495,1767,,792262,663190,,127305,725323,,66939,1.28
2329,華泰,2020Q4,twse,13851909,13154556,,,697353,,,697353,884398,1015,-186030,-57178,-243208,22915,-266123,,,-266123,-141994,,-408117,-266123,,,-408117,,,-0.48
2330,台積電,2020Q4,twse,1339254811,628108309,,,711146502,,-16382,711130120,145056549,710127,566783698,17993482,584777180,66619098,518158082,,,518158082,-30321802,,487836280,517885387,,272695,487563478,,272802,19.97
2331,精英,2020Q4,twse,25995735,23264066,,,2731669,,,2731669,2690992,0,40677,378491,419168,353218,65950,,,65950,270,,66220,62084,,3866,63768,,2452,0.11
2332,友訊,2020Q4,twse,15179443,10404148,,,4775295,,,4775295,4695069,,80226,1416500,1496726,186166,1310560,,,1310560,-235153,,1075407,1239925,,70635,1040482,,34925,1.90
2337,旺宏,2020Q4,twse,39800947,26391592,,,13409355,,,13409355,7542878,,5866477,-25431,5841046,515434,5325612,,,5325612,288014,,5613626,5326083,,-471,5614102,,-476,2.90
2338,光罩,2020Q4,twse,4666756,3723670,,,943086,,,943086,598933,,344153,286388,630541,144234,486307,,,486307,3185,,489492,683897,,-197590,687082,,-197590,3.34
2340,台亞,2020Q4,twse,5590046,3946488,,,1643558,,,1643558,954411,,689147,-69391,619756,44627,575129,,,575129,-91413,,483716,575133,,-4,483720,,-4,1.52
2342,茂矽,2020Q4,twse,1845652,1427057,,,418595,,,418595,200327,,218268,1265,219533,0,219533,,,219533,174,,219707,220130,,-597,220428,,-721,1.42
2344,華邦電,2020Q4,twse,60683171,43643035,,,17040136,,,17040136,15412845,,1627291,185117,1812408,293365,1519043,,,1519043,3291251,,4810294,1304019,,215024,4592028,,218266,0.33
2345,智邦,2020Q4,twse,54462872,42908810,,,11554062,,,11554062,5151399,,6402663,-189768,6212895,1164255,5048640,,,5048640,60972,,5109612,5048353,,287,5109469,,143,9.07
2347,聯強,2020Q4,twse,334200976,319106359,,,15094617,,,15094617,7860860,,7233757,3267135,10500892,1962506,8538386,,,8538386,722511,,9260897,8158539,,379847,9109055,,151842,4.89
2348,海悅,2020Q4,twse,3747452,1534679,,,2212773,,,2212773,578146,0,1634627,152548,1787175,356059,1431116,,,1431116,75611,,1506727,1387638,,43478,1463249,,43478,15.10
2349,錸德,2020Q4,twse,6578209,5700940,,,877269,,,877269,1359177,,-481908,-247847,-729755,71972,-801727,,,-801727,-210041,,-1011768,-897386,,95659,-1000383,,-11385,-1.29
2351,順德,2020Q4,twse,8450611,7118232,,,1332379,,,1332379,730792,,601587,-87014,514573,113192,401381,,,401381,17323,,418704,349147,,52234,366279,,52425,1.92
2352,佳世達,2020Q4,twse,191701702,164874913,,,26826789,,,26826789,20213935,,6612854,1599782,8212636,1846075,6366561,,,6366561,-328194,,6038367,4988479,,1378082,4630462,,1407905,2.54
2353,宏碁,2020Q4,twse,277112477,246992862,,,30119615,,,30119615,21412550,228773,8935838,-30735,8905103,2759493,6145610,,,6145610,-1171551,,4974059,6029287,,116323,4850535,,123524,2.01
2354,鴻準,2020Q4,twse,104789599,98320026,,,6469573,,,6469573,3851148,,2618425,2817345,5435770,749647,4686123,,,4686123,513048,,5199171,4718343,,-32220,5232098,,-32927,3.34
2355,敬鵬,2020Q4,twse,15313285,14443453,,,869832,,,869832,993603,,-123771,148497,24726,-20976,45702,,,45702,-79873,,-34171,46118,,-416,-33504,,-667,0.12
2356,英業達,2020Q4,twse,508294198,487181281,,,21112917,,,21112917,16671831,,4441086,5904619,10345705,3772727,6572978,,,6572978,-152304,,6420674,7547985,,-975007,7391406,,-970732,2.10
2357,華碩,2020Q4,twse,412780439,339554721,,,73225718,15545,,73210173,48253110,,24957063,8162975,33120038,7317181,25802857,2584021,,28386878,6055576,,34442454,26557672,,1829206,31833959,,2608495,35.76
2359,所羅門,2020Q4,twse,3527149,2781005,,,746144,,,746144,699206,,46938,37007,83945,53555,30390,,,30390,-5554,,24836,20318,,10072,24615,,221,0.12
2360,致茂,2020Q4,twse,15532543,7988328,,,7544215,,5,7544220,4746819,,2797401,231606,3029007,648050,2380957,,,2380957,78137,,2459094,2323776,,57181,2412798,,46296,5.56
2362,藍天,2020Q4,twse,20238946,15882827,,,4356119,,,4356119,2879936,,1476183,-779978,696205,29261,666944,,,666944,-48331,,618613,666944,,0,618613,,0,1.12
2363,矽統,2020Q4,twse,160171,115036,,,45135,,,45135,492509,,-447374,190804,-256570,43520,-300090,,,-300090,10032217,,9732127,-299468,,-622,9732749,,-622,-0.47
2364,倫飛,2020Q4,twse,863359,606187,,,257172,,,257172,254943,,2229,13540,15769,337,15432,,,15432,-3875,,11557,21387,,-5955,18602,,-7045,0.11
2365,昆盈,2020Q4,twse,1653269,1137698,,,515571,,,515571,353776,,161795,22877,184672,37767,146905,,,146905,-241637,,-94732,146236,,669,-95331,,599,0.64
2367,燿華,2020Q4,twse,14386972,14390500,,,-3528,,,-3528,2306610,,-2310138,727011,-1583127,-147667,-1435460,,,-1435460,253946,,-1181514,-1436452,,992,-1182506,,992,-2.32
2368,金像電,2020Q4,twse,23398323,18107743,,,5290580,,,5290580,2172286,-44376,3073918,-376036,2697882,631270,2066612,,,2066612,33054,,2099666,2066612,,,2099666,,,3.82
